순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
213,1058130768,세원전설 주식회사,최영래,분석,90937618.0,88.09,88.928,0.48790 (100.4879),,2022/08/16 16:45:56,
214,1298163829,(주)시원코리아,임희득,분석,90938520.0,88.091,88.929,0.48890 (100.4889),,2022/08/16 08:32:40,
215,1918801109,지디엘테크 주식회사,김완중,분석,90941030.0,88.094,88.931,0.49170 (100.4917),,2022/08/16 18:00:16,
216,2068679088,(주)한맥아이티,최예니,분석,90941655.0,88.095,88.932,0.49240 (100.4924),,2022/08/12 14:51:53,
217,1018176627,(주)엔터정보통신,이용구,분석,90943270.0,88.096,88.933,0.49420 (100.4942),,2022/08/16 21:59:39,
218,1068188579,(주)키월드정보통신,김영범,분석,90949800.0,88.103,88.94,0.50147 (100.50147),,2022/08/17 09:20:29,
219,2068685955,주식회사 스마트웍스,정훈,분석,90950628.0,88.104,88.941,0.50240 (100.5024),,2022/08/16 11:05:08,
220,1198616251,주식회사 누리인프라,정성우,분석,90958800.0,88.112,88.949,0.51150 (100.5115),,2022/08/17 10:18:18,
221,1068651233,(주)나사씨엔에스,신희태,분석,90961215.0,88.115,88.951,0.51419 (100.51419),,2022/08/17 07:51:47,
222,2158603049,유니넷텍(주),김한호,분석,90962830.0,88.117,88.953,0.51599 (100.51599),,2022/08/17 05:38:33,
223,2108131394,(주)안나시스템,문병조,분석,90965700.0,88.12,88.955,0.51919 (100.51919),,2022/08/17 10:38:42,
224,1068606738,(주)퓨쳐아이티,정정민,분석,90968700.0,88.123,88.958,0.52254 (100.52254),,2022/08/18 12:17:13,
225,1328127945,부민통신 주식회사,박창욱,분석,90970727.0,88.125,88.96,0.52480 (100.5248),,2022/08/11 17:36:02,
226,2118603519,에쓰이씨 주식회사,이명규,분석,90972163.0,88.126,88.962,0.52640 (100.5264),,2022/08/17 15:22:33,
227,2168100638,원흥전설(주),이제호,분석,90973600.0,88.128,88.963,0.52800 (100.528),,2022/08/17 11:00:26,
228,1118124994,오리엔트주식회사,이경호,분석,90973869.0,88.128,88.963,0.52830 (100.5283),,2022/08/18 09:32:02,
229,1108190583,키오스크코리아 주식회사,이명철,분석,90975480.0,88.13,88.965,0.53009 (100.53009),,2022/08/17 09:16:11,
230,2024700576,성온엘패밀리,이미경,분석,90979340.0,88.134,88.969,0.53439 (100.53439),,2022/08/18 12:59:19,
231,1058173369,(주)신한개발,이종순,분석,90981490.0,88.136,88.971,0.53679 (100.53679),,2022/08/17 11:03:44,
232,1138680513,주식회사연수이앤씨,조운호,분석,90985711.0,88.14,88.975,0.54149 (100.54149),,2022/08/16 15:19:14,
233,2118101156,(주)인스틴솔루션,박세준,분석,90987400.0,88.142,88.977,0.54338 (100.54338),,2022/08/18 11:59:58,
234,1148190678,주식회사 에드원,김춘걸,분석,90989000.0,88.144,88.978,0.54516 (100.54516),,2022/08/16 18:25:20,
235,2208680918,(주)엠디엠알,이재원,분석,90994774.0,88.15,88.984,0.55160 (100.5516),,2022/08/15 21:17:59,
236,1388113508,(주)이엔티파워,장정수,분석,90995780.0,88.151,88.985,0.55272 (100.55272),,2022/08/14 16:35:17,
237,2068625393,주식회사 성림전설,박상동,분석,90996220.0,88.151,88.985,0.55321 (100.55321),,2022/08/12 09:57:58,
238,2158192566,(주)열림정보기술,고동민,분석,90996883.0,88.152,88.986,0.55395 (100.55395),,2022/08/16 23:14:57,
239,1188108054,대한신호(주),안종석,분석,91000337.0,88.156,88.989,0.55780 (100.5578),,2022/08/16 21:23:02,
240,2048187419,(주)디지털우민,문장석,분석,91002580.0,88.158,88.991,0.56030 (100.5603),,2022/08/17 12:59:12,
241,2158690656,금성통신건설(주),윤영신,분석,91008290.0,88.164,88.997,0.56666 (100.56666),,2022/08/16 12:09:22,
242,2108108684,주식회사 대금이앤아이,김종우,분석,91008870.0,88.165,88.998,0.56731 (100.56731),,2022/08/15 06:36:15,
243,7188100420,주식회사 오투정보통신,양성윤,분석,91017900.0,88.174,89.006,0.57737 (100.57737),,2022/08/16 12:03:57,
244,2118620935,주식회사 한양티이씨,조형국,분석,91019000.0,88.175,89.008,0.57860 (100.5786),,2022/08/17 13:56:29,
245,1118114477,주식회사 대흥데이타통신,박상영,분석,91021603.0,88.178,89.01,0.58150 (100.5815),,2022/08/12 17:00:14,
246,1128126393,주식회사 승도이엔씨,신종성,분석,91023700.0,88.18,89.012,0.58383 (100.58383),,2022/08/18 09:22:27,
247,2148847295,티에스퓨처 주식회사,김명성,분석,91028250.0,88.185,89.017,0.58890 (100.5889),,2022/08/15 11:23:36,
248,1358145603,한라인포넷(주),장경민,분석,91028601.0,88.185,89.017,0.58930 (100.5893),,2022/08/17 00:29:14,
249,1078764946,아토리서치 주식회사,정재웅,분석,91031741.0,88.188,89.02,0.59279 (100.59279),,2022/08/13 22:58:56,
250,1238135136,(주)청남통신,최재언,분석,91031980.0,88.189,89.02,0.59306 (100.59306),,2022/08/12 09:49:51,
251,1078724454,정일씨엔아이(주),유지봉,분석,91032010.0,88.189,89.02,0.59309 (100.59309),,2022/08/16 15:58:32,
252,2041077930,라인월드정보,박선양,분석,91041163.0,88.198,89.029,0.60330 (100.6033),,2022/08/17 09:58:25,
253,1288610057,주식회사 청명씨앤아이,문현민,분석,91041611.0,88.199,89.03,0.60379 (100.60379),,2022/08/16 09:31:09,
254,2048137258,대신엔에스(주),정동진,분석,91042500.0,88.2,89.031,0.60479 (100.60479),,2022/08/17 09:48:49,
255,1138163218,(주)신성하이텍,성성모,분석,91049507.0,88.207,89.037,0.61259 (100.61259),,2022/08/17 11:26:39,
256,4658702093,주식회사 나지정보통신,엄혜선,분석,91050584.0,88.208,89.038,0.61380 (100.6138),,2022/08/16 21:10:16,
257,2148625486,(주)유엔네트웍스,최정민,분석,91053853.0,88.211,89.042,0.61744 (100.61744),,2022/08/17 14:51:08,
258,1298627304,주식회사 진네트웍스,이호진,분석,91056596.0,88.214,89.044,0.62050 (100.6205),,2022/08/16 21:25:38,
259,1198646401,주식회사 보문테크닉스,황정식,분석,91059108.0,88.217,89.047,0.62329 (100.62329),,2022/08/15 09:26:32,
260,1078212647,사단법인 한국장애인정치포럼,배영환,분석,91060000.0,88.218,89.048,0.62429 (100.62429),,2022/08/16 09:57:13,
261,1098185343,주식회사 오티에스씨,이승환,분석,91060454.0,88.218,89.048,0.62480 (100.6248),,2022/08/18 09:07:09,
262,1078616772,노드링크주식회사,장용철,분석,91061890.0,88.22,89.049,0.62640 (100.6264),,2022/08/12 11:20:34,
263,1188114764,(주)세빛전자통신,이상호,분석,91062790.0,88.221,89.05,0.62740 (100.6274),,2022/08/17 08:16:23,
264,2098147159,(주)동방에스앤에스,정재훈,분석,91066826.0,88.225,89.054,0.63190 (100.6319),,2022/08/17 17:05:12,
265,1018144159,주식회사 넥선,박민호,분석,91067450.0,88.225,89.055,0.63259 (100.63259),,2022/08/16 11:15:43,
266,2148107988,(주)서울정보시스템,이문현,분석,91067800.0,88.226,89.055,0.63298 (100.63298),,2022/08/11 08:36:23,
267,2048161869,(주)근영이엔씨,이성영,분석,91068709.0,88.227,89.056,0.63400 (100.634),,2022/08/16 15:27:44,
268,4028141375,주식회사 이레유비크,박임철,분석,91069070.0,88.227,89.057,0.63440 (100.6344),,2022/08/12 18:27:07,
269,1068609792,(주)아이티로그인,김태현,분석,91071580.0,88.23,89.059,0.63719 (100.63719),,2022/08/17 10:48:24,
270,1198153402,고현건설(주),이화선,분석,91071900.0,88.23,89.059,0.63755 (100.63755),,2022/08/17 14:53:24,
271,1048157783,(주)서울정보컴,고응준,분석,91075438.0,88.234,89.063,0.64149 (100.64149),,2022/08/14 13:57:05,
272,2158148186,시스텍전기통신 주식회사,전진우,분석,91077392.0,88.236,89.065,0.64367 (100.64367),,2022/08/16 11:04:17,
273,1078162422,프라미스유 주식회사,박정은,분석,91078310.0,88.237,89.066,0.64470 (100.6447),,2022/08/16 09:05:01,
274,1218140540,영현정보통신(주),김두식,분석,91081333.0,88.24,89.068,0.64806 (100.64806),,2022/08/17 10:09:07,
275,6618702691,(주)대창일렉스,송효양,분석,91081631.0,88.24,89.069,0.64840 (100.6484),,2022/08/18 09:05:13,
276,1078651497,모바일파킹 유한회사,김중근,분석,91092750.0,88.252,89.08,0.66079 (100.66079),,2022/08/12 15:42:49,
277,1238175875,주식회사 휴톤,김영상,분석,91097154.0,88.256,89.084,0.66570 (100.6657),,2022/08/16 14:37:06,
278,1058188805,(주)경성텔레콤,김천수,분석,91105040.0,88.265,89.092,0.67449 (100.67449),,2022/08/16 16:01:03,
279,2088115241,한애전자(주),최용경,분석,91106300.0,88.266,89.093,0.67589 (100.67589),,2022/08/16 16:46:59,
280,4108607408,주식회사 천운정보통신,김복중,분석,91107200.0,88.267,89.094,0.67689 (100.67689),,2022/08/16 08:57:32,
281,2158171237,(주)모빌텍,오승환,분석,91122400.0,88.283,89.109,0.69383 (100.69383),,2022/08/16 18:12:23,
282,1198646212,주식회사 에프에스네트웍스,이화수,분석,91128890.0,88.289,89.115,0.70107 (100.70107),,2022/08/17 09:07:41,
283,1098167078,(주)에스씨네트,이계영,분석,91129095.0,88.29,89.115,0.70129 (100.70129),,2022/08/17 06:13:58,
284,1408177811,주식회사 네오비젼,유정식,분석,91137440.0,88.298,89.123,0.71059 (100.71059),,2022/08/17 09:41:45,
285,1098197140,(주)코맥스시큐리티,김종정,분석,91142644.0,88.304,89.128,0.71639 (100.71639),,2022/08/11 16:54:50,
286,2098101546,교보정보통신(주),권창기,분석,91145340.0,88.307,89.131,0.71940 (100.7194),,2022/08/17 14:36:05,
287,1078757203,주식회사 비에스파워,정병섭,분석,91153500.0,88.315,89.139,0.72849 (100.72849),,2022/08/17 01:09:42,
288,1428168147,주식회사 다옴건설,이창석,분석,91157400.0,88.319,89.143,0.73284 (100.73284),,2022/08/16 12:04:21,
289,1078713433,(주)스마트게이트,김민우,분석,91159150.0,88.321,89.145,0.73479 (100.73479),,2022/08/16 14:55:56,
290,1078128574,(주)대진정보텔레콤,경완수,분석,91159330.0,88.321,89.145,0.73499 (100.73499),,2022/08/17 09:56:24,
291,1298137942,주식회사 자이온티앤에스,예용기,분석,91167858.0,88.33,89.153,0.74450 (100.7445),,2022/08/16 09:46:28,
292,2618126604,주식회사 래오시스,윤경,분석,91168130.0,88.33,89.153,0.74480 (100.7448),,2022/08/12 10:32:04,
293,1138146387,(주)대산시스템,전재수,분석,91168935.0,88.331,89.154,0.74570 (100.7457),,2022/08/17 09:19:50,
294,2028158261,주식회사 남두,김승균,분석,91172000.0,88.334,89.157,0.74911 (100.74911),,2022/08/18 09:32:52,
295,1198632979,성민전기 주식회사,김미영,분석,91172800.0,88.335,89.158,0.75000 (100.75),,2022/08/15 20:12:03,
296,1198687872,주식회사 스타버킷,김영섭,분석,91177100.0,88.34,89.162,0.75480 (100.7548),,2022/08/17 09:49:13,
297,2178125840,(주)에이디엠,정채옥,분석,91183740.0,88.347,89.169,0.76220 (100.7622),,2022/08/17 14:28:48,
298,2058125376,주식회사 명성라이픽스,황석고,분석,91185175.0,88.348,89.17,0.76379 (100.76379),,2022/08/18 07:51:19,
299,1138640850,주식회사 우솔네트웍스,유상열,분석,91186070.0,88.349,89.171,0.76479 (100.76479),,2022/08/16 09:35:07,
300,2011497895,정우이앤씨,유동환,분석,91189508.0,88.353,89.174,0.76862 (100.76862),,2022/08/12 11:42:43,
301,6458700672,주식회사 비앤아이테크,김혜용,분석,91191720.0,88.355,89.176,0.77109 (100.77109),,2022/08/16 17:06:11,
302,1108139892,(주)이화텔레콤,윤영배,분석,91193278.0,88.356,89.178,0.77283 (100.77283),,2022/08/16 16:25:33,
303,2158682840,차일정보통신(주),오상국,분석,91199710.0,88.363,89.184,0.77999 (100.77999),,2022/08/12 15:24:11,
304,2108170441,주식회사 에이원아이티,문계숙,분석,91200340.0,88.364,89.185,0.78070 (100.7807),,2022/08/17 09:09:29,
305,1188111165,주식회사 세원이엔피디,이왕종,분석,91201050.0,88.365,89.186,0.78149 (100.78149),,2022/08/16 11:54:11,
306,1108604272,소리콤 주식회사,정재홍,분석,91201330.0,88.365,89.186,0.78180 (100.7818),,2022/08/17 23:33:27,
307,2048182831,주식회사 세명에스엠지,장병철,분석,91203659.0,88.367,89.188,0.78440 (100.7844),,2022/08/17 09:34:35,
308,2208882337,태암네트워크 주식회사,김만기,분석,91205812.0,88.369,89.19,0.78679 (100.78679),,2022/08/16 09:24:21,
309,1298119624,우일계전공업 주식회사,백노현,분석,91209800.0,88.374,89.194,0.79124 (100.79124),,2022/08/17 18:15:54,
310,1048190287,주식회사 투케이엠시스템즈,이동근,분석,91216670.0,88.381,89.201,0.79890 (100.7989),,2022/08/18 09:28:57,
311,1058191993,링크정보통신주식회사,이재호,분석,91220000.0,88.384,89.204,0.80261 (100.80261),,2022/08/18 09:34:18,
312,4208600611,주식회사 클라모스,김용택,분석,91225284.0,88.39,89.209,0.80850 (100.8085),,2022/08/16 17:50:37,
313,1138635212,(주)아이제이일렉트론,김도형,분석,91225550.0,88.39,89.21,0.80879 (100.80879),,2022/08/17 16:07:47,
314,1068615367,대성아이넷(주),이충은,분석,91225881.0,88.39,89.21,0.80916 (100.80916),,2022/08/16 14:10:07,
315,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,91227616.0,88.392,89.212,0.81109 (100.81109),,2022/08/12 14:48:46,
316,2048133679,(주)뉴콤,배상열,분석,91239529.0,88.405,89.223,0.82437 (100.82437),,2022/08/16 11:40:29,
317,2068611905,(주)한포넷,이현우,분석,91255783.0,88.421,89.239,0.84249 (100.84249),,2022/08/16 08:55:46,
318,1138649133,빅썬시스템즈 주식회사,권태일,분석,91263320.0,88.429,89.246,0.85089 (100.85089),,2022/08/17 09:52:13,
319,4088168391,금상디엔씨주식회사,장용수,분석,91268442.0,88.435,89.251,0.85659 (100.85659),,2022/08/17 07:59:30,
320,1098603050,(주)이루기술,박지현,분석,91288900.0,88.456,89.271,0.87939 (100.87939),,2022/08/17 12:40:01,
321,2128606988,원강정보통신 주식회사,우강원,분석,91290060.0,88.457,89.273,0.88069 (100.88069),,2022/08/12 13:26:36,
322,1138636870,주식회사 나우시스템,이종한,분석,91292470.0,88.46,89.275,0.88337 (100.88337),,2022/08/17 09:21:48,
323,1138658592,위너시스텍 주식회사,조용걸,분석,91301100.0,88.469,89.283,0.89299 (100.89299),,2022/08/16 13:59:51,
324,5568600846,주식회사 아이콘정보통신,박종일,분석,91316357.0,88.485,89.298,0.91000 (100.91),,2022/08/17 16:13:26,
325,2098133373,주식회사 씨스넷,이명재,분석,91327730.0,88.496,89.309,0.92267 (100.92267),,2022/08/12 10:07:12,
326,4168128895,(주)비아이씨스템,방인식,분석,91332580.0,88.501,89.314,0.92808 (100.92808),,2022/08/17 07:00:32,
327,1148680379,주식회사 다경시스템,김대원,분석,91352870.0,88.523,89.334,0.95069 (100.95069),,2022/08/12 10:45:49,
328,2208660663,주식회사 데이타렉스,김정국,분석,91355400.0,88.525,89.337,0.95351 (100.95351),,2022/08/17 15:36:06,
329,2148188924,우민전기(주),이학표,분석,91359517.0,88.529,89.341,0.95810 (100.9581),,2022/08/17 13:20:48,
330,1078763383,주식회사 아이티블럭,배경원,분석,91373694.0,88.544,89.354,0.97390 (100.9739),,2022/08/17 09:56:29,
331,1088155278,금하개발(주),김명준,분석,91407162.0,88.579,89.387,1.01120 (101.0112),,2022/08/17 16:15:12,
332,1068167098,코스믹전기통신 주식회사,이규선,분석,91410420.0,88.582,89.39,1.01483 (101.01483),,2022/08/17 08:38:54,
333,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,91425970.0,88.599,89.406,1.03216 (101.03216),,2022/08/12 16:56:12,
334,3738701418,주식회사 에스비넷,허훈,분석,91434470.0,88.607,89.414,1.04163 (101.04163),,2022/08/16 11:12:21,
335,2078124989,청보음향(주),고인우,분석,91484600.0,88.66,89.463,1.09750 (101.0975),,2022/08/16 11:26:16,
336,6858601425,주식회사 회산,강석기,분석,91501286.0,88.677,89.479,1.11610 (101.1161),,2022/08/17 08:05:05,
337,1108155460,주식회사 자유전설,김상중,분석,91545360.0,88.723,89.522,1.16522 (101.16522),,2022/08/18 08:36:33,
338,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,91554800.0,88.733,89.532,1.17574 (101.17574),,2022/08/12 10:21:16,
339,2148673033,대일전기통신(주),김종엽,분석,91585799.0,88.765,89.562,1.21028 (101.21028),,2022/08/18 07:42:13,
340,1198658528,진솔이앤에스 주식회사,김정현,분석,91590026.0,88.769,89.566,1.21500 (101.215),,2022/08/18 09:46:22,
341,2148823314,화인정보기술주식회사,이명우,분석,91610170.0,88.79,89.586,1.23745 (101.23745),,2022/08/13 08:19:34,
342,1048800071,주식회사 대광사업단,박선희,분석,91666205.0,88.849,89.64,1.29990 (101.2999),,2022/08/16 20:48:03,
343,2068601178,주식회사 해인이티에프,오재근,분석,91724796.0,88.91,89.698,1.36520 (101.3652),,2022/08/16 16:53:44,
344,2258115381,(주)인하통신,이춘범,분석,91788381.0,88.976,89.76,1.43606 (101.43606),,2022/08/17 21:44:25,
345,7098602638,주식회사 시그널아이씨티,강민희,분석,91828851.0,89.018,89.799,1.48116 (101.48116),,2022/08/17 23:08:01,
346,2048160050,(주)신화데이타,최용준,분석,91847812.0,89.038,89.818,1.50229 (101.50229),,2022/08/16 09:21:21,
347,2128107793,호곡종합건설(주),박성환,분석,91885310.0,89.077,89.855,1.54409 (101.54409),,2022/08/18 09:43:37,
348,1138185890,(주)두손씨에스티,최수경,분석,95836900.0,93.19,93.719,5.94808 (105.94808),,2022/08/17 09:56:15,
-1,2208180951,엘지정보기술(주),엄태원,분석,,,,,,0000/00/00 00:00:00,
-2,2298109203,(주)테스콤엔지니어링,박영복,분석,90600800.0,87.74,88.599,0.11252 (100.11252),,2022/08/12 16:48:37,
-3,2178601498,주식회사 엔키텍,원영춘,분석,90600780.0,87.74,88.599,0.11249 (100.11249),,2022/08/16 08:16:06,
-4,1081154276,영우정보통신,이영우,분석,90600470.0,87.739,88.598,0.11215 (100.11215),,2022/08/16 16:04:14,
-5,1188111020,주식회사 한영씨앤이,박대서,분석,90598350.0,87.737,88.596,0.10979 (100.10979),,2022/08/16 08:54:22,
-6,2130230588,태극정보통신,이상호,분석,90597593.0,87.736,88.595,0.10894 (100.10894),,2022/08/17 21:26:59,
-7,1198173261,주식회사 현대네트웍기술,조성익,분석,90597190.0,87.736,88.595,0.10849 (100.10849),,2022/08/12 10:46:11,
-8,3058627650,레아전기통신 주식회사,이해경,분석,90596000.0,87.735,88.594,0.10717 (100.10717),,2022/08/12 11:13:49,
-9,1128152663,한국아이디정보(주),송찬호,분석,90592160.0,87.731,88.59,0.10289 (100.10289),,2022/08/16 09:56:58,
-10,2208658565,주식회사 주인정보시스템,김근호,분석,90590100.0,87.729,88.588,0.10059 (100.10059),,2022/08/16 09:57:56,
-11,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,90588220.0,87.727,88.586,0.09850 (100.0985),,2022/08/13 16:53:08,
-12,1138163445,주식회사 삼도통신,이정경,분석,90582900.0,87.721,88.581,0.09257 (100.09257),,2022/08/16 14:35:42,
-13,5338700141,주식회사 인프라엔이,정우진,분석,90581400.0,87.72,88.58,0.09090 (100.0909),,2022/08/17 11:11:01,
-14,1168162839,주식회사 유니포인트,권은영,분석,90580520.0,87.719,88.579,0.08992 (100.08992),,2022/08/12 08:57:30,
-15,1041890207,삼정정보통신,이순봉,분석,90580234.0,87.718,88.578,0.08960 (100.0896),,2022/08/12 17:32:40,
-16,1128141680,주식회사엠케이씨티,장재철,분석,90579516.0,87.718,88.578,0.08880 (100.0888),,2022/08/18 08:24:58,
-17,1078735096,주식회사 등대씨엔씨,서철승,분석,90577640.0,87.716,88.576,0.08671 (100.08671),,2022/08/17 09:05:56,
-18,1198637085,(주) 하이네트워크,이준수,분석,90576430.0,87.714,88.575,0.08536 (100.08536),,2022/08/16 10:34:23,
-19,2208727337,주식회사주니파워네트웍스,노병준,분석,90574760.0,87.713,88.573,0.08350 (100.0835),,2022/08/16 14:16:31,
-20,1188114949,이주씨스템(주),이복균,분석,90572670.0,87.71,88.571,0.08117 (100.08117),,2022/08/18 09:42:40,
-21,1188110211,(주)텔레텍코리아,윤광수,분석,90571620.0,87.709,88.57,0.08000 (100.08),,2022/08/13 17:17:39,
-22,2198125754,알티엘산업 주식회사,이근태,분석,90571460.0,87.709,88.57,0.07982 (100.07982),,2022/08/18 01:38:09,
-23,2158643395,민네트워크(주),황상택,분석,90569750.0,87.707,88.568,0.07791 (100.07791),,2022/08/12 11:39:30,
-24,2148180640,(주)남인정보통신,김남호,분석,90568837.0,87.706,88.567,0.07689 (100.07689),,2022/08/12 17:21:41,
-25,1188115778,대신통신기술(주),김지영,분석,90568700.0,87.706,88.567,0.07674 (100.07674),,2022/08/16 14:56:02,
-26,1198611222,(주)제이에이티,이세창,분석,90568530.0,87.706,88.567,0.07655 (100.07655),,2022/08/16 16:27:05,
-27,4108633207,(유)대원엔지니어링,박윤규,분석,90568300.0,87.706,88.567,0.07630 (100.0763),,2022/08/17 10:32:42,
-28,1088124659,(주)비젼텔레콤,김진수,분석,90568121.0,87.706,88.567,0.07610 (100.0761),,2022/08/13 19:20:40,
-29,1088182120,(주) 포스콤 에스아이,양병기,분석,90568100.0,87.706,88.567,0.07607 (100.07607),,2022/08/18 09:09:34,
-30,2098137137,주식회사우일씨앤아이,이준호,분석,90560900.0,87.698,88.56,0.06805 (100.06805),,2022/08/17 09:40:42,
-31,1168147309,문엔지니어링(주),김성만,분석,90560810.0,87.698,88.559,0.06795 (100.06795),,2022/08/18 09:32:00,
-32,1058693453,주식회사태융정보통신,문성준,분석,90560233.0,87.698,88.559,0.06731 (100.06731),,2022/08/17 00:47:48,
-33,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,90556630.0,87.694,88.555,0.06329 (100.06329),,2022/08/16 09:28:07,
-34,1068641638,(주)매트릭스미디어,김진성,분석,90552011.0,87.689,88.551,0.05814 (100.05814),,2022/08/17 16:49:58,
-35,2148724941,한빛시스템주식회사,윤명호,분석,90548559.0,87.685,88.547,0.05429 (100.05429),,2022/08/12 14:10:07,
-36,1088604075,청목이앤아이 주식회사,김희경,분석,90547910.0,87.685,88.547,0.05357 (100.05357),,2022/08/17 16:37:32,
-37,1138668654,주식회사코리아아이씨티,장규호,분석,90546944.0,87.684,88.546,0.05250 (100.0525),,2022/08/12 10:34:48,
-38,2068120414,(주)일광기업,오도진,분석,90546299.0,87.683,88.545,0.05178 (100.05178),,2022/08/16 08:11:53,
-39,1138157550,뉴코리아전자통신 주식회사,조영순,분석,90543445.0,87.68,88.542,0.04860 (100.0486),,2022/08/16 12:05:10,
-40,1058718276,에이원게이트 주식회사,이옥경,분석,90537000.0,87.673,88.536,0.04141 (100.04141),,2022/08/17 17:21:39,
-41,2098133432,(주)가람씨앤씨,임승덕,분석,90534383.0,87.671,88.534,0.03850 (100.0385),,2022/08/16 11:02:31,
-42,2118668579,(주)아이정보기술,이훈희,분석,90529627.0,87.666,88.529,0.03320 (100.0332),,2022/08/16 08:04:12,
-43,1098150581,주식회사 우진파워텍,한용일,분석,90528280.0,87.664,88.528,0.03169 (100.03169),,2022/08/16 09:10:21,
-44,1188111452,동화전자산업(주),김종화,분석,90527110.0,87.663,88.527,0.03039 (100.03039),,2022/08/17 08:29:34,
-45,1198164229,(주) 이준시스템,한상훈,분석,90522500.0,87.658,88.522,0.02525 (100.02525),,2022/08/12 11:04:28,
-46,1178152009,동아신호 주식회사,최종수,분석,90516900.0,87.652,88.517,0.01901 (100.01901),,2022/08/17 15:14:15,
-47,2158168163,블루엔이(주),정홍채,분석,90516790.0,87.652,88.516,0.01889 (100.01889),,2022/08/16 10:27:33,
-48,1058162163,주식회사대한종합산전,이섭,분석,90515000.0,87.65,88.515,0.01689 (100.01689),,2022/08/16 09:12:03,
-49,2178143187,(주)미디어밸리렛,전필숙,분석,90513200.0,87.649,88.513,0.01489 (100.01489),,2022/08/12 11:10:35,
-50,5088137937,(주)벨류데이터,이선미,분석,90512746.0,87.648,88.512,0.01438 (100.01438),,2022/08/17 19:28:47,
-51,1078636517,주식회사 국일이앤씨,서남석,분석,90510628.0,87.646,88.51,0.01202 (100.01202),,2022/08/12 08:57:43,
-52,1238164140,주식회사 테크빌,정태운,분석,90510090.0,87.645,88.51,0.01142 (100.01142),,2022/08/16 13:33:26,
-53,2078127900,합동전자통신(주),하명용,분석,90509308.0,87.645,88.509,0.01055 (100.01055),,2022/08/17 09:24:58,
-54,1058649262,주식회사 노하우전기통신,임창배,분석,90507730.0,87.643,88.508,0.00879 (100.00879),,2022/08/17 09:54:07,
-55,1208633380,(주)에스에스통신,이종필,분석,90503240.0,87.638,88.503,0.00379 (100.00379),,2022/08/16 09:37:11,
-56,2118895916,주식회사 지오통신,김영송,분석,90497770.0,87.633,88.498,-0.00231 (99.99769),,2022/08/17 08:49:32,
-57,2138627690,(주)이스텍,황복영,분석,90495710.0,87.63,88.496,-0.00460 (99.9954),,2022/08/18 09:22:27,
-58,2108118504,보성전기산업(주),강명구,분석,90491000.0,87.625,88.491,-0.00985 (99.99015),,2022/08/16 09:10:28,
-59,1068611721,우리보안 주식회사,이명재,분석,90490327.0,87.625,88.491,-0.01060 (99.9894),,2022/08/18 08:19:04,
-60,1078161011,(주)장수커뮤니케이션즈,김현수,분석,90487360.0,87.622,88.488,-0.01391 (99.98609),,2022/08/17 08:29:17,
-61,1068681756,주식회사 융창,이재진,분석,90486500.0,87.621,88.487,-0.01487 (99.98513),,2022/08/16 09:08:44,
-62,2140562973,대산정보통신공사,오도균,분석,90484584.0,87.619,88.485,-0.01700 (99.983),,2022/08/16 18:55:13,
-63,2198114499,(주)이레에너지테크,강래원,분석,90479500.0,87.614,88.48,-0.02267 (99.97733),,2022/08/16 16:43:44,
-64,2048159043,이앤씨텔레콤(주),김진갑,분석,90478840.0,87.613,88.479,-0.02341 (99.97659),,2022/08/18 10:01:35,
-65,1138148411,(주)풍천정보네트웍,김학봉,분석,90476867.0,87.611,88.477,-0.02560 (99.9744),,2022/08/17 08:16:17,
-66,2158623647,시공전설(주),황호진,분석,90472538.0,87.606,88.473,-0.03043 (99.96957),,2022/08/17 09:30:07,
-67,1138694415,건웅정보통신 주식회사,김지유,분석,90470400.0,87.604,88.471,-0.03281 (99.96719),,2022/08/17 12:21:07,
-68,2158602337,지엔네텔(주),고시영,분석,90468438.0,87.602,88.469,-0.03500 (99.965),,2022/08/18 11:52:52,
-69,2108165652,키코아이비에스주식회사,이형철,분석,90466997.0,87.6,88.468,-0.03660 (99.9634),,2022/08/17 12:48:17,
-70,2108124739,(주)한성기술개발,서창식,분석,90466549.0,87.6,88.467,-0.03710 (99.9629),,2022/08/18 00:00:23,
-71,2118716291,(주)유토닉스,박찬호,분석,90465560.0,87.599,88.466,-0.03821 (99.96179),,2022/08/16 16:22:55,
-72,1138602574,주식회사 큐디스,김성진,분석,90464670.0,87.598,88.465,-0.03920 (99.9608),,2022/08/17 09:25:43,
-73,1358188617,주식회사 지에프씨코리아,안병모,분석,90463700.0,87.597,88.465,-0.04028 (99.95972),,2022/08/17 22:08:13,
-74,1138157962,(주)하이눈정보통신,박종우,분석,90463140.0,87.596,88.464,-0.04090 (99.9591),,2022/08/15 20:16:38,
-75,2108168358,주식회사 영호정보통신,조소연,분석,90461075.0,87.594,88.462,-0.04320 (99.9568),,2022/08/17 15:31:12,
-76,1108190166,(주)페타네트워크,강인희,분석,90460267.0,87.593,88.461,-0.04411 (99.95589),,2022/08/17 08:56:55,
