순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
193,2148823314,화인정보기술주식회사,이명우,분석,60885340,88.046,88.56,-0.06414 (99.93586),10 1,2022/04/19 08:23:58,
194,2098134713,키엔컴 주식회사,최성덕,분석,60887110,88.049,88.563,-0.06121 (99.93879),15 7,2022/04/21 09:09:48,
195,2208660663,주식회사 데이타렉스,김정국,분석,60889400,88.053,88.566,-0.05741 (99.94259),15 12,2022/04/20 14:03:04,
196,1198141207,(주)텍센,권유찬,분석,60892000,88.057,88.57,-0.05310 (99.9469),12 6,2022/04/21 09:29:59,
197,2018162836,(주)선전력시스템,임철학,분석,60892219,88.057,88.57,-0.05274 (99.94726),2 8,2022/04/20 00:38:23,
198,1198655462,지티에스솔루션즈 주식회사,김민수,분석,60893080,88.059,88.571,-0.05131 (99.94869),9 12,2022/04/19 10:17:17,
199,1148678591,주식회사엠아이솔텍,최윤정,분석,60893100,88.059,88.571,-0.05128 (99.94872),6 10,2022/04/16 21:10:53,
200,1198164229,(주) 이준시스템,한상훈,분석,60893500,88.059,88.572,-0.05062 (99.94938),2 15,2022/04/20 15:38:56,
201,2118612681,(주)해우정보시스템,김병헌,분석,60895558,88.062,88.575,-0.04721 (99.95279),11 8,2022/04/20 09:09:33,
202,2048188475,주식회사 오파스넷,장수현,분석,60899995,88.069,88.581,-0.03985 (99.96015),3 13,2022/04/14 11:57:01,
203,1098154781,(주)공항엔지니어링,박필립,분석,60900210,88.07,88.582,-0.03949 (99.96051),5 2,2022/04/20 22:25:23,
204,1018151776,(주)지디시,김승환,분석,60900807,88.071,88.582,-0.03850 (99.9615),10 13,2022/04/19 21:17:05,
205,1298104500,주식회사 상지카일룸,김영신,분석,60902520,88.073,88.585,-0.03566 (99.96434),3 14,2022/04/20 10:08:54,
