순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,1398103527,화성전기건설(주),김찬일,분석,1465472640,87.229,87.321,0.23028 (100.23028),11 8,2022/12/28 08:16:04,
207,1358119406,대보정보통신 주식회사,김상욱,분석,1465490207,87.23,87.322,0.23150 (100.2315),10 15,2022/12/28 08:15:21,
208,2068120414,(주)일광기업,오도진,분석,1465552221,87.234,87.325,0.23578 (100.23578),13 2,2022/12/27 08:44:31,
209,5048177295,(주)신라이앤씨,김용호,분석,1465653880,87.24,87.332,0.24279 (100.24279),11 12,2022/12/28 09:19:14,
210,5038153719,(주)넷코디,정재억,분석,1465723480,87.244,87.336,0.24759 (100.24759),12 7,2022/12/23 17:13:28,
211,1198658528,진솔이앤에스 주식회사,김정현,분석,1465742320,87.246,87.337,0.24890 (100.2489),1 14,2022/12/27 16:44:35,
212,1248106672,(주)데스코,이상혁,분석,1465864260,87.253,87.344,0.25731 (100.25731),2 5,2022/12/27 09:36:50,
213,1178188899,주식회사 시큐렉스,최영희,분석,1466136426,87.271,87.36,0.27610 (100.2761),4 7,2022/12/26 09:08:54,
214,1058619152,주식회사 대영정보통신,표인숙,분석,1466148019,87.272,87.361,0.27690 (100.2769),12 2,2022/12/26 14:16:20,
215,5078106538,주식회사 이로,김영택,분석,1466285670,87.28,87.369,0.28640 (100.2864),1 15,2022/12/27 16:14:17,
216,2178114305,주식회사 광문정보통신,서정만,분석,1466324700,87.283,87.371,0.28909 (100.28909),4 8,2022/12/27 09:38:18,
217,6208119689,(주)하진테크,이재홍,분석,1466332560,87.283,87.372,0.28963 (100.28963),7 8,2022/12/26 20:00:23,
218,1328138608,주식회사 서광기전,김광일,분석,1466451200,87.291,87.379,0.29782 (100.29782),10 6,2022/12/27 15:47:50,
219,1068180878,주식회사 신보,정재문,분석,1466666450,87.305,87.392,0.31268 (100.31268),11 9,2022/12/28 08:37:08,
220,1078614153,알에스전기통신(주),양홍철,분석,1466698500,87.307,87.394,0.31489 (100.31489),15 4,2022/12/27 08:52:35,
221,1268150951,주식회사 오아이티,이필웅,분석,1466825965,87.315,87.401,0.32368 (100.32368),11 6,2022/12/27 22:02:35,
222,3148161661,(주)이오정보통신,이관우,분석,1466830460,87.315,87.402,0.32400 (100.324),4 5,2022/12/26 15:26:38,
223,6075760026,강서정보,김재용,분석,1466834800,87.315,87.402,0.32429 (100.32429),2 8,2022/12/27 08:56:57,
224,3038132832,(주)중앙탑,김상순,분석,1466844297,87.316,87.402,0.32495 (100.32495),10 7,2022/12/27 11:17:50,
225,5138120200,주식회사 한우기업,신동환,분석,1466881890,87.318,87.405,0.32754 (100.32754),1 9,2022/12/27 14:53:14,
226,8318800192,주식회사엘투테크,이학주,분석,1467034758,87.328,87.414,0.33810 (100.3381),13 6,2022/12/26 17:26:48,
227,1388126833,주식회사 컴피아,고석만,분석,1467073880,87.331,87.416,0.34080 (100.3408),1 4,2022/12/27 09:27:54,
228,4158126972,(주)승주정보,김영식,분석,1467165160,87.336,87.422,0.34709 (100.34709),10 11,2022/12/26 16:27:10,
229,3158133912,(주)광운정보,이강석,분석,1467178850,87.337,87.422,0.34804 (100.34804),12 6,2022/12/28 09:24:47,
230,1248127527,(주)경일,조문희,분석,1467236300,87.341,87.426,0.35200 (100.352),1 13,2022/12/23 10:01:32,
231,6218130159,네오콤 주식회사,김태환,분석,1467336750,87.347,87.432,0.35894 (100.35894),12 13,2022/12/23 11:23:09,
232,1198675906,대경정보통신 주식회사,변원덕,분석,1467485372,87.357,87.441,0.36920 (100.3692),14 4,2022/12/28 09:30:09,
233,1348629361,주식회사 삼은텔레콤,김순영,분석,1467487040,87.357,87.441,0.36931 (100.36931),15 7,2022/12/26 11:33:07,
234,5158108648,동서통신(주),박영하,분석,1467512902,87.359,87.442,0.37110 (100.3711),1 3,2022/12/28 08:47:12,
235,3118122714,주식회사 예흥정보통신,박달서,분석,1467543330,87.36,87.444,0.37320 (100.3732),1 9,2022/12/27 10:49:12,
236,3108116960,주식회사 덕산정보통신,김동백,분석,1467552023,87.361,87.445,0.37380 (100.3738),1 14,2022/12/28 09:20:14,
237,1348171262,주식회사 신양,황규봉,분석,1467611430,87.365,87.448,0.37790 (100.3779),12 3,2022/12/27 10:53:01,
238,4028129236,완전정보통신 주식회사,정현자,분석,1467676624,87.369,87.452,0.38239 (100.38239),10 15,2022/12/28 08:19:49,
239,2148828148,지안넥스주식회사,정구원,분석,1467715900,87.371,87.454,0.38511 (100.38511),14 2,2022/12/26 12:38:19,
240,1218623721,주식회사 우리아이티,천재호,분석,1467766463,87.375,87.457,0.38860 (100.3886),3 7,2022/12/26 15:45:00,
241,1180673427,한마음정보시스템,정인숙,분석,1467833113,87.379,87.461,0.39320 (100.3932),5 9,2022/12/27 10:15:13,
242,4088104214,(주)광영이엠씨,심판구,분석,1468237800,87.405,87.485,0.42113 (100.42113),11 3,2022/12/27 20:34:49,
243,2068650742,한선씨앤씨 주식회사,장홍식,분석,1468249896,87.405,87.486,0.42196 (100.42196),12 4,2022/12/23 09:23:51,
244,1248625392,(주)파워텔레콤,조호연,분석,1468251860,87.406,87.486,0.42210 (100.4221),2 5,2022/12/26 13:52:03,
245,3364500157,하나시스템,이우,분석,1468318503,87.41,87.49,0.42670 (100.4267),5 8,2022/12/25 16:04:49,
246,4078600433,주식회사 강성티이씨,이기양,분석,1468321765,87.41,87.49,0.42692 (100.42692),15 2,2022/12/26 14:58:56,
247,1288707976,주식회사 컴포스,조수봉,분석,1468327700,87.41,87.491,0.42733 (100.42733),13 14,2022/12/23 16:11:16,
248,4128102608,주식회사 남양에스티엔,최승곤,분석,1468424290,87.417,87.497,0.43400 (100.434),6 8,2022/12/27 10:46:51,
249,2068123425,에프투텔레콤(주),박수영,분석,1468453800,87.418,87.498,0.43603 (100.43603),12 15,2022/12/28 09:28:58,
250,1068619820,주식회사유엔콘트롤,남성모,분석,1468476290,87.42,87.5,0.43759 (100.43759),13 8,2022/12/23 11:32:30,
251,2158753003,주식회사 이예스피,민은정,분석,1468547430,87.424,87.504,0.44249 (100.44249),7 9,2022/12/27 08:49:41,
252,1298177060,주식회사 피코씨엔아이,신민수,분석,1468629000,87.43,87.509,0.44812 (100.44812),12 4,2022/12/26 09:09:13,
253,1068669669,(주)일광통신,이병일,분석,1468669690,87.432,87.511,0.45093 (100.45093),14 7,2022/12/23 10:18:21,
254,5828602902,(주) 천지정보통신,김재현,분석,1468686420,87.433,87.512,0.45209 (100.45209),13 14,2022/12/27 14:29:50,
255,4168164789,누리씨앤아이 주식회사,김경헌,분석,1468700000,87.434,87.513,0.45302 (100.45302),12 2,2022/12/26 15:58:12,
256,1148190678,주식회사 에드원,김춘걸,분석,1468731450,87.436,87.515,0.45520 (100.4552),14 6,2022/12/27 20:25:21,
257,1298125510,정광(주),유정현,분석,1468821280,87.442,87.52,0.46140 (100.4614),10 8,2022/12/28 09:25:40,
258,6158119727,株式會社 錦湖이.티.시,김두현,분석,1468912560,87.448,87.526,0.46770 (100.4677),13 8,2022/12/27 10:25:31,
259,5048604803,(주)한영정보통신,손진영,분석,1468932846,87.449,87.527,0.46910 (100.4691),12 14,2022/12/27 15:54:13,
260,2158138510,신신이앤씨주식회사,하상청,분석,1468962911,87.451,87.529,0.47117 (100.47117),13 4,2022/12/27 08:40:35,
261,1138141835,주식회사 고려티에스아이,이중석,분석,1468996600,87.453,87.531,0.47350 (100.4735),3 5,2022/12/26 09:06:27,
262,5028616259,주식회사 은창아이티,권경숙,분석,1469113960,87.461,87.538,0.48160 (100.4816),15 3,2022/12/28 06:38:33,
263,1228166223,(주)홀리랜드테크놀러지,고춘자,분석,1469119756,87.461,87.538,0.48200 (100.482),14 15,2022/12/27 15:25:05,
264,3058177155,(주)지엘정보통신,주종인,분석,1469137142,87.462,87.539,0.48319 (100.48319),3 7,2022/12/26 16:36:10,
265,1228181544,주식회사 윌테크,박동환,분석,1469189190,87.465,87.542,0.48679 (100.48679),15 3,2022/12/28 09:01:55,
266,1138663611,주식회사 엠브이씨앤에스,오남림,분석,1469297890,87.472,87.549,0.49429 (100.49429),15 5,2022/12/27 10:29:24,
267,6058143235,(주)알이시스,하부원,분석,1469541392,87.488,87.563,0.51110 (100.5111),11 12,2022/12/27 11:10:10,
268,5020176847,kr정보통신,조준래,분석,1469543380,87.488,87.563,0.51123 (100.51123),5 7,2022/12/28 09:04:24,
269,3128142071,선원건설 주식회사,맹학열,분석,1469685400,87.497,87.572,0.52103 (100.52103),11 3,2022/12/26 09:30:24,
270,1078606385,대선아이넷(주),신일자,분석,1469716400,87.499,87.574,0.52317 (100.52317),13 15,2022/12/27 16:21:04,
271,2148663189,주식회사 케이더블유엠산업기술,이동건,분석,1469718870,87.499,87.574,0.52334 (100.52334),15 2,2022/12/23 14:53:42,
272,3078139254,주식회사 다승텔레콤,오세좌,분석,1469724970,87.499,87.574,0.52377 (100.52377),12 14,2022/12/27 16:00:36,
273,3018139654,(주) 포항이앤씨,김준현,분석,1469735239,87.5,87.575,0.52447 (100.52447),3 7,2022/12/27 08:45:18,
274,2228106302,동남전기통신(주),최승효,분석,1469735650,87.5,87.575,0.52450 (100.5245),12 7,2022/12/27 16:33:01,
275,1378131556,유진정보통신 주식회사,유진찬,분석,1469774670,87.503,87.577,0.52720 (100.5272),3 6,2022/12/23 11:23:11,
276,1348148193,(주)삼보전자통신,유수형,분석,1469890000,87.51,87.584,0.53515 (100.53515),2 9,2022/12/26 15:50:52,
277,1348139151,성우정보통신(주),장병호,분석,1470044168,87.52,87.593,0.54580 (100.5458),2 7,2022/12/26 09:31:59,
278,4188129435,주식회사 서진아이티씨,김홍기,분석,1470061554,87.521,87.594,0.54699 (100.54699),2 3,2022/12/26 17:44:07,
279,1108130979,(주)대림,배원복,분석,1470134000,87.526,87.598,0.55199 (100.55199),12 4,2022/12/26 14:54:44,
280,2158133077,오티씨 주식회사,김희언,분석,1470173846,87.528,87.601,0.55475 (100.55475),15 2,2022/12/26 15:06:42,
281,2158168163,블루엔이(주),정홍채,분석,1470218000,87.531,87.603,0.55779 (100.55779),3 4,2022/12/23 14:41:45,
282,1198153514,다린전력(주),오승한,분석,1470246700,87.533,87.605,0.55977 (100.55977),13 8,2022/12/27 10:50:30,
283,6658800635,주식회사 그린텔,임성순,분석,1470276000,87.535,87.607,0.56180 (100.5618),1 2,2022/12/28 07:52:56,
284,6058121041,(주)동양아이텔,황일신,분석,1470463450,87.547,87.618,0.57473 (100.57473),13 14,2022/12/23 09:46:00,
285,1308128593,주식회사 엔제이이앤씨,김미경,분석,1470578240,87.554,87.625,0.58266 (100.58266),14 8,2022/12/27 08:56:23,
286,1308634130,주식회사 유앤테크,지승현,분석,1470771526,87.566,87.636,0.59600 (100.596),12 2,2022/12/27 18:02:34,
287,3848700549,주식회사 길네트웍스,박상길,분석,1471084490,87.586,87.655,0.61759 (100.61759),14 8,2022/12/28 09:07:00,
288,1318610484,주식회사 명서,최석봉,분석,1471116000,87.588,87.657,0.61977 (100.61977),14 7,2022/12/23 11:00:21,
289,1298129419,지에스앤티(주),이득연,분석,1471176500,87.592,87.661,0.62395 (100.62395),4 9,2022/12/28 09:55:10,
290,1058640413,(주)지앤에스이엔지,박선영,분석,1471235182,87.596,87.664,0.62800 (100.628),13 8,2022/12/27 17:13:34,
291,1328101794,주식회사 남양이앤씨,원용선,분석,1471258360,87.597,87.665,0.62959 (100.62959),11 5,2022/12/28 09:01:27,
292,5088138066,주식회사 유엔텍,윤현애,분석,1471346980,87.603,87.671,0.63571 (100.63571),5 9,2022/12/23 10:57:19,
293,2048161869,(주)근영이엔씨,이성영,분석,1471422310,87.608,87.675,0.64091 (100.64091),13 2,2022/12/28 09:27:03,
294,1408179804,주식회사 에스엠네트웍스,박상준,분석,1471435780,87.609,87.676,0.64184 (100.64184),11 13,2022/12/28 08:56:57,
295,1198180947,(주)다온누리,허경만,분석,1471514822,87.614,87.681,0.64729 (100.64729),10 13,2022/12/27 09:11:09,
296,1138196534,주식회사 하나이엔디,장명진,분석,1471525110,87.614,87.681,0.64801 (100.64801),13 8,2022/12/27 08:23:16,
297,3108113681,에이엠테크주식회사,노병훈,분석,1471756793,87.629,87.695,0.66400 (100.664),14 3,2022/12/27 17:19:04,
298,1358167679,원일 정보통신 주식회사,김영석,분석,1471908893,87.639,87.704,0.67449 (100.67449),4 5,2022/12/26 10:01:48,
299,1328197626,(주)그린전기,이수미,분석,1472023394,87.646,87.711,0.68240 (100.6824),2 6,2022/12/27 09:00:34,
300,1068638093,(주)엘케이시스코,이기일,분석,1472154380,87.654,87.719,0.69144 (100.69144),1 10,2022/12/26 09:36:37,
301,2148188924,우민전기(주),이학표,분석,1472295790,87.663,87.727,0.70119 (100.70119),3 5,2022/12/27 16:10:09,
302,1048635974,주식회사 성원통신,송준형,분석,1472564931,87.68,87.743,0.71977 (100.71977),10 13,2022/12/28 09:28:43,
303,8428700706,주식회사 퍼스트텍,양영선,분석,1472692870,87.689,87.751,0.72860 (100.7286),10 14,2022/12/26 10:10:35,
304,3058129861,주식회사 캔텔,백우현,분석,1472758679,87.693,87.755,0.73314 (100.73314),10 4,2022/12/23 13:26:55,
305,8438100084,주식회사 행복아이티,김유성,분석,1472866590,87.7,87.761,0.74059 (100.74059),13 8,2022/12/26 14:56:09,
306,1138175669,(주)용상전기통신,권혁기,분석,1472881156,87.701,87.762,0.74160 (100.7416),4 9,2022/12/27 13:48:41,
307,4088176611,주식회사 에스티에스,서연림,분석,1473237590,87.723,87.783,0.76620 (100.7662),15 3,2022/12/26 13:16:27,
308,1198605337,(주)신한이엔아이,유순자,분석,1473256400,87.725,87.785,0.76749 (100.76749),13 2,2022/12/26 15:46:44,
309,3148800979,주식회사 멀티스퀘어,정승원,분석,1473256420,87.725,87.785,0.76749 (100.76749),11 12,2022/12/23 11:05:51,
310,1288160023,지앤티테크주식회사,홍은혜,분석,1473512270,87.741,87.8,0.78515 (100.78515),7 9,2022/12/23 10:44:47,
311,4108686024,주식회사 신화이엔씨,손영님,분석,1473544760,87.743,87.802,0.78739 (100.78739),1 9,2022/12/27 16:09:13,
312,3128122702,웅진보안시스템 주식회사,노종호,분석,1473691103,87.752,87.81,0.79750 (100.7975),10 11,2022/12/23 14:20:32,
313,3148186599,주식회사 케이에스솔루션,김상순,분석,1473779900,87.758,87.816,0.80362 (100.80362),10 13,2022/12/26 14:19:38,
314,5048137430,(주)경일정보통신공사,이준복,분석,1473925250,87.767,87.824,0.81366 (100.81366),3 7,2022/12/27 09:54:23,
315,8208801978,엘티정보통신(주),이선영,분석,1474174200,87.783,87.839,0.83084 (100.83084),4 7,2022/12/27 16:18:30,
316,3058152417,주식회사 대경이앤씨,박성원,분석,1474188000,87.784,87.84,0.83179 (100.83179),11 8,2022/12/26 16:11:37,
317,3148106765,합자회사 일육,김진태,분석,1474205470,87.785,87.841,0.83300 (100.833),10 12,2022/12/27 08:47:53,
318,3038161773,주식회사 에스제이네트웍스,김지선,분석,1474209000,87.785,87.841,0.83324 (100.83324),10 5,2022/12/24 18:13:43,
319,5148146407,참조은정보통신주식회사,차중은,분석,1474331720,87.793,87.849,0.84171 (100.84171),11 14,2022/12/27 12:43:59,
320,3178122949,주식회사 진정보,김소진,분석,1474338710,87.794,87.849,0.84219 (100.84219),10 14,2022/12/27 18:10:33,
321,1148137654,(주)미동이엔씨,이병복,분석,1474353260,87.794,87.85,0.84320 (100.8432),11 5,2022/12/27 17:08:01,
322,2148752525,(주)엘티네트워크,조완식,분석,1474359447,87.795,87.85,0.84362 (100.84362),14 9,2022/12/23 10:02:03,
323,4088128332,주식회사 로그인 서광,장지원,분석,1474538722,87.806,87.861,0.85600 (100.856),13 5,2022/12/26 13:59:18,
324,6138141669,주식회사 청호전기,최경의,분석,1474553210,87.807,87.862,0.85699 (100.85699),13 2,2022/12/27 16:49:53,
325,2130249995,에스에스브이,박정선,분석,1474603200,87.81,87.865,0.86045 (100.86045),15 9,2022/12/26 10:05:19,
326,2108108684,주식회사 대금이앤아이,김종우,분석,1474625000,87.812,87.866,0.86195 (100.86195),12 7,2022/12/26 14:23:41,
327,1148602636,(주)오라엔지니어링,오형근,분석,1474815900,87.824,87.877,0.87512 (100.87512),12 6,2022/12/23 15:45:57,
328,4545100102,지(G)통신,박병수,분석,1475324000,87.856,87.908,0.91019 (100.91019),14 2,2022/12/26 15:41:13,
329,6138124151,주식회사 아람정보통신,박원서,분석,1475386363,87.86,87.911,0.91450 (100.9145),1 2,2022/12/27 17:54:59,
330,3118124099,사성정보통신주식회사,이대우,분석,1475633130,87.876,87.926,0.93153 (100.93153),2 3,2022/12/26 20:09:56,
331,5022461061,경북통신,정해덕,분석,1475724630,87.882,87.932,0.93784 (100.93784),15 3,2022/12/27 17:12:48,
332,6898801402,주식회사 씨엔에스전기통신,고석철,분석,1475884769,87.892,87.941,0.94889 (100.94889),10 11,2022/12/27 14:13:00,
333,1308113106,신양통신주식회사,박인규,분석,1476063314,87.903,87.952,0.96122 (100.96122),12 2,2022/12/26 13:03:15,
334,1228154391,주식회사 덕산,양희종,분석,1476449270,87.928,87.975,0.98786 (100.98786),5 6,2022/12/27 19:03:14,
335,1208615650,주식회사 하나비젼씨스템즈,정연경,분석,1476449900,87.928,87.975,0.98790 (100.9879),10 3,2022/12/27 17:51:55,
336,6168197255,광명디앤씨주식회사,김종헌,분석,1476922000,87.958,88.003,1.02048 (101.02048),12 15,2022/12/26 10:45:43,
337,5138142072,기남전기통신 주식회사,김중기,분석,1476943940,87.96,88.004,1.02200 (101.022),1 6,2022/12/26 17:31:47,
338,2158196636,주식회사 화산엔지니어링,김정완,분석,1478051000,88.03,88.07,1.09840 (101.0984),1 15,2022/12/23 14:27:57,
339,4888701893,주식회사 제이씨큐,주은영,분석,1478079886,88.032,88.072,1.10040 (101.1004),13 15,2022/12/26 13:40:04,
340,1178156325,주식회사 더나은산업,이예나,분석,1478965000,88.088,88.125,1.16148 (101.16148),2 5,2022/12/27 14:28:52,
341,4128108897,(주)조흥테크,박희용,분석,1478989808,88.09,88.126,1.16319 (101.16319),12 2,2022/12/27 14:23:07,
342,1138166985,(주)에스앤티에스,이청대,분석,1482722230,88.328,88.349,1.42080 (101.4208),15 5,2022/12/26 10:22:25,
343,5140248225,신라전기통신,김현열,분석,1487909370,88.658,88.658,1.77880 (101.7788),1 4,2022/12/25 10:02:33,
-1,2048188475,주식회사 오파스넷,장수현,분석,1451421170,86.333,86.483,-0.73951 (99.26049),3 9,2022/12/28 09:45:21,
-2,6118113662,(주)삼한전기통신공사,유치용,분석,1451263000,86.323,86.474,-0.75042 (99.24958),11 12,2022/12/26 18:14:03,
-3,5158108411,동일통신 주식회사,황보유,분석,1451257000,86.323,86.474,-0.75084 (99.24916),11 4,2022/12/27 17:48:42,
-4,1318612600,주식회사 석원정보통신,전문창,분석,1451019828,86.307,86.46,-0.76721 (99.23279),12 3,2022/12/27 09:50:58,
-5,6158168835,주식회사 세안정보통신전기,류해경,분석,1450347700,86.265,86.419,-0.81359 (99.18641),12 3,2022/12/26 14:32:31,
-6,2100412872,유광미디어,김유성,분석,1450182016,86.254,86.41,-0.82503 (99.17497),15 3,2022/12/27 10:08:01,
-7,6038136311,(주)동아티엔씨,박봉근,분석,1449699137,86.223,86.381,-0.85835 (99.14165),1 2,2022/12/26 14:45:43,
-8,6178137018,아성글로벌주식회사,김창범,분석,1449618722,86.218,86.376,-0.86390 (99.1361),1 8,2022/12/27 15:07:08,
-9,1198632979,성민전기 주식회사,김미영,분석,1449257940,86.195,86.355,-0.88880 (99.1112),1 4,2022/12/27 22:42:06,
-10,1218165819,주식회사 에스엠텔,정혜경,분석,1449164702,86.189,86.349,-0.89524 (99.10476),6 9,2022/12/26 11:34:37,
-11,5018114869,남영통신(주),김영록,분석,1448487180,86.146,86.309,-0.94200 (99.058),1 9,2022/12/25 15:06:20,
-12,1278145956,선테크 주식회사,박종선,분석,1448333420,86.136,86.299,-0.95261 (99.04739),12 5,2022/12/23 11:57:20,
-13,5138121757,(주)비케이 이씨에프,이국상,분석,1447985788,86.114,86.279,-0.97660 (99.0234),4 7,2022/12/26 19:35:32,
-14,2048626080,주식회사 엘제이이엔지,임성희,분석,1446826650,86.04,86.21,-1.05660 (98.9434),11 3,2022/12/23 13:40:38,
-15,5048139777,주식회사 한국알파시스템,김재용,분석,1446646984,86.029,86.199,-1.06900 (98.931),11 14,2022/12/23 11:37:10,
-16,2098121862,거우전설주식회사,김영훈,분석,1446632367,86.028,86.198,-1.07001 (98.92999),12 4,2022/12/26 10:59:49,
-17,2588701079,동부아이시티주식회사,주은주,분석,1444394000,85.885,86.065,-1.22450 (98.7755),13 8,2022/12/27 08:54:00,
-18,2158603049,유니넷텍(주),김한호,분석,1435939450,85.346,85.561,-1.80801 (98.19199),12 15,2022/12/26 09:57:53,낙찰하한선 미달
-19,3148129657,(주)금강정보,백승부,분석,1265778000,74.502,75.422,-13.55201 (86.44799),10 4,2022/12/27 16:41:02,낙찰하한선 미달
