순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,1128152663,한국아이디정보(주),송찬호,분석,59665361,88.352,88.149,-0.32100 (99.679),9 15,2022/06/02 16:18:41,
207,2058139910,우현전기(주),채광식,분석,59665900,88.353,88.15,-0.32010 (99.6799),14 5,2022/06/07 08:55:38,
208,2068184529,(주)네오티엔씨,조정현,분석,59667172,88.355,88.152,-0.31795 (99.68205),15 9,2022/06/02 15:51:05,
209,1138663208,주식회사 유영정보통신,박경순,분석,59667300,88.355,88.152,-0.31774 (99.68226),13 9,2022/06/03 10:43:39,
210,7898801167,(주)계림테크,인성익,분석,59670017,88.359,88.156,-0.31316 (99.68684),11 8,2022/06/06 21:16:12,
211,2178114305,주식회사 광문정보통신,서정만,분석,59671240,88.361,88.158,-0.31110 (99.6889),14 5,2022/06/07 09:51:41,
212,1138632307,(주)인투에스,남기융,분석,59672071,88.363,88.159,-0.30970 (99.6903),5 6,2022/06/01 11:40:36,
213,1098631783,(주)엘이디세이버,홍현철,분석,59672700,88.364,88.16,-0.30865 (99.69135),1 11,2022/06/02 14:55:24,
214,1058162163,주식회사대한종합산전,이섭,분석,59674500,88.367,88.162,-0.30562 (99.69438),10 3,2022/06/02 10:20:19,
215,1078731896,(주)비시텍코리아,임헌욱,분석,59676170,88.369,88.165,-0.30280 (99.6972),5 9,2022/05/31 18:23:06,
216,5728702483,주식회사 케이제이에스랩,나봉채,분석,59678900,88.373,88.169,-0.29821 (99.70179),15 6,2022/06/03 11:17:48,
217,1098150581,주식회사 우진파워텍,한용일,분석,59679310,88.374,88.17,-0.29752 (99.70248),7 8,2022/06/01 09:31:05,
218,1018116968,(주)넥슨정보통신,신양인,분석,59681570,88.378,88.173,-0.29371 (99.70629),13 7,2022/06/03 08:13:25,
219,1168111572,남성기전(주),최전남,분석,59682900,88.38,88.175,-0.29147 (99.70853),10 1,2022/06/03 10:41:50,
220,6168629427,트리허브 주식회사,유현석,분석,59683350,88.381,88.176,-0.29071 (99.70929),13 4,2022/06/07 08:52:27,
221,2198125754,알티엘산업 주식회사,이근태,분석,59683470,88.381,88.176,-0.29051 (99.70949),4 13,2022/06/07 09:37:09,
222,1198606485,주식회사 에이치엠솔루션,이상진,분석,59684500,88.382,88.177,-0.28878 (99.71122),3 15,2022/06/02 09:57:18,
223,1068641109,주식회사 피앤지텍,조홍길,분석,59687250,88.387,88.181,-0.28415 (99.71585),4 10,2022/06/07 09:07:19,
224,2208100563,경창계전 주식회사,이성욱,분석,59689850,88.391,88.185,-0.27977 (99.72023),1 14,2022/06/03 07:44:35,
225,4208700205,주식회사 가은씨앤에스,양미영,분석,59689888,88.391,88.185,-0.27971 (99.72029),6 2,2022/05/31 16:05:26,
226,2158601380,세계정보시스템(주),한인창,분석,59691780,88.394,88.188,-0.27652 (99.72348),10 8,2022/06/02 10:13:34,
227,1068674084,주식회사월드아이,신영구,분석,59693820,88.397,88.191,-0.27309 (99.72691),15 6,2022/06/03 16:31:35,
228,1138183325,주식회사금강전력,오영선,분석,59697210,88.402,88.196,-0.26738 (99.73262),1 8,2022/05/31 17:05:19,
229,2018643926,두전네트웍스 주식회사,김병현,분석,59698860,88.405,88.198,-0.26460 (99.7354),3 2,2022/06/03 09:13:40,
230,2024700576,성온엘패밀리,이미경,분석,59703370,88.412,88.205,-0.25701 (99.74299),8 11,2022/05/31 09:36:34,
231,1178169252,엠에스온(주),이경미,분석,59704856,88.415,88.207,-0.25450 (99.7455),13 4,2022/06/07 09:07:20,
232,1108130339,(주)기양상사,조효진,분석,59705747,88.416,88.209,-0.25300 (99.747),12 2,2022/06/02 09:37:29,
233,1058178215,금성시큐리티(주),조성아,분석,59706222,88.417,88.209,-0.25220 (99.7478),4 14,2022/06/06 23:44:44,
234,2178121937,부광이앤씨 주식회사,정동국,분석,59706697,88.417,88.21,-0.25140 (99.7486),3 11,2022/06/02 13:33:09,
235,1058671430,(주)디지탈씨오에스,박정규,분석,59707172,88.418,88.211,-0.25060 (99.7494),2 5,2022/05/31 16:38:40,
236,2120549052,태성통신,최재석,분석,59707885,88.419,88.212,-0.24940 (99.7506),4 1,2022/06/07 04:28:05,
237,1088179135,주왕전기통신(주),권이길,분석,59708300,88.42,88.212,-0.24870 (99.7513),10 8,2022/06/03 09:51:27,
238,1108179327,(주) 유엘네트웍스,정재순,분석,59710236,88.423,88.215,-0.24544 (99.75456),11 15,2022/06/03 17:56:42,
239,1068648117,주식회사 티원엘에스,김영규,분석,59710498,88.423,88.216,-0.24500 (99.755),9 7,2022/06/03 19:50:49,
240,2188117533,이피코리아(주),배문찬,분석,59711330,88.425,88.217,-0.24360 (99.7564),6 10,2022/06/02 09:41:24,
241,1018605466,금부통신 주식회사,정재학,분석,59711800,88.425,88.218,-0.24281 (99.75719),6 3,2022/05/31 16:15:58,
242,2118101156,(주)인스틴솔루션,박세준,분석,59714400,88.43,88.221,-0.23843 (99.76157),12 14,2022/05/31 15:20:03,
243,2148840477,주식회사 알비에스테크,김동헌,분석,59714950,88.43,88.222,-0.23751 (99.76249),6 13,2022/06/07 08:43:27,
244,2208127086,동강엠텍(주),차영문,분석,59716600,88.433,88.225,-0.23473 (99.76527),11 4,2022/06/03 09:44:49,
245,1088127729,주식회사 대원네시스,이연호,분석,59717440,88.434,88.226,-0.23332 (99.76668),2 14,2022/05/31 11:43:08,
246,2148824685,육일정보통신 주식회사,김지곤,분석,59718219,88.436,88.227,-0.23200 (99.768),15 12,2022/05/31 17:14:57,
247,1098603050,(주)이루기술,박지현,분석,59718880,88.437,88.228,-0.23089 (99.76911),1 5,2022/06/03 13:18:42,
248,1108175622,동해아이앤티(주),이기봉,분석,59719584,88.438,88.229,-0.22971 (99.77029),9 14,2022/06/02 09:36:36,
249,1088154468,(주)이젠정보통신,이동필,분석,59720600,88.439,88.231,-0.22799 (99.77201),5 7,2022/06/04 02:20:26,
250,2068682619,주식회사 엠플러스통신,신동수,분석,59720890,88.44,88.231,-0.22751 (99.77249),8 9,2022/06/06 15:53:33,
251,1118128082,(주)디투엔지니어링,김낙경,분석,59721010,88.44,88.231,-0.22730 (99.7727),14 8,2022/06/07 07:59:48,
252,1058130768,세원전설 주식회사,최영래,분석,59721782,88.441,88.232,-0.22600 (99.774),10 6,2022/06/03 16:56:33,
253,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,59722989,88.443,88.234,-0.22397 (99.77603),1 10,2022/06/03 13:04:03,
254,1418147931,주식회사 이리야시스템,허재혁,분석,59723120,88.443,88.234,-0.22375 (99.77625),9 5,2022/05/31 15:46:25,
255,1118126196,(주)광성통신,김성철,분석,59723713,88.444,88.235,-0.22275 (99.77725),12 15,2022/06/02 14:50:22,
256,1288138083,주식회사 유앤후레쉬,우재명,분석,59726830,88.449,88.24,-0.21750 (99.7825),11 10,2022/06/06 16:36:02,
257,2178145434,주식회사 한양전자피에이,여동도,분석,59728780,88.452,88.243,-0.21422 (99.78578),4 3,2022/06/03 16:28:15,
258,1068801571,원테크놀로지 주식회사,강정수,분석,59730930,88.456,88.246,-0.21060 (99.7894),4 13,2022/05/31 19:31:19,
259,1238135136,(주)청남통신,최재언,분석,59731390,88.456,88.246,-0.20983 (99.79017),15 9,2022/06/07 09:25:52,
260,2028136990,(주)무궁화전자,이효형,분석,59733570,88.46,88.25,-0.20616 (99.79384),3 12,2022/06/03 17:58:21,
261,1018151121,주식회사 경원전력,최경택,분석,59734150,88.461,88.251,-0.20518 (99.79482),10 15,2022/06/07 07:29:55,
262,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,59737283,88.466,88.255,-0.19990 (99.8001),1 4,2022/05/31 19:17:56,
263,1088165228,(주)콤텍피엔씨,송기영,분석,59738230,88.467,88.257,-0.19831 (99.80169),2 8,2022/06/03 09:21:42,
264,1358188617,주식회사 지에프씨코리아,안병모,분석,59739170,88.469,88.258,-0.19673 (99.80327),14 11,2022/06/07 00:29:42,
265,2158690656,금성통신건설(주),윤영신,분석,59739780,88.47,88.259,-0.19570 (99.8043),14 12,2022/06/03 08:52:56,
266,1188111165,주식회사 세원이엔피디,이왕종,분석,59740530,88.471,88.26,-0.19444 (99.80556),15 9,2022/06/02 17:53:45,
267,4658702093,주식회사 나지정보통신,엄혜선,분석,59743020,88.475,88.264,-0.19025 (99.80975),6 2,2022/06/06 12:19:38,
268,2042772836,정한상사,김유성,분석,59748980,88.484,88.272,-0.18021 (99.81979),4 2,2022/06/07 09:57:53,
269,2158602337,지엔네텔(주),고시영,분석,59749000,88.484,88.273,-0.18018 (99.81982),1 8,2022/06/07 09:05:29,
270,1358131171,(주)금성전기통신공사,김윤환,분석,59750030,88.486,88.274,-0.17844 (99.82156),9 14,2022/06/02 10:46:46,
271,1138618789,이노뎁(주),이성진,분석,59750640,88.487,88.275,-0.17742 (99.82258),5 9,2022/06/02 11:01:16,
272,1178153920,엠에스원디지털 주식회사,엄종만,분석,59755000,88.494,88.281,-0.17007 (99.82993),5 7,2022/06/02 17:20:37,
273,1098154781,(주)공항엔지니어링,박필립,분석,59756830,88.497,88.284,-0.16699 (99.83301),5 14,2022/06/07 08:44:07,
274,1188109728,득진통신(주),김진섭,분석,59757774,88.498,88.285,-0.16540 (99.8346),10 2,2022/06/07 09:30:59,
275,2038150734,극동음향 주식회사,김상헌,분석,59759900,88.502,88.289,-0.16182 (99.83818),4 6,2022/05/31 17:43:47,
276,1138169250,코리아이지텔주식회사,임규학,분석,59760150,88.502,88.289,-0.16140 (99.8386),10 4,2022/06/02 11:04:01,
277,1058660665,(주)일신전업,김한경,분석,59761749,88.504,88.291,-0.15871 (99.84129),4 6,2022/06/07 05:45:08,
278,1078162397,신용통신 주식회사,김형종,분석,59762460,88.506,88.292,-0.15751 (99.84249),6 10,2022/06/02 09:57:12,
279,1068164354,(주)코알라전자시스템,장종기,분석,59762520,88.506,88.292,-0.15741 (99.84259),8 5,2022/06/07 09:28:58,
280,2108160017,(주)누리온정보통신,박종수,분석,59762930,88.506,88.293,-0.15672 (99.84328),14 13,2022/06/03 09:10:37,
281,1298163829,(주)시원코리아,임희득,분석,59763180,88.507,88.293,-0.15630 (99.8437),12 6,2022/06/03 09:09:17,
282,2148798098,주식회사 에이스뷰테크,김종오,분석,59765900,88.511,88.297,-0.15172 (99.84828),2 14,2022/05/31 10:03:17,
283,1138111990,한경기전(주),박태용,분석,59767533,88.514,88.3,-0.14897 (99.85103),1 15,2022/06/03 14:31:22,
284,1198688435,시큐리티앤맵 주식회사,정동회,분석,59767573,88.514,88.3,-0.14890 (99.8511),10 14,2022/06/01 18:53:18,
285,1068133832,(주)동양이엔씨,최두현,분석,59767800,88.514,88.3,-0.14852 (99.85148),11 10,2022/06/07 09:41:46,
286,1188109975,(주)부광네트워크,박경진,분석,59770300,88.518,88.304,-0.14431 (99.85569),13 14,2022/06/03 10:06:29,
287,2018182230,주식회사 본네트시큐,최수기,분석,59770720,88.519,88.305,-0.14361 (99.85639),8 4,2022/06/03 09:32:30,
288,1058630797,주식회사 이디엔텍,김기영,분석,59771020,88.519,88.305,-0.14310 (99.8569),4 2,2022/06/02 09:57:44,
289,2158693084,주식회사 온파워아이앤티,송종희,분석,59771900,88.521,88.306,-0.14162 (99.85838),9 12,2022/05/31 10:06:06,
290,2078149656,코리아데이타코퍼레이션(주),이기철,분석,59773000,88.522,88.308,-0.13977 (99.86023),9 2,2022/06/03 08:50:17,
291,2148860959,(주)가온글로벌,최병억,분석,59773037,88.522,88.308,-0.13970 (99.8603),8 9,2022/05/31 10:29:49,
292,2068125404,(주)대경인트라넷,이강열,분석,59773176,88.523,88.308,-0.13947 (99.86053),4 10,2022/06/03 17:08:32,
293,1148683959,제이엔에스텍주식회사,안종기,분석,59773930,88.524,88.309,-0.13820 (99.8618),3 14,2022/06/07 09:21:43,
294,1078763383,주식회사 아이티블럭,배경원,분석,59774225,88.524,88.31,-0.13770 (99.8623),14 7,2022/06/03 13:31:56,
295,1018178116,(주)오경컴텍,김종근,분석,59774340,88.524,88.31,-0.13751 (99.86249),12 5,2022/06/02 14:42:48,
296,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,59774400,88.524,88.31,-0.13741 (99.86259),2 7,2022/06/03 14:32:07,
297,2068124123,(주)세양텔레콤,김한섭,분석,59774463,88.525,88.31,-0.13730 (99.8627),10 1,2022/06/02 08:51:22,
298,1058199938,삼호전자통신(주),이경희,분석,59774570,88.525,88.31,-0.13712 (99.86288),4 10,2022/06/03 09:37:50,
299,1108175113,이에스콘트롤스 (주),김영준,분석,59775770,88.527,88.312,-0.13510 (99.8649),4 9,2022/06/07 09:10:39,
300,2068182837,경안이엔지(주),금동중,분석,59776240,88.527,88.313,-0.13431 (99.86569),8 4,2022/06/03 09:23:12,
301,1128152149,(주)일신티에이치이,이상운,분석,59776304,88.527,88.313,-0.13420 (99.8658),12 14,2022/06/07 08:54:05,
301,1041890207,삼정정보통신,이순봉,분석,59776304,88.527,88.313,-0.13420 (99.8658),4 13,2022/06/03 16:34:49,
303,2298109203,(주)테스콤엔지니어링,박영복,분석,59776900,88.528,88.314,-0.13320 (99.8668),3 8,2022/05/31 17:06:56,
304,2148105563,(주)인성이엔씨,김규만,분석,59777730,88.53,88.315,-0.13180 (99.8682),14 15,2022/06/02 14:40:19,
305,1058680303,주식회사 제이엔디케이,이재식,분석,59777900,88.53,88.315,-0.13152 (99.86848),8 9,2022/05/31 10:30:20,
306,2148888151,주식회사 씨앤피테크,제해동,분석,59778320,88.531,88.316,-0.13081 (99.86919),4 9,2022/06/03 09:34:26,
307,1058792785,주식회사 신석,김민경,분석,59782600,88.537,88.322,-0.12360 (99.8764),9 11,2022/05/31 16:50:15,
308,2178125840,(주)에이디엠,정채옥,분석,59782780,88.538,88.322,-0.12330 (99.8767),1 4,2022/06/03 11:07:06,
309,1168135502,(주)비엠더코리아,구진회,분석,59783728,88.539,88.324,-0.12170 (99.8783),1 5,2022/06/04 05:03:44,
310,2208626821,한성씨앤엔(주),한성,분석,59783900,88.54,88.324,-0.12141 (99.87859),4 3,2022/05/31 10:00:02,
311,1198181214,엔텍월드주식회사,안병립,분석,59784190,88.54,88.325,-0.12093 (99.87907),11 15,2022/06/07 09:22:30,
312,4208600611,주식회사 클라모스,김용택,분석,59784210,88.54,88.325,-0.12089 (99.87911),9 12,2022/05/31 16:59:28,
313,2128197392,금수티아이주식회사,이형주,분석,59784500,88.54,88.325,-0.12040 (99.8796),11 1,2022/06/03 08:54:54,
314,1018151776,(주)지디시,김승환,분석,59785688,88.542,88.327,-0.11840 (99.8816),14 2,2022/05/31 17:07:56,
315,1074870357,영진정보통신,김종규,분석,59786220,88.543,88.327,-0.11751 (99.88249),12 6,2022/06/03 16:04:27,
316,1138185890,(주)두손씨에스티,최수경,분석,59786570,88.544,88.328,-0.11692 (99.88308),3 1,2022/06/07 09:34:13,
317,1198125041,옥성정보통신(주),황석,분석,59787050,88.544,88.329,-0.11611 (99.88389),14 13,2022/06/02 09:21:20,
318,2208865207,주식회사 소나텍,최성욱,분석,59788660,88.547,88.331,-0.11340 (99.8866),7 10,2022/06/03 10:18:35,
319,1258180919,(주)경일전공,정요진,분석,59789964,88.549,88.333,-0.11120 (99.8888),3 11,2022/06/02 17:25:46,
320,1108182195,주식회사 벨아이앤에스,한성욱,분석,59790474,88.55,88.334,-0.11035 (99.88965),14 8,2022/06/03 08:48:49,
321,1058110006,삼성전기산업 주식회사,박소연,분석,59790860,88.551,88.334,-0.10970 (99.8903),11 9,2022/06/07 09:14:12,
322,1018195473,건영정보통신(주),이병옥,분석,59791290,88.551,88.335,-0.10897 (99.89103),11 12,2022/06/03 09:08:13,
323,2178143187,(주)미디어밸리렛,전필숙,분석,59793940,88.555,88.339,-0.10451 (99.89549),14 6,2022/05/31 17:21:15,
324,1058718276,에이원게이트 주식회사,이옥경,분석,59794000,88.555,88.339,-0.10441 (99.89559),2 9,2022/06/02 22:17:27,
325,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,59794280,88.556,88.339,-0.10394 (99.89606),12 10,2022/06/07 07:25:02,
326,2208108546,경림전기(주),김인형,분석,59794480,88.556,88.34,-0.10360 (99.8964),10 15,2022/05/31 16:08:08,
327,1078636517,주식회사 국일이앤씨,서남석,분석,59796483,88.559,88.343,-0.10023 (99.89977),13 8,2022/06/06 10:47:13,
328,2048105154,우일정보기술 주식회사,이오,분석,59797685,88.561,88.344,-0.09820 (99.9018),9 14,2022/06/03 13:42:48,
329,2188114856,서교정보통신(주),김기설,분석,59798100,88.562,88.345,-0.09750 (99.9025),7 3,2022/06/03 18:07:26,
330,2048129194,위성이앤씨(주),이양숙,분석,59798270,88.562,88.345,-0.09722 (99.90278),12 7,2022/06/02 16:13:10,
331,1098153822,서울텔엔지니어링(주),정영철,분석,59800060,88.565,88.348,-0.09420 (99.9058),5 14,2022/06/06 18:06:00,
332,2068193673,지에스네트웍스(주),임동배,분석,59801470,88.567,88.35,-0.09183 (99.90817),7 12,2022/06/02 17:54:19,
333,1118129252,광원전설(주),김영선,분석,59802424,88.569,88.351,-0.09022 (99.90978),2 7,2022/06/07 09:57:52,
334,6058166688,(주)세계아이티씨,김황기,분석,59804690,88.572,88.355,-0.08641 (99.91359),8 9,2022/06/03 08:30:17,
334,2108157604,주식회사 유니원이엔지,민수지,분석,59804690,88.572,88.355,-0.08641 (99.91359),9 3,2022/06/03 09:33:34,
336,1108175767,(주)에스에이치전기,김성태,분석,59806058,88.575,88.357,-0.08411 (99.91589),7 5,2022/06/03 08:45:52,
337,1180565240,성보전자통신,양행천,분석,59806360,88.575,88.357,-0.08360 (99.9164),8 9,2022/06/07 08:35:05,
338,2148647194,투앤원정보통신주식회사,서승호,분석,59809207,88.58,88.361,-0.07880 (99.9212),6 7,2022/06/02 19:21:53,
339,2098133747,(주)한국에스알테크,이재호,분석,59809970,88.581,88.363,-0.07752 (99.92248),3 13,2022/06/02 16:26:36,
340,1328105709,(주)왕선전설,조정현,분석,59810514,88.582,88.363,-0.07660 (99.9234),4 14,2022/06/07 06:51:58,
341,3358601928,주식회사 제이아이앤티,박현철,분석,59811000,88.582,88.364,-0.07578 (99.92422),10 13,2022/06/02 10:44:08,
342,2048190516,주식회사동훈전설,정준모,분석,59813721,88.587,88.368,-0.07120 (99.9288),9 11,2022/06/03 11:38:48,
343,1208782160,에스엔에스이서비스주식회사,정경식,분석,59814670,88.588,88.37,-0.06961 (99.93039),14 11,2022/06/02 14:37:00,
344,3808700630,주식회사 퍼니포커스,김환영,분석,59815400,88.589,88.371,-0.06838 (99.93162),7 8,2022/06/03 12:20:25,
345,1048140865,다이아몬드전자(주),이건,분석,59818230,88.594,88.375,-0.06361 (99.93639),6 10,2022/06/03 09:59:58,
346,2078152132,(주)홍남테크,김홍길,분석,59819660,88.596,88.377,-0.06120 (99.9388),1 3,2022/06/07 09:33:09,
347,2037683508,우리통신네트워크,김만수,분석,59820550,88.597,88.378,-0.05970 (99.9403),5 8,2022/06/06 15:21:40,
348,1068180219,(주)네트웍리더,권철영,분석,59820800,88.598,88.379,-0.05928 (99.94072),4 11,2022/06/02 22:25:05,
349,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,59821400,88.599,88.379,-0.05827 (99.94173),15 5,2022/06/03 13:25:15,
350,1298627304,주식회사 진네트웍스,이호진,분석,59821857,88.6,88.38,-0.05750 (99.9425),10 3,2022/06/02 08:45:22,
351,2748800123,중앙씨앤티 주식회사,윤영진,분석,59822860,88.601,88.382,-0.05582 (99.94418),7 6,2022/06/07 09:10:40,
352,1058169109,대조전설 주식회사,장철호,분석,59824600,88.604,88.384,-0.05289 (99.94711),8 10,2022/06/02 10:24:58,
353,1408177811,주식회사 네오비젼,유정식,분석,59825650,88.606,88.386,-0.05112 (99.94888),8 6,2022/06/07 09:58:28,
354,2208104161,대신정보기술 주식회사,이광호,분석,59826200,88.606,88.387,-0.05019 (99.94981),15 2,2022/06/03 17:14:18,
355,1128148285,(주)백제이앤씨,손흥도,분석,59827800,88.609,88.389,-0.04750 (99.9525),11 9,2022/06/02 08:03:42,
356,6428601243,주식회사 기가넷시스템,방영락,분석,59828021,88.609,88.389,-0.04713 (99.95287),6 2,2022/06/02 15:35:11,
357,1058192352,한아름정보통신(주),손경선,분석,59829950,88.612,88.392,-0.04388 (99.95612),1 13,2022/06/02 15:58:26,
358,1138602574,주식회사 큐디스,김성진,분석,59830950,88.614,88.394,-0.04219 (99.95781),7 6,2022/06/07 09:23:07,
359,1108194750,주식회사 씨큐넷,하준균,분석,59831710,88.615,88.395,-0.04091 (99.95909),7 1,2022/06/07 08:50:33,
360,1088186937,(주)네오텔링크,박귀남,분석,59833022,88.617,88.397,-0.03871 (99.96129),9 5,2022/06/02 09:57:18,
361,2028158261,주식회사 남두,김승균,분석,59834650,88.62,88.399,-0.03596 (99.96404),2 3,2022/06/07 09:08:32,
362,1068683638,주식회사 엔씨씨디지탈,이상호,분석,59835330,88.621,88.4,-0.03482 (99.96518),11 15,2022/06/03 08:23:00,
363,1248179286,케이에스엔시(주),송상헌,분석,59838660,88.626,88.405,-0.02921 (99.97079),11 9,2022/06/07 09:15:15,
364,2338109463,주식회사 아이티에스서비스,지영일,분석,59842000,88.631,88.41,-0.02359 (99.97641),14 12,2022/06/03 15:24:24,
365,1188110211,(주)텔레텍코리아,윤광수,분석,59842110,88.632,88.41,-0.02340 (99.9766),5 15,2022/06/02 17:38:32,
366,2068165221,유니슨전기(주),유창진,분석,59842607,88.632,88.411,-0.02257 (99.97743),3 12,2022/05/31 09:59:13,
367,1138141456,(주)나우아이앤씨,이미화,분석,59843595,88.634,88.412,-0.02090 (99.9791),14 12,2022/06/03 11:56:04,
368,2158199031,한소리이앤씨주식회사,안홍희,분석,59844190,88.635,88.413,-0.01990 (99.9801),9 5,2022/06/03 13:49:27,
369,1170233690,화진정보통신,김병철,분석,59847752,88.64,88.418,-0.01390 (99.9861),14 13,2022/06/03 13:14:47,
370,1058727284,(주)조은네트웍스,김장열,분석,59851168,88.646,88.423,-0.00815 (99.99185),13 2,2022/06/03 11:05:40,
371,1058746447,주식회사 티티네트웍스,최신식,분석,59851610,88.647,88.424,-0.00741 (99.99259),9 3,2022/06/07 09:22:17,
372,1048120291,청음통신 주식회사,임광희,분석,59853682,88.65,88.427,-0.00392 (99.99608),4 7,2022/06/07 09:02:49,
373,2188120741,케이씨티정보통신(주),백형은,분석,59855120,88.652,88.429,-0.00150 (99.9985),2 7,2022/06/07 08:54:36,
374,8338602377,주식회사 경인정보통신,김진병,분석,59856051,88.654,88.431,0.00007 (100.00007),7 4,2022/05/31 15:45:40,
375,2128606988,원강정보통신 주식회사,우강원,분석,59857124,88.655,88.432,0.00188 (100.00188),7 4,2022/06/07 09:36:14,
376,4018600546,주식회사 케이투시스템즈,강병준,분석,59860640,88.661,88.437,0.00780 (100.0078),14 9,2022/06/07 09:32:44,
377,1298141752,에이플시스템즈(주),윤진경,분석,59861170,88.662,88.438,0.00869 (100.00869),12 14,2022/06/03 12:32:43,
378,1148633857,에스엠이엔지(주),이관휴,분석,59861289,88.662,88.438,0.00889 (100.00889),4 8,2022/06/03 08:42:54,
379,1078682044,명승파워넷 주식회사,공건식,분석,59866460,88.67,88.446,0.01760 (100.0176),2 9,2022/05/31 16:08:25,
380,1058676906,(주)디엠씨정보,윤성인,분석,59867150,88.671,88.447,0.01876 (100.01876),12 15,2022/06/03 15:59:43,
381,2298121250,(주)동곡기정,이주언,분석,59867469,88.672,88.448,0.01929 (100.01929),6 7,2022/06/02 09:08:50,
382,2158689085,(주)에스지테크놀러지,손병학,분석,59868100,88.673,88.448,0.02036 (100.02036),6 14,2022/05/31 10:11:11,
383,4098163161,(주)동우커뮤니케이션,송준성,분석,59868280,88.673,88.449,0.02066 (100.02066),3 2,2022/06/06 13:04:21,
384,2048610496,주식회사 김스애드,김진희,분석,59870558,88.677,88.452,0.02450 (100.0245),12 5,2022/06/03 11:12:20,
385,2158704216,아임스통신주식회사,김종길,분석,59871920,88.679,88.454,0.02679 (100.02679),1 12,2022/05/31 16:57:34,
386,1138157550,뉴코리아전자통신 주식회사,조영순,분석,59873053,88.68,88.456,0.02870 (100.0287),15 2,2022/06/03 14:46:51,
387,1058123684,주식회사 우전정보통신,이정,분석,59873270,88.681,88.456,0.02906 (100.02906),9 5,2022/06/07 08:31:31,
388,2098211809,사단법인 해오름장애인협회,노영주,분석,59873290,88.681,88.456,0.02910 (100.0291),15 8,2022/06/07 08:50:42,
389,1068178635,(주)지아이테크놀러지,홍영우,분석,59874300,88.682,88.458,0.03080 (100.0308),1 15,2022/06/02 10:52:50,
390,2048162437,다남전기(주),이병근,분석,59874810,88.683,88.458,0.03165 (100.03165),8 1,2022/06/02 12:00:10,
391,2118668579,(주)아이정보기술,이훈희,분석,59875725,88.685,88.46,0.03320 (100.0332),11 10,2022/06/07 07:45:20,
392,2108168358,주식회사 영호정보통신,조소연,분석,59876557,88.686,88.461,0.03460 (100.0346),9 6,2022/06/03 11:09:31,
393,1018651785,주식회사 청심아이티,김재균,분석,59877270,88.687,88.462,0.03580 (100.0358),2 14,2022/06/07 09:16:55,
394,3148189882,주식회사 제이케이씨엔에스,이동호,분석,59879230,88.69,88.465,0.03910 (100.0391),10 5,2022/06/03 14:28:33,
395,2118771649,주식회사 월드멀티넷,박영희,분석,59879864,88.691,88.466,0.04016 (100.04016),6 5,2022/06/02 15:41:54,
396,8348600218,주식회사 코리아통신,강우용,분석,59880172,88.692,88.466,0.04068 (100.04068),10 6,2022/06/01 20:58:24,
397,1208663604,주식회사 한은씨앤씨,김기현,분석,59882610,88.696,88.47,0.04479 (100.04479),9 10,2022/06/03 09:41:29,
398,2158168163,블루엔이(주),정홍채,분석,59884390,88.698,88.473,0.04779 (100.04779),13 3,2022/06/01 14:41:27,
399,2058140829,원앤원산업개발(주),배애순,분석,59884600,88.699,88.473,0.04814 (100.04814),11 2,2022/06/02 10:38:01,
400,1108127950,서경전기(주),이종환,분석,59886615,88.702,88.476,0.05153 (100.05153),13 6,2022/06/03 10:25:53,
401,1138137229,두복산전(주),이영두,분석,59887280,88.703,88.477,0.05265 (100.05265),10 6,2022/06/03 18:14:40,
402,1208609672,(주)디에스티인터내셔날,김형태,분석,59887960,88.704,88.478,0.05380 (100.0538),2 9,2022/06/02 09:31:15,
403,2048137258,대신엔에스(주),정동진,분석,59889000,88.706,88.479,0.05555 (100.05555),7 4,2022/06/03 09:25:05,
404,2188109765,(주)웨이브컴,채인석,분석,59891940,88.71,88.484,0.06050 (100.0605),11 14,2022/06/02 16:20:50,
405,1098617947,(주)소망아이앤티,서창숙,분석,59893300,88.712,88.486,0.06279 (100.06279),8 11,2022/06/07 07:58:24,
406,1578700724,주식회사 자비스넷,박주영,분석,59894080,88.714,88.487,0.06410 (100.0641),10 3,2022/05/31 16:30:15,
407,1238640537,주식회사 위지온,우영진,분석,59894761,88.715,88.488,0.06525 (100.06525),8 11,2022/06/02 15:01:59,
408,5298100062,주식회사 알에프코리아,신현성,분석,59897580,88.719,88.492,0.06999 (100.06999),11 10,2022/06/03 10:10:06,
409,1018639665,(주)한양인프라넷,김주호,분석,59899070,88.722,88.494,0.07250 (100.0725),11 10,2022/05/31 16:59:00,
410,2038164825,(주)스피드정보통신,선의석,분석,59900470,88.724,88.496,0.07486 (100.07486),6 7,2022/06/01 14:43:33,
411,4028141375,주식회사 이레유비크,박임철,분석,59901457,88.725,88.498,0.07652 (100.07652),12 6,2022/05/31 14:07:59,
412,2170366237,염광통신공사,기홍용,분석,59902630,88.727,88.499,0.07850 (100.0785),14 1,2022/06/05 10:52:35,
