순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,2068186930,(주)온라인정보통신,반병철,분석,39384778,88.195,87.841,-0.08125 (99.91875),14 10,2022/08/31 17:01:53,
206,1108190166,(주)페타네트워크,강인희,분석,39385293,88.196,87.843,-0.07994 (99.92006),3 14,2022/08/31 15:56:54,
207,1058649262,주식회사 노하우전기통신,임창배,분석,39385580,88.197,87.843,-0.07921 (99.92079),1 7,2022/08/30 10:06:38,
208,1078764946,아토리서치 주식회사,정재웅,분석,39385583,88.197,87.843,-0.07920 (99.9208),12 8,2022/09/01 09:22:17,
209,6058166688,(주)세계아이티씨,김황기,분석,39385930,88.198,87.844,-0.07832 (99.92168),15 8,2022/08/31 09:03:39,
210,1098161583,주식회사 호서텔넷,민경일,분석,39386867,88.2,87.846,-0.07594 (99.92406),6 1,2022/08/31 18:29:20,
211,1208633380,(주)에스에스통신,이종필,분석,39387590,88.202,87.848,-0.07410 (99.9259),10 2,2022/08/31 10:19:38,
212,1078662029,주식회사 아이티트레인,주영일,분석,39387670,88.202,87.848,-0.07390 (99.9261),3 7,2022/08/31 08:43:36,
213,1068128718,서광통신 주식회사,최경석,분석,39388219,88.203,87.849,-0.07250 (99.9275),1 13,2022/08/31 12:42:33,
214,1108174749,유프로시스(주),김종본,분석,39391878,88.211,87.857,-0.06320 (99.9368),3 14,2022/08/30 12:21:24,
215,1058601287,(주)성산정보시스템,김기주,분석,39391917,88.211,87.857,-0.06310 (99.9369),8 13,2022/08/31 10:14:28,
216,2058139910,우현전기(주),채광식,분석,39392300,88.212,87.858,-0.06213 (99.93787),2 1,2022/09/01 09:14:36,
217,2018162836,(주)선전력시스템,임철학,분석,39393698,88.216,87.861,-0.05858 (99.94142),9 14,2022/08/31 00:50:25,
218,1198184278,주식회사엠디네트워크,이재현,분석,39394112,88.216,87.862,-0.05753 (99.94247),13 11,2022/08/30 10:39:30,
219,1088167041,(주)가디엘,최혜심,분석,39394839,88.218,87.864,-0.05568 (99.94432),2 14,2022/08/31 16:32:52,
220,1138195331,(주)한남이앤씨,조성호,분석,39394940,88.218,87.864,-0.05542 (99.94458),13 10,2022/08/30 20:01:32,
221,2148687288,(주)포어링크,송기봉,분석,39394980,88.218,87.864,-0.05532 (99.94468),12 7,2022/08/30 15:16:34,
222,1208793560,주식회사 아이페이지온,김영환,분석,39395300,88.219,87.865,-0.05451 (99.94549),6 7,2022/08/31 09:41:15,
223,1098150316,(주)건우통신,노형환,분석,39396323,88.221,87.867,-0.05191 (99.94809),5 13,2022/08/31 09:31:08,
224,1058682164,(주)울트라텔레콤,김성철,분석,39397514,88.224,87.87,-0.04888 (99.95112),14 12,2022/08/31 16:37:15,
225,1138157550,뉴코리아전자통신 주식회사,조영순,분석,39398448,88.226,87.872,-0.04650 (99.9535),2 4,2022/08/31 11:57:59,
226,2048188475,주식회사 오파스넷,장수현,분석,39402459,88.235,87.881,-0.03631 (99.96369),4 9,2022/08/30 10:27:07,
227,1180673427,한마음정보시스템,정인숙,분석,39402759,88.236,87.881,-0.03555 (99.96445),2 3,2022/09/01 09:14:40,
228,1068616518,(주)애니씨앤에스,이일규,분석,39403100,88.237,87.882,-0.03468 (99.96532),12 2,2022/08/30 11:52:32,
229,1138636870,주식회사 나우시스템,이종한,분석,39403420,88.238,87.883,-0.03387 (99.96613),5 6,2022/08/31 09:54:47,
230,1138629762,주식회사 이너인포,이정균,분석,39404212,88.239,87.885,-0.03185 (99.96815),10 4,2022/08/30 14:09:48,
231,1058192352,한아름정보통신(주),손경선,분석,39404370,88.24,87.885,-0.03145 (99.96855),14 13,2022/08/30 11:34:40,
232,2098119463,(주)두레정보통신,김시영,분석,39405400,88.242,87.887,-0.02883 (99.97117),7 13,2022/08/31 15:29:32,
233,1068180219,(주)네트웍리더,권철영,분석,39406860,88.245,87.891,-0.02512 (99.97488),13 12,2022/08/31 19:51:18,
234,1058746447,주식회사 티티네트웍스,최신식,분석,39407100,88.246,87.891,-0.02451 (99.97549),3 13,2022/09/01 09:58:16,
235,6458800418,청명이엔지 주식회사,김형준,분석,39407260,88.246,87.892,-0.02411 (99.97589),5 10,2022/08/31 15:47:55,
236,1208817900,주식회사 에이앤티플러스,김은아,분석,39407732,88.247,87.893,-0.02291 (99.97709),2 12,2022/08/31 09:45:22,
237,1118124994,오리엔트주식회사,이경호,분석,39408440,88.249,87.894,-0.02111 (99.97889),4 12,2022/09/01 08:47:34,
238,2078155629,씨티아이앤아이(주),김덕제,분석,39409903,88.252,87.897,-0.01739 (99.98261),10 8,2022/08/31 08:11:24,
239,1068654453,주식회사 티엔에스솔루션,박종수,분석,39410250,88.253,87.898,-0.01651 (99.98349),4 12,2022/08/31 17:49:29,
240,5088137937,(주)벨류데이터,이선미,분석,39410723,88.254,87.899,-0.01530 (99.9847),11 4,2022/08/31 19:22:37,
241,1138183325,주식회사금강전력,오영선,분석,39411510,88.256,87.901,-0.01330 (99.9867),11 2,2022/08/30 10:40:00,
242,1178161755,(주) 유강이엔씨,조천식,분석,39411668,88.256,87.901,-0.01290 (99.9871),6 3,2022/09/01 11:26:15,
243,1098155422,창공정보통신 주식회사,김배명,분석,39413910,88.261,87.906,-0.00720 (99.9928),6 1,2022/08/30 10:26:06,
244,2178143187,(주)미디어밸리렛,전필숙,분석,39417410,88.269,87.914,0.00169 (100.00169),12 3,2022/08/30 10:31:16,
245,2208788125,다인스 주식회사,권향옥,분석,39417900,88.271,87.915,0.00294 (100.00294),4 10,2022/08/31 15:19:47,
246,1058191993,링크정보통신주식회사,이재호,분석,39418159,88.271,87.916,0.00360 (100.0036),6 10,2022/08/31 09:18:26,
247,1168111572,남성기전(주),최전남,분석,39419600,88.274,87.919,0.00726 (100.00726),10 6,2022/08/30 10:20:36,
248,1048198009,대신네트웍스주식회사,김태응,분석,39420200,88.276,87.92,0.00879 (100.00879),7 6,2022/09/01 09:16:42,
249,2068165221,유니슨전기(주),유창진,분석,39420480,88.276,87.921,0.00950 (100.0095),1 7,2022/08/30 13:10:43,
250,1108175767,(주)에스에이치전기,김성태,분석,39421148,88.278,87.922,0.01120 (100.0112),9 8,2022/08/30 11:40:19,
251,1078651497,모바일파킹 유한회사,김중근,분석,39421260,88.278,87.923,0.01148 (100.01148),4 2,2022/08/30 14:07:08,
252,1138672575,주식회사 시스메이트,정종균,분석,39421740,88.279,87.924,0.01270 (100.0127),3 14,2022/08/31 13:34:29,
253,1078636517,주식회사 국일이앤씨,서남석,분석,39422329,88.281,87.925,0.01420 (100.0142),13 12,2022/08/31 11:06:49,
254,2117299696,성원전자통신,성기신,분석,39422406,88.281,87.925,0.01439 (100.01439),5 4,2022/08/30 19:05:00,
255,3188601020,주식회사 프레이,조성준,분석,39424134,88.285,87.929,0.01879 (100.01879),4 9,2022/08/30 17:19:15,
256,1288154026,(주)니트로시스템,정인교,분석,39424650,88.286,87.93,0.02010 (100.0201),9 12,2022/08/31 10:17:10,
257,2078127900,합동전자통신(주),하명용,분석,39424791,88.286,87.931,0.02046 (100.02046),3 2,2022/08/31 13:40:17,
258,1108127950,서경전기(주),이종환,분석,39425109,88.287,87.931,0.02126 (100.02126),9 5,2022/08/31 10:33:11,
259,2208123149,(주)에이제이월드,최순호,분석,39425320,88.287,87.932,0.02180 (100.0218),14 3,2022/08/30 11:59:30,
260,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,39425900,88.289,87.933,0.02328 (100.02328),13 7,2022/08/31 13:59:34,
261,2037666794,금성텔레콤,정용상,분석,39426450,88.29,87.934,0.02467 (100.02467),6 4,2022/08/31 15:05:21,
262,2098134713,키엔컴 주식회사,최성덕,분석,39428820,88.295,87.94,0.03070 (100.0307),14 9,2022/08/31 09:55:27,
263,1098160416,(주)용진정보통신,도용석,분석,39429370,88.297,87.941,0.03210 (100.0321),1 9,2022/08/31 12:58:10,
264,2158686415,(주)새빛엔에스,박홍기,분석,39429500,88.297,87.941,0.03243 (100.03243),15 8,2022/08/30 15:39:19,
265,2118668579,(주)아이정보기술,이훈희,분석,39429803,88.298,87.942,0.03320 (100.0332),11 2,2022/08/31 07:32:54,
266,1068674463,주식회사 리번드,임성일,분석,39430404,88.299,87.943,0.03472 (100.03472),9 3,2022/08/30 10:35:27,
267,1168175601,한빛인프라소닉(주),이한철,분석,39431100,88.301,87.945,0.03649 (100.03649),14 11,2022/08/31 08:40:46,
268,1108179327,(주) 유엘네트웍스,정재순,분석,39431140,88.301,87.945,0.03659 (100.03659),3 15,2022/08/31 15:59:34,
269,2338109798,구스텍 주식회사,고중구,분석,39432040,88.303,87.947,0.03888 (100.03888),11 1,2022/08/30 11:04:25,
270,1068681756,주식회사 융창,이재진,분석,39432500,88.304,87.948,0.04005 (100.04005),8 14,2022/08/30 16:33:39,
271,1138629419,(주)에스이든,하태정,분석,39432520,88.304,87.948,0.04010 (100.0401),13 11,2022/09/01 09:48:16,
272,1088155278,금하개발(주),김명준,분석,39434999,88.309,87.953,0.04640 (100.0464),4 10,2022/08/31 16:57:19,
273,2158168163,블루엔이(주),정홍채,분석,39435070,88.31,87.954,0.04658 (100.04658),10 6,2022/09/01 08:49:29,
274,1078682044,명승파워넷 주식회사,공건식,분석,39436250,88.312,87.956,0.04958 (100.04958),2 7,2022/08/30 12:24:30,
275,1058622531,건웅신호산전(주),박정현,분석,39436480,88.313,87.957,0.05017 (100.05017),13 10,2022/09/01 09:27:32,
276,2130230588,태극정보통신,이상호,분석,39437076,88.314,87.958,0.05168 (100.05168),10 15,2022/08/31 20:17:05,
277,1018663767,비케이전기통신 주식회사,유봉근,분석,39437790,88.316,87.96,0.05350 (100.0535),14 11,2022/08/31 12:14:41,
278,1178112521,한성정보기술(주),한병성,분석,39437950,88.316,87.96,0.05390 (100.0539),9 1,2022/08/30 13:16:16,
279,1118129252,광원전설(주),김영선,분석,39439200,88.319,87.963,0.05708 (100.05708),10 9,2022/09/01 11:21:05,
280,1078738017,(주)애린테크,박을순,분석,39439910,88.321,87.964,0.05889 (100.05889),11 5,2022/09/01 09:43:17,
281,1088196885,주식회사글로벌정보통신,양진이,분석,39440390,88.322,87.965,0.06011 (100.06011),15 5,2022/08/30 14:48:54,
282,1178169252,엠에스온(주),이경미,분석,39440897,88.323,87.967,0.06140 (100.0614),3 5,2022/09/01 09:29:50,
283,1138151895,주식회사 온리정보통신,김서규,분석,39441724,88.325,87.968,0.06350 (100.0635),13 4,2022/08/31 15:54:07,
284,2108130492,명신정보통신(주),서철,분석,39443200,88.328,87.972,0.06725 (100.06725),8 1,2022/08/31 09:33:13,
285,1068157019,(주)세호영상,박석신,분석,39443380,88.329,87.972,0.06771 (100.06771),7 4,2022/08/31 10:34:22,
286,1188115778,대신통신기술(주),김지영,분석,39445800,88.334,87.977,0.07386 (100.07386),14 7,2022/08/31 13:37:40,
287,1088154468,(주)이젠정보통신,이동필,분석,39446200,88.335,87.978,0.07487 (100.07487),12 9,2022/08/31 17:38:12,
288,2058140829,원앤원산업개발(주),배애순,분석,39446960,88.337,87.98,0.07681 (100.07681),7 5,2022/08/31 09:43:08,
289,1188110211,(주)텔레텍코리아,윤광수,분석,39448210,88.34,87.983,0.07998 (100.07998),2 12,2022/08/30 20:40:25,
290,1298141752,에이플시스템즈(주),윤진경,분석,39450460,88.345,87.988,0.08570 (100.0857),6 13,2022/08/30 12:35:01,
291,2158623647,시공전설(주),황호진,분석,39453350,88.351,87.994,0.09305 (100.09305),13 3,2022/08/31 11:00:18,
292,1018148698,(주)석산텔레콤,박봉환,분석,39453684,88.352,87.995,0.09390 (100.0939),14 1,2022/09/01 08:50:12,
293,1058618361,한글정보통신(주),최경환,분석,39454040,88.353,87.996,0.09480 (100.0948),5 9,2022/08/31 15:21:24,
294,1348120104,(주)씨월드정보기술,남형연,분석,39454333,88.353,87.996,0.09555 (100.09555),8 9,2022/08/31 09:34:43,
295,2068125404,(주)대경인트라넷,이강열,분석,39454999,88.355,87.998,0.09724 (100.09724),5 7,2022/08/31 17:10:05,
296,8978600790,로봇앤컴 주식회사,이경일,분석,39455260,88.356,87.999,0.09790 (100.0979),15 5,2022/08/30 10:07:36,
297,2048626080,주식회사 엘제이이엔지,임성희,분석,39455360,88.356,87.999,0.09816 (100.09816),15 1,2022/08/31 18:16:02,
298,6838602199,주식회사 더시스,이남복,분석,39455880,88.357,88.0,0.09948 (100.09948),6 2,2022/08/31 16:59:02,
299,2028136990,(주)무궁화전자,이효형,분석,39456480,88.358,88.001,0.10100 (100.101),6 7,2022/08/31 08:26:25,
300,1138143793,(주)오라시스템,김동화,분석,39456740,88.359,88.002,0.10167 (100.10167),11 3,2022/08/31 16:39:12,
301,1188109975,(주)부광네트워크,박경진,분석,39458400,88.363,88.006,0.10589 (100.10589),2 8,2022/08/30 16:29:57,
302,1058619564,주식회사 다상테크,김춘기,분석,39458500,88.363,88.006,0.10614 (100.10614),6 7,2022/08/30 11:04:52,
303,5138100034,주식회사 비엔지티,조상환,분석,39462962,88.373,88.016,0.11748 (100.11748),10 11,2022/08/30 14:27:32,
304,1058663420,(주)엠비에스엔지니어링,강형주,분석,39465600,88.379,88.022,0.12419 (100.12419),10 8,2022/08/30 14:19:39,
305,2158727392,매컴정보통신(주),장병호,분석,39465880,88.38,88.022,0.12490 (100.1249),1 8,2022/08/31 00:02:19,
306,1078616772,노드링크주식회사,장용철,분석,39466665,88.381,88.024,0.12689 (100.12689),3 15,2022/08/31 10:25:31,
307,2158159534,주식회사 하이텍이피씨,정구천,분석,39467580,88.384,88.026,0.12922 (100.12922),3 11,2022/08/31 22:16:29,
308,1058747280,주식회사 하이디,문이수,분석,39467700,88.384,88.026,0.12952 (100.12952),4 11,2022/08/30 16:43:38,
309,2168107645,(주)한신기전통신,한후수,분석,39470480,88.39,88.033,0.13659 (100.13659),14 10,2022/08/31 16:18:12,
310,2138800230,주식회사 성민전기통신,홍종애,분석,39470482,88.39,88.033,0.13660 (100.1366),12 5,2022/08/31 09:48:34,
311,2018643926,두전네트웍스 주식회사,김병현,분석,39470520,88.39,88.033,0.13669 (100.13669),7 9,2022/08/30 12:53:05,
312,2158602337,지엔네텔(주),고시영,분석,39471000,88.391,88.034,0.13791 (100.13791),10 11,2022/09/01 11:42:26,
313,1048142446,주식회사 디에스 이앤티,양종만,분석,39471137,88.392,88.034,0.13826 (100.13826),10 7,2022/08/31 10:23:28,
314,2128196243,신광씨앤티 주식회사,박광선,분석,39471510,88.393,88.035,0.13921 (100.13921),5 3,2022/08/31 09:24:27,
315,2098139213,(주)뉴타운전력,박형우,분석,39471899,88.393,88.036,0.14020 (100.1402),7 10,2022/09/01 07:35:18,
315,2158119769,주식회사 남일기업,이범석,분석,39471899,88.393,88.036,0.14020 (100.1402),6 12,2022/08/30 13:46:12,
317,1078763383,주식회사 아이티블럭,배경원,분석,39473355,88.397,88.039,0.14390 (100.1439),1 14,2022/08/30 14:35:19,
318,4908801461,주식회사 긱스퍼,이정아,분석,39474338,88.399,88.041,0.14640 (100.1464),11 3,2022/09/01 08:51:34,
319,5208801248,주식회사 해주정보통신,임나영,분석,39475120,88.401,88.043,0.14839 (100.14839),12 9,2022/08/31 09:00:14,
320,1098647062,주식회사 조아정보통신,박민응,분석,39475753,88.402,88.044,0.14999 (100.14999),4 7,2022/08/30 10:02:35,
321,1078155407,(주)윤익계전,안용준,분석,39475870,88.402,88.045,0.15029 (100.15029),2 3,2022/08/30 11:17:57,
322,1180565240,성보전자통신,양행천,분석,39476610,88.404,88.046,0.15217 (100.15217),7 14,2022/09/01 07:19:54,
323,1108157338,(주)메트로컴넷,최선민,분석,39477073,88.405,88.047,0.15335 (100.15335),5 10,2022/09/01 09:35:43,
324,1058130768,세원전설 주식회사,최영래,분석,39477918,88.407,88.049,0.15550 (100.1555),7 14,2022/08/31 15:24:51,
325,5568600996,주영전자통신 주식회사,임채열,분석,39479530,88.411,88.053,0.15959 (100.15959),8 1,2022/08/31 09:57:24,
326,1198646212,주식회사 에프에스네트웍스,이화수,분석,39480550,88.413,88.055,0.16219 (100.16219),3 11,2022/08/31 09:08:34,
327,7128701175,주식회사 미미엔지니어링,김진희,분석,39483229,88.419,88.061,0.16900 (100.169),12 7,2022/08/31 20:44:28,
328,1198800016,주식회사 태영정보통신공사,김석주,분석,39483376,88.42,88.061,0.16937 (100.16937),2 9,2022/08/30 15:05:41,
329,1098154781,(주)공항엔지니어링,박필립,분석,39483560,88.42,88.062,0.16984 (100.16984),15 10,2022/08/31 13:07:15,
330,2088100603,(주)전우사,김한재,분석,39485000,88.423,88.065,0.17350 (100.1735),9 5,2022/08/31 13:02:46,
331,1088124659,(주)비젼텔레콤,김진수,분석,39485944,88.425,88.067,0.17590 (100.1759),11 3,2022/08/30 17:34:06,
331,2058126448,주식회사 에스에스이앤씨,양재희,분석,39485944,88.425,88.067,0.17590 (100.1759),9 13,2022/09/01 09:23:47,
333,1058164176,(주)신보파워텍,공민우,분석,39486180,88.426,88.068,0.17650 (100.1765),9 11,2022/09/01 09:07:01,
334,1068146133,(주)케이씨이,조정휘,분석,39487163,88.428,88.07,0.17900 (100.179),7 1,2022/08/31 10:34:24,
335,6288800543,주식회사 시온네트워크,김동현,분석,39488930,88.432,88.074,0.18349 (100.18349),14 12,2022/09/01 09:35:05,
336,2068179706,(주)씨엠유니버샬,전재용,분석,39488934,88.432,88.074,0.18350 (100.1835),12 13,2022/08/31 09:50:16,
337,2068625393,주식회사 성림전설,박상동,분석,39489170,88.433,88.074,0.18410 (100.1841),11 4,2022/08/30 10:05:26,
338,2158689085,(주)에스지테크놀러지,손병학,분석,39489400,88.433,88.075,0.18468 (100.18468),5 10,2022/08/31 09:36:07,
339,1200582335,델타전자통신,이성남,분석,39490440,88.436,88.077,0.18733 (100.18733),6 9,2022/09/01 07:40:25,
340,2208604531,주식회사 월드린시스템즈,류준열,분석,39491500,88.438,88.079,0.19002 (100.19002),10 7,2022/08/30 17:46:47,
341,2011497895,정우이앤씨,유동환,분석,39492073,88.439,88.081,0.19148 (100.19148),10 15,2022/08/31 13:45:13,
342,1198164229,(주) 이준시스템,한상훈,분석,39492500,88.44,88.082,0.19256 (100.19256),8 3,2022/09/01 08:59:08,
343,2148705513,주식회사 케이이에스 전기공사,강성진,분석,39492749,88.441,88.082,0.19320 (100.1932),9 3,2022/08/31 09:58:52,
344,5298100062,주식회사 알에프코리아,신현성,분석,39492940,88.441,88.083,0.19368 (100.19368),14 11,2022/08/31 09:51:45,
345,3078139254,주식회사 다승텔레콤,오세좌,분석,39493378,88.442,88.084,0.19479 (100.19479),7 8,2022/09/01 08:07:00,
346,2208725440,(주) 매그넷,김종민,분석,39493822,88.443,88.085,0.19592 (100.19592),14 13,2022/08/30 14:19:56,
347,1078143707,(주)신창전기,홍성수,분석,39493970,88.444,88.085,0.19630 (100.1963),12 9,2022/09/01 09:39:11,
348,1048643227,(주)제이더블유씨네트웍스,이동원,분석,39494002,88.444,88.085,0.19638 (100.19638),10 14,2022/08/31 15:03:56,
349,1108177407,시큐에스주식회사,정재량,분석,39494400,88.445,88.086,0.19739 (100.19739),11 12,2022/08/31 09:31:31,
350,2108165652,키코아이비에스주식회사,이형철,분석,39495787,88.448,88.089,0.20092 (100.20092),3 6,2022/08/31 18:07:15,
351,1338113707,(주)대보통신,염영숙,분석,39495900,88.448,88.089,0.20120 (100.2012),15 5,2022/08/30 14:10:55,
352,2021067983,엘지전자통신공사,최태익,분석,39496700,88.45,88.091,0.20324 (100.20324),5 7,2022/08/31 16:42:21,
353,2048137258,대신엔에스(주),정동진,분석,39497700,88.452,88.093,0.20578 (100.20578),11 15,2022/08/30 16:15:12,
354,1018172790,(주)공신데이타,서만식,분석,39497982,88.453,88.094,0.20650 (100.2065),2 9,2022/08/31 13:05:20,
355,1108194750,주식회사 씨큐넷,하준균,분석,39498870,88.455,88.096,0.20875 (100.20875),8 1,2022/08/31 08:56:17,
356,2068666263,세움기술 주식회사,주익중,분석,39499398,88.456,88.097,0.21010 (100.2101),7 10,2022/08/31 16:55:11,
357,1018116968,(주)넥슨정보통신,신양인,분석,39500773,88.459,88.1,0.21359 (100.21359),1 13,2022/08/30 10:04:09,
358,2748800123,중앙씨앤티 주식회사,윤영진,분석,39502640,88.463,88.104,0.21834 (100.21834),4 14,2022/09/01 09:37:22,
359,1058606899,이화티티씨(주),이선정,분석,39502819,88.464,88.105,0.21879 (100.21879),6 2,2022/08/31 18:03:01,
360,2130249995,에스에스브이,박정선,분석,39503631,88.466,88.106,0.22086 (100.22086),11 3,2022/09/01 08:53:04,
361,2068601178,주식회사 해인이티에프,오재근,분석,39504631,88.468,88.109,0.22340 (100.2234),15 12,2022/08/31 13:35:45,
362,2148669048,보라정보통신 주식회사,송석상,분석,39505470,88.47,88.111,0.22553 (100.22553),3 13,2022/08/30 10:48:10,
363,1058173369,(주)신한개발,이종순,분석,39505970,88.471,88.112,0.22680 (100.2268),14 9,2022/08/31 09:59:59,
364,1148182595,주식회사 싸인텔레콤,박영기,분석,39506000,88.471,88.112,0.22688 (100.22688),5 15,2022/08/31 09:43:23,
365,1138636865,주식회사 정원시큐,염승호,분석,39506081,88.471,88.112,0.22708 (100.22708),13 7,2022/08/30 10:05:15,
366,1198174315,주식회사 다솜이엔씨,송인주,분석,39506244,88.472,88.112,0.22750 (100.2275),11 7,2022/08/30 10:02:54,
367,2208106252,주식회사 중선아이티씨,김학선,분석,39509000,88.478,88.118,0.23450 (100.2345),11 4,2022/08/31 09:58:11,
368,1018605466,금부통신 주식회사,정재학,분석,39509300,88.478,88.119,0.23527 (100.23527),2 15,2022/09/01 10:10:56,
369,2208869047,양지전기 주식회사,박승연,분석,39509350,88.479,88.119,0.23539 (100.23539),1 13,2022/08/30 10:54:42,
370,1198137042,(주)진명연합전설,엄재준,분석,39509509,88.479,88.12,0.23580 (100.2358),15 9,2022/09/01 09:18:32,
371,1328105709,(주)왕선전설,조정현,분석,39510650,88.482,88.122,0.23870 (100.2387),15 6,2022/08/31 06:52:56,
372,7978100097,주식회사 신동아이앤지,신철호,분석,39511594,88.484,88.124,0.24110 (100.2411),2 5,2022/08/31 19:25:28,
373,1108164858,(주)에스에이정보기술,김성빈,분석,39511900,88.484,88.125,0.24187 (100.24187),4 6,2022/08/30 13:34:45,
374,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,39512498,88.486,88.126,0.24339 (100.24339),15 11,2022/09/01 09:36:52,
375,5528801885,주식회사 정도아이넷,장일석,분석,39512695,88.486,88.127,0.24390 (100.2439),12 2,2022/08/30 14:05:32,
376,2158765528,삼마전기통신 주식회사,고인숙,분석,39512931,88.487,88.127,0.24450 (100.2445),11 12,2022/08/30 22:21:47,
377,2038143631,주식회사 티시스,박남규,분석,39514191,88.49,88.13,0.24770 (100.2477),10 6,2022/09/01 08:24:32,
378,1178186611,주식회사 에프에이일렉콤,박인숙,분석,39514347,88.49,88.13,0.24809 (100.24809),14 10,2022/08/31 23:17:34,
379,2148777322,주식회사 보림프러스,김병관,분석,39514821,88.491,88.131,0.24930 (100.2493),9 10,2022/08/31 13:15:14,
380,2098121862,거우전설주식회사,김영훈,분석,39515041,88.492,88.132,0.24986 (100.24986),15 5,2022/08/30 10:26:55,
381,1062873386,이행정보통신공사,오흥식,분석,39515340,88.492,88.133,0.25062 (100.25062),6 13,2022/08/31 19:53:26,
382,6218602134,(주)플러스전력,이하일,분석,39515720,88.493,88.133,0.25158 (100.25158),3 11,2022/08/31 16:50:27,
383,1098162433,광명정보통신 주식회사,김형준,분석,39517220,88.496,88.137,0.25540 (100.2554),9 3,2022/08/31 15:49:17,
384,2208709343,유텔레콤주식회사,한상미,분석,39518401,88.499,88.139,0.25840 (100.2584),5 6,2022/08/30 10:04:36,
385,1058676906,(주)디엠씨정보,윤성인,분석,39518500,88.499,88.14,0.25865 (100.25865),12 13,2022/08/31 09:51:35,
386,1238164140,주식회사 테크빌,정태운,분석,39519443,88.502,88.142,0.26105 (100.26105),2 13,2022/09/01 09:49:46,
387,1148676763,유토피아정보기술(주),안종섭,분석,39519700,88.502,88.142,0.26170 (100.2617),8 11,2022/08/30 11:01:18,
388,2178601498,주식회사 엔키텍,원영춘,분석,39521272,88.506,88.146,0.26570 (100.2657),2 6,2022/08/31 19:16:01,
389,1188109728,득진통신(주),김진섭,분석,39521866,88.507,88.147,0.26721 (100.26721),1 15,2022/09/01 08:31:59,
390,2958800474,주식회사 원정보기술원,송은자,분석,39522860,88.509,88.149,0.26973 (100.26973),10 12,2022/08/31 09:49:46,
391,2178125840,(주)에이디엠,정채옥,분석,39522980,88.51,88.15,0.27004 (100.27004),1 13,2022/08/30 17:07:27,
392,2118850165,해음전기(주),김년봉,분석,39523357,88.51,88.15,0.27100 (100.271),13 8,2022/09/01 07:04:38,
393,1198158412,애드넷정보통신(주),박상흥,분석,39523900,88.512,88.152,0.27238 (100.27238),8 5,2022/08/30 14:26:33,
394,1138602138,주식회사 아이티노매즈,김성진,분석,39524080,88.512,88.152,0.27283 (100.27283),6 3,2022/08/31 17:52:02,
395,1130259965,LG미래정보통신,황병창,분석,39524580,88.513,88.153,0.27411 (100.27411),1 12,2022/09/01 08:02:37,
396,2208188477,(주)에이치티엠,정기채,분석,39525363,88.515,88.155,0.27610 (100.2761),1 13,2022/08/31 16:15:06,
397,2048620636,(주)유시스,이경재,분석,39526300,88.517,88.157,0.27848 (100.27848),15 3,2022/08/30 14:59:23,
398,2148647194,투앤원정보통신주식회사,서승호,분석,39526937,88.519,88.158,0.28010 (100.2801),6 15,2022/08/31 09:29:22,
399,1198153514,다린전력(주),오승한,분석,39527000,88.519,88.159,0.28026 (100.28026),7 3,2022/08/31 11:33:15,
400,1138148366,주식회사 레이어스,조인선,분석,39527640,88.52,88.16,0.28188 (100.28188),10 3,2022/08/30 22:28:15,
401,1108130339,(주)기양상사,조효진,분석,39527880,88.521,88.161,0.28249 (100.28249),13 1,2022/08/30 10:02:22,
402,2170366237,염광통신공사,기홍용,분석,39528630,88.522,88.162,0.28440 (100.2844),9 2,2022/08/31 17:50:25,
403,1428136631,주식회사 만사시스템,조호진,분석,39528700,88.523,88.162,0.28458 (100.28458),10 6,2022/08/30 13:19:59,
404,2208131391,호진산업기연(주),안형근,분석,39529490,88.524,88.164,0.28659 (100.28659),14 15,2022/08/30 16:29:06,
405,2048105154,우일정보기술 주식회사,이오,분석,39529770,88.525,88.165,0.28730 (100.2873),4 12,2022/08/31 18:12:16,
406,1118128082,(주)디투엔지니어링,김낙경,분석,39529850,88.525,88.165,0.28750 (100.2875),3 15,2022/09/01 09:13:39,
407,2048133679,(주)뉴콤,배상열,분석,39531648,88.529,88.169,0.29207 (100.29207),10 6,2022/08/30 10:57:20,
408,1198649126,태광에스엠주식회사,전현용,분석,39532720,88.532,88.171,0.29480 (100.2948),8 7,2022/09/01 08:43:11,
409,1188120761,(주)동화이엔씨,이재원,분석,39534314,88.535,88.175,0.29885 (100.29885),11 8,2022/08/30 16:48:08,
410,2298139274,(주)영풍전력설비,심문수,분석,39534450,88.536,88.175,0.29919 (100.29919),7 4,2022/08/31 17:05:00,
411,2118691240,거성일렉콤(주),박성래,분석,39535455,88.538,88.177,0.30175 (100.30175),10 11,2022/08/31 10:19:03,
412,1098195410,(주)신성글로벌네트워크,홍우석,분석,39535985,88.539,88.179,0.30310 (100.3031),9 3,2022/08/30 14:42:47,
413,2048635411,주식회사 화산에스티아이,이명재,분석,39536300,88.54,88.179,0.30390 (100.3039),10 3,2022/08/30 10:02:39,
414,2120549052,태성통신,최재석,분석,39536468,88.54,88.18,0.30432 (100.30432),4 13,2022/08/31 21:16:30,
