순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,2198111833,주식회사 대영아이오티,전인구,분석,40347074,88.079,87.98,-0.17850 (99.8215),10 7,2022/07/15 14:16:00,
206,2118696662,(주)아이넷빌더,박해성,분석,40347517,88.08,87.981,-0.17740 (99.8226),9 4,2022/07/19 09:12:09,
207,1088611746,에스비엠텔레콤(주),홍은수,분석,40347710,88.08,87.982,-0.17692 (99.82308),15 12,2022/07/18 06:44:46,
208,2208804175,주식회사 예준시스템,이인애,분석,40347960,88.081,87.982,-0.17630 (99.8237),11 9,2022/07/19 08:55:39,
208,2040371641,한서전자,김영옥,분석,40347960,88.081,87.982,-0.17630 (99.8237),9 14,2022/07/15 10:13:31,
210,1198173261,주식회사 현대네트웍기술,조성익,분석,40348360,88.082,87.983,-0.17531 (99.82469),6 11,2022/07/15 14:59:13,
211,4158157174,주식회사 킴스프로젝트,김대원,분석,40348440,88.082,87.983,-0.17511 (99.82489),4 11,2022/07/17 09:12:27,
212,1178175429,주식회사 아이씨스템,서현권,분석,40349127,88.084,87.985,-0.17340 (99.8266),7 3,2022/07/18 08:47:27,
213,2068182837,경안이엔지(주),금동중,분석,40349357,88.084,87.985,-0.17283 (99.82717),8 7,2022/07/18 13:20:24,
214,1178169252,엠에스온(주),이경미,분석,40349529,88.085,87.986,-0.17240 (99.8276),3 6,2022/07/18 13:40:09,
215,1268620466,(주)진원엔지니어링,이규황,분석,40349650,88.085,87.986,-0.17210 (99.8279),2 1,2022/07/18 14:14:54,
216,1048142446,주식회사 디에스 이앤티,양종만,분석,40349846,88.085,87.986,-0.17162 (99.82838),7 5,2022/07/18 09:57:54,
217,2168107645,(주)한신기전통신,한후수,분석,40350480,88.087,87.988,-0.17004 (99.82996),11 8,2022/07/15 11:12:39,
218,1068180219,(주)네트웍리더,권철영,분석,40350760,88.087,87.988,-0.16934 (99.83066),4 3,2022/07/18 16:30:51,
219,7048701285,주식회사 하랑에스아이,김호중,분석,40350780,88.087,87.988,-0.16929 (99.83071),13 8,2022/07/16 10:24:11,
220,1068184554,(주)송화전기통신,고진홍,분석,40351100,88.088,87.989,-0.16850 (99.8315),14 12,2022/07/18 11:53:01,
221,1138655784,주식회사 유씨큐넷,김경,분석,40351380,88.089,87.99,-0.16780 (99.8322),15 14,2022/07/15 16:14:16,
222,1048140865,다이아몬드전자(주),이건,분석,40352390,88.091,87.992,-0.16529 (99.83471),11 6,2022/07/18 09:08:08,
223,2128142640,팍스코이앤아이(주),송기민,분석,40352550,88.091,87.992,-0.16490 (99.8351),7 10,2022/07/18 08:32:13,
224,1198611746,(주)지트인,김재환,분석,40352950,88.092,87.993,-0.16390 (99.8361),7 2,2022/07/15 10:05:44,
225,1078651497,모바일파킹 유한회사,김중근,분석,40353590,88.094,87.994,-0.16231 (99.83769),2 11,2022/07/15 10:15:25,
226,1108139892,(주)이화텔레콤,윤영배,분석,40353605,88.094,87.994,-0.16227 (99.83773),4 11,2022/07/19 09:15:58,
227,2208131391,호진산업기연(주),안형근,분석,40354030,88.095,87.995,-0.16122 (99.83878),7 10,2022/07/19 09:04:33,
228,1078158651,동남아전설(주),박형규,분석,40355210,88.097,87.998,-0.15829 (99.84171),3 7,2022/07/18 19:34:05,
229,1018176627,(주)엔터정보통신,이용구,분석,40355524,88.098,87.999,-0.15751 (99.84249),5 6,2022/07/18 13:58:59,
230,1198609084,주식회사 유니씨엔에스,박경임,분석,40355560,88.098,87.999,-0.15742 (99.84258),2 4,2022/07/15 10:04:42,
231,2148620797,(주)세인씨앤씨,조정화,분석,40355565,88.098,87.999,-0.15740 (99.8426),15 11,2022/07/18 14:01:04,
232,1058645188,(주)삼구정보통신,강준재,분석,40355900,88.099,87.999,-0.15657 (99.84343),9 7,2022/07/19 09:55:35,
233,1198647905,주식회사 리안시스템,원미리,분석,40356410,88.1,88.001,-0.15530 (99.8447),8 12,2022/07/15 17:37:39,
234,2548800191,신용전기통신 주식회사,정지택,분석,40358462,88.105,88.005,-0.15020 (99.8498),5 11,2022/07/18 10:42:15,
235,2028138682,협진통신(주),이승훈,분석,40359100,88.106,88.006,-0.14862 (99.85138),14 5,2022/07/15 10:35:37,
236,2128611287,현민전기주식회사,김응민,분석,40359146,88.106,88.007,-0.14850 (99.8515),14 6,2022/07/19 09:17:15,
237,2018182230,주식회사 본네트시큐,최수기,분석,40359150,88.106,88.007,-0.14849 (99.85151),6 13,2022/07/18 10:10:52,
238,1198617982,(주)디브이네스트,이광희,분석,40359227,88.107,88.007,-0.14830 (99.8517),12 5,2022/07/18 14:43:50,
239,1288138083,주식회사 유앤후레쉬,우재명,분석,40359280,88.107,88.007,-0.14817 (99.85183),15 1,2022/07/18 21:57:06,
240,5728702483,주식회사 케이제이에스랩,나봉채,분석,40359450,88.107,88.007,-0.14775 (99.85225),14 11,2022/07/15 11:03:27,
241,1068644033,(주)코맥스디에스씨,안병호,분석,40359588,88.107,88.007,-0.14741 (99.85259),15 13,2022/07/18 09:56:51,
242,3578800544,디와이아이앤씨주식회사,주인웅,분석,40360272,88.109,88.009,-0.14571 (99.85429),5 3,2022/07/15 12:44:27,
243,1128148285,(주)백제이앤씨,손흥도,분석,40360430,88.109,88.009,-0.14531 (99.85469),11 10,2022/07/15 10:30:43,
244,2158676426,주식회사 건영이앤씨,박지명,분석,40360600,88.11,88.01,-0.14489 (99.85511),4 6,2022/07/18 14:36:31,
245,1198668254,대신인포시스 주식회사,최혜경,분석,40361531,88.112,88.012,-0.14258 (99.85742),7 11,2022/07/18 16:09:29,
246,1098153822,서울텔엔지니어링(주),정영철,분석,40361720,88.112,88.012,-0.14211 (99.85789),7 4,2022/07/18 12:29:58,
247,1018144159,주식회사 넥선,박민호,분석,40362000,88.113,88.013,-0.14141 (99.85859),6 14,2022/07/15 11:34:53,
248,1078713433,(주)스마트게이트,김민우,분석,40362040,88.113,88.013,-0.14131 (99.85869),5 10,2022/07/18 13:30:14,
249,2068165221,유니슨전기(주),유창진,분석,40362326,88.114,88.013,-0.14060 (99.8594),11 9,2022/07/15 10:29:51,
250,1078805018,주식회사 지엔아이테크,박우정,분석,40362870,88.115,88.015,-0.13925 (99.86075),9 1,2022/07/15 17:18:51,
251,5868701163,주식회사 하이텍에이브이,김라영,분석,40363169,88.115,88.015,-0.13851 (99.86149),4 9,2022/07/18 14:48:18,
252,1138604679,(주) 투데이게이트,김익훈,분석,40363170,88.115,88.015,-0.13850 (99.8615),6 9,2022/07/18 13:55:40,
253,2068125404,(주)대경인트라넷,이강열,분석,40364258,88.118,88.018,-0.13580 (99.8642),12 11,2022/07/18 17:36:58,
254,1088127729,주식회사 대원네시스,이연호,분석,40364440,88.118,88.018,-0.13535 (99.86465),1 3,2022/07/18 11:47:20,
255,1074870357,영진정보통신,김종규,분석,40364460,88.118,88.018,-0.13530 (99.8647),14 8,2022/07/15 16:50:00,
256,2338109463,주식회사 아이티에스서비스,지영일,분석,40364500,88.118,88.018,-0.13520 (99.8648),12 3,2022/07/15 14:59:45,
257,1108174749,유프로시스(주),김종본,분석,40364578,88.119,88.018,-0.13500 (99.865),3 12,2022/07/15 12:37:22,
258,1138613391,주식회사 지에스씨앤씨,석덕림,분석,40364610,88.119,88.018,-0.13493 (99.86507),6 10,2022/07/18 08:08:19,
259,8228700717,주식회사 해나정보통신,이창현,분석,40364660,88.119,88.019,-0.13480 (99.8652),5 1,2022/07/15 10:08:15,
260,1118126196,(주)광성통신,김성철,분석,40364666,88.119,88.019,-0.13479 (99.86521),15 8,2022/07/18 15:50:20,
261,2148864580,(주)리우솔루션,우삼렬,분석,40364860,88.119,88.019,-0.13430 (99.8657),12 4,2022/07/18 16:11:20,
262,2068164028,주식회사 이지비앤티,김한복,분석,40365500,88.121,88.02,-0.13271 (99.86729),15 14,2022/07/18 09:53:31,
263,2148675138,(주)대호아이티에스,임진덕,분석,40365740,88.121,88.021,-0.13212 (99.86788),4 1,2022/07/15 14:41:31,
264,1058693453,주식회사태융정보통신,문성준,분석,40366990,88.124,88.024,-0.12901 (99.87099),3 15,2022/07/18 23:10:06,
265,1058792785,주식회사 신석,김민경,분석,40367190,88.125,88.024,-0.12851 (99.87149),8 6,2022/07/15 14:53:41,
266,1108164858,(주)에스에이정보기술,김성빈,분석,40367350,88.125,88.024,-0.12812 (99.87188),1 4,2022/07/19 09:47:22,
267,3548802349,(주)템피스트정보통신,윤진영,분석,40367870,88.126,88.026,-0.12682 (99.87318),9 15,2022/07/18 23:28:38,
268,1108153161,(주)나이츠넷,이용현,분석,40368480,88.127,88.027,-0.12531 (99.87469),1 9,2022/07/19 09:29:05,
269,1188120780,(주)웅비정보통신,강영종,분석,40368522,88.128,88.027,-0.12520 (99.8748),8 4,2022/07/18 10:43:27,
270,8568800361,주식회사 우선기술,정우영,분석,40368883,88.128,88.028,-0.12431 (99.87569),5 1,2022/07/18 16:12:43,
271,1048603486,우영메카(주),김규승,분석,40369608,88.13,88.029,-0.12250 (99.8775),7 2,2022/07/18 10:07:24,
272,2088115241,한애전자(주),최용경,분석,40369770,88.13,88.03,-0.12210 (99.8779),15 3,2022/07/19 09:09:56,
273,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,40369849,88.131,88.03,-0.12191 (99.87809),5 12,2022/07/15 15:17:00,
274,2068153517,뉴텔레콤(주),김을선,분석,40370490,88.132,88.031,-0.12031 (99.87969),5 4,2022/07/18 08:56:08,
275,4908801461,주식회사 긱스퍼,이정아,분석,40370534,88.132,88.031,-0.12020 (99.8798),8 3,2022/07/18 07:40:33,
276,1108155382,(주)굿채널시스템,백홍현,분석,40370540,88.132,88.031,-0.12019 (99.87981),7 4,2022/07/18 17:36:11,
277,1018151776,(주)지디시,김승환,분석,40371218,88.134,88.033,-0.11850 (99.8815),5 14,2022/07/18 19:11:47,
278,1138185890,(주)두손씨에스티,최수경,분석,40371850,88.135,88.034,-0.11693 (99.88307),8 2,2022/07/18 08:54:13,
279,1088182120,(주) 포스콤 에스아이,양병기,분석,40372200,88.136,88.035,-0.11606 (99.88394),15 9,2022/07/18 09:40:59,
280,4168128895,(주)비아이씨스템,방인식,분석,40372240,88.136,88.035,-0.11596 (99.88404),11 3,2022/07/18 06:28:33,
281,1078162397,신용통신 주식회사,김형종,분석,40372500,88.137,88.036,-0.11532 (99.88468),3 1,2022/07/15 10:04:35,
282,2308100158,국제컨트로닉스 주식회사,김동배,분석,40372687,88.137,88.036,-0.11485 (99.88515),5 7,2022/07/15 21:48:09,
283,1208147588,서현정보통신(주),배상만,분석,40372820,88.137,88.036,-0.11452 (99.88548),6 9,2022/07/18 15:49:55,
284,2208100563,경창계전 주식회사,이성욱,분석,40373300,88.138,88.037,-0.11333 (99.88667),14 9,2022/07/18 07:27:32,
285,1098633495,"주식회사 디비인솔(DB Insoul Co., Ltd.)",정종민,분석,40373431,88.139,88.038,-0.11300 (99.887),2 13,2022/07/15 10:48:32,
286,1018138303,주식회사 비엘에스,안홍서,분석,40373710,88.139,88.038,-0.11231 (99.88769),1 10,2022/07/19 09:14:33,
287,1198605337,(주)신한이엔아이,유순자,분석,40373790,88.14,88.038,-0.11211 (99.88789),12 5,2022/07/18 07:32:42,
288,1098643839,주식회사 케이비정보통신,지인현,분석,40374235,88.141,88.039,-0.11101 (99.88899),14 9,2022/07/18 16:22:24,
289,2101252831,유비아이티,김창갑,분석,40374558,88.141,88.04,-0.11020 (99.8898),1 8,2022/07/18 10:42:56,
290,2068682619,주식회사 엠플러스통신,신동수,분석,40376530,88.146,88.044,-0.10530 (99.8947),11 13,2022/07/15 10:54:50,
291,1198656229,주식회사 경진네트워크,김응환,분석,40376850,88.146,88.045,-0.10451 (99.89549),9 2,2022/07/18 11:01:21,
292,1108175767,(주)에스에이치전기,김성태,분석,40377414,88.148,88.046,-0.10311 (99.89689),14 1,2022/07/18 08:50:39,
293,2068170480,(주)금성전력기술,김일혁,분석,40377495,88.148,88.047,-0.10290 (99.8971),15 8,2022/07/18 09:38:33,
294,6378801279,주식회사정암정보통신,조강수,분석,40377820,88.149,88.047,-0.10210 (99.8979),12 7,2022/07/18 11:52:57,
295,1068711354,에이비씨네트워크 주식회사,안종현,분석,40379627,88.153,88.051,-0.09761 (99.90239),9 2,2022/07/15 14:57:02,
296,1148642486,주식회사 큐브정보통신,유봉수,분석,40380150,88.154,88.052,-0.09631 (99.90369),1 9,2022/07/15 10:24:35,
297,2148766621,(주)포유네트웍스,이상오,분석,40380190,88.154,88.052,-0.09621 (99.90379),13 5,2022/07/18 09:52:35,
298,1180565240,성보전자통신,양행천,분석,40380550,88.155,88.053,-0.09531 (99.90469),8 15,2022/07/18 10:30:38,
299,1078763383,주식회사 아이티블럭,배경원,분석,40380920,88.156,88.054,-0.09439 (99.90561),2 10,2022/07/15 10:15:29,
300,1138151895,주식회사 온리정보통신,김서규,분석,40381358,88.157,88.055,-0.09330 (99.9067),9 13,2022/07/18 16:13:21,
301,3388801483,주식회사 에버그린티앤씨,최재완,분석,40382120,88.158,88.057,-0.09141 (99.90859),3 7,2022/07/15 10:18:21,
302,2088115955,대건통신건설(주),양승범,분석,40382510,88.159,88.057,-0.09044 (99.90956),8 6,2022/07/18 13:05:06,
303,1378192155,주식회사 유비앤에스,고용만,분석,40383048,88.16,88.059,-0.08910 (99.9109),6 13,2022/07/19 08:28:35,
304,1068617410,(주) 한성,한동열,분석,40384170,88.163,88.061,-0.08632 (99.91368),15 9,2022/07/19 09:17:48,
304,1408177811,주식회사 네오비젼,유정식,분석,40384170,88.163,88.061,-0.08632 (99.91368),13 9,2022/07/18 17:24:25,
306,1088149704,썬시큐원(주),백석환,분석,40385340,88.166,88.064,-0.08341 (99.91659),1 14,2022/07/16 06:40:10,
307,2188114856,서교정보통신(주),김기설,분석,40386570,88.168,88.066,-0.08035 (99.91965),2 4,2022/07/18 19:13:46,
308,2148647194,투앤원정보통신주식회사,서승호,분석,40387193,88.17,88.068,-0.07880 (99.9212),4 5,2022/07/18 10:01:55,
309,2138641595,주식회사 브랜드텍,김은수,분석,40388190,88.172,88.07,-0.07633 (99.92367),2 8,2022/07/15 10:06:23,
310,1178152367,(주)브레인컨설팅,박수영,분석,40388240,88.172,88.07,-0.07620 (99.9238),15 13,2022/07/15 12:34:42,
311,1041890207,삼정정보통신,이순봉,분석,40388602,88.173,88.071,-0.07530 (99.9247),10 15,2022/07/15 16:44:48,
312,2188109765,(주)웨이브컴,채인석,분석,40389360,88.175,88.072,-0.07342 (99.92658),2 11,2022/07/15 15:08:42,
313,1108604272,소리콤 주식회사,정재홍,분석,40389970,88.176,88.074,-0.07190 (99.9281),10 8,2022/07/18 14:58:05,
314,1168137418,두레옵트로닉스 주식회사,최수현,분석,40390210,88.177,88.074,-0.07131 (99.92869),4 2,2022/07/18 10:44:57,
315,1098178920,주식회사 보다컴,류시훈,분석,40390814,88.178,88.076,-0.06980 (99.9302),6 2,2022/07/19 08:42:40,
316,5828800285,주식회사 본정보,김명호,분석,40391240,88.179,88.077,-0.06875 (99.93125),5 7,2022/07/18 09:30:45,
317,1138189770,인콤아이에스(주),강점식,분석,40391460,88.18,88.077,-0.06820 (99.9318),13 5,2022/07/15 13:31:12,
318,1048120291,청음통신 주식회사,임광희,분석,40391678,88.18,88.077,-0.06766 (99.93234),7 13,2022/07/19 09:02:03,
319,1198637085,(주) 하이네트워크,이준수,분석,40391780,88.18,88.078,-0.06740 (99.9326),13 15,2022/07/18 18:11:53,
320,1138618417,(주)씨에스플러스,장준영,분석,40392220,88.181,88.079,-0.06631 (99.93369),9 11,2022/07/18 09:37:19,
321,1138169250,코리아이지텔주식회사,임규학,분석,40392260,88.181,88.079,-0.06621 (99.93379),1 7,2022/07/15 14:06:55,
322,1148608950,주식회사 알티솔루션,허병회,분석,40393710,88.185,88.082,-0.06261 (99.93739),3 14,2022/07/15 11:35:23,
323,1078682044,명승파워넷 주식회사,공건식,분석,40394190,88.186,88.083,-0.06141 (99.93859),4 3,2022/07/15 12:53:38,
324,1168175601,한빛인프라소닉(주),이한철,분석,40394230,88.186,88.083,-0.06131 (99.93869),12 11,2022/07/18 08:16:13,
325,2108149521,주식회사 구일일무인경비시스템,박종철,분석,40394300,88.186,88.083,-0.06114 (99.93886),2 8,2022/07/19 09:05:20,
326,1058680303,주식회사 제이엔디케이,이재식,분석,40395900,88.19,88.087,-0.05716 (99.94284),12 9,2022/07/18 17:27:30,
327,1068157019,(주)세호영상,박석신,분석,40396290,88.19,88.088,-0.05620 (99.9438),15 4,2022/07/18 08:36:31,
328,2078149656,코리아데이타코퍼레이션(주),이기철,분석,40397000,88.192,88.089,-0.05443 (99.94557),3 9,2022/07/15 12:03:27,
329,1078606385,대선아이넷(주),신일자,분석,40397900,88.194,88.091,-0.05219 (99.94781),4 14,2022/07/18 17:41:46,
330,1058641085,(주)에스엠전력,김동율,분석,40398118,88.195,88.092,-0.05165 (99.94835),15 6,2022/07/18 11:07:44,
331,2168701696,주식회사 투비콤,유수정,분석,40398260,88.195,88.092,-0.05130 (99.9487),4 3,2022/07/15 12:13:07,
332,2038150734,극동음향 주식회사,김상헌,분석,40399500,88.198,88.095,-0.04822 (99.95178),13 14,2022/07/18 09:15:17,
333,1188111452,동화전자산업(주),김종화,분석,40399720,88.198,88.095,-0.04767 (99.95233),15 12,2022/07/18 08:04:50,
334,2208680918,(주)엠디엠알,이재원,분석,40399948,88.199,88.096,-0.04710 (99.9529),6 15,2022/07/17 21:27:48,
335,1168155492,주식회사 코콤텍,고성춘,분석,40400270,88.2,88.096,-0.04630 (99.9537),8 5,2022/07/15 17:42:50,
336,2048161869,(주)근영이엔씨,이성영,분석,40400387,88.2,88.096,-0.04601 (99.95399),7 12,2022/07/16 11:35:29,
337,1108609224,주식회사 두루스코,김옥연,분석,40400545,88.2,88.097,-0.04562 (99.95438),1 6,2022/07/19 09:33:29,
338,2188701014,에스지기전 주식회사,유장완,분석,40400680,88.2,88.097,-0.04529 (99.95471),11 12,2022/07/15 12:18:18,
339,2108124739,(주)한성기술개발,서창식,분석,40401759,88.203,88.099,-0.04260 (99.9574),4 11,2022/07/18 22:06:51,
340,1138146387,(주)대산시스템,전재수,분석,40401920,88.203,88.1,-0.04220 (99.9578),11 1,2022/07/19 09:15:35,
341,1058630797,주식회사 이디엔텍,김기영,분석,40402240,88.204,88.101,-0.04141 (99.95859),11 15,2022/07/19 09:16:55,
342,1058173369,(주)신한개발,이종순,분석,40402320,88.204,88.101,-0.04121 (99.95879),7 1,2022/07/18 10:15:51,
343,2148798098,주식회사 에이스뷰테크,김종오,분석,40403500,88.207,88.103,-0.03828 (99.96172),10 9,2022/07/18 09:37:55,
344,1058682164,(주)울트라텔레콤,김성철,분석,40403576,88.207,88.103,-0.03809 (99.96191),12 10,2022/07/15 11:06:33,
345,2140562973,대산정보통신공사,오도균,분석,40403610,88.207,88.103,-0.03800 (99.962),8 3,2022/07/18 23:25:40,
346,1188114764,(주)세빛전자통신,이상호,분석,40404060,88.208,88.104,-0.03689 (99.96311),15 4,2022/07/18 08:42:29,
347,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,40405937,88.212,88.109,-0.03222 (99.96778),12 11,2022/07/15 13:30:33,
348,1108175530,주식회사창조씨엔에스,정혜경,분석,40406310,88.213,88.109,-0.03129 (99.96871),4 10,2022/07/17 21:20:21,
349,1138636865,주식회사 정원시큐,염승호,분석,40406358,88.213,88.109,-0.03117 (99.96883),3 7,2022/07/15 11:46:12,
350,1178152009,동아신호 주식회사,최종수,분석,40407000,88.215,88.111,-0.02958 (99.97042),7 10,2022/07/18 15:53:28,
351,1138635212,(주)아이제이일렉트론,김도형,분석,40407350,88.216,88.112,-0.02871 (99.97129),12 6,2022/07/18 17:01:24,
352,3058627650,레아전기통신 주식회사,이해경,분석,40407680,88.216,88.112,-0.02789 (99.97211),13 6,2022/07/15 22:10:47,
353,1298141752,에이플시스템즈(주),윤진경,분석,40408360,88.218,88.114,-0.02620 (99.9738),8 9,2022/07/15 10:48:40,
354,2018643926,두전네트웍스 주식회사,김병현,분석,40409400,88.22,88.116,-0.02362 (99.97638),4 7,2022/07/18 09:46:37,
355,1108179327,(주) 유엘네트웍스,정재순,분석,40410229,88.222,88.118,-0.02155 (99.97845),2 4,2022/07/18 15:41:37,
356,2158704216,아임스통신주식회사,김종길,분석,40410290,88.222,88.118,-0.02140 (99.9786),1 12,2022/07/15 15:45:44,
357,1298163829,(주)시원코리아,임희득,분석,40410780,88.223,88.119,-0.02019 (99.97981),4 13,2022/07/18 15:48:12,
358,1088607693,(주)가온데이터,이기원,분석,40412100,88.226,88.122,-0.01691 (99.98309),8 4,2022/07/18 19:56:05,
359,2037666794,금성텔레콤,정용상,분석,40412120,88.226,88.122,-0.01686 (99.98314),3 6,2022/07/18 13:52:34,
360,1078677070,씨지에스아이티(주),최규식,분석,40412272,88.227,88.122,-0.01648 (99.98352),12 13,2022/07/18 15:54:35,
361,2058140829,원앤원산업개발(주),배애순,분석,40412340,88.227,88.123,-0.01631 (99.98369),1 9,2022/07/18 10:05:03,
362,1078212647,사단법인 한국장애인정치포럼,배영환,분석,40412700,88.228,88.123,-0.01541 (99.98459),11 15,2022/07/18 16:38:13,
363,2158199031,한소리이앤씨주식회사,안홍희,분석,40414230,88.231,88.127,-0.01161 (99.98839),9 7,2022/07/15 14:26:18,
364,5628602359,주식회사 건영정보기술,김재곤,분석,40414510,88.232,88.127,-0.01092 (99.98908),2 13,2022/07/18 09:26:19,
365,2138180142,서울아이디시스템(주),김동수,분석,40415770,88.235,88.13,-0.00778 (99.99222),14 2,2022/07/15 10:41:09,
366,1058618361,한글정보통신(주),최경환,분석,40416330,88.236,88.131,-0.00639 (99.99361),14 5,2022/07/18 11:01:09,
367,1168111572,남성기전(주),최전남,분석,40416800,88.237,88.132,-0.00522 (99.99478),13 7,2022/07/15 16:16:56,
368,2018634956,주식회사 신성전자통신,전용한,분석,40419826,88.244,88.139,0.00230 (100.0023),12 3,2022/07/15 11:14:23,
369,1058649262,주식회사 노하우전기통신,임창배,분석,40421590,88.248,88.143,0.00668 (100.00668),4 3,2022/07/18 09:51:50,
370,1288141176,주식회사 와이씨스템,장영찬,분석,40421703,88.248,88.143,0.00696 (100.00696),6 15,2022/07/18 08:46:34,
371,2208869047,양지전기 주식회사,박승연,분석,40423780,88.253,88.147,0.01212 (100.01212),9 2,2022/07/15 10:42:16,
372,2108168358,주식회사 영호정보통신,조소연,분석,40424253,88.254,88.149,0.01330 (100.0133),2 3,2022/07/18 15:44:03,
373,2021067983,엘지전자통신공사,최태익,분석,40425380,88.256,88.151,0.01610 (100.0161),3 14,2022/07/18 11:25:49,
374,4178600013,블랙썬 주식회사,이희부,분석,40425620,88.257,88.151,0.01669 (100.01669),9 6,2022/07/16 11:47:01,
375,1018178116,(주)오경컴텍,김종근,분석,40426860,88.26,88.154,0.01978 (100.01978),2 12,2022/07/19 09:12:51,
376,1208163439,(주)아이엘에스씨,이병준,분석,40427149,88.26,88.155,0.02049 (100.02049),14 4,2022/07/18 16:36:06,
377,7898801167,(주)계림테크,인성익,분석,40427195,88.261,88.155,0.02061 (100.02061),15 1,2022/07/18 21:49:36,
378,1118124994,오리엔트주식회사,이경호,분석,40427551,88.261,88.156,0.02149 (100.02149),11 7,2022/07/15 16:53:07,
379,1068619586,엠앨캐스트주식회사,김철호,분석,40429400,88.265,88.16,0.02609 (100.02609),11 5,2022/07/15 10:56:54,
380,2158189983,주식회사아이티벨리,김기운,분석,40429560,88.266,88.16,0.02649 (100.02649),11 1,2022/07/19 08:41:32,
381,1048198009,대신네트웍스주식회사,김태응,분석,40429640,88.266,88.16,0.02668 (100.02668),6 15,2022/07/19 09:24:10,
382,1248179286,케이에스엔시(주),송상헌,분석,40430850,88.269,88.163,0.02969 (100.02969),4 12,2022/07/18 09:18:52,
383,2158768281,태일정보시스템(주),이미자,분석,40431053,88.269,88.163,0.03020 (100.0302),1 7,2022/07/18 10:07:07,
384,2118668579,(주)아이정보기술,이훈희,분석,40432260,88.272,88.166,0.03320 (100.0332),8 14,2022/07/18 07:41:54,
385,1138604612,공사뱅크 주식회사,이현우,분석,40432350,88.272,88.166,0.03342 (100.03342),2 3,2022/07/16 09:13:53,
386,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,40432400,88.272,88.166,0.03354 (100.03354),3 11,2022/07/18 10:19:09,
387,2048620126,(주)상부사종합건설,이상만,분석,40432580,88.273,88.167,0.03399 (100.03399),6 8,2022/07/19 05:27:12,
388,1238640537,주식회사 위지온,우영진,분석,40432915,88.273,88.167,0.03482 (100.03482),5 14,2022/07/18 00:02:47,
389,1108157338,(주)메트로컴넷,최선민,분석,40433176,88.274,88.168,0.03547 (100.03547),9 4,2022/07/18 09:17:38,
390,2158197601,주식회사 알파시큐넷,진승화,분석,40433590,88.275,88.169,0.03650 (100.0365),1 2,2022/07/18 09:57:54,
391,1098155422,창공정보통신 주식회사,김배명,분석,40433660,88.275,88.169,0.03667 (100.03667),14 11,2022/07/18 11:16:31,
392,5088137937,(주)벨류데이터,이선미,분석,40434273,88.277,88.17,0.03820 (100.0382),10 9,2022/07/16 14:37:36,
393,1018642326,한우이앤에스(주),변준석,분석,40435157,88.279,88.172,0.04039 (100.04039),9 4,2022/07/18 13:43:10,
394,1068674084,주식회사월드아이,신영구,분석,40438360,88.286,88.179,0.04835 (100.04835),13 9,2022/07/18 15:31:39,
395,1208100598,(주)삼지엔지니어링,김동명,분석,40438458,88.286,88.179,0.04860 (100.0486),4 5,2022/07/15 16:16:06,
396,1078662029,주식회사 아이티트레인,주영일,분석,40438550,88.286,88.18,0.04883 (100.04883),12 9,2022/07/15 17:41:45,
397,5568600996,주영전자통신 주식회사,임채열,분석,40438939,88.287,88.181,0.04979 (100.04979),3 10,2022/07/18 10:10:04,
398,1358131171,(주)금성전기통신공사,김윤환,분석,40440260,88.29,88.183,0.05308 (100.05308),2 5,2022/07/15 14:43:09,
399,2068125141,주식회사 스테이지넷,임영규,분석,40440750,88.291,88.184,0.05429 (100.05429),9 7,2022/07/15 13:18:50,
400,5498100727,주식회사 뉴엣지,이현아,분석,40441710,88.293,88.187,0.05668 (100.05668),13 9,2022/07/18 14:29:43,
401,1138157962,(주)하이눈정보통신,박종우,분석,40441770,88.294,88.187,0.05683 (100.05683),8 5,2022/07/18 19:50:48,
402,4658702093,주식회사 나지정보통신,엄혜선,분석,40442050,88.294,88.187,0.05753 (100.05753),5 15,2022/07/18 10:14:17,
403,1298104500,주식회사 상지카일룸,김영신,분석,40443200,88.297,88.19,0.06038 (100.06038),10 9,2022/07/18 10:31:17,
404,1138156089,코아아이앤씨(주),김현모,분석,40443530,88.298,88.191,0.06120 (100.0612),3 4,2022/07/18 09:26:24,
405,1128152663,한국아이디정보(주),송찬호,분석,40444855,88.301,88.193,0.06450 (100.0645),8 9,2022/07/18 18:13:34,
406,1058718276,에이원게이트 주식회사,이옥경,분석,40445000,88.301,88.194,0.06486 (100.06486),12 3,2022/07/18 13:27:20,
407,2098134713,키엔컴 주식회사,최성덕,분석,40445740,88.303,88.195,0.06670 (100.0667),5 2,2022/07/19 09:18:37,
408,1208662454,(주)위엠비,김수현,분석,40445760,88.303,88.195,0.06675 (100.06675),10 7,2022/07/15 10:23:32,
409,1058161048,서울데이타통신(주),이희승,분석,40445781,88.303,88.195,0.06680 (100.0668),3 10,2022/07/19 09:32:22,
410,1198178757,주식회사우신아이앤씨,이화세,분석,40447555,88.307,88.199,0.07121 (100.07121),11 7,2022/07/18 17:07:40,
411,1208163929,주식회사 세종,이기동,분석,40447680,88.307,88.2,0.07152 (100.07152),8 14,2022/07/19 08:51:32,
