순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
216,2208886221,주식회사 지엔아이티,윤상병,분석,114563895,88.234,88.422,-0.18283 (99.81717),,2022/04/06 15:07:11,
217,1168155492,주식회사 코콤텍,고성춘,분석,114564150,88.235,88.422,-0.18260 (99.8174),,2022/04/06 09:35:15,
218,2030130565,이수정보통신,이한수,분석,114565740,88.236,88.423,-0.18121 (99.81879),,2022/04/07 18:10:10,
219,1198664224,포스텍네트웍스 주식회사,김권일,분석,114566214,88.236,88.424,-0.18079 (99.81921),,2022/04/06 11:47:02,
220,2158199031,한소리이앤씨주식회사,안홍희,분석,114567450,88.237,88.424,-0.17970 (99.8203),,2022/04/06 08:48:01,
221,4108709228,(주)실로아이앤씨,서정호,분석,114567788,88.238,88.425,-0.17940 (99.8206),,2022/04/08 14:42:00,
222,1108164858,(주)에스에이정보기술,김성빈,분석,114569260,88.239,88.426,-0.17811 (99.82189),,2022/04/07 09:01:09,
223,1178152009,동아신호 주식회사,최종수,분석,114570170,88.24,88.427,-0.17731 (99.82269),,2022/04/11 09:18:52,
224,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,114570744,88.24,88.427,-0.17680 (99.8232),,2022/04/07 16:06:05,
225,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,114570850,88.24,88.427,-0.17671 (99.82329),,2022/04/07 15:54:54,
226,2028136758,주식회사 남양계전,민강기,분석,114571000,88.24,88.427,-0.17658 (99.82342),,2022/04/11 09:43:12,
227,5568600996,주영전자통신 주식회사,임채열,분석,114572562,88.242,88.428,-0.17521 (99.82479),,2022/04/07 16:08:09,
228,2048159043,이앤씨텔레콤(주),김진갑,분석,114573246,88.242,88.429,-0.17460 (99.8254),,2022/04/08 09:29:47,
229,1018144159,주식회사 넥선,박민호,분석,114575290,88.244,88.431,-0.17281 (99.82719),,2022/04/07 11:06:08,
230,2098137137,주식회사우일씨앤아이,이준호,분석,114575540,88.244,88.431,-0.17259 (99.82741),,2022/04/08 10:23:37,
231,2118606665,주식회사 아라랏,황지홍,분석,114578390,88.247,88.433,-0.17008 (99.82992),,2022/04/07 21:33:52,
232,1138143793,(주)오라시스템,김동화,분석,114579930,88.248,88.434,-0.16872 (99.83128),,2022/04/06 10:12:10,
233,1088122326,주식회사 주세움정보통신,염인덕,분석,114580070,88.248,88.434,-0.16860 (99.8314),,2022/04/11 00:10:08,
234,1138157550,뉴코리아전자통신 주식회사,조영순,분석,114581317,88.249,88.435,-0.16750 (99.8325),,2022/04/07 08:50:41,
235,1288154026,(주)니트로시스템,정인교,분석,114583000,88.25,88.436,-0.16602 (99.83398),,2022/04/08 13:57:39,
236,1068678514,주식회사 인프라이엔씨,김병훈,분석,114584100,88.251,88.437,-0.16506 (99.83494),,2022/04/07 16:58:15,
237,2148134127,(주)대경텔레콤,오병도,분석,114587120,88.254,88.44,-0.16240 (99.8376),,2022/04/08 08:51:51,
238,1298155066,일조텔레콤(주),김문섭,분석,114588020,88.255,88.44,-0.16161 (99.83839),,2022/04/08 13:36:35,
239,1058178215,금성시큐리티(주),조성아,분석,114591094,88.257,88.443,-0.15890 (99.8411),,2022/04/07 22:50:54,
240,2148888151,주식회사 씨앤피테크,제해동,분석,114592960,88.259,88.444,-0.15726 (99.84274),,2022/04/07 10:38:30,
241,1118126196,(주)광성통신,김성철,분석,114595364,88.261,88.446,-0.15515 (99.84485),,2022/04/08 15:03:53,
242,2048133679,(주)뉴콤,배상열,분석,114595472,88.261,88.446,-0.15505 (99.84495),,2022/04/05 17:42:02,
243,1108172440,주식회사 다보파워코리아,강희철,분석,114596096,88.261,88.447,-0.15450 (99.8455),,2022/04/08 13:31:36,
244,2108124739,(주)한성기술개발,서창식,분석,114598711,88.264,88.449,-0.15220 (99.8478),,2022/04/09 14:24:11,
245,3148189882,주식회사 제이케이씨엔에스,이동호,분석,114598820,88.264,88.449,-0.15211 (99.84789),,2022/04/07 13:44:41,
246,1198653921,미래네트웍스 주식회사,천기남,분석,114598937,88.264,88.449,-0.15201 (99.84799),,2022/04/07 17:08:08,
247,2098119463,(주)두레정보통신,김시영,분석,114607350,88.271,88.455,-0.14461 (99.85539),,2022/04/07 14:41:25,
248,2068193673,지에스네트웍스(주),임동배,분석,114609280,88.272,88.457,-0.14291 (99.85709),,2022/04/07 14:44:29,
249,1078128574,(주)대진정보텔레콤,경완수,분석,114609310,88.272,88.457,-0.14288 (99.85712),,2022/04/04 11:33:08,
250,1078193207,주식회사 주광전기,이승훈,분석,114614970,88.277,88.461,-0.13790 (99.8621),,2022/04/06 13:05:14,
251,1180673427,한마음정보시스템,정인숙,분석,114615732,88.278,88.462,-0.13723 (99.86277),,2022/04/06 11:07:25,
252,1138165967,주식회사 다솔이앤씨,김광순,분석,114619170,88.281,88.464,-0.13421 (99.86579),,2022/04/08 09:14:50,
253,2948601665,누리종합전기 주식회사,천금진,분석,114619860,88.281,88.465,-0.13360 (99.8664),,2022/04/08 09:55:12,
254,2208626821,한성씨앤엔(주),한성,분석,114619900,88.281,88.465,-0.13357 (99.86643),,2022/04/05 10:25:44,
255,2038164825,(주)스피드정보통신,선의석,분석,114622520,88.283,88.467,-0.13126 (99.86874),,2022/04/06 22:46:57,
256,2198125754,알티엘산업 주식회사,이근태,분석,114623750,88.284,88.468,-0.13018 (99.86982),,2022/04/11 00:18:50,
257,4208700205,주식회사 가은씨앤에스,양미영,분석,114624745,88.285,88.469,-0.12930 (99.8707),,2022/04/07 15:42:01,
258,1138680513,주식회사연수이앤씨,조운호,분석,114625654,88.286,88.469,-0.12851 (99.87149),,2022/04/07 15:51:02,
259,1178124861,케이이피엔지니어링(주),박성진,분석,114627800,88.288,88.471,-0.12662 (99.87338),,2022/04/10 22:50:52,
260,1088193869,(주)동명텔레콤,김경은,분석,114627810,88.288,88.471,-0.12661 (99.87339),,2022/04/05 21:25:36,
261,2078147814,(주)대호엔지니어링,윤용상,분석,114627830,88.288,88.471,-0.12659 (99.87341),,2022/04/08 09:11:26,
262,2298109203,(주)테스콤엔지니어링,박영복,분석,114627900,88.288,88.471,-0.12653 (99.87347),,2022/04/06 17:38:12,
263,1098154781,(주)공항엔지니어링,박필립,분석,114628040,88.288,88.471,-0.12641 (99.87359),,2022/04/10 17:48:31,
264,3578800544,디와이아이앤씨주식회사,주인웅,분석,114629974,88.29,88.473,-0.12471 (99.87529),,2022/04/07 17:30:23,
265,2208108546,경림전기(주),김인형,분석,114631570,88.291,88.474,-0.12330 (99.8767),,2022/04/06 14:23:13,
266,2308103607,주식회사 디케이앤트,양동국,분석,114632670,88.292,88.475,-0.12233 (99.87767),,2022/04/06 16:22:47,
267,2128178492,주식회사 제이에치코리아,이주환,분석,114632990,88.292,88.475,-0.12205 (99.87795),,2022/04/04 13:54:17,
268,2148772161,주식회사 비에스아이시스템,박해용,분석,114633270,88.292,88.475,-0.12181 (99.87819),,2022/04/08 09:17:44,
269,1058164176,(주)신보파워텍,공민우,분석,114634410,88.293,88.476,-0.12080 (99.8792),,2022/04/11 11:25:37,
270,2128197392,금수티아이주식회사,이형주,분석,114634750,88.294,88.476,-0.12050 (99.8795),,2022/04/08 10:00:15,
271,1098611773,주식회사상현엔지니어링,이재권,분석,114635770,88.294,88.477,-0.11961 (99.88039),,2022/04/07 09:16:38,
272,1288138083,주식회사 유앤후레쉬,우재명,분석,114636560,88.295,88.478,-0.11891 (99.88109),,2022/04/07 20:31:35,
273,1198656229,주식회사 경진네트워크,김응환,분석,114639520,88.298,88.48,-0.11631 (99.88369),,2022/04/06 16:59:21,
274,2128196942,동진이앤씨(주),민진식,분석,114639800,88.298,88.48,-0.11606 (99.88394),,2022/04/08 15:46:30,
275,2018147460,태성전기통신(주),이덕우,분석,114640150,88.298,88.481,-0.11575 (99.88425),,2022/04/08 12:56:56,
276,1088165228,(주)콤텍피엔씨,송기영,분석,114643730,88.301,88.483,-0.11261 (99.88739),,2022/04/08 11:13:07,
277,2298139274,(주)영풍전력설비,심문수,분석,114644500,88.302,88.484,-0.11193 (99.88807),,2022/04/08 15:02:34,
278,1098150316,(주)건우통신,노형환,분석,114648108,88.305,88.487,-0.10875 (99.89125),,2022/04/08 09:25:39,
279,1138163917,백두전기통신(주),장철,분석,114650439,88.307,88.489,-0.10670 (99.8933),,2022/04/06 18:35:23,
280,1018143596,부기테크(주),은철우,분석,114650470,88.307,88.489,-0.10668 (99.89332),,2022/04/11 09:47:58,
281,2068125141,주식회사 스테이지넷,임영규,분석,114651575,88.308,88.489,-0.10570 (99.8943),,2022/04/06 14:47:34,
282,2066762193,보성통신,문용권,분석,114651690,88.308,88.489,-0.10560 (99.8944),,2022/04/06 07:50:58,
283,4088168391,금상디엔씨주식회사,장용수,분석,114654410,88.31,88.492,-0.10321 (99.89679),,2022/04/08 14:33:49,
284,1018139321,(주)세웅정보통신,장우진,분석,114655100,88.311,88.492,-0.10260 (99.8974),,2022/04/06 16:27:31,
285,1074870357,영진정보통신,김종규,분석,114655670,88.311,88.493,-0.10210 (99.8979),,2022/04/08 12:04:16,
286,2128145574,콤시스(주),서경환,분석,114656700,88.312,88.493,-0.10120 (99.8988),,2022/04/08 17:49:08,
287,2198128106,우선이엔씨(주),김광수,분석,114657000,88.312,88.494,-0.10093 (99.89907),,2022/04/08 17:12:59,
288,1088107572,세빈테크(주),박재영,분석,114659756,88.314,88.496,-0.09851 (99.90149),,2022/04/07 12:33:18,
289,1198164229,(주) 이준시스템,한상훈,분석,114662450,88.317,88.498,-0.09614 (99.90386),,2022/04/06 09:43:56,
290,1058792785,주식회사 신석,김민경,분석,114664650,88.319,88.499,-0.09420 (99.9058),,2022/04/07 09:23:13,
291,2168100638,원흥전설(주),이제호,분석,114665600,88.319,88.5,-0.09337 (99.90663),,2022/04/08 10:51:46,
292,2038150734,극동음향 주식회사,김상헌,분석,114666900,88.32,88.501,-0.09222 (99.90778),,2022/04/05 15:03:54,
293,1068136902,대일전기산업(주),임태원,분석,114669880,88.323,88.504,-0.08960 (99.9104),,2022/04/08 15:58:49,
294,1078746443,(주)라인테크놀로지,유현식,분석,114674879,88.327,88.507,-0.08521 (99.91479),,2022/04/08 15:30:46,
295,2098113590,(주)통광,박응성,분석,114675564,88.328,88.508,-0.08460 (99.9154),,2022/04/07 17:34:45,
296,1018178116,(주)오경컴텍,김종근,분석,114676590,88.329,88.509,-0.08370 (99.9163),,2022/04/07 10:01:38,
297,1178169252,엠에스온(주),이경미,분석,114676814,88.329,88.509,-0.08350 (99.9165),,2022/04/07 09:32:51,
298,2148777322,주식회사 보림프러스,김병관,분석,114678292,88.33,88.51,-0.08220 (99.9178),,2022/04/08 17:31:56,
299,1318174028,주식회사 에이치케이 (HK Co. Ltd.),장해각,분석,114687188,88.337,88.517,-0.07438 (99.92562),,2022/04/07 09:25:26,
300,2158643395,민네트워크(주),황상택,분석,114688530,88.338,88.518,-0.07320 (99.9268),,2022/04/04 10:55:13,
301,8568800361,주식회사 우선기술,정우영,분석,114689091,88.339,88.518,-0.07271 (99.92729),,2022/04/07 13:41:50,
302,1078197085,(주)코어넷,소흥섭,분석,114692620,88.342,88.521,-0.06960 (99.9304),,2022/04/07 09:48:14,
303,1168135502,(주)비엠더코리아,구진회,분석,114693185,88.342,88.522,-0.06910 (99.9309),,2022/04/08 14:29:21,
304,2128142640,팍스코이앤아이(주),송기민,분석,114693760,88.343,88.522,-0.06860 (99.9314),,2022/04/08 13:41:23,
305,4658702093,주식회사 나지정보통신,엄혜선,분석,114694140,88.343,88.522,-0.06826 (99.93174),,2022/04/07 20:18:10,
306,2068183592,(주)신광티앤이,이일환,분석,114696410,88.345,88.524,-0.06627 (99.93373),,2022/04/05 15:13:26,
307,2148805903,리조이스통신주식회사,최공휘,분석,114697618,88.346,88.525,-0.06520 (99.9348),,2022/04/08 08:19:30,
308,1198611746,(주)지트인,김재환,분석,114698664,88.347,88.526,-0.06428 (99.93572),,2022/04/07 10:23:31,
309,1108174749,유프로시스(주),김종본,분석,114700915,88.349,88.527,-0.06230 (99.9377),,2022/04/08 11:38:44,
310,1068616518,(주)애니씨앤에스,이일규,분석,114706900,88.354,88.532,-0.05704 (99.94296),,2022/04/08 15:19:38,
311,2148736980,(주)인타임정보,노영두,분석,114707620,88.354,88.533,-0.05641 (99.94359),,2022/04/07 16:29:22,
312,2298117246,투빅스(주),김정란,분석,114708530,88.355,88.533,-0.05561 (99.94439),,2022/04/06 09:50:57,
313,1058606899,이화티티씨(주),이선정,분석,114709668,88.356,88.534,-0.05461 (99.94539),,2022/04/08 17:28:51,
314,2208104161,대신정보기술 주식회사,이광호,분석,114713800,88.36,88.537,-0.05097 (99.94903),,2022/04/07 17:52:11,
315,2141167760,세기정보통신,송재홍,분석,114716490,88.362,88.539,-0.04860 (99.9514),,2022/04/07 15:33:51,
316,2178141893,주식회사대웅텔레콤,전진숙,분석,114719340,88.364,88.542,-0.04610 (99.9539),,2022/04/11 09:06:41,
317,2158714581,씨엠티정보통신(주),김국동,분석,114719760,88.365,88.542,-0.04573 (99.95427),,2022/04/04 09:29:20,
318,2108168358,주식회사 영호정보통신,조소연,분석,114722630,88.367,88.544,-0.04320 (99.9568),,2022/04/11 07:35:34,
319,1068602542,주식회사 유셀네트웍스,김구동,분석,114723426,88.368,88.545,-0.04250 (99.9575),,2022/04/08 10:38:15,
320,2338109463,주식회사 아이티에스서비스,지영일,분석,114723770,88.368,88.545,-0.04220 (99.9578),,2022/04/08 09:34:54,
321,1078640952,(주)바비젼,이주일,분석,114726780,88.37,88.547,-0.03955 (99.96045),,2022/04/07 14:07:51,
322,1048635974,주식회사 성원통신,송준형,분석,114726881,88.371,88.548,-0.03946 (99.96054),,2022/04/11 08:02:11,
323,1041890207,삼정정보통신,이순봉,분석,114732407,88.375,88.552,-0.03460 (99.9654),,2022/04/07 14:11:44,
324,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,114732410,88.375,88.552,-0.03460 (99.9654),,2022/04/07 10:09:40,
325,1258180919,(주)경일전공,정요진,분석,114732634,88.375,88.552,-0.03440 (99.9656),,2022/04/06 16:44:36,
326,2158602337,지엔네텔(주),고시영,분석,114732968,88.376,88.552,-0.03411 (99.96589),,2022/04/11 12:03:37,
327,3808700630,주식회사 퍼니포커스,김환영,분석,114733420,88.376,88.553,-0.03371 (99.96629),,2022/04/08 15:51:53,
328,1180565240,성보전자통신,양행천,분석,114738240,88.38,88.556,-0.02947 (99.97053),,2022/04/11 07:04:54,
329,2148620797,(주)세인씨앤씨,조정화,분석,114738431,88.38,88.556,-0.02931 (99.97069),,2022/04/07 16:28:23,
330,1048157783,(주)서울정보컴,고응준,분석,114739341,88.381,88.557,-0.02850 (99.9715),,2022/04/07 10:35:27,
331,1108170025,(주)원비즈시스템,박의영,분석,114740126,88.382,88.558,-0.02781 (99.97219),,2022/04/08 13:47:30,
332,1068180219,(주)네트웍리더,권철영,분석,114743640,88.384,88.56,-0.02472 (99.97528),,2022/04/08 18:04:27,
333,2048610496,주식회사 김스애드,김진희,분석,114744100,88.385,88.561,-0.02432 (99.97568),,2022/04/05 12:48:19,
334,1188110211,(주)텔레텍코리아,윤광수,분석,114745140,88.386,88.562,-0.02340 (99.9766),,2022/04/07 14:01:57,
335,1298141752,에이플시스템즈(주),윤진경,분석,114748320,88.388,88.564,-0.02061 (99.97939),,2022/04/07 09:20:51,
336,1058649262,주식회사 노하우전기통신,임창배,분석,114750020,88.39,88.565,-0.01911 (99.98089),,2022/04/07 10:02:47,
337,1068601621,주식회사 동양타브,이세근,분석,114755000,88.394,88.569,-0.01473 (99.98527),,2022/04/08 15:28:29,
338,1138604679,(주) 투데이게이트,김익훈,분석,114756280,88.395,88.57,-0.01360 (99.9864),,2022/04/06 09:14:59,
339,1018151121,주식회사 경원전력,최경택,분석,114756850,88.396,88.571,-0.01310 (99.9869),,2022/04/11 07:51:30,
340,2042772836,정한상사,김유성,분석,114760030,88.398,88.573,-0.01031 (99.98969),,2022/04/08 09:53:27,
341,1198606485,주식회사 에이치엠솔루션,이상진,분석,114762000,88.4,88.575,-0.00857 (99.99143),,2022/04/05 11:56:47,
342,1168137418,두레옵트로닉스 주식회사,최수현,분석,114764240,88.402,88.576,-0.00660 (99.9934),,2022/04/07 11:59:49,
343,1068178635,(주)지아이테크놀러지,홍영우,분석,114768210,88.405,88.579,-0.00311 (99.99689),,2022/04/07 13:57:07,
344,2048105154,우일정보기술 주식회사,이오,분석,114771742,88.408,88.582,0.00000 (100),,2022/04/08 17:17:33,
345,1078682044,명승파워넷 주식회사,공건식,분석,114774470,88.41,88.584,0.00240 (100.0024),,2022/04/06 10:41:05,
346,1078129777,(주)범우정보기술,이용철,분석,114774697,88.41,88.584,0.00259 (100.00259),,2022/04/05 10:22:09,
347,2298125412,스크린정보통신(주),조승제,분석,114775040,88.411,88.585,0.00290 (100.0029),,2022/04/11 09:21:20,
348,5598700333,주식회사 제이투디앤티,김세환,분석,114775835,88.411,88.585,0.00360 (100.0036),,2022/04/06 15:18:30,
349,1088149704,썬시큐원(주),백석환,분석,114776620,88.412,88.586,0.00429 (100.00429),,2022/04/07 06:12:50,
350,1068150525,주식회사 캐스트윈,김낙희,분석,114778222,88.413,88.587,0.00570 (100.0057),,2022/04/08 15:00:58,
351,1081154276,영우정보통신,이영우,분석,114778563,88.414,88.587,0.00600 (100.006),,2022/04/08 10:53:35,
352,1068611721,우리보안 주식회사,이명재,분석,114779586,88.415,88.588,0.00690 (100.0069),,2022/04/11 08:19:30,
353,2158168163,블루엔이(주),정홍채,분석,114781860,88.416,88.59,0.00890 (100.0089),,2022/04/06 14:24:44,
354,2168701696,주식회사 투비콤,유수정,분석,114782430,88.417,88.59,0.00940 (100.0094),,2022/04/06 10:41:28,
355,2148122183,(주)하나전기,김선식,분석,114786400,88.42,88.593,0.01289 (100.01289),,2022/04/08 20:47:54,
356,2178114305,주식회사 광문정보통신,서정만,분석,114789591,88.423,88.596,0.01570 (100.0157),,2022/04/07 16:06:36,
357,1208637260,에스피케이인크 주식회사,박성빈,분석,114790756,88.424,88.597,0.01672 (100.01672),,2022/04/06 15:21:13,
358,1168111572,남성기전(주),최전남,분석,114793200,88.426,88.599,0.01887 (100.01887),,2022/04/07 10:30:36,
359,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,114797663,88.43,88.602,0.02280 (100.0228),,2022/04/07 10:12:29,
360,2188101953,주식회사 비츠로시스,이기재,분석,114799936,88.431,88.604,0.02480 (100.0248),,2022/04/07 16:01:29,
361,1058693453,주식회사태융정보통신,문성준,분석,114800100,88.432,88.604,0.02494 (100.02494),,2022/04/08 00:17:42,
362,1408177811,주식회사 네오비젼,유정식,분석,114800500,88.432,88.604,0.02529 (100.02529),,2022/04/07 13:24:43,
363,3738701418,주식회사 에스비넷,전막동,분석,114802260,88.433,88.606,0.02684 (100.02684),,2022/04/05 13:18:11,
364,3188601020,주식회사 프레이,조성준,분석,114802600,88.434,88.606,0.02714 (100.02714),,2022/04/06 07:39:49,
365,1108143208,한국통신인터넷기술(주),이민수,분석,114803800,88.435,88.607,0.02819 (100.02819),,2022/04/08 16:26:37,
366,2118668579,(주)아이정보기술,이훈희,분석,114809485,88.439,88.611,0.03319 (100.03319),,2022/04/07 07:40:58,
367,2118774990,(주)제이에프텍,김중규,분석,114811410,88.441,88.613,0.03489 (100.03489),,2022/04/07 13:49:33,
368,2298134599,(주)시에나텔레콤,임종태,분석,114812780,88.442,88.614,0.03609 (100.03609),,2022/04/07 16:43:35,
369,2048131967,(주)용백전설,곽의영,분석,114812897,88.442,88.614,0.03620 (100.0362),,2022/04/07 10:05:33,
370,2158727392,매컴정보통신(주),장병호,분석,114815060,88.444,88.616,0.03810 (100.0381),,2022/04/07 09:35:37,
371,2208660663,주식회사 데이타렉스,김정국,분석,114816700,88.445,88.617,0.03954 (100.03954),,2022/04/08 13:15:43,
372,1048140865,다이아몬드전자(주),이건,분석,114818120,88.447,88.618,0.04079 (100.04079),,2022/04/08 12:16:16,
373,1098176150,주식회사 하이큐스,최상호,분석,114818570,88.447,88.618,0.04119 (100.04119),,2022/04/07 11:17:34,
374,2158768281,태일정보시스템(주),이미자,분석,114819944,88.448,88.619,0.04239 (100.04239),,2022/04/11 09:21:05,
375,2208123149,(주)에이제이월드,최순호,분석,114822220,88.45,88.621,0.04440 (100.0444),,2022/04/11 11:24:14,
376,2158148186,시스텍전기통신(주),전진우,분석,114825573,88.453,88.624,0.04735 (100.04735),,2022/04/08 10:04:10,
377,2048129194,위성이앤씨(주),이양숙,분석,114825630,88.453,88.624,0.04740 (100.0474),,2022/04/07 15:37:06,
378,1198118405,우광기전(주),이기진,분석,114828170,88.455,88.626,0.04963 (100.04963),,2022/04/06 15:58:37,
379,2040371641,한서전자,김영옥,분석,114830180,88.457,88.627,0.05140 (100.0514),,2022/04/05 14:34:08,
380,2028162708,(주)에스텍시스템,이병화,분석,114831200,88.458,88.628,0.05230 (100.0523),,2022/04/11 08:00:40,
381,1078636517,주식회사 국일이앤씨,서남석,분석,114835919,88.462,88.632,0.05645 (100.05645),,2022/04/08 14:56:00,
382,1018172790,(주)공신데이타,서만식,분석,114836316,88.462,88.632,0.05680 (100.0568),,2022/04/07 10:40:30,
383,1188115778,대신통신기술(주),김지영,분석,114838130,88.463,88.633,0.05839 (100.05839),,2022/04/06 17:44:04,
384,1138106099,기전통신(주),윤기영,분석,114838500,88.464,88.634,0.05872 (100.05872),,2022/04/05 18:08:45,
385,1208163439,(주)아이엘에스씨,이병준,분석,114847344,88.471,88.64,0.06650 (100.0665),,2022/04/07 10:10:16,
386,1868701018,주식회사 소담정보통신,주옥,분석,114848140,88.472,88.641,0.06720 (100.0672),,2022/04/07 09:36:23,
387,7508600152,육일전기공사주식회사,공삼례,분석,114849620,88.473,88.642,0.06850 (100.0685),,2022/04/11 12:37:42,
388,1068194348,(주)퓨젼아이앤씨,임영출,분석,114849680,88.473,88.642,0.06855 (100.06855),,2022/04/08 18:21:17,
389,2098111724,(주)석주기업,유영만,분석,114851778,88.475,88.644,0.07040 (100.0704),,2022/04/04 14:26:47,
390,1078763383,주식회사 아이티블럭,배경원,분석,114851892,88.475,88.644,0.07050 (100.0705),,2022/04/07 10:38:39,
391,2148792435,주식회사케이이씨디바이스,이종수,분석,114854500,88.477,88.646,0.07279 (100.07279),,2022/04/06 20:06:21,
392,2078149656,코리아데이타코퍼레이션(주),이기철,분석,114857000,88.479,88.648,0.07499 (100.07499),,2022/04/08 12:23:36,
393,1068674084,주식회사월드아이,신영구,분석,114857430,88.479,88.648,0.07537 (100.07537),,2022/04/08 09:22:29,
394,1148135087,장한전산(주),이상철,분석,114858120,88.48,88.649,0.07597 (100.07597),,2022/04/07 11:19:00,
395,1108190166,(주)페타네트워크,강인희,분석,114858257,88.48,88.649,0.07610 (100.0761),,2022/04/06 16:48:14,
396,1198158412,애드넷정보통신(주),박상흥,분석,114860500,88.482,88.651,0.07807 (100.07807),,2022/04/04 17:21:19,
397,2148669048,보라정보통신 주식회사,송석상,분석,114864400,88.485,88.654,0.08150 (100.0815),,2022/04/04 17:48:35,
398,2118726218,주식회사 씨그테크,이윤호,분석,114864766,88.486,88.654,0.08182 (100.08182),,2022/04/04 10:53:19,
399,1048120291,청음통신 주식회사,임광희,분석,114865892,88.487,88.655,0.08281 (100.08281),,2022/04/11 09:34:37,
400,2208180951,엘지정보기술(주),엄태원,분석,114866210,88.487,88.655,0.08309 (100.08309),,2022/04/07 10:33:47,
401,1068160552,(주)금산트리피아,김백순,분석,114868900,88.489,88.657,0.08546 (100.08546),,2022/04/08 14:22:15,
402,2028104237,대선이엔씨(주),최승재,분석,114874699,88.494,88.662,0.09056 (100.09056),,2022/04/08 15:09:22,
403,1058648787,디노플러스 주식회사,강경숙,분석,114877215,88.496,88.664,0.09277 (100.09277),,2022/04/11 10:12:54,
404,2048635411,주식회사 화산에스티아이,이명재,분석,114877243,88.496,88.664,0.09280 (100.0928),,2022/04/07 09:53:46,
405,1068609792,(주)아이티로그인,김태현,분석,114877900,88.497,88.664,0.09337 (100.09337),,2022/04/07 09:37:16,
406,1138635212,(주)아이제이일렉트론,김도형,분석,114879600,88.498,88.665,0.09487 (100.09487),,2022/04/08 13:10:28,
406,2058139910,우현전기(주),채광식,분석,114879600,88.498,88.665,0.09487 (100.09487),,2022/04/10 20:36:14,
408,1388113508,(주)이엔티파워,장정수,분석,114885600,88.503,88.67,0.10015 (100.10015),,2022/04/10 19:37:36,
409,1098155422,창공정보통신 주식회사,김배명,분석,114886330,88.504,88.671,0.10079 (100.10079),,2022/04/08 09:52:11,
410,2158693084,주식회사 온파워아이앤티,송종희,분석,114887900,88.505,88.672,0.10217 (100.10217),,2022/04/05 10:50:32,
411,1118129252,광원전설(주),김영선,분석,114888270,88.505,88.672,0.10250 (100.1025),,2022/04/11 11:52:44,
412,1068147942,태양이엠씨(주),선오규,분석,114890460,88.507,88.674,0.10442 (100.10442),,2022/04/11 08:45:02,
413,4318600057,주식회사 엘제이텍,임재우,분석,114890812,88.507,88.674,0.10473 (100.10473),,2022/04/08 15:02:37,
414,1098167078,(주)에스씨네트,이계영,분석,114891339,88.508,88.674,0.10519 (100.10519),,2022/04/07 09:19:39,
415,1138131356,중원기전(주),김창중,분석,114891540,88.508,88.675,0.10537 (100.10537),,2022/04/08 08:45:05,
416,1358178502,주식회사 디알네트웍스,이기영,분석,114892590,88.509,88.675,0.10629 (100.10629),,2022/04/07 12:19:53,
417,4098163161,(주)동우커뮤니케이션,송준성,분석,114893170,88.509,88.676,0.10681 (100.10681),,2022/04/05 09:58:53,
418,2118850165,해음전기(주),김년봉,분석,114898721,88.514,88.68,0.11169 (100.11169),,2022/04/10 21:52:45,
419,1188111020,주식회사 한영씨앤이,박대서,분석,114908050,88.522,88.687,0.11989 (100.11989),,2022/04/07 09:42:57,
420,2138800230,주식회사 성민전기통신,홍종애,분석,114909871,88.523,88.689,0.12150 (100.1215),,2022/04/06 21:47:16,
421,1138629419,(주)에스이든,하태정,분석,114910100,88.523,88.689,0.12170 (100.1217),,2022/04/08 09:24:07,
422,7978100097,주식회사 신동아이앤지,신철호,분석,114912140,88.525,88.691,0.12349 (100.12349),,2022/04/07 09:02:46,
423,1078757203,주식회사 비에스파워,정병섭,분석,114914400,88.527,88.692,0.12548 (100.12548),,2022/04/10 17:47:59,
424,3568601662,주식회사 케이에이치정보통신,박경석,분석,114916600,88.529,88.694,0.12741 (100.12741),,2022/04/06 14:36:03,
425,2068643595,주식회사 정형텔레콤,심재호,분석,114916660,88.529,88.694,0.12747 (100.12747),,2022/04/04 13:10:27,
426,2108170441,주식회사 에이원아이티,문계숙,분석,114918057,88.53,88.695,0.12870 (100.1287),,2022/04/08 17:47:16,
427,1078662029,주식회사 아이티트레인,주영일,분석,114928530,88.539,88.703,0.13791 (100.13791),,2022/04/07 09:52:14,
428,2148811443,(주)우신지엘에스,문경종,분석,114930000,88.54,88.704,0.13920 (100.1392),,2022/04/08 14:24:30,
429,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,114930358,88.54,88.705,0.13952 (100.13952),,2022/04/11 09:25:50,
430,1018639665,(주)한양인프라넷,김주호,분석,114932050,88.542,88.706,0.14100 (100.141),,2022/04/06 07:48:27,
431,2118603519,에쓰이씨 주식회사,이명규,분석,114932893,88.542,88.707,0.14175 (100.14175),,2022/04/06 11:02:31,
432,5518100318,주식회사 씨스테크,류니나,분석,114933850,88.543,88.707,0.14259 (100.14259),,2022/04/10 21:37:13,
433,1078162422,프라미스유 주식회사,박정은,분석,114933860,88.543,88.707,0.14260 (100.1426),,2022/04/07 07:49:19,
