순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,1048603486,우영메카(주),김규승,분석,49444099,89.136,87.869,-0.62161 (99.37839),3 7,2022/07/04 09:47:11,
206,1098154781,(주)공항엔지니어링,박필립,분석,49446270,89.14,87.873,-0.61721 (99.38279),8 4,2022/07/05 09:14:38,
207,1018144159,주식회사 넥선,박민호,분석,49448040,89.143,87.876,-0.61362 (99.38638),8 3,2022/07/01 11:24:26,
208,1178152367,(주)브레인컨설팅,박수영,분석,49448250,89.144,87.876,-0.61320 (99.3868),14 8,2022/07/04 09:21:51,
209,1058178215,금성시큐리티(주),조성아,분석,49449285,89.146,87.878,-0.61110 (99.3889),11 2,2022/07/03 22:43:52,
210,1138629419,(주)에스이든,하태정,분석,49449730,89.147,87.879,-0.61020 (99.3898),13 5,2022/07/03 16:32:04,
211,1198616251,주식회사 누리인프라,정성우,분석,49452500,89.152,87.884,-0.60459 (99.39541),14 4,2022/07/05 09:48:38,
212,1058746447,주식회사 티티네트웍스,최신식,분석,49459110,89.165,87.896,-0.59120 (99.4088),2 15,2022/07/04 09:50:29,
213,2208127086,동강엠텍(주),차영문,분석,49462500,89.171,87.902,-0.58434 (99.41566),10 14,2022/07/04 11:38:30,
214,2158727392,매컴정보통신(주),장병호,분석,49464690,89.175,87.905,-0.57990 (99.4201),14 12,2022/07/04 07:21:38,
215,2158687767,(주)에스앤디비즈,정성호,분석,49465000,89.176,87.906,-0.57927 (99.42073),12 15,2022/07/03 14:12:55,
216,2055169402,청포음향,신동열,분석,49466420,89.179,87.909,-0.57640 (99.4236),3 15,2022/07/04 10:12:11,
217,2048174554,주식회사 창흥텔레콤,진경미,분석,49467400,89.181,87.91,-0.57441 (99.42559),2 7,2022/07/01 10:56:50,
218,2158686415,(주)새빛엔에스,박홍기,분석,49467510,89.181,87.91,-0.57419 (99.42581),9 1,2022/07/01 16:43:31,
219,1078606385,대선아이넷(주),신일자,분석,49467800,89.181,87.911,-0.57360 (99.4264),7 5,2022/07/04 17:23:12,
220,2068182837,경안이엔지(주),금동중,분석,49468284,89.182,87.912,-0.57262 (99.42738),7 9,2022/07/04 09:31:50,
221,1208799720,주식회사 틴들코리아,백성주,분석,49468290,89.182,87.912,-0.57261 (99.42739),1 10,2022/07/04 13:13:41,
222,2018634956,주식회사 신성전자통신,전용한,분석,49470712,89.187,87.916,-0.56770 (99.4323),10 4,2022/07/01 10:31:39,
223,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,49471790,89.189,87.918,-0.56552 (99.43448),2 3,2022/07/01 16:21:50,
224,1128152663,한국아이디정보(주),송찬호,분석,49473922,89.193,87.922,-0.56120 (99.4388),15 14,2022/07/05 09:13:09,
225,2058126448,주식회사 에스에스이앤씨,양재희,분석,49474070,89.193,87.922,-0.56090 (99.4391),13 14,2022/07/04 15:35:06,
226,7978100097,주식회사 신동아이앤지,신철호,분석,49475255,89.196,87.924,-0.55850 (99.4415),8 14,2022/07/05 08:43:48,
227,1198609177,이유솔루션주식회사,장지호,분석,49475626,89.196,87.925,-0.55775 (99.44225),1 13,2022/07/04 01:18:31,
228,1068619761,(주) 한걸음정보통신,정진원,분석,49475650,89.196,87.925,-0.55770 (99.4423),3 12,2022/07/01 10:38:16,
229,2048119395,(주)신해전기건설,이세윤,분석,49477180,89.199,87.928,-0.55460 (99.4454),6 7,2022/07/04 14:29:09,
230,1258180919,(주)경일전공,정요진,분석,49477181,89.199,87.928,-0.55460 (99.4454),7 12,2022/07/01 18:28:45,
231,2148768177,(주)프라임엔시스템,윤재중,분석,49478500,89.202,87.93,-0.55193 (99.44807),7 12,2022/07/05 09:55:44,
232,2188114856,서교정보통신(주),김기설,분석,49479710,89.204,87.932,-0.54948 (99.45052),10 2,2022/07/04 18:45:42,
233,1138663611,주식회사 엠브이씨앤에스,오남림,분석,49480549,89.206,87.934,-0.54778 (99.45222),9 3,2022/07/04 14:40:58,
234,2108156959,두레에스텍 주식회사,유의근,분석,49481100,89.207,87.935,-0.54667 (99.45333),11 10,2022/07/04 08:57:10,
235,2098124011,(주)주암전기통신,정한석,분석,49483476,89.211,87.939,-0.54185 (99.45815),9 2,2022/07/04 10:03:40,
236,1018143596,부기테크(주),은철우,분석,49484950,89.214,87.941,-0.53887 (99.46113),11 3,2022/07/04 11:33:53,
237,1048636288,(주)엠케이이엔씨,문광일,분석,49487619,89.219,87.946,-0.53346 (99.46654),9 7,2022/07/04 17:33:16,
238,2018603701,소성정보기술 주식회사,김금남,분석,49488227,89.221,87.947,-0.53223 (99.46777),7 12,2022/07/05 09:00:56,
239,2078147814,(주)대호엔지니어링,윤용상,분석,49488520,89.221,87.948,-0.53164 (99.46836),6 4,2022/07/04 11:08:27,
240,5728702483,주식회사 케이제이에스랩,나봉채,분석,49489500,89.223,87.95,-0.52965 (99.47035),9 15,2022/07/01 10:22:09,
241,1048159651,(주)성우음향정보통신,송민자,분석,49490808,89.226,87.952,-0.52700 (99.473),1 8,2022/07/05 09:15:23,
242,2158197601,주식회사 알파시큐넷,진승화,분석,49491900,89.228,87.954,-0.52479 (99.47521),5 4,2022/07/01 12:08:14,
243,1088604075,청목이앤아이 주식회사,김희경,분석,49493400,89.231,87.956,-0.52175 (99.47825),5 1,2022/07/04 16:43:32,
244,1358188617,주식회사 지에프씨코리아,안병모,분석,49494140,89.232,87.958,-0.52025 (99.47975),8 13,2022/07/04 22:30:39,
245,2028138682,협진통신(주),이승훈,분석,49495000,89.234,87.959,-0.51851 (99.48149),12 9,2022/07/01 11:17:06,
246,2548800191,신용전기통신 주식회사,정지택,분석,49495449,89.234,87.96,-0.51760 (99.4824),12 10,2022/07/04 16:09:47,
247,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,49496480,89.236,87.962,-0.51552 (99.48448),4 15,2022/07/01 10:04:39,
248,2128169519,세진시스콤주식회사,박수환,분석,49496930,89.237,87.963,-0.51460 (99.4854),1 15,2022/07/04 08:47:42,
249,2048129194,위성이앤씨(주),이양숙,분석,49499990,89.243,87.968,-0.50841 (99.49159),11 14,2022/07/01 14:06:14,
250,2158691790,에이브이에스텍(주),박주영,분석,49503940,89.251,87.975,-0.50041 (99.49959),12 13,2022/07/01 11:11:35,
251,2098111724,(주)석주기업,유영만,분석,49506164,89.255,87.979,-0.49590 (99.5041),7 13,2022/07/01 13:41:40,
252,1048198009,대신네트웍스주식회사,김태응,분석,49508430,89.259,87.983,-0.49131 (99.50869),3 13,2022/07/04 10:40:11,
253,1088153848,(주)신지전설,황경옥,분석,49509669,89.262,87.985,-0.48880 (99.5112),12 4,2022/07/05 09:23:17,
254,1078616772,노드링크주식회사,장용철,분석,49511396,89.265,87.988,-0.48531 (99.51469),9 4,2022/07/04 08:55:32,
255,6118700363,주식회사 서경산업,이대규,분석,49513991,89.27,87.993,-0.48005 (99.51995),7 5,2022/07/05 09:28:32,
256,1098155422,창공정보통신 주식회사,김배명,분석,49514310,89.271,87.994,-0.47940 (99.5206),2 8,2022/07/01 10:01:02,
257,8338602377,주식회사 경인정보통신,김진병,분석,49517667,89.277,88.0,-0.47260 (99.5274),9 14,2022/07/04 08:27:49,
258,1288138083,주식회사 유앤후레쉬,우재명,분석,49517680,89.277,88.0,-0.47258 (99.52742),3 13,2022/07/04 20:02:51,
259,6458700672,주식회사 비앤아이테크,김혜용,분석,49519140,89.28,88.002,-0.46962 (99.53038),15 10,2022/07/01 17:26:10,
260,1058608183,코위버(주),황인환,분석,49520226,89.282,88.004,-0.46742 (99.53258),3 5,2022/07/04 15:55:31,
261,2048620126,(주)상부사종합건설,이상만,분석,49520268,89.282,88.004,-0.46734 (99.53266),4 10,2022/07/04 23:18:00,
262,1018651785,주식회사 청심아이티,김재균,분석,49520330,89.282,88.004,-0.46721 (99.53279),14 8,2022/07/05 10:36:59,
263,2148864580,(주)리우솔루션,우삼렬,분석,49522260,89.286,88.008,-0.46330 (99.5367),3 8,2022/07/01 13:32:41,
264,1148676763,유토피아정보기술(주),안종섭,분석,49522600,89.287,88.008,-0.46261 (99.53739),4 13,2022/07/01 16:23:43,
265,2068183592,(주)신광티앤이,이일환,분석,49523864,89.289,88.011,-0.46005 (99.53995),13 15,2022/07/04 15:02:47,
266,2078148017,(주)명신시스템,노근식,분석,49524730,89.291,88.012,-0.45830 (99.5417),3 13,2022/07/01 16:45:07,
267,4048131290,주식회사 아이앤씨코리아,박규성,분석,49524802,89.291,88.012,-0.45815 (99.54185),7 9,2022/07/04 20:33:58,
268,1138193726,(주)성진에스에스,강신범,분석,49525030,89.291,88.013,-0.45769 (99.54231),1 14,2022/07/04 13:21:17,
269,1088603552,주식회사 아이앤씨테크,전민호,분석,49525220,89.292,88.013,-0.45731 (99.54269),5 13,2022/07/04 21:53:09,
270,1138132447,태진정보통신(주),정태수,분석,49525518,89.292,88.014,-0.45670 (99.5433),13 3,2022/07/01 15:55:45,
271,2158676426,주식회사 건영이앤씨,박지명,분석,49525800,89.293,88.014,-0.45613 (99.54387),13 3,2022/07/05 09:36:08,
272,2068663169,(주)지엠케이정보통신,현익재,분석,49526610,89.294,88.016,-0.45449 (99.54551),11 13,2022/07/01 11:00:53,
273,2098137137,주식회사우일씨앤아이,이준호,분석,49527200,89.295,88.017,-0.45330 (99.5467),10 5,2022/07/04 09:49:14,
274,4028141375,주식회사 이레유비크,박임철,분석,49528592,89.298,88.019,-0.45048 (99.54952),11 12,2022/07/01 10:07:42,
275,2208104161,대신정보기술 주식회사,이광호,분석,49530000,89.301,88.022,-0.44763 (99.55237),12 5,2022/07/04 17:24:00,
276,7088800946,주식회사 아이티아이비전,정준호,분석,49530702,89.302,88.023,-0.44620 (99.5538),4 3,2022/07/01 16:45:47,
277,1058686587,(주)참슬테크,김금순,분석,49531690,89.304,88.025,-0.44420 (99.5558),7 15,2022/07/01 10:56:51,
278,2068153517,뉴텔레콤(주),김을선,분석,49532130,89.305,88.025,-0.44331 (99.55669),5 7,2022/07/04 09:01:36,
279,5628602359,주식회사 건영정보기술,김재곤,분석,49532250,89.305,88.026,-0.44307 (99.55693),11 4,2022/07/05 09:05:08,
280,2208865207,주식회사 소나텍,최성욱,분석,49533320,89.307,88.027,-0.44090 (99.5591),11 10,2022/07/04 11:27:06,
281,2108122973,인터컴넷(주),양지호,분석,49533565,89.308,88.028,-0.44041 (99.55959),7 15,2022/07/04 09:50:34,
282,2208605262,주식회사 트리엠,김동수,분석,49535240,89.311,88.031,-0.43701 (99.56299),13 5,2022/07/05 10:09:06,
283,1058161048,서울데이타통신(주),이희승,분석,49536035,89.312,88.032,-0.43540 (99.5646),12 5,2022/07/05 09:29:01,
284,2168107645,(주)한신기전통신,한후수,분석,49536480,89.313,88.033,-0.43450 (99.5655),12 6,2022/07/01 18:34:47,
285,2158620617,미디어텔레콤(주),김용대,분석,49537070,89.314,88.034,-0.43331 (99.56669),7 11,2022/07/04 07:30:29,
285,1428136631,주식회사 만사시스템,조호진,분석,49537070,89.314,88.034,-0.43331 (99.56669),6 1,2022/07/01 17:55:13,
287,1058169109,대조전설 주식회사,장철호,분석,49538175,89.317,88.036,-0.43107 (99.56893),3 12,2022/07/01 10:12:23,
288,1068658764,주식회사 멜레아,곽희준,분석,49538350,89.317,88.036,-0.43071 (99.56929),15 4,2022/07/04 09:25:27,
289,5138100034,주식회사 비엔지티,조상환,분석,49538359,89.317,88.036,-0.43070 (99.5693),4 11,2022/07/04 10:00:49,
290,1098647062,주식회사 조아정보통신,박민응,분석,49541169,89.322,88.041,-0.42500 (99.575),7 15,2022/07/04 09:12:46,
291,1198169165,(주)기창인포텍,김석진,분석,49541370,89.323,88.042,-0.42460 (99.5754),11 4,2022/07/01 10:12:04,
292,2148886584,주식회사 수민텔레콤,이상민,분석,49542010,89.324,88.043,-0.42330 (99.5767),1 3,2022/07/04 10:32:51,
293,2488101162,주식회사 코업컴퍼니,배영웅,분석,49545416,89.331,88.049,-0.41640 (99.5836),7 11,2022/07/01 17:56:49,
294,1058186995,부원동력(주),이병의,분석,49545910,89.331,88.05,-0.41540 (99.5846),6 3,2022/07/04 09:13:55,
295,1198668894,주식회사 와이즈인포텍,박태수,분석,49546950,89.333,88.052,-0.41330 (99.5867),14 4,2022/07/04 10:23:44,
296,1058747280,주식회사 하이디,문이수,분석,49547858,89.335,88.053,-0.41146 (99.58854),3 5,2022/07/01 15:36:25,
297,1098603050,(주)이루기술,박지현,분석,49548140,89.336,88.054,-0.41089 (99.58911),4 7,2022/07/04 15:55:35,
298,1138677788,(주)제이에스지테크,박혜경,분석,49549410,89.338,88.056,-0.40831 (99.59169),1 6,2022/07/04 07:43:29,
299,2118716350,(주)비엔인더스트리,이재혁,분석,49550228,89.34,88.057,-0.40666 (99.59334),7 11,2022/07/04 16:20:03,
300,5278600284,주식회사 수앤씨,이종수,분석,49550847,89.341,88.059,-0.40540 (99.5946),3 14,2022/07/04 10:49:00,
301,1198687872,주식회사 스타버킷,김영섭,분석,49551880,89.343,88.06,-0.40331 (99.59669),12 4,2022/07/01 15:26:13,
302,4178600013,블랙썬 주식회사,이희부,분석,49552380,89.344,88.061,-0.40230 (99.5977),5 1,2022/07/05 09:48:46,
303,2138634018,(주)비트정보통신,송재화,분석,49552470,89.344,88.061,-0.40212 (99.59788),1 2,2022/07/04 13:47:24,
304,1088179663,주식회사 시큐뱅크,심재춘,분석,49552526,89.344,88.062,-0.40200 (99.598),5 12,2022/07/01 10:29:59,
305,1198800016,주식회사 태영정보통신공사,김석주,분석,49553686,89.346,88.064,-0.39965 (99.60035),10 15,2022/07/04 10:52:43,
306,2298117246,투빅스(주),김정란,분석,49555880,89.351,88.068,-0.39521 (99.60479),8 2,2022/07/04 09:49:09,
307,2108122823,우영정보통신(주),황태하,분석,49558360,89.355,88.072,-0.39019 (99.60981),14 15,2022/07/05 08:48:49,
308,2068601178,주식회사 해인이티에프,오재근,분석,49558600,89.356,88.072,-0.38970 (99.6103),7 11,2022/07/04 07:45:26,
309,1298155066,일조텔레콤(주),김문섭,분석,49560330,89.359,88.075,-0.38620 (99.6138),1 10,2022/07/04 16:33:29,
310,1128148359,(주)펜타콤씨엔씨,최상록,분석,49560609,89.36,88.076,-0.38563 (99.61437),7 3,2022/07/01 13:55:23,
311,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,49560673,89.36,88.076,-0.38550 (99.6145),1 6,2022/07/04 13:31:44,
312,1208612783,주식회사 나오디지탈,안병우,분석,49560720,89.36,88.076,-0.38541 (99.61459),11 9,2022/07/04 09:31:26,
313,2108160017,(주)누리온정보통신,박종수,분석,49560770,89.36,88.076,-0.38531 (99.61469),8 7,2022/07/04 09:19:02,
314,1191396324,우리통신,윤순옥,분석,49561541,89.362,88.078,-0.38374 (99.61626),11 4,2022/07/04 11:34:59,
315,8958700597,주식회사 아이티앤에스,김세영,분석,49564128,89.366,88.082,-0.37850 (99.6215),4 8,2022/07/01 15:34:10,
316,1138169250,코리아이지텔주식회사,임규학,분석,49564720,89.368,88.083,-0.37731 (99.62269),10 7,2022/07/04 11:53:56,
317,2068629138,(주)하나윈정보기술,도수현,분석,49566351,89.371,88.086,-0.37400 (99.626),5 14,2022/07/05 09:28:32,
318,1048120291,청음통신 주식회사,임광희,분석,49568368,89.375,88.09,-0.36992 (99.63008),7 11,2022/07/05 09:05:00,
319,1298141752,에이플시스템즈(주),윤진경,분석,49569210,89.376,88.091,-0.36821 (99.63179),3 2,2022/07/01 10:20:24,
320,1138655784,주식회사 유씨큐넷,김경,분석,49569756,89.377,88.092,-0.36711 (99.63289),3 2,2022/07/04 16:50:29,
321,1288154026,(주)니트로시스템,정인교,분석,49570350,89.378,88.093,-0.36590 (99.6341),9 7,2022/07/04 09:46:18,
322,2040371641,한서전자,김영옥,분석,49572374,89.382,88.097,-0.36180 (99.6382),1 3,2022/07/01 10:46:06,
323,1058665689,(주)경림이앤지,김창근,분석,49573559,89.385,88.099,-0.35940 (99.6406),4 15,2022/07/04 12:56:01,
324,2168701696,주식회사 투비콤,유수정,분석,49573660,89.385,88.099,-0.35920 (99.6408),12 4,2022/07/01 10:28:33,
325,1068644033,(주)코맥스디에스씨,안병호,분석,49574842,89.387,88.101,-0.35680 (99.6432),2 15,2022/07/04 09:31:27,
326,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,49576670,89.391,88.104,-0.35310 (99.6469),3 6,2022/07/04 20:54:42,
327,2208100563,경창계전 주식회사,이성욱,분석,49577220,89.392,88.105,-0.35199 (99.64801),15 11,2022/07/04 10:01:03,
328,2148620797,(주)세인씨앤씨,조정화,분석,49577262,89.392,88.106,-0.35190 (99.6481),13 15,2022/07/04 17:07:07,
329,2148811443,(주)우신지엘에스,문경종,분석,49578350,89.394,88.107,-0.34970 (99.6503),15 2,2022/07/01 14:39:16,
330,2098139213,(주)뉴타운전력,박형우,분석,49578398,89.394,88.108,-0.34960 (99.6504),4 13,2022/07/01 14:22:40,
331,8228700717,주식회사 해나정보통신,이창현,분석,49579829,89.397,88.11,-0.34670 (99.6533),7 11,2022/07/01 14:57:06,
332,1288141176,주식회사 와이씨스템,장영찬,분석,49580026,89.397,88.11,-0.34631 (99.65369),15 3,2022/07/05 08:46:15,
333,1138636865,주식회사 정원시큐,염승호,분석,49580880,89.399,88.112,-0.34458 (99.65542),9 3,2022/07/01 10:07:29,
334,1018151121,주식회사 경원전력,최경택,분석,49581780,89.4,88.114,-0.34275 (99.65725),7 12,2022/07/05 07:23:13,
335,1148711262,주식회사 제이제이에스티,김형중,분석,49583040,89.403,88.116,-0.34020 (99.6598),7 2,2022/07/04 16:19:08,
336,2108157604,주식회사 유니원이엔지,민수지,분석,49583240,89.403,88.116,-0.33980 (99.6602),9 1,2022/07/04 09:31:12,
337,1098626994,주식회사 에이치엔엠,조요환,분석,49583568,89.404,88.117,-0.33913 (99.66087),1 7,2022/07/04 08:19:16,
338,1098150316,(주)건우통신,노형환,분석,49584914,89.406,88.119,-0.33641 (99.66359),6 2,2022/07/04 09:08:47,
339,2048137258,대신엔에스(주),정동진,분석,49585500,89.408,88.12,-0.33522 (99.66478),7 4,2022/07/04 15:54:02,
340,1198629800,주식회사 메카넷,천수연,분석,49586000,89.409,88.121,-0.33421 (99.66579),1 6,2022/07/03 00:32:36,
341,1098160416,(주)용진정보통신,도용석,분석,49586148,89.409,88.121,-0.33391 (99.66609),10 11,2022/07/01 11:06:17,
342,1118126196,(주)광성통신,김성철,분석,49586242,89.409,88.121,-0.33372 (99.66628),3 4,2022/07/04 12:53:41,
343,1058641085,(주)에스엠전력,김동율,분석,49586766,89.41,88.122,-0.33265 (99.66735),5 2,2022/07/01 10:55:42,
344,2117299696,성원전자통신,성기신,분석,49586830,89.41,88.123,-0.33252 (99.66748),12 15,2022/07/03 08:59:31,
345,1068619820,주식회사유엔콘트롤,남성모,분석,49587000,89.41,88.123,-0.33218 (99.66782),8 10,2022/07/01 12:59:17,
346,1138672575,주식회사 시스메이트,정종균,분석,49587430,89.411,88.124,-0.33131 (99.66869),11 5,2022/07/05 09:10:18,
347,1060115808,영진정보통신,이종규,분석,49587938,89.412,88.125,-0.33028 (99.66972),8 5,2022/07/04 08:36:35,
348,1738100739,주식회사 이음테크넷,임봉순,분석,49589013,89.414,88.126,-0.32810 (99.6719),12 5,2022/07/05 09:54:46,
349,1018176627,(주)엔터정보통신,이용구,분석,49590100,89.416,88.128,-0.32590 (99.6741),14 13,2022/07/04 10:49:08,
350,1088154468,(주)이젠정보통신,이동필,분석,49590930,89.418,88.13,-0.32422 (99.67578),5 14,2022/07/02 19:41:03,
351,1208663604,주식회사 한은씨앤씨,김기현,분석,49591680,89.419,88.131,-0.32270 (99.6773),10 2,2022/07/04 09:47:12,
352,1138611108,(주)도원디에스,이정우,분석,49592460,89.421,88.133,-0.32112 (99.67888),4 2,2022/07/04 11:39:21,
353,1068669669,(주)일광통신,이병일,분석,49592800,89.422,88.133,-0.32043 (99.67957),1 6,2022/07/02 14:33:37,
354,1078731896,(주)비시텍코리아,임헌욱,분석,49592810,89.422,88.133,-0.32041 (99.67959),11 14,2022/07/03 19:38:03,
355,1198653668,에코아이넷(주),박은희,분석,49594741,89.425,88.137,-0.31650 (99.6835),15 12,2022/07/04 09:16:30,
356,1068651233,(주)나사씨엔에스,신희태,분석,49595036,89.426,88.137,-0.31590 (99.6841),12 7,2022/07/03 18:37:48,
357,1138146387,(주)대산시스템,전재수,분석,49595530,89.427,88.138,-0.31490 (99.6851),3 12,2022/07/05 09:29:39,
358,1138694415,건웅정보통신 주식회사,김지유,분석,49595970,89.428,88.139,-0.31401 (99.68599),3 2,2022/07/05 08:53:15,
359,1208609672,(주)디에스티인터내셔날,김형태,분석,49596320,89.428,88.139,-0.31330 (99.6867),12 10,2022/07/04 09:25:15,
360,1078143707,(주)신창전기,홍성수,분석,49597407,89.43,88.141,-0.31110 (99.6889),15 4,2022/07/05 09:35:50,
361,2068179706,(주)씨엠유니버샬,전재용,분석,49597821,89.431,88.142,-0.31026 (99.68974),3 7,2022/07/04 09:07:28,
362,1388113508,(주)이엔티파워,장정수,분석,49597950,89.431,88.142,-0.31000 (99.69),12 8,2022/07/04 11:18:50,
363,1108175622,동해아이앤티(주),이기봉,분석,49598295,89.432,88.143,-0.30930 (99.6907),6 13,2022/07/04 10:48:31,
364,1118128082,(주)디투엔지니어링,김낙경,분석,49598840,89.433,88.144,-0.30820 (99.6918),13 11,2022/07/05 08:24:23,
365,2078152132,(주)홍남테크,김홍길,분석,49599357,89.434,88.145,-0.30715 (99.69285),6 9,2022/07/04 10:04:29,
366,2128140491,(주)벧엘정보통신,채수진,분석,49599781,89.435,88.146,-0.30629 (99.69371),7 6,2022/07/05 07:37:44,
367,2158171649,(주)삼삼통신기술,홍성판,분석,49599970,89.435,88.146,-0.30591 (99.69409),3 10,2022/07/04 08:52:28,
368,2108118504,보성전기산업(주),강명구,분석,49600500,89.436,88.147,-0.30484 (99.69516),8 10,2022/07/01 10:03:12,
369,1138615856,(주)서원티에스,김안수,분석,49600760,89.437,88.147,-0.30431 (99.69569),10 6,2022/07/04 14:56:28,
370,2198114499,(주)이레에너지테크,강래원,분석,49601000,89.437,88.148,-0.30383 (99.69617),3 4,2022/07/04 18:16:06,
371,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,49601456,89.438,88.149,-0.30290 (99.6971),1 12,2022/07/04 09:08:07,
372,2148824685,육일정보통신 주식회사,김지곤,분석,49602345,89.44,88.15,-0.30110 (99.6989),3 6,2022/07/01 17:36:55,
373,1048142446,주식회사 디에스 이앤티,양종만,분석,49602881,89.441,88.151,-0.30002 (99.69998),12 9,2022/07/04 09:57:16,
374,2118645407,흥일정보통신(주),정본영,분석,49606293,89.448,88.157,-0.29311 (99.70689),1 8,2022/07/04 10:07:41,
375,2338109798,구스텍 주식회사,고중구,분석,49606680,89.448,88.158,-0.29232 (99.70768),13 10,2022/07/01 12:22:55,
376,1068619586,엠앨캐스트주식회사,김철호,분석,49607800,89.45,88.16,-0.29005 (99.70995),6 11,2022/07/01 13:31:34,
377,1078724454,정일씨엔아이(주),유지봉,분석,49607920,89.451,88.16,-0.28981 (99.71019),2 7,2022/07/05 09:06:17,
378,1088124659,(주)비젼텔레콤,김진수,분석,49609056,89.453,88.162,-0.28751 (99.71249),7 9,2022/07/01 10:19:30,
379,2138800230,주식회사 성민전기통신,홍종애,분석,49609454,89.454,88.163,-0.28670 (99.7133),2 12,2022/07/01 14:24:38,
380,1068683638,주식회사 엔씨씨디지탈,이상호,분석,49609850,89.454,88.163,-0.28590 (99.7141),11 1,2022/07/04 08:31:43,
381,1058682164,(주)울트라텔레콤,김성철,분석,49611149,89.457,88.166,-0.28327 (99.71673),13 2,2022/07/01 10:53:35,
382,1198153514,다린전력(주),오승한,분석,49612000,89.458,88.167,-0.28155 (99.71845),2 3,2022/07/04 11:03:45,
383,8038600460,주식회사 파르이앤씨,김종훈,분석,49613150,89.461,88.169,-0.27922 (99.72078),11 6,2022/07/05 08:42:09,
384,5088137937,(주)벨류데이터,이선미,분석,49613502,89.461,88.17,-0.27850 (99.7215),13 14,2022/07/03 10:26:08,
385,1068604157,주식회사 넥시스정보,오세후,분석,49613700,89.462,88.17,-0.27810 (99.7219),14 11,2022/07/05 09:13:53,
386,1068641109,주식회사 피앤지텍,조홍길,분석,49613950,89.462,88.171,-0.27760 (99.7224),4 14,2022/07/01 10:16:26,
387,1078735096,주식회사 등대씨엔씨,서철승,분석,49614000,89.462,88.171,-0.27750 (99.7225),6 14,2022/07/01 15:32:13,
388,1058740405,(주)화성이엔지,김택환,분석,49615231,89.465,88.173,-0.27500 (99.725),7 2,2022/07/01 18:17:34,
389,2128178492,주식회사 제이에치코리아,이주환,분석,49615430,89.465,88.173,-0.27460 (99.7254),8 4,2022/07/04 16:40:52,
390,2068124123,(주)세양텔레콤,김한섭,분석,49616120,89.466,88.175,-0.27320 (99.7268),6 15,2022/07/04 08:53:44,
391,1138158414,(주)신우종합정보,김찬종,분석,49617615,89.469,88.177,-0.27017 (99.72983),15 14,2022/07/02 08:45:49,
392,2148860959,(주)가온글로벌,최병억,분석,49618044,89.47,88.178,-0.26931 (99.73069),14 5,2022/07/04 12:32:29,
393,1138640864,주식회사 지앤씨씨,정연진,분석,49618100,89.47,88.178,-0.26919 (99.73081),12 13,2022/07/04 14:03:31,
394,1178175429,주식회사 아이씨스템,서현권,분석,49620465,89.475,88.182,-0.26440 (99.7356),9 1,2022/07/04 08:48:12,
395,2048620636,(주)유시스,이경재,분석,49621000,89.476,88.183,-0.26332 (99.73668),2 10,2022/07/04 10:55:53,
396,1098176150,주식회사 하이큐스,최상호,분석,49621698,89.477,88.184,-0.26190 (99.7381),13 12,2022/07/01 17:14:17,
397,2048197877,주식회사 그린주의,김현미,분석,49622230,89.478,88.185,-0.26083 (99.73917),15 9,2022/07/04 18:50:33,
398,2208727337,주식회사주니파워네트웍스,노병준,분석,49623031,89.48,88.187,-0.25920 (99.7408),7 6,2022/07/01 10:49:31,
399,2128142640,팍스코이앤아이(주),송기민,분석,49623430,89.48,88.188,-0.25840 (99.7416),10 3,2022/07/04 18:39:17,
400,1188109728,득진통신(주),김진섭,분석,49623624,89.481,88.188,-0.25800 (99.742),9 2,2022/07/05 10:10:42,
401,1328105709,(주)왕선전설,조정현,분석,49624414,89.482,88.189,-0.25640 (99.7436),14 2,2022/07/05 08:41:58,
402,2048187419,(주)디지털우민,문장석,분석,49624420,89.482,88.189,-0.25639 (99.74361),4 9,2022/07/04 11:00:50,
403,2048140753,(주)청효이씨이,이범석,분석,49626050,89.486,88.192,-0.25309 (99.74691),2 5,2022/07/01 15:14:32,
404,1168111572,남성기전(주),최전남,분석,49626800,89.487,88.194,-0.25157 (99.74843),15 9,2022/07/01 10:34:39,
405,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,49626830,89.487,88.194,-0.25151 (99.74849),8 10,2022/07/04 12:38:10,
406,2108168358,주식회사 영호정보통신,조소연,분석,49628068,89.489,88.196,-0.24900 (99.751),8 11,2022/07/04 13:32:03,
407,3058627650,레아전기통신 주식회사,이해경,분석,49628220,89.49,88.196,-0.24870 (99.7513),7 6,2022/07/01 20:47:27,
408,1108155382,(주)굿채널시스템,백홍현,분석,49628960,89.491,88.197,-0.24720 (99.7528),8 5,2022/07/04 13:04:47,
409,2120549052,태성통신,최재석,분석,49630060,89.493,88.199,-0.24497 (99.75503),7 3,2022/07/03 21:41:10,
410,7758100985,삼아씨디에스 유한회사,인준환,분석,49630070,89.493,88.199,-0.24495 (99.75505),2 7,2022/07/04 09:30:07,
