순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
216,1198191309,용진하이테크에너지 주식회사,김진석,분석,266978950,88.086,88.378,-0.15238 (99.84762),,2022/07/28 14:54:16,
217,1168162839,주식회사 유니포인트,권은영,분석,266984321,88.088,88.38,-0.15035 (99.84965),,2022/07/26 10:53:42,
218,1198164229,(주) 이준시스템,한상훈,분석,266990500,88.09,88.382,-0.14802 (99.85198),,2022/07/28 09:46:21,
219,2148888151,주식회사 씨앤피테크,제해동,분석,266991870,88.09,88.382,-0.14751 (99.85249),,2022/07/27 08:36:14,
220,3158800929,에이블이엔씨 주식회사,김주형,분석,266994380,88.091,88.383,-0.14656 (99.85344),,2022/07/28 09:56:16,
221,1138604679,(주) 투데이게이트,김익훈,분석,266995050,88.091,88.383,-0.14631 (99.85369),,2022/07/27 10:21:47,
222,1078724454,정일씨엔아이(주),유지봉,분석,266999820,88.093,88.385,-0.14451 (99.85549),,2022/07/28 09:41:13,
223,6818700095,주식회사 진영이엔씨,조근호,분석,267013609,88.098,88.389,-0.13931 (99.86069),,2022/07/27 09:19:14,
224,2138634018,(주)비트정보통신,송재화,분석,267017480,88.099,88.391,-0.13784 (99.86216),,2022/07/28 09:18:03,
225,2068682619,주식회사 엠플러스통신,신동수,분석,267021830,88.101,88.392,-0.13620 (99.8638),,2022/07/27 13:37:55,
226,2148840477,주식회사 알비에스테크,김동헌,분석,267027260,88.103,88.394,-0.13416 (99.86584),,2022/07/29 06:47:43,
227,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,267034290,88.105,88.396,-0.13150 (99.8685),,2022/07/27 16:09:38,
228,2178127061,주식회사 칸씨앤에스,민영욱,분석,267047530,88.11,88.401,-0.12651 (99.87349),,2022/07/29 09:01:46,
229,2088115241,한애전자(주),최용경,분석,267048600,88.11,88.401,-0.12610 (99.8739),,2022/07/27 13:29:42,
230,1058178229,아마노코리아(주),전명진,분석,267052840,88.112,88.402,-0.12450 (99.8755),,2022/07/27 16:12:22,
231,2138633042,바른인포테크(주),윤범선,분석,267059450,88.114,88.404,-0.12201 (99.87799),,2022/07/27 15:57:32,
232,2148675138,(주)대호아이티에스,임진덕,분석,267074570,88.12,88.409,-0.11631 (99.88369),,2022/07/27 17:42:14,
233,6218602134,(주)플러스전력,이하일,분석,267081990,88.122,88.412,-0.11351 (99.88649),,2022/07/25 17:44:37,
234,1048142446,주식회사 디에스 이앤티,양종만,분석,267087775,88.124,88.414,-0.11132 (99.88868),,2022/07/28 09:30:21,
235,1108131570,(주)조은시스템,김창윤,분석,267101350,88.129,88.418,-0.10620 (99.8938),,2022/07/26 14:34:15,
236,1068180183,보람정보통신서비스(주),정승원,분석,267102000,88.129,88.419,-0.10596 (99.89404),,2022/07/22 23:56:57,
237,2048140753,(주)청효이씨이,이범석,분석,267102680,88.13,88.419,-0.10570 (99.8943),,2022/07/27 14:41:37,
238,2038164674,주식회사 컴버스테크,이돈원,분석,267113990,88.134,88.423,-0.10143 (99.89857),,2022/07/27 09:51:23,
239,1198175027,(주)케이웍스,김영주,분석,267117200,88.135,88.424,-0.10022 (99.89978),,2022/07/27 10:25:20,
240,1048120291,청음통신 주식회사,임광희,분석,267118932,88.135,88.424,-0.09957 (99.90043),,2022/07/29 09:15:33,
241,2148854189,(주)태원전기,김응식,분석,267121756,88.136,88.425,-0.09851 (99.90149),,2022/07/27 10:35:15,
242,1198173261,주식회사 현대네트웍기술,조성익,분석,267128120,88.139,88.427,-0.09610 (99.9039),,2022/07/27 13:43:09,
243,2148811443,(주)우신지엘에스,문경종,분석,267135020,88.141,88.43,-0.09350 (99.9065),,2022/07/27 15:42:12,
244,2208626821,한성씨앤엔(주),한성,분석,267138900,88.142,88.431,-0.09204 (99.90796),,2022/07/27 09:34:50,
245,1208742187,주식회사 미소아이티,김재욱,분석,267146860,88.145,88.433,-0.08903 (99.91097),,2022/07/27 09:38:27,
246,1058162163,주식회사대한종합산전,이섭,분석,267148000,88.146,88.434,-0.08860 (99.9114),,2022/07/27 12:43:53,
247,2068625393,주식회사 성림전설,박상동,분석,267151577,88.147,88.435,-0.08725 (99.91275),,2022/07/22 10:06:16,
248,1048636288,(주)엠케이이엔씨,문광일,분석,267152329,88.147,88.435,-0.08697 (99.91303),,2022/07/28 16:28:56,
249,2100412872,유광미디어,김유성,분석,267165032,88.152,88.439,-0.08218 (99.91782),,2022/07/28 09:27:48,
250,2128166939,주식회사 연일전력,최재규,분석,267173974,88.155,88.442,-0.07881 (99.92119),,2022/07/28 16:49:44,
251,2148647194,투앤원정보통신주식회사,서승호,분석,267173975,88.155,88.442,-0.07880 (99.9212),,2022/07/22 09:05:22,
252,2058139910,우현전기(주),채광식,분석,267189900,88.161,88.448,-0.07280 (99.9272),,2022/07/28 09:33:03,
253,1118101759,신원전설(주),심한섭,분석,267195180,88.162,88.449,-0.07080 (99.9292),,2022/07/26 09:35:09,
254,2118716350,(주)비엔인더스트리,이재혁,분석,267195312,88.162,88.449,-0.07076 (99.92924),,2022/07/26 17:24:33,
255,1058671430,(주)디지탈씨오에스,박정규,분석,267196638,88.163,88.45,-0.07025 (99.92975),,2022/07/28 16:33:49,
256,1098153915,하비넷정보통신(주),이종훈,분석,267203927,88.166,88.452,-0.06750 (99.9325),,2022/07/28 08:58:29,
257,2148687288,(주)포어링크,송기봉,분석,267205780,88.166,88.453,-0.06681 (99.93319),,2022/07/27 07:37:24,
258,1288126291,주식회사 성화,이재환,분석,267207640,88.167,88.454,-0.06610 (99.9339),,2022/07/27 16:11:42,
259,1068180219,(주)네트웍리더,권철영,분석,267213980,88.169,88.456,-0.06371 (99.93629),,2022/07/28 16:18:37,
260,2108122823,우영정보통신(주),황태하,분석,267218250,88.171,88.457,-0.06210 (99.9379),,2022/07/28 10:09:25,
261,2158159534,주식회사 하이텍이피씨,정구천,분석,267225920,88.173,88.46,-0.05921 (99.94079),,2022/07/28 13:40:52,
262,1288196628,코마정보통신(주),이경수,분석,267226980,88.174,88.46,-0.05881 (99.94119),,2022/07/27 11:19:32,
263,2208719934,주식회사 지제이전기통신,김진수,분석,267233349,88.176,88.462,-0.05640 (99.9436),,2022/07/27 20:12:49,
264,2048188475,주식회사 오파스넷,장수현,분석,267233610,88.176,88.462,-0.05631 (99.94369),,2022/07/26 17:31:04,
265,4168128895,(주)비아이씨스템,방인식,분석,267235900,88.177,88.463,-0.05544 (99.94456),,2022/07/28 06:17:10,
266,1058648787,디노플러스 주식회사,강경숙,분석,267240900,88.179,88.465,-0.05356 (99.94644),,2022/07/25 15:09:47,
267,2068650742,한선씨앤씨 주식회사,장홍식,분석,267243556,88.18,88.465,-0.05255 (99.94745),,2022/07/25 09:11:43,
268,2148792435,주식회사케이이씨디바이스,이종수,분석,267243680,88.18,88.465,-0.05251 (99.94749),,2022/07/27 08:42:30,
269,2208104161,대신정보기술 주식회사,이광호,분석,267247700,88.181,88.467,-0.05099 (99.94901),,2022/07/28 13:28:39,
270,8958700597,주식회사 아이티앤에스,김세영,분석,267253759,88.183,88.469,-0.04871 (99.95129),,2022/07/27 17:01:21,
271,1380715369,영인 아이티 기술사 사무소,함영만,분석,267259061,88.185,88.471,-0.04670 (99.9533),,2022/07/26 11:34:50,
272,1048140865,다이아몬드전자(주),이건,분석,267260390,88.186,88.471,-0.04620 (99.9538),,2022/07/28 09:38:49,
273,1198184278,주식회사엠디네트워크,이재현,분석,267266219,88.188,88.473,-0.04400 (99.956),,2022/07/27 10:16:09,
274,2108168358,주식회사 영호정보통신,조소연,분석,267268338,88.188,88.474,-0.04320 (99.9568),,2022/07/28 16:01:30,
275,1108170025,(주)원비즈시스템,박의영,분석,267272288,88.19,88.475,-0.04171 (99.95829),,2022/07/25 09:35:26,
276,1088182120,(주) 포스콤 에스아이,양병기,분석,267279000,88.192,88.477,-0.03918 (99.96082),,2022/07/29 09:26:10,
277,2168115295,(주)로보티어,변명현,분석,267299800,88.2,88.484,-0.03134 (99.96866),,2022/07/27 17:25:27,
278,2158602337,지엔네텔(주),고시영,분석,267303328,88.201,88.485,-0.03000 (99.97),,2022/07/29 10:15:43,
279,1108175622,동해아이앤티(주),이기봉,분석,267331688,88.211,88.495,-0.01931 (99.98069),,2022/07/27 10:54:44,
280,1138135425,(주)뉴넷팝,이경택,분석,267334074,88.212,88.495,-0.01840 (99.9816),,2022/07/27 16:54:06,
281,1298104500,주식회사 상지카일룸,김영신,분석,267340940,88.214,88.498,-0.01581 (99.98419),,2022/07/28 09:16:50,
282,1358131171,(주)금성전기통신공사,김윤환,분석,267342240,88.215,88.498,-0.01532 (99.98468),,2022/07/27 12:43:34,
283,5138100034,주식회사 비엔지티,조상환,분석,267346830,88.216,88.5,-0.01359 (99.98641),,2022/07/25 14:25:13,
284,2158138830,주식회사와이드이엔씨,최주섭,분석,267349900,88.217,88.501,-0.01243 (99.98757),,2022/07/27 09:50:47,
285,1178152009,동아신호 주식회사,최종수,분석,267363750,88.222,88.505,-0.00721 (99.99279),,2022/07/28 15:17:48,
286,1198195493,주식회사 인텍하우징,심인석,분석,267366147,88.223,88.506,-0.00630 (99.9937),,2022/07/28 18:26:12,
287,2128169519,세진시스콤주식회사,박수환,분석,267370660,88.225,88.508,-0.00460 (99.9954),,2022/07/27 08:25:12,
288,1058747280,주식회사 하이디,문이수,분석,267371058,88.225,88.508,-0.00445 (99.99555),,2022/07/25 15:59:58,
289,1018151121,주식회사 경원전력,최경택,분석,267374690,88.226,88.509,-0.00308 (99.99692),,2022/07/28 16:51:49,
290,1178112521,한성정보기술(주),한병성,분석,267376760,88.227,88.51,-0.00230 (99.9977),,2022/07/28 08:45:31,
291,1098161598,(주)삼우씨앤에스,이기만,분석,267385230,88.23,88.512,0.00089 (100.00089),,2022/07/27 13:14:15,
292,1068611721,우리보안 주식회사,이명재,분석,267390534,88.232,88.514,0.00290 (100.0029),,2022/07/28 08:04:08,
293,2148665907,미래아이티 주식회사,송정화,분석,267392120,88.232,88.515,0.00349 (100.00349),,2022/07/27 11:39:45,
294,2170366237,염광통신공사,기홍용,분석,267392124,88.232,88.515,0.00350 (100.0035),,2022/07/27 14:17:25,
295,1178169252,엠에스온(주),이경미,분석,267402196,88.236,88.518,0.00730 (100.0073),,2022/07/27 09:58:21,
296,3188601020,주식회사 프레이,조성준,분석,267408634,88.238,88.52,0.00972 (100.00972),,2022/07/25 10:20:27,
297,2128153400,일렉파워주식회사,김성호,분석,267411657,88.239,88.521,0.01086 (100.01086),,2022/07/27 19:11:43,
298,2037666794,금성텔레콤,정용상,분석,267412690,88.24,88.521,0.01125 (100.01125),,2022/07/26 09:56:39,
299,1198637085,(주) 하이네트워크,이준수,분석,267413330,88.24,88.522,0.01150 (100.0115),,2022/07/26 18:34:30,
300,2208869047,양지전기 주식회사,박승연,분석,267414970,88.24,88.522,0.01211 (100.01211),,2022/07/22 10:08:19,
301,2118603519,에쓰이씨 주식회사,이명규,분석,267415979,88.241,88.523,0.01249 (100.01249),,2022/07/28 14:06:32,
302,1068178635,(주)지아이테크놀러지,홍영우,분석,267416770,88.241,88.523,0.01279 (100.01279),,2022/07/27 09:39:15,
303,1108190166,(주)페타네트워크,강인희,분석,267423137,88.243,88.525,0.01520 (100.0152),,2022/07/27 15:52:15,
304,3058627650,레아전기통신 주식회사,이해경,분석,267444350,88.251,88.532,0.02320 (100.0232),,2022/07/24 21:58:16,
305,1168173694,(주)지엠에스인터내셔날,김형준,분석,267446200,88.252,88.533,0.02390 (100.0239),,2022/07/28 15:57:52,
306,7968600745,마스트아이엔씨 주식회사,전병호,분석,267461305,88.257,88.538,0.02959 (100.02959),,2022/07/26 20:04:00,
307,1098195410,(주)신성글로벌네트워크,홍우석,분석,267467933,88.259,88.54,0.03210 (100.0321),,2022/07/22 14:33:36,
308,2118668579,(주)아이정보기술,이훈희,분석,267470848,88.26,88.541,0.03320 (100.0332),,2022/07/27 07:43:11,
309,1138139080,(주)성강통신기술사사무소,안치영,분석,267472720,88.261,88.541,0.03390 (100.0339),,2022/07/29 09:21:32,
310,1188109975,(주)부광네트워크,박경진,분석,267475000,88.262,88.542,0.03476 (100.03476),,2022/07/27 09:25:17,
311,2148626637,(주)아이엔지시스템,김정화,분석,267475500,88.262,88.542,0.03495 (100.03495),,2022/07/27 15:13:18,
312,1188111165,주식회사 세원이엔피디,이왕종,분석,267477200,88.263,88.543,0.03559 (100.03559),,2022/07/27 15:36:41,
313,1208100598,(주)삼지엔지니어링,김동명,분석,267477470,88.263,88.543,0.03569 (100.03569),,2022/07/22 15:43:00,
314,1098150316,(주)건우통신,노형환,분석,267483041,88.265,88.545,0.03780 (100.0378),,2022/07/27 09:40:31,
315,1128141680,주식회사엠케이씨티,장재철,분석,267483740,88.265,88.545,0.03806 (100.03806),,2022/07/28 08:28:28,
316,1258180919,(주)경일전공,정요진,분석,267491789,88.268,88.548,0.04110 (100.0411),,2022/07/27 13:14:00,
317,1138193726,(주)성진에스에스,강신범,분석,267494970,88.269,88.549,0.04230 (100.0423),,2022/07/27 11:19:00,
318,1058727284,(주)조은네트웍스,김장열,분석,267498284,88.27,88.55,0.04355 (100.04355),,2022/07/25 16:28:48,
319,1318174028,주식회사 에이치케이 (HK Co. Ltd.),장해각,분석,267500404,88.271,88.55,0.04435 (100.04435),,2022/07/27 11:22:54,
320,2098119463,(주)두레정보통신,김시영,분석,267507950,88.273,88.553,0.04719 (100.04719),,2022/07/28 08:36:29,
321,2068606585,(주)상지일렉스,정원상,분석,267509054,88.274,88.553,0.04761 (100.04761),,2022/07/27 19:05:33,
322,1108174749,유프로시스(주),김종본,분석,267510343,88.274,88.554,0.04810 (100.0481),,2022/07/26 11:43:37,
323,2628802128,주식회사 성우일렉콤,최종국,분석,267523080,88.279,88.558,0.05290 (100.0529),,2022/07/22 09:24:45,
324,2148891087,세경네트웍스 주식회사,장중석,분석,267524940,88.28,88.559,0.05360 (100.0536),,2022/07/28 15:16:43,
325,1058153698,진우산전(주),정진태,분석,267529958,88.281,88.56,0.05550 (100.0555),,2022/07/29 09:13:18,
326,1078606385,대선아이넷(주),신일자,분석,267535000,88.283,88.562,0.05740 (100.0574),,2022/07/27 16:40:07,
327,8568800361,주식회사 우선기술,정우영,분석,267537644,88.284,88.563,0.05839 (100.05839),,2022/07/25 11:17:07,
328,2108124739,(주)한성기술개발,서창식,분석,267540296,88.285,88.564,0.05940 (100.0594),,2022/07/27 23:15:16,
329,2148860959,(주)가온글로벌,최병억,분석,267543741,88.286,88.565,0.06070 (100.0607),,2022/07/26 10:30:35,
330,1068641638,(주)매트릭스미디어,김진성,분석,267545140,88.287,88.565,0.06122 (100.06122),,2022/07/28 16:31:30,
331,1178175429,주식회사 아이씨스템,서현권,분석,267549308,88.288,88.567,0.06280 (100.0628),,2022/07/27 08:55:37,
332,2068617141,(주)텔코아,황민석,분석,267549310,88.288,88.567,0.06280 (100.0628),,2022/07/27 16:36:45,
333,2158747516,(주) 제이에스통신정보,한택수,분석,267564946,88.294,88.572,0.06869 (100.06869),,2022/07/28 08:33:31,
334,2178141893,주식회사대웅텔레콤,전진숙,분석,267581120,88.299,88.577,0.07480 (100.0748),,2022/07/28 08:28:14,
335,1198123174,주식회사 도래정보시스템,이은숙,분석,267582850,88.3,88.578,0.07545 (100.07545),,2022/07/28 09:51:53,
336,1068194348,(주)퓨젼아이앤씨,임영출,분석,267582887,88.3,88.578,0.07546 (100.07546),,2022/07/28 09:45:03,
337,1188115778,대신통신기술(주),김지영,분석,267585900,88.301,88.579,0.07660 (100.0766),,2022/07/27 15:32:08,
338,2548800191,신용전기통신 주식회사,정지택,분석,267586683,88.301,88.579,0.07690 (100.0769),,2022/07/25 16:13:46,
339,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,267590400,88.303,88.58,0.07830 (100.0783),,2022/07/28 11:42:01,
340,1188110211,(주)텔레텍코리아,윤광수,분석,267594900,88.304,88.582,0.08000 (100.08),,2022/07/25 14:48:09,
341,2148705513,주식회사 케이이에스 전기공사,강성진,분석,267601525,88.307,88.584,0.08249 (100.08249),,2022/07/28 09:43:25,
342,6618702691,(주)대창일렉스,송효양,분석,267606828,88.309,88.586,0.08450 (100.0845),,2022/07/29 09:05:35,
343,1198611746,(주)지트인,김재환,분석,267608156,88.309,88.586,0.08500 (100.085),,2022/07/26 13:21:02,
344,1078619629,염광전기통신(주),최인재,분석,267610804,88.31,88.587,0.08600 (100.086),,2022/07/26 14:12:36,
345,2021067983,엘지전자통신공사,최태익,분석,267611864,88.31,88.587,0.08640 (100.0864),,2022/07/26 08:58:16,
346,1128143733,공간미디어(주),김명숙,분석,267618225,88.313,88.589,0.08880 (100.0888),,2022/07/29 06:57:40,
347,1058164176,(주)신보파워텍,공민우,분석,267618358,88.313,88.59,0.08885 (100.08885),,2022/07/28 16:30:38,
348,2048131439,중앙텔콤(주),오충석,분석,267619550,88.313,88.59,0.08930 (100.0893),,2022/07/25 11:00:48,
349,2158168163,블루엔이(주),정홍채,분석,267620340,88.313,88.59,0.08959 (100.08959),,2022/07/26 15:26:50,
350,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,267623792,88.315,88.591,0.09090 (100.0909),,2022/07/27 15:36:18,
351,2118606665,주식회사 아라랏,황지홍,분석,267626363,88.316,88.592,0.09187 (100.09187),,2022/07/28 22:08:40,
352,2158603049,유니넷텍(주),김한호,분석,267626770,88.316,88.592,0.09202 (100.09202),,2022/07/26 14:15:26,
353,2148724941,한빛시스템주식회사,윤명호,분석,267632803,88.318,88.594,0.09430 (100.0943),,2022/07/28 09:08:22,
354,2178145434,주식회사 한양전자피에이,여동도,분석,267636240,88.319,88.595,0.09559 (100.09559),,2022/07/27 18:07:16,
355,3578800544,디와이아이앤씨주식회사,주인웅,분석,267646851,88.323,88.599,0.09959 (100.09959),,2022/07/25 12:02:45,
356,1068147942,태양이엠씨(주),선오규,분석,267651650,88.324,88.601,0.10141 (100.10141),,2022/07/28 16:27:04,
357,2298139274,(주)영풍전력설비,심문수,분석,267651680,88.325,88.601,0.10142 (100.10142),,2022/07/27 14:20:00,
358,2158693084,주식회사 온파워아이앤티,송종희,분석,267655900,88.326,88.602,0.10301 (100.10301),,2022/07/27 10:51:02,
359,2148669048,보라정보통신 주식회사,송석상,분석,267657200,88.326,88.602,0.10350 (100.1035),,2022/07/22 10:00:15,
360,1138658592,위너시스텍 주식회사,조용걸,분석,267672100,88.332,88.607,0.10912 (100.10912),,2022/07/25 11:40:53,
361,1078616772,노드링크주식회사,장용철,분석,267673623,88.332,88.608,0.10969 (100.10969),,2022/07/25 08:46:49,
362,6058166688,(주)세계아이티씨,김황기,분석,267681300,88.335,88.61,0.11259 (100.11259),,2022/07/27 09:10:08,
363,1058191993,링크정보통신주식회사,이재호,분석,267681311,88.335,88.61,0.11260 (100.1126),,2022/07/29 09:51:58,
364,1018663767,비케이전기통신 주식회사,유봉근,분석,267684230,88.336,88.611,0.11370 (100.1137),,2022/07/27 13:46:01,
365,1198153514,다린전력(주),오승한,분석,267692300,88.339,88.614,0.11674 (100.11674),,2022/07/28 14:28:12,
366,2108170441,주식회사 에이원아이티,문계숙,분석,267694830,88.34,88.615,0.11770 (100.1177),,2022/07/28 09:30:55,
367,2048131967,(주)용백전설,곽의영,분석,267700970,88.342,88.617,0.12001 (100.12001),,2022/07/27 10:07:29,
368,1188109785,주식회사 안세기술,이용안,분석,267705650,88.344,88.618,0.12178 (100.12178),,2022/07/28 09:16:55,
369,2098133432,(주)가람씨앤씨,임승덕,분석,267713647,88.347,88.621,0.12479 (100.12479),,2022/07/27 09:41:55,
370,2098147159,(주)동방에스앤에스,정재훈,분석,267717360,88.348,88.622,0.12620 (100.1262),,2022/07/28 17:17:54,
371,1068180878,주식회사 신보,정재문,분석,267720750,88.349,88.623,0.12747 (100.12747),,2022/07/28 16:25:34,
372,1068641109,주식회사 피앤지텍,조홍길,분석,267726500,88.351,88.625,0.12964 (100.12964),,2022/07/28 09:18:20,
373,2208727337,주식회사주니파워네트웍스,노병준,분석,267729287,88.352,88.626,0.13070 (100.1307),,2022/07/28 14:13:26,
374,1138633645,주식회사 와이넷,석지윤,분석,267732660,88.353,88.627,0.13197 (100.13197),,2022/07/25 08:34:47,
375,2118193336,(주)국제비엠에스,윤도선,분석,267736974,88.355,88.629,0.13360 (100.1336),,2022/07/27 10:28:00,
376,1058718276,에이원게이트 주식회사,이옥경,분석,267750000,88.359,88.633,0.13851 (100.13851),,2022/07/28 02:24:26,
377,1068616518,(주)애니씨앤에스,이일규,분석,267750450,88.36,88.633,0.13868 (100.13868),,2022/07/26 16:00:24,
378,2018633767,주식회사 명진에스앤씨,이성훈,분석,267760560,88.363,88.637,0.14249 (100.14249),,2022/07/27 09:34:05,
379,2148736980,(주)인타임정보,노영두,분석,267763200,88.364,88.637,0.14349 (100.14349),,2022/07/28 09:13:21,
380,1138148366,주식회사 레이어스,조인선,분석,267763210,88.364,88.637,0.14349 (100.14349),,2022/07/26 22:25:19,
381,1138636870,주식회사 나우시스템,이종한,분석,267768340,88.366,88.639,0.14543 (100.14543),,2022/07/28 09:16:10,
382,2158133077,오티씨 주식회사,김희언,분석,267768517,88.366,88.639,0.14550 (100.1455),,2022/07/26 09:26:44,
383,1198646212,주식회사 에프에스네트웍스,이화수,분석,267772360,88.367,88.64,0.14694 (100.14694),,2022/07/28 08:54:41,
384,1068167098,코스믹전기통신 주식회사,이규선,분석,267784680,88.372,88.645,0.15159 (100.15159),,2022/07/27 09:20:53,
385,1078161011,(주)장수커뮤니케이션즈,김현수,분석,267791310,88.374,88.647,0.15409 (100.15409),,2022/07/28 09:25:21,
386,2118774990,(주)제이에프텍,김중규,분석,267808540,88.38,88.652,0.16059 (100.16059),,2022/07/26 14:40:50,
387,2208131391,호진산업기연(주),안형근,분석,267809860,88.381,88.653,0.16109 (100.16109),,2022/07/29 08:59:35,
388,1108175767,(주)에스에이치전기,김성태,분석,267810397,88.381,88.653,0.16129 (100.16129),,2022/07/28 13:08:20,
389,1198668254,대신인포시스 주식회사,최혜경,분석,267818416,88.384,88.656,0.16432 (100.16432),,2022/07/27 16:12:04,
390,2208106252,주식회사 중선아이티씨,김학선,분석,267821300,88.385,88.657,0.16541 (100.16541),,2022/07/28 10:07:55,
391,2298109203,(주)테스콤엔지니어링,박영복,분석,267842700,88.392,88.664,0.17348 (100.17348),,2022/07/27 17:46:25,
392,2128197392,금수티아이주식회사,이형주,분석,267846190,88.394,88.665,0.17480 (100.1748),,2022/07/28 08:57:42,
393,1208137120,(주)지티일렉콘,고광열,분석,267852411,88.396,88.667,0.17715 (100.17715),,2022/07/29 05:32:28,
394,2048620126,(주)상부사종합건설,이상만,분석,267856731,88.397,88.668,0.17878 (100.17878),,2022/07/28 22:24:38,
395,1138663208,주식회사 유영정보통신,박경순,분석,267868050,88.401,88.672,0.18305 (100.18305),,2022/07/27 07:06:42,
396,1198158412,애드넷정보통신(주),박상흥,분석,267872100,88.403,88.674,0.18457 (100.18457),,2022/07/25 17:08:48,
397,2158686415,(주)새빛엔에스,박홍기,분석,267876670,88.404,88.675,0.18630 (100.1863),,2022/07/28 17:10:13,
398,5868701163,주식회사 하이텍에이브이,김라영,분석,267890447,88.409,88.68,0.19150 (100.1915),,2022/07/27 16:54:08,
399,1068711354,에이비씨네트워크 주식회사,안종현,분석,267892832,88.41,88.68,0.19239 (100.19239),,2022/07/26 11:44:44,
400,1108157338,(주)메트로컴넷,최선민,분석,267897200,88.412,88.682,0.19404 (100.19404),,2022/07/27 09:10:46,
401,2048626080,주식회사 엘제이이엔지,임성희,분석,267897659,88.412,88.682,0.19422 (100.19422),,2022/07/25 15:39:04,
402,1138106099,기전통신(주),윤지섭,분석,267901800,88.413,88.683,0.19578 (100.19578),,2022/07/28 17:11:14,
403,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,267904497,88.414,88.684,0.19680 (100.1968),,2022/07/27 10:13:54,
404,2208709343,유텔레콤주식회사,한상미,분석,267904762,88.414,88.684,0.19690 (100.1969),,2022/07/28 17:48:44,
405,2078109289,栗林建設 株式會社,윤석율,분석,267909000,88.416,88.686,0.19849 (100.19849),,2022/07/28 09:50:59,
406,1088167041,(주)가디엘,최혜심,분석,267916430,88.419,88.688,0.20130 (100.2013),,2022/07/28 15:47:42,
407,2148798098,주식회사 에이스뷰테크,김종오,분석,267920900,88.42,88.69,0.20298 (100.20298),,2022/07/27 10:15:48,
408,1058660665,(주)일신전업,김한경,분석,267927798,88.423,88.692,0.20559 (100.20559),,2022/07/29 06:11:54,
409,1138131356,중원기전(주),김창중,분석,267931510,88.424,88.693,0.20699 (100.20699),,2022/07/28 08:53:45,
410,1238135136,(주)청남통신,최재언,분석,267939700,88.427,88.696,0.21008 (100.21008),,2022/07/25 09:28:51,
411,1208662454,(주)위엠비,김수현,분석,267941260,88.427,88.696,0.21067 (100.21067),,2022/07/27 09:37:36,
412,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,267948232,88.43,88.699,0.21330 (100.2133),,2022/07/27 16:32:00,
413,1078143707,(주)신창전기,홍성수,분석,267954594,88.432,88.701,0.21570 (100.2157),,2022/07/28 23:59:21,
414,1088186937,(주)네오텔링크,박귀남,분석,267966521,88.436,88.705,0.22020 (100.2202),,2022/07/27 10:08:39,
415,2138180142,서울아이디시스템(주),김동수,분석,267967060,88.436,88.705,0.22040 (100.2204),,2022/07/22 12:02:31,
416,1198178757,주식회사우신아이앤씨,이화세,분석,267967600,88.437,88.705,0.22060 (100.2206),,2022/07/28 18:02:22,
417,2148104884,두원이에프씨 주식회사,황운천,분석,267971558,88.438,88.706,0.22210 (100.2221),,2022/07/27 08:52:40,
418,2178125840,(주)에이디엠,정채옥,분석,267976640,88.44,88.708,0.22401 (100.22401),,2022/07/27 11:00:26,
419,1138163218,(주)신성하이텍,성성모,분석,267978449,88.441,88.709,0.22470 (100.2247),,2022/07/26 15:36:56,
420,1058186995,부원동력(주),이병의,분석,267988787,88.444,88.712,0.22860 (100.2286),,2022/07/27 16:09:06,
421,1018642326,한우이앤에스(주),변준석,분석,267995943,88.447,88.714,0.23129 (100.23129),,2022/07/28 13:33:36,
422,2218120693,주식회사 일동에너텍,김종삼,분석,268007077,88.451,88.718,0.23550 (100.2355),,2022/07/28 11:37:11,
423,1138615856,(주)서원티에스,김안수,분석,268014764,88.453,88.721,0.23840 (100.2384),,2022/07/28 15:13:29,
424,2118877373,스마트쿱 주식회사,이역수,분석,268017670,88.454,88.722,0.23949 (100.23949),,2022/07/28 08:39:36,
425,2128145574,콤시스(주),서경환,분석,268023250,88.456,88.724,0.24160 (100.2416),,2022/07/22 16:00:39,
426,4568800195,주식회사 동부코리아통신,윤미옥,분석,268038885,88.462,88.729,0.24750 (100.2475),,2022/07/28 08:42:26,
427,1098176150,주식회사 하이큐스,최상호,분석,268042330,88.463,88.73,0.24880 (100.2488),,2022/07/27 17:00:07,
428,2148132740,(주)융시스템,박진기,분석,268043130,88.464,88.73,0.24910 (100.2491),,2022/07/28 09:34:34,
429,1058746506,(주)파워일렉,이정림,분석,268043190,88.464,88.73,0.24912 (100.24912),,2022/07/28 13:06:29,
430,1138611108,(주)도원디에스,이정우,분석,268049750,88.466,88.732,0.25159 (100.25159),,2022/07/22 15:22:25,
431,1078711298,청우기전주식회사,오병호,분석,268055440,88.468,88.734,0.25374 (100.25374),,2022/07/28 08:26:46,
432,1208147588,서현정보통신(주),배상만,분석,268059295,88.469,88.735,0.25520 (100.2552),,2022/07/26 15:57:37,
433,2208602950,(주)세연텔레콤,홍성일,분석,268064060,88.471,88.737,0.25699 (100.25699),,2022/07/25 09:51:31,
