순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,1138132447,태진정보통신(주),정태수,분석,56380635,88.271,87.888,-0.45271 (99.54729),9 7,2022/09/27 17:30:51,
207,2078152132,(주)홍남테크,김홍길,분석,56381640,88.273,87.89,-0.45092 (99.54908),12 1,2022/09/27 14:55:33,
208,4048131290,주식회사 아이앤씨코리아,박규성,분석,56383940,88.277,87.893,-0.44683 (99.55317),8 5,2022/09/28 22:26:23,
209,7288700415,주식회사 티엑스텍,박영기,분석,56385490,88.279,87.896,-0.44408 (99.55592),5 6,2022/09/28 22:04:02,
210,2108160017,(주)누리온정보통신,박종수,분석,56386240,88.28,87.897,-0.44275 (99.55725),11 7,2022/09/27 09:00:33,
211,7088800946,주식회사 아이티아이비전,정준호,분석,56386940,88.281,87.898,-0.44150 (99.5585),7 10,2022/09/28 16:28:12,
212,1388113508,(주)이엔티파워,장정수,분석,56387770,88.283,87.899,-0.44003 (99.55997),1 6,2022/09/28 15:21:07,
213,1048198009,대신네트웍스주식회사,김태응,분석,56388680,88.284,87.901,-0.43841 (99.56159),11 15,2022/09/29 09:21:11,
214,2158171237,(주)모빌텍,오승환,분석,56390881,88.288,87.904,-0.43450 (99.5655),10 12,2022/09/28 13:51:27,
215,1138139080,(주)성강통신기술사사무소,안치영,분석,56391300,88.289,87.905,-0.43376 (99.56624),14 8,2022/09/29 09:18:38,
216,2048133679,(주)뉴콤,배상열,분석,56391965,88.29,87.906,-0.43258 (99.56742),14 1,2022/09/26 16:08:27,
217,1058162163,주식회사대한종합산전,이섭,분석,56392000,88.29,87.906,-0.43251 (99.56749),5 6,2022/09/23 15:44:56,
218,2188106400,한양전자산업(주),최병훈,분석,56392682,88.291,87.907,-0.43130 (99.5687),8 12,2022/09/27 11:35:46,
219,1168147309,문엔지니어링(주),김성만,분석,56393000,88.291,87.908,-0.43074 (99.56926),10 7,2022/09/29 09:29:02,
220,2138634018,(주)비트정보통신,송재화,분석,56393230,88.292,87.908,-0.43033 (99.56967),1 8,2022/09/28 09:28:14,
221,2068196840,주식회사 혜성이티에스,이상영,분석,56394179,88.293,87.909,-0.42864 (99.57136),11 2,2022/09/29 08:17:04,
222,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,56396959,88.298,87.914,-0.42370 (99.5763),4 1,2022/09/28 09:41:50,
223,2148840477,주식회사 알비에스테크,김동헌,분석,56398140,88.3,87.916,-0.42161 (99.57839),5 9,2022/09/29 07:35:21,
224,1098154781,(주)공항엔지니어링,박필립,분석,56398250,88.3,87.916,-0.42141 (99.57859),12 11,2022/09/28 17:46:24,
225,2158197601,주식회사 알파시큐넷,진승화,분석,56400230,88.303,87.919,-0.41789 (99.58211),13 1,2022/09/27 15:34:53,
226,1088611746,에스비엠텔레콤(주),홍은수,분석,56401010,88.305,87.92,-0.41651 (99.58349),2 11,2022/09/28 08:02:55,
227,1068674463,주식회사 리번드,임성일,분석,56401970,88.306,87.922,-0.41480 (99.5852),7 2,2022/09/27 11:32:42,
228,1074870357,영진정보통신,김종규,분석,56402530,88.307,87.922,-0.41381 (99.58619),12 14,2022/09/26 15:53:36,
229,2298125412,스크린정보통신(주),조승제,분석,56405122,88.311,87.926,-0.40920 (99.5908),7 8,2022/09/29 09:09:41,
230,1198618088,주식회사 하이넷 네트웍스,김동순,분석,56405510,88.312,87.927,-0.40851 (99.59149),9 12,2022/09/27 09:44:57,
231,1238175875,주식회사 휴톤,김영상,분석,56414972,88.328,87.942,-0.39170 (99.6083),3 15,2022/09/27 07:47:24,
232,1068616518,(주)애니씨앤에스,이일규,분석,56416800,88.331,87.945,-0.38846 (99.61154),14 4,2022/09/27 13:10:17,
233,1018197466,주식회사콤위즈,정윤권,분석,56417900,88.332,87.946,-0.38650 (99.6135),14 10,2022/09/28 17:37:42,
234,2118645407,흥일정보통신(주),정본영,분석,56420488,88.337,87.95,-0.38190 (99.6181),14 3,2022/09/28 09:56:13,
235,2298134599,(주)시에나텔레콤,임종태,분석,56420930,88.337,87.951,-0.38112 (99.61888),6 13,2022/09/28 19:26:54,
236,1078757203,주식회사 비에스파워,정병섭,분석,56423400,88.342,87.955,-0.37673 (99.62327),8 7,2022/09/28 05:18:35,
237,1078677070,씨지에스아이티(주),최규식,분석,56425856,88.346,87.959,-0.37237 (99.62763),7 5,2022/09/28 16:53:47,
238,1108131570,(주)조은시스템,김창윤,분석,56426340,88.346,87.96,-0.37151 (99.62849),9 2,2022/09/26 14:24:03,
239,1048635974,주식회사 성원통신,송준형,분석,56426906,88.347,87.96,-0.37050 (99.6295),10 9,2022/09/28 07:59:35,
240,1018151776,(주)지디시,김승환,분석,56427860,88.349,87.962,-0.36881 (99.63119),10 12,2022/09/27 18:06:02,
241,8958700597,주식회사 아이티앤에스,김세영,분석,56428255,88.35,87.962,-0.36811 (99.63189),7 14,2022/09/27 07:16:33,
242,3078139254,주식회사 다승텔레콤,오세좌,분석,56429495,88.352,87.964,-0.36590 (99.6341),7 5,2022/09/28 13:53:34,
243,2198125754,알티엘산업 주식회사,이근태,분석,56429730,88.352,87.965,-0.36549 (99.63451),6 8,2022/09/29 00:01:48,
244,2148824685,육일정보통신 주식회사,김지곤,분석,56431616,88.355,87.968,-0.36213 (99.63787),9 10,2022/09/26 15:47:36,
245,1138604679,(주) 투데이게이트,김익훈,분석,56431970,88.356,87.968,-0.36151 (99.63849),12 15,2022/09/29 09:32:56,
246,2068183592,(주)신광티앤이,이일환,분석,56432411,88.356,87.969,-0.36072 (99.63928),9 8,2022/09/27 17:18:20,
247,2158669639,(주)한정원,이수환,분석,56433550,88.358,87.971,-0.35870 (99.6413),2 14,2022/09/27 16:30:23,
248,2108157604,주식회사 유니원이엔지,민수지,분석,56433800,88.359,87.971,-0.35825 (99.64175),1 6,2022/09/28 10:54:19,
249,1068641638,(주)매트릭스미디어,김진성,분석,56433837,88.359,87.971,-0.35819 (99.64181),1 2,2022/09/28 17:19:11,
250,1068619820,주식회사유엔콘트롤,남성모,분석,56434200,88.359,87.972,-0.35754 (99.64246),9 6,2022/09/27 14:06:53,
251,2178141893,주식회사대웅텔레콤,전진숙,분석,56434670,88.36,87.972,-0.35671 (99.64329),4 2,2022/09/26 14:13:46,
252,2208719934,주식회사 지제이전기통신,김진수,분석,56434841,88.36,87.973,-0.35641 (99.64359),6 3,2022/09/28 18:27:09,
253,1058694239,(주)진성전력,김용일,분석,56435690,88.362,87.974,-0.35490 (99.6451),14 9,2022/09/27 08:08:24,
254,1148676763,유토피아정보기술(주),안종섭,분석,56437000,88.364,87.976,-0.35257 (99.64743),7 15,2022/09/28 07:42:13,
255,1198637085,(주) 하이네트워크,이준수,분석,56437015,88.364,87.976,-0.35254 (99.64746),8 12,2022/09/27 15:24:34,
256,1068648117,주식회사 티원엘에스,김영규,분석,56438444,88.366,87.978,-0.35000 (99.65),10 5,2022/09/26 17:51:30,
257,1078724454,정일씨엔아이(주),유지봉,분석,56441030,88.371,87.982,-0.34541 (99.65459),8 4,2022/09/26 14:46:04,
258,1188111165,주식회사 세원이엔피디,이왕종,분석,56442150,88.372,87.984,-0.34342 (99.65658),6 8,2022/09/26 17:54:37,
259,1118126196,(주)광성통신,김성철,분석,56442825,88.374,87.985,-0.34222 (99.65778),3 15,2022/09/29 09:41:52,
260,2108124739,(주)한성기술개발,서창식,분석,56443679,88.375,87.987,-0.34070 (99.6593),11 1,2022/09/28 17:15:16,
261,2068685955,주식회사 스마트웍스,정훈,분석,56444749,88.377,87.988,-0.33880 (99.6612),14 15,2022/09/27 09:44:12,
262,2140562973,대산정보통신공사,오도균,분석,56445762,88.378,87.99,-0.33700 (99.663),9 10,2022/09/28 14:11:15,
263,1068188579,(주)키월드정보통신,김영범,분석,56449200,88.384,87.995,-0.33090 (99.6691),8 3,2022/09/28 09:39:09,
264,1108190166,(주)페타네트워크,강인희,분석,56452854,88.39,88.001,-0.32440 (99.6756),3 7,2022/09/28 09:06:39,
265,2048190516,주식회사동훈전설,정준모,분석,56454149,88.392,88.003,-0.32210 (99.6779),5 2,2022/09/28 11:31:44,
266,1098603050,(주)이루기술,박지현,분석,56455000,88.394,88.004,-0.32059 (99.67941),9 4,2022/09/28 09:00:25,
267,1138602574,주식회사 큐디스,김성진,분석,56458320,88.399,88.009,-0.31469 (99.68531),14 3,2022/09/29 09:06:04,
268,1258180919,(주)경일전공,정요진,분석,56460397,88.403,88.013,-0.31100 (99.689),12 14,2022/09/28 15:51:36,
269,1098167078,(주)에스씨네트,이계영,분석,56460500,88.403,88.013,-0.31082 (99.68918),11 15,2022/09/27 06:08:10,
270,1058746506,(주)파워일렉,이정림,분석,56462420,88.406,88.016,-0.30741 (99.69259),12 15,2022/09/28 11:55:17,
271,2100412872,유광미디어,김유성,분석,56462912,88.407,88.017,-0.30654 (99.69346),7 2,2022/09/28 09:28:33,
272,1098160416,(주)용진정보통신,도용석,분석,56464392,88.409,88.019,-0.30391 (99.69609),4 8,2022/09/27 10:24:37,
273,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,56465800,88.411,88.021,-0.30140 (99.6986),6 3,2022/09/26 10:39:10,
274,1138629821,동문이엔티 주식회사,송요일,분석,56467540,88.414,88.024,-0.29831 (99.70169),9 8,2022/09/27 13:39:15,
275,7148800617,주식회사 성진정보통신,문계철,분석,56467826,88.415,88.024,-0.29781 (99.70219),10 6,2022/09/23 17:27:57,
276,2068186930,(주)온라인정보통신,반병철,분석,56468699,88.416,88.026,-0.29625 (99.70375),3 1,2022/09/26 13:01:53,
277,1088180573,다올정보기술주식회사,한숙기,분석,56471250,88.42,88.03,-0.29172 (99.70828),14 3,2022/09/23 09:04:40,
278,2168107645,(주)한신기전통신,한후수,분석,56473480,88.424,88.033,-0.28776 (99.71224),10 3,2022/09/27 15:35:07,
279,2158623647,시공전설(주),황호진,분석,56474188,88.425,88.034,-0.28650 (99.7135),1 4,2022/09/26 10:12:05,
280,1018151140,(주)사운드솔루션,이홍,분석,56475990,88.428,88.037,-0.28330 (99.7167),10 4,2022/09/27 10:05:40,
281,1098143872,보은전자방송통신(주),우영섭,분석,56477959,88.431,88.04,-0.27980 (99.7202),10 4,2022/09/26 16:34:09,
282,1138151895,주식회사 온리정보통신,김서규,분석,56478465,88.432,88.041,-0.27890 (99.7211),14 12,2022/09/28 16:13:22,
283,1058665689,(주)경림이앤지,김창근,분석,56478690,88.433,88.041,-0.27850 (99.7215),15 5,2022/09/28 10:24:04,
284,1318701298,주식회사 아이오티아이티키,박광열,분석,56480370,88.435,88.044,-0.27552 (99.72448),10 5,2022/09/28 15:22:57,
285,1018651785,주식회사 청심아이티,김재균,분석,56480490,88.436,88.044,-0.27531 (99.72469),3 15,2022/09/29 09:12:50,
286,2018182230,주식회사 본네트시큐,최수기,분석,56481500,88.437,88.045,-0.27351 (99.72649),11 9,2022/09/27 11:01:17,
287,5518100318,주식회사 씨스테크,이우호,분석,56482470,88.439,88.047,-0.27179 (99.72821),6 9,2022/09/29 00:05:28,
288,3388801483,주식회사 에버그린티앤씨,최재완,분석,56484543,88.442,88.05,-0.26811 (99.73189),5 13,2022/09/26 10:57:20,
289,2148886584,주식회사 수민텔레콤,이상민,분석,56486180,88.445,88.053,-0.26520 (99.7348),3 6,2022/09/27 09:25:07,
290,5138100034,주식회사 비엔지티,조상환,분석,56486243,88.445,88.053,-0.26509 (99.73491),9 3,2022/09/26 14:38:22,
291,5048133604,주식회사다온네트웍스,김진환,분석,56487300,88.447,88.055,-0.26321 (99.73679),1 5,2022/09/27 10:06:18,
292,5728702483,주식회사 케이제이에스랩,나봉채,분석,56487560,88.447,88.055,-0.26275 (99.73725),7 6,2022/09/22 11:07:22,
293,1168144224,제일정보건설 주식회사,김진철,분석,56487753,88.448,88.055,-0.26240 (99.7376),6 13,2022/09/29 09:08:51,
294,1208612783,주식회사 나오디지탈,안병우,분석,56487800,88.448,88.055,-0.26232 (99.73768),10 13,2022/09/28 09:34:52,
295,1058641085,(주)에스엠전력,김동율,분석,56488113,88.448,88.056,-0.26176 (99.73824),2 9,2022/09/27 10:36:40,
296,2037683508,우리통신네트워크,김만수,분석,56488260,88.448,88.056,-0.26150 (99.7385),7 11,2022/09/28 15:13:19,
297,2041077930,라인월드정보,박선양,분석,56488400,88.449,88.056,-0.26125 (99.73875),3 6,2022/09/26 16:08:40,
298,2178127061,주식회사 칸씨앤에스,민영욱,분석,56491240,88.453,88.061,-0.25621 (99.74379),1 14,2022/09/29 09:11:28,
299,2148864580,(주)리우솔루션,우삼렬,분석,56491800,88.454,88.062,-0.25521 (99.74479),5 15,2022/09/28 13:48:22,
300,2128145574,콤시스(주),서경환,분석,56492150,88.455,88.062,-0.25459 (99.74541),2 1,2022/09/28 15:49:46,
301,1078731896,(주)비시텍코리아,임헌욱,분석,56492250,88.455,88.062,-0.25441 (99.74559),10 7,2022/09/28 10:14:21,
302,1098155422,창공정보통신 주식회사,김배명,분석,56492360,88.455,88.062,-0.25422 (99.74578),7 8,2022/09/28 16:42:20,
303,2298109203,(주)테스콤엔지니어링,박영복,분석,56494900,88.459,88.066,-0.24971 (99.75029),15 7,2022/09/27 14:25:58,
304,2068611905,(주)한포넷,이현우,분석,56496049,88.461,88.068,-0.24767 (99.75233),4 2,2022/09/28 08:39:01,
305,1138640850,주식회사 우솔네트웍스,유상열,분석,56497430,88.464,88.07,-0.24521 (99.75479),7 12,2022/09/27 15:47:43,
306,2068606585,(주)상지일렉스,정원상,분석,56498140,88.465,88.071,-0.24395 (99.75605),10 1,2022/09/27 22:54:45,
307,1058747280,주식회사 하이디,문이수,분석,56498637,88.466,88.072,-0.24307 (99.75693),10 14,2022/09/27 02:13:53,
308,2098133432,(주)가람씨앤씨,임승덕,분석,56502276,88.472,88.078,-0.23660 (99.7634),11 1,2022/09/28 10:43:05,
309,2148847295,티에스퓨처 주식회사,김명성,분석,56503000,88.473,88.079,-0.23532 (99.76468),15 14,2022/09/26 19:37:06,
310,1018138303,주식회사 비엘에스,안홍서,분석,56503060,88.473,88.079,-0.23521 (99.76479),8 2,2022/09/28 14:39:01,
311,2158727392,매컴정보통신(주),장병호,분석,56503630,88.474,88.08,-0.23420 (99.7658),7 14,2022/09/28 06:56:53,
312,1208802896,주식회사 라임에스엔씨,김종훈,분석,56505140,88.476,88.082,-0.23151 (99.76849),12 15,2022/09/28 17:48:08,
313,6458700672,주식회사 비앤아이테크,김혜용,분석,56506100,88.478,88.084,-0.22981 (99.77019),10 3,2022/09/27 16:23:19,
314,2148781807,(주)창리정보통신,정종호,분석,56508690,88.482,88.088,-0.22521 (99.77479),12 13,2022/09/26 16:23:05,
315,1198642201,주식회사 한일이앤씨,황유경,분석,56508856,88.482,88.088,-0.22491 (99.77509),13 7,2022/09/29 09:22:35,
316,2158768281,태일정보시스템(주),이미자,분석,56508970,88.483,88.088,-0.22471 (99.77529),2 4,2022/09/29 09:24:25,
317,7108601231,(주)조은코디스,백종일,분석,56509215,88.483,88.089,-0.22427 (99.77573),9 5,2022/09/29 09:40:46,
318,7048701285,주식회사 하랑에스아이,김호중,분석,56514320,88.491,88.097,-0.21521 (99.78479),12 4,2022/09/27 09:41:38,
319,2208798467,주식회사 태산이에이지,최홍석,분석,56518599,88.498,88.103,-0.20760 (99.7924),6 8,2022/09/27 15:07:31,
320,2178114305,주식회사 광문정보통신,서정만,분석,56518780,88.499,88.104,-0.20728 (99.79272),14 15,2022/09/27 10:27:59,
321,1138143793,(주)오라시스템,김동화,분석,56519380,88.5,88.105,-0.20622 (99.79378),11 1,2022/09/22 11:48:42,
322,2208804175,주식회사 예준시스템,이인애,분석,56519950,88.501,88.105,-0.20520 (99.7948),13 11,2022/09/28 18:37:28,
323,2128142640,팍스코이앤아이(주),송기민,분석,56520511,88.502,88.106,-0.20421 (99.79579),4 10,2022/09/28 17:01:11,
324,2078127900,합동전자통신(주),하명용,분석,56520551,88.502,88.106,-0.20414 (99.79586),9 10,2022/09/28 09:06:50,
325,2158168163,블루엔이(주),정홍채,분석,56529510,88.516,88.12,-0.18822 (99.81178),3 1,2022/09/26 14:42:32,
326,1138658592,위너시스텍 주식회사,조용걸,분석,56531100,88.519,88.123,-0.18539 (99.81461),8 9,2022/09/26 17:10:38,
327,1138636865,주식회사 정원시큐,염승호,분석,56531912,88.52,88.124,-0.18395 (99.81605),4 8,2022/09/23 10:03:02,
328,3738701418,주식회사 에스비넷,허훈,분석,56532520,88.521,88.125,-0.18287 (99.81713),3 11,2022/09/23 16:52:22,
329,1078212123,사단법인 장애인인권센터,서인환,분석,56533346,88.523,88.126,-0.18140 (99.8186),12 4,2022/09/23 09:50:12,
330,1148678591,주식회사엠아이솔텍,최윤정,분석,56534300,88.524,88.128,-0.17971 (99.82029),10 15,2022/09/23 11:12:58,
331,1068654453,주식회사 티엔에스솔루션,박종수,분석,56536100,88.527,88.131,-0.17651 (99.82349),4 6,2022/09/27 09:04:19,
332,1098645502,주식회사 매사,강종효,분석,56536190,88.527,88.131,-0.17635 (99.82365),2 9,2022/09/26 19:03:48,
333,1198629343,디비시스(주),두혁,분석,56536836,88.529,88.132,-0.17520 (99.8248),2 3,2022/09/27 14:15:53,
334,6378801279,주식회사정암정보통신,조강수,분석,56537620,88.53,88.133,-0.17381 (99.82619),2 13,2022/09/28 07:59:57,
335,5598700333,주식회사 제이투디앤티,김세환,분석,56538918,88.532,88.135,-0.17151 (99.82849),15 6,2022/09/28 10:57:58,
336,2168600026,주식회사 세인엔에스,김종술,분석,56539230,88.532,88.135,-0.17095 (99.82905),9 12,2022/09/22 13:46:06,
337,1058622531,건웅신호산전(주),박정현,분석,56539440,88.533,88.136,-0.17058 (99.82942),8 6,2022/09/28 09:26:57,
338,1108170025,(주)원비즈시스템,박의영,분석,56540963,88.535,88.138,-0.16787 (99.83213),15 3,2022/09/28 09:04:23,
339,1068184554,(주)송화전기통신,고진홍,분석,56543250,88.539,88.142,-0.16381 (99.83619),5 1,2022/09/27 10:03:32,
340,2068120414,(주)일광기업,오도진,분석,56543310,88.539,88.142,-0.16370 (99.8363),15 12,2022/09/27 08:32:32,
341,1078662029,주식회사 아이티트레인,주영일,분석,56544270,88.541,88.143,-0.16200 (99.838),15 8,2022/09/28 15:00:37,
342,1068601621,주식회사 동양타브,이세근,분석,56544950,88.542,88.144,-0.16079 (99.83921),14 3,2022/09/27 17:05:14,
343,1208782160,에스엔에스이서비스주식회사,정경식,분석,56545380,88.543,88.145,-0.16003 (99.83997),14 2,2022/09/29 09:42:14,
344,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,56546969,88.545,88.148,-0.15720 (99.8428),12 6,2022/09/28 09:34:56,
345,2088100603,(주)전우사,김한재,분석,56548880,88.548,88.151,-0.15381 (99.84619),15 3,2022/09/28 16:50:58,
346,1058178215,금성시큐리티(주),조성아,분석,56549614,88.55,88.152,-0.15250 (99.8475),4 14,2022/09/28 21:04:24,
347,1058693453,주식회사태융정보통신,문성준,분석,56551300,88.552,88.154,-0.14951 (99.85049),15 7,2022/09/28 21:17:29,
348,1058686587,(주)참슬테크,김금순,분석,56551414,88.553,88.154,-0.14931 (99.85069),14 4,2022/09/28 10:47:24,
349,1078746443,(주)라인테크놀로지,유현식,분석,56556198,88.56,88.162,-0.14081 (99.85919),8 5,2022/09/28 15:53:02,
350,2148122183,(주)하나전기,김선식,분석,56556448,88.561,88.162,-0.14036 (99.85964),15 10,2022/09/28 15:25:01,
351,1018605466,금부통신 주식회사,정재학,분석,56559400,88.566,88.167,-0.13512 (99.86488),8 14,2022/09/28 16:48:59,
352,1078619629,염광전기통신(주),최인재,분석,56559465,88.566,88.167,-0.13500 (99.865),12 15,2022/09/22 15:10:21,
353,2158689085,(주)에스지테크놀러지,손병학,분석,56559500,88.566,88.167,-0.13494 (99.86506),1 3,2022/09/29 09:26:11,
354,1138618789,이노뎁(주),이성진,분석,56562610,88.571,88.172,-0.12942 (99.87058),5 6,2022/09/28 15:27:32,
355,2298139274,(주)영풍전력설비,심문수,분석,56563150,88.572,88.173,-0.12846 (99.87154),12 8,2022/09/28 14:43:25,
356,2108156959,두레에스텍 주식회사,유의근,분석,56563600,88.573,88.173,-0.12766 (99.87234),13 3,2022/09/27 09:29:24,
357,2118774990,(주)제이에프텍,김중규,분석,56566100,88.577,88.177,-0.12322 (99.87678),15 7,2022/09/26 12:12:13,
358,1138193726,(주)성진에스에스,강신범,분석,56567063,88.578,88.179,-0.12150 (99.8785),15 6,2022/09/27 15:23:07,
359,2148661411,(주)엘리시스,이시정,분석,56568360,88.581,88.181,-0.11920 (99.8808),5 14,2022/09/29 09:09:56,
360,1108164858,(주)에스에이정보기술,김성빈,분석,56569480,88.582,88.183,-0.11721 (99.88279),13 2,2022/09/28 09:45:53,
361,1068651233,(주)나사씨엔에스,신희태,분석,56570890,88.585,88.185,-0.11471 (99.88529),11 4,2022/09/27 18:38:20,
362,1068160552,(주)금산트리피아,김백순,분석,56570900,88.585,88.185,-0.11469 (99.88531),5 2,2022/09/28 09:50:45,
363,1138663208,주식회사 유영정보통신,박경순,분석,56572190,88.587,88.187,-0.11240 (99.8876),7 1,2022/09/27 16:49:29,
364,1068641109,주식회사 피앤지텍,조홍길,분석,56572500,88.587,88.187,-0.11185 (99.88815),7 1,2022/09/28 13:51:02,
365,2158192566,(주)열림정보기술,고동민,분석,56573312,88.589,88.189,-0.11040 (99.8896),3 2,2022/09/27 12:03:10,
366,2158691790,에이브이에스텍(주),박주영,분석,56573870,88.59,88.189,-0.10941 (99.89059),12 8,2022/09/28 16:20:17,
367,4278601362,주식회사 케이엔테크,고범철,분석,56574600,88.591,88.191,-0.10811 (99.89189),10 4,2022/09/29 09:13:07,
368,1078165206,앤아이에스(주),정성호,분석,56579391,88.599,88.198,-0.09960 (99.9004),2 1,2022/09/28 10:07:31,
369,1068178635,(주)지아이테크놀러지,홍영우,분석,56579670,88.599,88.199,-0.09911 (99.90089),15 9,2022/09/27 10:15:39,
370,1178112521,한성정보기술(주),한병성,분석,56582380,88.604,88.203,-0.09429 (99.90571),4 8,2022/09/26 08:59:00,
371,5768800728,주식회사 한빛데이타,이광수,분석,56582800,88.604,88.203,-0.09355 (99.90645),4 1,2022/09/27 16:17:13,
372,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,56583500,88.605,88.204,-0.09230 (99.9077),3 14,2022/09/27 09:09:47,
373,2338109798,구스텍 주식회사,고중구,분석,56584730,88.607,88.206,-0.09012 (99.90988),3 10,2022/09/26 15:11:15,
374,1138604612,공사뱅크 주식회사,이현우,분석,56586788,88.611,88.21,-0.08646 (99.91354),9 1,2022/09/27 18:57:00,
375,2048614338,(주)오성에이브이시스템,심병섭,분석,56587700,88.612,88.211,-0.08484 (99.91516),1 9,2022/09/28 18:04:55,
376,2068706603,주식회사 온품,김유혁,분석,56588200,88.613,88.212,-0.08395 (99.91605),14 4,2022/09/23 13:54:51,
377,2148805903,리조이스통신주식회사,최공휘,분석,56588800,88.614,88.213,-0.08289 (99.91711),15 11,2022/09/29 07:58:48,
378,2108131394,(주)안나시스템,문병조,분석,56593400,88.622,88.22,-0.07471 (99.92529),8 13,2022/09/27 00:04:01,
379,1128148285,(주)백제이앤씨,손흥도,분석,56594310,88.623,88.221,-0.07310 (99.9269),1 15,2022/09/27 09:43:57,
380,1138613391,주식회사 지에스씨앤씨,석덕림,분석,56594630,88.624,88.222,-0.07253 (99.92747),10 4,2022/09/28 13:42:48,
381,2338109463,주식회사 아이티에스서비스,지영일,분석,56594760,88.624,88.222,-0.07230 (99.9277),11 9,2022/09/29 08:30:39,
382,7508600152,육일전기공사주식회사,공삼례,분석,56597520,88.629,88.226,-0.06740 (99.9326),4 5,2022/09/29 09:53:48,
383,2108118504,보성전기산업(주),강명구,분석,56598600,88.63,88.228,-0.06548 (99.93452),11 6,2022/09/22 09:08:17,
384,1148182595,주식회사 싸인텔레콤,박영기,분석,56599486,88.632,88.229,-0.06390 (99.9361),12 5,2022/09/29 09:17:17,
385,1138195817,(주)베스트일렉트로닉스,최경원,분석,56600260,88.633,88.231,-0.06253 (99.93747),8 1,2022/09/28 09:19:10,
386,1108601203,주식회사 구주이앤씨,한성희,분석,56600555,88.634,88.231,-0.06200 (99.938),14 1,2022/09/28 16:32:31,
387,1018151121,주식회사 경원전력,최경택,분석,56601285,88.635,88.232,-0.06071 (99.93929),2 12,2022/09/29 07:17:29,
388,1168105686,대덕전설(주),남궁성규,분석,56602860,88.637,88.235,-0.05791 (99.94209),11 8,2022/09/28 08:36:26,
389,1208633380,(주)에스에스통신,이종필,분석,56603080,88.638,88.235,-0.05752 (99.94248),1 15,2022/09/28 08:47:45,
390,1088167041,(주)가디엘,최혜심,분석,56604108,88.639,88.237,-0.05569 (99.94431),15 3,2022/09/28 16:55:01,
391,1068147942,태양이엠씨(주),선오규,분석,56604130,88.639,88.237,-0.05565 (99.94435),2 15,2022/09/29 08:58:48,
392,1078636517,주식회사 국일이앤씨,서남석,분석,56605124,88.641,88.238,-0.05389 (99.94611),14 6,2022/09/26 10:31:11,
393,2148792435,주식회사케이이씨디바이스,이종수,분석,56606010,88.643,88.24,-0.05231 (99.94769),12 8,2022/09/27 11:52:33,
394,1108175433,승림이앤씨(주),서영식,분석,56606520,88.643,88.24,-0.05141 (99.94859),10 6,2022/09/28 14:15:12,
395,1058606899,이화티티씨(주),이선정,분석,56607589,88.645,88.242,-0.04951 (99.95049),12 3,2022/09/28 16:23:54,
396,2068165221,유니슨전기(주),유창진,분석,56609506,88.648,88.245,-0.04610 (99.9539),13 10,2022/09/23 15:58:10,
397,1078616772,노드링크주식회사,장용철,분석,56609729,88.649,88.245,-0.04571 (99.95429),8 10,2022/09/22 09:30:04,
398,1358145603,한라인포넷(주),장경민,분석,56611756,88.652,88.249,-0.04210 (99.9579),9 6,2022/09/28 23:54:17,
399,1058663420,(주)엠비에스엔지니어링,강형주,분석,56612100,88.653,88.249,-0.04149 (99.95851),6 9,2022/09/26 14:37:41,
400,2138800230,주식회사 성민전기통신,홍종애,분석,56613220,88.654,88.251,-0.03950 (99.9605),11 12,2022/09/28 23:49:21,
401,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,56616032,88.659,88.255,-0.03451 (99.96549),15 10,2022/09/21 15:20:51,
402,2098134713,키엔컴 주식회사,최성덕,분석,56618280,88.663,88.259,-0.03051 (99.96949),4 2,2022/09/28 10:21:18,
403,2158643395,민네트워크(주),황상택,분석,56619470,88.665,88.261,-0.02840 (99.9716),7 2,2022/09/23 11:29:16,
404,1058718276,에이원게이트 주식회사,이옥경,분석,56621000,88.667,88.263,-0.02568 (99.97432),2 5,2022/09/28 12:32:24,
405,4028141375,주식회사 이레유비크,박임철,분석,56621500,88.668,88.264,-0.02479 (99.97521),8 2,2022/09/26 14:53:17,
406,4018600546,주식회사 케이투시스템즈,강병준,분석,56622200,88.669,88.265,-0.02355 (99.97645),6 14,2022/09/29 09:41:33,
407,1078161011,(주)장수커뮤니케이션즈,김현수,분석,56622560,88.67,88.265,-0.02291 (99.97709),9 6,2022/09/29 08:43:29,
408,2198128106,우선이엔씨(주),김광수,분석,56624100,88.672,88.268,-0.02017 (99.97983),13 4,2022/09/26 08:55:59,
409,2078155629,씨티아이앤아이(주),김덕제,분석,56624487,88.673,88.268,-0.01949 (99.98051),12 5,2022/09/27 08:08:04,
410,2158171649,(주)삼삼통신기술,홍성판,분석,56625900,88.675,88.271,-0.01698 (99.98302),15 3,2022/09/26 09:28:30,
411,1178152009,동아신호 주식회사,최종수,분석,56627600,88.678,88.273,-0.01396 (99.98604),15 7,2022/09/27 16:07:47,
