순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
209,2108131394,(주)안나시스템,문병조,분석,37831000,88.131,88.949,0.57729 (100.57729),7 4,2022/10/31 16:48:29,
210,2068124123,(주)세양텔레콤,김한섭,분석,37831190,88.131,88.949,0.57780 (100.5778),10 6,2022/11/01 09:38:08,
211,1068146133,(주)케이씨이,조정휘,분석,37831600,88.132,88.95,0.57890 (100.5789),5 11,2022/11/01 11:30:56,
212,2108130492,명신정보통신(주),서철,분석,37833797,88.138,88.955,0.58478 (100.58478),5 2,2022/11/01 10:02:56,
213,8268102035,주식회사 더블유엔에스,박현준,분석,37834060,88.138,88.956,0.58549 (100.58549),15 6,2022/10/31 20:17:02,
214,2128145574,콤시스(주),서경환,분석,37834180,88.139,88.956,0.58581 (100.58581),9 7,2022/11/01 17:28:26,
215,1048603486,우영메카(주),김규승,분석,37837534,88.147,88.964,0.59480 (100.5948),10 9,2022/11/01 01:37:17,
216,2158727392,매컴정보통신(주),장병호,분석,37837990,88.148,88.965,0.59602 (100.59602),6 13,2022/11/01 09:24:21,
217,1078805018,주식회사 지엔아이테크,박우정,분석,37838160,88.148,88.966,0.59647 (100.59647),3 13,2022/10/31 17:07:43,
218,2118899396,주식회사 피에스콤,최정환,분석,37841769,88.157,88.974,0.60614 (100.60614),6 14,2022/11/02 10:09:36,
219,2448601409,주식회사 지투넥스,김용태,분석,37843300,88.161,88.978,0.61025 (100.61025),1 8,2022/11/02 00:06:26,
220,2108165652,키코아이비에스주식회사,이형철,분석,37843738,88.162,88.979,0.61142 (100.61142),4 8,2022/11/01 17:12:53,
221,1288610057,주식회사 청명씨앤아이,문현민,분석,37844997,88.165,88.982,0.61479 (100.61479),6 15,2022/11/02 09:42:02,
222,1138163218,(주)신성하이텍,성성모,분석,37845688,88.167,88.983,0.61665 (100.61665),7 5,2022/11/01 14:26:08,
223,4538100144,주식회사 파란아이티,성기빈,분석,37845820,88.168,88.984,0.61700 (100.617),13 11,2022/11/02 09:42:36,
224,1138189770,인콤아이에스(주),강점식,분석,37846350,88.169,88.985,0.61842 (100.61842),9 5,2022/10/31 14:09:39,
225,1078162422,프라미스유 주식회사,박정은,분석,37849606,88.177,88.992,0.62714 (100.62714),15 4,2022/11/01 17:31:05,
226,1380715369,영인 아이티 기술사 사무소,함영만,분석,37850110,88.178,88.994,0.62850 (100.6285),6 11,2022/11/01 09:13:02,
227,1188120761,(주)동화이엔씨,이재원,분석,37850652,88.18,88.995,0.62995 (100.62995),4 3,2022/11/01 10:42:50,
228,2158640952,(주)에스티탑,민기동,분석,37851230,88.181,88.996,0.63150 (100.6315),2 8,2022/11/02 08:46:58,
229,5028131745,(주)에즈웰플러스,이기호,분석,37852276,88.184,88.999,0.63430 (100.6343),4 15,2022/10/31 17:34:04,
230,1088196885,주식회사글로벌정보통신,양진이,분석,37852800,88.185,89.0,0.63570 (100.6357),11 15,2022/11/02 10:15:12,
231,1058645188,(주)삼구정보통신,강준재,분석,37853800,88.187,89.002,0.63838 (100.63838),15 10,2022/11/02 09:49:17,
232,2120549052,태성통신,최재석,분석,37854045,88.188,89.003,0.63904 (100.63904),11 12,2022/11/02 06:13:58,
233,1138628119,주식회사 아이티로그,김인희,분석,37854364,88.189,89.004,0.63989 (100.63989),5 7,2022/11/01 20:57:48,
234,2148669602,(주)우호텔레콤,이강록,분석,37855410,88.191,89.006,0.64270 (100.6427),3 12,2022/10/31 14:14:40,
235,1358602759,주식회사 케이씨이이앤씨,손종광,분석,37855484,88.192,89.006,0.64290 (100.6429),2 10,2022/11/01 10:56:45,
236,1018139321,(주)세웅정보통신,장우진,분석,37855746,88.192,89.007,0.64360 (100.6436),15 12,2022/11/01 21:49:04,
237,5298100062,주식회사 알에프코리아,신현성,분석,37858370,88.199,89.013,0.65063 (100.65063),15 14,2022/11/01 09:34:46,
238,4658702093,주식회사 나지정보통신,엄혜선,분석,37859925,88.203,89.017,0.65480 (100.6548),12 1,2022/10/31 23:44:13,
239,2198124769,(주)성문엔지니어링,김선호,분석,37861530,88.207,89.021,0.65910 (100.6591),4 15,2022/11/02 08:29:09,
240,1148676763,유토피아정보기술(주),안종섭,분석,37864000,88.213,89.026,0.66572 (100.66572),12 13,2022/10/31 16:01:27,
241,2148669048,보라정보통신 주식회사,송석상,분석,37864390,88.214,89.027,0.66676 (100.66676),14 3,2022/11/01 11:14:14,
242,2118145912,영남스퀘어 주식회사,장한목,분석,37864760,88.215,89.028,0.66775 (100.66775),15 7,2022/11/01 11:03:49,
243,2178125840,(주)에이디엠,정채옥,분석,37866410,88.219,89.032,0.67217 (100.67217),5 1,2022/11/02 10:58:30,
244,1048120291,청음통신 주식회사,임광희,분석,37867700,88.222,89.035,0.67563 (100.67563),2 14,2022/11/02 09:36:43,
245,1288154026,(주)니트로시스템,정인교,분석,37871460,88.231,89.044,0.68571 (100.68571),9 12,2022/11/01 09:59:51,
246,1078746443,(주)라인테크놀로지,유현식,분석,37872500,88.234,89.046,0.68849 (100.68849),9 10,2022/11/01 16:47:09,
247,8018600805,세인트로그 주식회사,김세연,분석,37873172,88.236,89.048,0.69029 (100.69029),3 15,2022/11/01 14:02:06,
248,2068629138,(주)하나윈정보기술,도수현,분석,37874816,88.24,89.052,0.69470 (100.6947),12 9,2022/11/02 08:26:49,
249,1068638093,(주)엘케이시스코,이기일,분석,37875480,88.241,89.053,0.69648 (100.69648),12 10,2022/11/01 10:22:17,
250,8228700717,주식회사 해나정보통신,이창현,분석,37880599,88.254,89.065,0.71019 (100.71019),7 3,2022/11/01 09:30:06,
251,1054180243,태우산전,강정자,분석,37883773,88.262,89.073,0.71870 (100.7187),13 7,2022/11/01 10:41:28,
252,2158676426,주식회사 건영이앤씨,박지명,분석,37884100,88.263,89.074,0.71958 (100.71958),5 8,2022/11/01 14:22:04,
253,2148161231,(주)유엔터스,김정환,분석,37885078,88.265,89.076,0.72220 (100.7222),1 8,2022/11/02 08:34:56,
254,6988700230,주식회사 스마트이엔씨,전유선,분석,37885400,88.266,89.077,0.72306 (100.72306),11 3,2022/11/01 08:00:53,
255,1148190678,주식회사 에드원,김춘걸,분석,37889000,88.275,89.085,0.73271 (100.73271),1 11,2022/11/01 14:20:51,
256,1130259965,LG미래정보통신,황병창,분석,37892318,88.283,89.093,0.74160 (100.7416),11 3,2022/11/02 08:47:45,
257,2148823314,화인정보기술주식회사,이명우,분석,37892707,88.284,89.094,0.74264 (100.74264),13 15,2022/11/01 10:25:41,
258,2108156959,두레에스텍 주식회사,유의근,분석,37894500,88.289,89.098,0.74744 (100.74744),1 3,2022/10/31 16:03:44,
259,2068196840,주식회사 혜성이티에스,이상영,분석,37895378,88.291,89.1,0.74980 (100.7498),14 6,2022/11/01 17:39:25,
260,1048159651,(주)성우음향정보통신,송민자,분석,37896610,88.294,89.103,0.75310 (100.7531),10 15,2022/11/02 08:28:33,
261,2178121937,부광이앤씨 주식회사,정동국,분석,37899596,88.301,89.11,0.76110 (100.7611),4 5,2022/10/31 16:50:32,
262,1168144224,제일정보건설 주식회사,김진철,분석,37900417,88.303,89.112,0.76330 (100.7633),9 8,2022/11/02 08:45:23,
263,1018195473,건영정보통신(주),이병옥,분석,37900690,88.304,89.113,0.76403 (100.76403),8 3,2022/10/31 14:28:12,
264,2108108684,주식회사 대금이앤아이,김종우,분석,37900790,88.304,89.113,0.76430 (100.7643),12 1,2022/10/31 14:04:30,
265,1078658471,우암정보통신 주식회사,김정훈,분석,37901498,88.306,89.114,0.76620 (100.7662),6 5,2022/10/31 17:15:20,
266,1138132447,태진정보통신(주),정태수,분석,37901797,88.307,89.115,0.76700 (100.767),11 7,2022/10/31 16:57:51,
267,1088180573,다올정보기술주식회사,한숙기,분석,37902340,88.308,89.116,0.76845 (100.76845),5 9,2022/11/01 10:19:36,
268,2098134940,주식회사윤송이엔씨,정윤계,분석,37903800,88.312,89.12,0.77236 (100.77236),10 11,2022/11/02 08:52:29,
269,2198111833,주식회사 대영아이오티,전인구,분석,37907134,88.32,89.128,0.78130 (100.7813),15 7,2022/11/01 14:14:12,
270,1128107625,(주)삼정전기통신,김상민,분석,37907390,88.321,89.128,0.78198 (100.78198),12 2,2022/11/01 10:05:09,
271,5568600996,주영전자통신 주식회사,임채열,분석,37908253,88.323,89.13,0.78430 (100.7843),12 8,2022/11/01 08:06:07,
272,1288141176,주식회사 와이씨스템,장영찬,분석,37908962,88.325,89.132,0.78620 (100.7862),8 15,2022/11/01 10:21:59,
273,2188701014,에스지기전 주식회사,유장완,분석,37909860,88.327,89.134,0.78860 (100.7886),2 6,2022/10/31 15:06:58,
274,2118612681,(주)해우정보시스템,김병헌,분석,37911000,88.33,89.137,0.79166 (100.79166),12 2,2022/10/31 16:40:52,
275,1298104500,주식회사 상지카일룸,김영신,분석,37913150,88.335,89.142,0.79742 (100.79742),15 14,2022/11/01 10:21:42,
276,1188117816,(주)영원정보통신,전춘식,분석,37914971,88.34,89.146,0.80230 (100.8023),12 7,2022/10/31 15:28:58,
277,6428601243,주식회사 기가넷시스템,방영락,분석,37917648,88.346,89.152,0.80947 (100.80947),3 10,2022/11/02 13:17:19,
278,2068679088,(주)한맥아이티,최예니,분석,37917918,88.347,89.153,0.81019 (100.81019),4 5,2022/11/01 10:59:21,
279,2148705513,주식회사 케이이에스 전기공사,강성진,분석,37919523,88.351,89.157,0.81450 (100.8145),3 13,2022/11/01 10:03:54,
280,2118850165,해음전기(주),김년봉,분석,37921750,88.356,89.162,0.82046 (100.82046),15 3,2022/11/02 08:47:46,
281,2208719934,주식회사 지제이전기통신,김진수,분석,37922732,88.359,89.164,0.82309 (100.82309),4 9,2022/11/01 14:54:52,
282,1108131416,중앙하이텔 주식회사,김광헌,분석,37924220,88.363,89.168,0.82708 (100.82708),7 9,2022/11/01 10:06:49,
283,2158768879,주식회사 에이치씨인포,김경운,분석,37924249,88.363,89.168,0.82716 (100.82716),7 9,2022/11/02 08:35:18,
284,1108190583,키오스크코리아 주식회사,이명철,분석,37926170,88.367,89.173,0.83231 (100.83231),4 9,2022/11/02 09:05:53,
285,2040371641,한서전자,김영옥,분석,37927361,88.37,89.175,0.83550 (100.8355),7 6,2022/11/01 09:31:22,
286,2088115241,한애전자(주),최용경,분석,37929700,88.376,89.181,0.84177 (100.84177),4 2,2022/11/02 08:58:57,
287,7508600152,육일전기공사주식회사,공삼례,분석,37929980,88.377,89.181,0.84252 (100.84252),4 15,2022/11/02 13:55:42,
288,7848600209,주식회사 아이알디통신,곽이현,분석,37931200,88.38,89.184,0.84579 (100.84579),6 7,2022/11/02 08:56:25,
289,1018151121,주식회사 경원전력,최경택,분석,37931725,88.381,89.186,0.84719 (100.84719),5 10,2022/11/02 08:15:47,
290,2068681022,(주)참정보기술,노희보,분석,37932525,88.383,89.187,0.84934 (100.84934),9 8,2022/11/01 15:42:08,
291,1138148411,(주)풍천정보네트웍,김학봉,분석,37933480,88.386,89.19,0.85189 (100.85189),2 4,2022/11/01 10:09:07,
292,1138668654,주식회사코리아아이씨티,장규호,분석,37934040,88.387,89.191,0.85340 (100.8534),15 6,2022/10/31 14:56:47,
293,2208709343,유텔레콤주식회사,한상미,분석,37935533,88.391,89.195,0.85740 (100.8574),8 1,2022/11/01 11:34:02,
294,3128196859,주식회사 가델,김정민,분석,37936100,88.392,89.196,0.85892 (100.85892),10 11,2022/10/31 17:34:04,
295,1170233690,화진정보통신,김병철,분석,37937287,88.395,89.199,0.86210 (100.8621),13 8,2022/11/01 09:27:29,
296,1078616772,노드링크주식회사,장용철,분석,37937965,88.397,89.2,0.86391 (100.86391),1 3,2022/11/01 10:16:45,
297,5178101428,주식회사 율이앤씨,전형숙,분석,37940426,88.403,89.206,0.87051 (100.87051),7 13,2022/11/02 08:36:16,
298,2198106704,유복전기(주),유정식,분석,37945329,88.415,89.218,0.88365 (100.88365),11 12,2022/11/02 09:15:18,
299,1198164802,주식회사 비아이넷,김동균,분석,37945646,88.416,89.218,0.88449 (100.88449),12 4,2022/10/31 14:51:42,
300,1188111452,동화전자산업(주),김종화,분석,37946100,88.417,89.219,0.88571 (100.88571),2 8,2022/11/01 08:00:14,
301,1138653369,(주)제이앤비이노베이션,오명숙,분석,37946930,88.419,89.221,0.88794 (100.88794),11 12,2022/11/02 09:47:59,
302,2041077930,라인월드정보,박선양,분석,37948100,88.422,89.224,0.89107 (100.89107),13 12,2022/11/01 16:28:14,
303,1198188750,한솔코에버 주식회사,반기동,분석,37948408,88.423,89.225,0.89190 (100.8919),4 6,2022/11/01 09:49:21,
304,1218140540,영현정보통신(주),김두식,분석,37948872,88.424,89.226,0.89314 (100.89314),2 13,2022/11/02 08:57:45,
305,2118895916,주식회사 지오통신,김영송,분석,37951610,88.431,89.232,0.90048 (100.90048),10 15,2022/11/01 16:43:22,
306,1068160552,(주)금산트리피아,김백순,분석,37951900,88.432,89.233,0.90125 (100.90125),7 1,2022/11/01 09:43:44,
307,1348182624,(주)이앤에스알앤디,이봉희,분석,37952000,88.432,89.233,0.90152 (100.90152),4 5,2022/11/01 16:42:19,
308,1058795818,주식회사 티엠미디어,박용호,분석,37955237,88.44,89.241,0.91020 (100.9102),1 6,2022/11/01 08:42:50,
309,6528200151,나비사회적협동조합,이광현,분석,37958199,88.447,89.248,0.91813 (100.91813),8 1,2022/11/02 11:52:30,
310,2018147460,태성전기통신(주),이덕우,분석,37959391,88.45,89.251,0.92133 (100.92133),3 8,2022/11/01 13:18:57,
311,1298141752,에이플시스템즈(주),윤진경,분석,37970700,88.478,89.277,0.95163 (100.95163),12 5,2022/11/01 15:59:33,
312,2148107988,(주)서울정보시스템,이문현,분석,37971670,88.481,89.279,0.95423 (100.95423),8 11,2022/11/01 09:00:03,
313,2148188924,우민전기(주),이학표,분석,37973673,88.486,89.284,0.95960 (100.9596),2 4,2022/11/01 13:38:05,
314,5568600846,주식회사 아이콘정보통신,박종일,분석,37975614,88.491,89.289,0.96480 (100.9648),1 13,2022/10/31 16:23:47,
315,2098124011,(주)주암전기통신,정한석,분석,37980297,88.502,89.3,0.97735 (100.97735),11 6,2022/11/02 09:15:57,
316,1058153698,진우산전(주),정진태,분석,37984571,88.513,89.31,0.98880 (100.9888),2 4,2022/11/02 09:10:20,
317,6048111797,주식회사글로벌엔씨,임채익,분석,37987593,88.52,89.317,0.99690 (100.9969),5 7,2022/11/02 09:36:35,
318,7288700415,주식회사 티엑스텍,박영기,분석,37987973,88.521,89.318,0.99791 (100.99791),12 4,2022/11/01 23:41:18,
319,2558102359,주식회사 제이원아이엔씨,장경원,분석,37992593,88.533,89.329,1.01029 (101.01029),1 4,2022/11/01 10:41:19,
320,3218602097,(주)태연정보,김영태,분석,37993675,88.536,89.331,1.01319 (101.01319),15 5,2022/11/01 15:13:47,
321,2148854189,(주)태원전기,김응식,분석,38000691,88.553,89.348,1.03199 (101.03199),9 6,2022/10/31 15:29:46,
322,3738701418,주식회사 에스비넷,허훈,분석,38004540,88.563,89.357,1.04231 (101.04231),1 6,2022/11/01 16:15:26,
323,1138157962,(주)하이눈정보통신,박종우,분석,38009980,88.576,89.37,1.05689 (101.05689),13 8,2022/10/31 14:07:09,
324,1238154375,주식회사 씨케이테크피아,이동수,분석,38011029,88.579,89.372,1.05970 (101.0597),4 8,2022/11/02 09:38:16,
325,1078636235,(주)대교이앤에스,이찬수,분석,38016477,88.592,89.385,1.07429 (101.07429),8 12,2022/10/31 16:31:09,
326,2048197877,주식회사 그린주의,김현미,분석,38016510,88.592,89.385,1.07438 (101.07438),13 5,2022/11/01 16:18:48,
327,1068616819,(주)현성인포컴,박홍수,분석,38020172,88.601,89.394,1.08420 (101.0842),4 15,2022/11/02 09:38:05,
328,1178119238,주식회사 동양네트워크,김종렬,분석,38022040,88.606,89.398,1.08920 (101.0892),4 3,2022/11/02 08:58:05,
329,3708600747,엔에이정보통신 주식회사,나준제,분석,38023900,88.611,89.402,1.09419 (101.09419),3 5,2022/11/01 10:02:18,
330,1088607693,(주)가온데이터,이기원,분석,38026329,88.617,89.408,1.10069 (101.10069),14 10,2022/11/01 08:32:31,
331,1198633186,주식회사 티에스솔루션,주성규,분석,38030360,88.627,89.417,1.11150 (101.1115),9 12,2022/11/01 10:47:53,
332,2298121250,(주)동곡기정,이주언,분석,38031479,88.63,89.42,1.11449 (101.11449),4 1,2022/11/01 16:53:06,
333,1208817900,주식회사 에이앤티플러스,김은아,분석,38045698,88.665,89.454,1.15260 (101.1526),15 5,2022/11/01 10:56:41,
334,2068611905,(주)한포넷,이현우,분석,38046565,88.667,89.456,1.15492 (101.15492),14 4,2022/11/01 09:00:00,
335,1048610901,이룸유비쿼터스주식회사,김광수,분석,38048012,88.671,89.459,1.15880 (101.1588),6 13,2022/11/01 09:45:16,
336,2178143187,(주)미디어밸리렛,전필숙,분석,38052639,88.682,89.47,1.17119 (101.17119),8 2,2022/10/31 16:42:02,
337,5278600284,주식회사 수앤씨,이종수,분석,38056707,88.692,89.479,1.18210 (101.1821),15 14,2022/11/01 09:02:32,
338,1058179892,(주)지에스컴,김형호,분석,38058573,88.697,89.484,1.18710 (101.1871),15 3,2022/11/01 07:13:17,
339,1098643839,주식회사 케이비정보통신,지인현,분석,38069059,88.723,89.508,1.21519 (101.21519),3 11,2022/11/02 09:11:35,
340,2018190031,주식회사 태건씨앤씨,김복수,분석,38075329,88.739,89.523,1.23200 (101.232),9 1,2022/11/01 08:41:31,
341,1058645500,태지종합건설(주),박명호,분석,38076310,88.741,89.526,1.23462 (101.23462),14 3,2022/11/02 09:43:47,
342,1058164176,(주)신보파워텍,공민우,분석,38080100,88.751,89.534,1.24478 (101.24478),10 11,2022/11/02 11:12:27,
343,6838602199,주식회사 더시스,이남복,분석,38091300,88.778,89.561,1.27479 (101.27479),10 5,2022/11/01 11:11:00,
344,1198609084,주식회사 유니씨엔에스,박경임,분석,38097300,88.793,89.575,1.29087 (101.29087),2 14,2022/10/31 15:07:30,
345,1128143733,공간미디어(주),김명숙,분석,38108320,88.821,89.601,1.32040 (101.3204),2 14,2022/11/02 07:41:16,
346,1068603240,태경이엘피 주식회사,김평석,분석,38118143,88.845,89.624,1.34672 (101.34672),7 12,2022/11/01 18:41:46,
347,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,38123400,88.858,89.636,1.36081 (101.36081),14 12,2022/10/31 17:01:06,
348,2098127963,상승종합통신 주식회사,조남각,분석,38135897,88.889,89.666,1.39429 (101.39429),10 7,2022/11/01 09:33:36,
349,1198632979,성민전기 주식회사,김미영,분석,38152950,88.932,89.706,1.43999 (101.43999),11 4,2022/10/31 23:16:48,
350,2068601047,왕건전기 주식회사,한미라,분석,38156817,88.942,89.715,1.45035 (101.45035),2 3,2022/11/02 08:44:30,
351,2048189682,세왕전력(주),안성호,분석,38175307,88.988,89.758,1.49990 (101.4999),4 5,2022/11/01 17:20:49,
352,1180565240,성보전자통신,양행천,분석,38185140,89.012,89.781,1.52625 (101.52625),14 13,2022/11/02 11:18:55,
353,1078197085,(주)코어넷,소흥섭,분석,38194657,89.036,89.804,1.55175 (101.55175),2 15,2022/11/01 19:10:43,
354,1078749469,주식회사 에이엠네트웍스,서정희,분석,38203258,89.057,89.824,1.57480 (101.5748),6 11,2022/11/02 09:49:41,
355,2088100603,(주)전우사,김한재,분석,38207980,89.069,89.835,1.58745 (101.58745),3 10,2022/11/01 11:31:16,
356,1148135087,장한전산(주),이상철,분석,38215573,89.088,89.853,1.60779 (101.60779),1 5,2022/11/01 10:47:39,
357,2158726791,(주)21세기정보기술,송채현,분석,38224903,89.111,89.875,1.63280 (101.6328),3 8,2022/11/01 14:42:04,
358,2068193673,지에스네트웍스(주),임동배,분석,38262968,89.206,89.964,1.73479 (101.73479),5 1,2022/11/01 18:06:25,
359,2208106252,주식회사 중선아이티씨,김학선,분석,38315220,89.336,90.087,1.87481 (101.87481),9 8,2022/11/01 10:15:06,
360,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,38375880,89.487,90.23,2.03736 (102.03736),4 1,2022/11/01 11:42:50,
361,1078104441,진화전기(주),문충모,분석,38403810,89.556,90.296,2.11220 (102.1122),2 13,2022/11/02 09:08:04,
362,1062873386,이행정보통신공사,오흥식,분석,88952720,215.3679,209.147,137.56370 (237.5637),3 6,2022/11/01 04:57:43,예가초과
-1,1068642694,우림정보시스템(주),조원희,분석,37675383,87.743,88.583,0.16029 (100.16029),3 2,2022/11/02 09:16:53,낙찰하한선 미달
-2,2118606665,주식회사 아라랏,황지홍,분석,37674012,87.74,88.58,0.15662 (100.15662),14 6,2022/11/01 21:31:13,낙찰하한선 미달
-3,1018642326,한우이앤에스(주),변준석,분석,37673592,87.739,88.579,0.15550 (100.1555),6 1,2022/11/01 10:54:53,낙찰하한선 미달
-4,2068182837,경안이엔지(주),금동중,분석,37673100,87.738,88.577,0.15418 (100.15418),2 9,2022/11/01 13:35:15,낙찰하한선 미달
-5,1198137042,(주)진명연합전설,엄재준,분석,37672921,87.737,88.577,0.15370 (100.1537),1 9,2022/11/02 09:40:57,낙찰하한선 미달
-6,1068654453,주식회사 티엔에스솔루션,박종수,분석,37672840,87.737,88.577,0.15348 (100.15348),10 4,2022/11/01 13:59:23,낙찰하한선 미달
-7,1068683638,주식회사 엔씨씨디지탈,이상호,분석,37672660,87.737,88.576,0.15300 (100.153),13 5,2022/11/02 09:55:36,낙찰하한선 미달
-8,1188113673,동해정보통신 주식회사,이창원,분석,37672548,87.736,88.576,0.15270 (100.1527),13 9,2022/11/01 14:23:38,낙찰하한선 미달
-9,2158693084,주식회사 온파워아이앤티,송종희,분석,37672500,87.736,88.576,0.15257 (100.15257),10 4,2022/11/01 10:47:40,낙찰하한선 미달
-10,1108157338,(주)메트로컴넷,최선민,분석,37672269,87.736,88.576,0.15195 (100.15195),12 13,2022/11/01 09:16:25,낙찰하한선 미달
-11,2148811443,(주)우신지엘에스,문경종,분석,37672220,87.735,88.575,0.15182 (100.15182),3 2,2022/11/02 08:52:59,낙찰하한선 미달
-12,1578700724,주식회사 자비스넷,박주영,분석,37672000,87.735,88.575,0.15123 (100.15123),7 10,2022/10/31 16:50:38,낙찰하한선 미달
-13,2158197601,주식회사 알파시큐넷,진승화,분석,37668670,87.727,88.567,0.14231 (100.14231),12 4,2022/11/01 09:57:25,낙찰하한선 미달
-14,1358188617,주식회사 지에프씨코리아,안병모,분석,37668130,87.725,88.566,0.14086 (100.14086),2 9,2022/11/02 07:32:25,낙찰하한선 미달
-15,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,37667919,87.725,88.565,0.14029 (100.14029),12 6,2022/10/31 15:00:48,낙찰하한선 미달
-16,1018148698,(주)석산텔레콤,박봉환,분석,37666876,87.722,88.563,0.13750 (100.1375),4 8,2022/11/01 13:47:36,낙찰하한선 미달
-17,1178169252,엠에스온(주),이경미,분석,37666875,87.722,88.563,0.13750 (100.1375),1 15,2022/11/01 16:11:09,낙찰하한선 미달
-18,2058139910,우현전기(주),채광식,분석,37666460,87.721,88.562,0.13638 (100.13638),4 15,2022/11/02 10:01:46,낙찰하한선 미달
-19,1088124659,(주)비젼텔레콤,김진수,분석,37665681,87.719,88.56,0.13430 (100.1343),12 11,2022/10/31 14:29:31,낙찰하한선 미달
-20,2208626821,한성씨앤엔(주),한성,분석,37664900,87.717,88.558,0.13220 (100.1322),13 1,2022/11/01 10:12:30,낙찰하한선 미달
-21,2048129194,위성이앤씨(주),이양숙,분석,37664670,87.717,88.558,0.13159 (100.13159),13 6,2022/10/31 16:39:37,낙찰하한선 미달
-22,1138670451,주식회사 코스모티어,김명동,분석,37664187,87.715,88.557,0.13029 (100.13029),6 12,2022/11/01 10:04:58,낙찰하한선 미달
-23,1058167076,(주)포오스,박성규,분석,37663860,87.715,88.556,0.12942 (100.12942),8 7,2022/11/01 21:37:23,낙찰하한선 미달
-24,2118691240,거성일렉콤(주),박성래,분석,37662210,87.711,88.552,0.12500 (100.125),8 5,2022/11/01 11:31:22,낙찰하한선 미달
-25,2158643395,민네트워크(주),황상택,분석,37662050,87.71,88.551,0.12457 (100.12457),7 13,2022/11/01 11:23:49,낙찰하한선 미달
-26,2158168275,천마정보통신(주),황범만,분석,37662000,87.71,88.551,0.12443 (100.12443),13 5,2022/11/01 19:15:03,낙찰하한선 미달
-27,2208143387,(주)글로벌텔레콤,서승현,분석,37661650,87.709,88.551,0.12350 (100.1235),13 14,2022/11/02 10:47:09,낙찰하한선 미달
-28,2078149656,코리아데이타코퍼레이션(주),이기철,분석,37660000,87.705,88.547,0.11907 (100.11907),2 3,2022/11/02 09:32:57,낙찰하한선 미달
-29,1198800016,주식회사 태영정보통신공사,김석주,분석,37659820,87.705,88.546,0.11859 (100.11859),2 15,2022/11/01 14:28:12,낙찰하한선 미달
-30,1198688435,시큐리티앤맵 주식회사,정동회,분석,37658627,87.702,88.543,0.11540 (100.1154),6 10,2022/11/01 16:43:20,낙찰하한선 미달
-31,1018211295,사단법인 한국장애인이워크협회,조무호,분석,37658300,87.701,88.543,0.11452 (100.11452),4 13,2022/11/01 17:11:25,낙찰하한선 미달
-32,1058680303,주식회사 제이엔디케이,이재식,분석,37657500,87.699,88.541,0.11238 (100.11238),14 7,2022/11/01 09:45:03,낙찰하한선 미달
-33,2128178492,주식회사 제이에치코리아,이주환,분석,37657340,87.698,88.54,0.11195 (100.11195),6 3,2022/10/31 16:53:18,낙찰하한선 미달
-34,1068133832,(주)동양이엔씨,최두현,분석,37656000,87.695,88.537,0.10836 (100.10836),5 8,2022/11/02 09:27:15,낙찰하한선 미달
-35,1198616251,주식회사 누리인프라,정성우,분석,37655800,87.695,88.537,0.10782 (100.10782),8 2,2022/11/01 08:15:14,낙찰하한선 미달
-36,4098163161,(주)동우커뮤니케이션,송준성,분석,37654870,87.692,88.535,0.10533 (100.10533),3 8,2022/11/01 10:59:00,낙찰하한선 미달
-37,1198178757,주식회사우신아이앤씨,이화세,분석,37654000,87.69,88.533,0.10300 (100.103),1 9,2022/11/01 16:52:38,낙찰하한선 미달
-38,2308100158,국제컨트로닉스 주식회사,김동배,분석,37651838,87.685,88.527,0.09720 (100.0972),15 4,2022/10/31 19:50:43,낙찰하한선 미달
-39,2128107793,호곡종합건설(주),박성환,분석,37648589,87.677,88.52,0.08850 (100.0885),8 12,2022/11/02 13:50:18,낙찰하한선 미달
-40,1258180919,(주)경일전공,정요진,분석,37648403,87.676,88.519,0.08800 (100.088),2 6,2022/10/31 20:32:35,낙찰하한선 미달
-41,1188110211,(주)텔레텍코리아,윤광수,분석,37645420,87.669,88.512,0.08001 (100.08001),2 8,2022/10/31 18:53:40,낙찰하한선 미달
-42,2068184285,주식회사 진명파워택,이명규,분석,37643390,87.664,88.508,0.07457 (100.07457),7 6,2022/11/02 09:43:07,낙찰하한선 미달
-43,2188120741,케이씨티정보통신(주),백형은,분석,37640670,87.657,88.501,0.06728 (100.06728),12 1,2022/11/02 08:58:03,낙찰하한선 미달
-44,1138636870,주식회사 나우시스템,이종한,분석,37639280,87.653,88.498,0.06355 (100.06355),1 7,2022/11/01 09:26:34,낙찰하한선 미달
-45,2158620617,미디어텔레콤(주),김용대,분석,37638900,87.653,88.497,0.06253 (100.06253),12 8,2022/10/31 21:48:36,낙찰하한선 미달
-46,2048162437,다남전기(주),이병근,분석,37638740,87.652,88.497,0.06211 (100.06211),6 12,2022/10/31 14:06:31,낙찰하한선 미달
-47,2148673033,대일전기통신(주),김종엽,분석,37637498,87.649,88.494,0.05878 (100.05878),13 1,2022/11/02 07:59:00,낙찰하한선 미달
