,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,200,1098153915,하비넷정보통신(주),,분석,239564677,88.05,88.441,-0.21731 (99.78269),7 14,2024/08/22 09:13:09,미심사
0,201,2158148186,주식회사 시스텍이앤씨,,분석,239568490,88.052,88.442,-0.21571 (99.78429),15 3,2024/08/20 11:41:06,미심사
1,202,1148676763,유토피아정보기술(주),,분석,239568747,88.052,88.442,-0.21560 (99.7844),4 14,2024/08/21 08:27:28,미심사
2,203,2178114305,주식회사 광문정보통신,,분석,239574610,88.054,88.444,-0.21314 (99.78686),5 6,2024/08/20 20:17:20,미심사
3,204,1178110353,(주)한강기전,,분석,239574890,88.054,88.444,-0.21302 (99.78698),7 9,2024/08/20 11:46:52,미심사
4,204,1288172024,도원이엔아이(주),,분석,239574890,88.054,88.444,-0.21302 (99.78698),7 5,2024/08/22 10:43:20,미심사
5,206,2108150348,승호시스템(주),,분석,239587170,88.059,88.449,-0.20785 (99.79215),7 14,2024/08/21 12:33:59,미심사
6,207,2208604531,주식회사 월드린시스템즈,,분석,239587500,88.059,88.449,-0.20771 (99.79229),3 14,2024/08/22 10:21:44,미심사
7,208,2748800123,중앙씨앤티 주식회사,,분석,239587745,88.059,88.449,-0.20761 (99.79239),5 15,2024/08/22 09:18:28,미심사
8,209,1180673427,한마음정보시스템,,분석,239590993,88.061,88.45,-0.20624 (99.79376),2 9,2024/08/20 13:18:34,미심사
9,210,2158623647,주식회사 시공이엔씨,,분석,239591417,88.061,88.45,-0.20606 (99.79394),7 13,2024/08/21 11:15:05,미심사
10,211,2021067983,엘지전자통신공사,,분석,239600336,88.064,88.454,-0.20231 (99.79769),6 13,2024/08/22 09:24:28,미심사
11,212,1088178984,(주)포소드,,분석,239606478,88.067,88.456,-0.19973 (99.80027),3 13,2024/08/22 09:28:06,미심사
12,213,2158769714,주식회사 누리엔에스,,분석,239606532,88.067,88.456,-0.19971 (99.80029),1 5,2024/08/20 16:11:43,미심사
13,214,2118643772,주식회사 세양전기,,분석,239610573,88.069,88.457,-0.19800 (99.802),11 4,2024/08/20 18:03:39,미심사
14,215,2108122823,우영정보통신(주),,분석,239611100,88.069,88.458,-0.19778 (99.80222),11 9,2024/08/22 09:10:18,미심사
15,216,1198164802,주식회사 비아이넷,,분석,239612620,88.069,88.458,-0.19714 (99.80286),14 12,2024/08/20 10:55:28,미심사
16,217,2028104237,대선이엔씨(주),,분석,239613497,88.07,88.459,-0.19677 (99.80323),6 4,2024/08/21 16:31:05,미심사
17,218,1988101775,주식회사 사운드허브,,분석,239616990,88.071,88.46,-0.19531 (99.80469),1 3,2024/08/20 15:54:27,미심사
18,219,1198153514,다린전력(주),,분석,239619700,88.072,88.461,-0.19416 (99.80584),9 11,2024/08/21 09:27:31,미심사
19,220,2068184529,(주)네오티엔씨,,분석,239622280,88.073,88.462,-0.19308 (99.80692),1 12,2024/08/20 14:57:25,미심사
20,221,1088165228,(주)콤텍피엔씨,,분석,239624900,88.074,88.463,-0.19198 (99.80802),7 8,2024/08/22 09:07:05,미심사
21,222,2158686429,주식회사 비엔솔루트,,분석,239628414,88.076,88.464,-0.19050 (99.8095),2 6,2024/08/21 08:30:36,미심사
22,223,2148612657,주식회사 와이어블(Wiable Corp.),,분석,239636310,88.079,88.467,-0.18718 (99.81282),6 12,2024/08/22 08:33:04,미심사
23,224,2158171237,(주)모빌텍,,분석,239637188,88.079,88.467,-0.18681 (99.81319),7 6,2024/08/21 11:13:45,미심사
24,225,1068127039,진명이엔씨(주),,분석,239638100,88.08,88.468,-0.18642 (99.81358),3 6,2024/08/20 18:33:14,미심사
25,226,1148137386,(주)유일엔지니어링,,분석,239640698,88.081,88.469,-0.18533 (99.81467),6 15,2024/08/21 16:34:32,미심사
26,227,1108131570,(주)조은시스템,,분석,239645960,88.083,88.471,-0.18312 (99.81688),12 1,2024/08/20 11:06:06,미심사
27,228,2188101953,주식회사 비츠로시스,,분석,239648360,88.084,88.471,-0.18211 (99.81789),14 8,2024/08/20 10:17:48,미심사
28,229,7048701285,주식회사 하랑에스아이,,분석,239648590,88.084,88.472,-0.18201 (99.81799),10 8,2024/08/21 09:44:24,미심사
29,230,2208132347,(주)태양기술개발,,분석,239652105,88.085,88.473,-0.18053 (99.81947),13 1,2024/08/21 07:01:55,미심사
30,231,2048190516,주식회사동훈전설,,분석,239652983,88.086,88.473,-0.18016 (99.81984),13 14,2024/08/21 15:37:17,미심사
31,232,2068165615,(주)아이커머,,분석,239656445,88.087,88.474,-0.17870 (99.8213),6 9,2024/08/21 10:17:23,미심사
32,233,3578702230,(주)신화시큐리티,,분석,239656920,88.087,88.475,-0.17851 (99.82149),9 8,2024/08/20 10:02:49,미심사
33,234,1198687872,주식회사 스타버킷,,분석,239660880,88.089,88.476,-0.17684 (99.82316),9 7,2024/08/20 13:28:51,미심사
34,235,1138607924,두성건설주식회사,,분석,239664050,88.09,88.477,-0.17551 (99.82449),11 6,2024/08/21 09:30:18,미심사
35,236,1138195817,(주)베스트일렉트로닉스,,분석,239664990,88.09,88.478,-0.17511 (99.82489),4 7,2024/08/20 16:08:34,미심사
36,237,1048157783,(주)서울정보컴,,분석,239672290,88.093,88.48,-0.17204 (99.82796),4 11,2024/08/20 15:11:47,미심사
37,238,2208602950,(주)세연텔레콤,,분석,239672370,88.093,88.48,-0.17200 (99.828),6 1,2024/08/21 09:55:00,미심사
38,239,2208680918,(주)엠디엠알,,분석,239676410,88.095,88.482,-0.17030 (99.8297),1 3,2024/08/20 10:22:18,미심사
39,240,2040371641,한서전자,,분석,239683065,88.098,88.484,-0.16750 (99.8325),14 9,2024/08/20 10:19:43,미심사
40,241,1068660843,세중물산 주식회사,,분석,239683900,88.098,88.485,-0.16715 (99.83285),1 14,2024/08/20 15:26:26,미심사
41,242,2208108546,경림전기(주),,분석,239684570,88.098,88.485,-0.16687 (99.83313),3 9,2024/08/20 10:43:37,미심사
42,243,2068183592,(주)신광티앤이,,분석,239692468,88.101,88.488,-0.16355 (99.83645),10 7,2024/08/21 14:05:23,미심사
43,243,2098147159,(주)동방에스앤에스,,분석,239692468,88.101,88.488,-0.16355 (99.83645),4 14,2024/08/21 17:04:49,미심사
44,245,1198153493,(주)경성네트웍,,분석,239695980,88.103,88.489,-0.16207 (99.83793),9 15,2024/08/20 10:22:44,미심사
45,246,2158735193,주식회사 시너젠,,분석,239699500,88.104,88.49,-0.16059 (99.83941),5 3,2024/08/20 13:15:25,미심사
46,247,8028800189,주식회사 아이앤서브,,분석,239700620,88.105,88.491,-0.16012 (99.83988),6 3,2024/08/22 09:56:33,미심사
47,248,2098133373,주식회사 씨스넷,,분석,239704980,88.106,88.492,-0.15828 (99.84172),11 1,2024/08/20 13:41:07,미심사
48,249,2298117246,투빅스(주),,분석,239708260,88.108,88.494,-0.15690 (99.8431),15 10,2024/08/22 10:10:20,미심사
49,250,1078143707,(주)신창전기,,분석,239715282,88.11,88.496,-0.15395 (99.84605),9 14,2024/08/22 10:01:35,미심사
0,251,2158676426,주식회사 건영이앤씨,,분석,239717400,88.111,88.497,-0.15306 (99.84694),5 14,2024/08/21 14:10:21,미심사
1,252,1098154781,(주)공항엔지니어링,,분석,239718260,88.112,88.497,-0.15270 (99.8473),9 2,2024/08/21 18:31:56,미심사
2,253,2118716350,(주)비엔인더스트리,,분석,239719670,88.112,88.498,-0.15210 (99.8479),15 5,2024/08/20 10:57:45,미심사
3,254,1088607693,(주)가온데이터,,분석,239725372,88.115,88.5,-0.14970 (99.8503),4 8,2024/08/21 13:02:48,미심사
4,255,1098630066,주식회사 태양전기,,분석,239728443,88.116,88.501,-0.14841 (99.85159),12 4,2024/08/22 12:22:58,미심사
5,256,1108155382,(주)굿채널시스템,,분석,239731080,88.117,88.502,-0.14730 (99.8527),6 15,2024/08/21 15:09:07,미심사
6,257,1068648117,주식회사 티원엘에스,,분석,239731950,88.117,88.502,-0.14694 (99.85306),1 8,2024/08/21 19:28:17,미심사
7,257,1138629821,동문이엔티 주식회사,,분석,239731950,88.117,88.502,-0.14694 (99.85306),14 11,2024/08/20 10:02:58,미심사
8,259,2208727579,주식회사 벡트,,분석,239731954,88.117,88.502,-0.14694 (99.85306),11 8,2024/08/22 09:41:11,미심사
9,260,2068625393,주식회사 성림전설,,분석,239737218,88.119,88.504,-0.14472 (99.85528),3 4,2024/08/20 10:01:32,미심사
10,261,7998800243,주식회사 비티엘정보통신,,분석,239741600,88.121,88.506,-0.14288 (99.85712),8 14,2024/08/21 09:35:20,미심사
11,262,2128604113,주식회사 아리아,,분석,239743360,88.122,88.507,-0.14214 (99.85786),10 3,2024/08/21 08:58:10,미심사
12,263,2148132740,(주)융시스템,,분석,239745812,88.123,88.507,-0.14111 (99.85889),7 3,2024/08/21 08:08:38,미심사
13,264,2198124769,주식회사 성문엔지니어링,,분석,239746530,88.123,88.508,-0.14080 (99.8592),13 8,2024/08/21 22:32:57,미심사
14,265,1058123684,주식회사 우전정보통신,,분석,239746724,88.123,88.508,-0.14072 (99.85928),2 7,2024/08/21 16:16:05,미심사
15,266,2108165652,키코아이비에스주식회사,,분석,239751992,88.125,88.51,-0.13850 (99.8615),4 5,2024/08/21 14:17:44,미심사
16,267,1058163309,(주)한국에빅스,,분석,239756180,88.127,88.511,-0.13674 (99.86326),4 11,2024/08/20 14:04:57,미심사
17,268,2048635411,주식회사 화산에스티아이,,분석,239757222,88.127,88.512,-0.13630 (99.8637),5 15,2024/08/20 14:21:39,미심사
18,269,1098643839,주식회사 케이비정보통신,,분석,239759122,88.128,88.512,-0.13551 (99.86449),4 8,2024/08/22 09:22:28,미심사
19,270,1138613391,주식회사 지에스씨앤씨,,분석,239760530,88.129,88.513,-0.13491 (99.86509),12 8,2024/08/21 09:56:21,미심사
20,271,2148734283,(주)뉴넷정보기술,,분석,239762664,88.129,88.514,-0.13401 (99.86599),10 1,2024/08/20 10:53:46,미심사
21,272,2048641403,주식회사 에스디에스테크놀로지,,분석,239765301,88.131,88.515,-0.13291 (99.86709),15 3,2024/08/21 18:52:10,미심사
22,273,2058140829,원앤원산업개발(주),,분석,239767050,88.131,88.515,-0.13217 (99.86783),1 5,2024/08/21 13:20:11,미심사
23,274,1198175027,(주)케이웍스,,분석,239768630,88.132,88.516,-0.13150 (99.8685),1 3,2024/08/21 08:29:04,미심사
24,275,1078104441,진화전기(주),,분석,239778460,88.136,88.519,-0.12737 (99.87263),10 9,2024/08/22 09:21:39,미심사
25,276,1378143275,한창이웨이 주식회사,,분석,239779330,88.136,88.52,-0.12700 (99.873),14 6,2024/08/20 10:09:00,미심사
26,277,2118606665,주식회사 아라랏,,분석,239782930,88.138,88.521,-0.12549 (99.87451),12 8,2024/08/21 21:40:27,미심사
27,278,2108131394,(주)안나시스템,,분석,239783100,88.138,88.521,-0.12542 (99.87458),14 6,2024/08/20 14:36:11,미심사
28,279,2948601665,누리종합전기 주식회사,,분석,239784600,88.138,88.522,-0.12479 (99.87521),5 2,2024/08/21 18:32:10,미심사
29,280,2148667152,주식회사 어니언소프트웨어,,분석,239788980,88.14,88.523,-0.12294 (99.87706),5 15,2024/08/20 17:16:25,미심사
30,281,6618702691,(주)대창일렉스,,분석,239790740,88.141,88.524,-0.12220 (99.8778),3 1,2024/08/22 08:34:57,미심사
31,282,2158199031,한소리이앤씨주식회사,,분석,239792160,88.141,88.525,-0.12160 (99.8784),9 3,2024/08/20 14:24:51,미심사
32,283,2048161869,(주)근영이엔씨,,분석,239799626,88.144,88.527,-0.11846 (99.88154),13 10,2024/08/20 17:21:01,미심사
33,284,2148860959,(주)가온글로벌,,분석,239803030,88.146,88.529,-0.11703 (99.88297),10 15,2024/08/20 11:20:22,미심사
34,285,2548800191,신용전기통신 주식회사,,분석,239804290,88.146,88.529,-0.11650 (99.8835),9 1,2024/08/21 14:21:26,미심사
35,286,2048159043,이앤씨텔레콤(주),,분석,239805470,88.147,88.529,-0.11600 (99.884),6 14,2024/08/21 09:53:20,미심사
36,287,2048652666,주식회사 동연아이비에스,,분석,239810220,88.148,88.531,-0.11401 (99.88599),1 7,2024/08/20 16:37:47,미심사
37,288,4168128895,(주)비아이씨스템,,분석,239812140,88.149,88.532,-0.11320 (99.8868),5 15,2024/08/21 09:54:13,미심사
38,289,1138163917,백두전기통신(주),,분석,239812678,88.149,88.532,-0.11297 (99.88703),6 15,2024/08/20 16:51:11,미심사
39,290,2038149028,대륭중공건설(주),,분석,239814433,88.15,88.533,-0.11223 (99.88777),12 8,2024/08/22 07:51:46,미심사
40,291,2208742003,신영에스아이 (주),,분석,239815310,88.151,88.533,-0.11186 (99.88814),9 3,2024/08/20 10:30:19,미심사
41,292,2208117292,(주)동아종합전력,,분석,239817066,88.151,88.534,-0.11113 (99.88887),9 10,2024/08/20 13:42:18,미심사
42,293,2098139213,(주)뉴타운전력,,분석,239819698,88.152,88.535,-0.11002 (99.88998),12 8,2024/08/22 06:33:52,미심사
43,294,5948603205,(주)미루이엔씨,,분석,239821453,88.153,88.535,-0.10928 (99.89072),3 12,2024/08/22 09:55:13,미심사
44,295,1168155492,주식회사 코콤텍,,분석,239826720,88.155,88.537,-0.10706 (99.89294),4 13,2024/08/20 11:43:17,미심사
45,296,2208727337,주식회사주니파워네트웍스,,분석,239827180,88.155,88.537,-0.10687 (99.89313),4 11,2024/08/20 11:26:17,미심사
46,297,2178127061,주식회사 칸씨앤에스,,분석,239831100,88.157,88.539,-0.10522 (99.89478),7 9,2024/08/21 15:49:13,미심사
47,298,2048124559,(주)대용와트스,,분석,239836370,88.159,88.541,-0.10300 (99.897),7 2,2024/08/21 08:56:04,미심사
48,299,1198617662,주식회사 엠토스솔루션스,,분석,239837247,88.159,88.541,-0.10264 (99.89736),3 2,2024/08/21 17:25:55,미심사
49,300,1188120761,(주)동화이엔씨,,분석,239839000,88.16,88.542,-0.10190 (99.8981),2 13,2024/08/20 10:59:56,미심사
0,301,2128140491,(주)벧엘정보통신,,분석,239839002,88.16,88.542,-0.10190 (99.8981),4 8,2024/08/22 05:20:24,미심사
1,302,2098211809,사단법인 해오름장애인협회,,분석,239839543,88.16,88.542,-0.10167 (99.89833),4 7,2024/08/22 09:15:58,미심사
2,303,2068125404,(주)대경인트라넷,,분석,239842220,88.161,88.543,-0.10054 (99.89946),7 10,2024/08/21 16:06:05,미심사
3,304,1868701018,주식회사 소담정보통신,,분석,239843974,88.162,88.544,-0.09980 (99.9002),5 15,2024/08/20 16:40:48,미심사
4,305,1148190678,주식회사 에드원,,분석,239848000,88.164,88.545,-0.09811 (99.90189),11 10,2024/08/21 11:03:28,미심사
5,306,1858801633,삼보종합이앤씨주식회사,,분석,239848252,88.164,88.545,-0.09800 (99.902),2 13,2024/08/21 11:09:48,미심사
6,307,2148661411,(주)엘리시스,,분석,239852160,88.165,88.547,-0.09636 (99.90364),15 1,2024/08/21 09:25:49,미심사
7,308,1078636235,(주)대교이앤에스,,분석,239852200,88.165,88.547,-0.09634 (99.90366),3 9,2024/08/21 16:09:09,미심사
8,309,2018147460,태성전기통신(주),,분석,239854187,88.166,88.547,-0.09551 (99.90449),6 4,2024/08/21 10:17:06,미심사
9,310,1198178757,주식회사우신아이앤씨,,분석,239860940,88.169,88.55,-0.09267 (99.90733),10 4,2024/08/21 16:28:27,미심사
10,311,2628802128,주식회사 성우일렉콤,,분석,239867120,88.171,88.552,-0.09007 (99.90993),6 15,2024/08/21 09:49:31,미심사
11,312,2158607273,(주)미주전통,,분석,239869713,88.172,88.553,-0.08898 (99.91102),12 2,2024/08/21 20:19:43,미심사
12,313,2078124989,청보음향(주),,분석,239873209,88.174,88.554,-0.08750 (99.9125),14 2,2024/08/21 10:07:18,미심사
13,314,2098119463,(주)두레정보통신,,분석,239873670,88.174,88.555,-0.08731 (99.91269),2 6,2024/08/22 08:45:17,미심사
14,315,1098167078,(주)에스씨네트,,분석,239875850,88.175,88.555,-0.08639 (99.91361),2 8,2024/08/21 06:11:53,미심사
15,316,1068681756,주식회사 융창,,분석,239879900,88.176,88.557,-0.08469 (99.91531),5 11,2024/08/20 13:29:33,미심사
16,317,1198605337,(주)신한이엔아이,,분석,239883750,88.178,88.558,-0.08307 (99.91693),15 10,2024/08/21 06:20:36,미심사
17,318,2048601134,주식회사시원에스알아이,,분석,239884629,88.178,88.559,-0.08270 (99.9173),2 1,2024/08/22 01:00:59,미심사
18,319,2018603701,소성정보기술 주식회사,,분석,239885183,88.179,88.559,-0.08247 (99.91753),9 3,2024/08/21 08:58:11,미심사
19,320,2148711728,에이에이씨케이(주),,분석,239886000,88.179,88.559,-0.08212 (99.91788),7 8,2024/08/21 17:23:47,미심사
20,321,2038158134,(주)두전네트,,분석,239887648,88.179,88.56,-0.08143 (99.91857),10 15,2024/08/21 11:59:24,미심사
21,322,2148188924,우민전기(주),,분석,239888139,88.18,88.56,-0.08122 (99.91878),13 3,2024/08/21 14:54:42,미심사
22,323,1058660665,(주)일신전업,,분석,239888140,88.18,88.56,-0.08122 (99.91878),14 9,2024/08/22 08:05:36,미심사
23,324,1058714080,(주) 한일이앤에스,,분석,239888669,88.18,88.56,-0.08100 (99.919),4 1,2024/08/21 19:59:55,미심사
24,325,1168147309,문엔지니어링(주),,분석,239892500,88.181,88.562,-0.07939 (99.92061),11 3,2024/08/22 09:39:01,미심사
25,326,2037683508,우리통신네트워크,,분석,239894610,88.182,88.562,-0.07850 (99.9215),3 13,2024/08/20 14:37:01,미심사
26,327,1148189360,(주)지오,,분석,239896556,88.183,88.563,-0.07768 (99.92232),10 11,2024/08/20 16:14:24,미심사
27,328,1138192902,(주)대성정보통신기술,,분석,239898710,88.184,88.564,-0.07678 (99.92322),7 15,2024/08/21 09:32:47,미심사
28,329,1108174749,유프로시스(주),,분석,239900420,88.185,88.564,-0.07606 (99.92394),15 8,2024/08/20 11:06:30,미심사
29,330,2148805903,리조이스통신주식회사,,분석,239906000,88.187,88.567,-0.07371 (99.92629),12 13,2024/08/21 09:29:15,미심사
30,331,1238164140,주식회사 테크빌,,분석,239907003,88.187,88.567,-0.07329 (99.92671),3 2,2024/08/22 09:46:17,미심사
31,332,2128196243,신광씨앤티 주식회사,,분석,239915040,88.19,88.57,-0.06990 (99.9301),9 1,2024/08/20 16:37:10,미심사
32,333,2048644152,신해공영주식회사,,분석,239916900,88.191,88.571,-0.06912 (99.93088),2 10,2024/08/21 13:17:14,미심사
33,334,1418147931,주식회사 이리야시스템,,분석,239918367,88.192,88.571,-0.06851 (99.93149),5 15,2024/08/21 09:28:11,미심사
34,335,2118814679,주식회사 제이앤지시스템,,분석,239924110,88.194,88.573,-0.06609 (99.93391),5 7,2024/08/20 11:03:10,미심사
35,336,1058727284,(주)조은네트웍스,,분석,239932100,88.197,88.576,-0.06273 (99.93727),8 14,2024/08/20 22:34:40,미심사
36,337,2148665907,미래아이티 주식회사,,분석,239935520,88.199,88.577,-0.06129 (99.93871),13 3,2024/08/20 23:13:40,미심사
37,338,1118129252,광원전설(주),,분석,239937791,88.2,88.578,-0.06033 (99.93967),12 10,2024/08/22 09:54:10,미심사
38,339,2068193071,(주)에디슨전기,,분석,239938570,88.2,88.579,-0.06001 (99.93999),14 5,2024/08/21 13:30:08,미심사
39,340,2158601380,세계정보시스템(주),,분석,239939909,88.2,88.579,-0.05944 (99.94056),12 5,2024/08/22 11:06:25,미심사
40,341,1078662029,주식회사 아이티트레인,,분석,239947810,88.204,88.582,-0.05612 (99.94388),4 3,2024/08/20 12:47:10,미심사
41,342,1138670451,주식회사 코스모티어,,분석,239948553,88.204,88.582,-0.05580 (99.9442),4 3,2024/08/21 15:50:50,미심사
42,343,1088167041,(주)가디엘,,분석,239948797,88.204,88.582,-0.05570 (99.9443),2 10,2024/08/21 16:51:34,미심사
43,344,2068172829,한사랑엔지니어링 주식회사,,분석,239957458,88.207,88.586,-0.05206 (99.94794),12 4,2024/08/21 13:12:04,미심사
44,345,2068650742,한선씨앤씨 주식회사,,분석,239958335,88.208,88.586,-0.05169 (99.94831),8 13,2024/08/21 09:38:25,미심사
45,346,2128608050,(주)엔큐컨설팅,,분석,239959210,88.208,88.586,-0.05132 (99.94868),9 3,2024/08/21 04:41:58,미심사
46,347,1138163218,(주)신성하이텍,,분석,239967140,88.211,88.589,-0.04798 (99.95202),4 7,2024/08/20 18:41:00,미심사
47,348,1198173261,주식회사 현대네트웍기술,,분석,239968860,88.212,88.59,-0.04726 (99.95274),5 3,2024/08/20 14:33:38,미심사
48,349,1168111572,남성기전(주),,분석,239969200,88.212,88.59,-0.04712 (99.95288),4 1,2024/08/20 10:09:21,미심사
49,350,2128197392,금수티아이주식회사,,분석,239969750,88.212,88.59,-0.04689 (99.95311),13 12,2024/08/21 09:10:53,미심사
0,351,1138165967,주식회사 다솔이앤씨,,분석,239971500,88.213,88.591,-0.04615 (99.95385),4 10,2024/08/22 10:25:37,미심사
1,352,1078674016,주식회사가나이엔지,,분석,239979394,88.216,88.594,-0.04283 (99.95717),13 14,2024/08/21 15:35:50,미심사
2,353,1198181214,엔텍월드주식회사,,분석,239981710,88.217,88.595,-0.04185 (99.95815),6 2,2024/08/20 13:22:19,미심사
3,354,1098161598,(주)삼우씨앤에스,,분석,239982900,88.218,88.595,-0.04135 (99.95865),10 11,2024/08/21 09:31:06,미심사
4,355,6358700388,(주)예본아이디,,분석,239992900,88.222,88.599,-0.03715 (99.96285),6 2,2024/08/20 10:06:40,미심사
5,356,1138135425,(주)뉴넷팝,,분석,239997039,88.223,88.6,-0.03541 (99.96459),13 10,2024/08/21 10:45:58,미심사
6,357,1018605466,금부통신 주식회사,,분석,240003000,88.226,88.602,-0.03290 (99.9671),10 3,2024/08/20 12:44:56,미심사
7,358,1188115778,대신통신기술(주),,분석,240006590,88.227,88.604,-0.03139 (99.96861),13 3,2024/08/20 14:34:51,미심사
8,359,1081154276,영우정보통신,,분석,240011200,88.229,88.605,-0.02945 (99.97055),6 10,2024/08/21 18:51:02,미심사
9,360,5088137937,(주)벨류데이터,,분석,240013439,88.23,88.606,-0.02851 (99.97149),7 4,2024/08/20 10:11:04,미심사
10,361,2018182230,주식회사 본네트시큐,,분석,240015369,88.231,88.607,-0.02769 (99.97231),8 11,2024/08/22 09:12:45,미심사
11,362,1188109785,주식회사 안세기술,,분석,240016700,88.231,88.607,-0.02713 (99.97287),13 6,2024/08/22 09:37:13,미심사
12,363,1198623733,주식회사 케이비티정보통신,,분석,240018430,88.232,88.608,-0.02641 (99.97359),1 2,2024/08/22 00:31:24,미심사
13,364,1088114068,(주)대인정보통신,,분석,240020220,88.233,88.609,-0.02565 (99.97435),12 6,2024/08/21 08:25:05,미심사
14,365,1208742606,주식회사 테눅스,,분석,240025020,88.234,88.61,-0.02363 (99.97637),11 3,2024/08/21 13:56:13,미심사
15,366,1208762238,(주)컴스정보기술,,분석,240027900,88.236,88.612,-0.02242 (99.97758),2 15,2024/08/22 10:04:29,미심사
16,367,2148639466,(주)동방데이타테크놀러지,,분석,240031160,88.237,88.613,-0.02105 (99.97895),15 4,2024/08/21 15:30:17,미심사
17,368,1208768187,주식회사 다윈시스템,,분석,240032040,88.237,88.613,-0.02068 (99.97932),6 8,2024/08/20 15:47:28,미심사
18,369,1138195613,(주)고려다이나믹스,,분석,240032920,88.238,88.613,-0.02031 (99.97969),9 12,2024/08/21 14:50:00,미심사
19,370,2198125754,알티엘산업 주식회사,,분석,240032980,88.238,88.613,-0.02028 (99.97972),5 13,2024/08/21 17:21:07,미심사
20,371,1358145603,한라인포넷(주),,분석,240034673,88.238,88.614,-0.01957 (99.98043),7 11,2024/08/22 00:39:54,미심사
21,372,1058625329,주식회사 윈미디텍,,분석,240039061,88.24,88.616,-0.01772 (99.98228),15 6,2024/08/21 12:51:22,미심사
22,372,7298600518,주식회사 킴스앤,,분석,240039061,88.24,88.616,-0.01772 (99.98228),12 9,2024/08/20 23:47:39,미심사
23,374,2128166939,주식회사 연일전력,,분석,240041485,88.241,88.617,-0.01671 (99.98329),14 15,2024/08/20 17:21:57,미심사
24,375,1048120291,청음통신 주식회사,,분석,240041700,88.241,88.617,-0.01661 (99.98339),12 11,2024/08/22 09:51:21,미심사
25,376,2068632045,주식회사 티볼리씨앤씨,,분석,240043448,88.242,88.617,-0.01588 (99.98412),14 13,2024/08/20 10:04:20,미심사
26,376,2208151999,현대에이치티 주식회사,,분석,240043448,88.242,88.617,-0.01588 (99.98412),11 2,2024/08/20 11:21:15,미심사
27,378,1298155066,일조텔레콤(주),,분석,240054850,88.246,88.622,-0.01108 (99.98892),13 2,2024/08/21 11:02:10,미심사
28,379,1328627576,(주)알트온,,분석,240060975,88.249,88.624,-0.00850 (99.9915),8 13,2024/08/21 11:02:25,미심사
29,380,1108131416,중앙하이텔 주식회사,,분석,240061770,88.249,88.624,-0.00817 (99.99183),10 4,2024/08/21 10:23:21,미심사
30,381,1108177407,시큐에스주식회사,,분석,240064300,88.25,88.625,-0.00711 (99.99289),15 10,2024/08/20 13:16:07,미심사
31,382,2148607396,주식회사 폴라리스에이아이,,분석,240066260,88.251,88.626,-0.00628 (99.99372),8 15,2024/08/21 16:03:56,미심사
32,383,1198611222,(주)제이에이티,,분석,240066970,88.251,88.626,-0.00598 (99.99402),15 8,2024/08/20 16:29:12,미심사
33,384,1138683368,주식회사 에스엠시스템즈,,분석,240067500,88.251,88.626,-0.00576 (99.99424),13 11,2024/08/20 15:58:14,미심사
34,385,4568800195,주식회사 동부코리아통신,,분석,240070649,88.253,88.627,-0.00443 (99.99557),3 1,2024/08/22 08:57:26,미심사
35,386,8978600790,로봇앤컴 주식회사,,분석,240074540,88.254,88.629,-0.00280 (99.9972),3 6,2024/08/21 15:38:14,미심사
36,387,2108124739,(주)한성기술개발,,분석,240074999,88.254,88.629,-0.00260 (99.9974),6 5,2024/08/20 23:09:38,미심사
37,388,2178125840,(주)에이디엠,,분석,240076540,88.255,88.63,-0.00196 (99.99804),1 8,2024/08/21 15:58:01,미심사
38,389,2208197511,(주)다산지앤지,,분석,240078550,88.256,88.63,-0.00111 (99.99889),3 10,2024/08/20 16:22:33,미심사
39,390,2188100686,주식회사 윈피앤에스,,분석,240079423,88.256,88.631,-0.00074 (99.99926),11 2,2024/08/20 13:26:32,미심사
40,391,1108175433,승림이앤씨(주),,분석,240087320,88.259,88.633,0.00258 (100.00258),13 1,2024/08/21 09:39:27,미심사
41,392,1078651497,모바일파킹 유한회사,,분석,240089075,88.26,88.634,0.00332 (100.00332),1 6,2024/08/21 11:43:00,미심사
42,393,1138637772,(주)헤로스테크,,분석,240089950,88.26,88.634,0.00369 (100.00369),9 11,2024/08/20 14:50:48,미심사
43,394,2398801380,주식회사 플러스파크,,분석,240108830,88.268,88.641,0.01163 (100.01163),8 5,2024/08/22 08:23:57,미심사
44,395,1138137229,두복산전(주),,분석,240111010,88.269,88.642,0.01255 (100.01255),10 15,2024/08/21 11:22:02,미심사
45,396,2128153400,일렉파워주식회사,,분석,240116276,88.271,88.644,0.01476 (100.01476),12 6,2024/08/22 08:09:53,미심사
46,397,1198656229,주식회사 경진네트워크,,분석,240122330,88.273,88.646,0.01731 (100.01731),10 3,2024/08/21 09:45:23,미심사
47,398,1298126260,현대아이티에스전자(주),,분석,240125051,88.275,88.647,0.01845 (100.01845),3 13,2024/08/22 08:02:26,미심사
48,399,1198123174,주식회사 도래정보시스템,,분석,240131570,88.277,88.65,0.02120 (100.0212),2 9,2024/08/21 09:48:53,미심사
49,400,2148811443,(주)우신지엘에스,,분석,240137030,88.279,88.652,0.02349 (100.02349),1 7,2024/08/20 16:31:55,미심사
0,401,1058169109,대조전설 주식회사,,분석,240142260,88.281,88.654,0.02569 (100.02569),6 8,2024/08/20 14:13:05,미심사
