,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
35,-71,1298199410,주식회사 소트시스템,오혁진,분석,78435497.0,87.451,87.95,-0.10518 (99.89482),6 13,2024/04/22 10:11:26,낙찰하한선 미달
36,-72,1068603240,태경이엘피 주식회사,김평석,분석,78429925.0,87.444,87.944,-0.11230 (99.8877),7 4,2024/04/24 22:45:24,낙찰하한선 미달
37,-73,1078746443,(주)라인테크놀로지,유현식,분석,78425830.0,87.44,87.94,-0.11754 (99.88246),8 15,2024/04/22 17:09:31,낙찰하한선 미달
38,-74,6618100333,주식회사 티에프오네트웍스,이준영,분석,78420379.0,87.434,87.933,-0.12450 (99.8755),7 6,2024/04/24 16:49:56,낙찰하한선 미달
39,-75,2038150302,도남정보통신 주식회사,이경우,분석,78411150.0,87.423,87.923,-0.13630 (99.8637),5 13,2024/04/25 09:50:14,낙찰하한선 미달
40,-76,1098630066,주식회사 태양전기,홍석봉,분석,78409423.0,87.421,87.921,-0.13850 (99.8615),6 14,2024/04/25 09:17:05,낙찰하한선 미달
41,-77,2158621353,(주)칸라이팅,곽광호,분석,78408845.0,87.42,87.921,-0.13924 (99.86076),15 3,2024/04/25 08:51:53,낙찰하한선 미달
42,-78,1058662343,(주)다우씨엔디테크,김강일,분석,78403788.0,87.414,87.915,-0.14570 (99.8543),2 11,2024/04/22 14:02:42,낙찰하한선 미달
43,-78,1258163152,(주)서광전기공사,한현기,분석,78403788.0,87.414,87.915,-0.14570 (99.8543),1 5,2024/04/23 13:55:10,낙찰하한선 미달
44,-80,1198603630,유에프엠시스템즈 주식회사,김교중,분석,78401910.0,87.412,87.913,-0.14810 (99.8519),2 12,2024/04/25 07:10:03,낙찰하한선 미달
45,-81,1208817900,주식회사 에이앤티플러스,김은아,분석,78400000.0,87.41,87.911,-0.15055 (99.84945),8 12,2024/04/24 13:14:58,낙찰하한선 미달
46,-82,7498601302,주식회사 에이치투테크,김성미,분석,78397606.0,87.407,87.908,-0.15360 (99.8464),8 15,2024/04/23 14:32:16,낙찰하한선 미달
47,-83,2088130806,인성테크이엔씨 주식회사,이상룡,분석,78387121.0,87.395,87.896,-0.16700 (99.833),13 8,2024/04/24 13:54:28,낙찰하한선 미달
48,-84,2098211809,사단법인 해오름장애인협회,노영주,분석,78385904.0,87.394,87.895,-0.16856 (99.83144),3 4,2024/04/25 08:27:21,낙찰하한선 미달
49,-85,1268670457,주식회사나래정보통신,강인구,분석,78375391.0,87.382,87.883,-0.18199 (99.81801),10 8,2024/04/23 15:45:09,낙찰하한선 미달
0,-86,1258150021,주식회사 가교오씨아이,윤후용,분석,78370086.0,87.376,87.877,-0.18877 (99.81123),2 6,2024/04/24 16:53:23,낙찰하한선 미달
1,-87,6218602134,(주)플러스전력,이하일,분석,78361760.0,87.366,87.868,-0.19941 (99.80059),6 10,2024/04/22 16:15:12,낙찰하한선 미달
2,-88,1262301557,대한통신공사,김연숙,분석,78360670.0,87.365,87.867,-0.20081 (99.79919),14 15,2024/04/24 09:06:30,낙찰하한선 미달
3,-89,2228118792,(주)우광전기통신,정동균,분석,78356100.0,87.36,87.861,-0.20665 (99.79335),12 13,2024/04/25 07:59:42,낙찰하한선 미달
4,-90,1348152872,(주)앤시스테크놀러지,최규섭,분석,78353580.0,87.357,87.859,-0.20987 (99.79013),8 15,2024/04/23 10:18:44,낙찰하한선 미달
5,-91,4088126237,주식회사 홍석,심우상,분석,78351600.0,87.355,87.856,-0.21240 (99.7876),12 13,2024/04/23 14:49:13,낙찰하한선 미달
6,-92,5338600033,주식회사 와이제이통신기술,송경남,분석,78350578.0,87.353,87.855,-0.21370 (99.7863),8 7,2024/04/22 12:58:35,낙찰하한선 미달
7,-93,2098117000,주식회사 태원,김근수,분석,78348966.0,87.352,87.853,-0.21576 (99.78424),3 4,2024/04/24 15:33:12,낙찰하한선 미달
8,-94,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,78340310.0,87.342,87.844,-0.22682 (99.77318),14 12,2024/04/23 09:07:19,낙찰하한선 미달
9,-95,2150786744,영진전기통신공사,정재인,분석,78338336.0,87.339,87.841,-0.22935 (99.77065),9 4,2024/04/23 18:01:07,낙찰하한선 미달
10,-96,7118601501,트리코스 주식회사,서준범,분석,78319350.0,87.318,87.82,-0.25361 (99.74639),8 4,2024/04/22 23:03:59,낙찰하한선 미달
11,-97,1088612371,주식회사 드림엔지니어링,오진택,분석,78310980.0,87.308,87.811,-0.26431 (99.73569),2 14,2024/04/22 15:17:27,낙찰하한선 미달
12,-98,1288170424,(주)스카이뱅크,홍순화,분석,78310062.0,87.307,87.81,-0.26548 (99.73452),10 14,2024/04/23 11:19:30,낙찰하한선 미달
13,-99,1068123348,주식회사 우진기전,장창익,분석,78308710.0,87.305,87.808,-0.26721 (99.73279),7 13,2024/04/23 15:11:00,낙찰하한선 미달
14,-100,1208635791,주식회사 피엔에이링크,연제성,분석,78306075.0,87.302,87.805,-0.27057 (99.72943),11 9,2024/04/23 11:03:27,낙찰하한선 미달
15,-101,6068665713,주식회사 디비알,김왕섭,분석,78304095.0,87.3,87.803,-0.27310 (99.7269),14 1,2024/04/23 13:24:50,낙찰하한선 미달
16,-102,2148669048,보라정보통신 주식회사,송석상,분석,78302243.0,87.298,87.801,-0.27547 (99.72453),6 15,2024/04/23 09:53:42,낙찰하한선 미달
17,-103,1428170925,주식회사 신우일렉스,곽근영,분석,78301255.0,87.297,87.8,-0.27673 (99.72327),8 9,2024/04/24 10:38:18,낙찰하한선 미달
18,-104,4178600013,블랙썬 주식회사,이희부,분석,78299560.0,87.295,87.798,-0.27890 (99.7211),2 12,2024/04/24 13:50:23,낙찰하한선 미달
19,-105,7878600644,주식회사 성원이앤씨,박성원,분석,78293610.0,87.288,87.791,-0.28650 (99.7135),13 12,2024/04/24 18:38:44,낙찰하한선 미달
20,-106,7128601144,씨앤씨아이티 주식회사,김동명,분석,78283125.0,87.276,87.78,-0.29990 (99.7001),11 9,2024/04/24 21:28:23,낙찰하한선 미달
21,-107,1098651964,셀코정보기술 주식회사,권영용,분석,78279840.0,87.272,87.776,-0.30410 (99.6959),7 11,2024/04/24 14:56:36,낙찰하한선 미달
22,-108,1058665689,(주)경림이앤지,김창근,분석,78279450.0,87.272,87.775,-0.30460 (99.6954),14 12,2024/04/24 17:31:39,낙찰하한선 미달
23,-109,1058162163,주식회사대한종합산전,이섭,분석,78273100.0,87.265,87.768,-0.31271 (99.68729),6 7,2024/04/23 15:19:15,낙찰하한선 미달
24,-110,2158181318,주식회사 라사정보통신,김선용,분석,78269177.0,87.26,87.764,-0.31773 (99.68227),5 3,2024/04/24 17:35:11,낙찰하한선 미달
25,-111,1338112601,우석전자씨스템 주식회사,이석우,분석,78268540.0,87.259,87.763,-0.31854 (99.68146),13 1,2024/04/24 12:16:48,낙찰하한선 미달
26,-112,1298145379,모건인프라 주식회사,하민수,분석,78256000.0,87.245,87.749,-0.33457 (99.66543),4 11,2024/04/23 16:16:11,낙찰하한선 미달
27,-113,1078161011,(주)장수커뮤니케이션즈,김현수,분석,78255730.0,87.245,87.749,-0.33491 (99.66509),12 5,2024/04/25 09:08:06,낙찰하한선 미달
28,-114,1608100107,주식회사 현성정보통신,김양희,분석,78253780.0,87.242,87.747,-0.33740 (99.6626),5 2,2024/04/25 08:53:49,낙찰하한선 미달
29,-115,1358159709,보령전력 주식회사,이병길,분석,78245720.0,87.233,87.738,-0.34770 (99.6523),6 7,2024/04/25 09:05:12,낙찰하한선 미달
30,-116,4048131290,주식회사 아이앤씨코리아,박규성,분석,78242510.0,87.23,87.734,-0.35181 (99.64819),3 8,2024/04/22 18:39:31,낙찰하한선 미달
31,-117,1088169603,주식회사 씨앤코,김낙원,분석,78238200.0,87.225,87.729,-0.35731 (99.64269),10 6,2024/04/23 10:00:19,낙찰하한선 미달
32,-118,1248623598,대성이엔에프 주식회사,김태성,분석,78232871.0,87.219,87.723,-0.36412 (99.63588),5 3,2024/04/24 12:06:25,낙찰하한선 미달
33,-119,1048635974,주식회사 성원통신,송준형,분석,78205890.0,87.188,87.693,-0.39860 (99.6014),6 2,2024/04/25 09:13:34,낙찰하한선 미달
34,-120,2328102583,서진정보통신 주식회사,안병학,분석,78204540.0,87.186,87.691,-0.40033 (99.59967),7 6,2024/04/23 11:12:45,낙찰하한선 미달
35,-121,1258164205,주현전기(주),김영협,분석,78195618.0,87.176,87.681,-0.41173 (99.58827),8 11,2024/04/25 06:58:36,낙찰하한선 미달
36,-122,1268634242,주식회사 웹센,심달호,분석,78189300.0,87.169,87.674,-0.41980 (99.5802),11 3,2024/04/25 08:58:36,낙찰하한선 미달
37,-123,1288649488,주식회사 성우이엔티,김우석,분석,78184290.0,87.163,87.669,-0.42621 (99.57379),10 4,2024/04/24 18:02:40,낙찰하한선 미달
38,-124,1118111994,봉등전기 주식회사,정기선,분석,78180066.0,87.158,87.664,-0.43160 (99.5684),3 5,2024/04/25 09:00:13,낙찰하한선 미달
39,-125,1078624665,(주)신명파워텍,이승순,분석,78178500.0,87.156,87.662,-0.43361 (99.56639),9 7,2024/04/23 16:36:18,낙찰하한선 미달
40,-126,1243136230,중앙정보,김영민,분석,78175920.0,87.153,87.659,-0.43690 (99.5631),7 13,2024/04/24 16:58:48,낙찰하한선 미달
41,-127,1408127631,크리스탈이엔이 주식회사,민길전,분석,78174139.0,87.151,87.657,-0.43918 (99.56082),15 12,2024/04/23 15:53:07,낙찰하한선 미달
42,-128,6158139437,이수이 주식회사,권득윤,분석,78155200.0,87.129,87.636,-0.46338 (99.53662),12 7,2024/04/24 13:38:52,낙찰하한선 미달
43,-129,7338600614,시스테크솔루션 주식회사,최종문,분석,78138044.0,87.11,87.617,-0.48531 (99.51469),11 3,2024/04/24 15:15:13,낙찰하한선 미달
44,-130,1088153848,(주)신지전설,황경옥,분석,78130690.0,87.101,87.609,-0.49470 (99.5053),12 8,2024/04/25 09:24:43,낙찰하한선 미달
45,-131,2098141039,(주)벨에어테크,최트로이,분석,78128757.0,87.099,87.606,-0.49717 (99.50283),5 7,2024/04/22 13:13:08,낙찰하한선 미달
46,-132,1118126196,(주)광성통신,김성철,분석,78121946.0,87.091,87.599,-0.50588 (99.49412),6 3,2024/04/23 16:33:06,낙찰하한선 미달
47,-133,1328165629,주식회사 서진이앤아이,김규옥,분석,78106120.0,87.073,87.581,-0.52610 (99.4739),8 7,2024/04/25 09:40:55,낙찰하한선 미달
48,-134,1068710898,(주)다온에스디,이수진,분석,78094250.0,87.06,87.568,-0.54127 (99.45873),6 4,2024/04/22 13:46:42,낙찰하한선 미달
49,-135,8608100283,주식회사 테크인스,전재현,분석,78090900.0,87.056,87.564,-0.54555 (99.45445),6 3,2024/04/23 08:53:01,낙찰하한선 미달
0,-136,1068180183,보람정보통신서비스(주),정승원,분석,78083600.0,87.047,87.556,-0.55488 (99.44512),2 14,2024/04/22 22:50:39,낙찰하한선 미달
1,-137,8328600094,티엔에스아이(주),이재민,분석,78077635.0,87.041,87.549,-0.56250 (99.4375),5 10,2024/04/23 12:41:00,낙찰하한선 미달
2,-138,1408196180,주식회사 사람과통신,김혜영,분석,78062140.0,87.023,87.532,-0.58231 (99.41769),11 1,2024/04/24 06:53:45,낙찰하한선 미달
3,-139,1178168836,(주)유한이엔씨,신정식,분석,78053789.0,87.013,87.522,-0.59298 (99.40702),2 10,2024/04/25 08:32:43,낙찰하한선 미달
4,-140,5988100132,주식회사 비젼코리아,김경숙,분석,78048524.0,87.007,87.516,-0.59971 (99.40029),4 11,2024/04/24 16:37:22,낙찰하한선 미달
5,-141,7368601306,에너지엑스 주식회사,박성현,분석,78046162.0,87.004,87.514,-0.60272 (99.39728),3 1,2024/04/23 16:10:37,낙찰하한선 미달
6,-142,2338108902,주식회사 빛이라,임영기,분석,78042000.0,87.0,87.509,-0.60804 (99.39196),8 11,2024/04/24 13:05:13,낙찰하한선 미달
7,-143,1098172945,(주)마커스코리아,이헌철,분석,78038275.0,86.995,87.505,-0.61280 (99.3872),9 7,2024/04/24 13:39:06,낙찰하한선 미달
8,-144,1248685589,주식회사 이림엔지니어링,이선주,분석,78038000.0,86.995,87.505,-0.61315 (99.38685),12 8,2024/04/24 16:18:52,낙찰하한선 미달
9,-145,1198182149,유지텔레컴 주식회사,정우창,분석,78018780.0,86.973,87.483,-0.63772 (99.36228),4 11,2024/04/23 12:36:29,낙찰하한선 미달
10,-146,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,78017400.0,86.971,87.482,-0.63948 (99.36052),2 8,2024/04/24 14:20:54,낙찰하한선 미달
11,-147,1238620400,주식회사 한소리,김원식,분석,78011708.0,86.965,87.475,-0.64675 (99.35325),7 14,2024/04/24 10:20:49,낙찰하한선 미달
12,-148,1388104936,대은전자 주식회사,이홍주,분석,78011512.0,86.965,87.475,-0.64700 (99.353),4 5,2024/04/22 16:48:37,낙찰하한선 미달
13,-149,6898802769,주식회사 더미래,정유라,분석,78002120.0,86.954,87.464,-0.65901 (99.34099),14 12,2024/04/22 13:38:15,낙찰하한선 미달
14,-150,6108600214,(주)철탑,권용선,분석,78001480.0,86.953,87.464,-0.65982 (99.34018),14 13,2024/04/24 09:24:52,낙찰하한선 미달
15,-151,1448108903,주식회사 우광이엔씨,김태현,분석,77997000.0,86.948,87.459,-0.66555 (99.33445),2 13,2024/04/25 08:57:20,낙찰하한선 미달
16,-152,2648110042,광동정보통신 주식회사,최예춘,분석,77980368.0,86.929,87.44,-0.68680 (99.3132),14 13,2024/04/23 10:41:46,낙찰하한선 미달
17,-153,7788802303,주식회사 트루넷,최희영,분석,77980060.0,86.929,87.44,-0.68720 (99.3128),8 12,2024/04/22 10:03:04,낙찰하한선 미달
18,-154,4028606882,주식회사 라온정보통신,오원길,분석,77973771.0,86.921,87.433,-0.69523 (99.30477),1 12,2024/04/25 09:30:40,낙찰하한선 미달
19,-155,2048197877,주식회사 그린주의,김현미,분석,77960983.0,86.907,87.418,-0.71158 (99.28842),6 8,2024/04/24 09:33:52,낙찰하한선 미달
20,-156,1300760458,동일전업사,김명래,분석,77955795.0,86.901,87.413,-0.71821 (99.28179),10 2,2024/04/22 16:54:42,낙찰하한선 미달
21,-157,1058740405,(주)화성이엔지,김택환,분석,77942119.0,86.885,87.397,-0.73568 (99.26432),4 14,2024/04/23 13:52:53,낙찰하한선 미달
22,-158,5518600929,주식회사마글론이에프씨,김광석,분석,77901790.0,86.839,87.352,-0.78722 (99.21278),1 2,2024/04/24 09:37:16,낙찰하한선 미달
23,-159,2158159534,하이텍앤솔 주식회사,정구천,분석,77897260.0,86.834,87.347,-0.79301 (99.20699),1 10,2024/04/24 19:01:59,낙찰하한선 미달
24,-160,1078128574,(주)대진정보텔레콤,경완수,분석,77878800.0,86.813,87.326,-0.81660 (99.1834),3 5,2024/04/24 15:10:46,낙찰하한선 미달
25,-161,3058138619,(주)사이버텔브릿지,남백산,분석,77874043.0,86.807,87.321,-0.82268 (99.17732),14 10,2024/04/22 11:22:28,낙찰하한선 미달
26,-162,1078825334,스마트네트웍스 주식회사,박정옥,분석,77837590.0,86.765,87.28,-0.86926 (99.13074),4 2,2024/04/23 15:45:24,낙찰하한선 미달
27,-163,3148185080,기룡전기주식회사,이중선,분석,77832863.0,86.76,87.275,-0.87530 (99.1247),5 12,2024/04/24 15:49:13,낙찰하한선 미달
28,-164,2148862812,(주)위드컴,서민석,분석,77829420.0,86.756,87.271,-0.87970 (99.1203),15 2,2024/04/25 08:33:27,낙찰하한선 미달
29,-165,1108140593,(주)대건이엔씨,이황희,분석,77826190.0,86.752,87.267,-0.88383 (99.11617),5 14,2024/04/23 17:22:51,낙찰하한선 미달
30,-166,2018182230,주식회사 본네트시큐,최수기,분석,77815975.0,86.74,87.256,-0.89689 (99.10311),4 1,2024/04/23 09:32:01,낙찰하한선 미달
31,-167,3238600741,주식회사 극동이에프씨,심정보,분석,77809630.0,86.733,87.249,-0.90499 (99.09501),3 12,2024/04/24 22:44:07,낙찰하한선 미달
32,-168,8528101388,한국씨앤텍(주),임제순,분석,77762380.0,86.679,87.196,-0.96538 (99.03462),14 7,2024/04/23 21:05:53,낙찰하한선 미달
33,-169,1328134223,(주)지엔티,하동현,분석,77761184.0,86.678,87.194,-0.96690 (99.0331),6 15,2024/04/23 10:32:39,낙찰하한선 미달
34,-170,4038141077,주식회사 송원이앤씨,이금미,분석,77743990.0,86.658,87.175,-0.98888 (99.01112),3 15,2024/04/23 16:30:05,낙찰하한선 미달
35,-171,8900601383,뉴.코리아 정보통신,김기정,분석,77701009.0,86.609,87.127,-1.04380 (98.9562),6 2,2024/04/24 16:10:49,낙찰하한선 미달
36,-172,1388113342,지에스 주식회사,김영미,분석,77674638.0,86.578,87.097,-1.07750 (98.9225),1 12,2024/04/24 22:43:11,낙찰하한선 미달
37,-173,8498801455,제이비티정보통신(주),이동심,분석,77674246.0,86.578,87.097,-1.07800 (98.922),12 14,2024/04/22 13:55:49,낙찰하한선 미달
38,-174,2158171237,(주)모빌텍,오세좌,분석,77672055.0,86.575,87.094,-1.08080 (98.9192),10 5,2024/04/25 09:18:45,낙찰하한선 미달
39,-175,1218640318,주식회사 덴코정보통신,송광용,분석,77666421.0,86.569,87.088,-1.08800 (98.912),3 13,2024/04/25 08:59:14,낙찰하한선 미달
40,-176,1240367481,중앙통신,이대근,분석,77656560.0,86.558,87.077,-1.10061 (98.89939),15 14,2024/04/24 19:16:01,낙찰하한선 미달
41,-177,1268629507,(주)화성정보통신,김경현,분석,77656405.0,86.557,87.077,-1.10080 (98.8992),12 1,2024/04/24 09:36:56,낙찰하한선 미달
42,-178,1328176131,씨엠정보통신(주),양정기,분석,77625456.0,86.522,87.042,-1.14035 (98.85965),6 11,2024/04/23 10:36:21,낙찰하한선 미달
43,-179,6358802568,주식회사 케이에스시엔시,김세철,분석,77623460.0,86.52,87.04,-1.14291 (98.85709),5 4,2024/04/25 04:15:05,낙찰하한선 미달
44,-180,8498700124,하나네트워크 주식회사,현정임,분석,77566680.0,86.455,86.976,-1.21547 (98.78453),11 7,2024/04/22 16:06:57,낙찰하한선 미달
45,-181,1308656338,주식회사 모네에스앤씨,윤철건,분석,77554052.0,86.44,86.962,-1.23160 (98.7684),9 14,2024/04/23 20:25:50,낙찰하한선 미달
46,-182,2318102601,주식회사 우정정보통신,박시우,분석,77527603.0,86.41,86.932,-1.26540 (98.7346),11 14,2024/04/25 09:35:56,낙찰하한선 미달
47,-183,1068168350,신동전자주식회사,김정분,분석,77495676.0,86.373,86.897,-1.30620 (98.6938),11 13,2024/04/25 09:43:03,낙찰하한선 미달
48,-184,2158197106,주식회사통해,전용일,분석,77453811.0,86.325,86.85,-1.35970 (98.6403),11 1,2024/04/24 13:35:45,낙찰하한선 미달
49,-185,1348619280,(주)엠티케이코리아,유태황,분석,77412150.0,86.277,86.803,-1.41294 (98.58706),12 10,2024/04/23 16:54:26,낙찰하한선 미달
0,-186,2108170529,주식회사 세이브인시스템,이동섭,분석,77325290.0,86.178,86.706,-1.52394 (98.47606),6 7,2024/04/24 09:40:58,낙찰하한선 미달
1,-187,1198195493,주식회사 인텍하우징,심인석,분석,77282126.0,86.128,86.657,-1.57910 (98.4209),10 3,2024/04/25 09:05:37,낙찰하한선 미달
2,-188,1328615798,주식회사 에스앤케이,김두환,분석,77238430.0,86.078,86.608,-1.63494 (98.36506),7 11,2024/04/23 21:16:15,낙찰하한선 미달
3,-189,1198649596,주식회사 원넷시스,김성식,분석,77137930.0,85.963,86.495,-1.76338 (98.23662),13 14,2024/04/24 10:52:48,낙찰하한선 미달
4,-190,6058632937,주식회사 타키온정보기술,이건조,분석,77114450.0,85.936,86.469,-1.79338 (98.20662),6 5,2024/04/22 10:24:51,낙찰하한선 미달
5,-191,2308800477,주식회사대호이엔씨,박현주,분석,77109209.0,85.93,86.463,-1.80008 (98.19992),8 3,2024/04/23 19:26:16,낙찰하한선 미달
6,-192,1258191852,해광전력 주식회사,권용자,분석,74847000.0,83.336,83.927,-4.69101 (95.30899),9 2,2024/04/25 08:10:40,낙찰하한선 미달
7,-193,6558703002,주식회사 대림기술,심경문,분석,,,,,,0000/00/00 00:00:00,전자입찰취소신청
