순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,1098133637,주식회사 화인컴,김창만,분석,72278330,88.32,87.823,-0.56625 (99.43375),5 3,2021/12/02 14:48:43,
207,1168111572,남성기전(주),최전남,분석,72279230,88.321,87.824,-0.56500 (99.435),3 11,2021/12/03 10:43:21,
208,1068606683,로버무트 주식회사,송태하,분석,72281826,88.325,87.827,-0.56140 (99.4386),6 14,2021/12/02 18:42:23,
209,1078662029,주식회사 아이티트레인,주영일,분석,72284650,88.328,87.83,-0.55749 (99.44251),10 9,2021/12/06 09:29:43,
210,1138131356,중원기전(주),김창중,분석,72286420,88.331,87.832,-0.55504 (99.44496),2 9,2021/12/03 08:32:38,
211,1058161048,서울데이타통신(주),이희승,분석,72286520,88.331,87.832,-0.55490 (99.4451),14 1,2021/12/02 09:10:09,
212,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,72287740,88.332,87.834,-0.55321 (99.44679),1 9,2021/12/02 13:23:42,
213,2048614338,(주)오성에이브이시스템,심병섭,분석,72289360,88.334,87.836,-0.55097 (99.44903),4 1,2021/12/03 08:59:15,
214,1068674084,주식회사월드아이,신영구,분석,72291270,88.337,87.838,-0.54833 (99.45167),3 7,2021/12/03 17:29:47,
215,1138680513,주식회사연수이앤씨,조운호,분석,72291930,88.338,87.839,-0.54741 (99.45259),3 7,2021/12/02 15:41:44,
216,1068194620,(주)합동전자산업,정호원,분석,72292180,88.338,87.839,-0.54707 (99.45293),11 8,2021/12/01 13:26:59,
217,2148667152,주식회사 어니언소프트웨어,조창희,분석,72292290,88.338,87.839,-0.54691 (99.45309),1 12,2021/11/30 18:04:31,
218,5338700141,주식회사 인프라엔이,정우진,분석,72292802,88.339,87.84,-0.54620 (99.4538),1 12,2021/12/04 18:03:41,
219,1198191309,용진하이테크에너지 주식회사,김진석,분석,72296360,88.343,87.844,-0.54128 (99.45872),5 3,2021/12/03 17:08:16,
220,2098121862,거우전설주식회사,김영훈,분석,72298360,88.346,87.847,-0.53851 (99.46149),14 7,2021/12/02 10:23:59,
221,1058186995,부원동력(주),이병의,분석,72299157,88.347,87.848,-0.53740 (99.4626),11 8,2021/12/03 10:21:19,
222,8228700717,주식회사 해나정보통신,이창현,분석,72299500,88.347,87.848,-0.53693 (99.46307),11 8,2021/12/01 15:25:09,
223,1148714240,주식회사 유진21,박영숙,분석,72300390,88.349,87.849,-0.53570 (99.4643),13 14,2021/12/06 09:34:22,
224,1138637772,(주)헤로스테크,박우현,분석,72301100,88.349,87.85,-0.53471 (99.46529),4 10,2021/12/02 14:12:38,
225,2158689085,(주)에스지테크놀러지,손병학,분석,72301200,88.35,87.85,-0.53458 (99.46542),5 3,2021/12/06 09:47:10,
226,7898801167,(주)계림테크,인성익,분석,72302060,88.351,87.851,-0.53338 (99.46662),8 13,2021/12/05 22:14:15,
227,1188100241,주식회사 세보엠이씨,김우영,분석,72302550,88.351,87.852,-0.53271 (99.46729),6 2,2021/12/06 08:52:56,
228,1098154781,(주)공항엔지니어링,박필립,분석,72307830,88.358,87.858,-0.52539 (99.47461),2 1,2021/12/05 21:23:30,
229,1208134161,(주)파코코리아인더스,송재혁,분석,72310568,88.362,87.862,-0.52160 (99.4784),6 14,2021/12/03 12:56:56,
230,1078212647,사단법인 한국장애인정치포럼,배영환,분석,72314000,88.366,87.866,-0.51685 (99.48315),4 8,2021/12/03 09:42:29,
231,1048636288,(주)엠케이이엔씨,문광일,분석,72314395,88.367,87.866,-0.51630 (99.4837),3 11,2021/12/03 16:03:42,
232,2158171237,(주)모빌텍,오승환,분석,72314500,88.367,87.866,-0.51616 (99.48384),15 7,2021/12/03 11:06:36,
233,2158602337,지엔네텔(주),고시영,분석,72316748,88.37,87.869,-0.51305 (99.48695),2 13,2021/12/06 09:39:07,
234,1078619629,염광전기통신(주),최인재,분석,72321110,88.375,87.874,-0.50700 (99.493),8 9,2021/12/01 14:50:40,
235,1098626994,주식회사 에이치엔엠,성기용,분석,72321292,88.376,87.875,-0.50675 (99.49325),14 2,2021/12/02 16:23:41,
236,1088153848,(주)신지전설,황경옥,분석,72327610,88.384,87.882,-0.49800 (99.502),15 4,2021/12/06 09:34:22,
237,1058775087,주식회사 우성정보기술,장철,분석,72328870,88.385,87.884,-0.49626 (99.50374),12 7,2021/12/02 12:20:28,
238,1138613391,주식회사 지에스씨앤씨,석덕림,분석,72328910,88.385,87.884,-0.49620 (99.5038),11 5,2021/12/03 08:40:48,
239,1138615856,(주)서원티에스,김안수,분석,72330350,88.387,87.886,-0.49421 (99.50579),2 9,2021/12/06 01:54:14,
240,1088122326,주식회사 주세움정보통신,염인덕,분석,72331080,88.388,87.887,-0.49320 (99.5068),6 4,2021/12/05 22:40:03,
241,2068182837,경안이엔지(주),금동중,분석,72331160,88.388,87.887,-0.49309 (99.50691),11 2,2021/12/03 09:30:45,
242,1058123684,주식회사 우전정보통신,이정,분석,72331670,88.389,87.887,-0.49238 (99.50762),6 9,2021/12/06 09:08:11,
243,1128148285,(주)백제이앤씨,손흥도,분석,72333025,88.391,87.889,-0.49051 (99.50949),6 4,2021/12/03 07:46:25,
244,1088193869,(주)동명텔레콤,김경은,분석,72334690,88.393,87.891,-0.48820 (99.5118),5 15,2021/12/01 17:07:38,
245,2138627690,(주)이스텍,황복영,분석,72336925,88.396,87.894,-0.48510 (99.5149),15 12,2021/12/06 09:22:25,
246,1208633380,(주)에스에스통신,이종필,분석,72337570,88.397,87.894,-0.48421 (99.51579),11 13,2021/12/03 09:48:04,
247,1298141752,에이플시스템즈(주),윤진경,분석,72338300,88.397,87.895,-0.48320 (99.5168),7 4,2021/12/03 10:25:28,
248,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,72338657,88.398,87.896,-0.48271 (99.51729),2 11,2021/12/03 10:13:36,
249,1098611773,주식회사상현엔지니어링,이재권,분석,72341910,88.402,87.9,-0.47820 (99.5218),7 5,2021/12/05 01:07:54,
250,2078141917,합자회사 대성전업상사,권기원,분석,72343100,88.404,87.901,-0.47655 (99.52345),1 4,2021/12/01 16:24:01,
251,1108140593,(주)대건이엔씨,이황희,분석,72344290,88.405,87.903,-0.47491 (99.52509),13 7,2021/12/02 19:06:02,
252,6138171784,서경정보통신 주식회사,이석희,분석,72344790,88.406,87.903,-0.47421 (99.52579),10 1,2021/12/02 17:30:14,
253,1168137418,두레옵트로닉스 주식회사,최수현,분석,72345520,88.407,87.904,-0.47320 (99.5268),13 4,2021/12/03 17:37:22,
254,2118645407,흥일정보통신(주),정본영,분석,72345879,88.407,87.905,-0.47271 (99.52729),13 2,2021/12/03 10:57:15,
255,1178112521,한성정보기술(주),한병성,분석,72347440,88.409,87.906,-0.47054 (99.52946),2 15,2021/12/01 08:44:11,
256,5278600284,주식회사 수앤씨,이종수,분석,72347980,88.41,87.907,-0.46980 (99.5302),7 14,2021/12/03 10:07:46,
257,1088165228,(주)콤텍피엔씨,송기영,분석,72349130,88.411,87.909,-0.46820 (99.5318),11 2,2021/12/01 12:54:09,
258,1018651785,주식회사 청심아이티,김재균,분석,72351870,88.415,87.912,-0.46441 (99.53559),10 2,2021/12/03 09:08:16,
259,1058686587,(주)참슬테크,김금순,분석,72352010,88.415,87.912,-0.46422 (99.53578),10 1,2021/12/01 15:40:37,
260,1058630797,주식회사 이디엔텍,김기영,분석,72352740,88.416,87.913,-0.46320 (99.5368),1 11,2021/12/01 11:27:25,
261,2128169519,세진시스콤주식회사,박수환,분석,72353100,88.417,87.913,-0.46271 (99.53729),2 1,2021/12/06 08:38:58,
262,1428136631,주식회사 만사시스템,조호진,분석,72353240,88.417,87.914,-0.46251 (99.53749),6 7,2021/12/03 11:14:34,
263,2140550031,새론정보통신,이용주,분석,72353606,88.417,87.914,-0.46201 (99.53799),3 6,2021/11/30 12:13:52,
264,2148105563,(주)인성이엔씨,김규만,분석,72357651,88.422,87.919,-0.45640 (99.5436),6 4,2021/12/01 12:39:16,
265,7048701285,주식회사 하랑에스아이,김호중,분석,72357790,88.423,87.919,-0.45621 (99.54379),5 7,2021/12/03 10:29:05,
266,1138169250,코리아이지텔주식회사,임규학,분석,72359240,88.425,87.921,-0.45420 (99.5458),5 2,2021/12/01 18:20:25,
267,1098631783,(주)엘이디세이버,홍현철,분석,72360700,88.426,87.923,-0.45218 (99.54782),10 8,2021/12/02 16:05:47,
268,2298117246,투빅스(주),김정란,분석,72363570,88.43,87.926,-0.44821 (99.55179),3 6,2021/12/03 09:47:11,
269,2100412872,유광미디어,김유성,분석,72363618,88.43,87.926,-0.44814 (99.55186),13 10,2021/12/03 09:37:31,
270,2118606665,주식회사 아라랏,오선환,분석,72365512,88.433,87.928,-0.44552 (99.55448),14 8,2021/12/05 18:24:51,
271,2048639509,주식회사 대한유비텍,이우영,분석,72366380,88.434,87.929,-0.44432 (99.55568),1 13,2021/12/01 10:21:23,
272,8178800099,(주)대성오토텍,신미금,분석,72366460,88.434,87.93,-0.44421 (99.55579),4 15,2021/12/06 08:28:09,
273,1358178502,주식회사 디알네트웍스,이기영,분석,72366670,88.434,87.93,-0.44391 (99.55609),5 14,2021/12/02 15:13:37,
274,2040371641,한서전자,김영옥,분석,72367180,88.435,87.93,-0.44321 (99.55679),10 3,2021/12/01 13:33:20,
275,6058166688,(주)세계아이티씨,김황기,분석,72368200,88.436,87.932,-0.44180 (99.5582),15 8,2021/12/03 09:29:33,
276,2130249995,에스에스브이,박정선,분석,72368627,88.437,87.932,-0.44120 (99.5588),5 12,2021/12/06 09:25:52,
277,2018604729,주식회사 케이티 서비스 북부,이성규,분석,72370000,88.438,87.934,-0.43930 (99.5607),13 14,2021/12/04 15:58:31,
278,1138633645,주식회사 와이넷,석지윤,분석,72370790,88.439,87.935,-0.43821 (99.56179),13 15,2021/12/02 11:32:43,
279,1138151895,주식회사 온리정보통신,김서규,분석,72372166,88.441,87.937,-0.43630 (99.5637),8 2,2021/12/03 17:38:22,
280,2138180142,서울아이디시스템(주),김동수,분석,72372350,88.441,87.937,-0.43605 (99.56395),1 6,2021/12/02 15:16:39,
281,1078724454,정일씨엔아이(주),유지봉,분석,72374900,88.445,87.94,-0.43252 (99.56748),2 11,2021/12/03 09:33:42,
282,2158687767,(주)에스앤디비즈,정성호,분석,72375000,88.445,87.94,-0.43238 (99.56762),4 15,2021/12/02 12:02:32,
283,2208895263,주식회사 필립이엔씨,임혜란,분석,72375270,88.445,87.94,-0.43201 (99.56799),13 10,2021/12/03 17:24:54,
284,1208782160,에스엔에스이서비스주식회사,정경식,분석,72377140,88.448,87.943,-0.42942 (99.57058),12 14,2021/12/02 16:19:54,
285,1178152367,(주)브레인컨설팅,박수영,분석,72378010,88.449,87.944,-0.42821 (99.57179),10 9,2021/12/03 09:02:16,
286,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,72378847,88.45,87.945,-0.42705 (99.57295),9 7,2021/12/02 13:34:49,
287,2118716291,(주)유토닉스,박찬호,분석,72379626,88.451,87.946,-0.42597 (99.57403),8 9,2021/12/06 09:31:31,
288,2178135988,주식회사 조은정보,조용정,분석,72385160,88.458,87.952,-0.41831 (99.58169),8 13,2021/12/02 10:39:29,
289,2188109765,(주)웨이브컴,채인석,분석,72386176,88.459,87.954,-0.41690 (99.5831),8 2,2021/12/03 14:17:08,
290,2018643926,두전네트웍스 주식회사,김병현,분석,72386970,88.46,87.955,-0.41580 (99.5842),6 11,2021/12/01 14:43:03,
291,2068617141,(주)텔코아,황민석,분석,72388130,88.462,87.956,-0.41420 (99.5858),5 2,2021/12/03 16:15:24,
292,1148676763,유토피아정보기술(주),안종섭,분석,72389200,88.463,87.957,-0.41272 (99.58728),15 8,2021/12/02 12:40:01,
293,2108117956,(주)선광전설,권순광,분석,72392240,88.467,87.961,-0.40851 (99.59149),14 7,2021/12/03 14:06:56,
294,1068615367,대성아이넷(주),이충은,분석,72392458,88.467,87.961,-0.40820 (99.5918),5 7,2021/12/03 12:51:30,
295,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,72392460,88.467,87.961,-0.40820 (99.5918),3 2,2021/12/02 09:36:39,
296,2158690656,금성통신건설(주),윤영신,분석,72393780,88.469,87.963,-0.40637 (99.59363),8 15,2021/12/06 08:40:13,
297,1188115778,대신통신기술(주),김지영,분석,72396070,88.472,87.966,-0.40320 (99.5968),14 9,2021/12/02 10:37:57,
298,2068188409,주식회사 넥스파시스템,이상준,분석,72397585,88.474,87.967,-0.40110 (99.5989),1 6,2021/12/06 09:41:25,
299,2168701696,주식회사 투비콤,유수정,분석,72400330,88.478,87.971,-0.39730 (99.6027),11 14,2021/12/01 12:45:56,
300,1088122724,영진정보통신주식회사,김영식,분석,72401845,88.48,87.973,-0.39521 (99.60479),6 10,2021/12/01 18:52:11,
301,2128611287,현민전기주식회사,김응민,분석,72402568,88.48,87.973,-0.39420 (99.6058),2 14,2021/12/03 09:41:31,
302,1058660665,(주)일신전업,김한경,분석,72403133,88.481,87.974,-0.39342 (99.60658),3 1,2021/12/05 17:56:45,
303,1078197085,(주)코어넷,소흥섭,분석,72404010,88.482,87.975,-0.39221 (99.60779),15 3,2021/12/01 13:45:20,
304,2138800230,주식회사 성민전기통신,홍종애,분석,72407118,88.486,87.979,-0.38790 (99.6121),5 11,2021/12/02 23:56:59,
305,2158704216,아임스통신주식회사,김종길,분석,72407620,88.487,87.98,-0.38721 (99.61279),6 5,2021/12/03 09:46:23,
306,1108155382,(주)굿채널시스템,백홍현,분석,72410000,88.49,87.982,-0.38391 (99.61609),4 5,2021/12/06 09:18:53,
307,2298109203,(주)테스콤엔지니어링,박영복,분석,72411300,88.492,87.984,-0.38211 (99.61789),11 2,2021/12/02 17:48:03,
308,1138139080,(주)성강통신기술사사무소,안치영,분석,72411350,88.492,87.984,-0.38204 (99.61796),7 8,2021/12/06 09:21:22,
309,2148768177,(주)프라임엔시스템,윤재중,분석,72411400,88.492,87.984,-0.38197 (99.61803),13 10,2021/12/05 10:53:03,
310,2048129194,위성이앤씨(주),이양숙,분석,72413327,88.494,87.987,-0.37931 (99.62069),2 3,2021/12/02 16:21:05,
311,2088115955,대건통신건설(주),양승범,분석,72413690,88.495,87.987,-0.37880 (99.6212),2 1,2021/12/03 11:50:55,
312,1188117645,(주)유투넷,최병국,분석,72414770,88.496,87.988,-0.37731 (99.62269),15 5,2021/12/02 10:35:13,
313,2066762193,보성통신,문용권,분석,72418460,88.501,87.993,-0.37220 (99.6278),1 5,2021/12/03 08:43:59,
314,1198181214,엔텍월드주식회사,안병립,분석,72419890,88.503,87.995,-0.37022 (99.62978),5 7,2021/12/06 09:16:23,
315,1138636865,주식회사 정원시큐,염승호,분석,72420525,88.504,87.995,-0.36934 (99.63066),8 6,2021/12/01 15:49:21,
316,1058606899,이화티티씨(주),이선정,분석,72421703,88.505,87.997,-0.36771 (99.63229),3 11,2021/12/03 17:25:13,
317,4118146506,케이엠티시스템 주식회사,김정식,분석,72422487,88.506,87.998,-0.36662 (99.63338),14 5,2021/12/06 09:19:25,
318,1058693453,주식회사태융정보통신,문성준,분석,72422900,88.507,87.998,-0.36605 (99.63395),1 13,2021/12/06 00:13:51,
319,2055169402,청포음향,신동열,분석,72423000,88.507,87.998,-0.36591 (99.63409),5 13,2021/12/02 16:49:33,
320,1068601621,주식회사 동양타브,이세근,분석,72423290,88.507,87.999,-0.36551 (99.63449),11 12,2021/12/03 16:34:35,
321,1138158414,(주)신우종합정보,김찬종,분석,72424000,88.508,88.0,-0.36453 (99.63547),3 10,2021/12/04 10:34:06,
322,2128142640,팍스코이앤아이(주),송기민,분석,72424240,88.508,88.0,-0.36419 (99.63581),7 3,2021/12/03 13:00:18,
323,1298163829,(주)시원코리아,임희득,분석,72424980,88.509,88.001,-0.36317 (99.63683),10 3,2021/12/03 09:30:19,
324,1198123174,주식회사 도래정보시스템,이은숙,분석,72425100,88.51,88.001,-0.36300 (99.637),13 10,2021/12/06 09:26:07,
325,2108168358,주식회사 영호정보통신,조소연,분석,72425243,88.51,88.001,-0.36280 (99.6372),10 1,2021/12/05 10:36:52,
326,1298155066,일조텔레콤(주),김문섭,분석,72425680,88.51,88.002,-0.36220 (99.6378),10 15,2021/12/03 15:02:41,
327,2158199031,한소리이앤씨주식회사,안홍희,분석,72426610,88.511,88.003,-0.36091 (99.63909),7 10,2021/12/03 10:38:46,
328,1288196628,코마정보통신(주),이경수,분석,72426900,88.512,88.003,-0.36051 (99.63949),15 14,2021/12/06 08:34:55,
329,1148600716,유티모스트아이엔에스(주),박흥태,분석,72427770,88.513,88.004,-0.35931 (99.64069),7 12,2021/12/02 09:18:37,
330,2148122183,(주)하나전기,김선식,분석,72428905,88.514,88.005,-0.35773 (99.64227),6 3,2021/12/03 14:23:07,
331,1108174749,유프로시스(주),김종본,분석,72429215,88.515,88.006,-0.35730 (99.6427),1 13,2021/12/02 12:12:10,
332,2148669602,(주)우호텔레콤,이강록,분석,72429216,88.515,88.006,-0.35730 (99.6427),8 15,2021/12/03 14:36:18,
333,1088611746,에스비엠텔레콤(주),홍은수,분석,72429280,88.515,88.006,-0.35721 (99.64279),7 4,2021/12/06 07:27:43,
334,1170233690,화진정보통신,김병철,분석,72429432,88.515,88.006,-0.35700 (99.643),10 11,2021/12/03 14:30:27,
335,6188134896,주식회사 동신정보통신,임춘섭,분석,72431260,88.517,88.008,-0.35447 (99.64553),7 8,2021/12/03 09:12:49,
336,2078148017,(주)명신시스템,노근식,분석,72432530,88.519,88.01,-0.35271 (99.64729),9 12,2021/12/01 16:42:02,
337,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,72432900,88.52,88.01,-0.35220 (99.6478),14 3,2021/12/02 09:56:36,
338,2058140829,원앤원산업개발(주),배애순,분석,72433100,88.52,88.011,-0.35192 (99.64808),6 8,2021/12/03 14:48:28,
339,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,72433700,88.521,88.011,-0.35109 (99.64891),8 14,2021/12/03 09:37:05,
340,1738100739,주식회사 이음테크넷,임봉순,분석,72433837,88.521,88.011,-0.35090 (99.6491),5 7,2021/12/06 09:34:16,
341,2168107645,(주)한신기전통신,한후수,분석,72434480,88.522,88.012,-0.35001 (99.64999),4 9,2021/12/03 11:04:00,
342,2148847295,티에스퓨처 주식회사,김명성,분석,72435350,88.523,88.013,-0.34881 (99.65119),4 2,2021/12/03 16:52:54,
343,2048137258,대신엔에스(주),정동진,분석,72437700,88.526,88.016,-0.34555 (99.65445),9 14,2021/12/03 10:00:12,
344,1078746443,(주)라인테크놀로지,유현식,분석,72438240,88.526,88.017,-0.34481 (99.65519),1 11,2021/12/03 16:28:46,
345,1068660843,세중물산 주식회사,김용욱,분석,72438400,88.527,88.017,-0.34459 (99.65541),12 13,2021/12/06 07:21:48,
346,1148182595,주식회사 싸인텔레콤,박영기,분석,72438675,88.527,88.017,-0.34420 (99.6558),14 3,2021/12/06 09:20:19,
346,2138634018,(주)비트정보통신,송재화,분석,72438675,88.527,88.017,-0.34420 (99.6558),4 5,2021/12/03 09:25:00,
348,1198642201,주식회사 한일이앤씨,황유경,분석,72439058,88.528,88.018,-0.34367 (99.65633),14 6,2021/12/03 13:36:48,
349,1108185552,한양이이씨 주식회사,문주환,분석,72439614,88.528,88.018,-0.34290 (99.6571),5 9,2021/12/02 16:17:06,
350,1078143707,(주)신창전기,홍성수,분석,72440120,88.529,88.019,-0.34220 (99.6578),5 7,2021/12/03 17:33:57,
351,1101185132,메이폴정보통신,박용진,분석,72442213,88.532,88.022,-0.33930 (99.6607),4 1,2021/12/02 16:15:38,
352,1048140865,다이아몬드전자(주),이건,분석,72443660,88.533,88.023,-0.33730 (99.6627),4 5,2021/12/03 09:22:26,
353,2068601178,주식회사 해인이티에프,오재근,분석,72444958,88.535,88.025,-0.33550 (99.6645),9 2,2021/12/05 14:21:47,
354,2108160017,(주)누리온정보통신,박종수,분석,72445070,88.535,88.025,-0.33535 (99.66465),13 2,2021/12/03 09:00:16,
355,1108157338,(주)메트로컴넷,최선민,분석,72445699,88.536,88.026,-0.33448 (99.66552),4 15,2021/12/06 09:07:45,
356,1068616819,(주)현성인포컴,박홍수,분석,72447620,88.539,88.028,-0.33182 (99.66818),7 9,2021/12/06 09:34:25,
357,2068193673,지에스네트웍스(주),임동배,분석,72452250,88.545,88.034,-0.32541 (99.67459),2 12,2021/12/02 09:38:42,
358,1058173369,(주)신한개발,이종순,분석,72454560,88.548,88.037,-0.32221 (99.67779),4 8,2021/12/03 17:01:12,
359,2098139213,(주)뉴타운전력,박형우,분석,72455357,88.549,88.038,-0.32110 (99.6789),8 10,2021/12/04 12:58:52,
360,2338109463,주식회사 아이티에스서비스,지영일,분석,72456440,88.55,88.039,-0.31960 (99.6804),1 5,2021/12/06 09:11:14,
361,1088607693,(주)가온데이터,이기원,분석,72456656,88.55,88.039,-0.31930 (99.6807),11 13,2021/12/02 13:44:21,
362,1018211295,사단법인 한국장애인이워크협회,조무호,분석,72457300,88.551,88.04,-0.31841 (99.68159),8 4,2021/11/30 16:58:57,
363,1168155492,주식회사 코콤텍,고성춘,분석,72458100,88.552,88.041,-0.31731 (99.68269),6 10,2021/12/01 16:43:09,
364,2128178492,주식회사 제이에치코리아,이주환,분석,72459760,88.554,88.043,-0.31501 (99.68499),2 3,2021/12/03 09:06:29,
365,1078738017,(주)애린테크,박을순,분석,72461630,88.557,88.045,-0.31242 (99.68758),6 14,2021/12/06 09:49:34,
366,1128152663,한국아이디정보(주),송찬호,분석,72461640,88.557,88.045,-0.31240 (99.6876),6 8,2021/12/03 16:05:03,
366,1198125041,옥성정보통신(주),황석,분석,72461640,88.557,88.045,-0.31240 (99.6876),2 12,2021/12/02 09:22:45,
368,1180673427,한마음정보시스템,정인숙,분석,72461686,88.557,88.045,-0.31234 (99.68766),7 15,2021/12/02 12:56:31,
369,2128145574,콤시스(주),서경환,분석,72464530,88.56,88.049,-0.30840 (99.6916),5 15,2021/12/03 16:02:15,
370,2048601134,주식회사시원에스알아이,김종훈,분석,72464599,88.561,88.049,-0.30831 (99.69169),12 3,2021/12/06 09:00:18,
371,1138604679,(주) 투데이게이트,김익훈,분석,72465320,88.561,88.05,-0.30731 (99.69269),6 4,2021/12/02 13:21:50,
372,1238175875,주식회사 휴톤,김영상,분석,72466622,88.563,88.051,-0.30550 (99.6945),8 7,2021/12/02 09:57:36,
373,2058139910,우현전기(주),채광식,분석,72468067,88.565,88.053,-0.30350 (99.6965),1 8,2021/12/06 08:08:00,
374,2098161262,주식회사 아이에스인텍,황관홍,분석,72468190,88.565,88.053,-0.30333 (99.69667),9 10,2021/12/03 09:32:48,
375,1148664613,(주)상우정보기술,하문한,분석,72468860,88.566,88.054,-0.30240 (99.6976),2 12,2021/12/05 23:48:03,
376,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,72471099,88.569,88.057,-0.29930 (99.7007),10 14,2021/12/02 09:37:52,
377,1108609224,주식회사 두루스코,김옥연,분석,72474139,88.573,88.06,-0.29509 (99.70491),1 2,2021/12/06 09:52:47,
378,2128608050,(주)엔큐컨설팅,유관우,분석,72476800,88.576,88.064,-0.29141 (99.70859),4 11,2021/12/06 06:27:13,
379,2078127900,합동전자통신(주),하명용,분석,72477067,88.577,88.064,-0.29104 (99.70896),5 8,2021/12/03 09:27:44,
380,1078731896,(주)비시텍코리아,임헌욱,분석,72478890,88.579,88.066,-0.28852 (99.71148),15 11,2021/12/02 20:39:04,
381,1198650754,비젼전자통신 주식회사,홍성수,분석,72483790,88.585,88.072,-0.28173 (99.71827),11 13,2021/12/03 14:39:09,
382,2148620797,(주)세인씨앤씨,조정화,분석,72484020,88.586,88.072,-0.28141 (99.71859),8 13,2021/12/02 09:44:26,
383,1138632307,(주)인투에스,남기융,분석,72485541,88.588,88.074,-0.27931 (99.72069),3 2,2021/12/01 15:20:06,
384,2037666794,금성텔레콤,정용상,분석,72491250,88.595,88.081,-0.27140 (99.7286),1 6,2021/12/02 09:38:14,
385,1138600713,주식회사스마트디앤씨,박만규,분석,72493990,88.598,88.085,-0.26761 (99.73239),8 3,2021/12/02 11:46:02,
386,1868701018,주식회사 소담정보통신,주옥,분석,72494136,88.599,88.085,-0.26740 (99.7326),9 6,2021/12/02 10:03:51,
387,2048620636,(주)유시스,이경재,분석,72496600,88.602,88.088,-0.26399 (99.73601),6 15,2021/12/01 17:26:25,
388,1098153915,하비넷정보통신(주),이종훈,분석,72497604,88.603,88.089,-0.26260 (99.7374),8 12,2021/12/06 09:24:31,
389,2118759096,(주)사운드레이스,장명훈,분석,72498540,88.604,88.09,-0.26130 (99.7387),6 12,2021/12/01 14:17:04,
390,1088124659,(주)비젼텔레콤,김진수,분석,72498902,88.605,88.091,-0.26080 (99.7392),13 12,2021/12/01 16:58:05,
391,1198646212,주식회사 에프에스네트웍스,이화수,분석,72499290,88.605,88.091,-0.26027 (99.73973),12 8,2021/12/03 10:02:37,
392,1108175622,동해아이앤티(주),이기봉,분석,72499984,88.606,88.092,-0.25931 (99.74069),7 14,2021/12/03 13:52:49,
393,1058739913,(주)비디엔에프,최경훈,분석,72500410,88.607,88.092,-0.25872 (99.74128),13 7,2021/12/02 17:43:25,
394,1048120291,청음통신 주식회사,임광희,분석,72500997,88.608,88.093,-0.25790 (99.7421),6 12,2021/12/06 09:47:08,
395,1208663604,주식회사 한은씨앤씨,김기현,분석,72505690,88.614,88.099,-0.25140 (99.7486),5 13,2021/12/06 09:07:19,
396,1068678514,주식회사 인프라이엔씨,김병훈,분석,72507660,88.616,88.101,-0.24868 (99.75132),15 7,2021/12/02 12:30:28,
397,1098161598,(주)삼우씨앤에스,송민형,분석,72507850,88.616,88.101,-0.24841 (99.75159),14 3,2021/12/06 08:33:02,
398,2178143187,(주)미디어밸리렛,전필숙,분석,72508073,88.617,88.102,-0.24810 (99.7519),5 7,2021/12/02 14:48:24,
399,1078128574,(주)대진정보텔레콤,경완수,분석,72508190,88.617,88.102,-0.24794 (99.75206),10 15,2021/11/30 10:54:07,
400,2188117964,(주)투윈스컴,박성하,분석,72508867,88.618,88.103,-0.24700 (99.753),10 8,2021/12/03 08:00:39,
401,2148766621,(주)포유네트웍스,이상오,분석,72509440,88.618,88.103,-0.24621 (99.75379),1 10,2021/12/02 11:13:44,
402,1068682075,주식회사 세이프원,이명근,분석,72510170,88.619,88.104,-0.24520 (99.7548),10 13,2021/12/01 17:03:44,
403,1208609672,(주)디에스티인터내셔날,김형태,분석,72512910,88.623,88.108,-0.24141 (99.75859),12 13,2021/12/02 09:20:39,
404,1198655477,주식회사 이에스정보시스템,정홍렬,분석,72514427,88.625,88.109,-0.23931 (99.76069),1 3,2021/12/02 09:27:26,
405,4108633207,(유)대원엔지니어링,박윤규,분석,72514930,88.625,88.11,-0.23861 (99.76139),12 5,2021/12/02 17:55:57,
406,1048157634,쿠도커뮤니케이션(주),김용식,분석,72515222,88.626,88.11,-0.23820 (99.7618),15 9,2021/12/02 09:13:34,
407,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,72515640,88.626,88.111,-0.23763 (99.76237),3 14,2021/12/02 10:56:32,
408,1198178757,주식회사우신아이앤씨,이화세,분석,72516200,88.627,88.112,-0.23685 (99.76315),3 11,2021/12/03 16:15:49,
409,1078682044,명승파워넷 주식회사,공건식,분석,72516670,88.628,88.112,-0.23620 (99.7638),2 5,2021/12/02 10:11:06,
410,2098101546,교보정보통신(주),이재훈,분석,72517460,88.629,88.113,-0.23511 (99.76489),7 12,2021/12/03 13:33:55,
411,2130230588,태극정보통신,이상호,분석,72518684,88.63,88.115,-0.23341 (99.76659),15 10,2021/12/02 18:06:15,
