순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
204,2038164825,(주)스피드정보통신,선의석,분석,392424380,86.89,86.921,-0.17030 (99.8297),5 8,2021/12/15 09:28:33,
205,2548800191,신용전기통신 주식회사,정지택,분석,392434510,86.893,86.923,-0.16770 (99.8323),2 5,2021/12/14 16:06:33,
206,1208637260,에스피케이인크 주식회사,박성빈,분석,392446690,86.895,86.926,-0.16458 (99.83542),1 4,2021/12/14 16:47:23,
207,1068167098,코스믹전기통신 주식회사,이규선,분석,392447760,86.896,86.926,-0.16431 (99.83569),1 7,2021/12/15 16:00:25,
208,1068642995,(주)비엠시스솔루션,김시천,분석,392452537,86.897,86.927,-0.16308 (99.83692),10 14,2021/12/14 10:05:25,
209,1058164176,(주)신보파워텍,공민우,분석,392459586,86.898,86.929,-0.16127 (99.83873),10 8,2021/12/16 09:03:22,
210,1188111165,주식회사 세원이엔피디,이왕종,분석,392462570,86.899,86.929,-0.16051 (99.83949),1 13,2021/12/15 10:36:19,
211,2128606988,원강정보통신 주식회사,우강원,분석,392464522,86.9,86.93,-0.16000 (99.84),14 15,2021/12/16 09:18:28,
212,1101185132,메이폴정보통신,박용진,분석,392467250,86.9,86.93,-0.15931 (99.84069),1 4,2021/12/15 18:01:25,
213,1188114949,이주씨스템(주),이복균,분석,392477190,86.903,86.933,-0.15675 (99.84325),10 9,2021/12/16 09:23:59,
214,1138694415,건웅정보통신 주식회사,김지유,분석,392487500,86.905,86.935,-0.15411 (99.84589),15 6,2021/12/15 11:45:02,
215,2208865207,주식회사 소나텍,최성욱,분석,392506327,86.91,86.939,-0.14928 (99.85072),3 9,2021/12/14 11:27:19,
216,1148135087,장한전산(주),이상철,분석,392522990,86.913,86.943,-0.14500 (99.855),13 14,2021/12/14 16:24:14,
217,2148777322,주식회사 보림프러스,김병관,분석,392526887,86.914,86.944,-0.14400 (99.856),1 7,2021/12/15 21:21:01,
218,2198114499,(주)이레에너지테크,강래원,분석,392527300,86.914,86.944,-0.14390 (99.8561),11 3,2021/12/15 10:04:51,
219,1168135502,(주)비엠더코리아,구진회,분석,392536242,86.917,86.946,-0.14160 (99.8584),10 12,2021/12/15 17:57:24,
220,2158623647,시공전설(주),황호진,분석,392536826,86.917,86.946,-0.14145 (99.85855),14 15,2021/12/15 14:11:37,
221,1138645971,주식회사 포딕스시스템,정재호,분석,392544420,86.918,86.948,-0.13951 (99.86049),15 8,2021/12/14 10:21:54,
222,2048190516,주식회사동훈전설,정준모,분석,392547530,86.919,86.948,-0.13871 (99.86129),2 5,2021/12/13 15:23:54,
223,2188100686,주식회사 윈피앤에스,최홍식,분석,392547546,86.919,86.948,-0.13870 (99.8613),2 3,2021/12/15 11:56:21,
224,1138613391,주식회사 지에스씨앤씨,석덕림,분석,392562350,86.923,86.952,-0.13491 (99.86509),11 7,2021/12/15 09:24:31,
225,2038158134,(주)두전네트,손광현,분석,392563818,86.923,86.952,-0.13453 (99.86547),12 3,2021/12/13 10:36:27,
226,1198174839,(주)선진솔루션,송성재,분석,392587690,86.929,86.957,-0.12841 (99.87159),1 3,2021/12/15 15:16:21,
227,1208166080,(주)기산텔레콤,박병기,분석,392611080,86.934,86.962,-0.12240 (99.8776),15 7,2021/12/14 15:22:37,
228,1068194620,(주)합동전자산업,정호원,분석,392617990,86.936,86.964,-0.12063 (99.87937),11 15,2021/12/13 16:55:12,
229,1048159651,(주)성우음향정보통신,송민자,분석,392632127,86.939,86.967,-0.11700 (99.883),13 8,2021/12/16 09:19:58,
230,3058138619,(주)사이버텔브릿지,남백산,분석,392664478,86.947,86.974,-0.10870 (99.8913),12 7,2021/12/13 09:40:19,
231,1078640952,(주)바비젼,이주일,분석,392679700,86.95,86.978,-0.10480 (99.8952),1 15,2021/12/14 09:59:21,
232,1108133772,제이씨현시스템(주),차중석,분석,392707353,86.957,86.984,-0.09770 (99.9023),7 8,2021/12/14 15:10:11,
233,1058630797,주식회사 이디엔텍,김기영,분석,392711250,86.958,86.985,-0.09671 (99.90329),15 3,2021/12/15 15:30:40,
234,1078757203,주식회사 비에스파워,정병섭,분석,392724800,86.961,86.988,-0.09323 (99.90677),15 4,2021/12/14 21:49:31,
235,1138169250,코리아이지텔주식회사,임규학,분석,392728700,86.962,86.988,-0.09223 (99.90777),5 9,2021/12/14 18:45:18,
236,1098195410,(주)신성글로벌네트워크,홍우석,분석,392730350,86.962,86.989,-0.09180 (99.9082),12 13,2021/12/13 16:24:48,
237,5048133604,주식회사다온네트웍스,김진환,분석,392743250,86.965,86.992,-0.08850 (99.9115),14 3,2021/12/14 09:31:24,
238,2948601665,누리종합전기 주식회사,천금진,분석,392744300,86.966,86.992,-0.08823 (99.91177),6 9,2021/12/15 23:45:54,
239,1108175767,(주)에스에이치전기,김성태,분석,392751398,86.967,86.993,-0.08640 (99.9136),10 4,2021/12/14 16:26:32,
240,5598700333,주식회사 제이투디앤티,김세환,분석,392755490,86.968,86.994,-0.08536 (99.91464),3 9,2021/12/15 10:48:05,
241,2098134713,키엔컴 주식회사,최성덕,분석,392767700,86.971,86.997,-0.08222 (99.91778),11 2,2021/12/14 10:17:15,
242,1118126196,(주)광성통신,김성철,분석,392775953,86.973,86.999,-0.08011 (99.91989),5 8,2021/12/15 17:48:48,
243,1138629821,동문이엔티 주식회사,송요일,분석,392783300,86.975,87.0,-0.07822 (99.92178),7 9,2021/12/14 18:08:52,
244,1098167078,(주)에스씨네트,이계영,분석,392783750,86.975,87.001,-0.07810 (99.9219),15 6,2021/12/14 07:05:32,
245,1208793560,주식회사 아이페이지온,김영환,분석,392791150,86.977,87.002,-0.07621 (99.92379),11 12,2021/12/14 16:24:58,
246,1108153161,(주)나이츠넷,이용현,분석,392806700,86.98,87.006,-0.07222 (99.92778),2 6,2021/12/16 08:51:59,
247,1018144159,주식회사 넥선,박민호,분석,392812980,86.982,87.007,-0.07061 (99.92939),13 9,2021/12/13 16:55:57,
248,1028132281,현대씨앤알 주식회사,이문복,분석,392822100,86.984,87.009,-0.06827 (99.93173),12 5,2021/12/14 12:34:23,
249,1138649133,빅썬시스템즈 주식회사,권태일,분석,392822300,86.984,87.009,-0.06821 (99.93179),12 15,2021/12/15 13:42:41,
250,1138636865,주식회사 정원시큐,염승호,분석,392835685,86.987,87.012,-0.06478 (99.93522),14 3,2021/12/14 10:35:59,
251,1018178116,(주)오경컴텍,김종근,분석,392835900,86.987,87.012,-0.06473 (99.93527),15 8,2021/12/16 09:40:27,
252,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,392845700,86.99,87.014,-0.06221 (99.93779),15 6,2021/12/14 10:24:16,
253,2098112984,(주)고덕종합건설,김진영,분석,392848350,86.99,87.015,-0.06153 (99.93847),12 6,2021/12/14 09:51:45,
254,2028104237,대선이엔씨(주),최승재,분석,392852741,86.991,87.016,-0.06040 (99.9396),1 13,2021/12/15 15:18:35,
255,1098153822,서울텔엔지니어링(주),정영철,분석,392861300,86.993,87.018,-0.05821 (99.94179),14 5,2021/12/15 17:25:28,
256,1018151121,주식회사 경원전력,최경택,분석,392874950,86.996,87.021,-0.05471 (99.94529),10 11,2021/12/15 14:00:35,
257,1098603050,(주)이루기술,박지현,분석,392889770,87.0,87.024,-0.05090 (99.9491),4 5,2021/12/15 10:04:44,
258,1088154468,(주)이젠정보통신,이동필,분석,392891350,87.0,87.024,-0.05050 (99.9495),14 6,2021/12/13 16:10:58,
259,1098155422,창공정보통신 주식회사,김배명,분석,392900200,87.002,87.026,-0.04823 (99.95177),3 4,2021/12/15 10:01:27,
260,5178101428,주식회사 율이앤씨,전형숙,분석,392905668,87.004,87.028,-0.04683 (99.95317),13 15,2021/12/15 10:54:17,
261,1078197085,(주)코어넷,소흥섭,분석,392907310,87.004,87.028,-0.04640 (99.9536),12 4,2021/12/14 19:34:51,
262,1138165967,(주)다솔이앤씨,김광순,분석,392908480,87.004,87.028,-0.04610 (99.9539),5 7,2021/12/16 05:20:14,
263,8348600218,주식회사 코리아통신,강우용,분석,392911757,87.005,87.029,-0.04526 (99.95474),1 13,2021/12/15 18:51:45,
264,2118698428,테크노빌리지 주식회사,유인목,분석,392924849,87.008,87.032,-0.04190 (99.9581),1 9,2021/12/14 18:22:13,
265,1088607693,(주)가온데이터,이기원,분석,392934982,87.011,87.034,-0.03931 (99.96069),12 8,2021/12/15 15:15:57,
266,1198178757,주식회사우신아이앤씨,이화세,분석,392940050,87.012,87.035,-0.03800 (99.962),15 7,2021/12/16 09:29:13,
267,2011497895,정우이앤씨,유동환,분석,392946130,87.013,87.037,-0.03644 (99.96356),15 4,2021/12/15 13:42:01,
268,2298117246,투빅스(주),김정란,분석,392946290,87.013,87.037,-0.03640 (99.9636),6 9,2021/12/16 09:29:19,
269,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,392961800,87.017,87.04,-0.03242 (99.96758),12 14,2021/12/15 23:15:58,
270,5988602135,주식회사 다다엘티디,이영재,분석,392975520,87.02,87.043,-0.02890 (99.9711),1 13,2021/12/13 13:03:58,
271,2208658565,주식회사 주인정보시스템,김근호,분석,392978200,87.021,87.044,-0.02822 (99.97178),2 9,2021/12/14 15:16:30,
272,2178135988,주식회사 조은정보,조용정,분석,392986040,87.023,87.045,-0.02621 (99.97379),14 3,2021/12/16 09:34:17,
273,2158602337,지엔네텔(주),고시영,분석,392991724,87.024,87.047,-0.02475 (99.97525),4 8,2021/12/16 09:01:56,
274,1188110211,(주)텔레텍코리아,윤광수,분석,392996960,87.025,87.048,-0.02340 (99.9766),13 2,2021/12/13 17:13:18,
275,2148669048,보라정보통신 주식회사,송석상,분석,393005340,87.027,87.05,-0.02125 (99.97875),11 6,2021/12/15 17:28:26,
276,1058649262,주식회사 노하우전기통신,임창배,분석,393017200,87.03,87.052,-0.01821 (99.98179),4 8,2021/12/15 10:24:41,
277,1168155492,주식회사 코콤텍,고성춘,분석,393025020,87.032,87.054,-0.01621 (99.98379),5 9,2021/12/15 16:24:23,
278,1138137229,두복산전(주),이영두,분석,393032760,87.034,87.056,-0.01422 (99.98578),1 9,2021/12/15 10:29:47,
279,2298125412,스크린정보통신(주),조승제,분석,393056200,87.039,87.061,-0.00821 (99.99179),11 7,2021/12/16 09:02:56,
280,1138604679,(주) 투데이게이트,김익훈,분석,393062440,87.041,87.062,-0.00660 (99.9934),13 2,2021/12/15 12:42:41,
281,1138663208,주식회사 유영정보통신,박경순,분석,393086600,87.046,87.068,-0.00041 (99.99959),8 9,2021/12/16 07:50:38,
282,2021680862,삼기정보통신,김수봉,분석,393088000,87.047,87.068,-0.00005 (99.99995),2 8,2021/12/15 23:04:23,
283,1048635917,주식회사 비전에스엔씨,김국배,분석,393088680,87.047,87.068,0.00013 (100.00013),1 5,2021/12/15 10:08:15,
284,1188111020,주식회사 한영씨앤이,박대서,분석,393095100,87.048,87.07,0.00177 (100.00177),14 4,2021/12/15 10:39:25,
285,1018138303,주식회사 비엘에스,안홍서,분석,393113439,87.053,87.074,0.00648 (100.00648),14 8,2021/12/16 09:19:30,
286,2158199031,한소리이앤씨주식회사,안홍희,분석,393133770,87.058,87.078,0.01170 (100.0117),2 9,2021/12/14 10:14:54,
287,2098133747,(주)한국에스알테크,이재호,분석,393134100,87.058,87.078,0.01178 (100.01178),13 2,2021/12/16 09:25:43,
288,3808700630,주식회사 퍼니포커스,김환영,분석,393151300,87.062,87.082,0.01619 (100.01619),14 8,2021/12/15 17:54:39,
289,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,393153257,87.062,87.082,0.01669 (100.01669),1 10,2021/12/14 10:11:31,
290,2028136758,주식회사 남양계전,민강기,분석,393156000,87.063,87.083,0.01740 (100.0174),1 10,2021/12/16 09:20:47,
291,2208869047,양지전기 주식회사,박승연,분석,393170790,87.066,87.086,0.02119 (100.02119),13 7,2021/12/13 09:30:36,
292,2158768281,태일정보시스템(주),이미자,분석,393173100,87.067,87.087,0.02179 (100.02179),11 7,2021/12/14 10:38:48,
293,1068150525,주식회사 캐스트윈,김낙희,분석,393180065,87.069,87.088,0.02357 (100.02357),11 2,2021/12/15 15:59:50,
294,1108177407,시큐에스주식회사,정재량,분석,393182100,87.069,87.089,0.02409 (100.02409),5 8,2021/12/16 01:02:03,
295,1068601621,주식회사 동양타브,이세근,분석,393190280,87.071,87.091,0.02619 (100.02619),13 9,2021/12/15 16:17:45,
296,2058139910,우현전기(주),채광식,분석,393191457,87.071,87.091,0.02650 (100.0265),12 4,2021/12/16 09:26:54,
297,1098176150,주식회사 하이큐스,최상호,분석,393205490,87.075,87.094,0.03010 (100.0301),15 2,2021/12/15 09:34:26,
298,1018139321,(주)세웅정보통신,장우진,분석,393207436,87.075,87.094,0.03059 (100.03059),14 15,2021/12/14 12:48:43,
299,2158168163,블루엔이(주),정홍채,분석,393212100,87.076,87.095,0.03179 (100.03179),1 6,2021/12/15 09:55:46,
300,2048161869,(주)근영이엔씨,이성영,분석,393225783,87.079,87.098,0.03530 (100.0353),2 7,2021/12/13 11:59:31,
301,2098101546,교보정보통신(주),이재훈,분석,393230050,87.08,87.099,0.03640 (100.0364),15 3,2021/12/16 08:57:19,
302,1058693453,주식회사태융정보통신,문성준,분석,393239300,87.082,87.101,0.03877 (100.03877),15 3,2021/12/16 01:17:00,
303,1218140540,영현정보통신(주),김두식,분석,393248428,87.085,87.103,0.04111 (100.04111),13 9,2021/12/15 09:44:39,
304,2148626637,(주)아이엔지시스템,김정화,분석,393248500,87.085,87.104,0.04113 (100.04113),14 3,2021/12/16 08:31:26,
305,1058665689,(주)경림이앤지,김창근,분석,393248753,87.085,87.104,0.04120 (100.0412),6 7,2021/12/15 17:52:19,
306,1098610416,(주)네시비스,이은섭,분석,393251000,87.085,87.104,0.04177 (100.04177),5 6,2021/12/14 15:29:15,
307,2098122745,새결정보통신(주),고성진,분석,393272530,87.09,87.109,0.04730 (100.0473),5 9,2021/12/15 10:03:06,
308,2117299696,성원전자통신,성기신,분석,393273690,87.091,87.109,0.04759 (100.04759),12 5,2021/12/14 18:24:59,
309,1188109785,주식회사 안세기술,이용안,분석,393287000,87.094,87.112,0.05101 (100.05101),14 7,2021/12/15 16:52:48,
310,1098150581,주식회사 우진파워텍,한용일,분석,393290000,87.094,87.113,0.05178 (100.05178),13 7,2021/12/14 15:00:37,
311,2208143387,(주)글로벌텔레콤,서승현,분석,393290070,87.094,87.113,0.05180 (100.0518),10 12,2021/12/15 16:32:14,
312,1168111572,남성기전(주),최전남,분석,393298640,87.096,87.115,0.05399 (100.05399),11 7,2021/12/15 10:10:59,
313,1048157634,쿠도커뮤니케이션(주),김용식,분석,393301606,87.097,87.115,0.05475 (100.05475),5 6,2021/12/15 10:57:56,
314,6138171784,서경정보통신 주식회사,이석희,분석,393329000,87.104,87.121,0.06178 (100.06178),14 6,2021/12/16 09:32:34,
315,1018642796,주식회사 나이스포유,조향심,분석,393336842,87.105,87.123,0.06379 (100.06379),1 2,2021/12/15 16:40:12,
316,1078167709,온세텔레콤(주),박준학,분석,393339900,87.106,87.124,0.06458 (100.06458),11 12,2021/12/15 09:38:01,
317,1018651785,주식회사 청심아이티,김재균,분석,393343850,87.107,87.125,0.06559 (100.06559),15 4,2021/12/14 11:26:58,
318,2118794604,(주)유니아이비,이희강,분석,393362470,87.112,87.129,0.07037 (100.07037),10 4,2021/12/15 10:08:57,
319,1408177811,주식회사 네오비젼,유정식,분석,393368000,87.113,87.13,0.07179 (100.07179),1 8,2021/12/15 18:25:52,
320,2120549052,태성통신,최재석,분석,393368513,87.113,87.13,0.07192 (100.07192),10 15,2021/12/16 06:18:09,
321,2158133077,오티씨테크놀로지 주식회사,김희언,분석,393371923,87.114,87.131,0.07280 (100.0728),13 4,2021/12/15 17:01:04,
322,2198116973,건아정보기술 주식회사,심광호,분석,393386000,87.117,87.134,0.07641 (100.07641),1 4,2021/12/13 14:41:48,
323,1018176627,(주)엔터정보통신,이용구,분석,393391411,87.118,87.135,0.07780 (100.0778),11 3,2021/12/15 10:40:47,
324,1058169109,대조전설 주식회사,장철호,분석,393398825,87.12,87.137,0.07970 (100.0797),12 15,2021/12/14 09:19:47,
325,1198618088,주식회사 하이넷 네트웍스,김동순,분석,393407000,87.122,87.139,0.08179 (100.08179),11 9,2021/12/15 09:39:56,
326,2068666263,세움기술 주식회사,주익중,분석,393410315,87.123,87.139,0.08265 (100.08265),14 2,2021/12/14 14:24:55,
327,1098153915,하비넷정보통신(주),이종훈,분석,393418565,87.125,87.141,0.08476 (100.08476),5 6,2021/12/16 09:34:20,
328,1138615856,(주)서원티에스,김안수,분석,393445900,87.131,87.147,0.09177 (100.09177),11 14,2021/12/16 08:28:18,
329,5338700141,주식회사 인프라엔이,정우진,분석,393453775,87.133,87.149,0.09380 (100.0938),3 9,2021/12/15 11:57:27,
330,1078128574,(주)대진정보텔레콤,경완수,분석,393465160,87.136,87.152,0.09672 (100.09672),12 14,2021/12/13 10:24:51,
331,1078731896,(주)비시텍코리아,임헌욱,분석,393466630,87.136,87.152,0.09709 (100.09709),1 13,2021/12/14 21:15:02,
332,1068644033,(주)코맥스디에스씨,안병호,분석,393469366,87.137,87.152,0.09779 (100.09779),5 6,2021/12/15 16:45:29,
333,6318800044,화인씨엔이 주식회사,김영심,분석,393483913,87.14,87.156,0.10153 (100.10153),10 12,2021/12/15 15:14:20,
334,2558600773,주식회사 대건전력,박미영,분석,393509123,87.146,87.161,0.10799 (100.10799),4 9,2021/12/15 15:48:25,
335,1068180219,(주)네트웍리더,권철영,분석,393521980,87.149,87.164,0.11129 (100.11129),3 9,2021/12/15 16:16:14,
336,2148632162,신영전자통신(주),김성식,분석,393531200,87.151,87.166,0.11366 (100.11366),1 9,2021/12/14 16:44:04,
337,2068184529,(주)네오티엔씨,조정현,분석,393535630,87.152,87.167,0.11480 (100.1148),10 8,2021/12/15 15:36:45,
338,1068160552,(주)금산트리피아,김백순,분석,393547453,87.155,87.17,0.11783 (100.11783),1 5,2021/12/14 11:15:52,
339,1108155382,(주)굿채널시스템,백홍현,분석,393560960,87.158,87.173,0.12129 (100.12129),3 9,2021/12/16 09:28:45,
340,2158171237,(주)모빌텍,오승환,분석,393574216,87.162,87.176,0.12470 (100.1247),4 9,2021/12/15 13:40:07,
341,2178114305,주식회사 광문정보통신,서정만,분석,393574500,87.162,87.176,0.12477 (100.12477),2 7,2021/12/14 23:37:03,
342,1180565240,성보전자통신,양행천,분석,393589000,87.165,87.179,0.12849 (100.12849),3 4,2021/12/16 07:19:07,
343,1178124861,케이이피엔지니어링(주),박성진,분석,393604990,87.169,87.182,0.13259 (100.13259),1 12,2021/12/16 09:53:05,
344,2138641595,주식회사 브랜드텍,김은수,분석,393614752,87.171,87.185,0.13509 (100.13509),1 4,2021/12/15 21:52:24,
345,5298100062,주식회사 알에프코리아,신현성,분석,393626740,87.174,87.187,0.13817 (100.13817),10 5,2021/12/15 09:33:09,
346,2128166939,주식회사 연일전력,최재규,분석,393647104,87.179,87.192,0.14339 (100.14339),15 3,2021/12/14 13:16:54,
347,2128142640,팍스코이앤아이(주),송기민,분석,393655680,87.181,87.194,0.14560 (100.1456),11 5,2021/12/15 13:41:58,
348,1138157550,뉴코리아전자통신 주식회사,조영순,분석,393664255,87.183,87.196,0.14780 (100.1478),6 7,2021/12/14 09:29:32,
349,3188600619,주식회사 태정이앤아이,정태용,분석,393677118,87.186,87.198,0.15110 (100.1511),11 9,2021/12/15 19:05:09,
350,1128148359,(주)펜타콤씨엔씨,최상록,분석,393686040,87.188,87.2,0.15338 (100.15338),13 2,2021/12/15 13:46:53,
351,1138148366,주식회사 레이어스,조인선,분석,393724281,87.197,87.209,0.16320 (100.1632),14 9,2021/12/15 09:41:24,
352,2068617141,(주)텔코아,황민석,분석,393734420,87.199,87.211,0.16580 (100.1658),2 9,2021/12/15 17:35:22,
353,2068179706,(주)씨엠유니버샬,전재용,분석,393747277,87.202,87.214,0.16910 (100.1691),12 5,2021/12/15 09:39:09,
354,1188113673,동해정보통신 주식회사,이창원,분석,393747668,87.202,87.214,0.16920 (100.1692),11 6,2021/12/16 08:36:00,
355,1191396324,우리통신,윤순옥,분석,393751643,87.203,87.215,0.17022 (100.17022),2 7,2021/12/13 09:30:53,
356,2078155629,씨티아이앤아이(주),김덕제,분석,393754009,87.204,87.215,0.17082 (100.17082),1 13,2021/12/14 09:07:07,
357,1068180183,보람정보통신서비스(주),정승원,분석,393766400,87.207,87.218,0.17400 (100.174),6 9,2021/12/14 01:16:22,
358,2128140491,(주)벧엘정보통신,채수진,분석,393777680,87.21,87.221,0.17690 (100.1769),12 3,2021/12/16 06:14:51,
359,1058625329,주식회사 윈미디텍,강명환,분석,393787424,87.212,87.223,0.17940 (100.1794),5 7,2021/12/15 13:07:58,
360,1088167041,(주)가디엘,최혜심,분석,393794445,87.213,87.224,0.18120 (100.1812),6 7,2021/12/15 16:40:47,
361,1288154026,(주)니트로시스템,정인교,분석,393805000,87.216,87.227,0.18390 (100.1839),11 5,2021/12/15 09:57:22,
362,1208802896,주식회사 라임에스엔씨,김종훈,분석,393806037,87.216,87.227,0.18417 (100.18417),10 11,2021/12/15 10:12:29,
363,1138629762,주식회사 이너인포,이정균,분석,393807986,87.217,87.227,0.18467 (100.18467),1 11,2021/12/13 15:44:36,
364,2108168358,주식회사 영호정보통신,조소연,분석,393813539,87.218,87.229,0.18610 (100.1861),12 8,2021/12/16 07:04:11,
365,2108165652,키코아이비에스주식회사,공재근,분석,393816845,87.219,87.229,0.18694 (100.18694),2 5,2021/12/15 10:58:47,
366,2078126444,(주)대영전설,김문영,분석,393837020,87.224,87.234,0.19212 (100.19212),15 7,2021/12/14 19:17:18,
367,1041890207,삼정정보통신,이순봉,분석,393843552,87.225,87.235,0.19380 (100.1938),12 13,2021/12/14 16:08:22,
368,1178152009,동아신호 주식회사,최종수,분석,393861300,87.229,87.239,0.19835 (100.19835),11 4,2021/12/15 16:31:14,
369,2078109289,栗林建設 株式會社,윤석율,분석,393868000,87.231,87.241,0.20007 (100.20007),10 11,2021/12/16 09:05:56,
370,1388113508,(주)이엔티파워,장정수,분석,393868010,87.231,87.241,0.20007 (100.20007),1 12,2021/12/15 15:59:42,
371,1258180919,(주)경일전공,정요진,분석,393876293,87.233,87.243,0.20220 (100.2022),12 9,2021/12/15 20:02:47,
372,1058601287,(주)성산정보시스템,김기주,분석,393877853,87.233,87.243,0.20260 (100.2026),14 7,2021/12/14 16:06:32,
373,1188114764,(주)세빛전자통신,이상호,분석,393905530,87.24,87.249,0.20970 (100.2097),10 9,2021/12/15 11:08:11,
374,1208163439,(주)아이엘에스씨,이병준,분석,393905803,87.24,87.249,0.20977 (100.20977),15 5,2021/12/14 21:57:25,
375,2158168275,천마정보통신(주),황범만,분석,393917000,87.242,87.252,0.21264 (100.21264),3 8,2021/12/16 00:02:54,
376,7898801167,(주)계림테크,인성익,분석,393920631,87.243,87.252,0.21357 (100.21357),6 9,2021/12/15 22:02:52,
377,1068651233,(주)나사씨엔에스,신희태,분석,393937098,87.247,87.256,0.21779 (100.21779),1 4,2021/12/14 15:50:11,
378,2068183592,(주)신광티앤이,이일환,분석,393944500,87.249,87.258,0.21969 (100.21969),2 7,2021/12/13 15:47:25,
379,1058173369,(주)신한개발,이종순,분석,393947230,87.25,87.258,0.22039 (100.22039),12 3,2021/12/15 09:58:59,
380,2218120693,주식회사 일동에너텍,김종삼,분석,393976076,87.256,87.265,0.22780 (100.2278),11 9,2021/12/15 16:48:00,
381,2088115241,한애전자(주),최용경,분석,393981500,87.258,87.266,0.22919 (100.22919),14 3,2021/12/16 09:24:59,
382,2058126448,주식회사 순성이엔씨,양재희,분석,394005201,87.263,87.271,0.23527 (100.23527),12 8,2021/12/15 15:42:18,
383,2208131391,호진산업기연(주),안형근,분석,394008810,87.264,87.272,0.23619 (100.23619),15 5,2021/12/16 09:04:26,
384,2188120741,케이씨티정보통신(주),백형은,분석,394014280,87.265,87.273,0.23760 (100.2376),13 8,2021/12/16 08:44:54,
385,2141167760,세기정보통신,송재홍,분석,394026360,87.268,87.276,0.24070 (100.2407),12 15,2021/12/15 15:18:00,
386,1018623426,주식회사 지에스아이티엠,변재철,분석,394029475,87.269,87.277,0.24149 (100.24149),1 9,2021/12/15 10:14:26,
387,1058199938,삼호전자통신(주),이경희,분석,394029855,87.269,87.277,0.24159 (100.24159),3 7,2021/12/15 09:25:55,
388,2298139274,(주)영풍전력설비,심문수,분석,394047450,87.273,87.28,0.24611 (100.24611),12 4,2021/12/14 14:50:52,
389,1098643839,주식회사 케이비정보통신,지인현,분석,394052480,87.274,87.282,0.24740 (100.2474),12 4,2021/12/15 15:34:07,
390,2168115295,(주)로보티어,변명현,분석,394055800,87.275,87.282,0.24825 (100.24825),13 15,2021/12/13 17:24:41,
391,2118603519,에쓰이씨 주식회사,이명규,분석,394056759,87.275,87.283,0.24849 (100.24849),1 7,2021/12/15 16:30:06,
392,2037666794,금성텔레콤,정용상,분석,394065330,87.277,87.284,0.25069 (100.25069),14 8,2021/12/14 16:31:28,
393,2158714581,씨엠티정보통신(주),김국동,분석,394072936,87.279,87.286,0.25265 (100.25265),15 5,2021/12/13 12:48:06,
394,1058123684,주식회사 우전정보통신,이정,분석,394078160,87.28,87.287,0.25399 (100.25399),13 8,2021/12/15 13:59:40,
395,1028137710,서광종합개발 주식회사,이정익,분석,394095350,87.285,87.291,0.25840 (100.2584),12 15,2021/12/16 08:33:47,
396,1298141752,에이플시스템즈(주),윤진경,분석,394104310,87.287,87.293,0.26069 (100.26069),6 8,2021/12/15 14:03:45,
397,1118114477,주식회사 대흥데이타통신,박상영,분석,394107431,87.287,87.294,0.26150 (100.2615),11 7,2021/12/14 09:42:01,
398,2068601178,주식회사 해인이티에프,오재근,분석,394116461,87.289,87.296,0.26381 (100.26381),11 3,2021/12/14 17:01:52,
399,1108175433,승림이앤씨(주),서영식,분석,394128990,87.292,87.299,0.26703 (100.26703),10 14,2021/12/14 18:12:56,
400,1068641638,(주)매트릭스미디어,김진성,분석,394137273,87.294,87.3,0.26915 (100.26915),11 7,2021/12/15 16:58:02,
401,1168137418,두레옵트로닉스 주식회사,최수현,분석,394143680,87.296,87.302,0.27080 (100.2708),1 14,2021/12/14 11:34:05,
402,1078162422,프라미스유 주식회사,박정은,분석,394144850,87.296,87.302,0.27110 (100.2711),12 8,2021/12/13 20:42:00,
403,2208175308,아이크래프트 주식회사,박우진,분석,394151150,87.298,87.303,0.27271 (100.27271),11 4,2021/12/13 12:15:06,
404,2138800230,주식회사 성민전기통신,홍종애,분석,394153424,87.298,87.304,0.27329 (100.27329),15 5,2021/12/13 23:47:26,
405,1208768187,주식회사 다윈시스템,유재성,분석,394155090,87.299,87.304,0.27372 (100.27372),3 7,2021/12/14 16:37:39,
406,1048603486,우영메카(주),김규승,분석,394155373,87.299,87.304,0.27380 (100.2738),15 3,2021/12/16 00:32:30,
407,1078616772,노드링크주식회사,장용철,분석,394156932,87.299,87.305,0.27419 (100.27419),14 2,2021/12/15 10:56:07,
408,1108157338,(주)메트로컴넷,최선민,분석,394169698,87.302,87.308,0.27747 (100.27747),1 13,2021/12/16 09:32:35,
409,2178127061,주식회사 칸씨앤에스,민영욱,분석,394172500,87.303,87.308,0.27819 (100.27819),11 5,2021/12/16 08:53:34,
410,2118645407,흥일정보통신(주),정본영,분석,394175641,87.303,87.309,0.27899 (100.27899),13 7,2021/12/15 10:38:08,
411,2048620636,(주)유시스,이경재,분석,394181700,87.305,87.31,0.28055 (100.28055),10 15,2021/12/13 17:20:24,
412,2208829991,주식회사 이노트리,박선주,분석,394192000,87.307,87.312,0.28319 (100.28319),14 8,2021/12/14 08:20:06,
