순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
219,2148188924,우민전기(주),이학표,분석,84531935,88.38,88.738,0.32730 (100.3273),,2021/06/10 13:24:10,
220,1170762851,일화전기공사,이학근,분석,84537368,88.386,88.743,0.33380 (100.3338),,2021/06/10 15:49:37,
221,2158148186,시스텍전기통신(주),전진우,분석,84541130,88.39,88.747,0.33830 (100.3383),,2021/06/10 15:10:33,
222,1058687494,(주)이웰파워테크,김영준,분석,84544890,88.394,88.751,0.34279 (100.34279),,2021/06/11 09:25:54,
223,2158676426,주식회사 건영이앤씨,박지명,분석,84552100,88.402,88.759,0.35142 (100.35142),,2021/06/11 09:17:44,
224,1328127945,부민통신 주식회사,박창욱,분석,84552831,88.403,88.76,0.35230 (100.3523),,2021/06/09 11:10:30,
225,1198165586,제이케이앤티텔레콤(주),전찬화,분석,84554336,88.405,88.761,0.35410 (100.3541),,2021/06/09 07:42:42,
226,1208609541,청강전기(주),김관호,분석,84559268,88.41,88.766,0.36000 (100.36),,2021/06/10 10:38:18,
227,1058622531,건웅신호산전(주),박정현,분석,84559760,88.411,88.767,0.36058 (100.36058),,2021/06/08 14:43:10,
228,1178170929,태흥이엔지주식회사,박상규,분석,84560270,88.411,88.767,0.36119 (100.36119),,2021/06/09 17:44:29,
229,2148619081,주식회사 유신테크,김용근,분석,84561360,88.412,88.769,0.36250 (100.3625),,2021/06/10 17:52:03,
230,7388800646,주식회사 진영전력,최정규,분석,84562862,88.414,88.77,0.36430 (100.3643),,2021/06/10 09:20:12,
231,1088156544,메가파워넷(주),신현만,분석,84570350,88.423,88.778,0.37325 (100.37325),,2021/06/10 22:22:31,
232,1178120962,에스엠파워텍 주식회사,신현칠,분석,84571220,88.424,88.779,0.37430 (100.3743),,2021/06/09 17:07:05,
233,1118128082,(주)디투엔지니어링,김낙경,분석,84571980,88.424,88.78,0.37520 (100.3752),,2021/06/11 09:25:02,
234,1248691271,주식회사 티팩토리,최형석,분석,84573394,88.426,88.781,0.37690 (100.3769),,2021/06/09 07:28:15,
235,3258700496,주식회사 남서기술,이덕연,분석,84579746,88.433,88.788,0.38450 (100.3845),,2021/06/10 23:35:05,
236,2198123998,(주)재원피앤드티,채규명,분석,84580777,88.434,88.789,0.38573 (100.38573),,2021/06/11 09:44:52,
237,1058173369,(주)신한개발,이종순,분석,84585090,88.439,88.793,0.39089 (100.39089),,2021/06/10 09:17:27,
238,2068656936,(주)한양이엔아이,안원준,분석,84591000,88.446,88.8,0.39796 (100.39796),,2021/06/09 15:25:39,
239,1068194348,(주)퓨젼아이앤씨,임영출,분석,84593856,88.449,88.803,0.40138 (100.40138),,2021/06/08 17:20:28,
240,7688800384,주식회사 이루미나,박민서,분석,84601561,88.457,88.811,0.41059 (100.41059),,2021/06/09 13:27:14,
241,2118620935,주식회사 한양티이씨,조형국,분석,84602900,88.459,88.812,0.41220 (100.4122),,2021/06/10 22:40:09,
242,2178139704,주식회사 나노이에프,김주영,분석,84603190,88.459,88.812,0.41254 (100.41254),,2021/06/11 09:11:04,
243,2108116603,동경전력(주),정종만,분석,84605050,88.461,88.814,0.41477 (100.41477),,2021/06/10 07:46:59,
244,1168111572,남성기전(주),최전남,분석,84606160,88.463,88.816,0.41610 (100.4161),,2021/06/10 14:13:28,
245,2048637383,주식회사 서울이에프씨,서동현,분석,84608166,88.465,88.818,0.41850 (100.4185),,2021/06/08 12:03:46,
246,2068614770,태양전설주식회사,변형숙,분석,84609001,88.466,88.819,0.41950 (100.4195),,2021/06/09 18:52:24,
247,1058683498,주식회사 일동전력,오정미,분석,84609410,88.466,88.819,0.41998 (100.41998),,2021/06/10 15:22:42,
248,2068801740,주식회사 이강물산,유미정,분석,84615521,88.473,88.825,0.42730 (100.4273),,2021/06/10 09:44:04,
249,1208194567,아산정보통신(주),홍수길,분석,84627495,88.486,88.838,0.44162 (100.44162),,2021/06/07 10:09:35,
250,2048645879,주식회사 원전기공사,황기흠,분석,84644442,88.505,88.856,0.46190 (100.4619),,2021/06/11 10:07:25,
251,1058662080,주식회사 호재전력,윤재봉,분석,84644776,88.506,88.856,0.46230 (100.4623),,2021/06/10 13:48:12,
252,1428168147,주식회사 다옴건설,이창석,분석,84644900,88.506,88.856,0.46244 (100.46244),,2021/06/10 11:15:50,
253,2118145912,영남전기통신 주식회사,장한목,분석,84656100,88.518,88.868,0.47584 (100.47584),,2021/06/10 10:02:27,
254,2048161869,(주)근영이엔씨,이성영,분석,84660362,88.523,88.872,0.48094 (100.48094),,2021/06/08 09:38:21,
255,5278600284,주식회사 수앤씨,이종수,분석,84660740,88.524,88.873,0.48139 (100.48139),,2021/06/10 10:04:42,
256,2208108546,경림전기(주),김인형,분석,84662200,88.525,88.874,0.48314 (100.48314),,2021/06/08 14:35:55,
257,4878800409,주식회사 백산전기,이강호,분석,84662510,88.526,88.875,0.48351 (100.48351),,2021/06/10 14:40:24,
258,4028614887,주식회사 한우리이앤씨,김춘걸,분석,84667270,88.531,88.88,0.48921 (100.48921),,2021/06/07 19:29:42,
259,2108156191,스마트전력주식회사,김재만,분석,84670045,88.534,88.883,0.49253 (100.49253),,2021/06/10 19:04:17,
260,8338601058,주식회사 그릿에이트(GRIT8 Co.Ltd),정진원,분석,84673195,88.538,88.886,0.49630 (100.4963),,2021/06/11 08:04:19,
261,1058110006,삼성전기산업 주식회사,박소연,분석,84685910,88.552,88.899,0.51151 (100.51151),,2021/06/11 09:22:41,
262,6748100998,주식회사 대웅전기,김두식,분석,84687650,88.554,88.901,0.51359 (100.51359),,2021/06/08 17:23:54,
263,1068147942,태양이엠씨(주),선오규,분석,84697130,88.564,88.911,0.52493 (100.52493),,2021/06/11 09:31:46,
264,2128134820,(주)명지건업,윤명칠,분석,84700109,88.568,88.914,0.52849 (100.52849),,2021/06/10 15:35:56,
265,2108157604,주식회사 유니원이엔지,민수지,분석,84702370,88.57,88.917,0.53120 (100.5312),,2021/06/10 13:48:32,
266,2078129117,경우전기(주),김한정,분석,84705290,88.573,88.92,0.53469 (100.53469),,2021/06/08 11:57:01,
267,1108164222,지광전기주식회사,이태환,분석,84706550,88.575,88.921,0.53620 (100.5362),,2021/06/10 10:19:28,
268,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,84706713,88.575,88.921,0.53640 (100.5364),,2021/06/09 10:37:41,
269,2298125713,기현종합전기 주식회사,강신훈,분석,84722407,88.593,88.938,0.55517 (100.55517),,2021/06/09 13:44:43,
270,2158171237,(주)모빌텍,오승환,분석,84729600,88.601,88.945,0.56378 (100.56378),,2021/06/10 09:09:40,
271,8328701519,주원전설 주식회사,오정규,분석,84731537,88.603,88.947,0.56609 (100.56609),,2021/06/11 10:22:51,
272,1098614988,이창전력(주),이석용,분석,84734500,88.606,88.95,0.56964 (100.56964),,2021/06/10 13:14:15,
273,2018634956,주식회사 신성전자통신,전용한,분석,84736469,88.608,88.952,0.57199 (100.57199),,2021/06/09 10:08:16,
274,2048105154,우일정보기술 주식회사,이오,분석,84743156,88.616,88.959,0.58000 (100.58),,2021/06/10 16:25:30,
275,1198154906,제이원스 주식회사,한은영,분석,84744410,88.617,88.961,0.58150 (100.5815),,2021/06/10 15:58:24,
276,1058153698,진우산전(주),정진태,분석,84750011,88.623,88.967,0.58820 (100.5882),,2021/06/08 14:34:36,
277,2128107793,호곡종합건설(주),박성환,분석,84751190,88.625,88.968,0.58961 (100.58961),,2021/06/11 12:17:08,
278,1108154781,(주)태경전업,정우용,분석,84751932,88.626,88.969,0.59049 (100.59049),,2021/06/09 10:08:27,
279,2558600773,주식회사 대건전력,박미영,분석,84762466,88.637,88.98,0.60310 (100.6031),,2021/06/09 13:57:56,
280,5898600943,보양전설 주식회사,김병기,분석,84774260,88.651,88.992,0.61721 (100.61721),,2021/06/11 11:29:09,
281,1068603240,태경이엘피 주식회사,김평석,분석,84781669,88.659,89.0,0.62607 (100.62607),,2021/06/09 18:51:47,
282,1078757203,주식회사 비에스파워,정병섭,분석,84792850,88.671,89.012,0.63945 (100.63945),,2021/06/10 02:19:28,
283,4288600385,주식회사등전이엔지,김영승,분석,84794000,88.673,89.013,0.64082 (100.64082),,2021/06/09 18:05:51,
284,1138132447,태진정보통신(주),정태수,분석,84808521,88.689,89.028,0.65820 (100.6582),,2021/06/09 17:11:44,
285,1058162163,주식회사대한종합산전,이섭,분석,84813000,88.694,89.033,0.66355 (100.66355),,2021/06/09 20:14:14,
286,2198128106,우선이엔씨(주),김광수,분석,84814000,88.695,89.034,0.66475 (100.66475),,2021/06/10 14:43:55,
287,1198632979,성민전기 주식회사,김미영,분석,84814200,88.695,89.034,0.66499 (100.66499),,2021/06/03 20:47:36,
288,2068617141,(주)텔코아,황민석,분석,84823910,88.706,89.044,0.67661 (100.67661),,2021/06/09 16:28:52,
289,2108117956,(주)선광전설,권순광,분석,84823980,88.706,89.044,0.67669 (100.67669),,2021/06/09 10:15:58,
290,1058167417,(주)금정엔지니어링,구본신,분석,84835510,88.719,89.056,0.69048 (100.69048),,2021/06/10 17:30:23,
291,2048129194,위성이앤씨(주),이양숙,분석,84846385,88.731,89.068,0.70350 (100.7035),,2021/06/10 14:37:46,
292,2098131166,신우파워(주),차상연,분석,84852216,88.738,89.074,0.71047 (100.71047),,2021/06/10 23:32:41,
293,1198605337,(주)신한이엔아이,유순자,분석,84856666,88.743,89.079,0.71580 (100.7158),,2021/06/10 08:44:01,
294,2122221653,동명전력공사,최만호,분석,84892608,88.783,89.116,0.75880 (100.7588),,2021/06/10 18:33:49,
295,2128118209,상명전기(주),정찬조,분석,84896210,88.787,89.12,0.76310 (100.7631),,2021/06/10 15:07:23,
296,2088100603,(주)전우사,김한재,분석,84899000,88.79,89.123,0.76644 (100.76644),,2021/06/10 13:50:04,
297,2148619102,유석산업(주),최현호,분석,84915870,88.809,89.141,0.78663 (100.78663),,2021/06/10 20:36:13,
298,1138611108,(주)도원디에스,이정우,분석,84931640,88.827,89.157,0.80549 (100.80549),,2021/06/07 17:32:57,
299,2128197392,금수티아이주식회사,이형주,분석,84934564,88.83,89.16,0.80899 (100.80899),,2021/06/10 09:38:00,
300,2148805112,주식회사 지큐시스템즈,구자옥,분석,84938329,88.834,89.164,0.81349 (100.81349),,2021/06/10 11:01:09,
301,1054184031,영우전설,신도현,분석,84944180,88.841,89.17,0.82049 (100.82049),,2021/06/10 12:35:13,
302,1358145603,한라인포넷(주),장경민,분석,84947859,88.845,89.174,0.82490 (100.8249),,2021/06/11 00:39:03,
303,1108139892,(주)이화텔레콤,윤영배,분석,84948005,88.845,89.174,0.82507 (100.82507),,2021/06/10 09:33:37,
304,2048600042,(주)마하에이스,주기환,분석,84953289,88.851,89.18,0.83139 (100.83139),,2021/06/11 10:48:40,
305,2048644550,주식회사 대일종합공사,김재호,분석,84966415,88.865,89.194,0.84710 (100.8471),,2021/06/10 21:47:03,
306,1108177732,(주)와이비산전,김영배,분석,84998870,88.902,89.228,0.88592 (100.88592),,2021/06/10 17:31:37,
307,2148123348,성제전기(주),김팔성,분석,85003277,88.907,89.232,0.89120 (100.8912),,2021/06/11 09:14:56,
308,2148105563,(주)인성이엔씨,김규만,분석,85003443,88.907,89.233,0.89140 (100.8914),,2021/06/07 09:19:40,
309,8288800560,주식회사 광훈,이충훈,분석,85022334,88.928,89.252,0.91400 (100.914),,2021/06/10 15:51:24,
310,1051688689,세원전력,조용인,분석,85044400,88.953,89.276,0.94040 (100.9404),,2021/06/11 09:22:29,
311,3748701181,주식회사 동현이엔지,이명선,분석,85045550,88.954,89.277,0.94177 (100.94177),,2021/06/10 09:00:58,
312,2048620126,(주)상부사종합건설,이상만,분석,85068576,88.98,89.301,0.96932 (100.96932),,2021/06/11 08:47:03,
313,2158119769,주식회사 남일기업,이범석,분석,85087573,89.001,89.321,0.99205 (100.99205),,2021/06/11 08:12:01,
314,2018604729,주식회사 케이티 서비스 북부,이성규,분석,85094217,89.008,89.328,1.00000 (101),,2021/06/11 10:17:52,
315,1848601392,주식회사 승복이엔씨,이정순,분석,85129844,89.048,89.365,1.04262 (101.04262),,2021/06/11 07:30:49,
316,2098134940,주식회사윤송이엔씨,정윤계,분석,85168600,89.091,89.406,1.08899 (101.08899),,2021/06/10 09:02:28,
317,1058130768,세원전설 주식회사,최영래,분석,85312572,89.252,89.557,1.26123 (101.26123),,2021/06/10 18:06:53,
318,1058694239,(주)진성전력,김용일,분석,85314720,89.255,89.559,1.26380 (101.2638),,2021/06/06 06:09:37,
319,1068674084,주식회사월드아이,신영구,분석,90206066,94.724,94.694,7.11568 (107.11568),,2021/06/10 11:42:35,
320,2158634300,(주)성지이앤씨,김진환,분석,155447205,167.6707,163.182,85.16850 (185.1685),,2021/06/09 09:02:19,
-1,2148632162,신영전자통신(주),김성식,분석,83963100,87.744,88.14,-0.35324 (99.64676),,2021/06/09 14:31:59,
-2,2068674517,주식회사 임광기전,김건화,분석,83963000,87.743,88.14,-0.35336 (99.64664),,2021/06/09 16:11:22,
-3,1178173829,(주)신흥이엔지,채종근,분석,83961210,87.741,88.138,-0.35550 (99.6445),,2021/06/11 08:57:02,
-4,1198646094,광명전력통신(주),전세현,분석,83959790,87.74,88.137,-0.35720 (99.6428),,2021/06/08 16:21:45,
-5,1108172440,주식회사 다보파워코리아,강희철,분석,83956111,87.736,88.133,-0.36161 (99.63839),,2021/06/10 15:43:34,
-6,6458800418,청명이엔지 주식회사,김형준,분석,83953437,87.733,88.13,-0.36480 (99.6352),,2021/06/10 10:17:09,
-7,1058737201,주식회사 그린중전기,김종철,분석,83952510,87.732,88.129,-0.36591 (99.63409),,2021/06/11 08:39:51,
-8,1178168836,(주)유한이엔씨,신정식,분석,83952017,87.731,88.129,-0.36650 (99.6335),,2021/06/11 09:16:54,
-9,2178127061,주식회사 칸씨앤에스,민영욱,분석,83951510,87.731,88.128,-0.36711 (99.63289),,2021/06/10 17:23:13,
-10,1190440828,삼우이노베이션,노범섭,분석,83949990,87.729,88.127,-0.36893 (99.63107),,2021/06/11 05:41:31,
-11,1088195004,(주)한양케이앤이,김홍인,분석,83943824,87.722,88.12,-0.37631 (99.62369),,2021/06/10 11:12:38,
-12,1088193419,(주)유성전기,유명호,분석,83943220,87.721,88.12,-0.37703 (99.62297),,2021/06/10 09:23:11,
-13,1198120691,주식회사 한양산전,윤용호,분석,83937722,87.715,88.114,-0.38361 (99.61639),,2021/06/11 09:20:55,
-14,1058746675,(주)양지이엔지,김동수,분석,83937138,87.715,88.113,-0.38430 (99.6157),,2021/06/10 15:28:24,
-15,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,83936581,87.714,88.113,-0.38497 (99.61503),,2021/06/10 23:03:19,
-16,3488800496,이삭전설 주식회사,김현승,분석,83936380,87.714,88.112,-0.38521 (99.61479),,2021/06/10 09:08:23,
-17,1138111990,한경기전(주),박태용,분석,83934880,87.712,88.111,-0.38701 (99.61299),,2021/06/10 08:59:38,
-18,1110236253,삼영 E＆I,최종운,분석,83934379,87.711,88.11,-0.38760 (99.6124),,2021/06/10 13:40:26,
-19,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,83933000,87.71,88.109,-0.38925 (99.61075),,2021/06/08 11:36:58,
-20,1088613481,주식회사 대산전설,김은주,분석,83929448,87.706,88.105,-0.39350 (99.6065),,2021/06/11 11:07:52,
-21,1180217524,대창 이엔씨,송효양,분석,83927780,87.704,88.103,-0.39550 (99.6045),,2021/06/11 07:15:59,
-22,1348650447,미래하이텍 주식회사,최용석,분석,83927024,87.703,88.103,-0.39640 (99.6036),,2021/06/10 16:20:50,
-23,6428800156,주식회사 신안전설,김미자,분석,83925999,87.702,88.102,-0.39763 (99.60237),,2021/06/11 08:47:14,
-24,1198625634,주식회사 영은전력,정춘근,분석,83925190,87.701,88.101,-0.39860 (99.6014),,2021/06/11 08:37:13,
-25,1308188892,(주) 거승이엔씨,김주완,분석,83923940,87.7,88.099,-0.40009 (99.59991),,2021/06/11 08:10:59,
-26,2228800710,주식회사 화성이엔에프,김선화,분석,83922845,87.699,88.098,-0.40140 (99.5986),,2021/06/09 16:44:38,
-27,1068127039,진명이엔씨(주),박창호,분석,83916566,87.692,88.092,-0.40892 (99.59108),,2021/06/09 17:46:08,
-28,2198125754,알티엘산업 주식회사,이근태,분석,83915420,87.69,88.09,-0.41029 (99.58971),,2021/06/11 00:20:48,
-29,1178158978,주식회사 화일이엔에프,박광섭,분석,83912780,87.687,88.088,-0.41345 (99.58655),,2021/06/09 16:43:07,
-30,2048618746,(주)이화이엔지,김효중,분석,83911230,87.686,88.086,-0.41530 (99.5847),,2021/06/11 08:47:57,
-31,2118193336,(주)국제비엠에스,윤도선,분석,83910557,87.685,88.085,-0.41610 (99.5839),,2021/06/11 09:58:43,
-32,2108161146,동현전력(주),김종황,분석,83907260,87.681,88.082,-0.42005 (99.57995),,2021/06/10 23:22:56,
-33,1058192352,한아름정보통신(주),손경선,분석,83902390,87.676,88.077,-0.42588 (99.57412),,2021/06/07 13:59:44,
-34,1101116047,에코,이덕순,분석,83902115,87.675,88.076,-0.42620 (99.5738),,2021/06/10 16:19:57,
-35,2308108408,주식회사 엠큐이엔씨,염진용,분석,83900453,87.674,88.075,-0.42819 (99.57181),,2021/06/10 16:17:13,
-36,1018174274,엠버전기주식회사,지성일,분석,83899770,87.673,88.074,-0.42901 (99.57099),,2021/06/08 21:08:18,
-37,2128140491,(주)벧엘정보통신,채수진,분석,83898350,87.671,88.073,-0.43071 (99.56929),,2021/06/09 09:48:41,
-38,8368800241,주식회사 출원,김학선,분석,83897978,87.671,88.072,-0.43115 (99.56885),,2021/06/09 08:41:38,
-39,1208717179,에스엠에스전기(주),김진태,분석,83892085,87.664,88.066,-0.43820 (99.5618),,2021/06/10 20:13:22,
-40,1054180243,태우산전,강정자,분석,83891082,87.663,88.065,-0.43940 (99.5606),,2021/06/08 15:40:13,
-41,1108609224,주식회사 두루스코,김옥연,분석,83889034,87.661,88.063,-0.44185 (99.55815),,2021/06/11 09:56:41,
-42,1178159851,서강전력 주식회사,조남출,분석,83884650,87.656,88.058,-0.44710 (99.5529),,2021/06/11 12:42:58,
-43,1078726452,벽산파워 주식회사,김종찬,분석,83882000,87.653,88.055,-0.45027 (99.54973),,2021/06/08 09:53:23,
-44,2128101504,現代電設 株式會社,김겸수,분석,83878500,87.649,88.052,-0.45446 (99.54554),,2021/06/08 07:22:35,
-45,1138151895,주식회사 온리정보통신,김서규,분석,83877268,87.648,88.05,-0.45593 (99.54407),,2021/06/10 16:16:25,
-46,2158184144,주영건설 주식회사,서봉원,분석,83875367,87.645,88.048,-0.45821 (99.54179),,2021/06/10 09:32:33,
-47,1138163917,백두전기통신(주),장철,분석,83872777,87.643,88.046,-0.46130 (99.5387),,2021/06/09 20:05:23,
-48,1168144224,제일정보건설 주식회사,김진철,분석,83871691,87.641,88.045,-0.46260 (99.5374),,2021/06/08 09:40:52,
-49,3018133140,이앤에이치 주식회사,박대전,분석,83870190,87.64,88.043,-0.46440 (99.5356),,2021/06/11 09:33:57,
-50,2061967106,오성건설공사,노행조,분석,83866279,87.635,88.039,-0.46908 (99.53092),,2021/06/09 15:01:24,
-51,1408169475,주식회사 제이앤제이파워스,박재옥,분석,83859900,87.628,88.032,-0.47671 (99.52329),,2021/06/09 17:41:32,
-52,1018197466,주식회사콤위즈,정윤권,분석,83859570,87.628,88.032,-0.47710 (99.5229),,2021/06/10 11:07:39,
-53,2148705513,주식회사 케이이에스 전기공사,강성진,분석,83855808,87.624,88.028,-0.48161 (99.51839),,2021/06/10 09:56:30,
-54,2018147460,태성전기통신(주),이덕우,분석,83845800,87.612,88.017,-0.49358 (99.50642),,2021/06/10 16:33:06,
-55,1108179098,(주)대승이앤씨,남현,분석,83837960,87.604,88.009,-0.50296 (99.49704),,2021/06/10 16:22:38,
-56,1058669763,주식회사 일성이엔씨,정수연,분석,83835250,87.601,88.006,-0.50620 (99.4938),,2021/06/11 10:57:29,
-57,2098111933,건양전기(주),홍순문,분석,83828811,87.593,88.0,-0.51390 (99.4861),,2021/06/11 12:14:53,
-58,2098124011,(주)주암전기통신,정한석,분석,83826219,87.591,87.997,-0.51700 (99.483),,2021/06/10 09:31:49,
-59,2148792435,주식회사케이이씨디바이스,이종수,분석,83818612,87.582,87.989,-0.52611 (99.47389),,2021/06/11 08:18:59,
-60,1068685335,부림전력 주식회사,송금화,분석,83816770,87.58,87.987,-0.52831 (99.47169),,2021/06/09 13:38:39,
-61,1138175669,(주)용상전기통신,권혁기,분석,83810500,87.573,87.98,-0.53581 (99.46419),,2021/06/04 15:51:53,
-62,1100561973,대광신호공사,최창배,분석,83809800,87.572,87.98,-0.53665 (99.46335),,2021/06/11 09:03:27,
-63,1198624557,(주)이수전력,김정훈,분석,83809730,87.572,87.979,-0.53673 (99.46327),,2021/06/11 07:56:10,
-64,1188111165,주식회사 세원이엔피디,이왕종,분석,83808415,87.571,87.978,-0.53830 (99.4617),,2021/06/10 18:30:59,
-65,2018180227,주식회사다와전기,정주섭,분석,83807328,87.569,87.977,-0.53961 (99.46039),,2021/06/11 08:39:27,
-66,3488100411,진경파워콤 주식회사,표명숙,분석,83805350,87.567,87.975,-0.54197 (99.45803),,2021/06/10 17:15:40,
-67,2048168770,(주)대성파워텍,차의환,분석,83804240,87.566,87.974,-0.54330 (99.4567),,2021/06/10 16:31:21,
-68,1058169109,대조전설 주식회사,장철호,분석,83803975,87.566,87.973,-0.54362 (99.45638),,2021/06/09 09:16:50,
-69,2098146276,성운전기주식회사,장성수,분석,83791700,87.552,87.961,-0.55830 (99.4417),,2021/06/09 10:26:18,
-70,1108191826,(주)에이원일렉트릭,박문수,분석,83787268,87.547,87.956,-0.56360 (99.4364),,2021/06/10 11:40:34,
-71,1078143707,(주)신창전기,홍성수,분석,83784928,87.544,87.953,-0.56640 (99.4336),,2021/06/11 09:21:45,
-72,2068175622,(주)우래전기,이종희,분석,83779160,87.538,87.947,-0.57330 (99.4267),,2021/06/10 14:22:59,
-73,1148101670,금광전설(주),박종갑,분석,83776319,87.535,87.944,-0.57670 (99.4233),,2021/06/10 14:21:58,
-74,1428800525,이원전기 주식회사,이윤자,분석,83759100,87.515,87.926,-0.59730 (99.4027),,2021/06/11 07:07:47,
-75,2148687288,(주)포어링크,송기봉,분석,83758347,87.515,87.926,-0.59821 (99.40179),,2021/06/10 08:17:00,
-76,2108152647,(주)나노비스타,송동섭,분석,83748744,87.504,87.915,-0.60969 (99.39031),,2021/06/08 10:31:38,
-77,2048190516,주식회사동훈전설,정준모,분석,83747730,87.503,87.914,-0.61091 (99.38909),,2021/06/10 13:48:04,
-78,2188117964,(주)투윈스컴,박성하,분석,83747649,87.503,87.914,-0.61100 (99.389),,2021/06/10 07:38:53,
-79,3628601497,호재전력공사 주식회사,박재일,분석,83747240,87.502,87.914,-0.61149 (99.38851),,2021/06/11 12:58:59,
-80,7408600077,주식회사 선연이엔지,장석선,분석,83738119,87.492,87.904,-0.62241 (99.37759),,2021/06/10 19:23:42,
-81,1108175767,(주)에스에이치전기,김성태,분석,83734360,87.488,87.9,-0.62690 (99.3731),,2021/06/07 16:32:17,
-82,1188117437,탑인더스트리(주),이정임,분석,83734107,87.488,87.9,-0.62721 (99.37279),,2021/06/10 08:41:15,
-83,2068196840,주식회사 혜성이티에스,이상영,분석,83733105,87.486,87.899,-0.62840 (99.3716),,2021/06/10 16:30:13,
-84,6498800142,주식회사 다래전력,김우수,분석,83730514,87.484,87.896,-0.63150 (99.3685),,2021/06/11 08:06:44,
-85,2158687165,주식회사 제이에스파워텍,최지용,분석,83727900,87.481,87.894,-0.63463 (99.36537),,2021/06/10 15:54:01,
-86,2128144594,세화일렉스 (주),김성애,분석,83714000,87.465,87.879,-0.65126 (99.34874),,2021/06/09 17:25:02,
-87,1168105686,대덕전설(주),남궁성규,분석,83699740,87.449,87.864,-0.66832 (99.33168),,2021/06/09 15:59:51,
-88,1078162397,신용통신 주식회사,변옥희,분석,83698333,87.448,87.863,-0.67000 (99.33),,2021/06/10 09:25:24,
-89,1058188805,(주)경성텔레콤,김천수,분석,83694650,87.443,87.859,-0.67441 (99.32559),,2021/06/10 09:25:26,
-90,2108130492,명신정보통신(주),서철,분석,83692800,87.441,87.857,-0.67662 (99.32338),,2021/06/10 09:04:13,
-91,2208869047,양지전기 주식회사,박승연,분석,83690970,87.439,87.855,-0.67881 (99.32119),,2021/06/04 11:10:49,
-92,2128611287,현민전기주식회사,김응민,분석,83682200,87.43,87.846,-0.68931 (99.31069),,2021/06/10 16:20:31,
-93,1058645500,태지종합건설(주),박명호,분석,83680790,87.428,87.844,-0.69099 (99.30901),,2021/06/11 09:01:49,
-94,1058602710,(주)보령전설,조종호,분석,83668911,87.415,87.832,-0.70520 (99.2948),,2021/06/10 11:19:35,
-95,5048621044,호성이엔티 주식회사,이현정,분석,83667330,87.413,87.83,-0.70710 (99.2929),,2021/06/11 12:22:53,
-96,1128141680,주식회사엠케이씨티,장재철,분석,83663788,87.409,87.826,-0.71133 (99.28867),,2021/06/11 08:50:16,
-97,1018151121,주식회사 경원전력,최경택,분석,83643500,87.386,87.805,-0.73561 (99.26439),,2021/06/11 07:22:03,
-98,2108168552,주식회사 엔큐,정석용,분석,83639397,87.382,87.801,-0.74051 (99.25949),,2021/06/11 09:09:21,
-99,1068684748,주식회사고도기술,고동현,분석,83636480,87.378,87.798,-0.74400 (99.256),,2021/06/10 21:50:17,
-100,1078617621,성산일렉콘(주),조민구,분석,83626198,87.367,87.787,-0.75630 (99.2437),,2021/06/10 11:38:04,
-101,1058660665,(주)일신전업,김한경,분석,83623507,87.364,87.784,-0.75952 (99.24048),,2021/06/11 06:25:59,
-102,2148693043,(주)창대전기통신,송병택,분석,83599283,87.337,87.759,-0.78851 (99.21149),,2021/06/11 09:22:21,
-103,4178600013,블랙썬 주식회사,이희부,분석,83588420,87.325,87.747,-0.80150 (99.1985),,2021/06/10 10:00:16,
-104,1058641085,(주)에스엠전력,김동율,분석,83571576,87.306,87.729,-0.82165 (99.17835),,2021/06/09 13:09:13,
-105,1018144159,주식회사 넥선,박민호,분석,83570363,87.304,87.728,-0.82310 (99.1769),,2021/06/10 13:54:26,
-106,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,83557992,87.291,87.715,-0.83790 (99.1621),,2021/06/10 10:10:32,
-107,2068625393,주식회사 성림전설,박상동,분석,83545222,87.276,87.702,-0.85318 (99.14682),,2021/06/04 09:38:24,
-108,1138137229,두복산전(주),이영두,분석,83542000,87.273,87.698,-0.85704 (99.14296),,2021/06/10 13:15:35,
-109,6218602134,(주)플러스전력,이하일,분석,83527505,87.257,87.683,-0.87438 (99.12562),,2021/06/10 23:01:18,
-110,2148673033,대일전기통신(주),김종엽,분석,83525561,87.254,87.681,-0.87670 (99.1233),,2021/06/11 08:02:33,
-111,2208660663,주식회사 데이타렉스,김정국,분석,83499000,87.225,87.653,-0.90848 (99.09152),,2021/06/10 15:12:05,
-112,1048800071,주식회사 대광사업단,박선희,분석,83472568,87.195,87.626,-0.94010 (99.0599),,2021/06/09 18:12:37,
-113,1108601203,주식회사 구주이앤씨,한성희,분석,83335821,87.042,87.482,-1.10370 (98.8963),,2021/06/09 18:42:48,
-114,1178124861,케이이피엔지니어링(주),박성진,분석,83327100,87.032,87.473,-1.11414 (98.88586),,2021/06/08 17:15:49,
-115,6058801665,주식회사 혜다,장승종,분석,83323902,87.029,87.469,-1.11796 (98.88204),,2021/06/11 08:29:43,
-116,1078104441,진화전기(주),문충모,분석,83296202,86.998,87.44,-1.15110 (98.8489),,2021/06/11 09:34:16,
