순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,2158687767,(주)에스앤디비즈,정성호,분석,35699000,88.25,87.95,-0.40785 (99.59215),2 10,2021/03/28 15:20:41,
207,1018144159,주식회사 넥선,박민호,분석,35699832,88.253,87.952,-0.40551 (99.59449),12 4,2021/03/24 11:11:46,
208,3958800527,주식회사 에스에이치아이티,정태순,분석,35700760,88.255,87.954,-0.40291 (99.59709),15 14,2021/03/30 00:15:19,
209,1358131171,(주)금성전기통신공사,김윤환,분석,35701330,88.256,87.955,-0.40131 (99.59869),6 4,2021/03/29 10:24:42,
210,2108160017,(주)누리온정보통신,박종수,분석,35702650,88.26,87.959,-0.39760 (99.6024),5 10,2021/03/29 09:10:04,
211,1198688435,시큐리티앤맵 주식회사,이재훈,분석,35703254,88.261,87.96,-0.39590 (99.6041),15 11,2021/03/29 10:27:38,
212,2128611287,현민전기주식회사,김응민,분석,35703255,88.261,87.96,-0.39590 (99.6041),14 6,2021/03/30 17:25:12,
213,1018663767,비케이전기통신 주식회사,유봉근,분석,35704220,88.264,87.963,-0.39319 (99.60681),3 13,2021/03/29 17:47:00,
214,1348182624,(주)이앤에스알앤디,이봉희,분석,35705670,88.268,87.966,-0.38912 (99.61088),9 12,2021/03/29 10:45:20,
215,2148705513,주식회사 케이이에스 전기공사,강성진,분석,35705783,88.268,87.966,-0.38880 (99.6112),2 3,2021/03/30 09:38:27,
216,1058153698,진우산전(주),정진태,분석,35705819,88.268,87.967,-0.38870 (99.6113),8 15,2021/03/29 13:43:25,
217,2048130648,주식회사 케빅,정병철,분석,35705900,88.268,87.967,-0.38848 (99.61152),10 15,2021/03/24 18:14:38,
218,1048635974,주식회사 성원통신,송준형,분석,35706494,88.27,87.968,-0.38681 (99.61319),4 11,2021/03/31 07:46:33,
219,5048133604,주식회사다온네트웍스,김진환,분석,35708350,88.275,87.973,-0.38160 (99.6184),8 14,2021/03/29 09:59:19,
220,2108117956,(주)선광전설,권순광,분석,35709160,88.277,87.975,-0.37932 (99.62068),7 8,2021/03/29 09:38:05,
221,1208164006,(주)청음미디어,조남수,분석,35710260,88.28,87.977,-0.37623 (99.62377),4 13,2021/03/25 15:23:28,
222,1098651964,셀코정보기술 주식회사,권영용,분석,35710449,88.28,87.978,-0.37570 (99.6243),2 4,2021/03/31 08:26:07,
223,1738100739,주식회사 이음테크넷,임봉순,분석,35711304,88.282,87.98,-0.37330 (99.6267),15 13,2021/03/31 10:07:13,
224,1108609224,주식회사 두루스코,김옥연,분석,35711379,88.283,87.98,-0.37309 (99.62691),8 1,2021/03/30 17:17:27,
225,2338109463,주식회사 아이티에스서비스,지영일,분석,35714800,88.292,87.989,-0.36349 (99.63651),3 8,2021/03/30 16:34:59,
226,2130230588,태극정보통신,이상호,분석,35715863,88.294,87.991,-0.36050 (99.6395),11 4,2021/03/29 22:51:53,
227,1098160416,(주)용진정보통신,도용석,분석,35716467,88.296,87.993,-0.35881 (99.64119),14 8,2021/03/29 11:40:11,
228,1068184554,(주)송화전기통신,고진홍,분석,35717390,88.298,87.995,-0.35621 (99.64379),3 7,2021/03/29 14:57:26,
229,2128145574,콤시스(주),서경환,분석,35718360,88.301,87.997,-0.35349 (99.64651),10 5,2021/03/29 15:44:46,
230,1218140540,영현정보통신(주),김두식,분석,35718833,88.302,87.999,-0.35216 (99.64784),10 11,2021/03/31 09:25:03,
231,2120549052,태성통신,최재석,분석,35719274,88.303,88.0,-0.35092 (99.64908),13 14,2021/03/30 11:11:47,
232,1138175669,(주)용상전기통신,권혁기,분석,35720060,88.305,88.002,-0.34872 (99.65128),15 2,2021/03/31 08:45:24,
233,1408177811,주식회사 네오비젼,유정식,분석,35720950,88.308,88.004,-0.34622 (99.65378),13 15,2021/03/29 09:56:19,
234,1068180183,보람정보통신서비스(주),정승원,분석,35722100,88.311,88.007,-0.34299 (99.65701),8 4,2021/03/28 23:15:17,
235,1018178116,(주)오경컴텍,김종근,분석,35722270,88.311,88.007,-0.34251 (99.65749),14 2,2021/03/29 09:26:23,
236,1088159691,(주)다우텔레콤,이영순,분석,35722467,88.312,88.008,-0.34196 (99.65804),2 6,2021/03/30 20:08:04,
237,1018605466,금부통신 주식회사,정재학,분석,35722900,88.313,88.009,-0.34074 (99.65926),1 4,2021/03/29 16:20:40,
238,1171187825,신원전자,안희덕,분석,35727540,88.325,88.02,-0.32772 (99.67228),2 6,2021/03/31 09:48:52,
239,1388113508,(주)이엔티파워,장정수,분석,35730020,88.331,88.026,-0.32075 (99.67925),6 13,2021/03/29 14:18:45,
240,1138694303,향원전자통신 주식회사,이진영,분석,35731320,88.335,88.029,-0.31710 (99.6829),9 11,2021/03/28 21:41:10,
241,1013899212,현대아이텍,김청호,분석,35731610,88.335,88.03,-0.31629 (99.68371),13 9,2021/03/30 15:21:53,
242,2048137258,대신엔에스(주),정동진,분석,35731650,88.336,88.03,-0.31618 (99.68382),2 14,2021/03/29 16:01:28,
243,2208160936,한국아이티진흥 주식회사,문동인,분석,35732941,88.339,88.033,-0.31255 (99.68745),9 12,2021/03/29 11:00:18,
244,1138611622,(주)이담에스티,최명순,분석,35733350,88.34,88.034,-0.31140 (99.6886),2 10,2021/03/31 07:49:50,
245,2066762193,보성통신,문용권,분석,35734600,88.343,88.037,-0.30789 (99.69211),15 14,2021/03/30 08:43:16,
246,1118126196,(주)광성통신,김성철,분석,35735816,88.346,88.04,-0.30448 (99.69552),7 8,2021/03/29 14:06:19,
247,1058649262,주식회사 노하우전기통신,임창배,분석,35738050,88.352,88.046,-0.29821 (99.70179),3 2,2021/03/30 10:09:23,
248,1138177594,지엘에스이(주),김기용,분석,35738712,88.354,88.048,-0.29635 (99.70365),8 9,2021/03/24 09:48:10,
249,1068615367,대성아이넷(주),이충은,분석,35739262,88.355,88.049,-0.29480 (99.7052),2 14,2021/03/30 11:40:26,
250,1068606683,로버무트 주식회사,송태하,분석,35739709,88.357,88.05,-0.29355 (99.70645),10 12,2021/03/30 13:23:17,
251,1148608950,(주)알티솔루션,허병회,분석,35740080,88.358,88.051,-0.29251 (99.70749),6 11,2021/03/29 17:18:23,
252,2298125412,스크린정보통신(주),조승제,분석,35741610,88.362,88.055,-0.28821 (99.71179),8 10,2021/03/30 09:55:00,
253,1148680379,주식회사 다경시스템,김대원,분석,35742290,88.363,88.056,-0.28630 (99.7137),9 13,2021/03/29 08:08:18,
254,2518700142,주식회사 팁스커뮤니케이션즈,이정은,분석,35742720,88.364,88.057,-0.28509 (99.71491),15 6,2021/03/30 10:09:38,
255,2148632162,신영전자통신(주),김성식,분석,35743100,88.365,88.058,-0.28403 (99.71597),11 5,2021/03/29 11:03:40,
256,1058686587,(주)참슬테크,김금순,분석,35743640,88.367,88.06,-0.28251 (99.71749),4 9,2021/03/30 08:41:08,
257,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,35743920,88.368,88.06,-0.28172 (99.71828),13 2,2021/03/25 09:20:07,
258,1068194348,(주)퓨젼아이앤씨,임영출,분석,35744335,88.369,88.061,-0.28056 (99.71944),2 3,2021/03/31 09:38:15,
259,2058125376,주식회사 명성라이픽스,황석고,분석,35744350,88.369,88.061,-0.28052 (99.71948),12 13,2021/03/29 17:35:29,
260,3578800544,디와이아이앤씨주식회사,주인웅,분석,35745170,88.371,88.063,-0.27822 (99.72178),7 5,2021/03/30 10:44:31,
261,2141167760,세기정보통신,송재홍,분석,35745210,88.371,88.064,-0.27810 (99.7219),6 9,2021/03/30 13:17:43,
262,1098195410,(주)신성글로벌네트워크,홍우석,분석,35745637,88.372,88.065,-0.27690 (99.7231),10 8,2021/03/26 15:13:59,
263,7148800617,주식회사 성진정보통신,문계철,분석,35746456,88.374,88.067,-0.27460 (99.7254),5 6,2021/03/25 17:23:07,
264,1078731896,(주)비시텍코리아,임헌욱,분석,35747200,88.376,88.068,-0.27252 (99.72748),1 5,2021/03/30 09:22:49,
265,1048635917,주식회사 비전에스엔씨,김국배,분석,35748370,88.379,88.071,-0.26923 (99.73077),10 15,2021/03/30 09:27:38,
266,2088115241,한애전자(주),최용경,분석,35748730,88.38,88.072,-0.26822 (99.73178),4 12,2021/03/30 09:13:06,
267,2158673619,오다엔지니어링(주),윤철중,분석,35749560,88.382,88.074,-0.26589 (99.73411),10 11,2021/03/30 13:50:01,
268,2158623647,시공전설(주),황호진,분석,35749787,88.383,88.075,-0.26525 (99.73475),4 8,2021/03/30 12:46:48,
269,2068606891,수미디어통신 주식회사,하학수,분석,35749810,88.383,88.075,-0.26519 (99.73481),13 7,2021/03/30 08:44:24,
270,1328105709,(주)왕선전설,조정현,분석,35750090,88.384,88.076,-0.26440 (99.7356),13 3,2021/03/31 08:38:18,
271,1058173369,(주)신한개발,이종순,분석,35750200,88.384,88.076,-0.26409 (99.73591),10 7,2021/03/30 13:01:40,
272,1058814068,주식회사 한강통신건설,최문봉,분석,35750760,88.385,88.077,-0.26252 (99.73748),11 15,2021/03/30 10:01:48,
273,2158721947,(주)엠지브이보안시스템,김흥국,분석,35751550,88.387,88.079,-0.26030 (99.7397),6 2,2021/03/30 09:29:23,
274,7128701175,주식회사 미미엔지니어링,김진희,분석,35752290,88.389,88.081,-0.25822 (99.74178),7 13,2021/03/31 08:43:52,
275,4208600611,주식회사 클라모스,김용택,분석,35752620,88.39,88.082,-0.25730 (99.7427),1 10,2021/03/30 09:46:31,
276,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,35752690,88.39,88.082,-0.25710 (99.7429),10 2,2021/03/29 09:55:08,
277,1198121822,유경제어 주식회사,박종문,분석,35753440,88.392,88.084,-0.25500 (99.745),10 1,2021/03/30 08:54:00,
278,2068111894,(주)아파트피아,곽복동,분석,35753585,88.393,88.084,-0.25459 (99.74541),10 14,2021/03/30 18:00:51,
279,1268159398,(주)파이런텍,이병길,분석,35754580,88.395,88.087,-0.25179 (99.74821),11 6,2021/03/30 09:24:30,
280,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,35755180,88.397,88.088,-0.25011 (99.74989),11 5,2021/03/29 13:12:14,
281,2178145434,주식회사 한양전자피에이,여동도,분석,35755860,88.399,88.09,-0.24820 (99.7518),2 11,2021/03/30 15:43:02,
282,1118128082,(주)디투엔지니어링,김낙경,분석,35756110,88.399,88.09,-0.24750 (99.7525),1 12,2021/03/31 08:51:17,
283,1068619586,엠앨캐스트주식회사,김철호,분석,35756600,88.401,88.092,-0.24612 (99.75388),12 10,2021/03/25 09:04:26,
284,2068153517,뉴텔레콤(주),김을선,분석,35756740,88.401,88.092,-0.24573 (99.75427),9 2,2021/03/31 09:11:10,
285,1148683959,제이엔에스텍주식회사,안종기,분석,35757430,88.403,88.094,-0.24379 (99.75621),2 4,2021/03/31 08:54:08,
286,1078143707,(주)신창전기,홍성수,분석,35757670,88.403,88.094,-0.24312 (99.75688),15 14,2021/03/29 16:57:50,
287,1098167078,(주)에스씨네트,이계영,분석,35757890,88.404,88.095,-0.24250 (99.7575),14 11,2021/03/30 08:03:48,
288,1078636235,(주)대교이앤에스,이찬수,분석,35758210,88.405,88.096,-0.24160 (99.7584),12 14,2021/03/30 10:28:17,
289,2108124739,(주)한성기술개발,서창식,분석,35758494,88.406,88.096,-0.24080 (99.7592),12 5,2021/03/31 00:03:10,
290,1138649133,빅썬시스템즈 주식회사,권태일,분석,35759420,88.408,88.099,-0.23820 (99.7618),6 10,2021/03/30 09:02:42,
291,1198656229,주식회사 경진네트워크,김응환,분석,35759600,88.408,88.099,-0.23770 (99.7623),2 6,2021/03/29 08:48:07,
292,1138157550,뉴코리아전자통신 주식회사,조영순,분석,35759777,88.409,88.099,-0.23720 (99.7628),9 7,2021/03/30 09:10:48,
293,7088800946,주식회사 아이티아이비전,정준호,분석,35760170,88.41,88.1,-0.23610 (99.7639),9 7,2021/03/29 09:46:28,
294,1058641085,(주)에스엠전력,김동율,분석,35760258,88.41,88.101,-0.23585 (99.76415),12 3,2021/03/29 11:04:49,
295,1138653369,(주)제이앤비이노베이션,오명숙,분석,35760950,88.412,88.102,-0.23391 (99.76609),9 4,2021/03/30 09:19:39,
296,2148745460,주식회사 앤앤에스피,김일용,분석,35761000,88.412,88.102,-0.23377 (99.76623),12 6,2021/03/25 16:07:59,
297,2158168163,블루엔이(주),정홍채,분석,35761450,88.413,88.104,-0.23251 (99.76749),14 8,2021/03/29 15:38:04,
298,3388801483,주식회사 에버그린티앤씨,최재완,분석,35762660,88.416,88.107,-0.22911 (99.77089),2 8,2021/03/29 09:58:47,
299,2118771649,주식회사 월드멀티넷,박영희,분석,35763446,88.418,88.109,-0.22690 (99.7731),6 14,2021/03/31 09:20:29,
300,1148714240,주식회사 유진21,박영숙,분석,35764420,88.421,88.111,-0.22417 (99.77583),10 14,2021/03/31 09:18:40,
301,1098155422,창공정보통신 주식회사,김배명,분석,35765010,88.423,88.112,-0.22251 (99.77749),1 5,2021/03/30 16:57:11,
302,1078757203,주식회사 비에스파워,정병섭,분석,35765100,88.423,88.113,-0.22226 (99.77774),9 1,2021/03/29 22:28:55,
303,2178135988,주식회사 조은정보,조용정,분석,35765150,88.423,88.113,-0.22212 (99.77788),4 6,2021/03/29 09:57:50,
304,2038149028,대륭중공건설(주),박임우,분석,35766081,88.425,88.115,-0.21950 (99.7805),11 7,2021/03/30 11:31:16,
305,1198800016,주식회사 태영정보통신공사,김석주,분석,35767930,88.43,88.12,-0.21431 (99.78569),15 14,2021/03/29 11:20:08,
306,2098137137,주식회사우일씨앤아이,이준호,분석,35768314,88.431,88.121,-0.21323 (99.78677),6 9,2021/03/26 09:25:13,
307,1068627183,한국씨텍(주),박재규,분석,35768570,88.432,88.121,-0.21251 (99.78749),6 14,2021/03/31 08:44:38,
308,2068182837,경안이엔지(주),금동중,분석,35769100,88.433,88.122,-0.21103 (99.78897),4 2,2021/03/26 14:00:10,
309,2068193673,지에스네트웍스(주),임동배,분석,35770100,88.436,88.125,-0.20822 (99.79178),9 12,2021/03/29 18:15:06,
310,1088122326,주식회사 주세움정보통신,염인덕,분석,35770140,88.436,88.125,-0.20811 (99.79189),2 3,2021/03/30 08:15:56,
311,1048155392,에이제이아이티(주),김수용,분석,35771209,88.439,88.128,-0.20510 (99.7949),10 11,2021/03/31 09:39:26,
312,2058132431,(주)삼화동력개발,정권봉,분석,35772130,88.441,88.13,-0.20252 (99.79748),8 11,2021/03/29 15:42:41,
313,1108179327,(주) 유엘네트웍스,정재순,분석,35772262,88.441,88.13,-0.20215 (99.79785),8 9,2021/03/30 10:57:39,
314,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,35773000,88.443,88.132,-0.20008 (99.79992),8 2,2021/03/29 09:36:44,
315,1148637590,(주) 어빌리티시스템즈,신재일,분석,35773025,88.443,88.132,-0.20001 (99.79999),2 3,2021/03/24 10:46:12,
316,2078155629,씨티아이앤아이(주),김덕제,분석,35773843,88.446,88.134,-0.19771 (99.80229),8 3,2021/03/30 08:11:34,
317,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,35774500,88.447,88.136,-0.19586 (99.80414),2 12,2021/03/26 16:16:42,
318,1068690366,(주)윈투스시스템,신경익,분석,35774914,88.448,88.137,-0.19470 (99.8053),8 12,2021/03/29 14:11:49,
319,1018151121,주식회사 경원전력,최경택,분석,35775580,88.45,88.138,-0.19283 (99.80717),11 8,2021/03/31 07:31:33,
320,1198642201,주식회사 한일이앤씨,황유경,분석,35777036,88.454,88.142,-0.18874 (99.81126),12 11,2021/03/30 14:27:15,
321,1138183325,주식회사금강전력,오영선,분석,35778910,88.459,88.147,-0.18348 (99.81652),5 12,2021/03/26 10:04:11,
322,1068604157,주식회사 넥시스정보,오세후,분석,35780820,88.464,88.151,-0.17812 (99.82188),7 11,2021/03/31 08:05:41,
323,2018199051,나루씨앤씨주식회사,이상협,분석,35780968,88.464,88.152,-0.17770 (99.8223),15 7,2021/03/26 15:11:26,
324,1058683498,주식회사 일동전력,오정미,분석,35781010,88.464,88.152,-0.17759 (99.82241),4 13,2021/03/30 15:33:49,
325,1060115808,영진정보통신,이종규,분석,35781300,88.465,88.152,-0.17677 (99.82323),3 1,2021/03/24 09:01:17,
326,1098120807,(주)케이비에스비즈니스,김의철,분석,35781914,88.467,88.154,-0.17505 (99.82495),13 6,2021/03/31 08:43:03,
327,2148842024,주식회사 에이번,김지윤,분석,35782280,88.468,88.155,-0.17402 (99.82598),7 5,2021/03/29 17:17:27,
328,2138176895,주식회사 코젠,윤영근,분석,35782530,88.468,88.156,-0.17332 (99.82668),13 5,2021/03/30 09:40:24,
329,2148669602,(주)우호텔레콤,이강록,분석,35783960,88.472,88.159,-0.16930 (99.8307),5 14,2021/03/30 13:46:28,
330,1198600157,(주)제스엔지니어링,오인수,분석,35787460,88.481,88.168,-0.15948 (99.84052),2 12,2021/03/30 08:50:08,
331,2208829991,주식회사 이노트리,김병근,분석,35787810,88.482,88.169,-0.15849 (99.84151),8 3,2021/03/30 06:57:48,
332,2048182831,주식회사 세명에스엠지,장병철,분석,35788000,88.483,88.169,-0.15796 (99.84204),5 4,2021/03/29 17:12:10,
333,2018182230,주식회사 본네트시큐,최수기,분석,35788518,88.484,88.17,-0.15650 (99.8435),8 14,2021/03/29 11:06:46,
334,2055169402,청포음향,신동열,분석,35789266,88.486,88.172,-0.15440 (99.8456),11 15,2021/03/30 09:08:22,
335,2021067983,엘지전자통신공사,최태익,분석,35789766,88.487,88.173,-0.15300 (99.847),6 9,2021/03/29 13:26:47,
336,2118691240,거성일렉콤(주),박성래,분석,35790211,88.488,88.174,-0.15175 (99.84825),12 15,2021/03/25 17:14:34,
337,4028141375,주식회사 이레유비크,박임철,분석,35791831,88.493,88.178,-0.14720 (99.8528),13 14,2021/03/24 10:54:08,
338,2208151999,현대통신(주),이건구,분석,35792120,88.493,88.179,-0.14639 (99.85361),13 1,2021/03/29 15:44:03,
339,2118612681,(주)해우정보시스템,김병헌,분석,35792150,88.493,88.179,-0.14631 (99.85369),4 2,2021/03/30 09:22:21,
340,3078147074,주식회사성우네트웍스,최성봉,분석,35792180,88.493,88.179,-0.14622 (99.85378),5 9,2021/03/31 02:41:25,
341,1068128718,서광통신 주식회사,최경석,분석,35793077,88.496,88.182,-0.14370 (99.8563),3 5,2021/03/30 11:18:26,
342,1168135502,(주)비엠더코리아,구진회,분석,35793826,88.498,88.183,-0.14160 (99.8584),9 2,2021/03/30 19:07:31,
343,4568800195,주식회사 동부코리아통신,윤미옥,분석,35794300,88.499,88.185,-0.14027 (99.85973),2 15,2021/03/31 08:27:11,
344,1018151776,(주)지디시,김승환,분석,35794456,88.499,88.185,-0.13983 (99.86017),2 4,2021/03/30 17:08:18,
345,2028136990,(주)무궁화전자,이효형,분석,35794570,88.5,88.185,-0.13951 (99.86049),13 9,2021/03/29 08:19:21,
346,1078162422,프라미스유 주식회사,박정은,분석,35794780,88.5,88.186,-0.13892 (99.86108),6 13,2021/03/29 20:16:58,
347,1078155407,(주)윤익계전,안용준,분석,35795990,88.503,88.189,-0.13553 (99.86447),11 1,2021/03/24 10:55:41,
348,1138677788,(주)제이에스지테크,박혜경,분석,35796359,88.504,88.19,-0.13449 (99.86551),2 6,2021/03/29 11:18:43,
349,2048651425,주식회사 메이사운드,심문섭,분석,35796800,88.505,88.191,-0.13325 (99.86675),7 8,2021/03/31 09:53:22,
350,7898801167,(주)계림테크,인성익,분석,35796994,88.506,88.191,-0.13271 (99.86729),14 5,2021/03/31 05:32:11,
351,1178119238,주식회사 동양네트워크,김종렬,분석,35797000,88.506,88.191,-0.13269 (99.86731),2 6,2021/03/31 08:32:47,
352,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,35797067,88.506,88.191,-0.13250 (99.8675),15 14,2021/03/29 09:20:52,
353,1178169252,엠에스온(주),이경미,분석,35797707,88.508,88.193,-0.13070 (99.8693),11 6,2021/03/31 09:18:57,
354,1198178757,주식회사우신아이앤씨,이화세,분석,35799420,88.512,88.197,-0.12589 (99.87411),11 4,2021/03/30 15:04:02,
355,1088114068,(주)대인정보통신,유재호,분석,35799700,88.513,88.198,-0.12511 (99.87489),9 11,2021/03/29 16:45:03,
356,1018143596,부기테크(주),은철우,분석,35800000,88.514,88.199,-0.12427 (99.87573),10 2,2021/03/31 09:33:39,
357,1198118405,우광기전(주),이기진,분석,35800450,88.515,88.2,-0.12300 (99.877),2 11,2021/03/26 10:14:02,
358,2748800123,중앙씨앤티 주식회사,윤영진,분석,35800810,88.516,88.201,-0.12199 (99.87801),11 10,2021/03/30 16:59:20,
359,2148772161,주식회사 비에스아이시스템,박해용,분석,35800878,88.516,88.201,-0.12180 (99.8782),10 14,2021/03/29 10:00:05,
360,1058605740,국제텔레시스(주),박병헌,분석,35801300,88.517,88.202,-0.12062 (99.87938),3 10,2021/03/30 17:25:52,
361,2128166939,주식회사 연일전력,최재규,분석,35801446,88.518,88.202,-0.12021 (99.87979),10 7,2021/03/30 16:55:38,
362,2148161231,(주)유엔터스,김정환,분석,35802444,88.52,88.205,-0.11740 (99.8826),9 2,2021/03/30 16:51:36,
363,2068184591,신명네트워크(주),임은수,분석,35803580,88.523,88.207,-0.11421 (99.88579),5 6,2021/03/29 09:36:50,
364,1198611746,(주)지트인,김재환,분석,35803727,88.524,88.208,-0.11380 (99.8862),1 7,2021/03/29 15:01:28,
365,8418601383,주식회사 미리내통신,김익섭,분석,35804552,88.526,88.21,-0.11149 (99.88851),7 13,2021/03/29 14:14:37,
366,1138628948,주식회사 씨큐프라임,이승열,분석,35804652,88.526,88.21,-0.11120 (99.8888),14 12,2021/03/30 18:04:09,
367,7598100611,에스트랜스포트 주식회사,조광진,분석,35805470,88.528,88.212,-0.10891 (99.89109),15 13,2021/03/30 13:42:07,
368,2158192566,(주)열림정보기술,고동민,분석,35808140,88.535,88.219,-0.10141 (99.89859),10 5,2021/03/28 21:55:55,
369,8178800099,(주)대성오토텍,신미금,분석,35809350,88.538,88.222,-0.09801 (99.90199),11 13,2021/03/29 15:43:10,
370,1078738017,(주)애린테크,박을순,분석,35810310,88.541,88.224,-0.09532 (99.90468),9 12,2021/03/30 09:37:02,
371,1058727284,(주)조은네트웍스,김장열,분석,35810426,88.541,88.224,-0.09499 (99.90501),11 3,2021/03/31 09:47:34,
372,1138195331,(주)한남이앤씨,조성호,분석,35812200,88.546,88.229,-0.09001 (99.90999),1 7,2021/03/29 17:40:40,
373,1198664224,포스텍네트웍스 주식회사,김권일,분석,35812660,88.547,88.23,-0.08872 (99.91128),4 7,2021/03/29 18:02:16,
374,1068651233,(주)나사씨엔에스,신희태,분석,35813201,88.548,88.231,-0.08720 (99.9128),2 11,2021/03/31 08:01:51,
375,1068601621,주식회사 동양타브,이세근,분석,35813870,88.55,88.233,-0.08532 (99.91468),1 7,2021/03/30 16:52:26,
376,4168128895,(주)비아이씨스템,방인식,분석,35814780,88.552,88.235,-0.08277 (99.91723),3 10,2021/03/30 11:20:01,
377,2118716291,(주)유토닉스,박찬호,분석,35815269,88.554,88.236,-0.08139 (99.91861),7 11,2021/03/31 03:22:35,
378,1198175027,(주)케이웍스,김영주,분석,35817540,88.56,88.242,-0.07502 (99.92498),13 14,2021/03/29 08:45:59,
379,2048129194,위성이앤씨(주),김두태,분석,35818360,88.562,88.244,-0.07272 (99.92728),11 15,2021/03/30 18:28:15,
380,1178152009,동아신호 주식회사,최종수,분석,35819500,88.565,88.247,-0.06952 (99.93048),13 8,2021/03/30 17:16:38,
381,1128148359,(주)펜타콤씨엔씨,최상록,분석,35821400,88.57,88.251,-0.06418 (99.93582),11 1,2021/03/26 16:31:17,
382,1058746506,(주)파워일렉,이정림,분석,35821460,88.57,88.251,-0.06401 (99.93599),5 15,2021/03/30 16:09:04,
383,2138198870,주식회사 근우,김재진,분석,35821600,88.57,88.252,-0.06362 (99.93638),9 5,2021/03/29 13:57:29,
384,1088149704,이엔트컴(주),백석환,분석,35821880,88.571,88.252,-0.06283 (99.93717),2 15,2021/03/29 10:13:43,
385,1198655477,주식회사 이에스정보시스템,정홍렬,분석,35823778,88.576,88.257,-0.05750 (99.9425),5 1,2021/03/30 09:43:31,
386,1128152663,한국아이디정보(주),송찬호,분석,35824454,88.578,88.259,-0.05561 (99.94439),6 15,2021/03/29 14:01:13,
387,2078147814,(주)대호엔지니어링,윤용상,분석,35825085,88.579,88.26,-0.05383 (99.94617),13 11,2021/03/30 09:30:56,
388,2298109203,(주)테스콤엔지니어링,박영복,분석,35825700,88.581,88.262,-0.05211 (99.94789),1 12,2021/03/29 17:28:04,
389,2958800474,주식회사 원정보기술원,송은자,분석,35826041,88.582,88.263,-0.05115 (99.94885),3 5,2021/03/30 17:45:12,
390,1081154276,영우정보통신,이영우,분석,35827300,88.585,88.266,-0.04761 (99.95239),8 6,2021/03/30 10:59:14,
391,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,35827890,88.587,88.267,-0.04596 (99.95404),6 9,2021/03/30 11:11:54,
392,2018176136,(주)휴넷시스템,김초영,분석,35828409,88.588,88.269,-0.04450 (99.9555),12 6,2021/03/29 13:47:17,
393,2058139910,우현전기(주),채광식,분석,35829120,88.59,88.27,-0.04250 (99.9575),8 15,2021/03/31 08:43:36,
394,2158602337,지엔네텔(주),고시영,분석,35829426,88.591,88.271,-0.04165 (99.95835),2 4,2021/03/31 13:36:24,
395,1188109975,(주)부광네트워크,박경진,분석,35829930,88.592,88.272,-0.04023 (99.95977),1 14,2021/03/30 09:13:30,
396,1068642694,우림정보시스템(주),조원희,분석,35830652,88.594,88.274,-0.03820 (99.9618),10 9,2021/03/29 09:33:38,
397,1108176581,주식회사 비에스텍,윤희주,분석,35832597,88.599,88.279,-0.03274 (99.96726),2 14,2021/03/31 09:18:23,
398,2118895916,주식회사 지오통신,김영송,분석,35833460,88.601,88.281,-0.03032 (99.96968),11 8,2021/03/30 14:20:32,
399,1048636288,(주)엠케이이엔씨,문광일,분석,35833890,88.602,88.282,-0.02911 (99.97089),3 10,2021/03/30 18:29:12,
400,1200399230,건영정보통신,김재곤,분석,35834560,88.604,88.284,-0.02723 (99.97277),5 9,2021/03/26 09:41:03,
401,1198133411,주식회사 나경이엔씨,윤병유,분석,35834890,88.605,88.285,-0.02630 (99.9737),6 5,2021/03/30 15:43:05,
402,1108157338,(주)메트로컴넷,최선민,분석,35836253,88.608,88.288,-0.02248 (99.97752),1 9,2021/03/30 08:56:22,
403,1198609084,주식회사 유니씨엔에스,박경임,분석,35837633,88.612,88.291,-0.01860 (99.9814),11 1,2021/03/26 16:41:22,
404,1138148411,(주)풍천정보네트웍,김학봉,분석,35837990,88.613,88.292,-0.01760 (99.9824),6 14,2021/03/31 08:38:44,
405,2118603519,에쓰이씨 주식회사,이명규,분석,35839413,88.617,88.296,-0.01360 (99.9864),14 12,2021/03/29 15:56:18,
406,2148105563,(주)인성이엔씨,김규만,분석,35840910,88.621,88.299,-0.00940 (99.9906),4 15,2021/03/29 10:25:29,
407,1058169109,대조전설 주식회사,장철호,분석,35841410,88.622,88.301,-0.00800 (99.992),15 12,2021/03/29 15:23:16,
408,2128606988,원강정보통신 주식회사,우강원,분석,35843031,88.626,88.305,-0.00345 (99.99655),3 7,2021/03/31 09:51:21,
409,3188600619,주식회사 태정이앤아이,정태용,분석,35843840,88.628,88.307,-0.00117 (99.99883),7 4,2021/03/30 18:30:49,
410,1198188750,(주)코에버정보기술,반기동,분석,35844400,88.63,88.308,0.00040 (100.0004),7 10,2021/03/31 08:16:17,
411,1068648591,주식회사 투지시스템,김승택,분석,35845000,88.631,88.309,0.00208 (100.00208),5 3,2021/03/29 16:09:54,
