순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
392,5051166731,황제전기통신,이상태,분석,1077376059.0,86.696,86.888,-0.27700 (99.723),13 5,2021/07/07 09:42:02,
393,1268634029,(주)토탈음향,심영록,분석,1077383446.0,86.697,86.889,-0.27630 (99.7237),14 2,2021/07/07 15:07:49,
394,6088103488,(주)동아전업,윤홍덕,분석,1077385240.0,86.697,86.889,-0.27614 (99.72386),10 9,2021/07/07 14:27:09,
395,2118743406,보성통신기술(주),장승익,분석,1077385370.0,86.697,86.889,-0.27613 (99.72387),1 14,2021/07/08 14:23:30,
396,1378607518,주식회사만성,최은정,분석,1077405930.0,86.699,86.89,-0.27420 (99.7258),15 7,2021/07/06 16:01:05,
397,6068191273,주식회사 성찬정보통신,이언순,분석,1077420806.0,86.7,86.892,-0.27282 (99.72718),2 4,2021/07/08 20:24:15,
398,1358136502,(주)듀얼아이,권성욱,분석,1077429000.0,86.701,86.892,-0.27205 (99.72795),14 15,2021/07/08 09:01:43,
399,1348168919,엠에스텔레콤(주),이형순,분석,1077435901.0,86.701,86.893,-0.27140 (99.7286),14 4,2021/07/08 10:49:27,
400,3058164776,온세계정보통신(주),전종식,분석,1077448750.0,86.702,86.894,-0.27020 (99.7298),5 6,2021/07/07 13:45:27,
401,1278183907,주식회사 범양이엔씨,안선희,분석,1077448990.0,86.702,86.894,-0.27018 (99.72982),14 3,2021/07/08 12:12:16,
402,1248609688,우성이엔디주식회사,채광식,분석,1077461170.0,86.703,86.895,-0.26904 (99.73096),4 6,2021/07/06 05:31:55,
403,1228170028,글로벌정보통신 주식회사,정재민,분석,1077464800.0,86.704,86.895,-0.26871 (99.73129),13 8,2021/07/08 16:13:04,
404,6148104750,주식회사 씨티크리스탈,최규영,분석,1077471220.0,86.704,86.896,-0.26811 (99.73189),10 5,2021/07/06 19:12:10,
405,1068194348,(주)퓨젼아이앤씨,임영출,분석,1077493400.0,86.706,86.897,-0.26603 (99.73397),2 3,2021/07/08 17:48:13,
406,1308113106,신양통신주식회사,박인규,분석,1077503344.0,86.707,86.898,-0.26510 (99.7349),12 2,2021/07/08 13:40:18,
407,1148137654,(주)미동이엔씨,이병복,분석,1077506555.0,86.707,86.899,-0.26480 (99.7352),10 13,2021/07/09 09:02:12,
408,2248130166,유비텔레콤 주식회사,이연점,분석,1077506555.0,86.707,86.899,-0.26480 (99.7352),1 2,2021/07/08 16:09:20,
409,4028164460,유한회사 구이앤금우통신,박선자,분석,1077508700.0,86.708,86.899,-0.26460 (99.7354),14 5,2021/07/06 11:57:06,
410,1348611522,(주)조은커뮤니케이션,최은실,분석,1077511910.0,86.708,86.899,-0.26430 (99.7357),4 5,2021/07/08 08:48:46,
411,1320975247,세계전자,김영선,분석,1077523683.0,86.709,86.9,-0.26320 (99.7368),14 3,2021/07/09 08:26:22,
412,1238195565,(주)지엔텔,이맹희,분석,1077542500.0,86.71,86.901,-0.26145 (99.73855),10 6,2021/07/09 09:45:25,
413,3018606027,(주)엔씨미디어정보통신,노영민,분석,1077550446.0,86.711,86.902,-0.26070 (99.7393),11 12,2021/07/08 09:45:43,
414,1428114068,주식회사 호맘코리아,한유선,분석,1077551520.0,86.711,86.902,-0.26060 (99.7394),5 8,2021/07/07 21:43:23,
415,1058671430,(주)디지탈씨오에스,박정규,분석,1077565700.0,86.712,86.903,-0.25928 (99.74072),3 8,2021/07/07 15:28:36,
416,1268650320,(주)만양,이상미,분석,1077567574.0,86.713,86.903,-0.25910 (99.7409),11 4,2021/07/08 09:10:43,
417,1378618335,동서이엔씨 주식회사,한계현,분석,1077576138.0,86.713,86.904,-0.25831 (99.74169),14 7,2021/07/08 15:30:02,
418,6298700796,주식회사 오엔에스,오영순,분석,1077581490.0,86.714,86.905,-0.25781 (99.74219),10 2,2021/07/05 09:15:45,
419,1268142465,주식회사 와이케이정보통신,김연정,분석,1077596372.0,86.715,86.906,-0.25641 (99.74359),5 9,2021/07/08 09:36:35,
420,6378101421,주식회사 도현이앤지,양효진,분석,1077619030.0,86.717,86.908,-0.25430 (99.7457),13 9,2021/07/06 11:08:42,
421,1388113342,지에스 주식회사,김영미,분석,1077646364.0,86.719,86.91,-0.25174 (99.74826),13 15,2021/07/07 08:32:41,
422,5058164847,쎄인탑(주),심상철,분석,1077658568.0,86.72,86.911,-0.25060 (99.7494),10 2,2021/07/07 10:16:05,
423,3018634386,주식회사 아이티엔에스,김향여,분석,1077667400.0,86.721,86.912,-0.24978 (99.75022),1 6,2021/07/08 20:52:34,
424,1258138992,인남정보통신 주식회사,한현희,분석,1077668522.0,86.721,86.912,-0.24968 (99.75032),14 5,2021/07/06 11:33:09,
425,5038605245,주식회사 대륜통신,김병선,분석,1077677837.0,86.722,86.912,-0.24880 (99.7512),14 4,2021/07/08 08:12:26,
426,6200620438,강진통신,안승규,분석,1077682000.0,86.722,86.913,-0.24842 (99.75158),14 4,2021/07/07 09:26:20,
427,5068159629,(주)대신통신,김종철,분석,1077686400.0,86.723,86.913,-0.24801 (99.75199),14 9,2021/07/08 10:51:35,
428,1248172871,중앙이엔에프 주식회사,김영자,분석,1077699240.0,86.724,86.914,-0.24681 (99.75319),4 8,2021/07/06 15:32:53,
429,6638100566,주식회사 이은네트웍스,김종필,분석,1077705670.0,86.725,86.915,-0.24621 (99.75379),11 9,2021/07/07 10:10:14,
430,2018604729,주식회사 케이티 서비스 북부,이성규,분석,1077706473.0,86.725,86.915,-0.24613 (99.75387),2 3,2021/07/08 16:37:46,
431,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,1077712000.0,86.725,86.915,-0.24561 (99.75439),6 8,2021/07/08 16:52:20,
432,1138150993,주식회사 우진정보,배재중,분석,1077713000.0,86.725,86.915,-0.24552 (99.75448),5 8,2021/07/08 10:59:05,
433,1138175034,(주)윈플러스정보기술,정재원,분석,1077713578.0,86.725,86.915,-0.24547 (99.75453),1 13,2021/07/08 17:11:12,
434,4038141077,주식회사 송원이앤씨,이금미,분석,1077716370.0,86.725,86.915,-0.24521 (99.75479),13 5,2021/07/08 16:36:12,
435,8708800071,주식회사 광명네트워크,우한복,분석,1077738856.0,86.727,86.917,-0.24310 (99.7569),11 4,2021/07/07 17:23:37,
436,2148180640,(주)남인정보통신,김남호,분석,1077745279.0,86.728,86.918,-0.24251 (99.75749),14 9,2021/07/07 11:19:17,
437,1058740405,(주)화성이엔지,김택환,분석,1077763478.0,86.729,86.919,-0.24080 (99.7592),1 14,2021/07/07 14:18:32,
438,1108137685,(주)링크엔존테크놀러지,성장연,분석,1077769080.0,86.73,86.92,-0.24028 (99.75972),13 8,2021/07/06 17:35:27,
439,1288694964,주식회사 디지팍스,정병국,분석,1077770972.0,86.73,86.92,-0.24010 (99.7599),12 7,2021/07/09 09:08:26,
440,2158687767,(주)에스앤디비즈,정성호,분석,1077771000.0,86.73,86.92,-0.24010 (99.7599),10 8,2021/07/05 10:00:13,
441,1138119177,주식회사 세영통신,고영복,분석,1077776860.0,86.731,86.92,-0.23955 (99.76045),5 8,2021/07/07 16:30:39,
442,1358138382,신명엔지니어링(주),김재기,분석,1077791630.0,86.732,86.922,-0.23818 (99.76182),11 2,2021/07/07 11:59:33,
443,2148668087,주식회사 네오티스,이운학,분석,1077802016.0,86.733,86.922,-0.23721 (99.76279),13 14,2021/07/07 15:48:14,
444,1298198347,주식회사 다원아이엔씨,황오연,분석,1077806290.0,86.733,86.923,-0.23681 (99.76319),4 5,2021/07/08 14:34:22,
445,1078667908,(주)세기이컴,김세환,분석,1077812722.0,86.734,86.923,-0.23620 (99.7638),14 4,2021/07/08 07:50:27,
446,6128700347,일광이앤씨 주식회사,김국환,분석,1077818000.0,86.734,86.924,-0.23571 (99.76429),11 13,2021/07/08 15:10:27,
447,2158601380,세계정보시스템(주),한인창,분석,1077833000.0,86.735,86.925,-0.23431 (99.76569),4 5,2021/07/08 13:49:02,
448,1208615650,주식회사 하나비젼씨스템즈,정연경,분석,1077858112.0,86.738,86.927,-0.23196 (99.76804),2 7,2021/07/07 16:47:51,
449,1178169252,엠에스온(주),이경미,분석,1077860895.0,86.738,86.927,-0.23170 (99.7683),3 8,2021/07/06 10:19:28,
450,2178113039,(주)우주텔레콤,조문형,분석,1077871000.0,86.739,86.928,-0.23076 (99.76924),14 6,2021/07/06 16:56:50,
451,1308674020,주식회사 와치캠,최지훈,분석,1077872670.0,86.739,86.928,-0.23061 (99.76939),2 9,2021/07/07 09:40:12,
452,1608100107,주식회사 지엘건부,김양희,분석,1077872670.0,86.739,86.928,-0.23061 (99.76939),12 13,2021/07/08 08:38:55,
453,1208137023,한국전기교통(주),김선호,분석,1077879093.0,86.739,86.929,-0.23001 (99.76999),12 4,2021/07/07 10:08:44,
454,1308105192,주식회사 코콤,고성욱,분석,1077882305.0,86.74,86.929,-0.22970 (99.7703),11 12,2021/07/08 15:45:17,
455,1278142022,(주)광명텔레콤,윤경심,분석,1077885520.0,86.74,86.929,-0.22940 (99.7706),4 7,2021/07/07 13:33:56,
456,1218152916,우정정보통신(주),조천행,분석,1077898363.0,86.741,86.93,-0.22820 (99.7718),15 4,2021/07/09 09:43:20,
457,1138612392,주식회사 신성엔에스텍,서동혁,분석,1077922980.0,86.743,86.932,-0.22591 (99.77409),10 8,2021/07/06 14:09:38,
458,1278165350,극동정보기술(주),이정훈,분석,1077935830.0,86.744,86.933,-0.22471 (99.77529),3 9,2021/07/07 13:40:58,
459,2178125840,(주)에이디엠,정채옥,분석,1077945460.0,86.745,86.934,-0.22381 (99.77619),12 13,2021/07/09 09:12:56,
460,8806300115,중앙아이티,박현옥,분석,1077948677.0,86.745,86.934,-0.22350 (99.7765),1 5,2021/07/08 15:28:06,
461,2268104233,(주)유선통신,최종수,분석,1077950818.0,86.746,86.934,-0.22330 (99.7767),12 8,2021/07/08 13:47:40,
462,2068611905,(주)한포넷,이현우,분석,1077959959.0,86.746,86.935,-0.22245 (99.77755),14 8,2021/07/08 08:28:29,
463,2158637817,(주)스마트비전,김동철,분석,1077969524.0,86.747,86.936,-0.22156 (99.77844),11 14,2021/07/07 16:05:11,
464,1278647828,주식회사 대륙미디어,김정창,분석,1077971084.0,86.747,86.936,-0.22141 (99.77859),3 6,2021/07/08 18:58:00,
465,2288700439,주식회사은환이엔씨,황영숙,분석,1077974370.0,86.748,86.936,-0.22110 (99.7789),7 8,2021/07/08 16:18:01,
466,2118836479,(주)에스피엔이,이정임,분석,1077994708.0,86.749,86.938,-0.21921 (99.78079),5 8,2021/07/09 09:38:56,
467,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,1078011932.0,86.751,86.939,-0.21760 (99.7824),4 5,2021/07/06 15:27:39,
468,1068674084,주식회사월드아이,신영구,분석,1078023612.0,86.752,86.94,-0.21651 (99.78349),11 7,2021/07/09 09:41:11,
469,2037666794,금성텔레콤,정용상,분석,1078040613.0,86.753,86.942,-0.21492 (99.78508),13 2,2021/07/08 15:36:39,
470,1078658471,우암정보통신 주식회사,김정훈,분석,1078046090.0,86.754,86.942,-0.21441 (99.78559),4 5,2021/07/07 08:58:55,
471,2558600773,주식회사 대건전력,박미영,분석,1078054657.0,86.755,86.943,-0.21361 (99.78639),8 9,2021/07/07 09:09:24,
472,2148626637,(주)아이엔지시스템,김정화,분석,1078062500.0,86.755,86.943,-0.21287 (99.78713),14 6,2021/07/07 16:01:37,
473,1238138865,동광전자 주식회사,신동헌,분석,1078066433.0,86.756,86.944,-0.21250 (99.7875),1 8,2021/07/08 09:49:12,
474,1238175439,(주)씨엔테크,조승연,분석,1078072856.0,86.756,86.944,-0.21190 (99.7881),5 7,2021/07/05 13:34:42,
475,1058680303,주식회사 제이엔디케이,이재식,분석,1078077500.0,86.757,86.945,-0.21147 (99.78853),1 4,2021/07/08 10:03:10,
476,2298119166,(주)삼영기업,금동흠,분석,1078080350.0,86.757,86.945,-0.21120 (99.7888),10 12,2021/07/08 17:54:29,
477,1098145720,주식회사 영원텔레콤,김재성,분석,1078083000.0,86.757,86.945,-0.21096 (99.78904),14 4,2021/07/08 22:53:57,
478,1308664901,에스케이시큐리티 주식회사,최윤정,분석,1078110324.0,86.759,86.947,-0.20840 (99.7916),14 8,2021/07/08 17:50:31,
479,5028610274,(주)이수정보기술,이응수,분석,1078129590.0,86.761,86.949,-0.20661 (99.79339),3 7,2021/07/09 08:59:53,
480,6058166688,(주)세계아이티씨,김황기,분석,1078129600.0,86.761,86.949,-0.20660 (99.7934),14 5,2021/07/08 09:42:21,
481,2048124559,(주)대용와트스,남상태,분석,1078142440.0,86.762,86.95,-0.20540 (99.7946),3 4,2021/07/08 10:43:20,
482,1278195155,주식회사 대흥디씨티,박준석,분석,1078144260.0,86.762,86.95,-0.20523 (99.79477),5 7,2021/07/09 09:38:13,
483,1208100598,(주)삼지엔지니어링,김동명,분석,1078153145.0,86.763,86.951,-0.20440 (99.7956),1 7,2021/07/06 10:43:53,
484,1348611949,주식회사 대야에스디,민병구,분석,1078158230.0,86.764,86.951,-0.20393 (99.79607),12 13,2021/07/08 07:56:37,
485,1268145759,(주)창원기전,김귀범,분석,1078169500.0,86.765,86.952,-0.20288 (99.79712),11 2,2021/07/09 08:16:22,
486,2128107793,호곡종합건설(주),박성환,분석,1078176700.0,86.765,86.953,-0.20220 (99.7978),3 6,2021/07/09 09:49:59,
487,2408800057,주식회사 동부아이씨티,정진욱,분석,1078186556.0,86.766,86.953,-0.20128 (99.79872),4 5,2021/07/08 11:04:05,
488,1398601257,이광이엔씨주식회사,지은별,분석,1078207740.0,86.768,86.955,-0.19931 (99.80069),12 6,2021/07/06 23:09:44,
489,2048620126,(주)상부사종합건설,이상만,분석,1078208948.0,86.768,86.955,-0.19919 (99.80081),14 15,2021/07/08 23:11:41,
490,5068140848,주식회사 삼우아이.티,장상구,분석,1078213400.0,86.768,86.956,-0.19878 (99.80122),10 5,2021/07/09 09:22:58,
491,1108155382,(주)굿채널시스템,백홍현,분석,1078246270.0,86.771,86.958,-0.19571 (99.80429),10 4,2021/07/08 17:07:05,
492,1238191991,(주)하이텍네트웍스,박진호,분석,1078246280.0,86.771,86.958,-0.19570 (99.8043),12 5,2021/07/07 08:42:39,
493,1198182149,유지텔레컴 주식회사,정우창,분석,1078249390.0,86.771,86.958,-0.19541 (99.80459),10 5,2021/07/08 09:23:18,
494,7968600745,마스트아이엔씨 주식회사,전병호,분석,1078251631.0,86.772,86.959,-0.19521 (99.80479),11 4,2021/07/07 08:58:40,
495,4098131960,(주)누리일렉콤,김용권,분석,1078261270.0,86.772,86.959,-0.19430 (99.8057),13 7,2021/07/08 09:06:15,
496,1418134270,주식회사 엔에이치,이동규,분석,1078273000.0,86.773,86.96,-0.19321 (99.80679),3 9,2021/07/07 11:28:54,
497,1341360747,광운전자통신공사,김세권,분석,1078275180.0,86.774,86.961,-0.19301 (99.80699),10 6,2021/07/07 15:23:23,
498,1408139821,주식회사 케이피에스보안시스템,박치만,분석,1078285900.0,86.775,86.961,-0.19200 (99.808),6 9,2021/07/07 09:37:30,
499,5158108411,동일통신 주식회사,황보유,분석,1078303000.0,86.776,86.963,-0.19041 (99.80959),1 6,2021/07/08 17:28:01,
500,1288625680,(주)미래엔시스,송정곤,분석,1078337270.0,86.779,86.966,-0.18721 (99.81279),10 8,2021/07/07 08:57:52,
501,1268629507,(주)화성정보통신,김석근,분석,1078340752.0,86.779,86.966,-0.18688 (99.81312),10 2,2021/07/08 15:17:34,
502,4128136603,주식회사 명인,박양규,분석,1078347979.0,86.78,86.966,-0.18620 (99.8138),13 5,2021/07/08 16:36:32,
503,1058130768,세원전설 주식회사,최영래,분석,1078350119.0,86.78,86.967,-0.18600 (99.814),10 4,2021/07/08 17:49:15,
504,1238614932,(주)중흥테크놀러지,유유완,분석,1078355260.0,86.781,86.967,-0.18552 (99.81448),11 3,2021/07/08 09:09:46,
505,1198118405,우광기전(주),이기진,분석,1078372600.0,86.782,86.968,-0.18390 (99.8161),10 13,2021/07/08 09:53:00,
506,1378614004,주식회사지오엔지스,공성용,분석,1078377418.0,86.782,86.969,-0.18345 (99.81655),10 2,2021/07/08 10:23:53,
507,2068184285,주식회사 진명파워택,이명규,분석,1078384376.0,86.783,86.969,-0.18280 (99.8172),10 14,2021/07/09 09:31:52,
508,1068679911,(주)효성정보통신,김도건,분석,1078427196.0,86.787,86.973,-0.17880 (99.8212),15 9,2021/07/08 10:03:05,
509,2128178492,주식회사 제이에치코리아,이주환,분석,1078429340.0,86.787,86.973,-0.17860 (99.8214),12 15,2021/07/06 12:39:52,
510,1238161347,주식회사 유텔,김호동,분석,1078435200.0,86.787,86.973,-0.17806 (99.82194),1 9,2021/07/05 13:52:20,
511,3078140727,(주)에이치엠아이,장유진,분석,1078448300.0,86.789,86.975,-0.17683 (99.82317),10 6,2021/07/06 18:50:04,
512,6448700548,주식회사한국픽셀,홍상의,분석,1078448800.0,86.789,86.975,-0.17679 (99.82321),14 2,2021/07/08 15:35:14,
513,1278175858,(주)대룡정보통신,장서윤,분석,1078458300.0,86.789,86.975,-0.17590 (99.8241),1 14,2021/07/07 23:16:41,
514,2748800123,중앙씨앤티 주식회사,윤영진,분석,1078461450.0,86.79,86.976,-0.17561 (99.82439),15 4,2021/07/08 11:25:19,
515,2148811443,(주)우신지엘에스,문경종,분석,1078468940.0,86.79,86.976,-0.17491 (99.82509),8 9,2021/07/07 15:35:11,
516,1078616772,노드링크주식회사,장용철,분석,1078477510.0,86.791,86.977,-0.17410 (99.8259),12 7,2021/07/08 16:13:10,
517,1288714730,주식회사 아이에스앤로드테크,박영배,분석,1078478580.0,86.791,86.977,-0.17401 (99.82599),1 8,2021/07/09 09:14:46,
518,4020248392,한국음향영상,정현주,분석,1078485000.0,86.792,86.977,-0.17341 (99.82659),10 6,2021/07/08 15:59:55,
519,1218191414,주식회사 유리네트웍스,박창호,분석,1078501860.0,86.793,86.979,-0.17183 (99.82817),11 7,2021/07/06 15:26:59,
520,1358102055,(주)단성,김천호,분석,1078527824.0,86.795,86.981,-0.16940 (99.8306),3 5,2021/07/08 22:01:09,
521,1348171146,주식회사 유진인프라코어,주경선,분석,1078541740.0,86.797,86.982,-0.16811 (99.83189),11 5,2021/07/09 08:31:09,
522,1243180283,발안정보통신,이재술,분석,1078552447.0,86.798,86.983,-0.16710 (99.8329),11 3,2021/07/07 09:32:34,
523,2158623647,시공전설(주),황호진,분석,1078580013.0,86.8,86.985,-0.16453 (99.83547),6 8,2021/07/07 13:46:14,
524,2118698428,테크노빌리지 주식회사,유인목,분석,1078582420.0,86.8,86.985,-0.16430 (99.8357),11 15,2021/07/07 15:12:32,
525,1178159259,금일정보기술주식회사,박청아,분석,1078595802.0,86.801,86.986,-0.16305 (99.83695),11 2,2021/07/05 19:43:37,
526,1328148974,태광텔레콤(주),김영섭,분석,1078611320.0,86.803,86.988,-0.16161 (99.83839),2 5,2021/07/08 15:24:10,
527,6018108162,(주)선박무선,허부,분석,1078619757.0,86.803,86.988,-0.16082 (99.83918),2 8,2021/07/06 11:34:35,
528,8578800665,주식회사 엘케이플러스,강현진,분석,1078623090.0,86.804,86.989,-0.16051 (99.83949),2 4,2021/07/07 09:43:54,
529,1298124675,정암전기통신(주),성규암,분석,1078627000.0,86.804,86.989,-0.16014 (99.83986),1 4,2021/07/09 07:55:34,
530,2128606988,원강정보통신 주식회사,우강원,분석,1078628452.0,86.804,86.989,-0.16000 (99.84),2 9,2021/07/09 09:46:02,
531,5208801248,주식회사 해주정보통신,임나영,분석,1078639158.0,86.805,86.99,-0.15900 (99.841),13 5,2021/07/09 09:33:02,
532,1408174696,주식회사 비엔티플러스,안세환,분석,1078640228.0,86.805,86.99,-0.15890 (99.8411),11 8,2021/07/08 10:01:11,
533,1170233690,화진정보통신,김병철,분석,1078643440.0,86.805,86.99,-0.15860 (99.8414),1 12,2021/07/08 10:10:02,
534,1078651838,(주)캐스트 원,윤정순,분석,1078688000.0,86.809,86.994,-0.15444 (99.84556),12 2,2021/07/05 10:25:42,
535,1388121202,(주)에스에이텍,김용경,분석,1078688830.0,86.809,86.994,-0.15436 (99.84564),13 14,2021/07/07 12:48:04,
536,2021067983,엘지전자통신공사,최태익,분석,1078694492.0,86.81,86.994,-0.15384 (99.84616),1 13,2021/07/07 09:39:19,
537,1308624573,주식회사문연전기,곽창우,분석,1078694820.0,86.81,86.994,-0.15381 (99.84619),10 11,2021/07/07 10:28:27,
538,2208709343,유텔레콤주식회사,이종일,분석,1078695895.0,86.81,86.994,-0.15370 (99.8463),1 13,2021/07/07 18:29:40,
539,1148618706,(주)아이티언,김영훈,분석,1078697072.0,86.81,86.995,-0.15359 (99.84641),1 2,2021/07/07 11:40:08,
540,1068194620,(주)합동전자산업,정호원,분석,1078723190.0,86.812,86.997,-0.15116 (99.84884),11 8,2021/07/08 13:21:37,
541,1248650187,(주)성창엔지니어링,장춘일,분석,1078747780.0,86.814,86.999,-0.14886 (99.85114),10 2,2021/07/09 09:22:31,
542,2268124511,(주)무궁화정보통신,권오동,분석,1078750490.0,86.815,86.999,-0.14861 (99.85139),10 6,2021/07/09 08:19:42,
543,2208175308,아이크래프트 주식회사,박우진,분석,1078759150.0,86.815,87.0,-0.14780 (99.8522),10 3,2021/07/08 10:17:27,
544,3148129230,주식회사 굿엔닷컴,김종원,분석,1078760125.0,86.815,87.0,-0.14770 (99.8523),2 8,2021/07/09 08:03:02,
545,1078651497,모바일파킹 유한회사,김중근,분석,1078761196.0,86.816,87.0,-0.14760 (99.8524),2 3,2021/07/08 16:25:08,
546,2128145574,콤시스(주),서경환,분석,1078765480.0,86.816,87.0,-0.14720 (99.8528),10 12,2021/07/08 10:23:06,
547,4488100569,주식회사 엔에스테크,박현수,분석,1078767080.0,86.816,87.0,-0.14706 (99.85294),11 3,2021/07/07 14:54:35,
548,1238135228,(주)한미,맹명재,분석,1078772980.0,86.817,87.001,-0.14650 (99.8535),6 8,2021/07/06 13:49:52,
549,6138114177,주식회사코넥,오상석,분석,1078776600.0,86.817,87.001,-0.14617 (99.85383),13 15,2021/07/07 14:08:10,
550,1198633833,주식회사 에이치엘시스템,박재용,분석,1078777000.0,86.817,87.001,-0.14613 (99.85387),1 15,2021/07/08 16:59:02,
551,1428800582,엘제이테크 주식회사,유혜영,분석,1078786888.0,86.818,87.002,-0.14520 (99.8548),14 7,2021/07/08 15:07:34,
552,8558800882,주식회사 디아이엔아이,오소영,분석,1078794114.0,86.818,87.002,-0.14453 (99.85547),4 8,2021/07/07 16:51:23,
553,1298155708,오름정보통신 주식회사,유정석,분석,1078797590.0,86.819,87.003,-0.14421 (99.85579),11 8,2021/07/08 14:04:37,
554,1358117688,주식회사 경훈테크,CHOIHUIBONG,분석,1078800000.0,86.819,87.003,-0.14398 (99.85602),1 5,2021/07/06 21:18:35,
555,2208151999,현대에이치티 주식회사,이건구,분석,1078810440.0,86.82,87.004,-0.14300 (99.857),12 2,2021/07/06 11:05:47,
556,5048185096,주식회사 삼주전자,김진춘,분석,1078822750.0,86.821,87.005,-0.14185 (99.85815),12 4,2021/07/08 09:25:14,
557,4188117958,(유)삼일통신,이상규,분석,1078846838.0,86.823,87.007,-0.13960 (99.8604),15 9,2021/07/07 12:22:33,
558,1048142446,주식회사 디에스 이앤티,양종만,분석,1078856150.0,86.824,87.007,-0.13873 (99.86127),2 9,2021/07/08 11:36:10,
559,1088149704,이엔트컴(주),백석환,분석,1078869300.0,86.825,87.008,-0.13751 (99.86249),1 2,2021/07/07 06:37:43,
560,5041468135,대보전자통신,김성호,분석,1078872500.0,86.825,87.009,-0.13721 (99.86279),15 5,2021/07/07 14:46:01,
561,1058777708,주식회사 선광이엔지,이광복,분석,1078876810.0,86.825,87.009,-0.13681 (99.86319),3 5,2021/07/07 10:35:44,
562,1298679006,주식회사 두고테크,김용섭,분석,1078885375.0,86.826,87.01,-0.13600 (99.864),1 15,2021/07/08 16:54:53,
563,1268148590,(주)씨텍,이병직,분석,1078892870.0,86.827,87.01,-0.13530 (99.8647),4 6,2021/07/08 12:36:48,
564,1188113673,동해정보통신 주식회사,이창원,분석,1078895010.0,86.827,87.011,-0.13510 (99.8649),10 3,2021/07/08 17:22:42,
565,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,1078903570.0,86.828,87.011,-0.13431 (99.86569),7 9,2021/07/07 09:23:48,
566,1218632948,주식회사 우리기술,박종한,분석,1078903574.0,86.828,87.011,-0.13430 (99.8657),6 8,2021/07/07 14:44:57,
567,1278633076,주식회사 아이온시스템,이온구,분석,1078937500.0,86.831,87.014,-0.13114 (99.86886),1 11,2021/07/07 16:01:56,
568,2298109203,(주)테스콤엔지니어링,박영복,분석,1078945300.0,86.831,87.015,-0.13041 (99.86959),10 13,2021/07/08 18:20:47,
569,3018141766,(주)미래정보,윤원식,분석,1078947765.0,86.832,87.015,-0.13018 (99.86982),12 9,2021/07/07 09:09:15,
570,4758801837,주식회사 다윈산업,박경수,분석,1078956020.0,86.832,87.015,-0.12941 (99.87059),10 6,2021/07/07 16:45:56,
571,2208727337,주식회사주니파워네트웍스,노병준,분석,1078979580.0,86.834,87.017,-0.12720 (99.8728),10 14,2021/07/07 16:45:25,
572,2018147460,태성전기통신(주),이덕우,분석,1078988787.0,86.835,87.018,-0.12634 (99.87366),11 5,2021/07/08 12:29:54,
573,1348648747,도원아이앤씨(주),고찬수,분석,1078997780.0,86.836,87.019,-0.12550 (99.8745),10 7,2021/07/08 10:32:44,
574,1198108907,(주)아이엔아이,이상우,분석,1079016220.0,86.838,87.02,-0.12378 (99.87622),10 11,2021/07/08 13:58:45,
575,6758701707,주식회사동일아이씨티,심보군,분석,1079017040.0,86.838,87.02,-0.12371 (99.87629),10 8,2021/07/07 10:25:00,
576,6078158942,이호기술단(주),김덕선,분석,1079025000.0,86.838,87.021,-0.12296 (99.87704),12 2,2021/07/08 14:18:18,
577,2158181318,주식회사 라사정보통신,김선용,분석,1079048629.0,86.84,87.023,-0.12075 (99.87925),14 2,2021/07/08 16:47:13,
578,2978701924,주식회사 대창이엔씨,이성희,분석,1079056000.0,86.841,87.024,-0.12007 (99.87993),5 9,2021/07/08 16:59:17,
579,3148623089,주식회사 삼화전기,성백린,분석,1079056657.0,86.841,87.024,-0.12000 (99.88),1 9,2021/07/07 09:31:48,
580,1198153493,(주)경성네트웍,편해용,분석,1079086631.0,86.844,87.026,-0.11721 (99.88279),15 4,2021/07/07 08:22:21,
581,1348137546,성림전설 주식회사,이재범,분석,1079087489.0,86.844,87.026,-0.11712 (99.88288),12 3,2021/07/08 16:54:28,
582,1108172440,주식회사 다보파워코리아,강희철,분석,1079091984.0,86.844,87.026,-0.11670 (99.8833),10 4,2021/07/08 14:23:07,
583,1248718530,주식회사 화성통신이엔지,최종운,분석,1079104960.0,86.845,87.027,-0.11549 (99.88451),7 8,2021/07/08 16:07:25,
584,2078127900,합동전자통신(주),하명용,분석,1079121950.0,86.847,87.029,-0.11391 (99.88609),1 4,2021/07/07 10:34:02,
585,2138800230,주식회사 성민전기통신,홍종애,분석,1079125170.0,86.847,87.029,-0.11360 (99.8864),6 8,2021/07/07 10:08:39,
586,8838801168,주식회사 마루솔루션,심현주,분석,1079134805.0,86.848,87.03,-0.11270 (99.8873),1 9,2021/07/08 17:53:49,
587,2648122849,주식회사한양시큐리티,신동준,분석,1079138552.0,86.848,87.03,-0.11235 (99.88765),1 11,2021/07/09 00:10:25,
588,3058112642,합자회사 보광전기,박희근,분석,1079147919.0,86.849,87.031,-0.11148 (99.88852),10 14,2021/07/08 17:15:37,
589,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,1079149680.0,86.849,87.031,-0.11132 (99.88868),14 2,2021/07/06 10:43:22,
