순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
209,2148711728,에이에이씨케이(주),주수양,분석,136290613,88.097,89.091,0.57250 (100.5725),,2021/07/21 09:45:03,209순위
210,1098197140,(주)코맥스시큐리티,김종정,분석,136291015,88.097,89.092,0.57279 (100.57279),,2021/07/19 09:42:40,210순위
211,1074968483,국제정보통신,조광자,분석,136297593,88.102,89.096,0.57770 (100.5777),,2021/07/16 10:23:08,211순위
212,2048105154,우일정보기술 주식회사,이오,분석,136300680,88.104,89.098,0.58000 (100.58),,2021/07/20 15:52:54,212순위
213,1148611926,(주)동진이앤티,심철희,분석,136303634,88.106,89.1,0.58220 (100.5822),,2021/07/19 11:40:44,213순위
214,2158148186,시스텍전기통신(주),전진우,분석,136306855,88.108,89.102,0.58460 (100.5846),,2021/07/20 14:57:20,214순위
215,1058660665,(주)일신전업,김한경,분석,136313445,88.113,89.106,0.58950 (100.5895),,2021/07/21 06:08:30,215순위
216,2158620617,미디어텔레콤(주),김용대,분석,136318164,88.116,89.109,0.59302 (100.59302),,2021/07/16 09:53:35,216순위
217,1058164176,(주)신보파워텍,공민우,분석,136322248,88.119,89.112,0.59606 (100.59606),,2021/07/21 08:49:00,217순위
218,1048635974,주식회사 성원통신,송준형,분석,136322826,88.12,89.113,0.59649 (100.59649),,2021/07/21 08:58:18,218순위
219,2068184591,신명네트워크(주),임은수,분석,136322830,88.12,89.113,0.59650 (100.5965),,2021/07/16 17:41:38,219순위
220,8268102035,주식회사 더블유엔에스,박현준,분석,136323100,88.12,89.113,0.59670 (100.5967),,2021/07/14 19:12:21,220순위
221,2148122183,(주)하나전기,김선식,분석,136329138,88.124,89.117,0.60120 (100.6012),,2021/07/20 18:27:27,221순위
222,1148676763,유토피아정보기술(주),안종섭,분석,136342829,88.134,89.126,0.61140 (100.6114),,2021/07/20 16:10:27,222순위
223,1048610901,이룸유비쿼터스주식회사,김광수,분석,136357996,88.144,89.136,0.62269 (100.62269),,2021/07/20 13:28:41,223순위
224,1108155460,주식회사 자유전설,김상중,분석,136360680,88.146,89.137,0.62469 (100.62469),,2021/07/21 08:18:06,224순위
225,1068184554,(주)송화전기통신,고진홍,분석,136364170,88.149,89.14,0.62729 (100.62729),,2021/07/19 16:14:09,225순위
226,1208134161,(주)파코코리아인더스,송재혁,분석,136364977,88.149,89.14,0.62790 (100.6279),,2021/07/19 14:27:25,226순위
227,1358178502,주식회사 디알네트웍스,이기영,분석,136377720,88.158,89.148,0.63739 (100.63739),,2021/07/20 12:12:50,227순위
228,2208106252,(주)중선아이티씨,김학선,분석,136379205,88.159,89.149,0.63850 (100.6385),,2021/07/20 10:14:21,228순위
229,2198128106,우선이엔씨(주),김광수,분석,136381000,88.16,89.151,0.63983 (100.63983),,2021/07/20 16:14:14,229순위
230,2138633042,바른인포테크(주),윤범선,분석,136382500,88.161,89.152,0.64095 (100.64095),,2021/07/19 11:05:00,230순위
231,2158768281,태일정보시스템(주),이미자,분석,136384976,88.163,89.153,0.64279 (100.64279),,2021/07/20 09:11:55,231순위
232,1198646212,주식회사 에프에스네트웍스,이화수,분석,136387480,88.165,89.155,0.64466 (100.64466),,2021/07/19 08:46:48,232순위
233,1298627304,(주)진네트웍스,이호진,분석,136415715,88.185,89.173,0.66570 (100.6657),,2021/07/19 07:21:11,233순위
234,1108130339,(주)기양상사,조효진,분석,136421339,88.189,89.177,0.66988 (100.66988),,2021/07/16 09:39:57,234순위
235,3188600619,주식회사 태정이앤아이,정태용,분석,136421353,88.189,89.177,0.66990 (100.6699),,2021/07/20 18:29:12,235순위
236,2148105563,(주)인성이엔씨,김규만,분석,136423635,88.19,89.178,0.67160 (100.6716),,2021/07/15 10:20:10,236순위
237,2208865207,주식회사 소나텍,최성욱,분석,136425111,88.191,89.179,0.67269 (100.67269),,2021/07/20 16:12:17,237순위
238,1138670451,주식회사 코스모티어,김명동,분석,136429810,88.195,89.182,0.67620 (100.6762),,2021/07/21 09:49:28,238순위
239,1198125041,옥성정보통신(주),황석,분석,136432760,88.197,89.184,0.67839 (100.67839),,2021/07/19 10:14:56,239순위
240,1068606738,(주)퓨쳐아이티,정정민,분석,136438400,88.201,89.188,0.68260 (100.6826),,2021/07/19 11:02:37,240순위
241,1058645500,태지종합건설(주),박명호,분석,136438680,88.201,89.188,0.68280 (100.6828),,2021/07/21 09:09:43,241순위
242,1088159691,(주)다우텔레콤,이영순,분석,136443499,88.204,89.191,0.68639 (100.68639),,2021/07/20 20:30:03,242순위
243,1058676906,(주)디엠씨정보,윤성인,분석,136443950,88.204,89.192,0.68673 (100.68673),,2021/07/19 15:21:59,243순위
244,2128145574,콤시스(주),서경환,분석,136448610,88.208,89.195,0.69020 (100.6902),,2021/07/20 10:29:47,244순위
245,1198151253,경인계측시스템(주),전무송,분석,136451848,88.21,89.197,0.69261 (100.69261),,2021/07/20 17:04:19,245순위
246,2148805112,주식회사 지큐시스템즈,구자옥,분석,136453568,88.211,89.198,0.69390 (100.6939),,2021/07/20 09:23:30,246순위
247,2028136758,주식회사 남양계전,민강기,분석,136455000,88.212,89.199,0.69496 (100.69496),,2021/07/21 09:28:56,247순위
248,2148619102,유석산업(주),최현호,분석,136464709,88.219,89.205,0.70220 (100.7022),,2021/07/20 11:06:10,248순위
249,1058179892,(주)지에스컴,김형호,분석,136480414,88.23,89.216,0.71390 (100.7139),,2021/07/20 10:43:07,249순위
250,1058601287,(주)성산정보시스템,김기주,분석,136484845,88.233,89.218,0.71720 (100.7172),,2021/07/19 15:47:26,250순위
251,1188114949,이주씨스템(주),이복균,분석,136489400,88.236,89.221,0.72059 (100.72059),,2021/07/21 09:26:44,251순위
252,1128148285,(주)백제이앤씨,손흥도,분석,136493970,88.24,89.224,0.72399 (100.72399),,2021/07/19 14:53:54,252순위
253,2028158261,주식회사 남두,김승균,분석,136499400,88.243,89.228,0.72804 (100.72804),,2021/07/20 08:28:29,253순위
254,2118193336,(주)국제비엠에스,윤도선,분석,136508065,88.249,89.234,0.73449 (100.73449),,2021/07/20 10:29:31,254순위
255,2158171237,(주)모빌텍,오승환,분석,136520500,88.258,89.242,0.74376 (100.74376),,2021/07/19 17:52:01,255순위
256,1198164802,주식회사 비아이넷,김동균,분석,136533703,88.267,89.25,0.75359 (100.75359),,2021/07/19 11:22:50,256순위
257,1198632979,성민전기 주식회사,김미영,분석,136542290,88.273,89.256,0.75999 (100.75999),,2021/07/18 20:53:59,257순위
258,4098163161,(주)동우커뮤니케이션,송준성,분석,136571960,88.294,89.275,0.78210 (100.7821),,2021/07/18 15:48:55,258순위
259,3078147074,주식회사성우네트웍스,최성봉,분석,136573030,88.295,89.276,0.78289 (100.78289),,2021/07/21 00:50:47,259순위
260,2158747516,(주) 제이에스통신정보,한택수,분석,136614000,88.324,89.303,0.81342 (100.81342),,2021/07/19 09:19:07,260순위
261,1408169475,주식회사 제이앤제이파워스,박재옥,분석,136614900,88.324,89.303,0.81409 (100.81409),,2021/07/21 09:55:57,261순위
262,1078128574,(주)대진정보텔레콤,경완수,분석,136615040,88.324,89.304,0.81419 (100.81419),,2021/07/19 16:12:57,262순위
263,2068601047,왕건전기 주식회사,한미라,분석,136617732,88.326,89.305,0.81620 (100.8162),,2021/07/21 08:19:29,263순위
264,2158682840,차일정보통신(주),오상국,분석,136622833,88.33,89.309,0.82000 (100.82),,2021/07/19 09:27:29,264순위
265,2208680918,(주)엠디엠알,이재원,분석,136645114,88.345,89.323,0.83659 (100.83659),,2021/07/16 22:03:20,265순위
266,5298100062,주식회사 알에프코리아,신현성,분석,136647262,88.347,89.325,0.83820 (100.8382),,2021/07/19 09:36:46,266순위
267,2218120693,주식회사 일동에너텍,김종삼,분석,136654846,88.352,89.33,0.84385 (100.84385),,2021/07/20 18:23:55,267순위
268,1138183325,주식회사금강전력,오영선,분석,136657550,88.354,89.331,0.84586 (100.84586),,2021/07/16 10:39:10,268순위
269,2148188924,우민전기(주),이학표,분석,136666457,88.36,89.337,0.85250 (100.8525),,2021/07/20 13:36:21,269순위
270,1138151895,주식회사 온리정보통신,김서규,분석,136674376,88.366,89.342,0.85839 (100.85839),,2021/07/20 16:01:12,270순위
271,4168128895,(주)비아이씨스템,방인식,분석,136686830,88.375,89.35,0.86767 (100.86767),,2021/07/19 06:20:41,271순위
272,1068160552,(주)금산트리피아,김백순,분석,136688600,88.376,89.352,0.86899 (100.86899),,2021/07/19 10:04:14,272순위
273,1098185343,주식회사 오티에스씨,이승환,분석,136705786,88.388,89.363,0.88179 (100.88179),,2021/07/21 09:37:17,273순위
274,1098153822,서울텔엔지니어링(주),정영철,분석,136717600,88.396,89.371,0.89060 (100.8906),,2021/07/20 14:38:46,274순위
275,1078104441,진화전기(주),문충모,분석,136718270,88.397,89.371,0.89110 (100.8911),,2021/07/21 09:17:52,275순위
276,2158690656,금성통신건설(주),윤영신,분석,136739550,88.412,89.385,0.90695 (100.90695),,2021/07/20 08:26:44,276순위
277,2148186794,주식회사 리트코,정종경,분석,136742320,88.414,89.387,0.90901 (100.90901),,2021/07/16 10:03:42,277순위
278,2150786744,영진전기통신공사,정재인,분석,136751420,88.42,89.393,0.91579 (100.91579),,2021/07/19 09:40:27,278순위
279,1138635212,(주)아이제이일렉트론,김도형,분석,136775850,88.437,89.409,0.93399 (100.93399),,2021/07/20 17:07:01,279순위
280,2128196942,동진이앤씨(주),민진식,분석,136778650,88.439,89.41,0.93608 (100.93608),,2021/07/20 14:44:16,280순위
281,2118794604,(주)유니아이비,이희강,분석,136782634,88.442,89.413,0.93905 (100.93905),,2021/07/19 12:57:17,281순위
282,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,136906126,88.528,89.494,1.03105 (101.03105),,2021/07/15 13:35:31,282순위
283,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,136937400,88.55,89.514,1.05434 (101.05434),,2021/07/19 12:21:03,283순위
284,1058199938,삼호전자통신(주),이경희,분석,136972150,88.575,89.537,1.08023 (101.08023),,2021/07/19 09:20:00,284순위
285,2158138830,주식회사와이드이엔씨,최주섭,분석,136996080,88.591,89.553,1.09806 (101.09806),,2021/07/20 09:27:45,285순위
286,2208151999,현대에이치티 주식회사,이건구,분석,137015456,88.605,89.565,1.11250 (101.1125),,2021/07/15 15:37:10,286순위
287,2298119773,양우건설 주식회사,고삼상,분석,137016000,88.605,89.566,1.11290 (101.1129),,2021/07/20 09:19:09,287순위
288,1068180878,주식회사 신보,정재문,분석,137063700,88.639,89.597,1.14844 (101.14844),,2021/07/20 15:19:42,288순위
289,2078127900,합동전자통신(주),하명용,분석,137147000,88.697,89.651,1.21049 (101.21049),,2021/07/19 08:35:32,289순위
290,1018154491,엘케이테크넷(주),이만형,분석,137153041,88.701,89.655,1.21500 (101.215),,2021/07/19 13:12:23,290순위
291,2148104884,두원이에프씨주식회사,황운천,분석,137154000,88.702,89.656,1.21571 (101.21571),,2021/07/16 09:30:06,291순위
292,3058138619,(주)사이버텔브릿지,남백산,분석,137180324,88.72,89.673,1.23532 (101.23532),,2021/07/15 11:52:13,292순위
293,1058130768,세원전설 주식회사,최영래,분석,137316682,88.816,89.762,1.33691 (101.33691),,2021/07/20 16:57:11,293순위
294,1048800071,주식회사 대광사업단,박선희,분석,137387810,88.866,89.809,1.38990 (101.3899),,2021/07/19 23:13:18,294순위
295,1138636865,주식회사 정원시큐,염승호,분석,137439889,88.902,89.843,1.42869 (101.42869),,2021/07/20 10:45:49,295순위
296,8038600460,주식회사 파르이앤씨,김종훈,분석,137532270,88.967,89.903,1.49752 (101.49752),,2021/07/20 08:31:08,296순위
297,1048636288,(주)엠케이이엔씨,문광일,분석,137716376,89.096,90.023,1.63467 (101.63467),,2021/07/20 17:28:20,297순위
298,2048162437,다남전기(주),이병근,분석,137846650,89.187,90.109,1.73173 (101.73173),,2021/07/19 08:49:48,298순위
299,2138634018,(주)비트정보통신,송재화,분석,138886700,89.916,90.789,2.50655 (102.50655),,2021/07/20 09:07:53,299순위
300,2098101546,교보정보통신(주),이재훈,분석,139014710,90.006,90.872,2.60192 (102.60192),,2021/07/20 09:13:29,300순위
301,1200582335,델타전자통신,이성남,분석,143227370,92.957,93.626,5.74031 (105.74031),,2021/07/18 16:33:01,301순위
302,2128107793,호곡종합건설(주),박성환,분석,147970000,96.28,96.726,9.27352 (109.27352),,2021/07/21 08:59:03,302순위
-1,1198658528,진솔이앤에스 주식회사,김정현,분석,135787116,87.744,88.762,0.19740 (100.1974),,2021/07/19 09:40:10,낙찰하한가미만
-2,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,135776780,87.737,88.756,0.18970 (100.1897),,2021/07/16 09:26:18,낙찰하한가미만
-3,1428168147,주식회사 다옴건설,이창석,분석,135775000,87.736,88.754,0.18837 (100.18837),,2021/07/20 10:50:01,낙찰하한가미만
-4,6058166688,(주)세계아이티씨,김황기,분석,135773700,87.735,88.754,0.18740 (100.1874),,2021/07/20 09:24:26,낙찰하한가미만
-5,1138106099,기전통신(주),윤기영,분석,135772900,87.734,88.753,0.18680 (100.1868),,2021/07/19 10:23:14,낙찰하한가미만
-6,1208802896,주식회사 라임에스엔씨,김종훈,분석,135771848,87.734,88.752,0.18602 (100.18602),,2021/07/16 11:42:54,낙찰하한가미만
-7,2178601498,주식회사 엔키텍,원영춘,분석,135769935,87.732,88.751,0.18460 (100.1846),,2021/07/16 09:13:07,낙찰하한가미만
-8,2041077930,라인월드정보,박선양,분석,135765505,87.729,88.748,0.18130 (100.1813),,2021/07/19 15:08:52,낙찰하한가미만
-9,1088607693,(주)가온데이터,이기원,분석,135764699,87.729,88.748,0.18069 (100.18069),,2021/07/18 17:59:35,낙찰하한가미만
-10,1078129777,(주)범우정보기술,이용철,분석,135760538,87.726,88.745,0.17759 (100.17759),,2021/07/16 14:56:32,낙찰하한가미만
-11,1198153514,다린전력(주),오승한,분석,135759400,87.725,88.744,0.17675 (100.17675),,2021/07/20 11:10:56,낙찰하한가미만
-12,1058680303,주식회사 제이엔디케이,이재식,분석,135755500,87.722,88.742,0.17384 (100.17384),,2021/07/19 11:35:49,낙찰하한가미만
-13,2148805903,리조이스통신주식회사,최공휘,분석,135755300,87.722,88.742,0.17369 (100.17369),,2021/07/16 07:54:08,낙찰하한가미만
-14,1298155066,일조텔레콤(주),김문섭,분석,135749930,87.718,88.738,0.16969 (100.16969),,2021/07/20 16:18:44,낙찰하한가미만
-15,2178114305,주식회사 케이엠씨앤아이,서정만,분석,135749350,87.718,88.738,0.16926 (100.16926),,2021/07/18 14:54:55,낙찰하한가미만
-16,1068180183,보람정보통신서비스(주),정승원,분석,135747700,87.717,88.737,0.16803 (100.16803),,2021/07/18 00:03:42,낙찰하한가미만
-17,2148823314,화인정보기술주식회사,이명우,분석,135738659,87.71,88.731,0.16130 (100.1613),,2021/07/18 07:53:14,낙찰하한가미만
-18,2098111724,(주)석주기업,유영만,분석,135738121,87.71,88.73,0.16089 (100.16089),,2021/07/15 10:23:51,낙찰하한가미만
-19,1198635165,오성정보통신 주식회사,정희경,분석,135736240,87.709,88.729,0.15949 (100.15949),,2021/07/19 10:09:11,낙찰하한가미만
-20,2048635411,주식회사 화산에스티아이,이명재,분석,135735170,87.708,88.728,0.15870 (100.1587),,2021/07/16 13:51:22,낙찰하한가미만
-21,2118726218,주식회사 씨그테크,이윤호,분석,135724767,87.701,88.722,0.15095 (100.15095),,2021/07/16 11:24:10,낙찰하한가미만
-22,1078677070,씨지에스아이티(주),최규식,분석,135724170,87.7,88.721,0.15050 (100.1505),,2021/07/21 08:29:31,낙찰하한가미만
-23,2141167760,세기정보통신,송재홍,분석,135723090,87.699,88.72,0.14970 (100.1497),,2021/07/16 12:31:22,낙찰하한가미만
-24,1138680513,주식회사연수이앤씨,조운호,분석,135722010,87.699,88.72,0.14889 (100.14889),,2021/07/20 09:48:52,낙찰하한가미만
-25,1198178757,주식회사우신아이앤씨,이화세,분석,135720940,87.698,88.719,0.14809 (100.14809),,2021/07/20 15:26:47,낙찰하한가미만
-26,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,135717980,87.696,88.717,0.14589 (100.14589),,2021/07/20 10:31:47,낙찰하한가미만
-27,7288700415,주식회사 티엑스텍,박영기,분석,135715168,87.694,88.715,0.14379 (100.14379),,2021/07/16 10:55:17,낙찰하한가미만
-28,1068602542,주식회사 유셀네트웍스,김구동,분석,135715035,87.694,88.715,0.14370 (100.1437),,2021/07/20 08:42:10,낙찰하한가미만
-29,2198128028,(주)성신네트워크,강성범,분석,135713400,87.693,88.714,0.14248 (100.14248),,2021/07/14 15:31:36,낙찰하한가미만
-30,2158171649,(주)삼삼통신기술,이성오,분석,135712620,87.692,88.714,0.14190 (100.1419),,2021/07/19 17:17:17,낙찰하한가미만
-31,1171187825,신원전자,안희덕,분석,135712380,87.692,88.713,0.14172 (100.14172),,2021/07/19 09:22:30,낙찰하한가미만
-32,1128152663,한국아이디정보(주),송찬호,분석,135709660,87.69,88.712,0.13969 (100.13969),,2021/07/19 10:27:22,낙찰하한가미만
-33,1178169252,엠에스온(주),이경미,분석,135709531,87.69,88.712,0.13960 (100.1396),,2021/07/19 09:55:55,낙찰하한가미만
-34,1048120291,청음통신 주식회사,임광희,분석,135708800,87.689,88.711,0.13905 (100.13905),,2021/07/21 09:53:48,낙찰하한가미만
-35,2208602950,(주)세연텔레콤,홍성일,분석,135708130,87.689,88.711,0.13855 (100.13855),,2021/07/16 10:19:41,낙찰하한가미만
-36,1108164858,(주)에스에이정보기술,김성빈,분석,135701612,87.684,88.706,0.13370 (100.1337),,2021/07/19 09:19:05,낙찰하한가미만
-37,5518100318,주식회사 씨스테크,류니나,분석,135699867,87.683,88.705,0.13240 (100.1324),,2021/07/20 23:26:39,낙찰하한가미만
-38,1138632307,(주)인투에스,남기융,분석,135697584,87.682,88.704,0.13069 (100.13069),,2021/07/19 13:44:07,낙찰하한가미만
-39,2118606665,주식회사 아라랏,오선환,분석,135696286,87.681,88.703,0.12973 (100.12973),,2021/07/18 21:00:03,낙찰하한가미만
-40,2208660663,주식회사 데이타렉스,김정국,분석,135696100,87.681,88.703,0.12959 (100.12959),,2021/07/20 13:12:09,낙찰하한가미만
-41,1018197466,주식회사콤위즈,정윤권,분석,135695440,87.68,88.702,0.12910 (100.1291),,2021/07/19 11:20:36,낙찰하한가미만
-42,1198606485,주식회사 에이치엠솔루션,이상진,분석,135695400,87.68,88.702,0.12907 (100.12907),,2021/07/15 10:34:12,낙찰하한가미만
-43,1068128718,서광통신 주식회사,최경석,분석,135691813,87.678,88.7,0.12640 (100.1264),,2021/07/20 12:19:45,낙찰하한가미만
-44,2068196840,주식회사 혜성이티에스,이상영,분석,135691150,87.677,88.7,0.12590 (100.1259),,2021/07/21 09:17:39,낙찰하한가미만
-45,2068157319,주식회사 에스엘정보통신,채용석,분석,135689469,87.676,88.699,0.12465 (100.12465),,2021/07/19 10:10:38,낙찰하한가미만
-46,1068146133,(주)케이씨이,조정휘,분석,135688189,87.675,88.698,0.12370 (100.1237),,2021/07/16 10:26:59,낙찰하한가미만
-47,2200459632,하나정보통신,현광섭,분석,135686711,87.674,88.697,0.12259 (100.12259),,2021/07/19 09:34:27,낙찰하한가미만
-48,6818700095,주식회사 진영이엔씨,조근호,분석,135686577,87.674,88.697,0.12249 (100.12249),,2021/07/20 11:36:29,낙찰하한가미만
-49,5208801248,주식회사 해주정보통신,임나영,분석,135684967,87.673,88.696,0.12130 (100.1213),,2021/07/19 09:55:25,낙찰하한가미만
-50,1178188899,주식회사 시큐렉스,최영희,분석,135683087,87.671,88.694,0.11989 (100.11989),,2021/07/20 09:31:17,낙찰하한가미만
-51,2068694508,주식회사 웰정보기술,강희춘,분석,135682921,87.671,88.694,0.11977 (100.11977),,2021/07/19 12:09:37,낙찰하한가미만
-52,1180217524,대창 이엔씨,송효양,분석,135682820,87.671,88.694,0.11970 (100.1197),,2021/07/21 08:14:32,낙찰하한가미만
-53,2048133679,(주)뉴콤,배상열,분석,135676579,87.667,88.69,0.11505 (100.11505),,2021/07/15 14:34:44,낙찰하한가미만
-54,1058648787,디노플러스 주식회사,강경숙,분석,135673690,87.665,88.688,0.11289 (100.11289),,2021/07/19 18:09:08,낙찰하한가미만
-55,2148675138,(주)대호아이티에스,임진덕,분석,135673600,87.665,88.688,0.11283 (100.11283),,2021/07/19 09:20:19,낙찰하한가미만
-56,4568800195,주식회사 동부코리아통신,윤미옥,분석,135673154,87.664,88.688,0.11249 (100.11249),,2021/07/20 08:08:20,낙찰하한가미만
-57,2148883836,주식회사 포엠넷,전영진,분석,135672120,87.664,88.687,0.11172 (100.11172),,2021/07/15 10:09:45,낙찰하한가미만
-58,1088188385,주식회사 오메카,오정은,분석,135665448,87.659,88.683,0.10675 (100.10675),,2021/07/16 11:21:55,낙찰하한가미만
-59,1130259965,LG미래정보통신,황병창,분석,135659595,87.655,88.679,0.10239 (100.10239),,2021/07/21 07:32:24,낙찰하한가미만
-60,2208127086,동강엠텍(주),차영문,분석,135656778,87.653,88.677,0.10029 (100.10029),,2021/07/19 16:18:05,낙찰하한가미만
-61,1248691271,주식회사 티팩토리,최형석,분석,135653423,87.651,88.675,0.09780 (100.0978),,2021/07/19 07:02:31,낙찰하한가미만
-62,1208609541,청강전기(주),김관호,분석,135649664,87.648,88.672,0.09500 (100.095),,2021/07/20 09:23:32,낙찰하한가미만
-63,1078640952,(주)바비젼,이주일,분석,135646622,87.646,88.67,0.09273 (100.09273),,2021/07/20 09:39:22,낙찰하한가미만
-64,2198125754,알티엘산업 주식회사,이근태,분석,135642710,87.643,88.668,0.08981 (100.08981),,2021/07/21 01:57:45,낙찰하한가미만
-65,2128178492,주식회사 제이에치코리아,이주환,분석,135633960,87.637,88.662,0.08330 (100.0833),,2021/07/19 15:48:36,낙찰하한가미만
-66,1078162422,프라미스유 주식회사,박정은,분석,135631000,87.635,88.66,0.08109 (100.08109),,2021/07/19 07:52:26,낙찰하한가미만
-67,1188110211,(주)텔레텍코리아,윤광수,분석,135629530,87.634,88.659,0.08000 (100.08),,2021/07/15 12:59:11,낙찰하한가미만
-68,2038143631,주식회사 티시스,최창성,분석,135625369,87.631,88.657,0.07690 (100.0769),,2021/07/21 09:25:27,낙찰하한가미만
-69,1118128082,(주)디투엔지니어링,김낙경,분석,135622690,87.629,88.655,0.07490 (100.0749),,2021/07/21 08:53:55,낙찰하한가미만
-70,1098700045,샘솔정보주식회사,정찬구,분석,135621600,87.628,88.654,0.07409 (100.07409),,2021/07/20 10:21:13,낙찰하한가미만
-71,2068165615,(주)아이커머,서정묵,분석,135621350,87.628,88.654,0.07390 (100.0739),,2021/07/19 16:48:38,낙찰하한가미만
-72,1128118909,(주)한일종합산업,박응석,분석,135621070,87.628,88.654,0.07369 (100.07369),,2021/07/19 17:06:14,낙찰하한가미만
-73,1138157550,뉴코리아전자통신 주식회사,조영순,분석,135619597,87.627,88.653,0.07260 (100.0726),,2021/07/19 09:28:42,낙찰하한가미만
-74,2078147814,(주)대호엔지니어링,윤용상,분석,135618800,87.626,88.652,0.07200 (100.072),,2021/07/19 09:45:31,낙찰하한가미만
-75,1138135425,(주)뉴넷팝,이경택,분석,135618254,87.626,88.652,0.07159 (100.07159),,2021/07/20 08:53:36,낙찰하한가미만
-76,1168135502,(주)비엠더코리아,구진회,분석,135614899,87.624,88.65,0.06910 (100.0691),,2021/07/20 19:12:12,낙찰하한가미만
-77,1068150525,주식회사 캐스트윈,김낙희,분석,135614330,87.623,88.649,0.06867 (100.06867),,2021/07/19 17:43:08,낙찰하한가미만
-78,1198123174,주식회사 도래정보시스템,이은숙,분석,135613160,87.622,88.649,0.06780 (100.0678),,2021/07/20 09:25:58,낙찰하한가미만
-79,1198174839,(주)선진솔루션,송성재,분석,135612616,87.622,88.648,0.06739 (100.06739),,2021/07/18 23:05:20,낙찰하한가미만
-80,2138641595,주식회사 브랜드텍,김은수,분석,135607784,87.619,88.645,0.06379 (100.06379),,2021/07/20 10:04:27,낙찰하한가미만
-81,1098160416,(주)용진정보통신,도용석,분석,135605368,87.617,88.644,0.06199 (100.06199),,2021/07/15 10:37:42,낙찰하한가미만
-82,1108157338,(주)메트로컴넷,최선민,분석,135597214,87.611,88.638,0.05592 (100.05592),,2021/07/20 09:06:56,낙찰하한가미만
-83,2098113590,(주)통광,박응성,분석,135595704,87.61,88.637,0.05480 (100.0548),,2021/07/20 08:59:45,낙찰하한가미만
-84,2048610496,주식회사김스애드,김진희,분석,135593959,87.609,88.636,0.05350 (100.0535),,2021/07/20 09:24:26,낙찰하한가미만
-85,1148633857,에스엠이엔지(주),이관휴,분석,135590869,87.607,88.634,0.05119 (100.05119),,2021/07/20 08:56:19,낙찰하한가미만
-86,2068111894,(주)아파트피아,곽복동,분석,135590600,87.607,88.634,0.05099 (100.05099),,2021/07/15 14:23:04,낙찰하한가미만
-87,1048635917,주식회사 비전에스엔씨,김국배,분석,135588230,87.605,88.632,0.04923 (100.04923),,2021/07/20 09:00:45,낙찰하한가미만
-88,2448601409,주식회사 지투넥스,김용태,분석,135584970,87.603,88.63,0.04680 (100.0468),,2021/07/19 10:19:06,낙찰하한가미만
-89,2148734721,(주)다모아테크,장용일,분석,135580671,87.6,88.627,0.04360 (100.0436),,2021/07/19 16:50:48,낙찰하한가미만
-90,1088603552,주식회사 아이앤씨테크,전민호,분석,135577640,87.598,88.625,0.04134 (100.04134),,2021/07/20 07:31:07,낙찰하한가미만
-91,2208108546,경림전기(주),김인형,분석,135574000,87.595,88.623,0.03863 (100.03863),,2021/07/16 14:47:18,낙찰하한가미만
-92,6138171784,서경정보통신 주식회사,이석희,분석,135572340,87.594,88.622,0.03739 (100.03739),,2021/07/20 10:29:11,낙찰하한가미만
-93,1098166803,(주)아이앤씨파트너스,곽준철,분석,135569940,87.592,88.62,0.03560 (100.0356),,2021/07/20 09:38:20,낙찰하한가미만
-94,6078616291,케이시스 주식회사,김중섭,분석,135567382,87.59,88.619,0.03370 (100.0337),,2021/07/19 14:53:40,낙찰하한가미만
-95,2118668579,(주)아이정보기술,이훈희,분석,135566710,87.59,88.618,0.03320 (100.0332),,2021/07/19 07:51:17,낙찰하한가미만
-96,1048603486,우영메카(주),김규승,분석,135563959,87.588,88.616,0.03115 (100.03115),,2021/07/15 17:59:18,낙찰하한가미만
-97,1868701018,주식회사 소담정보통신,주옥,분석,135561207,87.586,88.615,0.02910 (100.0291),,2021/07/19 10:01:46,낙찰하한가미만
-98,2298109203,(주)테스콤엔지니어링,박영복,분석,135560200,87.585,88.614,0.02835 (100.02835),,2021/07/19 17:57:42,낙찰하한가미만
-99,3358601928,주식회사 제이아이앤티,박현철,분석,135553000,87.58,88.609,0.02298 (100.02298),,2021/07/19 10:58:54,낙찰하한가미만
-100,1068127039,진명이엔씨(주),박창호,분석,135552347,87.58,88.609,0.02249 (100.02249),,2021/07/20 15:16:25,낙찰하한가미만
-101,2158774589,주식회사 스카이코어,최명훈,분석,135549900,87.578,88.607,0.02067 (100.02067),,2021/07/20 09:47:59,낙찰하한가미만
-102,1148137386,(주)유일엔지니어링,신영호,분석,135536911,87.569,88.599,0.01100 (100.011),,2021/07/20 16:55:24,낙찰하한가미만
-103,2148669048,보라정보통신 주식회사,송석상,분석,135536174,87.569,88.598,0.01045 (100.01045),,2021/07/20 14:05:29,낙찰하한가미만
-104,2048620126,(주)상부사종합건설,이상만,분석,135532882,87.566,88.596,0.00799 (100.00799),,2021/07/21 07:56:12,낙찰하한가미만
-105,2118101156,(주)인스틴솔루션,박세준,분석,135530400,87.564,88.595,0.00614 (100.00614),,2021/07/15 14:58:41,낙찰하한가미만
