순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
209,1018151140,(주)사운드솔루션,이홍,분석,123049700,88.104,88.84,0.67789 (100.67789),6 4,2020/09/07 11:34:55,
210,1288141176,주식회사 와이씨스템,장영찬,분석,123055050,88.108,88.844,0.68230 (100.6823),6 13,2020/09/07 10:45:35,
211,1058663420,(주)엠비에스엔지니어링,강형주,분석,123055657,88.108,88.844,0.68279 (100.68279),1 2,2020/09/04 22:41:14,
212,2108160017,(주)누리온정보통신,박종수,분석,123055710,88.108,88.844,0.68284 (100.68284),4 6,2020/09/07 09:13:58,
213,1178122655,셀렉트정보기술(주),임윤정,분석,123059290,88.111,88.847,0.68578 (100.68578),7 14,2020/09/07 21:48:29,
214,4208600611,주식회사 클라모스,김용택,분석,123061740,88.113,88.849,0.68780 (100.6878),14 5,2020/09/04 14:45:16,
215,1208663604,주식회사 한은씨앤씨,김기현,분석,123068900,88.118,88.854,0.69369 (100.69369),8 15,2020/09/07 10:09:30,
216,1138185890,(주)두손씨에스티,최수경,분석,123071940,88.121,88.856,0.69619 (100.69619),12 10,2020/09/08 09:36:05,
217,2128144255,경방전기통신(주),장기인,분석,123072318,88.121,88.856,0.69650 (100.6965),12 2,2020/09/07 09:22:42,
218,1138132447,태진정보통신(주),정태수,분석,123074738,88.123,88.858,0.69850 (100.6985),13 5,2020/09/07 09:37:23,
219,1058186995,부원동력(주),이병의,분석,123079964,88.127,88.862,0.70280 (100.7028),11 4,2020/09/07 09:45:47,
220,2118794604,(주)유니아이비,이희강,분석,123101840,88.143,88.878,0.72080 (100.7208),9 15,2020/09/04 10:28:32,
221,2158168275,천마정보통신(주),황범만,분석,123104000,88.145,88.879,0.72257 (100.72257),11 9,2020/09/05 12:57:29,
222,1068608755,(주)디제이티,차시환,분석,123105121,88.146,88.88,0.72350 (100.7235),9 7,2020/09/07 09:42:06,
223,1068194348,(주)퓨젼아이앤씨,임영출,분석,123105840,88.146,88.88,0.72409 (100.72409),7 2,2020/09/07 17:27:49,
224,2108157604,주식회사 유니원이엔지,민수지,분석,123106800,88.147,88.881,0.72488 (100.72488),3 2,2020/09/07 13:44:30,
225,2118759096,(주)사운드레이스,장명훈,분석,123107670,88.147,88.882,0.72559 (100.72559),2 3,2020/09/07 11:21:45,
226,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,123111319,88.15,88.884,0.72860 (100.7286),13 7,2020/09/07 16:22:34,
227,1198616173,(주)와이드큐브,최원근,분석,123115632,88.153,88.888,0.73214 (100.73214),11 12,2020/09/04 13:26:09,
228,2158102574,株式會社 基電社,김민호,분석,123121000,88.157,88.891,0.73656 (100.73656),13 3,2020/09/08 08:52:25,
229,2048109261,영한산업(주),권지영,분석,123122000,88.158,88.892,0.73738 (100.73738),11 14,2020/09/07 16:37:35,
230,1198605337,(주)신한이엔아이,유순자,분석,123122135,88.158,88.892,0.73749 (100.73749),6 2,2020/09/07 07:52:44,
231,1068180878,주식회사 신보,정재문,분석,123122850,88.159,88.893,0.73808 (100.73808),1 15,2020/09/07 13:11:43,
232,2068679088,(주)한맥아이티,최예니,분석,123124081,88.16,88.894,0.73910 (100.7391),8 11,2020/09/04 12:46:13,
233,2141167760,세기정보통신,송재홍,분석,123131980,88.166,88.899,0.74560 (100.7456),8 12,2020/09/04 14:26:43,
234,1058199938,삼호전자통신(주),이경희,분석,123132480,88.166,88.9,0.74601 (100.74601),4 9,2020/09/07 11:30:56,
235,7608700874,주식회사 에스비엠,정한철,분석,123134280,88.167,88.901,0.74749 (100.74749),7 2,2020/09/06 12:21:24,
236,2118850165,해음전기(주),김년봉,분석,123135383,88.168,88.902,0.74840 (100.7484),13 7,2020/09/08 08:39:14,
237,1048610901,이룸유비쿼터스주식회사,김광수,분석,123136598,88.169,88.903,0.74940 (100.7494),1 3,2020/09/07 16:09:32,
238,1078747777,(주)다인정보통신,박성근,분석,123142356,88.174,88.907,0.75413 (100.75413),9 10,2020/09/04 12:41:04,
239,1058110006,삼성전기산업 주식회사,박소연,분석,123149046,88.179,88.912,0.75964 (100.75964),10 9,2020/09/08 08:39:10,
240,4088168391,금상디엔씨주식회사,장용수,분석,123157258,88.185,88.918,0.76639 (100.76639),3 2,2020/09/07 08:09:28,
241,2148768177,(주)프라임엔시스템,윤재중,분석,123159100,88.186,88.919,0.76791 (100.76791),15 4,2020/09/08 09:33:37,
242,1198606485,주식회사 에이치엠솔루션,이상진,분석,123160400,88.187,88.92,0.76898 (100.76898),11 12,2020/09/04 15:57:42,
243,2118101156,(주)인스틴솔루션,박세준,분석,123163200,88.189,88.922,0.77128 (100.77128),11 13,2020/09/04 14:38:56,
244,2048140753,(주)청효이씨이,이범석,분석,123163456,88.189,88.922,0.77149 (100.77149),13 8,2020/09/07 14:08:09,
245,2148734721,(주)다모아테크,장용일,분석,123173788,88.197,88.929,0.78000 (100.78),10 12,2020/09/04 16:16:01,
246,2290162579,우성전기통신,박노선,분석,123177190,88.2,88.932,0.78280 (100.7828),11 5,2020/09/04 15:36:41,
247,2098113590,(주)통광,박응성,분석,123182781,88.204,88.936,0.78740 (100.7874),4 11,2020/09/04 14:47:58,
248,5168100542,주식회사 에이치투아이티,이희제,분석,123186913,88.207,88.939,0.79080 (100.7908),11 10,2020/09/07 13:13:12,
249,1198632979,성민전기 주식회사,김미영,분석,123193230,88.212,88.944,0.79599 (100.79599),9 7,2020/09/08 01:09:39,
250,1098603050,(주)이루기술,박지현,분석,123195670,88.214,88.945,0.79800 (100.798),7 11,2020/09/07 09:19:29,
251,5878600398,주식회사 엑사엔시스,김준용,분석,123201496,88.218,88.949,0.80279 (100.80279),14 13,2020/09/07 07:24:15,
252,1120180788,대성미디어,김상봉,분석,123205142,88.221,88.952,0.80579 (100.80579),11 7,2020/09/04 10:05:25,
253,2158637350,(주)주은정보시스템,이명열,분석,123225803,88.236,88.967,0.82280 (100.8228),4 12,2020/09/08 09:45:27,
254,5568600846,주식회사 아이콘정보통신,박종일,분석,123227626,88.238,88.968,0.82430 (100.8243),6 15,2020/09/07 16:14:10,
255,1198658528,진솔이앤에스 주식회사,김정현,분석,123241238,88.248,88.978,0.83550 (100.8355),14 11,2020/09/07 09:30:21,
256,1198125041,옥성정보통신(주),황석,분석,123252540,88.256,88.986,0.84480 (100.8448),7 3,2020/09/07 07:10:03,
257,3958800527,주식회사 에스에이치아이티,정태순,분석,123258130,88.26,88.99,0.84939 (100.84939),14 1,2020/09/08 09:25:06,
258,1108139892,(주)이화텔레콤,윤영배,분석,123265970,88.266,88.996,0.85585 (100.85585),10 13,2020/09/07 09:33:19,
259,1358131171,(주)금성전기통신공사,김윤환,분석,123269680,88.269,88.999,0.85890 (100.8589),8 3,2020/09/04 10:43:34,
260,1098194686,(주)에쎈텍네트웍스,박완선,분석,123269920,88.269,88.999,0.85910 (100.8591),13 6,2020/09/04 17:19:07,
261,3738701418,주식회사 에스비넷,전막동,분석,123271750,88.271,89.0,0.86060 (100.8606),15 1,2020/09/04 10:45:19,
262,2140562973,대산정보통신공사,오도균,분석,123272351,88.271,89.001,0.86110 (100.8611),14 8,2020/09/06 21:24:00,
263,1048157783,(주)서울정보컴,고응준,분석,123276850,88.274,89.004,0.86480 (100.8648),6 1,2020/09/04 10:17:56,
264,1138148366,주식회사 레이어스,조인선,분석,123277575,88.275,89.004,0.86539 (100.86539),6 14,2020/09/07 10:56:22,
265,2018603701,소성정보기술 (주),김금남,분석,123279867,88.277,89.006,0.86728 (100.86728),4 15,2020/09/08 08:53:38,
266,2048170015,(주)하남통신,김종화,분석,123295454,88.288,89.017,0.88011 (100.88011),11 8,2020/09/07 09:44:25,
267,2108170441,주식회사 에이원아이티,문계숙,분석,123298722,88.291,89.02,0.88279 (100.88279),6 2,2020/09/04 17:28:32,
268,1188111165,주식회사 세원이엔피디,이왕종,분석,123302120,88.293,89.022,0.88559 (100.88559),2 9,2020/09/04 18:06:11,
269,2148123348,성제전기(주),김팔성,분석,123303462,88.294,89.023,0.88670 (100.8867),12 3,2020/09/08 09:23:58,
270,1108140593,(주)대건이엔씨,이황희,분석,123332220,88.316,89.044,0.91036 (100.91036),8 9,2020/09/07 13:47:34,
271,1208635791,주식회사 피엔에이링크,박윤철,분석,123345513,88.326,89.053,0.92130 (100.9213),13 9,2020/09/04 13:14:06,
272,2148805112,주식회사 지큐시스템즈,구자옥,분석,123346727,88.327,89.054,0.92229 (100.92229),11 12,2020/09/07 08:23:03,
273,1188114764,(주)세빛전자통신,이상호,분석,123363134,88.339,89.066,0.93579 (100.93579),9 15,2020/09/07 10:26:17,
274,2118716291,(주)유토닉스,박찬호,분석,123379849,88.352,89.078,0.94955 (100.94955),11 10,2020/09/07 21:30:20,
275,2118726218,주식회사 씨그테크,이윤호,분석,123380575,88.352,89.079,0.95015 (100.95015),5 9,2020/09/04 10:28:22,
276,2148829787,주식회사 노바에스앤씨,최성운,분석,123396920,88.365,89.091,0.96359 (100.96359),1 7,2020/09/07 11:48:45,
277,1178186611,주식회사 에프에이일렉콤,박인숙,분석,123412598,88.376,89.102,0.97649 (100.97649),3 4,2020/09/06 21:38:41,
278,1068178902,주식회사 티에스아이티,박용수,분석,123420640,88.382,89.108,0.98311 (100.98311),13 7,2020/09/07 08:13:10,
279,1098603593,주식회사 완일이씨에스,김경창,분석,123423900,88.385,89.11,0.98579 (100.98579),15 11,2020/09/08 08:53:08,
280,2198125754,알티엘산업 주식회사,이근태,분석,123452980,88.407,89.131,1.00972 (101.00972),3 14,2020/09/06 10:38:56,
281,1068167098,코스믹전기통신 주식회사,이규선,분석,123453300,88.407,89.131,1.00999 (101.00999),15 2,2020/09/07 09:04:29,
282,2128608050,(주)엔큐컨설팅,유관우,분석,123456290,88.409,89.133,1.01245 (101.01245),1 4,2020/09/07 07:56:26,
283,1078675432,(주)비젼엔텍,김종윤,분석,123457010,88.41,89.134,1.01304 (101.01304),9 6,2020/09/08 08:51:47,
284,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,123480290,88.427,89.151,1.03219 (101.03219),9 4,2020/09/04 17:23:26,
285,1198192370,(주)신관산업,이철재,분석,123491965,88.436,89.159,1.04180 (101.0418),9 4,2020/09/04 10:28:51,
286,2148188924,우민전기(주),이학표,분석,123528784,88.464,89.186,1.07210 (101.0721),11 10,2020/09/07 13:21:25,
287,2098134940,주식회사윤송이엔씨,정윤계,분석,123549320,88.479,89.201,1.08899 (101.08899),10 15,2020/09/05 08:57:50,
288,1148633857,에스엠이엔지(주),이관휴,분석,123638154,88.546,89.265,1.16209 (101.16209),2 11,2020/09/07 15:50:15,
289,2148731175,씨케이링크(주),최형수,분석,123700000,88.592,89.309,1.21298 (101.21298),13 1,2020/09/07 18:39:26,
290,1058130768,세원전설 주식회사,최영래,분석,123861296,88.713,89.426,1.34569 (101.34569),6 3,2020/09/07 17:50:57,
291,6048111797,주식회사글로벌엔씨,임채익,분석,123869930,88.72,89.432,1.35280 (101.3528),15 7,2020/09/07 15:26:57,
292,2098133373,주식회사 씨스넷,이명재,분석,123912583,88.752,89.463,1.38790 (101.3879),1 11,2020/09/07 15:54:26,
293,1078104441,진화전기(주),문충모,분석,123929720,88.764,89.475,1.40200 (101.402),11 3,2020/09/08 09:05:25,
294,2048162437,다남전기(주),이병근,분석,124049920,88.855,89.562,1.50090 (101.5009),4 12,2020/09/07 08:25:53,
295,1088156132,(주) 이엠피서비스,정구창,분석,124402238,89.119,89.816,1.79080 (101.7908),8 14,2020/09/08 09:17:09,
296,2078124989,청보음향(주),지한영,분석,124565480,89.242,89.934,1.92512 (101.92512),7 2,2020/09/07 10:33:03,
297,1298627304,(주)진네트웍스,이호진,분석,139190830,100.2186,100.494,13.95922 (113.95922),7 9,2020/09/08 08:26:31,예가초과
298,1208178820,주식회사 아이티엑스에이아이,박상열,분석,555825296,412.9086,401.299,356.77654 (456.77654),15 6,2020/09/08 09:38:32,예가초과
-1,1041890207,삼정정보통신,이순봉,분석,122568300,87.743,88.492,0.28179 (100.28179),7 2,2020/09/04 13:22:19,낙찰하한선 미달
-2,1328800173,난방산업 주식회사,강경옥,분석,122567680,87.742,88.492,0.28128 (100.28128),1 3,2020/09/07 21:47:50,낙찰하한선 미달
-3,2128196942,동진이앤씨(주),민진식,분석,122566400,87.741,88.491,0.28022 (100.28022),7 3,2020/09/07 16:56:02,낙찰하한선 미달
-4,2048620636,(주)유시스,이경재,분석,122566400,87.741,88.491,0.28022 (100.28022),6 3,2020/09/04 15:21:03,낙찰하한선 미달
-5,8208100418,주식회사 드웰링,전정환,분석,122566246,87.741,88.491,0.28010 (100.2801),10 4,2020/09/07 02:59:23,낙찰하한선 미달
-6,2078126444,(주)대영전설,김문영,분석,122565528,87.741,88.49,0.27950 (100.2795),4 7,2020/09/04 16:18:42,낙찰하한선 미달
-7,1138151895,주식회사 온리정보통신,김서규,분석,122564302,87.74,88.489,0.27850 (100.2785),14 13,2020/09/07 18:15:38,낙찰하한선 미달
-8,2158119769,주식회사 남일기업,이범석,분석,122563633,87.739,88.489,0.27795 (100.27795),15 7,2020/09/08 07:23:19,낙찰하한선 미달
-9,2118895916,주식회사 지오통신,김영송,분석,122563400,87.739,88.489,0.27775 (100.27775),14 10,2020/09/07 09:57:47,낙찰하한선 미달
-10,1268138883,(주) 대신피아이씨,이성원,분석,122561260,87.737,88.487,0.27599 (100.27599),15 5,2020/09/07 09:26:34,낙찰하한선 미달
-11,2048129194,위성이앤씨(주),김두태,분석,122560410,87.737,88.487,0.27529 (100.27529),6 11,2020/09/04 10:38:43,낙찰하한선 미달
-12,1068690366,(주)윈투스시스템,신경익,분석,122560048,87.736,88.486,0.27500 (100.275),9 3,2020/09/04 14:00:32,낙찰하한선 미달
-13,1108175433,승림이앤씨(주),서영식,분석,122558590,87.735,88.485,0.27380 (100.2738),8 6,2020/09/07 15:12:07,낙찰하한선 미달
-14,2948601665,누리종합전기 주식회사,천금진,분석,122556100,87.734,88.484,0.27175 (100.27175),5 13,2020/09/07 09:19:14,낙찰하한선 미달
-15,1068604157,주식회사 넥시스정보,오세후,분석,122555060,87.733,88.483,0.27089 (100.27089),9 13,2020/09/04 10:53:21,낙찰하한선 미달
-16,1198133411,주식회사 나경이엔씨,윤원섭,분석,122554499,87.732,88.482,0.27043 (100.27043),3 11,2020/09/07 18:11:32,낙찰하한선 미달
-17,1118128082,(주)디투엔지니어링,김낙경,분석,122552640,87.731,88.481,0.26890 (100.2689),7 3,2020/09/08 09:34:50,낙찰하한선 미달
-18,2058140076,(주)제일첨단테크,김성수,분석,122552000,87.73,88.481,0.26837 (100.26837),8 1,2020/09/07 09:11:45,낙찰하한선 미달
-19,2208658565,주식회사 주인정보시스템,김근호,분석,122551200,87.73,88.48,0.26772 (100.26772),15 10,2020/09/04 10:32:24,낙찰하한선 미달
-20,1058169109,대조전설 주식회사,장철호,분석,122549250,87.728,88.479,0.26611 (100.26611),5 14,2020/09/04 10:11:08,낙찰하한선 미달
-21,1138143793,(주)오라시스템,김동화,분석,122547530,87.727,88.477,0.26470 (100.2647),6 13,2020/09/07 09:45:38,낙찰하한선 미달
-22,1128107625,(주)삼정전기통신,김상민,분석,122546984,87.727,88.477,0.26425 (100.26425),13 9,2020/09/07 13:40:21,낙찰하한선 미달
-23,8418600934,주식회사 디토시스,이민용,분석,122546310,87.726,88.476,0.26369 (100.26369),7 9,2020/09/07 08:37:00,낙찰하한선 미달
-24,1058173369,(주)신한개발,이종순,분석,122546310,87.726,88.476,0.26369 (100.26369),11 2,2020/09/04 17:43:48,낙찰하한선 미달
-25,1078805018,주식회사 지엔아이테크,박우정,분석,122546270,87.726,88.476,0.26366 (100.26366),13 14,2020/09/07 16:51:45,낙찰하한선 미달
-26,1101185132,메이폴정보통신,박용진,분석,122544613,87.725,88.475,0.26230 (100.2623),3 1,2020/09/08 01:13:23,낙찰하한선 미달
-27,2178143187,(주)미디어밸리렛,전필숙,분석,122544000,87.724,88.475,0.26179 (100.26179),10 15,2020/09/04 11:38:37,낙찰하한선 미달
-28,1058629723,(주)트리콤미디어,어기호,분석,122543155,87.724,88.474,0.26110 (100.2611),7 15,2020/09/08 08:59:21,낙찰하한선 미달
-29,1138183325,주식회사금강전력,오영선,분석,122541330,87.722,88.473,0.25959 (100.25959),3 7,2020/09/04 12:38:58,낙찰하한선 미달
-30,2068625883,주식회사 누리제어시스템,박상진,분석,122539100,87.721,88.471,0.25776 (100.25776),15 12,2020/09/07 10:10:48,낙찰하한선 미달
-31,1868701018,주식회사 소담정보통신,주옥,분석,122537320,87.719,88.47,0.25629 (100.25629),6 11,2020/09/07 13:25:06,낙찰하한선 미달
-32,1208762238,(주)컴스정보기술,김응관,분석,122532703,87.716,88.467,0.25250 (100.2525),3 9,2020/09/07 11:44:24,낙찰하한선 미달
-33,1138195331,(주)한남이앤씨,조재령,분석,122531800,87.715,88.466,0.25175 (100.25175),5 6,2020/09/07 11:36:46,낙찰하한선 미달
-34,2198128028,(주)성신네트워크,강성범,분석,122531400,87.715,88.466,0.25142 (100.25142),5 9,2020/09/04 15:30:54,낙찰하한선 미달
-35,2208612496,주식회사 드림시스텍,최기선,분석,122527840,87.712,88.463,0.24849 (100.24849),11 13,2020/09/08 09:15:02,낙찰하한선 미달
-36,1138629419,(주)에스이든,하태정,분석,122527110,87.712,88.463,0.24789 (100.24789),1 4,2020/09/04 11:07:12,낙찰하한선 미달
-37,1098166803,(주)아이앤씨파트너스,곽준철,분석,122526900,87.712,88.462,0.24772 (100.24772),10 11,2020/09/08 00:12:42,낙찰하한선 미달
-38,1018644343,주식회사 세광이엔씨,장문주,분석,122525290,87.71,88.461,0.24640 (100.2464),5 9,2020/09/04 10:15:02,낙찰하한선 미달
-39,1138655784,주식회사 유씨큐넷,김경,분석,122523286,87.709,88.46,0.24475 (100.24475),10 2,2020/09/04 10:26:14,낙찰하한선 미달
-40,1018211295,사단법인 한국장애인이워크협회,조무호,분석,122520200,87.707,88.458,0.24221 (100.24221),4 3,2020/09/07 11:05:54,낙찰하한선 미달
-41,2128606988,원강정보통신 주식회사,우강원,분석,122517511,87.705,88.456,0.23999 (100.23999),12 5,2020/09/08 09:36:22,낙찰하한선 미달
-42,2118145912,영남전기통신 주식회사,장한목,분석,122517300,87.704,88.456,0.23982 (100.23982),5 12,2020/09/07 10:21:12,낙찰하한선 미달
-43,2148690274,주식회사 유니콤넷,최경식,분석,122515835,87.703,88.454,0.23862 (100.23862),15 2,2020/09/04 15:43:23,낙찰하한선 미달
-44,2208865207,주식회사 소나텍,최성욱,분석,122515502,87.703,88.454,0.23834 (100.23834),13 1,2020/09/04 10:21:40,낙찰하한선 미달
-45,1198153493,(주)경성네트웍,편해용,분석,122514800,87.703,88.454,0.23776 (100.23776),15 9,2020/09/04 10:33:58,낙찰하한선 미달
-46,2158769714,주식회사 누리엔에스,박봉기,분석,122511800,87.7,88.452,0.23530 (100.2353),8 5,2020/09/04 10:43:07,낙찰하한선 미달
-47,2158607273,(주)미주전통,장원식,분석,122509976,87.699,88.45,0.23379 (100.23379),14 10,2020/09/06 15:30:47,낙찰하한선 미달
-48,2200459632,하나정보통신,현광섭,분석,122508518,87.698,88.449,0.23260 (100.2326),12 11,2020/09/04 13:36:29,낙찰하한선 미달
-49,7418801210,주식회사 한국에이브이산업,이재숙,분석,122507500,87.697,88.448,0.23176 (100.23176),9 14,2020/09/07 06:56:48,낙찰하한선 미달
-50,1088142910,주식회사 세온이엠에스,조상현,분석,122505115,87.695,88.447,0.22980 (100.2298),11 2,2020/09/04 10:07:33,낙찰하한선 미달
-51,1188116568,후지쯔코리아테크놀러지 주식회사,한충근,분석,122504629,87.695,88.446,0.22940 (100.2294),11 1,2020/09/07 10:09:54,낙찰하한선 미달
-52,1138106099,기전통신(주),윤기영,분석,122504100,87.695,88.446,0.22896 (100.22896),7 2,2020/09/07 10:56:00,낙찰하한선 미달
-53,1148642486,주식회사 큐브정보통신,유봉수,분석,122502600,87.693,88.445,0.22773 (100.22773),4 10,2020/09/04 16:03:34,낙찰하한선 미달
-54,2078127900,합동전자통신(주),하명용,분석,122500740,87.692,88.444,0.22620 (100.2262),6 7,2020/09/08 08:50:33,낙찰하한선 미달
-55,2158197106,주식회사통해,전용일,분석,122500500,87.692,88.443,0.22600 (100.226),6 12,2020/09/04 16:30:08,낙찰하한선 미달
-56,1068638093,(주)엘케이시스코,이기일,분석,122497650,87.69,88.441,0.22365 (100.22365),13 7,2020/09/04 14:37:56,낙찰하한선 미달
-57,1098195410,(주)신성글로벌네트워크,홍우석,분석,122496972,87.689,88.441,0.22309 (100.22309),11 8,2020/09/04 11:28:39,낙찰하한선 미달
-58,1068616518,(주)애니씨앤에스,이일규,분석,122493690,87.687,88.438,0.22039 (100.22039),10 11,2020/09/05 16:11:39,낙찰하한선 미달
-59,1198174839,(주)선진솔루션,송성재,분석,122491503,87.685,88.437,0.21859 (100.21859),1 11,2020/09/06 11:41:30,낙찰하한선 미달
-60,2158168163,블루엔이(주),정홍채,분석,122490500,87.684,88.436,0.21777 (100.21777),1 11,2020/09/07 11:03:20,낙찰하한선 미달
-61,2208615417,마인드원 주식회사,차희원,분석,122490410,87.684,88.436,0.21770 (100.2177),12 4,2020/09/07 09:48:59,낙찰하한선 미달
-62,1108190808,노드정보기술(주),정상권,분석,122489680,87.684,88.436,0.21709 (100.21709),12 13,2020/09/08 09:44:58,낙찰하한선 미달
-63,2178127061,주식회사 칸씨앤에스,이민지,분석,122489200,87.683,88.435,0.21670 (100.2167),1 3,2020/09/07 15:31:23,낙찰하한선 미달
-64,2078149656,코리아데이타코퍼레이션(주),이기철,분석,122488000,87.682,88.434,0.21571 (100.21571),2 15,2020/09/04 10:03:26,낙찰하한선 미달
-65,2118743406,보성통신기술(주),장승익,분석,122486980,87.682,88.434,0.21487 (100.21487),6 15,2020/09/07 16:58:21,낙찰하한선 미달
-66,1128148285,(주)백제이앤씨,손흥도,분석,122485670,87.681,88.433,0.21380 (100.2138),14 7,2020/09/05 09:19:00,낙찰하한선 미달
-67,1058606899,이화티티씨(주),이선정,분석,122484710,87.68,88.432,0.21301 (100.21301),12 9,2020/09/04 17:02:05,낙찰하한선 미달
-68,1208782160,에스엔에스이서비스주식회사,정경식,분석,122484213,87.68,88.432,0.21260 (100.2126),12 10,2020/09/07 09:33:40,낙찰하한선 미달
-69,1198635243,(주)다룸정보기술,이혜경,분석,122483200,87.679,88.431,0.21176 (100.21176),12 15,2020/09/07 20:39:18,낙찰하한선 미달
-70,1198182057,주식회사 다온티엔지,남기완,분석,122482876,87.679,88.431,0.21150 (100.2115),9 2,2020/09/08 09:25:38,낙찰하한선 미달
-71,2138627690,(주)이스텍,황복영,분석,122480800,87.677,88.429,0.20979 (100.20979),15 5,2020/09/08 09:14:06,낙찰하한선 미달
-72,1138169250,코리아이지텔주식회사,임규학,분석,122478300,87.675,88.427,0.20773 (100.20773),8 6,2020/09/04 17:06:33,낙찰하한선 미달
-73,1058747280,주식회사 하이디,문이수,분석,122478171,87.675,88.427,0.20762 (100.20762),8 1,2020/09/05 15:46:58,낙찰하한선 미달
-74,2148180640,(주)남인정보통신,김남호,분석,122476500,87.674,88.426,0.20625 (100.20625),9 6,2020/09/07 10:52:51,낙찰하한선 미달
-75,1198158412,애드넷정보통신(주),박상흥,분석,122476100,87.673,88.426,0.20592 (100.20592),4 12,2020/09/04 17:42:52,낙찰하한선 미달
-76,1078154150,(주)케이원정보통신,김승일,분석,122472531,87.671,88.423,0.20298 (100.20298),8 9,2020/09/07 11:43:33,낙찰하한선 미달
-77,2208719934,주식회사 지제이전기통신,김진수,분석,122471940,87.67,88.423,0.20250 (100.2025),5 12,2020/09/04 11:28:36,낙찰하한선 미달
-78,1258180919,(주)경일전공,정요진,분석,122471573,87.67,88.422,0.20220 (100.2022),8 5,2020/09/07 14:11:27,낙찰하한선 미달
-79,2148620797,(주)세인씨앤씨,조정화,분석,122471000,87.67,88.422,0.20172 (100.20172),13 12,2020/09/07 16:41:24,낙찰하한선 미달
-80,1148133871,주식회사소비코,권경섭,분석,122468770,87.668,88.42,0.19989 (100.19989),7 12,2020/09/08 09:07:54,낙찰하한선 미달
-81,1198629800,주식회사 메카넷,천수연,분석,122468530,87.668,88.42,0.19969 (100.19969),2 7,2020/09/04 14:51:36,낙찰하한선 미달
-82,1078640952,(주)바비젼,이주일,분석,122467618,87.667,88.42,0.19894 (100.19894),8 12,2020/09/04 10:22:04,낙찰하한선 미달
-83,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,122462762,87.663,88.416,0.19495 (100.19495),14 11,2020/09/07 14:23:44,낙찰하한선 미달
-84,1208662454,(주)위엠비,김수현,분석,122461207,87.662,88.415,0.19367 (100.19367),5 8,2020/09/07 08:09:06,낙찰하한선 미달
-85,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,122459660,87.661,88.414,0.19239 (100.19239),3 8,2020/09/07 14:09:45,낙찰하한선 미달
-86,2148619081,주식회사 유신테크,김용근,분석,122458930,87.661,88.413,0.19179 (100.19179),12 9,2020/09/07 10:52:32,낙찰하한선 미달
-87,1098647062,주식회사 조아정보통신,박민응,분석,122455900,87.658,88.411,0.18930 (100.1893),3 9,2020/09/05 10:10:38,낙찰하한선 미달
-88,1108155382,(주)굿채널시스템,백홍현,분석,122453340,87.656,88.409,0.18719 (100.18719),10 7,2020/09/07 17:48:06,낙찰하한선 미달
-89,1062873386,이행정보통신공사,오흥식,분석,122453300,87.656,88.409,0.18716 (100.18716),13 15,2020/09/06 20:57:59,낙찰하한선 미달
-90,1098651964,셀코정보기술 주식회사,권영용,분석,122452249,87.656,88.409,0.18630 (100.1863),15 12,2020/09/08 09:43:59,낙찰하한선 미달
-91,1108157338,(주)메트로컴넷,최선민,분석,122448421,87.653,88.406,0.18315 (100.18315),2 11,2020/09/07 09:17:05,낙찰하한선 미달
-92,1408177811,주식회사 네오비젼,유정식,분석,122447990,87.652,88.405,0.18279 (100.18279),3 4,2020/09/07 16:32:24,낙찰하한선 미달
-93,2158620617,미디어텔레콤(주),김용대,분석,122445504,87.651,88.404,0.18075 (100.18075),1 5,2020/09/07 10:02:51,낙찰하한선 미달
-94,1068601621,주식회사 동양타브,이세근,분석,122441200,87.647,88.401,0.17720 (100.1772),11 2,2020/09/07 16:18:21,낙찰하한선 미달
-95,1288196628,코마정보통신(주),이경수,분석,122437300,87.644,88.398,0.17400 (100.174),13 9,2020/09/06 16:04:01,낙찰하한선 미달
-96,2298109203,(주)테스콤엔지니어링,박영복,분석,122434700,87.642,88.396,0.17186 (100.17186),7 1,2020/09/04 17:27:30,낙찰하한선 미달
-97,2078152132,(주)홍남테크,김홍길,분석,122433800,87.642,88.395,0.17112 (100.17112),1 6,2020/09/08 08:23:25,낙찰하한선 미달
-98,1180565240,성보전자통신,양행천,분석,122433660,87.642,88.395,0.17100 (100.171),7 1,2020/09/05 12:59:36,낙찰하한선 미달
-99,1098610416,(주)네시비스,이은섭,분석,122431690,87.64,88.394,0.16938 (100.16938),10 8,2020/09/07 09:43:07,낙찰하한선 미달
-100,1068147942,태양이엠씨(주),선오규,분석,122431500,87.64,88.394,0.16922 (100.16922),9 13,2020/09/08 08:28:36,낙찰하한선 미달
-101,1138137229,두복산전(주),이영두,분석,122431467,87.64,88.394,0.16920 (100.1692),12 11,2020/09/07 10:23:12,낙찰하한선 미달
-102,2158640952,(주)에스티탑,민기동,분석,122430738,87.639,88.393,0.16860 (100.1686),9 3,2020/09/07 08:45:39,낙찰하한선 미달
-103,1058682164,(주)울트라텔레콤,김성철,분석,122430000,87.639,88.392,0.16799 (100.16799),12 1,2020/09/07 04:30:03,낙찰하한선 미달
