순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-174,1078682044,명승파워넷 주식회사,공건식,분석,29287880,87.032,88.609,0.47681 (100.47681),13 3,2019/09/02 10:08:12,낙찰하한선 미달
-175,2018190031,주식회사 태건씨앤씨,김복수,분석,29286660,87.029,88.606,0.47260 (100.4726),14 7,2019/09/02 17:46:52,낙찰하한선 미달
-176,8028800189,주식회사 아이앤서브,박광열,분석,29284933,87.023,88.6,0.46665 (100.46665),2 7,2019/09/03 15:41:51,낙찰하한선 미달
-177,1388113508,(주)이엔티파워,장정수,분석,29284600,87.022,88.599,0.46550 (100.4655),6 8,2019/09/02 17:27:24,낙찰하한선 미달
-178,2148665931,(주)프라임디지탈네트웍스,안진호,분석,29284450,87.022,88.599,0.46498 (100.46498),15 6,2019/09/03 10:16:47,낙찰하한선 미달
-179,2148705513,주식회사 케이이에스 전기공사,강성진,분석,29283760,87.02,88.597,0.46260 (100.4626),4 12,2019/09/02 17:36:13,낙찰하한선 미달
-180,1078162397,신용통신 주식회사,변옥희,분석,29283636,87.019,88.597,0.46218 (100.46218),2 7,2019/09/02 13:45:32,낙찰하한선 미달
-181,2198114499,(주)이레에너지테크,강래원,분석,29283350,87.018,88.596,0.46119 (100.46119),2 4,2019/09/02 17:20:52,낙찰하한선 미달
-182,2148683225,(주)신화시스템,채관석,분석,29282080,87.014,88.592,0.45681 (100.45681),3 14,2019/09/02 13:26:50,낙찰하한선 미달
-183,2158691790,에이브이에스텍(주),박주영,분석,29281580,87.013,88.59,0.45509 (100.45509),7 10,2019/09/03 08:12:22,낙찰하한선 미달
-184,1138190302,(주)우리젠,고상원,분석,29281437,87.012,88.59,0.45460 (100.4546),10 3,2019/09/03 09:20:43,낙찰하한선 미달
-185,3498801353,주식회사 삼신이엔지,장호기,분석,29281420,87.012,88.59,0.45454 (100.45454),8 3,2019/09/02 15:07:01,낙찰하한선 미달
-186,1088155278,금하개발(주),김채모,분석,29280860,87.011,88.588,0.45261 (100.45261),1 2,2019/09/03 12:26:22,낙찰하한선 미달
-187,1328800173,난방산업 주식회사,강경옥,분석,29280476,87.009,88.587,0.45128 (100.45128),15 9,2019/09/04 09:07:58,낙찰하한선 미달
-188,2048140753,(주)청효이씨이,이범석,분석,29279176,87.005,88.583,0.44680 (100.4468),13 5,2019/09/02 16:16:23,낙찰하한선 미달
-189,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,29279170,87.005,88.583,0.44678 (100.44678),5 10,2019/09/02 12:31:37,낙찰하한선 미달
-190,2148661411,(주)엘리시스,이시정,분석,29279170,87.005,88.583,0.44678 (100.44678),1 15,2019/09/04 09:17:27,낙찰하한선 미달
-191,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,29278400,87.003,88.581,0.44412 (100.44412),3 14,2019/09/04 09:31:25,낙찰하한선 미달
-192,1088159691,(주)다우텔레콤,이영순,분석,29278340,87.003,88.581,0.44392 (100.44392),1 6,2019/09/04 08:48:57,낙찰하한선 미달
-193,2290162579,우성전기통신,박노선,분석,29278335,87.003,88.581,0.44390 (100.4439),7 1,2019/09/02 15:31:58,낙찰하한선 미달
-194,1138195331,(주)한남이앤씨,조재령,분석,29276470,86.997,88.575,0.43747 (100.43747),4 9,2019/09/02 22:06:58,낙찰하한선 미달
-195,1148683959,제이엔에스텍주식회사,안종기,분석,29276390,86.997,88.575,0.43719 (100.43719),11 1,2019/09/02 11:40:01,낙찰하한선 미달
-196,2468101069,주식회사 길통신,권정임,분석,29275250,86.993,88.571,0.43326 (100.43326),1 10,2019/09/02 21:33:10,낙찰하한선 미달
-197,3738701418,주식회사 에스비넷,전막동,분석,29274130,86.99,88.568,0.42940 (100.4294),3 6,2019/09/02 13:22:02,낙찰하한선 미달
-198,2088115241,한애전자(주),최용경,분석,29273839,86.989,88.567,0.42840 (100.4284),15 7,2019/09/03 17:48:30,낙찰하한선 미달
-199,2318104123,주식회사서경이엔씨,이일선,분석,29273636,86.988,88.566,0.42770 (100.4277),3 15,2019/09/03 23:12:03,낙찰하한선 미달
-200,1208659755,(주)정운정보통신,곽덕문,분석,29273475,86.988,88.566,0.42714 (100.42714),5 4,2019/09/03 17:53:50,낙찰하한선 미달
-201,1138139080,(주)성강통신기술사사무소,안치영,분석,29273370,86.987,88.566,0.42678 (100.42678),13 3,2019/09/04 09:15:44,낙찰하한선 미달
-202,1198800016,주식회사 태영정보통신공사,김석주,분석,29272970,86.986,88.564,0.42540 (100.4254),4 9,2019/09/02 21:30:00,낙찰하한선 미달
-203,1198706177,주식회사 앤트라인소프트,전승호,분석,29272590,86.985,88.563,0.42409 (100.42409),7 10,2019/09/02 16:38:45,낙찰하한선 미달
-204,1208128825,(주)이일엔지니어링,정찬면,분석,29271900,86.983,88.561,0.42171 (100.42171),13 9,2019/09/02 16:17:30,낙찰하한선 미달
-205,2148626637,(주)아이엔지시스템,김정화,분석,29271850,86.983,88.561,0.42154 (100.42154),8 6,2019/09/04 10:57:05,낙찰하한선 미달
-206,2030130565,이수정보통신,이한수,분석,29271140,86.981,88.559,0.41909 (100.41909),11 5,2019/09/03 14:01:44,낙찰하한선 미달
-207,2068111894,(주)아파트피아,곽복동,분석,29270790,86.979,88.558,0.41788 (100.41788),11 15,2019/09/03 18:13:32,낙찰하한선 미달
-208,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,29270470,86.978,88.557,0.41678 (100.41678),6 10,2019/09/03 15:34:31,낙찰하한선 미달
-209,2148805903,리조이스통신주식회사,최공휘,분석,29270300,86.978,88.556,0.41619 (100.41619),15 10,2019/09/03 08:25:17,낙찰하한선 미달
-210,1078662029,주식회사 아이티트레인,주영일,분석,29270115,86.977,88.556,0.41556 (100.41556),13 1,2019/09/04 08:37:19,낙찰하한선 미달
-211,1168161465,(주)솔루텍시스템,이인명,분석,29270018,86.977,88.555,0.41522 (100.41522),11 8,2019/09/03 16:53:57,낙찰하한선 미달
-212,3148189882,주식회사 제이케이씨엔에스,이동호,분석,29269634,86.976,88.554,0.41390 (100.4139),12 13,2019/09/02 14:19:59,낙찰하한선 미달
-213,2140875125,삼화전기정보통신공사,석동욱,분석,29269540,86.976,88.554,0.41357 (100.41357),13 3,2019/09/02 18:13:27,낙찰하한선 미달
-214,1128107625,(주)삼정전기통신,김상민,분석,29269431,86.975,88.554,0.41320 (100.4132),9 5,2019/09/02 11:44:12,낙찰하한선 미달
-215,1068160552,(주)금산트리피아,김백순,분석,29269141,86.974,88.553,0.41220 (100.4122),10 1,2019/09/03 13:07:58,낙찰하한선 미달
-216,1058777047,(주)텔레큐브,정영신,분석,29269020,86.974,88.552,0.41178 (100.41178),3 6,2019/09/03 15:49:47,낙찰하한선 미달
-217,1191119997,대흥전기통신공사,고미영,분석,29267570,86.969,88.548,0.40678 (100.40678),7 10,2019/09/03 08:44:14,낙찰하한선 미달
-218,1058663420,(주)엠비에스엔지니어링,강형주,분석,29267551,86.969,88.548,0.40672 (100.40672),13 10,2019/09/03 23:45:53,낙찰하한선 미달
-219,1138606420,(주)엠케이시큐리티,박상철,분석,29266500,86.966,88.545,0.40309 (100.40309),13 1,2019/09/02 11:17:38,낙찰하한선 미달
-220,2208139700,(주)애플파워,김성국,분석,29266100,86.965,88.544,0.40171 (100.40171),14 15,2019/09/02 10:58:32,낙찰하한선 미달
-221,1058763349,(주)트랜시아,임영식,분석,29265483,86.963,88.542,0.39959 (100.39959),14 6,2019/09/02 14:51:56,낙찰하한선 미달
-222,1198153493,(주)경성네트웍,편해용,분석,29265092,86.962,88.54,0.39824 (100.39824),11 4,2019/09/03 08:10:25,낙찰하한선 미달
-223,1078155407,(주)윤익계전,안용준,분석,29264710,86.961,88.539,0.39692 (100.39692),2 5,2019/09/03 09:24:53,낙찰하한선 미달
-224,1098162433,광명정보통신(주),김형준,분석,29264100,86.959,88.537,0.39482 (100.39482),3 5,2019/09/03 10:28:40,낙찰하한선 미달
-225,1198611222,(주)제이에이티,이세창,분석,29263460,86.957,88.536,0.39261 (100.39261),11 5,2019/09/02 16:52:26,낙찰하한선 미달
-226,2648102203,주식회사 디씨아이어드벤스,송권용,분석,29261460,86.951,88.529,0.38571 (100.38571),6 7,2019/09/02 16:47:48,낙찰하한선 미달
-227,2068120414,(주)일광기업,오도진,분석,29261203,86.95,88.529,0.38483 (100.38483),5 8,2019/09/03 10:47:58,낙찰하한선 미달
-228,1068146133,(주)케이씨이,조정휘,분석,29260933,86.949,88.528,0.38390 (100.3839),9 5,2019/09/02 13:55:54,낙찰하한선 미달
-229,2178127061,주식회사 칸씨앤에스,이민지,분석,29259000,86.943,88.522,0.37723 (100.37723),8 12,2019/09/03 17:24:44,낙찰하한선 미달
-230,1068683638,주식회사 엔씨씨디지탈,이상호,분석,29258550,86.941,88.521,0.37568 (100.37568),9 15,2019/09/03 08:52:51,낙찰하한선 미달
-231,1248691271,주식회사 티팩토리,최형석,분석,29257970,86.94,88.519,0.37368 (100.37368),6 12,2019/09/02 16:22:31,낙찰하한선 미달
-232,2048614338,(주)오성에이브이시스템,심병섭,분석,29257773,86.939,88.518,0.37300 (100.373),2 12,2019/09/02 14:38:24,낙찰하한선 미달
-233,1078141107,동양전자시스템(주),김홍태,분석,29257160,86.937,88.516,0.37089 (100.37089),7 3,2019/09/02 10:10:17,낙찰하한선 미달
-234,1138185963,주식회사 스마트메카,이명주,분석,29256850,86.936,88.516,0.36982 (100.36982),8 3,2019/09/02 10:33:15,낙찰하한선 미달
-235,2148619102,유석산업(주),최현호,분석,29256148,86.934,88.513,0.36740 (100.3674),13 6,2019/09/04 08:23:49,낙찰하한선 미달
-236,2148731175,씨케이링크(주),최형수,분석,29255890,86.933,88.513,0.36651 (100.36651),5 14,2019/09/03 09:10:41,낙찰하한선 미달
-237,1048178207,주식회사 씨에스티씨,김현숙,분석,29255070,86.931,88.51,0.36368 (100.36368),1 2,2019/09/03 09:48:12,낙찰하한선 미달
-238,2148770450,주식회사 아리시스,이대섭,분석,29254612,86.929,88.509,0.36210 (100.3621),12 13,2019/09/02 13:29:08,낙찰하한선 미달
-239,1068602542,주식회사 유셀네트웍스,김구동,분석,29254552,86.929,88.509,0.36189 (100.36189),6 9,2019/09/03 10:24:48,낙찰하한선 미달
-240,2088100603,(주)전우사,김한재,분석,29252780,86.924,88.503,0.35578 (100.35578),6 4,2019/09/03 15:31:53,낙찰하한선 미달
-241,1078760047,주식회사 성우아이씨티,조성철,분석,29252280,86.922,88.502,0.35406 (100.35406),7 5,2019/09/03 15:10:33,낙찰하한선 미달
-242,1198175027,(주)케이웍스,김영주,분석,29250460,86.916,88.496,0.34779 (100.34779),9 5,2019/09/03 09:15:57,낙찰하한선 미달
-243,1108175622,동해아이앤티(주),이기봉,분석,29248839,86.911,88.491,0.34220 (100.3422),15 2,2019/09/02 10:00:59,낙찰하한선 미달
-244,1138618417,(주)씨에스플러스,장준영,분석,29248790,86.911,88.491,0.34203 (100.34203),3 10,2019/09/04 08:42:47,낙찰하한선 미달
-245,2168100638,원흥전설(주),이제호,분석,29248700,86.911,88.491,0.34172 (100.34172),5 11,2019/09/03 11:04:30,낙찰하한선 미달
-246,1018148698,(주)석산텔레콤,박봉환,분석,29248665,86.911,88.491,0.34160 (100.3416),3 15,2019/09/04 10:53:19,낙찰하한선 미달
-247,1208192633,(주)유니썬코리아,김형중,분석,29248574,86.911,88.49,0.34128 (100.34128),10 4,2019/09/03 14:01:05,낙찰하한선 미달
-248,1088124659,(주)비젼텔레콤,김진수,분석,29248000,86.909,88.489,0.33930 (100.3393),4 9,2019/09/03 08:26:57,낙찰하한선 미달
-249,1048159651,(주)성우음향정보통신,송민자,분석,29247332,86.907,88.487,0.33700 (100.337),10 9,2019/09/04 09:23:02,낙찰하한선 미달
-250,2148888151,주식회사 씨앤피테크,제해동,분석,29246320,86.904,88.484,0.33351 (100.33351),15 2,2019/09/02 10:01:13,낙찰하한선 미달
-251,2148188924,우민전기(주),이학표,분석,29245157,86.9,88.48,0.32950 (100.3295),5 10,2019/09/04 09:10:08,낙찰하한선 미달
-252,2148669048,보라정보통신 주식회사,송석상,분석,29244592,86.898,88.478,0.32755 (100.32755),5 1,2019/09/03 12:45:04,낙찰하한선 미달
-253,1288138083,(주)유앤후레쉬,우재명,분석,29244290,86.897,88.478,0.32651 (100.32651),10 4,2019/09/03 20:24:21,낙찰하한선 미달
-254,1058611499,새얀아이엔씨 주식회사,김도형,분석,29242372,86.891,88.472,0.31990 (100.3199),14 12,2019/09/03 17:01:06,낙찰하한선 미달
-255,1138649133,빅썬시스템즈 주식회사,권태일,분석,29240341,86.885,88.466,0.31289 (100.31289),15 8,2019/09/02 10:43:07,낙찰하한선 미달
-256,2068601178,주식회사 해인이티에프,오재근,분석,29240139,86.884,88.465,0.31220 (100.3122),15 13,2019/09/03 10:23:03,낙찰하한선 미달
-257,2118806373,(주)씨피에스엠엔씨,김용경,분석,29240090,86.884,88.465,0.31203 (100.31203),10 5,2019/09/03 10:01:25,낙찰하한선 미달
-258,1138158414,(주)신우종합정보,김찬종,분석,29239246,86.882,88.462,0.30912 (100.30912),8 6,2019/09/03 20:13:34,낙찰하한선 미달
-259,1198192370,(주)신관산업,이철재,분석,29238942,86.881,88.461,0.30807 (100.30807),13 14,2019/09/02 16:30:01,낙찰하한선 미달
-260,2208719934,주식회사 지제이전기통신,김진수,분석,29238340,86.879,88.46,0.30599 (100.30599),13 6,2019/09/03 10:48:29,낙찰하한선 미달
-261,1062873386,이행정보통신공사,오흥식,분석,29237920,86.878,88.458,0.30455 (100.30455),10 12,2019/09/03 10:19:08,낙찰하한선 미달
-262,2148798098,주식회사 에이스뷰테크,김종오,분석,29237500,86.876,88.457,0.30310 (100.3031),12 9,2019/09/03 10:40:12,낙찰하한선 미달
-263,1168144224,제일정보건설 주식회사,김진철,분석,29237355,86.876,88.457,0.30260 (100.3026),15 4,2019/09/04 10:07:18,낙찰하한선 미달
-264,1088122326,주식회사 주세움정보통신,염인덕,분석,29235871,86.871,88.452,0.29748 (100.29748),11 1,2019/09/04 09:19:16,낙찰하한선 미달
-265,1068603240,태경이엘피 주식회사,김평석,분석,29234137,86.866,88.447,0.29150 (100.2915),13 15,2019/09/02 17:21:16,낙찰하한선 미달
-266,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,29233874,86.865,88.446,0.29060 (100.2906),4 6,2019/09/02 11:17:12,낙찰하한선 미달
-267,6118600013,주식회사 위드넷,장성일,분석,29231837,86.859,88.44,0.28357 (100.28357),5 15,2019/09/02 11:26:17,낙찰하한선 미달
-268,1088114068,(주)대인정보통신,유재호,분석,29230000,86.853,88.434,0.27724 (100.27724),3 12,2019/09/03 15:52:13,낙찰하한선 미달
-269,1108157338,(주)메트로컴넷,최선민,분석,29229814,86.852,88.434,0.27660 (100.2766),8 3,2019/09/02 10:08:56,낙찰하한선 미달
-270,1138636870,주식회사 나우시스템,이종한,분석,29229630,86.852,88.433,0.27596 (100.27596),10 4,2019/09/03 09:40:44,낙찰하한선 미달
-271,1198184278,주식회사엠디네트워크,이재현,분석,29229097,86.85,88.432,0.27412 (100.27412),15 8,2019/09/03 20:12:29,낙찰하한선 미달
-272,1208147588,서현정보통신(주),배상만,분석,29228650,86.849,88.43,0.27258 (100.27258),7 10,2019/09/02 10:39:52,낙찰하한선 미달
-273,1138151895,주식회사 온리정보통신,김서규,분석,29228353,86.848,88.429,0.27156 (100.27156),15 8,2019/09/03 17:05:56,낙찰하한선 미달
-274,1488100811,주식회사 세명테크,박정필,분석,29228160,86.847,88.429,0.27089 (100.27089),15 9,2019/09/02 10:36:29,낙찰하한선 미달
-275,2308103607,주식회사 디케이앤트,양동국,분석,29227770,86.846,88.428,0.26955 (100.26955),15 1,2019/09/03 13:35:04,낙찰하한선 미달
-276,2068113024,(주)신우콤,곽영석,분석,29227700,86.846,88.427,0.26931 (100.26931),13 6,2019/09/03 13:51:44,낙찰하한선 미달
-277,2108108684,주식회사 대금이앤아이,김종우,분석,29227581,86.846,88.427,0.26890 (100.2689),7 12,2019/09/02 14:47:15,낙찰하한선 미달
-278,1078731896,(주)비시텍코리아,임헌욱,분석,29227500,86.845,88.427,0.26862 (100.26862),6 9,2019/09/02 20:32:36,낙찰하한선 미달
-279,2068124123,(주)세양텔레콤,김한섭,분석,29226885,86.843,88.425,0.26650 (100.2665),9 1,2019/09/02 15:04:09,낙찰하한선 미달
-280,3958800527,주식회사 에스에이치아이티,정태순,분석,29226530,86.842,88.424,0.26527 (100.26527),9 13,2019/09/04 09:48:56,낙찰하한선 미달
-281,1288196628,코마정보통신(주),이경수,분석,29225860,86.84,88.422,0.26296 (100.26296),1 11,2019/09/03 06:21:18,낙찰하한선 미달
-282,2198111833,주식회사 대영아이오티,전인구,분석,29225549,86.839,88.421,0.26189 (100.26189),7 2,2019/09/03 09:22:08,낙찰하한선 미달
-283,6458701308,주식회사다빈정보통신,우주희,분석,29225210,86.838,88.42,0.26072 (100.26072),6 10,2019/09/02 16:29:05,낙찰하한선 미달
-284,1018139321,(주)세웅정보통신,장우진,분석,29224540,86.836,88.418,0.25841 (100.25841),9 11,2019/09/04 09:13:46,낙찰하한선 미달
-285,1208633380,(주)에스에스통신,이종필,분석,29224500,86.836,88.418,0.25827 (100.25827),8 14,2019/09/04 09:24:20,낙찰하한선 미달
-286,1178122655,셀렉트정보기술(주),임윤정,분석,29224224,86.835,88.417,0.25732 (100.25732),14 11,2019/09/04 09:27:24,낙찰하한선 미달
-287,2208657396,(주)가온네트,오장환,분석,29223870,86.834,88.416,0.25610 (100.2561),13 8,2019/09/02 10:07:44,낙찰하한선 미달
-288,2188118793,한국영상(주),송화재,분석,29223313,86.832,88.414,0.25418 (100.25418),9 7,2019/09/02 15:02:47,낙찰하한선 미달
-289,2048620636,(주)유시스,이경재,분석,29223260,86.832,88.414,0.25400 (100.254),2 7,2019/09/02 10:14:19,낙찰하한선 미달
-290,2101252831,유비아이티,김창갑,분석,29222133,86.829,88.41,0.25011 (100.25011),9 2,2019/09/03 09:12:27,낙찰하한선 미달
-291,1208612783,주식회사 나오디지탈,안병우,분석,29221300,86.826,88.408,0.24724 (100.24724),9 12,2019/09/03 15:43:22,낙찰하한선 미달
-292,1198653668,에코아이넷(주),박은희,분석,29221300,86.826,88.408,0.24724 (100.24724),7 6,2019/09/03 09:41:34,낙찰하한선 미달
-293,1138604679,(주) 투데이게이트,김익훈,분석,29220426,86.823,88.405,0.24423 (100.24423),14 11,2019/09/03 11:19:27,낙찰하한선 미달
-294,2038101742,株式會社 革新電工社,김희웅,분석,29219600,86.821,88.403,0.24138 (100.24138),4 8,2019/09/03 09:50:03,낙찰하한선 미달
-295,1128143733,공간미디어(주),김명숙,분석,29219516,86.821,88.403,0.24109 (100.24109),11 4,2019/09/04 08:26:39,낙찰하한선 미달
-296,1058674193,(주)다인트론,서선동,분석,29219390,86.82,88.402,0.24065 (100.24065),6 13,2019/09/03 13:46:52,낙찰하한선 미달
-297,2148734721,(주)다모아테크,장용일,분석,29219200,86.82,88.402,0.24000 (100.24),12 11,2019/09/02 10:21:34,낙찰하한선 미달
-298,1288147108,주식회사 씨앤씨전력,정행엽,분석,29219171,86.819,88.402,0.23990 (100.2399),3 7,2019/09/02 10:56:13,낙찰하한선 미달
-299,2128166939,주식회사 연일전력,최재규,분석,29218880,86.819,88.401,0.23890 (100.2389),6 5,2019/09/02 18:02:03,낙찰하한선 미달
-300,1101185132,메이폴정보통신,박용진,분석,29218786,86.818,88.4,0.23857 (100.23857),8 11,2019/09/02 15:40:30,낙찰하한선 미달
-301,1118128082,(주)디투엔지니어링,김낙경,분석,29218300,86.817,88.399,0.23690 (100.2369),4 12,2019/09/04 10:06:27,낙찰하한선 미달
-302,1078197085,(주)코어넷,소흥섭,분석,29218279,86.817,88.399,0.23682 (100.23682),14 3,2019/09/03 14:47:06,낙찰하한선 미달
-303,1068619820,주식회사유엔콘트롤,남성모,분석,29218000,86.816,88.398,0.23586 (100.23586),4 10,2019/09/02 10:17:07,낙찰하한선 미달
-304,2298109203,(주)테스콤엔지니어링,박영복,분석,29214500,86.805,88.387,0.22379 (100.22379),8 1,2019/09/03 09:28:05,낙찰하한선 미달
-305,2148710582,모던웨이브(주),원회광,분석,29214160,86.804,88.386,0.22262 (100.22262),9 5,2019/09/03 13:34:59,낙찰하한선 미달
-306,1200399230,건영정보통신,김재곤,분석,29214119,86.804,88.386,0.22248 (100.22248),15 13,2019/09/03 09:26:28,낙찰하한선 미달
-307,1258180919,(주)경일전공,정요진,분석,29213979,86.803,88.386,0.22200 (100.222),3 8,2019/09/03 20:04:01,낙찰하한선 미달
-308,2150786744,영진전기통신공사,정재인,분석,29212770,86.8,88.382,0.21783 (100.21783),14 12,2019/09/03 09:42:12,낙찰하한선 미달
-309,2037666794,금성텔레콤,정용상,분석,29212590,86.799,88.382,0.21721 (100.21721),3 8,2019/09/02 13:28:13,낙찰하한선 미달
-310,2158727392,매컴정보통신(주),장병호,분석,29212530,86.799,88.381,0.21700 (100.217),15 9,2019/09/04 08:15:16,낙찰하한선 미달
-311,1148600716,유티모스트아이엔에스(주),박흥태,분석,29212415,86.799,88.381,0.21660 (100.2166),6 4,2019/09/02 14:52:50,낙찰하한선 미달
-312,2170366237,염광통신공사,기홍용,분석,29212359,86.798,88.381,0.21641 (100.21641),11 6,2019/09/02 16:00:02,낙찰하한선 미달
-313,2158669639,(주)한정원,이수환,분석,29210230,86.792,88.374,0.20907 (100.20907),7 9,2019/09/02 20:11:48,낙찰하한선 미달
-314,2098133373,주식회사 씨스넷,이명재,분석,29209592,86.79,88.373,0.20687 (100.20687),1 14,2019/09/04 09:45:38,낙찰하한선 미달
-315,1198195493,주식회사 인텍하우징,심인석,분석,29209323,86.789,88.372,0.20594 (100.20594),1 7,2019/09/02 13:26:11,낙찰하한선 미달
-316,2148864580,(주)리우솔루션,우삼렬,분석,29209285,86.789,88.372,0.20581 (100.20581),6 2,2019/09/02 17:07:44,낙찰하한선 미달
-317,2108122823,우영정보통신(주),황인희,분석,29209050,86.788,88.371,0.20500 (100.205),14 15,2019/09/04 09:18:34,낙찰하한선 미달
-318,1078688354,(주)혜인에스앤에스,유순희,분석,29208500,86.786,88.369,0.20311 (100.20311),3 10,2019/09/04 09:39:11,낙찰하한선 미달
-319,1138185890,(주)두손씨에스티,최수경,분석,29206790,86.781,88.364,0.19721 (100.19721),10 13,2019/09/03 08:43:07,낙찰하한선 미달
-320,2048182660,동원오비텍(주),박동을,분석,29206580,86.78,88.363,0.19649 (100.19649),2 8,2019/09/03 09:23:49,낙찰하한선 미달
-321,2018182230,주식회사 본네트시큐,최수기,분석,29206518,86.78,88.363,0.19627 (100.19627),11 9,2019/09/02 10:39:38,낙찰하한선 미달
-322,1128148359,(주)펜타콤씨엔씨,최상록,분석,29205876,86.778,88.361,0.19406 (100.19406),11 8,2019/09/02 14:03:51,낙찰하한선 미달
-323,1130259965,LG미래정보통신,황병창,분석,29205220,86.776,88.359,0.19180 (100.1918),5 1,2019/09/04 07:40:51,낙찰하한선 미달
-324,1078616772,노드링크주식회사,장용철,분석,29204872,86.775,88.358,0.19060 (100.1906),4 1,2019/09/02 16:10:37,낙찰하한선 미달
-325,2048639509,주식회사 대한유비텍,강성철,분석,29204710,86.775,88.358,0.19004 (100.19004),4 9,2019/09/02 17:21:22,낙찰하한선 미달
-326,2208110305,주식회사 일신이앤드씨,홍영남,분석,29203858,86.772,88.355,0.18710 (100.1871),13 1,2019/09/03 18:09:53,낙찰하한선 미달
-327,2098161262,주식회사 아이에스인텍,황관홍,분석,29203720,86.772,88.355,0.18662 (100.18662),15 7,2019/09/03 17:40:58,낙찰하한선 미달
-328,1298627304,(주)진네트웍스,이호진,분석,29203389,86.771,88.354,0.18548 (100.18548),9 12,2019/09/04 09:56:20,낙찰하한선 미달
-329,1198181214,엔텍월드주식회사,안병립,분석,29202830,86.769,88.352,0.18356 (100.18356),9 15,2019/09/04 09:36:05,낙찰하한선 미달
-330,1198174839,(주)선진솔루션,송성재,분석,29202270,86.767,88.35,0.18162 (100.18162),12 11,2019/09/02 15:32:55,낙찰하한선 미달
-331,2048620126,(주)상부사종합건설,이상만,분석,29202049,86.766,88.35,0.18086 (100.18086),3 4,2019/09/04 08:59:27,낙찰하한선 미달
-332,1018642326,한우이앤에스(주),변준석,분석,29202030,86.766,88.35,0.18080 (100.1808),3 15,2019/09/03 11:36:25,낙찰하한선 미달
-333,1018605239,주식회사 뉴비젼이엔지,전대순,분석,29201971,86.766,88.349,0.18059 (100.18059),10 6,2019/09/03 15:08:34,낙찰하한선 미달
-334,1138677788,(주)제이에스지테크,박혜경,분석,29201160,86.764,88.347,0.17780 (100.1778),9 11,2019/09/02 21:11:06,낙찰하한선 미달
-335,2028138682,협진통신(주),이승훈,분석,29200780,86.762,88.346,0.17649 (100.17649),2 9,2019/09/03 14:41:25,낙찰하한선 미달
-336,1078658471,우암정보통신 주식회사,김정훈,분석,29200287,86.761,88.344,0.17479 (100.17479),4 15,2019/09/03 09:00:55,낙찰하한선 미달
-337,2148123348,성제전기(주),김팔성,분석,29200232,86.761,88.344,0.17460 (100.1746),12 1,2019/09/04 09:33:09,낙찰하한선 미달
-338,2038149028,대륭중공건설(주),박임우,분석,29200174,86.761,88.344,0.17440 (100.1744),3 14,2019/09/02 16:08:53,낙찰하한선 미달
-339,1058173369,(주)신한개발,이종순,분석,29199600,86.759,88.342,0.17242 (100.17242),14 7,2019/09/03 18:08:45,낙찰하한선 미달
-340,2208727579,유환아이텍 주식회사,유창수,분석,29199565,86.759,88.342,0.17230 (100.1723),13 11,2019/09/04 08:52:17,낙찰하한선 미달
-341,2068643595,주식회사 정형텔레콤,심재호,분석,29199384,86.758,88.342,0.17167 (100.17167),5 15,2019/09/02 12:55:22,낙찰하한선 미달
-342,1171187825,신원전자,안희덕,분석,29198930,86.757,88.34,0.17011 (100.17011),11 14,2019/09/03 10:07:23,낙찰하한선 미달
-343,1108194973,주식회사 엔에스정보통신,임정빈,분석,29198060,86.754,88.338,0.16711 (100.16711),4 11,2019/09/03 08:22:36,낙찰하한선 미달
-344,1148664613,(주)상우정보기술,하문한,분석,29197860,86.753,88.337,0.16642 (100.16642),9 3,2019/09/04 10:02:21,낙찰하한선 미달
-345,1288610057,주식회사 청명씨앤아이,문현민,분석,29197477,86.752,88.336,0.16510 (100.1651),15 7,2019/09/03 10:59:31,낙찰하한선 미달
-346,1058606899,이화티티씨(주),이선정,분석,29195707,86.747,88.331,0.15899 (100.15899),7 11,2019/09/03 16:24:37,낙찰하한선 미달
-347,2108130492,명신정보통신(주),서철,분석,29195700,86.747,88.331,0.15897 (100.15897),3 13,2019/09/04 09:01:26,낙찰하한선 미달
-348,1058645500,태지종합건설(주),박소연,분석,29195680,86.747,88.33,0.15890 (100.1589),8 13,2019/09/04 11:53:44,낙찰하한선 미달
-349,2128169519,세진시스콤주식회사,박수환,분석,29195650,86.747,88.33,0.15880 (100.1588),4 2,2019/09/03 09:03:40,낙찰하한선 미달
-350,2158182826,(주)한국전설엔지니어링,허만일,분석,29195100,86.745,88.329,0.15690 (100.1569),1 14,2019/09/03 14:18:52,낙찰하한선 미달
-351,1198656229,주식회사 경진네트워크,김응환,분석,29194698,86.744,88.327,0.15552 (100.15552),10 6,2019/09/02 15:09:49,낙찰하한선 미달
-352,1168111572,남성기전(주),최전남,분석,29194260,86.742,88.326,0.15401 (100.15401),15 11,2019/09/02 17:17:21,낙찰하한선 미달
-353,1408169475,주식회사 제이앤제이파워스,박재옥,분석,29193900,86.741,88.325,0.15276 (100.15276),5 13,2019/09/02 15:11:23,낙찰하한선 미달
