순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
200,1148680379,주식회사 다경시스템,김대원,분석,38843660.0,88.133,88.174,-0.25139 (99.74861),12 9,2019/09/26 07:36:19,
201,1098611773,주식회사상현엔지니어링,이재권,분석,38844390.0,88.135,88.176,-0.24951 (99.75049),9 11,2019/09/26 10:51:43,
202,1108190808,노드정보기술(주),정상권,분석,38845784.0,88.138,88.179,-0.24590 (99.7541),14 6,2019/09/27 09:48:27,
203,7518800203,주식회사 엔티유시스템,한근섭,분석,38846000.0,88.139,88.18,-0.24534 (99.75466),8 10,2019/09/25 21:16:56,
204,1138633645,주식회사 와이넷,석지윤,분석,38846200.0,88.139,88.18,-0.24482 (99.75518),9 1,2019/09/25 10:07:30,
205,2158602337,지엔네텔(주),고시영,분석,38846920.0,88.141,88.182,-0.24296 (99.75704),13 9,2019/09/27 10:09:22,
206,2048137258,대신엔에스(주),정동진,분석,38847980.0,88.144,88.184,-0.24022 (99.75978),10 1,2019/09/26 17:16:18,
207,1068648117,주식회사 티원엘에스,김영규,분석,38848060.0,88.144,88.184,-0.24001 (99.75999),2 14,2019/09/25 17:27:07,
208,2148734721,(주)다모아테크,장용일,분석,38848063.0,88.144,88.184,-0.24000 (99.76),10 11,2019/09/26 09:48:11,
209,2308100158,국제컨트로닉스 주식회사,김경록,분석,38848630.0,88.145,88.186,-0.23854 (99.76146),8 5,2019/09/25 15:03:42,
210,2148770450,주식회사 아리시스,이대섭,분석,38849033.0,88.146,88.187,-0.23749 (99.76251),12 6,2019/09/25 11:18:42,
211,1868701018,주식회사 소담정보통신,주옥,분석,38849685.0,88.148,88.188,-0.23581 (99.76419),12 14,2019/09/26 09:17:31,
212,1068180183,보람정보통신서비스(주),안창진,분석,38850400.0,88.15,88.19,-0.23396 (99.76604),1 13,2019/09/25 22:41:17,
213,2748800123,중앙씨앤티 주식회사,윤영진,분석,38850420.0,88.15,88.19,-0.23391 (99.76609),6 2,2019/09/26 17:38:16,
214,2118101156,(주)인스틴솔루션,박세준,분석,38850900.0,88.151,88.191,-0.23266 (99.76734),13 15,2019/09/25 10:41:25,
215,1108127950,서경전기(주),이종환,분석,38853504.0,88.157,88.197,-0.22593 (99.77407),11 10,2019/09/26 13:51:33,
216,1058153698,진우산전(주),정진태,분석,38854865.0,88.16,88.2,-0.22241 (99.77759),13 7,2019/09/25 15:14:11,
217,2148675138,(주)대호아이티에스,임진덕,분석,38855980.0,88.163,88.202,-0.21952 (99.78048),7 4,2019/09/26 09:51:34,
218,1188114949,이주씨스템(주),이복균,분석,38856290.0,88.164,88.203,-0.21872 (99.78128),4 1,2019/09/26 16:01:39,
219,1048159651,(주)성우음향정보통신,송민자,분석,38856452.0,88.164,88.203,-0.21830 (99.7817),9 4,2019/09/27 09:21:20,
220,1348120104,(주)씨월드정보기술,남형연,분석,38856548.0,88.164,88.204,-0.21805 (99.78195),9 3,2019/09/27 09:06:22,
221,1358131171,(주)금성전기통신공사,김윤환,분석,38857140.0,88.166,88.205,-0.21652 (99.78348),7 15,2019/09/25 10:21:56,
222,1148182595,주식회사 싸인텔레콤,성기빈,분석,38857418.0,88.167,88.206,-0.21580 (99.7842),10 1,2019/09/27 09:21:50,
222,2118606665,주식회사 아라랏,오선환,분석,38857418.0,88.167,88.206,-0.21580 (99.7842),1 15,2019/09/26 21:14:05,
224,1074870357,영진정보통신,김종규,분석,38857530.0,88.167,88.206,-0.21551 (99.78449),13 15,2019/09/26 17:39:00,
225,2068694508,주식회사 웰정보기술,강희춘,분석,38857737.0,88.167,88.206,-0.21498 (99.78502),8 15,2019/09/27 08:45:31,
226,1058730625,주식회사 신한네오텍,강미순,분석,38857900.0,88.168,88.207,-0.21455 (99.78545),12 4,2019/09/26 17:21:19,
227,1288147108,주식회사 씨앤씨전력,정행엽,분석,38857920.0,88.168,88.207,-0.21450 (99.7855),2 10,2019/09/25 13:54:22,
228,1198121822,유경제어 주식회사,기노경,분석,38858020.0,88.168,88.207,-0.21424 (99.78576),6 2,2019/09/26 18:29:39,
229,2148710582,모던웨이브(주),원회광,분석,38858950.0,88.17,88.209,-0.21184 (99.78816),5 6,2019/09/27 09:42:43,
230,2138633324,(주)서경엔씨에스,김진태,분석,38859100.0,88.171,88.209,-0.21145 (99.78855),11 8,2019/09/27 08:26:49,
231,1058693453,주식회사태융정보통신,문성준,분석,38859157.0,88.171,88.209,-0.21130 (99.7887),8 12,2019/09/27 00:29:51,
232,1074968483,국제정보통신,조광자,분석,38860414.0,88.174,88.212,-0.20805 (99.79195),4 12,2019/09/25 15:14:23,
233,1138106099,기전통신(주),윤기영,분석,38860700.0,88.174,88.213,-0.20731 (99.79269),5 4,2019/09/26 17:29:47,
234,1198649126,태광에스엠주식회사,전현용,분석,38861331.0,88.176,88.214,-0.20568 (99.79432),6 15,2019/09/26 07:45:40,
235,1088159691,(주)다우텔레콤,이영순,분석,38861510.0,88.176,88.215,-0.20522 (99.79478),5 10,2019/09/27 08:34:03,
236,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,38861880.0,88.177,88.216,-0.20426 (99.79574),13 14,2019/09/26 21:44:08,
237,1028135124,현대에이치디에스(주),최철식,분석,38861962.0,88.178,88.216,-0.20405 (99.79595),13 12,2019/09/25 10:43:17,
238,2068165221,유니슨전기(주),유창진,분석,38862189.0,88.178,88.216,-0.20346 (99.79654),5 8,2019/09/25 10:23:43,
239,2088115955,대건통신건설(주),양승범,분석,38862190.0,88.178,88.216,-0.20346 (99.79654),4 14,2019/09/26 16:29:52,
240,1198191309,용진하이테크에너지 주식회사,김진석,분석,38862480.0,88.179,88.217,-0.20271 (99.79729),10 5,2019/09/26 18:39:06,
241,1108194973,주식회사 엔에스정보통신,임정빈,분석,38863260.0,88.181,88.219,-0.20069 (99.79931),9 6,2019/09/25 16:23:02,
242,1198153493,(주)경성네트웍,편해용,분석,38864990.0,88.185,88.223,-0.19621 (99.80379),7 14,2019/09/25 11:17:22,
243,4108633207,(유)대원엔지니어링,박윤규,분석,38865350.0,88.186,88.224,-0.19528 (99.80472),6 3,2019/09/26 16:59:27,
244,1198646401,(주)보문테크닉스,김영찬,분석,38866420.0,88.188,88.226,-0.19251 (99.80749),3 6,2019/09/27 08:50:02,
245,2158623026,(주)아이센텍이엔씨,박창호,분석,38866460.0,88.188,88.226,-0.19241 (99.80759),15 4,2019/09/26 13:08:32,
246,1408177811,주식회사 네오비젼,유정식,분석,38866465.0,88.188,88.226,-0.19240 (99.8076),7 1,2019/09/26 15:11:50,
247,1208768187,주식회사 다윈시스템,유재성,분석,38866820.0,88.189,88.227,-0.19148 (99.80852),3 6,2019/09/25 15:49:43,
248,1058608183,코위버(주),황인환,분석,38868350.0,88.193,88.23,-0.18752 (99.81248),1 14,2019/09/27 09:58:12,
249,1208663604,주식회사 한은씨앤씨,김기현,분석,38869980.0,88.197,88.234,-0.18330 (99.8167),1 14,2019/09/27 08:24:52,
250,1198635243,(주)다룸정보기술,이혜경,분석,38870280.0,88.198,88.235,-0.18253 (99.81747),10 14,2019/09/26 20:20:30,
251,1108194750,주식회사 씨큐넷,전지윤,분석,38870860.0,88.199,88.236,-0.18103 (99.81897),13 5,2019/09/27 09:02:52,
252,2148888151,주식회사 씨앤피테크,제해동,분석,38871200.0,88.2,88.237,-0.18015 (99.81985),14 15,2019/09/25 11:00:21,
253,1198668254,디에스인포시스(주),최혜경,분석,38872483.0,88.203,88.24,-0.17683 (99.82317),10 8,2019/09/25 18:25:20,
254,2048131439,중앙텔콤(주),오충석,분석,38872720.0,88.204,88.24,-0.17622 (99.82378),3 5,2019/09/27 09:35:45,
255,1018154491,엘케이테크넷(주),이만형,분석,38873382.0,88.205,88.242,-0.17450 (99.8255),9 7,2019/09/26 09:04:43,
256,1138169250,코리아이지텔주식회사,임규학,분석,38873460.0,88.205,88.242,-0.17430 (99.8257),8 14,2019/09/25 17:45:08,
257,7418801210,주식회사 한국에이브이산업,이재숙,분석,38874150.0,88.207,88.244,-0.17252 (99.82748),8 2,2019/09/26 07:19:27,
258,1078197386,(주)아리네트웍스,성동식,분석,38874300.0,88.207,88.244,-0.17213 (99.82787),9 5,2019/09/27 09:57:30,
259,1138180712,(주)재신정보,한정규,분석,38874640.0,88.208,88.245,-0.17125 (99.82875),5 12,2019/09/27 10:39:02,
260,2021295047,협진전기통신공사,최종운,분석,38875630.0,88.211,88.247,-0.16869 (99.83131),4 9,2019/09/26 12:36:08,
261,2048652666,주식회사 동연아이비에스,서동주,분석,38876522.0,88.213,88.249,-0.16638 (99.83362),4 13,2019/09/25 11:41:07,
262,1078162422,프라미스유 주식회사,최태규,분석,38876590.0,88.213,88.249,-0.16620 (99.8338),9 13,2019/09/26 20:12:08,
263,2141167760,세기정보통신,송재홍,분석,38876940.0,88.214,88.25,-0.16530 (99.8347),15 2,2019/09/26 16:21:00,
264,1098618489,주식회사 유티월드,윤영선,분석,38877143.0,88.214,88.25,-0.16477 (99.83523),2 4,2019/09/26 10:19:30,
265,2021067983,엘지전자통신공사,최태익,분석,38877576.0,88.215,88.251,-0.16365 (99.83635),1 4,2019/09/26 18:46:05,
266,2158168163,블루엔이(주),정홍채,분석,38878020.0,88.216,88.252,-0.16250 (99.8375),15 9,2019/09/26 10:49:23,
267,2298139274,(주)영풍전력설비,심문수,분석,38878110.0,88.217,88.253,-0.16227 (99.83773),5 1,2019/09/27 08:47:39,
268,1108130339,(주)기양상사,조효진,분석,38878974.0,88.219,88.254,-0.16004 (99.83996),5 14,2019/09/25 15:11:56,
269,1138157550,뉴코리아전자통신 주식회사,조영순,분석,38879489.0,88.22,88.256,-0.15870 (99.8413),9 5,2019/09/26 10:12:38,
270,1058179892,(주)지에스컴,김형호,분석,38879633.0,88.22,88.256,-0.15833 (99.84167),8 9,2019/09/25 17:08:49,
271,1198637085,(주) 하이네트워크,이준수,분석,38880380.0,88.222,88.258,-0.15640 (99.8436),10 9,2019/09/26 13:41:39,
272,2178143187,(주)미디어밸리렛,전필숙,분석,38880450.0,88.222,88.258,-0.15622 (99.84378),4 10,2019/09/27 09:29:31,
273,1198158412,애드넷정보통신(주),박상흥,분석,38880700.0,88.223,88.258,-0.15557 (99.84443),2 13,2019/09/25 20:10:51,
274,1138150993,주식회사 우진정보,배재중,분석,38881000.0,88.224,88.259,-0.15479 (99.84521),14 15,2019/09/27 09:19:04,
275,1178175429,주식회사 아이씨스템,서현권,분석,38881220.0,88.224,88.26,-0.15423 (99.84577),2 13,2019/09/26 09:20:19,
276,4098163161,(주)동우커뮤니케이션,송준성,분석,38881310.0,88.224,88.26,-0.15399 (99.84601),6 4,2019/09/27 09:17:06,
277,1138602574,주식회사 큐디스,김성진,분석,38881390.0,88.224,88.26,-0.15379 (99.84621),8 14,2019/09/27 09:11:30,
278,1138135425,(주)뉴넷팝,이경택,분석,38881880.0,88.226,88.261,-0.15252 (99.84748),7 14,2019/09/25 10:37:50,
279,1168111572,남성기전(주),최전남,분석,38882310.0,88.227,88.262,-0.15141 (99.84859),2 6,2019/09/25 16:33:19,
280,3058138619,(주)사이버텔브릿지,남백산,분석,38882721.0,88.228,88.263,-0.15034 (99.84966),1 13,2019/09/25 10:17:28,
281,1208662454,(주)위엠비,김수현,분석,38883869.0,88.23,88.266,-0.14737 (99.85263),1 7,2019/09/25 10:21:53,
282,1408169475,주식회사 제이앤제이파워스,박재옥,분석,38883900.0,88.231,88.266,-0.14729 (99.85271),15 7,2019/09/25 19:54:47,
283,1168137418,두레옵트로닉스 주식회사,최수현,분석,38883970.0,88.231,88.266,-0.14711 (99.85289),1 13,2019/09/26 13:59:30,
284,2208180951,엘지정보기술(주),엄태원,분석,38884088.0,88.231,88.266,-0.14681 (99.85319),1 11,2019/09/26 12:15:56,
285,2178134000,(주)에스엠텔레콤,오현택,분석,38884320.0,88.232,88.267,-0.14621 (99.85379),1 14,2019/09/26 18:53:05,
286,1078757203,주식회사 비에스파워,정병섭,분석,38884500.0,88.232,88.267,-0.14574 (99.85426),6 3,2019/09/26 17:19:18,
287,2158199031,한소리이앤씨주식회사,전화진,분석,38884780.0,88.233,88.268,-0.14502 (99.85498),3 12,2019/09/26 09:35:56,
288,1068633633,주식회사 리감,백정현,분석,38885750.0,88.235,88.27,-0.14251 (99.85749),8 13,2019/09/26 16:41:28,
289,1068188579,(주)키월드정보통신,김영범,분석,38885795.0,88.235,88.27,-0.14239 (99.85761),14 10,2019/09/26 13:34:35,
290,1198145940,주식회사 삼알글로벌,이경석,분석,38886446.0,88.237,88.271,-0.14071 (99.85929),4 2,2019/09/26 16:46:02,
291,2148752525,(주)엘티네트워크,조완식,분석,38886630.0,88.237,88.272,-0.14023 (99.85977),3 5,2019/09/26 09:36:38,
292,1078141107,동양전자시스템(주),김홍태,분석,38887060.0,88.238,88.273,-0.13912 (99.86088),7 15,2019/09/27 09:15:36,
293,1108175530,주식회사창조씨엔에스,정혜경,분석,38887410.0,88.239,88.274,-0.13821 (99.86179),5 3,2019/09/27 08:00:48,
294,2148731175,씨케이링크(주),최형수,분석,38887760.0,88.24,88.274,-0.13731 (99.86269),7 6,2019/09/25 18:13:48,
295,1148608950,(주)알티솔루션,허병회,분석,38888180.0,88.241,88.275,-0.13622 (99.86378),9 8,2019/09/25 10:11:58,
296,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,38888689.0,88.242,88.277,-0.13490 (99.8651),11 10,2019/09/26 08:36:04,
297,1198655462,지티에스솔루션즈 주식회사,김민수,분석,38889610.0,88.244,88.279,-0.13252 (99.86748),4 15,2019/09/25 15:23:56,
298,2037666794,금성텔레콤,정용상,분석,38889730.0,88.245,88.279,-0.13221 (99.86779),6 8,2019/09/26 15:53:05,
299,1148135087,장한전산(주),이상철,분석,38890158.0,88.246,88.28,-0.13110 (99.8689),4 8,2019/09/26 11:39:05,
300,1138655784,주식회사 유씨큐넷,김경,분석,38890890.0,88.247,88.282,-0.12921 (99.87079),1 12,2019/09/25 14:14:49,
301,2040371641,한서전자,김영옥,분석,38892050.0,88.25,88.284,-0.12621 (99.87379),1 4,2019/09/26 09:59:47,
302,3188601020,주식회사 프레이,조성준,분석,38892516.0,88.251,88.285,-0.12500 (99.875),13 3,2019/09/27 09:42:34,
303,2208727337,주식회사주니파워네트웍스,노병준,분석,38892590.0,88.251,88.285,-0.12481 (99.87519),3 7,2019/09/26 15:35:58,
304,2148620797,(주)세인씨앤씨,조정화,분석,38893480.0,88.254,88.287,-0.12251 (99.87749),13 6,2019/09/26 09:42:03,
305,2158673619,오다엔지니어링(주),윤철중,분석,38893870.0,88.255,88.288,-0.12150 (99.8785),2 10,2019/09/25 15:27:03,
306,8568800361,주식회사 우선기술,정우영,분석,38893981.0,88.255,88.289,-0.12121 (99.87879),13 14,2019/09/25 15:16:15,
307,1088607510,애드온스마트 주식회사,신승자,분석,38894070.0,88.255,88.289,-0.12098 (99.87902),7 11,2019/09/27 08:35:20,
308,1168105686,대덕전설(주),남궁성규,분석,38894642.0,88.256,88.29,-0.11950 (99.8805),8 12,2019/09/26 08:45:39,
309,1068638093,(주)엘케이시스코,이기일,분석,38895465.0,88.258,88.292,-0.11737 (99.88263),1 6,2019/09/27 09:33:46,
310,1108609224,주식회사 두루스코,김옥연,분석,38895773.0,88.259,88.293,-0.11658 (99.88342),11 4,2019/09/27 09:38:24,
311,1078824918,주식회사 칸정보기술,정상훈,분석,38896800.0,88.262,88.295,-0.11392 (99.88608),14 13,2019/09/26 10:54:11,
312,1198195493,주식회사 인텍하우징,심인석,분석,38897323.0,88.263,88.296,-0.11257 (99.88743),1 7,2019/09/26 14:11:52,
313,1208178820,(주)아이티엑스엠투엠,박상열,분석,38897340.0,88.263,88.296,-0.11252 (99.88748),15 11,2019/09/27 09:30:41,
314,1108175433,승림이앤씨(주),서영식,분석,38897470.0,88.263,88.296,-0.11219 (99.88781),4 9,2019/09/25 15:50:04,
315,1108131416,중앙하이텔 주식회사,김광헌,분석,38897550.0,88.263,88.297,-0.11198 (99.88802),9 5,2019/09/26 16:16:16,
316,1298141752,에이플시스템즈(주),윤진경,분석,38898200.0,88.265,88.298,-0.11030 (99.8897),1 3,2019/09/25 13:16:02,
317,1108164858,(주)에스에이정보기술,김성빈,분석,38898483.0,88.266,88.299,-0.10957 (99.89043),10 5,2019/09/25 15:06:44,
318,2208197511,(주)다산지앤지,유철종,분석,38899246.0,88.268,88.301,-0.10759 (99.89241),11 1,2019/09/25 17:39:16,
319,1148190678,(주)에드원텔레콤,김춘걸,분석,38899290.0,88.268,88.301,-0.10748 (99.89252),12 14,2019/09/26 10:17:20,
320,1078197085,(주)코어넷,소흥섭,분석,38899590.0,88.268,88.301,-0.10670 (99.8933),2 4,2019/09/27 11:19:12,
321,2108170441,주식회사 에이원아이티,김진성,분석,38899780.0,88.269,88.302,-0.10621 (99.89379),2 12,2019/09/27 09:27:54,
322,2158674452,(주)새별네트웍스,현경순,분석,38900100.0,88.27,88.302,-0.10538 (99.89462),5 13,2019/09/25 14:51:30,
323,2148619102,유석산업(주),최현호,분석,38900981.0,88.272,88.304,-0.10310 (99.8969),13 7,2019/09/26 08:20:55,
324,1058814068,주식회사 한강통신건설,최문봉,분석,38901210.0,88.272,88.305,-0.10251 (99.89749),1 2,2019/09/26 14:22:42,
325,2118698428,테크노빌리지 주식회사,유인목,분석,38901290.0,88.272,88.305,-0.10230 (99.8977),6 4,2019/09/25 15:55:30,
326,4208700205,주식회사 가은씨앤에스,양미영,분석,38903280.0,88.277,88.31,-0.09716 (99.90284),14 7,2019/09/25 13:55:33,
327,1068184554,(주)송화전기통신,고진홍,분석,38903690.0,88.278,88.311,-0.09609 (99.90391),7 2,2019/09/26 10:07:46,
328,1138653369,(주)제이앤비이노베이션,오명숙,분석,38904530.0,88.28,88.312,-0.09392 (99.90608),13 8,2019/09/26 18:00:45,
329,1118129252,광원전설(주),김영선,분석,38906045.0,88.284,88.316,-0.09000 (99.91),7 6,2019/09/27 10:06:23,
330,3628700817,씨큐리티 주식회사,공승길,분석,38906390.0,88.285,88.317,-0.08911 (99.91089),11 14,2019/09/26 09:14:34,
331,1178169252,엠에스온(주),이경미,분석,38906933.0,88.286,88.318,-0.08770 (99.9123),7 13,2019/09/26 17:38:18,
332,2148690274,주식회사 유니콤넷,최경식,분석,38908449.0,88.29,88.321,-0.08378 (99.91622),10 7,2019/09/25 17:41:24,
333,1188113673,동해정보통신 주식회사,이창원,분석,38910570.0,88.295,88.326,-0.07830 (99.9217),14 10,2019/09/27 08:32:22,
334,2068184591,신명네트워크(주),임은수,분석,38911683.0,88.298,88.329,-0.07542 (99.92458),1 12,2019/09/25 14:08:41,
335,1138148411,(주)풍천정보네트웍,김학봉,분석,38912150.0,88.299,88.33,-0.07421 (99.92579),10 13,2019/09/26 08:47:03,
336,1068642995,(주)비엠시스솔루션,김시천,분석,38912269.0,88.299,88.33,-0.07390 (99.9261),10 3,2019/09/26 18:38:08,
337,1068194348,(주)퓨젼아이앤씨,임영출,분석,38912940.0,88.301,88.332,-0.07216 (99.92784),8 13,2019/09/26 18:10:16,
338,1138628119,주식회사 아이티로그,한순애,분석,38913256.0,88.301,88.332,-0.07135 (99.92865),14 7,2019/09/27 10:19:41,
339,2158687767,(주)에스앤디비즈,정성호,분석,38914000.0,88.303,88.334,-0.06942 (99.93058),2 1,2019/09/25 23:26:21,
340,1098610416,(주)네시비스,이은섭,분석,38915590.0,88.307,88.338,-0.06531 (99.93469),12 7,2019/09/26 09:38:54,
341,2168100638,원흥전설(주),이제호,분석,38917700.0,88.312,88.342,-0.05985 (99.94015),10 12,2019/09/26 11:01:24,
342,1098161583,주식회사 호서텔넷,민경일,분석,38919015.0,88.315,88.345,-0.05645 (99.94355),5 13,2019/09/26 09:30:03,
343,2048626080,주식회사 엘제이이엔지,임성희,분석,38919141.0,88.316,88.346,-0.05612 (99.94388),10 1,2019/09/26 13:41:54,
344,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,38919380.0,88.316,88.346,-0.05550 (99.9445),15 10,2019/09/26 08:32:17,
345,5208801248,주식회사 해주정보통신,김성호,분석,38919620.0,88.317,88.347,-0.05488 (99.94512),15 7,2019/09/26 09:35:21,
346,1058606899,이화티티씨(주),이선정,분석,38920345.0,88.318,88.348,-0.05301 (99.94699),8 13,2019/09/26 16:13:27,
347,1013672771,전일통신,반석현,분석,38920410.0,88.319,88.349,-0.05284 (99.94716),8 3,2019/09/26 21:35:13,
348,6458701308,주식회사다빈정보통신,우주희,분석,38921739.0,88.322,88.352,-0.04940 (99.9506),11 2,2019/09/26 07:49:04,
349,2148188924,우민전기(주),이학표,분석,38921854.0,88.322,88.352,-0.04910 (99.9509),14 4,2019/09/26 13:27:51,
350,2208727579,유환아이텍 주식회사,유창수,분석,38922164.0,88.323,88.353,-0.04830 (99.9517),10 15,2019/09/27 09:00:04,
351,2038150734,극동음향 주식회사,김상헌,분석,38922200.0,88.323,88.353,-0.04821 (99.95179),11 4,2019/09/26 16:52:48,
352,2078129117,경우전기(주),김한정,분석,38923420.0,88.326,88.355,-0.04505 (99.95495),15 4,2019/09/27 09:39:53,
353,2100412872,유광미디어,김유성,분석,38923500.0,88.326,88.356,-0.04485 (99.95515),13 9,2019/09/26 14:04:23,
354,1078636517,주식회사 국일이앤씨,서남석,분석,38924791.0,88.329,88.358,-0.04151 (99.95849),13 5,2019/09/26 15:28:20,
355,1138184945,에스엠티정보기술(주),이묵희,분석,38925538.0,88.331,88.36,-0.03957 (99.96043),6 15,2019/09/27 09:17:40,
356,3188600619,주식회사 태정이앤아이,정태용,분석,38927249.0,88.335,88.364,-0.03515 (99.96485),13 4,2019/09/27 08:09:11,
357,1178185645,무원이엔씨 주식회사,염규주,분석,38928030.0,88.337,88.366,-0.03313 (99.96687),3 15,2019/09/25 14:37:54,
358,1138151895,주식회사 온리정보통신,김서규,분석,38929918.0,88.342,88.37,-0.02824 (99.97176),6 11,2019/09/26 14:12:08,
359,1138640864,주식회사 지앤씨씨,정연진,분석,38930860.0,88.344,88.372,-0.02580 (99.9742),9 11,2019/09/26 14:57:25,
360,1138189770,인콤아이에스(주),강점식,분석,38931990.0,88.347,88.375,-0.02288 (99.97712),4 9,2019/09/26 17:37:18,
361,2018604618,(주)씨피에스일렉트론,안영균,분석,38932400.0,88.348,88.376,-0.02182 (99.97818),3 15,2019/09/25 11:05:59,
362,2128145574,콤시스(주),서경환,분석,38934500.0,88.353,88.381,-0.01639 (99.98361),2 7,2019/09/26 16:16:08,
363,1178152009,동아신호 주식회사,최종수,분석,38938130.0,88.361,88.389,-0.00700 (99.993),9 5,2019/09/25 15:58:18,
364,8028800189,주식회사 아이앤서브,박광열,분석,38938746.0,88.363,88.39,-0.00540 (99.9946),5 11,2019/09/26 09:18:50,
365,2148842024,주식회사 에이번,김지윤,분석,38939280.0,88.364,88.391,-0.00402 (99.99598),8 12,2019/09/25 16:42:06,
366,1068611721,우리보안 주식회사,이명재,분석,38939520.0,88.365,88.392,-0.00340 (99.9966),5 10,2019/09/27 08:01:03,
367,1078162397,신용통신 주식회사,변옥희,분석,38940339.0,88.367,88.394,-0.00128 (99.99872),12 3,2019/09/25 12:42:59,
368,1238135136,(주)청남통신,최재언,분석,38940833.0,88.368,88.395,0.00000 (100),7 13,2019/09/26 10:37:42,
368,2148883836,주식회사 포엠넷,전영진,분석,38940833.0,88.368,88.395,0.00000 (100),10 1,2019/09/25 11:01:37,
370,1138636870,주식회사 나우시스템,이종한,분석,38941783.0,88.37,88.397,0.00245 (100.00245),9 1,2019/09/26 13:41:24,
371,1388113508,(주)이엔티파워,장정수,분석,38944685.0,88.377,88.404,0.00996 (100.00996),3 15,2019/09/25 17:46:03,
372,1138649133,빅썬시스템즈 주식회사,권태일,분석,38944745.0,88.377,88.404,0.01012 (100.01012),10 3,2019/09/26 11:54:32,
373,8038600460,주식회사 파르이앤씨,김종훈,분석,38945588.0,88.379,88.406,0.01230 (100.0123),10 8,2019/09/27 08:40:49,
374,1058747280,주식회사 하이디,문이수,분석,38946838.0,88.382,88.409,0.01553 (100.01553),7 5,2019/09/25 16:47:08,
375,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,38947000.0,88.383,88.409,0.01595 (100.01595),11 7,2019/09/26 16:21:36,
376,1078711298,청우기전주식회사,오병호,분석,38947077.0,88.383,88.409,0.01615 (100.01615),15 10,2019/09/27 10:43:05,
377,1068603240,태경이엘피 주식회사,김평석,분석,38947182.0,88.383,88.409,0.01642 (100.01642),14 12,2019/09/25 18:01:53,
378,2148647495,(주)테크스피어,최환수,분석,38948450.0,88.386,88.412,0.01970 (100.0197),9 10,2019/09/26 17:37:19,
379,1118126196,(주)광성통신,김성철,분석,38948695.0,88.387,88.413,0.02033 (100.02033),14 6,2019/09/26 11:33:48,
380,1778800569,주식회사 유원이씨에스,유명종,분석,38948699.0,88.387,88.413,0.02035 (100.02035),11 3,2019/09/27 08:42:05,
381,2158749469,(주)더블유에프텍,이영길,분석,38948736.0,88.387,88.413,0.02044 (100.02044),15 11,2019/09/27 09:14:04,
382,1088603552,주식회사 아이앤씨테크,전민호,분석,38948750.0,88.387,88.413,0.02048 (100.02048),13 3,2019/09/26 21:43:04,
383,1098150316,(주)건우통신,노형환,분석,38948800.0,88.387,88.413,0.02061 (100.02061),10 8,2019/09/26 14:49:01,
384,1068651233,(주)나사씨엔에스,신희태,분석,38949260.0,88.388,88.414,0.02180 (100.0218),10 11,2019/09/25 17:58:08,
385,2208869047,양지전기 주식회사,박승연,분석,38949370.0,88.389,88.414,0.02208 (100.02208),10 15,2019/09/25 10:14:18,
386,3158800929,에이블이엔씨 주식회사,김주형,분석,38949400.0,88.389,88.414,0.02216 (100.02216),15 1,2019/09/25 17:17:08,
387,1138618417,(주)씨에스플러스,장준영,분석,38950100.0,88.39,88.416,0.02397 (100.02397),9 15,2019/09/27 08:16:08,
388,6118600013,주식회사 위드넷,장성일,분석,38950650.0,88.392,88.417,0.02539 (100.02539),2 3,2019/09/26 12:44:49,
389,1178161755,(주) 유강이엔씨,조천식,분석,38950806.0,88.392,88.418,0.02580 (100.0258),5 10,2019/09/27 09:31:29,
390,2548800191,신용전기통신 주식회사,정지택,분석,38952624.0,88.396,88.422,0.03050 (100.0305),2 11,2019/09/25 13:43:05,
391,1068164354,(주)코알라전자시스템,장종기,분석,38953510.0,88.399,88.424,0.03279 (100.03279),11 14,2019/09/26 10:23:14,
392,2098119463,(주)두레정보통신,임창용,분석,38954800.0,88.402,88.427,0.03613 (100.03613),10 13,2019/09/27 08:42:40,
393,1048142446,(주)대성텔레콤,양종만,분석,38954860.0,88.402,88.427,0.03628 (100.03628),14 10,2019/09/27 09:37:47,
394,1138195331,(주)한남이앤씨,조재령,분석,38955320.0,88.403,88.428,0.03747 (100.03747),7 12,2019/09/27 00:35:02,
395,1298137942,주식회사 자이온티앤에스,예용기,분석,38956389.0,88.406,88.43,0.04024 (100.04024),8 11,2019/09/26 08:49:19,
396,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,38956990.0,88.407,88.432,0.04179 (100.04179),10 9,2019/09/25 11:10:17,
397,2078152132,(주)홍남테크,김홍길,분석,38958720.0,88.411,88.436,0.04627 (100.04627),6 14,2019/09/26 19:26:04,
398,2158765528,삼마전기통신 주식회사,고인숙,분석,38960049.0,88.414,88.439,0.04971 (100.04971),5 10,2019/09/26 21:18:08,
399,1328127945,부민통신 주식회사,박창욱,분석,38960084.0,88.414,88.439,0.04980 (100.0498),8 13,2019/09/27 08:38:41,
400,2208127086,동강엠텍(주),차영문,분석,38960430.0,88.415,88.439,0.05069 (100.05069),6 3,2019/09/26 13:26:42,
