순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
45,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,75678970,88.069,89.851,1.38232 (101.38232),15 1,2020/09/07 10:35:21,
46,1198145940,주식회사 삼알글로벌,이경석,분석,75688993,88.081,89.863,1.39588 (101.39588),9 8,2020/09/07 14:47:46,
47,2148693742,에이치디에스주식회사,조한봉,분석,75695430,88.089,89.87,1.40459 (101.40459),5 6,2020/09/07 17:50:23,
48,2158620617,미디어텔레콤(주),김용대,분석,75700421,88.096,89.876,1.41135 (101.41135),7 13,2020/09/07 10:04:10,
49,2148842024,주식회사 에이번,김지윤,분석,75700900,88.096,89.877,1.41200 (101.412),12 3,2020/09/07 15:13:53,
50,2108168358,주식회사 영호정보통신,조영민,분석,75703931,88.1,89.88,1.41610 (101.4161),15 2,2020/09/07 09:39:43,
51,2208110402,정안전기(주),이학용,분석,75708587,88.106,89.886,1.42240 (101.4224),14 6,2020/09/06 18:31:35,
52,1138618789,이노뎁(주),이성진,분석,75711099,88.109,89.889,1.42580 (101.4258),3 7,2020/09/03 14:03:50,
53,1198632979,성민전기 주식회사,김미영,분석,75751960,88.161,89.937,1.48108 (101.48108),8 4,2020/09/08 00:57:44,
54,2098133373,주식회사 씨스넷,이명재,분석,75801928,88.224,89.997,1.54870 (101.5487),1 8,2020/09/07 15:55:38,
55,6048111797,주식회사글로벌엔씨,임채익,분석,75827130,88.256,90.027,1.58280 (101.5828),3 9,2020/09/07 15:40:35,
56,5568600846,주식회사 아이콘정보통신,박종일,분석,75827205,88.256,90.027,1.58290 (101.5829),6 8,2020/09/07 16:05:25,
57,1198611222,(주)제이에이티,이세창,분석,75830840,88.261,90.031,1.58782 (101.58782),4 13,2020/09/04 16:28:56,
58,8038600460,주식회사 파르이앤씨,김종훈,분석,75851700,88.287,90.056,1.61604 (101.61604),11 5,2020/09/08 08:47:15,
59,2098134940,주식회사윤송이엔씨,정윤계,분석,75945000,88.406,90.167,1.74228 (101.74228),2 6,2020/09/05 08:58:47,
60,1078104441,진화전기(주),문충모,분석,76101466,88.604,90.352,1.95400 (101.954),6 9,2020/09/08 09:13:49,
61,1058694239,(주)진성전력,김용일,분석,76211140,88.743,90.483,2.10240 (102.1024),3 13,2020/09/05 08:53:08,
62,1078675432,(주)비젼엔텍,김종윤,분석,76221241,88.755,90.495,2.11606 (102.11606),6 8,2020/09/08 08:51:01,
63,2048130648,주식회사 케빅,정병철,분석,76387900,88.966,90.692,2.34157 (102.34157),14 1,2020/09/03 13:49:21,
64,2128107793,호곡종합건설(주),박성환,분석,76594860,89.229,90.938,2.62160 (102.6216),2 12,2020/09/08 09:46:47,
65,1078658471,우암정보통신 주식회사,김정훈,분석,77577777,90.473,92.105,3.95158 (103.95158),10 14,2020/09/07 10:01:12,
66,1188117645,(주)유투넷,최병국,분석,84227000,98.894,100.0,12.94857 (112.94857),14 7,2020/09/07 11:44:50,
67,2158747516,(주) 제이에스통신정보,한택수,분석,744696163,935.3526,884.153,906.62197 (1006.62197),12 10,2020/09/07 09:15:25,예가초과
-1,2198116973,건아정보기술 주식회사,심광호,분석,75418139,87.738,89.541,1.02939 (101.02939),10 4,2020/09/07 19:05:28,낙찰하한선 미달
-2,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,75401732,87.718,89.522,1.00719 (101.00719),6 10,2020/09/05 10:40:50,낙찰하한선 미달
-3,1188109785,주식회사 안세기술,이용안,분석,75391500,87.705,89.509,0.99335 (100.99335),12 1,2020/09/08 09:30:50,낙찰하한선 미달
-4,1058660665,(주)일신전업,김한경,분석,75387204,87.699,89.504,0.98754 (100.98754),1 6,2020/09/08 06:57:13,낙찰하한선 미달
-5,2208110305,주식회사 일신이앤드씨,홍영남,분석,75367737,87.674,89.481,0.96120 (100.9612),9 6,2020/09/07 17:40:41,낙찰하한선 미달
-6,1058606899,이화티티씨(주),이선정,분석,75358359,87.663,89.47,0.94851 (100.94851),7 8,2020/09/03 14:44:44,낙찰하한선 미달
-7,1148676763,유토피아정보기술(주),안종섭,분석,75357370,87.661,89.469,0.94717 (100.94717),3 7,2020/09/07 16:18:10,낙찰하한선 미달
-8,1188114764,(주)세빛전자통신,이상호,분석,75351034,87.653,89.461,0.93860 (100.9386),9 7,2020/09/04 10:04:21,낙찰하한선 미달
-9,1058641085,(주)에스엠전력,김동율,분석,75350251,87.652,89.46,0.93754 (100.93754),9 14,2020/09/04 11:07:21,낙찰하한선 미달
-10,1118101759,신원전설(주),심한섭,분석,75348670,87.65,89.459,0.93540 (100.9354),8 9,2020/09/07 11:01:59,낙찰하한선 미달
-11,5208801248,주식회사 해주정보통신,임나영,분석,75346300,87.647,89.456,0.93219 (100.93219),12 2,2020/09/04 09:36:30,낙찰하한선 미달
-12,2018603701,소성정보기술 (주),김금남,분석,75336230,87.635,89.444,0.91856 (100.91856),13 15,2020/09/08 08:58:54,낙찰하한선 미달
-13,2308103607,주식회사 디케이앤트,양동국,분석,75327780,87.624,89.434,0.90713 (100.90713),5 11,2020/09/03 12:24:27,낙찰하한선 미달
-14,2118620935,주식회사 한양티이씨,조형국,분석,75320430,87.615,89.425,0.89719 (100.89719),2 3,2020/09/06 16:20:29,낙찰하한선 미달
-15,1128152663,한국아이디정보(주),송찬호,분석,75319181,87.613,89.424,0.89550 (100.8955),13 3,2020/09/03 14:45:47,낙찰하한선 미달
-16,1138645971,주식회사 포딕스시스템,정재호,분석,75318820,87.613,89.423,0.89501 (100.89501),3 14,2020/09/04 16:55:21,낙찰하한선 미달
-17,2048131439,중앙텔콤(주),오충석,분석,75318146,87.612,89.422,0.89410 (100.8941),11 9,2020/09/04 11:02:14,낙찰하한선 미달
-18,1068638093,(주)엘케이시스코,이기일,분석,75317440,87.611,89.421,0.89314 (100.89314),11 2,2020/09/04 14:42:13,낙찰하한선 미달
-19,1098603050,(주)이루기술,박지현,분석,75313860,87.606,89.417,0.88830 (100.8883),6 14,2020/09/07 09:24:52,낙찰하한선 미달
-20,1058762452,주식회사 제이엠시스,최지만,분석,75313047,87.605,89.416,0.88720 (100.8872),1 13,2020/09/07 16:42:35,낙찰하한선 미달
-21,2148123348,성제전기(주),김팔성,분석,75312678,87.605,89.416,0.88670 (100.8867),11 12,2020/09/08 09:35:15,낙찰하한선 미달
-22,1178124861,케이이피엔지니어링(주),박성진,분석,75307650,87.598,89.41,0.87989 (100.87989),12 2,2020/09/04 22:11:54,낙찰하한선 미달
-23,5338700141,주식회사 인프라엔이,정우진,분석,75299744,87.588,89.4,0.86920 (100.8692),6 7,2020/09/07 18:04:18,낙찰하한선 미달
-24,1108190583,키오스크코리아 주식회사,이명철,분석,75295638,87.583,89.396,0.86364 (100.86364),14 4,2020/09/08 09:09:47,낙찰하한선 미달
-25,7968600745,마스트아이엔씨 주식회사,전병호,분석,75294422,87.582,89.394,0.86199 (100.86199),1 2,2020/09/07 11:07:33,낙찰하한선 미달
-26,2208657396,(주)가온네트,오장환,분석,75285293,87.57,89.383,0.84964 (100.84964),10 15,2020/09/04 15:53:26,낙찰하한선 미달
-27,2148105563,(주)인성이엔씨,김규만,분석,75284742,87.569,89.383,0.84890 (100.8489),11 4,2020/09/03 11:36:25,낙찰하한선 미달
-28,1198658528,진솔이앤에스 주식회사,김정현,분석,75274838,87.557,89.371,0.83550 (100.8355),6 14,2020/09/07 09:37:57,낙찰하한선 미달
-29,2128196942,동진이앤씨(주),민진식,분석,75268600,87.549,89.363,0.82706 (100.82706),8 6,2020/09/07 17:00:53,낙찰하한선 미달
-30,1108176581,주식회사 비에스텍,윤희주,분석,75268040,87.548,89.363,0.82630 (100.8263),10 8,2020/09/07 17:56:20,낙찰하한선 미달
-31,2158192566,(주)열림정보기술,고동민,분석,75267152,87.547,89.362,0.82510 (100.8251),6 15,2020/09/08 07:32:05,낙찰하한선 미달
-32,2148752525,(주)엘티네트워크,조완식,분석,75264934,87.544,89.359,0.82209 (100.82209),5 13,2020/09/07 10:47:32,낙찰하한선 미달
-33,4098163161,(주)동우커뮤니케이션,송준성,분석,75263420,87.542,89.357,0.82005 (100.82005),13 5,2020/09/08 08:33:43,낙찰하한선 미달
-34,8208100418,주식회사 드웰링,전정환,분석,75262052,87.541,89.356,0.81820 (100.8182),15 11,2020/09/07 03:10:49,낙찰하한선 미달
-35,2188109765,(주)웨이브컴,채인석,분석,75261462,87.54,89.355,0.81740 (100.8174),6 7,2020/09/04 16:18:13,낙찰하한선 미달
-36,1208134161,(주)파코코리아인더스,송재혁,분석,75253406,87.53,89.345,0.80650 (100.8065),6 10,2020/09/07 14:17:13,낙찰하한선 미달
-37,4208700205,주식회사 가은씨앤에스,양미영,분석,75251340,87.527,89.343,0.80370 (100.8037),8 4,2020/09/07 15:33:55,낙찰하한선 미달
-38,4108633207,(유)대원엔지니어링,박윤규,분석,75249900,87.525,89.341,0.80175 (100.80175),1 9,2020/09/07 13:27:03,낙찰하한선 미달
-39,1188111020,한영정보통신(주),박대서,분석,75248520,87.523,89.34,0.79989 (100.79989),13 6,2020/09/04 10:26:10,낙찰하한선 미달
-40,4318600057,주식회사 엘제이텍,임재우,분석,75247750,87.522,89.339,0.79884 (100.79884),15 12,2020/09/03 13:22:34,낙찰하한선 미달
-41,2018179526,중앙케이블네트워크(주),노상우,분석,75234707,87.506,89.323,0.78119 (100.78119),9 3,2020/09/07 10:37:05,낙찰하한선 미달
-42,2618126604,주식회사 래오시스,윤경,분석,75233525,87.504,89.322,0.77960 (100.7796),14 12,2020/09/04 12:36:54,낙찰하한선 미달
-43,1078636235,(주)대교이앤에스,이찬수,분석,75232417,87.503,89.321,0.77810 (100.7781),3 14,2020/09/04 10:52:41,낙찰하한선 미달
-44,1198191309,용진하이테크에너지 주식회사,김진석,분석,75231470,87.502,89.319,0.77681 (100.77681),7 14,2020/09/07 09:22:19,낙찰하한선 미달
-45,1198653668,에코아이넷(주),박은희,분석,75225980,87.495,89.313,0.76939 (100.76939),11 4,2020/09/07 09:39:48,낙찰하한선 미달
-46,2148768177,(주)프라임엔시스템,윤재중,분석,75224900,87.494,89.312,0.76793 (100.76793),4 7,2020/09/08 09:43:32,낙찰하한선 미달
-47,1208137120,(주)지티일렉콘,고광열,분석,75222514,87.491,89.309,0.76470 (100.7647),5 10,2020/09/08 04:03:38,낙찰하한선 미달
-48,2048652666,주식회사 동연아이비에스,서동주,분석,75220888,87.488,89.307,0.76250 (100.7625),8 12,2020/09/04 15:44:34,낙찰하한선 미달
-49,1088184448,금산이씨엠에스 주식회사,김평재,분석,75218669,87.486,89.304,0.75949 (100.75949),14 11,2020/09/04 09:25:27,낙찰하한선 미달
-50,2198128106,우선이엔씨(주),김광수,분석,75214830,87.481,89.3,0.75430 (100.7543),6 13,2020/09/07 09:51:43,낙찰하한선 미달
-51,1078747777,(주)다인정보통신,박성근,분석,75214543,87.48,89.299,0.75391 (100.75391),13 6,2020/09/04 13:01:19,낙찰하한선 미달
-52,2098112984,(주)고덕종합건설,나기선,분석,75214240,87.48,89.299,0.75350 (100.7535),3 15,2020/09/07 13:10:21,낙찰하한선 미달
-53,2148619081,주식회사 유신테크,김용근,분석,75213050,87.479,89.298,0.75189 (100.75189),11 9,2020/09/03 15:58:07,낙찰하한선 미달
-54,1078614610,(주)비덴트,김영만,분석,75212611,87.478,89.297,0.75130 (100.7513),13 9,2020/09/04 11:40:07,낙찰하한선 미달
-55,1168169996,세리정보기술 주식회사,이금모,분석,75210762,87.476,89.295,0.74880 (100.7488),9 6,2020/09/08 09:14:10,낙찰하한선 미달
-56,1078711298,청우기전주식회사,오병호,분석,75210649,87.476,89.295,0.74864 (100.74864),4 5,2020/09/04 10:24:57,낙찰하한선 미달
-57,2208104161,대신정보기술(주),이광호,분석,75210615,87.475,89.295,0.74860 (100.7486),1 12,2020/09/07 15:03:33,낙찰하한선 미달
-58,1058130768,세원전설 주식회사,최영래,분석,75210460,87.475,89.294,0.74839 (100.74839),1 10,2020/09/07 17:26:14,낙찰하한선 미달
-59,1348182624,(주)이앤에스알앤디,이봉희,분석,75207200,87.471,89.291,0.74398 (100.74398),6 12,2020/09/07 10:33:55,낙찰하한선 미달
-60,1078193376,주식회사토퍼스엔지니어링,강전구,분석,75204500,87.468,89.287,0.74032 (100.74032),3 5,2020/09/04 15:34:14,낙찰하한선 미달
-61,7078100041,주식회사 보가텍,박정미,분석,75201968,87.465,89.284,0.73690 (100.7369),2 1,2020/09/07 11:50:40,낙찰하한선 미달
-62,7288700415,주식회사 티엑스텍,박영기,분석,75200786,87.463,89.283,0.73530 (100.7353),13 8,2020/09/07 14:39:03,낙찰하한선 미달
-63,1128148285,(주)백제이앤씨,손흥도,분석,75200630,87.463,89.283,0.73509 (100.73509),3 5,2020/09/05 09:30:32,낙찰하한선 미달
-64,2048109261,영한산업(주),권지영,분석,75200000,87.462,89.282,0.73423 (100.73423),7 6,2020/09/07 16:45:05,낙찰하한선 미달
-65,8178800099,(주)대성오토텍,신미금,분석,75196425,87.457,89.278,0.72940 (100.7294),1 8,2020/09/07 09:31:05,낙찰하한선 미달
-66,1198606485,주식회사 에이치엠솔루션,이상진,분석,75193700,87.454,89.275,0.72571 (100.72571),15 6,2020/09/02 10:02:41,낙찰하한선 미달
-67,1068616819,(주)현성인포컴,박홍수,분석,75192296,87.452,89.273,0.72381 (100.72381),13 14,2020/09/07 17:04:38,낙찰하한선 미달
-68,2118612681,(주)해우정보시스템,김병헌,분석,75191320,87.451,89.272,0.72249 (100.72249),11 2,2020/09/04 11:08:14,낙찰하한선 미달
-69,1208691565,주식회사 바다에이앤티,이서하,분석,75191234,87.451,89.272,0.72237 (100.72237),5 14,2020/09/04 15:47:16,낙찰하한선 미달
-70,1138175669,(주)용상전기통신,권혁기,분석,75189100,87.448,89.269,0.71948 (100.71948),4 13,2020/09/08 09:21:19,낙찰하한선 미달
-71,2148847295,티에스퓨처 주식회사,김명성,분석,75185560,87.444,89.265,0.71469 (100.71469),9 15,2020/09/07 21:04:48,낙찰하한선 미달
-72,2068184285,주식회사 진명파워택,이명규,분석,75183658,87.441,89.263,0.71212 (100.71212),3 4,2020/09/08 09:19:17,낙찰하한선 미달
-73,1058747280,주식회사 하이디,문이수,분석,75179379,87.436,89.258,0.70633 (100.70633),3 10,2020/09/03 21:45:54,낙찰하한선 미달
-74,1138694303,향원전자통신 주식회사,이진영,분석,75177210,87.433,89.255,0.70340 (100.7034),15 3,2020/09/04 22:35:40,낙찰하한선 미달
-75,1058674193,(주)다인트론,서선동,분석,75175280,87.431,89.253,0.70078 (100.70078),6 14,2020/09/04 08:12:06,낙찰하한선 미달
-76,2108118504,보성전기산업(주),강명구,분석,75174200,87.429,89.251,0.69932 (100.69932),12 15,2020/09/02 10:03:04,낙찰하한선 미달
-77,1138185890,(주)두손씨에스티,최수경,분석,75171890,87.426,89.249,0.69620 (100.6962),3 4,2020/09/08 09:46:24,낙찰하한선 미달
-78,2118101156,(주)인스틴솔루션,박세준,분석,75169700,87.424,89.246,0.69323 (100.69323),15 13,2020/09/02 13:36:35,낙찰하한선 미달
-79,2168115295,(주)로보티어,변명현,분석,75166800,87.42,89.243,0.68931 (100.68931),2 10,2020/09/04 18:09:34,낙찰하한선 미달
-80,5498100727,주식회사 뉴엣지,이현아,분석,75165680,87.419,89.241,0.68780 (100.6878),9 12,2020/09/08 08:46:26,낙찰하한선 미달
-81,8418601383,주식회사 미리내통신,김익섭,분석,75165252,87.418,89.241,0.68722 (100.68722),3 8,2020/09/05 08:15:14,낙찰하한선 미달
-82,2148668087,주식회사 네오티스,이운학,분석,75164163,87.417,89.239,0.68574 (100.68574),8 1,2020/09/04 14:17:01,낙찰하한선 미달
-83,2208151999,현대통신(주),이건구,분석,75163230,87.415,89.238,0.68448 (100.68448),13 2,2020/09/03 11:18:41,낙찰하한선 미달
-84,1198158412,애드넷정보통신(주),박상흥,분석,75163100,87.415,89.238,0.68430 (100.6843),15 7,2020/09/02 18:11:13,낙찰하한선 미달
-85,2058140076,(주)제일첨단테크,김성수,분석,75159473,87.411,89.234,0.67940 (100.6794),2 6,2020/09/07 09:19:25,낙찰하한선 미달
-86,1188108054,대한신호(주),안종석,분석,75154816,87.405,89.228,0.67310 (100.6731),10 14,2020/09/04 15:07:25,낙찰하한선 미달
-87,1058191993,링크정보통신주식회사,이재호,분석,75149400,87.398,89.222,0.66577 (100.66577),14 12,2020/09/08 09:42:31,낙찰하한선 미달
-88,1138151895,주식회사 온리정보통신,김서규,분석,75146096,87.394,89.218,0.66130 (100.6613),10 5,2020/09/07 18:19:04,낙찰하한선 미달
-89,1148611926,(주)동진이앤티,심철희,분석,75144618,87.392,89.216,0.65930 (100.6593),2 3,2020/09/07 11:18:23,낙찰하한선 미달
-90,1078619861,주식회사 하이텍영상,최종만,분석,75139565,87.385,89.21,0.65246 (100.65246),10 4,2020/09/02 11:26:40,낙찰하한선 미달
-91,1288618438,주식회사 엔지스웨이,최영재,분석,75137596,87.383,89.208,0.64979 (100.64979),15 5,2020/09/07 11:32:01,낙찰하한선 미달
-92,2208727337,주식회사주니파워네트웍스,노병준,분석,75136710,87.382,89.207,0.64860 (100.6486),15 6,2020/09/04 09:01:18,낙찰하한선 미달
-93,1098613335,주식회사 스마트씨앤아이,임요웅,분석,75136120,87.381,89.206,0.64780 (100.6478),3 12,2020/09/04 13:36:59,낙찰하한선 미달
-94,1058133654,백상기업(주),김풍원,분석,75135700,87.381,89.206,0.64723 (100.64723),11 9,2020/09/07 18:26:31,낙찰하한선 미달
-95,3688701395,주식회사아이존스,정구희,분석,75132795,87.377,89.202,0.64330 (100.6433),3 8,2020/09/03 09:05:17,낙찰하한선 미달
-96,2148722924,주식회사 다음정보기술,김은선,분석,75132700,87.377,89.202,0.64317 (100.64317),5 1,2020/09/02 17:19:10,낙찰하한선 미달
-97,1218610885,주식회사 씨에스포유앤이,김승섭,분석,75132000,87.376,89.201,0.64222 (100.64222),14 9,2020/09/04 14:05:42,낙찰하한선 미달
-98,2158689085,(주)에스지테크놀러지,손병학,분석,75130700,87.374,89.2,0.64046 (100.64046),2 1,2020/09/03 11:11:16,낙찰하한선 미달
-99,1068611721,우리보안 주식회사,이명재,분석,75128581,87.372,89.197,0.63760 (100.6376),9 5,2020/09/08 07:25:31,낙찰하한선 미달
-100,2068663169,(주)지엠케이정보통신,현익재,분석,75126300,87.369,89.195,0.63451 (100.63451),1 11,2020/09/03 17:33:31,낙찰하한선 미달
-101,1108175530,주식회사창조씨엔에스,정혜경,분석,75121340,87.362,89.189,0.62780 (100.6278),8 2,2020/09/06 22:47:07,낙찰하한선 미달
-102,1200582335,델타전자통신,이성남,분석,75120760,87.362,89.188,0.62701 (100.62701),8 5,2020/09/08 05:44:51,낙찰하한선 미달
-103,1198174839,(주)선진솔루션,송성재,분석,75120081,87.361,89.187,0.62610 (100.6261),14 3,2020/09/06 11:49:07,낙찰하한선 미달
-104,1058628520,주식회사 파크로,최윤영,분석,75118603,87.359,89.185,0.62410 (100.6241),14 12,2020/09/07 10:27:55,낙찰하한선 미달
-105,2208100563,경창계전 주식회사,이성욱,분석,75118160,87.358,89.185,0.62350 (100.6235),7 14,2020/09/05 13:28:22,낙찰하한선 미달
-106,1118129252,광원전설(주),김영선,분석,75117568,87.358,89.184,0.62270 (100.6227),8 9,2020/09/08 09:53:38,낙찰하한선 미달
-107,2208726454,한국랜트로비젼(주),조병진,분석,75116829,87.357,89.183,0.62170 (100.6217),10 15,2020/09/04 13:51:40,낙찰하한선 미달
-108,1138106099,기전통신(주),윤기영,분석,75114900,87.354,89.181,0.61909 (100.61909),9 14,2020/09/04 10:58:07,낙찰하한선 미달
-109,6458701308,주식회사다빈정보통신,우주희,분석,75109791,87.348,89.175,0.61217 (100.61217),9 10,2020/09/07 07:51:29,낙찰하한선 미달
-110,1198642201,주식회사 한일이앤씨,황유경,분석,75109498,87.347,89.175,0.61178 (100.61178),5 3,2020/09/04 10:48:06,낙찰하한선 미달
-111,1388113508,(주)이엔티파워,장정수,분석,75107260,87.345,89.172,0.60875 (100.60875),12 5,2020/09/07 15:45:40,낙찰하한선 미달
-112,2158673619,오다엔지니어링(주),윤철중,분석,75104930,87.342,89.169,0.60560 (100.6056),11 14,2020/09/07 16:00:41,낙찰하한선 미달
-113,1298119624,우일계전공업 주식회사,백노현,분석,75102390,87.338,89.166,0.60216 (100.60216),15 6,2020/09/07 18:15:40,낙찰하한선 미달
-114,3188601020,주식회사 프레이,조성준,분석,75099314,87.335,89.162,0.59800 (100.598),9 15,2020/09/02 13:11:21,낙찰하한선 미달
-115,1188111165,주식회사 세원이엔피디,이왕종,분석,75098270,87.333,89.161,0.59658 (100.59658),7 15,2020/09/04 19:00:47,낙찰하한선 미달
-116,2188106400,한양전자산업(주),최병훈,분석,75097680,87.332,89.161,0.59579 (100.59579),14 2,2020/09/07 08:38:56,낙찰하한선 미달
-117,3578800544,디와이아이앤씨주식회사,주인웅,분석,75096431,87.331,89.159,0.59410 (100.5941),12 9,2020/09/04 10:11:45,낙찰하한선 미달
-118,2108108684,주식회사 대금이앤아이,김종우,분석,75095397,87.33,89.158,0.59270 (100.5927),12 11,2020/09/02 12:00:40,낙찰하한선 미달
-119,1198635243,(주)다룸정보기술,이혜경,분석,75094730,87.329,89.157,0.59179 (100.59179),2 13,2020/09/07 20:34:30,낙찰하한선 미달
-120,1018154598,씨엔에스코리아(주),유호태,분석,75092553,87.326,89.154,0.58885 (100.58885),11 2,2020/09/04 16:50:15,낙찰하한선 미달
