순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-140,1238175875,주식회사 휴톤,김영상,분석,113092354,87.468,88.844,0.30300 (100.303),,2020/08/20 12:20:22,
-141,2068629138,(주)하나윈정보기술,도수현,분석,113089112,87.466,88.842,0.30009 (100.30009),,2020/08/24 09:54:39,
-142,1148642486,주식회사 큐브정보통신,유봉수,분석,113083900,87.461,88.838,0.29543 (100.29543),,2020/08/19 11:07:33,
-143,2118774990,(주)제이에프텍,김중규,분석,113079800,87.458,88.834,0.29176 (100.29176),,2020/08/19 12:23:03,
-144,2108108684,주식회사 대금이앤아이,김종우,분석,113079740,87.458,88.834,0.29170 (100.2917),,2020/08/18 16:39:27,
-145,1088182120,(주) 포스콤 에스아이,양병기,분석,113079510,87.458,88.834,0.29150 (100.2915),,2020/08/20 09:37:31,
-146,1088167041,(주)가디엘,최혜심,분석,113079286,87.457,88.834,0.29130 (100.2913),,2020/08/21 17:04:01,
-147,2028136990,(주)무궁화전자,이효형,분석,113076470,87.455,88.832,0.28877 (100.28877),,2020/08/19 09:13:17,
-148,1108155460,주식회사 자유전설,김상중,분석,113075340,87.454,88.831,0.28776 (100.28776),,2020/08/24 07:56:06,
-149,2148122183,(주)하나전기,김선식,분석,113073255,87.452,88.829,0.28590 (100.2859),,2020/08/21 18:24:54,
-150,2948601665,누리종합전기 주식회사,천금진,분석,113072800,87.452,88.829,0.28549 (100.28549),,2020/08/20 09:57:47,
-151,2068650742,한선씨앤씨 주식회사,장홍식,분석,113072446,87.452,88.829,0.28517 (100.28517),,2020/08/17 19:58:02,
-152,2018176136,(주)휴넷시스템,김초영,분석,113072130,87.451,88.828,0.28489 (100.28489),,2020/08/21 13:36:25,
-153,1128118909,(주)한일종합산업,박준용,분석,113070800,87.45,88.827,0.28370 (100.2837),,2020/08/21 14:36:11,
-154,2118603519,에쓰이씨 주식회사,이명규,분석,113069322,87.449,88.826,0.28237 (100.28237),,2020/08/21 16:12:20,
-155,1138141456,(주)나우아이앤씨,안남훈,분석,113068600,87.448,88.826,0.28173 (100.28173),,2020/08/19 14:55:05,
-156,1328800173,난방산업 주식회사,강경옥,분석,113068100,87.448,88.825,0.28128 (100.28128),,2020/08/20 14:27:26,
-157,1058619564,주식회사 다상테크,김춘기,분석,113067893,87.448,88.825,0.28110 (100.2811),,2020/08/20 14:10:41,
-158,2048620636,(주)유시스,이경재,분석,113066800,87.447,88.824,0.28012 (100.28012),,2020/08/18 17:17:23,
-159,1048142446,(주)대성텔레콤,양종만,분석,113065134,87.446,88.823,0.27863 (100.27863),,2020/08/21 16:45:55,
-160,1098610416,(주)네시비스,이은섭,분석,113064870,87.445,88.823,0.27839 (100.27839),,2020/08/21 09:58:34,
-161,1180565240,성보전자통신,양행천,분석,113064240,87.445,88.822,0.27782 (100.27782),,2020/08/20 14:09:09,
-162,6218602134,(주)플러스전력,이하일,분석,113064151,87.445,88.822,0.27774 (100.27774),,2020/08/24 09:52:16,
-163,2148626132,(주)오버넷,신창호,분석,113063538,87.444,88.822,0.27720 (100.2772),,2020/08/20 12:06:00,
-164,1128141680,주식회사엠케이씨티,장재철,분석,113062756,87.444,88.821,0.27650 (100.2765),,2020/08/24 08:34:54,
-165,2098211809,사단법인 해오름장애인협회,노영주,분석,113061750,87.443,88.82,0.27560 (100.2756),,2020/08/21 12:49:58,
-166,1098150581,주식회사 우진파워텍,한용일,분석,113061600,87.443,88.82,0.27546 (100.27546),,2020/08/20 09:17:42,
-167,1028132281,현대씨앤알 주식회사,이문복,분석,113061415,87.442,88.82,0.27530 (100.2753),,2020/08/21 12:58:00,
-168,1068198683,주식회사 포인트정보,김종필,분석,113061080,87.442,88.82,0.27500 (100.275),,2020/08/21 09:29:42,
-169,1098613335,주식회사 스마트씨앤아이,임요웅,분석,113059740,87.441,88.819,0.27380 (100.2738),,2020/08/19 10:56:56,
-170,1098162433,광명정보통신(주),김형준,분석,113057500,87.439,88.817,0.27179 (100.27179),,2020/08/21 11:13:35,
-171,2158168163,블루엔이(주),정홍채,분석,113057500,87.439,88.817,0.27179 (100.27179),,2020/08/20 09:51:20,
-172,1058188805,(주)경성텔레콤,김천수,분석,113054380,87.437,88.814,0.26900 (100.269),,2020/08/24 09:15:24,
-173,2198128106,우선이엔씨(주),김광수,분석,113051480,87.434,88.812,0.26640 (100.2664),,2020/08/21 15:40:14,
-174,1018662695,주식회사 메가시스템,김대석,분석,113050414,87.433,88.811,0.26545 (100.26545),,2020/08/18 10:18:57,
-175,1198670032,주식회사 한컴모빌리티,최천우,분석,113050400,87.433,88.811,0.26543 (100.26543),,2020/08/20 09:07:16,
-176,1058173369,(주)신한개발,이종순,분석,113048460,87.432,88.81,0.26370 (100.2637),,2020/08/20 17:33:41,
-177,1198191309,용진하이테크에너지 주식회사,김진석,분석,113047550,87.431,88.809,0.26288 (100.26288),,2020/08/24 08:50:45,
-178,2158184144,주영건설 주식회사,서봉원,분석,113047453,87.431,88.809,0.26279 (100.26279),,2020/08/20 09:50:35,
-179,2068193673,지에스네트웍스(주),임동배,분석,113047110,87.43,88.809,0.26249 (100.26249),,2020/08/21 09:45:24,
-180,2158171649,(주)삼삼통신기술,이성오,분석,113046450,87.43,88.808,0.26190 (100.2619),,2020/08/21 09:25:32,
-181,1138169250,코리아이지텔주식회사,임규학,분석,113046300,87.43,88.808,0.26176 (100.26176),,2020/08/19 10:41:32,
-182,1288154026,(주)니트로시스템,정인교,분석,113046010,87.43,88.808,0.26150 (100.2615),,2020/08/21 11:01:11,
-183,1178188899,주식회사 시큐렉스,최영희,분석,113044214,87.428,88.807,0.25990 (100.2599),,2020/08/22 14:29:03,
-184,1168137418,두레옵트로닉스 주식회사,최수현,분석,113044100,87.428,88.806,0.25979 (100.25979),,2020/08/19 11:38:30,
-185,1208745904,(주)엘엔케이네트웍스,김광일,분석,113043708,87.428,88.806,0.25944 (100.25944),,2020/08/21 09:19:28,
-186,2058126341,종합전기 주식회사,김유훈,분석,113043544,87.427,88.806,0.25930 (100.2593),,2020/08/21 08:38:59,
-187,2078124989,청보음향(주),지한영,분석,113042100,87.426,88.805,0.25800 (100.258),,2020/08/18 09:55:36,
-188,1198165586,제이케이앤티텔레콤(주),전찬화,분석,113040250,87.425,88.803,0.25635 (100.25635),,2020/08/21 15:29:31,
-189,2208829991,주식회사 이노트리,김병근,분석,113040200,87.425,88.803,0.25630 (100.2563),,2020/08/20 09:10:27,
-190,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,113039970,87.424,88.803,0.25610 (100.2561),,2020/08/21 09:13:40,
-191,1198655462,지티에스솔루션즈 주식회사,김민수,분석,113039300,87.424,88.803,0.25550 (100.2555),,2020/08/20 08:53:11,
-192,2058132431,(주)삼화동력개발,정권봉,분석,113038520,87.423,88.802,0.25480 (100.2548),,2020/08/18 19:35:10,
-193,1138175669,(주)용상전기통신,권혁기,분석,113037290,87.422,88.801,0.25370 (100.2537),,2020/08/21 09:24:33,
-194,2011497895,정우이앤씨,유동환,분석,113036156,87.421,88.8,0.25268 (100.25268),,2020/08/19 11:07:09,
-195,1138190302,(주)우리젠,고상원,분석,113035100,87.42,88.799,0.25174 (100.25174),,2020/08/21 09:28:14,
-196,2028136758,주식회사 남양계전,민강기,분석,113034051,87.42,88.799,0.25080 (100.2508),,2020/08/24 09:33:03,
-197,2178125840,(주)에이디엠,정채옥,분석,113032710,87.418,88.797,0.24960 (100.2496),,2020/08/20 17:09:18,
-198,1098161598,(주)삼우씨앤에스,이기만,분석,113031820,87.418,88.797,0.24880 (100.2488),,2020/08/24 07:29:22,
-199,2208114219,서림기전개발(주),송석웅,분석,113029024,87.415,88.795,0.24630 (100.2463),,2020/08/21 13:46:14,
-200,1198153493,(주)경성네트웍,편해용,분석,113028100,87.415,88.794,0.24547 (100.24547),,2020/08/19 12:23:26,
-201,2068679088,(주)한맥아이티,최예니,분석,113026009,87.413,88.792,0.24360 (100.2436),,2020/08/19 17:14:53,
-202,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,113024000,87.411,88.791,0.24180 (100.2418),,2020/08/19 11:18:37,
-203,1041890207,삼정정보통신,이순봉,분석,113023900,87.411,88.791,0.24171 (100.24171),,2020/08/19 16:13:22,
-204,2188109765,(주)웨이브컴,채인석,분석,113019084,87.407,88.787,0.23740 (100.2374),,2020/08/20 14:53:48,
-205,2048159043,이앤씨텔레콤(주),김진갑,분석,113017297,87.405,88.785,0.23580 (100.2358),,2020/08/21 10:38:18,
-206,1058740405,(주)화성이엔지,김택환,분석,113016180,87.405,88.784,0.23480 (100.2348),,2020/08/20 16:05:16,
-207,2058140829,원앤원산업개발(주),배애순,분석,113016180,87.405,88.784,0.23480 (100.2348),,2020/08/19 09:45:25,
-208,2158607273,(주)미주전통,장원식,분석,113014839,87.403,88.783,0.23360 (100.2336),,2020/08/23 22:12:42,
-209,1108157338,(주)메트로컴넷,최선민,분석,113013053,87.402,88.782,0.23200 (100.232),,2020/08/20 09:30:00,
-210,1068157019,(주)세호영상,박석신,분석,113013000,87.402,88.782,0.23195 (100.23195),,2020/08/21 08:49:39,
-211,1148608950,(주)알티솔루션,허병회,분석,113012800,87.402,88.782,0.23177 (100.23177),,2020/08/20 09:03:08,
-212,2128169519,세진시스콤주식회사,박수환,분석,113012500,87.401,88.782,0.23150 (100.2315),,2020/08/21 08:41:39,
-213,1088603552,주식회사 아이앤씨테크,전민호,분석,113011640,87.401,88.781,0.23073 (100.23073),,2020/08/24 09:48:43,
-214,2138800230,주식회사 성민전기통신,홍종애,분석,113009367,87.399,88.779,0.22870 (100.2287),,2020/08/18 14:57:13,
-215,2048188475,주식회사 오파스넷,장수현,분석,113008140,87.398,88.778,0.22760 (100.2276),,2020/08/18 17:52:12,
-216,2158769714,주식회사 누리엔에스,박봉기,분석,113007245,87.397,88.777,0.22680 (100.2268),,2020/08/19 12:45:55,
-217,1058645500,태지종합건설(주),정지혜,분석,113005800,87.396,88.776,0.22550 (100.2255),,2020/08/24 09:16:20,
-218,1128148359,(주)펜타콤씨엔씨,최상록,분석,113005700,87.396,88.776,0.22541 (100.22541),,2020/08/21 11:13:35,
-219,1098195410,(주)신성글로벌네트워크,홍우석,분석,113003111,87.394,88.774,0.22309 (100.22309),,2020/08/18 15:38:01,
-220,2158168275,천마정보통신(주),황범만,분석,113002000,87.393,88.773,0.22210 (100.2221),,2020/08/23 22:05:24,
-221,2298125412,스크린정보통신(주),조승제,분석,113001600,87.392,88.773,0.22174 (100.22174),,2020/08/19 12:29:45,
-222,1208137120,(주)지티일렉콘,고광열,분석,113001548,87.392,88.773,0.22170 (100.2217),,2020/08/24 05:36:31,
-223,2068643595,주식회사 정형텔레콤,심재호,분석,112998365,87.39,88.77,0.21885 (100.21885),,2020/08/19 13:40:09,
-224,7968600745,마스트아이엔씨 주식회사,전병호,분석,112994290,87.386,88.767,0.21520 (100.2152),,2020/08/21 15:06:21,
-225,2218120693,주식회사 일동에너텍,김종삼,분석,112992513,87.385,88.766,0.21361 (100.21361),,2020/08/21 15:20:19,
-226,1058649262,주식회사 노하우전기통신,임창배,분석,112990400,87.383,88.764,0.21171 (100.21171),,2020/08/19 11:38:17,
-227,7148800617,주식회사 성진정보통신,문계철,분석,112986357,87.38,88.761,0.20809 (100.20809),,2020/08/21 09:55:06,
-228,3738701418,주식회사 에스비넷,전막동,분석,112985880,87.379,88.761,0.20767 (100.20767),,2020/08/18 09:37:19,
-229,1138195331,(주)한남이앤씨,조재령,분석,112983400,87.377,88.759,0.20545 (100.20545),,2020/08/21 11:28:15,
-230,1058161048,서울데이타통신(주),이희승,분석,112981108,87.375,88.757,0.20340 (100.2034),,2020/08/20 09:28:24,
-231,2208719934,주식회사 지제이전기통신,김진수,분석,112980100,87.374,88.756,0.20249 (100.20249),,2020/08/19 09:42:15,
-232,1138629821,동문이엔티 주식회사,송요일,분석,112979300,87.374,88.756,0.20178 (100.20178),,2020/08/19 17:04:16,
-233,1138137229,두복산전(주),이영두,분석,112979210,87.374,88.755,0.20170 (100.2017),,2020/08/21 10:05:39,
-234,1298155066,일조텔레콤(주),김문섭,분석,112978990,87.373,88.755,0.20150 (100.2015),,2020/08/21 15:16:50,
-235,1074870357,영진정보통신,김종규,분석,112978540,87.373,88.755,0.20110 (100.2011),,2020/08/19 14:21:02,
-236,1058608183,코위버(주),황인환,분석,112970134,87.366,88.748,0.19357 (100.19357),,2020/08/19 09:57:14,
-237,2078109289,栗林建設 株式會社,윤석율,분석,112970000,87.366,88.748,0.19345 (100.19345),,2020/08/24 09:23:21,
-238,2068179365,주식회사 디노시스,성태동,분석,112967700,87.364,88.746,0.19139 (100.19139),,2020/08/18 11:15:48,
-239,1198164802,주식회사 비아이넷,김동균,분석,112964580,87.361,88.744,0.18860 (100.1886),,2020/08/19 09:34:36,
-240,1198175027,(주)케이웍스,김영주,분석,112964579,87.361,88.744,0.18860 (100.1886),,2020/08/20 09:08:07,
-241,2338109798,구스텍 주식회사,고중선,분석,112963461,87.36,88.743,0.18760 (100.1876),,2020/08/21 11:42:33,
-242,3188601020,주식회사 프레이,조성준,분석,112963238,87.36,88.743,0.18740 (100.1874),,2020/08/19 10:17:56,
-243,1062873386,이행정보통신공사,오흥식,분석,112960370,87.358,88.741,0.18483 (100.18483),,2020/08/24 09:49:09,
-244,1138131356,중원기전(주),김창중,분석,112960320,87.358,88.741,0.18478 (100.18478),,2020/08/21 08:42:02,
-245,2098155983,주식회사 케이텍솔루션,임경택,분석,112958993,87.357,88.74,0.18360 (100.1836),,2020/08/20 08:23:00,
-246,2078149656,코리아데이타코퍼레이션(주),이기철,분석,112957000,87.355,88.738,0.18181 (100.18181),,2020/08/20 17:35:21,
-247,1208128825,(주)이일엔지니어링,정찬면,분석,112953410,87.352,88.735,0.17860 (100.1786),,2020/08/21 10:20:17,
-248,1180217524,대창 이엔씨,송효양,분석,112951957,87.351,88.734,0.17730 (100.1773),,2020/08/24 07:29:48,
-249,1098618489,주식회사 유티월드,윤영선,분석,112951175,87.35,88.733,0.17660 (100.1766),,2020/08/19 14:31:05,
-250,1178169252,엠에스온(주),이경미,분석,112950840,87.35,88.733,0.17630 (100.1763),,2020/08/21 12:20:53,
-251,1138604679,(주) 투데이게이트,김익훈,분석,112947820,87.347,88.731,0.17359 (100.17359),,2020/08/20 15:47:36,
-252,2066762193,보성통신,문용권,분석,112944670,87.345,88.728,0.17077 (100.17077),,2020/08/20 08:37:26,
-253,2208660663,주식회사 데이타렉스,김정국,분석,112943300,87.344,88.727,0.16955 (100.16955),,2020/08/21 16:09:40,
-254,2128611287,현민전기주식회사,김응민,분석,112942240,87.343,88.726,0.16860 (100.1686),,2020/08/20 10:34:16,
-255,1068660843,세중물산 주식회사,김용욱,분석,112942240,87.343,88.726,0.16860 (100.1686),,2020/08/19 08:25:05,
-256,1188113673,동해정보통신 주식회사,이창원,분석,112942130,87.343,88.726,0.16850 (100.1685),,2020/08/20 18:07:46,
-257,1048636288,(주)엠케이이엔씨,문광일,분석,112941458,87.342,88.726,0.16790 (100.1679),,2020/08/20 15:54:43,
-258,1138629419,(주)에스이든,하태정,분석,112941450,87.342,88.726,0.16789 (100.16789),,2020/08/20 09:00:48,
-259,1018642796,주식회사 나이스포유,조향심,분석,112939000,87.34,88.724,0.16570 (100.1657),,2020/08/20 11:02:56,
-260,2068625393,주식회사 성림전설,박상동,분석,112937940,87.339,88.723,0.16475 (100.16475),,2020/08/17 12:23:00,
-261,1198642201,주식회사 한일이앤씨,황유경,분석,112935493,87.337,88.721,0.16256 (100.16256),,2020/08/21 10:35:04,
-262,2168100638,원흥전설(주),이제호,분석,112933600,87.335,88.72,0.16086 (100.16086),,2020/08/21 11:22:39,
-263,1018116968,(주)넥슨정보통신,신양인,분석,112932290,87.334,88.719,0.15969 (100.15969),,2020/08/21 07:25:26,
-264,2208127086,동강엠텍(주),차영문,분석,112931071,87.333,88.718,0.15860 (100.1586),,2020/08/20 09:17:17,
-265,2158199031,한소리이앤씨주식회사,안홍희,분석,112931070,87.333,88.718,0.15860 (100.1586),,2020/08/18 10:27:08,
-266,1098167078,(주)에스씨네트,이계영,분석,112927600,87.33,88.715,0.15549 (100.15549),,2020/08/18 08:12:55,
-267,1088154468,(주)이젠정보통신,이동필,분석,112925480,87.329,88.713,0.15359 (100.15359),,2020/08/18 17:40:02,
-268,2208602950,(주)세연텔레콤,홍성일,분석,112923560,87.327,88.712,0.15187 (100.15187),,2020/08/17 20:25:36,
-269,1058605740,국제텔레시스(주),박병헌,분석,112922470,87.326,88.711,0.15090 (100.1509),,2020/08/19 15:38:18,
-270,2208680918,(주)엠디엠알,이재원,분석,112919900,87.324,88.709,0.14859 (100.14859),,2020/08/18 19:53:51,
-271,1078731896,(주)비시텍코리아,임헌욱,분석,112914600,87.319,88.705,0.14385 (100.14385),,2020/08/20 23:56:17,
-272,1048157783,(주)서울정보컴,고응준,분석,112914320,87.319,88.704,0.14360 (100.1436),,2020/08/19 09:28:17,
-273,1198800016,주식회사 태영정보통신공사,김석주,분석,112913480,87.319,88.704,0.14285 (100.14285),,2020/08/19 09:03:23,
-274,1068127039,진명이엔씨(주),박창호,분석,112912976,87.318,88.703,0.14240 (100.1424),,2020/08/18 13:44:44,
-275,1101185132,메이폴정보통신,박용진,분석,112912864,87.318,88.703,0.14230 (100.1423),,2020/08/21 01:26:31,
-276,1078616772,노드링크주식회사,장용철,분석,112912194,87.317,88.703,0.14170 (100.1417),,2020/08/18 10:43:36,
-277,1098176150,주식회사 하이큐스,최상호,분석,112908730,87.315,88.7,0.13859 (100.13859),,2020/08/21 09:04:13,
-278,1138135425,(주)뉴넷팝,이경택,분석,112908730,87.315,88.7,0.13859 (100.13859),,2020/08/19 10:51:20,
-279,5568600996,주영전자통신 주식회사,임채열,분석,112906720,87.313,88.698,0.13679 (100.13679),,2020/08/20 10:58:43,
-280,2048190516,주식회사동훈전설,정준모,분석,112905047,87.311,88.697,0.13530 (100.1353),,2020/08/21 14:49:09,
-281,1108175767,(주)에스에이치전기,김성태,분석,112903480,87.31,88.696,0.13389 (100.13389),,2020/08/20 15:37:22,
-282,2118606665,주식회사 아라랏,오선환,분석,112902212,87.309,88.695,0.13276 (100.13276),,2020/08/17 18:07:28,
-283,1268159398,(주)파이런텍,이병길,분석,112901140,87.308,88.694,0.13180 (100.1318),,2020/08/21 09:02:02,
-284,1208166080,(주)기산텔레콤,박병기,분석,112898200,87.306,88.692,0.12917 (100.12917),,2020/08/20 13:10:25,
-285,2148669048,보라정보통신 주식회사,송석상,분석,112890945,87.3,88.686,0.12267 (100.12267),,2020/08/24 09:19:26,
-286,2158673619,오다엔지니어링(주),윤철중,분석,112890750,87.299,88.686,0.12250 (100.1225),,2020/08/20 15:05:09,
-287,2148759208,(주)로드반,김형준,분석,112884000,87.294,88.681,0.11645 (100.11645),,2020/08/18 15:00:35,
-288,2098119463,(주)두레정보통신,임창용,분석,112882700,87.293,88.68,0.11529 (100.11529),,2020/08/21 15:30:28,
-289,2208100563,경창계전 주식회사,이성욱,분석,112882470,87.293,88.679,0.11508 (100.11508),,2020/08/18 11:16:09,
-290,2178121937,부광이앤씨 주식회사,정동국,분석,112882261,87.292,88.679,0.11490 (100.1149),,2020/08/20 15:50:30,
-291,2018604618,(주)씨피에스일렉트론,안영균,분석,112876900,87.288,88.675,0.11010 (100.1101),,2020/08/19 17:43:15,
-292,1198635165,오성정보통신 주식회사,정희경,분석,112869750,87.282,88.669,0.10369 (100.10369),,2020/08/21 09:35:45,
-293,1138175034,(주)윈플러스정보기술,정재원,분석,112865638,87.278,88.666,0.10001 (100.10001),,2020/08/21 17:19:58,
-294,1078757203,주식회사 비에스파워,정병섭,분석,112863700,87.277,88.665,0.09828 (100.09828),,2020/08/21 16:57:45,
-295,1198605337,(주)신한이엔아이,유순자,분석,112862490,87.276,88.664,0.09719 (100.09719),,2020/08/19 08:20:23,
-296,1148137654,(주)미동이엔씨,이병복,분석,112859811,87.274,88.662,0.09480 (100.0948),,2020/08/24 08:52:38,
-297,2138627690,(주)이스텍,황복영,분석,112855900,87.27,88.659,0.09129 (100.09129),,2020/08/24 09:12:35,
-298,2208869047,양지전기 주식회사,박승연,분석,112855010,87.27,88.658,0.09050 (100.0905),,2020/08/18 14:50:31,
-299,1188115778,대신통신기술(주),김지영,분석,112853900,87.269,88.657,0.08950 (100.0895),,2020/08/21 16:46:13,
-300,2148105563,(주)인성이엔씨,김규만,분석,112853332,87.268,88.657,0.08900 (100.089),,2020/08/19 11:16:02,
-301,2148705513,주식회사 케이이에스 전기공사,강성진,분석,112851430,87.267,88.655,0.08729 (100.08729),,2020/08/20 17:01:07,
-302,2118836479,(주)에스피엔이,이정임,분석,112850320,87.266,88.654,0.08630 (100.0863),,2020/08/21 11:02:48,
-303,1058746675,(주)양지이엔지,김동수,분석,112848552,87.264,88.653,0.08472 (100.08472),,2020/08/24 08:33:52,
-304,1088195004,(주)한양케이앤이,김홍인,분석,112844844,87.261,88.65,0.08140 (100.0814),,2020/08/20 17:01:09,
-305,1138165967,(주)다솔이앤씨,김광순,분석,112840380,87.257,88.646,0.07740 (100.0774),,2020/08/18 16:47:22,
-306,2158640952,(주)에스티탑,민기동,분석,112837249,87.255,88.644,0.07460 (100.0746),,2020/08/18 09:18:27,
-307,3498801353,주식회사 삼신이엔지,장호기,분석,112835000,87.253,88.642,0.07258 (100.07258),,2020/08/20 10:21:34,
-308,2158623647,시공전설(주),황호진,분석,112832558,87.251,88.64,0.07040 (100.0704),,2020/08/21 13:36:54,
-309,1198192370,(주)신관산업,이철재,분석,112832164,87.25,88.64,0.07004 (100.07004),,2020/08/20 17:46:53,
-310,6378801279,주식회사정암정보통신,조강수,분석,112828540,87.247,88.637,0.06680 (100.0668),,2020/08/24 08:15:02,
-311,1058792785,주식회사 신석,김민경,분석,112817810,87.238,88.629,0.05719 (100.05719),,2020/08/19 10:08:34,
-312,2128153400,일렉파워주식회사,김성호,분석,112817475,87.238,88.628,0.05689 (100.05689),,2020/08/21 18:12:20,
-313,2158676426,주식회사 건영이앤씨,박지명,분석,112814600,87.236,88.626,0.05432 (100.05432),,2020/08/21 13:37:09,
-314,1388113508,(주)이엔티파워,장정수,분석,112808380,87.231,88.621,0.04875 (100.04875),,2020/08/20 15:58:27,
-315,2148668087,주식회사 네오티스,이운학,분석,112808260,87.23,88.621,0.04864 (100.04864),,2020/08/20 19:56:17,
-316,2068617141,(주)텔코아,황민석,분석,112807990,87.23,88.621,0.04840 (100.0484),,2020/08/20 17:26:27,
-317,2158119769,주식회사 남일기업,이범석,분석,112807818,87.23,88.621,0.04825 (100.04825),,2020/08/24 08:26:07,
-318,2048197877,(주)그린주의,김현미,분석,112804411,87.227,88.618,0.04520 (100.0452),,2020/08/21 17:41:12,
-319,1098150316,(주)건우통신,노형환,분석,112799720,87.223,88.614,0.04100 (100.041),,2020/08/21 16:11:31,
-320,2148693742,에이치디에스주식회사,조한봉,분석,112798370,87.222,88.613,0.03979 (100.03979),,2020/08/19 10:32:55,
-321,1058164176,(주)신보파워텍,공민우,분석,112794527,87.219,88.61,0.03635 (100.03635),,2020/08/24 09:13:31,
-322,1068690366,(주)윈투스시스템,신경익,분석,112794470,87.219,88.61,0.03630 (100.0363),,2020/08/18 16:04:39,
-323,2208691899,(주)한결아이앤씨,이상억,분석,112791680,87.217,88.608,0.03380 (100.0338),,2020/08/20 09:14:52,
-324,2298109203,(주)테스콤엔지니어링,박영복,분석,112790600,87.216,88.607,0.03283 (100.03283),,2020/08/18 17:35:02,
-325,2158669639,(주)한정원,이수환,분석,112775550,87.203,88.595,0.01936 (100.01936),,2020/08/20 17:23:26,
-326,1058622531,건웅신호산전(주),박정현,분석,112771180,87.199,88.592,0.01544 (100.01544),,2020/08/21 13:15:06,
-327,1358131171,(주)금성전기통신공사,김윤환,분석,112756320,87.187,88.58,0.00214 (100.00214),,2020/08/20 10:03:52,
-328,2108130492,명신정보통신(주),서철,분석,112752000,87.183,88.577,-0.00173 (99.99827),,2020/08/24 09:22:07,
-329,2068125404,(주)대경인트라넷,이강열,분석,112751916,87.183,88.577,-0.00180 (99.9982),,2020/08/21 17:46:39,
-330,8178800099,(주)대성오토텍,신미금,분석,112751245,87.183,88.576,-0.00240 (99.9976),,2020/08/24 08:08:07,
-331,1380715369,영인 아이티 기술사 사무소,함영만,분석,112748900,87.181,88.575,-0.00450 (99.9955),,2020/08/19 17:56:11,
-332,1138183325,주식회사금강전력,오영선,분석,112748810,87.181,88.574,-0.00458 (99.99542),,2020/08/20 15:33:27,
-333,2108118504,보성전기산업(주),강명구,분석,112745500,87.178,88.572,-0.00755 (99.99245),,2020/08/18 09:04:43,
-334,1058693453,주식회사태융정보통신,문성준,분석,112745214,87.178,88.572,-0.00780 (99.9922),,2020/08/24 05:06:22,
-335,6118600013,주식회사 위드넷,장성일,분석,112744320,87.177,88.571,-0.00860 (99.9914),,2020/08/24 09:51:02,
-336,1058674193,(주)다인트론,서선동,분석,112743600,87.176,88.57,-0.00925 (99.99075),,2020/08/20 13:31:09,
-337,1208147588,서현정보통신(주),배상만,분석,112742760,87.176,88.57,-0.01000 (99.99),,2020/08/21 14:33:40,
-338,1088184448,금산이씨엠에스 주식회사,김평재,분석,112739293,87.173,88.567,-0.01311 (99.98689),,2020/08/20 14:08:55,
-339,1188111165,주식회사 세원이엔피디,이왕종,분석,112737840,87.171,88.566,-0.01441 (99.98559),,2020/08/20 14:47:00,
-340,2158603049,유니넷텍(주),김한호,분석,112735920,87.17,88.564,-0.01613 (99.98387),,2020/08/23 13:19:27,
-341,2128196942,동진이앤씨(주),민진식,분석,112734600,87.169,88.563,-0.01731 (99.98269),,2020/08/20 16:53:39,
-342,2068184529,(주)네오티엔씨,조정현,분석,112733270,87.168,88.562,-0.01850 (99.9815),,2020/08/21 14:22:28,
-343,3578800544,디와이아이앤씨주식회사,주인웅,분석,112732816,87.167,88.562,-0.01890 (99.9811),,2020/08/20 18:27:09,
-344,1188111020,한영정보통신(주),박대서,분석,112732400,87.167,88.562,-0.01928 (99.98072),,2020/08/20 13:14:56,
-345,2188117964,(주)투윈스컴,박성하,분석,112730471,87.165,88.56,-0.02100 (99.979),,2020/08/21 07:21:48,
-346,1198123174,주식회사 도래정보시스템,이은숙,분석,112729800,87.165,88.56,-0.02160 (99.9784),,2020/08/24 09:15:37,
-347,1118126196,(주)광성통신,김성철,분석,112729476,87.164,88.559,-0.02190 (99.9781),,2020/08/20 14:59:34,
-348,1171187825,신원전자,안희덕,분석,112727900,87.163,88.558,-0.02331 (99.97669),,2020/08/20 15:28:07,
-349,1068603240,태경이엘피 주식회사,김평석,분석,112726584,87.162,88.557,-0.02448 (99.97552),,2020/08/19 09:48:07,
-350,1078161011,(주)장수커뮤니케이션즈,김현수,분석,112726500,87.162,88.557,-0.02456 (99.97544),,2020/08/24 08:24:18,
-351,1018151121,주식회사 경원전력,최경택,분석,112724550,87.16,88.555,-0.02631 (99.97369),,2020/08/24 08:16:24,
-352,2150786744,영진전기통신공사,정재인,분석,112721880,87.158,88.553,-0.02870 (99.9713),,2020/08/19 10:26:02,
-353,2208782247,(주)안국정보통신,조군행,분석,112721300,87.158,88.553,-0.02922 (99.97078),,2020/08/19 15:01:54,
-354,2028104237,대선이엔씨(주),최승재,분석,112720338,87.157,88.552,-0.03008 (99.96992),,2020/08/21 16:57:19,
-355,2298119166,(주)삼영기업,금동흠,분석,112719300,87.156,88.551,-0.03101 (99.96899),,2020/08/19 10:16:25,
-356,2148847295,티에스퓨처 주식회사,김명성,분석,112717514,87.154,88.55,-0.03260 (99.9674),,2020/08/21 09:16:00,
