순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-76,1098617947,(주)소망아이앤티,서창숙,분석,22160590,87.487,88.515,0.47778 (100.47778),2 6,2020/05/15 08:21:52,낙찰하한선 미달
-77,1208612783,주식회사 나오디지탈,안병우,분석,22160500,87.486,88.515,0.47737 (100.47737),12 8,2020/05/18 09:31:17,낙찰하한선 미달
-78,1198609177,이유솔루션주식회사,장지호,분석,22160253,87.485,88.514,0.47625 (100.47625),4 12,2020/05/18 21:08:58,낙찰하한선 미달
-79,2148798098,주식회사 에이스뷰테크,김종오,분석,22160000,87.484,88.513,0.47510 (100.4751),13 6,2020/05/13 10:09:06,낙찰하한선 미달
-80,1098643839,주식회사 케이비정보통신,지인현,분석,22159837,87.484,88.512,0.47435 (100.47435),12 9,2020/05/19 08:58:33,낙찰하한선 미달
-81,1198637085,(주) 하이네트워크,이준수,분석,22159384,87.482,88.511,0.47229 (100.47229),14 7,2020/05/18 09:33:02,낙찰하한선 미달
-82,1198174839,(주)선진솔루션,송성재,분석,22159165,87.481,88.51,0.47130 (100.4713),14 2,2020/05/15 17:12:02,낙찰하한선 미달
-83,1138157962,(주)하이눈정보통신,박종우,분석,22158440,87.478,88.507,0.46799 (100.46799),8 6,2020/05/18 19:29:22,낙찰하한선 미달
-84,1138655784,주식회사 유씨큐넷,김경,분석,22158400,87.478,88.507,0.46781 (100.46781),11 14,2020/05/15 14:34:19,낙찰하한선 미달
-85,2011497895,정우이앤씨,유동환,분석,22157422,87.474,88.503,0.46336 (100.46336),11 9,2020/05/18 13:36:33,낙찰하한선 미달
-86,1088611746,에스비엠텔레콤(주),홍은수,분석,22157290,87.473,88.502,0.46276 (100.46276),10 12,2020/05/19 07:18:49,낙찰하한선 미달
-87,7288700415,주식회사 티엑스텍,박영기,분석,22157255,87.473,88.502,0.46260 (100.4626),7 14,2020/05/15 10:54:50,낙찰하한선 미달
-88,1108604272,소리콤 주식회사,정재홍,분석,22156420,87.47,88.499,0.45880 (100.4588),11 10,2020/05/18 12:15:34,낙찰하한선 미달
-89,1068604045,솔텍인포넷 주식회사,이해진,분석,22156200,87.469,88.498,0.45780 (100.4578),3 1,2020/05/18 09:20:19,낙찰하한선 미달
-90,1078155407,(주)윤익계전,안용준,분석,22156091,87.468,88.497,0.45730 (100.4573),6 10,2020/05/12 11:50:37,낙찰하한선 미달
-91,2208151999,현대통신(주),이건구,분석,22156000,87.468,88.497,0.45689 (100.45689),4 9,2020/05/13 08:48:34,낙찰하한선 미달
-92,1098154781,(주)공항엔지니어링,박필립,분석,22155520,87.466,88.495,0.45470 (100.4547),2 11,2020/05/18 17:34:38,낙찰하한선 미달
-93,1078757203,주식회사 비에스파워,정병섭,분석,22155450,87.466,88.495,0.45438 (100.45438),7 4,2020/05/17 17:26:31,낙찰하한선 미달
-94,2148661411,(주)엘리시스,이시정,분석,22154880,87.463,88.493,0.45179 (100.45179),11 1,2020/05/15 13:48:17,낙찰하한선 미달
-95,1198153514,다린전력(주),오승한,분석,22154780,87.463,88.492,0.45133 (100.45133),11 13,2020/05/18 15:39:14,낙찰하한선 미달
-96,1108175530,주식회사창조씨엔에스,정혜경,분석,22154000,87.46,88.489,0.44778 (100.44778),4 2,2020/05/18 23:35:36,낙찰하한선 미달
-97,1058740405,(주)화성이엔지,김택환,분석,22153521,87.458,88.487,0.44560 (100.4456),11 5,2020/05/18 14:15:01,낙찰하한선 미달
-98,1128107625,(주)삼정전기통신,김상민,분석,22152851,87.455,88.485,0.44255 (100.44255),15 3,2020/05/18 08:18:51,낙찰하한선 미달
-99,1018144159,주식회사 넥선,박민호,분석,22152619,87.454,88.484,0.44150 (100.4415),9 13,2020/05/14 10:20:11,낙찰하한선 미달
-100,1088167041,(주)가디엘,최혜심,분석,22151938,87.451,88.481,0.43840 (100.4384),15 14,2020/05/19 09:48:20,낙찰하한선 미달
-101,1168137418,두레옵트로닉스 주식회사,최수현,분석,22151810,87.451,88.48,0.43781 (100.43781),6 15,2020/05/15 17:25:24,낙찰하한선 미달
-102,2068120414,(주)일광기업,오도진,분석,22151747,87.451,88.48,0.43753 (100.43753),4 2,2020/05/15 13:21:37,낙찰하한선 미달
-103,2198106704,유복전기(주),유정식,분석,22151570,87.45,88.479,0.43672 (100.43672),1 13,2020/05/12 15:16:15,낙찰하한선 미달
-104,2138198870,주식회사 근우,김재진,분석,22151400,87.449,88.479,0.43595 (100.43595),12 3,2020/05/15 10:34:48,낙찰하한선 미달
-105,1068683638,주식회사 엔씨씨디지탈,이상호,분석,22150487,87.445,88.475,0.43179 (100.43179),6 3,2020/05/18 09:15:26,낙찰하한선 미달
-106,2108160017,(주)누리온정보통신,박종수,분석,22150180,87.444,88.474,0.43039 (100.43039),6 11,2020/05/18 08:57:37,낙찰하한선 미달
-107,2118806373,(주)씨피에스엠엔씨,김용경,분석,22149820,87.443,88.472,0.42876 (100.42876),14 11,2020/05/18 09:35:26,낙찰하한선 미달
-108,2208727579,유환아이텍 주식회사,유창수,분석,22149544,87.442,88.471,0.42750 (100.4275),10 12,2020/05/19 08:50:34,낙찰하한선 미달
-109,1058747280,주식회사 하이디,문이수,분석,22149519,87.441,88.471,0.42738 (100.42738),8 12,2020/05/13 16:57:08,낙찰하한선 미달
-110,1298163829,(주)시원코리아,임희득,분석,22149500,87.441,88.471,0.42730 (100.4273),9 14,2020/05/18 08:28:44,낙찰하한선 미달
-111,1018211295,사단법인 한국장애인이워크협회,조무호,분석,22148880,87.439,88.469,0.42448 (100.42448),6 7,2020/05/18 10:09:07,낙찰하한선 미달
-112,5088137937,(주)벨류데이터,이선미,분석,22147633,87.434,88.464,0.41880 (100.4188),6 13,2020/05/17 20:43:12,낙찰하한선 미달
-113,1018116968,(주)넥슨정보통신,신양인,분석,22147340,87.433,88.463,0.41747 (100.41747),15 4,2020/05/18 09:39:04,낙찰하한선 미달
-114,1068641638,(주)매트릭스미디어,김진성,분석,22145347,87.424,88.455,0.40839 (100.40839),4 5,2020/05/18 09:39:55,낙찰하한선 미달
-115,2298139274,(주)영풍전력설비,심문수,분석,22144960,87.423,88.453,0.40663 (100.40663),8 6,2020/05/18 17:38:42,낙찰하한선 미달
-116,2118606665,주식회사 아라랏,오선환,분석,22144893,87.423,88.453,0.40633 (100.40633),3 1,2020/05/18 21:06:49,낙찰하한선 미달
-117,1138190302,(주)우리젠,고상원,분석,22144800,87.422,88.452,0.40590 (100.4059),12 9,2020/05/18 09:17:00,낙찰하한선 미달
-118,2118612681,(주)해우정보시스템,김병헌,분석,22144690,87.422,88.452,0.40540 (100.4054),9 1,2020/05/14 11:09:55,낙찰하한선 미달
-119,1018139321,(주)세웅정보통신,장우진,분석,22144070,87.419,88.449,0.40258 (100.40258),5 3,2020/05/19 09:27:37,낙찰하한선 미달
-120,1138606420,(주)엠케이시큐리티,박상철,분석,22144000,87.419,88.449,0.40226 (100.40226),3 9,2020/05/13 09:07:34,낙찰하한선 미달
-121,1068602542,주식회사 유셀네트웍스,김구동,분석,22143588,87.417,88.448,0.40039 (100.40039),2 3,2020/05/18 13:55:25,낙찰하한선 미달
-122,1198132561,신한동력(주),오재근,분석,22143240,87.416,88.446,0.39880 (100.3988),11 7,2020/05/15 10:30:06,낙찰하한선 미달
-123,2148161231,(주)유엔터스,김정환,분석,22142820,87.414,88.444,0.39689 (100.39689),5 9,2020/05/18 11:17:45,낙찰하한선 미달
-124,1198668254,디에스인포시스(주),최혜경,분석,22142570,87.413,88.443,0.39575 (100.39575),1 2,2020/05/18 10:20:07,낙찰하한선 미달
-125,2118652742,(주)엔에스티정보통신,조정희,분석,22142320,87.412,88.442,0.39461 (100.39461),2 8,2020/05/18 09:52:54,낙찰하한선 미달
-126,2128169519,세진시스콤주식회사,박수환,분석,22142120,87.411,88.442,0.39370 (100.3937),5 9,2020/05/18 08:56:04,낙찰하한선 미달
-127,2138800230,주식회사 성민전기통신,홍종애,분석,22141878,87.41,88.441,0.39260 (100.3926),9 3,2020/05/15 17:10:04,낙찰하한선 미달
-128,2208127086,동강엠텍(주),차영문,분석,22141657,87.409,88.44,0.39160 (100.3916),10 8,2020/05/18 10:16:31,낙찰하한선 미달
-129,7518800203,주식회사 엔티유시스템,한근섭,분석,22141300,87.408,88.438,0.38997 (100.38997),4 9,2020/05/18 16:52:23,낙찰하한선 미달
-130,8418601383,주식회사 미리내통신,김익섭,분석,22140937,87.406,88.437,0.38832 (100.38832),12 6,2020/05/15 09:01:45,낙찰하한선 미달
-131,1098172945,(주)마커스코리아,이헌철,분석,22140500,87.405,88.435,0.38633 (100.38633),4 15,2020/05/19 09:07:31,낙찰하한선 미달
-132,1208711248,(주)리얼아이씨티,변성암,분석,22140185,87.403,88.434,0.38490 (100.3849),14 4,2020/05/19 09:46:43,낙찰하한선 미달
-133,1138640850,주식회사 우솔네트웍스,유상열,분석,22140120,87.403,88.434,0.38460 (100.3846),3 7,2020/05/15 10:42:03,낙찰하한선 미달
-134,2098130809,(주)엔트립,최종국,분석,22140120,87.403,88.434,0.38460 (100.3846),1 6,2020/05/12 09:05:01,낙찰하한선 미달
-135,1298155066,일조텔레콤(주),김문섭,분석,22137920,87.394,88.425,0.37458 (100.37458),4 5,2020/05/18 16:50:32,낙찰하한선 미달
-136,2108157604,주식회사 유니원이엔지,김미숙,분석,22137700,87.393,88.424,0.37358 (100.37358),14 2,2020/05/18 16:33:29,낙찰하한선 미달
-137,5208801248,주식회사 해주정보통신,김성호,분석,22137480,87.392,88.423,0.37258 (100.37258),15 7,2020/05/18 09:36:18,낙찰하한선 미달
-138,1138670451,주식회사 코스모티어,김명동,분석,22137220,87.391,88.422,0.37140 (100.3714),7 1,2020/05/19 09:42:18,낙찰하한선 미달
-139,2068179706,(주)씨엠유니버샬,전재용,분석,22136869,87.39,88.421,0.36980 (100.3698),14 10,2020/05/18 09:05:53,낙찰하한선 미달
-140,2148620797,(주)세인씨앤씨,조정화,분석,22136649,87.389,88.42,0.36880 (100.3688),1 7,2020/05/18 09:08:56,낙찰하한선 미달
-141,2148772161,주식회사 비에스아이시스템,박해용,분석,22136630,87.389,88.42,0.36871 (100.36871),1 8,2020/05/15 17:01:18,낙찰하한선 미달
-142,1088193869,(주)동명텔레콤,김경은,분석,22136538,87.388,88.419,0.36829 (100.36829),1 6,2020/05/15 09:45:27,낙찰하한선 미달
-143,2148632162,신영전자통신(주),김성식,분석,22136200,87.387,88.418,0.36675 (100.36675),7 11,2020/05/15 12:23:50,낙찰하한선 미달
-144,1298137942,주식회사 자이온티앤에스,예용기,분석,22136000,87.386,88.417,0.36584 (100.36584),7 10,2020/05/15 12:12:50,낙찰하한선 미달
-145,2748800123,중앙씨앤티 주식회사,윤영진,분석,22135860,87.386,88.417,0.36521 (100.36521),4 2,2020/05/18 17:52:33,낙찰하한선 미달
-146,1058792785,주식회사 신석,김민경,분석,22135790,87.385,88.416,0.36489 (100.36489),15 2,2020/05/14 14:32:12,낙찰하한선 미달
-147,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,22135630,87.385,88.416,0.36416 (100.36416),2 13,2020/05/18 08:30:34,낙찰하한선 미달
-148,1148678591,주식회사엠아이솔텍,이계림,분석,22135300,87.383,88.414,0.36266 (100.36266),5 11,2020/05/18 17:38:53,낙찰하한선 미달
-149,2068663169,(주)지엠케이정보통신,현익재,분석,22135300,87.383,88.414,0.36266 (100.36266),12 15,2020/05/14 17:20:14,낙찰하한선 미달
-150,2158727392,매컴정보통신(주),장병호,분석,22135280,87.383,88.414,0.36257 (100.36257),2 10,2020/05/19 09:45:58,낙찰하한선 미달
-151,2038164825,(주)스피드정보통신,정회주,분석,22134500,87.38,88.411,0.35902 (100.35902),15 6,2020/05/14 16:50:36,낙찰하한선 미달
-152,2118691240,거성일렉콤(주),박성래,분석,22134140,87.379,88.41,0.35738 (100.35738),6 4,2020/05/18 16:58:46,낙찰하한선 미달
-153,1208663604,주식회사 한은씨앤씨,김기현,분석,22133530,87.376,88.407,0.35460 (100.3546),4 14,2020/05/18 09:48:13,낙찰하한선 미달
-154,2208104161,대신정보기술(주),이광호,분석,22132280,87.371,88.402,0.34891 (100.34891),13 10,2020/05/18 16:00:25,낙찰하한선 미달
-155,1188109975,(주)부광네트워크,박경진,분석,22132200,87.371,88.402,0.34855 (100.34855),15 12,2020/05/18 14:22:56,낙찰하한선 미달
-156,3078147074,주식회사성우네트웍스,최성봉,분석,22132120,87.37,88.402,0.34818 (100.34818),9 14,2020/05/18 00:28:26,낙찰하한선 미달
-157,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,22131860,87.369,88.401,0.34700 (100.347),11 9,2020/05/18 08:46:05,낙찰하한선 미달
-158,1062873386,이행정보통신공사,오흥식,분석,22131620,87.368,88.4,0.34591 (100.34591),10 13,2020/05/18 08:41:13,낙찰하한선 미달
-159,1078747777,(주)다인정보통신,박성근,분석,22131400,87.368,88.399,0.34490 (100.3449),6 12,2020/05/15 12:35:49,낙찰하한선 미달
-160,2018633767,주식회사 명진에스앤씨,이성훈,분석,22131150,87.366,88.398,0.34377 (100.34377),2 6,2020/05/15 11:06:01,낙찰하한선 미달
-161,6218602134,(주)플러스전력,이하일,분석,22131037,87.366,88.397,0.34325 (100.34325),2 8,2020/05/16 07:30:56,낙찰하한선 미달
-162,1048603486,우영메카(주),김규승,분석,22130058,87.362,88.394,0.33880 (100.3388),14 8,2020/05/14 23:00:48,낙찰하한선 미달
-163,2068125404,(주)대경인트라넷,이강열,분석,22129999,87.362,88.393,0.33853 (100.33853),14 9,2020/05/18 18:05:58,낙찰하한선 미달
-164,1018642796,주식회사 나이스포유,조향심,분석,22129948,87.362,88.393,0.33829 (100.33829),15 6,2020/05/14 14:49:34,낙찰하한선 미달
-165,1138139080,(주)성강통신기술사사무소,안치영,분석,22129780,87.361,88.392,0.33753 (100.33753),13 5,2020/05/19 09:30:58,낙찰하한선 미달
-166,2108138572,주식회사 디와이엔텍,임형두,분석,22129590,87.36,88.392,0.33666 (100.33666),13 9,2020/05/19 08:49:13,낙찰하한선 미달
-167,1198602494,(주) 네오인아이텍,이경미,분석,22129440,87.36,88.391,0.33598 (100.33598),11 8,2020/05/18 23:48:46,낙찰하한선 미달
-168,2068111894,(주)아파트피아,곽복동,분석,22129140,87.358,88.39,0.33462 (100.33462),11 5,2020/05/15 11:41:04,낙찰하한선 미달
-169,1138151895,주식회사 온리정보통신,김서규,분석,22129005,87.358,88.389,0.33400 (100.334),15 10,2020/05/18 21:14:38,낙찰하한선 미달
-170,1138663095,아이투케이코리아 주식회사,인여훈,분석,22128940,87.357,88.389,0.33371 (100.33371),3 7,2020/05/18 09:45:04,낙찰하한선 미달
-171,2048170015,(주)하남통신,김종화,분석,22128877,87.357,88.389,0.33342 (100.33342),4 12,2020/05/15 10:13:37,낙찰하한선 미달
-172,1488100811,주식회사 세명테크,박정필,분석,22128850,87.357,88.389,0.33330 (100.3333),9 3,2020/05/18 11:46:07,낙찰하한선 미달
-173,2548800191,신용전기통신 주식회사,정지택,분석,22127812,87.353,88.385,0.32857 (100.32857),15 10,2020/05/19 09:56:48,낙찰하한선 미달
-174,2028138682,협진통신(주),이승훈,분석,22127730,87.353,88.384,0.32820 (100.3282),4 5,2020/05/18 14:34:57,낙찰하한선 미달
-175,2098121862,거우전설주식회사,김영훈,분석,22127607,87.352,88.384,0.32764 (100.32764),15 9,2020/05/18 10:22:16,낙찰하한선 미달
-176,2108156959,두레에스텍 주식회사,유의근,분석,22127350,87.351,88.383,0.32647 (100.32647),15 3,2020/05/15 10:26:09,낙찰하한선 미달
-177,1198629800,주식회사 메카넷,천수연,분석,22127290,87.351,88.382,0.32619 (100.32619),12 3,2020/05/15 14:14:15,낙찰하한선 미달
-178,1328127945,부민통신 주식회사,박창욱,분석,22127094,87.35,88.382,0.32530 (100.3253),4 6,2020/05/18 13:47:07,낙찰하한선 미달
-179,2148864580,(주)리우솔루션,우삼렬,분석,22127093,87.35,88.382,0.32530 (100.3253),5 2,2020/05/18 13:57:28,낙찰하한선 미달
-180,1138148366,주식회사 레이어스,조인선,분석,22127000,87.35,88.381,0.32487 (100.32487),6 8,2020/05/15 10:51:26,낙찰하한선 미달
-181,1198617129,주식회사 조인에프에스,박용민,분석,22126830,87.349,88.381,0.32410 (100.3241),4 3,2020/05/14 09:25:50,낙찰하한선 미달
-182,5768800728,주식회사 한빛데이타,이광수,분석,22126690,87.348,88.38,0.32346 (100.32346),8 12,2020/05/18 09:44:55,낙찰하한선 미달
-183,1408177811,주식회사 네오비젼,유정식,분석,22125425,87.343,88.375,0.31771 (100.31771),13 7,2020/05/18 14:37:55,낙찰하한선 미달
-184,2128178492,주식회사 제이에치코리아,이주환,분석,22125380,87.343,88.375,0.31750 (100.3175),10 13,2020/05/18 16:30:32,낙찰하한선 미달
-185,1058618361,한글정보통신(주),최경환,분석,22124740,87.34,88.372,0.31459 (100.31459),4 11,2020/05/15 11:31:32,낙찰하한선 미달
-186,1068611721,우리보안 주식회사,이명재,분석,22124611,87.34,88.372,0.31400 (100.314),13 12,2020/05/19 04:18:03,낙찰하한선 미달
-187,2068184285,주식회사 진명파워택,이명규,분석,22124340,87.339,88.371,0.31277 (100.31277),8 10,2020/05/14 23:26:00,낙찰하한선 미달
-188,1068642694,우림정보시스템(주),조원희,분석,22122350,87.331,88.363,0.30371 (100.30371),8 10,2020/05/19 08:57:02,낙찰하한선 미달
-189,2068193673,지에스네트웍스(주),임동배,분석,22122070,87.329,88.362,0.30243 (100.30243),14 6,2020/05/18 17:40:10,낙찰하한선 미달
-190,2038150734,극동음향 주식회사,김상헌,분석,22122000,87.329,88.361,0.30211 (100.30211),9 14,2020/05/14 09:07:17,낙찰하한선 미달
-191,2208691899,(주)한결아이앤씨,이상억,분석,22121700,87.328,88.36,0.30075 (100.30075),3 4,2020/05/18 08:53:06,낙찰하한선 미달
-192,2208725440,(주) 매그넷,김종민,분석,22120992,87.325,88.357,0.29753 (100.29753),11 5,2020/05/13 13:54:27,낙찰하한선 미달
-193,1208609541,청강전기(주),김관호,분석,22120965,87.325,88.357,0.29740 (100.2974),11 4,2020/05/18 16:42:03,낙찰하한선 미달
-194,1198191309,용진하이테크에너지 주식회사,김진석,분석,22120020,87.321,88.353,0.29310 (100.2931),12 1,2020/05/18 08:12:10,낙찰하한선 미달
-195,2148886584,주식회사 수민텔레콤,이상민,분석,22119689,87.32,88.352,0.29159 (100.29159),10 14,2020/05/15 15:33:24,낙찰하한선 미달
-196,1078616772,노드링크주식회사,장용철,분석,22119514,87.319,88.351,0.29080 (100.2908),4 15,2020/05/13 15:35:54,낙찰하한선 미달
-197,1088179663,주식회사 시큐뱅크,심재춘,분석,22119330,87.318,88.351,0.28996 (100.28996),1 9,2020/05/16 09:42:25,낙찰하한선 미달
-198,2148824685,육일정보통신 주식회사,김영옥,분석,22116663,87.307,88.34,0.27782 (100.27782),10 14,2020/05/15 12:02:24,낙찰하한선 미달
-199,1078129777,(주)범우정보기술,이용철,분석,22114571,87.299,88.332,0.26830 (100.2683),11 6,2020/05/13 15:37:06,낙찰하한선 미달
-200,1088182120,(주) 포스콤 에스아이,양병기,분석,22113956,87.296,88.329,0.26550 (100.2655),2 5,2020/05/18 09:13:49,낙찰하한선 미달
-201,2148623630,주식회사 테크데이타피에스,김홍태,분석,22113898,87.296,88.329,0.26523 (100.26523),7 2,2020/05/12 09:43:02,낙찰하한선 미달
-202,2148840477,주식회사 알비에스테크,김동헌,분석,22113890,87.296,88.329,0.26520 (100.2652),12 9,2020/05/19 07:31:44,낙찰하한선 미달
-203,1198164229,(주) 이준시스템,한상훈,분석,22113500,87.294,88.327,0.26342 (100.26342),10 3,2020/05/18 09:26:21,낙찰하한선 미달
-204,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,22112595,87.291,88.324,0.25930 (100.2593),12 11,2020/05/18 15:36:35,낙찰하한선 미달
-205,1198118405,우광기전(주),이기진,분석,22112200,87.289,88.322,0.25750 (100.2575),3 4,2020/05/19 08:30:18,낙찰하한선 미달
-206,2117299696,성원전자통신,성기신,분석,22111550,87.287,88.32,0.25454 (100.25454),4 13,2020/05/15 17:01:11,낙찰하한선 미달
-207,1088184448,금산이씨엠에스 주식회사,김평재,분석,22111319,87.286,88.319,0.25349 (100.25349),4 8,2020/05/18 10:53:07,낙찰하한선 미달
-208,2048174554,주식회사 창흥텔레콤,진경미,분석,22111100,87.285,88.318,0.25250 (100.2525),12 2,2020/05/19 08:00:05,낙찰하한선 미달
-209,2648102203,주식회사 디씨아이어드벤스,송권용,분석,22110822,87.284,88.317,0.25123 (100.25123),1 14,2020/05/18 15:26:52,낙찰하한선 미달
-210,3688701395,주식회사아이존스,정구희,분석,22109867,87.28,88.313,0.24688 (100.24688),15 8,2020/05/14 14:40:20,낙찰하한선 미달
-211,1058164176,(주)신보파워텍,공민우,분석,22109120,87.277,88.31,0.24348 (100.24348),6 2,2020/05/18 16:43:02,낙찰하한선 미달
-212,1198800016,주식회사 태영정보통신공사,김석주,분석,22108790,87.275,88.309,0.24198 (100.24198),2 1,2020/05/12 19:46:35,낙찰하한선 미달
-213,1178169252,엠에스온(주),이경미,분석,22108706,87.275,88.308,0.24160 (100.2416),14 9,2020/05/18 13:52:01,낙찰하한선 미달
-214,1058746675,(주)양지이엔지,김동수,분석,22107894,87.272,88.305,0.23790 (100.2379),7 4,2020/05/19 09:22:14,낙찰하한선 미달
-215,2068196840,주식회사 혜성이티에스,이상영,분석,22107850,87.271,88.305,0.23770 (100.2377),7 9,2020/05/18 18:43:07,낙찰하한선 미달
-216,1048155392,에이제이아이티(주),김수용,분석,22105390,87.261,88.295,0.22650 (100.2265),10 2,2020/05/18 22:29:18,낙찰하한선 미달
-217,2158168275,천마정보통신(주),황범만,분석,22105000,87.26,88.293,0.22473 (100.22473),12 1,2020/05/18 22:53:27,낙찰하한선 미달
-218,1058192352,한아름정보통신(주),손경선,분석,22104990,87.26,88.293,0.22468 (100.22468),5 6,2020/05/18 15:12:13,낙찰하한선 미달
-219,1118114477,주식회사 대흥데이타통신,박상영,분석,22104972,87.26,88.293,0.22460 (100.2246),11 4,2020/05/18 15:30:26,낙찰하한선 미달
-220,2038164674,(주)컴버스테크,이돈원,분석,22104890,87.259,88.293,0.22423 (100.22423),10 5,2020/05/18 16:32:07,낙찰하한선 미달
-221,2158138830,주식회사와이드이엔씨,최주섭,분석,22104880,87.259,88.293,0.22418 (100.22418),15 10,2020/05/18 10:14:18,낙찰하한선 미달
-222,2148766621,(주)포유네트웍스,이상오,분석,22104378,87.257,88.291,0.22190 (100.2219),11 4,2020/05/15 13:59:38,낙찰하한선 미달
-223,2037666794,금성텔레콤,정용상,분석,22103341,87.253,88.287,0.21718 (100.21718),11 8,2020/05/18 12:47:34,낙찰하한선 미달
-224,1018154491,엘케이테크넷(주),이만형,분석,22103237,87.253,88.286,0.21670 (100.2167),15 4,2020/05/19 08:58:00,낙찰하한선 미달
-225,1068164354,(주)코알라전자시스템,장종기,분석,22103020,87.252,88.286,0.21571 (100.21571),9 15,2020/05/15 08:36:07,낙찰하한선 미달
-226,1288138083,(주)유앤후레쉬,우재명,분석,22102320,87.249,88.283,0.21253 (100.21253),9 15,2020/05/18 22:50:51,낙찰하한선 미달
-227,1258180919,(주)경일전공,정요진,분석,22100667,87.242,88.276,0.20500 (100.205),1 13,2020/05/18 17:32:34,낙찰하한선 미달
-228,2048197877,(주)그린주의,김현미,분석,22100503,87.241,88.275,0.20426 (100.20426),3 7,2020/05/19 09:22:36,낙찰하한선 미달
-229,1198133823,(주)씽크테크,이영록,분석,22100358,87.241,88.275,0.20360 (100.2036),6 14,2020/05/15 14:28:23,낙찰하한선 미달
-230,2208719934,주식회사 지제이전기통신,김진수,분석,22100120,87.24,88.274,0.20251 (100.20251),13 3,2020/05/14 14:13:34,낙찰하한선 미달
-231,1168155492,주식회사 코콤텍,고성춘,분석,22098640,87.234,88.268,0.19578 (100.19578),7 9,2020/05/18 09:39:09,낙찰하한선 미달
-232,1198649126,태광에스엠주식회사,전현용,분석,22097722,87.23,88.264,0.19160 (100.1916),9 13,2020/05/19 07:48:38,낙찰하한선 미달
-233,1078679665,(주)젤루텍,이두규,분석,22097110,87.228,88.262,0.18881 (100.18881),8 5,2020/05/15 13:15:29,낙찰하한선 미달
-234,2068679088,(주)한맥아이티,최예니,분석,22096700,87.226,88.26,0.18694 (100.18694),3 4,2020/05/15 15:59:35,낙찰하한선 미달
-235,1088180573,다올정보기술주식회사,주재선,분석,22096000,87.223,88.257,0.18376 (100.18376),11 8,2020/05/12 09:18:42,낙찰하한선 미달
-236,1178119238,주식회사 동양네트워크,김종렬,분석,22095943,87.223,88.257,0.18350 (100.1835),12 10,2020/05/18 13:26:46,낙찰하한선 미달
-237,2290162579,우성전기통신,박노선,분석,22095832,87.222,88.257,0.18299 (100.18299),8 6,2020/05/14 15:20:05,낙찰하한선 미달
-238,2208602950,(주)세연텔레콤,홍성일,분석,22095280,87.22,88.255,0.18048 (100.18048),7 5,2020/05/12 11:01:54,낙찰하한선 미달
-239,1068604157,주식회사 넥시스정보,오세후,분석,22094620,87.217,88.252,0.17748 (100.17748),9 14,2020/05/15 09:36:07,낙찰하한선 미달
-240,2048613722,주식회사 큐엘씨파워정보통신,이철,분석,22094030,87.215,88.25,0.17479 (100.17479),11 3,2020/05/15 15:40:36,낙찰하한선 미달
-241,7898801167,(주)계림테크,인성익,분석,22093954,87.215,88.249,0.17444 (100.17444),11 1,2020/05/18 16:43:02,낙찰하한선 미달
-242,2308103607,주식회사 디케이앤트,양동국,분석,22093830,87.214,88.249,0.17388 (100.17388),8 14,2020/05/15 12:44:31,낙찰하한선 미달
-243,1054180243,태우산전,강정자,분석,22092778,87.21,88.245,0.16909 (100.16909),12 1,2020/05/15 13:35:21,낙찰하한선 미달
-244,1188115778,대신통신기술(주),김지영,분석,22092500,87.209,88.243,0.16783 (100.16783),4 5,2020/05/18 15:52:30,낙찰하한선 미달
-245,2048651425,주식회사 메이사운드,심문섭,분석,22091800,87.206,88.241,0.16464 (100.16464),14 8,2020/05/19 09:58:52,낙찰하한선 미달
-246,1018605466,금부통신 주식회사,정재학,분석,22091500,87.205,88.239,0.16327 (100.16327),5 8,2020/05/18 13:41:56,낙찰하한선 미달
-247,2108122823,우영정보통신(주),황인희,분석,22090240,87.2,88.234,0.15754 (100.15754),12 15,2020/05/19 08:53:59,낙찰하한선 미달
-248,2208180951,엘지정보기술(주),엄태원,분석,22090197,87.199,88.234,0.15734 (100.15734),3 8,2020/05/14 15:45:34,낙찰하한선 미달
-249,1138193726,(주)성진에스에스,강신범,분석,22089595,87.197,88.232,0.15460 (100.1546),7 2,2020/05/18 14:09:05,낙찰하한선 미달
-250,1188117816,(주)영원정보통신,전춘식,분석,22089568,87.197,88.232,0.15448 (100.15448),2 7,2020/05/15 10:44:26,낙찰하한선 미달
-251,2208895263,주식회사 필립이엔씨,이종무,분석,22088780,87.194,88.229,0.15089 (100.15089),8 3,2020/05/19 09:38:42,낙찰하한선 미달
-252,1118126196,(주)광성통신,김성철,분석,22088414,87.192,88.227,0.14922 (100.14922),6 9,2020/05/15 10:21:17,낙찰하한선 미달
-253,1138157550,뉴코리아전자통신 주식회사,조영순,분석,22088056,87.191,88.226,0.14760 (100.1476),2 7,2020/05/18 11:38:49,낙찰하한선 미달
-254,3028128918,주식회사 가시,강우석,분석,22087880,87.19,88.225,0.14679 (100.14679),8 10,2020/05/18 08:45:40,낙찰하한선 미달
-255,1068648117,주식회사 티원엘에스,김영규,분석,22087480,87.188,88.223,0.14497 (100.14497),7 12,2020/05/15 17:55:37,낙찰하한선 미달
