순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-104,6818700095,주식회사 진영이엔씨,조근호,분석,731117553,86.335,86.98,-0.69910 (99.3009),,2020/04/16 10:14:33,
-105,1208775747,주식회사 나노전력,최명기,분석,731089117,86.332,86.977,-0.70300 (99.297),,2020/04/17 11:03:27,
-106,1138198944,(주)일백에스앤씨,조용하,분석,731086930,86.332,86.977,-0.70330 (99.2967),,2020/04/14 14:07:42,
-107,1128141680,주식회사엠케이씨티,장재철,분석,731078190,86.33,86.976,-0.70450 (99.2955),,2020/04/17 09:04:34,
-108,2048131967,(주)용백전설,곽의영,분석,731068701,86.329,86.974,-0.70580 (99.2942),,2020/04/16 08:12:33,
-109,4348801082,유진파워텍 주식회사,전삼영,분석,730941832,86.313,86.959,-0.72320 (99.2768),,2020/04/16 16:07:24,
-110,2048618746,(주)이화이엔지,김효중,분석,730941100,86.313,86.959,-0.72331 (99.27669),,2020/04/17 09:11:41,
-111,2048191117,(주)태경일렉트릭존,김경태,분석,730930166,86.312,86.958,-0.72480 (99.2752),,2020/04/16 19:05:03,
-112,2018634956,주식회사 신성전자통신,전용한,분석,730914124,86.31,86.956,-0.72700 (99.273),,2020/04/16 11:41:20,
-113,1178181576,주식회사 창조전기,김명택,분석,730886417,86.306,86.953,-0.73080 (99.2692),,2020/04/16 18:10:39,
-114,2048109261,영한산업(주),권지영,분석,730839000,86.3,86.947,-0.73731 (99.26269),,2020/04/17 08:54:36,
-115,1018197466,주식회사콤위즈,정윤권,분석,730806950,86.296,86.943,-0.74170 (99.2583),,2020/04/14 16:57:38,
-116,1178167894,(주)동우이에프씨,이동술,분석,730795270,86.294,86.942,-0.74331 (99.25669),,2020/04/16 14:32:01,
-117,2098147159,(주)동방에스앤에스,정재훈,분석,730750072,86.289,86.936,-0.74950 (99.2505),,2020/04/16 17:25:21,
-118,1358131171,(주)금성전기통신공사,김윤환,분석,730724550,86.285,86.933,-0.75300 (99.247),,2020/04/14 10:10:17,
-119,1058186995,부원동력(주),이병의,분석,730700488,86.282,86.931,-0.75630 (99.2437),,2020/04/16 09:01:54,
-120,1052261721,오성전업사,임후연,분석,730649450,86.276,86.925,-0.76330 (99.2367),,2020/04/16 14:28:44,
-121,1048190405,(주)창희이엔에스,임창우,분석,730503620,86.257,86.907,-0.78330 (99.2167),,2020/04/14 16:27:58,
-122,2688800865,주식회사 장원전력공사,장성원,분석,730394760,86.243,86.894,-0.79823 (99.20177),,2020/04/16 20:30:35,
-123,7518700884,주식회사 유경전기,류난희,분석,730295088,86.231,86.882,-0.81190 (99.1881),,2020/04/16 09:36:26,
-124,2218149045,주식회사 디에이치파워텍,김대흥,분석,730262277,86.226,86.878,-0.81640 (99.1836),,2020/04/17 09:23:43,
-125,1198611222,(주)제이에이티,이세창,분석,730104460,86.206,86.86,-0.83805 (99.16195),,2020/04/14 17:42:56,
-126,7508600152,육일전기공사주식회사,공삼례,분석,729789770,86.166,86.822,-0.88121 (99.11879),,2020/04/17 12:23:19,
-127,1081775443,제이엠이엔지,진정민,분석,729707370,86.156,86.812,-0.89251 (99.10749),,2020/04/13 11:27:45,
-128,1058761400,주식회사 해성기전,오정화,분석,729567777,86.138,86.796,-0.91165 (99.08835),,2020/04/16 16:44:02,
-129,6498800142,주식회사 다래전력,김우수,분석,729433248,86.121,86.78,-0.93010 (99.0699),,2020/04/17 09:48:27,
-130,1098120807,(주)케이비에스비즈니스,김의철,분석,729432519,86.121,86.78,-0.93020 (99.0698),,2020/04/17 10:01:07,
-131,1188108054,대한신호(주),안종석,분석,729339189,86.109,86.769,-0.94301 (99.05699),,2020/04/13 18:14:33,
-132,2068196840,주식회사 혜성이티에스,이상영,분석,729269920,86.1,86.76,-0.95251 (99.04749),,2020/04/15 18:34:56,
-133,1048800071,주식회사 대광사업단,박선희,분석,729140136,86.084,86.745,-0.97030 (99.0297),,2020/04/17 09:36:44,
-134,2068601047,왕건전기 주식회사,한미라,분석,729137219,86.083,86.745,-0.97070 (99.0293),,2020/04/17 08:50:51,
-135,1098160599,새천년전기(주),최정환,분석,729136451,86.083,86.744,-0.97081 (99.02919),,2020/04/16 16:54:33,
-136,6158157115,주식회사 지이티에스,윤재선,분석,729022015,86.068,86.731,-0.98650 (99.0135),,2020/04/16 17:04:23,
-137,1054180243,태우산전,강정자,분석,728481724,86.0,86.667,-1.06061 (98.93939),,2020/04/16 11:16:14,
-138,1068199682,(주)광도전기통신공사,정학철,분석,728385440,85.987,86.655,-1.07381 (98.92619),,2020/04/16 12:22:28,
-139,1078104441,진화전기(주),문충모,분석,728260068,85.971,86.64,-1.09100 (98.909),,2020/04/17 12:14:41,
-140,1138137229,두복산전(주),이영두,분석,727727727,85.904,86.577,-1.16401 (98.83599),,2020/04/16 15:22:02,
-141,2118850165,해음전기(주),김년봉,분석,727718320,85.902,86.576,-1.16530 (98.8347),,2020/04/15 18:10:24,
-142,1138139080,(주)성강통신기술사사무소,안치영,분석,727378542,85.859,86.535,-1.21190 (98.7881),,2020/04/17 09:29:51,
-143,2148768177,(주)프라임엔시스템,윤재중,분석,727311500,85.851,86.527,-1.22110 (98.7789),,2020/04/17 10:52:09,
-144,2068611657,(주)평해기전,정희영,분석,725552214,85.626,86.318,-1.46238 (98.53762),,2020/04/16 09:44:07,
-145,5658600952,주식회사 성남전기,최병열,분석,720946070,85.04,85.77,-2.09411 (97.90589),,2020/04/17 12:44:46,
-146,2168107645,(주)한신기전통신,한후수,분석,467353480,52.734,55.6,-36.87396 (63.12604),,2020/04/13 10:58:12,
-147,2150658649,현대전기건설공사,이건돈,분석,179308520,16.039,21.332,-76.37891 (23.62109),,2020/04/16 18:24:28,
