순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
55,1108179327,(주) 유엘네트웍스,,분석,1555504880,86.807,87.022,-0.21439 (99.78561),10 12,2020/03/03 11:04:55,미심사
56,2198128106,우선이엔씨(주),,분석,1555524900,86.808,87.023,-0.21310 (99.7869),6 13,2020/03/04 08:16:10,미심사
57,4108607408,주식회사 천운정보통신,,분석,1555530500,86.809,87.023,-0.21274 (99.78726),3 4,2020/03/02 11:02:15,미심사
58,1378131556,유진정보통신 주식회사,,분석,1555546620,86.81,87.024,-0.21170 (99.7883),1 7,2020/03/02 15:49:34,미심사
59,2098156774,주식회사신기정보통신,,분석,1555555000,86.81,87.025,-0.21116 (99.78884),4 14,2020/03/02 10:23:24,미심사
60,8178800099,(주)대성오토텍,,분석,1555590944,86.812,87.027,-0.20884 (99.79116),7 14,2020/03/03 10:42:39,미심사
61,1088193869,(주)동명텔레콤,,분석,1555591507,86.812,87.027,-0.20880 (99.7912),11 5,2020/03/03 17:06:01,미심사
62,2298119166,(주)삼영기업,,분석,1555599540,86.813,87.027,-0.20829 (99.79171),3 1,2020/03/04 09:10:43,미심사
63,2208716640,주식회사 아이텍파워,,분석,1555602140,86.813,87.027,-0.20812 (99.79188),6 14,2020/03/02 10:19:37,미심사
64,1048152245,주식회사 코맥스텔콤,,분석,1555640740,86.815,87.029,-0.20563 (99.79437),15 13,2020/03/03 08:51:08,미심사
65,1118114477,주식회사 대흥데이타통신,,분석,1555682810,86.817,87.032,-0.20292 (99.79708),2 4,2020/03/02 17:18:04,미심사
66,7878101177,광림정보통신 주식회사,,분석,1555689000,86.818,87.032,-0.20252 (99.79748),3 11,2020/03/04 09:19:16,미심사
67,2178114305,주식회사 케이엠씨앤아이,,분석,1555744300,86.821,87.035,-0.19895 (99.80105),9 12,2020/03/03 21:40:56,미심사
68,1058619564,주식회사 다상테크,,분석,1555766700,86.822,87.036,-0.19751 (99.80249),7 8,2020/03/03 14:39:43,미심사
69,7888800054,주식회사 동서티앤씨,,분석,1555794711,86.824,87.038,-0.19570 (99.8043),2 10,2020/03/02 10:49:01,미심사
70,5158108411,동일통신 주식회사,,분석,1555864000,86.828,87.042,-0.19123 (99.80877),15 5,2020/03/03 17:42:44,미심사
71,2078129117,경우전기(주),,분석,1555877120,86.829,87.043,-0.19038 (99.80962),7 6,2020/03/04 09:07:25,미심사
72,1118128082,(주)디투엔지니어링,,분석,1555895420,86.83,87.044,-0.18920 (99.8108),4 10,2020/03/04 09:46:26,미심사
73,1188120761,(주)동화이엔씨,,분석,1555937800,86.832,87.046,-0.18647 (99.81353),6 5,2020/03/03 11:20:00,미심사
74,1298617465,주식회사 민현테크,,분석,1555943044,86.833,87.046,-0.18613 (99.81387),11 15,2020/03/02 10:35:48,미심사
75,1268180867,하모니씨앤씨 주식회사,,분석,1555987300,86.835,87.049,-0.18328 (99.81672),4 14,2020/03/04 09:35:10,미심사
76,1298119624,우일계전공업 주식회사,,분석,1556009840,86.836,87.05,-0.18183 (99.81817),8 6,2020/03/03 16:04:05,미심사
77,1078731896,(주)비시텍코리아,,분석,1556048900,86.839,87.052,-0.17931 (99.82069),3 14,2020/03/02 10:21:51,미심사
78,1138185890,(주)두손씨에스티,,분석,1556080310,86.841,87.054,-0.17728 (99.82272),13 14,2020/03/04 08:50:32,미심사
79,1138640850,주식회사 우솔네트웍스,,분석,1556087310,86.841,87.054,-0.17683 (99.82317),14 10,2020/03/03 13:36:14,미심사
80,2118145912,영남전기통신 주식회사,,분석,1556119137,86.843,87.056,-0.17478 (99.82522),2 9,2020/03/03 10:23:34,미심사
81,1138157550,뉴코리아전자통신 주식회사,,분석,1556151255,86.845,87.058,-0.17270 (99.8273),3 15,2020/03/03 08:57:23,미심사
82,1208194567,아산정보통신(주),,분석,1556159000,86.845,87.058,-0.17221 (99.82779),5 1,2020/03/03 15:11:34,미심사
83,2148626132,(주)오버넷,,분석,1556162510,86.845,87.059,-0.17198 (99.82802),1 2,2020/03/02 10:23:01,미심사
84,1222082687,길샘정보통신,,분석,1556164245,86.845,87.059,-0.17187 (99.82813),7 9,2020/03/02 15:29:14,미심사
85,2148886584,주식회사 수민텔레콤,,분석,1556185367,86.847,87.06,-0.17050 (99.8295),15 7,2020/03/02 14:20:08,미심사
86,1378140604,(주)재원텔레콤,,분석,1556186500,86.847,87.06,-0.17043 (99.82957),4 15,2020/03/02 15:08:10,미심사
87,1068136902,대일전기산업(주),,분석,1556200250,86.848,87.061,-0.16955 (99.83045),9 3,2020/03/03 17:57:08,미심사
88,1068616518,(주)애니씨앤에스,,분석,1556242710,86.85,87.063,-0.16681 (99.83319),15 4,2020/03/03 09:49:32,미심사
89,1108130979,(주)대림코퍼레이션,,분석,1556245838,86.85,87.063,-0.16661 (99.83339),11 8,2020/03/04 09:15:17,미심사
90,1048155392,에이제이아이티(주),,분석,1556256690,86.851,87.064,-0.16591 (99.83409),6 7,2020/03/04 10:06:39,미심사
91,6108128221,갑을통신(주),,분석,1556292627,86.853,87.066,-0.16359 (99.83641),11 9,2020/03/02 14:23:55,미심사
92,2158119769,주식회사 남일기업,,분석,1556300434,86.853,87.066,-0.16308 (99.83692),9 5,2020/03/03 12:54:58,미심사
93,2068666263,세움기술 주식회사,,분석,1556328000,86.855,87.068,-0.16131 (99.83869),4 5,2020/03/03 13:31:44,미심사
94,1098611773,주식회사상현엔지니어링,,분석,1556417000,86.86,87.073,-0.15557 (99.84443),8 12,2020/03/03 13:34:44,미심사
95,1148615581,대성네트웍 주식회사,,분석,1556420980,86.86,87.073,-0.15531 (99.84469),11 13,2020/03/02 16:14:40,미심사
96,1018172790,(주)공신데이타,,분석,1556436556,86.861,87.074,-0.15430 (99.8457),8 1,2020/03/03 10:37:32,미심사
97,1138608831,주식회사 이수,,분석,1556448960,86.862,87.075,-0.15350 (99.8465),10 3,2020/03/02 14:21:18,미심사
98,2148891087,세경네트웍스 주식회사,,분석,1556505160,86.865,87.078,-0.14988 (99.85012),2 12,2020/03/03 09:33:27,미심사
99,2158171237,(주)모빌텍,,분석,1556521800,86.866,87.079,-0.14881 (99.85119),5 11,2020/03/04 08:50:03,미심사
100,2208191439,주식회사 디투에스,,분석,1556557500,86.868,87.081,-0.14650 (99.8535),6 5,2020/03/03 18:10:04,미심사
101,1058161048,서울데이타통신(주),,분석,1556573004,86.869,87.082,-0.14550 (99.8545),15 9,2020/03/02 13:41:34,미심사
102,1188111020,한영정보통신(주),,분석,1556579660,86.87,87.082,-0.14508 (99.85492),1 5,2020/03/04 08:37:37,미심사
103,1078658471,우암정보통신 주식회사,,분석,1556593160,86.87,87.083,-0.14421 (99.85579),1 9,2020/03/04 09:01:51,미심사
104,4108649145,(주)테라이앤씨,,분석,1556611770,86.871,87.084,-0.14300 (99.857),1 6,2020/03/02 10:37:19,미심사
105,1288183458,주식회사 파워텔레콤,,분석,1556648282,86.874,87.086,-0.14065 (99.85935),8 13,2020/03/02 11:06:43,미심사
106,1138106099,기전통신(주),,분석,1556669900,86.875,87.087,-0.13926 (99.86074),1 8,2020/03/02 18:52:03,미심사
107,8418601383,주식회사 미리내통신,,분석,1556672570,86.875,87.087,-0.13908 (99.86092),2 9,2020/03/02 14:07:21,미심사
108,1018663767,비케이전기통신 주식회사,,분석,1556673000,86.875,87.087,-0.13906 (99.86094),2 9,2020/03/03 16:00:29,미심사
109,3148609073,금성정보기술 주식회사,,분석,1556676000,86.875,87.087,-0.13886 (99.86114),15 8,2020/03/02 13:44:56,미심사
110,3128147101,(주)피앤티정보통신,,분석,1556679520,86.875,87.088,-0.13864 (99.86136),9 3,2020/03/04 08:47:26,미심사
111,2098130809,(주)엔트립,,분석,1556712120,86.877,87.089,-0.13653 (99.86347),3 15,2020/03/03 10:17:45,미심사
112,3148644798,퍼스트정보통신 주식회사,,분석,1556712500,86.877,87.089,-0.13651 (99.86349),6 14,2020/03/02 10:17:14,미심사
113,2148607396,(주) 리노스,,분석,1556715654,86.878,87.09,-0.13631 (99.86369),13 2,2020/03/03 17:27:56,미심사
114,1258180919,(주)경일전공,,분석,1556727220,86.878,87.09,-0.13556 (99.86444),12 9,2020/03/03 18:21:34,미심사
115,2048124559,(주)대용와트스,,분석,1556753243,86.88,87.092,-0.13388 (99.86612),8 15,2020/03/03 09:01:16,미심사
116,1058766161,주식회사 케이에스이엔씨,,분석,1556753250,86.88,87.092,-0.13388 (99.86612),14 1,2020/03/04 01:16:48,미심사
117,2038149028,대륭중공건설(주),,분석,1556758448,86.88,87.092,-0.13355 (99.86645),10 6,2020/03/03 16:31:16,미심사
118,1138151895,주식회사 온리정보통신,,분석,1556764520,86.88,87.092,-0.13315 (99.86685),13 7,2020/03/03 18:47:24,미심사
119,2208159759,승원시스템(주),,분석,1556807030,86.883,87.095,-0.13041 (99.86959),7 12,2020/03/04 08:25:42,미심사
120,2108173069,주식회사 대한전력,,분석,1556807893,86.883,87.095,-0.13036 (99.86964),14 5,2020/03/02 13:23:15,미심사
121,1348611522,(주)조은커뮤니케이션,,분석,1556815700,86.883,87.095,-0.12985 (99.87015),13 2,2020/03/02 16:29:12,미심사
122,1348707665,행복네트웍스주식회사,,분석,1556824190,86.884,87.096,-0.12931 (99.87069),14 3,2020/03/04 09:22:34,미심사
123,7148800617,주식회사 성진정보통신,,분석,1556844349,86.885,87.097,-0.12801 (99.87199),7 8,2020/03/03 09:54:48,미심사
124,1238135228,(주)한미,,분석,1556849530,86.885,87.097,-0.12767 (99.87233),15 11,2020/03/03 09:31:38,미심사
125,6118700363,주식회사 서경산업,,분석,1556867747,86.886,87.098,-0.12650 (99.8735),3 10,2020/03/02 10:58:00,미심사
126,1108176581,주식회사 비에스텍,,분석,1556869482,86.886,87.098,-0.12638 (99.87362),13 14,2020/03/04 09:27:22,미심사
127,2158171649,(주)삼삼통신기술,,분석,1556876310,86.887,87.099,-0.12594 (99.87406),10 2,2020/03/03 09:00:32,미심사
128,1058665689,(주)경림이앤지,,분석,1556906760,86.889,87.1,-0.12398 (99.87602),3 14,2020/03/02 17:01:04,미심사
129,2158191475,(주)디앤씨코퍼레이션,,분석,1556921530,86.89,87.101,-0.12303 (99.87697),2 1,2020/03/02 10:15:27,미심사
130,1348168919,엠에스텔레콤(주),,분석,1556954492,86.891,87.103,-0.12090 (99.8791),12 9,2020/03/03 14:09:56,미심사
131,2018604729,주식회사 케이티 서비스 북부,,분석,1556996997,86.894,87.105,-0.11816 (99.88184),15 7,2020/03/04 09:22:55,미심사
132,2028136758,주식회사 남양계전,,분석,1557015230,86.895,87.106,-0.11698 (99.88302),2 8,2020/03/04 10:00:38,미심사
133,2148669602,(주)우호텔레콤,,분석,1557060300,86.898,87.109,-0.11408 (99.88592),8 14,2020/03/03 12:10:36,미심사
134,1198184278,주식회사엠디네트워크,,분석,1557111500,86.901,87.112,-0.11078 (99.88922),8 3,2020/03/02 19:37:20,미심사
135,1248177589,해피콤(주),,분석,1557114970,86.901,87.112,-0.11055 (99.88945),2 10,2020/03/02 17:16:48,미심사
136,1138169250,코리아이지텔주식회사,,분석,1557146700,86.903,87.114,-0.10851 (99.89149),12 7,2020/03/02 17:20:35,미심사
137,1188117816,(주)영원정보통신,,분석,1557154873,86.903,87.114,-0.10798 (99.89202),9 1,2020/03/03 10:32:37,미심사
138,1208105711,주식회사 삼진일렉스,,분석,1557167000,86.904,87.115,-0.10720 (99.8928),10 4,2020/03/03 17:24:38,미심사
139,1218149196,(주)나라이엔씨,,분석,1557176559,86.904,87.115,-0.10658 (99.89342),9 6,2020/03/03 10:40:14,미심사
140,1198609084,주식회사 유니씨엔에스,,분석,1557194150,86.905,87.116,-0.10545 (99.89455),4 12,2020/03/03 09:36:13,미심사
141,4088143838,주식회사 조인트리,,분석,1557198000,86.906,87.117,-0.10520 (99.8948),7 12,2020/03/04 08:58:23,미심사
142,1378633637,명인씨앤씨 주식회사,,분석,1557214720,86.907,87.117,-0.10412 (99.89588),11 10,2020/03/04 09:26:19,미심사
143,1078128574,(주)대진정보텔레콤,,분석,1557220470,86.907,87.118,-0.10375 (99.89625),6 15,2020/03/02 16:06:05,미심사
144,1308113106,신양통신주식회사,,분석,1557238140,86.908,87.119,-0.10261 (99.89739),3 11,2020/03/03 17:56:46,미심사
145,2068694508,주식회사 웰정보기술,,분석,1557239883,86.908,87.119,-0.10250 (99.8975),14 7,2020/03/04 10:07:24,미심사
146,2188109765,(주)웨이브컴,,분석,1557243353,86.908,87.119,-0.10227 (99.89773),3 15,2020/03/02 14:51:45,미심사
147,4098163161,(주)동우커뮤니케이션,,분석,1557243969,86.908,87.119,-0.10223 (99.89777),1 9,2020/03/03 09:35:36,미심사
148,1128152663,한국아이디정보(주),,분석,1557270750,86.91,87.121,-0.10051 (99.89949),2 9,2020/03/03 08:57:09,미심사
149,6218164436,주식회사 웨이제닉 테크,,분석,1557275390,86.91,87.121,-0.10021 (99.89979),13 12,2020/03/03 12:19:07,미심사
150,2148690274,주식회사 유니콤넷,,분석,1557292797,86.911,87.122,-0.09908 (99.90092),10 11,2020/03/02 13:24:53,미심사
151,6318800044,화인씨엔이 주식회사,,분석,1557331749,86.913,87.124,-0.09657 (99.90343),15 2,2020/03/03 14:14:44,미심사
152,2158601380,세계정보시스템(주),,분석,1557354660,86.915,87.125,-0.09509 (99.90491),10 15,2020/03/03 22:01:32,미심사
153,6098182550,비케이시스템즈 주식회사,,분석,1557363000,86.915,87.126,-0.09456 (99.90544),5 10,2020/03/03 09:43:02,미심사
154,2148770450,주식회사 아리시스,,분석,1557374637,86.916,87.126,-0.09380 (99.9062),6 8,2020/03/03 14:05:31,미심사
155,3058123509,중앙통신 주식회사,,분석,1557424650,86.919,87.129,-0.09058 (99.90942),1 6,2020/03/02 10:22:12,미심사
156,1198153514,다린전력(주),,분석,1557436000,86.919,87.13,-0.08985 (99.91015),12 3,2020/03/03 14:35:50,미심사
157,1198158412,애드넷정보통신(주),,분석,1557450600,86.92,87.131,-0.08891 (99.91109),4 3,2020/03/02 17:53:12,미심사
158,2128606988,원강정보통신 주식회사,,분석,1557463999,86.921,87.131,-0.08804 (99.91196),13 8,2020/03/04 07:59:11,미심사
159,1078212123,사단법인 장애인인권센터,,분석,1557473100,86.922,87.132,-0.08745 (99.91255),11 9,2020/03/02 10:22:22,미심사
160,1118126196,(주)광성통신,,분석,1557499455,86.923,87.133,-0.08576 (99.91424),4 11,2020/03/04 10:05:51,미심사
161,2148710582,모던웨이브(주),,분석,1557500985,86.923,87.133,-0.08566 (99.91434),14 3,2020/03/02 17:22:20,미심사
162,1198605337,(주)신한이엔아이,,분석,1557507984,86.924,87.134,-0.08520 (99.9148),14 7,2020/03/03 08:38:44,미심사
163,1298689542,주식회사서율,,분석,1557509659,86.924,87.134,-0.08510 (99.9149),9 10,2020/03/02 13:16:34,미심사
164,1148135087,장한전산(주),,분석,1557517467,86.924,87.134,-0.08459 (99.91541),6 4,2020/03/02 10:36:08,미심사
165,1168161465,(주)솔루텍시스템,,분석,1557540020,86.925,87.136,-0.08314 (99.91686),4 10,2020/03/03 15:51:28,미심사
166,2158602337,지엔네텔(주),,분석,1557625032,86.93,87.14,-0.07766 (99.92234),8 15,2020/03/04 10:22:21,미심사
167,2100412872,유광미디어,,분석,1557638230,86.931,87.141,-0.07680 (99.9232),4 10,2020/03/02 14:53:34,미심사
168,1218162471,주식회사 우형정보통신,,분석,1557647584,86.932,87.142,-0.07620 (99.9238),4 2,2020/03/04 09:12:10,미심사
169,5048168817,서광정보통신(주),,분석,1557647584,86.932,87.142,-0.07620 (99.9238),13 10,2020/03/03 18:52:33,미심사
170,2208680918,(주)엠디엠알,,분석,1557663039,86.933,87.143,-0.07520 (99.9248),15 11,2020/03/03 11:29:17,미심사
171,1288610057,주식회사 청명씨앤아이,,분석,1557688831,86.934,87.144,-0.07354 (99.92646),3 1,2020/03/03 10:50:47,미심사
172,1048159651,(주)성우음향정보통신,,분석,1557713519,86.936,87.145,-0.07195 (99.92805),1 9,2020/03/04 09:12:04,미심사
173,1068194620,(주)합동전자산업,,분석,1557723000,86.936,87.146,-0.07134 (99.92866),4 6,2020/03/02 17:03:41,미심사
174,4488100569,주식회사 엔에스테크,,분석,1557727390,86.936,87.146,-0.07105 (99.92895),3 5,2020/03/02 16:51:21,미심사
175,1358178502,주식회사 디알네트웍스,,분석,1557738210,86.937,87.147,-0.07036 (99.92964),3 2,2020/03/02 19:59:47,미심사
176,1108140593,(주)대건이엔씨,,분석,1557746474,86.937,87.147,-0.06982 (99.93018),1 7,2020/03/03 21:56:44,미심사
177,1088603552,주식회사 아이앤씨테크,,분석,1557751000,86.938,87.147,-0.06953 (99.93047),3 8,2020/03/03 20:14:22,미심사
178,2108138572,주식회사 디와이엔텍,,분석,1557757750,86.938,87.148,-0.06910 (99.9309),7 8,2020/03/03 13:16:40,미심사
179,1208163439,(주)아이엘에스씨,,분석,1557768476,86.939,87.148,-0.06840 (99.9316),13 10,2020/03/03 15:34:06,미심사
180,1208128198,주식회사 포스코오앤엠,,분석,1557797930,86.94,87.15,-0.06651 (99.93349),9 7,2020/03/04 10:52:32,미심사
181,1058693453,주식회사태융정보통신,,분석,1557803601,86.941,87.15,-0.06614 (99.93386),10 6,2020/03/03 16:57:10,미심사
182,2158603049,유니넷텍(주),,분석,1557806300,86.941,87.151,-0.06597 (99.93403),1 13,2020/03/03 09:46:33,미심사
183,3088118553,주식회사 우리기업,,분석,1557815000,86.941,87.151,-0.06540 (99.9346),9 15,2020/03/03 14:24:27,미심사
184,4048131290,(주)아이앤씨코리아,,분석,1557847966,86.943,87.153,-0.06328 (99.93672),12 13,2020/03/03 18:43:08,미심사
185,5518100318,주식회사 씨스테크,,분석,1557883990,86.945,87.155,-0.06096 (99.93904),1 6,2020/03/03 23:46:07,미심사
186,4108105201,주식회사 유림,,분석,1557903480,86.947,87.156,-0.05970 (99.9403),8 14,2020/03/04 10:40:42,미심사
187,1058611499,새얀아이엔씨 주식회사,,분석,1557906084,86.947,87.156,-0.05953 (99.94047),4 14,2020/03/03 13:28:48,미심사
188,1068194348,(주)퓨젼아이앤씨,,분석,1557946060,86.949,87.158,-0.05695 (99.94305),10 9,2020/03/04 09:42:14,미심사
189,1308151696,옴니시스템주식회사,,분석,1557974000,86.951,87.16,-0.05515 (99.94485),12 8,2020/03/04 08:44:34,미심사
190,3018182388,(주) 기전사,,분석,1557985890,86.951,87.161,-0.05438 (99.94562),5 11,2020/03/04 09:17:34,미심사
191,2048620126,(주)상부사종합건설,,분석,1557986190,86.951,87.161,-0.05436 (99.94564),11 14,2020/03/03 21:14:28,미심사
192,2108160017,(주)누리온정보통신,,분석,1558000370,86.952,87.161,-0.05345 (99.94655),7 14,2020/03/02 10:15:08,미심사
193,4158112973,삼성정보시스템 주식회사,,분석,1558024058,86.954,87.163,-0.05192 (99.94808),6 3,2020/03/02 10:02:14,미심사
194,1098156682,한국 이엠에스(주),,분석,1558033600,86.954,87.163,-0.05131 (99.94869),12 11,2020/03/03 19:12:42,미심사
195,1108155460,주식회사 자유전설,,분석,1558049214,86.955,87.164,-0.05030 (99.9497),12 5,2020/03/04 08:15:37,미심사
196,2208151999,현대통신(주),,분석,1558050940,86.955,87.164,-0.05019 (99.94981),15 4,2020/03/02 18:27:28,미심사
197,4088151094,주식회사 유진시스템,,분석,1558080832,86.957,87.166,-0.04826 (99.95174),6 13,2020/03/02 15:27:59,미심사
198,1228192148,주식회사 남경전력,,분석,1558089116,86.957,87.166,-0.04773 (99.95227),5 1,2020/03/02 17:16:34,미심사
199,4088145457,(주)보선,,분석,1558092586,86.958,87.167,-0.04750 (99.9525),4 14,2020/03/04 08:57:53,미심사
200,2078149656,코리아데이타코퍼레이션(주),,분석,1558109100,86.959,87.168,-0.04644 (99.95356),4 1,2020/03/02 17:20:56,미심사
201,3148124351,주식회사 좋은소리,,분석,1558124690,86.959,87.168,-0.04543 (99.95457),8 15,2020/03/03 17:48:27,미심사
202,1198649126,태광에스엠주식회사,,분석,1558128203,86.96,87.169,-0.04521 (99.95479),11 2,2020/03/04 09:29:39,미심사
203,1170233690,화진정보통신,,분석,1558129019,86.96,87.169,-0.04515 (99.95485),6 9,2020/03/03 09:46:14,미심사
