순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,2068629138,(주)하나윈정보기술,도수현,분석,65573056,87.957,88.195,-0.13580 (99.8642),9 8,2020/03/04 13:19:22,
207,1018605466,금부통신 주식회사,정재학,분석,65573900,87.958,88.196,-0.13450 (99.8655),5 11,2020/03/03 15:53:09,
208,2188120741,케이씨티정보통신(주),백형은,분석,65574540,87.959,88.197,-0.13352 (99.86648),14 9,2020/03/05 08:39:25,
209,1018635413,(주)씨유앰앤아이,김정순,분석,65574870,87.96,88.197,-0.13301 (99.86699),12 8,2020/03/03 10:16:51,
210,1138157550,뉴코리아전자통신 주식회사,조영순,분석,65575072,87.96,88.197,-0.13270 (99.8673),4 5,2020/03/04 09:15:03,
211,2040371641,한서전자,김영옥,분석,65575390,87.96,88.198,-0.13222 (99.86778),14 5,2020/03/03 18:28:02,
212,2158768281,태일정보시스템(주),이미자,분석,65575530,87.961,88.198,-0.13200 (99.868),9 3,2020/03/04 10:52:42,
213,1258180919,(주)경일전공,정요진,분석,65576051,87.961,88.199,-0.13120 (99.8688),11 14,2020/03/04 11:24:46,
214,3388801483,주식회사 에버그린티앤씨,최재완,분석,65576375,87.962,88.199,-0.13071 (99.86929),5 12,2020/03/03 10:07:56,
215,1138188878,주식회사 신영이엔티,이찬세,분석,65576630,87.962,88.199,-0.13032 (99.86968),5 7,2020/03/04 14:10:09,
216,2068157319,주식회사 에스엘정보통신,채용석,분석,65576897,87.963,88.2,-0.12991 (99.87009),13 7,2020/03/03 15:25:49,
217,2118645407,흥일정보통신(주),정본영,분석,65577225,87.963,88.2,-0.12940 (99.8706),8 3,2020/03/04 09:39:16,
218,2298125412,스크린정보통신(주),조승제,분석,65577350,87.963,88.2,-0.12921 (99.87079),1 11,2020/03/03 10:09:41,
219,1180565240,성보전자통신,양행천,분석,65577660,87.964,88.201,-0.12874 (99.87126),2 11,2020/03/04 12:02:11,
220,2158138830,주식회사와이드이엔씨,최주섭,분석,65578400,87.965,88.202,-0.12760 (99.8724),2 9,2020/03/04 08:46:51,
221,1148135087,장한전산(주),이상철,분석,65578417,87.965,88.202,-0.12758 (99.87242),11 1,2020/03/04 16:48:43,
222,4168128895,(주)비아이씨스템,방인식,분석,65581440,87.969,88.206,-0.12294 (99.87706),11 10,2020/03/05 07:29:32,
223,2158674452,(주)새별네트웍스,현경순,분석,65581700,87.969,88.206,-0.12255 (99.87745),15 10,2020/03/04 15:40:19,
224,2048182660,동원오비텍(주),박동을,분석,65582360,87.97,88.207,-0.12153 (99.87847),15 5,2020/03/04 16:10:57,
225,1088182120,(주) 포스콤 에스아이,양병기,분석,65583162,87.971,88.208,-0.12030 (99.8797),14 6,2020/03/05 09:02:41,
226,2158721947,(주)엠지브이보안시스템,김흥국,분석,65583880,87.972,88.209,-0.11920 (99.8808),13 9,2020/03/05 09:20:06,
227,1178152367,(주)브레인컨설팅,박승오,분석,65584470,87.973,88.21,-0.11830 (99.8817),13 9,2020/03/03 10:44:28,
228,1018138303,주식회사 비엘에스,안홍서,분석,65585118,87.974,88.211,-0.11731 (99.88269),3 9,2020/03/05 08:42:33,
229,2290162579,우성전기통신,박노선,분석,65585184,87.974,88.211,-0.11720 (99.8828),13 2,2020/03/03 11:30:03,
229,1098161583,주식회사 호서텔넷,민경일,분석,65585184,87.974,88.211,-0.11720 (99.8828),7 6,2020/03/05 09:13:59,
231,2158676426,주식회사 건영이앤씨,박지명,분석,65586900,87.977,88.213,-0.11457 (99.88543),8 12,2020/03/04 10:10:09,
232,1058777047,(주)텔레큐브,정영신,분석,65587860,87.978,88.215,-0.11310 (99.8869),15 10,2020/03/05 09:25:22,
233,1178175429,주식회사 아이씨스템,서현권,분석,65588440,87.979,88.215,-0.11221 (99.88779),6 5,2020/03/04 10:06:43,
234,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,65589409,87.98,88.217,-0.11073 (99.88927),2 4,2020/03/03 13:02:25,
235,1068627183,한국씨텍(주),박재규,분석,65590400,87.982,88.218,-0.10921 (99.89079),14 13,2020/03/04 08:53:13,
236,1078688280,콘텐츠스퀘어주식회사,함규식,분석,65590489,87.982,88.218,-0.10907 (99.89093),12 1,2020/03/04 11:25:02,
237,2118652742,(주)엔에스티정보통신,조정희,분석,65590920,87.982,88.219,-0.10841 (99.89159),11 3,2020/03/03 10:58:01,
238,2148752525,(주)엘티네트워크,조완식,분석,65591100,87.983,88.219,-0.10814 (99.89186),10 13,2020/03/04 09:35:34,
239,2108122973,인터컴넷(주),양지호,분석,65591252,87.983,88.219,-0.10790 (99.8921),15 5,2020/03/04 14:32:17,
240,2148705513,주식회사 케이이에스 전기공사,강성진,분석,65591510,87.983,88.219,-0.10751 (99.89249),8 1,2020/03/03 17:49:46,
241,2188109765,(주)웨이브컴,채인석,분석,65594253,87.987,88.223,-0.10330 (99.8967),2 3,2020/03/04 15:23:20,
242,1018183448,(주)에이치애비뉴앤컴퍼니,이동호,분석,65596861,87.991,88.227,-0.09931 (99.90069),4 7,2020/03/04 16:19:09,
243,1068604157,주식회사 넥시스정보,오세후,분석,65596920,87.991,88.227,-0.09922 (99.90078),7 9,2020/03/04 17:39:48,
244,1108179327,(주) 유엘네트웍스,정재순,분석,65598840,87.994,88.229,-0.09627 (99.90373),15 9,2020/03/04 10:21:09,
245,1068601621,주식회사 동양타브,이세근,분석,65600000,87.995,88.231,-0.09449 (99.90551),9 7,2020/03/04 15:47:49,
246,1138611622,(주)이담에스티,최명순,분석,65600800,87.996,88.232,-0.09327 (99.90673),15 7,2020/03/05 07:54:02,
247,1208633380,(주)에스에스통신,이종필,분석,65601490,87.997,88.233,-0.09221 (99.90779),10 2,2020/03/04 09:18:58,
248,1048120291,청음통신 주식회사,임광희,분석,65602210,87.998,88.234,-0.09111 (99.90889),10 4,2020/03/05 09:42:45,
249,2048159043,이앤씨텔레콤(주),김진갑,분석,65602602,87.999,88.234,-0.09051 (99.90949),2 1,2020/03/04 12:47:43,
250,1078155407,(주)윤익계전,안용준,분석,65603370,88.0,88.235,-0.08933 (99.91067),10 2,2020/03/03 11:19:41,
251,1198635243,(주)다룸정보기술,이혜경,분석,65603450,88.0,88.236,-0.08921 (99.91079),13 8,2020/03/03 15:02:23,
252,1148676763,유토피아정보기술(주),안종섭,분석,65603570,88.0,88.236,-0.08902 (99.91098),5 2,2020/03/05 09:58:07,
253,4568800195,주식회사 동부코리아통신,윤미옥,분석,65604560,88.002,88.237,-0.08750 (99.9125),15 10,2020/03/04 08:20:30,
254,2118696662,(주)아이넷빌더,박해성,분석,65604626,88.002,88.237,-0.08740 (99.9126),14 13,2020/03/04 09:39:29,
255,2098119463,(주)두레정보통신,임창용,분석,65606200,88.004,88.239,-0.08499 (99.91501),2 4,2020/03/05 09:11:46,
256,2208192516,(주)한싹시스템,이주도,분석,65607131,88.005,88.24,-0.08356 (99.91644),3 11,2020/03/03 14:25:26,
257,1098651964,셀코정보기술 주식회사,권영용,분석,65607301,88.006,88.241,-0.08330 (99.9167),8 13,2020/03/05 09:35:12,
258,1178169252,엠에스온(주),이경미,분석,65607692,88.006,88.241,-0.08270 (99.9173),10 13,2020/03/04 10:12:56,
259,1048635974,주식회사 성원통신,송준형,분석,65608018,88.007,88.242,-0.08220 (99.9178),4 7,2020/03/05 08:17:47,
260,8978600655,주식회사 넥서스티앤씨,박용남,분석,65609126,88.008,88.243,-0.08051 (99.91949),2 1,2020/03/04 09:52:47,
261,1138693094,주식회사 치우아이티,강호승,분석,65609387,88.009,88.244,-0.08011 (99.91989),11 14,2020/03/05 09:11:58,
262,1148678591,주식회사엠아이솔텍,최윤정,분석,65609900,88.009,88.244,-0.07932 (99.92068),13 4,2020/03/04 17:31:02,
263,1088607693,(주)가온데이터,이기원,분석,65609909,88.009,88.244,-0.07931 (99.92069),3 11,2020/03/04 22:42:27,
264,1208178820,(주)아이티엑스엠투엠,박상열,분석,65609970,88.009,88.244,-0.07921 (99.92079),2 1,2020/03/04 09:42:11,
265,1198800016,주식회사 태영정보통신공사,김석주,분석,65611100,88.011,88.246,-0.07748 (99.92252),5 3,2020/03/03 22:30:07,
266,1138618417,(주)씨에스플러스,장준영,분석,65611470,88.011,88.246,-0.07691 (99.92309),6 8,2020/03/05 08:18:08,
267,1208128825,(주)이일엔지니어링,정찬면,분석,65612900,88.013,88.248,-0.07472 (99.92528),13 15,2020/03/04 15:57:29,
268,1068644033,(주)코맥스디에스씨,안병호,분석,65614800,88.016,88.251,-0.07181 (99.92819),3 14,2020/03/04 09:45:58,
269,1108153161,(주)나이츠넷,이용현,분석,65615650,88.017,88.252,-0.07051 (99.92949),3 5,2020/03/03 10:05:35,
270,1108140593,(주)대건이엔씨,이황희,분석,65616075,88.018,88.253,-0.06985 (99.93015),11 5,2020/03/04 22:37:00,
271,1078128574,(주)대진정보텔레콤,경완수,분석,65617600,88.02,88.255,-0.06752 (99.93248),3 8,2020/03/03 11:30:15,
272,2018190031,주식회사 태건씨앤씨,김복수,분석,65617610,88.02,88.255,-0.06750 (99.9325),11 8,2020/03/03 14:01:38,
273,6288800543,주식회사 시온네트워크,김동현,분석,65619050,88.022,88.257,-0.06529 (99.93471),15 11,2020/03/05 09:26:41,
274,1288610057,주식회사 청명씨앤아이,문현민,분석,65619761,88.023,88.257,-0.06420 (99.9358),5 13,2020/03/03 10:32:02,
275,1098603593,주식회사 완일이씨에스,김경창,분석,65619900,88.023,88.258,-0.06399 (99.93601),6 4,2020/03/05 08:42:42,
276,2148661411,(주)엘리시스,이시정,분석,65620410,88.024,88.258,-0.06321 (99.93679),6 9,2020/03/04 09:58:21,
277,1198158412,애드넷정보통신(주),박상흥,분석,65620600,88.024,88.259,-0.06292 (99.93708),3 9,2020/03/03 18:11:23,
278,2170366237,염광통신공사,기홍용,분석,65621060,88.025,88.259,-0.06221 (99.93779),1 2,2020/03/03 18:26:14,
279,2148777322,주식회사 보림프러스,김병관,분석,65621849,88.026,88.26,-0.06100 (99.939),14 15,2020/03/05 09:26:31,
280,1198605337,(주)신한이엔아이,유순자,분석,65622174,88.027,88.261,-0.06050 (99.9395),9 3,2020/03/05 09:11:28,
281,2148123348,성제전기(주),김팔성,분석,65622436,88.027,88.261,-0.06010 (99.9399),10 5,2020/03/05 09:16:56,
282,1078731896,(주)비시텍코리아,임헌욱,분석,65622900,88.028,88.262,-0.05939 (99.94061),15 13,2020/03/03 14:49:11,
283,2188118793,한국영상(주),송화재,분석,65622957,88.028,88.262,-0.05930 (99.9407),4 2,2020/03/03 13:30:27,
284,1058674193,(주)다인트론,서선동,분석,65623020,88.028,88.262,-0.05921 (99.94079),2 10,2020/03/03 10:10:11,
285,2118850165,해음전기(주),김년봉,분석,65623480,88.028,88.262,-0.05850 (99.9415),5 11,2020/03/04 22:04:46,
286,1178119238,주식회사 동양네트워크,김종렬,분석,65625764,88.032,88.266,-0.05500 (99.945),11 13,2020/03/05 08:54:58,
287,2048131967,(주)용백전설,곽의영,분석,65626475,88.033,88.266,-0.05391 (99.94609),3 2,2020/03/04 09:00:05,
288,2068125404,(주)대경인트라넷,이강열,분석,65626888,88.033,88.267,-0.05328 (99.94672),3 14,2020/03/04 17:28:13,
289,1188117645,(주)유투넷,최병국,분석,65626900,88.033,88.267,-0.05326 (99.94674),5 2,2020/03/04 09:25:09,
290,2158769714,주식회사 누리엔에스,박봉기,분석,65626940,88.033,88.267,-0.05320 (99.9468),5 4,2020/03/03 15:38:15,
291,2118895916,주식회사 지오통신,김영송,분석,65627580,88.034,88.268,-0.05222 (99.94778),9 1,2020/03/04 14:15:36,
292,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,65628177,88.035,88.269,-0.05130 (99.9487),15 10,2020/03/04 08:57:52,
293,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,65628580,88.036,88.269,-0.05069 (99.94931),11 14,2020/03/04 07:30:50,
294,1138669143,홈넷홈 주식회사,이정원,분석,65628698,88.036,88.269,-0.05050 (99.9495),4 6,2020/03/04 09:51:15,
295,7598100611,에스트랜스포트 주식회사,조광진,분석,65629540,88.037,88.271,-0.04921 (99.95079),14 3,2020/03/03 13:59:24,
296,1198153493,(주)경성네트웍,편해용,분석,65630650,88.039,88.272,-0.04751 (99.95249),3 11,2020/03/03 11:39:14,
296,1088159691,(주)다우텔레콤,이영순,분석,65630650,88.039,88.272,-0.04751 (99.95249),2 3,2020/03/05 09:16:57,
298,1868701018,주식회사 소담정보통신,주옥,분석,65631240,88.039,88.273,-0.04661 (99.95339),1 8,2020/03/04 09:34:30,
299,2018643926,두전네트웍스 주식회사,김병현,분석,65631960,88.04,88.274,-0.04550 (99.9545),11 6,2020/03/04 10:00:52,
300,2068124123,(주)세양텔레콤,김한섭,분석,65633070,88.042,88.275,-0.04380 (99.9562),5 10,2020/03/04 10:46:09,
301,1013899212,현대아이텍,김청호,분석,65633600,88.043,88.276,-0.04299 (99.95701),9 14,2020/03/03 20:04:38,
302,1088149704,이엔트컴(주),백석환,분석,65633690,88.043,88.276,-0.04285 (99.95715),10 14,2020/03/04 06:19:42,
303,1148642486,주식회사 큐브정보통신,유봉수,분석,65634110,88.044,88.277,-0.04221 (99.95779),14 13,2020/03/03 11:22:15,
304,1198656229,주식회사 경진네트워크,김응환,분석,65635222,88.045,88.278,-0.04050 (99.9595),8 11,2020/03/04 13:32:03,
305,2148811443,(주)우신지엘에스,문경종,분석,65636070,88.046,88.279,-0.03920 (99.9608),5 6,2020/03/03 10:11:15,
306,2118168569,삼익정보통신(주),김진섭,분석,65636463,88.047,88.28,-0.03860 (99.9614),13 5,2020/03/03 12:55:56,
307,1058746675,(주)양지이엔지,김동수,분석,65636528,88.047,88.28,-0.03850 (99.9615),6 4,2020/03/05 08:53:14,
308,2048162437,다남전기(주),이병근,분석,65636560,88.047,88.28,-0.03845 (99.96155),14 1,2020/03/05 08:33:42,
309,2118108009,주식회사 도화엔지니어링,박승우,분석,65637700,88.049,88.282,-0.03671 (99.96329),14 10,2020/03/05 08:25:00,
310,7888800054,주식회사 동서티앤씨,이병학,분석,65637897,88.049,88.282,-0.03640 (99.9636),8 10,2020/03/03 10:44:57,
311,1138195331,(주)한남이앤씨,조재령,분석,65640630,88.053,88.286,-0.03221 (99.96779),13 7,2020/03/03 20:36:45,
312,1068160552,(주)금산트리피아,김백순,분석,65640700,88.053,88.286,-0.03211 (99.96789),9 8,2020/03/03 17:04:28,
313,2148823314,화인정보기술주식회사,이명우,분석,65641400,88.054,88.287,-0.03103 (99.96897),8 10,2020/03/05 08:48:56,
314,1198649126,태광에스엠주식회사,전현용,분석,65641745,88.054,88.287,-0.03051 (99.96949),9 2,2020/03/04 09:35:58,
315,1118129252,광원전설(주),김영선,분석,65642007,88.055,88.287,-0.03010 (99.9699),7 5,2020/03/05 09:53:49,
316,1138135425,(주)뉴넷팝,이경택,분석,65642590,88.056,88.288,-0.02921 (99.97079),10 9,2020/03/03 19:44:24,
317,2021067983,엘지전자통신공사,최태익,분석,65644248,88.058,88.29,-0.02667 (99.97333),10 3,2020/03/04 15:38:46,
318,7518800203,주식회사 엔티유시스템,한근섭,분석,65645100,88.059,88.292,-0.02536 (99.97464),3 7,2020/03/03 13:16:03,
319,2148690274,주식회사 유니콤넷,최경식,분석,65645139,88.059,88.292,-0.02530 (99.9747),15 9,2020/03/03 13:11:40,
320,2158168163,블루엔이(주),정홍채,분석,65647160,88.062,88.294,-0.02221 (99.97779),12 10,2020/03/04 09:45:00,
321,4088168391,금상디엔씨주식회사,장용수,분석,65647900,88.063,88.295,-0.02107 (99.97893),14 2,2020/03/04 08:13:21,
322,2038164825,(주)스피드정보통신,정회주,분석,65648130,88.063,88.296,-0.02072 (99.97928),11 3,2020/03/04 13:19:04,
323,2148886584,주식회사 수민텔레콤,이상민,분석,65648269,88.064,88.296,-0.02051 (99.97949),13 3,2020/03/03 13:51:00,
324,1198611222,(주)제이에이티,이세창,분석,65648310,88.064,88.296,-0.02044 (99.97956),14 8,2020/03/04 15:36:25,
325,2148647194,투앤원정보통신주식회사,서승호,분석,65648596,88.064,88.296,-0.02000 (99.98),1 11,2020/03/04 20:32:18,
326,1138106099,기전통신(주),윤기영,분석,65648600,88.064,88.296,-0.02000 (99.98),15 3,2020/03/04 18:28:03,
327,2098134713,키엔컴 주식회사,최성덕,분석,65649110,88.065,88.297,-0.01922 (99.98078),7 1,2020/03/03 10:10:11,
328,1098154781,(주)공항엔지니어링,박필립,분석,65649500,88.065,88.297,-0.01862 (99.98138),15 1,2020/03/05 08:54:34,
329,2048626080,주식회사 엘제이이엔지,임성희,분석,65649800,88.066,88.298,-0.01816 (99.98184),10 13,2020/03/04 06:16:10,
330,1148714240,주식회사 유진21,박영숙,분석,65651270,88.068,88.3,-0.01591 (99.98409),6 3,2020/03/04 09:01:21,
331,1208793560,주식회사 아이페이지온,김영환,분석,65651480,88.068,88.3,-0.01558 (99.98442),10 3,2020/03/04 14:06:17,
332,1188120761,(주)동화이엔씨,이재원,분석,65651790,88.069,88.301,-0.01511 (99.98489),5 4,2020/03/04 15:08:47,
333,1238154375,주식회사 씨케이테크피아,이동수,분석,65652510,88.07,88.302,-0.01400 (99.986),2 8,2020/03/04 09:17:10,
334,2118713620,(주) 필라테크,박동현,분석,65653120,88.07,88.302,-0.01307 (99.98693),1 10,2020/03/03 16:01:23,
335,1048159651,(주)성우음향정보통신,송민자,분석,65653136,88.07,88.302,-0.01305 (99.98695),14 6,2020/03/05 08:05:42,
336,2188119278,한국씨네텍(주),김춘만,분석,65653680,88.071,88.303,-0.01221 (99.98779),3 8,2020/03/04 16:51:37,
337,2128145574,콤시스(주),서경환,분석,65654600,88.073,88.304,-0.01080 (99.9892),14 7,2020/03/04 09:35:14,
338,2208127086,동강엠텍(주),차영문,분석,65654793,88.073,88.305,-0.01051 (99.98949),3 10,2020/03/03 10:14:28,
339,2048124559,(주)대용와트스,남상태,분석,65655577,88.074,88.306,-0.00930 (99.9907),12 14,2020/03/04 08:41:28,
340,2208782247,(주)안국정보통신,조군행,분석,65655640,88.074,88.306,-0.00921 (99.99079),8 14,2020/03/04 08:13:47,
341,1068194620,(주)합동전자산업,정호원,분석,65656000,88.075,88.306,-0.00866 (99.99134),10 2,2020/03/03 17:34:30,
342,1098611773,주식회사상현엔지니어링,이재권,분석,65657400,88.077,88.308,-0.00651 (99.99349),4 5,2020/03/04 15:04:07,
343,3188600619,주식회사 태정이앤아이,정태용,분석,65658717,88.078,88.31,-0.00449 (99.99551),8 13,2020/03/05 06:07:57,
344,2158689085,(주)에스지테크놀러지,손병학,분석,65659030,88.079,88.31,-0.00401 (99.99599),15 4,2020/03/03 10:09:13,
345,1178185645,무원이엔씨 주식회사,염규주,분석,65659290,88.079,88.311,-0.00361 (99.99639),6 11,2020/03/03 14:39:15,
346,6058603558,주식회사 와이에스제이,김혜영,분석,65659360,88.079,88.311,-0.00350 (99.9965),5 2,2020/03/04 09:11:34,
347,1058169109,대조전설 주식회사,장철호,분석,65659950,88.08,88.312,-0.00260 (99.9974),3 9,2020/03/03 10:47:51,
348,1188110211,(주)텔레텍코리아,윤광수,분석,65660130,88.08,88.312,-0.00232 (99.99768),2 12,2020/03/03 16:11:30,
349,2118774990,(주)제이에프텍,김중규,분석,65660200,88.08,88.312,-0.00222 (99.99778),4 11,2020/03/03 16:06:13,
350,1178152009,동아신호 주식회사,최종수,분석,65661180,88.082,88.313,-0.00071 (99.99929),10 2,2020/03/04 16:30:26,
351,1208163439,(주)아이엘에스씨,이병준,분석,65661317,88.082,88.313,-0.00050 (99.9995),14 8,2020/03/03 15:17:14,
352,2148883836,주식회사 포엠넷,전영진,분석,65661644,88.083,88.314,0.00000 (100),5 13,2020/03/04 12:08:18,
353,1098167078,(주)에스씨네트,이계영,분석,65661645,88.083,88.314,0.00000 (100),3 10,2020/03/03 10:36:17,
354,1198181214,엔텍월드주식회사,안병립,분석,65662300,88.083,88.315,0.00100 (100.001),14 10,2020/03/04 19:29:10,
355,1058747280,주식회사 하이디,문이수,분석,65663960,88.086,88.317,0.00355 (100.00355),5 4,2020/03/03 12:17:40,
356,1288147108,주식회사 씨앤씨전력,정행엽,분석,65665619,88.088,88.319,0.00609 (100.00609),9 13,2020/03/04 10:08:53,
357,2158623647,시공전설(주),황호진,분석,65666979,88.09,88.321,0.00817 (100.00817),8 7,2020/03/04 17:19:53,
358,8908701311,(주)에이디넷,주종명,분석,65667841,88.091,88.322,0.00950 (100.0095),15 7,2020/03/04 14:02:50,
359,1138633645,주식회사 와이넷,석지윤,분석,65668800,88.093,88.323,0.01097 (100.01097),1 14,2020/03/03 17:07:13,
360,2068601047,왕건전기 주식회사,한미라,분석,65668940,88.093,88.324,0.01118 (100.01118),3 5,2020/03/05 07:57:51,
361,6188134896,주식회사 동신정보통신,임춘섭,분석,65669100,88.093,88.324,0.01143 (100.01143),1 4,2020/03/04 18:09:41,
362,2148891087,세경네트웍스 주식회사,장중석,분석,65669620,88.094,88.325,0.01222 (100.01222),3 13,2020/03/04 13:44:08,
363,8038600460,주식회사 파르이앤씨,김종훈,분석,65669669,88.094,88.325,0.01230 (100.0123),7 2,2020/03/05 09:16:09,
364,7208101228,주식회사 동진에스앤디,정동주,분석,65671490,88.096,88.327,0.01509 (100.01509),7 10,2020/03/03 15:36:27,
365,1128152663,한국아이디정보(주),송찬호,분석,65674365,88.101,88.331,0.01950 (100.0195),9 11,2020/03/04 19:38:22,
366,1388113508,(주)이엔티파워,장정수,분석,65678020,88.106,88.336,0.02510 (100.0251),3 5,2020/03/04 15:06:37,
367,1138189770,인콤아이에스(주),강점식,분석,65680110,88.109,88.339,0.02830 (100.0283),4 15,2020/03/05 09:19:31,
368,1198688435,시큐리티앤맵 주식회사,정동회,분석,65680300,88.109,88.339,0.02859 (100.02859),13 11,2020/03/03 11:15:47,
369,1088114068,(주)대인정보통신,유재호,분석,65680400,88.109,88.339,0.02875 (100.02875),7 3,2020/03/04 10:16:09,
370,1138111990,한경기전(주),박태용,분석,65680870,88.11,88.34,0.02947 (100.02947),1 2,2020/03/04 09:56:12,
371,1018139321,(주)세웅정보통신,장우진,분석,65681550,88.111,88.341,0.03051 (100.03051),4 7,2020/03/05 09:39:15,
372,1168111572,남성기전(주),최전남,분석,65683370,88.113,88.343,0.03330 (100.0333),10 11,2020/03/03 16:04:27,
373,1288196628,코마정보통신(주),이경수,분석,65684290,88.115,88.344,0.03471 (100.03471),5 7,2020/03/03 11:13:48,
374,2198123760,기찬정보통신(주),홍석기,분석,65685320,88.116,88.346,0.03629 (100.03629),2 10,2020/03/04 18:20:58,
375,1200295066,비젼텔레콤,임의석,분석,65686060,88.117,88.347,0.03742 (100.03742),15 13,2020/03/04 14:17:33,
376,1078746443,(주)라인테크놀로지,유현식,분석,65686433,88.118,88.347,0.03799 (100.03799),7 4,2020/03/03 11:41:35,
377,1198602494,(주) 네오인아이텍,이경미,분석,65686500,88.118,88.347,0.03810 (100.0381),11 12,2020/03/03 10:48:50,
378,2100412872,유광미디어,김유성,분석,65689240,88.122,88.351,0.04230 (100.0423),5 12,2020/03/04 13:16:56,
379,5138189849,주식회사 엘에스케이네트워크,이상근,분석,65690023,88.123,88.352,0.04350 (100.0435),3 5,2020/03/04 09:10:15,
380,1108170025,(주)원비즈시스템,박의영,분석,65690107,88.123,88.352,0.04363 (100.04363),15 1,2020/03/03 18:00:04,
381,1068660843,세중물산 주식회사,김용욱,분석,65692200,88.126,88.355,0.04683 (100.04683),1 2,2020/03/04 08:18:18,
382,2108118504,보성전기산업(주),강명구,분석,65693200,88.127,88.356,0.04837 (100.04837),13 10,2020/03/03 10:06:58,
383,1058110006,삼성전기산업 주식회사,박소연,분석,65693400,88.127,88.357,0.04867 (100.04867),10 9,2020/03/05 09:10:57,
384,6378801279,주식회사정암정보통신,조강수,분석,65696020,88.131,88.36,0.05269 (100.05269),15 5,2020/03/04 08:25:04,
385,6118700363,주식회사 서경산업,이대규,분석,65697976,88.134,88.363,0.05569 (100.05569),7 11,2020/03/04 21:44:06,
386,2038164674,(주)컴버스테크,이돈원,분석,65698830,88.135,88.364,0.05700 (100.057),2 4,2020/03/03 16:57:54,
387,1118126196,(주)광성통신,김성철,분석,65700597,88.138,88.366,0.05970 (100.0597),10 3,2020/03/05 09:40:04,
388,1088156132,(주) 이엠피서비스,정구창,분석,65701896,88.14,88.368,0.06170 (100.0617),2 11,2020/03/04 10:08:36,
389,1108190808,노드정보기술(주),정상권,분석,65704443,88.143,88.371,0.06560 (100.0656),9 12,2020/03/05 09:34:24,
390,1078726452,벽산파워 주식회사,김동운,분석,65704676,88.143,88.372,0.06596 (100.06596),15 1,2020/03/03 18:47:55,
391,1138677788,(주)제이에스지테크,박혜경,분석,65705100,88.144,88.372,0.06661 (100.06661),9 14,2020/03/04 21:55:04,
392,2648102203,주식회사 디씨아이어드벤스,송권용,분석,65705288,88.144,88.372,0.06690 (100.0669),5 7,2020/03/03 10:54:35,
393,1200582335,델타전자통신,이성남,분석,65707400,88.147,88.375,0.07013 (100.07013),11 13,2020/03/05 06:57:44,
394,1188115778,대신통신기술(주),김지영,분석,65707940,88.148,88.376,0.07096 (100.07096),1 8,2020/03/04 09:53:47,
395,1138148366,주식회사 레이어스,조인선,분석,65709070,88.15,88.378,0.07269 (100.07269),14 8,2020/03/03 10:02:08,
396,2148888151,주식회사 씨앤피테크,제해동,분석,65710570,88.152,88.38,0.07499 (100.07499),9 15,2020/03/04 12:16:47,
397,1198164229,(주) 이준시스템,한상훈,분석,65711500,88.153,88.381,0.07642 (100.07642),2 9,2020/03/05 09:36:07,
398,2138800230,주식회사 성민전기통신,홍종애,분석,65714748,88.158,88.385,0.08140 (100.0814),2 12,2020/03/04 10:02:03,
399,2148667152,주식회사 어니언소프트웨어,조창희,분석,65716970,88.161,88.388,0.08480 (100.0848),15 13,2020/03/03 16:41:36,
400,1148683959,제이엔에스텍주식회사,안종기,분석,65718530,88.163,88.39,0.08719 (100.08719),8 3,2020/03/05 09:40:14,
401,1088184448,금산이씨엠에스 주식회사,김평재,분석,65718661,88.163,88.39,0.08739 (100.08739),10 1,2020/03/03 14:42:11,
402,1138169250,코리아이지텔주식회사,임규학,분석,65718720,88.163,88.391,0.08748 (100.08748),2 4,2020/03/04 12:04:39,
403,2068663169,(주)지엠케이정보통신,현익재,분석,65719100,88.164,88.391,0.08807 (100.08807),7 10,2020/03/03 16:53:59,
404,1058123684,주식회사 우전정보통신,이정,분석,65719840,88.165,88.392,0.08920 (100.0892),9 13,2020/03/04 16:53:06,
405,8418601383,주식회사 미리내통신,김익섭,분석,65720314,88.166,88.393,0.08993 (100.08993),1 3,2020/03/03 19:13:44,
406,2208709343,유텔레콤주식회사,이종일,분석,65720620,88.166,88.393,0.09040 (100.0904),14 3,2020/03/04 22:52:11,
407,1078747777,(주)다인정보통신,박성근,분석,65722120,88.168,88.395,0.09270 (100.0927),8 1,2020/03/04 13:05:02,
408,1198174839,(주)선진솔루션,송성재,분석,65722772,88.169,88.396,0.09370 (100.0937),15 10,2020/03/04 17:38:21,
409,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,65722902,88.169,88.396,0.09389 (100.09389),6 1,2020/03/03 10:32:29,
410,2068606891,수미디어통신 주식회사,하학수,분석,65724860,88.172,88.399,0.09690 (100.0969),14 15,2020/03/04 08:53:20,
411,2158171649,(주)삼삼통신기술,이성오,분석,65725380,88.173,88.4,0.09769 (100.09769),12 13,2020/03/03 10:42:26,
412,2148669602,(주)우호텔레콤,이강록,분석,65727310,88.175,88.402,0.10065 (100.10065),3 12,2020/03/04 12:00:18,
