순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
210,1138628119,주식회사 아이티로그,,분석,455355439,87.002,87.804,0.23931 (100.23931),15 1,2020/01/08 13:53:44,미심사
211,2018188632,주식회사 라코스시스템,,분석,455373294,87.005,87.807,0.24328 (100.24328),5 11,2020/01/06 14:15:30,미심사
212,2208139700,(주)애플파워,,분석,455375321,87.006,87.808,0.24373 (100.24373),7 10,2020/01/06 10:09:14,미심사
213,2148710582,모던웨이브(주),,분석,455384862,87.008,87.809,0.24585 (100.24585),10 8,2020/01/07 11:58:08,미심사
214,1068641638,(주)매트릭스미디어,,분석,455385074,87.008,87.809,0.24589 (100.24589),2 15,2020/01/07 09:29:23,미심사
215,1178119238,주식회사 동양네트워크,,분석,455395272,87.01,87.811,0.24816 (100.24816),6 13,2020/01/08 13:06:03,미심사
216,1198123174,주식회사 도래정보시스템,,분석,455400720,87.011,87.812,0.24937 (100.24937),11 1,2020/01/07 09:43:49,미심사
217,1108157338,(주)메트로컴넷,,분석,455409151,87.013,87.814,0.25125 (100.25125),8 1,2020/01/06 09:02:22,미심사
218,1068167098,코스믹전기통신 주식회사,,분석,455411850,87.013,87.815,0.25185 (100.25185),6 11,2020/01/07 09:27:57,미심사
219,1018211295,사단법인 한국장애인이워크협회,,분석,455413200,87.014,87.815,0.25215 (100.25215),3 15,2020/01/07 16:06:09,미심사
220,1198637085,(주) 하이네트워크,,분석,455416960,87.014,87.816,0.25298 (100.25298),14 7,2020/01/06 10:08:01,미심사
221,2158765528,삼마전기통신 주식회사,,분석,455425974,87.016,87.817,0.25499 (100.25499),14 11,2020/01/07 15:43:08,미심사
222,1198609177,이유솔루션주식회사,,분석,455432923,87.018,87.819,0.25653 (100.25653),5 10,2020/01/07 09:51:20,미심사
223,1058169109,대조전설 주식회사,,분석,455440400,87.019,87.82,0.25819 (100.25819),3 6,2020/01/06 10:46:01,미심사
224,1138137229,두복산전(주),,분석,455461550,87.024,87.824,0.26289 (100.26289),15 1,2020/01/07 10:58:21,미심사
225,2208725440,(주) 매그넷,,분석,455474210,87.026,87.827,0.26571 (100.26571),9 2,2020/01/06 15:20:11,미심사
226,1200582335,델타전자통신,,분석,455480080,87.027,87.828,0.26701 (100.26701),9 10,2020/01/07 15:08:35,미심사
227,2068120414,(주)일광기업,,분석,455482884,87.028,87.828,0.26764 (100.26764),4 12,2020/01/06 13:31:07,미심사
228,1118128082,(주)디투엔지니어링,,분석,455483150,87.028,87.828,0.26770 (100.2677),14 9,2020/01/08 11:11:54,미심사
229,1138165967,(주)다솔이앤씨,,분석,455506300,87.033,87.833,0.27284 (100.27284),11 10,2020/01/06 14:15:49,미심사
230,1138629821,동문이엔티 주식회사,,분석,455514100,87.034,87.834,0.27458 (100.27458),8 13,2020/01/07 10:32:06,미심사
231,1138609204,케이티텔레캅 주식회사,,분석,455515847,87.035,87.835,0.27496 (100.27496),8 15,2020/01/06 10:02:55,미심사
232,1138618964,주식회사 에스엠플러스정보통신,,분석,455518060,87.035,87.835,0.27546 (100.27546),3 11,2020/01/07 09:35:30,미심사
233,2120549052,태성통신,,분석,455521920,87.036,87.836,0.27631 (100.27631),4 9,2020/01/08 06:10:25,미심사
234,2158747516,(주) 제이에스통신정보,,분석,455529029,87.037,87.837,0.27789 (100.27789),5 4,2020/01/08 08:44:35,미심사
235,2158197106,주식회사통해,,분석,455537540,87.039,87.839,0.27979 (100.27979),2 12,2020/01/07 08:04:59,미심사
236,1198165586,제이케이앤티텔레콤(주),,분석,455544473,87.041,87.84,0.28133 (100.28133),8 11,2020/01/07 17:40:18,미심사
237,2148824685,육일정보통신 주식회사,,분석,455549678,87.042,87.841,0.28248 (100.28248),3 4,2020/01/07 14:55:10,미심사
238,1138191029,(주)나라케이앤피,,분석,455551410,87.042,87.842,0.28287 (100.28287),13 5,2020/01/08 09:46:35,미심사
239,2078152132,(주)홍남테크,,분석,455554200,87.043,87.842,0.28349 (100.28349),11 2,2020/01/07 16:24:48,미심사
240,2048620636,(주)유시스,,분석,455572700,87.046,87.846,0.28760 (100.2876),11 1,2020/01/06 17:35:37,미심사
241,1098603050,(주)이루기술,,분석,455578070,87.048,87.847,0.28880 (100.2888),10 6,2020/01/07 09:58:21,미심사
242,1068611721,우리보안 주식회사,,분석,455617339,87.056,87.854,0.29753 (100.29753),15 2,2020/01/08 09:07:17,미심사
243,2037683508,우리통신네트워크,,분석,455619900,87.056,87.855,0.29809 (100.29809),10 7,2020/01/07 01:02:36,미심사
244,1068603240,태경이엘피 주식회사,,분석,455628257,87.058,87.856,0.29995 (100.29995),14 4,2020/01/07 17:17:47,미심사
245,2118119938,주식회사 디비아이엔씨,,분석,455655507,87.064,87.862,0.30601 (100.30601),8 15,2020/01/07 15:29:22,미심사
246,1188117437,탑인더스트리(주),,분석,455685705,87.07,87.867,0.31272 (100.31272),6 12,2020/01/06 09:27:13,미심사
247,1138633645,주식회사 와이넷,,분석,455704920,87.074,87.871,0.31699 (100.31699),11 9,2020/01/06 09:26:05,미심사
248,2118145912,영남전기통신 주식회사,,분석,455710156,87.075,87.872,0.31816 (100.31816),14 6,2020/01/07 09:17:29,미심사
249,2148766621,(주)포유네트웍스,,분석,455713488,87.075,87.873,0.31890 (100.3189),14 15,2020/01/06 13:31:07,미심사
250,1138694303,향원전자통신 주식회사,,분석,455720600,87.077,87.874,0.32048 (100.32048),13 4,2020/01/07 18:16:53,미심사
251,3058138619,(주)사이버텔브릿지,,분석,455730850,87.079,87.876,0.32276 (100.32276),4 6,2020/01/06 11:06:34,미심사
252,1288196628,코마정보통신(주),,분석,455757270,87.085,87.881,0.32863 (100.32863),14 8,2020/01/06 09:29:21,미심사
253,2208151999,현대통신(주),,분석,455770000,87.087,87.884,0.33146 (100.33146),12 3,2020/01/08 08:53:26,미심사
254,1078805018,주식회사 지엔아이테크,,분석,455775430,87.088,87.885,0.33267 (100.33267),12 6,2020/01/06 11:33:18,미심사
255,2148840477,주식회사 알비에스테크,,분석,455782155,87.09,87.886,0.33416 (100.33416),12 8,2020/01/08 08:22:04,미심사
256,1078757203,주식회사 비에스파워,,분석,455787200,87.091,87.887,0.33528 (100.33528),7 12,2020/01/06 23:40:30,미심사
257,1068602542,주식회사 유셀네트웍스,,분석,455792520,87.092,87.888,0.33647 (100.33647),10 3,2020/01/07 11:45:03,미심사
258,2118640396,주식회사 선진콘트롤 엔 엑세스,,분석,455803152,87.094,87.89,0.33883 (100.33883),6 4,2020/01/07 16:27:33,미심사
259,1068127039,진명이엔씨(주),,분석,455805576,87.094,87.891,0.33937 (100.33937),12 10,2020/01/07 09:15:54,미심사
260,1058178215,금성시큐리티(주),,분석,455815593,87.097,87.892,0.34160 (100.3416),6 13,2020/01/06 23:23:34,미심사
261,2148669048,보라정보통신 주식회사,,분석,455828997,87.099,87.895,0.34457 (100.34457),5 15,2020/01/07 16:14:22,미심사
262,1148664613,(주)상우정보기술,,분석,455851560,87.104,87.899,0.34959 (100.34959),1 6,2020/01/08 09:32:59,미심사
263,2068663169,(주)지엠케이정보통신,,분석,455865900,87.107,87.902,0.35278 (100.35278),3 2,2020/01/06 16:04:41,미심사
264,1078161011,(주)장수커뮤니케이션즈,,분석,455873625,87.108,87.904,0.35450 (100.3545),5 8,2020/01/08 09:37:02,미심사
265,2038101742,株式會社 革新電工社,,분석,455875900,87.109,87.904,0.35500 (100.355),10 8,2020/01/07 10:18:08,미심사
266,2158749469,(주)더블유에프텍,,분석,455909230,87.116,87.911,0.36241 (100.36241),9 4,2020/01/07 10:06:05,미심사
267,2200197668,엘지전기통신,,분석,456007691,87.136,87.93,0.38430 (100.3843),9 6,2020/01/08 08:46:57,미심사
268,2048188475,주식회사 오파스넷,,분석,456009430,87.136,87.93,0.38468 (100.38468),1 8,2020/01/06 14:29:13,미심사
269,4538100144,주식회사 파란아이티,,분석,456010800,87.137,87.93,0.38499 (100.38499),10 15,2020/01/08 09:38:53,미심사
270,2128196243,신광씨앤티 주식회사,,분석,456036930,87.142,87.935,0.39080 (100.3908),5 10,2020/01/06 11:19:19,미심사
271,1048155392,에이제이아이티(주),,분석,456039300,87.143,87.936,0.39132 (100.39132),8 6,2020/01/07 12:52:20,미심사
272,1098154781,(주)공항엔지니어링,,분석,456045860,87.144,87.937,0.39278 (100.39278),8 10,2020/01/07 18:41:22,미심사
273,2018179526,중앙케이블네트워크(주),,분석,456054464,87.146,87.939,0.39469 (100.39469),15 7,2020/01/07 10:22:12,미심사
274,1208659755,(주)정운정보통신,,분석,456060778,87.147,87.94,0.39610 (100.3961),13 7,2020/01/08 07:16:01,미심사
275,6058166688,(주)세계아이티씨,,분석,456069280,87.149,87.941,0.39799 (100.39799),12 15,2020/01/07 09:35:38,미심사
276,1098651964,셀코정보기술 주식회사,,분석,456082292,87.152,87.944,0.40088 (100.40088),5 12,2020/01/08 11:06:58,미심사
277,2068165221,유니슨전기(주),,분석,456089861,87.153,87.945,0.40256 (100.40256),8 11,2020/01/06 17:48:34,미심사
278,1068612230,(주)사강통신,,분석,456122195,87.16,87.952,0.40975 (100.40975),3 13,2020/01/07 10:18:08,미심사
279,1098185343,주식회사 오티에스씨,,분석,456126027,87.161,87.952,0.41060 (100.4106),9 6,2020/01/08 09:32:31,미심사
280,1068619761,(주) 한걸음정보통신,,분석,456132341,87.162,87.954,0.41201 (100.41201),5 14,2020/01/06 09:36:53,미심사
281,1138190302,(주)우리젠,,분석,456145800,87.165,87.956,0.41500 (100.415),6 14,2020/01/07 09:12:07,미심사
282,2018604618,(주)씨피에스일렉트론,,분석,456147150,87.165,87.956,0.41530 (100.4153),9 6,2020/01/06 13:28:33,미심사
283,1068168350,신동전자주식회사,,분석,456147351,87.165,87.956,0.41534 (100.41534),11 9,2020/01/08 08:49:17,미심사
284,1108175622,동해아이앤티(주),,분석,456156336,87.167,87.958,0.41734 (100.41734),12 14,2020/01/06 10:10:53,미심사
285,1188109975,(주)부광네트워크,,분석,456161990,87.168,87.959,0.41860 (100.4186),2 12,2020/01/07 14:46:08,미심사
286,1148135087,장한전산(주),,분석,456169905,87.17,87.961,0.42036 (100.42036),4 7,2020/01/06 10:39:46,미심사
287,2048124559,(주)대용와트스,,분석,456169905,87.17,87.961,0.42036 (100.42036),14 11,2020/01/07 10:17:19,미심사
288,1078731896,(주)비시텍코리아,,분석,456176100,87.171,87.962,0.42173 (100.42173),12 7,2020/01/06 18:50:31,미심사
289,1138607924,두성건설주식회사,,분석,456177600,87.171,87.962,0.42207 (100.42207),8 9,2020/01/06 11:47:54,미심사
290,2208709343,유텔레콤주식회사,,분석,456181182,87.172,87.963,0.42286 (100.42286),15 11,2020/01/07 10:30:49,미심사
291,2178127061,주식회사 칸씨앤에스,,분석,456207200,87.177,87.968,0.42865 (100.42865),12 11,2020/01/07 14:13:27,미심사
292,2118606665,주식회사 아라랏,,분석,456220500,87.18,87.971,0.43160 (100.4316),3 15,2020/01/07 21:42:28,미심사
293,1198153493,(주)경성네트웍,,분석,456223600,87.181,87.971,0.43229 (100.43229),12 13,2020/01/06 16:35:38,미심사
294,1138668654,주식회사코리아아이씨티,,분석,456224110,87.181,87.971,0.43240 (100.4324),4 8,2020/01/06 10:44:40,미심사
295,1118129252,광원전설(주),,분석,456231500,87.182,87.973,0.43405 (100.43405),11 13,2020/01/08 13:29:16,미심사
296,1198640708,주식회사 청아정보통신,,분석,456240989,87.184,87.974,0.43616 (100.43616),12 5,2020/01/08 08:19:17,미심사
297,3188600619,주식회사 태정이앤아이,,분석,456246240,87.185,87.976,0.43732 (100.43732),1 4,2020/01/08 06:50:13,미심사
298,2138627690,(주)이스텍,,분석,456274204,87.191,87.981,0.44354 (100.44354),15 5,2020/01/08 09:38:03,미심사
299,1018700532,주식회사 우리통신,,분석,456304000,87.197,87.987,0.45016 (100.45016),11 12,2020/01/06 10:14:33,미심사
300,1208163439,(주)아이엘에스씨,,분석,456306197,87.198,87.987,0.45065 (100.45065),10 13,2020/01/06 13:45:28,미심사
301,4178600013,블랙썬 주식회사,,분석,456366000,87.21,87.999,0.46395 (100.46395),8 9,2020/01/08 08:41:25,미심사
302,2148186794,주식회사 리트코,,분석,456385930,87.214,88.002,0.46838 (100.46838),3 4,2020/01/07 16:54:57,미심사
303,1018154598,씨엔에스코리아(주),,분석,456404984,87.218,88.006,0.47261 (100.47261),13 10,2020/01/07 07:42:51,미심사
304,5208801248,주식회사 해주정보통신,,분석,456415259,87.22,88.008,0.47490 (100.4749),12 13,2020/01/07 09:54:22,미심사
305,1058153698,진우산전(주),,분석,456443599,87.226,88.014,0.48119 (100.48119),5 13,2020/01/06 13:34:33,미심사
306,2138633324,(주)서경엔씨에스,,분석,456480040,87.233,88.021,0.48930 (100.4893),9 10,2020/01/08 09:38:21,미심사
307,1050296111,중앙전자통신,,분석,456483420,87.234,88.021,0.49005 (100.49005),12 1,2020/01/07 10:30:23,미심사
308,1058660665,(주)일신전업,,분석,456496933,87.237,88.024,0.49305 (100.49305),4 2,2020/01/08 07:12:52,미심사
309,1208609541,청강전기(주),,분석,456499536,87.238,88.024,0.49363 (100.49363),4 9,2020/01/08 10:27:24,미심사
310,1191119997,대흥전기통신공사,,분석,456503432,87.238,88.025,0.49450 (100.4945),11 7,2020/01/07 12:06:16,미심사
311,2021067983,엘지전자통신공사,,분석,456517920,87.241,88.028,0.49772 (100.49772),15 9,2020/01/06 10:22:49,미심사
312,1128126393,주식회사 승도이엔씨,,분석,456522900,87.242,88.029,0.49882 (100.49882),12 11,2020/01/08 09:58:46,미심사
313,2068157319,주식회사 에스엘정보통신,,분석,456528637,87.244,88.03,0.50010 (100.5001),1 7,2020/01/07 14:50:01,미심사
314,2141167760,세기정보통신,,분석,456563730,87.251,88.037,0.50790 (100.5079),15 12,2020/01/07 16:59:41,미심사
315,2148847295,티에스퓨처 주식회사,,분석,456579909,87.254,88.04,0.51150 (100.5115),7 12,2020/01/06 17:39:07,미심사
316,1068180878,주식회사 신보,,분석,456589751,87.256,88.042,0.51368 (100.51368),12 5,2020/01/07 16:38:58,미심사
317,1018183448,(주)에이치애비뉴앤컴퍼니,,분석,456597078,87.258,88.043,0.51531 (100.51531),8 9,2020/01/06 10:23:36,미심사
318,2028136758,주식회사 남양계전,,분석,456617500,87.262,88.047,0.51985 (100.51985),9 5,2020/01/08 13:33:50,미심사
319,1208117027,세안이엔씨 주식회사,,분석,456621296,87.263,88.048,0.52070 (100.5207),7 2,2020/01/08 08:38:00,미심사
320,1058606899,이화티티씨(주),,분석,456627992,87.264,88.049,0.52218 (100.52218),3 10,2020/01/07 16:31:19,미심사
321,1138163445,주식회사 삼도통신,,분석,456645300,87.268,88.052,0.52603 (100.52603),8 15,2020/01/06 19:21:48,미심사
322,2068193673,지에스네트웍스(주),,분석,456648000,87.268,88.053,0.52663 (100.52663),7 15,2020/01/07 17:17:59,미심사
323,1068157019,(주)세호영상,,분석,456651000,87.269,88.054,0.52730 (100.5273),5 2,2020/01/07 13:45:02,미심사
324,1078682044,명승파워넷 주식회사,,분석,456653940,87.269,88.054,0.52795 (100.52795),12 11,2020/01/06 09:20:22,미심사
325,2148864580,(주)리우솔루션,,분석,456670781,87.273,88.057,0.53170 (100.5317),10 3,2020/01/06 15:27:44,미심사
326,2108122823,우영정보통신(주),,분석,456678300,87.274,88.059,0.53337 (100.53337),7 12,2020/01/07 10:30:43,미심사
327,1168105686,대덕전설(주),,분석,456695570,87.278,88.062,0.53721 (100.53721),11 6,2020/01/07 09:08:47,미심사
328,1198164802,주식회사 비아이넷,,분석,456698100,87.278,88.063,0.53777 (100.53777),14 9,2020/01/06 10:34:48,미심사
329,1188111165,주식회사 세원이엔피디,,분석,456699870,87.279,88.063,0.53816 (100.53816),9 2,2020/01/06 17:25:07,미심사
330,1088195004,(주)한양케이앤이,,분석,456709919,87.281,88.065,0.54040 (100.5404),9 5,2020/01/08 08:41:53,미심사
331,2148104884,두원이에프씨주식회사,,분석,456719990,87.283,88.067,0.54263 (100.54263),13 8,2020/01/07 18:06:13,미심사
332,1178186611,(주)신흥에프에이,,분석,456723366,87.284,88.068,0.54338 (100.54338),7 6,2020/01/08 10:56:07,미심사
333,2048624438,에스엘테크 주식회사,,분석,456788400,87.297,88.08,0.55784 (100.55784),11 1,2020/01/07 17:38:49,미심사
334,1018644343,주식회사 세광이엔씨,,분석,456799139,87.299,88.082,0.56023 (100.56023),6 14,2020/01/06 17:05:39,미심사
335,1198609084,주식회사 유니씨엔에스,,분석,456808430,87.301,88.084,0.56229 (100.56229),13 11,2020/01/06 09:35:09,미심사
336,2148752525,(주)엘티네트워크,,분석,456816960,87.303,88.086,0.56419 (100.56419),6 14,2020/01/06 11:20:56,미심사
337,1198175027,(주)케이웍스,,분석,456820580,87.304,88.086,0.56499 (100.56499),11 1,2020/01/07 09:17:29,미심사
338,1078127876,동하시티개발주식회사,,분석,456823095,87.304,88.087,0.56555 (100.56555),6 8,2020/01/08 09:05:04,미심사
339,1108175433,승림이앤씨(주),,분석,456837840,87.307,88.09,0.56883 (100.56883),9 8,2020/01/06 16:39:32,미심사
340,1018663767,비케이전기통신 주식회사,,분석,456853000,87.31,88.093,0.57220 (100.5722),10 7,2020/01/06 16:21:27,미심사
341,2108130492,명신정보통신(주),,분석,456874300,87.315,88.097,0.57694 (100.57694),5 7,2020/01/07 09:26:59,미심사
342,1198606485,주식회사 에이치엠솔루션,,분석,456875142,87.315,88.097,0.57712 (100.57712),14 2,2020/01/06 09:59:48,미심사
343,1098162433,광명정보통신(주),,분석,456880400,87.316,88.098,0.57829 (100.57829),15 12,2020/01/07 09:50:57,미심사
344,2138633042,바른인포테크(주),,분석,456889243,87.318,88.1,0.58026 (100.58026),12 1,2020/01/06 13:40:43,미심사
345,1198125041,옥성정보통신(주),,분석,456904630,87.321,88.102,0.58368 (100.58368),2 3,2020/01/08 10:35:41,미심사
346,1198174839,(주)선진솔루션,,분석,456967960,87.334,88.115,0.59776 (100.59776),7 14,2020/01/06 10:53:53,미심사
347,1078756640,주식회사 링크씨앤아이,,분석,457007933,87.342,88.122,0.60664 (100.60664),15 13,2020/01/06 23:23:04,미심사
348,2018634956,주식회사 신성전자통신,,분석,457023509,87.346,88.125,0.61010 (100.6101),15 8,2020/01/07 17:57:01,미심사
349,2118743406,보성통신기술(주),,분석,457040580,87.349,88.129,0.61390 (100.6139),6 14,2020/01/07 17:35:54,미심사
350,1028132281,현대씨앤알 주식회사,,분석,457111955,87.364,88.142,0.62976 (100.62976),9 1,2020/01/07 13:48:24,미심사
351,4168216339,(사)한국척수장애인협회,,분석,457119762,87.365,88.144,0.63150 (100.6315),13 3,2020/01/06 14:36:18,미심사
352,2108122973,인터컴넷(주),,분석,457141799,87.37,88.148,0.63640 (100.6364),11 9,2020/01/07 14:59:38,미심사
353,1048635974,주식회사 성원통신,,분석,457151606,87.372,88.15,0.63858 (100.63858),6 9,2020/01/08 09:08:25,미심사
354,2148805903,리조이스통신주식회사,,분석,457220062,87.386,88.163,0.65379 (100.65379),11 12,2020/01/07 15:10:23,미심사
355,2108118504,보성전기산업(주),,분석,457253200,87.393,88.17,0.66116 (100.66116),9 5,2020/01/06 09:09:53,미심사
356,1088193869,(주)동명텔레콤,,분석,457328703,87.408,88.184,0.67794 (100.67794),1 14,2020/01/06 09:52:02,미심사
357,5878600398,주식회사 엑사엔시스,,분석,457329966,87.409,88.184,0.67823 (100.67823),13 8,2020/01/06 17:28:51,미심사
358,1208105711,주식회사 삼진일렉스,,분석,457341000,87.411,88.187,0.68068 (100.68068),7 5,2020/01/08 08:34:18,미심사
359,2048161869,(주)근영이엔씨,,분석,457366639,87.416,88.192,0.68638 (100.68638),1 4,2020/01/07 11:58:28,미심사
360,2148180640,(주)남인정보통신,,분석,457384261,87.42,88.195,0.69029 (100.69029),6 8,2020/01/06 12:47:43,미심사
361,1198623733,주식회사 케이비티정보통신,,분석,457441099,87.432,88.206,0.70293 (100.70293),8 14,2020/01/08 09:59:37,미심사
362,1088122724,영진정보통신주식회사,,분석,457444467,87.432,88.207,0.70368 (100.70368),3 15,2020/01/06 17:47:29,미심사
363,2088115241,한애전자(주),,분석,457490430,87.442,88.215,0.71390 (100.7139),9 1,2020/01/06 09:50:33,미심사
364,2158199031,한소리이앤씨주식회사,,분석,457499880,87.444,88.217,0.71600 (100.716),13 12,2020/01/06 14:49:34,미심사
365,1108604272,소리콤 주식회사,,분석,457537919,87.452,88.225,0.72445 (100.72445),6 14,2020/01/07 08:09:02,미심사
366,1198605337,(주)신한이엔아이,,분석,457569070,87.458,88.231,0.73138 (100.73138),9 10,2020/01/08 07:37:13,미심사
367,1208817900,주식회사 에이앤티플러스,,분석,457620441,87.469,88.24,0.74280 (100.7428),11 4,2020/01/06 10:27:44,미심사
368,2078136393,삼언전공 주식회사,,분석,457659316,87.477,88.248,0.75144 (100.75144),4 14,2020/01/08 09:43:00,미심사
369,1138615856,(주)서원티에스,,분석,457757659,87.497,88.267,0.77330 (100.7733),9 7,2020/01/06 15:55:01,미심사
370,2198123760,기찬정보통신(주),,분석,457793187,87.504,88.274,0.78120 (100.7812),6 10,2020/01/06 15:51:57,미심사
371,1148600716,유티모스트아이엔에스(주),,분석,457825434,87.511,88.28,0.78836 (100.78836),14 1,2020/01/06 17:24:14,미심사
372,1088184448,금산이씨엠에스 주식회사,,분석,457847169,87.515,88.284,0.79319 (100.79319),8 13,2020/01/06 10:09:54,미심사
373,1074968483,국제정보통신,,분석,457848420,87.516,88.284,0.79347 (100.79347),11 10,2020/01/06 09:08:33,미심사
374,2058125376,주식회사 명성라이픽스,,분석,457910467,87.528,88.296,0.80727 (100.80727),10 7,2020/01/07 17:50:12,미심사
375,2178135988,주식회사 조은정보,,분석,457915998,87.53,88.297,0.80849 (100.80849),2 13,2020/01/06 16:38:37,미심사
376,1120180788,대성미디어,,분석,457934462,87.533,88.301,0.81260 (100.8126),13 7,2020/01/06 09:26:42,미심사
377,2158770996,엠코어넷 주식회사,,분석,458039280,87.555,88.321,0.83590 (100.8359),4 13,2020/01/06 11:42:43,미심사
378,2048109261,영한산업(주),,분석,458065000,87.56,88.326,0.84162 (100.84162),12 14,2020/01/07 17:27:19,미심사
379,1088179135,주왕전기통신(주),,분석,458080110,87.563,88.329,0.84498 (100.84498),15 6,2020/01/07 08:29:02,미심사
380,1148182595,주식회사 싸인텔레콤,,분석,458116200,87.571,88.336,0.85300 (100.853),9 4,2020/01/08 09:26:49,미심사
381,1018651785,주식회사 청심아이티,,분석,458188720,87.586,88.35,0.86912 (100.86912),4 9,2020/01/08 10:09:58,미심사
382,2148772161,주식회사 비에스아이시스템,,분석,458194533,87.587,88.351,0.87041 (100.87041),10 11,2020/01/07 09:13:25,미심사
383,2038143228,백영전자 주식회사(白榮電子 株式會社),,분석,458430550,87.636,88.397,0.92287 (100.92287),15 14,2020/01/08 07:23:46,미심사
384,1068164354,(주)코알라전자시스템,,분석,458472800,87.644,88.405,0.93227 (100.93227),1 14,2020/01/07 15:20:05,미심사
385,1198133411,주식회사 나경이엔씨,,분석,458536289,87.657,88.417,0.94638 (100.94638),12 1,2020/01/07 19:41:11,미심사
386,2108157604,주식회사 유니원이엔지,,분석,458638700,87.679,88.437,0.96914 (100.96914),8 14,2020/01/07 14:48:24,미심사
387,1058625329,주식회사 윈미디텍,,분석,458766100,87.705,88.461,0.99746 (100.99746),12 7,2020/01/07 14:04:15,미심사
388,2098134940,주식회사윤송이엔씨,,분석,458863000,87.725,88.48,1.01900 (101.019),7 2,2020/01/07 11:23:56,미심사
389,1068143494,합자회사 화인에스앤컴퍼니,,분석,458925790,87.738,88.492,1.03296 (101.03296),12 8,2020/01/06 09:41:09,미심사
390,1088149704,이엔트컴(주),,분석,458960840,87.745,88.499,1.04075 (101.04075),1 9,2020/01/08 06:05:03,미심사
391,1058630797,주식회사 이디엔텍,,분석,459486900,87.853,88.6,1.15769 (101.15769),6 9,2020/01/08 13:22:36,미심사
392,1078726452,벽산파워 주식회사,,분석,459535212,87.863,88.61,1.16843 (101.16843),7 3,2020/01/06 09:11:42,미심사
393,1058611499,새얀아이엔씨 주식회사,,분석,459865242,87.931,88.673,1.24179 (101.24179),12 2,2020/01/07 14:51:04,미심사
394,2068679088,(주)한맥아이티,,분석,459892700,87.937,88.679,1.24790 (101.2479),8 2,2020/01/07 09:37:48,미심사
395,6048111797,주식회사글로벌엔씨,,분석,459914740,87.942,88.683,1.25280 (101.2528),2 6,2020/01/07 13:59:14,미심사
396,2148886584,주식회사 수민텔레콤,,분석,460515776,88.065,88.799,1.38640 (101.3864),11 7,2020/01/06 10:36:12,미심사
397,1138636865,주식회사 정원시큐,,분석,461281788,88.223,88.946,1.55668 (101.55668),4 13,2020/01/07 10:27:39,미심사
398,2648102203,주식회사 디씨아이어드벤스,,분석,478684493,91.811,92.302,5.42513 (105.42513),11 12,2020/01/06 18:40:26,미심사
399,1278180439,누리전기 주식회사,,분석,503608461,96.949,97.108,10.96549 (110.96549),14 2,2020/01/07 10:15:50,미심사
400,1188108054,대한신호(주),,분석,518603000,100.0406,100.0,14.29863 (114.29863),11 9,2020/01/07 20:42:39,예가초과
401,4068164647,주식회사 명성인더스트리,,분석,698067929,137.0372,134.605,54.19194 (154.19194),1 7,2020/01/08 08:14:38,예가초과
402,2208132347,(주)태양기술개발,,분석,699423620,137.3166,134.866,54.49330 (154.4933),4 3,2020/01/08 13:51:32,예가초과
403,7178700981,주식회사 새재전기,,분석,700314440,137.5003,135.038,54.69132 (154.69132),14 15,2020/01/07 09:29:23,예가초과
404,2208110116,풍림산업 주식회사,,분석,701252000,137.6935,135.219,54.89973 (154.89973),14 13,2020/01/08 09:21:14,예가초과
-1,1208633380,(주)에스에스통신,,분석,454107000,86.744,87.563,-0.03821 (99.96179),3 10,2020/01/07 08:46:07,낙찰하한율미만
-2,2208165402,서전엔지니어링(주),,분석,454106241,86.744,87.563,-0.03838 (99.96162),8 6,2020/01/07 16:29:03,낙찰하한율미만
-3,2148711728,에이에이씨케이(주),,분석,454094905,86.742,87.561,-0.04090 (99.9591),2 12,2020/01/08 09:35:54,낙찰하한율미만
-4,2158693084,주식회사 온파워아이앤티,,분석,454088500,86.74,87.559,-0.04232 (99.95768),4 14,2020/01/06 11:13:39,낙찰하한율미만
-5,1068648117,주식회사 티원엘에스,,분석,454086290,86.74,87.559,-0.04281 (99.95719),11 9,2020/01/06 20:14:19,낙찰하한율미만
-6,7888800054,주식회사 동서티앤씨,,분석,454070676,86.737,87.556,-0.04628 (99.95372),5 15,2020/01/06 17:36:40,낙찰하한율미만
-7,1098618489,주식회사 유티월드,,분석,454064334,86.736,87.555,-0.04769 (99.95231),4 5,2020/01/06 11:00:30,낙찰하한율미만
-8,2048644152,신해공영주식회사,,분석,454063400,86.735,87.555,-0.04790 (99.9521),11 10,2020/01/07 14:50:00,낙찰하한율미만
-9,2178113330,(주)오성에스이엠,,분석,454062000,86.735,87.554,-0.04821 (99.95179),8 4,2020/01/06 09:31:59,낙찰하한율미만
-10,1138635212,(주)아이제이일렉트론,,분석,454061000,86.735,87.554,-0.04843 (99.95157),5 2,2020/01/07 17:51:36,낙찰하한율미만
-11,1208137120,(주)지티일렉콘,,분석,454053327,86.733,87.553,-0.05014 (99.94986),1 5,2020/01/08 04:47:29,낙찰하한율미만
-12,1068147942,태양이엠씨(주),,분석,454023840,86.727,87.547,-0.05669 (99.94331),13 11,2020/01/08 09:34:37,낙찰하한율미만
-13,1048118820,대우정보시스템 주식회사,,분석,454018629,86.726,87.546,-0.05785 (99.94215),8 9,2020/01/06 19:00:38,낙찰하한율미만
