,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
42,-1035,2028162708,(주)에스텍시스템,이병화,분석,140864874,42.6,85.634,87.497,-1.08780 (98.9122),12 6,2024/10/14 08:22:29,낙찰하한선 미달
43,-1036,1108197970,유넷시스 주식회사,강욱,분석,140864100,42.6,85.634,87.497,-1.08835 (98.91165),4 6,2024/10/14 14:23:10,낙찰하한선 미달
44,-1037,6058632937,주식회사 타키온정보기술,이연정,분석,140855800,42.6,85.628,87.491,-1.09423 (98.90577),14 7,2024/10/11 15:48:57,낙찰하한선 미달
45,-1038,2148645634,한국전자금융주식회사,이현석,분석,140841988,42.4,85.619,87.483,-1.10400 (98.896),12 11,2024/10/11 08:39:53,낙찰하한선 미달
46,-1039,2118716291,(주)유토닉스,박찬호,분석,140771000,41.4,85.573,87.439,-1.15426 (98.84574),8 11,2024/10/10 14:45:57,낙찰하한선 미달
47,-1040,1058663420,(주)엠비에스엔지니어링,강형주,분석,140747783,41.2,85.558,87.424,-1.17069 (98.82931),3 9,2024/10/15 07:27:21,낙찰하한선 미달
48,-1041,1078197085,(주)코어넷,소흥섭,분석,140656660,40.0,85.499,87.368,-1.23520 (98.7648),1 8,2024/10/11 16:42:14,낙찰하한선 미달
49,-1042,2148620797,(주)세인씨앤씨,조정화,분석,140608400,39.4,85.467,87.338,-1.26936 (98.73064),6 4,2024/10/14 09:38:57,낙찰하한선 미달
0,-1043,2158197106,주식회사통해,전용일,분석,140315288,35.6,85.277,87.156,-1.47685 (98.52315),13 11,2024/10/14 09:56:21,낙찰하한선 미달
1,-1044,2118652742,(주)엔에스티정보통신,조정희,분석,138226643,8.39,83.917,85.858,-2.95540 (97.0446),7 5,2024/10/11 13:22:48,낙찰하한선 미달
2,-1045,1138677788,(주)제이에스지테크,박혜경,분석,51726800,-1117.6,27.62,32.129,-64.18846 (35.81154),1 15,2024/10/11 15:26:17,낙찰하한선 미달
3,-1046,1058192352,한아름정보통신(주),손경선,분석,32824350,-1363.6,15.318,20.388,-77.56946 (22.43054),10 7,2024/10/08 11:14:46,낙찰하한선 미달
