,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,-70,1068687634,(주)엠폴시스템,송승찬,분석,69092660,81.2,87.564,88.703,0.40340 (100.4034),5 15,2024/05/30 09:24:53,낙찰하한선 미달
30,-72,2148619081,주식회사 유신테크,김용근,분석,69091600,81.2,87.562,88.701,0.40185 (100.40185),15 5,2024/06/04 15:53:42,낙찰하한선 미달
31,-73,1068690366,(주)윈투스시스템,신경익,분석,69091565,81.2,87.562,88.701,0.40180 (100.4018),12 1,2024/06/03 17:12:19,낙찰하한선 미달
32,-74,2118620935,주식회사 한양티이씨,조형국,분석,69091291,81.2,87.562,88.701,0.40140 (100.4014),9 12,2024/06/05 14:28:54,낙찰하한선 미달
33,-75,2148705513,주식회사 케이이에스 전기공사,강성진,분석,69090265,81.2,87.56,88.7,0.39989 (100.39989),13 14,2024/06/05 08:52:09,낙찰하한선 미달
34,-76,2028158261,주식회사 남두,김승균,분석,69090130,81.2,87.56,88.699,0.39970 (100.3997),15 3,2024/06/07 08:16:46,낙찰하한선 미달
35,-77,1208147588,서현정보통신(주),배상만,분석,69089640,81.2,87.56,88.699,0.39898 (100.39898),12 5,2024/06/06 08:15:36,낙찰하한선 미달
36,-78,4178600013,블랙썬 주식회사,이희부,분석,69088290,81.2,87.558,88.697,0.39701 (100.39701),8 5,2024/06/07 09:21:22,낙찰하한선 미달
37,-79,2158751757,주식회사 광림엔지니어링,이장원,분석,69088000,81.2,87.557,88.697,0.39658 (100.39658),8 10,2024/06/05 15:19:02,낙찰하한선 미달
38,-80,1058153698,진우에이티에스 주식회사,정진태,분석,69087532,81.2,87.557,88.696,0.39590 (100.3959),8 15,2024/06/05 17:32:31,낙찰하한선 미달
39,-81,1058123684,주식회사 우전정보통신,이정,분석,69087098,81.2,87.556,88.696,0.39526 (100.39526),13 9,2024/06/03 16:49:59,낙찰하한선 미달
40,-82,2038101742,株式會社 革新電工社,오세화,분석,69084890,81.0,87.553,88.693,0.39203 (100.39203),6 2,2024/06/05 09:14:12,낙찰하한선 미달
41,-83,2148891087,세경네트웍스 주식회사,장중석,분석,69084046,81.0,87.552,88.692,0.39080 (100.3908),1 2,2024/06/05 13:03:13,낙찰하한선 미달
42,-84,1068611721,우리보안 주식회사,이명재,분석,69081791,81.0,87.549,88.689,0.38750 (100.3875),14 5,2024/06/05 09:12:27,낙찰하한선 미달
43,-85,1088182120,(주) 포스콤 에스아이,양병기,분석,69080356,81.0,87.547,88.687,0.38540 (100.3854),3 4,2024/06/05 09:17:06,낙찰하한선 미달
44,-86,1168144224,제일정보건설 주식회사,김진철,분석,69078442,81.0,87.545,88.684,0.38260 (100.3826),5 11,2024/06/07 08:54:22,낙찰하한선 미달
45,-87,2338109463,주식회사 아이티에스서비스,지영일,분석,69078111,80.8,87.544,88.684,0.38211 (100.38211),10 11,2024/06/04 16:04:48,낙찰하한선 미달
46,-88,1138163218,(주)신성하이텍,성성모,분석,69077860,80.8,87.544,88.684,0.38174 (100.38174),12 10,2024/06/04 09:36:33,낙찰하한선 미달
47,-89,2158661490,(주)이베이테크,황경구,분석,69077689,80.8,87.544,88.683,0.38149 (100.38149),15 2,2024/06/07 09:15:28,낙찰하한선 미달
48,-90,1128139637,(주)씨엘에이에스,윤호중,분석,69077211,80.8,87.543,88.683,0.38080 (100.3808),12 7,2024/06/04 08:22:42,낙찰하한선 미달
49,-91,2188101953,주식회사 비츠로시스,이기재,분석,69077000,80.8,87.543,88.683,0.38049 (100.38049),9 7,2024/06/03 17:55:01,낙찰하한선 미달
0,-92,1068619820,주식회사유엔콘트롤,남성모,분석,69076858,80.8,87.542,88.682,0.38028 (100.38028),3 2,2024/06/03 15:06:06,낙찰하한선 미달
1,-93,2188114856,서교정보통신(주),김기설,분석,69076117,80.8,87.541,88.681,0.37919 (100.37919),9 1,2024/06/06 20:37:47,낙찰하한선 미달
2,-94,2068125404,(주)대경인트라넷,이강열,분석,69076090,80.8,87.541,88.681,0.37915 (100.37915),6 15,2024/06/05 16:14:38,낙찰하한선 미달
3,-95,1058693453,주식회사태융정보통신,문성준,분석,69074680,80.8,87.54,88.68,0.37709 (100.37709),8 14,2024/06/07 02:04:24,낙찰하한선 미달
4,-96,5258602705,(주)세화 텔링크,이옥임,분석,69073598,80.8,87.538,88.678,0.37551 (100.37551),10 9,2024/06/05 17:45:17,낙찰하한선 미달
5,-97,1128118909,(주)한일종합산업,박응석,분석,69073110,80.8,87.537,88.678,0.37479 (100.37479),6 7,2024/06/05 15:59:36,낙찰하한선 미달
6,-98,1378143275,한창이웨이 주식회사,이옥희,분석,69070800,80.6,87.534,88.675,0.37141 (100.37141),1 5,2024/06/05 13:30:24,낙찰하한선 미달
7,-99,1148633857,에스엠이엔지(주),이관휴,분석,69070376,80.6,87.534,88.674,0.37079 (100.37079),4 11,2024/06/04 08:59:30,낙찰하한선 미달
8,-100,1078763383,주식회사 아이티블럭,배경원,분석,69069899,80.6,87.533,88.673,0.37010 (100.3701),10 12,2024/06/04 15:35:38,낙찰하한선 미달
9,-101,1388113508,(주)이엔티파워,장정수,분석,69069400,80.6,87.532,88.673,0.36937 (100.36937),4 8,2024/06/06 11:50:04,낙찰하한선 미달
10,-102,2028159713,거산음향통신(주),김기만,분석,69066550,80.6,87.529,88.669,0.36520 (100.3652),5 6,2024/06/03 11:02:28,낙찰하한선 미달
11,-103,1068147942,태양이엠씨(주),선오규,분석,69066540,80.6,87.529,88.669,0.36518 (100.36518),14 3,2024/06/04 13:55:42,낙찰하한선 미달
12,-104,1108609224,주식회사 두루스코,김옥연,분석,69066317,80.6,87.528,88.669,0.36486 (100.36486),11 15,2024/06/07 09:11:24,낙찰하한선 미달
13,-105,1178153920,엠에스원디지털 주식회사,엄종만,분석,69064710,80.6,87.526,88.667,0.36250 (100.3625),12 4,2024/06/04 17:41:17,낙찰하한선 미달
14,-106,1078731896,(주)비시텍코리아,임헌욱,분석,69064700,80.6,87.526,88.667,0.36249 (100.36249),1 4,2024/06/04 14:39:13,낙찰하한선 미달
15,-107,1078619629,염광전기통신(주),최인재,분석,69063953,80.6,87.525,88.666,0.36140 (100.3614),2 15,2024/05/31 14:26:54,낙찰하한선 미달
16,-108,1138636865,주식회사 정원시큐,염승호,분석,69063340,80.4,87.524,88.665,0.36050 (100.3605),11 5,2024/05/30 13:34:37,낙찰하한선 미달
17,-109,2198111833,주식회사 대영아이오티,전인구,분석,69059373,80.4,87.519,88.66,0.35470 (100.3547),7 14,2024/05/31 15:35:56,낙찰하한선 미달
18,-110,1198195493,주식회사 인텍하우징,심인석,분석,69058554,80.4,87.518,88.659,0.35350 (100.3535),2 8,2024/06/07 09:44:38,낙찰하한선 미달
19,-111,1148644465,(주)서브플래닛,이지연,분석,69057185,80.4,87.516,88.657,0.35149 (100.35149),4 6,2024/06/05 10:44:01,낙찰하한선 미달
20,-112,1198181214,엔텍월드주식회사,안병립,분석,69056870,80.4,87.516,88.657,0.35103 (100.35103),9 8,2024/06/07 09:19:28,낙찰하한선 미달
21,-113,2378700035,주식회사 사운드플레이스,도상우,분석,69056297,80.4,87.515,88.656,0.35020 (100.3502),15 11,2024/06/05 16:48:47,낙찰하한선 미달
22,-114,1208100598,(주)삼지엔지니어링,김동명,분석,69055000,80.2,87.513,88.654,0.34830 (100.3483),12 6,2024/05/29 14:48:45,낙찰하한선 미달
23,-115,2108108684,주식회사 대금이앤아이,김종우,분석,69054870,80.2,87.513,88.654,0.34811 (100.34811),2 12,2024/06/02 10:38:04,낙찰하한선 미달
24,-116,5568600846,주식회사 아이콘정보통신,박종일,분석,69054500,80.2,87.512,88.654,0.34757 (100.34757),5 10,2024/06/06 17:14:55,낙찰하한선 미달
25,-117,1200582335,델타전자통신,이성남,분석,69050630,80.2,87.507,88.649,0.34190 (100.3419),10 7,2024/06/07 09:28:01,낙찰하한선 미달
26,-118,1198153493,(주)경성네트웍,편해용,분석,69050385,80.2,87.507,88.648,0.34154 (100.34154),1 6,2024/06/04 14:13:22,낙찰하한선 미달
27,-119,2208735083,주식회사 강남전기공사,나중안,분석,69050351,80.2,87.507,88.648,0.34150 (100.3415),1 4,2024/06/04 10:06:13,낙찰하한선 미달
28,-120,2218120693,주식회사 일동에너텍,김종삼,분석,69048848,80.2,87.505,88.646,0.33930 (100.3393),9 14,2024/06/05 20:52:16,낙찰하한선 미달
29,-121,1098153822,서울텔엔지니어링(주),정영철,분석,69047820,80.0,87.503,88.645,0.33779 (100.33779),15 2,2024/06/04 16:19:51,낙찰하한선 미달
30,-122,1738100419,주식회사 아이즈온솔루션,김보현,분석,69042830,80.0,87.497,88.639,0.33049 (100.33049),15 5,2024/06/04 13:48:33,낙찰하한선 미달
31,-123,1068601863,유엔넷 주식회사,김주섭,분석,69042150,80.0,87.496,88.638,0.32950 (100.3295),10 1,2024/06/04 15:40:34,낙찰하한선 미달
32,-124,6458700672,주식회사 비앤아이테크,김혜용,분석,69039820,79.8,87.493,88.635,0.32609 (100.32609),11 14,2024/06/03 15:46:57,낙찰하한선 미달
33,-125,2068617141,(주)텔코아,황민석,분석,69038600,79.8,87.491,88.633,0.32430 (100.3243),4 6,2024/06/04 14:22:01,낙찰하한선 미달
34,-126,2208131391,호진산업기연(주),안형근,분석,69036880,79.8,87.489,88.631,0.32179 (100.32179),15 4,2024/06/06 21:18:35,낙찰하한선 미달
35,-127,2068632744,주식회사 서원엠이씨,최지호,분석,69036800,79.8,87.489,88.631,0.32167 (100.32167),8 3,2024/06/03 16:28:47,낙찰하한선 미달
36,-128,2040371641,한서전자,김영옥,분석,69036408,79.8,87.488,88.63,0.32109 (100.32109),6 8,2024/06/04 14:54:53,낙찰하한선 미달
37,-129,1208753234,디스플레이허브 주식회사,김동협,분석,69035240,79.8,87.487,88.629,0.31939 (100.31939),4 6,2024/06/07 06:50:58,낙찰하한선 미달
38,-130,2078149656,코리아데이타코퍼레이션(주),이기철,분석,69034200,79.8,87.485,88.628,0.31786 (100.31786),10 6,2024/06/03 17:07:07,낙찰하한선 미달
39,-131,1178175429,주식회사 아이씨스템,서현권,분석,69034150,79.8,87.485,88.628,0.31779 (100.31779),3 7,2024/06/03 15:49:34,낙찰하한선 미달
40,-132,5068118803,뉴아이텍(주),오경식,분석,69034099,79.8,87.485,88.627,0.31772 (100.31772),10 15,2024/06/04 09:19:04,낙찰하한선 미달
41,-133,2158674452,(주)새별네트웍스,현경순,분석,69033480,79.6,87.484,88.627,0.31681 (100.31681),2 5,2024/06/04 21:18:17,낙찰하한선 미달
42,-134,3548802349,(주)템피스트정보통신,강신원,분석,69032380,79.6,87.483,88.625,0.31520 (100.3152),7 10,2024/06/04 18:12:36,낙찰하한선 미달
43,-135,2148710582,모던웨이브(주),원회광,분석,69030744,79.6,87.481,88.623,0.31281 (100.31281),11 15,2024/06/04 10:10:57,낙찰하한선 미달
44,-136,2188103742,피에스텍(주),황재용,분석,69029581,79.6,87.479,88.622,0.31111 (100.31111),6 13,2024/05/30 13:29:14,낙찰하한선 미달
45,-137,1078616772,노드링크주식회사,장용철,분석,69023696,79.4,87.471,88.614,0.30250 (100.3025),6 9,2024/05/29 14:15:25,낙찰하한선 미달
46,-138,1078749469,주식회사 에이엠네트웍스,서정희,분석,69023220,79.4,87.47,88.614,0.30180 (100.3018),4 14,2024/06/04 08:40:11,낙찰하한선 미달
47,-139,1138157962,(주)하이눈정보통신,이희경,분석,69022603,79.4,87.47,88.613,0.30090 (100.3009),15 13,2024/06/07 09:55:01,낙찰하한선 미달
48,-140,1428168147,주식회사 다옴건설,이창석,분석,69019800,79.4,87.466,88.609,0.29679 (100.29679),15 9,2024/06/05 12:07:37,낙찰하한선 미달
49,-141,1138633645,주식회사 와이넷,석지윤,분석,69016490,79.2,87.461,88.605,0.29195 (100.29195),10 12,2024/06/03 08:44:17,낙찰하한선 미달
0,-142,1138607924,두성건설주식회사,안성병,분석,69014130,79.2,87.458,88.602,0.28850 (100.2885),6 4,2024/06/04 09:55:27,낙찰하한선 미달
1,-143,2068124123,(주)세양텔레콤,김한섭,분석,69013376,79.2,87.457,88.601,0.28740 (100.2874),9 14,2024/06/05 08:54:19,낙찰하한선 미달
2,-144,1068180183,보람정보통신서비스(주),정승원,분석,69013200,79.2,87.457,88.601,0.28714 (100.28714),3 10,2024/05/31 23:53:48,낙찰하한선 미달
3,-145,2048626080,주식회사 엘제이이엔지,임성희,분석,69011590,79.2,87.455,88.599,0.28478 (100.28478),6 4,2024/05/29 16:24:51,낙찰하한선 미달
4,-146,2158735193,주식회사 시너젠,윤금란,분석,69011531,79.2,87.455,88.598,0.28470 (100.2847),8 1,2024/06/04 09:06:02,낙찰하한선 미달
5,-147,1118129252,광원전설(주),김영선,분석,69010240,79.0,87.453,88.597,0.28281 (100.28281),4 12,2024/06/07 09:49:11,낙찰하한선 미달
6,-148,2138198870,주식회사 근우,김재진,분석,69009529,79.0,87.452,88.596,0.28177 (100.28177),7 6,2024/06/04 11:19:49,낙찰하한선 미달
7,-149,2158774105,주식회사 노비텍,이준영,분석,69009300,79.0,87.452,88.596,0.28143 (100.28143),2 4,2024/06/05 10:46:51,낙찰하한선 미달
8,-150,2208886221,주식회사 지엔아이티,윤상병,분석,69009220,79.0,87.452,88.596,0.28131 (100.28131),14 1,2024/05/31 09:37:18,낙찰하한선 미달
9,-151,1138653995,주식회사 아이티에스엠,봉상섭,분석,69008523,79.0,87.451,88.595,0.28030 (100.2803),10 15,2024/06/03 14:40:01,낙찰하한선 미달
10,-152,4908801461,주식회사 긱스퍼,이정아,분석,69006132,79.0,87.448,88.592,0.27680 (100.2768),13 3,2024/06/05 11:13:44,낙찰하한선 미달
11,-153,2708702044,(주)넷원시스템,김두한,분석,69004764,79.0,87.446,88.59,0.27480 (100.2748),11 12,2024/06/05 16:21:47,낙찰하한선 미달
12,-154,2078147814,(주)대호엔지니어링,윤용상,분석,69004350,79.0,87.445,88.589,0.27419 (100.27419),10 3,2024/06/05 14:12:07,낙찰하한선 미달
13,-155,1058619564,주식회사 다상테크,김춘기,분석,69003398,78.8,87.444,88.588,0.27280 (100.2728),6 1,2024/06/05 16:32:46,낙찰하한선 미달
14,-156,1078805018,주식회사 지엔아이테크,박우정,분석,68999740,78.8,87.439,88.583,0.26744 (100.26744),2 1,2024/06/03 15:04:50,낙찰하한선 미달
15,-157,1068601621,주식회사 동양타브,이세근,분석,68999570,78.8,87.439,88.583,0.26720 (100.2672),12 13,2024/06/03 10:10:03,낙찰하한선 미달
16,-158,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,68998202,78.8,87.437,88.581,0.26519 (100.26519),1 10,2024/06/04 17:58:32,낙찰하한선 미달
17,-159,5798700152,위더스컴퓨터 주식회사,박승갑,분석,68997725,78.8,87.436,88.581,0.26450 (100.2645),12 13,2024/06/05 16:50:46,낙찰하한선 미달
18,-160,1138663095,아이투케이코리아 주식회사,인여훈,분석,68995940,78.6,87.434,88.578,0.26188 (100.26188),14 10,2024/06/04 10:30:44,낙찰하한선 미달
19,-161,1108179327,(주) 유엘네트웍스,정재순,분석,68994033,78.6,87.431,88.576,0.25909 (100.25909),1 7,2024/06/03 13:17:01,낙찰하한선 미달
20,-162,1198153514,다린전력(주),오승한,분석,68993200,78.6,87.43,88.575,0.25788 (100.25788),15 14,2024/06/05 12:01:59,낙찰하한선 미달
21,-163,1138143793,(주)오라시스템,김동화,분석,68992870,78.6,87.43,88.575,0.25739 (100.25739),7 15,2024/06/03 09:08:49,낙찰하한선 미달
22,-164,1068663404,주식회사 씨씨티비네오텍,최영근,분석,68990480,78.6,87.427,88.571,0.25390 (100.2539),8 4,2024/06/04 09:02:59,낙찰하한선 미달
23,-165,2118743406,보성통신기술(주),오영배,분석,68989600,78.6,87.425,88.57,0.25261 (100.25261),12 10,2024/06/05 13:44:36,낙찰하한선 미달
24,-166,2198114499,(주)이레에너지테크,강래원,분석,68989300,78.6,87.425,88.57,0.25217 (100.25217),14 3,2024/06/04 17:32:52,낙찰하한선 미달
25,-167,2148693742,에이치디에스주식회사,조한봉,분석,68988430,78.4,87.424,88.569,0.25090 (100.2509),4 7,2024/06/05 08:03:24,낙찰하한선 미달
26,-168,2208727579,주식회사 벡트,유창수,분석,68986312,78.4,87.421,88.566,0.24780 (100.2478),8 13,2024/06/07 09:08:06,낙찰하한선 미달
27,-169,2018199051,나루씨앤씨주식회사,이상협,분석,68986311,78.4,87.421,88.566,0.24780 (100.2478),14 7,2024/05/31 15:54:31,낙찰하한선 미달
28,-170,2148734283,(주)뉴넷정보기술,김종원,분석,68984958,78.4,87.419,88.564,0.24582 (100.24582),13 4,2024/06/03 18:37:15,낙찰하한선 미달
29,-171,1078649711,주식회사 백선통신,황선호,분석,68984940,78.4,87.419,88.564,0.24579 (100.24579),14 13,2024/06/05 16:30:11,낙찰하한선 미달
30,-172,2018147460,태성전기통신(주),이덕우,분석,68982832,78.4,87.416,88.562,0.24271 (100.24271),1 9,2024/06/05 10:59:56,낙찰하한선 미달
31,-173,3148189882,주식회사 제이케이씨엔에스,이동호,분석,68982480,78.4,87.416,88.561,0.24219 (100.24219),12 14,2024/06/05 11:17:13,낙찰하한선 미달
32,-174,1068648591,주식회사 투지시스템,김승택,분석,68982200,78.4,87.415,88.561,0.24178 (100.24178),15 14,2024/06/04 09:49:41,낙찰하한선 미달
33,-175,2208106252,주식회사 중선아이티씨,김학선,분석,68982000,78.4,87.415,88.561,0.24149 (100.24149),5 11,2024/06/04 11:43:16,낙찰하한선 미달
34,-176,1078677070,씨지에스아이티(주),최규식,분석,68981381,78.2,87.414,88.56,0.24058 (100.24058),14 1,2024/06/05 15:40:14,낙찰하한선 미달
35,-177,1088179663,주식회사 시큐뱅크,심재춘,분석,68980946,78.2,87.414,88.559,0.23995 (100.23995),15 12,2024/06/05 14:52:33,낙찰하한선 미달
36,-178,2048189682,세왕전력(주),안성호,분석,68980296,78.2,87.413,88.558,0.23900 (100.239),13 10,2024/06/07 09:08:39,낙찰하한선 미달
37,-179,1208717179,에스엠에스전기(주),김진태,분석,68979340,78.2,87.412,88.557,0.23760 (100.2376),14 4,2024/06/05 08:14:55,낙찰하한선 미달
38,-180,1108131416,중앙하이텔 주식회사,윤석래,분석,68979330,78.2,87.412,88.557,0.23758 (100.23758),11 5,2024/06/05 14:11:07,낙찰하한선 미달
39,-181,2118611270,(주)에센텍,최현창,분석,68979202,78.2,87.411,88.557,0.23739 (100.23739),5 15,2024/06/03 16:22:54,낙찰하한선 미달
40,-182,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,68979030,78.2,87.411,88.557,0.23714 (100.23714),3 4,2024/05/29 15:45:05,낙찰하한선 미달
41,-183,1138618417,(주)씨에스플러스,장준영,분석,68978860,78.2,87.411,88.557,0.23689 (100.23689),14 4,2024/06/05 16:24:28,낙찰하한선 미달
42,-184,1198682955,주식회사 메이커스테크놀로지,조태연,분석,68977630,78.2,87.409,88.555,0.23509 (100.23509),13 11,2024/06/03 16:04:32,낙찰하한선 미달
43,-185,1288196628,코마정보통신(주),이경수,분석,68976050,78.2,87.407,88.553,0.23278 (100.23278),13 6,2024/06/03 10:25:17,낙찰하한선 미달
44,-186,1018605466,금부통신 주식회사,정재학,분석,68972460,78.0,87.402,88.548,0.22753 (100.22753),3 10,2024/06/03 16:20:59,낙찰하한선 미달
45,-187,1178161755,(주) 유강이엔씨,조천식,분석,68972298,78.0,87.402,88.548,0.22729 (100.22729),12 7,2024/06/07 07:00:41,낙찰하한선 미달
46,-188,3798700760,로안테크(주),장승현,분석,68971958,78.0,87.402,88.548,0.22680 (100.2268),12 5,2024/06/05 11:03:20,낙찰하한선 미달
47,-189,1288141176,주식회사 와이씨스템,장영찬,분석,68970660,78.0,87.4,88.546,0.22490 (100.2249),3 8,2024/06/04 09:02:38,낙찰하한선 미달
48,-190,1178124861,케이이피엔지니어링(주),박성진,분석,68964450,77.8,87.392,88.538,0.21581 (100.21581),8 2,2024/06/04 10:29:13,낙찰하한선 미달
49,-191,1108170025,(주)원비즈시스템,박의영,분석,68964331,77.8,87.391,88.538,0.21564 (100.21564),4 14,2024/06/04 13:32:17,낙찰하한선 미달
0,-192,2100412872,유광미디어,김유성,분석,68964186,77.8,87.391,88.538,0.21542 (100.21542),14 6,2024/06/05 09:26:58,낙찰하한선 미달
1,-193,5908102247,주식회사 넥스톤,이용택,분석,68963100,77.8,87.39,88.536,0.21384 (100.21384),4 9,2024/06/03 15:31:42,낙찰하한선 미달
2,-194,3188601020,주식회사 프레이,조성준,분석,68961411,77.8,87.388,88.534,0.21136 (100.21136),2 6,2024/06/05 17:33:55,낙찰하한선 미달
3,-195,1098643839,주식회사 케이비정보통신,지인현,분석,68961022,77.8,87.387,88.534,0.21079 (100.21079),15 11,2024/06/05 14:34:36,낙찰하한선 미달
4,-196,1138604679,(주) 투데이게이트,김익훈,분석,68960387,77.8,87.386,88.533,0.20987 (100.20987),9 7,2024/06/03 16:31:20,낙찰하한선 미달
5,-197,2208132347,(주)태양기술개발,안규철,분석,68957917,77.6,87.383,88.53,0.20625 (100.20625),1 7,2024/06/05 07:22:11,낙찰하한선 미달
6,-198,2208626821,한성씨앤엔(주),박철호,분석,68955500,77.6,87.38,88.527,0.20272 (100.20272),14 12,2024/06/03 10:01:39,낙찰하한선 미달
7,-199,2068170480,(주)금성전력기술,김일혁,분석,68955151,77.6,87.379,88.526,0.20220 (100.2022),10 3,2024/06/07 08:57:49,낙찰하한선 미달
8,-200,2178114305,주식회사 광문정보통신,서정만,분석,68953720,77.6,87.377,88.524,0.20011 (100.20011),5 10,2024/06/04 23:25:55,낙찰하한선 미달
9,-201,1068656301,주식회사 티제이원,최정국,분석,68953700,77.6,87.377,88.524,0.20008 (100.20008),8 4,2024/06/03 11:15:21,낙찰하한선 미달
10,-202,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,68951728,77.6,87.375,88.522,0.19720 (100.1972),11 5,2024/05/31 11:06:10,낙찰하한선 미달
11,-203,2208144955,드림라인 주식회사,유지창,분석,68950490,77.4,87.373,88.52,0.19538 (100.19538),10 8,2024/06/04 08:49:43,낙찰하한선 미달
12,-204,2148758567,주식회사 한빛에스아이,황명구,분석,68947695,77.4,87.369,88.517,0.19130 (100.1913),15 6,2024/06/05 15:15:49,낙찰하한선 미달
13,-205,5088137937,(주)벨류데이터,정영두,분석,68947353,77.4,87.369,88.516,0.19080 (100.1908),8 7,2024/06/04 16:04:49,낙찰하한선 미달
14,-206,1348120104,(주)씨월드정보기술,남형연,분석,68947303,77.4,87.369,88.516,0.19072 (100.19072),3 7,2024/06/05 10:49:20,낙찰하한선 미달
15,-207,1058167417,(주)금정엔지니어링,구본신,분석,68946670,77.4,87.368,88.515,0.18980 (100.1898),14 13,2024/06/04 17:49:34,낙찰하한선 미달
16,-208,2037683508,우리통신네트워크,김만수,분석,68946396,77.4,87.367,88.515,0.18939 (100.18939),13 9,2024/06/03 16:45:23,낙찰하한선 미달
17,-209,1178119238,주식회사 동양네트워크,김종렬,분석,68943180,77.2,87.363,88.511,0.18469 (100.18469),12 3,2024/06/05 18:11:17,낙찰하한선 미달
18,-210,1018642326,한우이앤에스(주),변준석,분석,68942570,77.2,87.362,88.51,0.18380 (100.1838),9 3,2024/06/05 13:54:11,낙찰하한선 미달
19,-211,1208817900,주식회사 에이앤티플러스,김은아,분석,68941749,77.2,87.361,88.509,0.18260 (100.1826),15 9,2024/06/07 09:02:26,낙찰하한선 미달
20,-212,1188117816,(주)영원정보통신,전춘식,분석,68941339,77.2,87.361,88.508,0.18200 (100.182),5 10,2024/06/04 14:54:12,낙찰하한선 미달
21,-213,2188120741,케이씨티정보통신(주),백형은,분석,68940990,77.2,87.36,88.508,0.18149 (100.18149),11 6,2024/06/07 09:01:15,낙찰하한선 미달
22,-214,2128196243,신광씨앤티 주식회사,박광선,분석,68940930,77.2,87.36,88.508,0.18140 (100.1814),7 6,2024/05/30 16:50:21,낙찰하한선 미달
23,-215,2148724941,한빛시스템주식회사,윤명호,분석,68940860,77.2,87.36,88.508,0.18129 (100.18129),9 4,2024/06/05 09:14:02,낙찰하한선 미달
24,-216,1178161473,광일이엔씨 주식회사,김현실,분석,68939767,77.2,87.358,88.506,0.17970 (100.1797),7 8,2024/06/05 15:57:26,낙찰하한선 미달
25,-217,2208798467,주식회사 태산이에이지,최홍석,분석,68939563,77.2,87.358,88.506,0.17940 (100.1794),8 4,2024/06/04 10:14:58,낙찰하한선 미달
26,-218,1048603486,우영메카(주),김규승,분석,68937786,77.2,87.356,88.504,0.17680 (100.1768),14 7,2024/06/05 00:29:58,낙찰하한선 미달
27,-219,1208163439,(주)아이엘에스씨,이병준,분석,68936418,77.0,87.354,88.502,0.17480 (100.1748),9 15,2024/06/05 09:34:17,낙찰하한선 미달
28,-220,1198629800,주식회사 메카넷,천수연,분석,68936212,77.0,87.354,88.502,0.17449 (100.17449),7 1,2024/05/31 12:12:10,낙찰하한선 미달
29,-221,2068125141,주식회사 스테이지넷,임영규,분석,68934025,77.0,87.351,88.499,0.17129 (100.17129),4 12,2024/06/03 16:59:48,낙찰하한선 미달
30,-222,1068606683,로버무트 주식회사,송태하,분석,68933993,77.0,87.351,88.499,0.17125 (100.17125),5 8,2024/06/04 10:40:17,낙찰하한선 미달
31,-223,1068638093,(주)엘케이시스코,이기일,분석,68931660,77.0,87.348,88.496,0.16783 (100.16783),4 10,2024/06/04 10:51:01,낙찰하한선 미달
32,-224,1191119997,대흥전기통신공사,고미영,분석,68931565,77.0,87.347,88.496,0.16770 (100.1677),2 13,2024/06/03 12:28:44,낙찰하한선 미달
33,-225,2208630306,(주)온앤오프미디어,주봉주,분석,68931020,77.0,87.347,88.495,0.16690 (100.1669),7 5,2024/06/04 13:42:20,낙찰하한선 미달
34,-226,6458800418,청명이엔지 주식회사,김형준,분석,68930745,77.0,87.346,88.495,0.16650 (100.1665),3 10,2024/06/05 16:01:11,낙찰하한선 미달
35,-227,2148752224,(주)아이젠시스템즈,안상용,분석,68930500,77.0,87.346,88.494,0.16614 (100.16614),1 11,2024/06/04 16:51:48,낙찰하한선 미달
36,-228,2037666794,금성텔레콤,정용상,분석,68929370,77.0,87.345,88.493,0.16448 (100.16448),5 15,2024/06/05 09:26:46,낙찰하한선 미달
37,-229,1068651233,(주)나사씨엔에스,신희태,분석,68927191,76.8,87.342,88.49,0.16130 (100.1613),9 13,2024/06/03 21:16:45,낙찰하한선 미달
38,-230,1148135087,장한전산(주),이상철,분석,68926446,76.8,87.341,88.489,0.16021 (100.16021),12 4,2024/06/05 11:07:10,낙찰하한선 미달
39,-231,2158197601,주식회사 알파시큐넷,진승화,분석,68924180,76.8,87.338,88.486,0.15689 (100.15689),13 11,2024/06/04 15:46:11,낙찰하한선 미달
40,-232,1048140865,다이아몬드전자(주),이건,분석,68923870,76.8,87.337,88.486,0.15644 (100.15644),4 1,2024/06/05 10:06:43,낙찰하한선 미달
41,-233,2068663169,(주)지엠케이정보통신,최경숙,분석,68922600,76.8,87.335,88.484,0.15458 (100.15458),1 6,2024/06/07 09:04:25,낙찰하한선 미달
42,-234,2021067983,엘지전자통신공사,최태익,분석,68921520,76.6,87.334,88.483,0.15300 (100.153),5 11,2024/06/05 09:07:39,낙찰하한선 미달
43,-235,1058680303,주식회사 제이엔디케이,이재식,분석,68921500,76.6,87.334,88.483,0.15297 (100.15297),14 2,2024/06/03 10:53:36,낙찰하한선 미달
44,-236,1138672575,주식회사 시스메이트,정종균,분석,68920770,76.6,87.333,88.482,0.15190 (100.1519),13 12,2024/06/07 08:12:50,낙찰하한선 미달
