,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1,202,1088153848,(주)신지전설,황경옥,분석,56769560,88.038,88.696,0.35880 (100.3588),9 10,2024/07/16 09:31:45,
2,203,2068650742,한선씨앤씨 주식회사,장홍식,분석,56769642,88.038,88.696,0.35894 (100.35894),5 3,2024/07/12 10:48:33,
3,204,2078155629,씨티아이앤아이(주),김덕제,분석,56769925,88.039,88.697,0.35945 (100.35945),6 13,2024/07/11 11:32:20,
4,205,1058660665,(주)일신전업,김한경,분석,56770010,88.039,88.697,0.35960 (100.3596),5 7,2024/07/15 19:08:56,
5,206,1198639540,주식회사 새누,황선오,분석,56770460,88.039,88.698,0.36040 (100.3604),15 14,2024/07/12 09:52:57,
6,207,2048639509,주식회사 대한유비텍,이우영,분석,56771700,88.042,88.7,0.36261 (100.36261),7 6,2024/07/16 08:56:29,
7,208,2158620617,미디어텔레콤(주),김용대,분석,56772820,88.043,88.701,0.36460 (100.3646),12 14,2024/07/12 17:35:06,
8,209,1128152663,한국아이디정보(주),송찬호,분석,56772930,88.044,88.701,0.36480 (100.3648),8 3,2024/07/15 09:11:26,
9,210,1068602542,주식회사 유셀네트웍스,김구동,분석,56773340,88.044,88.702,0.36553 (100.36553),14 12,2024/07/15 10:10:06,
10,211,1098603050,(주)이루기술,박지현,분석,56775410,88.048,88.705,0.36921 (100.36921),10 4,2024/07/15 08:58:12,
11,212,2058140829,원앤원산업개발(주),배애순,분석,56775620,88.048,88.706,0.36959 (100.36959),5 6,2024/07/12 14:09:50,
12,213,1078640952,(주)바비젼,이주일,분석,56776692,88.05,88.707,0.37149 (100.37149),5 8,2024/07/15 09:40:50,
13,214,1108127950,서경전기(주),이종환,분석,56776707,88.05,88.707,0.37152 (100.37152),12 11,2024/07/15 09:10:49,
14,215,2108122973,인터컴넷(주),양지호,분석,56778743,88.053,88.711,0.37515 (100.37515),8 10,2024/07/12 11:18:03,
15,216,1208711248,(주)리얼아이씨티,변성암,분석,56778990,88.054,88.711,0.37559 (100.37559),11 4,2024/07/15 09:33:47,
16,217,1058630797,주식회사 이디엔텍,김기영,분석,56781240,88.057,88.714,0.37959 (100.37959),4 8,2024/07/15 15:57:00,
17,218,1118128082,(주)디투엔지니어링,김낙경,분석,56782090,88.059,88.716,0.38111 (100.38111),2 6,2024/07/16 09:39:14,
18,219,5568600996,주영전자통신 주식회사,임채열,분석,56782365,88.059,88.716,0.38160 (100.3816),11 4,2024/07/12 14:35:32,
19,220,2108131394,(주)안나시스템,문병조,분석,56782800,88.06,88.717,0.38237 (100.38237),7 12,2024/07/15 15:25:12,
20,221,2140875125,삼화전기정보통신공사,석동욱,분석,56782930,88.06,88.717,0.38260 (100.3826),11 7,2024/07/12 18:45:56,
21,222,5288601141,주식회사재원정보,천지명,분석,56784218,88.062,88.719,0.38490 (100.3849),1 2,2024/07/15 01:00:39,
22,223,1068641638,(주)매트릭스미디어,김진성,분석,56784890,88.063,88.72,0.38609 (100.38609),14 2,2024/07/15 09:08:22,
23,224,2648115163,주식회사 에스엔에이글로벌,김유신,분석,56785110,88.064,88.721,0.38648 (100.38648),5 13,2024/07/15 14:19:51,
24,225,2048620636,(주)유시스,이경재,분석,56785300,88.064,88.721,0.38682 (100.38682),13 4,2024/07/11 18:02:45,
25,226,1068611721,우리보안 주식회사,이명재,분석,56785679,88.065,88.721,0.38750 (100.3875),15 6,2024/07/16 08:34:43,
26,227,2098133432,(주)가람씨앤씨,임승덕,분석,56786611,88.066,88.723,0.38916 (100.38916),2 10,2024/07/11 14:08:04,
27,228,2068629138,(주)하나윈정보기술,도수현,분석,56786690,88.066,88.723,0.38930 (100.3893),13 7,2024/07/15 07:55:17,
28,229,1138618417,(주)씨에스플러스,장준영,분석,56786860,88.066,88.723,0.38960 (100.3896),11 15,2024/07/15 08:22:18,
29,230,1128138147,주식회사 장광,황윤식,분석,56787500,88.068,88.724,0.39074 (100.39074),5 6,2024/07/15 09:12:16,
30,231,2021067983,엘지전자통신공사,최태익,분석,56788936,88.07,88.726,0.39330 (100.3933),11 5,2024/07/15 09:34:22,
31,232,1138169250,코리아이지텔주식회사,임규학,분석,56789070,88.07,88.727,0.39354 (100.39354),7 5,2024/07/12 15:17:41,
32,233,1198693490,주식회사 자이온아이티에스,김훈,분석,56789670,88.071,88.728,0.39460 (100.3946),11 15,2024/07/12 10:34:31,
33,234,1381158521,비트정보통신,이종진,분석,56792470,88.076,88.732,0.39959 (100.39959),3 15,2024/07/12 07:27:30,
34,235,2068611905,(주)한포넷,이현우,분석,56793425,88.077,88.734,0.40129 (100.40129),9 5,2024/07/15 08:07:26,
35,236,1218140540,영현정보통신(주),김두식,분석,56799239,88.087,88.743,0.41164 (100.41164),11 8,2024/07/16 09:14:08,
36,237,1058110006,삼성전기산업 주식회사,박소연,분석,56799700,88.088,88.743,0.41246 (100.41246),14 1,2024/07/16 08:19:19,
37,238,1058199938,삼호전자통신(주),이경희,분석,56800450,88.089,88.744,0.41380 (100.4138),2 5,2024/07/15 09:26:35,
38,239,2168600026,주식회사 세인엔에스,김종술,분석,56801713,88.091,88.746,0.41605 (100.41605),10 12,2024/07/12 10:19:33,
39,240,1118101759,신원전설(주),심한섭,분석,56803100,88.093,88.749,0.41852 (100.41852),7 9,2024/07/16 08:58:05,
40,241,1148131820,(주)대한전광,김재을,분석,56805840,88.098,88.753,0.42340 (100.4234),2 13,2024/07/15 14:16:47,
41,242,2298109203,(주)테스콤엔지니어링,박영복,분석,56806900,88.1,88.755,0.42528 (100.42528),12 1,2024/07/12 17:18:36,
42,243,1088604075,청목이앤아이 주식회사,김희경,분석,56807250,88.1,88.755,0.42591 (100.42591),13 5,2024/07/15 15:36:55,
43,244,2148105563,(주)인성이엔씨,김규만,분석,56809210,88.103,88.758,0.42940 (100.4294),5 15,2024/07/11 12:33:05,
44,245,2068165221,유니슨전기(주),유창진,분석,56811400,88.107,88.762,0.43330 (100.4333),2 12,2024/07/12 10:06:22,
45,246,5568600846,주식회사 아이콘정보통신,박종일,분석,56812500,88.109,88.763,0.43526 (100.43526),9 1,2024/07/12 16:08:33,
46,247,1198609177,이유솔루션주식회사,장지호,분석,56813057,88.11,88.764,0.43625 (100.43625),13 2,2024/07/15 00:15:39,
47,248,1058186995,부원동력(주),이병의,분석,56814216,88.112,88.766,0.43831 (100.43831),10 14,2024/07/12 09:17:18,
48,249,1108179327,(주) 유엘네트웍스,정재순,분석,56814997,88.113,88.767,0.43970 (100.4397),1 6,2024/07/15 11:26:13,
49,250,3128196859,주식회사 가델,김정민,분석,56815300,88.113,88.768,0.44024 (100.44024),3 6,2024/07/12 12:15:09,
0,251,1018151776,(주)지디시,김승환,분석,56815330,88.113,88.768,0.44029 (100.44029),2 15,2024/07/11 20:58:25,
1,252,2048614338,(주)오성에이브이시스템,김승모,분석,56817230,88.117,88.771,0.44368 (100.44368),12 2,2024/07/12 15:28:52,
2,253,1138148411,(주)풍천정보네트웍,김학봉,분석,56817860,88.118,88.772,0.44480 (100.4448),8 1,2024/07/15 10:18:28,
3,254,1198153514,다린전력(주),오승한,분석,56817900,88.118,88.772,0.44487 (100.44487),6 10,2024/07/15 10:45:50,
4,255,1068648591,주식회사 투지시스템,김승택,분석,56818300,88.118,88.772,0.44558 (100.44558),14 3,2024/07/11 15:00:12,
5,256,1128701225,주식회사 블루인텔리전스,조축호,분석,56819993,88.121,88.775,0.44860 (100.4486),10 3,2024/07/15 08:54:02,
6,257,1198602494,(주) 네오인아이텍,이경미,분석,56823530,88.127,88.781,0.45490 (100.4549),8 6,2024/07/12 10:54:05,
7,258,1058161048,서울데이타통신(주),이희승,분석,56824822,88.129,88.783,0.45720 (100.4572),15 13,2024/07/12 10:34:41,
8,259,1068641109,주식회사 피앤지텍,조홍길,분석,56826750,88.132,88.786,0.46063 (100.46063),13 1,2024/07/15 17:10:05,
9,260,5088137937,(주)벨류데이터,정영두,분석,56827236,88.133,88.786,0.46149 (100.46149),15 5,2024/07/12 10:05:25,
10,261,2048635411,주식회사 화산에스티아이,이명재,분석,56829933,88.137,88.791,0.46630 (100.4663),7 1,2024/07/12 15:45:07,
11,262,2148768992,주식회사 앤샵,장진화,분석,56831620,88.14,88.793,0.46930 (100.4693),12 9,2024/07/16 08:52:37,
12,263,1058694239,(주)진성전력,김용일,분석,56831960,88.141,88.794,0.46991 (100.46991),9 11,2024/07/13 08:10:45,
13,264,2038150734,극동음향 주식회사,김상헌,분석,56832852,88.142,88.795,0.47149 (100.47149),11 5,2024/07/11 09:31:35,
14,265,6188134896,주식회사 동신정보통신,임춘섭,분석,56832900,88.142,88.795,0.47158 (100.47158),5 9,2024/07/12 14:47:11,
15,266,4818802660,이지씨엔티 주식회사,이종기,분석,56833582,88.143,88.796,0.47279 (100.47279),10 11,2024/07/12 17:13:46,
16,267,1108175433,승림이앤씨(주),박기철,분석,56834940,88.146,88.798,0.47521 (100.47521),7 6,2024/07/12 14:25:41,
17,268,6618702691,(주)대창일렉스,송효양,분석,56838020,88.151,88.803,0.48070 (100.4807),1 7,2024/07/16 09:08:34,
18,269,1328627576,(주)알트온,최정근,분석,56838468,88.152,88.804,0.48149 (100.48149),3 7,2024/07/12 13:59:04,
19,270,1128143733,공간미디어(주),김명숙,분석,56838644,88.152,88.804,0.48181 (100.48181),4 5,2024/07/16 08:26:50,
20,271,2158690656,금성통신건설(주),윤영신,분석,56839150,88.153,88.805,0.48271 (100.48271),2 11,2024/07/15 09:08:54,
21,272,2178135988,주식회사 조은정보,조용정,분석,56843187,88.159,88.811,0.48990 (100.4899),4 10,2024/07/15 09:37:44,
22,273,2158654631,엔트로링크(주),박도호,분석,56843900,88.16,88.812,0.49117 (100.49117),1 5,2024/07/16 09:35:25,
23,274,1138658592,위너시스텍 주식회사,조용걸,분석,56844100,88.161,88.813,0.49152 (100.49152),13 5,2024/07/15 10:05:35,
24,275,3548802349,(주)템피스트정보통신,강신원,분석,56844820,88.162,88.814,0.49280 (100.4928),2 9,2024/07/15 18:23:39,
25,276,2078127900,합동전자통신(주),하명용,분석,56845990,88.164,88.816,0.49489 (100.49489),2 10,2024/07/11 15:09:42,
26,277,2108118504,보성전기산업(주),강명구,분석,56848200,88.168,88.819,0.49882 (100.49882),4 11,2024/07/11 09:46:46,
27,278,1200582335,델타전자통신,이성남,분석,56848990,88.169,88.82,0.50023 (100.50023),15 8,2024/07/16 09:28:44,
28,279,2068193673,지에스네트웍스(주),임동배,분석,56850400,88.171,88.823,0.50274 (100.50274),15 9,2024/07/11 14:51:30,
29,280,1358145603,한라인포넷(주),장경민,분석,56850600,88.172,88.823,0.50310 (100.5031),6 15,2024/07/15 23:52:59,
30,281,1018675701,주식회사 두이정보통신,정영희,분석,56850843,88.172,88.823,0.50353 (100.50353),13 5,2024/07/15 17:32:07,
31,282,1208663604,주식회사 한은씨앤씨,김기현,분석,56852680,88.175,88.826,0.50680 (100.5068),2 1,2024/07/12 10:54:34,
32,283,6158139437,이수이 주식회사,권득윤,분석,56855000,88.179,88.83,0.51093 (100.51093),13 2,2024/07/15 13:37:54,
33,284,1108185552,한양이이씨 주식회사,문주환,분석,56855260,88.179,88.83,0.51139 (100.51139),11 6,2024/07/12 15:25:46,
34,285,1198647905,주식회사 리안시스템,원미리,분석,56855490,88.18,88.83,0.51180 (100.5118),4 11,2024/07/11 18:24:10,
35,286,1138636870,주식회사 나우시스템,이종한,분석,56857450,88.183,88.834,0.51529 (100.51529),7 15,2024/07/15 10:33:29,
36,287,1378143275,한창이웨이 주식회사,이옥희,분석,56858290,88.184,88.835,0.51679 (100.51679),14 13,2024/07/12 08:59:34,
37,288,1048157783,(주)서울정보컴,고응준,분석,56861100,88.189,88.839,0.52179 (100.52179),14 3,2024/07/12 17:09:45,
38,289,2140550031,새론정보통신,이용주,분석,56862337,88.191,88.841,0.52400 (100.524),15 11,2024/07/12 10:32:11,
39,290,1168175601,한빛인프라소닉(주),이한철,분석,56862450,88.191,88.841,0.52420 (100.5242),12 2,2024/07/15 09:17:27,
40,291,1298155066,일조텔레콤(주),김문섭,분석,56863910,88.193,88.844,0.52680 (100.5268),7 4,2024/07/15 13:55:53,
41,292,6338200301,사단법인 행복일자리운동본부,정덕환,분석,56866718,88.198,88.848,0.53180 (100.5318),3 10,2024/07/12 13:28:26,
42,293,2141167760,세기정보통신,송재홍,분석,56866720,88.198,88.848,0.53180 (100.5318),4 6,2024/07/12 11:36:33,
43,294,1108175767,(주)에스에이치전기,김성태,분석,56867790,88.2,88.85,0.53371 (100.53371),14 13,2024/07/16 09:16:20,
44,295,2078141917,합자회사 대성전업상사,권기원,분석,56868330,88.201,88.851,0.53467 (100.53467),9 5,2024/07/12 16:22:53,
45,296,1018642796,주식회사 나이스포유,노길상,분석,56869530,88.203,88.852,0.53680 (100.5368),12 11,2024/07/11 16:17:30,
46,297,2918102904,주식회사 광야,이선주,분석,56870374,88.204,88.854,0.53831 (100.53831),9 10,2024/07/11 15:26:31,
47,298,2308103607,주식회사 디케이앤트,양동국,분석,56872120,88.207,88.856,0.54142 (100.54142),9 5,2024/07/15 15:40:29,
48,299,4018600546,주식회사 케이투시스템즈,강병준,분석,56872330,88.207,88.857,0.54179 (100.54179),5 15,2024/07/15 15:18:40,
49,300,2098139213,(주)뉴타운전력,박형우,분석,56873233,88.209,88.858,0.54340 (100.5434),6 2,2024/07/15 16:41:24,
0,301,1068619820,주식회사유엔콘트롤,남성모,분석,56873480,88.209,88.859,0.54384 (100.54384),4 14,2024/07/15 13:43:09,
1,302,2148661411,(주)엘리시스,이시정,분석,56875140,88.212,88.861,0.54679 (100.54679),12 8,2024/07/16 09:05:09,
2,303,1208768187,주식회사 다윈시스템,유재성,분석,56876090,88.213,88.863,0.54848 (100.54848),11 5,2024/07/16 09:40:57,
3,304,2158749469,(주)더블유에프텍,이영길,분석,56877950,88.217,88.866,0.55180 (100.5518),15 7,2024/07/11 15:40:44,
4,305,5138100034,주식회사 엠젠솔루션,조상환,분석,56879000,88.218,88.867,0.55367 (100.55367),13 1,2024/07/15 13:16:51,
5,306,1578700724,주식회사 자비스넷,박주영,분석,56879360,88.219,88.868,0.55431 (100.55431),1 2,2024/07/15 09:16:22,
6,307,1088196885,주식회사글로벌정보통신,양진이,분석,56879690,88.219,88.868,0.55489 (100.55489),5 8,2024/07/15 11:21:15,
7,308,7968600745,마스트아이엔씨 주식회사,전병호,분석,56880760,88.221,88.87,0.55680 (100.5568),14 1,2024/07/15 18:52:45,
8,309,8338600103,주식회사 씨앤아이테크,서광수,분석,56882556,88.224,88.873,0.56000 (100.56),4 6,2024/07/11 14:39:13,
9,310,1068205653,한국방송통신산업협동조합,주대철,분석,56883290,88.225,88.874,0.56130 (100.5613),4 14,2024/07/15 09:51:06,
10,311,1248691271,주식회사 티팩토리,최형석,분석,56883570,88.226,88.874,0.56180 (100.5618),12 4,2024/07/15 10:17:40,
11,312,1138611108,(주)도원디에스,이정우,분석,56885860,88.23,88.878,0.56588 (100.56588),4 7,2024/07/11 17:03:00,
12,313,2298117246,투빅스(주),김정란,분석,56886370,88.23,88.879,0.56679 (100.56679),2 8,2024/07/15 09:47:59,
13,314,1088193869,(주)동명텔레콤,김경은,분석,56889180,88.235,88.883,0.57179 (100.57179),7 1,2024/07/12 08:58:30,
14,315,2068666263,세움기술 주식회사,주익중,분석,56889299,88.235,88.883,0.57200 (100.572),6 8,2024/07/12 21:48:55,
15,316,4538100144,주식회사 파란아이티,성기빈,분석,56890980,88.238,88.886,0.57500 (100.575),10 9,2024/07/16 09:27:16,
16,317,1098167078,(주)에스씨네트,이계영,분석,56891990,88.24,88.887,0.57680 (100.5768),1 10,2024/07/12 13:43:30,
17,318,1708601068,주식회사 와이비정보시스템,정영배,분석,56892890,88.241,88.889,0.57840 (100.5784),14 8,2024/07/12 14:46:54,
18,319,1208791771,(주)유니정보,주규식,분석,56893731,88.243,88.89,0.57990 (100.5799),7 1,2024/07/15 18:00:54,
19,320,2128604113,주식회사 아리아,장시진,분석,56894800,88.244,88.892,0.58180 (100.5818),3 15,2024/07/12 09:01:47,
20,321,6818700095,주식회사 진영이엔씨,조근호,분석,56897610,88.249,88.896,0.58680 (100.5868),14 2,2024/07/15 17:49:50,
21,322,2098124011,(주)주암전기통신,정한석,분석,56898224,88.25,88.897,0.58790 (100.5879),7 8,2024/07/15 09:07:26,
22,323,1108174749,유프로시스(주),김종본,분석,56900410,88.254,88.901,0.59179 (100.59179),10 2,2024/07/11 15:47:09,
23,324,1098176150,주식회사 하이큐스,최상호,분석,56900700,88.254,88.901,0.59231 (100.59231),13 15,2024/07/11 13:21:34,
24,325,2018190031,주식회사 태건씨앤씨,김복수,분석,56901270,88.255,88.902,0.59332 (100.59332),15 8,2024/07/15 09:23:23,
25,326,1078749469,주식회사 에이엠네트웍스,서정희,분석,56901650,88.256,88.903,0.59400 (100.594),11 5,2024/07/15 11:40:45,
26,327,1068642694,우림정보시스템(주),조원희,분석,56903220,88.258,88.905,0.59679 (100.59679),14 10,2024/07/16 09:10:07,
27,328,1268159398,주식회사 파이런텍,이병길,분석,56904630,88.261,88.907,0.59930 (100.5993),7 15,2024/07/15 09:22:39,
28,329,1168137418,두레옵트로닉스 주식회사,최수현,분석,56909900,88.269,88.915,0.60869 (100.60869),6 5,2024/07/16 09:32:35,
29,330,2128107793,호곡종합건설(주),박성환,분석,56910524,88.27,88.916,0.60980 (100.6098),4 9,2024/07/16 09:10:45,
30,331,2024700576,성온엘,이미경,분석,56915070,88.278,88.924,0.61789 (100.61789),7 4,2024/07/15 09:33:11,
31,332,1298141752,에이플시스템즈(주),윤진경,분석,56915520,88.278,88.924,0.61869 (100.61869),11 6,2024/07/15 16:05:28,
32,333,2208798467,주식회사 태산이에이지,최홍석,분석,56916139,88.279,88.925,0.61980 (100.6198),12 8,2024/07/12 10:07:00,
33,334,2130230588,태극정보통신,이상호,분석,56916549,88.28,88.926,0.62053 (100.62053),11 9,2024/07/16 08:17:00,
34,335,1200295066,비젼텔레콤,임의석,분석,56918100,88.283,88.928,0.62329 (100.62329),6 14,2024/07/15 07:21:23,
35,336,2068125404,(주)대경인트라넷,이강열,분석,56919600,88.285,88.931,0.62596 (100.62596),9 11,2024/07/15 15:30:18,
36,337,2208197511,(주)다산지앤지,유철종,분석,56921140,88.288,88.933,0.62870 (100.6287),15 12,2024/07/11 16:17:55,
37,338,1188117816,(주)영원정보통신,전춘식,분석,56922991,88.291,88.936,0.63200 (100.632),15 9,2024/07/15 13:39:51,
38,339,1198684157,(주)이제이정보시스템,정광열,분석,56923664,88.292,88.937,0.63320 (100.6332),12 9,2024/07/12 10:50:13,
39,340,1198182057,주식회사 다온티엔지,남기완,분석,56923780,88.292,88.937,0.63340 (100.6334),7 1,2024/07/15 16:20:20,
40,341,1078793378,주식회사 보스테크,이헌웅,분석,56923830,88.292,88.937,0.63349 (100.63349),4 9,2024/07/11 13:23:21,
41,342,6428601243,주식회사 메타솔넷,임진성,분석,56925265,88.294,88.939,0.63605 (100.63605),7 11,2024/07/12 16:32:53,
42,343,2148683225,(주)신화시스템,채관석,분석,56926750,88.297,88.942,0.63869 (100.63869),12 1,2024/07/15 10:07:10,
43,344,1178188899,주식회사 시큐렉스,최영희,분석,56927540,88.298,88.943,0.64010 (100.6401),3 5,2024/07/15 18:42:28,
44,345,2208131391,호진산업기연(주),안형근,분석,56928320,88.3,88.944,0.64149 (100.64149),2 14,2024/07/15 16:59:44,
45,346,1098185343,주식회사 오티에스씨,이승환,분석,56929055,88.301,88.945,0.64279 (100.64279),7 8,2024/07/16 09:27:24,
46,347,1408169475,주식회사 제이앤제이파워스,박재옥,분석,56930900,88.304,88.948,0.64608 (100.64608),5 4,2024/07/15 16:08:47,
47,348,1068606683,로버무트 주식회사,송태하,분석,56931884,88.305,88.95,0.64783 (100.64783),13 12,2024/07/12 15:54:06,
48,349,1198175027,(주)케이웍스,김영주,분석,56935630,88.312,88.956,0.65450 (100.6545),8 15,2024/07/12 08:33:09,
49,350,1208742606,주식회사 테눅스,전석순,분석,56935850,88.312,88.956,0.65489 (100.65489),2 7,2024/07/15 09:37:44,
0,351,2158171237,(주)모빌텍,오세좌,분석,56936329,88.313,88.957,0.65575 (100.65575),4 9,2024/07/15 21:23:14,
1,352,7478702262,주식회사테크윤,구연희,분석,56938592,88.316,88.96,0.65978 (100.65978),15 12,2024/07/11 23:20:18,
2,353,1088180573,다올정보기술주식회사,한숙기,분석,56943376,88.324,88.968,0.66829 (100.66829),5 13,2024/07/12 15:58:25,
3,354,2158133077,오티씨 주식회사,김희언,분석,56944051,88.325,88.969,0.66950 (100.6695),11 3,2024/07/11 14:02:56,
4,355,1138163445,주식회사 삼도통신,이정경,분석,56944200,88.326,88.969,0.66976 (100.66976),13 15,2024/07/11 14:52:42,
5,356,1238609555,(주)에이알텍,이상남,분석,56944300,88.326,88.969,0.66994 (100.66994),12 4,2024/07/16 08:17:32,
6,357,1048159651,(주)성우음향정보통신,송민자,분석,56945455,88.328,88.971,0.67200 (100.672),6 3,2024/07/16 08:03:29,
7,358,2158164599,앤에스씨정보시스템(주),한만영,분석,56947000,88.33,88.973,0.67475 (100.67475),6 9,2024/07/12 09:26:28,
8,359,2198125754,알티엘산업 주식회사,이근태,분석,56948940,88.333,88.976,0.67820 (100.6782),4 7,2024/07/16 00:54:33,
9,360,1178110353,(주)한강기전,유원희,분석,56949220,88.334,88.977,0.67870 (100.6787),5 15,2024/07/12 09:59:10,
10,361,5878102687,주식회사 에스디아이씨티,이수헌,분석,56949950,88.335,88.978,0.68000 (100.68),9 4,2024/07/15 16:12:19,
11,362,2108164712,주식회사 데스카,조혜연,분석,56950550,88.336,88.979,0.68107 (100.68107),14 9,2024/07/15 17:21:25,
12,363,1068711354,에이비씨네트워크 주식회사,안종현,분석,56950846,88.337,88.979,0.68160 (100.6816),2 7,2024/07/12 08:55:19,
13,364,1208742187,주식회사 미소아이티,김재욱,분석,56954384,88.342,88.985,0.68790 (100.6879),3 5,2024/07/12 14:49:11,
14,365,1138607924,두성건설주식회사,안성병,분석,56954720,88.343,88.986,0.68849 (100.68849),8 3,2024/07/12 10:02:27,
15,366,2148607396,주식회사 폴라리스에이아이,지준경,분석,56954830,88.343,88.986,0.68869 (100.68869),11 1,2024/07/15 09:06:01,
16,367,1088179663,주식회사 시큐뱅크,심재춘,분석,56955564,88.344,88.987,0.69000 (100.69),2 8,2024/07/12 10:53:10,
17,368,1168147309,문엔지니어링(주),김성만,분석,56957000,88.347,88.989,0.69255 (100.69255),6 13,2024/07/16 09:28:45,
18,369,3148189882,주식회사 제이케이씨엔에스,이동호,분석,56957970,88.348,88.991,0.69428 (100.69428),3 12,2024/07/15 15:07:45,
19,370,2068681022,(주)참정보기술,노희보,분석,56958480,88.349,88.991,0.69519 (100.69519),12 2,2024/07/15 09:09:40,
20,371,7508600152,육일전기공사주식회사,공삼례,분석,56959800,88.351,88.993,0.69754 (100.69754),9 10,2024/07/15 17:17:52,
21,372,1048120291,청음통신 주식회사,임광희,분석,56960300,88.352,88.994,0.69843 (100.69843),8 11,2024/07/16 09:21:03,
22,373,2198114499,(주)이레에너지테크,강래원,분석,56960950,88.353,88.995,0.69959 (100.69959),10 1,2024/07/15 09:36:07,
23,374,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,56961620,88.354,88.996,0.70078 (100.70078),3 12,2024/07/15 07:43:50,
24,375,2188102928,한광전기공업 주식회사,유기현,분석,56969130,88.367,89.008,0.71415 (100.71415),11 15,2024/07/15 14:25:12,
25,376,2098161262,주식회사 아이에스인텍,황관홍,분석,56969770,88.368,89.009,0.71529 (100.71529),3 1,2024/07/15 17:05:55,
26,377,2118620935,주식회사 한양티이씨,조형국,분석,56972356,88.372,89.013,0.71990 (100.7199),9 1,2024/07/15 16:49:25,
27,378,1178161473,광일이엔씨 주식회사,김현실,분석,56973030,88.373,89.014,0.72110 (100.7211),9 15,2024/07/16 09:37:46,
28,379,1088124659,(주)비젼텔레콤,김진수,분석,56975725,88.378,89.018,0.72590 (100.7259),3 11,2024/07/11 13:39:52,
29,380,1148190678,주식회사 에드원,김춘걸,분석,56978000,88.381,89.022,0.72995 (100.72995),7 1,2024/07/11 11:01:05,
30,381,2088115241,한애전자(주),최용경,분석,56979000,88.383,89.023,0.73173 (100.73173),5 8,2024/07/12 09:14:41,
31,382,1178158978,주식회사 화일이엔에프,박광섭,분석,56982000,88.388,89.028,0.73707 (100.73707),6 10,2024/07/15 14:01:38,
32,383,1068606738,(주)퓨쳐아이티,정정민,분석,56985600,88.394,89.034,0.74348 (100.74348),7 14,2024/07/14 19:48:23,
33,384,2138800230,주식회사 성민전기통신,홍종애,분석,56987856,88.398,89.037,0.74750 (100.7475),15 7,2024/07/14 20:22:11,
34,385,1138683368,주식회사 에스엠시스템즈,이승환,분석,56989500,88.4,89.04,0.75042 (100.75042),14 12,2024/07/15 16:53:56,
35,386,1208717179,에스엠에스전기(주),김진태,분석,56991620,88.404,89.043,0.75420 (100.7542),9 1,2024/07/14 19:17:21,
36,387,3518703056,(주)다올정보통신,조민경,분석,56993922,88.408,89.047,0.75830 (100.7583),2 9,2024/07/11 15:29:17,
37,388,1138628119,주식회사 아이티로그,김인희,분석,56994370,88.408,89.047,0.75910 (100.7591),11 3,2024/07/16 09:14:06,
38,389,1198123174,주식회사 도래정보시스템,이은숙,분석,56995440,88.41,89.049,0.76100 (100.761),2 7,2024/07/15 09:17:20,
39,390,2108139396,아이포콤주식회사,김영철,분석,56997500,88.413,89.052,0.76467 (100.76467),1 9,2024/07/15 09:31:45,
40,391,1018211295,사단법인 한국장애인이워크협회,조무호,분석,56997700,88.414,89.053,0.76502 (100.76502),13 11,2024/07/12 16:04:08,
41,392,2138610414,(주)성창기전,지광섭,분석,57002063,88.421,89.059,0.77279 (100.77279),7 11,2024/07/16 09:14:44,
42,393,1388113508,(주)이엔티파워,장정수,분석,57002340,88.421,89.06,0.77329 (100.77329),11 8,2024/07/15 20:18:57,
43,394,2158676426,주식회사 건영이앤씨,박지명,분석,57004300,88.425,89.063,0.77678 (100.77678),2 1,2024/07/15 14:39:15,
44,395,1088178984,(주)포소드,마명철,분석,57006170,88.428,89.066,0.78011 (100.78011),13 6,2024/07/16 09:23:40,
45,396,1128148359,(주)펜타콤씨엔씨,최상록,분석,57008865,88.432,89.07,0.78491 (100.78491),9 12,2024/07/15 09:09:01,
46,397,1198153402,고현건설(주),이화선,분석,57009500,88.433,89.071,0.78604 (100.78604),15 13,2024/07/12 09:16:19,
47,398,1058746506,(주)파워일렉,박웅,분석,57011570,88.437,89.074,0.78972 (100.78972),1 11,2024/07/16 09:32:13,
48,399,2158735193,주식회사 시너젠,윤금란,분석,57013600,88.44,89.078,0.79334 (100.79334),7 11,2024/07/11 16:00:48,
49,400,2068694508,주식회사 웰정보기술,강희춘,분석,57013845,88.44,89.078,0.79377 (100.79377),5 6,2024/07/16 08:34:28,
0,401,2208892965,주식회사 코너스,김동오,분석,57014400,88.441,89.079,0.79476 (100.79476),8 6,2024/07/11 17:02:16,
1,402,1078162397,신용통신 주식회사,김형종,분석,57018100,88.447,89.085,0.80135 (100.80135),7 9,2024/07/12 07:38:26,
2,403,1178169252,엠에스온(주),이경미,분석,57018126,88.447,89.085,0.80140 (100.8014),1 6,2024/07/16 09:04:57,
3,404,7188100420,주식회사 오투정보통신,양성윤,분석,57019600,88.45,89.087,0.80402 (100.80402),5 11,2024/07/12 13:43:12,
4,405,1108179439,(주)공간하이테크,홍진학,분석,57021610,88.453,89.09,0.80760 (100.8076),7 11,2024/07/12 09:34:45,
