,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
37,188,2128606988,원강정보통신 주식회사,우강원,분석,67967563,85.0,88.807,88.244,-0.30580 (99.6942),11 8,2024/10/30 16:37:57,
38,189,2308100158,국제컨트로닉스 주식회사,김경록,분석,67967950,85.0,88.807,88.244,-0.30523 (99.69477),2 9,2024/10/30 11:14:23,
39,190,1178152009,동아신호 주식회사,최종수,분석,67971500,85.0,88.812,88.249,-0.29998 (99.70002),4 5,2024/10/31 09:02:52,
40,191,1188114949,이주씨스템(주),이복균,분석,67977130,85.0,88.82,88.256,-0.29165 (99.70835),12 14,2024/10/31 09:11:25,
41,192,1068616518,(주)애니씨앤에스,이일규,분석,67986350,85.0,88.833,88.268,-0.27801 (99.72199),15 6,2024/10/30 13:58:16,
42,193,6458800418,청명이엔지 주식회사,김형준,분석,67989933,85.0,88.838,88.273,-0.27270 (99.7273),15 5,2024/10/30 15:01:43,
43,194,1078723926,한빛디엔에스(주),이현화,분석,67994120,85.0,88.844,88.278,-0.26651 (99.73349),8 6,2024/10/28 11:32:00,
44,195,5828800285,주식회사 본정보,김명호,분석,67996000,85.0,88.847,88.281,-0.26373 (99.73627),13 1,2024/10/28 07:31:53,
45,196,6988700230,주식회사 스마트이엔씨,전유선,분석,68002200,85.0,88.856,88.289,-0.25455 (99.74545),8 4,2024/10/30 14:22:57,
46,197,2068124123,(주)세양텔레콤,김한섭,분석,68004261,85.0,88.858,88.291,-0.25150 (99.7485),13 4,2024/10/30 09:11:10,
47,198,2118138895,주식회사 나라컨트롤,문찬혁,분석,68005805,85.0,88.861,88.294,-0.24922 (99.75078),7 3,2024/10/30 18:11:50,
48,199,6048111797,주식회사글로벌엔씨,임채익,분석,68007370,85.0,88.863,88.296,-0.24690 (99.7531),15 9,2024/10/31 09:07:12,
49,200,1068615367,대성아이넷(주),이충은,분석,68010500,85.0,88.867,88.3,-0.24227 (99.75773),6 9,2024/10/25 11:15:51,
0,201,1118124994,오리엔트주식회사,이경호,분석,68011900,85.0,88.869,88.301,-0.24020 (99.7598),8 13,2024/10/30 10:31:44,
1,202,1108155382,(주)굿채널시스템,백홍현,분석,68012979,85.0,88.871,88.303,-0.23860 (99.7614),9 13,2024/10/30 16:47:45,
2,203,6318800044,화인씨엔이 주식회사,김영심,분석,68014060,85.0,88.872,88.304,-0.23700 (99.763),14 6,2024/10/25 14:44:32,
3,204,1108170025,(주)원비즈시스템,박의영,분석,68017643,85.0,88.877,88.309,-0.23170 (99.7683),12 3,2024/10/28 11:08:29,
4,205,7338600614,시스테크솔루션 주식회사,최종문,분석,68019738,85.0,88.88,88.312,-0.22860 (99.7714),8 13,2024/10/31 09:52:51,
5,206,2208615417,마인드원 주식회사,차희원,분석,68021830,85.0,88.883,88.314,-0.22551 (99.77449),12 2,2024/10/30 09:55:20,
6,207,2148693742,에이치디에스주식회사,조한봉,분석,68023455,85.0,88.885,88.316,-0.22310 (99.7769),5 12,2024/10/30 08:34:48,
7,208,2138800230,주식회사 성민전기통신,홍종애,분석,68026361,85.0,88.89,88.32,-0.21880 (99.7812),2 8,2024/10/30 01:39:41,
8,209,1098154781,(주)공항엔지니어링,이소영,분석,68029810,85.0,88.894,88.325,-0.21370 (99.7863),13 9,2024/10/30 18:29:13,
9,210,1138195613,(주)고려다이나믹스,변희만,분석,68029950,85.0,88.895,88.325,-0.21349 (99.78651),1 3,2024/10/25 09:01:48,
10,211,2068613975,세인에스앤씨(주),손은숙,분석,68032173,85.0,88.898,88.328,-0.21020 (99.7898),3 8,2024/10/28 21:36:09,
11,212,2098139213,(주)뉴타운전력,박형우,분석,68032240,85.0,88.898,88.328,-0.21010 (99.7899),1 9,2024/10/31 07:04:15,
12,213,1088179663,주식회사 시큐뱅크,심재춘,분석,68035010,85.0,88.902,88.331,-0.20601 (99.79399),1 9,2024/10/30 06:14:06,
13,214,1058628520,유테크(주),최윤영,분석,68039337,85.0,88.908,88.337,-0.19960 (99.8004),5 13,2024/10/31 09:40:03,
14,215,1078616772,노드링크주식회사,장용철,분석,68039944,85.0,88.909,88.338,-0.19871 (99.80129),14 11,2024/10/26 05:11:37,
15,216,1018172790,(주)공신데이타,서만식,분석,68040756,85.0,88.91,88.339,-0.19750 (99.8025),10 13,2024/10/30 09:26:03,
16,217,1018211295,사단법인 한국장애인이워크협회,조무호,분석,68043200,85.0,88.913,88.342,-0.19389 (99.80611),9 8,2024/10/28 10:07:53,
17,218,3218602097,(주)태연정보,김영태,분석,68045013,85.0,88.916,88.344,-0.19120 (99.8088),2 12,2024/10/28 20:13:05,
18,219,2198128106,우선이엔씨(주),김광수,분석,68050000,85.0,88.923,88.351,-0.18383 (99.81617),13 12,2024/10/28 10:12:26,
19,220,1188108054,대한신호(주),안지수,분석,68050893,85.0,88.924,88.352,-0.18250 (99.8175),7 13,2024/10/30 13:38:59,
20,221,2108122823,우영정보통신(주),황태하,분석,68060100,85.0,88.937,88.364,-0.16888 (99.83112),5 14,2024/10/31 09:26:31,
21,222,4318600057,주식회사 엘제이텍,전용준,분석,68061639,85.0,88.939,88.366,-0.16660 (99.8334),15 4,2024/10/29 15:08:52,
22,223,5298101208,주식회사 윈텍정보통신,박영규,분석,68062788,85.0,88.941,88.367,-0.16490 (99.8351),14 11,2024/10/29 13:25:28,
23,224,1148135087,장한전산(주),이상철,분석,68064566,85.0,88.943,88.37,-0.16227 (99.83773),12 9,2024/10/30 13:22:14,
24,225,1138123972,(주)일광테크,임기철,분석,68066700,85.0,88.946,88.373,-0.15912 (99.84088),15 5,2024/10/28 11:05:11,
25,226,1138683636,주식회사 온택,허윤훈,분석,68067780,85.0,88.948,88.374,-0.15752 (99.84248),5 15,2024/10/29 08:19:38,
26,227,1188113673,동해정보통신 주식회사,이창원,분석,68070035,85.0,88.951,88.377,-0.15418 (99.84582),8 6,2024/10/30 07:48:13,
27,228,1668102632,주식회사 파스칼코퍼레이션,이상웅,분석,68074200,85.0,88.957,88.382,-0.14802 (99.85198),8 13,2024/10/30 19:44:38,
28,229,2028138682,협진통신(주),이승훈,분석,68077656,85.0,88.962,88.387,-0.14290 (99.8571),12 10,2024/10/30 10:21:09,
29,230,1138611622,(주)이담에스티,최명순,분석,68079200,85.0,88.964,88.389,-0.14062 (99.85938),4 14,2024/10/31 08:12:17,
30,231,2118713620,(주) 필라테크,박동현,분석,68080229,85.0,88.965,88.39,-0.13910 (99.8609),11 6,2024/10/25 14:26:01,
31,232,1078763383,주식회사 아이티블럭,배경원,분석,68084347,85.0,88.971,88.395,-0.13300 (99.867),14 9,2024/10/29 14:35:42,
32,233,1088178984,(주)포소드,마명철,분석,68088496,85.0,88.977,88.401,-0.12686 (99.87314),8 9,2024/10/31 09:55:53,
33,234,1208100598,(주)삼지엔지니어링,김동명,분석,68090000,85.0,88.979,88.403,-0.12464 (99.87536),8 7,2024/10/24 08:56:31,
34,235,1098630066,주식회사 태양전기,홍석봉,분석,68090071,85.0,88.979,88.403,-0.12453 (99.87547),6 13,2024/10/31 09:28:46,
35,236,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,68091620,85.0,88.981,88.405,-0.12224 (99.87776),2 1,2024/10/29 09:28:10,
36,237,2048105154,우일정보기술 주식회사,이오,분석,68091984,85.0,88.982,88.405,-0.12170 (99.8783),9 8,2024/10/30 16:35:55,
37,238,2148647194,투앤원정보통신주식회사,서승호,분석,68092810,85.0,88.983,88.406,-0.12048 (99.87952),6 11,2024/10/25 12:21:32,
38,239,1078726452,벽산파워 주식회사,송한승,분석,68093132,85.0,88.983,88.407,-0.12001 (99.87999),2 6,2024/10/29 12:52:51,
39,240,1068711354,에이비씨네트워크 주식회사,안종현,분석,68094011,85.0,88.985,88.408,-0.11870 (99.8813),8 7,2024/10/29 13:31:11,
40,241,1138177594,지엘에스이(주),김기용,분석,68096170,85.0,88.988,88.411,-0.11551 (99.88449),12 9,2024/10/28 11:13:46,
41,242,1148723074,주식회사 천일엠이씨,모유미,분석,68097661,85.0,88.99,88.413,-0.11330 (99.8867),1 2,2024/10/29 11:15:26,
42,243,1078619629,염광전기통신(주),최인재,분석,68103744,85.0,88.998,88.421,-0.10430 (99.8957),12 9,2024/10/24 14:02:57,
43,244,1068648117,주식회사 티원엘에스,김영규,분석,68104622,85.0,89.0,88.422,-0.10300 (99.897),12 7,2024/10/29 19:54:05,
44,245,1208163439,(주)아이엘에스씨,이병준,분석,68112562,85.0,89.011,88.432,-0.09126 (99.90874),10 14,2024/10/30 09:22:05,
45,246,1018642326,한우이앤에스(주),변준석,분석,68115435,85.0,89.015,88.436,-0.08700 (99.913),8 6,2024/10/30 15:14:43,
46,247,2088115955,대건통신건설(주),양승범,분석,68125840,85.0,89.029,88.449,-0.07161 (99.92839),3 6,2024/10/31 09:24:11,
47,248,1238164140,주식회사 테크빌,황성기,분석,68142597,85.0,89.053,88.471,-0.04681 (99.95319),4 15,2024/10/31 09:13:49,
48,249,1198191309,용진하이테크에너지 주식회사,김진석,분석,68149570,85.0,89.063,88.48,-0.03650 (99.9635),5 15,2024/10/30 16:01:55,
49,250,1068164354,(주)코알라전자시스템,장종기,분석,68149630,85.0,89.063,88.48,-0.03641 (99.96359),11 10,2024/10/29 19:52:28,
0,251,1138629762,주식회사 이너인포,이정균,분석,68149810,85.0,89.063,88.48,-0.03614 (99.96386),6 9,2024/10/25 14:12:43,
1,252,8348600218,주식회사 코리아통신,박정현,분석,68151125,85.0,89.065,88.482,-0.03419 (99.96581),11 2,2024/10/29 12:35:25,
2,253,1098153915,하비넷정보통신(주),이종훈,분석,68163360,85.0,89.082,88.498,-0.01609 (99.98391),13 7,2024/10/31 07:48:16,
3,254,1088182120,(주) 포스콤 에스아이,양병기,분석,68172050,85.0,89.094,88.509,-0.00323 (99.99677),12 4,2024/10/29 09:06:50,
4,255,1018197466,주식회사콤위즈,정윤권,분석,68174240,85.0,89.098,88.512,0.00001 (100.00001),10 5,2024/10/30 17:06:00,
5,256,2048187419,(주)디지털우민,문장석,분석,68175786,85.0,89.1,88.514,0.00230 (100.0023),5 8,2024/10/30 11:31:45,
6,257,1068674084,주식회사월드아이,신영구,분석,68188560,85.0,89.118,88.531,0.02120 (100.0212),3 12,2024/10/30 14:47:55,
7,258,2128142640,팍스코이앤아이(주),송기민,분석,68193500,85.0,89.125,88.537,0.02851 (100.02851),11 9,2024/10/25 11:26:42,
8,259,2118668579,(주)아이정보기술,이훈희,분석,68196669,85.0,89.129,88.541,0.03319 (100.03319),5 9,2024/10/28 07:34:03,
9,260,2208869047,양지전기 주식회사,박승연,분석,68199510,85.0,89.133,88.545,0.03740 (100.0374),4 11,2024/10/28 10:45:31,
10,261,1078642265,텔레플러스주식회사,황은성,분석,68215019,85.0,89.155,88.565,0.06035 (100.06035),12 6,2024/10/28 09:49:23,
11,262,1058162163,주식회사대한종합산전,이섭,분석,68215600,85.0,89.156,88.566,0.06121 (100.06121),5 10,2024/10/29 10:57:50,
12,263,2148823314,화인정보기술주식회사,이명우,분석,68218440,85.0,89.16,88.57,0.06541 (100.06541),4 8,2024/10/30 08:57:50,
13,264,2048133679,(주)뉴콤,배상열,분석,68219462,85.0,89.161,88.571,0.06692 (100.06692),11 9,2024/10/28 11:07:57,
14,265,1171187825,신원전자,안희덕,분석,68220190,85.0,89.162,88.572,0.06800 (100.068),2 5,2024/10/30 09:18:14,
15,266,1198123174,주식회사 도래정보시스템,이은숙,분석,68238440,85.0,89.188,88.596,0.09500 (100.095),11 14,2024/10/30 09:25:51,
16,267,2128196243,신광씨앤티 주식회사,박광선,분석,68247290,85.0,89.2,88.607,0.10810 (100.1081),13 5,2024/10/25 18:04:44,
17,268,1088167041,(주)가디엘,최혜심,분석,68250534,85.0,89.205,88.611,0.11290 (100.1129),2 11,2024/10/30 15:43:51,
18,269,1298126260,현대아이티에스전자(주),정영자,분석,68250615,85.0,89.205,88.611,0.11302 (100.11302),14 4,2024/10/25 08:05:13,
19,270,5298100062,주식회사 알에프코리아,신현성,분석,68254180,85.0,89.21,88.616,0.11829 (100.11829),3 2,2024/10/30 09:17:49,
20,271,1068641638,(주)매트릭스미디어,김진성,분석,68255810,85.0,89.212,88.618,0.12070 (100.1207),14 11,2024/10/30 11:06:30,
21,272,2048639509,주식회사 대한유비텍,이우영,분석,68259430,85.0,89.217,88.623,0.12606 (100.12606),4 2,2024/10/31 09:23:55,
22,273,2078155629,씨티아이앤아이(주),김덕제,분석,68263185,85.0,89.223,88.628,0.13162 (100.13162),6 8,2024/10/24 10:57:22,
23,274,1018159521,(주)명지아이앤씨,서맹영,분석,68265334,85.0,89.226,88.63,0.13480 (100.1348),11 4,2024/10/24 21:01:29,
24,275,1078155407,(주)윤익계전,안용준,분석,68266889,85.0,89.228,88.632,0.13710 (100.1371),15 7,2024/10/24 14:29:35,
25,276,1108185552,한양이이씨 주식회사,문주환,분석,68272497,85.0,89.236,88.64,0.14539 (100.14539),7 3,2024/10/30 13:43:05,
26,277,1098195410,(주)신성글로벌네트워크,홍우석,분석,68274120,85.0,89.238,88.642,0.14780 (100.1478),15 2,2024/10/25 14:37:02,
27,278,2018199051,나루씨앤씨주식회사,이상협,분석,68276417,85.0,89.241,88.645,0.15120 (100.1512),4 13,2024/10/25 10:12:05,
28,279,1058191993,링크정보통신주식회사,이재호,분석,68282163,85.0,89.249,88.652,0.15970 (100.1597),5 14,2024/10/31 09:31:58,
29,280,2148619102,유석산업(주),최현호,분석,68286082,85.0,89.255,88.657,0.16550 (100.1655),8 13,2024/10/30 09:03:26,
30,281,1198646212,주식회사 에프에스네트웍스,이화수,분석,68286220,85.0,89.255,88.658,0.16570 (100.1657),3 2,2024/10/30 08:50:30,
31,282,2158148186,주식회사 시스텍이앤씨,전진우,분석,68286826,85.0,89.256,88.658,0.16660 (100.1666),12 15,2024/10/29 10:36:33,
32,283,1078685828,주식회사 넷엔씨큐,한진호,분석,68289186,85.0,89.259,88.661,0.17009 (100.17009),13 4,2024/10/28 14:33:29,
33,284,1138653369,(주)제이앤비이노베이션,오명숙,분석,68289390,85.0,89.259,88.662,0.17039 (100.17039),11 3,2024/10/31 08:53:29,
34,285,1088611746,에스비엠텔레콤(주),홍은수,분석,68291010,85.0,89.262,88.664,0.17279 (100.17279),6 15,2024/10/31 09:23:15,
35,286,6758102266,주식회사 정현이엔지,김종현,분석,68301190,85.0,89.276,88.677,0.18785 (100.18785),1 11,2024/10/31 08:31:31,
36,287,2068179706,(주)씨엠유니버샬,전재용,분석,68315278,85.0,89.296,88.695,0.20870 (100.2087),1 4,2024/10/30 09:52:30,
37,288,2128178492,주식회사 제이에치코리아,이주환,분석,68317540,85.0,89.299,88.698,0.21204 (100.21204),9 8,2024/10/28 18:08:26,
38,289,2128166939,주식회사 연일전력,최희성,분석,68318386,85.0,89.3,88.699,0.21330 (100.2133),5 13,2024/10/31 09:41:06,
39,290,2068125404,(주)대경인트라넷,이강열,분석,68320950,85.0,89.304,88.703,0.21709 (100.21709),12 8,2024/10/30 16:10:54,
40,291,4168128895,(주)비아이씨스템,방인식,분석,68327850,85.0,89.314,88.712,0.22730 (100.2273),1 14,2024/10/29 08:45:43,
41,292,1058619564,주식회사 다상테크,김춘기,분석,68328187,85.0,89.314,88.712,0.22780 (100.2278),4 10,2024/10/28 14:16:49,
42,293,1108179327,(주) 유엘네트웍스,정재순,분석,68349339,85.0,89.344,88.74,0.25910 (100.2591),14 5,2024/10/25 09:38:56,
43,294,2098153286,미르네트웍스 주식회사,백태종,분석,68355900,85.0,89.353,88.748,0.26880 (100.2688),12 5,2024/10/31 00:08:53,
44,295,3738701418,주식회사 에스비넷,허훈,분석,68358880,85.0,89.357,88.752,0.27321 (100.27321),6 1,2024/10/25 14:37:20,
45,296,1198629800,주식회사 메카넷,천수연,분석,68359544,85.0,89.358,88.753,0.27419 (100.27419),12 5,2024/10/28 11:09:48,
46,297,1058163309,(주)한국에빅스,신지훈,분석,68361400,85.0,89.361,88.755,0.27694 (100.27694),7 8,2024/10/25 11:29:59,
47,298,2098134940,주식회사윤송이엔씨,정윤계,분석,68370270,85.0,89.373,88.767,0.29007 (100.29007),6 15,2024/10/30 08:35:12,
48,299,1058665689,(주)경림이앤지,김창근,분석,68370560,85.0,89.374,88.767,0.29049 (100.29049),2 10,2024/10/30 17:05:36,
49,300,1078734710,(주)일조이에스,박상권,분석,68373967,85.0,89.378,88.771,0.29554 (100.29554),13 2,2024/10/29 11:38:49,
0,301,2158199031,한소리이앤씨주식회사,안홍희,분석,68375690,85.0,89.381,88.774,0.29809 (100.29809),15 10,2024/10/30 10:01:48,
1,302,1148199927,주식회사 인텔리빅스,최은수,분석,68378200,85.0,89.384,88.777,0.30180 (100.3018),6 10,2024/10/30 09:08:56,
2,303,4538100144,주식회사 파란아이티,성기빈,분석,68388470,85.0,89.399,88.79,0.31700 (100.317),8 13,2024/10/31 09:37:35,
3,304,2068157319,주식회사 에스엘정보통신,채용석,분석,68391179,85.0,89.403,88.794,0.32100 (100.321),15 5,2024/10/28 11:31:05,
4,305,1058173369,(주)신한개발,이종순,분석,68396040,85.0,89.409,88.8,0.32820 (100.3282),10 1,2024/10/28 11:31:36,
5,306,1054180243,태우산전,강정자,분석,68406440,85.0,89.424,88.814,0.34359 (100.34359),2 5,2024/10/29 14:17:50,
6,307,1178161473,광일이엔씨 주식회사,김현실,분석,68421248,85.0,89.445,88.833,0.36550 (100.3655),12 11,2024/10/31 09:28:40,
7,308,2208602950,(주)세연텔레콤,홍성일,분석,68422260,85.0,89.446,88.834,0.36699 (100.36699),14 8,2024/10/28 09:41:20,
8,309,1118128082,(주)디투엔지니어링,김낙경,분석,68424160,85.0,89.449,88.837,0.36980 (100.3698),4 10,2024/10/31 08:45:13,
9,310,2168701696,주식회사 투비콤,유수정,분석,68427828,85.0,89.454,88.841,0.37523 (100.37523),12 2,2024/10/24 17:59:33,
10,311,4048131290,주식회사 아이앤씨코리아,박규성,분석,68434482,85.0,89.464,88.85,0.38508 (100.38508),2 14,2024/10/28 19:47:43,
11,312,1138640850,주식회사 우솔네트웍스,유상열,분석,68439020,85.0,89.47,88.856,0.39179 (100.39179),8 11,2024/10/30 09:47:48,
12,313,2118645407,흥일정보통신(주),정본영,분석,68439968,85.0,89.471,88.857,0.39320 (100.3932),4 12,2024/10/25 10:05:47,
13,314,1288141176,주식회사 와이씨스템,장영찬,분석,68460649,85.0,89.5,88.884,0.42380 (100.4238),12 15,2024/10/30 09:16:46,
14,315,2140875125,삼화전기정보통신공사,석동욱,분석,68464030,85.0,89.505,88.888,0.42880 (100.4288),2 3,2024/10/28 17:53:15,
15,316,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,68467680,85.0,89.51,88.893,0.43420 (100.4342),14 5,2024/10/30 09:28:28,
16,317,2048626080,주식회사 엘제이이엔지,임성희,분석,68468820,85.0,89.512,88.895,0.43589 (100.43589),10 9,2024/10/24 12:25:12,
17,318,1198178757,주식회사우신아이앤씨,이화세,분석,68475320,85.0,89.521,88.903,0.44550 (100.4455),13 1,2024/10/30 14:12:53,
18,319,1138636870,주식회사 나우시스템,이종한,분석,68491400,85.0,89.544,88.924,0.46930 (100.4693),14 1,2024/10/30 09:03:15,
19,320,3118802075,주식회사 맥스아이티,장종욱,분석,68495049,85.0,89.549,88.929,0.47470 (100.4747),3 10,2024/10/30 09:11:44,
20,321,1078191887,(주)삼일아엔씨,채수걸,분석,68514783,85.0,89.576,88.954,0.50390 (100.5039),13 4,2024/10/29 15:00:29,
21,322,1338113707,(주)대보통신,염영숙,분석,68521100,85.0,89.585,88.963,0.51324 (100.51324),2 10,2024/10/29 11:43:45,
22,322,1198606485,주식회사 에이치엠솔루션,이상진,분석,68521100,85.0,89.585,88.963,0.51324 (100.51324),9 1,2024/10/28 15:44:01,
23,324,2148768992,주식회사 앤샵,장진화,분석,68522490,85.0,89.587,88.964,0.51530 (100.5153),2 6,2024/10/30 13:19:07,
24,325,2118771649,주식회사 월드멀티넷,박영희,분석,68523700,85.0,89.589,88.966,0.51709 (100.51709),11 5,2024/10/29 10:35:35,
25,326,8608100283,주식회사 테크인스,전재현,분석,68524170,85.0,89.59,88.967,0.51779 (100.51779),14 9,2024/10/25 11:39:52,
26,327,1168144224,제일정보건설 주식회사,김진철,분석,68539315,85.0,89.611,88.986,0.54020 (100.5402),7 14,2024/10/31 08:32:50,
27,328,5448602273,이룸테크 주식회사,김지수,분석,68541000,85.0,89.613,88.988,0.54269 (100.54269),1 5,2024/10/28 13:53:34,
28,329,1408169475,주식회사 제이앤제이파워스,박재옥,분석,68542900,85.0,89.616,88.991,0.54550 (100.5455),15 3,2024/10/31 08:37:11,
29,330,1058199938,삼호전자통신(주),이경희,분석,68558980,85.0,89.639,89.012,0.56929 (100.56929),12 9,2024/10/30 09:24:34,
30,331,2068666263,세움기술 주식회사,주익중,분석,68560130,85.0,89.64,89.013,0.57099 (100.57099),14 2,2024/10/30 16:56:06,
31,332,1198174315,주식회사 다솜이엔씨,송인주,분석,68562293,85.0,89.643,89.016,0.57420 (100.5742),3 15,2024/10/30 07:58:59,
32,333,1888601171,에이케이에스정보주식회사,안기수,분석,68568174,85.0,89.652,89.024,0.58290 (100.5829),7 11,2024/10/30 17:30:40,
33,334,1068684748,주식회사고도기술,고동현,분석,68581352,85.0,89.67,89.041,0.60240 (100.6024),13 10,2024/10/26 18:04:57,
34,335,2028136990,(주)무궁화전자,이효형,분석,68613470,85.0,89.715,89.082,0.64992 (100.64992),5 14,2024/10/29 17:29:21,
35,336,1138189770,인콤아이에스(주),강점식,분석,68615150,85.0,89.718,89.085,0.65241 (100.65241),6 3,2024/10/29 15:59:02,
36,337,1848801998,주식회사 기어,강호왕,분석,68618658,85.0,89.723,89.089,0.65760 (100.6576),9 11,2024/10/29 13:41:11,
37,338,8738800217,주식회사 무한정보기술,이명화,분석,68620956,85.0,89.726,89.092,0.66100 (100.661),13 7,2024/10/29 13:46:19,
38,339,1358131171,(주)금성전기통신공사,김윤환,분석,68626500,85.0,89.734,89.099,0.66920 (100.6692),1 15,2024/10/29 10:39:36,
39,339,1098603050,(주)이루기술,박지현,분석,68626500,85.0,89.734,89.099,0.66920 (100.6692),5 15,2024/10/31 09:21:56,
40,341,1018675701,주식회사 두이정보통신,정영희,분석,68641812,85.0,89.755,89.119,0.69186 (100.69186),10 15,2024/10/31 09:11:43,
41,342,1138156089,코아아이앤씨(주),김현모,분석,68700170,85.0,89.837,89.195,0.77821 (100.77821),1 14,2024/10/30 20:13:10,
42,343,2098121862,거우전설주식회사,김영훈,분석,68729397,85.0,89.878,89.233,0.82145 (100.82145),6 3,2024/10/29 10:27:28,
43,344,6218602134,(주)플러스전력,이하일,분석,68801870,85.0,89.98,89.327,0.92869 (100.92869),11 8,2024/10/24 16:36:16,
44,345,1180673427,한마음정보시스템,정인숙,분석,68803752,85.0,89.983,89.329,0.93147 (100.93147),9 4,2024/10/28 15:56:03,
45,346,1138628119,주식회사 아이티로그,김인희,분석,68850669,85.0,90.049,89.39,1.00089 (101.00089),13 14,2024/10/29 11:03:11,
46,347,6278801874,주식회사 포킨,김영민,분석,68861956,85.0,90.065,89.405,1.01760 (101.0176),4 3,2024/10/29 17:40:27,
47,348,1138672177,주식회사 재연이엔씨,이성일,분석,68875530,85.0,90.084,89.423,1.03768 (101.03768),2 11,2024/10/24 17:10:39,
48,349,2208188477,(주)에이치티엠,정기채,분석,68911027,85.0,90.134,89.469,1.09020 (101.0902),6 12,2024/10/24 09:10:39,
49,350,1068690366,(주)윈투스시스템,신경익,분석,68997257,85.0,90.255,89.581,1.21780 (101.2178),3 4,2024/10/29 15:22:44,
0,351,1198668254,대신인포시스 주식회사,최혜경,분석,69025048,85.0,90.294,89.617,1.25892 (101.25892),3 12,2024/10/28 10:16:39,
1,352,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,69169790,85.0,90.498,89.805,1.47309 (101.47309),1 11,2024/10/28 13:10:09,
2,353,2158620617,미디어텔레콤(주),김용대,분석,69186076,85.0,90.521,89.826,1.49718 (101.49718),15 3,2024/10/27 22:33:09,
3,354,1138611108,(주)도원디에스,이정우,분석,69207370,85.0,90.551,89.854,1.52869 (101.52869),2 11,2024/10/24 15:05:47,
4,355,2148107988,(주)서울정보시스템,이문현,분석,69242560,85.0,90.6,89.899,1.58076 (101.58076),10 6,2024/10/24 08:52:25,
5,356,1198184278,주식회사엠디네트워크,이재현,분석,69376347,85.0,90.788,90.073,1.77872 (101.77872),3 10,2024/10/28 20:05:43,
6,357,1088168230,주식회사 엑스파트넷,조민호,분석,69455190,85.0,90.899,90.175,1.89538 (101.89538),8 13,2024/10/25 11:39:55,
7,358,2198116973,건아정보기술 주식회사,심광호,분석,69561648,85.0,91.049,90.313,2.05290 (102.0529),14 1,2024/10/28 17:26:20,
8,359,1138139080,(주)성강통신기술사사무소,안치영,분석,69574830,85.0,91.067,90.331,2.07241 (102.07241),11 9,2024/10/31 09:28:00,
9,360,1138645971,주식회사 포딕스시스템,정재호,분석,69663636,85.0,91.192,90.446,2.20381 (102.20381),7 9,2024/10/28 14:21:50,
10,361,6618702691,(주)대창일렉스,송효양,분석,69675790,85.0,91.209,90.462,2.22180 (102.2218),15 3,2024/10/31 06:47:06,
11,362,1168161465,(주)솔루텍시스템,이인명,분석,69793716,85.0,91.375,90.615,2.39629 (102.39629),9 11,2024/10/28 09:22:20,
12,363,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,69870990,85.0,91.484,90.715,2.51063 (102.51063),3 15,2024/10/28 09:42:43,
13,364,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,69997700,85.0,91.662,90.88,2.69811 (102.69811),3 7,2024/10/28 11:21:41,
14,365,1768801833,창희파워 주식회사,임창우,분석,70131020,85.0,91.85,91.053,2.89538 (102.89538),13 12,2024/10/30 15:30:43,
15,366,1068674463,주식회사 리번드,임성일,분석,70142629,85.0,91.866,91.068,2.91256 (102.91256),7 1,2024/10/28 10:14:28,
16,367,1148671792,주식회사 아이티리그,이동준,분석,70616152,85.0,92.532,91.683,3.61321 (103.61321),5 4,2024/10/29 15:27:22,
17,-1,2214405703,정현네트웍스,위정현,분석,67206918,84.8,87.737,87.256,-1.43130 (98.5687),10 4,2024/10/30 05:54:46,낙찰하한선 미달
18,-2,4088168391,금상디엔씨주식회사,박길중,분석,67204011,84.6,87.733,87.253,-1.43560 (98.5644),6 10,2024/10/30 08:36:48,낙찰하한선 미달
19,-3,2030130565,이수정보통신,이한수,분석,67201916,84.6,87.73,87.25,-1.43870 (98.5613),7 11,2024/10/27 13:17:57,낙찰하한선 미달
20,-4,7538802022,주식회사 에스앤브이테크,김용석,분석,67199627,84.6,87.727,87.247,-1.44209 (98.55791),13 9,2024/10/28 10:23:30,낙찰하한선 미달
21,-5,1288196628,코마정보통신(주),이경수,분석,67196510,84.4,87.722,87.243,-1.44670 (98.5533),2 7,2024/10/28 16:17:16,낙찰하한선 미달
22,-6,2118145912,영남스퀘어 주식회사,장재모,분석,67192880,84.4,87.717,87.238,-1.45207 (98.54793),2 6,2024/10/29 08:41:06,낙찰하한선 미달
23,-7,2178135988,주식회사 조은정보,조용정,분석,67189279,84.2,87.712,87.233,-1.45740 (98.5426),12 10,2024/10/28 14:28:49,낙찰하한선 미달
24,-8,2208725440,(주) 매그넷,김종민,분석,67185940,84.2,87.708,87.229,-1.46234 (98.53766),6 15,2024/10/24 13:53:08,낙찰하한선 미달
25,-9,1098120807,(주)케이비에스비즈니스,박승규,분석,67185499,84.2,87.707,87.228,-1.46300 (98.537),5 6,2024/10/29 17:10:59,낙찰하한선 미달
