순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-141,2148180640,(주)남인정보통신,김남호,분석,66221127,87.159,88.864,0.52290 (100.5229),7 5,2023/12/06 15:42:54,낙찰하한선 미달
-142,2198114499,(주)이레에너지테크,강래원,분석,66221000,87.159,88.864,0.52270 (100.5227),9 7,2023/12/07 09:21:35,낙찰하한선 미달
-143,1198153402,고현건설(주),이화선,분석,66217230,87.154,88.859,0.51694 (100.51694),11 8,2023/12/06 13:43:09,낙찰하한선 미달
-144,2128166939,주식회사 연일전력,최희성,분석,66216811,87.153,88.858,0.51630 (100.5163),8 15,2023/12/07 16:16:41,낙찰하한선 미달
-145,1138163445,주식회사 삼도통신,이정경,분석,66216800,87.153,88.858,0.51628 (100.51628),7 12,2023/12/05 16:35:44,낙찰하한선 미달
-146,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,66215730,87.152,88.857,0.51464 (100.51464),3 10,2023/12/05 12:45:53,낙찰하한선 미달
-147,1068606683,로버무트 주식회사,송태하,분석,66214159,87.149,88.855,0.51224 (100.51224),12 10,2023/12/06 14:46:50,낙찰하한선 미달
-148,2118603519,에쓰이씨 주식회사,이명규,분석,66212692,87.147,88.853,0.51000 (100.51),2 15,2023/12/07 15:08:01,낙찰하한선 미달
-149,2108145170,주식회사 시울에너지,민애숙,분석,66212160,87.147,88.852,0.50918 (100.50918),12 10,2023/12/07 09:48:36,낙찰하한선 미달
-150,1078212123,사단법인 장애인인권센터,서인환,분석,66205900,87.138,88.844,0.49961 (100.49961),3 13,2023/12/07 08:32:44,낙찰하한선 미달
-151,1198668254,대신인포시스 주식회사,최혜경,분석,66204931,87.136,88.843,0.49813 (100.49813),3 6,2023/12/06 18:09:19,낙찰하한선 미달
-152,1108179439,(주)공간하이테크,홍진학,분석,66204130,87.135,88.841,0.49690 (100.4969),1 3,2023/12/06 10:12:14,낙찰하한선 미달
-153,1088193869,(주)동명텔레콤,김경은,분석,66200860,87.131,88.837,0.49190 (100.4919),7 13,2023/12/06 15:52:03,낙찰하한선 미달
-154,1238135136,(주)청남통신,최재언,분석,66199590,87.129,88.835,0.48996 (100.48996),3 1,2023/12/05 10:10:19,낙찰하한선 미달
-155,1058179892,(주)지에스컴,김형호,분석,66198500,87.127,88.834,0.48829 (100.48829),8 5,2023/12/06 13:29:08,낙찰하한선 미달
-156,7038102519,주식회사 맥스스마트,임웅빈,분석,66198450,87.127,88.834,0.48821 (100.48821),13 11,2023/12/07 14:45:32,낙찰하한선 미달
-157,1098161598,(주)삼우씨앤에스,이기만,분석,66197590,87.126,88.833,0.48690 (100.4869),3 1,2023/12/06 07:59:57,낙찰하한선 미달
-158,1138185890,(주)두손씨에스티,최수경,분석,66196400,87.124,88.831,0.48508 (100.48508),10 8,2023/12/07 08:53:19,낙찰하한선 미달
-159,1298141752,에이플시스템즈(주),윤진경,분석,66194320,87.122,88.828,0.48190 (100.4819),11 3,2023/12/06 15:22:56,낙찰하한선 미달
-160,2098133432,(주)가람씨앤씨,임승덕,분석,66194162,87.121,88.828,0.48166 (100.48166),6 3,2023/12/06 10:46:01,낙찰하한선 미달
-161,1128143733,공간미디어(주),김명숙,분석,66194070,87.121,88.828,0.48152 (100.48152),3 1,2023/12/08 06:50:03,낙찰하한선 미달
-162,1338113707,(주)대보통신,염영숙,분석,66192900,87.12,88.826,0.47973 (100.47973),9 11,2023/12/07 14:39:47,낙찰하한선 미달
-163,2158686429,주식회사 비엔솔루트,김진형,분석,66192810,87.119,88.826,0.47959 (100.47959),8 1,2023/12/07 09:00:23,낙찰하한선 미달
-164,1188120780,(주)웅비정보통신,강영종,분석,66191050,87.117,88.824,0.47690 (100.4769),6 10,2023/12/06 11:29:06,낙찰하한선 미달
-165,2078147814,(주)대호엔지니어링,윤용상,분석,66189420,87.115,88.822,0.47440 (100.4744),2 6,2023/12/07 14:02:20,낙찰하한선 미달
-166,2168701696,주식회사 투비콤,유수정,분석,66187780,87.112,88.82,0.47190 (100.4719),15 9,2023/12/06 11:25:07,낙찰하한선 미달
-167,1078675432,(주)비젼엔텍,김종윤,분석,66187300,87.112,88.819,0.47116 (100.47116),2 12,2023/12/06 10:59:56,낙찰하한선 미달
-168,2058140829,원앤원산업개발(주),배애순,분석,66184510,87.108,88.815,0.46690 (100.4669),1 13,2023/12/07 10:01:43,낙찰하한선 미달
-169,2068153517,뉴텔레콤(주),김을선,분석,66182800,87.105,88.813,0.46428 (100.46428),11 12,2023/12/07 09:11:46,낙찰하한선 미달
-170,1068611721,우리보안 주식회사,이명재,분석,66182092,87.104,88.812,0.46320 (100.4632),4 1,2023/12/08 08:04:50,낙찰하한선 미달
-171,2158623647,시공전설(주),황호진,분석,66181333,87.103,88.811,0.46204 (100.46204),9 12,2023/12/07 11:20:15,낙찰하한선 미달
-172,1198609177,이유솔루션주식회사,장지호,분석,66181332,87.103,88.811,0.46203 (100.46203),7 13,2023/12/07 09:18:51,낙찰하한선 미달
-173,7048701285,주식회사 하랑에스아이,김호중,분석,66181240,87.103,88.811,0.46189 (100.46189),8 15,2023/12/07 09:09:28,낙찰하한선 미달
-174,1188111020,주식회사 한영씨앤이,박대서,분석,66179480,87.101,88.808,0.45920 (100.4592),7 9,2023/12/06 14:53:23,낙찰하한선 미달
-175,1178152367,(주)브레인컨설팅,박수영,분석,66177970,87.099,88.806,0.45689 (100.45689),8 2,2023/12/08 08:47:07,낙찰하한선 미달
-176,2048614338,(주)오성에이브이시스템,김승모,분석,66175780,87.096,88.803,0.45354 (100.45354),10 1,2023/12/07 17:51:32,낙찰하한선 미달
-177,2158769714,주식회사 누리엔에스,박봉기,분석,66174700,87.094,88.802,0.45189 (100.45189),4 10,2023/12/06 16:51:48,낙찰하한선 미달
-178,2058140076,(주)제일첨단테크,김성수,분석,66174636,87.094,88.802,0.45179 (100.45179),6 15,2023/12/08 09:29:17,낙찰하한선 미달
-179,1218140540,영현정보통신(주),김두식,분석,66174614,87.094,88.802,0.45176 (100.45176),2 10,2023/12/07 09:27:09,낙찰하한선 미달
-180,2078127900,합동전자통신(주),하명용,분석,66174500,87.094,88.802,0.45159 (100.45159),5 2,2023/12/06 09:13:37,낙찰하한선 미달
-181,1058694239,(주)진성전력,김용일,분석,66174420,87.094,88.802,0.45146 (100.45146),3 7,2023/12/06 08:25:33,낙찰하한선 미달
-182,1078619629,염광전기통신(주),최인재,분석,66174114,87.093,88.801,0.45100 (100.451),9 5,2023/12/05 14:47:33,낙찰하한선 미달
-183,1068609792,(주)아이티로그인,김태현,분석,66172151,87.09,88.799,0.44799 (100.44799),1 14,2023/12/07 08:56:49,낙찰하한선 미달
-184,5508800084,(주)다옴솔루션,윤지경,분석,66171632,87.09,88.798,0.44720 (100.4472),1 10,2023/12/07 17:13:17,낙찰하한선 미달
-185,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,66170779,87.089,88.797,0.44590 (100.4459),3 2,2023/12/08 09:48:17,낙찰하한선 미달
-186,3118802075,주식회사 맥스아이티,장종욱,분석,66170400,87.088,88.796,0.44532 (100.44532),10 13,2023/12/06 11:35:29,낙찰하한선 미달
-187,1068642694,우림정보시스템(주),조원희,분석,66168160,87.085,88.793,0.44189 (100.44189),7 6,2023/12/06 09:41:49,낙찰하한선 미달
-188,2308100158,국제컨트로닉스 주식회사,김경록,분석,66167208,87.084,88.792,0.44043 (100.44043),8 9,2023/12/06 13:32:26,낙찰하한선 미달
-189,3188601020,주식회사 프레이,조성준,분석,66166673,87.083,88.791,0.43962 (100.43962),2 5,2023/12/08 09:34:13,낙찰하한선 미달
-190,2178601498,주식회사 엔키텍,원영춘,분석,66166398,87.082,88.791,0.43920 (100.4392),4 10,2023/12/07 09:59:50,낙찰하한선 미달
-191,2208727579,주식회사 벡트,유창수,분석,66165876,87.082,88.79,0.43840 (100.4384),6 9,2023/12/07 09:15:15,낙찰하한선 미달
-192,4158157174,주식회사 킴스프로젝트,김대원,분석,66165287,87.081,88.789,0.43750 (100.4375),7 2,2023/12/07 15:05:31,낙찰하한선 미달
-193,1088182120,(주) 포스콤 에스아이,양병기,분석,66165222,87.081,88.789,0.43740 (100.4374),10 2,2023/12/07 09:13:21,낙찰하한선 미달
-194,1068157019,(주)세호영상,박석신,분석,66165000,87.08,88.789,0.43706 (100.43706),1 4,2023/12/07 09:29:36,낙찰하한선 미달
-195,2141167760,세기정보통신,송재홍,분석,66164890,87.08,88.789,0.43689 (100.43689),1 13,2023/12/07 12:29:04,낙찰하한선 미달
-196,1198687872,주식회사 스타버킷,김영섭,분석,66161620,87.076,88.784,0.43189 (100.43189),11 12,2023/12/06 08:00:56,낙찰하한선 미달
-197,2068679088,(주)한맥아이티,최예니,분석,66155930,87.068,88.777,0.42319 (100.42319),13 3,2023/12/07 09:45:09,낙찰하한선 미달
-198,1048157783,(주)서울정보컴,고응준,분석,66155090,87.067,88.776,0.42190 (100.4219),14 15,2023/12/07 09:07:54,낙찰하한선 미달
-199,1138189770,인콤아이에스(주),강점식,분석,66153330,87.064,88.773,0.41921 (100.41921),5 3,2023/12/07 10:13:58,낙찰하한선 미달
-200,1208149780,장학건설(주),정세학,분석,66153000,87.064,88.773,0.41871 (100.41871),10 3,2023/12/07 13:27:26,낙찰하한선 미달
-201,1928702481,주식회사 크랜베리,이은혜,분석,66151820,87.062,88.771,0.41690 (100.4169),15 8,2023/12/06 10:26:32,낙찰하한선 미달
-202,2208132347,(주)태양기술개발,안규철,분석,66149920,87.059,88.769,0.41399 (100.41399),5 12,2023/12/07 07:20:47,낙찰하한선 미달
-203,1138637772,(주)헤로스테크,박우현,분석,66149590,87.059,88.768,0.41349 (100.41349),8 9,2023/12/06 14:21:23,낙찰하한선 미달
-204,1062873386,이행정보통신공사,오흥식,분석,66148830,87.058,88.767,0.41233 (100.41233),2 13,2023/12/07 05:13:50,낙찰하한선 미달
-205,1378143275,한창이웨이 주식회사,이옥희,분석,66148550,87.057,88.767,0.41190 (100.4119),13 7,2023/12/06 11:31:21,낙찰하한선 미달
-206,2208151999,현대에이치티 주식회사,이건구,분석,66146986,87.055,88.765,0.40951 (100.40951),12 8,2023/12/06 10:06:40,낙찰하한선 미달
-207,1208663604,주식회사 한은씨앤씨,김기현,분석,66145280,87.053,88.762,0.40690 (100.4069),6 5,2023/12/08 09:23:52,낙찰하한선 미달
-208,1018172790,(주)공신데이타,서만식,분석,66144300,87.051,88.761,0.40540 (100.4054),8 7,2023/12/06 10:06:03,낙찰하한선 미달
-209,1198647905,주식회사 리안시스템,원미리,분석,66142010,87.048,88.758,0.40190 (100.4019),8 9,2023/12/06 15:05:42,낙찰하한선 미달
-210,1138148366,주식회사 레이어스,조인선,분석,66140309,87.046,88.756,0.39930 (100.3993),5 10,2023/12/07 15:52:31,낙찰하한선 미달
-211,2208144955,드림라인 주식회사,유지창,분석,66138280,87.043,88.753,0.39619 (100.39619),11 14,2023/12/08 09:11:57,낙찰하한선 미달
-212,1408169475,주식회사 제이앤제이파워스,박재옥,분석,66137900,87.042,88.753,0.39561 (100.39561),7 3,2023/12/07 09:23:18,낙찰하한선 미달
-213,2178145434,주식회사 한양전자피에이,여동도,분석,66135250,87.039,88.749,0.39156 (100.39156),2 10,2023/12/07 16:27:05,낙찰하한선 미달
-214,2158148186,시스텍전기통신 주식회사,전진우,분석,66134402,87.038,88.748,0.39026 (100.39026),15 10,2023/12/06 10:15:53,낙찰하한선 미달
-215,2148766621,(주)포유네트웍스,이상오,분석,66133640,87.037,88.747,0.38910 (100.3891),11 6,2023/12/08 09:21:51,낙찰하한선 미달
-216,2098122745,새결정보통신(주),고성진,분석,66132790,87.035,88.746,0.38780 (100.3878),10 13,2023/12/06 16:18:11,낙찰하한선 미달
-217,1108609224,주식회사 두루스코,김옥연,분석,66132371,87.035,88.745,0.38716 (100.38716),9 2,2023/12/08 09:31:50,낙찰하한선 미달
-218,2208180951,엘지정보기술(주),엄태원,분석,66130760,87.032,88.743,0.38469 (100.38469),1 7,2023/12/05 16:59:25,낙찰하한선 미달
-219,2208626821,한성씨앤엔(주),박철호,분석,66129900,87.031,88.742,0.38338 (100.38338),5 2,2023/12/05 09:41:18,낙찰하한선 미달
-220,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,66128795,87.03,88.74,0.38169 (100.38169),2 12,2023/12/06 13:38:48,낙찰하한선 미달
-221,1058173369,(주)신한개발,이종순,분석,66127690,87.028,88.739,0.38000 (100.38),5 7,2023/12/05 15:22:25,낙찰하한선 미달
-222,4918100826,키엔컴아이엔씨 주식회사,이현지,분석,66126369,87.026,88.737,0.37798 (100.37798),15 13,2023/12/06 17:03:35,낙찰하한선 미달
-223,1058680303,주식회사 제이엔디케이,이재식,분석,66123500,87.022,88.733,0.37359 (100.37359),8 1,2023/12/05 16:46:21,낙찰하한선 미달
-224,6758102266,주식회사 정현이엔지,김종현,분석,66122080,87.02,88.731,0.37142 (100.37142),7 14,2023/12/08 08:53:06,낙찰하한선 미달
-225,1078825334,스마트네트웍스 주식회사,박정옥,분석,66122000,87.02,88.731,0.37129 (100.37129),10 8,2023/12/06 12:31:43,낙찰하한선 미달
-226,1358131171,(주)금성전기통신공사,김윤환,분석,66120080,87.018,88.729,0.36836 (100.36836),8 12,2023/12/06 12:03:28,낙찰하한선 미달
-227,1138604679,(주) 투데이게이트,김익훈,분석,66117612,87.014,88.725,0.36458 (100.36458),11 6,2023/12/07 12:37:02,낙찰하한선 미달
-228,2068120414,(주)일광기업,오도진,분석,66117476,87.014,88.725,0.36438 (100.36438),2 7,2023/12/07 08:52:02,낙찰하한선 미달
-229,2208188477,(주)에이치티엠,정기채,분석,66117096,87.013,88.725,0.36379 (100.36379),7 5,2023/12/07 15:59:26,낙찰하한선 미달
-230,2158693084,주식회사 온파워아이앤티,송종희,분석,66116900,87.013,88.724,0.36349 (100.36349),9 13,2023/12/05 14:15:52,낙찰하한선 미달
-231,2208725440,(주) 매그넷,김종민,분석,66116660,87.013,88.724,0.36313 (100.36313),3 11,2023/12/05 13:14:16,낙찰하한선 미달
-232,1191396324,우리통신,윤순옥,분석,66116443,87.012,88.724,0.36280 (100.3628),14 13,2023/12/07 17:33:41,낙찰하한선 미달
-233,1108175622,동해아이앤티(주),이기봉,분석,66115500,87.011,88.723,0.36135 (100.36135),8 5,2023/12/05 15:49:41,낙찰하한선 미달
-234,1208717179,에스엠에스전기(주),김진태,분석,66114090,87.009,88.721,0.35920 (100.3592),2 15,2023/12/08 09:07:58,낙찰하한선 미달
-235,1078193207,주식회사 주광전기,이승훈,분석,66113370,87.008,88.72,0.35810 (100.3581),1 5,2023/12/06 14:35:11,낙찰하한선 미달
-236,2138176895,주식회사 코젠,윤영근,분석,66110600,87.004,88.716,0.35386 (100.35386),15 4,2023/12/07 10:17:52,낙찰하한선 미달
-237,1013899212,현대아이텍,김청호,분석,66110160,87.004,88.715,0.35319 (100.35319),2 4,2023/12/06 10:16:15,낙찰하한선 미달
-238,2048182660,동원오비텍(주),박동을,분석,66109160,87.002,88.714,0.35166 (100.35166),7 10,2023/12/07 13:13:00,낙찰하한선 미달
-239,1018675701,주식회사 두이정보통신,정영희,분석,66108940,87.002,88.714,0.35132 (100.35132),2 12,2023/12/06 16:46:09,낙찰하한선 미달
-240,1198178757,주식회사우신아이앤씨,이화세,분석,66107555,87.0,88.712,0.34920 (100.3492),4 7,2023/12/07 16:55:02,낙찰하한선 미달
-241,1198133823,(주)씽크테크,이영록,분석,66104803,86.996,88.708,0.34499 (100.34499),2 12,2023/12/06 11:12:02,낙찰하한선 미달
-242,2148798098,주식회사 에이스뷰,김종오,분석,66103900,86.995,88.707,0.34361 (100.34361),5 6,2023/12/05 12:53:23,낙찰하한선 미달
-243,1078619861,주식회사 하이텍영상,최종만,분석,66098940,86.988,88.7,0.33603 (100.33603),1 11,2023/12/06 10:51:18,낙찰하한선 미달
-244,2118645407,흥일정보통신(주),정본영,분석,66098723,86.988,88.7,0.33570 (100.3357),8 3,2023/12/05 14:53:41,낙찰하한선 미달
-245,1138157550,뉴코리아전자통신 주식회사,조영순,분석,66098000,86.987,88.699,0.33459 (100.33459),5 12,2023/12/07 08:58:49,낙찰하한선 미달
-245,1018144159,주식회사 넥선,박민호,분석,66098000,86.987,88.699,0.33459 (100.33459),7 10,2023/12/06 14:10:43,낙찰하한선 미달
-247,3548802349,(주)템피스트정보통신,강신원,분석,66097610,86.986,88.699,0.33399 (100.33399),4 9,2023/12/06 18:32:01,낙찰하한선 미달
-248,1148135087,장한전산(주),이상철,분석,66096140,86.984,88.697,0.33175 (100.33175),7 12,2023/12/07 13:28:01,낙찰하한선 미달
-249,2108122823,우영정보통신(주),황태하,분석,66095720,86.983,88.696,0.33110 (100.3311),15 8,2023/12/07 09:48:59,낙찰하한선 미달
-250,1088604075,청목이앤아이 주식회사,김희경,분석,66094580,86.982,88.694,0.32936 (100.32936),15 8,2023/12/07 16:26:10,낙찰하한선 미달
-251,2068629138,(주)하나윈정보기술,도수현,분석,66093820,86.981,88.693,0.32820 (100.3282),4 1,2023/12/07 09:24:18,낙찰하한선 미달
-252,2208615417,마인드원 주식회사,차희원,분석,66093750,86.981,88.693,0.32809 (100.32809),4 5,2023/12/08 09:17:46,낙찰하한선 미달
-253,1318701298,주식회사 아이오티아이티키,박광열,분석,66093362,86.98,88.693,0.32750 (100.3275),15 5,2023/12/07 22:59:36,낙찰하한선 미달
-254,1148680379,주식회사 다경시스템,김대원,분석,66093290,86.98,88.693,0.32739 (100.32739),11 9,2023/12/06 08:02:16,낙찰하한선 미달
-255,1208799924,(주)푸름데이타웨어,이광진,분석,66092877,86.979,88.692,0.32676 (100.32676),1 10,2023/12/06 11:27:20,낙찰하한선 미달
-256,1138629419,(주)에스이든,하태정,분석,66092110,86.978,88.691,0.32558 (100.32558),5 9,2023/12/07 10:02:20,낙찰하한선 미달
-257,2828100218,주식회사 위로드,윤성숙,분석,66089765,86.975,88.688,0.32200 (100.322),6 8,2023/12/08 09:50:07,낙찰하한선 미달
-258,2148647194,투앤원정보통신주식회사,서승호,분석,66089040,86.974,88.687,0.32089 (100.32089),15 7,2023/12/05 17:26:38,낙찰하한선 미달
-259,2098111724,(주)석주기업,김정란,분석,66087412,86.972,88.685,0.31840 (100.3184),5 9,2023/12/07 15:34:26,낙찰하한선 미달
-260,1068128718,서광통신 주식회사,최경석,분석,66085900,86.97,88.683,0.31608 (100.31608),8 5,2023/12/07 14:01:12,낙찰하한선 미달
-261,1108164858,(주)에스에이정보기술,김성빈,분석,66084404,86.968,88.681,0.31380 (100.3138),10 2,2023/12/07 09:42:58,낙찰하한선 미달
-262,1198629800,주식회사 메카넷,천수연,분석,66079564,86.961,88.674,0.30639 (100.30639),14 11,2023/12/06 23:38:28,낙찰하한선 미달
-263,2158643395,민네트워크(주),황상택,분석,66077550,86.958,88.672,0.30331 (100.30331),6 4,2023/12/06 18:43:13,낙찰하한선 미달
-264,2208605262,주식회사 트리엠,김동수,분석,66076550,86.957,88.67,0.30179 (100.30179),11 8,2023/12/06 08:51:07,낙찰하한선 미달
-265,2148105563,(주)인성이엔씨,김규만,분석,66075380,86.955,88.669,0.30000 (100.3),15 9,2023/12/06 10:55:42,낙찰하한선 미달
-266,1198600157,(주)제스엔지니어링,오인수,분석,66074760,86.954,88.668,0.29905 (100.29905),3 8,2023/12/08 08:31:25,낙찰하한선 미달
-267,1128141680,주식회사엠케이씨티,장재철,분석,66073680,86.953,88.666,0.29740 (100.2974),10 13,2023/12/07 18:26:49,낙찰하한선 미달
-268,1138622681,(주)대건일렉트릭,최미령,분석,66072240,86.95,88.664,0.29519 (100.29519),1 3,2023/12/07 13:41:07,낙찰하한선 미달
-269,1138175669,(주)용상전기통신,권혁기,분석,66071980,86.95,88.664,0.29480 (100.2948),1 7,2023/12/08 08:53:37,낙찰하한선 미달
-270,1208817900,주식회사 에이앤티플러스,김은아,분석,66070672,86.948,88.662,0.29280 (100.2928),3 5,2023/12/07 15:03:57,낙찰하한선 미달
-271,6378801279,주식회사정암정보통신,조강수,분석,66068190,86.945,88.659,0.28900 (100.289),10 1,2023/12/07 07:47:50,낙찰하한선 미달
-272,1108139892,(주)이화텔레콤,윤영배,분석,66065380,86.941,88.655,0.28470 (100.2847),12 7,2023/12/06 10:56:34,낙찰하한선 미달
-273,1078155407,(주)윤익계전,안용준,분석,66064853,86.94,88.655,0.28390 (100.2839),14 3,2023/12/06 10:47:20,낙찰하한선 미달
-274,2108157604,주식회사 유니원이엔지,장소영,분석,66064500,86.94,88.654,0.28336 (100.28336),5 3,2023/12/07 10:15:56,낙찰하한선 미달
-275,1058123684,주식회사 우전정보통신,이정,분석,66064379,86.939,88.654,0.28317 (100.28317),1 8,2023/12/06 11:11:33,낙찰하한선 미달
-276,2138610414,(주)성창기전,지광섭,분석,66059163,86.932,88.647,0.27519 (100.27519),8 9,2023/12/07 10:02:29,낙찰하한선 미달
-277,1138159301,삼인제어시스템 주식회사,최민성,분석,66054790,86.926,88.641,0.26851 (100.26851),9 10,2023/12/07 14:20:37,낙찰하한선 미달
-278,1058153999,현대계장공업(주),박종성,분석,66053340,86.924,88.639,0.26629 (100.26629),11 14,2023/12/07 10:29:32,낙찰하한선 미달
-279,2208106252,주식회사 중선아이티씨,김학선,분석,66051450,86.921,88.637,0.26340 (100.2634),9 2,2023/12/07 14:02:10,낙찰하한선 미달
-280,1138146387,(주)대산시스템,전재수,분석,66050730,86.92,88.636,0.26230 (100.2623),3 6,2023/12/08 09:26:14,낙찰하한선 미달
-281,2078152132,(주)홍남테크,김홍길,분석,66050590,86.92,88.635,0.26208 (100.26208),9 2,2023/12/07 19:16:46,낙찰하한선 미달
-282,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,66049160,86.918,88.633,0.25990 (100.2599),3 15,2023/12/06 14:22:19,낙찰하한선 미달
-283,1238640537,주식회사 위지온,우영진,분석,66048983,86.918,88.633,0.25963 (100.25963),9 6,2023/12/06 18:49:45,낙찰하한선 미달
-284,1148723074,주식회사 천일엠이씨,모유미,분석,66048964,86.918,88.633,0.25960 (100.2596),13 12,2023/12/06 16:01:31,낙찰하한선 미달
-285,1198173261,주식회사 현대네트웍기술,조성익,분석,66048570,86.917,88.633,0.25899 (100.25899),10 13,2023/12/06 15:40:06,낙찰하한선 미달
-286,2148107988,(주)서울정보시스템,이문현,분석,66048310,86.917,88.632,0.25860 (100.2586),9 14,2023/12/05 09:17:25,낙찰하한선 미달
-287,4278601362,주식회사 케이엔테크,고범철,분석,66048200,86.917,88.632,0.25843 (100.25843),13 3,2023/12/06 21:47:36,낙찰하한선 미달
-288,1078763383,주식회사 아이티블럭,배경원,분석,66048180,86.917,88.632,0.25840 (100.2584),7 10,2023/12/06 17:04:39,낙찰하한선 미달
-289,1118128082,(주)디투엔지니어링,김낙경,분석,66047070,86.915,88.631,0.25670 (100.2567),5 2,2023/12/08 09:00:22,낙찰하한선 미달
-290,7968600745,마스트아이엔씨 주식회사,전병호,분석,66046290,86.914,88.63,0.25551 (100.25551),12 8,2023/12/05 13:54:58,낙찰하한선 미달
-291,1068674463,주식회사 리번드,임성일,분석,66044789,86.912,88.628,0.25321 (100.25321),15 3,2023/12/06 11:04:25,낙찰하한선 미달
-292,3148701175,주식회사 윈스타비투비,강가현,분석,66041750,86.908,88.624,0.24856 (100.24856),7 3,2023/12/07 21:44:45,낙찰하한선 미달
-293,1078606385,대선아이넷(주),신일자,분석,66041400,86.907,88.623,0.24803 (100.24803),10 14,2023/12/07 17:16:11,낙찰하한선 미달
-294,2058139910,우현전기(주),채광식,분석,66040860,86.907,88.622,0.24720 (100.2472),15 13,2023/12/08 08:45:55,낙찰하한선 미달
-295,6218602134,(주)플러스전력,이하일,분석,66040590,86.906,88.622,0.24679 (100.24679),14 12,2023/12/06 00:22:16,낙찰하한선 미달
-296,2148675138,(주)대호아이티에스,임진덕,분석,66040006,86.905,88.621,0.24590 (100.2459),13 8,2023/12/07 09:08:14,낙찰하한선 미달
-297,1078161011,(주)장수커뮤니케이션즈,김현수,분석,66038820,86.904,88.62,0.24408 (100.24408),8 12,2023/12/08 08:13:14,낙찰하한선 미달
-298,2148705513,주식회사 케이이에스 전기공사,강성진,분석,66034840,86.898,88.614,0.23800 (100.238),13 10,2023/12/07 09:43:11,낙찰하한선 미달
-299,1108175767,(주)에스에이치전기,김성태,분석,66031832,86.894,88.61,0.23340 (100.2334),15 4,2023/12/07 18:04:54,낙찰하한선 미달
-300,1148633857,에스엠이엔지(주),이관휴,분석,66031567,86.893,88.61,0.23299 (100.23299),12 9,2023/12/07 10:55:25,낙찰하한선 미달
-301,1138611622,(주)이담에스티,최명순,분석,66029150,86.89,88.607,0.22929 (100.22929),7 14,2023/12/08 07:47:09,낙찰하한선 미달
-302,2148619081,주식회사 유신테크,김용근,분석,66028900,86.89,88.606,0.22891 (100.22891),10 12,2023/12/06 15:32:48,낙찰하한선 미달
-303,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,66027060,86.887,88.604,0.22610 (100.2261),11 15,2023/12/08 09:47:35,낙찰하한선 미달
-304,1128148359,(주)펜타콤씨엔씨,최상록,분석,66026000,86.886,88.602,0.22448 (100.22448),12 7,2023/12/07 08:51:55,낙찰하한선 미달
-305,1288141176,주식회사 와이씨스템,장영찬,분석,66025948,86.886,88.602,0.22440 (100.2244),2 6,2023/12/06 10:30:14,낙찰하한선 미달
-306,2118101156,(주)인스틴솔루션,박세준,분석,66024200,86.883,88.6,0.22172 (100.22172),12 9,2023/12/06 16:56:25,낙찰하한선 미달
-307,2018147460,태성전기통신(주),이덕우,분석,66024032,86.883,88.6,0.22147 (100.22147),7 9,2023/12/07 15:28:54,낙찰하한선 미달
-308,2068165615,(주)아이커머,조상현,분석,66023266,86.882,88.599,0.22029 (100.22029),4 9,2023/12/06 14:26:54,낙찰하한선 미달
-309,7968700330,주식회사 진성씨지테크,서송원,분석,66022480,86.881,88.598,0.21909 (100.21909),15 8,2023/12/07 10:43:11,낙찰하한선 미달
-310,2011497895,정우이앤씨,유동환,분석,66018911,86.876,88.593,0.21363 (100.21363),7 9,2023/12/07 14:33:48,낙찰하한선 미달
-311,2068184529,(주)네오티엔씨,조정현,분석,66015950,86.872,88.589,0.20911 (100.20911),15 10,2023/12/07 13:46:32,낙찰하한선 미달
-312,2198116973,건아정보기술 주식회사,심광호,분석,66014912,86.87,88.588,0.20752 (100.20752),3 10,2023/12/06 15:52:06,낙찰하한선 미달
-313,1058186995,부원동력(주),이병의,분석,66013982,86.869,88.586,0.20610 (100.2061),11 1,2023/12/08 09:24:14,낙찰하한선 미달
-314,1208164006,(주)청음미디어,박공서,분석,66011252,86.865,88.583,0.20192 (100.20192),13 9,2023/12/06 12:30:42,낙찰하한선 미달
-315,1088167041,(주)가디엘,최혜심,분석,66010846,86.864,88.582,0.20130 (100.2013),8 9,2023/12/07 16:26:47,낙찰하한선 미달
-316,1238164140,주식회사 테크빌,정태운,분석,66007735,86.86,88.578,0.19654 (100.19654),6 14,2023/12/07 09:48:40,낙찰하한선 미달
-317,1018605466,금부통신 주식회사,정재학,분석,66005200,86.857,88.574,0.19267 (100.19267),2 13,2023/12/05 16:34:38,낙찰하한선 미달
-318,1168152044,(주)엠씨에스텍,우희탁,분석,66003193,86.854,88.572,0.18960 (100.1896),1 13,2023/12/07 15:29:02,낙찰하한선 미달
-319,1058161048,서울데이타통신(주),이희승,분석,66000512,86.85,88.568,0.18550 (100.1855),1 12,2023/12/06 13:24:30,낙찰하한선 미달
-320,2128140491,(주)벧엘정보통신,이효진,분석,65999343,86.848,88.567,0.18371 (100.18371),13 6,2023/12/08 07:48:08,낙찰하한선 미달
