순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,1068619761,(주) 한걸음정보통신,정진원,분석,16466320,88.322,88.093,-0.23516 (99.76484),14 7,2023/11/16 13:07:29,
206,1018139321,(주)세웅정보통신,장우진,분석,16466600,88.323,88.094,-0.23345 (99.76655),6 1,2023/11/16 08:52:57,
207,5728702483,주식회사 케이제이에스랩,나봉채,분석,16466812,88.325,88.095,-0.23216 (99.76784),5 4,2023/11/16 10:12:52,
208,1848801998,주식회사 기어,강호왕,분석,16466822,88.325,88.096,-0.23210 (99.7679),10 14,2023/11/15 22:29:54,
209,1248177371,디비비전(주),이영달,분석,16467431,88.328,88.099,-0.22838 (99.77162),2 8,2023/11/15 10:38:57,
210,1018116968,(주)넥슨정보통신,신양인,분석,16467500,88.329,88.099,-0.22796 (99.77204),15 7,2023/11/16 10:16:40,
210,1178188899,주식회사 시큐렉스,최영희,분석,16467500,88.329,88.099,-0.22796 (99.77204),2 11,2023/11/16 09:47:20,
212,2548800191,신용전기통신 주식회사,정지택,분석,16467940,88.331,88.102,-0.22528 (99.77472),9 15,2023/11/17 11:32:33,
213,1198635243,(주)다룸정보기술,이혜경,분석,16468300,88.333,88.103,-0.22308 (99.77692),11 4,2023/11/16 20:19:48,
214,1188109975,(주)부광네트워크,박경진,분석,16468600,88.335,88.105,-0.22125 (99.77875),8 12,2023/11/16 14:47:10,
215,2208782247,(주)안국정보통신,조군행,분석,16469100,88.338,88.108,-0.21821 (99.78179),13 12,2023/11/17 09:43:27,
216,2118138895,주식회사 나라컨트롤,문찬혁,분석,16469273,88.339,88.109,-0.21715 (99.78285),6 2,2023/11/20 09:31:39,
217,2078152132,(주)홍남테크,김홍길,분석,16469470,88.34,88.11,-0.21595 (99.78405),8 14,2023/11/19 21:31:25,
218,2148620797,(주)세인씨앤씨,조정화,분석,16469900,88.342,88.112,-0.21333 (99.78667),13 10,2023/11/15 14:10:29,
219,1238175875,주식회사 휴톤,김영상,분석,16471545,88.351,88.121,-0.20330 (99.7967),12 3,2023/11/17 08:00:37,
220,2208143387,(주)글로벌텔레콤,서승현,분석,16471860,88.353,88.122,-0.20138 (99.79862),5 8,2023/11/17 16:09:04,
221,1138604679,(주) 투데이게이트,김익훈,분석,16472049,88.354,88.123,-0.20023 (99.79977),12 15,2023/11/17 14:03:06,
222,1060115808,영진정보통신,이종규,분석,16472237,88.355,88.125,-0.19908 (99.80092),4 12,2023/11/17 08:44:35,
223,5068118803,뉴아이텍(주),오경식,분석,16472770,88.358,88.127,-0.19583 (99.80417),12 13,2023/11/17 09:17:24,
224,2048620636,(주)유시스,이경재,분석,16473600,88.363,88.132,-0.19077 (99.80923),1 15,2023/11/15 12:22:33,
225,3798700760,로안테크(주),장승현,분석,16475136,88.372,88.14,-0.18140 (99.8186),9 3,2023/11/15 13:57:32,
226,1208747765,주식회사 위드네트웍스,안종업,분석,16476120,88.377,88.145,-0.17540 (99.8246),7 11,2023/11/16 14:12:13,
227,2128197392,금수티아이주식회사,이형주,분석,16476250,88.378,88.146,-0.17461 (99.82539),5 15,2023/11/16 18:22:33,
228,1058747280,주식회사 하이디,문이수,분석,16476280,88.378,88.146,-0.17443 (99.82557),10 8,2023/11/15 14:14:22,
229,2068170480,(주)금성전력기술,김일혁,분석,16476645,88.38,88.148,-0.17220 (99.8278),3 1,2023/11/17 09:43:34,
230,1208802896,주식회사 라임에스엔씨,김종훈,분석,16477310,88.384,88.152,-0.16815 (99.83185),4 10,2023/11/17 10:21:28,
231,2068679088,(주)한맥아이티,최예니,분석,16477380,88.384,88.152,-0.16772 (99.83228),4 2,2023/11/16 16:24:33,
232,1138621101,(주)아이피로드,강철지,분석,16477744,88.386,88.154,-0.16550 (99.8345),8 4,2023/11/20 09:35:15,
233,1058130768,세원전설 주식회사,최영래,분석,16478269,88.389,88.157,-0.16230 (99.8377),15 1,2023/11/17 16:15:32,
234,1858801633,삼보종합이앤씨주식회사,공갑배,분석,16480532,88.402,88.169,-0.14850 (99.8515),14 3,2023/11/17 17:37:12,
235,1088149704,썬시큐원(주),백석환,분석,16480540,88.402,88.169,-0.14846 (99.85154),2 8,2023/11/16 05:36:29,
236,1148131820,(주)대한전광,김재을,분석,16481580,88.408,88.174,-0.14211 (99.85789),12 6,2023/11/17 15:21:16,
237,1058630797,주식회사 이디엔텍,김기영,분석,16481582,88.408,88.174,-0.14210 (99.8579),8 13,2023/11/17 21:23:23,
238,2158159534,하이텍앤솔 주식회사,정구천,분석,16481670,88.409,88.175,-0.14157 (99.85843),5 12,2023/11/17 18:54:39,
239,6278801874,주식회사 포킨,김영민,분석,16481714,88.409,88.175,-0.14130 (99.8587),6 12,2023/11/15 15:01:16,
240,1018151121,주식회사 경원전력,최경택,분석,16481815,88.409,88.176,-0.14068 (99.85932),12 1,2023/11/17 17:03:42,
241,1098195410,(주)신성글로벌네트워크,홍우석,분석,16482599,88.414,88.18,-0.13590 (99.8641),12 13,2023/11/17 15:26:14,
242,1078713433,(주)스마트게이트,김민우,분석,16482600,88.414,88.18,-0.13590 (99.8641),10 15,2023/11/16 15:36:28,
243,2098124011,(주)주암전기통신,정한석,분석,16482697,88.414,88.18,-0.13530 (99.8647),5 15,2023/11/16 09:50:48,
244,1488100811,주식회사 세명테크,박정필,분석,16483059,88.417,88.182,-0.13310 (99.8669),15 12,2023/11/17 16:50:08,
245,1048159651,(주)성우음향정보통신,송민자,분석,16483239,88.418,88.183,-0.13200 (99.868),12 7,2023/11/20 08:20:12,
246,2068193673,지에스네트웍스(주),임동배,분석,16483300,88.418,88.184,-0.13163 (99.86837),12 15,2023/11/15 14:34:21,
247,1068663404,주식회사 씨씨티비네오텍,최영근,분석,16483813,88.421,88.186,-0.12850 (99.8715),7 1,2023/11/16 08:50:59,
248,2208727579,주식회사 벡트,유창수,분석,16483862,88.421,88.187,-0.12820 (99.8718),2 3,2023/11/20 09:17:43,
249,2066762193,보성통신,문용권,분석,16483960,88.422,88.187,-0.12760 (99.8724),15 12,2023/11/19 18:29:10,
250,1198133823,(주)씽크테크,이영록,분석,16484451,88.424,88.19,-0.12461 (99.87539),10 12,2023/11/16 10:57:49,
251,2148661411,(주)엘리시스,이시정,분석,16485000,88.427,88.193,-0.12126 (99.87874),9 13,2023/11/20 09:26:50,
252,1138175034,(주)윈플러스정보기술,정재원,분석,16485455,88.43,88.195,-0.11849 (99.88151),12 1,2023/11/20 08:50:51,
253,1238164140,주식회사 테크빌,정태운,분석,16486341,88.435,88.2,-0.11309 (99.88691),15 13,2023/11/16 09:25:14,
254,1078616772,노드링크주식회사,장용철,분석,16487863,88.444,88.208,-0.10381 (99.89619),8 3,2023/11/15 10:20:22,
255,2098119463,(주)두레정보통신,김시영,분석,16489670,88.454,88.218,-0.09279 (99.90721),2 4,2023/11/20 08:41:30,
256,1198800016,주식회사 태영정보통신공사,김석주,분석,16490000,88.456,88.22,-0.09078 (99.90922),9 6,2023/11/17 11:27:12,
257,2200459632,하나정보통신,현광섭,분석,16490110,88.456,88.22,-0.09011 (99.90989),14 3,2023/11/15 10:13:09,
258,2108150348,승호시스템(주),이계승,분석,16490650,88.459,88.223,-0.08681 (99.91319),15 3,2023/11/20 08:45:25,
259,1138143793,(주)오라시스템,김동화,분석,16490860,88.461,88.224,-0.08553 (99.91447),10 7,2023/11/17 09:42:17,
260,7608700874,주식회사 에스비엠,정한철,분석,16491768,88.466,88.229,-0.08000 (99.92),7 5,2023/11/17 07:49:12,
261,7968600745,마스트아이엔씨 주식회사,전병호,분석,16492500,88.47,88.233,-0.07553 (99.92447),10 2,2023/11/17 08:48:20,
262,1078212123,사단법인 장애인인권센터,서인환,분석,16492667,88.471,88.234,-0.07452 (99.92548),15 9,2023/11/16 14:28:30,
263,1098153915,하비넷정보통신(주),이종훈,분석,16493587,88.476,88.239,-0.06891 (99.93109),13 12,2023/11/20 08:26:35,
264,1058688514,(주)엠티에스정보기술,신현준,분석,16494200,88.48,88.242,-0.06517 (99.93483),5 6,2023/11/17 09:48:05,
265,2208602950,(주)세연텔레콤,홍성일,분석,16494550,88.481,88.244,-0.06303 (99.93697),15 14,2023/11/15 09:47:16,
266,1078619861,주식회사 하이텍영상,최종만,분석,16496990,88.495,88.257,-0.04816 (99.95184),13 9,2023/11/15 10:27:34,
267,1078161011,(주)장수커뮤니케이션즈,김현수,분석,16497350,88.497,88.259,-0.04596 (99.95404),3 2,2023/11/17 08:49:17,
268,1088611746,에스비엠텔레콤(주),홍은수,분석,16498900,88.506,88.267,-0.03651 (99.96349),5 10,2023/11/20 07:11:05,
269,1138640864,주식회사 지앤씨씨,정연진,분석,16499230,88.508,88.269,-0.03450 (99.9655),13 7,2023/11/17 15:49:29,
270,2158769714,주식회사 누리엔에스,박봉기,분석,16499670,88.51,88.271,-0.03182 (99.96818),7 3,2023/11/15 16:59:29,
271,1108127950,서경전기(주),이종환,분석,16499725,88.511,88.272,-0.03148 (99.96852),1 8,2023/11/17 07:32:05,
272,2120549052,태성통신,최재석,분석,16500525,88.515,88.276,-0.02660 (99.9734),8 1,2023/11/20 06:30:07,
273,2098132812,주식회사 피치테크,이현철,분석,16501520,88.521,88.281,-0.02054 (99.97946),7 10,2023/11/17 13:59:45,
274,2158199031,한소리이앤씨주식회사,안홍희,분석,16501620,88.521,88.282,-0.01993 (99.98007),11 15,2023/11/17 09:50:25,
275,1068690366,(주)윈투스시스템,신경익,분석,16502297,88.525,88.285,-0.01580 (99.9842),14 10,2023/11/15 14:45:48,
276,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,16502810,88.528,88.288,-0.01267 (99.98733),12 11,2023/11/16 09:56:37,
277,1058169109,대조전설 주식회사,장철호,분석,16502850,88.528,88.288,-0.01243 (99.98757),1 9,2023/11/16 10:46:41,
278,1068178902,주식회사 티에스아이티,박용수,분석,16503004,88.529,88.289,-0.01149 (99.98851),2 13,2023/11/15 14:20:18,
279,1018635413,(주)씨유앰앤아이,김정순,분석,16503390,88.531,88.291,-0.00914 (99.99086),5 13,2023/11/17 09:26:43,
280,1018143596,부기테크(주),은철우,분석,16503890,88.534,88.294,-0.00609 (99.99391),4 14,2023/11/17 15:18:21,
281,2118895916,주식회사 지오통신,김영송,분석,16503900,88.534,88.294,-0.00603 (99.99397),11 4,2023/11/15 15:28:27,
282,5798700152,위더스컴퓨터 주식회사,박승갑,분석,16504105,88.536,88.295,-0.00478 (99.99522),4 12,2023/11/17 10:50:35,
283,2208788125,다인스 주식회사,권향옥,분석,16504800,88.539,88.299,-0.00054 (99.99946),6 2,2023/11/16 13:53:13,
284,1138135425,(주)뉴넷팝,이경택,분석,16506249,88.548,88.306,0.00830 (100.0083),8 13,2023/11/16 10:57:15,
285,1198656229,주식회사 경진네트워크,김응환,분석,16506680,88.55,88.309,0.01092 (100.01092),12 11,2023/11/18 12:47:27,
286,1068654453,주식회사 티엔에스솔루션,박종수,분석,16507100,88.552,88.311,0.01348 (100.01348),7 9,2023/11/17 15:07:17,
287,2148811443,(주)우신지엘에스,문경종,분석,16507730,88.556,88.314,0.01733 (100.01733),5 10,2023/11/16 18:07:49,
288,1058777047,(주)텔레큐브,정영신,분석,16507800,88.556,88.315,0.01775 (100.01775),1 7,2023/11/20 08:47:25,
289,1208635791,주식회사 피엔에이링크,연제성,분석,16507808,88.556,88.315,0.01780 (100.0178),5 8,2023/11/17 11:29:37,
290,1148683959,제이엔에스텍주식회사,안종기,분석,16508250,88.559,88.317,0.02050 (100.0205),2 8,2023/11/20 09:22:26,
291,1058676906,(주)디엠씨정보,윤성인,분석,16508900,88.563,88.321,0.02446 (100.02446),12 6,2023/11/15 15:53:30,
292,1108131570,(주)조은시스템,김창윤,분석,16508910,88.563,88.321,0.02452 (100.02452),13 9,2023/11/15 16:28:17,
293,2068601047,왕건전기 주식회사,한미라,분석,16508979,88.563,88.321,0.02494 (100.02494),2 3,2023/11/20 09:25:19,
294,1178112521,한성정보기술(주),한병성,분석,16509390,88.565,88.323,0.02745 (100.02745),5 6,2023/11/15 08:27:23,
295,1108175433,승림이앤씨(주),박기철,분석,16510800,88.573,88.331,0.03604 (100.03604),9 10,2023/11/16 15:18:25,
296,1058686587,(주)참슬테크,김금순,분석,16510855,88.574,88.331,0.03638 (100.03638),11 8,2023/11/17 17:28:15,
297,1058162163,주식회사대한종합산전,이섭,분석,16511500,88.577,88.335,0.04031 (100.04031),11 7,2023/11/15 18:55:40,
298,1298627304,주식회사 진네트웍스,이호진,분석,16511776,88.579,88.336,0.04199 (100.04199),2 14,2023/11/17 08:12:36,
299,1198153493,(주)경성네트웍,편해용,분석,16511870,88.579,88.337,0.04257 (100.04257),7 4,2023/11/16 13:11:45,
300,1148608950,주식회사 알티솔루션,허병회,분석,16512647,88.584,88.341,0.04730 (100.0473),13 9,2023/11/17 09:58:16,
301,2068650742,한선씨앤씨 주식회사,장홍식,분석,16513234,88.587,88.344,0.05088 (100.05088),5 3,2023/11/15 10:27:50,
302,8978600790,로봇앤컴 주식회사,이경일,분석,16513240,88.587,88.344,0.05092 (100.05092),1 13,2023/11/15 16:53:10,
303,1388166311,한경정보기술(주),한정훈,분석,16513550,88.589,88.346,0.05281 (100.05281),2 14,2023/11/15 14:24:29,
304,2158768281,태일정보시스템(주),이미자,분석,16513610,88.589,88.346,0.05318 (100.05318),3 7,2023/11/16 09:27:45,
305,2168600026,주식회사 세인엔에스,김종술,분석,16514131,88.592,88.349,0.05635 (100.05635),14 1,2023/11/16 09:50:13,
306,7998800243,주식회사 비티엘정보통신,최성진,분석,16514170,88.592,88.349,0.05659 (100.05659),14 3,2023/11/16 14:17:42,
307,1048140865,다이아몬드전자(주),이건,분석,16516440,88.605,88.361,0.07043 (100.07043),6 13,2023/11/16 11:48:44,
308,2178135988,주식회사 조은정보,조용정,분석,16517288,88.61,88.366,0.07560 (100.0756),11 14,2023/11/16 19:44:45,
309,1098150581,주식회사 우진파워텍,한용일,분석,16517830,88.613,88.368,0.07891 (100.07891),13 15,2023/11/16 10:10:05,
310,1288138083,주식회사 유앤후레쉬,우재명,분석,16517890,88.613,88.369,0.07927 (100.07927),7 9,2023/11/19 18:23:37,
311,1138123972,(주)일광테크,임기철,분석,16519338,88.622,88.376,0.08810 (100.0881),14 9,2023/11/16 10:30:01,
312,2158607273,(주)미주전통,장원식,분석,16519743,88.624,88.379,0.09057 (100.09057),3 8,2023/11/16 21:29:49,
313,1138148861,선진인포텍(주),김인구,분석,16521190,88.632,88.386,0.09939 (100.09939),15 13,2023/11/20 09:32:08,
313,2208719934,주식회사 지제이전기통신,김진수,분석,16521190,88.632,88.386,0.09939 (100.09939),4 5,2023/11/20 08:46:05,
315,1168111572,남성기전(주),최전남,분석,16521300,88.633,88.387,0.10006 (100.10006),3 11,2023/11/15 12:11:59,
316,1170233690,화진정보통신,김병철,분석,16521372,88.633,88.387,0.10050 (100.1005),8 1,2023/11/17 16:09:35,
317,7948100026,주식회사 아성엠,전세희,분석,16521490,88.634,88.388,0.10122 (100.10122),1 4,2023/11/17 12:28:23,
318,1058608183,코위버(주),황인환,분석,16522288,88.638,88.392,0.10609 (100.10609),5 10,2023/11/15 16:56:40,
319,1058739913,(주)비디엔에프,최경훈,분석,16523193,88.643,88.397,0.11160 (100.1116),14 5,2023/11/16 17:38:38,
320,2068157319,주식회사 에스엘정보통신,채용석,분석,16523478,88.645,88.399,0.11334 (100.11334),7 8,2023/11/17 18:32:48,
321,2208727337,주식회사주니파워네트웍스,노병준,분석,16523823,88.647,88.4,0.11545 (100.11545),4 2,2023/11/16 16:47:06,
322,4878800409,주식회사 백산전기,이강호,분석,16524140,88.649,88.402,0.11738 (100.11738),3 11,2023/11/17 13:47:49,
323,1288704800,주식회사 드림하이테크,최서유,분석,16524150,88.649,88.402,0.11744 (100.11744),7 9,2023/11/17 09:39:33,
324,2208869047,양지전기 주식회사,박승연,분석,16524800,88.653,88.406,0.12140 (100.1214),3 7,2023/11/16 16:07:34,
325,1088153848,(주)신지전설,황경옥,분석,16525320,88.655,88.408,0.12457 (100.12457),2 8,2023/11/20 09:22:44,
326,1138163218,(주)신성하이텍,성성모,분석,16525693,88.658,88.41,0.12685 (100.12685),2 7,2023/11/16 14:21:45,
327,1178158978,주식회사 화일이엔에프,박광섭,분석,16526340,88.661,88.414,0.13079 (100.13079),3 1,2023/11/17 13:57:38,
328,1048120291,청음통신 주식회사,임광희,분석,16527085,88.665,88.418,0.13533 (100.13533),12 13,2023/11/20 09:42:10,
329,2048162437,다남전기(주),이병근,분석,16527310,88.667,88.419,0.13671 (100.13671),14 11,2023/11/17 16:49:00,
330,8568800361,주식회사 우선기술,정우영,분석,16527431,88.667,88.42,0.13744 (100.13744),9 1,2023/11/20 09:09:22,
331,2148705513,주식회사 케이이에스 전기공사,강성진,분석,16527653,88.669,88.421,0.13880 (100.1388),10 5,2023/11/17 09:30:46,
332,2098153286,미르네트웍스 주식회사,백태종,분석,16528700,88.675,88.427,0.14518 (100.14518),9 3,2023/11/19 19:57:52,
333,2068153517,뉴텔레콤(주),김을선,분석,16529120,88.677,88.429,0.14774 (100.14774),4 15,2023/11/17 09:02:52,
334,1118129252,광원전설(주),김영선,분석,16530740,88.686,88.437,0.15762 (100.15762),10 5,2023/11/20 09:48:42,
335,2038149028,대륭중공건설(주),박임우,분석,16530754,88.686,88.438,0.15771 (100.15771),4 3,2023/11/20 00:53:12,
336,1138615856,(주)서원티에스,김안수,분석,16530908,88.687,88.438,0.15864 (100.15864),3 7,2023/11/15 14:54:53,
337,2958800474,주식회사 원정보기술원,송은자,분석,16532350,88.695,88.446,0.16744 (100.16744),1 6,2023/11/20 08:18:03,
338,2048131439,중앙텔콤(주),오충석,분석,16532597,88.697,88.447,0.16894 (100.16894),13 2,2023/11/16 09:38:39,
339,1068188579,(주)키월드정보통신,김영범,분석,16532630,88.697,88.448,0.16914 (100.16914),13 4,2023/11/17 09:56:02,
340,4168128895,(주)비아이씨스템,방인식,분석,16532640,88.697,88.448,0.16920 (100.1692),8 10,2023/11/18 09:55:49,
340,2068606585,(주)상지일렉스,정원상,분석,16532640,88.697,88.448,0.16920 (100.1692),13 14,2023/11/19 20:20:23,
342,2158686429,주식회사 비엔솔루트,김진형,분석,16533058,88.699,88.45,0.17175 (100.17175),12 11,2023/11/20 08:08:57,
343,1018148698,(주)석산텔레콤,박봉환,분석,16534328,88.706,88.457,0.17950 (100.1795),11 13,2023/11/20 08:45:36,
344,2128142956,(주)한빛파워,선봉수,분석,16534410,88.707,88.457,0.18000 (100.18),9 11,2023/11/17 09:08:27,
345,1198164229,(주) 이준시스템,한상훈,분석,16534500,88.707,88.458,0.18054 (100.18054),14 15,2023/11/17 17:21:00,
346,2021067983,엘지전자통신공사,최태익,분석,16535034,88.71,88.46,0.18380 (100.1838),11 15,2023/11/17 10:58:35,
347,1101185132,메이폴정보통신,박용진,분석,16535181,88.711,88.461,0.18470 (100.1847),2 4,2023/11/15 18:37:16,
348,1148680379,주식회사 다경시스템,김대원,분석,16535210,88.711,88.461,0.18487 (100.18487),8 7,2023/11/15 14:48:39,
349,1078165206,앤아이에스(주),정성호,분석,16535215,88.711,88.461,0.18490 (100.1849),9 8,2023/11/16 18:22:43,
350,2048137258,대신엔에스(주),정동진,분석,16536010,88.716,88.466,0.18975 (100.18975),1 13,2023/11/16 10:22:33,
351,2100412872,유광미디어,김유성,분석,16536354,88.718,88.468,0.19185 (100.19185),14 13,2023/11/16 09:42:26,
352,5498100727,주식회사 뉴엣지,이현아,분석,16536800,88.72,88.47,0.19457 (100.19457),7 12,2023/11/17 09:30:12,
353,1078825334,스마트네트웍스 주식회사,박정옥,분석,16536910,88.721,88.47,0.19524 (100.19524),4 14,2023/11/16 17:13:15,
354,1108609224,주식회사 두루스코,김옥연,분석,16537319,88.723,88.473,0.19773 (100.19773),12 13,2023/11/20 03:01:46,
355,1088167041,(주)가디엘,최혜심,분석,16537334,88.723,88.473,0.19782 (100.19782),5 11,2023/11/15 12:17:35,
356,2148888151,주식회사 씨앤피테크,제해동,분석,16537460,88.724,88.473,0.19859 (100.19859),1 11,2023/11/16 09:25:04,
357,1068641638,(주)매트릭스미디어,김진성,분석,16537670,88.725,88.475,0.19987 (100.19987),7 3,2023/11/20 09:01:18,
358,1138610768,주식회사 디지윌,홍석환,분석,16538005,88.727,88.476,0.20192 (100.20192),8 15,2023/11/17 23:56:06,
359,1168144224,제일정보건설 주식회사,김진철,분석,16538068,88.728,88.477,0.20230 (100.2023),9 13,2023/11/20 08:20:10,
360,2108145170,주식회사 시울에너지,민애숙,분석,16538090,88.728,88.477,0.20243 (100.20243),7 8,2023/11/17 09:45:06,
361,4818802660,이지씨엔티 주식회사,이종기,분석,16538200,88.728,88.477,0.20310 (100.2031),5 9,2023/11/16 10:48:39,
362,1068669669,(주)일광통신,이병일,분석,16539250,88.734,88.483,0.20951 (100.20951),8 2,2023/11/15 10:18:56,
363,1108604272,소리콤 주식회사,정재홍,분석,16539940,88.738,88.487,0.21371 (100.21371),7 13,2023/11/20 01:37:34,
364,2108118504,보성전기산업(주),강명구,분석,16540400,88.741,88.489,0.21652 (100.21652),6 11,2023/11/15 09:20:20,
365,3118802075,주식회사 맥스아이티,장종욱,분석,16540900,88.744,88.492,0.21957 (100.21957),8 2,2023/11/15 11:34:17,
366,1098154781,(주)공항엔지니어링,박필립,분석,16540920,88.744,88.492,0.21969 (100.21969),10 14,2023/11/17 17:35:07,
367,2150786744,영진전기통신공사,정재인,분석,16541770,88.748,88.496,0.22487 (100.22487),6 15,2023/11/18 09:32:18,
368,1868701717,주식회사 성남정보통신,이미경,분석,16541855,88.749,88.497,0.22539 (100.22539),2 15,2023/11/18 22:10:51,
369,1208147588,서현정보통신(주),배상만,분석,16542330,88.752,88.499,0.22829 (100.22829),2 9,2023/11/20 09:00:54,
370,1078143707,(주)신창전기,홍성수,분석,16542923,88.755,88.503,0.23190 (100.2319),15 4,2023/11/20 09:30:58,
371,1198191309,용진하이테크에너지 주식회사,김진석,분석,16543160,88.756,88.504,0.23335 (100.23335),3 13,2023/11/17 15:46:28,
372,1108175767,(주)에스에이치전기,김성태,분석,16543168,88.756,88.504,0.23339 (100.23339),14 13,2023/11/17 09:35:30,
373,3548802349,(주)템피스트정보통신,강신원,분석,16543340,88.757,88.505,0.23444 (100.23444),14 12,2023/11/16 20:29:30,
374,2128169519,세진시스콤주식회사,박수환,분석,16544550,88.764,88.511,0.24182 (100.24182),11 4,2023/11/16 16:40:21,
375,1058773833,시큐솔루션 주식회사,남병창,분석,16544800,88.766,88.513,0.24335 (100.24335),2 1,2023/11/20 08:55:01,
376,2037683508,우리통신네트워크,김만수,분석,16544989,88.767,88.514,0.24450 (100.2445),5 13,2023/11/17 08:55:27,
377,6338200301,사단법인 행복일자리운동본부,정덕환,분석,16545086,88.767,88.514,0.24509 (100.24509),3 14,2023/11/16 11:01:56,
378,2158686415,(주)새빛엔에스,양채원,분석,16545250,88.768,88.515,0.24609 (100.24609),10 6,2023/11/17 17:51:34,
379,2648115163,주식회사 에스엔에이글로벌,김유신,분석,16545430,88.769,88.516,0.24719 (100.24719),14 2,2023/11/20 09:16:14,
380,7038102519,주식회사 맥스스마트,임웅빈,분석,16545609,88.77,88.517,0.24828 (100.24828),12 1,2023/11/17 16:51:44,
381,1013899212,현대아이텍,김청호,분석,16546080,88.773,88.52,0.25115 (100.25115),11 7,2023/11/20 09:46:37,
382,1380715369,영인 아이티 기술사 사무소,함영만,분석,16546646,88.776,88.523,0.25460 (100.2546),11 9,2023/11/17 09:45:22,
383,2178145434,주식회사 한양전자피에이,여동도,분석,16546890,88.777,88.524,0.25609 (100.25609),10 13,2023/11/17 15:43:39,
384,1198602494,(주) 네오인아이텍,이경미,분석,16548060,88.784,88.53,0.26322 (100.26322),10 6,2023/11/16 14:50:09,
385,2208132347,(주)태양기술개발,안규철,분석,16548296,88.785,88.531,0.26466 (100.26466),4 13,2023/11/17 07:13:53,
386,2108156959,두레에스텍 주식회사,유의근,분석,16548310,88.785,88.531,0.26475 (100.26475),7 11,2023/11/17 10:44:12,
387,1068641109,주식회사 피앤지텍,조홍길,분석,16548950,88.789,88.535,0.26865 (100.26865),13 8,2023/11/20 09:07:45,
388,3128196859,주식회사 가델,김정민,분석,16549500,88.792,88.538,0.27200 (100.272),14 4,2023/11/16 18:38:45,
389,2078127900,합동전자통신(주),하명용,분석,16549540,88.792,88.538,0.27225 (100.27225),10 2,2023/11/15 16:15:52,
390,2748800123,중앙씨앤티 주식회사,윤영진,분석,16549580,88.793,88.538,0.27249 (100.27249),15 4,2023/11/20 08:44:01,
391,2037666794,금성텔레콤,정용상,분석,16549656,88.793,88.539,0.27295 (100.27295),14 15,2023/11/19 20:01:57,
392,2158643395,민네트워크(주),황상택,분석,16549880,88.794,88.54,0.27432 (100.27432),2 7,2023/11/15 18:36:59,
393,2158661490,(주)이베이테크,황경구,분석,16549910,88.795,88.54,0.27450 (100.2745),13 8,2023/11/20 09:40:46,
394,4158157174,주식회사 킴스프로젝트,김대원,분석,16550100,88.796,88.541,0.27566 (100.27566),4 2,2023/11/17 12:54:47,
395,1288154026,(주)니트로시스템,정인교,분석,16550360,88.797,88.542,0.27725 (100.27725),12 4,2023/11/16 15:06:22,
396,2308103607,주식회사 디케이앤트,양동국,분석,16550576,88.798,88.544,0.27856 (100.27856),2 1,2023/11/17 14:30:49,
397,1041890207,삼정정보통신,이순봉,분석,16550620,88.799,88.544,0.27883 (100.27883),4 8,2023/11/16 10:59:23,
398,2158171649,(주)삼삼통신기술,방창배,분석,16551400,88.803,88.548,0.28359 (100.28359),4 14,2023/11/17 08:53:39,
399,7188100420,주식회사 오투정보통신,양성윤,분석,16551670,88.804,88.549,0.28523 (100.28523),7 3,2023/11/16 17:36:02,
400,3958800527,주식회사 에스에이치아이티,정태순,분석,16551910,88.806,88.551,0.28670 (100.2867),3 10,2023/11/16 11:46:20,
401,2148693742,에이치디에스주식회사,조한봉,분석,16551944,88.806,88.551,0.28690 (100.2869),2 15,2023/11/17 08:28:28,
402,6458702345,거산테크 주식회사,김태남,분석,16552657,88.81,88.555,0.29125 (100.29125),7 1,2023/11/17 18:42:17,
403,2108122823,우영정보통신(주),황태하,분석,16553100,88.813,88.557,0.29395 (100.29395),11 8,2023/11/20 09:02:11,
404,2188120741,케이씨티정보통신(주),백형은,분석,16554620,88.821,88.565,0.30322 (100.30322),10 7,2023/11/20 08:35:16,
405,1138159301,삼인제어시스템 주식회사,최민성,분석,16555330,88.825,88.569,0.30755 (100.30755),3 12,2023/11/17 14:59:40,
406,2208798467,주식회사 태산이에이지,최홍석,분석,16555601,88.827,88.57,0.30920 (100.3092),3 2,2023/11/16 13:35:28,
407,1178168836,(주)유한이엔씨,신정식,분석,16555786,88.828,88.571,0.31033 (100.31033),9 3,2023/11/20 09:08:55,
408,2148625486,(주)유엔네트웍스,최정민,분석,16555993,88.829,88.573,0.31159 (100.31159),10 5,2023/11/17 13:05:20,
409,1078677070,씨지에스아이티(주),최규식,분석,16557431,88.837,88.58,0.32036 (100.32036),12 8,2023/11/17 12:00:08,
410,2148647194,투앤원정보통신주식회사,서승호,분석,16557520,88.838,88.581,0.32090 (100.3209),15 8,2023/11/16 10:55:55,
411,1098197140,(주)코맥스시큐리티,김종정,분석,16558257,88.842,88.585,0.32539 (100.32539),15 7,2023/11/20 09:25:19,
412,1148723074,주식회사 천일엠이씨,모유미,분석,16559488,88.849,88.591,0.33290 (100.3329),9 6,2023/11/16 16:57:07,
413,2708702044,(주)넷원시스템,김두한,분석,16559750,88.85,88.593,0.33450 (100.3345),14 4,2023/11/20 09:32:29,
