순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,1108130339,(주)기양상사,조효진,분석,39191134,88.095,88.188,-0.23600 (99.764),14 3,2023/11/10 15:28:14,
207,2048131439,중앙텔콤(주),오충석,분석,39191660,88.096,88.19,-0.23465 (99.76535),2 4,2023/11/14 09:44:56,
208,2068124123,(주)세양텔레콤,김한섭,분석,39191798,88.097,88.19,-0.23430 (99.7657),5 6,2023/11/13 08:18:02,
209,1118128082,(주)디투엔지니어링,김낙경,분석,39192740,88.099,88.192,-0.23189 (99.76811),11 3,2023/11/14 08:45:47,
210,2028153418,리스크테크(주),이성찬,분석,39192747,88.099,88.192,-0.23187 (99.76813),10 5,2023/11/14 07:21:19,
211,2148122183,(주)하나전기,김선식,분석,39192752,88.099,88.192,-0.23185 (99.76815),12 2,2023/11/13 11:21:56,
212,1058660665,(주)일신전업,김한경,분석,39193693,88.101,88.194,-0.22944 (99.77056),7 8,2023/11/14 06:35:45,
213,1078162397,신용통신 주식회사,김형종,분석,39193900,88.102,88.195,-0.22891 (99.77109),9 12,2023/11/13 13:34:14,
214,1198178757,주식회사우신아이앤씨,이화세,분석,39195000,88.104,88.197,-0.22609 (99.77391),12 3,2023/11/13 17:01:44,
215,2068625393,주식회사 성림전설,박상동,분석,39195600,88.106,88.198,-0.22455 (99.77545),4 7,2023/11/13 10:29:59,
216,1170233690,화진정보통신,김병철,분석,39195814,88.106,88.199,-0.22400 (99.776),1 6,2023/11/14 08:34:59,
217,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,39196243,88.107,88.2,-0.22290 (99.7771),14 13,2023/11/14 09:12:37,
218,1138163218,(주)신성하이텍,성성모,분석,39196768,88.109,88.201,-0.22156 (99.77844),9 6,2023/11/14 11:17:39,
219,8038600460,주식회사 파르이앤씨,김종훈,분석,39197380,88.11,88.202,-0.21999 (99.78001),13 10,2023/11/14 08:26:47,
220,6278801874,주식회사 포킨,김영민,분석,39199011,88.114,88.206,-0.21580 (99.7842),3 11,2023/11/10 17:13:22,
221,1058740405,(주)화성이엔지,김택환,분석,39199557,88.115,88.207,-0.21440 (99.7856),9 6,2023/11/10 17:28:21,
222,2208727337,주식회사주니파워네트웍스,노병준,분석,39200356,88.117,88.209,-0.21235 (99.78765),6 2,2023/11/10 18:16:20,
223,1208768187,주식회사 다윈시스템,유재성,분석,39200830,88.118,88.21,-0.21114 (99.78886),9 13,2023/11/13 09:19:42,
224,2208117292,(주)동아종합전력,민정기,분석,39201936,88.121,88.213,-0.20830 (99.7917),7 12,2023/11/10 14:19:29,
225,3148189882,주식회사 제이케이씨엔에스,이동호,분석,39202715,88.123,88.214,-0.20630 (99.7937),12 14,2023/11/13 10:11:22,
226,1098647062,주식회사 조아정보통신,박민응,분석,39203232,88.124,88.216,-0.20498 (99.79502),3 4,2023/11/13 15:22:53,
227,1058186995,부원동력(주),이병의,분석,39203573,88.125,88.216,-0.20410 (99.7959),13 10,2023/11/14 09:35:51,
228,5338700141,주식회사 인프라엔이,정우진,분석,39203612,88.125,88.216,-0.20400 (99.796),7 3,2023/11/10 14:06:43,
229,1138615856,(주)서원티에스,김안수,분석,39204450,88.127,88.218,-0.20185 (99.79815),15 7,2023/11/13 15:57:27,
230,1058199938,삼호전자통신(주),이경희,분석,39205130,88.129,88.22,-0.20011 (99.79989),3 15,2023/11/13 09:46:37,
231,2158751757,주식회사 광림엔지니어링,이장원,분석,39206400,88.132,88.223,-0.19685 (99.80315),13 4,2023/11/13 16:41:16,
232,2628802128,주식회사 성우일렉콤,최종국,분석,39208150,88.136,88.227,-0.19237 (99.80763),10 9,2023/11/13 08:34:33,
233,1238164140,주식회사 테크빌,정태운,분석,39208713,88.137,88.228,-0.19092 (99.80908),4 1,2023/11/13 09:20:41,
234,2208788125,다인스 주식회사,권향옥,분석,39209400,88.139,88.229,-0.18916 (99.81084),9 6,2023/11/13 13:01:26,
235,2170366237,염광통신공사,기홍용,분석,39210300,88.141,88.231,-0.18685 (99.81315),9 1,2023/11/12 07:12:02,
236,2208131391,호진산업기연(주),안형근,분석,39210350,88.141,88.232,-0.18672 (99.81328),11 13,2023/11/13 16:51:25,
237,6768601611,주식회사 루트웰,노덕권,분석,39210500,88.141,88.232,-0.18634 (99.81366),4 5,2023/11/13 08:52:29,
238,1068601621,주식회사 동양타브,이세근,분석,39211300,88.143,88.234,-0.18429 (99.81571),1 15,2023/11/10 14:40:24,
239,1198642201,주식회사 한일이앤씨,황유경,분석,39211345,88.143,88.234,-0.18417 (99.81583),4 9,2023/11/13 11:29:16,
240,2208143387,(주)글로벌텔레콤,서승현,분석,39211600,88.144,88.234,-0.18352 (99.81648),1 12,2023/11/13 18:12:26,
241,1208612783,주식회사 나오디지탈,안병우,분석,39211950,88.145,88.235,-0.18262 (99.81738),14 5,2023/11/14 09:14:33,
242,2068685955,주식회사 스마트웍스,정훈,분석,39212270,88.146,88.236,-0.18180 (99.8182),3 6,2023/11/13 08:41:18,
243,1078606385,대선아이넷(주),신일자,분석,39213200,88.148,88.238,-0.17942 (99.82058),7 11,2023/11/13 14:24:34,
244,1058746447,주식회사 티티네트웍스,최신식,분석,39214200,88.15,88.24,-0.17685 (99.82315),2 4,2023/11/14 10:39:14,
245,2214405703,정현네트웍스,위정현,분석,39214948,88.152,88.242,-0.17493 (99.82507),12 4,2023/11/10 14:08:18,
246,1088612371,주식회사 드림엔지니어링,오진택,분석,39215620,88.154,88.243,-0.17321 (99.82679),7 8,2023/11/13 09:00:29,
247,2048651425,주식회사 메이사운드,심문섭,분석,39216000,88.155,88.244,-0.17223 (99.82777),9 6,2023/11/13 09:04:52,
248,1171187825,신원전자,안희덕,분석,39217610,88.158,88.248,-0.16811 (99.83189),3 15,2023/11/13 09:33:55,
249,1198618088,주식회사 하이넷 네트웍스,김동순,분석,39217800,88.159,88.248,-0.16762 (99.83238),7 13,2023/11/14 09:49:23,
250,6428601243,주식회사 기가넷시스템,방영락,분석,39218000,88.159,88.249,-0.16711 (99.83289),2 13,2023/11/10 16:21:49,
251,1058688514,(주)엠티에스정보기술,신현준,분석,39218700,88.161,88.25,-0.16531 (99.83469),3 14,2023/11/13 09:56:05,
252,7558102825,주식회사 씨엠지,이경은,분석,39219770,88.164,88.253,-0.16257 (99.83743),9 3,2023/11/13 09:07:59,
253,2138638203,한국기술서비스(주),김병룡,분석,39219786,88.164,88.253,-0.16253 (99.83747),4 11,2023/11/14 09:50:55,
254,1108185057,(주)제이에스넷시스템,이상철,분석,39220100,88.164,88.254,-0.16172 (99.83828),6 5,2023/11/13 13:32:23,
255,1088181548,디에스지엔 주식회사,신재범,분석,39221277,88.167,88.256,-0.15870 (99.8413),2 6,2023/11/13 09:32:26,
256,2048635411,주식회사 화산에스티아이,이명재,분석,39222000,88.169,88.258,-0.15685 (99.84315),15 11,2023/11/10 14:22:11,
257,2048610496,주식회사 김스애드,김진희,분석,39223000,88.171,88.26,-0.15428 (99.84572),5 1,2023/11/13 14:47:31,
257,1148182595,주식회사 싸인텔레콤,박영기,분석,39223000,88.171,88.26,-0.15428 (99.84572),13 12,2023/11/14 09:17:53,
259,1198137042,(주)진명연합전설,엄재준,분석,39223655,88.173,88.262,-0.15260 (99.8474),10 7,2023/11/14 13:24:13,
260,2128142640,팍스코이앤아이(주),송기민,분석,39225570,88.177,88.266,-0.14769 (99.85231),10 4,2023/11/14 09:46:09,
261,1078640952,(주)바비젼,이주일,분석,39225840,88.178,88.266,-0.14700 (99.853),11 3,2023/11/10 14:01:00,
262,1098611773,주식회사상현엔지니어링,이재권,분석,39225900,88.178,88.267,-0.14685 (99.85315),1 2,2023/11/14 08:45:43,
263,1108175622,동해아이앤티(주),이기봉,분석,39226400,88.179,88.268,-0.14556 (99.85444),15 10,2023/11/14 09:48:17,
264,1018138303,주식회사 비엘에스,안홍서,분석,39229114,88.186,88.274,-0.13860 (99.8614),9 1,2023/11/14 09:16:46,
265,2158168163,블루엔이(주),정홍채,분석,39229800,88.188,88.275,-0.13684 (99.86316),15 14,2023/11/13 10:48:24,
266,1298665050,주식회사 글로벌메타,김부원,분석,39230000,88.188,88.276,-0.13633 (99.86367),5 3,2023/11/13 14:22:25,
267,1078212123,사단법인 장애인인권센터,서인환,분석,39230050,88.188,88.276,-0.13620 (99.8638),12 15,2023/11/10 16:04:40,
268,2108130492,명신정보통신(주),서철,분석,39230090,88.188,88.276,-0.13610 (99.8639),7 4,2023/11/13 09:34:59,
269,1098195410,(주)신성글로벌네트워크,홍우석,분석,39230167,88.188,88.276,-0.13590 (99.8641),10 7,2023/11/10 14:12:42,
270,2298109203,(주)테스콤엔지니어링,박영복,분석,39232200,88.193,88.281,-0.13069 (99.86931),2 15,2023/11/13 15:29:48,
271,3388801483,주식회사 에버그린티앤씨,최재완,분석,39232700,88.195,88.282,-0.12941 (99.87059),6 14,2023/11/13 11:22:11,
272,2068606585,(주)상지일렉스,정원상,분석,39233190,88.196,88.283,-0.12815 (99.87185),5 4,2023/11/12 13:47:45,
273,2158691790,에이브이에스텍(주),박주영,분석,39233700,88.197,88.284,-0.12684 (99.87316),11 13,2023/11/13 18:49:33,
274,1058601287,(주)성산정보시스템,김기주,분석,39236445,88.203,88.29,-0.11980 (99.8802),15 5,2023/11/13 17:52:30,
275,2068676887,주식회사 씨큐윈,박근우,분석,39237600,88.206,88.293,-0.11684 (99.88316),10 15,2023/11/14 09:24:53,
276,1138663208,주식회사 유영정보통신,박경순,분석,39237950,88.207,88.294,-0.11594 (99.88406),10 14,2023/11/13 09:02:11,
277,2128107793,호곡종합건설(주),박성환,분석,39238200,88.208,88.294,-0.11530 (99.8847),10 12,2023/11/14 13:45:10,
278,1018116968,(주)넥슨정보통신,신양인,분석,39238434,88.208,88.295,-0.11470 (99.8853),14 4,2023/11/13 08:56:56,
279,2178135988,주식회사 조은정보,조용정,분석,39240911,88.214,88.3,-0.10835 (99.89165),4 3,2023/11/13 09:44:51,
280,1108155382,(주)굿채널시스템,백홍현,분석,39241397,88.215,88.301,-0.10710 (99.8929),5 4,2023/11/13 09:00:13,
281,1198635243,(주)다룸정보기술,이혜경,분석,39241500,88.216,88.302,-0.10684 (99.89316),7 2,2023/11/13 19:19:40,
282,1013899212,현대아이텍,김청호,분석,39242450,88.218,88.304,-0.10440 (99.8956),10 1,2023/11/13 08:54:24,
283,2208100563,경창계전 주식회사,이성욱,분석,39242610,88.218,88.304,-0.10399 (99.89601),12 2,2023/11/10 16:18:21,
284,2018199051,나루씨앤씨주식회사,이상협,분석,39243308,88.22,88.306,-0.10220 (99.8978),8 6,2023/11/10 14:41:53,
285,2208782247,(주)안국정보통신,조군행,분석,39244000,88.222,88.307,-0.10043 (99.89957),13 9,2023/11/14 09:46:48,
286,2098211809,사단법인 해오름장애인협회,노영주,분석,39244220,88.222,88.308,-0.09986 (99.90014),13 3,2023/11/14 08:53:05,
287,1068641638,(주)매트릭스미디어,김진성,분석,39244520,88.223,88.309,-0.09910 (99.9009),14 4,2023/11/13 13:16:29,
288,1078735096,주식회사 등대씨엔씨,서철승,분석,39244720,88.223,88.309,-0.09858 (99.90142),4 7,2023/11/13 17:24:43,
289,1188114949,이주씨스템(주),이복균,분석,39245640,88.225,88.311,-0.09622 (99.90378),6 1,2023/11/14 09:25:52,
290,1068690366,(주)윈투스시스템,신경익,분석,39246311,88.227,88.313,-0.09450 (99.9055),3 2,2023/11/10 14:49:10,
291,5598700333,주식회사 제이투디앤티,김세환,분석,39246400,88.227,88.313,-0.09427 (99.90573),14 9,2023/11/13 10:12:39,
292,1058123684,주식회사 우전정보통신,이정,분석,39246605,88.228,88.313,-0.09375 (99.90625),4 5,2023/11/13 08:40:32,
293,1208711248,(주)리얼아이씨티,변성암,분석,39247598,88.23,88.315,-0.09120 (99.9088),4 10,2023/11/14 09:30:58,
294,1138640864,주식회사 지앤씨씨,정연진,분석,39248420,88.232,88.317,-0.08909 (99.91091),9 14,2023/11/13 14:26:02,
295,1138123972,(주)일광테크,임기철,분석,39248844,88.233,88.318,-0.08801 (99.91199),3 11,2023/11/13 17:14:42,
296,7968600745,마스트아이엔씨 주식회사,전병호,분석,39249160,88.234,88.319,-0.08720 (99.9128),14 2,2023/11/13 08:49:52,
297,1058178229,아마노코리아(주),전명진,분석,39250170,88.236,88.321,-0.08461 (99.91539),14 8,2023/11/13 17:07:56,
298,2098119463,(주)두레정보통신,김시영,분석,39250870,88.238,88.323,-0.08281 (99.91719),12 7,2023/11/14 08:32:23,
299,2128178492,주식회사 제이에치코리아,이주환,분석,39251460,88.239,88.324,-0.08130 (99.9187),8 13,2023/11/10 16:05:12,
300,2066762193,보성통신,문용권,분석,39251540,88.24,88.324,-0.08109 (99.91891),3 9,2023/11/13 16:02:00,
301,2048105154,우일정보기술 주식회사,이오,분석,39251926,88.241,88.325,-0.08010 (99.9199),10 8,2023/11/13 18:00:10,
302,1118129252,광원전설(주),김영선,분석,39251970,88.241,88.325,-0.07999 (99.92001),10 14,2023/11/14 13:47:03,
303,1048140865,다이아몬드전자(주),이건,분석,39252125,88.241,88.326,-0.07959 (99.92041),3 5,2023/11/13 11:13:22,
304,1058110006,삼성전기산업 주식회사,박소연,분석,39252700,88.242,88.327,-0.07812 (99.92188),15 13,2023/11/13 08:52:49,
305,1198192370,(주)신관산업,이철재,분석,39253364,88.244,88.328,-0.07641 (99.92359),5 3,2023/11/10 16:21:24,
306,1298137942,주식회사 자이온티앤에스,예용기,분석,39253719,88.245,88.329,-0.07550 (99.9245),2 6,2023/11/10 14:03:51,
307,1048198009,대신네트웍스주식회사,김태응,분석,39254200,88.246,88.33,-0.07427 (99.92573),7 2,2023/11/13 10:06:24,
308,1041890207,삼정정보통신,이순봉,분석,39254730,88.247,88.331,-0.07291 (99.92709),5 1,2023/11/10 17:35:31,
309,2148888151,주식회사 씨앤피테크,제해동,분석,39255860,88.25,88.334,-0.07001 (99.92999),14 2,2023/11/13 10:12:58,
310,3548802349,(주)템피스트정보통신,강신원,분석,39258000,88.255,88.339,-0.06453 (99.93547),5 11,2023/11/10 17:56:23,
311,1128152663,한국아이디정보(주),송찬호,분석,39258120,88.255,88.339,-0.06422 (99.93578),12 11,2023/11/10 14:36:00,
312,2208602950,(주)세연텔레콤,홍성일,분석,39258590,88.256,88.34,-0.06301 (99.93699),4 1,2023/11/10 14:33:37,
313,1058744982,주식회사 비에이치에스,최은선,분석,39258711,88.257,88.34,-0.06270 (99.9373),8 6,2023/11/14 10:02:36,
314,1148131820,(주)대한전광,김재을,분석,39258750,88.257,88.341,-0.06260 (99.9374),9 12,2023/11/10 14:56:13,
315,1048142446,주식회사 디에스 이앤티,양종만,분석,39258860,88.257,88.341,-0.06232 (99.93768),8 13,2023/11/13 09:17:58,
316,1148611926,(주)동진이앤티,김미화,분석,39260520,88.261,88.345,-0.05806 (99.94194),5 13,2023/11/14 06:19:32,
317,5068118803,뉴아이텍(주),오경식,분석,39261386,88.263,88.346,-0.05584 (99.94416),6 14,2023/11/13 16:04:03,
318,1058727284,(주)조은네트웍스,김장열,분석,39261500,88.263,88.347,-0.05555 (99.94445),13 10,2023/11/12 17:11:58,
319,1138604679,(주) 투데이게이트,김익훈,분석,39263335,88.268,88.351,-0.05084 (99.94916),7 9,2023/11/13 13:46:45,
320,1068194620,(주)합동전자산업,정호원,분석,39263660,88.269,88.352,-0.05001 (99.94999),9 10,2023/11/13 13:32:19,
321,2041077930,라인월드정보,박선양,분석,39265417,88.273,88.356,-0.04550 (99.9545),6 2,2023/11/13 13:45:13,
322,1138189770,인콤아이에스(주),강점식,분석,39265770,88.274,88.356,-0.04460 (99.9554),5 1,2023/11/13 10:00:28,
323,1208147588,서현정보통신(주),배상만,분석,39266550,88.275,88.358,-0.04260 (99.9574),3 2,2023/11/13 19:02:29,
324,1198169165,(주)기창인포텍,김석진,분석,39266790,88.276,88.359,-0.04198 (99.95802),1 2,2023/11/10 14:44:20,
325,1198668254,대신인포시스 주식회사,최혜경,분석,39267983,88.279,88.361,-0.03892 (99.96108),14 13,2023/11/13 10:19:27,
326,7128701175,주식회사 미미엔지니어링,김진희,분석,39268200,88.279,88.362,-0.03837 (99.96163),13 5,2023/11/12 14:43:42,
327,5798700152,위더스컴퓨터 주식회사,박승갑,분석,39270236,88.284,88.366,-0.03315 (99.96685),14 8,2023/11/14 09:11:22,
328,2098153286,미르네트웍스 주식회사,백태종,분석,39271660,88.288,88.37,-0.02949 (99.97051),9 3,2023/11/13 08:51:47,
329,1138175669,(주)용상전기통신,권혁기,분석,39271970,88.288,88.37,-0.02870 (99.9713),7 4,2023/11/13 10:51:57,
330,2118691240,거성일렉콤(주),박성래,분석,39273813,88.293,88.374,-0.02397 (99.97603),11 1,2023/11/10 14:14:45,
331,2158171237,(주)모빌텍,오승환,분석,39274309,88.294,88.376,-0.02270 (99.9773),13 10,2023/11/14 08:56:07,
332,1248179286,케이에스엔시(주),송상헌,분석,39274770,88.295,88.377,-0.02152 (99.97848),9 7,2023/11/13 09:26:12,
333,1148676763,유토피아정보기술(주),안종섭,분석,39275900,88.298,88.379,-0.01862 (99.98138),1 11,2023/11/13 09:40:10,
334,2118850165,해음전기(주),김년봉,분석,39277662,88.302,88.383,-0.01410 (99.9859),12 2,2023/11/14 08:52:23,
335,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,39277790,88.302,88.383,-0.01377 (99.98623),5 3,2023/11/13 22:28:27,
336,1058694239,(주)진성전력,김용일,분석,39277840,88.302,88.383,-0.01365 (99.98635),7 15,2023/11/10 16:10:40,
337,1178185645,무원이엔씨 주식회사,염규주,분석,39277900,88.303,88.384,-0.01349 (99.98651),10 4,2023/11/13 09:20:49,
338,1098145720,주식회사 영원텔레콤,김재성,분석,39279100,88.306,88.386,-0.01041 (99.98959),8 9,2023/11/12 18:03:48,
339,1428136631,주식회사 만사시스템,조호진,분석,39280970,88.31,88.391,-0.00562 (99.99438),5 10,2023/11/13 14:09:35,
340,2138641595,주식회사 브랜드텍,김은수,분석,39281000,88.31,88.391,-0.00554 (99.99446),15 5,2023/11/13 22:01:53,
341,1078161011,(주)장수커뮤니케이션즈,김현수,분석,39281240,88.311,88.391,-0.00493 (99.99507),7 12,2023/11/14 08:49:48,
342,1068603240,태경이엘피 주식회사,김평석,분석,39281447,88.311,88.392,-0.00440 (99.9956),1 14,2023/11/10 18:56:05,
343,1138148366,주식회사 레이어스,조인선,분석,39281795,88.312,88.392,-0.00350 (99.9965),4 7,2023/11/13 12:37:37,
344,1108604272,소리콤 주식회사,정재홍,분석,39282030,88.313,88.393,-0.00290 (99.9971),10 4,2023/11/13 23:09:51,
345,5608800209,(주)베가프로젝트코리아,이승준,분석,39282762,88.314,88.395,-0.00102 (99.99898),15 4,2023/11/13 13:48:29,
346,1258180919,(주)경일전공,정요진,분석,39284720,88.319,88.399,0.00400 (100.004),1 8,2023/11/13 16:19:20,
347,1198656229,주식회사 경진네트워크,김응환,분석,39285530,88.321,88.401,0.00608 (100.00608),12 15,2023/11/13 07:56:04,
348,1138135425,(주)뉴넷팝,이경택,분석,39286630,88.324,88.403,0.00890 (100.0089),8 5,2023/11/13 10:45:01,
349,1061248998,비젼네트워크,김덕기,분석,39287880,88.327,88.406,0.01210 (100.0121),6 7,2023/11/10 17:57:01,
350,2158168275,천마정보통신(주),황범만,분석,39289000,88.329,88.409,0.01497 (100.01497),1 4,2023/11/13 22:54:10,
351,1098610416,(주)네시비스,이은섭,분석,39289900,88.331,88.411,0.01728 (100.01728),4 7,2023/11/13 13:24:26,
352,1018126108,(주)일능,심금자,분석,39292800,88.338,88.417,0.02472 (100.02472),4 15,2023/11/13 16:19:54,
353,1098153822,서울텔엔지니어링(주),정영철,분석,39293260,88.339,88.418,0.02590 (100.0259),7 6,2023/11/13 11:51:25,
354,2130249995,에스에스브이,박정선,분석,39293420,88.34,88.419,0.02631 (100.02631),11 3,2023/11/14 09:48:04,
355,1068609792,(주)아이티로그인,김태현,분석,39295949,88.346,88.424,0.03279 (100.03279),5 12,2023/11/13 09:31:30,
356,2118668579,(주)아이정보기술,이훈희,분석,39296105,88.346,88.425,0.03319 (100.03319),6 4,2023/11/13 07:55:27,
357,1200582335,델타전자통신,이성남,분석,39296510,88.347,88.425,0.03423 (100.03423),7 10,2023/11/14 07:53:28,
358,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,39297393,88.349,88.427,0.03650 (100.0365),12 2,2023/11/10 14:12:08,
359,2108122823,우영정보통신(주),황태하,분석,39299930,88.355,88.433,0.04300 (100.043),14 2,2023/11/14 09:04:33,
360,2118696662,(주)아이넷빌더,박해성,분석,39300162,88.356,88.434,0.04360 (100.0436),11 3,2023/11/13 16:12:30,
361,2088100603,(주)전우사,김한재,분석,39300700,88.357,88.435,0.04498 (100.04498),11 3,2023/11/13 14:00:31,
362,1108127950,서경전기(주),이종환,분석,39301691,88.36,88.437,0.04752 (100.04752),1 7,2023/11/13 10:02:30,
363,2128155922,(주)티에스엠이앤씨,박원택,분석,39302190,88.361,88.438,0.04880 (100.0488),13 7,2023/11/10 14:16:54,
364,1868701717,주식회사 성남정보통신,이미경,분석,39302343,88.361,88.439,0.04919 (100.04919),10 9,2023/11/14 01:29:51,
365,1058693453,주식회사태융정보통신,문성준,분석,39302460,88.361,88.439,0.04949 (100.04949),3 5,2023/11/14 01:52:10,
366,1138148861,선진인포텍(주),김인구,분석,39302620,88.362,88.439,0.04990 (100.0499),2 9,2023/11/14 11:38:06,
367,2018147460,태성전기통신(주),이덕우,분석,39302967,88.363,88.44,0.05079 (100.05079),13 10,2023/11/13 10:40:26,
368,1058747280,주식회사 하이디,문이수,분석,39304100,88.365,88.443,0.05370 (100.0537),14 4,2023/11/13 11:09:43,
369,1058649199,주식회사 두배라,김왕섭,분석,39305580,88.369,88.446,0.05749 (100.05749),11 4,2023/11/10 15:34:40,
370,1018151121,주식회사 경원전력,최경택,분석,39305845,88.369,88.446,0.05817 (100.05817),14 3,2023/11/13 16:41:49,
371,1078649711,주식회사 백선통신,황선호,분석,39307410,88.373,88.45,0.06219 (100.06219),9 10,2023/11/14 10:33:01,
372,1328800173,난방산업 주식회사,강경옥,분석,39307620,88.374,88.45,0.06273 (100.06273),5 4,2023/11/13 09:16:36,
373,1088107572,세빈테크(주),박재영,분석,39307625,88.374,88.451,0.06274 (100.06274),6 1,2023/11/14 11:28:39,
374,1100668347,민성정보통신,김영익,분석,39308350,88.375,88.452,0.06460 (100.0646),8 4,2023/11/13 15:51:10,
375,1138670451,주식회사 코스모티어,김명동,분석,39310065,88.38,88.456,0.06900 (100.069),3 13,2023/11/13 19:20:52,
376,2158199031,한소리이앤씨주식회사,안홍희,분석,39312480,88.385,88.461,0.07519 (100.07519),5 14,2023/11/13 10:31:15,
377,1188110211,(주)텔레텍코리아,윤광수,분석,39312700,88.386,88.462,0.07575 (100.07575),12 10,2023/11/10 17:43:36,
378,2140562973,대산정보통신공사,오도균,분석,39312900,88.386,88.462,0.07627 (100.07627),4 10,2023/11/13 08:23:59,
379,1108182195,주식회사 벨아이앤에스,한성욱,분석,39313340,88.387,88.463,0.07739 (100.07739),10 14,2023/11/14 08:28:30,
380,1178112521,한성정보기술(주),한병성,분석,39314320,88.39,88.466,0.07991 (100.07991),4 11,2023/11/13 08:25:50,
381,2748800123,중앙씨앤티 주식회사,윤영진,분석,39315290,88.392,88.468,0.08239 (100.08239),8 13,2023/11/10 14:53:43,
382,1168161465,(주)솔루텍시스템,이인명,분석,39317637,88.398,88.473,0.08841 (100.08841),1 2,2023/11/10 14:33:44,
383,2021067983,엘지전자통신공사,최태익,분석,39318839,88.401,88.476,0.09150 (100.0915),9 12,2023/11/13 12:40:08,
384,1148723074,주식회사 천일엠이씨,모유미,분석,39319683,88.403,88.478,0.09366 (100.09366),15 6,2023/11/13 16:52:31,
385,1148608950,주식회사 알티솔루션,허병회,분석,39320516,88.405,88.48,0.09580 (100.0958),13 11,2023/11/14 08:49:16,
386,1188109728,득진통신(주),김진섭,분석,39321331,88.407,88.481,0.09789 (100.09789),12 4,2023/11/13 10:50:45,
387,1068627183,한국씨텍(주),박재규,분석,39322400,88.409,88.484,0.10063 (100.10063),10 4,2023/11/13 13:36:44,
388,1098643839,주식회사 케이비정보통신,지인현,분석,39323206,88.411,88.486,0.10270 (100.1027),14 15,2023/11/14 08:38:26,
389,1178158978,주식회사 화일이엔에프,박광섭,분석,39324000,88.413,88.487,0.10473 (100.10473),1 10,2023/11/13 13:57:43,
390,1058608183,코위버(주),황인환,분석,39324188,88.413,88.488,0.10521 (100.10521),14 4,2023/11/13 17:25:33,
391,2208719934,주식회사 지제이전기통신,김진수,분석,39325234,88.416,88.49,0.10790 (100.1079),14 10,2023/11/12 13:27:00,
392,1388166311,한경정보기술(주),한정훈,분석,39326960,88.42,88.494,0.11232 (100.11232),14 10,2023/11/13 15:20:31,
393,1018675701,주식회사 두이정보통신,정영희,분석,39328180,88.423,88.497,0.11545 (100.11545),6 1,2023/11/14 09:50:21,
394,1058130768,세원전설 주식회사,최영래,분석,39328665,88.424,88.498,0.11670 (100.1167),14 5,2023/11/13 15:29:14,
395,2158686415,(주)새빛엔에스,양채원,분석,39328740,88.424,88.498,0.11689 (100.11689),15 12,2023/11/13 17:43:56,
396,2138610414,(주)성창기전,지광섭,분석,39329249,88.425,88.499,0.11819 (100.11819),7 3,2023/11/13 10:34:47,
397,1108164955,(주) 호디,이용훈,분석,39329400,88.426,88.5,0.11858 (100.11858),7 3,2023/11/14 10:35:00,
398,1108176581,주식회사 비에스텍,윤희주,분석,39329439,88.426,88.5,0.11868 (100.11868),8 6,2023/11/14 09:10:51,
399,2208869047,양지전기 주식회사,박승연,분석,39330500,88.428,88.502,0.12140 (100.1214),5 6,2023/11/13 16:19:33,
400,1108131416,중앙하이텔 주식회사,윤석래,분석,39331180,88.43,88.504,0.12314 (100.12314),1 15,2023/11/13 09:15:36,
401,1128148359,(주)펜타콤씨엔씨,최상록,분석,39333000,88.434,88.508,0.12781 (100.12781),14 8,2023/11/14 09:25:04,
402,1018663767,비케이전기통신 주식회사,유봉근,분석,39334440,88.438,88.511,0.13151 (100.13151),11 6,2023/11/13 14:53:27,
403,1428168147,주식회사 다옴건설,이창석,분석,39335200,88.44,88.513,0.13345 (100.13345),4 13,2023/11/13 19:51:00,
404,1048120291,청음통신 주식회사,임광희,분석,39335900,88.441,88.514,0.13525 (100.13525),12 11,2023/11/14 09:32:12,
405,2108168358,주식회사 영호전기통신,조소연,분석,39336348,88.442,88.515,0.13640 (100.1364),7 9,2023/11/13 17:12:36,
406,1018605466,금부통신 주식회사,정재학,분석,39337200,88.444,88.517,0.13858 (100.13858),5 2,2023/11/14 11:48:19,
406,1208802896,주식회사 라임에스엔씨,김종훈,분석,39337200,88.444,88.517,0.13858 (100.13858),4 10,2023/11/13 13:57:25,
408,2148781807,(주)창리정보통신,정종호,분석,39337284,88.445,88.517,0.13880 (100.1388),5 1,2023/11/14 09:36:40,
409,7858601711,주식회사 더씨테크,정진순,분석,39337850,88.446,88.519,0.14025 (100.14025),4 6,2023/11/12 10:46:22,
410,2148693742,에이치디에스주식회사,조한봉,분석,39338882,88.448,88.521,0.14290 (100.1429),7 11,2023/11/10 17:22:03,
411,7188100420,주식회사 오투정보통신,양성윤,분석,39339350,88.45,88.522,0.14410 (100.1441),5 15,2023/11/10 15:47:12,
412,2048626080,주식회사 엘제이이엔지,임성희,분석,39339640,88.45,88.523,0.14484 (100.14484),1 3,2023/11/13 16:38:19,
413,2108160017,(주)누리온정보통신,박종수,분석,39339980,88.451,88.523,0.14571 (100.14571),6 8,2023/11/13 09:41:27,
