순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,5868701163,주식회사 하이텍에이브이,김라영,분석,76533808,88.513,87.593,-0.70851 (99.29149),12 3,2023/09/11 09:06:02,
206,1148676763,유토피아정보기술(주),안종섭,분석,76534000,88.513,87.593,-0.70826 (99.29174),13 11,2023/09/07 08:41:55,
207,1108140593,(주)대건이엔씨,이황희,분석,76535990,88.516,87.596,-0.70566 (99.29434),7 10,2023/09/07 16:09:53,
208,2037683508,우리통신네트워크,김만수,분석,76538715,88.519,87.599,-0.70211 (99.29789),4 3,2023/09/07 09:49:58,
209,1088153848,(주)신지전설,황경옥,분석,76539900,88.521,87.6,-0.70056 (99.29944),6 10,2023/09/11 09:13:07,
210,5498100727,주식회사 뉴엣지,이현아,분석,76540900,88.522,87.601,-0.69926 (99.30074),8 4,2023/09/07 09:37:34,
211,1358131171,(주)금성전기통신공사,김윤환,분석,76541330,88.522,87.602,-0.69869 (99.30131),2 11,2023/09/07 10:36:01,
212,7298600518,주식회사 킴스앤,김동선,분석,76542400,88.524,87.603,-0.69730 (99.3027),13 2,2023/09/10 13:41:20,
213,2117299696,성원전자통신,성기신,분석,76546300,88.528,87.607,-0.69221 (99.30779),5 4,2023/09/06 20:29:52,
214,1138637772,(주)헤로스테크,박우현,분석,76546680,88.529,87.608,-0.69172 (99.30828),8 2,2023/09/07 11:17:24,
215,2158661490,(주)이베이테크,황경구,분석,76547760,88.53,87.609,-0.69031 (99.30969),2 13,2023/09/11 09:29:16,
216,3238801633,동부엔텍 주식회사,류광성,분석,76547839,88.53,87.609,-0.69020 (99.3098),3 4,2023/09/11 08:58:45,
217,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,76550368,88.533,87.612,-0.68691 (99.31309),1 11,2023/09/08 08:59:37,
218,1238175875,주식회사 휴톤,김영상,분석,76552815,88.536,87.615,-0.68371 (99.31629),12 14,2023/09/08 08:05:55,
219,2648115163,주식회사 에스엔에이글로벌,김유신,분석,76554270,88.538,87.616,-0.68182 (99.31818),6 14,2023/09/11 09:21:23,
220,1058110006,삼성전기산업 주식회사,박소연,분석,76555960,88.54,87.618,-0.67961 (99.32039),1 4,2023/09/11 08:40:52,
221,2168701696,주식회사 투비콤,유수정,분석,76558340,88.543,87.621,-0.67651 (99.32349),14 3,2023/09/06 15:28:46,
222,1138693094,주식회사 치우아이티,강호승,분석,76559953,88.545,87.623,-0.67440 (99.3256),8 2,2023/09/11 09:59:56,
223,6318800044,화인씨엔이 주식회사,김영심,분석,76560104,88.545,87.623,-0.67421 (99.32579),9 1,2023/09/07 14:23:54,
224,1288138083,주식회사 유앤후레쉬,우재명,분석,76563780,88.549,87.627,-0.66941 (99.33059),5 7,2023/09/10 16:59:51,
225,2018190031,주식회사 태건씨앤씨,김복수,분석,76565472,88.551,87.629,-0.66720 (99.3328),10 3,2023/09/06 16:08:03,
226,1128152149,(주)일신티에이치이,이상운,분석,76567235,88.554,87.631,-0.66490 (99.3351),8 11,2023/09/06 23:11:36,
227,1268620466,(주)진원엔지니어링,이규황,분석,76567620,88.554,87.632,-0.66440 (99.3356),4 7,2023/09/11 00:57:54,
228,3188601020,주식회사 프레이,조성준,분석,76568976,88.556,87.633,-0.66263 (99.33737),5 12,2023/09/11 09:27:45,
229,2208197511,(주)다산지앤지,유철종,분석,76569150,88.556,87.634,-0.66241 (99.33759),3 15,2023/09/06 17:21:24,
230,1068669669,(주)일광통신,이병일,분석,76571700,88.559,87.636,-0.65908 (99.34092),13 9,2023/09/05 23:26:24,
231,2178135988,주식회사 조은정보,조용정,분석,76574590,88.562,87.64,-0.65531 (99.34469),3 5,2023/09/07 10:17:18,
232,1198800016,주식회사 태영정보통신공사,김석주,분석,76580307,88.569,87.646,-0.64785 (99.35215),10 12,2023/09/07 14:10:34,
233,1178119238,주식회사 동양네트워크,김종렬,분석,76581955,88.571,87.648,-0.64570 (99.3543),6 2,2023/09/07 11:21:02,
234,5138100034,주식회사 엠젠솔루션,조상환,분석,76582000,88.571,87.648,-0.64565 (99.35435),9 7,2023/09/07 13:16:26,
235,1198616251,주식회사 누리인프라,정성우,분석,76582900,88.573,87.649,-0.64447 (99.35553),10 6,2023/09/07 22:13:05,
236,2098153286,미르네트웍스 주식회사,백태종,분석,76583280,88.573,87.65,-0.64398 (99.35602),10 12,2023/09/10 14:46:27,
237,5258602705,(주)세화 텔링크,이옥임,분석,76583450,88.573,87.65,-0.64375 (99.35625),15 5,2023/09/10 19:50:59,
238,4048131290,주식회사 아이앤씨코리아,박규성,분석,76584148,88.574,87.651,-0.64284 (99.35716),2 15,2023/09/10 18:08:46,
239,2158192566,(주)열림정보기술,고동민,분석,76584162,88.574,87.651,-0.64283 (99.35717),6 2,2023/09/08 17:46:59,
240,2048133679,(주)뉴콤,배상열,분석,76585114,88.575,87.652,-0.64158 (99.35842),6 1,2023/09/06 13:01:40,
241,1108179439,(주)공간하이테크,홍진학,분석,76585330,88.575,87.652,-0.64130 (99.3587),5 12,2023/09/06 16:07:04,
242,2208726454,한국랜트로비젼(주),조병진,분석,76586709,88.577,87.654,-0.63950 (99.3605),15 3,2023/09/07 09:58:19,
243,1078675432,(주)비젼엔텍,김종윤,분석,76587700,88.578,87.655,-0.63821 (99.36179),13 6,2023/09/06 15:22:37,
244,1138157962,(주)하이눈정보통신,박종우,분석,76588170,88.579,87.655,-0.63760 (99.3624),1 3,2023/09/06 10:12:22,
245,2148724941,한빛시스템주식회사,윤명호,분석,76589621,88.581,87.657,-0.63571 (99.36429),9 4,2023/09/08 12:39:49,
246,1018151121,주식회사 경원전력,최경택,분석,76593345,88.585,87.661,-0.63085 (99.36915),9 5,2023/09/11 07:35:07,
247,1988101775,주식회사 사운드허브,임채임,분석,76594990,88.587,87.663,-0.62870 (99.3713),4 6,2023/09/07 10:42:40,
248,2037666794,금성텔레콤,정용상,분석,76596840,88.589,87.665,-0.62629 (99.37371),9 7,2023/09/11 09:50:27,
249,1098644842,주식회사 스마트넷,한동오,분석,76597288,88.59,87.666,-0.62570 (99.3743),13 7,2023/09/07 09:33:20,
250,2118168569,삼익정보통신(주),김진섭,분석,76597850,88.591,87.666,-0.62497 (99.37503),1 11,2023/09/10 12:45:29,
251,2178135654,주식회사 카이저솔루션,박현용,분석,76601430,88.595,87.67,-0.62030 (99.3797),6 2,2023/09/07 10:10:56,
252,2068125141,주식회사 스테이지넷,임영규,분석,76604955,88.599,87.675,-0.61570 (99.3843),6 11,2023/09/06 16:18:27,
253,2158774589,주식회사 스카이코어,최명훈,분석,76612160,88.608,87.683,-0.60631 (99.39369),14 4,2023/09/06 16:17:15,
254,8838102324,주식회사 엘씨네트웍스,임동준,분석,76612220,88.608,87.683,-0.60623 (99.39377),14 1,2023/09/08 09:29:56,
255,1238640537,주식회사 위지온,우영진,분석,76612315,88.608,87.683,-0.60610 (99.3939),14 1,2023/09/06 09:40:35,
256,1068651233,(주)나사씨엔에스,신희태,분석,76612621,88.608,87.683,-0.60571 (99.39429),1 2,2023/09/08 00:07:21,
257,1058649199,주식회사 두배라,김왕섭,분석,76612852,88.609,87.684,-0.60540 (99.3946),15 11,2023/09/08 15:22:50,
258,1288172024,도원이엔아이(주),임우연,분석,76614232,88.61,87.685,-0.60360 (99.3964),9 8,2023/09/11 08:53:34,
259,1088155278,금하개발(주),김명준,분석,76615147,88.612,87.686,-0.60241 (99.39759),1 8,2023/09/08 17:27:56,
260,1208163439,(주)아이엘에스씨,이병준,분석,76616225,88.613,87.687,-0.60100 (99.399),3 12,2023/09/07 16:59:17,
261,2148105563,(주)인성이엔씨,김규만,분석,76616454,88.613,87.688,-0.60071 (99.39929),12 1,2023/09/06 12:42:02,
262,1138670451,주식회사 코스모티어,김명동,분석,76617221,88.614,87.689,-0.59971 (99.40029),13 8,2023/09/06 11:34:02,
263,2148669048,보라정보통신 주식회사,송석상,분석,76620845,88.618,87.693,-0.59498 (99.40502),7 4,2023/09/08 09:28:35,
264,2138610414,(주)성창기전,지광섭,분석,76622511,88.62,87.695,-0.59281 (99.40719),4 10,2023/09/07 14:51:09,
265,1138135425,(주)뉴넷팝,이경택,분석,76626498,88.625,87.699,-0.58760 (99.4124),8 7,2023/09/07 19:20:53,
266,1138611622,(주)이담에스티,최명순,분석,76627780,88.627,87.701,-0.58593 (99.41407),3 10,2023/09/09 08:54:26,
267,2028138682,협진통신(주),이승훈,분석,76629400,88.629,87.702,-0.58382 (99.41618),10 15,2023/09/06 14:19:00,
268,2038143631,주식회사 티시스,유태호,분석,76633935,88.634,87.708,-0.57790 (99.4221),13 14,2023/09/11 07:55:09,
269,8978600790,로봇앤컴 주식회사,이경일,분석,76640740,88.643,87.715,-0.56903 (99.43097),5 11,2023/09/05 10:07:27,
270,1208817900,주식회사 에이앤티플러스,김은아,분석,76642138,88.644,87.717,-0.56720 (99.4328),13 7,2023/09/07 15:37:31,
271,2198116973,건아정보기술 주식회사,심광호,분석,76645227,88.648,87.721,-0.56318 (99.43682),7 10,2023/09/06 19:46:37,
272,2148669602,(주)우호텔레콤,이강록,분석,76649030,88.653,87.725,-0.55821 (99.44179),4 7,2023/09/08 13:53:45,
273,1188111452,동화전자산업(주),김종화,분석,76652200,88.656,87.729,-0.55408 (99.44592),9 12,2023/09/08 08:24:08,
274,1198191309,용진하이테크에너지 주식회사,김진석,분석,76652740,88.657,87.729,-0.55338 (99.44662),5 7,2023/09/08 16:07:32,
275,1198639540,주식회사 새누,황선오,분석,76652930,88.657,87.729,-0.55313 (99.44687),6 14,2023/09/06 10:32:18,
276,2158171649,(주)삼삼통신기술,홍성판,분석,76653100,88.657,87.73,-0.55291 (99.44709),14 6,2023/09/08 08:57:03,
277,7098602638,주식회사 시그널아이씨티,강민희,분석,76653490,88.658,87.73,-0.55240 (99.4476),2 3,2023/09/10 22:06:30,
278,1098154781,(주)공항엔지니어링,박필립,분석,76654310,88.659,87.731,-0.55133 (99.44867),8 5,2023/09/10 15:12:47,
279,2068126626,주식회사 동부전기,형남길,분석,76656705,88.662,87.734,-0.54820 (99.4518),6 14,2023/09/11 09:25:34,
280,1058740405,(주)화성이엔지,김택환,분석,76658085,88.663,87.735,-0.54640 (99.4536),2 14,2023/09/07 16:03:55,
281,2158687767,(주)에스앤디비즈,정성호,분석,76661000,88.667,87.739,-0.54260 (99.4574),14 8,2023/09/07 15:00:00,
282,6838602199,주식회사 더시스,이남복,분석,76666728,88.674,87.745,-0.53513 (99.46487),12 7,2023/09/08 10:08:25,
283,1068178902,주식회사 티에스아이티,박용수,분석,76667000,88.674,87.746,-0.53478 (99.46522),3 8,2023/09/05 10:29:32,
284,1068681756,주식회사 융창,이재진,분석,76667750,88.675,87.746,-0.53380 (99.4662),8 14,2023/09/11 08:46:01,
285,1198617982,(주)디브이네스트,이광희,분석,76669953,88.678,87.749,-0.53092 (99.46908),10 8,2023/09/07 16:02:37,
286,1078619629,염광전기통신(주),최인재,분석,76671425,88.68,87.751,-0.52900 (99.471),13 7,2023/09/06 14:46:08,
287,1058169109,대조전설 주식회사,장철호,분석,76675250,88.684,87.755,-0.52401 (99.47599),2 7,2023/09/07 10:13:33,
288,1048140865,다이아몬드전자(주),이건,분석,76676330,88.686,87.756,-0.52261 (99.47739),13 10,2023/09/08 08:56:07,
289,4978802495,주식회사 에이치엔링크,김남훈,분석,76678171,88.688,87.758,-0.52020 (99.4798),10 14,2023/09/11 09:26:30,
290,1180673427,한마음정보시스템,정인숙,분석,76679884,88.69,87.76,-0.51797 (99.48203),8 6,2023/09/06 09:22:40,
291,1130259965,LG미래정보통신,황병창,분석,76682848,88.693,87.764,-0.51410 (99.4859),6 11,2023/09/11 08:27:33,
292,1088181548,디에스지엔 주식회사,신재범,분석,76683501,88.694,87.764,-0.51325 (99.48675),9 13,2023/09/07 11:10:46,
293,1061248998,비젼네트워크,김덕기,분석,76685337,88.696,87.767,-0.51086 (99.48914),13 11,2023/09/06 18:57:03,
294,1108155382,(주)굿채널시스템,백홍현,분석,76687909,88.7,87.769,-0.50750 (99.4925),15 10,2023/09/08 15:03:41,
295,1138613391,주식회사 지에스씨앤씨,석덕림,분석,76688904,88.701,87.771,-0.50620 (99.4938),15 14,2023/09/08 09:31:44,
296,3358601928,주식회사 제이아이앤티,박현철,분석,76690000,88.702,87.772,-0.50478 (99.49522),7 8,2023/09/07 10:59:23,
297,1068615367,대성아이넷(주),이충은,분석,76691358,88.704,87.773,-0.50300 (99.497),15 2,2023/09/07 12:38:37,
298,2088115955,대건통신건설(주),양승범,분석,76692820,88.705,87.775,-0.50110 (99.4989),6 9,2023/09/08 18:43:51,
299,4768602548,주식회사드림전자피에이,박미영,분석,76693351,88.706,87.776,-0.50040 (99.4996),13 8,2023/09/06 09:49:08,
300,1058660665,(주)일신전업,김한경,분석,76693493,88.706,87.776,-0.50022 (99.49978),14 5,2023/09/11 06:19:13,
301,1078731896,(주)비시텍코리아,임헌욱,분석,76695430,88.709,87.778,-0.49769 (99.50231),3 9,2023/09/07 20:50:23,
302,1198684157,(주)이제이정보시스템,정광열,분석,76695800,88.709,87.778,-0.49721 (99.50279),5 15,2023/09/07 10:04:55,
303,7048701285,주식회사 하랑에스아이,김호중,분석,76701090,88.715,87.785,-0.49031 (99.50969),15 4,2023/09/06 15:57:07,
304,1108139892,(주)이화텔레콤,윤영배,분석,76702190,88.717,87.786,-0.48888 (99.51112),3 15,2023/09/08 10:11:09,
305,1068711354,에이비씨네트워크 주식회사,안종현,분석,76704470,88.72,87.788,-0.48590 (99.5141),3 15,2023/09/11 06:15:46,
306,5618600208,두인코컴넷(주),이철규,분석,76704900,88.72,87.789,-0.48534 (99.51466),3 10,2023/09/08 13:30:18,
307,1138131356,중원기전(주),김창중,분석,76705610,88.721,87.79,-0.48441 (99.51559),5 6,2023/09/08 09:02:47,
308,2068625393,주식회사 성림전설,박상동,분석,76706030,88.721,87.79,-0.48387 (99.51613),9 15,2023/09/05 10:29:12,
309,2208123149,(주)에이제이월드,최순호,분석,76706310,88.722,87.791,-0.48350 (99.5165),13 9,2023/09/07 18:12:56,
310,2208108546,경림전기(주),김인형,분석,76711670,88.728,87.797,-0.47651 (99.52349),15 4,2023/09/06 16:20:43,
311,1068687634,(주)엠폴시스템,송승찬,분석,76715800,88.733,87.801,-0.47112 (99.52888),1 11,2023/09/08 14:48:24,
312,1198169165,(주)기창인포텍,김석진,분석,76719170,88.737,87.805,-0.46673 (99.53327),7 3,2023/09/05 15:01:34,
313,1188115778,대신통신기술(주),김지영,분석,76720932,88.739,87.807,-0.46443 (99.53557),10 7,2023/09/08 17:56:53,
314,2208727337,주식회사주니파워네트웍스,노병준,분석,76721142,88.74,87.807,-0.46416 (99.53584),11 7,2023/09/07 12:48:52,
315,2548800191,신용전기통신 주식회사,정지택,분석,76721920,88.741,87.808,-0.46314 (99.53686),11 5,2023/09/07 13:16:07,
316,1108131570,(주)조은시스템,김창윤,분석,76722180,88.741,87.809,-0.46280 (99.5372),11 9,2023/09/06 15:48:07,
317,2208886221,주식회사 지엔아이티,윤상병,분석,76722620,88.742,87.809,-0.46223 (99.53777),5 8,2023/09/05 11:33:20,
318,1098176150,주식회사 하이큐스,최상호,분석,76722640,88.742,87.809,-0.46220 (99.5378),3 8,2023/09/08 13:56:34,
319,2048602716,주식회사 동일아이티,차천문,분석,76723160,88.742,87.81,-0.46152 (99.53848),4 15,2023/09/08 09:57:18,
320,2108131394,(주)안나시스템,문병조,분석,76725300,88.745,87.812,-0.45873 (99.54127),6 2,2023/09/10 10:11:59,
321,4678802233,(주)비비알컴퍼니,이혜원,분석,76727850,88.748,87.815,-0.45541 (99.54459),12 11,2023/09/06 15:58:08,
322,5048133604,주식회사다온네트웍스,김진환,분석,76728770,88.749,87.816,-0.45421 (99.54579),11 4,2023/09/08 09:41:34,
323,2478101247,비욘드데이터 주식회사,조성희,분석,76729385,88.75,87.817,-0.45340 (99.5466),9 11,2023/09/06 18:15:23,
324,1198602494,(주) 네오인아이텍,이경미,분석,76729390,88.75,87.817,-0.45340 (99.5466),9 7,2023/09/08 10:14:37,
325,1198647905,주식회사 리안시스템,원미리,분석,76733450,88.755,87.822,-0.44810 (99.5519),15 4,2023/09/08 16:07:12,
326,2108149521,주식회사 구일일무인경비시스템,박종철,분석,76735800,88.757,87.824,-0.44504 (99.55496),12 5,2023/09/11 09:54:20,
327,1098150316,(주)건우통신,노형환,분석,76737395,88.759,87.826,-0.44296 (99.55704),10 11,2023/09/08 09:24:21,
328,1138640864,주식회사 지앤씨씨,정연진,분석,76738340,88.761,87.827,-0.44172 (99.55828),8 1,2023/09/08 14:31:32,
329,1138618417,(주)씨에스플러스,장준영,분석,76738580,88.761,87.827,-0.44141 (99.55859),14 15,2023/09/07 16:16:18,
330,1068180219,(주)네트웍리더,권철영,분석,76738814,88.761,87.828,-0.44110 (99.5589),13 15,2023/09/07 18:49:48,
331,1118114477,주식회사 대흥데이타통신,박상영,분석,76741190,88.764,87.83,-0.43801 (99.56199),4 13,2023/09/06 16:05:10,
332,1018144159,주식회사 넥선,박민호,분석,76742640,88.766,87.832,-0.43611 (99.56389),10 4,2023/09/11 11:06:52,
333,2618117745,주식회사 알엔알,석민철,분석,76744030,88.767,87.834,-0.43430 (99.5657),3 2,2023/09/07 18:57:38,
334,5528801885,주식회사 정도아이넷,장일석,분석,76745180,88.769,87.835,-0.43280 (99.5672),10 6,2023/09/08 09:36:29,
335,1188120761,(주)동화이엔씨,이재원,분석,76745480,88.769,87.835,-0.43241 (99.56759),10 7,2023/09/08 15:24:41,
336,8568800361,주식회사 우선기술,정우영,분석,76745522,88.769,87.835,-0.43235 (99.56765),14 13,2023/09/08 15:41:00,
337,4568800195,주식회사 동부코리아통신,윤미옥,분석,76745577,88.769,87.835,-0.43228 (99.56772),15 14,2023/09/08 09:18:26,
338,2158765872,한국공인피엠오(주),김은주,분석,76745790,88.77,87.836,-0.43201 (99.56799),15 1,2023/09/10 00:28:16,
339,2208116823,주봉정보시스템(주),김봉기,분석,76746864,88.771,87.837,-0.43060 (99.5694),8 7,2023/09/07 16:36:10,
340,2068193673,지에스네트웍스(주),임동배,분석,76749770,88.774,87.84,-0.42681 (99.57319),14 3,2023/09/06 13:17:53,
341,5908102247,주식회사 넥스톤,이용택,분석,76752500,88.778,87.843,-0.42325 (99.57675),14 3,2023/09/07 13:59:12,
342,1058197338,(주)라인정보시스템,홍상희,분석,76752800,88.778,87.844,-0.42286 (99.57714),8 10,2023/09/11 08:58:32,
343,2048190516,주식회사동훈전설,정준모,분석,76754148,88.78,87.845,-0.42110 (99.5789),3 2,2023/09/08 11:52:06,
344,1018151776,(주)지디시,김승환,분석,76755140,88.781,87.846,-0.41981 (99.58019),7 4,2023/09/08 18:32:03,
345,2208798467,주식회사 태산이에이지,최홍석,분석,76757061,88.783,87.849,-0.41730 (99.5827),8 14,2023/09/06 13:39:39,
346,2078141917,합자회사 대성전업상사,권기원,분석,76757860,88.784,87.85,-0.41626 (99.58374),9 8,2023/09/05 12:44:28,
347,2308103607,주식회사 디케이앤트,양동국,분석,76758121,88.784,87.85,-0.41592 (99.58408),6 7,2023/09/08 13:54:59,
348,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,76759800,88.787,87.852,-0.41373 (99.58627),9 11,2023/09/07 09:11:51,
349,1298155066,일조텔레콤(주),김문섭,분석,76760130,88.787,87.852,-0.41330 (99.5867),2 7,2023/09/08 16:09:47,
350,1198137042,(주)진명연합전설,엄재준,분석,76762504,88.79,87.855,-0.41020 (99.5898),13 10,2023/09/11 09:29:30,
351,6508100027,다온정보시스템 주식회사,김연정,분석,76767000,88.795,87.86,-0.40434 (99.59566),14 3,2023/09/08 09:15:13,
352,2118877373,스마트쿱 주식회사,이역수,분석,76768960,88.798,87.862,-0.40178 (99.59822),5 2,2023/09/08 16:38:05,
353,1018178116,(주)오경컴텍,김종근,분석,76770930,88.8,87.864,-0.39921 (99.60079),8 13,2023/09/07 09:31:38,
354,2048140753,(주)청효이씨이,이범석,분석,76771700,88.801,87.865,-0.39821 (99.60179),15 8,2023/09/06 15:31:44,
355,1068178635,(주)지아이테크놀러지,홍영우,분석,76773300,88.803,87.867,-0.39612 (99.60388),13 12,2023/09/08 10:49:05,
356,2118716291,(주)유토닉스,박찬호,분석,76774500,88.804,87.869,-0.39456 (99.60544),7 2,2023/09/06 17:05:49,
357,1048120291,청음통신 주식회사,임광희,분석,76776250,88.806,87.871,-0.39227 (99.60773),4 3,2023/09/11 09:34:24,
358,1138193726,(주)성진에스에스,강신범,분석,76779523,88.81,87.874,-0.38801 (99.61199),9 13,2023/09/08 09:31:27,
359,2158768281,태일정보시스템(주),이미자,분석,76781440,88.813,87.876,-0.38551 (99.61449),2 7,2023/09/07 09:43:46,
360,2178125840,(주)에이디엠,정채옥,분석,76781900,88.813,87.877,-0.38490 (99.6151),9 8,2023/09/08 16:23:14,
361,2448601409,주식회사 지투넥스,김용태,분석,76784400,88.816,87.88,-0.38164 (99.61836),3 8,2023/09/08 14:18:01,
362,2058140076,(주)제일첨단테크,김성수,분석,76788954,88.822,87.885,-0.37570 (99.6243),12 5,2023/09/08 09:56:49,
363,7968600745,마스트아이엔씨 주식회사,전병호,분석,76790010,88.823,87.886,-0.37433 (99.62567),2 13,2023/09/05 15:45:19,
364,1178168836,(주)유한이엔씨,신정식,분석,76791462,88.825,87.888,-0.37243 (99.62757),5 12,2023/09/11 09:15:34,
365,1108164858,(주)에스에이정보기술,김성빈,분석,76791637,88.825,87.888,-0.37220 (99.6278),14 12,2023/09/08 09:25:32,
366,8128800740,주식회사 대일시스템,이승일,분석,76792348,88.826,87.889,-0.37128 (99.62872),10 2,2023/09/06 10:32:00,
367,2098124011,(주)주암전기통신,정한석,분석,76792788,88.826,87.889,-0.37070 (99.6293),13 2,2023/09/07 09:38:15,
368,1078636235,(주)대교이앤에스,이찬수,분석,76793553,88.827,87.89,-0.36971 (99.63029),11 1,2023/09/06 10:03:34,
369,2108118504,보성전기산업(주),강명구,분석,76794200,88.828,87.891,-0.36886 (99.63114),10 1,2023/09/05 10:47:19,
370,2148661411,(주)엘리시스,이시정,분석,76796238,88.831,87.893,-0.36620 (99.6338),10 7,2023/09/08 15:33:09,
371,1058606899,이화티티씨(주),이선정,분석,76796582,88.831,87.894,-0.36575 (99.63425),7 12,2023/09/07 14:51:29,
372,2140550031,새론정보통신,이용주,분석,76797157,88.832,87.894,-0.36500 (99.635),2 4,2023/09/05 13:17:02,
373,1248177371,디비비전(주),이영달,분석,76797352,88.832,87.895,-0.36475 (99.63525),3 13,2023/09/06 09:35:28,
374,1198623733,주식회사 케이비티정보통신,유후군,분석,76797620,88.832,87.895,-0.36440 (99.6356),15 10,2023/09/08 04:33:05,
375,2048620636,(주)유시스,이경재,분석,76798370,88.833,87.896,-0.36342 (99.63658),14 3,2023/09/06 14:15:40,
376,1208782160,에스엔에스이서비스주식회사,정경식,분석,76803290,88.839,87.901,-0.35700 (99.643),12 10,2023/09/11 09:26:09,
377,2048620126,(주)상부사종합건설,이상만,분석,76803900,88.84,87.902,-0.35621 (99.64379),2 8,2023/09/09 05:11:36,
378,1118124994,오리엔트주식회사,이경호,분석,76805220,88.841,87.904,-0.35449 (99.64551),15 5,2023/09/11 09:11:26,
379,1048603486,우영메카(주),김규승,분석,76806971,88.844,87.906,-0.35220 (99.6478),3 14,2023/09/11 02:03:11,
380,1208635791,주식회사 피엔에이링크,연제성,분석,76807530,88.844,87.906,-0.35147 (99.64853),1 6,2023/09/08 10:29:10,
381,1088149704,썬시큐원(주),백석환,분석,76809430,88.847,87.909,-0.34900 (99.651),6 7,2023/09/09 06:07:53,
382,2128197392,금수티아이주식회사,이형주,분석,76809590,88.847,87.909,-0.34879 (99.65121),3 11,2023/09/08 09:11:03,
383,1058665689,(주)경림이앤지,김창근,분석,76813490,88.851,87.913,-0.34370 (99.6563),9 14,2023/09/08 09:01:34,
384,2148705513,주식회사 케이이에스 전기공사,강성진,분석,76813640,88.852,87.913,-0.34350 (99.6565),6 10,2023/09/08 09:04:12,
385,2138638203,한국기술서비스(주),김병룡,분석,76815622,88.854,87.916,-0.34092 (99.65908),15 13,2023/09/08 17:28:15,
386,1578700724,주식회사 자비스넷,박주영,분석,76816540,88.855,87.917,-0.33972 (99.66028),6 5,2023/09/08 09:17:17,
387,1138156089,코아아이앤씨(주),김현모,분석,76817500,88.856,87.918,-0.33847 (99.66153),1 14,2023/09/08 09:49:00,
388,1078143707,(주)신창전기,홍성수,분석,76819222,88.858,87.92,-0.33622 (99.66378),4 10,2023/09/11 08:58:40,
389,5728702483,주식회사 케이제이에스랩,나봉채,분석,76819450,88.859,87.92,-0.33593 (99.66407),3 2,2023/09/05 10:40:26,
390,2158199031,한소리이앤씨주식회사,안홍희,분석,76819470,88.859,87.92,-0.33590 (99.6641),3 7,2023/09/08 11:19:23,
391,1068641109,주식회사 피앤지텍,조홍길,분석,76819500,88.859,87.92,-0.33586 (99.66414),15 8,2023/09/08 10:39:45,
392,2068606891,수미디어통신 주식회사,하학수,분석,76820240,88.86,87.921,-0.33490 (99.6651),15 10,2023/09/07 08:48:14,
393,1098167078,(주)에스씨네트,이계영,분석,76820920,88.86,87.922,-0.33401 (99.66599),15 9,2023/09/07 06:23:27,
394,2078147814,(주)대호엔지니어링,윤용상,분석,76822620,88.862,87.924,-0.33179 (99.66821),2 7,2023/09/11 09:18:55,
395,1088107572,세빈테크(주),박재영,분석,76826405,88.867,87.928,-0.32685 (99.67315),6 4,2023/09/11 09:18:22,
396,2148781807,(주)창리정보통신,정종호,분석,76827364,88.868,87.929,-0.32560 (99.6744),2 9,2023/09/08 11:11:56,
397,2028159713,거산음향통신(주),김기만,분석,76827830,88.869,87.93,-0.32500 (99.675),14 1,2023/09/06 16:41:29,
398,2078153558,(주)동광지에스,이덕하,분석,76829800,88.871,87.932,-0.32243 (99.67757),8 13,2023/09/08 09:39:25,
399,1178112521,한성정보기술(주),한병성,분석,76832560,88.875,87.935,-0.31883 (99.68117),15 3,2023/09/06 08:04:55,
400,2068682619,주식회사 엠플러스통신,신동수,분석,76835643,88.878,87.939,-0.31480 (99.6852),1 10,2023/09/06 11:49:24,
401,2018633767,주식회사 명진에스앤씨,이성훈,분석,76837330,88.88,87.94,-0.31260 (99.6874),14 1,2023/09/07 09:59:41,
402,5508800084,(주)다옴솔루션,윤지경,분석,76839150,88.882,87.943,-0.31023 (99.68977),1 14,2023/09/07 16:59:43,
403,4318600057,주식회사 엘제이텍,임재우,분석,76843529,88.888,87.948,-0.30452 (99.69548),6 10,2023/09/06 15:24:36,
404,1198606485,주식회사 에이치엠솔루션,이상진,분석,76844300,88.889,87.948,-0.30351 (99.69649),4 8,2023/09/05 10:15:07,
405,1058688514,(주)엠티에스정보기술,신현준,분석,76845700,88.89,87.95,-0.30169 (99.69831),2 12,2023/09/08 10:04:56,
406,1118126196,(주)광성통신,김성철,분석,76846237,88.891,87.951,-0.30099 (99.69901),9 6,2023/09/07 13:14:42,
407,8178800099,(주)대성오토텍,신미금,분석,76846800,88.892,87.951,-0.30025 (99.69975),1 8,2023/09/07 09:07:19,
408,1198653668,에코아이넷(주),박은희,분석,76847450,88.893,87.952,-0.29940 (99.7006),4 5,2023/09/08 09:19:55,
409,2208131391,호진산업기연(주),안형근,분석,76848370,88.894,87.953,-0.29820 (99.7018),1 12,2023/09/11 09:14:03,
410,7148800617,주식회사 성진정보통신,문계철,분석,76851819,88.898,87.957,-0.29371 (99.70629),9 4,2023/09/07 17:37:53,
411,1058735163,주식회사 포스인텍,최시호,분석,76852350,88.898,87.958,-0.29301 (99.70699),6 3,2023/09/11 09:10:09,
