순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-130,2748800123,중앙씨앤티 주식회사,윤영진,분석,24313690,87.133,88.901,0.39240 (100.3924),11 10,2023/02/09 17:33:57,낙찰하한선 미달
-131,1018154491,엘케이테크넷(주),이만형,분석,24313475,87.133,88.9,0.39150 (100.3915),5 11,2023/02/07 17:32:31,낙찰하한선 미달
-132,2108118504,보성전기산업(주),강명구,분석,24313200,87.131,88.899,0.39036 (100.39036),3 12,2023/02/03 10:05:23,낙찰하한선 미달
-133,1078619629,염광전기통신(주),최인재,분석,24310955,87.123,88.891,0.38100 (100.381),8 7,2023/02/06 14:42:27,낙찰하한선 미달
-134,8978600790,로봇앤컴 주식회사,이경일,분석,24310940,87.123,88.891,0.38094 (100.38094),5 1,2023/02/03 16:10:39,낙찰하한선 미달
-135,1138683368,주식회사 에스엠시스템즈,이승환,분석,24310763,87.122,88.89,0.38020 (100.3802),2 5,2023/02/08 10:25:10,낙찰하한선 미달
-136,1098185343,주식회사 오티에스씨,이승환,분석,24310594,87.121,88.89,0.37950 (100.3795),10 14,2023/02/10 00:20:09,낙찰하한선 미달
-137,1098610416,(주)네시비스,이은섭,분석,24310300,87.12,88.889,0.37827 (100.37827),5 10,2023/02/08 13:53:45,낙찰하한선 미달
-138,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,24309658,87.118,88.886,0.37560 (100.3756),8 3,2023/02/09 16:02:19,낙찰하한선 미달
-139,2178113330,(주)오성에스이엠,오성표,분석,24309467,87.117,88.886,0.37480 (100.3748),6 13,2023/02/08 17:16:18,낙찰하한선 미달
-140,2068184285,주식회사 진명파워택,이명규,분석,24308368,87.113,88.882,0.37022 (100.37022),7 12,2023/02/10 09:14:46,낙찰하한선 미달
-141,1138653369,(주)제이앤비이노베이션,오명숙,분석,24308240,87.112,88.881,0.36969 (100.36969),3 1,2023/02/06 10:23:21,낙찰하한선 미달
-142,1138169250,코리아이지텔주식회사,임규학,분석,24307760,87.11,88.879,0.36769 (100.36769),4 10,2023/02/07 16:00:12,낙찰하한선 미달
-143,4098163161,(주)동우커뮤니케이션,송준성,분석,24307600,87.11,88.879,0.36702 (100.36702),11 2,2023/02/06 23:49:59,낙찰하한선 미달
-144,6318800044,화인씨엔이 주식회사,김영심,분석,24307593,87.11,88.879,0.36699 (100.36699),13 11,2023/02/06 14:16:07,낙찰하한선 미달
-145,2128142640,팍스코이앤아이(주),송기민,분석,24307310,87.109,88.878,0.36581 (100.36581),6 11,2023/02/10 09:05:15,낙찰하한선 미달
-146,1328105709,(주)왕선전설,조정현,분석,24306924,87.107,88.876,0.36420 (100.3642),12 2,2023/02/10 07:24:22,낙찰하한선 미달
-147,1108127950,서경전기(주),이종환,분석,24306699,87.106,88.876,0.36326 (100.36326),13 8,2023/02/09 08:54:18,낙찰하한선 미달
-148,1138159301,삼인제어시스템 주식회사,최민성,분석,24306450,87.105,88.875,0.36223 (100.36223),4 8,2023/02/08 16:59:14,낙찰하한선 미달
-149,6768601611,주식회사 루트웰,노덕권,분석,24305800,87.103,88.872,0.35952 (100.35952),8 6,2023/02/08 09:32:32,낙찰하한선 미달
-150,2028138682,협진통신(주),이승훈,분석,24305500,87.102,88.871,0.35827 (100.35827),15 6,2023/02/08 11:11:14,낙찰하한선 미달
-151,1198164802,주식회사 비아이넷,김동균,분석,24305386,87.101,88.871,0.35779 (100.35779),13 7,2023/02/07 15:33:29,낙찰하한선 미달
-152,2048639509,주식회사 대한유비텍,이우영,분석,24305220,87.101,88.87,0.35710 (100.3571),10 13,2023/02/10 09:13:51,낙찰하한선 미달
-153,2158171649,(주)삼삼통신기술,홍성판,분석,24305200,87.1,88.87,0.35702 (100.35702),3 15,2023/02/06 14:05:49,낙찰하한선 미달
-154,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,24304898,87.099,88.869,0.35576 (100.35576),12 15,2023/02/08 09:44:49,낙찰하한선 미달
-155,2208602950,(주)세연텔레콤,홍성일,분석,24304430,87.098,88.867,0.35381 (100.35381),1 11,2023/02/06 11:12:46,낙찰하한선 미달
-156,2108124739,(주)한성기술개발,서창식,분석,24302987,87.092,88.862,0.34780 (100.3478),2 3,2023/02/07 21:37:20,낙찰하한선 미달
-157,1098603593,주식회사 완일이씨에스,김경창,분석,24302915,87.092,88.862,0.34750 (100.3475),5 14,2023/02/09 00:58:46,낙찰하한선 미달
-158,2208727579,주식회사 벡트,유창수,분석,24302844,87.091,88.861,0.34720 (100.3472),5 8,2023/02/10 09:08:13,낙찰하한선 미달
-159,1088180573,다올정보기술주식회사,한숙기,분석,24302459,87.09,88.86,0.34560 (100.3456),10 5,2023/02/08 12:11:38,낙찰하한선 미달
-160,2148687288,(주)포어링크,송기봉,분석,24302360,87.089,88.86,0.34518 (100.34518),10 12,2023/02/09 14:02:04,낙찰하한선 미달
-161,1068167098,코스믹전기통신 주식회사,이규선,분석,24301820,87.087,88.858,0.34293 (100.34293),1 4,2023/02/06 08:37:47,낙찰하한선 미달
-162,2158765528,삼마전기통신 주식회사,고인숙,분석,24301763,87.087,88.857,0.34270 (100.3427),12 14,2023/02/09 05:10:00,낙찰하한선 미달
-163,1120180788,대성미디어,김상봉,분석,24299171,87.077,88.848,0.33189 (100.33189),10 12,2023/02/09 09:23:10,낙찰하한선 미달
-164,2158727392,매컴정보통신(주),장병호,분석,24299080,87.077,88.848,0.33152 (100.33152),9 3,2023/02/09 10:04:44,낙찰하한선 미달
-165,1088114068,(주)대인정보통신,유재호,분석,24297960,87.072,88.844,0.32685 (100.32685),10 7,2023/02/09 09:10:48,낙찰하한선 미달
-166,1358602759,주식회사 케이씨이이앤씨,손종광,분석,24297731,87.072,88.843,0.32589 (100.32589),15 2,2023/02/09 09:20:23,낙찰하한선 미달
-167,1188109975,(주)부광네트워크,박경진,분석,24296000,87.065,88.836,0.31868 (100.31868),6 10,2023/02/09 09:47:16,낙찰하한선 미달
-168,1108190166,(주)페타네트워크,강인희,분석,24295476,87.063,88.834,0.31650 (100.3165),2 13,2023/02/09 12:43:51,낙찰하한선 미달
-169,1088127729,주식회사 대원네시스,이연호,분석,24295300,87.062,88.834,0.31576 (100.31576),11 13,2023/02/06 14:44:11,낙찰하한선 미달
-170,2028158261,주식회사 남두,김승균,분석,24295040,87.061,88.833,0.31468 (100.31468),6 1,2023/02/10 08:58:47,낙찰하한선 미달
-171,1208662454,(주)위엠비,김수현,분석,24294850,87.06,88.832,0.31389 (100.31389),14 2,2023/02/08 10:12:24,낙찰하한선 미달
-172,1198609177,이유솔루션주식회사,장지호,분석,24294699,87.06,88.832,0.31326 (100.31326),9 14,2023/02/09 23:08:26,낙찰하한선 미달
-173,2068179706,(주)씨엠유니버샬,전재용,분석,24294653,87.06,88.831,0.31307 (100.31307),12 15,2023/02/09 09:38:10,낙찰하한선 미달
-174,2130230588,태극정보통신,이상호,분석,24294396,87.059,88.831,0.31200 (100.312),8 9,2023/02/09 22:59:32,낙찰하한선 미달
-175,2148105563,(주)인성이엔씨,김규만,분석,24293772,87.056,88.828,0.30940 (100.3094),1 9,2023/02/06 11:05:00,낙찰하한선 미달
-176,1338113707,(주)대보통신,염영숙,분석,24293600,87.056,88.828,0.30868 (100.30868),11 8,2023/02/06 14:07:30,낙찰하한선 미달
-177,1068147942,태양이엠씨(주),선오규,분석,24293180,87.054,88.826,0.30693 (100.30693),7 3,2023/02/09 16:30:28,낙찰하한선 미달
-178,1198658528,진솔이앤에스 주식회사,김정현,분석,24293100,87.054,88.826,0.30660 (100.3066),8 4,2023/02/09 17:24:55,낙찰하한선 미달
-179,4028141375,주식회사 이레유비크,박임철,분석,24293028,87.053,88.826,0.30630 (100.3063),10 11,2023/02/09 14:16:13,낙찰하한선 미달
-180,7088800946,주식회사 아이티아이비전,정준호,분석,24292909,87.053,88.825,0.30580 (100.3058),2 15,2023/02/08 14:20:23,낙찰하한선 미달
-181,1078162397,신용통신 주식회사,김형종,분석,24290800,87.045,88.817,0.29701 (100.29701),4 13,2023/02/07 15:31:25,낙찰하한선 미달
-182,1058192352,한아름정보통신(주),손경선,분석,24289830,87.041,88.814,0.29297 (100.29297),10 7,2023/02/03 11:25:16,낙찰하한선 미달
-183,2158620617,미디어텔레콤(주),김용대,분석,24288770,87.037,88.81,0.28855 (100.28855),9 1,2023/02/07 20:44:27,낙찰하한선 미달
-184,2148798098,주식회사 에이스뷰테크,김종오,분석,24288500,87.036,88.809,0.28743 (100.28743),10 8,2023/02/06 11:13:01,낙찰하한선 미달
-185,1088122724,영진정보통신주식회사,김영식,분석,24288252,87.035,88.808,0.28639 (100.28639),6 14,2023/02/09 18:54:48,낙찰하한선 미달
-186,1188114949,이주씨스템(주),이복균,분석,24288010,87.034,88.807,0.28539 (100.28539),8 1,2023/02/10 09:10:56,낙찰하한선 미달
-187,1098655451,주식회사 투비,차인성,분석,24287500,87.032,88.805,0.28326 (100.28326),13 15,2023/02/08 10:28:18,낙찰하한선 미달
-188,1108190808,노드정보기술(주),정상권,분석,24287268,87.031,88.804,0.28229 (100.28229),6 7,2023/02/10 09:40:41,낙찰하한선 미달
-189,2018199051,나루씨앤씨주식회사,이상협,분석,24286741,87.029,88.803,0.28010 (100.2801),8 2,2023/02/06 10:21:45,낙찰하한선 미달
-190,1208635791,주식회사 피엔에이링크,박윤철,분석,24286020,87.026,88.8,0.27709 (100.27709),12 10,2023/02/03 10:01:52,낙찰하한선 미달
-191,2208626821,한성씨앤엔(주),박철호,분석,24285900,87.026,88.799,0.27659 (100.27659),5 12,2023/02/06 12:46:47,낙찰하한선 미달
-192,2068617141,(주)텔코아,황민석,분석,24285690,87.025,88.799,0.27572 (100.27572),1 14,2023/02/08 17:44:25,낙찰하한선 미달
-193,2128169519,세진시스콤주식회사,박수환,분석,24285680,87.025,88.799,0.27568 (100.27568),11 14,2023/02/08 08:57:15,낙찰하한선 미달
-194,1108609224,주식회사 두루스코,김옥연,분석,24285488,87.024,88.798,0.27488 (100.27488),12 9,2023/02/09 17:10:04,낙찰하한선 미달
-195,1138183325,주식회사금강전력,오영선,분석,24284990,87.022,88.796,0.27280 (100.2728),8 4,2023/02/06 11:14:44,낙찰하한선 미달
-196,1058169109,대조전설 주식회사,장철호,분석,24284100,87.019,88.793,0.26909 (100.26909),11 12,2023/02/08 13:54:03,낙찰하한선 미달
-197,2158769714,주식회사 누리엔에스,박봉기,분석,24283710,87.017,88.791,0.26747 (100.26747),6 10,2023/02/07 17:34:21,낙찰하한선 미달
-198,2158693084,주식회사 온파워아이앤티,송종희,분석,24283500,87.016,88.791,0.26659 (100.26659),7 6,2023/02/06 10:14:11,낙찰하한선 미달
-199,1058714080,(주) 한일이앤에스,박완교,분석,24282985,87.014,88.789,0.26445 (100.26445),9 8,2023/02/07 11:32:47,낙찰하한선 미달
-200,1098195410,(주)신성글로벌네트워크,홍우석,분석,24282901,87.014,88.788,0.26410 (100.2641),5 13,2023/02/03 14:20:44,낙찰하한선 미달
-201,1068642995,(주)비엠시스솔루션,김시천,분석,24281974,87.011,88.785,0.26023 (100.26023),15 12,2023/02/10 09:30:22,낙찰하한선 미달
-202,1068619761,(주) 한걸음정보통신,정진원,분석,24280537,87.005,88.78,0.25424 (100.25424),14 15,2023/02/10 08:40:10,낙찰하한선 미달
-203,1088178984,(주)포소드,마명철,분석,24280430,87.005,88.779,0.25380 (100.2538),7 8,2023/02/10 09:12:56,낙찰하한선 미달
-204,1138175669,(주)용상전기통신,권혁기,분석,24279254,87.0,88.775,0.24890 (100.2489),12 11,2023/02/10 09:11:50,낙찰하한선 미달
-205,1138157550,뉴코리아전자통신 주식회사,조영순,분석,24278222,86.996,88.771,0.24460 (100.2446),8 10,2023/02/08 09:01:44,낙찰하한선 미달
-206,1098613335,주식회사 스마트씨앤아이,임요웅,분석,24277000,86.991,88.767,0.23951 (100.23951),13 1,2023/02/09 13:33:44,낙찰하한선 미달
-207,1138611622,(주)이담에스티,최명순,분석,24276930,86.991,88.767,0.23921 (100.23921),13 8,2023/02/10 07:50:08,낙찰하한선 미달
-208,2048197877,주식회사 그린주의,김현미,분석,24276370,86.989,88.765,0.23688 (100.23688),12 15,2023/02/09 08:33:30,낙찰하한선 미달
-209,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,24276230,86.988,88.764,0.23630 (100.2363),13 2,2023/02/08 09:49:03,낙찰하한선 미달
-210,2148625486,(주)유엔네트웍스,최정민,분석,24276213,86.988,88.764,0.23623 (100.23623),12 4,2023/02/08 13:06:07,낙찰하한선 미달
-211,2208604531,주식회사 월드린시스템즈,류준열,분석,24276000,86.987,88.763,0.23534 (100.23534),8 5,2023/02/07 09:18:25,낙찰하한선 미달
-212,2158770996,엠코어넷 주식회사,김명경,분석,24275900,86.987,88.763,0.23492 (100.23492),4 7,2023/02/08 09:45:03,낙찰하한선 미달
-213,1128148359,(주)펜타콤씨엔씨,최상록,분석,24275798,86.987,88.763,0.23450 (100.2345),15 9,2023/02/10 09:17:59,낙찰하한선 미달
-214,1068609792,(주)아이티로그인,김태현,분석,24275642,86.986,88.762,0.23385 (100.23385),12 3,2023/02/10 09:44:47,낙찰하한선 미달
-215,2138180142,서울아이디시스템(주),김동수,분석,24275270,86.985,88.761,0.23230 (100.2323),5 1,2023/02/06 13:03:48,낙찰하한선 미달
-216,1188108054,대한신호(주),안종석,분석,24275078,86.984,88.76,0.23150 (100.2315),6 7,2023/02/09 21:19:47,낙찰하한선 미달
-217,4018600546,주식회사 케이투시스템즈,강병준,분석,24275000,86.984,88.76,0.23117 (100.23117),10 1,2023/02/10 09:15:07,낙찰하한선 미달
-218,1058161048,서울데이타통신(주),이희승,분석,24274263,86.981,88.757,0.22810 (100.2281),15 10,2023/02/08 07:54:54,낙찰하한선 미달
-219,2048610496,주식회사 김스애드,김진희,분석,24273920,86.979,88.756,0.22667 (100.22667),3 5,2023/02/09 09:24:04,낙찰하한선 미달
-220,1068674084,주식회사월드아이,신영구,분석,24273490,86.978,88.754,0.22488 (100.22488),15 11,2023/02/09 14:28:58,낙찰하한선 미달
-221,2048131439,중앙텔콤(주),오충석,분석,24273194,86.977,88.753,0.22365 (100.22365),8 2,2023/02/07 16:28:25,낙찰하한선 미달
-222,1058740405,(주)화성이엔지,김택환,분석,24271815,86.971,88.748,0.21790 (100.2179),7 1,2023/02/08 14:39:46,낙찰하한선 미달
-223,2158623647,시공전설(주),황호진,분석,24271783,86.971,88.748,0.21777 (100.21777),2 14,2023/02/07 10:28:38,낙찰하한선 미달
-224,1138131356,중원기전(주),김창중,분석,24270915,86.968,88.745,0.21415 (100.21415),1 8,2023/02/09 08:44:34,낙찰하한선 미달
-225,8338602377,주식회사 경인정보통신,김진병,분석,24270807,86.967,88.744,0.21370 (100.2137),15 12,2023/02/09 11:49:19,낙찰하한선 미달
-226,2148626637,(주)아이엔지시스템,김정화,분석,24270500,86.966,88.743,0.21242 (100.21242),14 4,2023/02/08 14:18:58,낙찰하한선 미달
-227,2178125840,(주)에이디엠,정채옥,분석,24270470,86.966,88.743,0.21229 (100.21229),11 15,2023/02/09 16:54:41,낙찰하한선 미달
-228,2098119463,(주)두레정보통신,김시영,분석,24270200,86.965,88.742,0.21117 (100.21117),6 1,2023/02/10 08:16:27,낙찰하한선 미달
-229,1013899212,현대아이텍,김청호,분석,24268280,86.958,88.735,0.20317 (100.20317),6 5,2023/02/10 09:33:21,낙찰하한선 미달
-230,2338109798,구스텍 주식회사,고중구,분석,24268190,86.957,88.735,0.20279 (100.20279),8 1,2023/02/07 16:54:28,낙찰하한선 미달
-231,2148123348,성제전기(주),김팔성,분석,24267855,86.956,88.733,0.20140 (100.2014),2 14,2023/02/09 18:29:41,낙찰하한선 미달
-232,2148180640,(주)남인정보통신,김남호,분석,24267184,86.953,88.731,0.19860 (100.1986),9 10,2023/02/07 09:51:34,낙찰하한선 미달
-233,7288700415,주식회사 티엑스텍,박영기,분석,24267060,86.953,88.731,0.19808 (100.19808),3 13,2023/02/09 18:16:56,낙찰하한선 미달
-234,1198153514,다린전력(주),오승한,분석,24266300,86.95,88.728,0.19492 (100.19492),7 2,2023/02/09 13:32:59,낙찰하한선 미달
-235,1088196885,주식회사글로벌정보통신,양진이,분석,24265406,86.946,88.725,0.19119 (100.19119),15 8,2023/02/07 13:50:03,낙찰하한선 미달
-236,2130249995,에스에스브이,박정선,분석,24264521,86.943,88.721,0.18750 (100.1875),1 7,2023/02/09 11:43:46,낙찰하한선 미달
-237,1068606683,로버무트 주식회사,송태하,분석,24264472,86.943,88.721,0.18730 (100.1873),12 5,2023/02/08 14:30:12,낙찰하한선 미달
-238,1058191993,링크정보통신주식회사,이재호,분석,24263560,86.939,88.718,0.18350 (100.1835),9 2,2023/02/09 09:48:03,낙찰하한선 미달
-239,1018605466,금부통신 주식회사,정재학,분석,24263200,86.938,88.716,0.18200 (100.182),8 9,2023/02/06 16:20:26,낙찰하한선 미달
-240,1048159651,(주)성우음향정보통신,송민자,분석,24263008,86.937,88.716,0.18120 (100.1812),14 11,2023/02/10 09:19:16,낙찰하한선 미달
-241,2068124123,(주)세양텔레콤,김한섭,분석,24261664,86.932,88.711,0.17560 (100.1756),13 3,2023/02/09 09:06:40,낙찰하한선 미달
-242,2158159534,하이텍앤솔 주식회사,정구천,분석,24261420,86.931,88.71,0.17458 (100.17458),8 5,2023/02/09 22:31:48,낙찰하한선 미달
-243,1118128082,(주)디투엔지니어링,김낙경,분석,24261400,86.931,88.71,0.17450 (100.1745),12 1,2023/02/10 09:00:21,낙찰하한선 미달
-244,1068164354,(주)코알라전자시스템,장종기,분석,24260940,86.929,88.708,0.17258 (100.17258),12 7,2023/02/10 09:10:53,낙찰하한선 미달
-245,1058130768,세원전설 주식회사,최영래,분석,24259816,86.925,88.704,0.16790 (100.1679),9 13,2023/02/09 16:49:31,낙찰하한선 미달
-246,1100668347,민성정보통신,김영익,분석,24259720,86.924,88.704,0.16750 (100.1675),1 8,2023/02/09 09:44:47,낙찰하한선 미달
-247,1098154781,(주)공항엔지니어링,박필립,분석,24258260,86.919,88.698,0.16141 (100.16141),1 14,2023/02/09 17:45:14,낙찰하한선 미달
-248,1018148698,(주)석산텔레콤,박봉환,분석,24257777,86.917,88.697,0.15940 (100.1594),10 14,2023/02/07 09:03:24,낙찰하한선 미달
-249,2117299696,성원전자통신,성기신,분석,24256832,86.913,88.693,0.15546 (100.15546),2 8,2023/02/08 19:24:58,낙찰하한선 미달
-250,1068127039,진명이엔씨(주),박창호,분석,24256647,86.912,88.692,0.15469 (100.15469),8 1,2023/02/09 08:47:08,낙찰하한선 미달
-251,1108174749,유프로시스(주),김종본,분석,24255593,86.908,88.689,0.15030 (100.1503),9 7,2023/02/08 16:11:56,낙찰하한선 미달
-252,1138193726,(주)성진에스에스,강신범,분석,24255160,86.907,88.687,0.14850 (100.1485),4 10,2023/02/08 14:15:39,낙찰하한선 미달
-253,1168175601,한빛인프라소닉(주),이한철,분석,24254510,86.904,88.685,0.14579 (100.14579),15 13,2023/02/08 09:17:13,낙찰하한선 미달
-254,1088107572,세빈테크(주),박재영,분석,24254436,86.904,88.684,0.14548 (100.14548),10 4,2023/02/08 18:48:06,낙찰하한선 미달
-255,3308701560,한성티에스주식회사,한상웅,분석,24254100,86.903,88.683,0.14408 (100.14408),7 5,2023/02/09 09:12:32,낙찰하한선 미달
-256,2208132347,(주)태양기술개발,안규철,분석,24253407,86.9,88.681,0.14119 (100.14119),2 1,2023/02/07 15:24:06,낙찰하한선 미달
-257,5518100318,주식회사 씨스테크,이우호,분석,24252880,86.898,88.679,0.13899 (100.13899),12 11,2023/02/10 01:14:20,낙찰하한선 미달
-258,1068663404,주식회사 씨씨티비네오텍,최영근,분석,24252353,86.896,88.677,0.13680 (100.1368),11 5,2023/02/07 17:23:59,낙찰하한선 미달
-259,2158171237,(주)모빌텍,오승환,분석,24252110,86.895,88.676,0.13579 (100.13579),9 15,2023/02/08 12:03:43,낙찰하한선 미달
-260,1098626994,주식회사 에이치엔엠,조요환,분석,24252102,86.895,88.676,0.13575 (100.13575),12 6,2023/02/10 09:27:41,낙찰하한선 미달
-261,1098160416,(주)용진정보통신,도용석,분석,24251704,86.893,88.674,0.13409 (100.13409),5 2,2023/02/07 11:15:54,낙찰하한선 미달
-262,2158643395,민네트워크(주),황상택,분석,24249850,86.886,88.668,0.12637 (100.12637),1 4,2023/02/03 10:58:30,낙찰하한선 미달
-263,1178186611,주식회사 에프에이일렉콤,박인숙,분석,24249592,86.885,88.667,0.12529 (100.12529),14 3,2023/02/07 22:46:18,낙찰하한선 미달
-264,2108131394,(주)안나시스템,문병조,분석,24249300,86.884,88.666,0.12408 (100.12408),1 11,2023/02/07 22:52:37,낙찰하한선 미달
-265,2078149656,코리아데이타코퍼레이션(주),이기철,분석,24249000,86.883,88.665,0.12283 (100.12283),2 12,2023/02/06 17:14:28,낙찰하한선 미달
-266,1198118405,우광기전(주),이기진,분석,24248780,86.882,88.664,0.12191 (100.12191),4 11,2023/02/09 08:15:00,낙찰하한선 미달
-267,1098161583,주식회사 호서텔넷,민경일,분석,24248777,86.882,88.664,0.12190 (100.1219),15 1,2023/02/07 11:46:52,낙찰하한선 미달
-268,1078677070,씨지에스아이티(주),최규식,분석,24248636,86.881,88.663,0.12131 (100.12131),14 9,2023/02/09 17:57:46,낙찰하한선 미달
-269,1058649262,주식회사 노하우전기통신,임창배,분석,24247790,86.878,88.66,0.11778 (100.11778),12 14,2023/02/09 11:15:18,낙찰하한선 미달
-270,5338700141,주식회사 인프라엔이,정우진,분석,24246761,86.874,88.656,0.11350 (100.1135),10 7,2023/02/09 10:18:32,낙찰하한선 미달
-271,1018116968,(주)넥슨정보통신,신양인,분석,24246500,86.873,88.655,0.11241 (100.11241),11 15,2023/02/08 10:11:19,낙찰하한선 미달
-272,1188114764,(주)세빛전자통신,이상호,분석,24245810,86.871,88.653,0.10953 (100.10953),8 5,2023/02/08 10:34:59,낙찰하한선 미달
-273,5528801885,주식회사 정도아이넷,장일석,분석,24245730,86.87,88.653,0.10920 (100.1092),11 15,2023/02/06 09:16:21,낙찰하한선 미달
-274,3798700760,로안테크(주),장승현,분석,24245500,86.869,88.652,0.10824 (100.10824),8 1,2023/02/09 10:00:49,낙찰하한선 미달
-275,2038149028,대륭중공건설(주),박임우,분석,24244363,86.865,88.648,0.10350 (100.1035),11 3,2023/02/08 16:10:29,낙찰하한선 미달
-276,1138637772,(주)헤로스테크,박우현,분석,24244360,86.865,88.648,0.10349 (100.10349),10 12,2023/02/08 13:40:12,낙찰하한선 미달
-277,2198128028,(주)성신네트워크,강성범,분석,24243000,86.86,88.643,0.09782 (100.09782),9 8,2023/02/06 18:16:14,낙찰하한선 미달
-278,2208869047,양지전기 주식회사,박승연,분석,24242200,86.857,88.64,0.09449 (100.09449),14 7,2023/02/07 14:36:40,낙찰하한선 미달
-279,2118877373,스마트쿱 주식회사,이역수,분석,24240585,86.85,88.634,0.08776 (100.08776),15 6,2023/02/08 08:29:04,낙찰하한선 미달
-280,2098211809,사단법인 해오름장애인협회,노영주,분석,24238962,86.844,88.628,0.08100 (100.081),7 9,2023/02/09 15:39:30,낙찰하한선 미달
-281,1188110211,(주)텔레텍코리아,윤광수,분석,24238720,86.843,88.627,0.07999 (100.07999),5 11,2023/02/03 11:05:28,낙찰하한선 미달
-282,5048133604,주식회사다온네트웍스,김진환,분석,24237450,86.838,88.622,0.07470 (100.0747),5 13,2023/02/08 10:40:08,낙찰하한선 미달
-283,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,24236926,86.836,88.62,0.07251 (100.07251),6 10,2023/02/06 12:53:14,낙찰하한선 미달
-284,1198800016,주식회사 태영정보통신공사,김석주,분석,24236410,86.834,88.618,0.07036 (100.07036),10 13,2023/02/03 10:45:23,낙찰하한선 미달
-285,2018176136,(주)휴넷시스템,김초영,분석,24236083,86.833,88.617,0.06900 (100.069),1 8,2023/02/09 15:19:19,낙찰하한선 미달
-286,2298125412,스크린정보통신(주),조승제,분석,24235740,86.832,88.616,0.06757 (100.06757),11 10,2023/02/09 09:28:15,낙찰하한선 미달
-287,1188115778,대신통신기술(주),김지영,분석,24235400,86.83,88.615,0.06615 (100.06615),9 12,2023/02/09 15:57:51,낙찰하한선 미달
-288,1188120780,(주)웅비정보통신,강영종,분석,24235291,86.83,88.614,0.06570 (100.0657),3 11,2023/02/08 12:58:49,낙찰하한선 미달
-289,2048162437,다남전기(주),이병근,분석,24235000,86.829,88.613,0.06449 (100.06449),2 9,2023/02/08 10:55:34,낙찰하한선 미달
-290,1058197338,(주)라인정보시스템,홍상희,분석,24234600,86.827,88.612,0.06282 (100.06282),6 7,2023/02/10 08:44:43,낙찰하한선 미달
-291,1148611926,(주)동진이앤티,김미화,분석,24234410,86.826,88.611,0.06203 (100.06203),4 7,2023/02/09 19:51:39,낙찰하한선 미달
-292,2128166939,주식회사 연일전력,최희성,분석,24234306,86.826,88.611,0.06159 (100.06159),5 4,2023/02/09 14:42:23,낙찰하한선 미달
-293,2208143387,(주)글로벌텔레콤,서승현,분석,24234000,86.825,88.61,0.06032 (100.06032),11 13,2023/02/09 16:13:46,낙찰하한선 미달
-294,1198617982,(주)디브이네스트,이광희,분석,24233525,86.823,88.608,0.05834 (100.05834),14 15,2023/02/06 10:25:10,낙찰하한선 미달
-295,1058630797,주식회사 이디엔텍,김기영,분석,24233418,86.823,88.608,0.05789 (100.05789),13 1,2023/02/09 17:29:43,낙찰하한선 미달
-296,1068651233,(주)나사씨엔에스,신희태,분석,24233154,86.821,88.607,0.05679 (100.05679),12 8,2023/02/09 20:40:27,낙찰하한선 미달
-297,2118691240,거성일렉콤(주),박성래,분석,24232074,86.817,88.603,0.05229 (100.05229),8 10,2023/02/09 09:40:51,낙찰하한선 미달
-298,3578800544,디와이아이앤씨주식회사,주인웅,분석,24231930,86.817,88.602,0.05169 (100.05169),12 3,2023/02/08 09:56:16,낙찰하한선 미달
-299,1198642201,주식회사 한일이앤씨,황유경,분석,24231233,86.814,88.6,0.04879 (100.04879),4 3,2023/02/09 09:58:31,낙찰하한선 미달
-300,2108168358,주식회사 영호전기통신,조소연,분석,24231142,86.814,88.599,0.04841 (100.04841),6 13,2023/02/09 16:36:17,낙찰하한선 미달
-301,1078212647,사단법인 한국장애인정치포럼,배영환,분석,24230900,86.813,88.598,0.04740 (100.0474),5 4,2023/02/07 16:33:06,낙찰하한선 미달
-302,2040371641,한서전자,김영옥,분석,24229720,86.808,88.594,0.04248 (100.04248),11 13,2023/02/08 10:36:13,낙찰하한선 미달
-303,1168111572,남성기전(주),최전남,분석,24229300,86.807,88.593,0.04073 (100.04073),2 3,2023/02/07 10:35:57,낙찰하한선 미달
-304,1198178757,주식회사우신아이앤씨,이화세,분석,24228815,86.805,88.591,0.03871 (100.03871),12 10,2023/02/09 17:37:38,낙찰하한선 미달
-305,1208164006,(주)청음미디어,박공서,분석,24228541,86.804,88.59,0.03757 (100.03757),13 4,2023/02/03 15:03:51,낙찰하한선 미달
-306,1138195613,(주)고려다이나믹스,변희만,분석,24228480,86.803,88.59,0.03732 (100.03732),9 13,2023/02/05 13:51:55,낙찰하한선 미달
-307,1238640537,주식회사 위지온,우영진,분석,24228452,86.803,88.589,0.03720 (100.0372),10 13,2023/02/03 21:19:35,낙찰하한선 미달
-308,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,24227800,86.801,88.587,0.03448 (100.03448),8 12,2023/02/09 12:03:25,낙찰하한선 미달
-309,6428601243,주식회사 기가넷시스템,방영락,분석,24227729,86.8,88.587,0.03419 (100.03419),10 14,2023/02/08 17:24:04,낙찰하한선 미달
