순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
209,2048626080,주식회사 엘제이이엔지,임성희,분석,385045270.0,87.953,88.439,-0.06611 (99.93389),,2023/09/29 09:13:06,
210,1088149704,썬시큐원(주),백석환,분석,385051100.0,87.954,88.441,-0.06458 (99.93542),,2023/10/01 06:33:53,
211,2068153517,뉴텔레콤(주),김을선,분석,385054820.0,87.955,88.441,-0.06361 (99.93639),,2023/10/04 08:47:39,
212,2128178492,주식회사 제이에치코리아,이주환,분석,385059670.0,87.956,88.443,-0.06234 (99.93766),,2023/09/26 09:40:19,
213,1218634214,주식회사 희수정보통신,이미숙,분석,385060940.0,87.956,88.443,-0.06200 (99.938),,2023/10/04 08:38:42,
214,2148752525,(주)엘티네트워크,조완식,분석,385069288.0,87.959,88.445,-0.05982 (99.94018),,2023/10/04 14:50:44,
215,1212161537,새한정보통신,이남희,분석,385079470.0,87.961,88.447,-0.05715 (99.94285),,2023/09/27 11:17:22,
216,3108127114,주식회사 삼영컴퍼니,박국진,분석,385081950.0,87.962,88.448,-0.05651 (99.94349),,2023/09/26 18:17:15,
217,2208116823,주봉정보시스템(주),김봉기,분석,385087299.0,87.963,88.449,-0.05510 (99.9449),,2023/09/25 16:25:42,
218,1058747280,주식회사 하이디,문이수,분석,385089970.0,87.964,88.45,-0.05441 (99.94559),,2023/09/30 15:40:55,
219,2848603045,주식회사 유림전기통신,김효성,분석,385095300.0,87.965,88.451,-0.05301 (99.94699),,2023/10/04 15:39:38,
220,2098132812,주식회사 피치테크,이현철,분석,385095700.0,87.965,88.451,-0.05291 (99.94709),,2023/10/04 08:44:02,
221,2108124739,(주)한성기술개발,서창식,분석,385096086.0,87.965,88.451,-0.05280 (99.9472),,2023/09/26 01:06:20,
222,1208612783,주식회사 나오디지탈,안병우,분석,385097990.0,87.966,88.451,-0.05231 (99.94769),,2023/10/04 10:03:48,
223,1218142077,(주)알파인테크,이정진,분석,385099600.0,87.966,88.452,-0.05189 (99.94811),,2023/10/04 15:43:09,
224,2148854189,(주)태원전기,김응식,분석,385112512.0,87.969,88.455,-0.04851 (99.95149),,2023/09/27 10:47:17,
225,1318137872,주식회사 대동기전,정창일,분석,385114810.0,87.97,88.455,-0.04790 (99.9521),,2023/09/27 10:34:08,
226,1198153514,다린전력(주),오승한,분석,385117300.0,87.97,88.456,-0.04725 (99.95275),,2023/10/04 10:58:45,
227,4208600611,주식회사 클라모스,김용택,분석,385119800.0,87.971,88.456,-0.04660 (99.9534),,2023/10/04 17:11:38,
228,2048652666,주식회사 동연아이비에스,서동주,분석,385121680.0,87.971,88.457,-0.04611 (99.95389),,2023/10/04 08:54:27,
229,1223162969,와이즈정보기술,권창오,분석,385134287.0,87.974,88.46,-0.04281 (99.95719),,2023/09/27 08:27:17,
230,2148860959,(주)가온글로벌,최병억,분석,385153770.0,87.979,88.464,-0.03771 (99.96229),,2023/10/04 09:24:47,
231,1148680379,주식회사 다경시스템,김대원,분석,385163320.0,87.982,88.466,-0.03521 (99.96479),,2023/09/26 15:21:41,
232,1138602574,주식회사 큐디스,김성진,분석,385177350.0,87.985,88.47,-0.03153 (99.96847),,2023/10/04 08:51:53,
233,2148619081,주식회사 유신테크,김용근,분석,385190062.0,87.988,88.473,-0.02821 (99.97179),,2023/09/27 11:12:22,
234,2158602337,지엔네텔(주),고시영,분석,385212794.0,87.994,88.478,-0.02225 (99.97775),,2023/10/05 12:11:47,
235,1378615401,(주)에스피에스,이선,분석,385214885.0,87.994,88.478,-0.02171 (99.97829),,2023/09/26 10:21:02,
236,1048140865,다이아몬드전자(주),이건,분석,385219480.0,87.995,88.479,-0.02050 (99.9795),,2023/09/27 10:19:27,
237,1058622531,건웅신호산전(주),박정현,분석,385242180.0,88.001,88.485,-0.01456 (99.98544),,2023/10/04 11:43:14,
238,2188103742,피에스텍(주),황재용,분석,385244701.0,88.002,88.485,-0.01390 (99.9861),,2023/09/25 13:23:38,
239,2198111833,주식회사 대영아이오티,전인구,분석,385250423.0,88.003,88.486,-0.01240 (99.9876),,2023/09/27 15:19:14,
240,1058686587,(주)참슬테크,김금순,분석,385252962.0,88.004,88.487,-0.01174 (99.98826),,2023/09/27 15:09:57,
241,2158607273,(주)미주전통,장원식,분석,385276950.0,88.01,88.493,-0.00546 (99.99454),,2023/10/04 19:50:03,
242,2148670792,(주)토마토시스템,이상돈,분석,385281750.0,88.011,88.494,-0.00420 (99.9958),,2023/09/26 11:21:57,
243,2208725440,(주) 매그넷,김종민,분석,385316560.0,88.019,88.502,0.00491 (100.00491),,2023/09/25 10:44:04,
244,2208658565,주식회사 주인정보시스템,김근호,분석,385341500.0,88.025,88.507,0.01144 (100.01144),,2023/10/04 15:49:50,
245,1168162839,주식회사 유니포인트,안국필,분석,385360817.0,88.03,88.512,0.01649 (100.01649),,2023/09/26 07:39:08,
246,1178152009,동아신호 주식회사,최종수,분석,385365700.0,88.031,88.513,0.01777 (100.01777),,2023/10/04 10:09:50,
247,2118726218,주식회사 씨그테크,이윤호,분석,385375620.0,88.034,88.515,0.02037 (100.02037),,2023/09/25 11:12:39,
248,6328602153,더빛정보통신 주식회사,전수경,분석,385376640.0,88.034,88.515,0.02063 (100.02063),,2023/10/04 21:06:47,
249,2018147460,태성전기통신(주),이덕우,분석,385379813.0,88.035,88.516,0.02147 (100.02147),,2023/10/04 09:51:23,
250,2021067983,엘지전자통신공사,최태익,분석,385381073.0,88.035,88.516,0.02180 (100.0218),,2023/09/27 16:23:10,
251,1138135425,(주)뉴넷팝,이경택,분석,385392151.0,88.038,88.519,0.02469 (100.02469),,2023/09/27 17:22:57,
252,1218176903,주식회사 아라정보,오병호,분석,385404380.0,88.041,88.522,0.02790 (100.0279),,2023/09/26 15:28:01,
253,2158686429,주식회사 비엔솔루트,김진형,분석,385414691.0,88.043,88.524,0.03060 (100.0306),,2023/10/05 07:25:51,
254,2208151999,현대에이치티 주식회사,이건구,분석,385417174.0,88.044,88.525,0.03125 (100.03125),,2023/09/26 08:37:48,
255,1058620886,주식회사 제이에스일렉,박재원,분석,385417360.0,88.044,88.525,0.03129 (100.03129),,2023/09/26 11:11:38,
256,2118668579,(주)아이정보기술,이훈희,분석,385424623.0,88.046,88.526,0.03320 (100.0332),,2023/10/04 08:22:06,
257,1068147942,태양이엠씨(주),선오규,분석,385426180.0,88.046,88.527,0.03360 (100.0336),,2023/10/04 16:49:52,
258,1208194567,아산정보통신(주),홍수길,분석,385430900.0,88.047,88.528,0.03484 (100.03484),,2023/09/25 10:42:38,
259,2028159713,거산음향통신(주),김기만,분석,385441050.0,88.05,88.53,0.03750 (100.0375),,2023/09/26 10:56:40,
260,1418128934,에스유앤텔레콤주식회사,안경자,분석,385444270.0,88.051,88.531,0.03834 (100.03834),,2023/09/26 09:23:00,
261,1068602542,주식회사 유셀네트웍스,김구동,분석,385452510.0,88.053,88.533,0.04049 (100.04049),,2023/10/04 09:04:49,
262,1138636870,주식회사 나우시스템,이종한,분석,385459500.0,88.054,88.534,0.04232 (100.04232),,2023/10/04 13:36:17,
263,1198164229,(주) 이준시스템,한상훈,분석,385460500.0,88.055,88.535,0.04259 (100.04259),,2023/09/26 19:33:45,
264,3128196859,주식회사 가델,김정민,분석,385463100.0,88.055,88.535,0.04327 (100.04327),,2023/09/27 21:59:29,
265,8908801638,주식회사 쓰리엘정보통신,오진숙,분석,385467258.0,88.056,88.536,0.04436 (100.04436),,2023/10/04 10:19:25,
266,1378607099,주식회사 세원테크넷,박치종,분석,385476922.0,88.059,88.538,0.04689 (100.04689),,2023/09/26 15:52:26,
267,1108127950,서경전기(주),이종환,분석,385479354.0,88.059,88.539,0.04752 (100.04752),,2023/10/04 09:59:50,
268,2117299696,성원전자통신,성기신,분석,385480390.0,88.059,88.539,0.04779 (100.04779),,2023/10/03 18:39:16,
269,7298600518,주식회사 킴스앤,김동선,분석,385489948.0,88.062,88.541,0.05029 (100.05029),,2023/10/04 09:28:54,
270,2128197392,금수티아이주식회사,이형주,분석,385493900.0,88.063,88.542,0.05133 (100.05133),,2023/10/04 09:33:11,
271,6378801279,주식회사정암정보통신,조강수,분석,385494530.0,88.063,88.542,0.05149 (100.05149),,2023/10/04 08:31:45,
272,2178113330,(주)오성에스이엠,오성표,분석,385499499.0,88.064,88.544,0.05280 (100.0528),,2023/10/02 14:37:46,
273,2248119477,우리네트웍스(주),이강용,분석,385504500.0,88.065,88.545,0.05410 (100.0541),,2023/10/05 09:08:25,
274,1148726111,티비엠테크주식회사,김치연,분석,385509200.0,88.067,88.546,0.05533 (100.05533),,2023/10/02 22:51:43,
275,1218156528,정정보통신 주식회사,김숙영,분석,385523330.0,88.07,88.549,0.05903 (100.05903),,2023/09/26 15:00:49,
276,2108168358,주식회사 영호전기통신,조소연,분석,385524331.0,88.07,88.549,0.05930 (100.0593),,2023/10/04 08:09:37,
277,1058192352,한아름정보통신(주),손경선,분석,385525420.0,88.07,88.55,0.05958 (100.05958),,2023/09/25 12:06:48,
278,2118620691,주식회사 태양유니스,배종배,분석,385542439.0,88.075,88.553,0.06404 (100.06404),,2023/10/05 09:15:53,
279,1108139892,(주)이화텔레콤,윤영배,분석,385543730.0,88.075,88.554,0.06437 (100.06437),,2023/09/26 10:40:00,
280,2138180142,서울아이디시스템(주),김동수,분석,385546110.0,88.076,88.554,0.06500 (100.065),,2023/09/26 13:48:39,
281,1138151895,주식회사 온리정보통신,김서규,분석,385550309.0,88.077,88.555,0.06610 (100.0661),,2023/10/04 15:15:47,
282,2150786744,영진전기통신공사,정재인,분석,385553800.0,88.077,88.556,0.06701 (100.06701),,2023/09/27 10:56:04,
283,1138195613,(주)고려다이나믹스,변희만,분석,385557190.0,88.078,88.557,0.06790 (100.0679),,2023/09/27 13:10:45,
284,1311975530,코리아정보통신,오병목,분석,385557560.0,88.078,88.557,0.06799 (100.06799),,2023/10/04 16:43:18,
285,1311865525,성실데이타통신,박재철,분석,385561240.0,88.079,88.558,0.06896 (100.06896),,2023/10/04 12:23:07,
286,7778801183,주식회사 더메이테크,한정향,분석,385570557.0,88.082,88.56,0.07140 (100.0714),,2023/10/04 11:19:41,
287,2011497895,정우이앤씨,유동환,분석,385570746.0,88.082,88.56,0.07145 (100.07145),,2023/09/27 10:57:36,
288,1058688514,(주)엠티에스정보기술,신현준,분석,385583900.0,88.085,88.563,0.07489 (100.07489),,2023/09/27 14:19:16,
289,1188110211,(주)텔레텍코리아,윤광수,분석,385584640.0,88.085,88.563,0.07508 (100.07508),,2023/09/22 19:09:01,
290,1218171359,주식회사 남부 이.엔.지,김아연,분석,385590390.0,88.086,88.564,0.07659 (100.07659),,2023/10/05 08:23:45,
291,1198173261,주식회사 현대네트웍기술,조성익,분석,385591950.0,88.087,88.565,0.07700 (100.077),,2023/09/26 12:45:59,
292,1768801852,주식회사 티닉스,한만균,분석,385592140.0,88.087,88.565,0.07705 (100.07705),,2023/10/01 16:19:26,
293,1058665689,(주)경림이앤지,김창근,분석,385602640.0,88.089,88.567,0.07979 (100.07979),,2023/10/04 09:46:12,
294,3268601905,주식회사 씨앤씨건영,신미란,분석,385603409.0,88.09,88.567,0.08000 (100.08),,2023/09/27 21:39:30,
295,1068194620,(주)합동전자산업,정호원,분석,385603790.0,88.09,88.568,0.08009 (100.08009),,2023/09/25 09:34:55,
296,1188115778,대신통신기술(주),김지영,분석,385606600.0,88.09,88.568,0.08083 (100.08083),,2023/10/04 10:54:47,
297,2138800230,주식회사 성민전기통신,홍종애,분석,385608757.0,88.091,88.569,0.08140 (100.0814),,2023/09/27 09:49:40,
298,1378651580,오케이통신주식회사,천중영,분석,385612845.0,88.092,88.57,0.08247 (100.08247),,2023/10/04 09:09:53,
299,2548702116,주식회사 다올정보통신,주종석,분석,385617161.0,88.093,88.571,0.08359 (100.08359),,2023/10/04 10:42:22,
300,5088137937,(주)벨류데이터,이선미,분석,385618690.0,88.093,88.571,0.08400 (100.084),,2023/10/04 16:52:28,
301,1212436650,우리정보통신,김원영,분석,385621670.0,88.094,88.572,0.08478 (100.08478),,2023/09/26 15:01:04,
302,1228605750,주식회사 케이씨이,김민수,분석,385628240.0,88.096,88.573,0.08650 (100.0865),,2023/10/04 10:35:35,
303,1218621382,대림통신 주식회사,김민호,분석,385629769.0,88.096,88.574,0.08690 (100.0869),,2023/10/05 08:54:12,
304,1318610484,주식회사 명서,최석봉,분석,385630000.0,88.096,88.574,0.08696 (100.08696),,2023/09/26 19:03:41,
305,2058139910,우현전기(주),채광식,분석,385634730.0,88.097,88.575,0.08819 (100.08819),,2023/10/04 19:11:23,
306,1198653668,에코아이넷(주),박은희,분석,385643139.0,88.099,88.577,0.09040 (100.0904),,2023/10/04 08:53:37,
307,2208886221,주식회사 지엔아이티,윤상병,분석,385643350.0,88.099,88.577,0.09045 (100.09045),,2023/09/25 16:15:02,
308,1058601287,(주)성산정보시스템,김기주,분석,385644285.0,88.1,88.577,0.09070 (100.0907),,2023/10/04 18:00:17,
309,1078675432,(주)비젼엔텍,김종윤,분석,385648400.0,88.101,88.578,0.09177 (100.09177),,2023/10/04 10:10:06,
310,4748700406,제이케이이엔씨 주식회사,고재운,분석,385665330.0,88.105,88.582,0.09620 (100.0962),,2023/10/04 23:32:20,
311,2048161869,(주)근영이엔씨,이성영,분석,385666585.0,88.105,88.582,0.09653 (100.09653),,2023/09/27 13:36:46,
312,1108157338,(주)메트로컴넷,최선민,분석,385668353.0,88.106,88.582,0.09700 (100.097),,2023/10/04 09:14:16,
313,1218129661,주식회사 대경기전,함문상,분석,385674290.0,88.107,88.584,0.09855 (100.09855),,2023/10/05 08:48:55,
314,6768701715,주식회사 성운테크,이종원,분석,385676000.0,88.107,88.584,0.09900 (100.099),,2023/10/04 09:14:48,
315,2188120741,케이씨티정보통신(주),백형은,분석,385676950.0,88.108,88.584,0.09925 (100.09925),,2023/09/27 15:10:35,
316,2038149028,대륭중공건설(주),박임우,분석,385677340.0,88.108,88.584,0.09935 (100.09935),,2023/10/04 16:22:36,
317,1068651233,(주)나사씨엔에스,신희태,분석,385684779.0,88.11,88.586,0.10130 (100.1013),,2023/09/30 19:53:24,
318,1178169252,엠에스온(주),이경미,분석,385689745.0,88.111,88.587,0.10260 (100.1026),,2023/09/26 11:55:04,
319,1178160135,주식회사 대은정보통신,황영주,분석,385700863.0,88.114,88.59,0.10551 (100.10551),,2023/09/25 18:30:00,
320,1078640952,(주)바비젼,이주일,분석,385701970.0,88.114,88.59,0.10580 (100.1058),,2023/09/26 10:11:32,
321,1378626515,주식회사 태영이엔씨,조성문,분석,385705409.0,88.115,88.591,0.10670 (100.1067),,2023/10/04 14:55:42,
322,1318612046,하누리정보기술주식회사,박장수,분석,385707000.0,88.115,88.591,0.10711 (100.10711),,2023/09/25 14:57:03,
323,2158623647,시공전설(주),황호진,분석,385710777.0,88.116,88.592,0.10810 (100.1081),,2023/10/04 09:12:11,
324,7188800491,주식회사 가나이엔씨,이다정,분석,385711139.0,88.116,88.592,0.10820 (100.1082),,2023/10/04 20:17:38,
325,2068125141,주식회사 스테이지넷,임영규,분석,385722981.0,88.119,88.595,0.11130 (100.1113),,2023/09/26 16:40:32,
326,2128604113,주식회사 아리아,장시진,분석,385728710.0,88.12,88.596,0.11279 (100.11279),,2023/09/26 09:18:22,
327,1928601170,주식회사 동아기술,김형구,분석,385732800.0,88.121,88.597,0.11387 (100.11387),,2023/10/04 16:19:42,
328,3498801353,주식회사 삼신정보통신,안승현,분석,385734080.0,88.122,88.598,0.11420 (100.1142),,2023/09/25 19:09:14,
329,2208604531,주식회사 월드린시스템즈,류준열,분석,385749500.0,88.126,88.601,0.11824 (100.11824),,2023/09/27 09:22:00,
330,1210386359,우석전자통신공업,김우석,분석,385753925.0,88.127,88.602,0.11940 (100.1194),,2023/10/05 10:20:07,
331,6058632937,주식회사 타키온정보기술,이건조,분석,385759400.0,88.128,88.603,0.12083 (100.12083),,2023/09/27 10:06:46,
332,2148724941,한빛시스템주식회사,윤명호,분석,385761183.0,88.128,88.604,0.12130 (100.1213),,2023/10/04 09:09:18,
333,1108185552,한양이이씨 주식회사,문주환,분석,385767000.0,88.13,88.605,0.12282 (100.12282),,2023/09/27 10:01:22,
334,1318148215,브니엘네이처 주식회사,박정호,분석,385775700.0,88.132,88.607,0.12510 (100.1251),,2023/10/05 09:12:24,
335,1318613384,대신네트웍스(주),문방오,분석,385777229.0,88.132,88.607,0.12550 (100.1255),,2023/10/04 14:48:15,
336,1018662695,주식회사 메가시스템,김대석,분석,385777726.0,88.132,88.608,0.12563 (100.12563),,2023/10/04 15:23:23,
337,1318133046,남인천방송(주),김인태,분석,385782190.0,88.134,88.609,0.12679 (100.12679),,2023/09/26 10:24:39,
338,1068184554,(주)송화전기통신,고진홍,분석,385785250.0,88.134,88.609,0.12759 (100.12759),,2023/09/27 13:38:30,
339,4298102135,삼영통신(주),최병길,분석,385787370.0,88.135,88.61,0.12815 (100.12815),,2023/10/04 11:20:07,
340,7968600745,마스트아이엔씨 주식회사,전병호,분석,385799000.0,88.138,88.612,0.13119 (100.13119),,2023/09/30 11:33:47,
341,1188109785,주식회사 안세기술,이용안,분석,385800100.0,88.138,88.613,0.13148 (100.13148),,2023/10/04 11:55:24,
342,2118606665,주식회사 아라랏,황지홍,분석,385802986.0,88.139,88.613,0.13224 (100.13224),,2023/10/04 22:37:55,
343,3798700760,로안테크(주),장승현,분석,385808940.0,88.14,88.615,0.13380 (100.1338),,2023/10/04 10:58:24,
344,1358145603,한라인포넷(주),장경민,분석,385811609.0,88.141,88.615,0.13449 (100.13449),,2023/10/04 00:03:44,
345,1078805018,주식회사 지엔아이테크,박우정,분석,385819140.0,88.143,88.617,0.13647 (100.13647),,2023/09/25 11:17:09,
346,1198646212,주식회사 에프에스네트웍스,이화수,분석,385821950.0,88.143,88.618,0.13720 (100.1372),,2023/10/04 08:44:58,
347,1228192774,주식회사 나은엔지니어링,김철호,분석,385829183.0,88.145,88.619,0.13910 (100.1391),,2023/10/04 13:48:31,
348,2058140829,원앤원산업개발(주),배애순,분석,385835680.0,88.147,88.621,0.14080 (100.1408),,2023/09/26 15:50:16,
349,1178119238,주식회사 동양네트워크,김종렬,분석,385837587.0,88.147,88.621,0.14130 (100.1413),,2023/09/27 10:36:25,
350,1218618403,주식회사 보아정보기술,김미라,분석,385841789.0,88.148,88.622,0.14239 (100.14239),,2023/10/02 20:21:47,
351,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,385846700.0,88.149,88.623,0.14368 (100.14368),,2023/10/04 10:03:16,
352,1318191032,(주)세원정보시스템,임태권,분석,385856680.0,88.152,88.626,0.14629 (100.14629),,2023/09/26 10:44:27,
353,1118800856,으뜸아이에스 주식회사,서일선,분석,385859745.0,88.153,88.626,0.14710 (100.1471),,2023/10/04 21:16:59,
354,2618117745,주식회사 알엔알,석민철,분석,385862420.0,88.153,88.627,0.14780 (100.1478),,2023/09/26 12:48:16,
355,2208709343,유텔레콤주식회사,한상미,분석,385867386.0,88.154,88.628,0.14910 (100.1491),,2023/09/26 19:34:32,
356,1390270531,다람정보통신,이상호,분석,385871970.0,88.156,88.629,0.15030 (100.1503),,2023/10/04 20:00:27,
357,2128196243,신광씨앤티 주식회사,박광선,분석,385876170.0,88.157,88.63,0.15139 (100.15139),,2023/09/25 13:09:32,
358,1168137418,두레옵트로닉스 주식회사,최수현,분석,385889160.0,88.16,88.633,0.15480 (100.1548),,2023/10/04 09:54:30,
359,1138123972,(주)일광테크,임기철,분석,385890307.0,88.16,88.633,0.15510 (100.1551),,2023/09/27 17:24:23,
360,1218137104,(주)새한정보통신,이국선,분석,385897564.0,88.162,88.635,0.15699 (100.15699),,2023/09/26 07:47:52,
361,1058161048,서울데이타통신(주),이희승,분석,385903677.0,88.163,88.636,0.15860 (100.1586),,2023/09/26 16:06:41,
362,1138148366,주식회사 레이어스,조인선,분석,385904441.0,88.164,88.637,0.15880 (100.1588),,2023/10/04 07:27:01,
363,2158727392,매컴정보통신(주),장병호,분석,385908260.0,88.164,88.638,0.15979 (100.15979),,2023/10/04 09:00:21,
364,2118716350,(주)비엔인더스트리,이재혁,분석,385909789.0,88.165,88.638,0.16020 (100.1602),,2023/09/27 15:03:36,
365,1198118405,우광기전(주),이기진,분석,385918260.0,88.167,88.64,0.16241 (100.16241),,2023/10/04 09:23:59,
366,1138132447,태진정보통신(주),정태수,분석,385918957.0,88.167,88.64,0.16259 (100.16259),,2023/09/26 16:45:07,
367,1138604679,(주) 투데이게이트,김익훈,분석,385922205.0,88.168,88.641,0.16345 (100.16345),,2023/10/05 11:04:47,
368,6648101495,주식회사 인필드정보통신,천민하,분석,385927745.0,88.169,88.642,0.16490 (100.1649),,2023/10/04 07:54:36,
369,1218191414,주식회사 유리네트웍스,박창호,분석,385932912.0,88.171,88.643,0.16625 (100.16625),,2023/09/25 13:03:22,
370,2208197511,(주)다산지앤지,유철종,분석,385942640.0,88.173,88.645,0.16879 (100.16879),,2023/09/26 09:03:25,
371,1068616518,(주)애니씨앤에스,이일규,분석,385954800.0,88.176,88.648,0.17198 (100.17198),,2023/10/03 16:00:19,
372,2148768992,주식회사 앤샵,장진화,분석,385955350.0,88.176,88.648,0.17212 (100.17212),,2023/10/04 09:10:14,
373,6058637096,신성정보통신(주),송동규,분석,385955500.0,88.176,88.648,0.17216 (100.17216),,2023/09/25 18:28:30,
374,1208100598,(주)삼지엔지니어링,김동명,분석,385960980.0,88.177,88.65,0.17360 (100.1736),,2023/09/26 14:19:10,
375,1108124633,(주)디앤에스테크놀로지,이원우,분석,385963660.0,88.178,88.65,0.17430 (100.1743),,2023/09/27 10:57:02,
376,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,385966711.0,88.179,88.651,0.17510 (100.1751),,2023/10/04 09:28:54,
377,1188109728,득진통신(주),김진섭,분석,385968312.0,88.179,88.651,0.17551 (100.17551),,2023/10/04 09:02:16,
378,1098161598,(주)삼우씨앤에스,이기만,분석,385969380.0,88.179,88.652,0.17579 (100.17579),,2023/10/03 13:03:47,
379,1058191993,링크정보통신주식회사,이재호,분석,385983520.0,88.183,88.655,0.17950 (100.1795),,2023/10/05 10:51:31,
380,1218139761,(주)거풍정보통신,백경훈,분석,385984620.0,88.183,88.655,0.17978 (100.17978),,2023/09/26 11:33:44,
381,8828702060,(주)아이티팩,임희혁,분석,385985849.0,88.184,88.655,0.18011 (100.18011),,2023/09/26 14:50:29,
382,1318174028,주식회사 에이치케이 (HK Co. Ltd.),장해각,분석,386001164.0,88.187,88.659,0.18411 (100.18411),,2023/09/26 14:24:15,
383,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,386006440.0,88.189,88.66,0.18550 (100.1855),,2023/10/02 16:23:10,
384,3148142645,주식회사 이스젠,이윤행,분석,386006441.0,88.189,88.66,0.18550 (100.1855),,2023/10/05 13:32:45,
385,2198128106,우선이엔씨(주),김광수,분석,386017900.0,88.191,88.663,0.18849 (100.18849),,2023/09/26 15:23:58,
386,2298117061,대기해양주식회사,방영기,분석,386018600.0,88.192,88.663,0.18868 (100.18868),,2023/10/04 16:36:36,
387,1198684157,(주)이제이정보시스템,정광열,분석,386022870.0,88.193,88.664,0.18980 (100.1898),,2023/09/26 10:02:47,
388,1318701298,주식회사 아이오티아이티키,박광열,분석,386043879.0,88.198,88.669,0.19530 (100.1953),,2023/10/04 21:22:28,
389,1228643768,주식회사 비알인포텍,김경님,분석,386049610.0,88.199,88.67,0.19680 (100.1968),,2023/10/04 16:31:03,
390,1088167041,(주)가디엘,최혜심,분석,386053437.0,88.2,88.671,0.19780 (100.1978),,2023/10/04 16:07:28,
391,1318612556,주식회사 현이엔지,김종현,분석,386059160.0,88.202,88.672,0.19930 (100.1993),,2023/09/27 14:20:19,
392,2158676426,주식회사 건영이앤씨,박지명,분석,386074100.0,88.205,88.676,0.20321 (100.20321),,2023/10/04 13:18:37,
393,1238640537,주식회사 위지온,우영진,분석,386080457.0,88.207,88.677,0.20487 (100.20487),,2023/09/26 19:31:13,
394,1078825334,스마트네트웍스 주식회사,박정옥,분석,386084250.0,88.208,88.678,0.20586 (100.20586),,2023/09/27 20:30:20,
395,2308100158,국제컨트로닉스 주식회사,김경록,분석,386090320.0,88.209,88.679,0.20745 (100.20745),,2023/10/03 19:34:37,
396,1211696560,하늘정보통신,김창균,분석,386096216.0,88.211,88.681,0.20900 (100.209),,2023/10/05 09:03:59,
397,1398141860,하이넷텍주식회사,장의섭,분석,386098500.0,88.211,88.681,0.20959 (100.20959),,2023/09/22 15:13:39,
398,1358168741,주식회사 엠제이케이,이옥배,분석,386103090.0,88.212,88.682,0.21079 (100.21079),,2023/10/04 09:25:06,
399,2208117292,(주)동아종합전력,민정기,분석,386108822.0,88.214,88.684,0.21230 (100.2123),,2023/10/04 14:13:16,
400,1068150525,주식회사 캐스트윈,김낙희,분석,386109200.0,88.214,88.684,0.21239 (100.21239),,2023/10/04 17:02:06,
401,1198161654,주식회사 대민방송네트워크,전준,분석,386109500.0,88.214,88.684,0.21247 (100.21247),,2023/10/04 09:41:49,
402,2208869047,양지전기 주식회사,박승연,분석,386117610.0,88.216,88.686,0.21460 (100.2146),,2023/09/27 14:50:15,
403,1318153101,하이파워테크 주식회사,인성옥,분석,386124860.0,88.218,88.687,0.21649 (100.21649),,2023/10/04 13:55:43,
404,2158171649,(주)삼삼통신기술,방창배,분석,386134500.0,88.22,88.689,0.21902 (100.21902),,2023/10/04 09:00:16,
405,1098167078,(주)에스씨네트,이계영,분석,386137470.0,88.221,88.69,0.21979 (100.21979),,2023/09/27 10:16:45,
406,3978700074,주식회사 휴인텍,박소희,분석,386137480.0,88.221,88.69,0.21980 (100.2198),,2023/09/27 15:38:00,
407,1108175433,승림이앤씨(주),박기철,분석,386150730.0,88.224,88.693,0.22327 (100.22327),,2023/10/04 13:55:37,
408,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,386152410.0,88.224,88.694,0.22371 (100.22371),,2023/09/27 07:56:10,
409,1138621101,(주)아이피로드,강철지,분석,386155428.0,88.225,88.694,0.22450 (100.2245),,2023/10/04 08:53:36,
410,8568800361,주식회사 우선기술,정우영,분석,386156001.0,88.225,88.694,0.22465 (100.22465),,2023/10/04 11:02:15,
411,1138683368,주식회사 에스엠시스템즈,이승환,분석,386162500.0,88.227,88.696,0.22635 (100.22635),,2023/09/26 17:29:14,
412,5298100062,주식회사 알에프코리아,신현성,분석,386166570.0,88.228,88.697,0.22741 (100.22741),,2023/10/04 09:53:34,
413,2208727337,주식회사주니파워네트웍스,노병준,분석,386168225.0,88.228,88.697,0.22784 (100.22784),,2023/09/26 12:24:13,
414,1288137731,주식회사 지아이,김현승,분석,386177430.0,88.231,88.699,0.23025 (100.23025),,2023/09/25 10:11:03,
415,1198178757,주식회사우신아이앤씨,이화세,분석,386179496.0,88.231,88.7,0.23080 (100.2308),,2023/09/25 15:42:40,
416,1228155629,주식회사 준호기전,이동하,분석,386185991.0,88.233,88.701,0.23250 (100.2325),,2023/09/25 09:44:42,
417,7698802274,주식회사 엠에이치텍,문성숙,분석,386186900.0,88.233,88.702,0.23273 (100.23273),,2023/09/26 15:50:02,
418,1108190166,(주)페타네트워크,강인희,분석,386189810.0,88.234,88.702,0.23350 (100.2335),,2023/09/26 09:14:45,
419,1378168164,서부네트웍스(주),최진호,분석,386190412.0,88.234,88.702,0.23365 (100.23365),,2023/10/04 17:10:47,
420,5898103042,지오넷(주),구선영,분석,386194400.0,88.235,88.703,0.23470 (100.2347),,2023/09/25 17:38:24,
421,2037666794,금성텔레콤,정용상,분석,386197760.0,88.236,88.704,0.23558 (100.23558),,2023/10/04 16:16:28,
