순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,51859620,88.043,88.298,-0.04972 (99.95028),11 15,2023/03/08 09:08:39,
207,2108168358,주식회사 영호전기통신,조소연,분석,51859637,88.043,88.298,-0.04969 (99.95031),14 5,2023/03/08 16:12:19,
208,2158691790,에이브이에스텍(주),박주영,분석,51860400,88.044,88.299,-0.04821 (99.95179),15 12,2023/03/07 12:07:59,
209,1078151890,주식회사유진솔루션,이훈희,분석,51860557,88.045,88.299,-0.04790 (99.9521),14 13,2023/03/07 11:29:47,
210,1180565240,성보전자통신,양행천,분석,51860710,88.045,88.3,-0.04761 (99.95239),6 12,2023/03/09 07:43:44,
211,2208144955,드림라인 주식회사,유지창,분석,51860760,88.045,88.3,-0.04751 (99.95249),14 11,2023/03/09 09:42:07,
212,1088196885,주식회사글로벌정보통신,양진이,분석,51861690,88.047,88.301,-0.04571 (99.95429),14 7,2023/03/08 13:31:53,
213,1198655462,지티에스솔루션즈 주식회사,김민수,분석,51861790,88.047,88.301,-0.04551 (99.95449),5 12,2023/03/07 12:47:32,
214,5518600929,주식회사마글론이에프씨,김광석,분석,51864150,88.051,88.306,-0.04093 (99.95907),13 14,2023/03/07 14:41:40,
215,2098153286,미르네트웍스 주식회사,백태종,분석,51864780,88.052,88.307,-0.03971 (99.96029),10 8,2023/03/09 01:54:31,
216,6818700095,주식회사 진영이엔씨,조근호,분석,51865401,88.053,88.308,-0.03850 (99.9615),11 3,2023/03/08 15:19:48,
217,1078651497,모바일파킹 유한회사,김중근,분석,51865550,88.053,88.308,-0.03822 (99.96178),13 11,2023/03/07 11:32:48,
218,1148683959,제이엔에스텍주식회사,안종기,분석,51865810,88.054,88.308,-0.03771 (99.96229),5 8,2023/03/09 09:38:58,
219,3218602097,(주)태연정보,김영태,분석,51866000,88.054,88.309,-0.03734 (99.96266),1 11,2023/03/08 16:17:49,
220,1178158978,주식회사 화일이엔에프,박광섭,분석,51866790,88.056,88.31,-0.03581 (99.96419),1 4,2023/03/07 14:19:04,
221,2118774990,(주)제이에프텍,김중규,분석,51866940,88.056,88.31,-0.03552 (99.96448),3 6,2023/03/07 12:04:39,
222,2148853628,(주)케이네트,이광희,분석,51867770,88.057,88.312,-0.03391 (99.96609),14 1,2023/03/07 10:58:06,
223,2118850165,해음전기(주),김년봉,분석,51868597,88.059,88.313,-0.03230 (99.9677),15 7,2023/03/09 08:33:39,
224,2148665907,미래아이티 주식회사,송정화,분석,51870710,88.063,88.317,-0.02820 (99.9718),1 14,2023/03/07 11:16:08,
225,8418600934,주식회사 디토시스,이민용,분석,51871690,88.065,88.318,-0.02630 (99.9737),12 6,2023/03/08 15:40:23,
226,2178114305,주식회사 광문정보통신,서정만,분석,51871800,88.065,88.319,-0.02609 (99.97391),4 9,2023/03/08 09:59:38,
227,2148180640,(주)남인정보통신,김남호,분석,51872410,88.066,88.32,-0.02490 (99.9751),11 7,2023/03/07 11:30:43,
228,1108175767,(주)에스에이치전기,김성태,분석,51874265,88.069,88.323,-0.02130 (99.9787),5 11,2023/03/07 16:28:41,
229,1058676906,(주)디엠씨정보,윤성인,분석,51875500,88.071,88.325,-0.01891 (99.98109),5 11,2023/03/08 17:02:01,
230,7418801210,주식회사 한국에이브이산업,이재숙,분석,51875860,88.072,88.325,-0.01821 (99.98179),5 3,2023/03/08 06:34:37,
231,1408138536,주)파인솔라,이태동,분석,51876172,88.073,88.326,-0.01760 (99.9824),2 12,2023/03/08 15:25:24,
232,2128606988,원강정보통신 주식회사,우강원,분석,51877250,88.075,88.328,-0.01551 (99.98449),13 12,2023/03/07 10:02:42,
233,2068184529,(주)네오티엔씨,조정현,분석,51878240,88.076,88.329,-0.01359 (99.98641),5 12,2023/03/07 15:28:19,
234,1198611746,(주)지트인,김재환,분석,51878956,88.078,88.331,-0.01220 (99.9878),7 4,2023/03/07 19:22:19,
235,1058777047,(주)텔레큐브,정영신,분석,51882400,88.084,88.337,-0.00552 (99.99448),7 3,2023/03/09 09:46:54,
236,2048133679,(주)뉴콤,배상열,분석,51882618,88.084,88.337,-0.00510 (99.9949),4 1,2023/03/08 10:45:48,
237,1178152009,동아신호 주식회사,최종수,분석,51883500,88.086,88.338,-0.00338 (99.99662),5 6,2023/03/08 15:53:39,
238,1058191993,링크정보통신주식회사,이재호,분석,51885140,88.089,88.341,-0.00020 (99.9998),2 4,2023/03/09 09:24:49,
239,2198114499,(주)이레에너지테크,강래원,분석,51885200,88.089,88.341,-0.00009 (99.99991),12 13,2023/03/08 08:55:01,
240,5298100062,주식회사 알에프코리아,신현성,분석,51886430,88.091,88.343,0.00230 (100.0023),13 4,2023/03/08 09:41:07,
241,1058608183,코위버(주),황인환,분석,51888036,88.094,88.346,0.00542 (100.00542),10 7,2023/03/07 15:40:39,
242,1858801633,삼보종합이앤씨주식회사,공갑배,분석,51889940,88.097,88.349,0.00911 (100.00911),13 14,2023/03/07 15:53:04,
243,1088167041,(주)가디엘,최혜심,분석,51890817,88.099,88.351,0.01081 (100.01081),10 4,2023/03/08 16:13:58,
244,1058162163,주식회사대한종합산전,이섭,분석,51891300,88.1,88.352,0.01175 (100.01175),1 12,2023/03/07 15:48:17,
245,1138137229,두복산전(주),이영두,분석,51893370,88.103,88.355,0.01577 (100.01577),10 2,2023/03/08 13:21:36,
246,1108175433,승림이앤씨(주),서영식,분석,51896400,88.109,88.36,0.02165 (100.02165),6 13,2023/03/08 14:15:58,
247,1068711354,에이비씨네트워크 주식회사,안종현,분석,51896480,88.109,88.361,0.02180 (100.0218),14 13,2023/03/08 09:19:26,
248,2308100158,국제컨트로닉스 주식회사,김동배,분석,51898144,88.112,88.363,0.02503 (100.02503),13 14,2023/03/08 16:11:34,
249,1058164176,(주)신보파워텍,공민우,분석,51898152,88.112,88.363,0.02505 (100.02505),9 1,2023/03/09 08:57:20,
250,2148847295,티에스퓨처 주식회사,김명성,분석,51901475,88.118,88.369,0.03149 (100.03149),1 3,2023/03/07 10:27:42,
251,1018126108,(주)일능,심금자,분석,51901476,88.118,88.369,0.03150 (100.0315),13 4,2023/03/08 09:10:38,
252,2118668579,(주)아이정보기술,이훈희,분석,51902351,88.12,88.371,0.03319 (100.03319),11 2,2023/03/08 07:42:08,
253,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,51902610,88.12,88.371,0.03370 (100.0337),8 7,2023/03/07 16:29:54,
254,2048635411,주식회사 화산에스티아이,이명재,분석,51903530,88.122,88.373,0.03548 (100.03548),7 15,2023/03/07 11:13:17,
255,2100412872,유광미디어,김유성,분석,51904160,88.123,88.374,0.03670 (100.0367),13 15,2023/03/08 09:28:47,
256,2018643926,두전네트웍스 주식회사,김병현,분석,51904570,88.124,88.374,0.03750 (100.0375),2 9,2023/03/08 14:21:26,
257,2108131394,(주)안나시스템,문병조,분석,51905100,88.125,88.375,0.03853 (100.03853),13 3,2023/03/08 22:13:47,
258,1138635212,(주)아이제이일렉트론,김도형,분석,51906520,88.127,88.378,0.04128 (100.04128),11 9,2023/03/08 15:06:43,
259,2148626637,(주)아이엔지시스템,김정화,분석,51909500,88.132,88.383,0.04707 (100.04707),11 3,2023/03/07 17:32:32,
260,1088149704,썬시큐원(주),백석환,분석,51910130,88.134,88.384,0.04829 (100.04829),13 7,2023/03/07 10:02:14,
261,1018639665,(주)한양인프라넷,김주호,분석,51910960,88.135,88.385,0.04990 (100.0499),11 9,2023/03/07 10:45:39,
262,5088137937,(주)벨류데이터,이선미,분석,51911439,88.136,88.386,0.05083 (100.05083),1 14,2023/03/08 13:09:05,
263,2208104161,대신정보기술 주식회사,이광호,분석,51912200,88.137,88.387,0.05231 (100.05231),1 5,2023/03/08 17:17:07,
264,1068648591,주식회사 투지시스템,김승택,분석,51912915,88.139,88.389,0.05369 (100.05369),12 2,2023/03/08 14:34:03,
265,1358188617,주식회사 지에프씨코리아,안병모,분석,51913200,88.139,88.389,0.05425 (100.05425),2 6,2023/03/08 22:03:14,
266,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,51913380,88.139,88.389,0.05460 (100.0546),12 7,2023/03/08 09:28:07,
267,5518100318,주식회사 씨스테크,이우호,분석,51913660,88.14,88.39,0.05514 (100.05514),12 1,2023/03/08 23:13:59,
268,1018151121,주식회사 경원전력,최경택,분석,51914725,88.142,88.392,0.05721 (100.05721),7 4,2023/03/09 07:12:45,
269,1068642694,우림정보시스템(주),조원희,분석,51916370,88.145,88.394,0.06040 (100.0604),1 10,2023/03/08 08:58:23,
270,1058746506,(주)파워일렉,이정림,분석,51916550,88.145,88.395,0.06075 (100.06075),11 14,2023/03/08 15:22:11,
271,1378192155,주식회사 유비앤에스,고용만,분석,51916935,88.146,88.395,0.06149 (100.06149),4 9,2023/03/07 10:32:44,
272,1068654453,주식회사 티엔에스솔루션,박종수,분석,51917960,88.148,88.397,0.06348 (100.06348),6 3,2023/03/07 14:02:54,
273,2048162437,다남전기(주),이병근,분석,51919610,88.151,88.4,0.06668 (100.06668),3 8,2023/03/08 16:19:46,
274,2188103742,피에스텍(주),황재용,분석,51920211,88.152,88.401,0.06785 (100.06785),7 6,2023/03/09 09:57:23,
275,2198116973,건아정보기술 주식회사,심광호,분석,51921080,88.153,88.402,0.06954 (100.06954),10 11,2023/03/07 10:42:35,
276,1188115778,대신통신기술(주),김지영,분석,51921800,88.155,88.404,0.07093 (100.07093),10 6,2023/03/07 17:41:04,
277,1058630797,주식회사 이디엔텍,김기영,분석,51923223,88.157,88.406,0.07370 (100.0737),7 8,2023/03/07 15:01:34,
278,1188110211,(주)텔레텍코리아,윤광수,분석,51924460,88.159,88.408,0.07610 (100.0761),6 13,2023/03/07 14:23:17,
279,2198125754,알티엘산업 주식회사,이근태,분석,51924680,88.16,88.409,0.07652 (100.07652),13 12,2023/03/09 02:00:47,
280,5508800084,(주)다옴솔루션,윤지경,분석,51924821,88.16,88.409,0.07680 (100.0768),7 3,2023/03/07 16:35:30,
281,3188601020,주식회사 프레이,조성준,분석,51924884,88.16,88.409,0.07692 (100.07692),10 9,2023/03/09 09:12:27,
282,1148633857,에스엠이엔지(주),이관휴,분석,51926983,88.164,88.412,0.08099 (100.08099),9 8,2023/03/08 08:51:08,
283,1138165967,주식회사 다솔이앤씨,김광순,분석,51927140,88.164,88.413,0.08130 (100.0813),13 7,2023/03/08 10:48:51,
284,2148805903,리조이스통신주식회사,최공휘,분석,51928120,88.166,88.414,0.08320 (100.0832),7 9,2023/03/07 15:13:07,
285,2108170441,주식회사 에이원아이티,문계숙,분석,51928893,88.167,88.416,0.08470 (100.0847),15 4,2023/03/09 09:06:49,
286,1018635413,(주)씨유앰앤아이,김정순,분석,51928940,88.167,88.416,0.08479 (100.08479),8 4,2023/03/08 09:44:08,
287,1198125041,옥성정보통신(주),황석,분석,51930284,88.17,88.418,0.08740 (100.0874),14 7,2023/03/08 09:51:36,
288,2130230588,태극정보통신,이상호,분석,51930489,88.17,88.418,0.08779 (100.08779),15 7,2023/03/08 19:35:38,
289,2208143387,(주)글로벌텔레콤,서승현,분석,51931100,88.171,88.42,0.08898 (100.08898),6 10,2023/03/09 09:27:31,
290,1108179327,(주) 유엘네트웍스,정재순,분석,51931108,88.171,88.42,0.08900 (100.089),12 15,2023/03/07 15:23:36,
291,1178188899,주식회사 시큐렉스,최영희,분석,51931572,88.172,88.42,0.08990 (100.0899),4 9,2023/03/08 16:33:47,
292,3628700817,씨큐리티 주식회사,공승길,분석,51931984,88.173,88.421,0.09070 (100.0907),15 5,2023/03/08 14:01:10,
293,1188117816,(주)영원정보통신,전춘식,분석,51933170,88.175,88.423,0.09300 (100.093),6 15,2023/03/07 14:48:53,
294,1058686587,(주)참슬테크,김금순,분석,51933172,88.175,88.423,0.09300 (100.093),8 15,2023/03/08 09:15:15,
295,2208869047,양지전기 주식회사,박승연,분석,51933940,88.176,88.424,0.09449 (100.09449),4 15,2023/03/08 08:50:26,
296,1188111165,주식회사 세원이엔피디,이왕종,분석,51936340,88.181,88.428,0.09915 (100.09915),5 9,2023/03/08 13:08:19,
297,1078646179,(주)가이드삼정,문용만,분석,51937395,88.183,88.43,0.10120 (100.1012),2 13,2023/03/07 12:53:55,
298,2198128028,(주)성신네트워크,강성범,분석,51937600,88.183,88.431,0.10159 (100.10159),3 8,2023/03/07 16:00:51,
299,2208108546,경림전기(주),김인형,분석,51938790,88.185,88.433,0.10390 (100.1039),5 12,2023/03/07 10:50:12,
300,1108157338,(주)메트로컴넷,최선민,분석,51939934,88.187,88.435,0.10612 (100.10612),11 9,2023/03/08 13:35:30,
301,2068606585,(주)상지일렉스,정원상,분석,51940172,88.188,88.435,0.10658 (100.10658),11 12,2023/03/07 21:31:48,
302,1138141456,(주)나우아이앤씨,손석후,분석,51940330,88.188,88.435,0.10689 (100.10689),12 4,2023/03/07 15:18:56,
303,2148798098,주식회사 에이스뷰테크,김종오,분석,51940900,88.189,88.436,0.10800 (100.108),15 3,2023/03/08 12:15:28,
304,1058665689,(주)경림이앤지,김창근,분석,51941620,88.19,88.437,0.10939 (100.10939),8 4,2023/03/08 09:09:42,
305,3828700771,주식회사 우진지앤에스,정안수,분석,51942548,88.192,88.439,0.11119 (100.11119),7 14,2023/03/08 10:38:11,
306,2158706984,도드람정보기술 주식회사,이명석,분석,51946930,88.2,88.446,0.11970 (100.1197),3 6,2023/03/09 09:07:04,
307,2038150734,극동음향 주식회사,김상헌,분석,51947702,88.201,88.448,0.12120 (100.1212),3 11,2023/03/09 08:47:58,
308,2148647194,투앤원정보통신주식회사,서승호,분석,51948527,88.203,88.449,0.12280 (100.1228),13 1,2023/03/07 17:52:56,
309,2128142956,(주)한빛파워,선봉수,분석,51948630,88.203,88.449,0.12300 (100.123),6 15,2023/03/08 08:30:38,
310,1198121822,유경제어 주식회사,최종범,분석,51949000,88.203,88.45,0.12371 (100.12371),15 11,2023/03/08 13:42:12,
311,1088611746,에스비엠텔레콤(주),홍은수,분석,51949040,88.204,88.45,0.12379 (100.12379),9 14,2023/03/09 07:24:53,
312,1108131416,중앙하이텔 주식회사,윤석래,분석,51949220,88.204,88.45,0.12414 (100.12414),14 8,2023/03/08 09:55:22,
313,1198118405,우광기전(주),이기진,분석,51949400,88.204,88.451,0.12449 (100.12449),10 13,2023/03/09 08:12:37,
314,2078153558,(주)동광지에스,이덕하,분석,51949600,88.205,88.451,0.12488 (100.12488),7 4,2023/03/08 10:21:11,
315,1100668347,민성정보통신,김영익,분석,51950748,88.207,88.453,0.12711 (100.12711),13 1,2023/03/08 13:50:28,
316,2298139274,(주)영풍전력설비,심문수,분석,51951870,88.209,88.455,0.12928 (100.12928),9 13,2023/03/07 14:06:32,
317,1138148366,주식회사 레이어스,조인선,분석,51952080,88.209,88.455,0.12969 (100.12969),2 4,2023/03/09 09:46:50,
318,1248106672,(주)데스코,이상혁,분석,51952240,88.209,88.455,0.13000 (100.13),2 1,2023/03/09 09:28:16,
318,2148768992,주식회사 앤샵,장진화,분석,51952240,88.209,88.455,0.13000 (100.13),8 1,2023/03/08 09:38:57,
320,7978100097,주식회사 신동아이앤지,신철호,분석,51952495,88.21,88.456,0.13050 (100.1305),15 10,2023/03/08 09:38:07,
321,2258115381,(주)인하통신,이춘범,분석,51952503,88.21,88.456,0.13051 (100.13051),9 13,2023/03/08 18:41:42,
322,1078162422,프라미스유 주식회사,박정은,분석,51952700,88.21,88.456,0.13089 (100.13089),4 9,2023/03/07 21:45:20,
323,2148885547,주식회사 디앤와이코리아,손경탁,분석,51952855,88.21,88.457,0.13119 (100.13119),1 13,2023/03/07 10:53:45,
324,2098211809,사단법인 해오름장애인협회,노영주,분석,51954010,88.212,88.459,0.13344 (100.13344),14 4,2023/03/08 14:05:42,
325,2158765528,삼마전기통신 주식회사,고인숙,분석,51954659,88.214,88.46,0.13470 (100.1347),1 4,2023/03/07 20:41:51,
326,6118700363,주식회사 서경산업,이대규,분석,51954765,88.214,88.46,0.13490 (100.1349),13 11,2023/03/08 18:25:26,
327,1218700268,주식회사 우신,김상일,분석,51955021,88.214,88.46,0.13540 (100.1354),14 7,2023/03/08 13:59:59,
328,1058622531,건웅신호산전(주),박정현,분석,51955990,88.216,88.462,0.13728 (100.13728),15 13,2023/03/09 09:34:15,
329,2108160017,(주)누리온정보통신,박종수,분석,51956680,88.217,88.463,0.13862 (100.13862),6 3,2023/03/08 08:36:57,
330,1068674084,주식회사월드아이,신영구,분석,51956840,88.218,88.463,0.13893 (100.13893),11 13,2023/03/08 18:10:35,
331,2158623647,시공전설(주),황호진,분석,51957520,88.219,88.464,0.14025 (100.14025),8 4,2023/03/08 10:38:35,
332,2148669048,보라정보통신 주식회사,송석상,분석,51958750,88.221,88.467,0.14263 (100.14263),15 7,2023/03/08 13:35:39,
333,2708702044,(주)넷원시스템,김두한,분석,51958930,88.221,88.467,0.14298 (100.14298),5 15,2023/03/08 09:48:24,
334,6078616291,케이시스 주식회사,김중섭,분석,51959144,88.222,88.467,0.14340 (100.1434),5 3,2023/03/07 11:11:56,
335,1138683636,주식회사 온택,허윤훈,분석,51959240,88.222,88.467,0.14358 (100.14358),3 5,2023/03/07 15:32:28,
336,1054180243,태우산전,강정자,분석,51960174,88.224,88.469,0.14540 (100.1454),9 8,2023/03/07 16:11:53,
337,1198153493,(주)경성네트웍,편해용,분석,51961100,88.225,88.471,0.14719 (100.14719),2 14,2023/03/07 15:43:05,
338,2068157319,주식회사 에스엘정보통신,채용석,분석,51961265,88.225,88.471,0.14751 (100.14751),9 7,2023/03/08 17:29:33,
339,2098133373,주식회사 씨스넷,이명재,분석,51961860,88.227,88.472,0.14867 (100.14867),12 8,2023/03/07 10:11:33,
340,2618117745,주식회사 알엔알,석민철,분석,51962390,88.228,88.473,0.14970 (100.1497),12 14,2023/03/07 18:48:25,
341,8038600460,주식회사 파르이앤씨,김종훈,분석,51963111,88.229,88.474,0.15110 (100.1511),8 5,2023/03/09 08:21:31,
342,1128139637,(주)씨엘에이에스,윤호중,분석,51963317,88.229,88.474,0.15150 (100.1515),9 10,2023/03/08 08:49:01,
343,3738701418,주식회사 에스비넷,허훈,분석,51963740,88.23,88.475,0.15232 (100.15232),1 14,2023/03/07 11:06:55,
344,2158693084,주식회사 온파워아이앤티,송종희,분석,51963900,88.23,88.475,0.15263 (100.15263),6 12,2023/03/09 09:38:53,
345,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,51964245,88.231,88.476,0.15330 (100.1533),1 8,2023/03/08 15:18:48,
346,1198656229,주식회사 경진네트워크,김응환,분석,51964740,88.232,88.477,0.15426 (100.15426),9 3,2023/03/09 08:55:53,
347,2108145170,주식회사 시울에너지,민애숙,분석,51966090,88.234,88.479,0.15688 (100.15688),7 6,2023/03/08 15:41:29,
348,2208626821,한성씨앤엔(주),박철호,분석,51966500,88.235,88.48,0.15767 (100.15767),5 13,2023/03/08 09:28:55,
349,1208799720,주식회사 틴들코리아,백성주,분석,51966760,88.235,88.48,0.15818 (100.15818),2 8,2023/03/07 14:51:28,
350,2021067983,엘지전자통신공사,최태익,분석,51967570,88.237,88.482,0.15975 (100.15975),9 3,2023/03/07 15:53:52,
351,8838102324,주식회사 엘씨네트웍스,임동준,분석,51968265,88.238,88.483,0.16110 (100.1611),5 8,2023/03/07 20:10:28,
352,7128702247,주식회사 파인네트웍스,김미정,분석,51968470,88.238,88.483,0.16149 (100.16149),10 3,2023/03/07 13:59:29,
353,1138607924,두성건설주식회사,안성병,분석,51969860,88.241,88.485,0.16419 (100.16419),1 2,2023/03/08 10:00:33,
354,2158601380,세계정보시스템(주),한인창,분석,51971400,88.244,88.488,0.16718 (100.16718),9 1,2023/03/08 10:11:23,
355,1048603486,우영메카(주),김규승,분석,51972594,88.246,88.49,0.16950 (100.1695),1 4,2023/03/08 12:24:40,
356,1058795818,주식회사 티엠미디어,박용호,분석,51973005,88.247,88.491,0.17029 (100.17029),1 11,2023/03/07 10:05:19,
357,2078149656,코리아데이타코퍼레이션(주),이기철,분석,51974000,88.248,88.493,0.17223 (100.17223),7 13,2023/03/07 10:15:26,
358,1068146133,(주)케이씨이,조정휘,분석,51974603,88.249,88.494,0.17340 (100.1734),7 6,2023/03/07 10:11:49,
359,2290162579,우성전기통신,박노선,분석,51974757,88.25,88.494,0.17369 (100.17369),9 11,2023/03/07 11:31:56,
360,1068683638,주식회사 엔씨씨디지탈,이상호,분석,51975000,88.25,88.494,0.17417 (100.17417),14 2,2023/03/07 10:05:45,
361,1138649133,빅썬시스템즈 주식회사,권태일,분석,51975140,88.25,88.494,0.17444 (100.17444),10 3,2023/03/08 13:45:00,
362,2118145912,영남스퀘어 주식회사,장한원,분석,51975255,88.251,88.495,0.17466 (100.17466),12 2,2023/03/07 10:47:52,
363,2158735193,주식회사 시너젠,윤금란,분석,51976820,88.253,88.497,0.17770 (100.1777),11 3,2023/03/07 11:07:34,
364,1278171963,(주)서광시스템,박영,분석,51977850,88.255,88.499,0.17970 (100.1797),6 14,2023/03/08 17:29:18,
365,2148631445,주식회사 우리엔아이에스,백창준,분석,51979241,88.258,88.501,0.18240 (100.1824),4 9,2023/03/09 09:04:36,
366,2208727337,주식회사주니파워네트웍스,노병준,분석,51979860,88.259,88.503,0.18360 (100.1836),12 2,2023/03/07 16:00:52,
367,2140875125,삼화전기정보통신공사,석동욱,분석,51981300,88.261,88.505,0.18639 (100.18639),11 1,2023/03/07 18:50:19,
368,3148189882,주식회사 제이케이씨엔에스,이동호,분석,51982230,88.263,88.507,0.18820 (100.1882),8 10,2023/03/08 14:35:25,
369,3128196859,주식회사 가델,김정민,분석,51982500,88.264,88.507,0.18872 (100.18872),9 15,2023/03/07 17:44:21,
370,2208725440,(주) 매그넷,김종민,분석,51982794,88.264,88.508,0.18929 (100.18929),2 1,2023/03/07 13:46:28,
371,4028141375,주식회사 이레유비크,박임철,분석,51984086,88.266,88.51,0.19180 (100.1918),8 1,2023/03/07 13:03:59,
372,1188113673,동해정보통신 주식회사,이창원,분석,51984550,88.267,88.511,0.19270 (100.1927),3 14,2023/03/08 16:20:03,
373,4908801461,주식회사 긱스퍼,이정아,분석,51984911,88.268,88.511,0.19340 (100.1934),3 13,2023/03/09 09:44:54,
374,2148620797,(주)세인씨앤씨,조정화,분석,51985800,88.27,88.513,0.19512 (100.19512),1 11,2023/03/07 22:21:23,
375,2158643395,민네트워크(주),황상택,분석,51985880,88.27,88.513,0.19528 (100.19528),13 3,2023/03/08 09:46:54,
376,2128196243,신광씨앤티 주식회사,박광선,분석,51988960,88.275,88.518,0.20125 (100.20125),12 15,2023/03/07 17:10:35,
377,1198605337,(주)신한이엔아이,유순자,분석,51988980,88.275,88.518,0.20129 (100.20129),14 9,2023/03/08 07:51:39,
378,1058606899,이화티티씨(주),이선정,분석,51989220,88.276,88.518,0.20176 (100.20176),2 14,2023/03/07 17:48:57,
379,1058680303,주식회사 제이엔디케이,이재식,분석,51989500,88.276,88.519,0.20230 (100.2023),6 13,2023/03/08 15:34:19,
380,4108709228,(주)실로아이앤씨,서정호,분석,51991094,88.279,88.522,0.20540 (100.2054),7 6,2023/03/07 17:45:00,
381,2298109203,(주)테스콤엔지니어링,박영복,분석,51991200,88.279,88.522,0.20560 (100.2056),7 1,2023/03/07 17:45:35,
382,2068193071,(주)에디슨전기,하영복,분석,51991520,88.28,88.522,0.20622 (100.20622),1 3,2023/03/07 23:14:36,
383,1138157550,뉴코리아전자통신 주식회사,조영순,분석,51992383,88.281,88.524,0.20790 (100.2079),14 15,2023/03/07 10:03:34,
384,1098643839,주식회사 케이비정보통신,지인현,분석,51994341,88.285,88.527,0.21170 (100.2117),12 11,2023/03/09 09:52:00,
385,2218120693,주식회사 일동에너텍,김종삼,분석,51995166,88.286,88.529,0.21330 (100.2133),13 9,2023/03/07 13:04:50,
386,1078128574,(주)대진정보텔레콤,경완수,분석,51996240,88.288,88.53,0.21538 (100.21538),5 7,2023/03/07 10:38:20,
387,1068619820,주식회사유엔콘트롤,남성모,분석,51996830,88.289,88.531,0.21653 (100.21653),12 13,2023/03/07 14:06:35,
388,1088124659,(주)비젼텔레콤,김진수,분석,51997536,88.291,88.533,0.21790 (100.2179),2 1,2023/03/07 14:56:08,
389,1058110006,삼성전기산업 주식회사,박소연,분석,51997700,88.291,88.533,0.21821 (100.21821),8 4,2023/03/09 09:27:38,
390,2148734283,(주)뉴넷정보기술,김종원,분석,51998257,88.292,88.534,0.21929 (100.21929),9 2,2023/03/07 13:35:04,
391,1108155382,(주)굿채널시스템,백홍현,분석,51999500,88.294,88.536,0.22171 (100.22171),11 2,2023/03/08 08:39:24,
392,4538100144,주식회사 파란아이티,성기빈,분석,52000000,88.295,88.537,0.22268 (100.22268),15 7,2023/03/09 09:18:47,
393,2178141893,주식회사대웅텔레콤,전진숙,분석,52000577,88.296,88.538,0.22380 (100.2238),3 4,2023/03/07 10:54:36,
394,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,52000580,88.296,88.538,0.22380 (100.2238),9 14,2023/03/07 15:27:07,
395,1068184554,(주)송화전기통신,고진홍,분석,52000630,88.296,88.538,0.22390 (100.2239),6 9,2023/03/07 18:33:45,
396,1178124861,케이이피엔지니어링(주),박성진,분석,52000730,88.296,88.538,0.22409 (100.22409),5 3,2023/03/07 22:31:14,
397,2138610414,(주)성창기전,지광섭,분석,52000833,88.297,88.538,0.22429 (100.22429),9 4,2023/03/09 09:11:27,
398,1138180712,(주)재신정보,한정규,분석,52001401,88.298,88.539,0.22540 (100.2254),12 2,2023/03/07 11:47:00,
399,2138180142,서울아이디시스템(주),김동수,분석,52001510,88.298,88.539,0.22561 (100.22561),14 2,2023/03/07 10:55:03,
400,1198609177,이유솔루션주식회사,장지호,분석,52003257,88.301,88.542,0.22900 (100.229),4 8,2023/03/07 20:27:55,
401,7018801658,쓰리씨건설산업 주식회사,최태규,분석,52003500,88.301,88.543,0.22947 (100.22947),5 3,2023/03/07 11:16:24,
402,1138123972,(주)일광테크,임기철,분석,52004391,88.303,88.544,0.23120 (100.2312),4 10,2023/03/07 13:14:39,
403,1198195493,주식회사 인텍하우징,심인석,분석,52005215,88.304,88.546,0.23280 (100.2328),4 5,2023/03/09 00:22:59,
404,2140562973,대산정보통신공사,오도균,분석,52005369,88.305,88.546,0.23310 (100.2331),6 9,2023/03/07 20:51:11,
405,1098178920,주식회사 보다컴,류시훈,분석,52006554,88.307,88.548,0.23539 (100.23539),12 8,2023/03/07 14:36:12,
406,1198174315,주식회사 다솜이엔씨,송인주,분석,52006600,88.307,88.548,0.23548 (100.23548),2 5,2023/03/08 10:19:06,
407,2078147814,(주)대호엔지니어링,윤용상,분석,52007120,88.308,88.549,0.23649 (100.23649),15 11,2023/03/08 09:42:30,
408,2048610496,주식회사 김스애드,김진희,분석,52007940,88.309,88.55,0.23808 (100.23808),4 8,2023/03/07 10:07:14,
409,1048800071,주식회사 대광사업단,박선희,분석,52008771,88.311,88.552,0.23970 (100.2397),12 14,2023/03/09 09:02:37,
410,1208742606,주식회사 테눅스,전석순,분석,52009330,88.312,88.553,0.24078 (100.24078),5 11,2023/03/07 16:47:50,
411,1198609084,주식회사 유니씨엔에스,박경임,분석,52009800,88.313,88.553,0.24169 (100.24169),6 11,2023/03/08 08:05:18,
412,1178161755,(주) 유강이엔씨,조천식,분석,52010163,88.313,88.554,0.24240 (100.2424),2 12,2023/03/09 09:35:54,
413,2298117246,투빅스(주),김정란,분석,52010830,88.315,88.555,0.24369 (100.24369),15 9,2023/03/07 10:29:08,
414,1078161011,(주)장수커뮤니케이션즈,김현수,분석,52011030,88.315,88.556,0.24408 (100.24408),10 15,2023/03/07 10:02:54,
