순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,1148611926,(주)동진이앤티,김미화,분석,63408543,88.215,87.977,-0.51516 (99.48484),9 6,2023/09/07 06:59:22,
206,1058110006,삼성전기산업 주식회사,박소연,분석,63413250,88.222,87.983,-0.50771 (99.49229),11 10,2023/09/07 09:13:46,
207,1198635243,(주)다룸정보기술,이혜경,분석,63414500,88.224,87.985,-0.50574 (99.49426),6 4,2023/09/04 13:28:21,
208,1078140904,대월기전(주),김승연,분석,63421810,88.235,87.995,-0.49418 (99.50582),5 7,2023/09/06 09:43:22,
209,4468801407,(주)큐엔큐,장나미,분석,63421980,88.235,87.995,-0.49391 (99.50609),15 3,2023/09/04 14:00:04,
210,1058153999,현대계장공업(주),박종성,분석,63422110,88.235,87.995,-0.49370 (99.5063),2 13,2023/09/06 09:56:41,
211,1138683368,주식회사 에스엠시스템즈,이승환,분석,63422750,88.236,87.996,-0.49269 (99.50731),2 14,2023/09/06 15:47:57,
212,1068641638,(주)매트릭스미디어,김진성,분석,63426790,88.242,88.002,-0.48630 (99.5137),5 15,2023/09/06 10:42:31,
213,1078746443,(주)라인테크놀로지,유현식,분석,63427989,88.244,88.003,-0.48441 (99.51559),14 7,2023/09/06 17:33:42,
214,1198184278,주식회사엠디네트워크,이재현,분석,63428918,88.245,88.005,-0.48294 (99.51706),12 8,2023/09/05 19:37:45,
215,1138131356,중원기전(주),김창중,분석,63429820,88.247,88.006,-0.48151 (99.51849),15 13,2023/09/06 10:21:58,
216,1058660665,(주)일신전업,김한경,분석,63431942,88.25,88.009,-0.47816 (99.52184),13 7,2023/09/07 06:39:47,
217,1088611746,에스비엠텔레콤(주),홍은수,분석,63433360,88.252,88.011,-0.47591 (99.52409),15 9,2023/09/07 07:18:13,
218,2024700576,성온엘,이미경,분석,63439310,88.261,88.019,-0.46651 (99.53349),7 1,2023/09/07 08:46:22,
219,1058676599,주식회사 비아이엔솔루션,이승엽,분석,63440133,88.262,88.02,-0.46520 (99.5348),2 5,2023/09/05 18:07:40,
220,1198623733,주식회사 케이비티정보통신,유후군,분석,63440260,88.262,88.021,-0.46500 (99.535),4 2,2023/09/04 15:46:42,
221,2828100218,주식회사 위로드,윤성숙,분석,63441300,88.264,88.022,-0.46336 (99.53664),8 12,2023/09/05 14:22:14,
222,2128107793,호곡종합건설(주),박성환,분석,63443169,88.267,88.025,-0.46040 (99.5396),3 1,2023/09/07 09:18:46,
223,1198602494,(주) 네오인아이텍,이경미,분석,63447600,88.273,88.031,-0.45340 (99.5466),3 12,2023/09/07 09:32:28,
224,1128601228,주식회사 성동아이앤티,홍성원,분석,63449618,88.276,88.033,-0.45021 (99.54979),7 1,2023/09/07 09:45:48,
225,1138683636,주식회사 온택,허윤훈,분석,63451520,88.279,88.036,-0.44720 (99.5528),12 14,2023/09/06 14:34:41,
226,4048131290,주식회사 아이앤씨코리아,박규성,분석,63454274,88.283,88.04,-0.44284 (99.55716),10 6,2023/09/06 13:34:18,
227,1078731896,(주)비시텍코리아,임헌욱,분석,63456780,88.287,88.043,-0.43888 (99.56112),8 1,2023/09/03 23:47:01,
228,1118114477,주식회사 대흥데이타통신,박상영,분석,63457330,88.288,88.044,-0.43801 (99.56199),11 8,2023/09/05 09:03:29,
229,1098145720,주식회사 영원텔레콤,김재성,분석,63458090,88.289,88.045,-0.43681 (99.56319),14 15,2023/09/06 14:30:58,
230,2168107645,(주)한신기전통신,한아름,분석,63458480,88.289,88.046,-0.43619 (99.56381),9 8,2023/09/06 22:58:48,
231,2188117533,이피코리아(주),배문찬,분석,63463340,88.297,88.053,-0.42851 (99.57149),14 13,2023/09/06 08:39:05,
232,5258602705,(주)세화 텔링크,이옥임,분석,63467578,88.303,88.058,-0.42181 (99.57819),3 8,2023/09/06 17:01:51,
233,1108175622,동해아이앤티(주),이기봉,분석,63469700,88.306,88.061,-0.41845 (99.58155),3 2,2023/09/06 15:11:42,
234,2098132812,주식회사 피치테크,이현철,분석,63471370,88.309,88.064,-0.41581 (99.58419),5 3,2023/09/05 16:02:12,
235,1078749469,주식회사 에이엠네트웍스,서정희,분석,63472510,88.31,88.065,-0.41401 (99.58599),5 13,2023/09/04 14:28:41,
236,1198153402,고현건설(주),이화선,분석,63473000,88.311,88.066,-0.41323 (99.58677),6 7,2023/09/05 14:30:48,
237,2488101162,주식회사 코업컴퍼니,배영웅,분석,63474345,88.313,88.068,-0.41111 (99.58889),14 12,2023/09/04 16:12:28,
238,2048105154,우일정보기술 주식회사,이오,분석,63476624,88.316,88.071,-0.40750 (99.5925),1 12,2023/09/06 17:59:08,
239,1208742606,주식회사 테눅스,전석순,분석,63481900,88.324,88.078,-0.39916 (99.60084),5 9,2023/09/05 09:04:18,
240,1988101775,주식회사 사운드허브,임채임,분석,63482290,88.325,88.079,-0.39854 (99.60146),3 11,2023/09/05 10:37:56,
241,2158623647,시공전설(주),황호진,분석,63483707,88.327,88.081,-0.39630 (99.6037),14 5,2023/09/06 09:26:14,
242,2158774105,주식회사 노비텍,이준영,분석,63484200,88.328,88.081,-0.39552 (99.60448),4 13,2023/09/05 11:45:27,
243,1018639665,(주)한양인프라넷,김주호,분석,63484529,88.328,88.082,-0.39500 (99.605),4 1,2023/09/05 08:02:55,
244,2118716291,(주)유토닉스,박찬호,분석,63485600,88.33,88.083,-0.39331 (99.60669),11 3,2023/09/06 16:44:52,
245,3218602097,(주)태연정보,김영태,분석,63487400,88.332,88.086,-0.39046 (99.60954),8 6,2023/09/04 16:30:54,
246,1378143275,한창이웨이 주식회사,이옥희,분석,63490090,88.336,88.09,-0.38621 (99.61379),15 10,2023/09/05 11:13:53,
247,1018663767,비케이전기통신 주식회사,유봉근,분석,63490480,88.337,88.09,-0.38559 (99.61441),10 12,2023/09/05 13:06:28,
248,2148105563,(주)인성이엔씨,김규만,분석,63490733,88.337,88.091,-0.38519 (99.61481),13 8,2023/09/04 12:25:15,
249,1058161048,서울데이타통신(주),이희승,분석,63491739,88.339,88.092,-0.38360 (99.6164),1 7,2023/09/04 16:44:43,
250,7758100985,삼아씨디에스 유한회사,인준환,분석,63491976,88.339,88.092,-0.38323 (99.61677),10 14,2023/09/06 09:10:00,
251,2208658565,주식회사 주인정보시스템,김근호,분석,63492500,88.34,88.093,-0.38240 (99.6176),8 9,2023/09/06 17:16:58,
252,2208131391,호진산업기연(주),안형근,분석,63492680,88.34,88.093,-0.38211 (99.61789),13 3,2023/09/07 09:09:58,
253,1058688514,(주)엠티에스정보기술,신현준,분석,63492700,88.34,88.093,-0.38208 (99.61792),5 9,2023/09/06 16:16:51,
254,7688802698,주식회사 티앤씨넷코리아,신동준,분석,63493123,88.341,88.094,-0.38141 (99.61859),10 8,2023/09/04 12:13:05,
255,1138157962,(주)하이눈정보통신,박종우,분석,63493510,88.341,88.094,-0.38080 (99.6192),12 9,2023/09/06 09:56:09,
256,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,63494580,88.343,88.096,-0.37911 (99.62089),2 8,2023/09/05 10:01:28,
257,7148800617,주식회사 성진정보통신,문계철,분석,63496101,88.345,88.098,-0.37671 (99.62329),15 11,2023/09/01 16:28:55,
258,2108124739,(주)한성기술개발,서창식,분석,63498948,88.349,88.102,-0.37220 (99.6278),2 1,2023/09/07 03:19:53,
259,1108153161,(주)나이츠넷,이용현,분석,63499010,88.35,88.102,-0.37211 (99.62789),4 14,2023/09/07 09:04:40,
260,2208709343,유텔레콤주식회사,한상미,분석,63500844,88.352,88.105,-0.36921 (99.63079),1 6,2023/09/05 18:00:36,
261,2148661411,(주)엘리시스,이시정,분석,63501478,88.353,88.105,-0.36820 (99.6318),12 4,2023/09/06 14:21:40,
262,1058186995,부원동력(주),이병의,분석,63502110,88.354,88.106,-0.36720 (99.6328),11 13,2023/09/06 09:49:46,
263,1058682164,(주)울트라텔레콤,김성철,분석,63503370,88.356,88.108,-0.36521 (99.63479),10 1,2023/09/04 18:31:07,
264,3708600747,엔에이정보통신 주식회사,나준제,분석,63503753,88.357,88.109,-0.36461 (99.63539),14 13,2023/09/07 09:48:11,
265,1198178984,주식회사그린이피에스,지창근,분석,63507100,88.362,88.113,-0.35931 (99.64069),7 2,2023/09/06 16:36:22,
266,4018600546,주식회사 케이투시스템즈,강병준,분석,63507740,88.363,88.114,-0.35830 (99.6417),2 14,2023/09/07 08:55:44,
267,2208886221,주식회사 지엔아이티,윤상병,분석,63508760,88.364,88.116,-0.35669 (99.64331),9 8,2023/09/05 10:46:14,
268,2138176895,주식회사 코젠,윤영근,분석,63510900,88.367,88.119,-0.35330 (99.6467),2 7,2023/09/05 11:09:50,
269,6528601099,(주)하이퍼월,안희석,분석,63512160,88.369,88.12,-0.35131 (99.64869),10 4,2023/09/05 10:05:27,
270,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,63512608,88.37,88.121,-0.35060 (99.6494),3 5,2023/09/07 09:46:31,
271,8038600460,주식회사 파르이앤씨,김종훈,분석,63512630,88.37,88.121,-0.35057 (99.64943),3 12,2023/09/07 09:31:37,
272,1058606899,이화티티씨(주),이선정,분석,63513324,88.371,88.122,-0.34947 (99.65053),4 15,2023/09/05 18:10:40,
273,1078756219,주식회사 엠씨미디어솔루션,하동호,분석,63513771,88.371,88.122,-0.34876 (99.65124),1 6,2023/09/04 10:38:06,
274,1101185132,메이폴정보통신,박용진,분석,63514695,88.373,88.124,-0.34730 (99.6527),12 11,2023/09/04 19:06:06,
275,2208197511,(주)다산지앤지,유철종,분석,63516720,88.376,88.127,-0.34410 (99.6559),10 4,2023/09/04 18:07:19,
276,2038164825,(주)스피드정보통신,선의석,분석,63517020,88.376,88.127,-0.34363 (99.65637),9 11,2023/09/06 09:08:54,
277,1098185343,주식회사 오티에스씨,이승환,분석,63517477,88.377,88.128,-0.34290 (99.6571),5 13,2023/09/07 09:38:20,
278,2198111833,주식회사 대영아이오티,전인구,분석,63519565,88.38,88.131,-0.33960 (99.6604),2 8,2023/09/06 10:39:35,
279,2068611905,(주)한포넷,이현우,분석,63519993,88.381,88.131,-0.33893 (99.66107),11 9,2023/09/05 09:23:30,
280,1138668654,주식회사코리아아이씨티,장규호,분석,63520070,88.381,88.131,-0.33880 (99.6612),15 5,2023/09/04 16:48:22,
281,1148600716,유티모스트아이엔에스(주),박흥태,분석,63520890,88.382,88.132,-0.33751 (99.66249),7 15,2023/09/06 10:49:41,
282,1298104500,주식회사 상지카일룸,김영신,분석,63521140,88.382,88.133,-0.33711 (99.66289),7 14,2023/09/06 13:57:31,
283,1138670451,주식회사 코스모티어,김명동,분석,63522283,88.384,88.134,-0.33531 (99.66469),5 3,2023/09/06 11:24:54,
284,1138693094,주식회사 치우아이티,강호승,분석,63523043,88.385,88.135,-0.33410 (99.6659),14 2,2023/09/04 10:34:37,
285,1078757203,주식회사 비에스파워,정병섭,분석,63523400,88.386,88.136,-0.33354 (99.66646),11 13,2023/09/06 15:55:01,
286,2178141893,주식회사대웅텔레콤,전진숙,분석,63524813,88.388,88.138,-0.33130 (99.6687),2 3,2023/09/01 14:38:04,
287,1298155066,일조텔레콤(주),김문섭,분석,63525450,88.389,88.139,-0.33030 (99.6697),15 14,2023/09/06 16:18:43,
288,2068165615,(주)아이커머,조상현,분석,63526141,88.39,88.14,-0.32920 (99.6708),12 1,2023/09/06 16:56:52,
289,1058792785,주식회사 신석,김민경,분석,63527280,88.392,88.141,-0.32740 (99.6726),10 4,2023/09/04 17:19:46,
290,2178125840,(주)에이디엠,정채옥,분석,63529682,88.395,88.145,-0.32361 (99.67639),12 11,2023/09/06 14:51:38,
291,2100412872,유광미디어,김유성,분석,63529712,88.395,88.145,-0.32356 (99.67644),15 4,2023/09/06 09:25:20,
292,2128606988,원강정보통신 주식회사,우강원,분석,63529940,88.396,88.145,-0.32320 (99.6768),12 11,2023/09/04 16:21:51,
293,2048642168,(주)비케이정보시스템,이용섭,분석,63531263,88.397,88.147,-0.32111 (99.67889),12 1,2023/09/05 10:21:46,
294,1088149704,썬시큐원(주),백석환,분석,63532600,88.399,88.149,-0.31899 (99.68101),5 9,2023/09/06 05:50:36,
295,2148619081,주식회사 유신테크,김용근,분석,63533161,88.4,88.149,-0.31810 (99.6819),1 11,2023/09/06 10:07:08,
296,2128604113,주식회사 아리아,장시진,분석,63534240,88.402,88.151,-0.31640 (99.6836),7 3,2023/09/05 09:15:31,
297,2148888151,주식회사 씨앤피테크,제해동,분석,63535630,88.404,88.153,-0.31420 (99.6858),9 13,2023/09/05 14:45:34,
298,1098154781,(주)공항엔지니어링,박필립,분석,63536130,88.405,88.154,-0.31341 (99.68659),15 4,2023/09/06 18:54:50,
299,2168701696,주식회사 투비콤,유수정,분석,63538600,88.408,88.157,-0.30950 (99.6905),1 3,2023/09/04 16:18:39,
300,1068682075,주식회사 세이프원,이명근,분석,63541010,88.412,88.16,-0.30569 (99.69431),12 1,2023/09/05 10:17:33,
301,1198133823,(주)씽크테크,이영록,분석,63541124,88.412,88.16,-0.30551 (99.69449),1 13,2023/09/04 12:27:43,
302,1198646212,주식회사 에프에스네트웍스,이화수,분석,63541930,88.413,88.162,-0.30424 (99.69576),9 7,2023/09/06 09:05:22,
303,1098197140,(주)코맥스시큐리티,김종정,분석,63542267,88.414,88.162,-0.30371 (99.69629),11 6,2023/09/05 09:05:03,
304,8018600805,세인트로그 주식회사,김세연,분석,63542837,88.415,88.163,-0.30280 (99.6972),3 15,2023/09/05 22:27:24,
305,2058140829,원앤원산업개발(주),배애순,분석,63543030,88.415,88.163,-0.30250 (99.6975),1 13,2023/09/05 09:44:23,
306,1198655462,지티에스솔루션즈 주식회사,김민수,분석,63543700,88.416,88.164,-0.30144 (99.69856),9 8,2023/09/05 16:29:20,
307,8178800099,(주)대성오토텍,신미금,분석,63545100,88.418,88.166,-0.29923 (99.70077),4 14,2023/09/05 08:09:48,
308,2158768879,주식회사 에이치씨인포,김경운,분석,63547539,88.422,88.169,-0.29537 (99.70463),12 13,2023/09/07 04:00:35,
309,1068180219,(주)네트웍리더,권철영,분석,63548149,88.423,88.17,-0.29440 (99.7056),13 8,2023/09/01 17:05:58,
310,2068179706,(주)씨엠유니버샬,전재용,분석,63548612,88.423,88.171,-0.29367 (99.70633),9 14,2023/09/05 09:43:11,
311,2118603519,에쓰이씨 주식회사,이명규,분석,63549034,88.424,88.171,-0.29301 (99.70699),14 10,2023/09/06 14:32:14,
312,1048142446,주식회사 디에스 이앤티,양종만,분석,63550931,88.427,88.174,-0.29001 (99.70999),7 6,2023/09/06 09:20:23,
313,1108177407,시큐에스주식회사,정재량,분석,63552070,88.428,88.176,-0.28820 (99.7118),9 2,2023/09/05 06:43:26,
314,2048131967,(주)용백전설,곽의영,분석,63552134,88.428,88.176,-0.28810 (99.7119),8 11,2023/09/05 10:09:20,
315,1198164802,주식회사 비아이넷,김동균,분석,63552576,88.429,88.176,-0.28740 (99.7126),3 13,2023/09/05 17:07:54,
316,1188114764,(주)세빛전자통신,이상호,분석,63553340,88.43,88.177,-0.28620 (99.7138),2 7,2023/09/06 14:17:16,
317,1128148285,(주)백제이앤씨,손흥도,분석,63554347,88.432,88.179,-0.28460 (99.7154),9 7,2023/09/05 08:33:18,
318,1118126196,(주)광성통신,김성철,분석,63555094,88.433,88.18,-0.28342 (99.71658),15 9,2023/09/05 11:52:13,
319,2068193673,지에스네트웍스(주),임동배,분석,63557250,88.436,88.183,-0.28001 (99.71999),3 8,2023/09/05 09:20:50,
320,1198668254,대신인포시스 주식회사,최혜경,분석,63559411,88.439,88.186,-0.27660 (99.7234),1 6,2023/09/05 14:43:52,
321,1138629419,(주)에스이든,하태정,분석,63560290,88.441,88.187,-0.27521 (99.72479),1 4,2023/09/04 11:12:43,
322,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,63561300,88.442,88.188,-0.27361 (99.72639),8 10,2023/09/05 09:11:41,
323,1068609792,(주)아이티로그인,김태현,분석,63561430,88.442,88.189,-0.27340 (99.7266),4 1,2023/09/06 17:04:17,
324,1058694239,(주)진성전력,김용일,분석,63562290,88.444,88.19,-0.27204 (99.72796),10 15,2023/09/04 16:59:20,
325,1088612371,주식회사 드림엔지니어링,오진택,분석,63562690,88.444,88.19,-0.27141 (99.72859),3 6,2023/09/04 15:24:59,
326,2298109203,(주)테스콤엔지니어링,박영복,분석,63562700,88.444,88.19,-0.27140 (99.7286),2 12,2023/09/06 09:22:30,
327,2148667152,주식회사 어니언소프트웨어,조창희,분석,63564150,88.446,88.192,-0.26910 (99.7309),10 2,2023/09/05 14:57:05,
328,6378801279,주식회사정암정보통신,조강수,분석,63564530,88.447,88.193,-0.26850 (99.7315),11 1,2023/09/06 07:47:18,
329,1148182595,주식회사 싸인텔레콤,박영기,분석,63564719,88.447,88.193,-0.26820 (99.7318),11 6,2023/09/07 09:18:47,
330,1048159651,(주)성우음향정보통신,송민자,분석,63564845,88.447,88.193,-0.26800 (99.732),3 8,2023/09/07 08:50:29,
331,1108175767,(주)에스에이치전기,김성태,분석,63565860,88.449,88.195,-0.26640 (99.7336),11 4,2023/09/06 14:30:59,
332,2208798467,주식회사 태산이에이지,최홍석,분석,63566047,88.449,88.195,-0.26610 (99.7339),1 12,2023/09/05 13:29:15,
333,1108155382,(주)굿채널시스템,백홍현,분석,63566174,88.449,88.195,-0.26590 (99.7341),1 15,2023/09/06 15:41:13,
334,1078688280,콘텐츠스퀘어주식회사,함규식,분석,63566359,88.45,88.195,-0.26561 (99.73439),12 10,2023/09/06 13:52:45,
335,1130259965,LG미래정보통신,황병창,분석,63567565,88.451,88.197,-0.26370 (99.7363),9 5,2023/09/07 08:18:56,
336,6768601611,주식회사 루트웰,노덕권,분석,63568500,88.453,88.198,-0.26222 (99.73778),10 8,2023/09/06 17:38:33,
337,1058716036,주식회사 피닉스엔지니어링,배금임,분석,63568510,88.453,88.198,-0.26221 (99.73779),14 11,2023/09/06 09:13:09,
338,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,63569209,88.454,88.199,-0.26110 (99.7389),2 7,2023/09/05 13:52:06,
339,1198609084,주식회사 유니씨엔에스,박경임,분석,63570537,88.456,88.201,-0.25900 (99.741),3 8,2023/09/05 09:08:57,
340,1178169252,엠에스온(주),이경미,분석,63572308,88.458,88.204,-0.25620 (99.7438),7 1,2023/09/05 15:38:20,
341,1068660843,세중물산 주식회사,김용욱,분석,63572700,88.459,88.204,-0.25558 (99.74442),7 14,2023/09/05 09:31:16,
342,5618600208,두인코컴넷(주),이철규,분석,63573100,88.46,88.205,-0.25495 (99.74505),15 8,2023/09/05 14:14:24,
343,1018635413,(주)씨유앰앤아이,김정순,분석,63574200,88.461,88.206,-0.25321 (99.74679),10 1,2023/09/05 16:19:25,
344,1058686587,(주)참슬테크,김금순,분석,63574373,88.462,88.207,-0.25294 (99.74706),2 11,2023/09/06 13:48:30,
345,2138800230,주식회사 성민전기통신,홍종애,분석,63574648,88.462,88.207,-0.25250 (99.7475),7 5,2023/09/06 22:15:16,
346,2098124011,(주)주암전기통신,정한석,분석,63577728,88.466,88.211,-0.24763 (99.75237),12 2,2023/09/04 10:23:01,
347,6848600291,주식회사 제너시스템,이영진,분석,63577750,88.467,88.211,-0.24760 (99.7524),13 7,2023/09/06 09:10:54,
348,1018148698,(주)석산텔레콤,박봉환,분석,63578379,88.467,88.212,-0.24660 (99.7534),15 12,2023/09/06 08:49:21,
349,2118877373,스마트쿱 주식회사,이역수,분석,63579620,88.469,88.214,-0.24464 (99.75536),15 3,2023/09/05 10:08:31,
350,2048197877,주식회사 그린주의,김현미,분석,63580646,88.471,88.215,-0.24302 (99.75698),15 8,2023/09/07 07:19:51,
351,2188103742,피에스텍(주),황재용,분석,63581421,88.472,88.216,-0.24179 (99.75821),11 1,2023/09/04 13:23:09,
352,2208727579,주식회사 벡트,유창수,분석,63583754,88.475,88.22,-0.23810 (99.7619),7 10,2023/09/07 09:31:04,
353,1198600157,(주)제스엔지니어링,오인수,분석,63583780,88.475,88.22,-0.23806 (99.76194),2 8,2023/09/07 08:54:47,
354,2158751757,주식회사 광림엔지니어링,이장원,분석,63585000,88.477,88.221,-0.23613 (99.76387),4 1,2023/09/06 15:08:46,
355,1078642265,텔레플러스주식회사,황은성,분석,63585209,88.478,88.222,-0.23580 (99.7642),5 12,2023/09/01 15:54:37,
356,2068120414,(주)일광기업,오도진,분석,63585810,88.479,88.222,-0.23485 (99.76515),2 13,2023/09/06 08:59:29,
357,1138640850,주식회사 우솔네트웍스,유상열,분석,63587420,88.481,88.225,-0.23231 (99.76769),14 12,2023/09/06 09:21:23,
358,1048643227,(주)제이더블유씨네트웍스,이동원,분석,63588500,88.483,88.226,-0.23060 (99.7694),14 8,2023/09/06 09:28:59,
359,1068604157,주식회사 넥시스정보,오세후,분석,63589320,88.484,88.227,-0.22930 (99.7707),14 13,2023/09/05 08:35:40,
360,8338602377,주식회사 경인정보통신,김진병,분석,63591723,88.487,88.231,-0.22550 (99.7745),8 7,2023/09/04 18:32:36,
361,1108139892,(주)이화텔레콤,윤영배,분석,63592120,88.488,88.231,-0.22488 (99.77512),1 6,2023/09/06 10:19:03,
362,5628602359,주식회사 건영정보기술,김재곤,분석,63592610,88.489,88.232,-0.22410 (99.7759),12 15,2023/09/05 08:59:05,
363,2048137258,대신엔에스(주),정동진,분석,63592820,88.489,88.232,-0.22377 (99.77623),4 7,2023/09/04 16:56:49,
364,1048140865,다이아몬드전자(주),이건,분석,63593490,88.49,88.233,-0.22271 (99.77729),15 7,2023/09/06 09:02:06,
365,2138641595,주식회사 브랜드텍,김은수,분석,63593700,88.49,88.233,-0.22238 (99.77762),15 5,2023/09/04 17:29:43,
366,4278601362,주식회사 케이엔테크,고범철,분석,63595500,88.493,88.236,-0.21953 (99.78047),6 4,2023/09/06 20:58:10,
367,1868701018,주식회사 소담정보통신,주옥,분석,63598420,88.497,88.24,-0.21491 (99.78509),3 14,2023/09/07 09:18:31,
368,1108185057,(주)제이에스넷시스템,이상철,분석,63602400,88.503,88.245,-0.20862 (99.79138),7 4,2023/09/05 09:54:49,
369,1068656301,주식회사 티제이원,최정국,분석,63604134,88.506,88.248,-0.20588 (99.79412),15 7,2023/09/04 17:23:25,
370,2108164712,주식회사 데스카,조혜연,분석,63604440,88.506,88.248,-0.20539 (99.79461),9 11,2023/09/06 09:31:25,
371,1128126393,주식회사 승도이엔씨,신종성,분석,63605900,88.508,88.25,-0.20309 (99.79691),4 8,2023/09/06 16:06:08,
372,1208137120,(주)지티일렉콘,고광열,분석,63607699,88.511,88.253,-0.20024 (99.79976),13 4,2023/09/07 04:56:04,
373,2188120741,케이씨티정보통신(주),백형은,분석,63608600,88.512,88.254,-0.19882 (99.80118),6 8,2023/09/07 09:04:19,
374,1098153822,서울텔엔지니어링(주),정영철,분석,63610650,88.515,88.257,-0.19558 (99.80442),10 5,2023/09/06 16:08:41,
375,1108194750,주식회사 씨큐넷,하준균,분석,63611810,88.517,88.259,-0.19374 (99.80626),13 9,2023/09/06 08:58:35,
376,1058619564,주식회사 다상테크,김춘기,분석,63613190,88.519,88.26,-0.19156 (99.80844),8 13,2023/09/06 15:29:06,
377,1138694415,건웅정보통신 주식회사,김지유,분석,63613541,88.52,88.261,-0.19100 (99.809),8 2,2023/09/06 16:00:42,
378,1018126108,(주)일능,심금자,분석,63614489,88.521,88.262,-0.18950 (99.8105),12 1,2023/09/06 09:45:10,
379,1058628520,주식회사 파크로,최윤영,분석,63615692,88.523,88.264,-0.18760 (99.8124),6 4,2023/09/06 15:50:47,
380,2128145574,콤시스(주),서경환,분석,63616260,88.524,88.265,-0.18670 (99.8133),13 4,2023/09/06 15:12:21,
381,5138100034,주식회사 엠젠솔루션,조상환,분석,63617000,88.525,88.266,-0.18553 (99.81447),8 13,2023/09/04 14:56:19,
382,1148692327,주식회사 우진미디어테크,김상범,분석,63618221,88.527,88.267,-0.18360 (99.8164),14 11,2023/09/06 16:15:46,
382,1018642326,한우이앤에스(주),변준석,분석,63618221,88.527,88.267,-0.18360 (99.8164),8 10,2023/09/06 17:35:57,
384,1208791771,(주)유니정보,주규식,분석,63619170,88.528,88.269,-0.18210 (99.8179),1 5,2023/09/05 15:29:59,
385,1088127729,주식회사 대원네시스,이연호,분석,63623400,88.534,88.275,-0.17541 (99.82459),13 14,2023/09/05 10:04:49,
386,1148683959,제이엔에스텍주식회사,안종기,분석,63623590,88.535,88.275,-0.17511 (99.82489),15 3,2023/09/05 16:17:36,
387,1098651964,셀코정보기술 주식회사,권영용,분석,63625240,88.537,88.277,-0.17251 (99.82749),4 10,2023/09/07 07:40:38,
388,2078147814,(주)대호엔지니어링,윤용상,분석,63626230,88.539,88.279,-0.17094 (99.82906),4 9,2023/09/06 14:23:45,
389,2188106400,한양전자산업(주),최병훈,분석,63626825,88.539,88.279,-0.17000 (99.83),11 5,2023/09/05 09:11:37,
390,3548802349,(주)템피스트정보통신,강신원,분석,63628080,88.541,88.281,-0.16801 (99.83199),2 11,2023/09/05 14:12:33,
391,2148742916,주식회사 청호네트웍스,김경식,분석,63628470,88.542,88.282,-0.16740 (99.8326),1 4,2023/09/05 20:05:05,
392,1048120291,청음통신 주식회사,임광희,분석,63629500,88.543,88.283,-0.16577 (99.83423),6 4,2023/09/07 09:26:20,
393,2068153517,뉴텔레콤(주),김을선,분석,63629540,88.543,88.283,-0.16571 (99.83429),13 15,2023/09/06 09:03:21,
394,1198151253,경인계측시스템(주),전무송,분석,63630630,88.545,88.285,-0.16398 (99.83602),9 8,2023/09/06 15:43:50,
395,4118146506,케이엠티시스템 주식회사,김정식,분석,63631000,88.546,88.285,-0.16340 (99.8366),6 4,2023/09/04 15:59:21,
396,2148669602,(주)우호텔레콤,이강록,분석,63631380,88.546,88.286,-0.16280 (99.8372),11 10,2023/09/06 11:01:10,
397,1288172024,도원이엔아이(주),임우연,분석,63632008,88.547,88.287,-0.16180 (99.8382),6 3,2023/09/07 09:33:21,
398,2048133679,(주)뉴콤,배상열,분석,63632310,88.548,88.287,-0.16133 (99.83867),9 10,2023/09/06 11:44:55,
399,1128701225,주식회사 블루인텔리전스,조축호,분석,63632641,88.548,88.287,-0.16080 (99.8392),3 1,2023/09/04 12:54:36,
400,2148798098,주식회사 에이스뷰,김종오,분석,63632900,88.548,88.288,-0.16039 (99.83961),11 14,2023/09/06 09:37:11,
401,2128178492,주식회사 제이에치코리아,이주환,분석,63635360,88.552,88.291,-0.15650 (99.8435),11 6,2023/09/04 13:15:45,
402,2068157319,주식회사 에스엘정보통신,채용석,분석,63636367,88.554,88.293,-0.15491 (99.84509),8 5,2023/09/05 16:31:28,
403,1138135425,(주)뉴넷팝,이경택,분석,63637066,88.555,88.294,-0.15381 (99.84619),11 2,2023/09/06 10:46:04,
404,1048603486,우영메카(주),김규승,분석,63637763,88.556,88.295,-0.15270 (99.8473),1 15,2023/09/07 00:36:11,
405,1108604272,소리콤 주식회사,정재홍,분석,63637890,88.556,88.295,-0.15250 (99.8475),10 6,2023/09/07 00:05:26,
406,2148805903,리조이스통신주식회사,최공휘,분석,63639028,88.558,88.296,-0.15070 (99.8493),13 10,2023/09/05 09:48:12,
407,2108139396,아이포콤주식회사,김영철,분석,63640200,88.559,88.298,-0.14885 (99.85115),8 6,2023/09/06 08:46:33,
408,1118101759,신원전설(주),심한섭,분석,63640419,88.56,88.298,-0.14850 (99.8515),4 14,2023/09/06 09:31:37,
409,1198165586,제이케이앤티텔레콤(주),전찬화,분석,63641842,88.562,88.3,-0.14625 (99.85375),7 2,2023/09/06 10:12:11,
410,1180565240,성보전자통신,양행천,분석,63641990,88.562,88.3,-0.14602 (99.85398),6 1,2023/09/07 07:27:58,
