순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
208,1128126393,주식회사 승도이엔씨,신종성,분석,92964500,88.055,88.282,0.20224 (100.20224),9 4,2023/09/11 09:18:06,
209,2128107793,호곡종합건설(주),박성환,분석,92966951,88.057,88.284,0.20490 (100.2049),5 10,2023/09/11 09:22:21,
210,1288126291,주식회사 성화,이재환,분석,92971470,88.062,88.288,0.20979 (100.20979),6 4,2023/09/08 11:12:28,
211,8958700597,주식회사 아이티앤에스,김세영,분석,92974526,88.065,88.291,0.21309 (100.21309),5 11,2023/09/07 06:32:00,
212,2078152132,(주)홍남테크,김홍길,분석,92975081,88.065,88.292,0.21370 (100.2137),10 8,2023/09/08 17:58:50,
213,2208869047,양지전기 주식회사,박승연,분석,92975910,88.066,88.293,0.21459 (100.21459),12 7,2023/09/07 13:56:05,
214,1138193726,(주)성진에스에스,강신범,분석,92977483,88.067,88.294,0.21630 (100.2163),13 2,2023/09/08 09:28:16,
215,2098141039,(주)벨에어테크,최트로이,분석,92980325,88.07,88.297,0.21937 (100.21937),5 4,2023/09/05 17:24:28,
216,2178600844,주식회사 이상시스템,이인석,분석,92980440,88.07,88.297,0.21950 (100.2195),9 1,2023/09/06 13:43:55,
217,1018138303,주식회사 비엘에스,안홍서,분석,92981826,88.072,88.298,0.22100 (100.221),9 13,2023/09/11 09:05:37,
218,2208132347,(주)태양기술개발,안규철,분석,92982977,88.073,88.299,0.22224 (100.22224),4 3,2023/09/08 07:35:07,
219,1288618438,주식회사 엔지스웨이,최영재,분석,92983766,88.074,88.3,0.22310 (100.2231),4 15,2023/09/06 17:29:29,
220,1078155407,(주)윤익계전,안용준,분석,92984201,88.074,88.301,0.22357 (100.22357),5 3,2023/09/05 11:05:02,
221,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,92984330,88.074,88.301,0.22371 (100.22371),11 9,2023/09/07 08:43:22,
222,1058130768,세원전설 주식회사,최영래,분석,92984413,88.074,88.301,0.22380 (100.2238),8 11,2023/09/07 16:28:34,
223,2148811443,(주)우신지엘에스,문경종,분석,92986170,88.076,88.302,0.22570 (100.2257),9 10,2023/09/11 00:43:56,
224,2158643395,민네트워크(주),황상택,분석,92986250,88.076,88.303,0.22578 (100.22578),5 7,2023/09/07 17:05:50,
225,1108604272,소리콤 주식회사,정재홍,분석,92986910,88.077,88.303,0.22650 (100.2265),15 3,2023/09/09 02:15:40,
226,1041890207,삼정정보통신,이순봉,분석,92989860,88.08,88.306,0.22969 (100.22969),7 13,2023/09/06 17:35:14,
227,2158727392,매컴정보통신(주),장병호,분석,92991330,88.081,88.307,0.23128 (100.23128),14 9,2023/09/09 21:52:52,
228,4048111635,홍문종합건설(주),진성동,분석,92995230,88.085,88.311,0.23550 (100.2355),4 10,2023/09/08 13:04:29,
229,1058649199,주식회사 두배라,김왕섭,분석,92996795,88.086,88.313,0.23720 (100.2372),13 6,2023/09/08 15:21:47,
230,2648127825,주식회사 제이원아이티시스템,이준호,분석,92997450,88.087,88.313,0.23790 (100.2379),14 13,2023/09/07 09:24:30,
231,1138658592,위너시스텍 주식회사,조용걸,분석,92998100,88.088,88.314,0.23861 (100.23861),14 11,2023/09/06 15:19:09,
232,1218140540,영현정보통신(주),김두식,분석,93000444,88.09,88.316,0.24115 (100.24115),12 15,2023/09/06 18:03:42,
233,2178141893,주식회사대웅텔레콤,전진숙,분석,93000861,88.09,88.316,0.24160 (100.2416),5 6,2023/09/06 14:26:07,
234,1068641109,주식회사 피앤지텍,조홍길,분석,93006750,88.096,88.322,0.24797 (100.24797),11 12,2023/09/08 10:38:53,
235,1068146133,(주)케이씨이,조정휘,분석,93008437,88.098,88.324,0.24980 (100.2498),7 4,2023/09/07 11:44:03,
236,5618600208,두인코컴넷(주),이철규,분석,93008900,88.098,88.324,0.25030 (100.2503),3 5,2023/09/08 13:25:21,
237,2148668786,(주)미래전설,손승기,분석,93013100,88.102,88.328,0.25484 (100.25484),15 2,2023/09/11 09:51:18,
238,1298163829,(주)시원코리아,임희득,분석,93014990,88.104,88.33,0.25689 (100.25689),3 1,2023/09/07 09:08:57,
239,1208194567,아산정보통신(주),홍수길,분석,93016822,88.106,88.332,0.25887 (100.25887),9 3,2023/09/07 11:50:25,
240,1018126108,(주)일능,심금자,분석,93018323,88.107,88.333,0.26050 (100.2605),11 6,2023/09/06 15:25:04,
241,1098195410,(주)신성글로벌네트워크,홍우석,분석,93021650,88.111,88.336,0.26410 (100.2641),9 14,2023/09/05 14:38:20,
242,2958800474,주식회사 원정보기술원,송은자,분석,93022700,88.112,88.337,0.26523 (100.26523),14 12,2023/09/07 15:04:16,
243,1138159301,삼인제어시스템 주식회사,최민성,분석,93024700,88.114,88.339,0.26740 (100.2674),12 8,2023/09/08 16:20:34,
244,1078677070,씨지에스아이티(주),최규식,분석,93025543,88.115,88.34,0.26831 (100.26831),6 4,2023/09/06 17:56:17,
245,1198175027,(주)케이웍스,김영주,분석,93026820,88.116,88.341,0.26969 (100.26969),14 1,2023/09/07 08:02:25,
246,1078642265,텔레플러스주식회사,황은성,분석,93026917,88.116,88.341,0.26980 (100.2698),12 8,2023/09/07 11:30:25,
247,1068648117,주식회사 티원엘에스,김영규,분석,93027100,88.116,88.341,0.26999 (100.26999),3 9,2023/09/08 18:40:16,
248,1138180712,(주)재신정보,한정규,분석,93034770,88.124,88.349,0.27830 (100.2783),11 8,2023/09/08 09:14:31,
249,2018199051,나루씨앤씨주식회사,이상협,분석,93036434,88.125,88.35,0.28010 (100.2801),6 11,2023/09/06 10:22:13,
250,1078675432,(주)비젼엔텍,김종윤,분석,93037800,88.127,88.351,0.28157 (100.28157),2 12,2023/09/06 15:21:44,
251,1148680379,주식회사 다경시스템,김대원,분석,93042530,88.131,88.356,0.28669 (100.28669),10 7,2023/09/07 07:48:19,
252,2148742916,주식회사 청호네트웍스,김경식,분석,93043550,88.132,88.357,0.28780 (100.2878),4 1,2023/09/06 20:33:01,
253,2148842024,주식회사 에이번,김지윤,분석,93045000,88.134,88.358,0.28937 (100.28937),6 8,2023/09/05 17:50:51,
254,1108143208,한국통신인터넷기술(주),이민수,분석,93046600,88.135,88.36,0.29110 (100.2911),13 6,2023/09/08 17:23:44,
255,1418147931,주식회사 이리야시스템,허재혁,분석,93046967,88.136,88.36,0.29150 (100.2915),2 5,2023/09/11 09:18:56,
256,4878800409,주식회사 백산전기,이강호,분석,93049070,88.138,88.362,0.29377 (100.29377),13 5,2023/09/08 10:55:08,
257,1068619820,주식회사유엔콘트롤,남성모,분석,93049670,88.138,88.363,0.29442 (100.29442),2 10,2023/09/08 11:04:08,
258,1138175034,(주)윈플러스정보기술,정재원,분석,93051498,88.14,88.364,0.29640 (100.2964),4 1,2023/09/08 15:58:58,
259,2208188477,(주)에이치티엠,정기채,분석,93052418,88.141,88.365,0.29739 (100.29739),4 7,2023/09/07 15:24:37,
260,2048639509,주식회사 대한유비텍,이우영,분석,93054070,88.142,88.367,0.29918 (100.29918),13 9,2023/09/06 09:42:46,
261,1268159398,주식회사 파이런텍,이병길,분석,93054080,88.143,88.367,0.29919 (100.29919),10 4,2023/09/07 08:32:31,
262,2138198870,주식회사 근우,김재진,분석,93059888,88.148,88.372,0.30548 (100.30548),10 1,2023/09/08 10:41:06,
263,2198116973,건아정보기술 주식회사,심광호,분석,93060109,88.148,88.373,0.30572 (100.30572),12 1,2023/09/06 19:42:37,
264,2140875125,삼화전기정보통신공사,석동욱,분석,93060180,88.148,88.373,0.30580 (100.3058),2 3,2023/09/05 18:40:58,
265,6318800044,화인씨엔이 주식회사,김영심,분석,93063413,88.152,88.376,0.30929 (100.30929),12 8,2023/09/07 14:12:53,
266,1138157550,뉴코리아전자통신 주식회사,조영순,분석,93063506,88.152,88.376,0.30940 (100.3094),4 12,2023/09/07 12:20:34,
267,2048187419,(주)디지털우민,문장석,분석,93063510,88.152,88.376,0.30940 (100.3094),11 2,2023/09/08 11:50:28,
268,1108175113,이에스콘트롤스 (주),김영준,분석,93066556,88.155,88.379,0.31270 (100.3127),9 2,2023/09/08 12:16:36,
269,5138100034,주식회사 엠젠솔루션,조상환,분석,93068000,88.156,88.38,0.31426 (100.31426),10 12,2023/09/07 13:12:03,
270,2028158261,주식회사 남두,김승균,분석,93073850,88.162,88.386,0.32059 (100.32059),2 7,2023/09/11 07:47:33,
271,1058601287,(주)성산정보시스템,김기주,분석,93074133,88.162,88.386,0.32090 (100.3209),11 7,2023/09/08 14:24:08,
271,1058630797,주식회사 이디엔텍,김기영,분석,93074133,88.162,88.386,0.32090 (100.3209),12 15,2023/09/08 15:05:18,
273,2120549052,태성통신,최재석,분석,93076425,88.164,88.388,0.32338 (100.32338),15 1,2023/09/06 18:25:20,
274,2148180640,(주)남인정보통신,김남호,분석,93077852,88.166,88.389,0.32492 (100.32492),15 4,2023/09/07 11:32:28,
275,2208727579,주식회사 벡트,유창수,분석,93078662,88.167,88.39,0.32580 (100.3258),3 12,2023/09/11 09:32:32,
276,2048133679,(주)뉴콤,배상열,분석,93082863,88.171,88.394,0.33034 (100.33034),13 9,2023/09/06 12:58:56,
277,1178153920,엠에스원디지털 주식회사,엄종만,분석,93083372,88.171,88.395,0.33090 (100.3309),9 12,2023/09/07 17:39:34,
278,3548802349,(주)템피스트정보통신,강신원,분석,93084570,88.172,88.396,0.33219 (100.33219),5 13,2023/09/07 15:10:15,
279,2148619102,유석산업(주),최현호,분석,93084971,88.173,88.396,0.33263 (100.33263),12 14,2023/09/11 09:19:34,
280,1168169996,세리정보기술 주식회사,이금모,분석,93085682,88.173,88.397,0.33340 (100.3334),2 5,2023/09/08 14:34:50,
281,2068650742,한선씨앤씨 주식회사,장홍식,분석,93088365,88.176,88.399,0.33630 (100.3363),7 8,2023/09/06 13:46:39,
282,1198173261,주식회사 현대네트웍기술,조성익,분석,93090210,88.178,88.401,0.33830 (100.3383),15 6,2023/09/06 10:24:01,
283,1058133654,백상코퍼레이션(주),김중권,분석,93093000,88.181,88.404,0.34132 (100.34132),11 6,2023/09/08 16:17:38,
284,2108131394,(주)안나시스템,문병조,분석,93094300,88.182,88.405,0.34272 (100.34272),5 13,2023/09/10 10:09:05,
285,1062873386,이행정보통신공사,오흥식,분석,93094320,88.182,88.405,0.34274 (100.34274),3 5,2023/09/06 14:49:03,
286,1138668654,주식회사코리아아이씨티,장규호,분석,93095014,88.183,88.406,0.34350 (100.3435),15 12,2023/09/06 14:39:26,
287,1238609555,(주)에이알텍,이상남,분석,93095200,88.183,88.406,0.34370 (100.3437),9 15,2023/09/11 08:15:17,
287,1078606385,대선아이넷(주),신일자,분석,93095200,88.183,88.406,0.34370 (100.3437),7 14,2023/09/08 16:45:26,
289,1058173369,(주)신한개발,이종순,분석,93096309,88.184,88.407,0.34490 (100.3449),7 2,2023/09/07 19:40:13,
290,1058164176,(주)신보파워텍,공민우,분석,93099044,88.187,88.41,0.34786 (100.34786),11 6,2023/09/11 08:52:06,
291,1198629800,주식회사 메카넷,천수연,분석,93101482,88.189,88.412,0.35050 (100.3505),8 2,2023/09/07 20:20:54,
292,2130249995,에스에스브이,박정선,분석,93104220,88.192,88.415,0.35346 (100.35346),13 4,2023/09/05 12:13:51,
293,1178161755,(주) 유강이엔씨,조천식,분석,93104384,88.192,88.415,0.35364 (100.35364),15 8,2023/09/11 09:29:48,
294,2048105154,우일정보기술 주식회사,이오,분석,93106103,88.193,88.416,0.35550 (100.3555),2 3,2023/09/08 15:39:12,
295,1348182624,(주)이앤에스알앤디,이봉희,분석,93108412,88.196,88.419,0.35800 (100.358),12 6,2023/09/08 09:52:02,
296,8608100283,주식회사 테크인스,전재현,분석,93109891,88.197,88.42,0.35960 (100.3596),8 4,2023/09/07 09:20:45,
297,2208602950,(주)세연텔레콤,홍성일,분석,93110260,88.198,88.42,0.36000 (100.36),2 13,2023/09/05 14:16:25,
298,1018148698,(주)석산텔레콤,박봉환,분석,93111647,88.199,88.422,0.36150 (100.3615),10 2,2023/09/07 09:07:09,
299,2068666263,세움기술 주식회사,주익중,분석,93112321,88.2,88.422,0.36223 (100.36223),5 9,2023/09/08 17:18:16,
300,1380715369,영인 아이티 기술사 사무소,함영만,분석,93114973,88.202,88.425,0.36510 (100.3651),6 10,2023/09/05 18:10:29,
301,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,93117099,88.204,88.427,0.36740 (100.3674),14 4,2023/09/08 09:49:12,
302,1138610768,주식회사 디지윌,홍석환,분석,93117395,88.205,88.427,0.36772 (100.36772),7 5,2023/09/07 09:35:13,
303,1198178984,주식회사그린이피에스,지창근,분석,93120885,88.208,88.43,0.37149 (100.37149),12 3,2023/09/08 16:11:48,
304,2078129117,경우전기(주),김한정,분석,93121740,88.209,88.431,0.37242 (100.37242),6 14,2023/09/11 08:55:20,
305,1148683959,제이엔에스텍주식회사,안종기,분석,93122450,88.209,88.432,0.37319 (100.37319),14 12,2023/09/11 09:34:15,
306,2158171649,(주)삼삼통신기술,홍성판,분석,93123200,88.21,88.433,0.37400 (100.374),15 3,2023/09/08 08:51:33,
307,1198682431,(주)대경시스텍,반기수,분석,93123657,88.211,88.433,0.37449 (100.37449),10 6,2023/09/07 10:52:15,
308,1858100770,(주)에이치엔와이,한정목,분석,93123935,88.211,88.433,0.37480 (100.3748),12 9,2023/09/07 10:04:23,
309,1198642201,주식회사 한일이앤씨,황유경,분석,93124897,88.212,88.434,0.37584 (100.37584),7 6,2023/09/08 12:32:16,
310,1198623733,주식회사 케이비티정보통신,유후군,분석,93125320,88.212,88.435,0.37629 (100.37629),10 4,2023/09/08 04:32:01,
311,1358178502,주식회사 디알네트웍스,이기영,분석,93126984,88.214,88.436,0.37810 (100.3781),12 10,2023/09/07 12:16:53,
312,1058153999,현대계장공업(주),박종성,분석,93127160,88.214,88.436,0.37829 (100.37829),2 7,2023/09/08 10:57:36,
313,1328127945,부민통신 주식회사,박창욱,분석,93129405,88.216,88.438,0.38072 (100.38072),14 2,2023/09/07 10:13:41,
314,2118850165,해음전기(주),김년봉,분석,93129540,88.216,88.439,0.38086 (100.38086),3 14,2023/09/11 07:48:47,
315,1058179892,(주)지에스컴,김형호,분석,93130217,88.217,88.439,0.38159 (100.38159),13 3,2023/09/07 09:29:20,
316,2018179526,중앙케이블네트워크(주),노상우,분석,93131327,88.218,88.44,0.38280 (100.3828),1 8,2023/09/08 09:55:34,
317,1108190166,(주)페타네트워크,강인희,분석,93133822,88.221,88.443,0.38550 (100.3855),13 1,2023/09/08 08:22:35,
318,1208768187,주식회사 다윈시스템,유재성,분석,93134380,88.221,88.443,0.38610 (100.3861),15 2,2023/09/08 17:33:48,
319,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,93142785,88.229,88.451,0.39520 (100.3952),13 11,2023/09/08 20:02:55,
320,1198118405,우광기전(주),이기진,분석,93152670,88.239,88.461,0.40589 (100.40589),4 6,2023/09/11 08:47:46,
321,2148626637,(주)아이엔지시스템,김정화,분석,93154500,88.241,88.462,0.40787 (100.40787),1 10,2023/09/08 19:54:28,
322,1148661445,주식회사 아이티콘,이준형,분석,93156800,88.243,88.464,0.41036 (100.41036),12 8,2023/09/07 10:30:51,
323,7848600209,주식회사 아이알디통신,곽이현,분석,93158769,88.245,88.466,0.41250 (100.4125),5 14,2023/09/11 08:50:58,
324,1188109728,득진통신(주),김진섭,분석,93160281,88.247,88.468,0.41413 (100.41413),10 13,2023/09/11 09:35:48,
325,4158157174,주식회사 킴스프로젝트,김대원,분석,93160710,88.247,88.468,0.41460 (100.4146),2 7,2023/09/09 11:18:37,
326,2148631445,주식회사 우리엔아이에스,백창준,분석,93160894,88.247,88.468,0.41479 (100.41479),5 14,2023/09/11 09:07:57,
327,1018172790,(주)공신데이타,서만식,분석,93161940,88.248,88.469,0.41593 (100.41593),7 12,2023/09/05 12:31:03,
328,1298185522,주식회사 아이에스디앤피,엄순화,분석,93162380,88.249,88.47,0.41640 (100.4164),13 15,2023/09/08 10:49:16,
329,2068184285,주식회사 진명파워택,이명규,분석,93162558,88.249,88.47,0.41660 (100.4166),15 9,2023/09/11 09:11:36,
330,1138185890,(주)두손씨에스티,최수경,분석,93162780,88.249,88.47,0.41684 (100.41684),13 8,2023/09/11 09:38:42,
331,1148633857,에스엠이엔지(주),이관휴,분석,93164773,88.251,88.472,0.41899 (100.41899),8 7,2023/09/08 08:36:41,
332,2041077930,라인월드정보,박선양,분석,93166068,88.252,88.473,0.42039 (100.42039),11 9,2023/09/07 13:13:21,
333,1198179983,(주)에이피텔,정용명,분석,93170000,88.256,88.477,0.42465 (100.42465),8 13,2023/09/08 10:44:57,
334,1068663404,주식회사 씨씨티비네오텍,최영근,분석,93176325,88.262,88.483,0.43150 (100.4315),13 9,2023/09/06 17:22:06,
335,2158770996,엠코어넷 주식회사,김명경,분석,93180800,88.267,88.487,0.43634 (100.43634),14 10,2023/09/08 09:41:15,
336,2158171237,(주)모빌텍,오승환,분석,93185279,88.271,88.492,0.44119 (100.44119),2 6,2023/09/08 18:04:01,
337,1178155699,유림씨스템통신(주),권영성,분석,93188614,88.274,88.495,0.44480 (100.4448),5 10,2023/09/11 09:16:43,
338,2108164712,주식회사 데스카,조혜연,분석,93188790,88.274,88.495,0.44499 (100.44499),5 10,2023/09/08 09:03:52,
339,2018643926,두전네트웍스 주식회사,김병현,분석,93189910,88.276,88.496,0.44620 (100.4462),15 11,2023/09/08 10:15:36,
340,2068164028,주식회사 이지비앤티,김한복,분석,93190500,88.276,88.496,0.44684 (100.44684),13 7,2023/09/08 10:09:24,
341,5628602359,주식회사 건영정보기술,김재곤,분석,93191900,88.278,88.498,0.44835 (100.44835),10 6,2023/09/08 08:50:05,
342,2028136758,주식회사 남양계전,민강기,분석,93193140,88.279,88.499,0.44969 (100.44969),2 6,2023/09/08 14:03:50,
343,2068183592,(주)신광티앤이,이일환,분석,93194250,88.28,88.5,0.45089 (100.45089),5 9,2023/09/08 14:31:30,
344,1088114068,(주)대인정보통신,유재호,분석,93199421,88.285,88.505,0.45649 (100.45649),5 4,2023/09/08 08:43:32,
345,1048140865,다이아몬드전자(주),이건,분석,93201000,88.286,88.506,0.45820 (100.4582),2 9,2023/09/08 08:55:30,
346,6042996444,세일,이종보,분석,93202000,88.287,88.507,0.45928 (100.45928),4 8,2023/09/05 18:30:18,
347,2188109765,(주)웨이브컴,채인석,분석,93204500,88.29,88.51,0.46199 (100.46199),9 5,2023/09/07 14:23:12,
348,1168144224,제일정보건설 주식회사,김진철,분석,93204784,88.29,88.51,0.46230 (100.4623),1 8,2023/09/11 08:54:17,
349,1128152663,한국아이디정보(주),송찬호,분석,93205890,88.291,88.511,0.46349 (100.46349),1 6,2023/09/07 09:01:00,
350,1208147588,서현정보통신(주),배상만,분석,93205920,88.291,88.511,0.46353 (100.46353),13 7,2023/09/08 09:34:50,
351,1108175433,승림이앤씨(주),박기철,분석,93209870,88.295,88.515,0.46780 (100.4678),15 10,2023/09/07 14:47:05,
352,1078793378,주식회사 보스테크,이헌웅,분석,93215600,88.301,88.52,0.47400 (100.474),2 15,2023/09/07 14:16:03,
353,1108127950,서경전기(주),이종환,분석,93216767,88.302,88.521,0.47526 (100.47526),15 9,2023/09/08 08:33:06,
354,4178600013,블랙썬 주식회사,이희부,분석,93217450,88.303,88.522,0.47600 (100.476),6 10,2023/09/10 16:06:31,
355,1018635413,(주)씨유앰앤아이,김정순,분석,93218180,88.303,88.523,0.47679 (100.47679),12 8,2023/09/08 09:26:49,
356,2021680862,삼기정보통신,김수봉,분석,93219900,88.305,88.524,0.47866 (100.47866),14 13,2023/09/07 19:54:18,
357,6848600291,주식회사 제너시스템,이영진,분석,93223360,88.308,88.528,0.48240 (100.4824),2 12,2023/09/11 09:21:21,
358,2158768281,태일정보시스템(주),이미자,분석,93224370,88.309,88.529,0.48349 (100.48349),8 10,2023/09/06 10:08:03,
359,2108157604,주식회사 유니원이엔지,장소영,분석,93224640,88.31,88.529,0.48379 (100.48379),2 13,2023/09/08 09:56:20,
360,1288196628,코마정보통신(주),이경수,분석,93226400,88.311,88.531,0.48569 (100.48569),13 1,2023/09/06 15:17:40,
361,2098132812,주식회사 피치테크,이현철,분석,93226770,88.312,88.531,0.48609 (100.48609),5 4,2023/09/11 08:50:30,
362,1198609177,이유솔루션주식회사,장지호,분석,93226810,88.312,88.531,0.48613 (100.48613),7 10,2023/09/10 20:20:46,
363,1208799720,주식회사 틴들코리아,백성주,분석,93228620,88.314,88.533,0.48809 (100.48809),3 10,2023/09/08 09:35:53,
364,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,93233704,88.318,88.537,0.49359 (100.49359),5 6,2023/09/07 14:15:54,
365,3708600747,엔에이정보통신 주식회사,나준제,분석,93240819,88.325,88.544,0.50130 (100.5013),6 2,2023/09/08 14:28:40,
366,7218601565,주식회사 라인전기,이호동,분석,93244510,88.329,88.548,0.50529 (100.50529),3 6,2023/09/11 09:31:47,
367,2078148017,(주)명신시스템,노근식,분석,93246640,88.331,88.55,0.50759 (100.50759),6 9,2023/09/08 16:19:56,
368,1058191993,링크정보통신주식회사,이재호,분석,93247380,88.332,88.55,0.50840 (100.5084),9 11,2023/09/11 09:20:05,
369,1088607693,(주)가온데이터,이기원,분석,93249135,88.334,88.552,0.51030 (100.5103),5 4,2023/09/06 17:25:58,
370,1058645188,(주)삼구정보통신,강준재,분석,93250059,88.335,88.553,0.51130 (100.5113),3 10,2023/09/08 13:09:45,
371,2158661490,(주)이베이테크,황경구,분석,93253290,88.338,88.556,0.51479 (100.51479),14 6,2023/09/11 09:28:04,
372,1098150581,주식회사 우진파워텍,한용일,분석,93254670,88.339,88.557,0.51629 (100.51629),1 11,2023/09/09 15:13:55,
373,1098176150,주식회사 하이큐스,최상호,분석,93259850,88.344,88.562,0.52189 (100.52189),3 9,2023/09/08 13:55:44,
374,2198106704,유복전기(주),유정식,분석,93260770,88.345,88.563,0.52289 (100.52289),12 8,2023/09/08 15:47:35,
375,6458702345,거산테크 주식회사,김태남,분석,93262396,88.347,88.565,0.52465 (100.52465),11 6,2023/09/06 10:31:18,
376,2208104161,대신정보기술 주식회사,이광호,분석,93262700,88.347,88.565,0.52498 (100.52498),15 13,2023/09/07 15:22:53,
377,1058665689,(주)경림이앤지,김창근,분석,93264660,88.349,88.567,0.52710 (100.5271),4 12,2023/09/08 09:00:15,
378,1018154491,엘케이테크넷(주),이만형,분석,93265491,88.35,88.568,0.52800 (100.528),14 3,2023/09/07 12:54:06,
379,2208123149,(주)에이제이월드,최순호,분석,93266040,88.35,88.568,0.52859 (100.52859),11 2,2023/09/07 18:12:09,
380,2048170015,(주)하남통신,김종화,분석,93266848,88.351,88.569,0.52947 (100.52947),5 14,2023/09/09 19:51:40,
381,4098163161,(주)동우커뮤니케이션,송준성,분석,93267390,88.352,88.569,0.53005 (100.53005),8 13,2023/09/07 10:43:11,
382,1068656301,주식회사 티제이원,최정국,분석,93268263,88.352,88.57,0.53100 (100.531),11 1,2023/09/06 13:12:31,
383,2158640952,(주)에스티탑,민기동,분석,93269740,88.354,88.572,0.53260 (100.5326),12 11,2023/09/08 08:51:19,
384,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,93270294,88.354,88.572,0.53319 (100.53319),9 15,2023/09/08 09:03:13,
385,2178143187,(주)미디어밸리렛,전필숙,분석,93271588,88.356,88.573,0.53460 (100.5346),12 9,2023/09/07 09:54:07,
386,2068124123,(주)세양텔레콤,김한섭,분석,93273621,88.358,88.575,0.53680 (100.5368),15 14,2023/09/08 09:07:47,
387,2108139396,아이포콤주식회사,김영철,분석,93273900,88.358,88.576,0.53710 (100.5371),1 8,2023/09/08 08:52:30,
388,2178114305,주식회사 광문정보통신,서정만,분석,93274500,88.358,88.576,0.53775 (100.53775),9 5,2023/09/09 23:55:25,
389,1088197749,(주)부린,임성만,분석,93275400,88.359,88.577,0.53872 (100.53872),8 12,2023/09/06 16:33:45,
390,2030130565,이수정보통신,이한수,분석,93277686,88.362,88.579,0.54119 (100.54119),14 7,2023/09/06 17:23:28,
391,8338602377,주식회사 경인정보통신,김진병,분석,93278981,88.363,88.58,0.54260 (100.5426),1 5,2023/09/08 08:35:09,
392,4678802233,(주)비비알컴퍼니,이혜원,분석,93279070,88.363,88.581,0.54269 (100.54269),11 12,2023/09/06 15:25:08,
393,1408169475,주식회사 제이앤제이파워스,박재옥,분석,93279900,88.364,88.581,0.54359 (100.54359),15 7,2023/09/08 17:33:22,
394,2148824685,육일정보통신 주식회사,김지곤,분석,93280000,88.364,88.581,0.54370 (100.5437),1 13,2023/09/08 17:18:19,
395,2068606891,수미디어통신 주식회사,하학수,분석,93281390,88.365,88.583,0.54520 (100.5452),7 1,2023/09/07 08:45:20,
396,2488101162,주식회사 코업컴퍼니,배영웅,분석,93281958,88.366,88.583,0.54582 (100.54582),9 14,2023/09/08 16:31:36,
397,1188109975,(주)부광네트워크,박경진,분석,93283600,88.367,88.585,0.54760 (100.5476),10 7,2023/09/07 16:38:38,
398,2068611905,(주)한포넷,이현우,분석,93284190,88.368,88.585,0.54823 (100.54823),5 7,2023/09/08 08:39:46,
399,1198684157,(주)이제이정보시스템,정광열,분석,93285540,88.369,88.587,0.54970 (100.5497),7 12,2023/09/07 10:02:50,
400,2068694508,주식회사 웰정보기술,강희춘,분석,93291000,88.375,88.592,0.55560 (100.5556),2 4,2023/09/11 09:02:02,
401,1188120780,(주)웅비정보통신,강영종,분석,93291820,88.375,88.593,0.55649 (100.55649),3 8,2023/09/06 16:19:41,
402,8878700825,주식회사 수인정보통신,김옥환,분석,93292660,88.376,88.593,0.55740 (100.5574),10 13,2023/09/10 20:42:28,
403,1138163917,백두전기통신(주),장철,분석,93293671,88.377,88.594,0.55850 (100.5585),3 8,2023/09/10 19:20:15,
404,1078749469,주식회사 에이엠네트웍스,서정희,분석,93293950,88.378,88.595,0.55880 (100.5588),7 14,2023/09/08 10:14:33,
405,4468801407,(주)큐엔큐,장나미,분석,93298100,88.382,88.599,0.56329 (100.56329),6 2,2023/09/05 13:51:46,
406,2058140829,원앤원산업개발(주),배애순,분석,93298570,88.382,88.599,0.56380 (100.5638),3 7,2023/09/07 09:49:31,
407,2068120414,(주)일광기업,오도진,분석,93300851,88.384,88.601,0.56627 (100.56627),15 12,2023/09/08 08:42:11,
408,4018600546,주식회사 케이투시스템즈,강병준,분석,93305040,88.388,88.605,0.57080 (100.5708),15 9,2023/09/08 16:29:02,
409,7088800946,주식회사 아이티아이비전,정준호,분석,93305400,88.389,88.606,0.57119 (100.57119),13 4,2023/09/07 14:14:33,
410,1068609792,(주)아이티로그인,김태현,분석,93307807,88.391,88.608,0.57379 (100.57379),3 4,2023/09/08 09:50:29,
411,2098134940,주식회사윤송이엔씨,정윤계,분석,93310420,88.394,88.61,0.57662 (100.57662),2 15,2023/09/08 13:03:12,
412,2068213088,사단법인장애인동반성장협회,정영석,분석,93310500,88.394,88.61,0.57671 (100.57671),5 15,2023/09/07 13:48:57,
413,1928702481,주식회사 크랜베리,이은혜,분석,93311500,88.395,88.611,0.57779 (100.57779),10 14,2023/09/06 16:01:52,
414,1048603486,우영메카(주),김규승,분석,93313353,88.397,88.613,0.57980 (100.5798),4 8,2023/09/11 02:01:43,
415,7688802698,주식회사 티앤씨넷코리아,신동준,분석,93315061,88.398,88.615,0.58164 (100.58164),15 2,2023/09/06 10:47:04,
416,1198174839,(주)선진솔루션,송성재,분석,93317420,88.401,88.617,0.58420 (100.5842),7 10,2023/09/08 09:17:17,
417,2208197511,(주)다산지앤지,유철종,분석,93317970,88.401,88.618,0.58479 (100.58479),1 11,2023/09/06 17:20:37,
