순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
22,2148105563,(주)인성이엔씨,김규만,분석,26829723,87.907,89.31,1.12560 (101.1256),13 10,2022/05/19 12:16:01,
23,2078152132,(주)홍남테크,김홍길,분석,26830690,87.911,89.313,1.12927 (101.12927),12 3,2022/05/20 14:57:35,
24,2178121937,부광이앤씨 주식회사,정동국,분석,26832860,87.918,89.321,1.13750 (101.1375),4 14,2022/05/19 15:27:40,
25,1088178984,(주)포소드,마명철,분석,26834000,87.922,89.324,1.14182 (101.14182),4 12,2022/05/24 09:10:31,
26,2048197877,주식회사 그린주의,김현미,분석,26835420,87.927,89.329,1.14721 (101.14721),10 14,2022/05/20 13:57:17,
27,1098138501,주식회사 코리아퍼스텍,장영규,분석,26835522,87.927,89.329,1.14760 (101.1476),10 1,2022/05/23 14:05:04,
28,1058727284,(주)조은네트웍스,김장열,분석,26841599,87.948,89.35,1.17065 (101.17065),11 1,2022/05/20 10:28:43,
29,1178153920,엠에스원디지털 주식회사,엄종만,분석,26841821,87.949,89.35,1.17149 (101.17149),12 5,2022/05/24 09:25:51,
30,1078677070,씨지에스아이티(주),최규식,분석,26844118,87.957,89.358,1.18021 (101.18021),11 10,2022/05/23 16:31:17,
31,2148805112,주식회사 지큐시스템즈,구자옥,분석,26845195,87.961,89.362,1.18429 (101.18429),6 7,2022/05/23 07:02:38,
32,1198153493,(주)경성네트웍,편해용,분석,26851785,87.984,89.384,1.20929 (101.20929),3 6,2022/05/20 15:48:10,
33,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,26855900,87.998,89.397,1.22491 (101.22491),7 2,2022/05/23 10:33:41,
34,2148734721,(주)다모아테크,장용일,분석,26857240,88.003,89.402,1.22999 (101.22999),3 12,2022/05/17 11:54:07,
35,2068184529,(주)네오티엔씨,조정현,분석,26857243,88.003,89.402,1.23000 (101.23),1 14,2022/05/23 16:46:12,
36,2148805903,리조이스통신주식회사,최공휘,분석,26858507,88.007,89.406,1.23480 (101.2348),8 2,2022/05/24 08:36:02,
37,1198633186,주식회사 티에스솔루션,주성규,분석,26862909,88.022,89.421,1.25150 (101.2515),15 14,2022/05/20 09:52:30,
38,1018116968,(주)넥슨정보통신,신양인,분석,26865519,88.031,89.429,1.26140 (101.2614),14 6,2022/05/23 09:48:21,
39,2148724941,한빛시스템주식회사,윤명호,분석,26874191,88.061,89.458,1.29430 (101.2943),2 1,2022/05/20 09:56:06,
40,1068194620,(주)합동전자산업,정호원,분석,26875690,88.066,89.463,1.29998 (101.29998),9 2,2022/05/19 18:05:27,
41,2098161262,주식회사 아이에스인텍,황관홍,분석,26877330,88.072,89.469,1.30620 (101.3062),4 8,2022/05/23 15:29:45,
42,1098161583,주식회사 호서텔넷,민경일,분석,26878461,88.076,89.472,1.31050 (101.3105),3 6,2022/05/20 13:50:51,
43,2088100603,(주)전우사,김한재,분석,26888200,88.11,89.505,1.34744 (101.34744),6 10,2022/05/23 15:33:31,
44,1138135425,(주)뉴넷팝,이경택,분석,26890507,88.118,89.512,1.35619 (101.35619),2 3,2022/05/20 10:51:34,
45,1068178902,주식회사 티에스아이티,박용수,분석,26901835,88.157,89.55,1.39917 (101.39917),5 7,2022/05/20 10:31:34,
46,1188111452,동화전자산업(주),김종화,분석,26907850,88.178,89.57,1.42199 (101.42199),1 9,2022/05/23 08:36:17,
47,1078636235,(주)대교이앤에스,이찬수,분석,26912992,88.195,89.587,1.44150 (101.4415),7 13,2022/05/23 10:37:37,
48,1058648787,디노플러스 주식회사,강경숙,분석,26918594,88.215,89.606,1.46275 (101.46275),5 15,2022/05/20 20:53:26,
49,2048189682,세왕전력(주),안성호,분석,26922851,88.23,89.62,1.47890 (101.4789),6 14,2022/05/24 09:51:12,
50,1208100598,(주)삼지엔지니어링,김동명,분석,26924000,88.234,89.624,1.48326 (101.48326),9 15,2022/05/17 15:17:20,
51,1048159651,(주)성우음향정보통신,송민자,분석,26935530,88.273,89.662,1.52700 (101.527),13 4,2022/05/24 08:35:22,
52,2128140491,(주)벧엘정보통신,채수진,분석,26940444,88.29,89.679,1.54564 (101.54564),9 14,2022/05/24 07:45:54,
53,1268620622,(주)엑스코하이텍,박정현,분석,26941590,88.294,89.683,1.54999 (101.54999),14 2,2022/05/19 13:22:28,
54,1128143733,공간미디어(주),김명숙,분석,26946891,88.313,89.7,1.57010 (101.5701),13 9,2022/05/24 06:56:18,
55,5568600846,주식회사 아이콘정보통신,박종일,분석,26965316,88.376,89.762,1.64000 (101.64),13 6,2022/05/19 13:34:39,
56,1198632979,성민전기 주식회사,김미영,분석,26975860,88.413,89.797,1.68000 (101.68),5 15,2022/05/22 21:49:57,
57,2098134940,주식회사윤송이엔씨,정윤계,분석,27004000,88.51,89.89,1.78675 (101.78675),11 5,2022/05/21 08:19:12,
58,1058641085,(주)에스엠전력,김동율,분석,27020499,88.567,89.945,1.84935 (101.84935),11 14,2022/05/19 10:16:23,
59,8418601383,주식회사 미리내통신,박맹관,분석,27232811,89.302,90.652,2.65480 (102.6548),4 6,2022/05/23 08:45:58,
60,1098626994,주식회사 에이치엔엠,조요환,분석,27398606,89.875,91.204,3.28378 (103.28378),9 7,2022/05/20 10:14:39,
61,1068682075,주식회사 세이프원,이명근,분석,35651250,118.4231,118.675,34.59196 (134.59196),1 10,2022/05/20 13:02:23,예가초과
62,2208649824,주식회사 넥스모어시스템즈,김용걸,분석,147987203,507.0141,492.619,460.76253 (560.76253),15 13,2022/05/20 09:35:13,예가초과
-1,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,26780034,87.736,89.145,0.93709 (100.93709),3 14,2022/05/20 11:06:38,낙찰하한선 미달
-2,4028141375,주식회사 이레유비크,박임철,분석,26777993,87.728,89.138,0.92935 (100.92935),8 13,2022/05/19 16:10:19,낙찰하한선 미달
-3,1130259965,LG미래정보통신,황병창,분석,26777530,87.727,89.136,0.92759 (100.92759),14 10,2022/05/24 07:09:44,낙찰하한선 미달
-4,2068601047,왕건전기 주식회사,한미라,분석,26776338,87.723,89.132,0.92307 (100.92307),2 13,2022/05/24 08:47:34,낙찰하한선 미달
-5,1058645500,태지종합건설(주),박명호,분석,26773900,87.714,89.124,0.91382 (100.91382),7 14,2022/05/24 08:48:29,낙찰하한선 미달
-6,1138175034,(주)윈플러스정보기술,정재원,분석,26773550,87.713,89.123,0.91249 (100.91249),12 13,2022/05/23 17:31:19,낙찰하한선 미달
-7,3078146338,주식회사 하람이엔지,전유선,분석,26773200,87.712,89.122,0.91117 (100.91117),10 15,2022/05/21 13:39:41,낙찰하한선 미달
-8,2148625486,(주)유엔네트웍스,최정민,분석,26771625,87.706,89.117,0.90519 (100.90519),1 4,2022/05/23 17:09:46,낙찰하한선 미달
-9,2158620617,미디어텔레콤(주),김용대,분석,26770100,87.701,89.112,0.89940 (100.8994),1 12,2022/05/23 20:32:59,낙찰하한선 미달
-10,2068186930,(주)온라인정보통신,반병철,분석,26768952,87.697,89.108,0.89505 (100.89505),14 11,2022/05/23 13:07:46,낙찰하한선 미달
-11,2140562973,대산정보통신공사,오도균,분석,26767726,87.693,89.104,0.89040 (100.8904),10 13,2022/05/23 22:30:20,낙찰하한선 미달
-12,7288700415,주식회사 티엑스텍,박영기,분석,26767608,87.693,89.103,0.88995 (100.88995),7 14,2022/05/23 20:32:02,낙찰하한선 미달
-13,1138189770,인콤아이에스(주),강점식,분석,26766650,87.689,89.1,0.88632 (100.88632),15 1,2022/05/20 08:31:17,낙찰하한선 미달
-14,2068153517,뉴텔레콤(주),김을선,분석,26766140,87.687,89.098,0.88438 (100.88438),6 7,2022/05/20 08:47:13,낙찰하한선 미달
-15,2150786744,영진전기통신공사,정재인,분석,26765790,87.686,89.097,0.88305 (100.88305),14 3,2022/05/23 10:47:46,낙찰하한선 미달
-16,2208719934,주식회사 지제이전기통신,김진수,분석,26759475,87.664,89.076,0.85910 (100.8591),14 7,2022/05/24 09:22:50,낙찰하한선 미달
-17,1208147588,서현정보통신(주),배상만,분석,26757590,87.658,89.07,0.85195 (100.85195),15 6,2022/05/23 09:57:58,낙찰하한선 미달
-18,1198153402,고현건설(주),이화선,분석,26757080,87.656,89.068,0.85001 (100.85001),11 8,2022/05/20 14:52:35,낙찰하한선 미달
-19,7978100097,주식회사 신동아이앤지,신철호,분석,26754836,87.648,89.061,0.84150 (100.8415),1 8,2022/05/19 17:35:10,낙찰하한선 미달
-20,1128152663,한국아이디정보(주),송찬호,분석,26754546,87.647,89.06,0.84040 (100.8404),12 1,2022/05/20 09:26:28,낙찰하한선 미달
-21,1078143707,(주)신창전기,홍성수,분석,26754280,87.646,89.059,0.83939 (100.83939),12 13,2022/05/24 09:10:47,낙찰하한선 미달
-22,1148190678,주식회사 에드원,김춘걸,분석,26752500,87.64,89.053,0.83264 (100.83264),5 9,2022/05/19 11:09:15,낙찰하한선 미달
-23,1148680379,주식회사 다경시스템,김대원,분석,26748850,87.628,89.041,0.81879 (100.81879),1 14,2022/05/19 14:18:51,낙찰하한선 미달
-24,2058139910,우현전기(주),채광식,분석,26748100,87.625,89.038,0.81594 (100.81594),13 2,2022/05/23 23:23:04,낙찰하한선 미달
-25,1198656229,주식회사 경진네트워크,김응환,분석,26747430,87.623,89.036,0.81340 (100.8134),6 11,2022/05/20 14:01:16,낙찰하한선 미달
-26,1054180243,태우산전,강정자,분석,26747350,87.622,89.036,0.81310 (100.8131),15 3,2022/05/20 10:46:53,낙찰하한선 미달
-27,2118771649,주식회사 월드멀티넷,박영희,분석,26746766,87.62,89.034,0.81088 (100.81088),10 7,2022/05/23 10:48:50,낙찰하한선 미달
-28,7048701285,주식회사 하랑에스아이,김호중,분석,26746370,87.619,89.033,0.80938 (100.80938),13 5,2022/05/23 09:21:51,낙찰하한선 미달
-29,2118691240,거성일렉콤(주),박성래,분석,26745136,87.615,89.029,0.80470 (100.8047),6 13,2022/05/23 09:22:27,낙찰하한선 미달
-30,1348182624,(주)이앤에스알앤디,이봉희,분석,26744000,87.611,89.025,0.80039 (100.80039),14 3,2022/05/17 19:32:57,낙찰하한선 미달
-31,1078756640,주식회사 링크씨앤아이,김대훈,분석,26743554,87.609,89.023,0.79870 (100.7987),9 13,2022/05/20 15:12:38,낙찰하한선 미달
-32,1198647905,주식회사 리안시스템,원미리,분석,26742420,87.605,89.02,0.79439 (100.79439),2 5,2022/05/20 17:13:03,낙찰하한선 미달
-33,1378192155,주식회사 유비앤에스,고용만,분석,26742100,87.604,89.018,0.79318 (100.79318),1 13,2022/05/23 08:16:53,낙찰하한선 미달
-34,1138163445,주식회사 삼도통신,이정경,분석,26741600,87.603,89.017,0.79128 (100.79128),7 11,2022/05/19 10:57:56,낙찰하한선 미달
-35,1038600899,동양유비스 주식회사,윤여정,분석,26739600,87.596,89.01,0.78370 (100.7837),12 4,2022/05/19 17:53:59,낙찰하한선 미달
-36,5498100727,주식회사 뉴엣지,이현아,분석,26738470,87.592,89.006,0.77941 (100.77941),8 7,2022/05/20 08:28:35,낙찰하한선 미달
-37,2058125376,주식회사 명성라이픽스,황석고,분석,26737491,87.588,89.003,0.77570 (100.7757),11 14,2022/05/23 08:08:22,낙찰하한선 미달
-38,1098643839,주식회사 케이비정보통신,지인현,분석,26736542,87.585,89.0,0.77210 (100.7721),2 11,2022/05/23 13:25:53,낙찰하한선 미달
-39,1068157019,(주)세호영상,박석신,분석,26736000,87.583,88.998,0.77004 (100.77004),9 11,2022/05/23 10:14:04,낙찰하한선 미달
-40,1041890207,삼정정보통신,이순봉,분석,26735594,87.582,88.997,0.76850 (100.7685),2 5,2022/05/20 16:20:24,낙찰하한선 미달
-41,1108131570,(주)조은시스템,김창윤,분석,26735150,87.58,88.995,0.76681 (100.76681),9 13,2022/05/20 09:59:05,낙찰하한선 미달
-42,1088604075,청목이앤아이 주식회사,김희경,분석,26734856,87.579,88.994,0.76570 (100.7657),13 2,2022/05/23 16:54:08,낙찰하한선 미달
-43,2178127061,주식회사 칸씨앤에스,민영욱,분석,26734560,87.578,88.993,0.76458 (100.76458),14 8,2022/05/24 09:17:35,낙찰하한선 미달
-44,2108130492,명신정보통신(주),서철,분석,26733555,87.575,88.99,0.76076 (100.76076),3 8,2022/05/24 09:33:19,낙찰하한선 미달
-45,2018176136,(주)휴넷시스템,김초영,분석,26733274,87.574,88.989,0.75970 (100.7597),8 14,2022/05/19 15:48:32,낙찰하한선 미달
-46,2208110305,주식회사 일신이앤드씨,홍영남,분석,26732194,87.57,88.985,0.75560 (100.7556),10 11,2022/05/23 17:40:11,낙찰하한선 미달
-47,2128169519,세진시스콤주식회사,박수환,분석,26732140,87.57,88.985,0.75540 (100.7554),6 4,2022/05/23 09:00:43,낙찰하한선 미달
-48,1198637085,(주) 하이네트워크,이준수,분석,26732110,87.57,88.985,0.75528 (100.75528),12 15,2022/05/24 09:17:45,낙찰하한선 미달
-49,1058676906,(주)디엠씨정보,윤성인,분석,26731750,87.568,88.984,0.75392 (100.75392),2 10,2022/05/23 15:20:02,낙찰하한선 미달
-50,2128145574,콤시스(주),서경환,분석,26729620,87.561,88.977,0.74584 (100.74584),5 11,2022/05/23 14:05:40,낙찰하한선 미달
-51,1098197140,(주)코맥스시큐리티,김종정,분석,26729530,87.561,88.977,0.74549 (100.74549),1 15,2022/05/20 09:43:29,낙찰하한선 미달
-52,1138175669,(주)용상전기통신,권혁기,분석,26728500,87.557,88.973,0.74159 (100.74159),8 7,2022/05/24 09:17:42,낙찰하한선 미달
-53,2118850165,해음전기(주),김년봉,분석,26726341,87.55,88.966,0.73340 (100.7334),14 6,2022/05/23 21:17:08,낙찰하한선 미달
-54,1088182120,(주) 포스콤 에스아이,양병기,분석,26726200,87.549,88.966,0.73286 (100.73286),6 3,2022/05/24 09:17:41,낙찰하한선 미달
-55,1138658592,위너시스텍 주식회사,조용걸,분석,26726100,87.549,88.965,0.73248 (100.73248),6 2,2022/05/23 15:22:23,낙찰하한선 미달
-56,2148180640,(주)남인정보통신,김남호,분석,26723783,87.541,88.957,0.72369 (100.72369),4 3,2022/05/20 09:57:35,낙찰하한선 미달
-57,1198800016,주식회사 태영정보통신공사,김석주,분석,26723778,87.541,88.957,0.72367 (100.72367),15 11,2022/05/19 09:19:54,낙찰하한선 미달
-58,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,26723600,87.54,88.957,0.72300 (100.723),4 5,2022/05/20 09:03:25,낙찰하한선 미달
-59,1098133637,주식회사 화인컴,김창만,분석,26722720,87.537,88.954,0.71966 (100.71966),5 15,2022/05/24 08:46:50,낙찰하한선 미달
-60,1058660665,(주)일신전업,김한경,분석,26720660,87.53,88.947,0.71184 (100.71184),2 3,2022/05/24 05:58:54,낙찰하한선 미달
-61,2138634018,(주)비트정보통신,송재화,분석,26720090,87.528,88.945,0.70968 (100.70968),4 2,2022/05/24 08:59:53,낙찰하한선 미달
-62,1078763383,주식회사 아이티블럭,배경원,분석,26719515,87.526,88.943,0.70750 (100.7075),14 1,2022/05/20 15:00:44,낙찰하한선 미달
-63,2170366237,염광통신공사,기홍용,분석,26717690,87.52,88.937,0.70058 (100.70058),10 4,2022/05/22 18:58:07,낙찰하한선 미달
-64,1218140540,영현정보통신(주),김두식,분석,26716871,87.517,88.934,0.69747 (100.69747),7 6,2022/05/24 08:49:42,낙찰하한선 미달
-65,1068669669,(주)일광통신,이병일,분석,26715770,87.513,88.931,0.69329 (100.69329),14 8,2022/05/18 08:13:11,낙찰하한선 미달
-66,1148678591,주식회사엠아이솔텍,최윤정,분석,26715400,87.512,88.93,0.69189 (100.69189),9 11,2022/05/17 17:06:11,낙찰하한선 미달
-67,2308100158,국제컨트로닉스 주식회사,김동배,분석,26714994,87.511,88.928,0.69035 (100.69035),5 12,2022/05/18 21:09:11,낙찰하한선 미달
-68,2108157604,주식회사 유니원이엔지,민수지,분석,26712420,87.502,88.92,0.68058 (100.68058),15 13,2022/05/23 11:14:19,낙찰하한선 미달
-69,1128701225,주식회사 블루인텔리전스,조축호,분석,26710794,87.496,88.914,0.67441 (100.67441),5 10,2022/05/20 12:09:29,낙찰하한선 미달
-70,2158768281,태일정보시스템(주),이미자,분석,26710367,87.495,88.913,0.67279 (100.67279),1 9,2022/05/19 10:33:11,낙찰하한선 미달
-71,1188120761,(주)동화이엔씨,이재원,분석,26710130,87.494,88.912,0.67190 (100.6719),11 9,2022/05/23 16:59:16,낙찰하한선 미달
-72,2208602950,(주)세연텔레콤,홍성일,분석,26710000,87.493,88.912,0.67140 (100.6714),5 6,2022/05/18 10:19:03,낙찰하한선 미달
-73,2148752525,(주)엘티네트워크,조완식,분석,26709471,87.491,88.91,0.66940 (100.6694),8 12,2022/05/23 14:18:20,낙찰하한선 미달
-74,2148661411,(주)엘리시스,이시정,분석,26709190,87.49,88.909,0.66833 (100.66833),15 3,2022/05/24 09:44:29,낙찰하한선 미달
-75,3168123644,주식회사 지엔씨원,이미자,분석,26702249,87.466,88.886,0.64200 (100.642),8 13,2022/05/23 07:31:02,낙찰하한선 미달
-76,5298100062,주식회사 알에프코리아,신현성,분석,26699760,87.458,88.878,0.63255 (100.63255),11 6,2022/05/23 10:37:18,낙찰하한선 미달
-77,2108108684,주식회사 대금이앤아이,김종우,분석,26698510,87.454,88.873,0.62781 (100.62781),14 12,2022/05/19 13:56:13,낙찰하한선 미달
-78,1078616772,노드링크주식회사,장용철,분석,26698159,87.452,88.872,0.62648 (100.62648),5 11,2022/05/19 10:47:14,낙찰하한선 미달
-79,2118168569,삼익정보통신(주),김진섭,분석,26697768,87.451,88.871,0.62500 (100.625),12 6,2022/05/23 10:33:39,낙찰하한선 미달
-80,1338113707,(주)대보통신,염영숙,분석,26694600,87.44,88.86,0.61298 (100.61298),9 12,2022/05/23 09:59:38,낙찰하한선 미달
-81,1068641638,(주)매트릭스미디어,김진성,분석,26694187,87.439,88.859,0.61141 (100.61141),8 11,2022/05/23 17:02:22,낙찰하한선 미달
-82,1088196885,주식회사글로벌정보통신,양진이,분석,26692785,87.434,88.854,0.60609 (100.60609),10 7,2022/05/20 12:27:37,낙찰하한선 미달
-83,6318800044,화인씨엔이 주식회사,김영심,분석,26688307,87.418,88.839,0.58911 (100.58911),14 1,2022/05/18 14:32:59,낙찰하한선 미달
-84,1198602494,(주) 네오인아이텍,이경미,분석,26685010,87.407,88.828,0.57660 (100.5766),12 15,2022/05/23 15:13:38,낙찰하한선 미달
-85,1148676763,유토피아정보기술(주),안종섭,분석,26684300,87.404,88.826,0.57390 (100.5739),3 11,2022/05/20 15:13:11,낙찰하한선 미달
-86,1198682431,(주)대경시스텍,반기수,분석,26683639,87.402,88.824,0.57140 (100.5714),3 9,2022/05/20 11:41:08,낙찰하한선 미달
-87,2158706984,도드람정보기술 주식회사,이명석,분석,26683270,87.401,88.823,0.57000 (100.57),12 7,2022/05/17 15:01:05,낙찰하한선 미달
-88,2198114499,(주)이레에너지테크,강래원,분석,26682100,87.397,88.819,0.56556 (100.56556),5 2,2022/05/20 16:32:05,낙찰하한선 미달
-89,1128107625,(주)삼정전기통신,김상민,분석,26682000,87.396,88.818,0.56518 (100.56518),12 11,2022/05/22 09:31:33,낙찰하한선 미달
-90,1068661522,주식회사 토탈인포컴,강상협,분석,26680400,87.391,88.813,0.55911 (100.55911),13 14,2022/05/23 11:50:11,낙찰하한선 미달
-91,1068188579,(주)키월드정보통신,김영범,분석,26679470,87.388,88.81,0.55558 (100.55558),4 12,2022/05/23 10:35:08,낙찰하한선 미달
-92,5908102247,주식회사 넥스톤,이광구,분석,26678400,87.384,88.806,0.55152 (100.55152),6 10,2022/05/23 14:17:36,낙찰하한선 미달
-93,3128196859,주식회사 가델,김정민,분석,26677900,87.382,88.805,0.54962 (100.54962),7 13,2022/05/20 19:52:52,낙찰하한선 미달
-94,1288154026,(주)니트로시스템,정인교,분석,26676440,87.377,88.8,0.54409 (100.54409),6 13,2022/05/23 10:35:26,낙찰하한선 미달
-95,2018643926,두전네트웍스 주식회사,김병현,분석,26676340,87.377,88.8,0.54371 (100.54371),1 3,2022/05/23 10:57:33,낙찰하한선 미달
-96,2068157319,주식회사 에스엘정보통신,채용석,분석,26676328,87.377,88.8,0.54366 (100.54366),4 14,2022/05/22 00:26:17,낙찰하한선 미달
-97,1058684745,(주)대곤아이엔씨,이체범,분석,26674998,87.372,88.795,0.53861 (100.53861),15 2,2022/05/23 10:12:36,낙찰하한선 미달
-98,7508600152,육일전기공사주식회사,공삼례,분석,26673970,87.369,88.792,0.53472 (100.53472),15 2,2022/05/24 09:26:43,낙찰하한선 미달
-99,1068674084,주식회사월드아이,신영구,분석,26673920,87.368,88.792,0.53453 (100.53453),10 9,2022/05/23 17:40:47,낙찰하한선 미달
-100,1238164140,주식회사 테크빌,정태운,분석,26671036,87.358,88.782,0.52358 (100.52358),9 11,2022/05/18 17:55:57,낙찰하한선 미달
-101,1198658528,진솔이앤에스 주식회사,김정현,분석,26670617,87.357,88.781,0.52199 (100.52199),1 5,2022/05/23 16:01:41,낙찰하한선 미달
-102,2208727579,유환아이텍 주식회사,유창수,분석,26668694,87.35,88.774,0.51470 (100.5147),5 13,2022/05/24 09:58:30,낙찰하한선 미달
-103,1088114068,(주)대인정보통신,유재호,분석,26668610,87.35,88.774,0.51438 (100.51438),3 2,2022/05/24 08:31:46,낙찰하한선 미달
-104,1328127945,부민통신 주식회사,박창욱,분석,26668483,87.35,88.773,0.51390 (100.5139),10 2,2022/05/24 08:37:41,낙찰하한선 미달
-105,4098163161,(주)동우커뮤니케이션,송준성,분석,26666750,87.344,88.768,0.50732 (100.50732),5 7,2022/05/20 10:24:06,낙찰하한선 미달
-106,1068601621,주식회사 동양타브,이세근,분석,26666480,87.343,88.767,0.50630 (100.5063),12 4,2022/05/23 14:58:32,낙찰하한선 미달
-107,1188108054,대한신호(주),안종석,분석,26665372,87.339,88.763,0.50210 (100.5021),11 3,2022/05/20 20:29:59,낙찰하한선 미달
-108,1198609177,이유솔루션주식회사,장지호,분석,26664628,87.336,88.761,0.49927 (100.49927),13 9,2022/05/23 20:56:18,낙찰하한선 미달
-109,2048161869,(주)근영이엔씨,이성영,분석,26664551,87.336,88.76,0.49898 (100.49898),9 10,2022/05/24 07:42:01,낙찰하한선 미달
-110,2178114305,주식회사 광문정보통신,서정만,분석,26663800,87.333,88.758,0.49613 (100.49613),1 3,2022/05/24 09:36:22,낙찰하한선 미달
-111,6048111797,주식회사글로벌엔씨,임채익,분석,26662947,87.33,88.755,0.49290 (100.4929),2 11,2022/05/23 17:16:42,낙찰하한선 미달
-112,1068648117,주식회사 티원엘에스,김영규,분석,26662183,87.328,88.752,0.49000 (100.49),8 7,2022/05/19 21:07:43,낙찰하한선 미달
-113,1108131416,중앙하이텔 주식회사,김광헌,분석,26660380,87.322,88.746,0.48316 (100.48316),15 12,2022/05/23 11:09:05,낙찰하한선 미달
-114,5518100318,주식회사 씨스테크,류니나,분석,26660130,87.321,88.746,0.48221 (100.48221),9 14,2022/05/23 23:56:24,낙찰하한선 미달
-115,2148768992,주식회사 앤샵,장진화,분석,26659670,87.319,88.744,0.48046 (100.48046),9 13,2022/05/23 09:14:50,낙찰하한선 미달
-116,2108124739,(주)한성기술개발,서창식,분석,26659362,87.318,88.743,0.47930 (100.4793),3 1,2022/05/23 21:04:41,낙찰하한선 미달
-117,2158727392,매컴정보통신(주),장병호,분석,26658440,87.315,88.74,0.47580 (100.4758),11 8,2022/05/22 13:17:27,낙찰하한선 미달
-118,1128118909,(주)한일종합산업,박응석,분석,26656568,87.308,88.734,0.46870 (100.4687),13 3,2022/05/18 10:46:54,낙찰하한선 미달
-119,4208600611,주식회사 클라모스,김용택,분석,26654560,87.301,88.727,0.46108 (100.46108),9 6,2022/05/23 17:00:07,낙찰하한선 미달
-120,2068694508,주식회사 웰정보기술,강희춘,분석,26653603,87.298,88.724,0.45745 (100.45745),15 6,2022/05/24 08:18:59,낙찰하한선 미달
-121,2148669602,(주)우호텔레콤,이강록,분석,26653030,87.296,88.722,0.45527 (100.45527),14 9,2022/05/23 16:30:23,낙찰하한선 미달
-122,1208799720,주식회사 틴들코리아,백성주,분석,26651400,87.291,88.717,0.44909 (100.44909),2 11,2022/05/24 09:29:25,낙찰하한선 미달
-123,7088800946,주식회사 아이티아이비전,정준호,분석,26649478,87.284,88.71,0.44180 (100.4418),13 1,2022/05/20 11:06:33,낙찰하한선 미달
-124,1428168147,주식회사 다옴건설,이창석,분석,26649200,87.283,88.709,0.44074 (100.44074),6 3,2022/05/23 11:04:40,낙찰하한선 미달
-125,1068642995,(주)비엠시스솔루션,김시천,분석,26648910,87.282,88.708,0.43964 (100.43964),3 6,2022/05/23 16:34:55,낙찰하한선 미달
