순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,1178188899,주식회사 시큐렉스,최영희,분석,42285001,88.277,88.106,-0.34011 (99.65989),10 14,2022/03/11 08:38:17,
206,1078731896,(주)비시텍코리아,임헌욱,분석,42285170,88.277,88.106,-0.33971 (99.66029),1 7,2022/03/09 21:51:07,
207,1108609224,주식회사 두루스코,김옥연,분석,42285938,88.279,88.108,-0.33788 (99.66212),14 1,2022/03/11 09:26:00,
208,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,42287190,88.282,88.111,-0.33491 (99.66509),11 10,2022/03/11 08:50:00,
209,1188114949,이주씨스템(주),이복균,분석,42288480,88.285,88.113,-0.33185 (99.66815),10 9,2022/03/11 09:22:11,
210,2338109463,주식회사 아이티에스서비스,지영일,분석,42289550,88.287,88.116,-0.32930 (99.6707),12 2,2022/03/10 09:09:41,
211,1198653921,미래네트웍스 주식회사,천기남,분석,42290020,88.288,88.117,-0.32819 (99.67181),1 6,2022/03/10 14:29:21,
212,2028138682,협진통신(주),이승훈,분석,42290500,88.289,88.118,-0.32705 (99.67295),3 11,2022/03/08 10:38:37,
213,1048636288,(주)엠케이이엔씨,문광일,분석,42291350,88.291,88.119,-0.32503 (99.67497),9 12,2022/03/10 17:18:41,
214,2178127061,주식회사 칸씨앤에스,민영욱,분석,42291690,88.292,88.12,-0.32422 (99.67578),15 7,2022/03/10 19:46:26,
215,1170233690,화진정보통신,김병철,분석,42292119,88.293,88.121,-0.32320 (99.6768),7 9,2022/03/10 09:08:49,
216,1108176581,주식회사 비에스텍,윤희주,분석,42292739,88.294,88.122,-0.32173 (99.67827),2 14,2022/03/11 09:15:05,
217,2128142640,팍스코이앤아이(주),송기민,분석,42294440,88.298,88.126,-0.31769 (99.68231),4 14,2022/03/10 13:30:24,
218,2098121862,거우전설주식회사,김영훈,분석,42294459,88.298,88.126,-0.31765 (99.68235),2 7,2022/03/08 11:10:30,
219,1328105709,(주)왕선전설,조정현,분석,42295699,88.301,88.128,-0.31470 (99.6853),3 2,2022/03/11 07:30:58,
220,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,42295910,88.301,88.129,-0.31420 (99.6858),5 15,2022/03/10 09:58:07,
221,1068801571,원테크놀로지 주식회사,강정수,분석,42296456,88.302,88.13,-0.31291 (99.68709),1 11,2022/03/09 19:47:47,
222,1198184278,주식회사엠디네트워크,이재현,분석,42296752,88.303,88.131,-0.31220 (99.6878),5 12,2022/03/08 10:25:40,
223,6058166688,(주)세계아이티씨,김황기,분석,42296790,88.303,88.131,-0.31211 (99.68789),2 6,2022/03/10 11:26:09,
224,1208635791,주식회사 피엔에이링크,박윤철,분석,42299268,88.309,88.136,-0.30623 (99.69377),8 5,2022/03/10 08:44:13,
225,1138694303,향원전자통신 주식회사,이진영,분석,42299277,88.309,88.136,-0.30621 (99.69379),6 14,2022/03/08 18:09:01,
226,1078619629,염광전기통신(주),최인재,분석,42301470,88.314,88.14,-0.30100 (99.699),8 10,2022/03/10 14:06:30,
227,2298125412,스크린정보통신(주),조승제,분석,42303480,88.318,88.145,-0.29623 (99.70377),15 1,2022/03/10 09:23:42,
228,1218700268,주식회사 우신,김상일,분석,42304351,88.32,88.146,-0.29416 (99.70584),6 2,2022/03/11 09:17:02,
229,1358145603,한라인포넷(주),장경민,분석,42305509,88.323,88.149,-0.29141 (99.70859),13 3,2022/03/10 23:59:30,
230,2098134940,주식회사윤송이엔씨,정윤계,분석,42305720,88.323,88.149,-0.29091 (99.70909),7 1,2022/03/10 08:25:31,
231,1188115778,대신통신기술(주),김지영,분석,42308540,88.329,88.155,-0.28421 (99.71579),3 11,2022/03/10 09:12:07,
232,3808700630,주식회사 퍼니포커스,김환영,분석,42309960,88.332,88.158,-0.28084 (99.71916),15 2,2022/03/10 17:55:46,
233,1168155492,주식회사 코콤텍,고성춘,분석,42310650,88.334,88.16,-0.27920 (99.7208),10 4,2022/03/08 09:32:01,
234,1018151121,주식회사 경원전력,최경택,분석,42311810,88.337,88.162,-0.27644 (99.72356),11 1,2022/03/08 17:07:55,
235,1098611773,주식회사상현엔지니어링,이재권,분석,42312670,88.338,88.164,-0.27440 (99.7256),9 10,2022/03/11 09:17:57,
236,1018144159,주식회사 넥선,박민호,분석,42313130,88.339,88.165,-0.27331 (99.72669),15 12,2022/03/08 14:02:23,
237,2108157604,주식회사 유니원이엔지,민수지,분석,42313750,88.341,88.166,-0.27184 (99.72816),5 7,2022/03/10 15:53:55,
238,2148766621,(주)포유네트웍스,이상오,분석,42314860,88.343,88.168,-0.26920 (99.7308),8 5,2022/03/10 16:39:20,
239,1078162422,프라미스유 주식회사,박정은,분석,42314940,88.343,88.168,-0.26901 (99.73099),12 15,2022/03/10 20:38:51,
240,1138602574,주식회사 큐디스,김성진,분석,42316130,88.346,88.171,-0.26619 (99.73381),2 13,2022/03/10 15:31:25,
241,1078197085,(주)코어넷,소흥섭,분석,42316880,88.348,88.173,-0.26441 (99.73559),2 8,2022/03/09 20:42:45,
242,2108124739,(주)한성기술개발,서창식,분석,42318481,88.351,88.176,-0.26060 (99.7394),8 7,2022/03/10 22:15:33,
243,1738100739,주식회사 이음테크넷,임봉순,분석,42318503,88.351,88.176,-0.26055 (99.73945),6 11,2022/03/11 10:00:27,
244,1078682044,명승파워넷 주식회사,공건식,분석,42319070,88.353,88.177,-0.25920 (99.7408),1 8,2022/03/08 12:54:41,
245,2048187419,(주)디지털우민,문장석,분석,42319830,88.354,88.179,-0.25740 (99.7426),9 5,2022/03/08 14:50:08,
246,2150786744,영진전기통신공사,정재인,분석,42320200,88.355,88.179,-0.25652 (99.74348),15 14,2022/03/08 10:23:09,
247,2117299696,성원전자통신,성기신,분석,42320330,88.355,88.18,-0.25621 (99.74379),5 4,2022/03/09 21:51:02,
248,1128148285,(주)백제이앤씨,손흥도,분석,42320333,88.355,88.18,-0.25621 (99.74379),13 3,2022/03/10 09:12:46,
249,1068619761,(주) 한걸음정보통신,정진원,분석,42321180,88.357,88.181,-0.25419 (99.74581),3 8,2022/03/10 09:29:49,
250,2098147159,(주)동방에스앤에스,정재훈,분석,42322945,88.361,88.185,-0.25000 (99.75),7 12,2022/03/10 16:59:25,
251,1058630797,주식회사 이디엔텍,김기영,분석,42323280,88.362,88.186,-0.24921 (99.75079),4 9,2022/03/10 08:53:35,
252,2058140829,원앤원산업개발(주),배애순,분석,42324700,88.365,88.189,-0.24584 (99.75416),9 13,2022/03/10 10:48:15,
253,2066762193,보성통신,문용권,분석,42325390,88.367,88.19,-0.24420 (99.7558),5 10,2022/03/10 08:59:01,
254,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,42325730,88.367,88.191,-0.24339 (99.75661),2 11,2022/03/10 21:54:33,
255,2158704216,아임스통신주식회사,김종길,분석,42327490,88.371,88.195,-0.23921 (99.76079),3 7,2022/03/10 14:14:45,
256,1198650754,비젼전자통신 주식회사,홍성수,분석,42327579,88.372,88.195,-0.23900 (99.761),9 7,2022/03/07 10:46:10,
257,1148622554,제이큐브데이터(주),김종국,분석,42327666,88.372,88.195,-0.23879 (99.76121),15 6,2022/03/10 11:53:45,
258,1088611746,에스비엠텔레콤(주),홍은수,분석,42328630,88.374,88.197,-0.23650 (99.7635),14 12,2022/03/11 09:47:06,
259,2048137258,대신엔에스(주),정동진,분석,42329000,88.375,88.198,-0.23562 (99.76438),6 8,2022/03/08 10:24:39,
260,2118771649,주식회사 월드멀티넷,박영희,분석,42329077,88.375,88.198,-0.23544 (99.76456),4 14,2022/03/09 16:56:32,
261,1058178229,아마노코리아(주),전명진,분석,42329170,88.375,88.198,-0.23522 (99.76478),6 13,2022/03/10 13:09:17,
262,2128611287,현민전기주식회사,김응민,분석,42329346,88.376,88.198,-0.23480 (99.7652),3 7,2022/03/10 16:45:33,
263,8028800189,주식회사 아이앤서브,박광열,분석,42329600,88.376,88.199,-0.23420 (99.7658),8 1,2022/03/11 08:47:14,
264,3388801483,주식회사 에버그린티앤씨,최재완,분석,42331700,88.381,88.203,-0.22921 (99.77079),6 1,2022/03/10 10:14:39,
265,1098643839,주식회사 케이비정보통신,지인현,분석,42332420,88.382,88.205,-0.22750 (99.7725),14 7,2022/03/11 09:05:31,
266,1138609204,케이티텔레캅 주식회사,장지호,분석,42332546,88.383,88.205,-0.22720 (99.7728),13 15,2022/03/10 16:30:20,
267,1298155066,일조텔레콤(주),김문섭,분석,42333810,88.385,88.208,-0.22420 (99.7758),1 7,2022/03/10 15:56:02,
268,1108130339,(주)기양상사,조효진,분석,42334150,88.386,88.209,-0.22339 (99.77661),9 14,2022/03/10 11:24:08,
269,1138143793,(주)오라시스템,김동화,분석,42335250,88.389,88.211,-0.22078 (99.77922),8 14,2022/03/04 09:58:13,
270,2040371641,한서전자,김영옥,분석,42335830,88.39,88.212,-0.21941 (99.78059),11 13,2022/03/08 10:19:40,
271,2208131391,호진산업기연(주),안형근,분석,42337010,88.393,88.214,-0.21660 (99.7834),14 13,2022/03/11 09:08:04,
272,2748800123,중앙씨앤티 주식회사,윤영진,분석,42337050,88.393,88.215,-0.21651 (99.78349),11 10,2022/03/10 16:52:36,
273,1098643616,주식회사 나래젠,박경환,분석,42337600,88.394,88.216,-0.21520 (99.7848),10 14,2022/03/08 17:51:41,
274,1088122326,주식회사 주세움정보통신,염인덕,분석,42338020,88.395,88.217,-0.21421 (99.78579),13 12,2022/03/10 23:25:50,
275,2048105154,우일정보기술 주식회사,이오,분석,42339284,88.398,88.219,-0.21120 (99.7888),11 13,2022/03/10 18:16:38,
276,1088603552,주식회사 아이앤씨테크,전민호,분석,42339620,88.398,88.22,-0.21041 (99.78959),6 5,2022/03/10 21:21:15,
277,1178152367,(주)브레인컨설팅,박수영,분석,42342150,88.404,88.225,-0.20440 (99.7956),9 8,2022/03/10 08:58:40,
278,2170366237,염광통신공사,기홍용,분석,42342820,88.405,88.227,-0.20281 (99.79719),3 7,2022/03/10 16:28:00,
279,1088127729,주식회사 대원네시스,이연호,분석,42344290,88.409,88.23,-0.19932 (99.80068),5 15,2022/03/08 12:14:22,
280,1138655988,쿨사인주식회사,정제필,분석,42346480,88.414,88.234,-0.19412 (99.80588),10 8,2022/03/07 14:28:14,
281,2158602337,지엔네텔(주),고시영,분석,42346588,88.414,88.234,-0.19386 (99.80614),6 7,2022/03/11 13:25:04,
282,2208660663,주식회사 데이타렉스,김정국,분석,42347200,88.415,88.236,-0.19241 (99.80759),15 10,2022/03/10 12:27:43,
283,2098155983,주식회사 케이텍솔루션,임경택,분석,42347453,88.416,88.236,-0.19180 (99.8082),4 15,2022/03/08 08:16:37,
284,1148608950,주식회사 알티솔루션,허병회,분석,42348000,88.417,88.237,-0.19051 (99.80949),15 10,2022/03/10 14:56:10,
285,2148669602,(주)우호텔레콤,이강록,분석,42348670,88.418,88.239,-0.18892 (99.81108),4 14,2022/03/08 10:06:24,
286,1108179327,(주) 유엘네트웍스,정재순,분석,42349664,88.421,88.241,-0.18655 (99.81345),14 9,2022/03/10 18:00:41,
287,2048639509,주식회사 대한유비텍,이우영,분석,42349780,88.421,88.241,-0.18628 (99.81372),14 4,2022/03/11 09:41:16,
288,1198668254,대신인포시스 주식회사,최혜경,분석,42350413,88.422,88.242,-0.18478 (99.81522),13 11,2022/03/08 11:46:42,
289,1068167098,코스믹전기통신 주식회사,이규선,분석,42351940,88.426,88.246,-0.18115 (99.81885),2 12,2022/03/08 09:05:15,
290,1198600157,(주)제스엔지니어링,오인수,분석,42353380,88.429,88.249,-0.17773 (99.82227),7 12,2022/03/11 08:14:38,
291,1198655462,지티에스솔루션즈 주식회사,김민수,분석,42353470,88.429,88.249,-0.17752 (99.82248),6 2,2022/03/09 21:17:19,
292,6288701434,주식회사 제이렙,한대진,분석,42353823,88.43,88.25,-0.17668 (99.82332),7 15,2022/03/04 11:29:32,
293,2158601380,세계정보시스템(주),한인창,분석,42355450,88.434,88.253,-0.17281 (99.82719),4 13,2022/03/10 07:44:28,
294,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,42356558,88.436,88.255,-0.17018 (99.82982),12 13,2022/03/04 10:18:48,
295,1198173261,주식회사 현대네트웍기술,조성익,분석,42357810,88.439,88.258,-0.16721 (99.83279),2 10,2022/03/10 08:55:36,
296,2148710582,모던웨이브(주),원회광,분석,42358445,88.44,88.259,-0.16570 (99.8343),9 15,2022/03/08 09:41:58,
297,1138189770,인콤아이에스(주),강점식,분석,42358870,88.441,88.26,-0.16469 (99.83531),15 13,2022/03/10 08:11:33,
298,1138157550,뉴코리아전자통신 주식회사,조영순,분석,42359371,88.442,88.261,-0.16350 (99.8365),15 1,2022/03/10 09:29:26,
299,7048701285,주식회사 하랑에스아이,김호중,분석,42363540,88.452,88.27,-0.15360 (99.8464),2 5,2022/03/10 16:12:27,
300,2208127086,동강엠텍(주),차영문,분석,42363870,88.452,88.27,-0.15282 (99.84718),1 5,2022/03/10 08:48:37,
301,7898801167,(주)계림테크,인성익,분석,42364574,88.454,88.272,-0.15115 (99.84885),13 11,2022/03/10 21:46:13,
302,2068124123,(주)세양텔레콤,김한섭,분석,42367036,88.459,88.277,-0.14530 (99.8547),1 10,2022/03/10 08:49:46,
303,2068606891,수미디어통신 주식회사,하학수,분석,42367500,88.46,88.278,-0.14420 (99.8558),9 13,2022/03/08 09:17:32,
304,2138180142,서울아이디시스템(주),김동수,분석,42368100,88.462,88.279,-0.14278 (99.85722),5 13,2022/03/08 13:29:52,
305,2098122745,새결정보통신(주),고성진,분석,42369099,88.464,88.281,-0.14040 (99.8596),10 5,2022/03/08 17:49:47,
306,2068611905,(주)한포넷,이현우,분석,42371891,88.47,88.287,-0.13377 (99.86623),13 9,2022/03/10 08:35:38,
307,2048620636,(주)유시스,이경재,분석,42372000,88.47,88.287,-0.13351 (99.86649),8 14,2022/03/08 16:58:21,
308,2158689085,(주)에스지테크놀러지,손병학,분석,42372500,88.471,88.288,-0.13233 (99.86767),14 1,2022/03/11 09:33:12,
309,1068648591,주식회사 투지시스템,김승택,분석,42374110,88.475,88.292,-0.12850 (99.8715),8 9,2022/03/11 09:18:26,
310,3148189882,주식회사 제이케이씨엔에스,이동호,분석,42375330,88.478,88.294,-0.12561 (99.87439),7 14,2022/03/10 13:46:57,
311,1058169109,대조전설 주식회사,장철호,분석,42376950,88.481,88.298,-0.12176 (99.87824),3 4,2022/03/08 10:30:51,
312,1068603240,태경이엘피 주식회사,김평석,분석,42377141,88.482,88.298,-0.12131 (99.87869),13 1,2022/03/10 18:20:30,
313,1068638093,(주)엘케이시스코,이기일,분석,42377190,88.482,88.298,-0.12119 (99.87881),4 13,2022/03/10 10:07:58,
314,1418147931,주식회사 이리야시스템,허재혁,분석,42377312,88.482,88.298,-0.12090 (99.8791),12 1,2022/03/08 13:31:07,
315,1108604272,소리콤 주식회사,정재홍,분석,42380600,88.489,88.305,-0.11309 (99.88691),1 11,2022/03/09 23:41:16,
316,1068642694,우림정보시스템(주),조원희,분석,42381510,88.492,88.307,-0.11093 (99.88907),15 4,2022/03/10 09:34:24,
317,1108190808,노드정보기술(주),정상권,분석,42382448,88.494,88.309,-0.10870 (99.8913),6 4,2022/03/11 08:47:58,
318,1058619564,주식회사 다상테크,김춘기,분석,42383300,88.495,88.311,-0.10668 (99.89332),11 5,2022/03/09 14:21:52,
319,1380715369,영인 아이티 기술사 사무소,함영만,분석,42383880,88.497,88.312,-0.10530 (99.8947),11 8,2022/03/08 10:05:55,
320,2118691240,거성일렉콤(주),박성래,분석,42385000,88.499,88.314,-0.10264 (99.89736),4 1,2022/03/10 12:41:05,
321,1078155407,(주)윤익계전,안용준,분석,42385570,88.501,88.316,-0.10129 (99.89871),13 3,2022/03/04 10:40:43,
322,2108168358,주식회사 영호정보통신,조소연,분석,42385649,88.501,88.316,-0.10110 (99.8989),11 4,2022/03/11 09:09:21,
323,4028141375,주식회사 이레유비크,박임철,분석,42387362,88.505,88.319,-0.09704 (99.90296),11 10,2022/03/07 10:04:10,
324,2068184285,주식회사 진명파워택,이명규,분석,42389776,88.51,88.324,-0.09130 (99.9087),12 3,2022/03/11 09:35:19,
325,1058682164,(주)울트라텔레콤,김성철,분석,42390113,88.511,88.325,-0.09050 (99.9095),13 15,2022/03/08 16:03:48,
326,1018195473,건영정보통신(주),이병옥,분석,42390870,88.512,88.327,-0.08870 (99.9113),1 6,2022/03/10 08:36:06,
327,2138641595,주식회사 브랜드텍,김은수,분석,42391333,88.513,88.328,-0.08761 (99.91239),4 6,2022/03/10 09:16:22,
328,1108190166,(주)페타네트워크,강인희,분석,42391544,88.514,88.328,-0.08710 (99.9129),1 2,2022/03/10 14:30:54,
329,2128178492,주식회사 제이에치코리아,이주환,분석,42391590,88.514,88.328,-0.08700 (99.913),5 9,2022/03/08 17:00:14,
330,1058197338,(주)라인정보시스템,홍상희,분석,42392600,88.516,88.33,-0.08460 (99.9154),14 10,2022/03/11 09:10:28,
331,1578700724,주식회사 자비스넷,박주영,분석,42392930,88.517,88.331,-0.08381 (99.91619),7 5,2022/03/07 09:41:36,
332,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,42393000,88.517,88.331,-0.08365 (99.91635),2 7,2022/03/10 15:25:10,
333,1178169252,엠에스온(주),이경미,분석,42393060,88.517,88.331,-0.08350 (99.9165),4 5,2022/03/10 09:51:14,
334,1168175601,한빛인프라소닉(주),이한철,분석,42393940,88.519,88.333,-0.08141 (99.91859),14 11,2022/03/11 09:22:16,
335,1108131416,중앙하이텔 주식회사,김광헌,분석,42396220,88.524,88.338,-0.07600 (99.924),5 3,2022/03/10 09:12:44,
336,1078636517,주식회사 국일이앤씨,서남석,분석,42398388,88.529,88.342,-0.07085 (99.92915),13 12,2022/03/10 07:33:57,
337,7078100041,주식회사 보가텍,박정미,분석,42398570,88.529,88.343,-0.07042 (99.92958),5 11,2022/03/11 10:05:09,
338,2068601047,왕건전기 주식회사,한미라,분석,42398745,88.53,88.343,-0.07000 (99.93),4 9,2022/03/10 08:44:47,
339,1118126196,(주)광성통신,김성철,분석,42398996,88.53,88.344,-0.06941 (99.93059),11 15,2022/03/10 15:12:14,
340,5298100062,주식회사 알에프코리아,신현성,분석,42402350,88.538,88.351,-0.06144 (99.93856),4 15,2022/03/10 09:30:29,
341,1118124994,오리엔트주식회사,이경호,분석,42402915,88.539,88.352,-0.06010 (99.9399),12 1,2022/03/11 11:59:53,
342,5028131745,(주)에즈웰플러스,이기호,분석,42405140,88.544,88.356,-0.05482 (99.94518),9 12,2022/03/10 16:21:27,
343,4658702093,주식회사 나지정보통신,엄혜선,분석,42408300,88.551,88.363,-0.04731 (99.95269),5 2,2022/03/10 14:41:39,
344,2058139910,우현전기(주),채광식,분석,42408936,88.552,88.364,-0.04580 (99.9542),13 10,2022/03/09 17:17:33,
345,1058645188,(주)삼구정보통신,강준재,분석,42409611,88.554,88.366,-0.04420 (99.9558),12 2,2022/03/11 09:27:11,
346,2148823314,화인정보기술주식회사,이명우,분석,42410789,88.557,88.368,-0.04140 (99.9586),10 2,2022/03/08 08:56:22,
347,1068160552,(주)금산트리피아,김백순,분석,42413800,88.563,88.374,-0.03425 (99.96575),10 13,2022/03/10 10:18:53,
348,1060115808,영진정보통신,이종규,분석,42413814,88.563,88.375,-0.03422 (99.96578),2 5,2022/03/04 22:26:57,
349,1248179286,케이에스엔시(주),송상헌,분석,42415540,88.567,88.378,-0.03012 (99.96988),8 11,2022/03/10 09:04:32,
350,1058186995,부원동력(주),이병의,분석,42415843,88.568,88.379,-0.02940 (99.9706),15 6,2022/03/10 09:14:40,
351,2338109798,구스텍 주식회사,고중구,분석,42416810,88.57,88.381,-0.02711 (99.97289),6 5,2022/03/08 13:58:57,
352,2178141893,주식회사대웅텔레콤,전진숙,분석,42417620,88.572,88.382,-0.02518 (99.97482),2 1,2022/03/10 09:37:50,
353,2158769714,주식회사 누리엔에스,박봉기,분석,42418580,88.574,88.384,-0.02290 (99.9771),2 12,2022/03/10 15:43:26,
354,1148683959,제이엔에스텍주식회사,안종기,분석,42419170,88.575,88.386,-0.02150 (99.9785),7 4,2022/03/10 10:00:44,
355,2158669639,(주)한정원,이수환,분석,42420010,88.577,88.387,-0.01951 (99.98049),9 8,2022/03/08 17:49:29,
356,1058161048,서울데이타통신(주),이희승,분석,42420854,88.579,88.389,-0.01750 (99.9825),2 10,2022/03/10 09:17:28,
357,1068711354,에이비씨네트워크 주식회사,안종현,분석,42421300,88.58,88.39,-0.01644 (99.98356),8 7,2022/03/10 17:46:54,
358,2100412872,유광미디어,김유성,분석,42422240,88.582,88.392,-0.01421 (99.98579),7 5,2022/03/10 09:14:06,
359,2158607273,(주)미주전통,장원식,분석,42423473,88.585,88.395,-0.01128 (99.98872),10 11,2022/03/09 17:31:07,
360,1068619586,엠앨캐스트주식회사,김철호,분석,42423700,88.585,88.395,-0.01074 (99.98926),1 10,2022/03/08 12:55:15,
361,1208802896,주식회사 라임에스엔씨,김종훈,분석,42425360,88.589,88.399,-0.00680 (99.9932),3 10,2022/03/07 15:11:40,
362,1178152009,동아신호 주식회사,최종수,분석,42425700,88.59,88.399,-0.00600 (99.994),14 8,2022/03/10 17:47:33,
363,1098153915,하비넷정보통신(주),이종훈,분석,42427220,88.593,88.402,-0.00239 (99.99761),3 13,2022/03/11 09:48:40,
364,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,42427382,88.594,88.403,-0.00200 (99.998),11 13,2022/03/10 17:40:14,
365,1018642326,한우이앤에스(주),변준석,분석,42429612,88.598,88.407,0.00329 (100.00329),15 9,2022/03/10 10:04:33,
366,2048159043,이앤씨텔레콤(주),김진갑,분석,42429690,88.599,88.408,0.00348 (100.00348),5 12,2022/03/10 09:35:30,
367,1068627183,한국씨텍(주),박재규,분석,42430110,88.6,88.408,0.00448 (100.00448),13 14,2022/03/10 08:42:39,
368,1058684745,(주)대곤아이엔씨,이체범,분석,42430419,88.6,88.409,0.00521 (100.00521),5 10,2022/03/08 11:03:20,
369,1088604075,청목이앤아이 주식회사,김희경,분석,42431014,88.602,88.41,0.00662 (100.00662),3 6,2022/03/10 16:43:36,
370,1078129777,(주)범우정보기술,이용철,분석,42431550,88.603,88.411,0.00790 (100.0079),11 3,2022/03/10 13:17:45,
371,1198181214,엔텍월드주식회사,안병립,분석,42431580,88.603,88.412,0.00797 (100.00797),2 15,2022/03/11 09:23:33,
372,2158720424,주식회사 엔피코어,한승철,분석,42432051,88.604,88.412,0.00909 (100.00909),6 3,2022/03/08 10:55:58,
373,1018143596,부기테크(주),은철우,분석,42433000,88.606,88.414,0.01134 (100.01134),3 1,2022/03/11 09:38:14,
374,1058649262,주식회사 노하우전기통신,임창배,분석,42434070,88.608,88.417,0.01388 (100.01388),5 9,2022/03/10 10:08:35,
375,1138131356,중원기전(주),김창중,분석,42434850,88.61,88.418,0.01573 (100.01573),6 2,2022/03/10 08:40:30,
376,2158168163,블루엔이(주),정홍채,분석,42436510,88.614,88.422,0.01967 (100.01967),2 13,2022/03/07 14:07:35,
377,1168111572,남성기전(주),최전남,분석,42437000,88.615,88.423,0.02084 (100.02084),9 13,2022/03/08 10:46:58,
378,2098119463,(주)두레정보통신,김시영,분석,42438450,88.618,88.426,0.02428 (100.02428),8 1,2022/03/10 08:46:11,
379,2148847295,티에스퓨처 주식회사,김명성,분석,42438666,88.619,88.426,0.02479 (100.02479),1 6,2022/03/10 09:01:26,
380,2048129194,위성이앤씨(주),이양숙,분석,42439590,88.621,88.428,0.02699 (100.02699),9 3,2022/03/10 18:31:38,
381,1198178757,주식회사우신아이앤씨,이화세,분석,42440944,88.624,88.431,0.03020 (100.0302),9 12,2022/03/10 16:02:05,
382,1198153514,다린전력(주),오승한,분석,42441000,88.624,88.431,0.03034 (100.03034),5 12,2022/03/10 13:26:08,
383,2098133747,(주)한국에스알테크,이재호,분석,42441190,88.624,88.432,0.03079 (100.03079),3 4,2022/03/10 09:33:57,
384,1198800016,주식회사 태영정보통신공사,김석주,분석,42441247,88.624,88.432,0.03092 (100.03092),2 11,2022/03/07 10:12:49,
385,2118668579,(주)아이정보기술,이훈희,분석,42442204,88.626,88.434,0.03320 (100.0332),15 8,2022/03/07 07:55:18,
386,2308100158,국제컨트로닉스 주식회사,김동배,분석,42444058,88.631,88.438,0.03760 (100.0376),13 11,2022/03/07 21:24:36,
387,1058676906,(주)디엠씨정보,윤성인,분석,42445750,88.634,88.441,0.04162 (100.04162),14 12,2022/03/10 09:27:57,
388,1138175669,(주)용상전기통신,권혁기,분석,42446540,88.636,88.443,0.04349 (100.04349),10 9,2022/03/10 10:34:38,
389,1180565240,성보전자통신,양행천,분석,42446840,88.637,88.443,0.04420 (100.0442),8 11,2022/03/11 07:55:38,
390,1048140865,다이아몬드전자(주),이건,분석,42447130,88.637,88.444,0.04489 (100.04489),2 4,2022/03/10 09:35:19,
391,2178601498,주식회사 엔키텍,원영춘,분석,42449150,88.642,88.448,0.04969 (100.04969),5 11,2022/03/10 08:51:17,
392,2021067983,엘지전자통신공사,최태익,분석,42449532,88.643,88.449,0.05060 (100.0506),6 1,2022/03/08 16:06:04,
393,2068663169,(주)지엠케이정보통신,현익재,분석,42450080,88.644,88.45,0.05190 (100.0519),2 15,2022/03/07 10:19:00,
394,1108164858,(주)에스에이정보기술,김성빈,분석,42450410,88.645,88.451,0.05268 (100.05268),13 11,2022/03/11 09:16:07,
395,2048190516,주식회사동훈전설,정준모,분석,42450460,88.645,88.451,0.05280 (100.0528),6 14,2022/03/10 10:13:02,
396,2078155629,씨티아이앤아이(주),김덕제,분석,42450781,88.646,88.452,0.05356 (100.05356),3 15,2022/03/08 09:14:32,
397,1058693453,주식회사태융정보통신,문성준,분석,42450800,88.646,88.452,0.05361 (100.05361),8 13,2022/03/11 00:45:20,
398,1178112521,한성정보기술(주),한병성,분석,42451470,88.647,88.453,0.05520 (100.0552),2 1,2022/03/07 08:46:45,
399,1078611215,주식회사 인밸류비즈,최열현,분석,42451847,88.648,88.454,0.05609 (100.05609),1 9,2022/03/10 10:19:52,
400,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,42451970,88.648,88.454,0.05639 (100.05639),14 1,2022/03/08 11:01:56,
401,1058792785,주식회사 신석,김민경,분석,42452140,88.649,88.454,0.05679 (100.05679),4 8,2022/03/07 12:37:44,
402,1068127039,진명이엔씨(주),박창호,분석,42453153,88.651,88.456,0.05920 (100.0592),15 4,2022/03/10 08:46:18,
403,1138649133,빅썬시스템즈 주식회사,권태일,분석,42453360,88.651,88.457,0.05969 (100.05969),14 7,2022/03/08 10:26:59,
404,2048610496,주식회사 김스애드,김진희,분석,42454585,88.654,88.459,0.06260 (100.0626),15 11,2022/03/09 10:21:00,
405,2018182230,주식회사 본네트시큐,최수기,분석,42455260,88.655,88.461,0.06420 (100.0642),11 10,2022/03/08 09:18:30,
406,2148805903,리조이스통신주식회사,최공휘,분석,42459722,88.665,88.47,0.07479 (100.07479),6 10,2022/03/10 09:52:21,
407,2158727392,매컴정보통신(주),장병호,분석,42460990,88.668,88.473,0.07781 (100.07781),6 8,2022/03/08 18:39:25,
408,2208108546,경림전기(주),김인형,분석,42461240,88.669,88.473,0.07840 (100.0784),4 6,2022/03/07 16:39:22,
409,2118774990,(주)제이에프텍,김중규,분석,42461870,88.67,88.475,0.07990 (100.0799),2 1,2022/03/07 16:14:57,
410,1188110211,(주)텔레텍코리아,윤광수,분석,42461910,88.67,88.475,0.07999 (100.07999),14 12,2022/03/07 19:12:42,
411,2120549052,태성통신,최재석,분석,42462346,88.671,88.476,0.08103 (100.08103),3 12,2022/03/10 06:19:02,
