순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,1108609224,주식회사 두루스코,김옥연,분석,273605639,87.945,88.327,-0.33788 (99.66212),,2022/03/11 09:19:47,205순위
206,6818700095,주식회사 진영이엔씨,조근호,분석,273607487,87.946,88.327,-0.33721 (99.66279),,2022/03/08 09:42:10,206순위
207,2118606665,주식회사 아라랏,오선환,분석,273615982,87.949,88.33,-0.33408 (99.66592),,2022/03/10 20:26:06,207순위
208,1138636870,주식회사 나우시스템,이종한,분석,273617890,87.95,88.331,-0.33338 (99.66662),,2022/03/08 09:26:23,208순위
209,1058740405,(주)화성이엔지,김택환,분석,273624339,87.952,88.333,-0.33100 (99.669),,2022/03/08 15:27:19,209순위
210,1138604679,(주) 투데이게이트,김익훈,분석,273626240,87.952,88.333,-0.33031 (99.66969),,2022/03/08 10:57:06,210순위
211,2170366237,염광통신공사,기홍용,분석,273626242,87.952,88.333,-0.33030 (99.6697),,2022/03/07 16:45:00,211순위
212,2048137258,대신엔에스(주),정동진,분석,273635400,87.956,88.336,-0.32694 (99.67306),,2022/03/08 10:30:08,212순위
213,2068120414,(주)일광기업,오도진,분석,273639831,87.957,88.338,-0.32531 (99.67469),,2022/03/08 08:54:54,213순위
214,2018633767,주식회사 명진에스앤씨,이성훈,분석,273642820,87.958,88.339,-0.32421 (99.67579),,2022/03/10 08:40:43,214순위
215,1208117027,세안이엔씨 주식회사,이은상,분석,273649616,87.961,88.341,-0.32171 (99.67829),,2022/03/11 08:22:47,215순위
216,1168137418,두레옵트로닉스 주식회사,최수현,분석,273653420,87.962,88.342,-0.32031 (99.67969),,2022/03/07 11:51:11,216순위
217,1138632307,(주)인투에스,남기융,분석,273655052,87.963,88.343,-0.31971 (99.68029),,2022/03/07 13:28:55,217순위
218,2208160936,한국아이티진흥 주식회사,문동인,분석,273657024,87.963,88.343,-0.31898 (99.68102),,2022/03/10 09:30:20,218순위
219,2098121862,거우전설주식회사,김영훈,분석,273660636,87.965,88.344,-0.31765 (99.68235),,2022/03/08 11:16:04,219순위
220,2078152132,(주)홍남테크,김홍길,분석,273661032,87.965,88.345,-0.31751 (99.68249),,2022/03/08 14:32:05,220순위
221,2078126444,(주)대영전설,김문영,분석,273665090,87.966,88.346,-0.31601 (99.68399),,2022/03/08 10:34:28,221순위
222,7048701285,주식회사 하랑에스아이,김호중,분석,273667550,87.967,88.347,-0.31511 (99.68489),,2022/03/09 13:34:53,222순위
223,2068606585,(주)상지일렉스,정원상,분석,273668865,87.967,88.347,-0.31462 (99.68538),,2022/03/09 18:54:12,223순위
224,2148770450,주식회사 아리시스,이대섭,분석,273671904,87.968,88.348,-0.31351 (99.68649),,2022/03/07 09:59:03,224순위
225,1138157962,(주)하이눈정보통신,박종우,분석,273672980,87.969,88.348,-0.31311 (99.68689),,2022/03/09 17:23:42,225순위
226,2208131391,호진산업기연(주),안형근,분석,273676520,87.97,88.35,-0.31181 (99.68819),,2022/03/11 09:12:02,226순위
227,1078682044,명승파워넷 주식회사,공건식,분석,273680600,87.971,88.351,-0.31031 (99.68969),,2022/03/07 14:49:59,227순위
228,1068619820,주식회사유엔콘트롤,남성모,분석,273689000,87.974,88.354,-0.30722 (99.69278),,2022/03/07 13:33:48,228순위
229,1178158978,주식회사 화일이엔에프,박광섭,분석,273689490,87.975,88.354,-0.30703 (99.69297),,2022/03/07 14:22:50,229순위
230,2118620935,주식회사 한양티이씨,조형국,분석,273690387,87.975,88.354,-0.30670 (99.6933),,2022/03/10 16:53:19,230순위
231,1068683638,주식회사 엔씨씨디지탈,이상호,분석,273700700,87.979,88.357,-0.30291 (99.69709),,2022/03/10 09:01:58,231순위
232,2168701696,주식회사 투비콤,유수정,분석,273707780,87.981,88.36,-0.30031 (99.69969),,2022/03/10 12:59:36,232순위
233,1128107625,(주)삼정전기통신,김상민,분석,273716450,87.984,88.362,-0.29712 (99.70288),,2022/03/10 12:00:17,233순위
234,1200582335,델타전자통신,이성남,분석,273721800,87.986,88.364,-0.29515 (99.70485),,2022/03/10 09:14:19,234순위
235,1138158414,(주)신우종합정보,김찬종,분석,273726268,87.987,88.366,-0.29350 (99.7065),,2022/03/09 18:05:24,235순위
236,2098134940,주식회사윤송이엔씨,정윤계,분석,273733330,87.99,88.368,-0.29091 (99.70909),,2022/03/10 08:32:26,236순위
237,2158199031,한소리이앤씨주식회사,안홍희,분석,273738770,87.992,88.37,-0.28890 (99.7111),,2022/03/07 16:42:27,237순위
238,1078805018,주식회사 지엔아이테크,박우정,분석,273742490,87.993,88.371,-0.28754 (99.71246),,2022/03/07 15:44:40,238순위
239,1138180712,(주)재신정보,한정규,분석,273747465,87.995,88.372,-0.28571 (99.71429),,2022/03/08 12:36:13,239순위
240,1108175113,이에스콘트롤스 (주),김영준,분석,273754805,87.997,88.375,-0.28300 (99.717),,2022/03/10 09:46:04,240순위
241,2042772836,정한상사,김유성,분석,273756100,87.998,88.375,-0.28253 (99.71747),,2022/03/08 12:30:04,241순위
242,2148860959,(주)가온글로벌,최병억,분석,273763773,88.001,88.378,-0.27971 (99.72029),,2022/03/09 17:34:53,242순위
243,1288610057,주식회사 청명씨앤아이,문현민,분석,273764045,88.001,88.378,-0.27961 (99.72039),,2022/03/10 09:34:55,243순위
244,4028141375,주식회사 이레유비크,박임철,분석,273766492,88.002,88.379,-0.27870 (99.7213),,2022/03/10 10:27:15,244순위
245,1208742187,주식회사 미소아이티,김재욱,분석,273769670,88.003,88.38,-0.27754 (99.72246),,2022/03/10 09:13:03,245순위
246,2148619081,주식회사 유신테크,김용근,분석,273771660,88.003,88.38,-0.27680 (99.7232),,2022/03/08 18:03:18,246순위
247,2158735193,주식회사 시너젠,윤금란,분석,273780630,88.006,88.383,-0.27350 (99.7265),,2022/03/08 15:34:27,247순위
248,2158691790,에이브이에스텍(주),박주영,분석,273783300,88.007,88.384,-0.27252 (99.72748),,2022/03/08 13:04:16,248순위
249,2148710582,모던웨이브(주),원회광,분석,273783616,88.008,88.384,-0.27240 (99.7276),,2022/03/08 10:52:29,249순위
250,1138694415,건웅정보통신 주식회사,김지유,분석,273786870,88.009,88.385,-0.27121 (99.72879),,2022/03/10 10:22:16,250순위
251,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,273796934,88.012,88.388,-0.26750 (99.7325),,2022/03/08 13:34:20,251순위
252,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,273805350,88.015,88.391,-0.26441 (99.73559),,2022/03/10 10:28:23,252순위
253,2198114499,(주)이레에너지테크,강래원,분석,273814000,88.018,88.394,-0.26123 (99.73877),,2022/03/08 17:15:47,253순위
254,2108124739,(주)한성기술개발,서창식,분석,273815688,88.019,88.395,-0.26060 (99.7394),,2022/03/10 22:06:42,254순위
255,2011497895,정우이앤씨,유동환,분석,273817750,88.019,88.395,-0.25985 (99.74015),,2022/03/08 12:12:51,255순위
256,2037683508,우리통신네트워크,김만수,분석,273818134,88.02,88.395,-0.25970 (99.7403),,2022/03/08 12:43:27,256순위
257,1068619586,엠앨캐스트주식회사,김철호,분석,273818600,88.02,88.395,-0.25953 (99.74047),,2022/03/08 13:06:33,257순위
258,2158171649,(주)삼삼통신기술,이성오,분석,273825500,88.022,88.398,-0.25699 (99.74301),,2022/03/07 09:04:09,258순위
259,1098651964,셀코정보기술 주식회사,권영용,분석,273826020,88.022,88.398,-0.25680 (99.7432),,2022/03/11 06:56:51,259순위
260,1058641085,(주)에스엠전력,김동율,분석,273837710,88.026,88.402,-0.25250 (99.7475),,2022/03/08 12:23:11,260순위
261,2078149729,주식회사 지앤에스기술,문창수,분석,273838247,88.027,88.402,-0.25231 (99.74769),,2022/03/11 09:49:56,261순위
262,1208166080,(주)기산텔레콤,박병기,분석,273840980,88.028,88.403,-0.25130 (99.7487),,2022/03/08 13:02:33,262순위
263,2108122823,우영정보통신(주),황태하,분석,273841240,88.028,88.403,-0.25120 (99.7488),,2022/03/09 21:52:50,263순위
264,2108118504,보성전기산업(주),강명구,분석,273844200,88.029,88.404,-0.25011 (99.74989),,2022/03/07 09:18:54,264순위
265,2098147159,(주)동방에스앤에스,정재훈,분석,273844500,88.029,88.404,-0.25000 (99.75),,2022/03/10 16:49:16,265순위
266,5298100062,주식회사 알에프코리아,신현성,분석,273847280,88.03,88.405,-0.24898 (99.75102),,2022/03/08 09:16:22,266순위
267,2048129194,위성이앤씨(주),이양숙,분석,273851840,88.031,88.406,-0.24730 (99.7527),,2022/03/08 17:11:01,267순위
268,1138640850,주식회사 우솔네트웍스,유상열,분석,273853200,88.032,88.407,-0.24680 (99.7532),,2022/03/10 09:17:09,268순위
269,2018190031,주식회사 태건씨앤씨,김복수,분석,273856186,88.033,88.408,-0.24571 (99.75429),,2022/03/10 09:52:57,269순위
270,2158601380,세계정보시스템(주),한인창,분석,273858360,88.034,88.408,-0.24491 (99.75509),,2022/03/10 07:47:55,270순위
271,1088154468,(주)이젠정보통신,이동필,분석,273870320,88.038,88.412,-0.24050 (99.7595),,2022/03/07 17:26:04,271순위
272,1148676763,유토피아정보기술(주),안종섭,분석,273872400,88.039,88.413,-0.23974 (99.76026),,2022/03/08 13:48:11,272순위
273,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,273893967,88.046,88.42,-0.23180 (99.7682),,2022/03/08 12:24:19,273순위
274,1068603240,태경이엘피 주식회사,김평석,분석,273894245,88.046,88.42,-0.23170 (99.7683),,2022/03/09 15:15:25,274순위
275,1178153920,엠에스원디지털 주식회사,엄종만,분석,273901849,88.049,88.422,-0.22890 (99.7711),,2022/03/11 09:13:23,275순위
276,2068153517,뉴텔레콤(주),김을선,분석,273902390,88.049,88.423,-0.22871 (99.77129),,2022/03/10 09:28:57,276순위
277,2618126604,주식회사 래오시스,윤경,분석,273907560,88.051,88.424,-0.22680 (99.7732),,2022/03/07 19:34:18,277순위
278,1078677070,씨지에스아이티(주),최규식,분석,273909392,88.052,88.425,-0.22613 (99.77387),,2022/03/10 18:31:14,278순위
279,7148800617,주식회사 성진정보통신,문계철,분석,273914624,88.053,88.426,-0.22420 (99.7758),,2022/03/08 11:11:14,279순위
280,2128178492,주식회사 제이에치코리아,이주환,분석,273924140,88.057,88.43,-0.22070 (99.7793),,2022/03/07 11:14:19,280순위
281,1408177811,주식회사 네오비젼,유정식,분석,273930930,88.059,88.432,-0.21821 (99.78179),,2022/03/08 17:34:12,281순위
282,2068179706,(주)씨엠유니버샬,전재용,분석,273933324,88.06,88.432,-0.21732 (99.78268),,2022/03/10 09:22:21,282순위
283,1078143707,(주)신창전기,홍성수,분석,273934740,88.06,88.433,-0.21680 (99.7832),,2022/03/07 15:37:06,283순위
284,1118129252,광원전설(주),김영선,분석,273937624,88.061,88.434,-0.21574 (99.78426),,2022/03/11 09:28:07,284순위
285,2048105154,우일정보기술 주식회사,이오,분석,273949958,88.066,88.438,-0.21120 (99.7888),,2022/03/10 18:20:54,285순위
286,2188114856,서교정보통신(주),김기설,분석,273954500,88.067,88.439,-0.20953 (99.79047),,2022/03/08 13:22:35,286순위
287,1048157783,(주)서울정보컴,고응준,분석,273957296,88.068,88.44,-0.20851 (99.79149),,2022/03/08 11:38:37,287순위
288,1188113673,동해정보통신 주식회사,이창원,분석,273958656,88.069,88.441,-0.20800 (99.792),,2022/03/10 08:41:19,288순위
289,2208804175,주식회사 예준시스템,이인애,분석,273961920,88.07,88.442,-0.20680 (99.7932),,2022/03/11 08:55:05,289순위
290,1058625329,주식회사 윈미디텍,강명환,분석,273969528,88.073,88.444,-0.20400 (99.796),,2022/03/10 13:06:58,290순위
291,2108157604,주식회사 유니원이엔지,민수지,분석,273970620,88.073,88.445,-0.20360 (99.7964),,2022/03/10 16:07:55,291순위
292,2068663169,(주)지엠케이정보통신,현익재,분석,273974960,88.074,88.446,-0.20201 (99.79799),,2022/03/07 10:13:06,292순위
293,2048124559,(주)대용와트스,남상태,분석,273978566,88.076,88.447,-0.20068 (99.79932),,2022/03/08 09:15:39,293순위
294,2108170441,주식회사 에이원아이티,문계숙,분석,273993447,88.081,88.452,-0.19520 (99.8048),,2022/03/10 09:52:20,294순위
295,6188134896,주식회사 동신정보통신,임춘섭,분석,273996970,88.082,88.453,-0.19391 (99.80609),,2022/03/08 14:21:14,295순위
296,1088114068,(주)대인정보통신,유재호,분석,273997810,88.082,88.453,-0.19360 (99.8064),,2022/03/10 08:17:13,296순위
297,1078616772,노드링크주식회사,장용철,분석,274006764,88.086,88.456,-0.19031 (99.80969),,2022/03/07 14:29:53,297순위
298,2208886221,주식회사 지엔아이티,윤상병,분석,274009212,88.086,88.457,-0.18940 (99.8106),,2022/03/07 16:09:03,298순위
299,1058676906,(주)디엠씨정보,윤성인,분석,274014500,88.088,88.459,-0.18746 (99.81254),,2022/03/10 09:33:10,299순위
300,8958700597,주식회사 아이티앤에스,김세영,분석,274015190,88.089,88.459,-0.18721 (99.81279),,2022/03/08 08:05:15,300순위
301,1198650754,비젼전자통신 주식회사,홍성수,분석,274015414,88.089,88.459,-0.18712 (99.81288),,2022/03/07 10:50:36,301순위
302,1068127039,진명이엔씨(주),박창호,분석,274018452,88.09,88.46,-0.18600 (99.814),,2022/03/08 11:23:05,302순위
303,2188100686,주식회사 윈피앤에스,최홍식,분석,274026879,88.093,88.463,-0.18290 (99.8171),,2022/03/08 09:29:37,303순위
304,1408169475,주식회사 제이앤제이파워스,박재옥,분석,274035900,88.096,88.466,-0.17959 (99.82041),,2022/03/08 14:38:42,304순위
305,2208865207,주식회사 소나텍,최성욱,분석,274037760,88.096,88.466,-0.17890 (99.8211),,2022/03/08 16:23:07,305순위
306,1068180219,(주)네트웍리더,권철영,분석,274038000,88.097,88.466,-0.17881 (99.82119),,2022/03/10 20:31:53,306순위
307,1108175530,주식회사창조씨엔에스,정혜경,분석,274044820,88.099,88.468,-0.17630 (99.8237),,2022/03/06 21:57:07,307순위
308,1138184945,에스엠티정보기술(주),이묵희,분석,274048963,88.1,88.47,-0.17478 (99.82522),,2022/03/07 10:33:30,308순위
309,6428601243,주식회사 기가넷시스템,방영락,분석,274051943,88.101,88.471,-0.17368 (99.82632),,2022/03/07 17:36:11,309순위
310,1018116968,(주)넥슨정보통신,신양인,분석,274054000,88.102,88.471,-0.17293 (99.82707),,2022/03/10 12:03:40,310순위
311,1298155066,일조텔레콤(주),김문섭,분석,274063840,88.106,88.475,-0.16931 (99.83069),,2022/03/10 15:49:07,311순위
312,2158623647,시공전설(주),황호진,분석,274068396,88.107,88.476,-0.16763 (99.83237),,2022/03/10 09:52:51,312순위
313,1138141456,(주)나우아이앤씨,이미화,분석,274069551,88.108,88.476,-0.16720 (99.8328),,2022/03/08 10:27:50,313순위
314,1088127729,주식회사 대원네시스,이연호,분석,274070910,88.108,88.477,-0.16670 (99.8333),,2022/03/08 12:28:03,314순위
315,2018182230,주식회사 본네트시큐,최수기,분석,274078790,88.111,88.479,-0.16381 (99.83619),,2022/03/08 09:13:56,315순위
316,5568600996,주영전자통신 주식회사,임채열,분석,274081781,88.112,88.48,-0.16271 (99.83729),,2022/03/08 11:04:52,316순위
317,1198611746,(주)지트인,김재환,분석,274083142,88.112,88.481,-0.16220 (99.8378),,2022/03/08 11:14:58,317순위
318,5138100034,주식회사 비엔지티,조상환,분석,274116146,88.124,88.492,-0.15006 (99.84994),,2022/03/07 16:20:53,318순위
319,2108131394,(주)안나시스템,문병조,분석,274119291,88.125,88.493,-0.14890 (99.8511),,2022/03/10 09:25:34,319순위
320,1208663604,주식회사 한은씨앤씨,김기현,분석,274123640,88.126,88.494,-0.14730 (99.8527),,2022/03/10 09:50:21,320순위
321,1198178757,주식회사우신아이앤씨,이화세,분석,274125000,88.127,88.494,-0.14680 (99.8532),,2022/03/10 15:56:06,321순위
322,1098153915,하비넷정보통신(주),이종훈,분석,274132880,88.13,88.497,-0.14391 (99.85609),,2022/03/10 10:02:19,322순위
323,2198128028,(주)성신네트워크,강성범,분석,274137200,88.131,88.498,-0.14232 (99.85768),,2022/03/07 18:06:17,323순위
324,1058747280,주식회사 하이디,문이수,분석,274139815,88.132,88.499,-0.14135 (99.85865),,2022/03/07 19:08:23,324순위
325,1198125041,옥성정보통신(주),황석,분석,274142670,88.133,88.5,-0.14030 (99.8597),,2022/03/07 09:30:51,325순위
326,2108165652,키코아이비에스주식회사,공재근,분석,274146475,88.134,88.501,-0.13890 (99.8611),,2022/03/10 15:50:26,326순위
327,2058126448,주식회사 에스에스이앤씨,양재희,분석,274151161,88.136,88.503,-0.13718 (99.86282),,2022/03/10 09:13:16,327순위
328,2068182837,경안이엔지(주),금동중,분석,274158974,88.139,88.505,-0.13430 (99.8657),,2022/03/11 09:36:21,328순위
329,2028104237,대선이엔씨(주),최승재,분석,274159540,88.139,88.506,-0.13410 (99.8659),,2022/03/10 09:47:23,329순위
330,1148664613,(주)상우정보기술,하문한,분석,274161690,88.14,88.506,-0.13331 (99.86669),,2022/03/07 09:33:55,330순위
331,1138163445,주식회사 삼도통신,이정경,분석,274169500,88.143,88.509,-0.13043 (99.86957),,2022/03/08 13:59:02,331순위
332,2628802128,주식회사 성우일렉콤,신성우,분석,274172120,88.143,88.51,-0.12947 (99.87053),,2022/03/07 08:39:34,332순위
333,5628602359,주식회사 건영정보기술,김재곤,분석,274174190,88.144,88.51,-0.12871 (99.87129),,2022/03/10 08:59:04,333순위
334,2038149028,대륭중공건설(주),박임우,분석,274178000,88.146,88.511,-0.12730 (99.8727),,2022/03/10 15:56:38,334순위
335,1138157550,뉴코리아전자통신 주식회사,조영순,분석,274180175,88.146,88.512,-0.12650 (99.8735),,2022/03/08 08:56:27,335순위
336,1198656229,주식회사 경진네트워크,김응환,분석,274180720,88.146,88.512,-0.12630 (99.8737),,2022/03/08 10:14:40,336순위
337,2148724941,한빛시스템주식회사,윤명호,분석,274182349,88.147,88.513,-0.12570 (99.8743),,2022/03/08 09:41:35,337순위
338,2118743406,보성통신기술(주),오영배,분석,274184740,88.148,88.514,-0.12483 (99.87517),,2022/03/10 16:14:11,338순위
339,2148669048,보라정보통신 주식회사,송석상,분석,274184800,88.148,88.514,-0.12480 (99.8752),,2022/03/08 10:36:31,339순위
340,2178127061,주식회사 칸씨앤에스,민영욱,분석,274185880,88.148,88.514,-0.12441 (99.87559),,2022/03/10 19:54:03,340순위
341,1168135502,(주)비엠더코리아,구진회,분석,274193222,88.151,88.516,-0.12170 (99.8783),,2022/03/10 18:01:27,341순위
342,1078763383,주식회사 아이티블럭,배경원,분석,274193765,88.151,88.517,-0.12150 (99.8785),,2022/03/10 09:18:56,342순위
343,1041890207,삼정정보통신,이순봉,분석,274194037,88.151,88.517,-0.12140 (99.8786),,2022/03/08 10:21:54,343순위
344,1068136902,대일전기산업(주),임태원,분석,274194550,88.151,88.517,-0.12122 (99.87878),,2022/03/10 16:13:52,344순위
345,2118691240,거성일렉콤(주),박성래,분석,274204100,88.155,88.52,-0.11770 (99.8823),,2022/03/10 11:46:48,345순위
346,1868701018,주식회사 소담정보통신,주옥,분석,274213063,88.158,88.523,-0.11440 (99.8856),,2022/03/08 09:28:02,346순위
347,2018643926,두전네트웍스 주식회사,김병현,분석,274217410,88.159,88.524,-0.11281 (99.88719),,2022/03/08 10:17:31,347순위
348,2066762193,보성통신,문용권,분석,274218770,88.16,88.525,-0.11231 (99.88769),,2022/03/06 14:42:41,348순위
349,1198184278,주식회사엠디네트워크,이재현,분석,274233041,88.165,88.529,-0.10705 (99.89295),,2022/03/08 10:14:43,349순위
350,1078662029,주식회사 아이티트레인,주영일,분석,274234360,88.165,88.53,-0.10657 (99.89343),,2022/03/10 10:00:36,350순위
351,2068125141,주식회사 스테이지넷,임영규,분석,274236709,88.166,88.53,-0.10571 (99.89429),,2022/03/08 15:23:25,351순위
352,2298139274,(주)영풍전력설비,심문수,분석,274241780,88.168,88.532,-0.10384 (99.89616),,2022/03/08 16:33:34,352순위
353,2028162708,(주)에스텍시스템,이병화,분석,274244320,88.169,88.533,-0.10290 (99.8971),,2022/03/08 18:14:47,353순위
354,2188101953,주식회사 비츠로시스,이기재,분석,274256000,88.173,88.537,-0.09861 (99.90139),,2022/03/10 09:49:37,354순위
355,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,274263074,88.175,88.539,-0.09600 (99.904),,2022/03/10 17:41:50,355순위
356,2158197106,주식회사통해,전용일,분석,274267750,88.177,88.54,-0.09428 (99.90572),,2022/03/10 09:18:33,356순위
357,2078149656,코리아데이타코퍼레이션(주),이기철,분석,274270000,88.178,88.541,-0.09346 (99.90654),,2022/03/07 15:58:08,357순위
358,2098155983,주식회사 케이텍솔루션,임경택,분석,274275849,88.18,88.543,-0.09130 (99.9087),,2022/03/08 08:19:05,358순위
359,1188115778,대신통신기술(주),김지영,분석,274289710,88.185,88.548,-0.08621 (99.91379),,2022/03/10 08:58:05,359순위
360,2068650742,한선씨앤씨 주식회사,장홍식,분석,274295215,88.187,88.549,-0.08418 (99.91582),,2022/03/08 15:13:08,360순위
361,1178169252,엠에스온(주),이경미,분석,274297050,88.187,88.55,-0.08350 (99.9165),,2022/03/08 10:29:40,361순위
362,1188114764,(주)세빛전자통신,이상호,분석,274303310,88.189,88.552,-0.08120 (99.9188),,2022/03/08 10:50:06,362순위
363,2158148186,시스텍전기통신(주),전진우,분석,274303914,88.19,88.552,-0.08098 (99.91902),,2022/03/08 16:13:52,363순위
364,2037666794,금성텔레콤,정용상,분석,274308740,88.191,88.554,-0.07920 (99.9208),,2022/03/07 10:18:07,364순위
365,2188117964,(주)투윈스컴,박성하,분석,274311999,88.192,88.555,-0.07800 (99.922),,2022/03/10 06:43:26,365순위
366,1258180919,(주)경일전공,정요진,분석,274312542,88.193,88.555,-0.07780 (99.9222),,2022/03/08 13:07:23,366순위
367,1058199938,삼호전자통신(주),이경희,분석,274315650,88.194,88.556,-0.07666 (99.92334),,2022/03/08 09:31:03,367순위
368,2138198870,주식회사 근우,김재진,분석,274316871,88.194,88.556,-0.07621 (99.92379),,2022/03/10 16:20:50,368순위
369,1188117437,탑인더스트리(주),이정임,분석,274318250,88.195,88.557,-0.07570 (99.9243),,2022/03/10 08:55:03,369순위
370,2128142640,팍스코이앤아이(주),송기민,분석,274318250,88.195,88.557,-0.07570 (99.9243),,2022/03/10 13:13:07,369순위
371,1188117645,(주)유투넷,최병국,분석,274323410,88.196,88.558,-0.07381 (99.92619),,2022/03/07 17:34:15,371순위
372,2208100563,경창계전 주식회사,이성욱,분석,274326470,88.197,88.559,-0.07268 (99.92732),,2022/03/08 19:32:30,372순위
373,1198173261,주식회사 현대네트웍기술,조성익,분석,274327760,88.198,88.56,-0.07221 (99.92779),,2022/03/10 09:05:51,373순위
374,2068601047,왕건전기 주식회사,한미라,분석,274333743,88.2,88.562,-0.07000 (99.93),,2022/03/10 08:49:57,374순위
375,2068125404,(주)대경인트라넷,이강열,분석,274338364,88.202,88.563,-0.06830 (99.9317),,2022/03/10 17:32:38,375순위
376,1338113707,(주)대보통신,염영숙,분석,274338700,88.202,88.563,-0.06818 (99.93182),,2022/03/08 16:59:33,376순위
377,2178145434,주식회사 한양전자피에이,여동도,분석,274345430,88.204,88.566,-0.06570 (99.9343),,2022/03/08 16:30:00,377순위
378,1328105709,(주)왕선전설,조정현,분석,274346517,88.204,88.566,-0.06531 (99.93469),,2022/03/10 09:04:36,378순위
379,2038164674,(주)컴버스테크,이돈원,분석,274346600,88.204,88.566,-0.06527 (99.93473),,2022/03/07 19:06:52,379순위
380,1088182120,(주) 포스콤 에스아이,양병기,분석,274348700,88.205,88.567,-0.06450 (99.9355),,2022/03/10 09:18:36,380순위
381,2158727392,매컴정보통신(주),장병호,분석,274351690,88.206,88.568,-0.06340 (99.9366),,2022/03/08 18:25:35,381순위
382,1018151121,주식회사 경원전력,최경택,분석,274352360,88.207,88.568,-0.06316 (99.93684),,2022/03/09 10:11:20,382순위
383,1018144159,주식회사 넥선,박민호,분석,274355750,88.208,88.569,-0.06191 (99.93809),,2022/03/07 11:03:08,383순위
384,2048182660,동원오비텍(주),박동을,분석,274356490,88.208,88.569,-0.06164 (99.93836),,2022/03/08 11:21:12,384순위
385,1078155407,(주)윤익계전,안용준,분석,274357128,88.208,88.569,-0.06140 (99.9386),,2022/03/07 11:32:16,385순위
386,2128145574,콤시스(주),서경환,분석,274362220,88.21,88.571,-0.05953 (99.94047),,2022/03/10 16:24:34,386순위
387,2158607273,(주)미주전통,장원식,분석,274362609,88.21,88.571,-0.05938 (99.94062),,2022/03/09 17:13:09,387순위
388,2068643595,주식회사 정형텔레콤,심재호,분석,274364450,88.211,88.572,-0.05871 (99.94129),,2022/03/07 11:13:55,388순위
389,2948601665,누리종합전기 주식회사,천금진,분석,274365820,88.211,88.572,-0.05820 (99.9418),,2022/03/09 20:54:48,389순위
390,2218120693,주식회사 일동에너텍,김종삼,분석,274376688,88.215,88.576,-0.05420 (99.9458),,2022/03/10 16:59:57,390순위
391,2068706603,주식회사 온품,김유혁,분석,274376961,88.215,88.576,-0.05410 (99.9459),,2022/03/07 11:21:23,391순위
392,6318800044,화인씨엔이 주식회사,김영심,분석,274379364,88.216,88.576,-0.05322 (99.94678),,2022/03/07 14:38:30,392순위
393,1138607924,두성건설주식회사,안성병,분석,274384030,88.218,88.578,-0.05150 (99.9485),,2022/03/08 10:17:18,393순위
394,1088193869,(주)동명텔레콤,김경은,분석,274384840,88.218,88.578,-0.05121 (99.94879),,2022/03/07 08:43:30,394순위
395,2198125754,알티엘산업 주식회사,이근태,분석,274387560,88.219,88.579,-0.05020 (99.9498),,2022/03/10 23:49:55,395순위
396,1148137654,(주)미동이엔씨,이병복,분석,274389700,88.22,88.58,-0.04942 (99.95058),,2022/03/10 17:05:14,396순위
397,2048119395,(주)신해전기건설,이세윤,분석,274402790,88.224,88.584,-0.04460 (99.9554),,2022/03/10 09:15:59,397순위
398,1098167078,(주)에스씨네트,이계영,분석,274406585,88.225,88.585,-0.04321 (99.95679),,2022/03/08 08:12:46,398순위
399,2118193336,(주)국제비엠에스,윤도선,분석,274406857,88.226,88.585,-0.04311 (99.95689),,2022/03/10 09:12:00,399순위
400,2748800123,중앙씨앤티 주식회사,윤영진,분석,274411200,88.227,88.587,-0.04151 (99.95849),,2022/03/10 16:40:21,400순위
401,2338109798,구스텍 주식회사,고중구,분석,274417700,88.229,88.589,-0.03912 (99.96088),,2022/03/08 15:13:16,401순위
402,2158689085,(주)에스지테크놀러지,손병학,분석,274418200,88.23,88.589,-0.03893 (99.96107),,2022/03/08 09:17:12,402순위
403,2148854189,(주)태원전기,김응식,분석,274420719,88.23,88.59,-0.03801 (99.96199),,2022/03/08 10:38:50,403순위
404,1078197085,(주)코어넷,소흥섭,분석,274422890,88.231,88.591,-0.03721 (99.96279),,2022/03/07 12:11:55,404순위
405,1068681756,주식회사 융창,이재진,분석,274424950,88.232,88.591,-0.03645 (99.96355),,2022/03/08 14:38:08,405순위
406,1058665689,(주)경림이앤지,김창근,분석,274426970,88.233,88.592,-0.03571 (99.96429),,2022/03/08 16:26:35,406순위
407,1138633645,주식회사 와이넷,석지윤,분석,274428120,88.233,88.592,-0.03528 (99.96472),,2022/03/07 12:27:27,407순위
408,1068160552,(주)금산트리피아,김백순,분석,274434700,88.235,88.594,-0.03286 (99.96714),,2022/03/10 10:35:26,408순위
409,1198153514,다린전력(주),오승한,분석,274435700,88.236,88.595,-0.03249 (99.96751),,2022/03/08 12:44:14,409순위
410,1168173694,(주)지엠에스인터내셔날,김형준,분석,274438380,88.237,88.596,-0.03151 (99.96849),,2022/03/10 09:39:34,410순위
