순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-126,2148669602,(주)우호텔레콤,이강록,분석,192840561,87.571,87.654,-0.78325 (99.21675),,2020/08/14 15:09:13,낙찰하한가미만
-127,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,192830040,87.566,87.65,-0.78870 (99.2113),,2020/08/14 10:23:08,낙찰하한가미만
-128,1138143793,(주)오라시스템,김동화,분석,192828496,87.566,87.649,-0.78950 (99.2105),,2020/08/13 12:24:22,낙찰하한가미만
-129,1108175433,승림이앤씨(주),서영식,분석,192827720,87.565,87.648,-0.78991 (99.21009),,2020/08/13 16:50:12,낙찰하한가미만
-130,2148180640,(주)남인정보통신,김남호,분석,192818800,87.561,87.644,-0.79453 (99.20547),,2020/08/13 14:45:50,낙찰하한가미만
-131,1208163439,(주)아이엘에스씨,이병준,분석,192817492,87.56,87.644,-0.79521 (99.20479),,2020/08/12 15:47:13,낙찰하한가미만
-132,2118620935,주식회사 한양티이씨,조형국,분석,192814790,87.559,87.643,-0.79660 (99.2034),,2020/08/12 23:00:38,낙찰하한가미만
-133,8568800361,주식회사 우선기술,정우영,분석,192813631,87.558,87.642,-0.79721 (99.20279),,2020/08/14 09:18:44,낙찰하한가미만
-134,6138171784,서경정보통신 주식회사,이석희,분석,192810730,87.557,87.641,-0.79871 (99.20129),,2020/08/14 14:05:07,낙찰하한가미만
-135,2118771649,주식회사 월드멀티넷,박영희,분석,192808040,87.556,87.64,-0.80010 (99.1999),,2020/08/14 11:40:59,낙찰하한가미만
-136,1188115778,대신통신기술(주),김지영,분석,192805900,87.555,87.639,-0.80121 (99.19879),,2020/08/18 09:02:56,낙찰하한가미만
-137,2068617141,(주)텔코아,황민석,분석,192804180,87.554,87.638,-0.80210 (99.1979),,2020/08/11 14:42:16,낙찰하한가미만
-138,1208128825,(주)이일엔지니어링,정찬면,분석,192803590,87.554,87.637,-0.80241 (99.19759),,2020/08/14 17:16:33,낙찰하한가미만
-139,2028104237,대선이엔씨(주),최승재,분석,192803521,87.554,87.637,-0.80244 (99.19756),,2020/08/14 14:44:54,낙찰하한가미만
-140,1078679665,(주)젤루텍,이두규,분석,192801470,87.553,87.637,-0.80350 (99.1965),,2020/08/14 09:46:01,낙찰하한가미만
-141,2098119463,(주)두레정보통신,임창용,분석,192801260,87.553,87.636,-0.80361 (99.19639),,2020/08/14 15:06:16,낙찰하한가미만
-142,2118145912,영남전기통신 주식회사,장한목,분석,192800409,87.552,87.636,-0.80405 (99.19595),,2020/08/14 09:50:46,낙찰하한가미만
-143,1028137710,서광종합개발 주식회사,이정익,분석,192792980,87.549,87.633,-0.80790 (99.1921),,2020/08/18 09:40:27,낙찰하한가미만
-144,1088182120,(주) 포스콤 에스아이,양병기,분석,192791240,87.548,87.632,-0.80880 (99.1912),,2020/08/18 09:13:48,낙찰하한가미만
-145,1208742187,주식회사 미소아이티,김재욱,분석,192788210,87.546,87.631,-0.81037 (99.18963),,2020/08/12 10:07:28,낙찰하한가미만
-146,1138670451,주식회사 코스모티어,김명동,분석,192786413,87.545,87.63,-0.81130 (99.1887),,2020/08/14 10:04:29,낙찰하한가미만
-147,1168137418,두레옵트로닉스 주식회사,최수현,분석,192784480,87.544,87.629,-0.81231 (99.18769),,2020/08/12 18:14:42,낙찰하한가미만
-148,2148886584,주식회사 수민텔레콤,이상민,분석,192778884,87.542,87.626,-0.81521 (99.18479),,2020/08/12 11:04:28,낙찰하한가미만
-149,2018643926,두전네트웍스 주식회사,김병현,분석,192778880,87.542,87.626,-0.81521 (99.18479),,2020/08/12 10:40:23,낙찰하한가미만
-150,2120549052,태성통신,최재석,분석,192778016,87.541,87.626,-0.81565 (99.18435),,2020/08/14 06:23:23,낙찰하한가미만
-151,2128608050,(주)엔큐컨설팅,유관우,분석,192775220,87.54,87.625,-0.81710 (99.1829),,2020/08/13 08:30:30,낙찰하한가미만
-152,2068606585,(주)상지일렉스,정원상,분석,192774456,87.54,87.624,-0.81750 (99.1825),,2020/08/14 14:38:57,낙찰하한가미만
-153,1088180573,다올정보기술주식회사,주재선,분석,192773280,87.539,87.624,-0.81811 (99.18189),,2020/08/12 10:10:29,낙찰하한가미만
-154,2048620636,(주)유시스,이경재,분석,192770970,87.538,87.623,-0.81930 (99.1807),,2020/08/12 17:38:35,낙찰하한가미만
-155,1198611222,(주)제이에이티,이세창,분석,192768710,87.537,87.622,-0.82048 (99.17952),,2020/08/14 10:23:35,낙찰하한가미만
-156,1208137120,(주)지티일렉콘,고광열,분석,192768219,87.537,87.621,-0.82073 (99.17927),,2020/08/17 15:59:13,낙찰하한가미만
-157,4168128895,(주)비아이씨스템,방인식,분석,192766965,87.536,87.621,-0.82138 (99.17862),,2020/08/13 06:21:35,낙찰하한가미만
-158,2048161869,(주)근영이엔씨,이성영,분석,192766899,87.536,87.621,-0.82141 (99.17859),,2020/08/14 11:40:34,낙찰하한가미만
-159,1298141752,에이플시스템즈(주),윤진경,분석,192765370,87.535,87.62,-0.82221 (99.17779),,2020/08/12 10:17:39,낙찰하한가미만
-160,1078763383,주식회사 아이티블럭,배경원,분석,192762863,87.534,87.619,-0.82350 (99.1765),,2020/08/13 15:04:35,낙찰하한가미만
-161,1068674084,주식회사월드아이,신영구,분석,192759550,87.532,87.617,-0.82522 (99.17478),,2020/08/18 09:16:05,낙찰하한가미만
-162,2048131967,(주)용백전설,곽의영,분석,192758810,87.532,87.617,-0.82560 (99.1744),,2020/08/14 08:20:55,낙찰하한가미만
-163,2158747516,(주) 제이에스통신정보,한택수,분석,192758400,87.532,87.617,-0.82582 (99.17418),,2020/08/13 08:41:54,낙찰하한가미만
-164,1198178757,주식회사우신아이앤씨,이화세,분석,192755200,87.53,87.616,-0.82747 (99.17253),,2020/08/14 16:19:59,낙찰하한가미만
-165,1288154026,(주)니트로시스템,정인교,분석,192752640,87.529,87.614,-0.82880 (99.1712),,2020/08/14 17:41:24,낙찰하한가미만
-166,1128107625,(주)삼정전기통신,김상민,분석,192751425,87.529,87.614,-0.82943 (99.17057),,2020/08/17 21:59:15,낙찰하한가미만
-167,1108604272,소리콤 주식회사,정재홍,분석,192747613,87.527,87.612,-0.83140 (99.1686),,2020/08/14 15:57:47,낙찰하한가미만
-168,6188134896,주식회사 동신정보통신,임춘섭,분석,192747230,87.527,87.612,-0.83160 (99.1684),,2020/08/13 15:51:42,낙찰하한가미만
-169,1068660843,세중물산 주식회사,김용욱,분석,192745870,87.526,87.611,-0.83231 (99.16769),,2020/08/12 14:58:13,낙찰하한가미만
-170,2048614338,(주)오성에이브이시스템,심병섭,분석,192745690,87.526,87.611,-0.83240 (99.1676),,2020/08/13 15:41:37,낙찰하한가미만
-171,1188109785,주식회사 안세기술,이용안,분석,192745000,87.525,87.611,-0.83276 (99.16724),,2020/08/12 16:51:23,낙찰하한가미만
-172,1198179983,(주)에이피텔,정용명,분석,192744710,87.525,87.611,-0.83291 (99.16709),,2020/08/13 14:56:05,낙찰하한가미만
-173,2108168358,주식회사 영호정보통신,조영민,분석,192741628,87.524,87.609,-0.83450 (99.1655),,2020/08/13 07:53:44,낙찰하한가미만
-174,1078197085,(주)코어넷,소흥섭,분석,192741242,87.524,87.609,-0.83470 (99.1653),,2020/08/14 13:13:33,낙찰하한가미만
-175,2048182660,동원오비텍(주),박동을,분석,192741230,87.524,87.609,-0.83471 (99.16529),,2020/08/13 15:47:45,낙찰하한가미만
-176,1188111452,동화전자산업(주),김종화,분석,192741000,87.524,87.609,-0.83483 (99.16517),,2020/08/18 07:59:57,낙찰하한가미만
-177,1198650754,비젼전자통신 주식회사,홍성수,분석,192740475,87.523,87.609,-0.83510 (99.1649),,2020/08/10 17:30:44,낙찰하한가미만
-178,1128143733,공간미디어(주),김명숙,분석,192740316,87.523,87.609,-0.83518 (99.16482),,2020/08/18 08:49:14,낙찰하한가미만
-179,2178145434,주식회사 한양전자피에이,여동도,분석,192739560,87.523,87.608,-0.83558 (99.16442),,2020/08/13 16:31:11,낙찰하한가미만
-180,1138190302,(주)우리젠,고상원,분석,192736800,87.522,87.607,-0.83701 (99.16299),,2020/08/14 09:36:23,낙찰하한가미만
-181,1098613335,주식회사 스마트씨앤아이,임요웅,분석,192736420,87.521,87.607,-0.83720 (99.1628),,2020/08/13 13:46:25,낙찰하한가미만
-182,1058714080,(주) 한일이앤에스,박완교,분석,192735837,87.521,87.607,-0.83750 (99.1625),,2020/08/12 11:55:28,낙찰하한가미만
-183,1018605466,금부통신 주식회사,정재학,분석,192734700,87.521,87.606,-0.83809 (99.16191),,2020/08/14 14:24:45,낙찰하한가미만
-184,2208782247,(주)안국정보통신,조군행,분석,192734400,87.52,87.606,-0.83825 (99.16175),,2020/08/12 08:47:44,낙찰하한가미만
-185,1268159398,(주)파이런텍,이병길,분석,192730240,87.518,87.604,-0.84040 (99.1596),,2020/08/14 12:41:31,낙찰하한가미만
-186,7078100041,주식회사 보가텍,박정미,분석,192727343,87.517,87.603,-0.84190 (99.1581),,2020/08/13 16:24:06,낙찰하한가미만
-187,2188117964,(주)투윈스컴,박성하,분석,192726012,87.516,87.602,-0.84259 (99.15741),,2020/08/14 08:37:14,낙찰하한가미만
-188,1078127876,동하시티개발주식회사,윤종사,분석,192724834,87.516,87.602,-0.84320 (99.1568),,2020/08/18 08:22:19,낙찰하한가미만
-189,1198153514,다린전력(주),오승한,분석,192723000,87.515,87.601,-0.84415 (99.15585),,2020/08/14 13:59:55,낙찰하한가미만
-190,1248106672,(주)데스코,이상혁,분석,192719440,87.513,87.599,-0.84600 (99.154),,2020/08/18 09:28:20,낙찰하한가미만
-191,2198125754,알티엘산업 주식회사,이근태,분석,192718670,87.513,87.599,-0.84640 (99.1536),,2020/08/14 09:30:35,낙찰하한가미만
-192,1138158414,(주)신우종합정보,김찬종,분석,192714542,87.511,87.597,-0.84854 (99.15146),,2020/08/12 18:58:56,낙찰하한가미만
-193,1048635974,주식회사 성원통신,송준형,분석,192713059,87.51,87.596,-0.84930 (99.1507),,2020/08/18 08:10:14,낙찰하한가미만
-194,2118794604,(주)유니아이비,이희강,분석,192712286,87.51,87.596,-0.84970 (99.1503),,2020/08/14 09:21:46,낙찰하한가미만
-195,1078715052,(주)에이스씨씨텍,신현종,분석,192709300,87.508,87.595,-0.85125 (99.14875),,2020/08/13 15:42:04,낙찰하한가미만
-196,1208603362,자이에스앤디 주식회사,엄관석,분석,192709000,87.508,87.595,-0.85141 (99.14859),,2020/08/14 12:21:18,낙찰하한가미만
-197,2178135988,주식회사 조은정보,조용정,분석,192707460,87.507,87.594,-0.85220 (99.1478),,2020/08/13 10:58:54,낙찰하한가미만
-198,1198637085,(주) 하이네트워크,이준수,분석,192706490,87.507,87.593,-0.85271 (99.14729),,2020/08/14 10:47:08,낙찰하한가미만
-199,1108130339,(주)기양상사,조효진,분석,192705900,87.507,87.593,-0.85301 (99.14699),,2020/08/11 10:24:08,낙찰하한가미만
-200,1068150525,주식회사 캐스트윈,김낙희,분석,192703600,87.506,87.592,-0.85420 (99.1458),,2020/08/18 09:11:48,낙찰하한가미만
-201,1088193869,(주)동명텔레콤,김경은,분석,192701669,87.505,87.591,-0.85520 (99.1448),,2020/08/11 10:38:02,낙찰하한가미만
-202,1138618789,이노뎁(주),이성진,분석,192697229,87.503,87.589,-0.85750 (99.1425),,2020/08/12 11:55:40,낙찰하한가미만
-203,1380715369,영인 아이티 기술사 사무소,함영만,분석,192695800,87.502,87.589,-0.85825 (99.14175),,2020/08/13 16:08:52,낙찰하한가미만
-204,1068133832,(주)동양이엔씨,최두현,분석,192692000,87.5,87.587,-0.86021 (99.13979),,2020/08/14 09:13:23,낙찰하한가미만
-205,2208709343,유텔레콤주식회사,이종일,분석,192689891,87.499,87.586,-0.86131 (99.13869),,2020/08/13 13:57:27,낙찰하한가미만
-206,2208680918,(주)엠디엠알,이재원,분석,192687770,87.498,87.585,-0.86240 (99.1376),,2020/08/12 16:41:11,낙찰하한가미만
-207,1108155382,(주)굿채널시스템,백홍현,분석,192685400,87.497,87.584,-0.86363 (99.13637),,2020/08/14 17:46:34,낙찰하한가미만
-208,1288610057,주식회사 청명씨앤아이,문현민,분석,192684297,87.496,87.583,-0.86420 (99.1358),,2020/08/12 10:10:31,낙찰하한가미만
-209,3498801353,주식회사 삼신이엔지,장호기,분석,192681000,87.495,87.582,-0.86591 (99.13409),,2020/08/13 11:20:30,낙찰하한가미만
-210,4208700205,주식회사 가은씨앤에스,양미영,분석,192680240,87.494,87.581,-0.86631 (99.13369),,2020/08/13 08:32:13,낙찰하한가미만
-211,1138151895,주식회사 온리정보통신,김서규,분석,192679663,87.494,87.581,-0.86660 (99.1334),,2020/08/14 19:16:33,낙찰하한가미만
-212,1068648117,주식회사 티원엘에스,김영규,분석,192678890,87.494,87.581,-0.86701 (99.13299),,2020/08/12 19:23:03,낙찰하한가미만
-213,2128180192,(주)에스포스텔레콤,이상수,분석,192678746,87.494,87.581,-0.86708 (99.13292),,2020/08/13 10:41:41,낙찰하한가미만
-214,2068111894,(주)아파트피아,곽복동,분석,192678500,87.493,87.581,-0.86721 (99.13279),,2020/08/12 13:46:42,낙찰하한가미만
-215,1068180878,주식회사 신보,정재문,분석,192678250,87.493,87.581,-0.86734 (99.13266),,2020/08/18 08:54:33,낙찰하한가미만
-216,1138157550,뉴코리아전자통신 주식회사,조영순,분석,192678119,87.493,87.58,-0.86740 (99.1326),,2020/08/12 09:19:17,낙찰하한가미만
-217,1198174839,(주)선진솔루션,송성재,분석,192678118,87.493,87.58,-0.86741 (99.13259),,2020/08/13 10:43:08,낙찰하한가미만
-218,2098134159,주식회사 피스코이엔씨,조기현,분석,192677732,87.493,87.58,-0.86760 (99.1324),,2020/08/18 08:40:52,낙찰하한가미만
-219,2208718861,(주)예스피치,김재중,분석,192676186,87.492,87.58,-0.86841 (99.13159),,2020/08/13 14:30:11,낙찰하한가미만
-220,1388113508,(주)이엔티파워,장정수,분석,192673630,87.491,87.578,-0.86973 (99.13027),,2020/08/14 09:28:26,낙찰하한가미만
-221,1328127945,부민통신 주식회사,박창욱,분석,192672906,87.491,87.578,-0.87010 (99.1299),,2020/08/13 09:16:27,낙찰하한가미만
-222,1048636288,(주)엠케이이엔씨,문광일,분석,192672810,87.491,87.578,-0.87015 (99.12985),,2020/08/14 18:31:17,낙찰하한가미만
-223,2128142640,팍스코이앤아이(주),송기민,분석,192672720,87.491,87.578,-0.87020 (99.1298),,2020/08/14 16:28:02,낙찰하한가미만
-224,2158145215,동원전척(주),김순한,분석,192671555,87.49,87.577,-0.87080 (99.1292),,2020/08/13 08:38:17,낙찰하한가미만
-225,2158602337,지엔네텔(주),고시영,분석,192671168,87.49,87.577,-0.87101 (99.12899),,2020/08/18 09:09:14,낙찰하한가미만
-226,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,192670590,87.49,87.577,-0.87130 (99.1287),,2020/08/14 09:43:14,낙찰하한가미만
-227,2108130492,명신정보통신(주),서철,분석,192667400,87.488,87.576,-0.87296 (99.12704),,2020/08/14 08:55:00,낙찰하한가미만
-228,1198616251,주식회사 누리인프라,정성우,분석,192667300,87.488,87.576,-0.87301 (99.12699),,2020/08/13 13:43:44,낙찰하한가미만
-229,1188113673,동해정보통신 주식회사,이창원,분석,192667120,87.488,87.575,-0.87310 (99.1269),,2020/08/13 16:19:48,낙찰하한가미만
-230,1198611746,(주)지트인,김재환,분석,192664510,87.487,87.574,-0.87445 (99.12555),,2020/08/10 11:11:36,낙찰하한가미만
-231,1078616772,노드링크주식회사,장용철,분석,192660745,87.485,87.573,-0.87640 (99.1236),,2020/08/06 08:34:29,낙찰하한가미만
-232,1088122724,영진정보통신주식회사,김영식,분석,192660551,87.485,87.572,-0.87651 (99.12349),,2020/08/13 09:27:14,낙찰하한가미만
-233,1018675701,주식회사 두이정보통신,정영희,분석,192660469,87.485,87.572,-0.87655 (99.12345),,2020/08/11 12:58:47,낙찰하한가미만
-234,2048639509,주식회사 대한유비텍,강성철,분석,192658500,87.484,87.572,-0.87757 (99.12243),,2020/08/10 10:45:25,낙찰하한가미만
-235,1048157783,(주)서울정보컴,고응준,분석,192658430,87.484,87.572,-0.87760 (99.1224),,2020/08/12 10:55:06,낙찰하한가미만
-236,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,192658200,87.484,87.571,-0.87772 (99.12228),,2020/08/13 10:01:05,낙찰하한가미만
-237,1198632979,성민전기 주식회사,김미영,분석,192658100,87.484,87.571,-0.87777 (99.12223),,2020/08/17 16:01:31,낙찰하한가미만
-238,2078109289,栗林建設 株式會社,윤석율,분석,192655000,87.482,87.57,-0.87938 (99.12062),,2020/08/18 09:18:05,낙찰하한가미만
-239,2158676426,주식회사 건영이앤씨,박지명,분석,192654400,87.482,87.57,-0.87969 (99.12031),,2020/08/14 13:40:24,낙찰하한가미만
-240,1078212123,사단법인 장애인인권센터,서인환,분석,192654200,87.482,87.57,-0.87980 (99.1202),,2020/08/13 10:18:11,낙찰하한가미만
-241,2058140076,(주)제일첨단테크,김성수,분석,192652444,87.481,87.569,-0.88070 (99.1193),,2020/08/18 09:04:42,낙찰하한가미만
-242,2158168275,천마정보통신(주),황범만,분석,192652000,87.481,87.569,-0.88093 (99.11907),,2020/08/14 21:32:03,낙찰하한가미만
-243,2148620797,(주)세인씨앤씨,조정화,분석,192651286,87.48,87.568,-0.88130 (99.1187),,2020/08/13 18:08:02,낙찰하한가미만
-244,1108170025,(주)원비즈시스템,박의영,분석,192651035,87.48,87.568,-0.88143 (99.11857),,2020/08/14 15:16:51,낙찰하한가미만
-245,6118600013,주식회사 위드넷,장성일,분석,192649550,87.48,87.567,-0.88220 (99.1178),,2020/08/14 09:31:01,낙찰하한가미만
-246,1198133411,주식회사 나경이엔씨,윤원섭,분석,192649499,87.48,87.567,-0.88223 (99.11777),,2020/08/14 20:09:13,낙찰하한가미만
-247,2158770996,엠코어넷 주식회사,김명경,분석,192646652,87.478,87.566,-0.88371 (99.11629),,2020/08/14 16:18:31,낙찰하한가미만
-248,1068601621,주식회사 동양타브,이세근,분석,192646640,87.478,87.566,-0.88371 (99.11629),,2020/08/14 16:08:16,낙찰하한가미만
-249,2038164674,(주)컴버스테크,이돈원,분석,192645750,87.478,87.566,-0.88417 (99.11583),,2020/08/14 15:18:42,낙찰하한가미만
-250,1098626994,주식회사 에이치엔엠,성기용,분석,192643724,87.477,87.565,-0.88522 (99.11478),,2020/08/13 10:42:04,낙찰하한가미만
-251,1208117027,세안이엔씨 주식회사,이은상,분석,192643371,87.477,87.565,-0.88541 (99.11459),,2020/08/18 08:41:58,낙찰하한가미만
-252,2108156959,두레에스텍 주식회사,유의근,분석,192641630,87.476,87.564,-0.88631 (99.11369),,2020/08/14 11:57:28,낙찰하한가미만
-253,1058684745,(주)대곤아이엔씨,이체범,분석,192641172,87.476,87.564,-0.88654 (99.11346),,2020/08/11 12:05:26,낙찰하한가미만
-254,1298627304,(주)진네트웍스,이호진,분석,192640668,87.475,87.563,-0.88681 (99.11319),,2020/08/12 16:33:45,낙찰하한가미만
-255,1058618361,한글정보통신(주),최경환,분석,192639700,87.475,87.563,-0.88731 (99.11269),,2020/08/12 15:05:24,낙찰하한가미만
-256,2088115241,한애전자(주),최용경,분석,192637900,87.474,87.562,-0.88824 (99.11176),,2020/08/18 09:39:26,낙찰하한가미만
-257,2148186794,주식회사 리트코,정종경,분석,192635300,87.473,87.561,-0.88959 (99.11041),,2020/08/13 14:09:09,낙찰하한가미만
-258,1058164176,(주)신보파워텍,공민우,분석,192634090,87.472,87.56,-0.89021 (99.10979),,2020/08/18 08:32:31,낙찰하한가미만
-259,1108175530,주식회사창조씨엔에스,정혜경,분석,192630240,87.47,87.559,-0.89221 (99.10779),,2020/08/12 22:49:21,낙찰하한가미만
-260,1058747280,주식회사 하이디,문이수,분석,192626537,87.469,87.557,-0.89413 (99.10587),,2020/08/07 15:23:18,낙찰하한가미만
-261,1058162163,주식회사대한종합산전,이섭,분석,192625800,87.468,87.557,-0.89451 (99.10549),,2020/08/13 14:12:54,낙찰하한가미만
-262,1018642326,한우이앤에스(주),변준석,분석,192624839,87.468,87.556,-0.89501 (99.10499),,2020/08/14 14:01:57,낙찰하한가미만
-263,2178127061,주식회사 칸씨앤에스,이민지,분석,192624500,87.468,87.556,-0.89518 (99.10482),,2020/08/14 17:10:33,낙찰하한가미만
-264,1130259965,LG미래정보통신,황병창,분석,192622330,87.466,87.555,-0.89630 (99.1037),,2020/08/14 07:18:32,낙찰하한가미만
-265,2148685145,(주)티씨아이네트,하근호,분석,192620790,87.466,87.554,-0.89710 (99.1029),,2020/08/18 09:35:12,낙찰하한가미만
-266,1048120291,청음통신 주식회사,임광희,분석,192620280,87.466,87.554,-0.89737 (99.10263),,2020/08/18 09:39:35,낙찰하한가미만
-267,2148690274,주식회사 유니콤넷,최경식,분석,192620030,87.465,87.554,-0.89750 (99.1025),,2020/08/11 13:29:13,낙찰하한가미만
-268,1058649262,주식회사 노하우전기통신,임창배,분석,192618600,87.465,87.553,-0.89824 (99.10176),,2020/08/12 09:50:55,낙찰하한가미만
-269,2148772161,주식회사 비에스아이시스템,박해용,분석,192618080,87.464,87.553,-0.89851 (99.10149),,2020/08/14 09:12:20,낙찰하한가미만
-270,2038149028,대륭중공건설(주),박임우,분석,192616250,87.464,87.552,-0.89945 (99.10055),,2020/08/13 16:18:59,낙찰하한가미만
-271,1058153698,진우산전(주),정진태,분석,192615381,87.463,87.552,-0.89990 (99.1001),,2020/08/12 13:38:09,낙찰하한가미만
-272,1068611721,우리보안 주식회사,이명재,분석,192614609,87.463,87.552,-0.90030 (99.0997),,2020/08/18 05:41:06,낙찰하한가미만
-273,1048610901,이룸유비쿼터스주식회사,김광수,분석,192614029,87.462,87.551,-0.90061 (99.09939),,2020/08/14 10:47:22,낙찰하한가미만
-274,2178125840,(주)에이디엠,정채옥,분석,192613640,87.462,87.551,-0.90081 (99.09919),,2020/08/14 15:17:10,낙찰하한가미만
-275,4028141375,주식회사 이레유비크,박임철,분석,192613547,87.462,87.551,-0.90085 (99.09915),,2020/08/12 10:30:47,낙찰하한가미만
-276,1078155407,(주)윤익계전,안용준,분석,192607852,87.46,87.549,-0.90380 (99.0962),,2020/08/06 11:22:58,낙찰하한가미만
-277,1198158412,애드넷정보통신(주),박상흥,분석,192607100,87.459,87.548,-0.90419 (99.09581),,2020/08/10 18:16:04,낙찰하한가미만
-278,2198114499,(주)이레에너지테크,강래원,분석,192606500,87.459,87.548,-0.90451 (99.09549),,2020/08/18 09:03:37,낙찰하한가미만
-279,2068125141,주식회사 스테이지넷,임영규,분석,192604184,87.458,87.547,-0.90571 (99.09429),,2020/08/12 10:55:15,낙찰하한가미만
-280,2208869047,양지전기 주식회사,박승연,분석,192596840,87.454,87.544,-0.90951 (99.09049),,2020/08/13 10:23:13,낙찰하한가미만
-281,2148734721,(주)다모아테크,장용일,분석,192595884,87.454,87.543,-0.91000 (99.09),,2020/08/10 11:19:31,낙찰하한가미만
-282,1198165586,제이케이앤티텔레콤(주),전찬화,분석,192595614,87.454,87.543,-0.91014 (99.08986),,2020/08/18 07:55:02,낙찰하한가미만
-283,2128145574,콤시스(주),서경환,분석,192594600,87.453,87.543,-0.91067 (99.08933),,2020/08/13 09:07:39,낙찰하한가미만
-284,1068602542,주식회사 유셀네트웍스,김구동,분석,192590540,87.451,87.541,-0.91277 (99.08723),,2020/08/14 09:34:00,낙찰하한가미만
-285,2108122823,우영정보통신(주),황인희,분석,192589520,87.451,87.54,-0.91330 (99.0867),,2020/08/18 09:23:07,낙찰하한가미만
-286,1078640952,(주)바비젼,이주일,분석,192588294,87.45,87.54,-0.91394 (99.08606),,2020/08/13 10:02:15,낙찰하한가미만
-287,2118168569,삼익정보통신(주),김진섭,분석,192587776,87.45,87.539,-0.91420 (99.0858),,2020/08/12 09:45:37,낙찰하한가미만
-288,1408169475,주식회사 제이앤제이파워스,박재옥,분석,192581900,87.447,87.537,-0.91725 (99.08275),,2020/08/14 17:19:21,낙찰하한가미만
-289,1058746675,(주)양지이엔지,김동수,분석,192580634,87.446,87.536,-0.91790 (99.0821),,2020/08/18 08:18:50,낙찰하한가미만
-290,1138106099,기전통신(주),윤기영,분석,192580400,87.446,87.536,-0.91803 (99.08197),,2020/08/10 16:11:47,낙찰하한가미만
-291,1118129252,광원전설(주),김영선,분석,192579283,87.446,87.536,-0.91860 (99.0814),,2020/08/18 09:35:47,낙찰하한가미만
-292,2148824685,육일정보통신 주식회사,김영옥,분석,192578317,87.445,87.535,-0.91910 (99.0809),,2020/08/13 13:30:59,낙찰하한가미만
-293,2158119769,주식회사 남일기업,이범석,분석,192576966,87.445,87.534,-0.91980 (99.0802),,2020/08/14 13:48:10,낙찰하한가미만
-294,1058163309,(주)한국에빅스,신승창,분석,192566542,87.44,87.53,-0.92520 (99.0748),,2020/08/13 17:47:32,낙찰하한가미만
-295,1238135136,(주)청남통신,최재언,분석,192565570,87.439,87.529,-0.92571 (99.07429),,2020/08/12 12:06:05,낙찰하한가미만
-296,1078756640,주식회사 링크씨앤아이,김대훈,분석,192564032,87.438,87.529,-0.92650 (99.0735),,2020/08/13 13:52:24,낙찰하한가미만
-297,1098194686,(주)에쎈텍네트웍스,박완선,분석,192563067,87.438,87.528,-0.92700 (99.073),,2020/08/14 12:35:20,낙찰하한가미만
-298,1288110974,주식회사 승원에이씨오,박태환,분석,192562149,87.438,87.528,-0.92748 (99.07252),,2020/08/17 11:23:06,낙찰하한가미만
-299,1058645500,태지종합건설(주),정지혜,분석,192558840,87.436,87.526,-0.92919 (99.07081),,2020/08/17 11:39:46,낙찰하한가미만
-300,1188110211,(주)텔레텍코리아,윤광수,분석,192557276,87.435,87.526,-0.93000 (99.07),,2020/08/11 18:19:19,낙찰하한가미만
-301,4208600611,주식회사 클라모스,김용택,분석,192556700,87.435,87.525,-0.93030 (99.0697),,2020/08/12 19:09:44,낙찰하한가미만
-302,2068694508,주식회사 웰정보기술,강희춘,분석,192554767,87.434,87.524,-0.93130 (99.0687),,2020/08/14 13:32:04,낙찰하한가미만
-303,2098124011,(주)주암전기통신,정한석,분석,192554767,87.434,87.524,-0.93130 (99.0687),,2020/08/13 11:46:21,낙찰하한가미만
-304,1088142910,주식회사 세온이엠에스,조상현,분석,192554767,87.434,87.524,-0.93130 (99.0687),,2020/08/13 10:28:44,낙찰하한가미만
-305,1428168147,주식회사 다옴건설,이창석,분석,192554200,87.434,87.524,-0.93160 (99.0684),,2020/08/14 13:47:40,낙찰하한가미만
-306,1018639665,(주)한양인프라넷,김주호,분석,192554190,87.434,87.524,-0.93160 (99.0684),,2020/08/13 15:35:46,낙찰하한가미만
-307,1098197140,(주)코맥스시큐리티,김종정,분석,192554187,87.434,87.524,-0.93161 (99.06839),,2020/08/14 09:50:36,낙찰하한가미만
-308,3078147074,주식회사성우네트웍스,최성봉,분석,192552060,87.433,87.523,-0.93271 (99.06729),,2020/08/17 23:33:40,낙찰하한가미만
-309,2148759208,(주)로드반,김형준,분석,192552000,87.433,87.523,-0.93274 (99.06726),,2020/08/06 09:00:33,낙찰하한가미만
-310,2158691790,에이브이에스텍(주),박주영,분석,192551870,87.433,87.523,-0.93281 (99.06719),,2020/08/13 21:39:46,낙찰하한가미만
-311,1138615856,(주)서원티에스,김안수,분석,192551670,87.433,87.523,-0.93291 (99.06709),,2020/08/18 00:21:26,낙찰하한가미만
-312,1198606485,주식회사 에이치엠솔루션,이상진,분석,192549700,87.432,87.522,-0.93393 (99.06607),,2020/08/10 10:28:01,낙찰하한가미만
