순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
215,1198123174,주식회사 도래정보시스템,이은숙,분석,168949040,87.999,87.79,-0.12690 (99.8731),,2020/05/20 17:41:14,
216,1062873386,이행정보통신공사,오흥식,분석,168950630,88.0,87.791,-0.12596 (99.87404),,2020/05/20 08:50:14,
217,1198192370,(주)신관산업,이철재,분석,168950778,88.0,87.791,-0.12588 (99.87412),,2020/05/20 09:07:32,
218,2208127086,동강엠텍(주),차영문,분석,168951910,88.001,87.791,-0.12521 (99.87479),,2020/05/21 09:30:33,
219,2158138830,주식회사와이드이엔씨,최주섭,분석,168953100,88.002,87.792,-0.12450 (99.8755),,2020/05/22 08:14:56,
220,2158199031,한소리이앤씨주식회사,안홍희,분석,168953940,88.002,87.792,-0.12400 (99.876),,2020/05/20 09:33:29,
221,2078109289,栗林建設 株式會社,윤석율,분석,168954000,88.002,87.792,-0.12397 (99.87603),,2020/05/22 08:45:28,
222,2148798098,주식회사 에이스뷰테크,김종오,분석,168956500,88.003,87.794,-0.12249 (99.87751),,2020/05/19 14:22:49,
223,2148180640,(주)남인정보통신,김남호,분석,168957820,88.004,87.794,-0.12171 (99.87829),,2020/05/21 09:58:51,
224,1178188899,주식회사 시큐렉스,최영희,분석,168960523,88.005,87.796,-0.12010 (99.8799),,2020/05/22 09:07:56,
225,1198187498,성원씨엔씨주식회사,유인식,분석,168969470,88.01,87.8,-0.11481 (99.88519),,2020/05/21 09:15:16,
226,1048142446,(주)대성텔레콤,양종만,분석,168970080,88.01,87.801,-0.11444 (99.88556),,2020/05/22 09:36:22,
227,1108140249,(주)유베이스,허대건,분석,168972000,88.011,87.802,-0.11331 (99.88669),,2020/05/20 15:45:31,
228,1018154491,엘케이테크넷(주),이만형,분석,168976059,88.014,87.804,-0.11090 (99.8891),,2020/05/21 08:54:12,
229,2108168358,주식회사 영호정보통신,조영민,분석,168977071,88.014,87.804,-0.11030 (99.8897),,2020/05/18 08:57:54,
230,1088195004,(주)한양케이앤이,김홍인,분석,168977240,88.014,87.804,-0.11020 (99.8898),,2020/05/21 11:40:53,
231,6318800044,화인씨엔이 주식회사,김영심,분석,168979418,88.015,87.806,-0.10891 (99.89109),,2020/05/18 14:06:24,
232,1328127945,부민통신 주식회사,박창욱,분석,168981968,88.017,87.807,-0.10740 (99.8926),,2020/05/18 14:37:16,
233,1088154468,(주)이젠정보통신,이동필,분석,168983830,88.018,87.808,-0.10630 (99.8937),,2020/05/20 19:13:25,
234,2068125141,주식회사 스테이지넷,임영규,분석,168984163,88.018,87.808,-0.10610 (99.8939),,2020/05/20 18:34:12,
235,3568601662,주식회사 케이에이치정보통신,이효주,분석,168984838,88.018,87.808,-0.10571 (99.89429),,2020/05/18 16:32:41,
236,1338113707,(주)대보통신,염영숙,분석,168997300,88.025,87.815,-0.09833 (99.90167),,2020/05/19 15:30:16,
237,5298100062,주식회사 알에프코리아,신현성,분석,168999800,88.026,87.816,-0.09684 (99.90316),,2020/05/20 09:25:24,
238,1208163439,(주)아이엘에스씨,이병준,분석,169002569,88.028,87.818,-0.09520 (99.9048),,2020/05/21 13:44:02,
239,1198175027,(주)케이웍스,김영주,분석,169005100,88.029,87.819,-0.09371 (99.90629),,2020/05/19 11:13:55,
240,2028104237,대선이엔씨(주),최승재,분석,169005860,88.029,87.819,-0.09326 (99.90674),,2020/05/20 15:44:53,
241,2078129117,경우전기(주),김한정,분석,169010680,88.032,87.822,-0.09040 (99.9096),,2020/05/22 09:35:47,
242,2208658565,주식회사 주인정보시스템,김근호,분석,169016700,88.035,87.825,-0.08684 (99.91316),,2020/05/20 14:08:20,
243,1078757203,주식회사 비에스파워,정병섭,분석,169017200,88.035,87.825,-0.08654 (99.91346),,2020/05/21 06:51:02,
244,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,169019110,88.036,87.826,-0.08541 (99.91459),,2020/05/21 12:11:55,
245,1098155422,창공정보통신 주식회사,김배명,분석,169021900,88.038,87.828,-0.08376 (99.91624),,2020/05/20 09:24:50,
246,1198132561,신한동력(주),오재근,분석,169022157,88.038,87.828,-0.08360 (99.9164),,2020/05/21 10:53:22,
247,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,169027240,88.041,87.83,-0.08059 (99.91941),,2020/05/19 13:11:38,
248,1048636288,(주)엠케이이엔씨,문광일,분석,169028730,88.041,87.831,-0.07971 (99.92029),,2020/05/20 17:02:27,
249,7888800054,주식회사 동서티앤씨,이병학,분석,169029250,88.042,87.831,-0.07940 (99.9206),,2020/05/20 14:43:09,
250,1138146387,(주)대산시스템,전재수,분석,169030601,88.042,87.832,-0.07860 (99.9214),,2020/05/21 09:11:48,
251,1068638093,(주)엘케이시스코,이기일,분석,169032680,88.044,87.833,-0.07737 (99.92263),,2020/05/20 13:46:01,
252,1078156371,아주전자시스템(주),이원의,분석,169033600,88.044,87.834,-0.07683 (99.92317),,2020/05/20 09:57:48,
253,1068188579,(주)키월드정보통신,김영범,분석,169034800,88.045,87.834,-0.07612 (99.92388),,2020/05/21 09:22:50,
254,3738701418,주식회사 에스비넷,전막동,분석,169046550,88.051,87.84,-0.06916 (99.93084),,2020/05/20 15:34:48,
255,2158602337,지엔네텔(주),고시영,분석,169046822,88.051,87.841,-0.06900 (99.931),,2020/05/22 10:16:56,
256,1108155460,주식회사 자유전설,김상중,분석,169047880,88.052,87.841,-0.06837 (99.93163),,2020/05/22 08:41:52,
257,1198655462,지티에스솔루션즈 주식회사,김민수,분석,169050500,88.053,87.842,-0.06682 (99.93318),,2020/05/21 08:23:22,
258,1128152663,한국아이디정보(주),송찬호,분석,169053227,88.054,87.844,-0.06521 (99.93479),,2020/05/20 15:25:58,
259,2148888151,주식회사 씨앤피테크,제해동,분석,169054660,88.055,87.845,-0.06436 (99.93564),,2020/05/20 09:33:20,
260,2298125412,스크린정보통신(주),조승제,분석,169055700,88.056,87.845,-0.06374 (99.93626),,2020/05/19 11:00:39,
261,1078731896,(주)비시텍코리아,임헌욱,분석,169058900,88.057,87.847,-0.06185 (99.93815),,2020/05/21 00:40:44,
262,1108175622,동해아이앤티(주),이기봉,분석,169063529,88.06,87.849,-0.05910 (99.9409),,2020/05/19 14:06:30,
263,1098610416,(주)네시비스,이은섭,분석,169067250,88.062,87.851,-0.05690 (99.9431),,2020/05/20 10:20:08,
264,2068706603,주식회사 온품,김유혁,분석,169067330,88.062,87.851,-0.05685 (99.94315),,2020/05/21 10:03:43,
265,1188111020,한영정보통신(주),박대서,분석,169067400,88.062,87.851,-0.05681 (99.94319),,2020/05/21 11:37:06,
266,1138613391,주식회사 지에스씨앤씨,석덕림,분석,169072600,88.065,87.854,-0.05373 (99.94627),,2020/05/20 14:08:43,
267,1078746443,(주)라인테크놀로지,유현식,분석,169079012,88.068,87.857,-0.04994 (99.95006),,2020/05/15 15:08:50,
268,2188114856,서교정보통신(주),김기설,분석,169084200,88.071,87.86,-0.04686 (99.95314),,2020/05/19 13:50:12,
269,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,169086007,88.072,87.861,-0.04579 (99.95421),,2020/05/21 08:16:12,
270,2028136758,주식회사 남양계전,민강기,분석,169088000,88.073,87.862,-0.04461 (99.95539),,2020/05/22 09:36:18,
271,1208633380,(주)에스에스통신,이종필,분석,169089500,88.074,87.863,-0.04372 (99.95628),,2020/05/20 13:30:02,
272,1358178502,주식회사 디알네트웍스,이기영,분석,169091160,88.074,87.864,-0.04274 (99.95726),,2020/05/21 12:36:09,
273,1298119624,우일계전공업 주식회사,백노현,분석,169100240,88.079,87.868,-0.03736 (99.96264),,2020/05/21 17:56:15,
274,1058814068,주식회사 한강통신건설,최문봉,분석,169101100,88.08,87.869,-0.03685 (99.96315),,2020/05/20 16:43:03,
275,2068625393,주식회사 성림전설,박상동,분석,169102900,88.081,87.87,-0.03579 (99.96421),,2020/05/18 10:16:42,
276,1198174839,(주)선진솔루션,송성재,분석,169103720,88.081,87.87,-0.03530 (99.9647),,2020/05/20 16:52:09,
277,1198649126,태광에스엠주식회사,전현용,분석,169103886,88.081,87.87,-0.03521 (99.96479),,2020/05/21 07:18:47,
278,2048131439,중앙텔콤(주),오충석,분석,169106400,88.083,87.872,-0.03372 (99.96628),,2020/05/21 13:21:10,
279,2298109203,(주)테스콤엔지니어링,박영복,분석,169110900,88.085,87.874,-0.03105 (99.96895),,2020/05/20 17:36:14,
280,2158171649,(주)삼삼통신기술,이성오,분석,169114010,88.087,87.875,-0.02921 (99.97079),,2020/05/21 09:19:03,
281,2178113330,(주)오성에스이엠,오성표,분석,169115708,88.087,87.876,-0.02820 (99.9718),,2020/05/20 09:19:02,
282,1138618417,(주)씨에스플러스,장준영,분석,169117860,88.089,87.877,-0.02693 (99.97307),,2020/05/22 08:58:36,
283,2078149656,코리아데이타코퍼레이션(주),이기철,분석,169118000,88.089,87.878,-0.02685 (99.97315),,2020/05/19 13:45:21,
283,1208178820,(주)아이티엑스엠투엠,박상열,분석,169118000,88.089,87.878,-0.02685 (99.97315),,2020/05/20 07:42:02,
285,1138141456,(주)나우아이앤씨,안남훈,분석,169123300,88.091,87.88,-0.02371 (99.97629),,2020/05/19 12:09:43,
286,2098137137,주식회사우일씨앤아이,이준호,분석,169125578,88.093,87.881,-0.02236 (99.97764),,2020/05/19 10:51:46,
287,1088122326,주식회사 주세움정보통신,염인덕,분석,169127118,88.093,87.882,-0.02145 (99.97855),,2020/05/22 09:35:01,
288,4098163161,(주)동우커뮤니케이션,송준성,분석,169129100,88.095,87.883,-0.02027 (99.97973),,2020/05/20 11:02:38,
289,1188114949,이주씨스템(주),이복균,분석,169131900,88.096,87.885,-0.01862 (99.98138),,2020/05/22 09:26:31,
290,2338109463,주식회사 아이티에스서비스,지영일,분석,169133780,88.097,87.886,-0.01750 (99.9825),,2020/05/21 09:47:41,
291,2128140491,(주)벧엘정보통신,채수진,분석,169136980,88.099,87.887,-0.01561 (99.98439),,2020/05/20 07:23:20,
292,1148642486,주식회사 큐브정보통신,유봉수,분석,169140100,88.1,87.889,-0.01376 (99.98624),,2020/05/21 10:20:35,
293,2118698428,테크노빌리지 주식회사,유인목,분석,169141712,88.101,87.89,-0.01280 (99.9872),,2020/05/20 14:41:02,
294,2098130809,(주)엔트립,최종국,분석,169143120,88.102,87.891,-0.01197 (99.98803),,2020/05/15 10:29:43,
295,2068184529,(주)네오티엔씨,조정현,분석,169144250,88.103,87.891,-0.01130 (99.9887),,2020/05/21 15:38:09,
296,2158669639,(주)한정원,이수환,분석,169152150,88.107,87.895,-0.00662 (99.99338),,2020/05/20 16:12:12,
297,3188600619,주식회사 태정이앤아이,정태용,분석,169153000,88.107,87.896,-0.00612 (99.99388),,2020/05/21 22:20:02,
298,2048159043,이앤씨텔레콤(주),김진갑,분석,169154545,88.108,87.897,-0.00520 (99.9948),,2020/05/21 10:17:46,
299,2158691790,에이브이에스텍(주),박주영,분석,169155050,88.108,87.897,-0.00491 (99.99509),,2020/05/21 08:15:03,
300,2208782247,(주)안국정보통신,조군행,분석,169157000,88.109,87.898,-0.00375 (99.99625),,2020/05/20 08:52:11,
301,1118126196,(주)광성통신,김성철,분석,169157330,88.109,87.898,-0.00356 (99.99644),,2020/05/21 15:26:17,
302,2048190516,주식회사동훈전설,정준모,분석,169158430,88.11,87.899,-0.00290 (99.9971),,2020/05/21 15:05:36,
303,1208609541,청강전기(주),김관호,분석,169160456,88.111,87.9,-0.00170 (99.9983),,2020/05/22 09:49:34,
304,2158774589,주식회사 스카이코어,최명훈,분석,169160624,88.111,87.9,-0.00160 (99.9984),,2020/05/21 09:13:39,
305,2128196942,동진이앤씨(주),민진식,분석,169161300,88.112,87.9,-0.00120 (99.9988),,2020/05/21 10:08:18,
306,1188110211,(주)텔레텍코리아,윤광수,분석,169162246,88.112,87.901,-0.00064 (99.99936),,2020/05/15 11:22:14,
307,1138158414,(주)신우종합정보,김찬종,분석,169163325,88.113,87.901,-0.00001 (99.99999),,2020/05/18 20:43:16,
308,1178152009,동아신호 주식회사,최종수,분석,169169750,88.116,87.904,0.00380 (100.0038),,2020/05/21 13:47:35,
309,1198617129,주식회사 조인에프에스,박용민,분석,169175990,88.119,87.908,0.00749 (100.00749),,2020/05/19 11:19:37,
310,2068113024,(주)신우콤,곽영석,분석,169186967,88.125,87.913,0.01400 (100.014),,2020/05/21 09:56:23,
311,1168111572,남성기전(주),최전남,분석,169202500,88.133,87.921,0.02319 (100.02319),,2020/05/20 10:49:48,
312,1018662695,주식회사 메가시스템,김대석,분석,169203220,88.134,87.922,0.02362 (100.02362),,2020/05/20 17:56:24,
313,5568600996,주영전자통신 주식회사,임채열,분석,169210100,88.137,87.925,0.02769 (100.02769),,2020/05/20 10:27:30,
314,2208725440,(주) 매그넷,김종민,분석,169215125,88.14,87.928,0.03067 (100.03067),,2020/05/15 14:48:24,
315,1078640952,(주)바비젼,이주일,분석,169218802,88.142,87.93,0.03285 (100.03285),,2020/05/20 16:22:15,
316,1088127729,주식회사 대원네시스,이연호,분석,169219550,88.142,87.93,0.03329 (100.03329),,2020/05/18 17:01:42,
317,7848600209,주식회사 아이알디통신,곽이현,분석,169229563,88.148,87.936,0.03922 (100.03922),,2020/05/20 11:03:39,
318,1358131171,(주)금성전기통신공사,김윤환,분석,169237290,88.152,87.94,0.04380 (100.0438),,2020/05/20 09:53:15,
319,2037666794,금성텔레콤,정용상,분석,169239604,88.153,87.941,0.04517 (100.04517),,2020/05/19 14:27:48,
320,1138602574,주식회사 큐디스,김성진,분석,169242020,88.154,87.942,0.04660 (100.0466),,2020/05/21 08:38:17,
321,1058169109,대조전설 주식회사,장철호,분석,169243550,88.155,87.943,0.04750 (100.0475),,2020/05/20 13:52:59,
322,2048626080,주식회사 엘제이이엔지,임성희,분석,169251593,88.159,87.947,0.05227 (100.05227),,2020/05/15 19:48:57,
323,1108127950,서경전기(주),이종환,분석,169253720,88.16,87.948,0.05353 (100.05353),,2020/05/21 09:42:19,
324,2128153400,일렉파워주식회사,김성호,분석,169259485,88.163,87.951,0.05694 (100.05694),,2020/05/20 17:09:12,
325,1238175875,주식회사 휴톤,김영상,분석,169261435,88.164,87.952,0.05810 (100.0581),,2020/05/20 14:02:48,
326,1198165586,제이케이앤티텔레콤(주),전찬화,분석,169263631,88.166,87.953,0.05940 (100.0594),,2020/05/22 08:05:40,
327,2068601047,왕건전기 주식회사,한미라,분석,169264643,88.166,87.954,0.06000 (100.06),,2020/05/22 08:46:36,
328,1088114068,(주)대인정보통신,유재호,분석,169269500,88.169,87.956,0.06287 (100.06287),,2020/05/19 11:16:07,
329,1258180919,(주)경일전공,정요진,분석,169269710,88.169,87.956,0.06300 (100.063),,2020/05/21 16:01:57,
330,2148752525,(주)엘티네트워크,조완식,분석,169275957,88.172,87.96,0.06670 (100.0667),,2020/05/21 09:48:28,
331,1018642326,한우이앤에스(주),변준석,분석,169279502,88.174,87.961,0.06879 (100.06879),,2020/05/21 14:08:16,
332,1138668654,주식회사코리아아이씨티,장규호,분석,169284737,88.177,87.964,0.07189 (100.07189),,2020/05/20 14:51:37,
333,1018126108,(주)일능,심금자,분석,169289900,88.18,87.967,0.07495 (100.07495),,2020/05/22 09:09:19,
334,1108155382,(주)굿채널시스템,백홍현,분석,169290460,88.18,87.967,0.07528 (100.07528),,2020/05/21 18:15:10,
335,1191396324,우리통신,윤순옥,분석,169292084,88.181,87.968,0.07625 (100.07625),,2020/05/20 09:28:15,
336,2158607273,(주)미주전통,장원식,분석,169297731,88.184,87.971,0.07959 (100.07959),,2020/05/21 22:34:53,
337,1128148285,(주)백제이앤씨,손흥도,분석,169299259,88.184,87.972,0.08049 (100.08049),,2020/05/21 08:22:30,
338,2098119463,(주)두레정보통신,임창용,분석,169307300,88.189,87.976,0.08526 (100.08526),,2020/05/21 14:55:59,
339,2148777322,주식회사 보림프러스,김병관,분석,169308547,88.189,87.977,0.08600 (100.086),,2020/05/22 09:42:29,
340,1138148366,주식회사 레이어스,조인선,분석,169309220,88.19,87.977,0.08639 (100.08639),,2020/05/19 17:09:44,
341,2208106252,(주)중선아이티씨,김방희,분석,169309222,88.19,87.977,0.08639 (100.08639),,2020/05/21 10:47:51,
342,2208727337,주식회사주니파워네트웍스,노병준,분석,169312110,88.191,87.978,0.08811 (100.08811),,2020/05/20 09:57:06,
343,1078143707,(주)신창전기,홍성수,분석,169317160,88.194,87.981,0.09110 (100.0911),,2020/05/20 10:43:52,
344,1068601621,주식회사 동양타브,이세근,분석,169324240,88.198,87.985,0.09529 (100.09529),,2020/05/21 15:49:01,
345,2058139910,우현전기(주),채광식,분석,169324800,88.198,87.985,0.09562 (100.09562),,2020/05/22 08:54:26,
346,1078747777,(주)다인정보통신,박성근,분석,169326110,88.199,87.986,0.09640 (100.0964),,2020/05/20 14:15:31,
347,2148668087,주식회사 네오티스,이운학,분석,169327460,88.199,87.986,0.09720 (100.0972),,2020/05/20 15:00:47,
348,1428168147,주식회사 다옴건설,이창석,분석,169329650,88.201,87.988,0.09849 (100.09849),,2020/05/20 18:30:21,
349,1198153402,고현건설(주),이화선,분석,169333370,88.203,87.989,0.10070 (100.1007),,2020/05/22 10:29:23,
350,2048620126,(주)상부사종합건설,이상만,분석,169339786,88.206,87.993,0.10449 (100.10449),,2020/05/22 09:35:08,
351,1058792785,주식회사 신석,김민경,분석,169342990,88.208,87.994,0.10639 (100.10639),,2020/05/19 11:07:40,
352,2148669048,보라정보통신 주식회사,송석상,분석,169350155,88.211,87.998,0.11064 (100.11064),,2020/05/21 14:32:47,
353,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,169350256,88.211,87.998,0.11070 (100.1107),,2020/05/19 16:03:35,
354,1198125041,옥성정보통신(주),황석,분석,169356166,88.215,88.001,0.11420 (100.1142),,2020/05/21 09:43:55,
355,5048133604,주식회사다온네트웍스,김진환,분석,169359880,88.217,88.003,0.11639 (100.11639),,2020/05/20 10:27:01,
356,1208128825,(주)이일엔지니어링,정찬면,분석,169366900,88.22,88.007,0.12055 (100.12055),,2020/05/20 16:58:23,
357,1088603552,주식회사 아이앤씨테크,전민호,분석,169367440,88.221,88.007,0.12087 (100.12087),,2020/05/21 09:35:04,
358,1198195493,주식회사 인텍하우징,심인석,분석,169369844,88.222,88.008,0.12230 (100.1223),,2020/05/21 11:07:35,
359,2198128028,(주)성신네트워크,강성범,분석,169373300,88.224,88.01,0.12434 (100.12434),,2020/05/18 14:07:03,
360,1048140865,다이아몬드전자(주),이건,분석,169379140,88.227,88.013,0.12780 (100.1278),,2020/05/21 10:21:58,
361,2208829991,주식회사 이노트리,김병근,분석,169379300,88.227,88.013,0.12790 (100.1279),,2020/05/19 15:10:54,
362,2108149521,주식회사 구일일무인경비시스템,박종철,분석,169379400,88.227,88.013,0.12795 (100.12795),,2020/05/22 09:38:31,
363,1078614610,(주)비덴트,김재욱,분석,169385887,88.23,88.017,0.13180 (100.1318),,2020/05/19 10:25:27,
364,2188100686,주식회사 윈피앤에스,경은배,분석,169385920,88.23,88.017,0.13182 (100.13182),,2020/05/21 15:32:55,
365,2098122745,새결정보통신(주),고성진,분석,169387236,88.231,88.017,0.13259 (100.13259),,2020/05/21 10:09:35,
366,2028158261,주식회사 남두,김승균,분석,169387237,88.231,88.017,0.13260 (100.1326),,2020/05/22 07:53:08,
367,1108190808,노드정보기술(주),정상권,분석,169392210,88.234,88.02,0.13554 (100.13554),,2020/05/22 10:33:25,
368,1180565240,성보전자통신,양행천,분석,169402280,88.239,88.025,0.14150 (100.1415),,2020/05/21 22:32:17,
369,2148759208,(주)로드반,김형준,분석,169405000,88.24,88.027,0.14311 (100.14311),,2020/05/18 09:23:04,
370,2030130565,이수정보통신,이한수,분석,169406824,88.241,88.028,0.14419 (100.14419),,2020/05/20 17:51:10,
371,1078805018,주식회사 지엔아이테크,박우정,분석,169406900,88.241,88.028,0.14424 (100.14424),,2020/05/19 13:52:35,
372,1098162433,광명정보통신(주),김형준,분석,169408050,88.242,88.028,0.14492 (100.14492),,2020/05/19 10:59:36,
373,2168115295,(주)로보티어,변명현,분석,169414700,88.245,88.032,0.14886 (100.14886),,2020/05/21 13:38:37,
374,1098647062,주식회사 조아정보통신,박민응,분석,169419171,88.248,88.034,0.15151 (100.15151),,2020/05/20 10:07:37,
375,2148105563,(주)인성이엔씨,김규만,분석,169420672,88.249,88.035,0.15240 (100.1524),,2020/05/20 12:11:45,
376,4108607408,주식회사 천운정보통신,김복중,분석,169421500,88.249,88.035,0.15289 (100.15289),,2020/05/21 09:01:55,
377,1058630797,주식회사 이디엔텍,김기영,분석,169423711,88.25,88.036,0.15420 (100.1542),,2020/05/19 10:52:05,
378,2118145912,영남전기통신 주식회사,장한목,분석,169426836,88.252,88.038,0.15605 (100.15605),,2020/05/21 10:54:35,
379,1068167098,코스믹전기통신 주식회사,이규선,분석,169434120,88.256,88.042,0.16036 (100.16036),,2020/05/20 09:08:13,
380,2158754394,씨스존 주식회사,정찬원,분석,169457570,88.268,88.054,0.17425 (100.17425),,2020/05/20 13:39:27,
381,2148840477,주식회사 알비에스테크,김동헌,분석,169461190,88.27,88.056,0.17639 (100.17639),,2020/05/22 07:34:17,
382,2066762193,보성통신,문용권,분석,169464830,88.272,88.058,0.17855 (100.17855),,2020/05/21 08:36:24,
383,1380715369,영인 아이티 기술사 사무소,함영만,분석,169470650,88.275,88.061,0.18199 (100.18199),,2020/05/21 09:14:31,
384,5138189849,주식회사 엘에스케이네트워크,이상근,분석,169471035,88.275,88.061,0.18222 (100.18222),,2020/05/21 10:37:55,
385,2208602950,(주)세연텔레콤,홍성일,분석,169473120,88.276,88.062,0.18346 (100.18346),,2020/05/15 12:54:34,
386,5178101428,주식회사 율이앤씨,전형숙,분석,169474623,88.277,88.063,0.18435 (100.18435),,2020/05/15 10:56:18,
387,2068679088,(주)한맥아이티,최예니,분석,169477800,88.279,88.065,0.18623 (100.18623),,2020/05/20 14:17:19,
388,2148710582,모던웨이브(주),원회광,분석,169486697,88.284,88.069,0.19150 (100.1915),,2020/05/20 12:20:14,
389,2068183592,(주)신광티앤이,이일환,분석,169488047,88.284,88.07,0.19230 (100.1923),,2020/05/21 11:00:43,
390,1068602542,주식회사 유셀네트웍스,김구동,분석,169490656,88.286,88.071,0.19384 (100.19384),,2020/05/21 10:46:45,
391,2118836479,(주)에스피엔이,이정임,분석,169491000,88.286,88.071,0.19404 (100.19404),,2020/05/19 09:44:29,
392,3158800929,에이블이엔씨 주식회사,김주형,분석,169491420,88.286,88.072,0.19429 (100.19429),,2020/05/20 09:48:48,
393,1198611222,(주)제이에이티,이세창,분석,169496060,88.288,88.074,0.19704 (100.19704),,2020/05/20 17:52:48,
394,1058676906,(주)디엠씨정보,윤성인,분석,169504000,88.293,88.078,0.20174 (100.20174),,2020/05/19 12:08:51,
395,2208719934,주식회사 지제이전기통신,김진수,분석,169505270,88.293,88.079,0.20249 (100.20249),,2020/05/20 13:52:07,
396,2018633767,주식회사 명진에스앤씨,이성훈,분석,169506280,88.294,88.079,0.20309 (100.20309),,2020/05/21 09:24:33,
397,2208129987,광명통신안전 주식회사,박광기,분석,169506960,88.294,88.08,0.20350 (100.2035),,2020/05/19 15:21:07,
398,2208691899,(주)한결아이앤씨,이상억,분석,169507600,88.295,88.08,0.20387 (100.20387),,2020/05/20 09:42:46,
399,2118895916,주식회사 지오통신,김영송,분석,169508600,88.295,88.081,0.20447 (100.20447),,2020/05/19 10:27:02,
400,7418801210,주식회사 한국에이브이산업,이재숙,분석,169520900,88.302,88.087,0.21175 (100.21175),,2020/05/20 07:21:35,
401,1058674193,(주)다인트론,서선동,분석,169525500,88.304,88.089,0.21447 (100.21447),,2020/05/20 08:32:38,
402,2378700035,주식회사 사운드플레이스,도상우,분석,169526210,88.304,88.09,0.21490 (100.2149),,2020/05/21 09:24:33,
403,2068188409,주식회사 넥스파시스템,이상준,분석,169530770,88.307,88.092,0.21760 (100.2176),,2020/05/22 08:55:22,
404,2038158134,(주)두전네트,손광현,분석,169532901,88.308,88.093,0.21886 (100.21886),,2020/05/19 12:49:00,
405,1138663208,주식회사 유영정보통신,박경순,분석,169534570,88.309,88.094,0.21985 (100.21985),,2020/05/19 08:10:55,
406,2148891087,세경네트웍스 주식회사,장중석,분석,169537120,88.31,88.095,0.22136 (100.22136),,2020/05/21 17:40:40,
407,1098150581,주식회사 우진파워텍,한용일,분석,169537800,88.311,88.096,0.22176 (100.22176),,2020/05/20 09:17:35,
408,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,169539720,88.312,88.097,0.22290 (100.2229),,2020/05/20 10:48:43,
409,1208105711,주식회사 삼진일렉스,김성관,분석,169540000,88.312,88.097,0.22306 (100.22306),,2020/05/22 09:20:24,
410,2178125840,(주)에이디엠,정채옥,분석,169541230,88.312,88.097,0.22379 (100.22379),,2020/05/21 15:17:43,
411,2098134713,키엔컴 주식회사,최성덕,분석,169542400,88.313,88.098,0.22448 (100.22448),,2020/05/20 10:14:32,
412,1288610057,주식회사 청명씨앤아이,문현민,분석,169544617,88.314,88.099,0.22580 (100.2258),,2020/05/21 10:07:31,
413,2158119769,주식회사 남일기업,이범석,분석,169545334,88.315,88.1,0.22622 (100.22622),,2020/05/21 09:15:54,
414,2188119278,한국씨네텍(주),김춘만,분석,169554700,88.319,88.104,0.23177 (100.23177),,2020/05/22 08:55:04,
415,1068157019,(주)세호영상,박석신,분석,169555000,88.32,88.105,0.23194 (100.23194),,2020/05/21 09:24:05,
416,2118168569,삼익정보통신(주),김진섭,분석,169558928,88.322,88.107,0.23427 (100.23427),,2020/05/18 10:13:50,
417,2018147460,태성전기통신(주),이덕우,분석,169559156,88.322,88.107,0.23441 (100.23441),,2020/05/21 13:23:48,
418,2088115241,한애전자(주),최용경,분석,169559300,88.322,88.107,0.23449 (100.23449),,2020/05/19 16:10:57,
419,1328800173,난방산업 주식회사,강경옥,분석,169570630,88.328,88.113,0.24120 (100.2412),,2020/05/22 09:25:33,
420,2068625883,주식회사 누리제어시스템,박상진,분석,169571600,88.328,88.113,0.24178 (100.24178),,2020/05/21 09:27:38,
421,1058164176,(주)신보파워텍,공민우,분석,169574886,88.33,88.115,0.24372 (100.24372),,2020/05/21 16:52:14,
422,2178134000,(주)에스엠텔레콤,오현택,분석,169576100,88.331,88.116,0.24444 (100.24444),,2020/05/19 10:40:58,
423,2048129194,위성이앤씨(주),김두태,분석,169576699,88.331,88.116,0.24479 (100.24479),,2020/05/20 16:18:37,
424,1058645500,태지종합건설(주),정지혜,분석,169581000,88.333,88.118,0.24734 (100.24734),,2020/05/22 09:03:02,
425,2068617141,(주)텔코아,황민석,분석,169581260,88.334,88.118,0.24750 (100.2475),,2020/05/20 17:21:55,
426,1198800016,주식회사 태영정보통신공사,김석주,분석,169585590,88.336,88.121,0.25006 (100.25006),,2020/05/15 05:57:41,
427,1138607924,두성건설주식회사,안성병,분석,169585700,88.336,88.121,0.25013 (100.25013),,2020/05/21 10:14:40,
428,2148824685,육일정보통신 주식회사,김영옥,분석,169589812,88.338,88.123,0.25256 (100.25256),,2020/05/20 11:47:42,
429,1078167709,온세텔레콤(주),박준학,분석,169591053,88.339,88.123,0.25330 (100.2533),,2020/05/19 16:53:27,
430,1138195331,(주)한남이앤씨,조재령,분석,169593000,88.34,88.124,0.25445 (100.25445),,2020/05/21 11:18:02,
431,1198609177,이유솔루션주식회사,장지호,분석,169599328,88.343,88.128,0.25820 (100.2582),,2020/05/19 21:44:56,
432,2158168163,블루엔이(주),정홍채,분석,169605400,88.346,88.131,0.26179 (100.26179),,2020/05/20 09:57:30,
