순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-139,2148620797,(주)세인씨앤씨,조정화,분석,14781130,87.202,88.697,0.43426 (100.43426),9 4,2020/09/23 16:04:08,낙찰하한선 미달
-140,2128196243,신광씨앤티 주식회사,박광선,분석,14780450,87.198,88.693,0.42961 (100.42961),10 1,2020/09/21 14:41:07,낙찰하한선 미달
-141,2118868971,주식회사 텐스퀘어,권세영,분석,14780390,87.198,88.693,0.42919 (100.42919),11 10,2020/09/25 09:38:28,낙찰하한선 미달
-142,2158721947,(주)엠지브이보안시스템,김흥국,분석,14780110,87.196,88.691,0.42728 (100.42728),14 3,2020/09/24 09:07:58,낙찰하한선 미달
-143,1208612783,주식회사 나오디지탈,안병우,분석,14780100,87.196,88.691,0.42721 (100.42721),10 8,2020/09/24 09:37:10,낙찰하한선 미달
-144,2108118504,보성전기산업(주),강명구,분석,14779800,87.194,88.689,0.42516 (100.42516),15 14,2020/09/18 09:48:04,낙찰하한선 미달
-145,1058649262,주식회사 노하우전기통신,임창배,분석,14779670,87.193,88.689,0.42427 (100.42427),9 10,2020/09/22 14:57:16,낙찰하한선 미달
-146,1058686587,(주)참슬테크,김금순,분석,14778650,87.187,88.682,0.41730 (100.4173),5 14,2020/09/22 15:03:01,낙찰하한선 미달
-147,1058173369,(주)신한개발,이종순,분석,14777840,87.182,88.678,0.41176 (100.41176),15 14,2020/09/23 17:19:18,낙찰하한선 미달
-148,2208139700,(주)애플파워,김성국,분석,14777544,87.18,88.676,0.40973 (100.40973),10 13,2020/09/21 10:15:40,낙찰하한선 미달
-149,2118691240,거성일렉콤(주),박성래,분석,14777270,87.178,88.674,0.40786 (100.40786),11 4,2020/09/25 09:41:50,낙찰하한선 미달
-150,1018139321,(주)세웅정보통신,장우진,분석,14777180,87.178,88.674,0.40724 (100.40724),11 12,2020/09/22 15:17:20,낙찰하한선 미달
-151,2066762193,보성통신,문용권,분석,14776750,87.175,88.671,0.40430 (100.4043),8 11,2020/09/23 09:03:02,낙찰하한선 미달
-152,1208742187,주식회사 미소아이티,김재욱,분석,14775629,87.168,88.664,0.39664 (100.39664),1 5,2020/09/24 09:16:22,낙찰하한선 미달
-153,1128141680,주식회사엠케이씨티,장재철,분석,14775580,87.168,88.664,0.39630 (100.3963),15 5,2020/09/25 08:15:56,낙찰하한선 미달
-154,2098211809,사단법인 해오름장애인협회,노영주,분석,14775067,87.165,88.661,0.39279 (100.39279),9 10,2020/09/24 12:59:45,낙찰하한선 미달
-155,5568600996,주영전자통신 주식회사,임채열,분석,14774840,87.163,88.66,0.39124 (100.39124),3 9,2020/09/24 09:20:44,낙찰하한선 미달
-156,1198602494,(주) 네오인아이텍,이경미,분석,14774050,87.158,88.655,0.38584 (100.38584),7 10,2020/09/23 17:41:42,낙찰하한선 미달
-157,1168144224,제일정보건설 주식회사,김진철,분석,14773986,87.158,88.654,0.38540 (100.3854),4 11,2020/09/24 09:29:00,낙찰하한선 미달
-158,1208633380,(주)에스에스통신,이종필,분석,14773738,87.156,88.653,0.38370 (100.3837),13 5,2020/09/23 09:19:47,낙찰하한선 미달
-159,1088180573,다올정보기술주식회사,주재선,분석,14773160,87.153,88.649,0.37975 (100.37975),4 6,2020/09/21 09:40:56,낙찰하한선 미달
-160,1248691271,주식회사 티팩토리,최형석,분석,14772450,87.148,88.645,0.37489 (100.37489),5 12,2020/09/24 09:49:24,낙찰하한선 미달
-161,1018642326,한우이앤에스(주),변준석,분석,14772318,87.148,88.644,0.37399 (100.37399),10 15,2020/09/24 10:06:59,낙찰하한선 미달
-162,1048636288,(주)엠케이이엔씨,문광일,분석,14772280,87.147,88.644,0.37373 (100.37373),9 5,2020/09/24 08:41:18,낙찰하한선 미달
-163,2118612681,(주)해우정보시스템,김병헌,분석,14772024,87.146,88.643,0.37198 (100.37198),1 4,2020/09/22 12:30:04,낙찰하한선 미달
-164,1078616772,노드링크주식회사,장용철,분석,14771968,87.145,88.642,0.37160 (100.3716),14 3,2020/09/18 14:28:20,낙찰하한선 미달
-165,2140562973,대산정보통신공사,오도균,분석,14771837,87.145,88.642,0.37070 (100.3707),7 11,2020/09/23 19:58:54,낙찰하한선 미달
-166,1198629800,주식회사 메카넷,천수연,분석,14771560,87.143,88.64,0.36881 (100.36881),7 5,2020/09/22 15:45:35,낙찰하한선 미달
-167,2148772161,주식회사 비에스아이시스템,박해용,분석,14771545,87.143,88.64,0.36871 (100.36871),14 1,2020/09/24 10:01:58,낙찰하한선 미달
-168,1328127945,부민통신 주식회사,박창욱,분석,14771135,87.14,88.637,0.36590 (100.3659),9 2,2020/09/23 16:04:05,낙찰하한선 미달
-169,1108131570,(주)조은시스템,김창윤,분석,14771100,87.14,88.637,0.36566 (100.36566),10 3,2020/09/23 09:17:24,낙찰하한선 미달
-170,2068643969,(주)삼우미디텍,표준영,분석,14769906,87.133,88.63,0.35750 (100.3575),11 14,2020/09/24 09:03:31,낙찰하한선 미달
-171,2048182660,동원오비텍(주),박동을,분석,14769340,87.129,88.627,0.35363 (100.35363),12 10,2020/09/24 15:11:20,낙찰하한선 미달
-172,2048189682,세왕전력(주),안성호,분석,14769225,87.128,88.626,0.35284 (100.35284),15 14,2020/09/25 09:31:51,낙찰하한선 미달
-173,2018643926,두전네트웍스 주식회사,김병현,분석,14768720,87.125,88.623,0.34939 (100.34939),3 7,2020/09/24 09:26:07,낙찰하한선 미달
-174,2068606891,수미디어통신 주식회사,하학수,분석,14767720,87.119,88.617,0.34255 (100.34255),4 14,2020/09/23 10:54:37,낙찰하한선 미달
-175,1078614610,(주)비덴트,김영만,분석,14767523,87.118,88.616,0.34120 (100.3412),15 3,2020/09/22 18:50:08,낙찰하한선 미달
-176,1058676599,주식회사 비아이엔솔루션,이승엽,분석,14766140,87.109,88.607,0.33174 (100.33174),7 6,2020/09/24 09:17:11,낙찰하한선 미달
-177,1078658471,우암정보통신 주식회사,김정훈,분석,14765870,87.107,88.606,0.32989 (100.32989),5 9,2020/09/24 09:22:24,낙찰하한선 미달
-178,1058186995,부원동력(주),이병의,분석,14765563,87.105,88.604,0.32780 (100.3278),12 7,2020/09/23 14:01:23,낙찰하한선 미달
-179,1138148411,(주)풍천정보네트웍,김학봉,분석,14765000,87.102,88.6,0.32395 (100.32395),1 5,2020/09/24 12:27:29,낙찰하한선 미달
-180,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,14764614,87.1,88.598,0.32131 (100.32131),2 7,2020/09/21 17:53:20,낙찰하한선 미달
-181,1168135502,(주)비엠더코리아,구진회,분석,14763971,87.096,88.594,0.31691 (100.31691),2 7,2020/09/22 15:25:33,낙찰하한선 미달
-182,1298185522,주식회사 아이에스디앤피,엄순화,분석,14763900,87.095,88.594,0.31642 (100.31642),11 3,2020/09/24 08:39:33,낙찰하한선 미달
-183,1048142446,(주)대성텔레콤,양종만,분석,14763783,87.094,88.593,0.31562 (100.31562),2 3,2020/09/24 16:54:57,낙찰하한선 미달
-184,2108122823,우영정보통신(주),황인희,분석,14763130,87.09,88.589,0.31116 (100.31116),13 11,2020/09/24 09:09:18,낙찰하한선 미달
-185,1058619564,주식회사 다상테크,김춘기,분석,14761659,87.081,88.58,0.30110 (100.3011),6 14,2020/09/24 13:25:26,낙찰하한선 미달
-186,1088167041,(주)가디엘,최혜심,분석,14761285,87.079,88.578,0.29854 (100.29854),6 8,2020/09/25 09:42:55,낙찰하한선 미달
-187,1018176627,(주)엔터정보통신,이용구,분석,14759714,87.069,88.569,0.28779 (100.28779),14 10,2020/09/23 19:16:35,낙찰하한선 미달
-188,2048137258,대신엔에스(주),정동진,분석,14759560,87.068,88.568,0.28674 (100.28674),12 7,2020/09/24 15:56:29,낙찰하한선 미달
-189,2068193673,지에스네트웍스(주),임동배,분석,14759400,87.067,88.567,0.28565 (100.28565),5 4,2020/09/24 15:37:09,낙찰하한선 미달
-190,2048131967,(주)용백전설,곽의영,분석,14759210,87.066,88.566,0.28435 (100.28435),5 11,2020/09/24 08:20:12,낙찰하한선 미달
-191,1058740405,(주)화성이엔지,김택환,분석,14758969,87.064,88.564,0.28270 (100.2827),14 9,2020/09/23 13:33:06,낙찰하한선 미달
-192,2048620636,(주)유시스,이경재,분석,14757600,87.056,88.556,0.27334 (100.27334),7 3,2020/09/22 16:13:09,낙찰하한선 미달
-193,2158171649,(주)삼삼통신기술,이성오,분석,14757390,87.055,88.555,0.27190 (100.2719),1 2,2020/09/25 09:11:42,낙찰하한선 미달
-194,1018178116,(주)오경컴텍,김종근,분석,14757370,87.054,88.555,0.27176 (100.27176),10 12,2020/09/23 09:30:47,낙찰하한선 미달
-195,2068627407,(주)미르에스디아이,김원식,분석,14756731,87.05,88.551,0.26739 (100.26739),14 2,2020/09/25 09:47:43,낙찰하한선 미달
-196,2208798467,주식회사 태산이에이지,최홍석,분석,14755970,87.046,88.546,0.26219 (100.26219),4 8,2020/09/24 10:35:16,낙찰하한선 미달
-197,1108130339,(주)기양상사,조효진,분석,14754992,87.04,88.54,0.25550 (100.2555),2 4,2020/09/21 13:19:00,낙찰하한선 미달
-198,2011497895,정우이앤씨,유동환,분석,14754580,87.037,88.538,0.25268 (100.25268),2 8,2020/09/23 10:44:52,낙찰하한선 미달
-199,2208602950,(주)세연텔레콤,홍성일,분석,14754570,87.037,88.538,0.25262 (100.25262),4 12,2020/09/18 10:46:19,낙찰하한선 미달
-200,1088607510,애드온스마트 주식회사,신승자,분석,14754450,87.036,88.537,0.25180 (100.2518),3 9,2020/09/24 23:00:37,낙찰하한선 미달
-201,2198128028,(주)성신네트워크,강성범,분석,14754300,87.035,88.536,0.25077 (100.25077),8 6,2020/09/18 15:30:30,낙찰하한선 미달
-202,1138655784,주식회사 유씨큐넷,김경,분석,14753943,87.033,88.534,0.24833 (100.24833),15 6,2020/09/21 11:59:36,낙찰하한선 미달
-203,2178127061,주식회사 칸씨앤에스,이민지,분석,14753820,87.032,88.533,0.24749 (100.24749),14 9,2020/09/24 16:50:13,낙찰하한선 미달
-204,1018144159,주식회사 넥선,박민호,분석,14753752,87.032,88.533,0.24702 (100.24702),2 10,2020/09/18 10:28:26,낙찰하한선 미달
-205,2128611287,현민전기주식회사,김응민,분석,14753617,87.031,88.532,0.24610 (100.2461),7 13,2020/09/24 10:19:39,낙찰하한선 미달
-206,7968600745,마스트아이엔씨 주식회사,전병호,분석,14753017,87.027,88.529,0.24200 (100.242),11 3,2020/09/23 13:25:50,낙찰하한선 미달
-207,1188115778,대신통신기술(주),김지영,분석,14753000,87.027,88.528,0.24188 (100.24188),10 7,2020/09/24 14:38:16,낙찰하한선 미달
-208,1058671430,(주)디지탈씨오에스,박정규,분석,14753000,87.027,88.528,0.24188 (100.24188),14 6,2020/09/23 15:04:19,낙찰하한선 미달
-209,1081154276,영우정보통신,이영우,분석,14752800,87.026,88.527,0.24051 (100.24051),3 11,2020/09/21 17:29:47,낙찰하한선 미달
-210,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,14752480,87.024,88.525,0.23832 (100.23832),2 5,2020/09/23 15:01:41,낙찰하한선 미달
-211,1208793560,주식회사 아이페이지온,김영환,분석,14752430,87.024,88.525,0.23798 (100.23798),4 1,2020/09/24 09:59:35,낙찰하한선 미달
-212,2148847295,티에스퓨처 주식회사,김명성,분석,14751790,87.02,88.521,0.23360 (100.2336),1 9,2020/09/23 14:18:39,낙찰하한선 미달
-213,1138670451,주식회사 코스모티어,김명동,분석,14750720,87.013,88.515,0.22629 (100.22629),13 8,2020/09/23 18:51:49,낙찰하한선 미달
-214,2118806373,(주)씨피에스엠엔씨,김용경,분석,14750670,87.013,88.514,0.22594 (100.22594),3 5,2020/09/22 10:02:14,낙찰하한선 미달
-215,1068690366,(주)윈투스시스템,신경익,분석,14749947,87.008,88.51,0.22100 (100.221),3 9,2020/09/23 14:21:27,낙찰하한선 미달
-216,1118128082,(주)디투엔지니어링,김낙경,분석,14749640,87.006,88.508,0.21890 (100.2189),5 2,2020/09/25 07:53:27,낙찰하한선 미달
-217,1288138083,(주)유앤후레쉬,우재명,분석,14749430,87.005,88.507,0.21746 (100.21746),14 6,2020/09/24 22:29:36,낙찰하한선 미달
-218,1488100811,주식회사 세명테크,박정필,분석,14749000,87.002,88.504,0.21452 (100.21452),2 13,2020/09/23 09:20:53,낙찰하한선 미달
-219,2068625393,주식회사 성림전설,박상동,분석,14748500,86.999,88.501,0.21110 (100.2111),5 15,2020/09/18 10:20:36,낙찰하한선 미달
-220,2048131439,중앙텔콤(주),오충석,분석,14748499,86.999,88.501,0.21110 (100.2111),1 12,2020/09/24 16:54:32,낙찰하한선 미달
-221,1058763349,(주)트랜시아,임영식,분석,14748469,86.999,88.501,0.21089 (100.21089),1 5,2020/09/24 10:01:34,낙찰하한선 미달
-222,2098139213,(주)뉴타운전력,박형우,분석,14748441,86.999,88.501,0.21070 (100.2107),15 14,2020/09/24 19:54:09,낙찰하한선 미달
-223,1078640952,(주)바비젼,이주일,분석,14748404,86.999,88.501,0.21045 (100.21045),2 7,2020/09/23 11:25:32,낙찰하한선 미달
-224,1138677788,(주)제이에스지테크,박혜경,분석,14747650,86.994,88.496,0.20529 (100.20529),1 7,2020/09/23 06:42:29,낙찰하한선 미달
-225,1138156089,코아아이앤씨(주),김현모,분석,14747460,86.993,88.495,0.20399 (100.20399),7 13,2020/09/25 08:12:11,낙찰하한선 미달
-226,1048603486,우영메카(주),김규승,분석,14746745,86.988,88.491,0.19910 (100.1991),2 12,2020/09/23 22:09:43,낙찰하한선 미달
-227,1018148698,(주)석산텔레콤,박봉환,분석,14745912,86.983,88.486,0.19341 (100.19341),1 8,2020/09/25 09:51:22,낙찰하한선 미달
-228,1108175622,동해아이앤티(주),이기봉,분석,14745868,86.983,88.486,0.19310 (100.1931),13 2,2020/09/23 09:02:36,낙찰하한선 미달
-229,2158623647,시공전설(주),황호진,분석,14744106,86.972,88.475,0.18105 (100.18105),11 12,2020/09/24 11:09:34,낙찰하한선 미달
-230,1068604157,주식회사 넥시스정보,오세후,분석,14744080,86.972,88.475,0.18088 (100.18088),6 3,2020/09/22 16:56:41,낙찰하한선 미달
-231,1168175601,한빛인프라소닉(주),이한철,분석,14742960,86.965,88.468,0.17322 (100.17322),5 4,2020/09/24 10:39:40,낙찰하한선 미달
-232,2068124123,(주)세양텔레콤,김한섭,분석,14742022,86.959,88.463,0.16680 (100.1668),5 2,2020/09/24 09:07:10,낙찰하한선 미달
-233,2148180640,(주)남인정보통신,김남호,분석,14741452,86.955,88.459,0.16290 (100.1629),2 4,2020/09/23 10:45:28,낙찰하한선 미달
-234,2148724941,한빛시스템주식회사,윤명호,분석,14740200,86.948,88.452,0.15434 (100.15434),1 14,2020/09/25 08:59:21,낙찰하한선 미달
-235,1068651233,(주)나사씨엔에스,신희태,분석,14739946,86.946,88.45,0.15260 (100.1526),6 14,2020/09/24 14:04:57,낙찰하한선 미달
-236,1078162422,프라미스유 주식회사,박정은,분석,14739660,86.944,88.448,0.15065 (100.15065),14 7,2020/09/23 21:28:21,낙찰하한선 미달
-237,2068125404,(주)대경인트라넷,이강열,분석,14739282,86.942,88.446,0.14806 (100.14806),11 13,2020/09/24 17:38:45,낙찰하한선 미달
-238,1178164451,(주)지엠디텔레콤,김창윤,분석,14739273,86.942,88.446,0.14800 (100.148),13 1,2020/09/23 15:15:58,낙찰하한선 미달
-239,1298163829,(주)시원코리아,임희득,분석,14739170,86.941,88.445,0.14730 (100.1473),4 12,2020/09/23 08:39:51,낙찰하한선 미달
-240,6428601243,주식회사 기가넷시스템,방영락,분석,14739053,86.94,88.445,0.14650 (100.1465),9 8,2020/09/25 07:57:04,낙찰하한선 미달
-241,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,14738580,86.937,88.442,0.14326 (100.14326),13 8,2020/09/22 16:53:59,낙찰하한선 미달
-242,2037683508,우리통신네트워크,김만수,분석,14738409,86.936,88.441,0.14209 (100.14209),1 9,2020/09/22 22:20:41,낙찰하한선 미달
-243,2158687767,(주)에스앤디비즈,정성호,분석,14738000,86.934,88.438,0.13930 (100.1393),1 12,2020/09/18 11:29:01,낙찰하한선 미달
-244,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,14736580,86.925,88.43,0.12959 (100.12959),3 5,2020/09/22 09:16:49,낙찰하한선 미달
-245,1138602574,주식회사 큐디스,김성진,분석,14736130,86.922,88.427,0.12651 (100.12651),8 9,2020/09/24 09:37:29,낙찰하한선 미달
-246,1198174839,(주)선진솔루션,송성재,분석,14735894,86.921,88.426,0.12489 (100.12489),5 15,2020/09/23 22:18:01,낙찰하한선 미달
-247,2128145574,콤시스(주),서경환,분석,14735600,86.919,88.424,0.12288 (100.12288),9 14,2020/09/24 10:13:59,낙찰하한선 미달
-248,2148792435,주식회사케이이씨디바이스,이종수,분석,14735530,86.918,88.424,0.12240 (100.1224),8 14,2020/09/23 08:36:02,낙찰하한선 미달
-249,6458701308,주식회사다빈정보통신,우주희,분석,14733636,86.907,88.412,0.10945 (100.10945),6 13,2020/09/24 07:16:06,낙찰하한선 미달
-250,1148133871,주식회사소비코,권경섭,분석,14733590,86.906,88.412,0.10914 (100.10914),5 15,2020/09/24 09:43:59,낙찰하한선 미달
-251,1098161583,주식회사 호서텔넷,민경일,분석,14733388,86.905,88.411,0.10776 (100.10776),14 6,2020/09/22 17:37:49,낙찰하한선 미달
-252,1108190166,(주)페타네트워크,강인희,분석,14732119,86.897,88.403,0.09908 (100.09908),4 7,2020/09/23 08:23:23,낙찰하한선 미달
-253,1078193207,주식회사 주광전기,이승훈,분석,14730730,86.889,88.395,0.08958 (100.08958),7 12,2020/09/21 12:21:51,낙찰하한선 미달
-254,2188101953,주식회사 비츠로시스,변석재,분석,14730499,86.887,88.393,0.08800 (100.088),3 9,2020/09/25 09:53:34,낙찰하한선 미달
-255,2068606585,(주)상지일렉스,정원상,분석,14730429,86.887,88.393,0.08752 (100.08752),2 14,2020/09/23 19:51:39,낙찰하한선 미달
-256,1178153920,엠에스원디지털 주식회사,엄종만,분석,14730250,86.886,88.392,0.08630 (100.0863),12 2,2020/09/23 09:35:12,낙찰하한선 미달
-257,1058161048,서울데이타통신(주),이희승,분석,14730178,86.885,88.392,0.08580 (100.0858),13 8,2020/09/24 09:37:10,낙찰하한선 미달
-258,2158747516,(주) 제이에스통신정보,한택수,분석,14729900,86.883,88.39,0.08390 (100.0839),14 5,2020/09/24 08:31:37,낙찰하한선 미달
-259,2118606665,주식회사 아라랏,오선환,분석,14729484,86.881,88.387,0.08106 (100.08106),6 10,2020/09/24 21:46:32,낙찰하한선 미달
-260,1048155392,에이제이아이티(주),김수용,분석,14728650,86.876,88.382,0.07535 (100.07535),3 7,2020/09/22 21:55:56,낙찰하한선 미달
-261,2208865207,주식회사 소나텍,최성욱,분석,14728393,86.874,88.381,0.07360 (100.0736),3 15,2020/09/24 10:11:47,낙찰하한선 미달
-262,2038164825,(주)스피드정보통신,정회주,분석,14727350,86.868,88.375,0.06646 (100.06646),2 12,2020/09/24 09:19:00,낙찰하한선 미달
-263,2148123348,성제전기(주),김팔성,분석,14726771,86.864,88.371,0.06250 (100.0625),1 9,2020/09/25 09:08:21,낙찰하한선 미달
-264,7288800300,주식회사 몽블,김천수,분석,14726664,86.863,88.37,0.06177 (100.06177),13 1,2020/09/23 13:00:28,낙찰하한선 미달
-265,2208869047,양지전기 주식회사,박승연,분석,14725070,86.853,88.361,0.05087 (100.05087),14 6,2020/09/21 16:29:13,낙찰하한선 미달
-266,1198181214,엔텍월드주식회사,안병립,분석,14724210,86.848,88.356,0.04499 (100.04499),10 4,2020/09/24 07:27:33,낙찰하한선 미달
-267,2128144463,동양비엠에스(주),김태수,분석,14722721,86.839,88.347,0.03481 (100.03481),12 6,2020/09/23 13:50:32,낙찰하한선 미달
-268,4568800195,주식회사 동부코리아통신,윤미옥,분석,14722540,86.838,88.346,0.03357 (100.03357),8 10,2020/09/24 08:52:51,낙찰하한선 미달
-269,2158669639,(주)한정원,이수환,분석,14722450,86.837,88.345,0.03295 (100.03295),4 11,2020/09/24 09:05:52,낙찰하한선 미달
-270,2148759208,(주)로드반,김형준,분석,14722000,86.834,88.342,0.02987 (100.02987),4 6,2020/09/18 10:32:25,낙찰하한선 미달
-271,2108156959,두레에스텍 주식회사,유의근,분석,14721916,86.834,88.342,0.02930 (100.0293),15 7,2020/09/22 17:49:24,낙찰하한선 미달
-272,6118700363,주식회사 서경산업,이대규,분석,14721792,86.833,88.341,0.02845 (100.02845),1 6,2020/09/24 17:23:42,낙찰하한선 미달
-273,1018605466,금부통신 주식회사,정재학,분석,14721600,86.832,88.34,0.02714 (100.02714),15 6,2020/09/21 16:43:25,낙찰하한선 미달
-274,1078749469,주식회사 에이엠네트웍스,서정희,분석,14721350,86.83,88.339,0.02543 (100.02543),2 7,2020/09/22 10:39:20,낙찰하한선 미달
-275,1138146387,(주)대산시스템,전재수,분석,14721257,86.83,88.338,0.02479 (100.02479),9 13,2020/09/24 08:54:21,낙찰하한선 미달
-276,3798700760,로안테크(주),장승현,분석,14720643,86.826,88.334,0.02059 (100.02059),11 4,2020/09/23 11:37:30,낙찰하한선 미달
-277,1198646212,주식회사 에프에스네트웍스,이화수,분석,14719730,86.82,88.329,0.01435 (100.01435),13 3,2020/09/24 09:51:41,낙찰하한선 미달
-278,1068619820,주식회사유엔콘트롤,남성모,분석,14719610,86.819,88.328,0.01353 (100.01353),2 15,2020/09/23 15:39:01,낙찰하한선 미달
-279,1288196628,코마정보통신(주),이경수,분석,14719560,86.819,88.328,0.01319 (100.01319),14 13,2020/09/24 13:28:14,낙찰하한선 미달
-280,1138139080,(주)성강통신기술사사무소,안치영,분석,14718728,86.814,88.323,0.00750 (100.0075),15 4,2020/09/25 09:12:40,낙찰하한선 미달
-281,2048197877,(주)그린주의,김현미,분석,14717916,86.809,88.318,0.00194 (100.00194),1 4,2020/09/24 17:33:29,낙찰하한선 미달
-282,2048182831,주식회사 세명에스엠지,장병철,분석,14717800,86.808,88.317,0.00115 (100.00115),4 13,2020/09/21 09:42:11,낙찰하한선 미달
-283,1068642995,(주)비엠시스솔루션,김시천,분석,14716871,86.802,88.312,-0.00520 (99.9948),2 3,2020/09/22 09:43:47,낙찰하한선 미달
-284,1138636870,주식회사 나우시스템,이종한,분석,14716850,86.802,88.312,-0.00535 (99.99465),14 6,2020/09/24 09:35:15,낙찰하한선 미달
-285,1068648591,주식회사 투지시스템,김승택,분석,14716000,86.797,88.306,-0.01116 (99.98884),3 12,2020/09/18 17:33:10,낙찰하한선 미달
-286,1078746443,(주)라인테크놀로지,유현식,분석,14713800,86.783,88.293,-0.02620 (99.9738),9 10,2020/09/24 16:13:59,낙찰하한선 미달
-287,1138137229,두복산전(주),이영두,분석,14713660,86.782,88.292,-0.02716 (99.97284),11 15,2020/09/24 10:46:18,낙찰하한선 미달
-288,1078713433,(주)스마트게이트,김민우,분석,14713434,86.781,88.291,-0.02871 (99.97129),6 3,2020/09/23 17:59:20,낙찰하한선 미달
-289,2148842024,주식회사 에이번,김지윤,분석,14712360,86.774,88.285,-0.03605 (99.96395),12 9,2020/09/21 16:27:16,낙찰하한선 미달
-290,1428136631,주식회사 만사시스템,조호진,분석,14711560,86.769,88.28,-0.04152 (99.95848),7 9,2020/09/23 13:43:51,낙찰하한선 미달
-291,2188109765,(주)웨이브컴,채인석,분석,14711358,86.768,88.279,-0.04290 (99.9571),14 7,2020/09/24 15:05:04,낙찰하한선 미달
-292,1058197338,(주)라인정보시스템,홍상희,분석,14710000,86.759,88.27,-0.05219 (99.94781),5 14,2020/09/25 08:51:38,낙찰하한선 미달
-293,1198153402,고현건설(주),이화선,분석,14709980,86.759,88.27,-0.05233 (99.94767),2 11,2020/09/21 16:47:46,낙찰하한선 미달
-294,8208100418,주식회사 드웰링,전정환,분석,14709896,86.759,88.27,-0.05290 (99.9471),15 12,2020/09/21 19:22:21,낙찰하한선 미달
-295,2068663169,(주)지엠케이정보통신,현익재,분석,14709600,86.757,88.268,-0.05493 (99.94507),5 6,2020/09/23 16:56:44,낙찰하한선 미달
-296,2018162836,(주)선전력시스템,임철학,분석,14709411,86.756,88.267,-0.05622 (99.94378),10 5,2020/09/23 22:35:59,낙찰하한선 미달
-297,2128166939,주식회사 연일전력,최재규,분석,14709355,86.755,88.267,-0.05660 (99.9434),12 13,2020/09/23 15:30:56,낙찰하한선 미달
-298,1018700532,주식회사 우리통신,박현준,분석,14708980,86.753,88.264,-0.05917 (99.94083),1 13,2020/09/18 09:55:00,낙찰하한선 미달
-299,2148122183,(주)하나전기,김선식,분석,14708084,86.748,88.259,-0.06529 (99.93471),8 1,2020/09/24 16:46:10,낙찰하한선 미달
-300,1068128718,서광통신 주식회사,최경석,분석,14707376,86.743,88.255,-0.07014 (99.92986),3 2,2020/09/24 11:01:08,낙찰하한선 미달
-301,1018151121,주식회사 경원전력,최경택,분석,14707200,86.742,88.254,-0.07134 (99.92866),14 11,2020/09/25 08:18:53,낙찰하한선 미달
-302,3188601020,주식회사 프레이,조성준,분석,14706167,86.736,88.247,-0.07840 (99.9216),6 9,2020/09/18 10:10:21,낙찰하한선 미달
-303,2148886584,주식회사 수민텔레콤,이상민,분석,14706021,86.735,88.247,-0.07940 (99.9206),5 12,2020/09/23 10:39:19,낙찰하한선 미달
-304,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,14705759,86.733,88.245,-0.08119 (99.91881),7 14,2020/09/24 14:04:30,낙찰하한선 미달
-305,2488101162,주식회사 코업컴퍼니,조우영,분석,14705210,86.73,88.242,-0.08495 (99.91505),8 2,2020/09/23 10:29:12,낙찰하한선 미달
-306,7088800946,주식회사 아이티아이비전,정준호,분석,14704237,86.724,88.236,-0.09160 (99.9084),11 12,2020/09/23 11:56:29,낙찰하한선 미달
-307,2130249995,에스에스브이,박정선,분석,14703813,86.721,88.233,-0.09450 (99.9055),11 4,2020/09/25 09:13:19,낙찰하한선 미달
-308,1058608183,코위버(주),황인환,분석,14703677,86.72,88.233,-0.09543 (99.90457),7 15,2020/09/18 10:50:44,낙찰하한선 미달
-309,2018176136,(주)휴넷시스템,김초영,분석,14702320,86.712,88.224,-0.10471 (99.89529),13 4,2020/09/24 13:15:14,낙찰하한선 미달
-310,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,14701910,86.709,88.222,-0.10752 (99.89248),14 5,2020/09/25 08:15:34,낙찰하한선 미달
-311,1058622531,건웅신호산전(주),박정현,분석,14701770,86.708,88.221,-0.10848 (99.89152),9 8,2020/09/24 12:49:29,낙찰하한선 미달
-312,2108168358,주식회사 영호정보통신,조영민,분석,14701591,86.707,88.22,-0.10970 (99.8903),1 5,2020/09/24 17:50:53,낙찰하한선 미달
-313,1098154781,(주)공항엔지니어링,박필립,분석,14701200,86.705,88.218,-0.11237 (99.88763),1 2,2020/09/24 17:38:52,낙찰하한선 미달
-314,1018172790,(주)공신데이타,서만식,분석,14701123,86.704,88.217,-0.11290 (99.8871),10 3,2020/09/23 15:41:17,낙찰하한선 미달
-315,1288141176,주식회사 와이씨스템,장영찬,분석,14701006,86.703,88.216,-0.11370 (99.8863),6 14,2020/09/23 11:25:47,낙찰하한선 미달
-316,1058606899,이화티티씨(주),이선정,분석,14699644,86.695,88.208,-0.12301 (99.87699),15 5,2020/09/24 17:36:49,낙찰하한선 미달
-317,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,14699488,86.694,88.207,-0.12408 (99.87592),6 7,2020/09/23 08:48:01,낙찰하한선 미달
-318,1098603050,(주)이루기술,박지현,분석,14699360,86.693,88.207,-0.12496 (99.87504),11 6,2020/09/23 13:20:19,낙찰하한선 미달
