순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
207,2198116973,건아정보기술 주식회사,심광호,분석,319482532,86.946,86.888,-0.90651 (99.09349),,2020/04/29 10:17:15,207순위
208,2030130565,이수정보통신,이한수,분석,319484765,86.947,86.889,-0.90580 (99.0942),,2020/05/01 16:19:06,208순위
209,2018604618,(주)씨피에스일렉트론,안영균,분석,319488280,86.948,86.889,-0.90470 (99.0953),,2020/04/29 16:05:44,209순위
210,8038600460,주식회사 파르이앤씨,김종훈,분석,319489198,86.948,86.89,-0.90442 (99.09558),,2020/05/06 08:44:30,210순위
211,1058730625,주식회사 신한네오텍,강미순,분석,319497520,86.951,86.892,-0.90181 (99.09819),,2020/04/28 14:38:58,211순위
212,2148675138,(주)대호아이티에스,임진덕,분석,319499120,86.951,86.892,-0.90130 (99.0987),,2020/04/29 17:57:28,212순위
213,8418601383,주식회사 미리내통신,김익섭,분석,319502946,86.952,86.893,-0.90010 (99.0999),,2020/04/29 20:13:30,213순위
214,2108130492,명신정보통신(주),서철,분석,319507500,86.954,86.895,-0.89868 (99.10132),,2020/05/04 11:22:00,214순위
215,1078606385,대선아이넷(주),신일자,분석,319510000,86.955,86.895,-0.89789 (99.10211),,2020/05/04 09:44:24,215순위
216,2038101742,株式會社 革新電工社,김희웅,분석,319511600,86.955,86.896,-0.89739 (99.10261),,2020/05/04 09:55:02,216순위
217,1068164354,(주)코알라전자시스템,장종기,분석,319511880,86.955,86.896,-0.89730 (99.1027),,2020/05/04 09:56:25,217순위
218,1078756640,주식회사 링크씨앤아이,김대훈,분석,319512833,86.955,86.896,-0.89700 (99.103),,2020/05/05 13:51:21,218순위
219,1018151776,(주)지디시,김승환,분석,319512960,86.955,86.896,-0.89697 (99.10303),,2020/05/01 15:19:10,219순위
220,2148632162,신영전자통신(주),김성식,분석,319513200,86.955,86.896,-0.89689 (99.10311),,2020/04/29 14:35:06,220순위
221,1208166080,(주)기산텔레콤,박병기,분석,319514500,86.956,86.897,-0.89648 (99.10352),,2020/05/06 09:53:05,221순위
222,1068160552,(주)금산트리피아,김백순,분석,319515066,86.956,86.897,-0.89630 (99.1037),,2020/05/04 10:11:38,222순위
223,1018642326,한우이앤에스(주),변준석,분석,319519212,86.957,86.898,-0.89501 (99.10499),,2020/05/04 12:21:15,223순위
224,1048120291,청음통신 주식회사,임광희,분석,319525300,86.959,86.9,-0.89310 (99.1069),,2020/05/06 09:27:41,224순위
225,2148840477,주식회사 알비에스테크,김동헌,분석,319537392,86.963,86.903,-0.88931 (99.11069),,2020/05/06 07:08:30,225순위
226,2058140076,(주)제일첨단테크,김성수,분석,319539306,86.963,86.903,-0.88871 (99.11129),,2020/05/04 09:49:38,226순위
227,1098195410,(주)신성글로벌네트워크,홍우석,분석,319542815,86.964,86.904,-0.88760 (99.1124),,2020/04/29 15:08:25,227순위
228,2188114856,서교정보통신(주),김기설,분석,319543100,86.964,86.904,-0.88752 (99.11248),,2020/04/29 10:09:19,228순위
229,2048187419,(주)디지털우민,문장석,분석,319549824,86.966,86.906,-0.88541 (99.11459),,2020/04/28 16:07:05,229순위
230,1088156132,(주) 이엠피서비스,정구창,분석,319550151,86.966,86.906,-0.88530 (99.1147),,2020/05/04 10:14:25,230순위
231,1198118405,우광기전(주),이기진,분석,319567220,86.971,86.911,-0.87995 (99.12005),,2020/05/04 09:58:08,231순위
232,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,319567690,86.972,86.911,-0.87981 (99.12019),,2020/04/29 15:06:56,232순위
233,2148669602,(주)우호텔레콤,이강록,분석,319572720,86.973,86.912,-0.87823 (99.12177),,2020/05/04 11:32:05,233순위
234,2178114305,주식회사 케이엠씨앤아이,서정만,분석,319574200,86.974,86.913,-0.87776 (99.12224),,2020/04/29 22:54:31,234순위
235,1058814068,주식회사 한강통신건설,최문봉,분석,319575000,86.974,86.913,-0.87751 (99.12249),,2020/04/29 14:45:17,235순위
236,2048614338,(주)오성에이브이시스템,심병섭,분석,319578450,86.975,86.914,-0.87643 (99.12357),,2020/05/01 15:23:17,236순위
237,1288154026,(주)니트로시스템,정인교,분석,319585880,86.977,86.916,-0.87410 (99.1259),,2020/05/01 15:46:23,237순위
238,1138106099,기전통신(주),윤기영,분석,319587100,86.977,86.916,-0.87372 (99.12628),,2020/04/29 17:21:31,238순위
239,1078212123,사단법인 장애인인권센터,서인환,분석,319587300,86.977,86.916,-0.87366 (99.12634),,2020/04/28 10:18:20,239순위
240,1068157019,(주)세호영상,박석신,분석,319590000,86.978,86.917,-0.87281 (99.12719),,2020/04/29 11:40:42,240순위
241,2048620126,(주)상부사종합건설,이상만,분석,319591296,86.979,86.917,-0.87240 (99.1276),,2020/05/05 20:22:22,241순위
242,1238128751,세종텔레콤 주식회사,유기윤,분석,319591930,86.979,86.918,-0.87221 (99.12779),,2020/05/06 08:05:39,242순위
243,2308103607,주식회사 디케이앤트,양동국,분석,319597740,86.981,86.919,-0.87038 (99.12962),,2020/04/29 14:42:00,243순위
244,1118128082,(주)디투엔지니어링,김낙경,분석,319598640,86.981,86.919,-0.87010 (99.1299),,2020/05/04 15:30:23,244순위
245,1018183448,(주)에이치애비뉴앤컴퍼니,이동호,분석,319601184,86.982,86.92,-0.86930 (99.1307),,2020/05/01 12:24:18,245순위
246,2158601380,세계정보시스템(주),한인창,분석,319601820,86.982,86.92,-0.86911 (99.13089),,2020/04/29 17:28:31,246순위
247,2158768281,태일정보시스템(주),이미자,분석,319602141,86.982,86.92,-0.86900 (99.131),,2020/05/04 09:21:26,247순위
248,2028104237,대선이엔씨(주),최승재,분석,319603985,86.982,86.921,-0.86843 (99.13157),,2020/04/29 14:10:44,248순위
249,1198668254,디에스인포시스(주),최혜경,분석,319604055,86.982,86.921,-0.86840 (99.1316),,2020/04/29 09:05:04,249순위
250,6138171784,서경정보통신 주식회사,이석희,분석,319606900,86.983,86.922,-0.86751 (99.13249),,2020/05/04 09:58:52,250순위
251,1058169109,대조전설 주식회사,장철호,분석,319608850,86.984,86.922,-0.86690 (99.1331),,2020/04/29 14:04:55,251순위
252,2098124011,(주)주암전기통신,정한석,분석,319619684,86.987,86.925,-0.86350 (99.1365),,2020/05/04 10:19:13,252순위
253,2018633767,주식회사 명진에스앤씨,이성훈,분석,319626060,86.989,86.927,-0.86151 (99.13849),,2020/05/04 10:06:50,253순위
254,2118691842,(주)아이센트,문원상,분석,319628294,86.99,86.928,-0.86081 (99.13919),,2020/04/29 11:33:06,254순위
255,2048131967,(주)용백전설,곽의영,분석,319628295,86.99,86.928,-0.86080 (99.1392),,2020/05/04 08:04:14,255순위
256,1068648117,주식회사 티원엘에스,김영규,분석,319630847,86.99,86.928,-0.86000 (99.14),,2020/05/04 09:52:37,256순위
257,5518100318,주식회사 씨스테크,류니나,분석,319631180,86.99,86.928,-0.85990 (99.1401),,2020/05/06 01:17:21,257순위
258,2108122823,우영정보통신(주),황인희,분석,319631500,86.991,86.928,-0.85980 (99.1402),,2020/05/04 09:59:54,258순위
259,1074968483,국제정보통신,조광자,분석,319631645,86.991,86.928,-0.85975 (99.14025),,2020/04/29 10:18:49,259순위
260,1058746675,(주)양지이엔지,김동수,분석,319633400,86.991,86.929,-0.85920 (99.1408),,2020/05/06 08:02:20,260순위
261,2040371641,한서전자,김영옥,분석,319638800,86.993,86.93,-0.85751 (99.14249),,2020/04/29 15:21:49,261순위
262,1191119997,대흥전기통신공사,고미영,분석,319642650,86.994,86.931,-0.85630 (99.1437),,2020/05/03 14:50:45,262순위
263,1428168147,주식회사 다옴건설,이창석,분석,319642800,86.994,86.931,-0.85626 (99.14374),,2020/04/29 18:03:21,263순위
264,1198649126,태광에스엠주식회사,전현용,분석,319646156,86.995,86.932,-0.85521 (99.14479),,2020/05/04 09:43:14,264순위
265,1208663604,주식회사 한은씨앤씨,김기현,분석,319649350,86.996,86.933,-0.85420 (99.1458),,2020/05/04 09:39:20,265순위
266,2178127061,주식회사 칸씨앤에스,이민지,분석,319650940,86.996,86.934,-0.85371 (99.14629),,2020/05/02 17:48:46,266순위
267,2118850165,해음전기(주),김년봉,분석,319654130,86.997,86.935,-0.85271 (99.14729),,2020/05/03 20:25:50,267순위
268,1178169252,엠에스온(주),이경미,분석,319655087,86.997,86.935,-0.85240 (99.1476),,2020/04/29 15:13:07,268순위
269,1178153920,엠에스원디지털 주식회사,엄종만,분석,319666570,87.001,86.938,-0.84880 (99.1512),,2020/04/29 18:34:36,269순위
270,1098651964,셀코정보기술 주식회사,권영용,분석,319671036,87.002,86.939,-0.84740 (99.1526),,2020/05/06 09:10:34,270순위
271,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,319673268,87.003,86.94,-0.84670 (99.1533),,2020/04/29 18:05:48,271순위
272,2148854189,(주)태원전기,김응식,분석,319676457,87.004,86.941,-0.84570 (99.1543),,2020/05/04 09:48:39,272순위
273,2108156959,두레에스텍 주식회사,유의근,분석,319677090,87.004,86.941,-0.84551 (99.15449),,2020/05/04 10:14:37,273순위
274,2148104884,두원이에프씨주식회사,황운천,분석,319677095,87.004,86.941,-0.84550 (99.1545),,2020/05/04 15:40:13,274순위
275,2208691899,(주)한결아이앤씨,이상억,분석,319679700,87.005,86.942,-0.84469 (99.15531),,2020/05/04 08:49:31,275순위
276,1248127925,대명지이씨 주식회사,김한욱,분석,319679780,87.005,86.942,-0.84466 (99.15534),,2020/05/06 07:48:34,276순위
277,1138694303,향원전자통신 주식회사,이진영,분석,319682200,87.006,86.942,-0.84390 (99.1561),,2020/05/05 15:03:15,277순위
278,1198173261,(주)현대네트웍기술,조성익,분석,319682836,87.006,86.942,-0.84371 (99.15629),,2020/04/29 09:27:42,278순위
279,2058126341,종합전기 주식회사,김유훈,분석,319683475,87.006,86.943,-0.84350 (99.1565),,2020/05/04 09:31:55,279순위
280,2141167760,세기정보통신,송재홍,분석,319694000,87.009,86.945,-0.84020 (99.1598),,2020/04/29 14:58:36,280순위
281,2078155629,씨티아이앤아이(주),김덕제,분석,319694334,87.009,86.945,-0.84010 (99.1599),,2020/04/28 08:04:29,281순위
282,1088179135,주왕전기통신(주),권이길,분석,319697510,87.01,86.946,-0.83910 (99.1609),,2020/05/04 12:44:39,282순위
283,1208178820,(주)아이티엑스엠투엠,박상열,분석,319702600,87.012,86.948,-0.83751 (99.16249),,2020/05/04 09:44:19,283순위
284,2078152132,(주)홍남테크,김홍길,분석,319705801,87.013,86.949,-0.83650 (99.1635),,2020/05/04 16:25:38,284순위
285,2078149729,주식회사 지앤에스기술,문창수,분석,319705802,87.013,86.949,-0.83650 (99.1635),,2020/05/04 11:11:26,285순위
286,1108124633,(주)디앤에스테크놀로지,이원우,분석,319706439,87.013,86.949,-0.83630 (99.1637),,2020/05/03 08:56:55,286순위
287,1380715369,영인 아이티 기술사 사무소,함영만,분석,319707390,87.013,86.949,-0.83601 (99.16399),,2020/04/30 15:30:53,287순위
288,1058130768,세원전설 주식회사,최영래,분석,319708000,87.013,86.949,-0.83582 (99.16418),,2020/04/29 18:09:23,288순위
289,2338109463,주식회사 아이티에스서비스,지영일,분석,319712500,87.014,86.95,-0.83440 (99.1656),,2020/04/29 15:51:31,289순위
290,1098626994,주식회사 에이치엔엠,성기용,분석,319717579,87.016,86.952,-0.83281 (99.16719),,2020/05/04 09:50:00,290순위
291,1388113508,(주)이엔티파워,장정수,분석,319719990,87.017,86.952,-0.83206 (99.16794),,2020/05/04 14:24:56,291순위
292,3168123644,주식회사 지엔씨원,이미자,분석,319722387,87.017,86.953,-0.83130 (99.1687),,2020/05/02 22:32:14,292순위
293,1138677788,(주)제이에스지테크,박혜경,분석,319731650,87.02,86.956,-0.82840 (99.1716),,2020/05/05 02:53:57,293순위
294,5298100062,주식회사 알에프코리아,신현성,분석,319734500,87.021,86.956,-0.82751 (99.17249),,2020/05/03 22:28:08,294순위
295,1138642426,(주)제이에스인컴,김영수,분석,319740248,87.023,86.958,-0.82571 (99.17429),,2020/05/04 09:44:13,295순위
296,1078197085,(주)코어넷,소흥섭,분석,319741258,87.023,86.958,-0.82539 (99.17461),,2020/05/01 15:00:13,296순위
297,2048610496,주식회사김스애드,김진희,분석,319741525,87.023,86.958,-0.82530 (99.1747),,2020/05/04 14:38:12,297순위
298,1138146387,(주)대산시스템,전재수,분석,319744075,87.024,86.959,-0.82451 (99.17549),,2020/05/03 23:22:08,298순위
299,1068127039,진명이엔씨(주),박창호,분석,319750136,87.026,86.961,-0.82260 (99.1774),,2020/05/04 10:10:01,299순위
300,1018651785,주식회사 청심아이티,김재균,분석,319756196,87.027,86.962,-0.82070 (99.1793),,2020/05/04 09:44:00,300순위
301,1118126196,(주)광성통신,김성철,분석,319759895,87.029,86.963,-0.81955 (99.18045),,2020/04/29 15:59:43,301순위
302,2117299696,성원전자통신,성기신,분석,319763200,87.029,86.964,-0.81851 (99.18149),,2020/04/30 00:57:16,302순위
303,2068706603,주식회사 온품,김유혁,분석,319766150,87.03,86.965,-0.81758 (99.18242),,2020/05/06 08:31:55,303순위
304,2068625883,주식회사 누리제어시스템,박상진,분석,319766400,87.03,86.965,-0.81751 (99.18249),,2020/04/29 09:40:13,304순위
305,1208163439,(주)아이엘에스씨,이병준,분석,319773738,87.033,86.967,-0.81521 (99.18479),,2020/05/03 19:23:16,305순위
306,1208128825,(주)이일엔지니어링,정찬면,분석,319779900,87.034,86.969,-0.81327 (99.18673),,2020/05/04 10:35:03,306순위
307,1018154598,씨엔에스코리아(주),유호태,분석,319781714,87.035,86.969,-0.81270 (99.1873),,2020/04/29 10:26:49,307순위
308,3188600619,주식회사 태정이앤아이,정태용,분석,319790000,87.037,86.972,-0.81011 (99.18989),,2020/05/05 15:05:15,308순위
309,1178188899,주식회사 시큐렉스,최영희,분석,319790005,87.037,86.972,-0.81011 (99.18989),,2020/05/01 11:04:28,309순위
310,1078616772,노드링크주식회사,장용철,분석,319792557,87.038,86.972,-0.80930 (99.1907),,2020/04/29 10:29:11,310순위
311,3688701395,주식회사아이존스,정구희,분석,319793589,87.038,86.972,-0.80898 (99.19102),,2020/05/06 08:59:05,311순위
312,1328800173,난방산업 주식회사,강경옥,분석,319794420,87.039,86.973,-0.80872 (99.19128),,2020/04/29 10:10:26,312순위
313,1058676906,(주)디엠씨정보,윤성인,분석,319798200,87.04,86.974,-0.80754 (99.19246),,2020/04/28 17:41:24,313순위
314,2078129117,경우전기(주),김한정,분석,319804040,87.042,86.975,-0.80570 (99.1943),,2020/05/04 10:05:22,314순위
315,1168137418,두레옵트로닉스 주식회사,최수현,분석,319805630,87.042,86.976,-0.80521 (99.19479),,2020/04/29 18:43:32,315순위
316,1138163445,주식회사 삼도통신,이정경,분석,319810100,87.043,86.977,-0.80380 (99.1962),,2020/05/04 09:08:44,316순위
317,2158171649,(주)삼삼통신기술,이성오,분석,319815520,87.045,86.978,-0.80211 (99.19789),,2020/05/04 09:09:07,317순위
318,2078149656,코리아데이타코퍼레이션(주),이기철,분석,319815600,87.045,86.978,-0.80208 (99.19792),,2020/05/04 08:47:30,318순위
319,2148180640,(주)남인정보통신,김남호,분석,319817756,87.046,86.979,-0.80140 (99.1986),,2020/05/04 12:12:52,319순위
320,4098163161,(주)동우커뮤니케이션,송준성,분석,319822938,87.047,86.98,-0.79978 (99.20022),,2020/05/01 10:41:25,320순위
321,2068183592,(주)신광티앤이,이일환,분석,319826366,87.048,86.981,-0.79870 (99.2013),,2020/04/29 16:59:07,321순위
322,2298119773,양우건설 주식회사,고삼상,분석,319828600,87.049,86.982,-0.79800 (99.202),,2020/05/04 18:25:03,322순위
323,2018179526,중앙케이블네트워크(주),노상우,분석,319829556,87.049,86.982,-0.79770 (99.2023),,2020/04/29 19:46:07,323순위
324,2208100563,경창계전 주식회사,이성욱,분석,319832450,87.05,86.983,-0.79680 (99.2032),,2020/04/29 10:26:06,324순위
325,1078614610,(주)비덴트,김재욱,분석,319835616,87.051,86.984,-0.79580 (99.2042),,2020/04/28 10:20:55,325순위
326,2118743406,보성통신기술(주),장승익,분석,319844160,87.053,86.986,-0.79313 (99.20687),,2020/05/04 16:38:44,326순위
327,1148182595,주식회사 싸인텔레콤,성기빈,분석,319848000,87.055,86.987,-0.79192 (99.20808),,2020/05/06 09:36:37,327순위
328,1068136902,대일전기산업(주),임태원,분석,319848620,87.055,86.987,-0.79173 (99.20827),,2020/05/04 15:44:33,328순위
329,1118114477,주식회사 대흥데이타통신,박상영,분석,319849970,87.055,86.988,-0.79130 (99.2087),,2020/04/29 16:23:03,329순위
330,2298109203,(주)테스콤엔지니어링,박영복,분석,319851600,87.056,86.988,-0.79079 (99.20921),,2020/04/28 17:50:33,330순위
331,1168135502,(주)비엠더코리아,구진회,분석,319856987,87.057,86.99,-0.78910 (99.2109),,2020/05/02 18:35:42,331순위
332,1068198683,주식회사 포인트정보,김종필,분석,319860050,87.058,86.991,-0.78814 (99.21186),,2020/04/28 14:10:50,332순위
333,1098155422,창공정보통신 주식회사,김배명,분석,319861400,87.059,86.991,-0.78772 (99.21228),,2020/05/04 00:22:00,333순위
334,1098154781,(주)공항엔지니어링,박필립,분석,319863360,87.059,86.991,-0.78711 (99.21289),,2020/05/05 21:47:15,334순위
335,2158171237,(주)모빌텍,오승환,분석,319880600,87.064,86.996,-0.78170 (99.2183),,2020/05/04 10:18:25,335순위
336,2148722924,주식회사 다음정보기술,김은선,분석,319881500,87.065,86.996,-0.78142 (99.21858),,2020/04/28 14:53:24,336순위
337,1208117027,세안이엔씨 주식회사,이은상,분석,319887605,87.066,86.998,-0.77951 (99.22049),,2020/05/06 08:18:22,337순위
338,2198106704,유복전기(주),유정식,분석,319891570,87.068,86.999,-0.77826 (99.22174),,2020/04/28 08:54:22,338순위
339,2088115241,한애전자(주),최용경,분석,319893300,87.068,87.0,-0.77772 (99.22228),,2020/04/29 17:25:18,339순위
340,1018176627,(주)엔터정보통신,이용구,분석,319894630,87.068,87.0,-0.77730 (99.2227),,2020/05/01 14:41:29,340순위
341,1058654519,주식회사유비라인,이병오,분석,319900767,87.07,87.002,-0.77538 (99.22462),,2020/05/04 15:06:36,341순위
342,1198165586,제이케이앤티텔레콤(주),전찬화,분석,319908897,87.073,87.004,-0.77283 (99.22717),,2020/04/29 12:45:30,342순위
343,2066762193,보성통신,문용권,분석,319910580,87.073,87.004,-0.77230 (99.2277),,2020/05/06 08:43:51,343순위
344,1138184945,에스엠티정보기술(주),이묵희,분석,319910910,87.073,87.004,-0.77220 (99.2278),,2020/04/29 10:45:37,344순위
345,2148690274,주식회사 유니콤넷,최경식,분석,319917930,87.075,87.006,-0.77000 (99.23),,2020/04/29 16:39:47,345순위
346,4028141375,주식회사 이레유비크,박임철,분석,319921734,87.076,87.007,-0.76880 (99.2312),,2020/05/03 12:24:54,346순위
347,3078147074,주식회사성우네트웍스,최성봉,분석,319923320,87.077,87.008,-0.76831 (99.23169),,2020/05/05 21:52:25,347순위
348,1058714080,(주) 한일이앤에스,박완교,분석,319923647,87.077,87.008,-0.76821 (99.23179),,2020/04/29 11:12:32,348순위
349,1180217524,대창 이엔씨,송효양,분석,319925200,87.077,87.008,-0.76772 (99.23228),,2020/05/05 19:39:31,349순위
350,6218602134,(주)플러스전력,이하일,분석,319925560,87.078,87.008,-0.76761 (99.23239),,2020/05/04 07:21:45,350순위
351,2198111833,주식회사 대영아이오티,전인구,분석,319926837,87.078,87.009,-0.76720 (99.2328),,2020/05/06 09:36:31,351순위
352,1178152009,동아신호 주식회사,최종수,분석,319931300,87.079,87.01,-0.76581 (99.23419),,2020/04/29 15:22:45,352순위
353,2158602337,지엔네텔(주),고시영,분석,319931650,87.079,87.01,-0.76570 (99.2343),,2020/05/05 14:37:32,353순위
354,1098613335,주식회사 스마트씨앤아이,임요웅,분석,319935770,87.081,87.011,-0.76440 (99.2356),,2020/05/04 11:31:04,354순위
355,2618126604,주식회사 래오시스,윤경,분석,319936088,87.081,87.011,-0.76430 (99.2357),,2020/05/03 21:09:04,355순위
356,2148668087,주식회사 네오티스,이운학,분석,319938638,87.081,87.012,-0.76351 (99.23649),,2020/04/29 14:08:48,356순위
357,1098197140,(주)코맥스시큐리티,김종정,분석,319939595,87.082,87.012,-0.76321 (99.23679),,2020/05/04 09:46:38,357순위
358,1298163829,(주)시원코리아,임희득,분석,319941190,87.082,87.013,-0.76270 (99.2373),,2020/05/04 10:45:41,358순위
359,1138111990,한경기전(주),박태용,분석,319944700,87.083,87.014,-0.76160 (99.2384),,2020/05/04 09:36:21,359순위
360,2208882337,태암네트워크 주식회사,김만기,분석,319958413,87.087,87.017,-0.75731 (99.24269),,2020/05/04 10:58:11,360순위
361,2148607396,(주) 리노스,박병근,분석,319961600,87.088,87.018,-0.75631 (99.24369),,2020/04/29 16:42:52,361순위
362,1198646212,주식회사 에프에스네트웍스,이화수,분석,319961650,87.088,87.018,-0.75629 (99.24371),,2020/04/29 18:25:08,362순위
363,1288196628,코마정보통신(주),이경수,분석,319965110,87.089,87.019,-0.75521 (99.24479),,2020/05/04 07:12:36,363순위
364,1128152663,한국아이디정보(주),송찬호,분석,319965111,87.089,87.019,-0.75521 (99.24479),,2020/05/03 13:35:41,364순위
365,2128608050,(주)엔큐컨설팅,유관우,분석,319967660,87.09,87.02,-0.75441 (99.24559),,2020/05/01 09:00:48,365순위
366,1078746443,(주)라인테크놀로지,유현식,분석,319971746,87.091,87.021,-0.75312 (99.24688),,2020/04/29 13:53:19,366순위
367,1208633380,(주)에스에스통신,이종필,분석,319989000,87.096,87.026,-0.74772 (99.25228),,2020/05/01 15:30:27,367순위
368,1108190166,(주)페타네트워크,강인희,분석,319989034,87.096,87.026,-0.74770 (99.2523),,2020/04/29 09:55:45,368순위
369,1062873386,이행정보통신공사,오흥식,분석,319996740,87.099,87.028,-0.74529 (99.25471),,2020/05/04 08:54:22,369순위
370,1128148359,(주)펜타콤씨엔씨,최상록,분석,319997007,87.099,87.028,-0.74521 (99.25479),,2020/05/06 08:57:01,370순위
371,1188110211,(주)텔레텍코리아,윤광수,분석,320000000,87.1,87.029,-0.74427 (99.25573),,2020/04/27 18:11:44,371순위
372,1198635165,오성정보통신 주식회사,정희경,분석,320003386,87.101,87.03,-0.74321 (99.25679),,2020/05/04 10:42:50,372순위
373,1058747280,주식회사 하이디,문이수,분석,320006078,87.101,87.03,-0.74236 (99.25764),,2020/05/01 12:58:06,373순위
374,2120549052,태성통신,최재석,분석,320006577,87.102,87.03,-0.74220 (99.2578),,2020/05/04 05:52:53,374순위
375,1198116692,주식회사 서우건설산업,이종근,분석,320013000,87.103,87.032,-0.74019 (99.25981),,2020/05/04 16:11:03,375순위
376,1208192633,(주)유니썬코리아,김형중,분석,320017690,87.105,87.033,-0.73872 (99.26128),,2020/04/29 13:37:49,376순위
377,1138148411,(주)풍천정보네트웍,김학봉,분석,320022204,87.106,87.035,-0.73731 (99.26269),,2020/04/29 08:43:52,377순위
378,1268138883,(주) 대신피아이씨,이성원,분석,320026032,87.107,87.036,-0.73610 (99.2639),,2020/05/04 09:35:21,378순위
379,2148864580,(주)리우솔루션,우삼렬,분석,320030498,87.109,87.037,-0.73470 (99.2653),,2020/04/29 15:10:26,379순위
380,2208680918,(주)엠디엠알,이재원,분석,320031450,87.109,87.037,-0.73441 (99.26559),,2020/05/02 19:38:01,380순위
381,4168216339,(사)한국척수장애인협회,구근회,분석,320039428,87.111,87.039,-0.73191 (99.26809),,2020/04/29 15:24:19,381순위
382,2038149028,대륭중공건설(주),박임우,분석,320040146,87.111,87.04,-0.73168 (99.26832),,2020/05/01 19:18:36,382순위
383,1358178502,주식회사 디알네트웍스,이기영,분석,320043890,87.113,87.041,-0.73051 (99.26949),,2020/05/01 13:27:08,383순위
384,2048190516,주식회사동훈전설,정준모,분석,320044213,87.113,87.041,-0.73040 (99.2696),,2020/04/29 14:00:06,384순위
385,2028158261,주식회사 남두,김승균,분석,320052426,87.115,87.043,-0.72783 (99.27217),,2020/05/06 09:43:03,385순위
386,1188111020,한영정보통신(주),박대서,분석,320052800,87.115,87.043,-0.72771 (99.27229),,2020/04/29 10:04:48,386순위
387,2108108684,주식회사 대금이앤아이,김종우,분석,320061120,87.118,87.045,-0.72510 (99.2749),,2020/04/28 15:34:13,387순위
388,1208134161,(주)파코코리아인더스,송재혁,분석,320064308,87.119,87.046,-0.72410 (99.2759),,2020/04/29 14:19:47,388순위
389,2068663169,(주)지엠케이정보통신,현익재,분석,320065000,87.119,87.046,-0.72389 (99.27611),,2020/04/29 17:10:27,389순위
390,1198188750,(주)코에버정보기술,반기동,분석,320065590,87.119,87.046,-0.72370 (99.2763),,2020/04/29 09:53:11,390순위
391,2021680862,삼기정보통신,김수봉,분석,320069400,87.12,87.048,-0.72251 (99.27749),,2020/05/03 14:41:49,391순위
392,1198632979,성민전기 주식회사,김미영,분석,320069410,87.12,87.048,-0.72250 (99.2775),,2020/05/03 22:09:20,392순위
393,1138175669,(주)용상전기통신,권혁기,분석,320078978,87.123,87.05,-0.71951 (99.28049),,2020/04/28 09:53:36,393순위
394,8568800361,주식회사 우선기술,정우영,분석,320084082,87.124,87.051,-0.71790 (99.2821),,2020/05/04 09:52:13,394순위
395,1078658471,우암정보통신 주식회사,김정훈,분석,320086950,87.125,87.052,-0.71701 (99.28299),,2020/05/04 10:01:04,395순위
396,1068638093,(주)엘케이시스코,이기일,분석,320088930,87.126,87.053,-0.71638 (99.28362),,2020/04/28 16:26:34,396순위
397,2078148017,(주)명신시스템,노근식,분석,320094290,87.128,87.054,-0.71470 (99.2853),,2020/04/29 16:32:44,397순위
398,1138604679,(주) 투데이게이트,김익훈,분석,320095250,87.128,87.055,-0.71440 (99.2856),,2020/04/29 13:26:53,398순위
399,4208700205,주식회사 가은씨앤에스,양미영,분석,320095565,87.128,87.055,-0.71430 (99.2857),,2020/05/06 08:59:39,399순위
400,1078211162,사회복지법인한국노인생활지원재단,최연진,분석,320100349,87.129,87.056,-0.71280 (99.2872),,2020/05/06 09:41:05,400순위
401,1058601287,(주)성산정보시스템,김기주,분석,320103220,87.13,87.057,-0.71190 (99.2881),,2020/05/04 17:08:54,401순위
402,2148777322,주식회사 보림프러스,김병관,분석,320114767,87.134,87.06,-0.70828 (99.29172),,2020/05/06 09:27:30,402순위
403,2118774990,(주)제이에프텍,김중규,분석,320116600,87.134,87.06,-0.70771 (99.29229),,2020/04/29 10:49:21,403순위
404,2148805112,주식회사 지큐시스템즈,구자옥,분석,320121719,87.136,87.062,-0.70610 (99.2939),,2020/05/04 08:27:03,404순위
405,1128143733,공간미디어(주),김명숙,분석,320132212,87.139,87.065,-0.70282 (99.29718),,2020/05/06 07:55:27,405순위
406,2208660663,주식회사 데이타렉스,김정국,분석,320152600,87.145,87.07,-0.69642 (99.30358),,2020/04/29 16:53:49,406순위
407,1078805018,주식회사 지엔아이테크,박우정,분석,320152850,87.145,87.07,-0.69634 (99.30366),,2020/04/28 16:09:44,407순위
408,1058792785,주식회사 신석,김민경,분석,320158080,87.146,87.072,-0.69470 (99.3053),,2020/04/29 14:51:06,408순위
409,2048182660,동원오비텍(주),박동을,분석,320175120,87.151,87.076,-0.68936 (99.31064),,2020/05/04 09:21:09,409순위
410,2118145912,영남전기통신 주식회사,장한목,분석,320188460,87.155,87.08,-0.68518 (99.31482),,2020/05/04 09:46:15,410순위
411,5048133604,주식회사다온네트웍스,김진환,분석,320189970,87.156,87.08,-0.68471 (99.31529),,2020/05/04 09:44:26,411순위
412,1098120807,(주)케이비에스비즈니스,김의철,분석,320195000,87.157,87.082,-0.68313 (99.31687),,2020/05/06 09:40:39,412순위
