순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
207,2618126604,주식회사 래오시스,,분석,51442665,88.248,88.237,-0.19600 (99.804),1 7,2020/03/04 10:51:59,미심사
208,1188117816,(주)영원정보통신,,분석,51443778,88.25,88.239,-0.19383 (99.80617),9 6,2020/03/03 10:33:44,미심사
209,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",,분석,51444655,88.251,88.241,-0.19211 (99.80789),10 13,2020/03/03 09:11:01,미심사
210,1068160552,(주)금산트리피아,,분석,51444700,88.251,88.241,-0.19203 (99.80797),15 14,2020/03/03 17:00:01,미심사
211,1198800016,주식회사 태영정보통신공사,,분석,51447600,88.257,88.246,-0.18636 (99.81364),14 13,2020/03/03 21:56:48,미심사
212,2208869047,양지전기 주식회사,,분석,51448160,88.258,88.247,-0.18526 (99.81474),3 14,2020/03/03 16:08:54,미심사
213,1138143793,(주)오라시스템,,분석,51448400,88.258,88.247,-0.18479 (99.81521),15 1,2020/03/04 12:34:34,미심사
214,1278180439,누리전기 주식회사,,분석,51449040,88.259,88.248,-0.18354 (99.81646),4 10,2020/03/03 17:47:42,미심사
215,1178169252,엠에스온(주),,분석,51450492,88.262,88.251,-0.18070 (99.8193),10 6,2020/03/04 10:06:57,미심사
216,1068146133,(주)케이씨이,,분석,51453039,88.267,88.255,-0.17572 (99.82428),13 10,2020/03/03 13:44:01,미심사
217,1148664613,(주)상우정보기술,,분석,51453050,88.267,88.255,-0.17570 (99.8243),15 13,2020/03/05 09:23:40,미심사
218,1108194973,주식회사 엔에스정보통신,,분석,51453430,88.267,88.256,-0.17496 (99.82504),12 6,2020/03/05 07:41:25,미심사
219,2048162437,다남전기(주),,분석,51453430,88.267,88.256,-0.17496 (99.82504),8 10,2020/03/05 08:56:24,미심사
220,1198128733,바스코리아 주식회사,,분석,51456000,88.272,88.26,-0.16994 (99.83006),4 3,2020/03/05 09:25:40,미심사
221,1018139321,(주)세웅정보통신,,분석,51456940,88.274,88.262,-0.16810 (99.8319),13 7,2020/03/05 09:49:42,미심사
222,2208615417,마인드원 주식회사,,분석,51457194,88.274,88.262,-0.16760 (99.8324),9 5,2020/03/04 09:05:29,미심사
223,3148189882,주식회사 제이케이씨엔에스,,분석,51457878,88.275,88.263,-0.16627 (99.83373),7 14,2020/03/04 17:27:14,미심사
224,2188120741,케이씨티정보통신(주),,분석,51458260,88.276,88.264,-0.16552 (99.83448),6 10,2020/03/05 08:53:49,미심사
225,2148710582,모던웨이브(주),,분석,51458694,88.277,88.265,-0.16467 (99.83533),3 1,2020/03/04 14:27:18,미심사
226,1068609792,(주)아이티로그인,,분석,51459495,88.278,88.266,-0.16310 (99.8369),2 12,2020/03/03 17:43:13,미심사
227,2048131967,(주)용백전설,,분석,51459658,88.279,88.266,-0.16279 (99.83721),4 3,2020/03/04 09:07:29,미심사
228,1198174839,(주)선진솔루션,,분석,51461326,88.282,88.269,-0.15953 (99.84047),6 9,2020/03/04 17:44:54,미심사
229,2208110305,주식회사 일신이앤드씨,,분석,51463082,88.285,88.272,-0.15609 (99.84391),1 4,2020/03/04 17:50:48,미심사
230,1108174749,유프로시스(주),,분석,51464610,88.288,88.275,-0.15311 (99.84689),7 2,2020/03/04 09:57:27,미심사
231,2098124011,(주)주암전기통신,,분석,51464837,88.288,88.275,-0.15266 (99.84734),3 2,2020/03/04 09:27:05,미심사
232,1018151121,주식회사 경원전력,,분석,51467469,88.293,88.28,-0.14752 (99.85248),7 6,2020/03/05 08:28:00,미심사
233,1058763349,(주)트랜시아,,분석,51467629,88.293,88.28,-0.14720 (99.8528),9 10,2020/03/05 09:09:54,미심사
234,1048643227,(주)제이더블유씨네트웍스,,분석,51468499,88.295,88.282,-0.14550 (99.8545),14 8,2020/03/04 13:54:14,미심사
235,1108130339,(주)기양상사,,분석,51469000,88.296,88.283,-0.14452 (99.85548),13 15,2020/03/04 10:37:18,미심사
236,2208139700,(주)애플파워,,분석,51469224,88.296,88.283,-0.14409 (99.85591),12 1,2020/03/03 13:22:22,미심사
237,2148620797,(주)세인씨앤씨,,분석,51469726,88.297,88.284,-0.14310 (99.8569),14 13,2020/03/05 09:02:08,미심사
238,1488100811,주식회사 세명테크,,분석,51471670,88.301,88.287,-0.13930 (99.8607),2 13,2020/03/03 14:22:32,미심사
239,1138163218,(주)신성하이텍,,분석,51471860,88.301,88.287,-0.13893 (99.86107),13 9,2020/03/04 17:07:36,미심사
240,2108131394,(주)안나시스템,,분석,51472232,88.302,88.288,-0.13821 (99.86179),6 9,2020/03/03 22:30:40,미심사
241,1108190166,(주)페타네트워크,,분석,51472508,88.302,88.289,-0.13767 (99.86233),1 14,2020/03/05 08:25:36,미심사
242,1198179983,(주)에이피텔,,분석,51473410,88.304,88.29,-0.13590 (99.8641),13 4,2020/03/03 16:29:11,미심사
243,1178164451,(주)지엠디텔레콤,,분석,51473930,88.305,88.291,-0.13489 (99.86511),4 3,2020/03/04 11:47:05,미심사
244,5278600284,주식회사 수앤씨,,분석,51474841,88.306,88.293,-0.13311 (99.86689),8 4,2020/03/03 11:11:26,미심사
245,1018605466,금부통신 주식회사,,분석,51475000,88.307,88.293,-0.13279 (99.86721),8 10,2020/03/04 16:20:42,미심사
246,1078161011,(주)장수커뮤니케이션즈,,분석,51475910,88.308,88.294,-0.13102 (99.86898),3 15,2020/03/03 16:46:01,미심사
247,2118645407,흥일정보통신(주),,분석,51476018,88.309,88.295,-0.13080 (99.8692),5 4,2020/03/04 09:44:22,미심사
248,2018190031,주식회사 태건씨앤씨,,분석,51478000,88.312,88.298,-0.12693 (99.87307),6 5,2020/03/03 14:06:32,미심사
249,2158687767,(주)에스앤디비즈,,분석,51478000,88.312,88.298,-0.12693 (99.87307),13 10,2020/03/03 11:28:43,미심사
250,2018182230,주식회사 본네트시큐,,분석,51478320,88.313,88.299,-0.12630 (99.8737),11 13,2020/03/04 09:23:05,미심사
251,2058139910,우현전기(주),,분석,51478370,88.313,88.299,-0.12621 (99.87379),12 15,2020/03/05 09:12:58,미심사
252,1078128574,(주)대진정보텔레콤,,분석,51479310,88.315,88.3,-0.12437 (99.87563),11 8,2020/03/03 12:08:42,미심사
253,2148669048,보라정보통신 주식회사,,분석,51479753,88.315,88.301,-0.12350 (99.8765),12 15,2020/03/04 17:12:41,미심사
254,2048148871,(주)건창기술단,,분석,51479957,88.316,88.301,-0.12310 (99.8769),6 12,2020/03/03 09:34:59,미심사
255,2178135988,주식회사 조은정보,,분석,51482464,88.32,88.306,-0.11820 (99.8818),6 10,2020/03/04 15:59:58,미심사
256,2158674452,(주)새별네트웍스,,분석,51483200,88.322,88.307,-0.11677 (99.88323),5 9,2020/03/04 15:53:01,미심사
257,1191119997,대흥전기통신공사,,분석,51483436,88.322,88.307,-0.11630 (99.8837),2 4,2020/03/04 17:32:30,미심사
258,1048155392,에이제이아이티(주),,분석,51484410,88.324,88.309,-0.11440 (99.8856),5 3,2020/03/03 16:47:57,미심사
259,2118713620,(주) 필라테크,,분석,51485110,88.325,88.31,-0.11303 (99.88697),2 15,2020/03/03 16:32:10,미심사
260,1108170025,(주)원비즈시스템,,분석,51486773,88.328,88.313,-0.10978 (99.89022),7 9,2020/03/03 18:06:35,미심사
261,8038600460,주식회사 파르이앤씨,,분석,51487650,88.33,88.315,-0.10807 (99.89193),10 6,2020/03/05 09:20:44,미심사
262,2118193336,(주)국제비엠에스,,분석,51488300,88.331,88.316,-0.10680 (99.8932),4 14,2020/03/04 14:10:29,미심사
263,2108124739,(주)한성기술개발,,분석,51488528,88.332,88.316,-0.10635 (99.89365),6 11,2020/03/05 03:17:21,미심사
264,1198153493,(주)경성네트웍,,분석,51488530,88.332,88.316,-0.10635 (99.89365),3 14,2020/03/03 09:06:24,미심사
265,1058628520,주식회사 파크로,,분석,51488647,88.332,88.316,-0.10612 (99.89388),4 6,2020/03/03 10:31:55,미심사
266,6658600679,주식회사 오성텔레콤,,분석,51489472,88.333,88.318,-0.10450 (99.8955),4 6,2020/03/04 08:03:11,미심사
267,2028136990,(주)무궁화전자,,분석,51489480,88.333,88.318,-0.10449 (99.89551),11 4,2020/03/03 13:36:34,미심사
268,2188109765,(주)웨이브컴,,분석,51490283,88.335,88.319,-0.10292 (99.89708),2 7,2020/03/04 15:20:15,미심사
269,1098185343,주식회사 오티에스씨,,분석,51491160,88.336,88.321,-0.10120 (99.8988),6 4,2020/03/04 20:49:32,미심사
270,1138183325,주식회사금강전력,,분석,51491160,88.336,88.321,-0.10120 (99.8988),1 8,2020/03/04 10:02:33,미심사
271,2018147460,태성전기통신(주),,분석,51491160,88.336,88.321,-0.10120 (99.8988),13 9,2020/03/04 13:11:28,미심사
272,2148134127,(주)대경텔레콤,,분석,51491160,88.336,88.321,-0.10120 (99.8988),6 3,2020/03/04 08:59:44,미심사
273,8418601383,주식회사 미리내통신,,분석,51491160,88.336,88.321,-0.10120 (99.8988),10 1,2020/03/03 19:28:43,미심사
274,1138195331,(주)한남이앤씨,,분석,51492690,88.339,88.323,-0.09821 (99.90179),14 7,2020/03/04 12:19:47,미심사
275,1068127039,진명이엔씨(주),,분석,51492915,88.34,88.324,-0.09777 (99.90223),9 7,2020/03/03 10:48:13,미심사
276,2150786744,영진전기통신공사,,분석,51492983,88.34,88.324,-0.09764 (99.90236),9 8,2020/03/04 09:36:12,미심사
277,2068183592,(주)신광티앤이,,분석,51493462,88.341,88.324,-0.09670 (99.9033),10 15,2020/03/04 10:28:13,미심사
278,1208780916,주식회사 대경미디어텍,,분석,51493500,88.341,88.325,-0.09663 (99.90337),11 7,2020/03/04 18:20:38,미심사
279,1138137229,두복산전(주),,분석,51494000,88.342,88.325,-0.09565 (99.90435),5 9,2020/03/04 14:41:12,미심사
280,1078688280,콘텐츠스퀘어주식회사,,분석,51495707,88.345,88.328,-0.09232 (99.90768),15 1,2020/03/04 11:30:35,미심사
281,1138657332,주식회사 지케스,,분석,51495760,88.345,88.328,-0.09221 (99.90779),15 3,2020/03/04 09:58:12,미심사
282,1048120291,청음통신 주식회사,,분석,51496425,88.346,88.33,-0.09091 (99.90909),2 4,2020/03/05 09:47:10,미심사
283,1198649126,태광에스엠주식회사,,분석,51497145,88.347,88.331,-0.08951 (99.91049),1 8,2020/03/04 09:28:49,미심사
284,1058814068,주식회사 한강통신건설,,분석,51497810,88.348,88.332,-0.08821 (99.91179),4 11,2020/03/03 11:44:26,미심사
285,1068184554,(주)송화전기통신,,분석,51498180,88.349,88.333,-0.08748 (99.91252),10 3,2020/03/03 15:50:59,미심사
286,1118126196,(주)광성통신,,분석,51498337,88.349,88.333,-0.08718 (99.91282),14 10,2020/03/05 09:45:04,미심사
287,2068666263,세움기술 주식회사,,분석,51498390,88.35,88.333,-0.08707 (99.91293),8 3,2020/03/04 18:51:04,미심사
288,1078658471,우암정보통신 주식회사,,분석,51499040,88.351,88.334,-0.08580 (99.9142),9 2,2020/03/04 09:03:03,미심사
289,2208680918,(주)엠디엠알,,분석,51499345,88.351,88.335,-0.08520 (99.9148),8 13,2020/03/03 11:30:26,미심사
290,2148711728,에이에이씨케이(주),,분석,51500000,88.352,88.336,-0.08392 (99.91608),6 12,2020/03/05 09:37:52,미심사
291,2178143187,(주)미디어밸리렛,,분석,51500880,88.354,88.337,-0.08220 (99.9178),13 6,2020/03/03 15:56:24,미심사
292,2098121862,거우전설주식회사,,분석,51501692,88.356,88.339,-0.08062 (99.91938),8 2,2020/03/04 10:00:04,미심사
293,2148886584,주식회사 수민텔레콤,,분석,51502261,88.357,88.34,-0.07950 (99.9205),9 14,2020/03/03 14:02:03,미심사
294,1198173261,(주)현대네트웍기술,,분석,51502567,88.357,88.34,-0.07891 (99.92109),2 3,2020/03/03 10:21:15,미심사
295,2100412872,유광미디어,,분석,51502619,88.357,88.34,-0.07880 (99.9212),12 7,2020/03/04 13:19:12,미심사
296,1078677070,씨지에스아이티(주),,분석,51502710,88.357,88.34,-0.07863 (99.92137),14 9,2020/03/05 09:25:20,미심사
297,1138189770,인콤아이에스(주),,분석,51502730,88.357,88.34,-0.07859 (99.92141),12 11,2020/03/05 09:27:39,미심사
298,2048131439,중앙텔콤(주),,분석,51502920,88.358,88.341,-0.07822 (99.92178),15 14,2020/03/04 13:53:20,미심사
299,2208660663,주식회사 데이타렉스,,분석,51503400,88.359,88.342,-0.07728 (99.92272),3 9,2020/03/04 16:37:18,미심사
300,1138618417,(주)씨에스플러스,,분석,51503590,88.359,88.342,-0.07691 (99.92309),11 2,2020/03/05 08:34:19,미심사
301,1198682431,(주)대경시스텍,,분석,51503693,88.359,88.342,-0.07671 (99.92329),2 7,2020/03/04 14:09:21,미심사
302,1208612783,주식회사 나오디지탈,,분석,51505700,88.363,88.345,-0.07278 (99.92722),14 13,2020/03/05 09:53:06,미심사
303,1058688514,(주)엠티에스정보기술,,분석,51505990,88.363,88.346,-0.07221 (99.92779),6 12,2020/03/03 10:27:08,미심사
304,1198602494,(주) 네오인아이텍,,분석,51506720,88.365,88.347,-0.07079 (99.92921),11 9,2020/03/03 10:54:07,미심사
305,2208127086,동강엠텍(주),,분석,51507376,88.366,88.348,-0.06951 (99.93049),2 4,2020/03/03 11:24:41,미심사
306,1198158412,애드넷정보통신(주),,분석,51507800,88.367,88.349,-0.06868 (99.93132),4 10,2020/03/03 18:20:54,미심사
307,1180565240,성보전자통신,,분석,51508410,88.368,88.35,-0.06748 (99.93252),6 3,2020/03/04 12:22:01,미심사
308,2068694508,주식회사 웰정보기술,,분석,51508709,88.368,88.351,-0.06690 (99.9331),14 11,2020/03/05 07:18:26,미심사
309,1198618088,주식회사 하이넷 네트웍스,,분석,51508710,88.368,88.351,-0.06690 (99.9331),11 4,2020/03/03 13:10:16,미심사
310,1178186611,(주)신흥에프에이,,분석,51509013,88.369,88.351,-0.06631 (99.93369),1 7,2020/03/04 21:05:07,미심사
311,1138637772,(주)헤로스테크,,분석,51509580,88.37,88.352,-0.06520 (99.9348),6 7,2020/03/03 19:51:31,미심사
312,1168135502,(주)비엠더코리아,,분석,51509587,88.37,88.352,-0.06518 (99.93482),4 8,2020/03/04 19:37:48,미심사
313,1288141176,주식회사 와이씨스템,,분석,51510464,88.372,88.354,-0.06347 (99.93653),1 15,2020/03/04 10:42:18,미심사
314,2148123348,성제전기(주),,분석,51512219,88.375,88.357,-0.06004 (99.93996),3 1,2020/03/05 09:11:28,미심사
315,1208163439,(주)아이엘에스씨,,분석,51512492,88.375,88.357,-0.05950 (99.9405),14 9,2020/03/03 15:30:05,미심사
316,2208114219,서림기전개발(주),,분석,51512838,88.376,88.358,-0.05883 (99.94117),4 8,2020/03/04 09:36:57,미심사
317,7288700415,주식회사 티엑스텍,,분석,51513668,88.377,88.359,-0.05721 (99.94279),8 7,2020/03/04 14:49:03,미심사
318,1068180183,보람정보통신서비스(주),,분석,51513800,88.378,88.359,-0.05695 (99.94305),15 3,2020/03/03 11:53:09,미심사
319,4208700205,주식회사 가은씨앤에스,,분석,51514026,88.378,88.36,-0.05651 (99.94349),8 5,2020/03/04 15:14:56,미심사
320,1138670451,주식회사 코스모티어,,분석,51515410,88.381,88.362,-0.05380 (99.9462),1 15,2020/03/04 18:49:48,미심사
321,2108160017,(주)누리온정보통신,,분석,51516130,88.382,88.363,-0.05239 (99.94761),8 14,2020/03/03 14:23:20,미심사
322,2158168163,블루엔이(주),,분석,51516220,88.382,88.364,-0.05222 (99.94778),10 9,2020/03/04 10:18:05,미심사
323,1098197140,(주)코맥스시큐리티,,분석,51516950,88.383,88.365,-0.05079 (99.94921),5 1,2020/03/05 09:16:16,미심사
324,8908701311,(주)에이디넷,,분석,51517607,88.385,88.366,-0.04951 (99.95049),12 8,2020/03/05 09:31:47,미심사
325,1018178116,(주)오경컴텍,,분석,51518270,88.386,88.367,-0.04821 (99.95179),4 15,2020/03/05 09:33:21,미심사
326,1088175857,주식회사 리드앤컴퍼니,,분석,51519050,88.387,88.368,-0.04668 (99.95332),8 15,2020/03/04 07:40:07,미심사
327,1018144159,주식회사 넥선,,분석,51519240,88.388,88.369,-0.04631 (99.95369),8 6,2020/03/03 14:11:09,미심사
328,1018172790,(주)공신데이타,,분석,51519654,88.388,88.369,-0.04550 (99.9545),8 1,2020/03/03 10:39:13,미심사
329,1178153920,엠에스원디지털 주식회사,,분석,51521340,88.391,88.372,-0.04221 (99.95779),3 10,2020/03/04 11:49:10,미심사
330,1128152663,한국아이디정보(주),,분석,51522723,88.394,88.375,-0.03950 (99.9605),12 1,2020/03/03 09:02:53,미심사
331,2158765528,삼마전기통신 주식회사,,분석,51522723,88.394,88.375,-0.03950 (99.9605),2 15,2020/03/05 09:41:59,미심사
332,1208633380,(주)에스에스통신,,분석,51523380,88.395,88.376,-0.03822 (99.96178),12 7,2020/03/03 09:05:25,미심사
333,1208817900,주식회사 에이앤티플러스,,분석,51523492,88.395,88.376,-0.03800 (99.962),5 3,2020/03/03 11:03:01,미심사
334,2148690274,주식회사 유니콤넷,,분석,51525381,88.399,88.379,-0.03431 (99.96569),14 2,2020/03/03 13:18:40,미심사
335,1048603486,우영메카(주),,분석,51525610,88.399,88.38,-0.03386 (99.96614),2 6,2020/03/03 21:10:52,미심사
336,1288196628,코마정보통신(주),,분석,51525860,88.4,88.38,-0.03337 (99.96663),12 1,2020/03/03 11:20:10,미심사
337,2208604531,주식회사 월드린시스템즈,,분석,51526250,88.4,88.381,-0.03261 (99.96739),13 12,2020/03/05 09:44:14,미심사
338,1058746675,(주)양지이엔지,,분석,51526258,88.4,88.381,-0.03259 (99.96741),1 9,2020/03/05 08:26:53,미심사
339,2048159043,이앤씨텔레콤(주),,분석,51527838,88.403,88.383,-0.02951 (99.97049),14 7,2020/03/04 12:52:08,미심사
340,1078197085,(주)코어넷,,분석,51528013,88.404,88.384,-0.02916 (99.97084),13 1,2020/03/04 12:27:29,미심사
341,1098150581,주식회사 우진파워텍,,분석,51528500,88.405,88.385,-0.02821 (99.97179),10 5,2020/03/04 17:26:09,미심사
342,1058601287,(주)성산정보시스템,,분석,51529768,88.407,88.387,-0.02573 (99.97427),2 10,2020/03/03 16:41:19,미심사
343,2098111724,(주)석주기업,,분석,51529768,88.407,88.387,-0.02573 (99.97427),7 8,2020/03/04 15:07:43,미심사
344,1138106099,기전통신(주),,분석,51530600,88.408,88.388,-0.02411 (99.97589),3 13,2020/03/04 18:34:14,미심사
345,3188600619,주식회사 태정이앤아이,,분석,51530645,88.408,88.388,-0.02402 (99.97598),9 3,2020/03/05 06:13:45,미심사
346,1068627183,한국씨텍(주),,분석,51531570,88.41,88.39,-0.02221 (99.97779),9 5,2020/03/04 08:58:42,미심사
347,4178600013,블랙썬 주식회사,,분석,51532000,88.411,88.391,-0.02137 (99.97863),1 3,2020/03/05 09:53:11,미심사
348,1198611222,(주)제이에이티,,분석,51532480,88.412,88.391,-0.02043 (99.97957),15 3,2020/03/04 15:29:35,미심사
349,2148766621,(주)포유네트웍스,,분석,51532954,88.413,88.392,-0.01950 (99.9805),13 11,2020/03/03 10:21:10,미심사
350,8978600655,주식회사 넥서스티앤씨,,분석,51532954,88.413,88.392,-0.01950 (99.9805),6 8,2020/03/04 10:05:45,미심사
351,2068625883,주식회사 누리제어시스템,,분석,51533620,88.414,88.393,-0.01820 (99.9818),9 8,2020/03/05 09:45:57,미심사
352,2048626080,주식회사 엘제이이엔지,,분석,51533720,88.414,88.394,-0.01801 (99.98199),10 5,2020/03/04 06:18:51,미심사
353,8568800361,주식회사 우선기술,,분석,51534130,88.415,88.394,-0.01721 (99.98279),8 2,2020/03/04 17:42:35,미심사
354,1200295066,비젼텔레콤,,분석,51534530,88.416,88.395,-0.01642 (99.98358),6 9,2020/03/04 16:17:02,미심사
355,1088178984,(주)포소드,,분석,51535430,88.417,88.396,-0.01466 (99.98534),15 6,2020/03/05 09:43:33,미심사
356,2128196942,동진이앤씨(주),,분석,51536100,88.418,88.398,-0.01335 (99.98665),6 3,2020/03/03 10:33:14,미심사
357,1138135425,(주)뉴넷팝,,분석,51536690,88.42,88.399,-0.01220 (99.9878),14 6,2020/03/03 20:04:13,미심사
358,2128140491,(주)벧엘정보통신,,분석,51536788,88.42,88.399,-0.01201 (99.98799),12 8,2020/03/05 08:16:56,미심사
359,1288610057,주식회사 청명씨앤아이,,분석,51537028,88.42,88.399,-0.01154 (99.98846),12 5,2020/03/03 13:29:31,미심사
360,1178185645,무원이엔씨 주식회사,,분석,51537300,88.421,88.4,-0.01101 (99.98899),3 14,2020/03/03 14:31:30,미심사
361,1108153161,(주)나이츠넷,,분석,51538069,88.422,88.401,-0.00951 (99.99049),9 2,2020/03/03 10:10:47,미심사
362,1058747280,주식회사 하이디,,분석,51538542,88.423,88.402,-0.00858 (99.99142),8 10,2020/03/03 12:28:37,미심사
363,2048124559,(주)대용와트스,,분석,51538542,88.423,88.402,-0.00858 (99.99142),6 5,2020/03/04 08:38:56,미심사
364,2030130565,이수정보통신,,분석,51540000,88.426,88.404,-0.00573 (99.99427),14 13,2020/03/04 09:50:23,미심사
365,2148632162,신영전자통신(주),,분석,51540100,88.426,88.404,-0.00554 (99.99446),14 2,2020/03/03 16:47:47,미심사
366,1088149704,이엔트컴(주),,분석,51541030,88.427,88.406,-0.00372 (99.99628),11 7,2020/03/04 06:30:22,미심사
367,1188110211,(주)텔레텍코리아,,분석,51541541,88.428,88.407,-0.00272 (99.99728),10 11,2020/03/03 16:16:46,미심사
368,1178152009,동아신호 주식회사,,분석,51542930,88.431,88.409,0.00000 (100),15 10,2020/03/03 14:12:35,미심사
369,1098167078,(주)에스씨네트,,분석,51543807,88.433,88.411,0.00171 (100.00171),9 11,2020/03/03 10:40:48,미심사
370,1138669143,홈넷홈 주식회사,,분석,51548300,88.441,88.419,0.01049 (100.01049),3 6,2020/03/04 10:07:57,미심사
371,1148633857,에스엠이엔지(주),,분석,51549117,88.442,88.42,0.01209 (100.01209),2 5,2020/03/04 08:55:02,미심사
372,2011497895,정우이앤씨,,분석,51549375,88.443,88.42,0.01260 (100.0126),12 14,2020/03/04 11:11:55,미심사
373,2058132431,(주)삼화동력개발,,분석,51550830,88.445,88.423,0.01544 (100.01544),6 7,2020/03/03 17:04:23,미심사
374,2158643395,민네트워크(주),,분석,51551770,88.447,88.424,0.01728 (100.01728),11 1,2020/03/03 14:44:56,미심사
375,1068612230,(주)사강통신,,분석,51553459,88.45,88.427,0.02058 (100.02058),8 7,2020/03/04 10:49:07,미심사
376,1128126393,주식회사 승도이엔씨,,분석,51553500,88.45,88.427,0.02066 (100.02066),14 8,2020/03/05 09:12:34,미심사
377,1018151776,(주)지디시,,분석,51554337,88.452,88.429,0.02230 (100.0223),9 5,2020/03/04 17:43:20,미심사
378,1058641085,(주)에스엠전력,,분석,51555214,88.453,88.43,0.02401 (100.02401),10 12,2020/03/04 10:24:23,미심사
379,1198164229,(주) 이준시스템,,분석,51555500,88.454,88.431,0.02457 (100.02457),11 12,2020/03/05 09:14:46,미심사
380,1408138536,주)파인솔라,,분석,51555616,88.454,88.431,0.02480 (100.0248),11 12,2020/03/03 16:14:35,미심사
381,1058163309,(주)한국에빅스,,분석,51556091,88.455,88.432,0.02572 (100.02572),11 3,2020/03/04 18:20:52,미심사
382,2148675138,(주)대호아이티에스,,분석,51556590,88.456,88.433,0.02670 (100.0267),8 11,2020/03/05 09:22:35,미심사
383,1298141752,에이플시스템즈(주),,분석,51557850,88.458,88.435,0.02916 (100.02916),10 6,2020/03/03 14:35:37,미심사
384,1078155407,(주)윤익계전,,분석,51558724,88.46,88.436,0.03087 (100.03087),7 9,2020/03/03 11:34:28,미심사
385,1188113673,동해정보통신 주식회사,,분석,51561360,88.465,88.441,0.03602 (100.03602),7 12,2020/03/04 17:38:40,미심사
386,2178141893,주식회사대웅텔레콤,,분석,51561640,88.465,88.441,0.03657 (100.03657),5 14,2020/03/05 09:15:32,미심사
387,3028128918,주식회사 가시,,분석,51563110,88.468,88.444,0.03945 (100.03945),12 6,2020/03/04 09:26:36,미심사
388,2098130809,(주)엔트립,,분석,51564120,88.47,88.446,0.04142 (100.04142),2 5,2020/03/03 10:15:02,미심사
389,1208663604,주식회사 한은씨앤씨,,분석,51565740,88.473,88.448,0.04459 (100.04459),1 13,2020/03/05 09:00:05,미심사
390,8018600805,세인트로그 주식회사,,분석,51566153,88.473,88.449,0.04539 (100.04539),2 14,2020/03/04 10:38:40,미심사
391,2108118504,보성전기산업(주),,분석,51567200,88.475,88.451,0.04744 (100.04744),12 7,2020/03/03 09:06:03,미심사
392,2208804175,주식회사 예준시스템,,분석,51567498,88.476,88.451,0.04802 (100.04802),5 2,2020/03/05 09:39:12,미심사
393,1088114068,(주)대인정보통신,,분석,51567500,88.476,88.451,0.04803 (100.04803),7 13,2020/03/04 10:25:57,미심사
394,2068165221,유니슨전기(주),,분석,51568376,88.477,88.453,0.04974 (100.04974),3 13,2020/03/03 13:31:54,미심사
395,2120549052,태성통신,,분석,51568376,88.477,88.453,0.04974 (100.04974),10 7,2020/03/05 07:22:31,미심사
396,1018138303,주식회사 비엘에스,,분석,51569069,88.479,88.454,0.05109 (100.05109),5 12,2020/03/05 08:46:42,미심사
397,1068615668,(주)솔로몬기술단기술사사무소,,분석,51569253,88.479,88.454,0.05145 (100.05145),1 10,2020/03/04 09:04:40,미심사
398,2068125141,주식회사 스테이지넷,,분석,51570502,88.481,88.457,0.05390 (100.0539),2 7,2020/03/03 17:29:26,미심사
399,3158800929,에이블이엔씨 주식회사,,분석,51570710,88.482,88.457,0.05430 (100.0543),10 2,2020/03/04 11:24:08,미심사
400,1068147942,태양이엠씨(주),,분석,51572480,88.485,88.46,0.05776 (100.05776),7 9,2020/03/05 09:10:28,미심사
401,1068194348,(주)퓨젼아이앤씨,,분석,51572730,88.485,88.46,0.05825 (100.05825),14 3,2020/03/04 14:15:54,미심사
402,2148668087,주식회사 네오티스,,분석,51572763,88.485,88.461,0.05832 (100.05832),13 8,2020/03/04 17:14:44,미심사
403,2148777322,주식회사 보림프러스,,분석,51574518,88.489,88.464,0.06175 (100.06175),7 11,2020/03/05 09:38:51,미심사
404,1208768187,주식회사 다윈시스템,,분석,51575400,88.49,88.465,0.06347 (100.06347),12 10,2020/03/03 17:37:08,미심사
405,2128142640,팍스코이앤아이(주),,분석,51575720,88.491,88.466,0.06410 (100.0641),5 10,2020/03/04 15:31:58,미심사
406,2141167760,세기정보통신,,분석,51576270,88.492,88.467,0.06517 (100.06517),12 11,2020/03/04 13:58:47,미심사
407,1078746443,(주)라인테크놀로지,,분석,51576680,88.493,88.467,0.06597 (100.06597),2 1,2020/03/04 14:15:25,미심사
408,5568600996,주영전자통신 주식회사,,분석,51578584,88.496,88.47,0.06969 (100.06969),13 9,2020/03/04 11:50:15,미심사
409,2158623647,시공전설(주),,분석,51579000,88.497,88.471,0.07051 (100.07051),8 14,2020/03/04 17:15:27,미심사
410,2198114499,(주)이레에너지테크,,분석,51579760,88.498,88.473,0.07199 (100.07199),13 14,2020/03/04 18:59:18,미심사
411,2038149028,대륭중공건설(주),,분석,51579783,88.498,88.473,0.07204 (100.07204),3 7,2020/03/03 16:34:59,미심사
412,1101185132,메이폴정보통신,,분석,51579914,88.499,88.473,0.07229 (100.07229),9 15,2020/03/03 23:03:02,미심사
413,1138665128,블루넷테크놀러지 주식회사,,분석,51580270,88.499,88.473,0.07299 (100.07299),10 3,2020/03/03 09:48:46,미심사
414,2158607273,(주)미주전통,,분석,51580286,88.499,88.473,0.07302 (100.07302),3 6,2020/03/04 23:15:11,미심사
415,1188115778,대신통신기술(주),,분석,51580400,88.499,88.474,0.07324 (100.07324),13 1,2020/03/04 10:14:48,미심사
