순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
219,4538100144,주식회사 파란아이티,성기빈,분석,217850300,88.352,88.945,0.59199 (100.59199),,2020/08/20 09:54:15,
220,2148122183,(주)하나전기,김선식,분석,217871805,88.361,88.954,0.60200 (100.602),,2020/08/19 16:52:16,
221,1068681756,주식회사 융창,이재진,분석,217885462,88.367,88.959,0.60835 (100.60835),,2020/08/20 09:15:42,
222,1108172440,주식회사 다보파워코리아,강희철,분석,217916290,88.38,88.972,0.62269 (100.62269),,2020/08/20 08:53:32,
223,1078756640,주식회사 링크씨앤아이,김대훈,분석,217918010,88.381,88.973,0.62350 (100.6235),,2020/08/18 18:41:02,
224,1068194348,(주)퓨젼아이앤씨,임영출,분석,217922210,88.383,88.974,0.62545 (100.62545),,2020/08/19 16:53:39,
225,2018634956,주식회사 신성전자통신,전용한,분석,217938426,88.39,88.981,0.63299 (100.63299),,2020/08/18 15:23:33,
226,2038101742,株式會社 革新電工社,김희웅,분석,217942330,88.392,88.982,0.63481 (100.63481),,2020/08/19 09:25:11,
227,2068601047,왕건전기 주식회사,한미라,분석,217951751,88.396,88.986,0.63920 (100.6392),,2020/08/20 08:42:56,
228,2048161869,(주)근영이엔씨,이성영,분석,217962375,88.4,88.991,0.64414 (100.64414),,2020/08/18 16:22:44,
229,2158138510,신신이앤씨주식회사,하대청,분석,217975307,88.406,88.996,0.65016 (100.65016),,2020/08/18 15:43:34,
230,2108160017,(주)누리온정보통신,박종수,분석,217982930,88.409,88.999,0.65370 (100.6537),,2020/08/19 17:22:10,
231,1058153698,진우산전(주),정진태,분석,217985277,88.41,89.0,0.65480 (100.6548),,2020/08/18 16:24:45,
232,2068601178,주식회사 해인이티에프,오재근,분석,218004467,88.419,89.008,0.66372 (100.66372),,2020/08/19 08:48:23,
233,2148186794,주식회사 리트코,정종경,분석,218037820,88.433,89.021,0.67924 (100.67924),,2020/08/18 14:04:06,
234,2208660663,주식회사 데이타렉스,김정국,분석,218045000,88.436,89.024,0.68258 (100.68258),,2020/08/19 15:48:05,
235,1198617129,주식회사 조인에프에스,박용민,분석,218057400,88.441,89.029,0.68835 (100.68835),,2020/08/19 09:21:00,
236,1188114764,(주)세빛전자통신,이상호,분석,218122389,88.47,89.056,0.71859 (100.71859),,2020/08/19 08:33:47,
237,2378700035,주식회사 사운드플레이스,도상우,분석,218219314,88.511,89.096,0.76370 (100.7637),,2020/08/18 14:11:23,
238,5878600398,주식회사 엑사엔시스,김준용,분석,218225976,88.514,89.098,0.76679 (100.76679),,2020/08/18 19:30:51,
239,2148731175,씨케이링크(주),최형수,분석,218236000,88.519,89.102,0.77146 (100.77146),,2020/08/19 09:47:53,
240,1078127876,동하시티개발주식회사,윤종사,분석,218236507,88.519,89.103,0.77170 (100.7717),,2020/08/20 08:09:06,
241,1098617947,(주)소망아이앤티,서창숙,분석,218315809,88.553,89.135,0.80860 (100.8086),,2020/08/19 08:56:02,
242,2158192566,(주)열림정보기술,고동민,분석,218351270,88.569,89.149,0.82510 (100.8251),,2020/08/20 07:02:38,
243,1198632979,성민전기 주식회사,김미영,분석,218352130,88.569,89.15,0.82550 (100.8255),,2020/08/19 14:29:30,
244,2078124989,청보음향(주),지한영,분석,218376800,88.58,89.16,0.83697 (100.83697),,2020/08/18 16:26:08,
245,1208147588,서현정보통신(주),배상만,분석,218381140,88.581,89.162,0.83899 (100.83899),,2020/08/19 12:45:49,
246,1358145603,한라인포넷(주),장경민,분석,218436590,88.605,89.184,0.86480 (100.8648),,2020/08/20 01:10:57,
247,2058126341,종합전기 주식회사,김유훈,분석,218476992,88.623,89.201,0.88360 (100.8836),,2020/08/19 09:05:20,
248,1068180878,주식회사 신보,정재문,분석,218479250,88.624,89.202,0.88465 (100.88465),,2020/08/20 08:35:43,
249,2148123348,성제전기(주),김팔성,분석,218483654,88.626,89.203,0.88670 (100.8867),,2020/08/20 09:18:50,
250,2098113590,(주)통광,박응성,분석,218553715,88.656,89.232,0.91930 (100.9193),,2020/08/19 09:10:44,
251,2298119773,양우건설 주식회사,고삼상,분석,218570910,88.664,89.239,0.92730 (100.9273),,2020/08/19 16:26:21,
252,6058632937,주식회사 타키온정보기술,이건조,분석,218593000,88.673,89.248,0.93758 (100.93758),,2020/08/20 08:24:36,
253,1098185343,주식회사 오티에스씨,이승환,분석,218595192,88.674,89.249,0.93859 (100.93859),,2020/08/20 09:02:10,
254,1188109728,득진통신(주),김진섭,분석,218678578,88.71,89.283,0.97740 (100.9774),,2020/08/19 10:36:02,
255,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,218796560,88.761,89.331,1.03229 (101.03229),,2020/08/19 09:33:23,
256,1108139892,(주)이화텔레콤,윤영배,분석,218810802,88.767,89.337,1.03892 (101.03892),,2020/08/19 09:26:54,
257,2098134940,주식회사윤송이엔씨,정윤계,분석,218918400,88.814,89.381,1.08899 (101.08899),,2020/08/19 09:20:12,
258,1180565240,성보전자통신,양행천,분석,219105160,88.895,89.457,1.17589 (101.17589),,2020/08/20 05:53:58,
259,1068611721,우리보안 주식회사,이명재,분석,219174591,88.925,89.486,1.20820 (101.2082),,2020/08/20 07:22:46,
260,1058111500,이화공영주식회사,최종찬,분석,219323000,88.989,89.546,1.27725 (101.27725),,2020/08/20 10:07:52,
261,1058130768,세원전설 주식회사,최영래,분석,219467512,89.051,89.605,1.34449 (101.34449),,2020/08/19 17:55:53,
262,2018603701,소성정보기술 (주),김금남,분석,219468170,89.052,89.605,1.34480 (101.3448),,2020/08/20 08:53:55,
263,2048162437,다남전기(주),이병근,분석,219828000,89.207,89.752,1.51223 (101.51223),,2020/08/19 09:01:13,
264,1088156132,(주) 이엠피서비스,정구창,분석,220039600,89.299,89.839,1.61069 (101.61069),,2020/08/20 09:20:47,
265,1188114949,이주씨스템(주),이복균,분석,220789320,89.623,90.145,1.95955 (101.95955),,2020/08/19 14:03:35,
266,1098160416,(주)용진정보통신,도용석,분석,387595231,161.7817,158.249,79.57607 (179.57607),,2020/08/19 10:30:16,
-1,1138135425,(주)뉴넷팝,이경택,분석,216444580,87.744,88.371,-0.06211 (99.93789),,2020/08/19 10:45:27,
-2,1048635974,주식회사 성원통신,송준형,분석,216442383,87.743,88.37,-0.06313 (99.93687),,2020/08/20 08:14:32,
-3,1068601621,주식회사 동양타브,이세근,분석,216442200,87.743,88.37,-0.06321 (99.93679),,2020/08/19 11:42:32,
-4,1208117027,세안이엔씨 주식회사,이은상,분석,216436633,87.74,88.368,-0.06580 (99.9342),,2020/08/20 08:49:24,
-5,2148777322,주식회사 보림프러스,김병관,분석,216427392,87.736,88.364,-0.07010 (99.9299),,2020/08/19 14:46:54,
-6,2098119463,(주)두레정보통신,임창용,분석,216423500,87.735,88.362,-0.07192 (99.92808),,2020/08/19 14:14:51,
-7,2128608050,(주)엔큐컨설팅,유관우,분석,216423090,87.734,88.362,-0.07211 (99.92789),,2020/08/19 10:30:17,
-8,2141167760,세기정보통신,송재홍,분석,216412350,87.73,88.358,-0.07710 (99.9229),,2020/08/18 14:02:26,
-9,1208663604,주식회사 한은씨앤씨,김기현,분석,216401600,87.725,88.353,-0.08211 (99.91789),,2020/08/19 10:26:37,
-10,1108155382,(주)굿채널시스템,백홍현,분석,216398580,87.724,88.352,-0.08351 (99.91649),,2020/08/18 19:34:42,
-11,1074870357,영진정보통신,김종규,분석,216381400,87.716,88.345,-0.09151 (99.90849),,2020/08/18 14:03:30,
-12,2028104237,대선이엔씨(주),최승재,분석,216375556,87.714,88.343,-0.09422 (99.90578),,2020/08/20 09:36:23,
-13,3578800544,디와이아이앤씨주식회사,주인웅,분석,216371945,87.712,88.341,-0.09590 (99.9041),,2020/08/19 11:19:56,
-14,1088159691,(주)다우텔레콤,이영순,분석,216365713,87.71,88.339,-0.09880 (99.9012),,2020/08/20 09:55:56,
-15,1208609541,청강전기(주),김관호,분석,216362490,87.708,88.337,-0.10030 (99.8997),,2020/08/20 09:51:35,
-16,2068125404,(주)대경인트라넷,이강열,분석,216358621,87.707,88.336,-0.10210 (99.8979),,2020/08/19 17:56:23,
-17,1078763383,주식회사 아이티블럭,배경원,분석,216355827,87.705,88.335,-0.10340 (99.8966),,2020/08/19 10:37:12,
-18,2108130492,명신정보통신(주),서철,분석,216354760,87.705,88.334,-0.10390 (99.8961),,2020/08/19 09:54:45,
-19,2158747516,(주) 제이에스통신정보,한택수,분석,216352200,87.704,88.333,-0.10509 (99.89491),,2020/08/19 14:20:14,
-20,1328127945,부민통신 주식회사,박창욱,분석,216351959,87.704,88.333,-0.10520 (99.8948),,2020/08/20 08:27:41,
-21,2068125141,주식회사 스테이지넷,임영규,분석,216350884,87.703,88.333,-0.10570 (99.8943),,2020/08/20 09:38:31,
-22,8568801109,기린전자 주식회사,지형도,분석,216349809,87.703,88.332,-0.10621 (99.89379),,2020/08/20 08:43:44,
-23,1058191993,링크정보통신주식회사,이재호,분석,216332400,87.695,88.325,-0.11431 (99.88569),,2020/08/20 09:26:13,
-24,1058792785,주식회사 신석,김민경,분석,216325740,87.692,88.322,-0.11740 (99.8826),,2020/08/18 15:17:37,
-25,2148669602,(주)우호텔레콤,이강록,분석,216323162,87.691,88.321,-0.11860 (99.8814),,2020/08/19 15:01:46,
-26,2208626821,한성씨앤엔(주),한성,분석,216313900,87.687,88.318,-0.12291 (99.87709),,2020/08/19 10:53:31,
-27,2028136990,(주)무궁화전자,이효형,분석,216309850,87.685,88.316,-0.12480 (99.8752),,2020/08/18 15:11:51,
-28,1058133654,백상기업(주),김풍원,분석,216306800,87.684,88.315,-0.12622 (99.87378),,2020/08/19 17:16:56,
-29,1138190302,(주)우리젠,고상원,분석,216303300,87.683,88.313,-0.12785 (99.87215),,2020/08/19 09:12:24,
-30,1088182120,(주) 포스콤 에스아이,양병기,분석,216280400,87.673,88.304,-0.13850 (99.8615),,2020/08/20 09:33:51,
-31,1058680303,주식회사 제이엔디케이,이재식,분석,216270900,87.669,88.3,-0.14292 (99.85708),,2020/08/19 23:47:14,
-32,1068146133,(주)케이씨이,조정휘,분석,216270508,87.668,88.3,-0.14310 (99.8569),,2020/08/19 12:29:16,
-33,7898801167,(주)계림테크,인성익,분석,216266209,87.667,88.298,-0.14510 (99.8549),,2020/08/20 05:28:43,
-34,2108131394,(주)안나시스템,문병조,분석,216261696,87.665,88.296,-0.14720 (99.8528),,2020/08/19 15:50:58,
-35,2098130809,(주)엔트립,최종국,분석,216251120,87.66,88.292,-0.15213 (99.84787),,2020/08/18 16:45:31,
-36,2158693084,주식회사 온파워아이앤티,송종희,분석,216249500,87.659,88.291,-0.15288 (99.84712),,2020/08/19 09:25:52,
-37,1088184448,금산이씨엠에스 주식회사,김평재,분석,216241710,87.656,88.288,-0.15650 (99.8435),,2020/08/18 15:55:17,
-38,1018151121,주식회사 경원전력,최경택,분석,216239450,87.655,88.287,-0.15756 (99.84244),,2020/08/20 07:59:08,
-39,1288154026,(주)니트로시스템,정인교,분석,216237420,87.654,88.286,-0.15850 (99.8415),,2020/08/20 09:01:09,
-40,1068636509,청화하이테크 주식회사,김태훈,분석,216234000,87.653,88.285,-0.16009 (99.83991),,2020/08/18 14:49:24,
-41,2098112984,(주)고덕종합건설,나기선,분석,216222370,87.648,88.28,-0.16550 (99.8345),,2020/08/19 10:49:39,
-42,2198123760,기찬정보통신(주),홍석기,분석,216221940,87.647,88.28,-0.16570 (99.8343),,2020/08/19 12:06:14,
-43,2048124559,(주)대용와트스,남상태,분석,216220219,87.647,88.279,-0.16650 (99.8335),,2020/08/19 08:34:53,
-44,2148798098,주식회사 에이스뷰테크,김종오,분석,216218900,87.646,88.279,-0.16712 (99.83288),,2020/08/19 09:46:44,
-45,1170233690,화진정보통신,김병철,분석,216214847,87.644,88.277,-0.16900 (99.831),,2020/08/20 08:29:31,
-46,2158138830,주식회사와이드이엔씨,최주섭,분석,216212800,87.643,88.276,-0.16996 (99.83004),,2020/08/18 16:02:27,
-47,2078109289,栗林建設 株式會社,윤석율,분석,216212000,87.643,88.276,-0.17033 (99.82967),,2020/08/20 09:00:02,
-48,1058746675,(주)양지이엔지,김동수,분석,216205175,87.64,88.273,-0.17350 (99.8265),,2020/08/20 08:44:50,
-49,1198682431,(주)대경시스텍,반기수,분석,216197223,87.637,88.27,-0.17720 (99.8228),,2020/08/19 09:04:22,
-50,1068150525,주식회사 캐스트윈,김낙희,분석,216196110,87.636,88.269,-0.17772 (99.82228),,2020/08/20 09:12:58,
-51,2048635411,주식회사 화산에스티아이,이명재,분석,216187980,87.633,88.266,-0.18151 (99.81849),,2020/08/18 14:46:00,
-52,2548800191,신용전기통신 주식회사,정지택,분석,216184544,87.631,88.265,-0.18310 (99.8169),,2020/08/19 10:28:47,
-53,1074968483,국제정보통신,조광자,분석,216184437,87.631,88.265,-0.18315 (99.81685),,2020/08/18 14:17:07,
-54,3188600619,주식회사 태정이앤아이,정태용,분석,216184114,87.631,88.265,-0.18330 (99.8167),,2020/08/20 05:42:39,
-55,1058178215,금성시큐리티(주),조성아,분석,216182180,87.63,88.264,-0.18420 (99.8158),,2020/08/19 23:38:17,
-56,6378801279,주식회사정암정보통신,조강수,분석,216163700,87.622,88.256,-0.19280 (99.8072),,2020/08/19 10:30:07,
-57,1198158412,애드넷정보통신(주),박상흥,분석,216142800,87.613,88.248,-0.20253 (99.79747),,2020/08/18 22:10:05,
-58,2208108546,경림전기(주),김인형,분석,216141740,87.613,88.247,-0.20302 (99.79698),,2020/08/18 15:16:47,
-59,4048131290,(주)아이앤씨코리아,박규성,분석,216138230,87.611,88.246,-0.20465 (99.79535),,2020/08/20 13:21:50,
-60,1138629821,동문이엔티 주식회사,송요일,분석,216130600,87.608,88.243,-0.20821 (99.79179),,2020/08/18 14:02:16,
-61,2298119166,(주)삼영기업,금동흠,분석,216130000,87.608,88.242,-0.20848 (99.79152),,2020/08/19 10:04:59,
-62,2148792435,주식회사케이이씨디바이스,이종수,분석,216120710,87.604,88.239,-0.21281 (99.78719),,2020/08/19 08:29:04,
-63,1138163445,주식회사 삼도통신,이정경,분석,216120501,87.604,88.239,-0.21290 (99.7871),,2020/08/18 16:04:53,
-64,2170366237,염광통신공사,기홍용,분석,216109100,87.599,88.234,-0.21821 (99.78179),,2020/08/18 20:28:00,
-65,2148690274,주식회사 유니콤넷,최경식,분석,216107161,87.598,88.233,-0.21911 (99.78089),,2020/08/18 14:41:03,
-66,1108175530,주식회사창조씨엔에스,정혜경,분석,216106750,87.598,88.233,-0.21930 (99.7807),,2020/08/19 00:29:40,
-67,1048636288,(주)엠케이이엔씨,문광일,분석,216104810,87.597,88.232,-0.22021 (99.77979),,2020/08/18 16:44:55,
-68,1058674193,(주)다인트론,서선동,분석,216100500,87.595,88.23,-0.22221 (99.77779),,2020/08/18 15:37:11,
-69,2158687767,(주)에스앤디비즈,정성호,분석,216099000,87.594,88.23,-0.22291 (99.77709),,2020/08/18 15:42:03,
-70,1078682044,명승파워넷 주식회사,공건식,분석,216091700,87.591,88.227,-0.22631 (99.77369),,2020/08/19 13:48:43,
-71,2138627690,(주)이스텍,황복영,분석,216086970,87.589,88.225,-0.22851 (99.77149),,2020/08/20 09:11:56,
-72,8178800099,(주)대성오토텍,신미금,분석,216082461,87.587,88.223,-0.23060 (99.7694),,2020/08/20 09:10:54,
-73,1138157550,뉴코리아전자통신 주식회사,조영순,분석,216082246,87.587,88.223,-0.23070 (99.7693),,2020/08/19 08:25:19,
-74,5088137937,(주)벨류데이터,이선미,분석,216081763,87.587,88.223,-0.23093 (99.76907),,2020/08/19 16:52:36,
-75,2048159043,이앤씨텔레콤(주),김진갑,분석,216081602,87.587,88.223,-0.23100 (99.769),,2020/08/19 08:56:57,
-76,2066762193,보성통신,문용권,분석,216079460,87.586,88.222,-0.23200 (99.768),,2020/08/19 08:39:49,
-77,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,216077089,87.585,88.221,-0.23310 (99.7669),,2020/08/18 16:46:31,
-78,1408177811,주식회사 네오비젼,유정식,분석,216076870,87.585,88.221,-0.23321 (99.76679),,2020/08/19 11:46:53,
-79,1298141752,에이플시스템즈(주),윤진경,분석,216076660,87.585,88.221,-0.23330 (99.7667),,2020/08/19 09:10:38,
-80,2048137258,대신엔에스(주),정동진,분석,216071280,87.582,88.219,-0.23581 (99.76419),,2020/08/18 16:25:02,
-81,1198609084,주식회사 유니씨엔에스,박경임,분석,216070872,87.582,88.218,-0.23600 (99.764),,2020/08/20 09:08:11,
-82,2198111833,주식회사 대영아이오티,전인구,분석,216070426,87.582,88.218,-0.23620 (99.7638),,2020/08/20 09:07:58,
-83,1208137120,(주)지티일렉콘,고광열,분석,216068117,87.581,88.217,-0.23728 (99.76272),,2020/08/20 01:08:36,
-84,1098150581,주식회사 우진파워텍,한용일,분석,216066100,87.58,88.216,-0.23822 (99.76178),,2020/08/20 09:12:04,
-85,1078805018,주식회사 지엔아이테크,박우정,분석,216065762,87.58,88.216,-0.23838 (99.76162),,2020/08/18 16:21:18,
-86,2148824685,육일정보통신 주식회사,김영옥,분석,216065270,87.58,88.216,-0.23860 (99.7614),,2020/08/18 14:03:22,
-87,1128148285,(주)백제이앤씨,손흥도,분석,216058600,87.577,88.213,-0.24171 (99.75829),,2020/08/19 08:07:09,
-88,1178161755,(주) 유강이엔씨,조천식,분석,216058177,87.577,88.213,-0.24190 (99.7581),,2020/08/19 16:47:23,
-89,2148620797,(주)세인씨앤씨,조정화,분석,216055597,87.575,88.212,-0.24310 (99.7569),,2020/08/19 17:59:12,
-90,2118691240,거성일렉콤(주),박성래,분석,216054738,87.575,88.212,-0.24350 (99.7565),,2020/08/20 09:48:31,
-91,1288618438,주식회사 엔지스웨이,최영재,분석,216052580,87.574,88.211,-0.24451 (99.75549),,2020/08/18 16:55:14,
-92,2178135988,주식회사 조은정보,조용정,분석,216046570,87.572,88.208,-0.24731 (99.75269),,2020/08/19 21:10:53,
-93,4098163161,(주)동우커뮤니케이션,송준성,분석,216037600,87.568,88.205,-0.25148 (99.74852),,2020/08/19 09:25:42,
-94,1068674084,주식회사월드아이,신영구,분석,216036500,87.567,88.204,-0.25199 (99.74801),,2020/08/20 08:56:53,
-95,2088115241,한애전자(주),최용경,분석,216036000,87.567,88.204,-0.25222 (99.74778),,2020/08/20 09:40:34,
-96,1058645500,태지종합건설(주),정지혜,분석,216033000,87.566,88.203,-0.25362 (99.74638),,2020/08/20 08:53:29,
-97,1048157783,(주)서울정보컴,고응준,분석,216031530,87.565,88.202,-0.25430 (99.7457),,2020/08/19 09:16:40,
-98,2208727337,주식회사주니파워네트웍스,노병준,분석,216026800,87.563,88.2,-0.25650 (99.7435),,2020/08/19 09:16:37,
-99,1098611773,주식회사상현엔지니어링,이재권,분석,216026800,87.563,88.2,-0.25650 (99.7435),,2020/08/18 14:41:44,
-100,2098211809,사단법인 해오름장애인협회,노영주,분석,216025080,87.562,88.2,-0.25730 (99.7427),,2020/08/19 15:11:48,
-101,1198629800,주식회사 메카넷,천수연,분석,216024220,87.562,88.199,-0.25770 (99.7423),,2020/08/18 23:16:16,
-102,1128148359,(주)펜타콤씨엔씨,최상록,분석,216023100,87.561,88.199,-0.25823 (99.74177),,2020/08/18 14:12:12,
-103,2298125412,스크린정보통신(주),조승제,분석,216014500,87.558,88.195,-0.26223 (99.73777),,2020/08/19 12:28:13,
-104,1188113673,동해정보통신 주식회사,이창원,분석,216013910,87.557,88.195,-0.26250 (99.7375),,2020/08/19 17:27:33,
-105,2208104161,대신정보기술(주),이광호,분석,216007243,87.555,88.192,-0.26560 (99.7344),,2020/08/19 17:04:11,
-106,6818700095,주식회사 진영이엔씨,조근호,분석,216005523,87.554,88.192,-0.26640 (99.7336),,2020/08/19 10:50:04,
-107,1098161598,(주)삼우씨앤에스,이기만,분석,216001440,87.552,88.19,-0.26830 (99.7317),,2020/08/19 14:17:11,
-108,1058649262,주식회사 노하우전기통신,임창배,분석,215993000,87.548,88.187,-0.27223 (99.72777),,2020/08/19 11:36:20,
-109,4318600057,주식회사 엘제이텍,임재우,분석,215985960,87.545,88.184,-0.27551 (99.72449),,2020/08/19 10:13:42,
-110,2948601665,누리종합전기 주식회사,천금진,분석,215980100,87.543,88.181,-0.27823 (99.72177),,2020/08/19 10:14:29,
-111,2158148186,시스텍전기통신(주),전진우,분석,215977317,87.542,88.18,-0.27953 (99.72047),,2020/08/19 10:03:14,
-112,1098155422,창공정보통신 주식회사,김배명,분석,215971500,87.539,88.178,-0.28224 (99.71776),,2020/08/19 06:23:58,
-113,2058140829,원앤원산업개발(주),배애순,분석,215971350,87.539,88.178,-0.28231 (99.71769),,2020/08/19 09:43:03,
-114,2068625393,주식회사 성림전설,박상동,분석,215968809,87.538,88.177,-0.28349 (99.71651),,2020/08/19 09:52:33,
-115,1068616518,(주)애니씨앤에스,이일규,분석,215963330,87.536,88.174,-0.28604 (99.71396),,2020/08/20 09:45:33,
-116,2138641595,주식회사 브랜드텍,김은수,분석,215956093,87.532,88.171,-0.28941 (99.71059),,2020/08/20 10:17:53,
-117,2078141917,합자회사 대성전업상사,권기원,분석,215954780,87.532,88.171,-0.29002 (99.70998),,2020/08/18 14:18:52,
-118,1088155278,금하개발(주),김채모,분석,215951580,87.53,88.17,-0.29151 (99.70849),,2020/08/19 09:22:40,
-119,1148608950,(주)알티솔루션,허병회,분석,215950000,87.53,88.169,-0.29224 (99.70776),,2020/08/18 14:49:43,
-120,1128141680,주식회사엠케이씨티,장재철,분석,215942340,87.526,88.166,-0.29580 (99.7042),,2020/08/20 08:42:00,
-121,2158145215,동원전척(주),김순한,분석,215942124,87.526,88.166,-0.29591 (99.70409),,2020/08/19 09:07:25,
-122,5518100318,주식회사 씨스테크,류니나,분석,215927730,87.52,88.16,-0.30260 (99.6974),,2020/08/20 01:04:24,
-123,1138139080,(주)성강통신기술사사무소,안치영,분석,215916550,87.515,88.155,-0.30780 (99.6922),,2020/08/20 09:15:56,
-124,1118101759,신원전설(주),심한섭,분석,215914400,87.514,88.154,-0.30881 (99.69119),,2020/08/19 09:59:15,
-125,2048105154,우일정보기술 주식회사,이오,분석,215909500,87.512,88.152,-0.31109 (99.68891),,2020/08/19 17:07:05,
-126,2748800123,중앙씨앤티 주식회사,윤영진,분석,215906450,87.511,88.151,-0.31250 (99.6875),,2020/08/19 18:14:53,
-127,1018675701,주식회사 두이정보통신,정영희,분석,215881025,87.5,88.141,-0.32434 (99.67566),,2020/08/19 09:44:06,
-128,1068602542,주식회사 유셀네트웍스,김구동,분석,215867450,87.494,88.135,-0.33065 (99.66935),,2020/08/19 17:35:18,
-129,3168123644,주식회사 지엔씨원,이미자,분석,215865617,87.493,88.135,-0.33150 (99.6685),,2020/08/19 07:03:14,
-130,1018663767,비케이전기통신 주식회사,유봉근,분석,215864550,87.493,88.134,-0.33200 (99.668),,2020/08/19 15:24:03,
-131,1068612230,(주)사강통신,정일영,분석,215857397,87.49,88.131,-0.33533 (99.66467),,2020/08/20 12:44:43,
-132,2068643595,주식회사 정형텔레콤,심재호,분석,215855624,87.489,88.13,-0.33615 (99.66385),,2020/08/19 14:08:52,
-133,1208742187,주식회사 미소아이티,김재욱,분석,215850855,87.487,88.129,-0.33837 (99.66163),,2020/08/18 20:15:12,
-134,2068165221,유니슨전기(주),유창진,분석,215843467,87.484,88.125,-0.34181 (99.65819),,2020/08/19 14:25:38,
-135,2068179706,(주)씨엠유니버샬,전재용,분석,215841977,87.483,88.125,-0.34250 (99.6575),,2020/08/19 09:49:17,
-136,2148134127,(주)대경텔레콤,오병도,분석,215817910,87.473,88.115,-0.35370 (99.6463),,2020/08/19 09:19:48,
-137,1058199938,삼호전자통신(주),이경희,분석,215812380,87.47,88.113,-0.35628 (99.64372),,2020/08/18 16:10:50,
-138,1058684745,(주)대곤아이엔씨,이체범,분석,215810159,87.469,88.112,-0.35731 (99.64269),,2020/08/18 16:20:58,
-139,1098647062,주식회사 조아정보통신,박민응,분석,215802197,87.466,88.109,-0.36101 (99.63899),,2020/08/19 10:31:33,
-140,2128611287,현민전기주식회사,김응민,분석,215798565,87.464,88.107,-0.36270 (99.6373),,2020/08/19 09:20:52,
-141,2158669639,(주)한정원,이수환,분석,215786550,87.459,88.102,-0.36830 (99.6317),,2020/08/18 16:10:08,
-142,2028162708,(주)에스텍시스템,이병화,분석,215786315,87.459,88.102,-0.36840 (99.6316),,2020/08/18 14:40:30,
-143,2168107645,(주)한신기전통신,한후수,분석,215777480,87.455,88.099,-0.37252 (99.62748),,2020/08/19 12:31:20,
-144,2068184591,신명네트워크(주),임은수,분석,215771700,87.453,88.096,-0.37521 (99.62479),,2020/08/18 14:19:05,
-145,2168115295,(주)로보티어,변명현,분석,215767800,87.451,88.095,-0.37702 (99.62298),,2020/08/19 15:04:10,
-146,1078688280,콘텐츠스퀘어주식회사,함규식,분석,215759560,87.447,88.091,-0.38085 (99.61915),,2020/08/18 14:23:02,
-147,2178121937,부광이앤씨 주식회사,정동국,분석,215753004,87.445,88.089,-0.38390 (99.6161),,2020/08/19 16:36:52,
-148,2150786744,영진전기통신공사,정재인,분석,215749990,87.443,88.087,-0.38531 (99.61469),,2020/08/19 10:29:03,
-149,2140562973,대산정보통신공사,오도균,분석,215721842,87.431,88.076,-0.39840 (99.6016),,2020/08/19 21:16:43,
-150,6218602134,(주)플러스전력,이하일,분석,215712493,87.427,88.072,-0.40275 (99.59725),,2020/08/20 10:26:27,
-151,2108168358,주식회사 영호정보통신,조영민,분석,215704219,87.423,88.069,-0.40660 (99.5934),,2020/08/18 17:21:10,
-152,1068180183,보람정보통신서비스(주),안창진,분석,215688430,87.417,88.062,-0.41395 (99.58605),,2020/08/18 23:58:30,
-153,2018190031,주식회사 태건씨앤씨,김복수,분석,215673920,87.41,88.056,-0.42070 (99.5793),,2020/08/19 17:32:31,
-154,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,215667900,87.408,88.054,-0.42350 (99.5765),,2020/08/19 00:46:01,
-155,2088100603,(주)전우사,김한재,분석,215662000,87.405,88.051,-0.42625 (99.57375),,2020/08/19 13:52:38,
-156,5298100062,주식회사 알에프코리아,신현성,분석,215655560,87.402,88.049,-0.42925 (99.57075),,2020/08/19 09:33:47,
-157,2128180192,(주)에스포스텔레콤,이상수,분석,215650868,87.4,88.047,-0.43143 (99.56857),,2020/08/18 15:38:38,
-158,2208197511,(주)다산지앤지,유철종,분석,215642969,87.397,88.044,-0.43511 (99.56489),,2020/08/18 16:49:34,
-159,4208700205,주식회사 가은씨앤에스,양미영,분석,215640390,87.396,88.043,-0.43631 (99.56369),,2020/08/20 09:17:44,
-160,2118620935,주식회사 한양티이씨,조형국,분석,215639890,87.396,88.042,-0.43654 (99.56346),,2020/08/18 23:54:58,
-161,2028158261,주식회사 남두,김승균,분석,215637812,87.395,88.042,-0.43750 (99.5625),,2020/08/19 19:19:12,
-162,1198605337,(주)신한이엔아이,유순자,분석,215629000,87.391,88.038,-0.44160 (99.5584),,2020/08/19 08:14:19,
-163,2148840477,주식회사 알비에스테크,김동헌,분석,215604501,87.38,88.028,-0.45300 (99.547),,2020/08/20 08:48:14,
-164,1058192352,한아름정보통신(주),손경선,분석,215599890,87.378,88.026,-0.45515 (99.54485),,2020/08/19 14:27:36,
-165,1138137229,두복산전(주),이영두,분석,215596350,87.377,88.025,-0.45680 (99.5432),,2020/08/19 10:05:42,
-166,1128107625,(주)삼정전기통신,김상민,분석,215593680,87.376,88.024,-0.45804 (99.54196),,2020/08/19 14:28:53,
-167,1198650754,비젼전자통신 주식회사,홍성수,분석,215589643,87.374,88.022,-0.45992 (99.54008),,2020/08/19 15:50:13,
