순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-118,2068120414,(주)일광기업,오도진,분석,28048788,87.499,88.714,0.45378 (100.45378),5 6,2020/04/27 10:23:23,낙찰하한선 미달
-119,2148798098,주식회사 에이스뷰테크,김종오,분석,28048500,87.498,88.713,0.45274 (100.45274),3 8,2020/04/27 10:06:47,낙찰하한선 미달
-120,1288110974,주식회사 승원에이씨오,박태환,분석,28048500,87.498,88.713,0.45274 (100.45274),6 8,2020/04/29 09:36:52,낙찰하한선 미달
-121,1088159691,(주)다우텔레콤,이영순,분석,28047821,87.496,88.711,0.45029 (100.45029),6 3,2020/04/29 08:37:43,낙찰하한선 미달
-122,2078124989,청보음향(주),지한영,분석,28046490,87.492,88.706,0.44550 (100.4455),5 14,2020/04/27 18:29:04,낙찰하한선 미달
-123,2178125840,(주)에이디엠,정채옥,분석,28046350,87.491,88.706,0.44499 (100.44499),7 2,2020/04/27 17:08:17,낙찰하한선 미달
-124,2158673619,오다엔지니어링(주),윤철중,분석,28045160,87.487,88.702,0.44070 (100.4407),13 9,2020/04/27 14:43:01,낙찰하한선 미달
-125,1128107625,(주)삼정전기통신,김상민,분석,28044765,87.486,88.701,0.43928 (100.43928),4 3,2020/04/27 20:04:40,낙찰하한선 미달
-126,2158768281,태일정보시스템(주),이미자,분석,28044465,87.485,88.7,0.43820 (100.4382),10 9,2020/04/27 11:01:52,낙찰하한선 미달
-127,2108160017,(주)누리온정보통신,박종수,분석,28043790,87.483,88.698,0.43576 (100.43576),1 7,2020/04/29 08:42:01,낙찰하한선 미달
-128,1088124659,(주)비젼텔레콤,김진수,분석,28043106,87.48,88.696,0.43330 (100.4333),14 8,2020/04/27 10:08:25,낙찰하한선 미달
-129,2148854189,(주)태원전기,김응식,분석,28042856,87.48,88.695,0.43240 (100.4324),5 7,2020/04/27 10:10:50,낙찰하한선 미달
-130,1018642326,한우이앤에스(주),변준석,분석,28042412,87.478,88.694,0.43080 (100.4308),12 11,2020/04/28 10:07:15,낙찰하한선 미달
-131,1198637085,(주) 하이네트워크,이준수,분석,28040830,87.473,88.689,0.42509 (100.42509),2 3,2020/04/28 09:13:57,낙찰하한선 미달
-132,1078212647,사단법인 한국장애인정치포럼,장용순,분석,28040770,87.473,88.688,0.42488 (100.42488),12 13,2020/04/27 13:51:46,낙찰하한선 미달
-133,1138156089,코아아이앤씨(주),김현모,분석,28040190,87.471,88.687,0.42279 (100.42279),13 7,2020/04/28 21:43:25,낙찰하한선 미달
-134,2158171649,(주)삼삼통신기술,이성오,분석,28039910,87.47,88.686,0.42178 (100.42178),4 7,2020/04/27 14:12:29,낙찰하한선 미달
-135,2068184529,(주)네오티엔씨,조정현,분석,28039360,87.468,88.684,0.41980 (100.4198),14 13,2020/04/28 15:07:04,낙찰하한선 미달
-136,1138694303,향원전자통신 주식회사,이진영,분석,28038700,87.466,88.682,0.41742 (100.41742),8 15,2020/04/27 10:22:48,낙찰하한선 미달
-137,1088156132,(주) 이엠피서비스,정구창,분석,28038529,87.465,88.681,0.41680 (100.4168),5 14,2020/04/28 09:11:52,낙찰하한선 미달
-138,2108108684,주식회사 대금이앤아이,김종우,분석,28037450,87.462,88.678,0.41291 (100.41291),4 2,2020/04/27 12:19:45,낙찰하한선 미달
-139,1138642426,(주)제이에스인컴,김영수,분석,28037307,87.461,88.677,0.41239 (100.41239),9 8,2020/04/28 15:17:58,낙찰하한선 미달
-140,2158693084,주식회사 온파워아이앤티,송종희,분석,28034500,87.452,88.669,0.40228 (100.40228),8 3,2020/04/27 10:54:57,낙찰하한선 미달
-141,2117299696,성원전자통신,성기신,분석,28032100,87.444,88.661,0.39363 (100.39363),7 2,2020/04/28 09:31:53,낙찰하한선 미달
-142,1138163917,백두전기통신(주),장철,분석,28030899,87.44,88.657,0.38930 (100.3893),5 2,2020/04/29 01:37:18,낙찰하한선 미달
-143,2158691790,에이브이에스텍(주),박주영,분석,28030390,87.439,88.656,0.38746 (100.38746),4 12,2020/04/28 15:29:08,낙찰하한선 미달
-144,1138131356,중원기전(주),김창중,분석,28026840,87.427,88.644,0.37467 (100.37467),7 8,2020/04/28 10:58:07,낙찰하한선 미달
-145,1288618438,주식회사 엔지스웨이,최영재,분석,28026210,87.425,88.642,0.37239 (100.37239),9 12,2020/04/28 17:22:51,낙찰하한선 미달
-146,1198609177,이유솔루션주식회사,장지호,분석,28025067,87.421,88.639,0.36827 (100.36827),9 12,2020/04/29 09:44:34,낙찰하한선 미달
-147,2108117956,(주)선광전설,권순광,분석,28024750,87.42,88.638,0.36713 (100.36713),14 11,2020/04/27 14:00:15,낙찰하한선 미달
-148,2048190516,주식회사동훈전설,정준모,분석,28024658,87.42,88.637,0.36680 (100.3668),11 4,2020/04/28 13:41:22,낙찰하한선 미달
-149,1208742187,주식회사 미소아이티,김재욱,분석,28024540,87.419,88.637,0.36637 (100.36637),12 8,2020/04/28 10:07:21,낙찰하한선 미달
-150,2148693742,에이치디에스주식회사,조한봉,분석,28024435,87.419,88.637,0.36600 (100.366),9 2,2020/04/27 11:48:18,낙찰하한선 미달
-151,1068604157,주식회사 넥시스정보,오세후,분석,28024380,87.419,88.637,0.36580 (100.3658),1 15,2020/04/29 09:11:39,낙찰하한선 미달
-152,2068629138,(주)하나윈정보기술,도수현,분석,28023805,87.417,88.635,0.36373 (100.36373),11 3,2020/04/29 04:31:22,낙찰하한선 미달
-153,1068636509,청화하이테크 주식회사,김태훈,분석,28023400,87.416,88.633,0.36227 (100.36227),6 5,2020/04/28 15:51:22,낙찰하한선 미달
-154,1138159301,삼인제어시스템 주식회사,최민성,분석,28023390,87.416,88.633,0.36223 (100.36223),11 5,2020/04/27 14:16:15,낙찰하한선 미달
-155,1108177407,시큐에스주식회사,정재량,분석,28023049,87.414,88.632,0.36100 (100.361),10 6,2020/04/29 03:01:54,낙찰하한선 미달
-156,2208151999,현대통신(주),이건구,분석,28022990,87.414,88.632,0.36079 (100.36079),12 8,2020/04/28 09:13:21,낙찰하한선 미달
-157,7968600745,마스트아이엔씨 주식회사,전병호,분석,28022855,87.414,88.632,0.36030 (100.3603),10 2,2020/04/27 12:20:45,낙찰하한선 미달
-158,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,28022720,87.413,88.631,0.35981 (100.35981),11 5,2020/04/29 09:04:24,낙찰하한선 미달
-159,1138163445,주식회사 삼도통신,이정경,분석,28022320,87.412,88.63,0.35837 (100.35837),14 13,2020/04/28 14:11:45,낙찰하한선 미달
-160,2048610496,주식회사김스애드,김진희,분석,28021883,87.411,88.629,0.35680 (100.3568),2 11,2020/04/28 12:41:22,낙찰하한선 미달
-161,1288154026,(주)니트로시스템,정인교,분석,28021610,87.41,88.628,0.35581 (100.35581),13 15,2020/04/28 09:57:42,낙찰하한선 미달
-162,1138190302,(주)우리젠,고상원,분석,28021100,87.408,88.626,0.35398 (100.35398),1 7,2020/04/28 09:06:02,낙찰하한선 미달
-163,2118606665,주식회사 아라랏,오선환,분석,28020209,87.405,88.623,0.35076 (100.35076),2 3,2020/04/27 21:08:17,낙찰하한선 미달
-164,1098162433,광명정보통신(주),김형준,분석,28019960,87.404,88.623,0.34987 (100.34987),8 2,2020/04/28 09:20:57,낙찰하한선 미달
-165,2298109203,(주)테스콤엔지니어링,박영복,분석,28019800,87.404,88.622,0.34929 (100.34929),11 6,2020/04/27 17:22:01,낙찰하한선 미달
-166,1198191309,용진하이테크에너지 주식회사,김진석,분석,28019750,87.404,88.622,0.34911 (100.34911),8 13,2020/04/28 09:10:44,낙찰하한선 미달
-167,1088611746,에스비엠텔레콤(주),홍은수,분석,28018110,87.398,88.617,0.34320 (100.3432),7 15,2020/04/29 07:19:35,낙찰하한선 미달
-168,2208709343,유텔레콤주식회사,이종일,분석,28017722,87.397,88.616,0.34180 (100.3418),7 5,2020/04/27 11:30:21,낙찰하한선 미달
-169,1058173369,(주)신한개발,이종순,분석,28017520,87.396,88.615,0.34107 (100.34107),5 4,2020/04/27 15:56:23,낙찰하한선 미달
-170,1138158414,(주)신우종합정보,김찬종,분석,28017000,87.394,88.613,0.33920 (100.3392),1 12,2020/04/27 20:08:22,낙찰하한선 미달
-171,1200399230,건영정보통신,김재곤,분석,28015600,87.39,88.609,0.33415 (100.33415),14 1,2020/04/28 08:53:07,낙찰하한선 미달
-172,3188601020,주식회사 프레이,조성준,분석,28015450,87.389,88.608,0.33361 (100.33361),2 5,2020/04/27 11:25:23,낙찰하한선 미달
-173,1258180919,(주)경일전공,정요진,분석,28015003,87.388,88.607,0.33200 (100.332),3 15,2020/04/28 20:04:52,낙찰하한선 미달
-174,2088115955,대건통신건설(주),양승범,분석,28014590,87.387,88.606,0.33051 (100.33051),10 4,2020/04/27 16:08:21,낙찰하한선 미달
-175,7188100420,주식회사 오투정보통신,양성윤,분석,28014530,87.386,88.605,0.33029 (100.33029),8 14,2020/04/28 09:15:04,낙찰하한선 미달
-176,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,28013370,87.383,88.602,0.32611 (100.32611),2 3,2020/04/29 09:45:23,낙찰하한선 미달
-177,1198646212,주식회사 에프에스네트웍스,이화수,분석,28012630,87.38,88.599,0.32344 (100.32344),13 11,2020/04/28 13:56:37,낙찰하한선 미달
-178,2068606585,(주)상지일렉스,정원상,분석,28012420,87.379,88.599,0.32269 (100.32269),7 13,2020/04/27 20:36:40,낙찰하한선 미달
-179,1168161465,(주)솔루텍시스템,이인명,분석,28012319,87.379,88.598,0.32232 (100.32232),12 1,2020/04/28 09:08:32,낙찰하한선 미달
-180,1198658528,진솔이앤에스 주식회사,김정현,분석,28012063,87.378,88.598,0.32140 (100.3214),2 4,2020/04/29 09:30:23,낙찰하한선 미달
-181,2128142640,팍스코이앤아이(주),송기민,분석,28011620,87.377,88.596,0.31980 (100.3198),10 6,2020/04/28 13:45:53,낙찰하한선 미달
-182,2068179706,(주)씨엠유니버샬,전재용,분석,28011563,87.377,88.596,0.31960 (100.3196),11 4,2020/04/28 09:04:38,낙찰하한선 미달
-183,2128169519,세진시스콤주식회사,박수환,분석,28010320,87.372,88.592,0.31512 (100.31512),8 14,2020/04/28 08:50:44,낙찰하한선 미달
-184,2037666794,금성텔레콤,정용상,분석,28006908,87.361,88.581,0.30282 (100.30282),3 7,2020/04/27 13:11:52,낙찰하한선 미달
-185,1168144224,제일정보건설 주식회사,김진철,분석,28006819,87.361,88.581,0.30250 (100.3025),6 13,2020/04/29 09:12:32,낙찰하한선 미달
-186,1358145603,한라인포넷(주),장경민,분석,28005626,87.357,88.577,0.29820 (100.2982),15 8,2020/04/29 01:30:22,낙찰하한선 미달
-187,1130259965,LG미래정보통신,황병창,분석,28004680,87.354,88.574,0.29479 (100.29479),4 10,2020/04/29 07:04:35,낙찰하한선 미달
-188,1138106099,기전통신(주),윤기영,분석,28004100,87.352,88.572,0.29270 (100.2927),7 12,2020/04/27 18:38:24,낙찰하한선 미달
-189,2748800123,중앙씨앤티 주식회사,윤영진,분석,28003130,87.349,88.569,0.28920 (100.2892),4 12,2020/04/28 16:15:39,낙찰하한선 미달
-190,2148619102,유석산업(주),최현호,분석,28003046,87.349,88.569,0.28890 (100.2889),13 9,2020/04/28 13:05:12,낙찰하한선 미달
-191,2048137258,대신엔에스(주),정동진,분석,28002990,87.348,88.569,0.28870 (100.2887),1 4,2020/04/28 17:09:41,낙찰하한선 미달
-192,1078805018,주식회사 지엔아이테크,박우정,분석,28002350,87.346,88.567,0.28639 (100.28639),3 11,2020/04/27 17:59:09,낙찰하한선 미달
-193,1068184554,(주)송화전기통신,고진홍,분석,28002320,87.346,88.567,0.28628 (100.28628),3 4,2020/04/27 13:50:46,낙찰하한선 미달
-194,2128168640,(주)진양이앤씨,이재돈,분석,28002214,87.346,88.566,0.28590 (100.2859),15 4,2020/04/28 11:22:48,낙찰하한선 미달
-195,2048601134,주식회사시원에스알아이,김종훈,분석,28002100,87.345,88.566,0.28549 (100.28549),15 12,2020/04/29 09:40:57,낙찰하한선 미달
-196,2130249995,에스에스브이,박정선,분석,28001760,87.344,88.565,0.28426 (100.28426),6 5,2020/04/29 09:13:35,낙찰하한선 미달
-197,1380715369,영인 아이티 기술사 사무소,함영만,분석,28001680,87.344,88.565,0.28397 (100.28397),13 11,2020/04/28 10:24:24,낙찰하한선 미달
-198,1078129777,(주)범우정보기술,이용철,분석,28001632,87.344,88.565,0.28380 (100.2838),12 8,2020/04/27 10:12:54,낙찰하한선 미달
-199,1288196628,코마정보통신(주),이경수,분석,28001490,87.343,88.564,0.28329 (100.28329),3 13,2020/04/27 10:46:05,낙찰하한선 미달
-200,1198605337,(주)신한이엔아이,유순자,분석,27999550,87.337,88.558,0.27630 (100.2763),15 3,2020/04/28 08:39:15,낙찰하한선 미달
-201,1048603486,우영메카(주),김규승,분석,27999440,87.337,88.558,0.27590 (100.2759),7 3,2020/04/27 22:37:18,낙찰하한선 미달
-202,2098111724,(주)석주기업,유영만,분석,27999412,87.337,88.558,0.27580 (100.2758),3 7,2020/04/27 14:29:44,낙찰하한선 미달
-203,2068125141,주식회사 스테이지넷,임영규,분석,27998884,87.335,88.556,0.27390 (100.2739),15 8,2020/04/28 09:13:30,낙찰하한선 미달
-204,1088193869,(주)동명텔레콤,김경은,분석,27998579,87.334,88.555,0.27280 (100.2728),12 3,2020/04/28 16:33:52,낙찰하한선 미달
-205,1058747280,주식회사 하이디,문이수,분석,27998161,87.332,88.554,0.27129 (100.27129),10 14,2020/04/27 16:26:32,낙찰하한선 미달
-206,1118128082,(주)디투엔지니어링,김낙경,분석,27997170,87.329,88.551,0.26772 (100.26772),15 10,2020/04/29 09:47:50,낙찰하한선 미달
-207,2068125404,(주)대경인트라넷,이강열,분석,27997130,87.329,88.55,0.26757 (100.26757),12 2,2020/04/28 16:39:03,낙찰하한선 미달
-208,1068602542,주식회사 유셀네트웍스,김구동,분석,27997032,87.329,88.55,0.26722 (100.26722),5 13,2020/04/28 15:28:07,낙찰하한선 미달
-209,2188120741,케이씨티정보통신(주),백형은,분석,27996900,87.328,88.55,0.26674 (100.26674),14 13,2020/04/29 08:49:11,낙찰하한선 미달
-210,1058606899,이화티티씨(주),이선정,분석,27996733,87.328,88.549,0.26614 (100.26614),13 1,2020/04/28 09:42:44,낙찰하한선 미달
-211,1168111572,남성기전(주),최전남,분석,27996580,87.327,88.549,0.26559 (100.26559),12 7,2020/04/27 17:20:57,낙찰하한선 미달
-212,2048174554,주식회사 창흥텔레콤,진경미,분석,27996500,87.327,88.548,0.26530 (100.2653),8 2,2020/04/29 07:53:35,낙찰하한선 미달
-213,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,27996190,87.326,88.547,0.26418 (100.26418),7 5,2020/04/27 13:59:37,낙찰하한선 미달
-214,1018642796,주식회사 나이스포유,조향심,분석,27995805,87.325,88.546,0.26280 (100.2628),8 3,2020/04/27 10:15:41,낙찰하한선 미달
-215,2108118504,보성전기산업(주),강명구,분석,27995200,87.323,88.544,0.26062 (100.26062),14 8,2020/04/27 10:02:29,낙찰하한선 미달
-216,1088179663,주식회사 시큐뱅크,심재춘,분석,27995029,87.322,88.544,0.26000 (100.26),9 7,2020/04/28 10:29:11,낙찰하한선 미달
-217,1138183325,주식회사금강전력,오영선,분석,27994920,87.322,88.543,0.25961 (100.25961),6 5,2020/04/27 10:42:25,낙찰하한선 미달
-218,1138184945,에스엠티정보기술(주),이묵희,분석,27994196,87.319,88.541,0.25700 (100.257),5 13,2020/04/27 16:10:43,낙찰하한선 미달
-219,1058760978,주식회사 빅오이,오재명,분석,27994037,87.319,88.541,0.25642 (100.25642),14 6,2020/04/27 10:10:29,낙찰하한선 미달
-220,1138165967,(주)다솔이앤씨,김광순,분석,27994000,87.319,88.54,0.25629 (100.25629),3 15,2020/04/29 09:15:48,낙찰하한선 미달
-221,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,27993940,87.319,88.54,0.25607 (100.25607),15 5,2020/04/28 14:36:22,낙찰하한선 미달
-222,3148189882,주식회사 제이케이씨엔에스,이동호,분석,27993891,87.318,88.54,0.25590 (100.2559),9 10,2020/04/28 13:45:39,낙찰하한선 미달
-223,2148122183,(주)하나전기,김선식,분석,27993586,87.317,88.539,0.25480 (100.2548),3 8,2020/04/27 15:31:51,낙찰하한선 미달
-224,1078763383,주식회사 아이티블럭,배경원,분석,27993253,87.316,88.538,0.25360 (100.2536),5 10,2020/04/27 14:11:22,낙찰하한선 미달
-225,7848600209,주식회사 아이알디통신,곽이현,분석,27992741,87.315,88.536,0.25175 (100.25175),10 5,2020/04/28 09:56:29,낙찰하한선 미달
-226,1178185645,무원이엔씨 주식회사,염규주,분석,27992100,87.312,88.534,0.24944 (100.24944),7 13,2020/04/28 10:21:33,낙찰하한선 미달
-227,2208829991,주식회사 이노트리,김병근,분석,27991670,87.311,88.533,0.24789 (100.24789),1 15,2020/04/27 10:35:44,낙찰하한선 미달
-228,1078161011,(주)장수커뮤니케이션즈,김현수,분석,27991670,87.311,88.533,0.24789 (100.24789),9 6,2020/04/28 09:14:14,낙찰하한선 미달
-229,2038164674,(주)컴버스테크,이돈원,분석,27991540,87.311,88.533,0.24742 (100.24742),10 13,2020/04/28 17:29:38,낙찰하한선 미달
-230,2148705513,주식회사 케이이에스 전기공사,강성진,분석,27991230,87.31,88.532,0.24631 (100.24631),4 2,2020/04/27 15:32:30,낙찰하한선 미달
-231,2148824685,육일정보통신 주식회사,김영옥,분석,27990268,87.306,88.529,0.24284 (100.24284),14 9,2020/04/27 14:12:15,낙찰하한선 미달
-232,1088122724,영진정보통신주식회사,김영식,분석,27990034,87.306,88.528,0.24199 (100.24199),1 13,2020/04/27 17:27:47,낙찰하한선 미달
-233,1178169252,엠에스온(주),이경미,분석,27989979,87.306,88.528,0.24180 (100.2418),15 14,2020/04/28 09:55:21,낙찰하한선 미달
-234,1198611746,(주)지트인,김재환,분석,27989562,87.304,88.526,0.24029 (100.24029),5 7,2020/04/27 15:02:53,낙찰하한선 미달
-235,2018643926,두전네트웍스 주식회사,김병현,분석,27989090,87.303,88.525,0.23859 (100.23859),15 12,2020/04/29 08:00:20,낙찰하한선 미달
-236,1098172945,(주)마커스코리아,이헌철,분석,27988700,87.301,88.524,0.23719 (100.23719),6 3,2020/04/28 17:11:27,낙찰하한선 미달
-237,7888800054,주식회사 동서티앤씨,이병학,분석,27988593,87.301,88.523,0.23680 (100.2368),10 14,2020/04/27 16:13:33,낙찰하한선 미달
-238,2038149028,대륭중공건설(주),박임우,분석,27988572,87.301,88.523,0.23672 (100.23672),8 9,2020/04/27 15:34:06,낙찰하한선 미달
-239,2118101156,(주)인스틴솔루션,박세준,분석,27988400,87.3,88.523,0.23610 (100.2361),4 14,2020/04/27 10:09:00,낙찰하한선 미달
-240,6288800543,주식회사 시온네트워크,김동현,분석,27988030,87.299,88.522,0.23477 (100.23477),7 14,2020/04/27 12:29:45,낙찰하한선 미달
-241,2108156959,두레에스텍 주식회사,유의근,분석,27987950,87.299,88.521,0.23448 (100.23448),13 1,2020/04/27 11:22:17,낙찰하한선 미달
-242,2038164825,(주)스피드정보통신,정회주,분석,27987810,87.298,88.521,0.23398 (100.23398),10 9,2020/04/27 16:46:48,낙찰하한선 미달
-243,1198158412,애드넷정보통신(주),박상흥,분석,27987200,87.296,88.519,0.23178 (100.23178),10 13,2020/04/27 20:13:34,낙찰하한선 미달
-244,1328800173,난방산업 주식회사,강경옥,분석,27986460,87.294,88.517,0.22911 (100.22911),8 5,2020/04/29 09:50:43,낙찰하한선 미달
-245,1058746675,(주)양지이엔지,김동수,분석,27985930,87.292,88.515,0.22720 (100.2272),12 4,2020/04/29 08:37:10,낙찰하한선 미달
-246,1068619761,(주) 한걸음정보통신,정진원,분석,27984490,87.287,88.51,0.22201 (100.22201),12 8,2020/04/28 20:48:11,낙찰하한선 미달
-247,2118645407,흥일정보통신(주),정본영,분석,27984486,87.287,88.51,0.22200 (100.222),13 6,2020/04/28 09:44:24,낙찰하한선 미달
-248,2208615417,마인드원 주식회사,차희원,분석,27984400,87.287,88.51,0.22169 (100.22169),6 10,2020/04/28 09:20:08,낙찰하한선 미달
-249,1078162422,프라미스유 주식회사,박정은,분석,27984370,87.287,88.51,0.22158 (100.22158),3 14,2020/04/29 06:53:57,낙찰하한선 미달
-250,2148690274,주식회사 유니콤넷,최경식,분석,27983815,87.285,88.508,0.21958 (100.21958),2 6,2020/04/28 10:41:00,낙찰하한선 미달
-251,1018154491,엘케이테크넷(주),이만형,분석,27983017,87.283,88.506,0.21670 (100.2167),14 8,2020/04/29 07:31:41,낙찰하한선 미달
-252,2021067983,엘지전자통신공사,최태익,분석,27982850,87.282,88.505,0.21610 (100.2161),10 6,2020/04/27 19:49:36,낙찰하한선 미달
-253,3498801353,주식회사 삼신이엔지,장호기,분석,27982840,87.282,88.505,0.21606 (100.21606),2 4,2020/04/27 12:11:06,낙찰하한선 미달
-254,2068184591,신명네트워크(주),임은수,분석,27982520,87.281,88.504,0.21491 (100.21491),8 1,2020/04/27 16:15:19,낙찰하한선 미달
-255,1248691271,주식회사 티팩토리,최형석,분석,27981930,87.279,88.502,0.21278 (100.21278),11 9,2020/04/27 17:01:15,낙찰하한선 미달
-256,2098119463,(주)두레정보통신,임창용,분석,27981480,87.278,88.501,0.21116 (100.21116),5 4,2020/04/28 16:35:33,낙찰하한선 미달
-257,2068663169,(주)지엠케이정보통신,현익재,분석,27980000,87.273,88.496,0.20583 (100.20583),1 9,2020/04/27 16:57:39,낙찰하한선 미달
-258,1068651233,(주)나사씨엔에스,신희태,분석,27979910,87.272,88.496,0.20550 (100.2055),12 3,2020/04/27 18:13:18,낙찰하한선 미달
-259,1198164229,(주) 이준시스템,한상훈,분석,27979500,87.271,88.495,0.20402 (100.20402),8 9,2020/04/28 09:21:41,낙찰하한선 미달
-260,2158171237,(주)모빌텍,오승환,분석,27979200,87.27,88.494,0.20294 (100.20294),1 14,2020/04/28 09:39:30,낙찰하한선 미달
-261,7148800617,주식회사 성진정보통신,문계철,분석,27979020,87.269,88.493,0.20229 (100.20229),1 2,2020/04/27 10:07:08,낙찰하한선 미달
-262,2018634956,주식회사 신성전자통신,전용한,분석,27978937,87.269,88.493,0.20199 (100.20199),3 5,2020/04/27 10:58:49,낙찰하한선 미달
-263,1138628119,주식회사 아이티로그,한순애,분석,27978438,87.268,88.491,0.20020 (100.2002),12 5,2020/04/29 01:24:02,낙찰하한선 미달
-264,1108155382,(주)굿채널시스템,백홍현,분석,27978240,87.267,88.491,0.19948 (100.19948),11 15,2020/04/28 15:06:00,낙찰하한선 미달
-265,2158169556,네이버시스템 주식회사,임병조,분석,27977718,87.265,88.489,0.19760 (100.1976),2 9,2020/04/27 11:25:36,낙찰하한선 미달
-266,1208192633,(주)유니썬코리아,김형중,분석,27975970,87.259,88.483,0.19130 (100.1913),7 10,2020/04/28 16:35:18,낙찰하한선 미달
-267,2158623647,시공전설(주),황호진,분석,27975776,87.259,88.483,0.19060 (100.1906),7 9,2020/04/28 09:47:10,낙찰하한선 미달
-268,2168100638,원흥전설(주),이제호,분석,27975500,87.258,88.482,0.18961 (100.18961),14 11,2020/04/28 11:04:37,낙찰하한선 미달
-269,1138193726,(주)성진에스에스,강신범,분석,27975220,87.257,88.481,0.18860 (100.1886),7 2,2020/04/28 14:46:06,낙찰하한선 미달
-270,1068660843,세중물산 주식회사,김용욱,분석,27975200,87.257,88.481,0.18852 (100.18852),1 9,2020/04/28 07:19:37,낙찰하한선 미달
-271,1198706177,주식회사 앤트라인소프트,전승호,분석,27974550,87.255,88.479,0.18618 (100.18618),6 7,2020/04/27 13:24:12,낙찰하한선 미달
-272,2108122823,우영정보통신(주),황인희,분석,27974500,87.255,88.479,0.18600 (100.186),4 13,2020/04/29 09:08:57,낙찰하한선 미달
-273,1108124633,(주)디앤에스테크놀로지,이원우,분석,27973999,87.253,88.477,0.18419 (100.18419),5 8,2020/04/29 08:44:05,낙찰하한선 미달
-274,1268138883,(주) 대신피아이씨,이성원,분석,27973916,87.253,88.477,0.18390 (100.1839),7 4,2020/04/28 09:22:06,낙찰하한선 미달
-275,2148668087,주식회사 네오티스,이운학,분석,27973584,87.252,88.476,0.18270 (100.1827),13 11,2020/04/27 17:30:48,낙찰하한선 미달
-276,1898101636,주식회사 케이제이통신시스템,문장희,분석,27973580,87.252,88.476,0.18268 (100.18268),10 14,2020/04/28 10:14:26,낙찰하한선 미달
-277,2158674452,(주)새별네트웍스,현경순,분석,27973100,87.25,88.474,0.18095 (100.18095),8 6,2020/04/27 19:44:41,낙찰하한선 미달
-278,1068674084,주식회사월드아이,신영구,분석,27972850,87.249,88.474,0.18005 (100.18005),1 10,2020/04/28 17:53:42,낙찰하한선 미달
-279,2018603701,소성정보기술 (주),김금남,분석,27972508,87.248,88.472,0.17882 (100.17882),13 11,2020/04/29 08:44:48,낙찰하한선 미달
-280,1068127039,진명이엔씨(주),박창호,분석,27971669,87.245,88.47,0.17580 (100.1758),11 9,2020/04/27 10:41:07,낙찰하한선 미달
-281,2068196840,주식회사 혜성이티에스,이상영,분석,27970560,87.242,88.466,0.17180 (100.1718),1 8,2020/04/28 19:45:32,낙찰하한선 미달
-282,1108609224,주식회사 두루스코,김옥연,분석,27970276,87.241,88.465,0.17077 (100.17077),10 4,2020/04/29 09:49:23,낙찰하한선 미달
-283,1208609541,청강전기(주),김관호,분석,27969367,87.238,88.463,0.16750 (100.1675),2 13,2020/04/29 09:24:28,낙찰하한선 미달
-284,2148759208,(주)로드반,김형준,분석,27969000,87.236,88.461,0.16618 (100.16618),3 5,2020/04/27 10:01:57,낙찰하한선 미달
-285,2048648634,주식회사 디에스에스지,이주미,분석,27968965,87.236,88.461,0.16605 (100.16605),14 2,2020/04/28 14:51:05,낙찰하한선 미달
-286,1138629419,(주)에스이든,하태정,분석,27968890,87.236,88.461,0.16578 (100.16578),3 5,2020/04/28 09:17:17,낙찰하한선 미달
-287,1138175034,(주)윈플러스정보기술,정재원,분석,27968558,87.235,88.46,0.16458 (100.16458),11 8,2020/04/29 09:01:58,낙찰하한선 미달
-288,1198195493,주식회사 인텍하우징,심인석,분석,27967674,87.232,88.457,0.16140 (100.1614),14 3,2020/04/28 11:20:44,낙찰하한선 미달
-289,2048188475,주식회사 오파스넷,장수현,분석,27967180,87.23,88.456,0.15962 (100.15962),5 7,2020/04/27 10:03:00,낙찰하한선 미달
-290,1288138083,(주)유앤후레쉬,우재명,분석,27964950,87.223,88.449,0.15158 (100.15158),12 2,2020/04/29 07:01:10,낙찰하한선 미달
-291,1268159398,(주)파이런텍,이병길,분석,27964790,87.223,88.448,0.15100 (100.151),11 2,2020/04/28 10:11:28,낙찰하한선 미달
-292,1098617947,(주)소망아이앤티,서창숙,분석,27964760,87.222,88.448,0.15089 (100.15089),1 14,2020/04/27 15:40:23,낙찰하한선 미달
-293,2018604618,(주)씨피에스일렉트론,안영균,분석,27963820,87.219,88.445,0.14750 (100.1475),7 10,2020/04/27 16:58:54,낙찰하한선 미달
-294,1048155392,에이제이아이티(주),김수용,분석,27963540,87.218,88.444,0.14649 (100.14649),5 1,2020/04/28 16:00:39,낙찰하한선 미달
-295,2140875125,삼화전기정보통신공사,석동욱,분석,27963260,87.218,88.443,0.14549 (100.14549),4 10,2020/04/27 18:52:47,낙찰하한선 미달
-296,1198123174,주식회사 도래정보시스템,이은숙,분석,27962880,87.216,88.442,0.14412 (100.14412),8 15,2020/04/28 09:21:51,낙찰하한선 미달
-297,2068165221,유니슨전기(주),유창진,분석,27962626,87.215,88.441,0.14320 (100.1432),4 15,2020/04/27 11:48:50,낙찰하한선 미달
