순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
215,5208801248,주식회사 해주정보통신,김성호,분석,239374000,88.31,88.152,-0.33753 (99.66247),,2020/03/09 09:50:12,
216,2208725440,(주) 매그넷,김종민,분석,239374248,88.31,88.152,-0.33743 (99.66257),,2020/03/04 16:22:57,
217,2068183592,(주)신광티앤이,이일환,분석,239374783,88.31,88.152,-0.33721 (99.66279),,2020/03/06 15:58:00,
218,2068157319,주식회사 에스엘정보통신,채용석,분석,239376626,88.311,88.153,-0.33643 (99.66357),,2020/03/09 12:50:28,
219,1098150316,(주)건우통신,노형환,분석,239377100,88.311,88.153,-0.33623 (99.66377),,2020/03/09 11:32:36,
220,2208658565,주식회사 주인정보시스템,김근호,분석,239381400,88.313,88.155,-0.33443 (99.66557),,2020/03/10 13:10:47,
221,1188109785,주식회사 안세기술,이용안,분석,239385000,88.315,88.156,-0.33292 (99.66708),,2020/03/10 17:40:59,
222,2378700035,주식회사 사운드플레이스,도상우,분석,239389317,88.316,88.157,-0.33111 (99.66889),,2020/03/09 18:26:41,
223,2128145574,콤시스(주),서경환,분석,239399600,88.32,88.161,-0.32679 (99.67321),,2020/03/09 13:19:54,
224,1068160552,(주)금산트리피아,김백순,분석,239399800,88.32,88.161,-0.32671 (99.67329),,2020/03/09 15:30:18,
225,1068180183,보람정보통신서비스(주),안창진,분석,239401300,88.321,88.162,-0.32608 (99.67392),,2020/03/10 00:07:33,
226,1198653668,에코아이넷(주),박은희,분석,239401947,88.321,88.162,-0.32580 (99.6742),,2020/03/10 09:34:17,
227,1018144159,주식회사 넥선,박민호,분석,239403610,88.322,88.163,-0.32511 (99.67489),,2020/03/06 11:47:26,
228,1178119238,주식회사 동양네트워크,김종렬,분석,239404918,88.322,88.163,-0.32456 (99.67544),,2020/03/11 08:21:04,
229,1108155460,주식회사 자유전설,김상중,분석,239409330,88.324,88.165,-0.32271 (99.67729),,2020/03/11 07:56:42,
230,1138618417,(주)씨에스플러스,장준영,분석,239412670,88.325,88.166,-0.32130 (99.6787),,2020/03/09 16:17:43,
231,2748800123,중앙씨앤티 주식회사,윤영진,분석,239413380,88.326,88.166,-0.32101 (99.67899),,2020/03/10 17:53:39,
232,1138636870,주식회사 나우시스템,이종한,분석,239417919,88.328,88.168,-0.31910 (99.6809),,2020/03/10 17:54:37,
233,2188119278,한국씨네텍(주),김춘만,분석,239420000,88.328,88.169,-0.31823 (99.68177),,2020/03/10 19:51:07,
234,1078212123,사단법인 장애인인권센터,김선규,분석,239423800,88.33,88.17,-0.31663 (99.68337),,2020/03/09 10:53:35,
235,2118743406,보성통신기술(주),장승익,분석,239426677,88.331,88.171,-0.31543 (99.68457),,2020/03/10 17:02:36,
236,1738100739,주식회사 이음테크넷,임봉순,분석,239427441,88.331,88.171,-0.31510 (99.6849),,2020/03/11 09:11:14,
237,1018176627,(주)엔터정보통신,이용구,분석,239428870,88.332,88.172,-0.31450 (99.6855),,2020/03/09 14:48:44,
238,7418801210,주식회사 한국에이브이산업,이재숙,분석,239429100,88.332,88.172,-0.31441 (99.68559),,2020/03/10 07:16:42,
239,1088149704,이엔트컴(주),백석환,분석,239433860,88.334,88.174,-0.31241 (99.68759),,2020/03/10 06:34:08,
240,2048105154,우일정보기술 주식회사,이오,분석,239436730,88.335,88.175,-0.31121 (99.68879),,2020/03/10 18:34:08,
241,1078606385,대선아이넷(주),신일자,분석,239437400,88.335,88.175,-0.31092 (99.68908),,2020/03/10 17:14:28,
242,1178153920,엠에스원디지털 주식회사,엄종만,분석,239443800,88.338,88.177,-0.30824 (99.69176),,2020/03/10 09:55:39,
243,1198682431,(주)대경시스텍,반기수,분석,239446264,88.339,88.178,-0.30720 (99.6928),,2020/03/09 09:15:43,
244,2018182230,주식회사 본네트시큐,최수기,분석,239448408,88.34,88.179,-0.30630 (99.6937),,2020/03/09 09:15:30,
245,2158197601,(주)알파시큐넷,강도석,분석,239451000,88.341,88.18,-0.30522 (99.69478),,2020/03/10 09:39:47,
246,2158168163,블루엔이(주),정홍채,분석,239452900,88.341,88.181,-0.30442 (99.69558),,2020/03/09 11:31:17,
247,2148777322,주식회사 보림프러스,김병관,분석,239453079,88.341,88.181,-0.30434 (99.69566),,2020/03/11 09:45:58,
248,1180217524,대창 이엔씨,송효양,분석,239460320,88.344,88.184,-0.30131 (99.69869),,2020/03/10 23:23:43,
249,2158171649,(주)삼삼통신기술,이성오,분석,239462460,88.345,88.184,-0.30041 (99.69959),,2020/03/09 09:13:43,
250,2208798467,주식회사 태산이에이지,최홍석,분석,239462704,88.345,88.184,-0.30031 (99.69969),,2020/03/10 10:26:55,
251,2290162579,우성전기통신,박노선,분석,239470090,88.348,88.187,-0.29721 (99.70279),,2020/03/06 11:58:47,
252,1298163829,(주)시원코리아,임희득,분석,239480800,88.352,88.191,-0.29271 (99.70729),,2020/03/09 15:33:12,
253,1108609224,주식회사 두루스코,김옥연,분석,239482932,88.353,88.192,-0.29182 (99.70818),,2020/03/11 09:55:06,
254,1138668654,주식회사코리아아이씨티,장규호,분석,239483910,88.354,88.192,-0.29140 (99.7086),,2020/03/10 11:56:25,
255,1088122326,주식회사 주세움정보통신,염인덕,분석,239484150,88.354,88.192,-0.29130 (99.7087),,2020/03/10 23:47:05,
256,4098163161,(주)동우커뮤니케이션,송준성,분석,239484932,88.354,88.193,-0.29098 (99.70902),,2020/03/10 09:40:53,
257,2618126604,주식회사 래오시스,윤경,분석,239485817,88.354,88.193,-0.29060 (99.7094),,2020/03/09 21:22:34,
258,2148675138,(주)대호아이티에스,임진덕,분석,239496540,88.359,88.197,-0.28610 (99.7139),,2020/03/11 09:25:03,
259,3158800929,에이블이엔씨 주식회사,김주형,분석,239497250,88.359,88.197,-0.28581 (99.71419),,2020/03/10 13:17:04,
260,1018151776,(주)지디시,김승환,분석,239497778,88.359,88.197,-0.28558 (99.71442),,2020/03/10 17:52:45,
261,1198173261,(주)현대네트웍기술,조성익,분석,239512979,88.365,88.203,-0.27920 (99.7208),,2020/03/09 09:50:50,
262,1098172945,(주)마커스코리아,이헌철,분석,239513200,88.365,88.203,-0.27911 (99.72089),,2020/03/10 17:02:08,
263,1208192633,(주)유니썬코리아,김형중,분석,239514134,88.365,88.203,-0.27872 (99.72128),,2020/03/10 16:52:01,
264,1318174028,주식회사 에이치케이 (HK Co. Ltd.),장해각,분석,239517149,88.367,88.204,-0.27745 (99.72255),,2020/03/11 09:16:03,
265,2048620126,(주)상부사종합건설,이상만,분석,239534416,88.373,88.211,-0.27021 (99.72979),,2020/03/11 08:22:05,
266,1068178635,(주)지아이테크놀러지,홍영우,분석,239540000,88.376,88.213,-0.26786 (99.73214),,2020/03/10 14:53:23,
267,1148135087,장한전산(주),이상철,분석,239541095,88.376,88.213,-0.26740 (99.7326),,2020/03/10 16:40:04,
268,2048620636,(주)유시스,이경재,분석,239550300,88.38,88.217,-0.26354 (99.73646),,2020/03/03 17:29:37,
269,1108130339,(주)기양상사,조효진,분석,239553000,88.381,88.218,-0.26241 (99.73759),,2020/03/06 10:16:55,
270,1058740405,(주)화성이엔지,김택환,분석,239553485,88.381,88.218,-0.26220 (99.7378),,2020/03/09 16:25:38,
271,1078715052,(주)에이스씨씨텍,신현종,분석,239555620,88.382,88.219,-0.26131 (99.73869),,2020/03/09 17:00:51,
272,1098651964,셀코정보기술 주식회사,권영용,분석,239562540,88.385,88.221,-0.25840 (99.7416),,2020/03/11 09:12:09,
273,2298138601,(주)우원씨앤이,이운재,분석,239565161,88.386,88.222,-0.25730 (99.7427),,2020/03/09 16:53:41,
274,1078167709,온세텔레콤(주),박준학,분석,239568972,88.387,88.224,-0.25570 (99.7443),,2020/03/09 10:24:09,
275,1208802896,주식회사 라임에스엔씨,김종훈,분석,239569520,88.387,88.224,-0.25547 (99.74453),,2020/03/09 18:53:57,
276,1098162433,광명정보통신(주),김형준,분석,239570460,88.388,88.224,-0.25508 (99.74492),,2020/03/11 09:45:18,
277,2037666794,금성텔레콤,정용상,분석,239573496,88.389,88.225,-0.25381 (99.74619),,2020/03/10 16:27:08,
278,1068648117,주식회사 티원엘에스,김영규,분석,239582553,88.392,88.229,-0.25000 (99.75),,2020/03/09 19:25:37,
279,2188120741,케이씨티정보통신(주),백형은,분석,239583410,88.393,88.229,-0.24965 (99.75035),,2020/03/10 09:49:52,
280,2066762193,보성통신,문용권,분석,239584170,88.393,88.229,-0.24933 (99.75067),,2020/03/09 18:56:04,
281,1138184945,에스엠티정보기술(주),이묵희,분석,239591178,88.396,88.232,-0.24639 (99.75361),,2020/03/09 15:45:18,
282,8958700597,주식회사 아이티앤에스,김세영,분석,239592798,88.397,88.232,-0.24571 (99.75429),,2020/03/09 08:27:38,
283,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,239597326,88.398,88.234,-0.24380 (99.7562),,2020/03/10 08:59:25,
284,1108190166,(주)페타네트워크,강인희,분석,239600849,88.4,88.235,-0.24233 (99.75767),,2020/03/09 09:08:13,
285,1028132281,현대씨앤알 주식회사,이문복,분석,239602330,88.4,88.236,-0.24170 (99.7583),,2020/03/10 11:55:56,
286,7188100420,주식회사 오투정보통신,양성윤,분석,239607000,88.402,88.238,-0.23974 (99.76026),,2020/03/09 17:16:44,
287,1062873386,이행정보통신공사,오흥식,분석,239612520,88.404,88.24,-0.23743 (99.76257),,2020/03/10 09:15:05,
288,1208662454,(주)위엠비,김수현,분석,239612750,88.404,88.24,-0.23733 (99.76267),,2020/03/11 09:46:55,
289,2128196243,신광씨앤티 주식회사,박광선,분석,239614480,88.405,88.24,-0.23661 (99.76339),,2020/03/06 10:39:09,
290,1048140865,다이아몬드전자(주),이건,분석,239616140,88.406,88.241,-0.23591 (99.76409),,2020/03/09 11:00:53,
291,2088115955,대건통신건설(주),양승범,분석,239627480,88.41,88.245,-0.23115 (99.76885),,2020/03/09 15:07:08,
292,1198184278,주식회사엠디네트워크,이재현,분석,239628540,88.411,88.246,-0.23070 (99.7693),,2020/03/09 21:53:02,
293,1198800016,주식회사 태영정보통신공사,김석주,분석,239629500,88.411,88.246,-0.23030 (99.7697),,2020/03/03 22:12:46,
294,1058162163,주식회사대한종합산전,이섭,분석,239631400,88.412,88.247,-0.22950 (99.7705),,2020/03/09 10:37:45,
295,2148752525,(주)엘티네트워크,조완식,분석,239631793,88.412,88.247,-0.22934 (99.77066),,2020/03/10 10:34:27,
296,1048157783,(주)서울정보컴,고응준,분석,239637840,88.414,88.249,-0.22680 (99.7732),,2020/03/07 13:30:32,
297,1388113508,(주)이엔티파워,장정수,분석,239638250,88.414,88.249,-0.22663 (99.77337),,2020/03/09 09:23:50,
298,1138618789,이노뎁(주),이성진,분석,239639499,88.415,88.25,-0.22610 (99.7739),,2020/03/06 13:36:20,
299,1198118405,우광기전(주),이기진,분석,239644980,88.417,88.252,-0.22380 (99.7762),,2020/03/10 08:48:12,
300,1058746675,(주)양지이엔지,김동수,분석,239652032,88.42,88.254,-0.22084 (99.77916),,2020/03/11 09:47:56,
301,2128140491,(주)벧엘정보통신,채수진,분석,239663326,88.424,88.258,-0.21610 (99.7839),,2020/03/11 08:36:10,
302,1178164451,(주)지엠디텔레콤,김창윤,분석,239667620,88.426,88.26,-0.21430 (99.7857),,2020/03/09 10:07:16,
303,2068617141,(주)텔코아,황민석,분석,239667853,88.426,88.26,-0.21420 (99.7858),,2020/03/06 10:45:41,
304,2148186794,주식회사 리트코,정종경,분석,239671740,88.428,88.261,-0.21257 (99.78743),,2020/03/06 16:26:28,
305,2068650742,한선씨앤씨 주식회사,장홍식,분석,239672380,88.428,88.262,-0.21230 (99.7877),,2020/03/09 10:34:03,
306,2048652666,주식회사 동연아이비에스,서동주,분석,239678338,88.43,88.264,-0.20980 (99.7902),,2020/03/10 08:55:23,
307,1078162397,신용통신 주식회사,변옥희,분석,239679720,88.431,88.264,-0.20922 (99.79078),,2020/03/10 11:01:07,
308,2548800191,신용전기통신 주식회사,정지택,분석,239694302,88.437,88.27,-0.20310 (99.7969),,2020/03/09 20:57:49,
309,2148734721,(주)다모아테크,장용일,분석,239697646,88.438,88.271,-0.20170 (99.7983),,2020/03/06 16:04:58,
310,1208194567,아산정보통신(주),홍수길,분석,239712887,88.444,88.277,-0.19530 (99.8047),,2020/03/10 15:56:17,
311,1198195493,주식회사 인텍하우징,심인석,분석,239718127,88.446,88.279,-0.19311 (99.80689),,2020/03/10 12:25:58,
312,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,239723600,88.448,88.281,-0.19081 (99.80919),,2020/03/10 10:46:44,
313,1078738017,(주)애린테크,박을순,분석,239727182,88.45,88.282,-0.18930 (99.8107),,2020/03/09 17:57:30,
314,1078162422,프라미스유 주식회사,박정은,분석,239732420,88.452,88.284,-0.18711 (99.81289),,2020/03/10 20:51:08,
315,1098154781,(주)공항엔지니어링,박필립,분석,239734090,88.452,88.284,-0.18641 (99.81359),,2020/03/10 20:01:33,
316,1028135124,현대에이치디에스(주),고해룡,분석,239734806,88.453,88.285,-0.18611 (99.81389),,2020/03/09 18:16:35,
317,2208869047,양지전기 주식회사,박승연,분석,239736470,88.453,88.285,-0.18541 (99.81459),,2020/03/04 11:15:19,
318,2158145215,동원전척(주),김순한,분석,239736951,88.453,88.285,-0.18520 (99.8148),,2020/03/09 09:41:00,
319,1198656229,주식회사 경진네트워크,김응환,분석,239741001,88.455,88.287,-0.18351 (99.81649),,2020/03/09 14:21:15,
320,2208829991,주식회사 이노트리,김병근,분석,239741710,88.455,88.287,-0.18321 (99.81679),,2020/03/09 08:17:42,
321,1138606420,(주)엠케이시큐리티,박상철,분석,239744500,88.456,88.288,-0.18204 (99.81796),,2020/03/04 12:07:39,
322,2118696662,(주)아이넷빌더,박해성,분석,239746244,88.457,88.289,-0.18130 (99.8187),,2020/03/09 10:22:08,
323,2158691790,에이브이에스텍(주),박주영,분석,239757670,88.462,88.293,-0.17651 (99.82349),,2020/03/10 09:15:40,
324,1208817900,주식회사 에이앤티플러스,김은아,분석,239761255,88.463,88.294,-0.17500 (99.825),,2020/03/09 09:43:28,
325,1074968483,국제정보통신,조광자,분석,239765187,88.465,88.296,-0.17335 (99.82665),,2020/03/04 10:33:09,
326,1078658471,우암정보통신 주식회사,김정훈,분석,239765540,88.465,88.296,-0.17321 (99.82679),,2020/03/09 09:42:56,
327,2148798098,주식회사 에이스뷰테크,김종오,분석,239768500,88.466,88.297,-0.17196 (99.82804),,2020/03/04 10:55:09,
328,2118645407,흥일정보통신(주),정본영,분석,239771023,88.467,88.298,-0.17090 (99.8291),,2020/03/10 10:04:34,
329,2100412872,유광미디어,김유성,분석,239778648,88.47,88.301,-0.16770 (99.8323),,2020/03/10 14:05:46,
330,1288141176,주식회사 와이씨스템,장영찬,분석,239779363,88.47,88.301,-0.16740 (99.8326),,2020/03/10 11:27:14,
331,2208680918,(주)엠디엠알,이재원,분석,239784604,88.472,88.303,-0.16521 (99.83479),,2020/03/08 12:39:06,
332,1138148366,주식회사 레이어스,조인선,분석,239785560,88.473,88.303,-0.16480 (99.8352),,2020/03/06 15:50:40,
333,3188103076,새길정보통신 주식회사,구본순,분석,239787460,88.473,88.304,-0.16401 (99.83599),,2020/03/10 13:30:22,
334,1198649126,태광에스엠주식회사,전현용,분석,239788655,88.474,88.304,-0.16350 (99.8365),,2020/03/10 07:50:31,
335,2048174554,주식회사 창흥텔레콤,진경미,분석,239788800,88.474,88.305,-0.16344 (99.83656),,2020/03/11 08:05:12,
336,2158749469,(주)더블유에프텍,이영길,분석,239805572,88.48,88.311,-0.15640 (99.8436),,2020/03/10 09:49:18,
337,2098111724,(주)석주기업,유영만,분석,239808194,88.482,88.312,-0.15530 (99.8447),,2020/03/05 13:57:17,
338,1198617129,주식회사 조인에프에스,박용민,분석,239811050,88.483,88.313,-0.15411 (99.84589),,2020/03/06 13:28:14,
339,2158693084,주식회사 온파워아이앤티,송종희,분석,239815900,88.485,88.315,-0.15207 (99.84793),,2020/03/04 16:32:19,
340,2068111894,(주)아파트피아,곽복동,분석,239819160,88.486,88.316,-0.15070 (99.8493),,2020/03/09 15:06:05,
341,4168216339,(사)한국척수장애인협회,구근회,분석,239827255,88.489,88.319,-0.14730 (99.8527),,2020/03/10 12:07:23,
342,2338109463,주식회사 아이티에스서비스,지영일,분석,239827500,88.489,88.319,-0.14720 (99.8528),,2020/03/09 09:41:17,
342,1098603593,주식회사 완일이씨에스,김경창,분석,239827500,88.489,88.319,-0.14720 (99.8528),,2020/03/09 17:05:28,
344,1078747777,(주)다인정보통신,박성근,분석,239833210,88.491,88.321,-0.14481 (99.85519),,2020/03/06 12:19:53,
345,2108160017,(주)누리온정보통신,박종수,분석,239835070,88.492,88.322,-0.14402 (99.85598),,2020/03/10 09:04:59,
346,2148886584,주식회사 수민텔레콤,이상민,분석,239836308,88.493,88.322,-0.14351 (99.85649),,2020/03/09 14:12:31,
347,4048131290,(주)아이앤씨코리아,박규성,분석,239838048,88.493,88.323,-0.14277 (99.85723),,2020/03/10 23:54:37,
348,2208709343,유텔레콤주식회사,이종일,분석,239838215,88.493,88.323,-0.14270 (99.8573),,2020/03/10 10:36:20,
349,1058680303,주식회사 제이엔디케이,이재식,분석,239839500,88.494,88.323,-0.14217 (99.85783),,2020/03/05 19:41:29,
350,2158602337,지엔네텔(주),고시영,분석,239841964,88.495,88.324,-0.14113 (99.85887),,2020/03/11 09:47:42,
351,2148823314,화인정보기술주식회사,이명우,분석,239842270,88.495,88.324,-0.14100 (99.859),,2020/03/10 09:02:27,
352,2158607273,(주)미주전통,장원식,분석,239847875,88.497,88.326,-0.13865 (99.86135),,2020/03/10 22:03:25,
353,1288154026,(주)니트로시스템,정인교,분석,239848230,88.497,88.326,-0.13850 (99.8615),,2020/03/10 10:02:31,
354,1138628948,주식회사 씨큐프라임,이승열,분석,239854656,88.5,88.329,-0.13580 (99.8642),,2020/03/09 09:42:20,
355,1208117027,세안이엔씨 주식회사,이은상,분석,239855370,88.5,88.329,-0.13550 (99.8645),,2020/03/11 08:24:23,
356,1068638093,(주)엘케이시스코,이기일,분석,239855800,88.5,88.329,-0.13532 (99.86468),,2020/03/10 17:45:03,
357,1028137710,서광종합개발 주식회사,이정익,분석,239860850,88.502,88.331,-0.13320 (99.8668),,2020/03/11 09:55:19,
358,1018116968,(주)넥슨정보통신,신양인,분석,239863473,88.503,88.332,-0.13210 (99.8679),,2020/03/09 10:41:36,
359,2208626821,한성씨앤엔(주),한성,분석,239863500,88.503,88.332,-0.13209 (99.86791),,2020/03/04 11:00:57,
360,1178169252,엠에스온(주),이경미,분석,239866807,88.505,88.333,-0.13070 (99.8693),,2020/03/09 11:22:23,
361,2208726454,한국랜트로비젼(주),조병진,분석,239867045,88.505,88.333,-0.13060 (99.8694),,2020/03/09 09:31:42,
362,2148864580,(주)리우솔루션,우삼렬,분석,239872287,88.507,88.335,-0.12840 (99.8716),,2020/03/09 14:47:23,
363,1188119624,탑정보통신(주),오영권,분석,239876576,88.509,88.337,-0.12660 (99.8734),,2020/03/09 09:15:09,
364,1191119997,대흥전기통신공사,고미영,분석,239877290,88.509,88.337,-0.12631 (99.87369),,2020/03/09 16:50:56,
365,6508100027,다온정보시스템 주식회사,김연정,분석,239878482,88.509,88.338,-0.12580 (99.8742),,2020/03/10 10:17:02,
366,2068184285,주식회사 진명파워택,이명규,분석,239883010,88.511,88.339,-0.12390 (99.8761),,2020/03/06 04:53:38,
367,2148134127,(주)대경텔레콤,오병도,분석,239883490,88.511,88.339,-0.12370 (99.8763),,2020/03/10 08:24:41,
368,1208163439,(주)아이엘에스씨,이병준,분석,239883962,88.511,88.34,-0.12350 (99.8765),,2020/03/06 16:38:01,
369,2148772161,주식회사 비에스아이시스템,박해용,분석,239888013,88.513,88.341,-0.12180 (99.8782),,2020/03/10 09:46:19,
370,1078128574,(주)대진정보텔레콤,경완수,분석,239888720,88.513,88.341,-0.12151 (99.87849),,2020/03/09 10:38:31,
371,1078127876,동하시티개발주식회사,윤종사,분석,239889205,88.513,88.342,-0.12130 (99.8787),,2020/03/11 08:41:59,
372,1048635974,주식회사 성원통신,송준형,분석,239895399,88.516,88.344,-0.11870 (99.8813),,2020/03/11 08:18:03,
373,1118126196,(주)광성통신,김성철,분석,239905358,88.52,88.347,-0.11453 (99.88547),,2020/03/10 15:12:54,
374,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,239910314,88.522,88.349,-0.11245 (99.88755),,2020/03/10 10:11:49,
375,1168161465,(주)솔루텍시스템,이인명,분석,239912972,88.523,88.35,-0.11133 (99.88867),,2020/03/10 10:04:09,
376,2068706603,주식회사 온품,김유혁,분석,239913990,88.523,88.351,-0.11090 (99.8891),,2020/03/09 17:47:17,
377,2188109765,(주)웨이브컴,채인석,분석,239922086,88.526,88.354,-0.10750 (99.8925),,2020/03/10 14:56:33,
378,2078152132,(주)홍남테크,김홍길,분석,239925310,88.528,88.355,-0.10615 (99.89385),,2020/03/10 09:15:02,
379,2148766621,(주)포유네트웍스,이상오,분석,239926135,88.528,88.355,-0.10581 (99.89419),,2020/03/06 17:51:34,
380,1288610057,주식회사 청명씨앤아이,문현민,분석,239927328,88.529,88.356,-0.10530 (99.8947),,2020/03/09 13:30:36,
381,1128152663,한국아이디정보(주),송찬호,분석,239931616,88.53,88.357,-0.10350 (99.8965),,2020/03/06 17:49:01,
382,1078143707,(주)신창전기,홍성수,분석,239940170,88.534,88.36,-0.09991 (99.90009),,2020/03/11 09:43:45,
383,2048170015,(주)하남통신,김종화,분석,239943055,88.535,88.361,-0.09870 (99.9013),,2020/03/10 14:34:48,
384,6118700363,주식회사 서경산업,이대규,분석,239943154,88.535,88.361,-0.09866 (99.90134),,2020/03/10 18:11:15,
385,1068188579,(주)키월드정보통신,김영범,분석,239959200,88.541,88.367,-0.09193 (99.90807),,2020/03/10 12:30:10,
386,2068184529,(주)네오티엔씨,조정현,분석,239960930,88.542,88.368,-0.09120 (99.9088),,2020/03/10 14:53:28,
387,2028104237,대선이엔씨(주),최승재,분석,239961014,88.542,88.368,-0.09117 (99.90883),,2020/03/09 15:15:07,
388,1118129252,광원전설(주),김영선,분석,239961140,88.542,88.368,-0.09111 (99.90889),,2020/03/11 09:56:25,
389,2148620370,주식회사 희망에어텍,황조연,분석,239966870,88.544,88.37,-0.08871 (99.91129),,2020/03/10 08:50:49,
390,2158687767,(주)에스앤디비즈,정성호,분석,239973000,88.547,88.372,-0.08614 (99.91386),,2020/03/03 12:01:42,
391,1088193869,(주)동명텔레콤,김경은,분석,239981175,88.55,88.375,-0.08271 (99.91729),,2020/03/10 11:18:24,
392,2158623026,(주)아이센텍이엔씨,박창호,분석,239986890,88.552,88.377,-0.08031 (99.91969),,2020/03/06 17:07:43,
393,1068198683,주식회사 포인트정보,김종필,분석,239988800,88.553,88.378,-0.07950 (99.9205),,2020/03/10 10:38:00,
394,1088156132,(주) 이엠피서비스,정구창,분석,239989992,88.553,88.379,-0.07900 (99.921),,2020/03/09 09:53:32,
395,1138106099,기전통신(주),윤기영,분석,239997800,88.556,88.382,-0.07573 (99.92427),,2020/03/05 16:08:27,
396,1191396324,우리통신,윤순옥,분석,239999617,88.557,88.382,-0.07497 (99.92503),,2020/03/09 11:47:39,
397,2158714581,씨엠티정보통신(주),김국동,분석,239999990,88.557,88.382,-0.07481 (99.92519),,2020/03/05 16:09:08,
398,1168155492,주식회사 코콤텍,고성춘,분석,240003570,88.559,88.384,-0.07331 (99.92669),,2020/03/06 18:15:11,
399,5588600575,주식회사 문형이엔씨,안문희,분석,240008140,88.56,88.385,-0.07139 (99.92861),,2020/03/10 16:53:28,
400,1168135502,(주)비엠더코리아,구진회,분석,240013580,88.563,88.387,-0.06910 (99.9309),,2020/03/10 15:53:18,
401,1138146387,(주)대산시스템,전재수,분석,240014533,88.563,88.388,-0.06870 (99.9313),,2020/03/10 09:32:17,
402,1178122655,셀렉트정보기술(주),임윤정,분석,240016670,88.564,88.388,-0.06781 (99.93219),,2020/03/11 08:08:52,
403,1068603240,태경이엘피 주식회사,김평석,분석,240018325,88.564,88.389,-0.06711 (99.93289),,2020/03/11 09:57:42,
404,2048635411,주식회사 화산에스티아이,이명재,분석,240020250,88.565,88.39,-0.06631 (99.93369),,2020/03/06 14:31:23,
405,2058139910,우현전기(주),채광식,분석,240023100,88.566,88.391,-0.06511 (99.93489),,2020/03/11 09:39:40,
406,1170233690,화진정보통신,김병철,분석,240039790,88.573,88.397,-0.05810 (99.9419),,2020/03/10 08:53:09,
407,1101185132,메이폴정보통신,박용진,분석,240040742,88.573,88.397,-0.05771 (99.94229),,2020/03/09 17:17:31,
408,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,240040790,88.573,88.397,-0.05768 (99.94232),,2020/03/04 07:46:42,
409,1200399230,건영정보통신,김재곤,분석,240046690,88.576,88.4,-0.05521 (99.94479),,2020/03/10 08:51:51,
410,7608700874,주식회사 에스비엠,정한철,분석,240049000,88.577,88.4,-0.05424 (99.94576),,2020/03/08 18:32:05,
411,2118145912,영남전기통신 주식회사,장한목,분석,240049261,88.577,88.4,-0.05413 (99.94587),,2020/03/10 09:23:03,
412,1078746443,(주)라인테크놀로지,유현식,분석,240049322,88.577,88.4,-0.05410 (99.9459),,2020/03/09 11:00:15,
413,2148123348,성제전기(주),김팔성,분석,240051465,88.578,88.401,-0.05320 (99.9468),,2020/03/11 09:20:48,
414,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,240052394,88.578,88.402,-0.05281 (99.94719),,2020/03/10 11:57:20,
415,1018151121,주식회사 경원전력,최경택,분석,240052890,88.578,88.402,-0.05261 (99.94739),,2020/03/11 08:23:36,
416,1098613335,주식회사 스마트씨앤아이,임요웅,분석,240053610,88.578,88.402,-0.05230 (99.9477),,2020/03/09 13:54:43,
417,1138633645,주식회사 와이넷,석지윤,분석,240056110,88.579,88.403,-0.05126 (99.94874),,2020/03/06 18:08:11,
418,2078124989,청보음향(주),지한영,분석,240058590,88.58,88.404,-0.05021 (99.94979),,2020/03/09 11:44:33,
419,2068629138,(주)하나윈정보기술,도수현,분석,240059768,88.581,88.404,-0.04972 (99.95028),,2020/03/09 14:23:54,
420,2208104161,대신정보기술(주),이광호,분석,240061210,88.581,88.405,-0.04911 (99.95089),,2020/03/10 16:52:25,
421,2098155983,주식회사 케이텍솔루션,임경택,분석,240065522,88.583,88.406,-0.04731 (99.95269),,2020/03/09 08:37:11,
422,1048603486,우영메카(주),김규승,분석,240074816,88.587,88.41,-0.04340 (99.9566),,2020/03/08 21:44:50,
423,2098147159,(주)동방에스앤에스,정재훈,분석,240079343,88.589,88.412,-0.04150 (99.9585),,2020/03/10 17:33:54,
424,1068136902,대일전기산업(주),임태원,분석,240081490,88.589,88.412,-0.04060 (99.9594),,2020/03/10 17:05:24,
425,1198642201,주식회사 한일이앤씨,황유경,분석,240084822,88.591,88.414,-0.03920 (99.9608),,2020/03/09 14:45:12,
426,1068674084,주식회사월드아이,신영구,분석,240085916,88.591,88.414,-0.03875 (99.96125),,2020/03/11 09:38:53,
427,2108130492,명신정보통신(주),서철,분석,240094460,88.594,88.417,-0.03516 (99.96484),,2020/03/11 09:35:36,
428,4178600013,블랙썬 주식회사,이희부,분석,240095790,88.595,88.418,-0.03460 (99.9654),,2020/03/10 10:03:01,
429,1198174839,(주)선진솔루션,송성재,분석,240103650,88.598,88.42,-0.03130 (99.9687),,2020/03/10 09:58:14,
430,2078149656,코리아데이타코퍼레이션(주),이기철,분석,240104720,88.599,88.421,-0.03085 (99.96915),,2020/03/10 09:41:01,
