순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-51,1068669669,(주)일광통신,이병일,분석,76888800,87.645,88.929,0.42308 (100.42308),6 9,2021/11/11 16:04:26,낙찰하한선 미달
-52,1198646401,주식회사 보문테크닉스,황정식,분석,76888404,87.645,88.929,0.42256 (100.42256),12 9,2021/11/15 08:12:15,낙찰하한선 미달
-53,2178135988,주식회사 조은정보,조용정,분석,76887820,87.644,88.928,0.42179 (100.42179),15 4,2021/11/12 09:51:04,낙찰하한선 미달
-54,2108118504,보성전기산업(주),강명구,분석,76885500,87.641,88.926,0.41873 (100.41873),13 8,2021/11/08 09:43:08,낙찰하한선 미달
-55,2128608050,(주)엔큐컨설팅,유관우,분석,76884030,87.639,88.924,0.41679 (100.41679),13 11,2021/11/15 06:25:51,낙찰하한선 미달
-56,4028141375,주식회사 이레유비크,박임철,분석,76881755,87.636,88.921,0.41380 (100.4138),14 10,2021/11/09 13:17:27,낙찰하한선 미달
-57,1198629800,주식회사 메카넷,천수연,분석,76876520,87.63,88.915,0.40690 (100.4069),9 1,2021/11/12 12:42:02,낙찰하한선 미달
-58,1068133832,(주)동양이엔씨,최두현,분석,76875530,87.629,88.914,0.40559 (100.40559),15 10,2021/11/12 08:54:22,낙찰하한선 미달
-59,1058197338,(주)라인정보시스템,홍상희,분석,76873640,87.626,88.912,0.40310 (100.4031),13 4,2021/11/12 18:23:46,낙찰하한선 미달
-60,3958800527,주식회사 에스에이치아이티,정태순,분석,76873510,87.626,88.912,0.40293 (100.40293),6 8,2021/11/12 15:07:39,낙찰하한선 미달
-61,1298155066,일조텔레콤(주),김문섭,분석,76872650,87.625,88.911,0.40179 (100.40179),2 11,2021/11/12 13:52:34,낙찰하한선 미달
-62,1068619761,(주) 한걸음정보통신,정진원,분석,76871513,87.624,88.909,0.40030 (100.4003),8 1,2021/11/11 21:05:29,낙찰하한선 미달
-63,1058660665,(주)일신전업,김한경,분석,76871145,87.623,88.909,0.39981 (100.39981),10 3,2021/11/15 05:20:42,낙찰하한선 미달
-64,1128139637,(주)씨엘에이에스,윤호중,분석,76866278,87.617,88.903,0.39340 (100.3934),4 5,2021/11/11 08:51:31,낙찰하한선 미달
-65,1068604157,주식회사 넥시스정보,오세후,분석,76865670,87.617,88.903,0.39259 (100.39259),2 14,2021/11/11 08:06:03,낙찰하한선 미달
-66,2158727392,매컴정보통신(주),장병호,분석,76863480,87.614,88.9,0.38971 (100.38971),11 13,2021/11/15 08:40:48,낙찰하한선 미달
-67,1138165967,(주)다솔이앤씨,김광순,분석,76862480,87.613,88.899,0.38839 (100.38839),14 9,2021/11/15 00:54:08,낙찰하한선 미달
-68,2158171649,(주)삼삼통신기술,이성오,분석,76860820,87.611,88.897,0.38620 (100.3862),10 9,2021/11/12 15:14:32,낙찰하한선 미달
-69,1198153402,고현건설(주),이화선,분석,76860370,87.61,88.897,0.38561 (100.38561),2 8,2021/11/11 21:37:11,낙찰하한선 미달
-70,8028800189,주식회사 아이앤서브,박광열,분석,76859678,87.609,88.896,0.38470 (100.3847),6 11,2021/11/11 09:08:37,낙찰하한선 미달
-71,2068601178,주식회사 해인이티에프,오재근,분석,76859414,87.609,88.895,0.38435 (100.38435),13 6,2021/11/15 07:58:55,낙찰하한선 미달
-72,2208829991,주식회사 이노트리,박선주,분석,76858460,87.608,88.894,0.38309 (100.38309),15 7,2021/11/12 08:28:20,낙찰하한선 미달
-73,2148840477,주식회사 알비에스테크,김동헌,분석,76857478,87.606,88.893,0.38180 (100.3818),7 4,2021/11/15 08:02:54,낙찰하한선 미달
-74,1138146387,(주)대산시스템,전재수,분석,76857251,87.606,88.893,0.38150 (100.3815),13 1,2021/11/12 09:38:26,낙찰하한선 미달
-75,1188109728,득진통신(주),김진섭,분석,76854292,87.602,88.889,0.37760 (100.3776),4 15,2021/11/12 10:17:53,낙찰하한선 미달
-76,2308100158,국제컨트로닉스 주식회사,김동배,분석,76853800,87.602,88.889,0.37695 (100.37695),13 5,2021/11/08 21:25:21,낙찰하한선 미달
-77,1148135087,장한전산(주),이상철,분석,76853680,87.602,88.889,0.37679 (100.37679),14 8,2021/11/10 17:40:24,낙찰하한선 미달
-78,1018651785,주식회사 청심아이티,김재균,분석,76853230,87.601,88.888,0.37620 (100.3762),15 2,2021/11/12 08:55:53,낙찰하한선 미달
-79,1408169475,주식회사 제이앤제이파워스,박재옥,분석,76852900,87.601,88.888,0.37576 (100.37576),5 6,2021/11/12 14:54:29,낙찰하한선 미달
-80,1098176150,주식회사 하이큐스,최상호,분석,76849900,87.597,88.884,0.37181 (100.37181),9 2,2021/11/11 16:22:41,낙찰하한선 미달
-81,1058169109,대조전설 주식회사,장철호,분석,76848000,87.595,88.882,0.36930 (100.3693),15 11,2021/11/11 13:42:47,낙찰하한선 미달
-82,1088124659,(주)비젼텔레콤,김진수,분석,76846775,87.593,88.881,0.36769 (100.36769),7 15,2021/11/09 15:39:46,낙찰하한선 미달
-83,2038164825,(주)스피드정보통신,선의석,분석,76844420,87.59,88.878,0.36458 (100.36458),1 14,2021/11/15 07:49:21,낙찰하한선 미달
-84,1188111165,주식회사 세원이엔피디,이왕종,분석,76844130,87.59,88.878,0.36420 (100.3642),4 7,2021/11/11 10:02:34,낙찰하한선 미달
-85,1062873386,이행정보통신공사,오흥식,분석,76841920,87.587,88.875,0.36129 (100.36129),5 1,2021/11/12 14:09:36,낙찰하한선 미달
-86,2038149028,대륭중공건설(주),박임우,분석,76836919,87.581,88.869,0.35470 (100.3547),10 5,2021/11/13 18:36:24,낙찰하한선 미달
-87,2208180951,엘지정보기술(주),엄태원,분석,76836110,87.58,88.868,0.35363 (100.35363),14 2,2021/11/09 09:19:02,낙찰하한선 미달
-88,6188134896,주식회사 동신정보통신,임춘섭,분석,76835890,87.58,88.868,0.35334 (100.35334),10 7,2021/11/12 09:08:06,낙찰하한선 미달
-89,1058192352,한아름정보통신(주),손경선,분석,76833790,87.577,88.866,0.35057 (100.35057),3 7,2021/11/11 12:05:37,낙찰하한선 미달
-90,2148180640,(주)남인정보통신,김남호,분석,76831000,87.574,88.863,0.34689 (100.34689),15 7,2021/11/11 11:05:21,낙찰하한선 미달
-91,1058186995,부원동력(주),이병의,분석,76829485,87.572,88.861,0.34490 (100.3449),5 10,2021/11/15 09:49:57,낙찰하한선 미달
-92,1198158412,애드넷정보통신(주),박상흥,분석,76829100,87.571,88.86,0.34439 (100.34439),13 8,2021/11/09 16:39:08,낙찰하한선 미달
-93,2188117533,이피코리아(주),배문찬,분석,76827740,87.57,88.859,0.34260 (100.3426),11 1,2021/11/11 10:17:36,낙찰하한선 미달
-94,1200582335,델타전자통신,이성남,분석,76827300,87.569,88.858,0.34202 (100.34202),14 7,2021/11/15 05:36:39,낙찰하한선 미달
-95,6378801279,주식회사정암정보통신,조강수,분석,76823340,87.564,88.854,0.33680 (100.3368),13 4,2021/11/15 07:59:42,낙찰하한선 미달
-96,1168173694,(주)지엠에스인터내셔날,김형준,분석,76823112,87.564,88.853,0.33650 (100.3365),5 1,2021/11/12 09:30:29,낙찰하한선 미달
-97,1058161048,서울데이타통신(주),이희승,분석,76823112,87.564,88.853,0.33650 (100.3365),15 6,2021/11/12 09:29:12,낙찰하한선 미달
-98,1188100241,주식회사 세보엠이씨,김우영,분석,76822120,87.563,88.852,0.33519 (100.33519),8 14,2021/11/15 08:47:04,낙찰하한선 미달
-99,1118114477,주식회사 대흥데이타통신,박상영,분석,76818711,87.559,88.848,0.33070 (100.3307),9 4,2021/11/11 09:49:54,낙찰하한선 미달
-100,1058748784,(주)에스알시스템,김수정,분석,76818407,87.558,88.848,0.33029 (100.33029),14 15,2021/11/11 07:52:51,낙찰하한선 미달
-101,2038101742,株式會社 革新電工社,김희웅,분석,76814990,87.554,88.844,0.32579 (100.32579),3 10,2021/11/12 09:26:23,낙찰하한선 미달
-102,5048133604,주식회사다온네트웍스,김진환,분석,76813780,87.553,88.843,0.32420 (100.3242),4 5,2021/11/10 15:26:44,낙찰하한선 미달
-103,1108130339,(주)기양상사,조효진,분석,76813250,87.552,88.842,0.32350 (100.3235),4 1,2021/11/09 09:52:31,낙찰하한선 미달
-104,1058792785,주식회사 신석,김민경,분석,76809380,87.547,88.838,0.31840 (100.3184),15 11,2021/11/10 16:30:36,낙찰하한선 미달
-105,1058130768,세원전설 주식회사,최영래,분석,76807635,87.545,88.836,0.31610 (100.3161),11 13,2021/11/12 13:40:11,낙찰하한선 미달
-106,1068663404,주식회사 씨씨티비네오텍,최영근,분석,76807028,87.544,88.835,0.31530 (100.3153),8 5,2021/11/11 13:53:38,낙찰하한선 미달
-107,1098700045,샘솔정보주식회사,정찬구,분석,76807000,87.544,88.835,0.31526 (100.31526),2 8,2021/11/12 09:13:39,낙찰하한선 미달
-108,1208802896,주식회사 라임에스엔씨,김종훈,분석,76806593,87.544,88.834,0.31472 (100.31472),5 3,2021/11/11 10:09:15,낙찰하한선 미달
-109,1148714240,주식회사 유진21,박영숙,분석,76805360,87.542,88.833,0.31310 (100.3131),5 2,2021/11/15 09:41:40,낙찰하한선 미달
-110,1348182624,(주)이앤에스알앤디,이봉희,분석,76805300,87.542,88.833,0.31302 (100.31302),1 3,2021/11/14 22:39:32,낙찰하한선 미달
-111,1018139321,(주)세웅정보통신,장우진,분석,76804374,87.541,88.832,0.31180 (100.3118),10 3,2021/11/11 13:06:27,낙찰하한선 미달
-112,1058641085,(주)에스엠전력,김동율,분석,76803254,87.54,88.83,0.31032 (100.31032),14 11,2021/11/11 13:01:38,낙찰하한선 미달
-113,1098160416,(주)용진정보통신,도용석,분석,76803007,87.539,88.83,0.30999 (100.30999),11 13,2021/11/11 10:27:19,낙찰하한선 미달
-114,1088603552,주식회사 아이앤씨테크,전민호,분석,76797250,87.532,88.824,0.30241 (100.30241),9 5,2021/11/14 20:07:54,낙찰하한선 미달
-115,1078155407,(주)윤익계전,안용준,분석,76795687,87.53,88.822,0.30035 (100.30035),5 3,2021/11/08 11:19:18,낙찰하한선 미달
-116,1058221062,사단법인 대한장애인복지협회,박재환,분석,76793145,87.527,88.819,0.29700 (100.297),10 11,2021/11/11 15:04:09,낙찰하한선 미달
-117,1138158414,(주)신우종합정보,김찬종,분석,76790034,87.523,88.815,0.29289 (100.29289),9 13,2021/11/11 10:43:53,낙찰하한선 미달
-118,1018178116,(주)오경컴텍,김종근,분석,76789810,87.523,88.815,0.29260 (100.2926),7 4,2021/11/11 09:09:13,낙찰하한선 미달
-119,2078126444,(주)대영전설,김문영,분석,76789030,87.522,88.814,0.29157 (100.29157),1 9,2021/11/10 20:26:22,낙찰하한선 미달
-120,1298104500,주식회사 상지카일룸,김영신,분석,76788920,87.522,88.814,0.29143 (100.29143),10 8,2021/11/11 13:07:42,낙찰하한선 미달
-121,1108175433,승림이앤씨(주),서영식,분석,76786950,87.52,88.812,0.28883 (100.28883),13 5,2021/11/12 14:28:12,낙찰하한선 미달
-122,2068682619,주식회사 엠플러스통신,신동수,분석,76786620,87.519,88.811,0.28839 (100.28839),10 2,2021/11/11 10:07:36,낙찰하한선 미달
-123,2158199031,한소리이앤씨주식회사,안홍희,분석,76785250,87.517,88.81,0.28659 (100.28659),6 1,2021/11/11 09:48:22,낙찰하한선 미달
-124,1058110006,삼성전기산업 주식회사,박소연,분석,76784193,87.516,88.808,0.28520 (100.2852),15 6,2021/11/15 08:45:39,낙찰하한선 미달
-125,1068616518,(주)애니씨앤에스,이일규,분석,76783960,87.516,88.808,0.28489 (100.28489),11 1,2021/11/13 11:54:29,낙찰하한선 미달
-126,1198606485,주식회사 에이치엠솔루션,이상진,분석,76783800,87.516,88.808,0.28468 (100.28468),2 11,2021/11/08 13:19:51,낙찰하한선 미달
-127,2048601134,주식회사시원에스알아이,김종훈,분석,76781386,87.513,88.805,0.28150 (100.2815),14 11,2021/11/14 22:42:07,낙찰하한선 미달
-128,2048620636,(주)유시스,이경재,분석,76780770,87.512,88.804,0.28068 (100.28068),14 15,2021/11/10 16:50:29,낙찰하한선 미달
-129,4108607408,주식회사 천운정보통신,김복중,분석,76780500,87.512,88.804,0.28033 (100.28033),14 8,2021/11/12 08:47:54,낙찰하한선 미달
-130,2138800230,주식회사 성민전기통신,홍종애,분석,76779338,87.51,88.803,0.27880 (100.2788),3 6,2021/11/12 01:40:32,낙찰하한선 미달
-131,2108168358,주식회사 영호정보통신,조소연,분석,76779111,87.51,88.803,0.27850 (100.2785),3 11,2021/11/12 17:07:45,낙찰하한선 미달
-132,1208110951,(주)세아네트웍스,박재모,분석,76779100,87.51,88.803,0.27848 (100.27848),10 7,2021/11/15 08:46:49,낙찰하한선 미달
-133,2058125376,주식회사 명성라이픽스,황석고,분석,76777820,87.508,88.801,0.27679 (100.27679),11 10,2021/11/12 17:41:10,낙찰하한선 미달
-134,2068157319,주식회사 에스엘정보통신,채용석,분석,76774769,87.505,88.798,0.27277 (100.27277),4 6,2021/11/13 02:02:46,낙찰하한선 미달
-135,1128107625,(주)삼정전기통신,김상민,분석,76773820,87.503,88.796,0.27152 (100.27152),6 11,2021/11/15 09:23:18,낙찰하한선 미달
-136,1198192370,(주)신관산업,이철재,분석,76770699,87.5,88.793,0.26741 (100.26741),7 6,2021/11/10 09:19:43,낙찰하한선 미달
-137,1018211295,사단법인 한국장애인이워크협회,조무호,분석,76770600,87.499,88.793,0.26728 (100.26728),7 1,2021/11/08 16:31:01,낙찰하한선 미달
-138,2018182230,주식회사 본네트시큐,최수기,분석,76770230,87.499,88.792,0.26679 (100.26679),3 14,2021/11/11 15:16:30,낙찰하한선 미달
-139,2068124123,(주)세양텔레콤,김한섭,분석,76769476,87.498,88.791,0.26580 (100.2658),12 5,2021/11/12 08:54:38,낙찰하한선 미달
-140,1198658528,진솔이앤에스 주식회사,김정현,분석,76769247,87.498,88.791,0.26549 (100.26549),9 1,2021/11/15 09:31:56,낙찰하한선 미달
-141,1138636870,주식회사 나우시스템,이종한,분석,76768530,87.497,88.79,0.26455 (100.26455),14 5,2021/11/12 09:09:59,낙찰하한선 미달
-142,1288154026,(주)니트로시스템,정인교,분석,76768100,87.496,88.79,0.26398 (100.26398),15 14,2021/11/12 09:55:02,낙찰하한선 미달
-143,1058164176,(주)신보파워텍,공민우,분석,76763180,87.49,88.784,0.25750 (100.2575),15 2,2021/11/15 09:09:05,낙찰하한선 미달
-144,1268620466,(주)진원엔지니어링,이규황,분석,76760670,87.487,88.781,0.25419 (100.25419),13 1,2021/11/12 15:07:00,낙찰하한선 미달
-145,1180217524,대창 이엔씨,송효양,분석,76760282,87.487,88.781,0.25368 (100.25368),4 1,2021/11/15 08:18:54,낙찰하한선 미달
-146,2108122973,인터컴넷(주),양지호,분석,76760069,87.486,88.781,0.25340 (100.2534),14 2,2021/11/12 12:07:53,낙찰하한선 미달
-147,1098603593,주식회사 완일이씨에스,김경창,분석,76759310,87.485,88.78,0.25240 (100.2524),8 7,2021/11/15 08:55:59,낙찰하한선 미달
-148,2068679088,(주)한맥아이티,최예니,분석,76758400,87.484,88.779,0.25120 (100.2512),5 13,2021/11/12 10:12:10,낙찰하한선 미달
-149,1098143872,보은전자방송통신(주),우영섭,분석,76757489,87.483,88.778,0.25000 (100.25),7 9,2021/11/12 22:45:39,낙찰하한선 미달
-150,1068654453,주식회사 티엔에스솔루션,박종수,분석,76753920,87.479,88.773,0.24529 (100.24529),9 4,2021/11/11 16:42:54,낙찰하한선 미달
-151,1088154468,(주)이젠정보통신,이동필,분석,76751870,87.476,88.771,0.24259 (100.24259),2 3,2021/11/11 13:40:01,낙찰하한선 미달
-152,1018151776,(주)지디시,김승환,분석,76750730,87.475,88.77,0.24109 (100.24109),5 10,2021/11/15 09:29:58,낙찰하한선 미달
-153,7888800054,주식회사 동서티앤씨,이병학,분석,76749448,87.473,88.768,0.23940 (100.2394),11 9,2021/11/11 17:33:08,낙찰하한선 미달
-154,2118698428,테크노빌리지 주식회사,유인목,분석,76747171,87.471,88.766,0.23640 (100.2364),10 5,2021/11/11 18:16:45,낙찰하한선 미달
-155,1018116968,(주)넥슨정보통신,신양인,분석,76746565,87.47,88.765,0.23560 (100.2356),5 14,2021/11/11 09:52:28,낙찰하한선 미달
-156,2130230588,태극정보통신,이상호,분석,76746261,87.469,88.765,0.23520 (100.2352),9 7,2021/11/11 14:53:34,낙찰하한선 미달
-157,1178161755,(주) 유강이엔씨,조천식,분석,76743751,87.466,88.762,0.23189 (100.23189),4 14,2021/11/14 20:39:51,낙찰하한선 미달
-158,1098167078,(주)에스씨네트,이계영,분석,76739960,87.462,88.757,0.22689 (100.22689),15 8,2021/11/11 14:45:10,낙찰하한선 미달
-159,2208151999,현대에이치티 주식회사,이건구,분석,76739890,87.462,88.757,0.22680 (100.2268),6 14,2021/11/08 12:55:28,낙찰하한선 미달
-160,1238640537,주식회사 위지온,우영진,분석,76738549,87.46,88.756,0.22503 (100.22503),9 10,2021/11/08 23:42:57,낙찰하한선 미달
-161,1108131416,중앙하이텔 주식회사,김광헌,분석,76738220,87.46,88.755,0.22460 (100.2246),10 14,2021/11/15 08:50:51,낙찰하한선 미달
-162,2068170480,(주)금성전력기술,김일혁,분석,76738144,87.459,88.755,0.22450 (100.2245),12 9,2021/11/15 08:46:56,낙찰하한선 미달
-163,1138157962,(주)하이눈정보통신,박종우,분석,76737170,87.458,88.754,0.22321 (100.22321),12 6,2021/11/13 20:51:08,낙찰하한선 미달
-164,2148632162,신영전자통신(주),김성식,분석,76736100,87.457,88.753,0.22180 (100.2218),14 7,2021/11/11 16:33:24,낙찰하한선 미달
-165,2208869047,양지전기 주식회사,박승연,분석,76735640,87.456,88.752,0.22120 (100.2212),6 7,2021/11/08 10:26:36,낙찰하한선 미달
-166,2068611905,(주)한포넷,이현우,분석,76734412,87.455,88.751,0.21958 (100.21958),13 6,2021/11/12 08:33:50,낙찰하한선 미달
-167,2128196243,신광씨앤티 주식회사,박광선,분석,76732150,87.452,88.748,0.21660 (100.2166),13 1,2021/11/09 09:51:26,낙찰하한선 미달
-168,1198151253,경인계측시스템(주),전무송,분석,76731552,87.451,88.748,0.21581 (100.21581),7 13,2021/11/15 09:37:54,낙찰하한선 미달
-169,1138602138,주식회사 아이티노매즈,김성진,분석,76731080,87.451,88.747,0.21518 (100.21518),12 9,2021/11/11 13:23:59,낙찰하한선 미달
-170,1058191993,링크정보통신주식회사,이재호,분석,76729875,87.449,88.746,0.21360 (100.2136),10 12,2021/11/11 09:16:49,낙찰하한선 미달
-171,1018663767,비케이전기통신 주식회사,유봉근,분석,76729500,87.449,88.745,0.21310 (100.2131),9 6,2021/11/14 17:49:23,낙찰하한선 미달
-172,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,76724450,87.443,88.739,0.20645 (100.20645),13 14,2021/11/08 10:25:16,낙찰하한선 미달
-173,1098150316,(주)건우통신,노형환,분석,76721454,87.439,88.736,0.20250 (100.2025),10 2,2021/11/12 14:42:27,낙찰하한선 미달
-174,8018600805,세인트로그 주식회사,김세연,분석,76721452,87.439,88.736,0.20249 (100.20249),14 13,2021/11/11 00:03:09,낙찰하한선 미달
-175,1138185890,(주)두손씨에스티,최수경,분석,76717960,87.435,88.732,0.19789 (100.19789),7 8,2021/11/12 09:20:05,낙찰하한선 미달
-176,1081154276,영우정보통신,이영우,분석,76715500,87.432,88.729,0.19465 (100.19465),9 15,2021/11/11 15:20:59,낙찰하한선 미달
-177,1288610057,주식회사 청명씨앤아이,문현민,분석,76714853,87.431,88.728,0.19380 (100.1938),7 6,2021/11/11 09:20:49,낙찰하한선 미달
-178,1138148366,주식회사 레이어스,조인선,분석,76714246,87.43,88.728,0.19300 (100.193),8 9,2021/11/12 09:09:51,낙찰하한선 미달
-179,2148675138,(주)대호아이티에스,임진덕,분석,76714000,87.43,88.727,0.19267 (100.19267),13 14,2021/11/11 09:39:18,낙찰하한선 미달
-180,2018162836,(주)선전력시스템,임철학,분석,76713622,87.429,88.727,0.19217 (100.19217),13 3,2021/11/13 00:15:34,낙찰하한선 미달
-181,1098150581,주식회사 우진파워텍,한용일,분석,76713330,87.429,88.726,0.19179 (100.19179),12 1,2021/11/12 18:00:38,낙찰하한선 미달
-182,1138658592,위너시스텍 주식회사,조용걸,분석,76711100,87.426,88.724,0.18885 (100.18885),1 12,2021/11/11 15:27:36,낙찰하한선 미달
-183,2068183592,(주)신광티앤이,이일환,분석,76710220,87.425,88.723,0.18769 (100.18769),12 13,2021/11/11 14:56:45,낙찰하한선 미달
-184,1068180219,(주)네트웍리더,권철영,분석,76709200,87.424,88.722,0.18634 (100.18634),12 4,2021/11/12 17:08:09,낙찰하한선 미달
-185,1198635243,(주)다룸정보기술,이혜경,분석,76708550,87.423,88.721,0.18549 (100.18549),9 11,2021/11/14 13:26:10,낙찰하한선 미달
-186,1198656476,주식회사 엠스텍,황경석,분석,76707800,87.422,88.72,0.18450 (100.1845),14 10,2021/11/15 08:52:14,낙찰하한선 미달
-187,2208106252,(주)중선아이티씨,김학선,분석,76707650,87.422,88.72,0.18430 (100.1843),9 7,2021/11/12 10:41:28,낙찰하한선 미달
-188,2298139274,(주)영풍전력설비,심문수,분석,76707120,87.421,88.719,0.18360 (100.1836),2 15,2021/11/11 17:12:23,낙찰하한선 미달
-189,2208660663,주식회사 데이타렉스,김정국,분석,76707100,87.421,88.719,0.18358 (100.18358),6 11,2021/11/12 14:22:20,낙찰하한선 미달
-190,2148792435,주식회사케이이씨디바이스,이종수,분석,76705750,87.42,88.718,0.18180 (100.1818),8 9,2021/11/15 08:00:47,낙찰하한선 미달
-191,1068127039,진명이엔씨(주),박창호,분석,76705522,87.419,88.717,0.18150 (100.1815),15 3,2021/11/11 13:53:17,낙찰하한선 미달
-192,1088167041,(주)가디엘,최혜심,분석,76705299,87.419,88.717,0.18120 (100.1812),2 5,2021/11/12 16:38:48,낙찰하한선 미달
-193,2178141893,주식회사대웅텔레콤,전진숙,분석,76704760,87.418,88.717,0.18049 (100.18049),7 13,2021/11/12 09:53:17,낙찰하한선 미달
-194,1358188617,주식회사 지에프씨코리아,안병모,분석,76704000,87.417,88.716,0.17949 (100.17949),3 6,2021/11/14 23:59:05,낙찰하한선 미달
-195,3808700630,주식회사 퍼니포커스,김환영,분석,76701570,87.414,88.713,0.17629 (100.17629),9 11,2021/11/12 17:15:43,낙찰하한선 미달
-196,2158768879,주식회사 에이치씨인포,김경운,분석,76699585,87.412,88.711,0.17367 (100.17367),11 14,2021/11/15 04:56:05,낙찰하한선 미달
-197,4891100742,다인테크,한아름,분석,76698505,87.411,88.709,0.17225 (100.17225),5 6,2021/11/11 19:27:10,낙찰하한선 미달
-198,1178185645,무원이엔씨 주식회사,염규주,분석,76698160,87.41,88.709,0.17179 (100.17179),6 4,2021/11/12 11:02:50,낙찰하한선 미달
-199,1068160552,(주)금산트리피아,김백순,분석,76697900,87.41,88.709,0.17145 (100.17145),7 15,2021/11/10 16:23:50,낙찰하한선 미달
-200,1148680379,주식회사 다경시스템,김대원,분석,76695210,87.407,88.706,0.16790 (100.1679),15 2,2021/11/11 08:31:04,낙찰하한선 미달
-201,2188120741,케이씨티정보통신(주),백형은,분석,76694070,87.405,88.704,0.16640 (100.1664),12 1,2021/11/15 08:55:57,낙찰하한선 미달
-202,1068627183,한국씨텍(주),박재규,분석,76693380,87.404,88.703,0.16549 (100.16549),1 15,2021/11/15 09:25:35,낙찰하한선 미달
-203,1338113707,(주)대보통신,염영숙,분석,76693000,87.404,88.703,0.16499 (100.16499),15 4,2021/11/11 10:59:54,낙찰하한선 미달
-204,2948601665,누리종합전기 주식회사,천금진,분석,76690570,87.401,88.7,0.16179 (100.16179),1 9,2021/11/12 00:30:24,낙찰하한선 미달
-205,1018642326,한우이앤에스(주),변준석,분석,76690424,87.401,88.7,0.16159 (100.16159),15 7,2021/11/12 10:36:31,낙찰하한선 미달
-206,1088604075,청목이앤아이 주식회사,김희경,분석,76689230,87.399,88.699,0.16002 (100.16002),13 12,2021/11/12 17:01:45,낙찰하한선 미달
-207,2158669639,(주)한정원,이수환,분석,76686860,87.396,88.696,0.15690 (100.1569),15 10,2021/11/11 16:53:24,낙찰하한선 미달
-208,2198106704,유복전기(주),유정식,분석,76686803,87.396,88.696,0.15682 (100.15682),15 7,2021/11/08 09:27:07,낙찰하한선 미달
-209,2048626080,주식회사 엘제이이엔지,임성희,분석,76686390,87.396,88.695,0.15628 (100.15628),4 13,2021/11/09 06:53:21,낙찰하한선 미달
-210,3188601020,주식회사 프레이,조성준,분석,76685911,87.395,88.695,0.15565 (100.15565),3 13,2021/11/12 07:48:16,낙찰하한선 미달
-211,1048198009,대신네트웍스주식회사,김태응,분석,76685790,87.395,88.695,0.15549 (100.15549),4 7,2021/11/15 09:15:33,낙찰하한선 미달
-212,1238175875,주식회사 휴톤,김영상,분석,76685191,87.394,88.694,0.15470 (100.1547),13 12,2021/11/12 10:16:51,낙찰하한선 미달
-213,1018662695,주식회사 메가시스템,김대석,분석,76685172,87.394,88.694,0.15467 (100.15467),11 15,2021/11/12 16:12:16,낙찰하한선 미달
-214,1108185552,한양이이씨 주식회사,문주환,분석,76683370,87.392,88.692,0.15230 (100.1523),5 14,2021/11/12 10:02:46,낙찰하한선 미달
-215,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,76682990,87.391,88.691,0.15180 (100.1518),10 6,2021/11/11 10:40:27,낙찰하한선 미달
-216,1078677070,씨지에스아이티(주),최규식,분석,76681260,87.389,88.689,0.14952 (100.14952),13 4,2021/11/13 22:53:35,낙찰하한선 미달
-217,1148676763,유토피아정보기술(주),안종섭,분석,76680200,87.388,88.688,0.14812 (100.14812),14 10,2021/11/12 09:33:00,낙찰하한선 미달
-218,1198188750,(주)코에버정보기술,반기동,분석,76678210,87.386,88.686,0.14549 (100.14549),2 14,2021/11/15 09:14:57,낙찰하한선 미달
-219,2078152132,(주)홍남테크,김홍길,분석,76676000,87.383,88.683,0.14258 (100.14258),3 7,2021/11/12 13:04:25,낙찰하한선 미달
-220,2158168163,블루엔이(주),정홍채,분석,76675400,87.382,88.683,0.14179 (100.14179),1 10,2021/11/10 15:07:17,낙찰하한선 미달
-221,1058622531,건웅신호산전(주),박정현,분석,76673570,87.38,88.68,0.13938 (100.13938),4 7,2021/11/15 09:14:55,낙찰하한선 미달
-222,1048635974,주식회사 성원통신,송준형,분석,76672851,87.379,88.68,0.13843 (100.13843),13 4,2021/11/15 08:00:32,낙찰하한선 미달
-223,1138611108,(주)도원디에스,이정우,분석,76671070,87.377,88.678,0.13608 (100.13608),2 5,2021/11/09 17:42:36,낙찰하한선 미달
-224,2178145434,주식회사 한양전자피에이,여동도,분석,76670620,87.376,88.677,0.13549 (100.13549),2 1,2021/11/11 16:33:34,낙찰하한선 미달
-225,1138649133,빅썬시스템즈 주식회사,권태일,분석,76667810,87.373,88.674,0.13179 (100.13179),11 2,2021/11/09 14:53:57,낙찰하한선 미달
-226,2118895916,주식회사 지오통신,김영송,분석,76667050,87.372,88.673,0.13078 (100.13078),15 3,2021/11/12 16:47:28,낙찰하한선 미달
-227,1018197466,주식회사콤위즈,정윤권,분석,76665770,87.37,88.671,0.12910 (100.1291),8 9,2021/11/12 13:37:03,낙찰하한선 미달
-228,6458700672,주식회사 비앤아이테크,김혜용,분석,76665010,87.369,88.671,0.12810 (100.1281),3 13,2021/11/11 18:05:44,낙찰하한선 미달
-229,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,76664550,87.369,88.67,0.12749 (100.12749),13 7,2021/11/12 09:03:19,낙찰하한선 미달
