순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,1198151253,경인계측시스템(주),전무송,분석,63785000,88.163,88.123,-0.43676 (99.56324),14 13,2021/03/24 10:57:15,
207,2068164028,주식회사 이지비앤티,김한복,분석,63785500,88.164,88.124,-0.43597 (99.56403),1 12,2021/03/29 09:06:32,
208,1198153402,고현건설(주),이화선,분석,63786070,88.164,88.124,-0.43508 (99.56492),3 13,2021/03/25 17:20:23,
209,2068125404,(주)대경인트라넷,이강열,분석,63786999,88.166,88.126,-0.43361 (99.56639),11 10,2021/03/26 17:57:59,
210,2158673619,오다엔지니어링(주),윤철중,분석,63787580,88.167,88.127,-0.43270 (99.5673),6 12,2021/03/25 14:39:02,
211,1108175433,승림이앤씨(주),서영식,분석,63787860,88.167,88.127,-0.43226 (99.56774),11 9,2021/03/25 13:25:45,
212,1168155492,주식회사 코콤텍,고성춘,분석,63788530,88.168,88.128,-0.43120 (99.5688),4 10,2021/03/26 09:01:49,
213,1078651497,모바일파킹 유한회사,김중근,분석,63788783,88.168,88.128,-0.43080 (99.5692),13 8,2021/03/25 09:06:49,
214,1068180219,(주)네트웍리더,권철영,분석,63791642,88.173,88.132,-0.42630 (99.5737),14 6,2021/03/29 08:42:39,
215,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,63791800,88.173,88.132,-0.42605 (99.57395),6 1,2021/03/25 09:26:09,
216,2068120414,(주)일광기업,오도진,분석,63792035,88.173,88.133,-0.42568 (99.57432),10 12,2021/03/25 08:53:54,
217,1180217524,대창 이엔씨,송효양,분석,63792518,88.174,88.133,-0.42492 (99.57508),4 5,2021/03/29 06:35:54,
218,1168137418,두레옵트로닉스 주식회사,최수현,분석,63792970,88.175,88.134,-0.42421 (99.57579),3 4,2021/03/26 10:42:17,
219,2208100563,경창계전 주식회사,이성욱,분석,63793270,88.175,88.134,-0.42374 (99.57626),8 15,2021/03/24 09:05:18,
220,1198609084,주식회사 유니씨엔에스,박경임,분석,63796532,88.18,88.139,-0.41860 (99.5814),12 5,2021/03/25 08:00:05,
221,1138148411,(주)풍천정보네트웍,김학봉,분석,63796850,88.18,88.139,-0.41810 (99.5819),9 11,2021/03/26 09:53:30,
222,2078126444,(주)대영전설,김문영,분석,63796859,88.18,88.139,-0.41809 (99.58191),9 3,2021/03/22 15:45:50,
223,1358145603,한라인포넷(주),장경민,분석,63797231,88.181,88.14,-0.41750 (99.5825),8 6,2021/03/28 22:18:13,
224,1198646212,주식회사 에프에스네트웍스,이화수,분석,63799520,88.184,88.143,-0.41390 (99.5861),11 12,2021/03/26 09:20:09,
225,1188109975,(주)부광네트워크,박경진,분석,63801860,88.188,88.146,-0.41021 (99.58979),1 15,2021/03/26 10:15:20,
226,2290162579,우성전기통신,박노선,분석,63802946,88.19,88.148,-0.40850 (99.5915),3 6,2021/03/25 15:17:32,
227,2208735083,주식회사 강남전기공사,나중안,분석,63803581,88.19,88.149,-0.40750 (99.5925),8 2,2021/03/26 11:27:53,
228,4448800760,지인정보통신 주식회사,송필홍,분석,63804344,88.192,88.15,-0.40630 (99.5937),8 15,2021/03/25 17:50:38,
229,1178152009,동아신호 주식회사,최종수,분석,63804500,88.192,88.15,-0.40606 (99.59394),2 8,2021/03/25 15:50:59,
230,1188117645,(주)유투넷,최병국,분석,63806310,88.195,88.152,-0.40321 (99.59679),8 12,2021/03/25 16:33:56,
231,2021067983,엘지전자통신공사,최태익,분석,63806375,88.195,88.152,-0.40311 (99.59689),6 12,2021/03/25 09:27:57,
232,1060115808,영진정보통신,이종규,분석,63806380,88.195,88.153,-0.40310 (99.5969),8 10,2021/03/24 08:56:02,
233,1048635974,주식회사 성원통신,송준형,분석,63806580,88.195,88.153,-0.40278 (99.59722),1 3,2021/03/29 08:11:01,
234,2158735193,주식회사 시너젠,윤금란,분석,63810760,88.201,88.159,-0.39620 (99.6038),11 8,2021/03/26 11:34:23,
235,2208727337,주식회사주니파워네트웍스,노병준,분석,63810890,88.201,88.159,-0.39600 (99.604),14 8,2021/03/25 10:35:46,
236,1048603486,우영메카(주),김규승,분석,63812000,88.203,88.16,-0.39425 (99.60575),7 14,2021/03/20 13:35:41,
237,1068672072,(주)브이아이티정보통신,강상욱,분석,63815200,88.208,88.165,-0.38921 (99.61079),9 4,2021/03/26 09:29:34,
238,2158623647,시공전설(주),황호진,분석,63815332,88.208,88.165,-0.38900 (99.611),4 9,2021/03/29 09:31:53,
239,1098150316,(주)건우통신,노형환,분석,63816636,88.21,88.167,-0.38695 (99.61305),7 9,2021/03/26 17:26:04,
240,1198600157,(주)제스엔지니어링,오인수,분석,63817370,88.211,88.168,-0.38579 (99.61421),4 1,2021/03/29 09:46:28,
241,1208742606,주식회사 테눅스,전석순,분석,63817620,88.211,88.168,-0.38540 (99.6146),7 15,2021/03/28 10:30:09,
242,2140875125,삼화전기정보통신공사,석동욱,분석,63819400,88.214,88.17,-0.38260 (99.6174),12 7,2021/03/22 10:57:59,
243,1208768187,주식회사 다윈시스템,유재성,분석,63819560,88.214,88.171,-0.38235 (99.61765),6 15,2021/03/25 15:22:41,
244,2118759096,(주)사운드레이스,장명훈,분석,63819650,88.214,88.171,-0.38220 (99.6178),2 9,2021/03/26 09:43:24,
245,1078162397,신용통신 주식회사,변옥희,분석,63820114,88.215,88.171,-0.38147 (99.61853),3 1,2021/03/26 11:12:26,
246,2108117956,(주)선광전설,권순광,분석,63821490,88.217,88.173,-0.37931 (99.62069),5 15,2021/03/25 14:05:29,
247,1188111165,주식회사 세원이엔피디,이왕종,분석,63822630,88.219,88.175,-0.37751 (99.62249),15 11,2021/03/24 18:30:15,
248,7048701285,주식회사 하랑에스아이,김호중,분석,63823390,88.22,88.176,-0.37632 (99.62368),10 8,2021/03/25 17:39:37,
249,1098161598,(주)삼우씨앤에스,송민형,분석,63824090,88.221,88.177,-0.37521 (99.62479),1 14,2021/03/26 08:11:01,
250,2148669602,(주)우호텔레콤,이강록,분석,63824480,88.222,88.178,-0.37460 (99.6254),4 2,2021/03/26 10:22:24,
251,1108609224,주식회사 두루스코,김옥연,분석,63825436,88.223,88.179,-0.37309 (99.62691),6 11,2021/03/26 10:37:47,
252,1200582335,델타전자통신,이성남,분석,63827500,88.226,88.182,-0.36984 (99.63016),14 6,2021/03/29 05:41:39,
253,1068188579,(주)키월드정보통신,김영범,분석,63827770,88.226,88.182,-0.36942 (99.63058),10 7,2021/03/26 10:28:36,
254,1058730625,주식회사 신한네오텍,강미순,분석,63828540,88.228,88.183,-0.36821 (99.63179),15 3,2021/03/29 09:18:37,
255,1058645500,태지종합건설(주),박명호,분석,63829820,88.229,88.185,-0.36619 (99.63381),10 15,2021/03/29 08:52:48,
256,2048182831,주식회사 세명에스엠지,장병철,분석,63831000,88.231,88.187,-0.36433 (99.63567),6 9,2021/03/23 10:47:44,
257,1198616251,주식회사 누리인프라,정성우,분석,63831390,88.232,88.187,-0.36372 (99.63628),8 14,2021/03/25 16:45:55,
258,2158669639,(주)한정원,이수환,분석,63831840,88.232,88.188,-0.36301 (99.63699),6 8,2021/03/25 15:40:37,
259,2055169402,청포음향,신동열,분석,63832034,88.233,88.188,-0.36270 (99.6373),4 3,2021/03/26 09:15:34,
260,2118743406,보성통신기술(주),장승익,분석,63832910,88.234,88.189,-0.36133 (99.63867),1 15,2021/03/29 09:28:29,
261,1138632307,(주)인투에스,남기융,분석,63832990,88.234,88.189,-0.36120 (99.6388),13 14,2021/03/25 10:16:20,
262,1198637085,(주) 하이네트워크,이준수,분석,63834193,88.236,88.191,-0.35931 (99.64069),4 11,2021/03/25 16:29:01,
263,1068641638,(주)매트릭스미디어,김진성,분석,63834320,88.236,88.191,-0.35911 (99.64089),6 4,2021/03/26 09:33:55,
264,1418147931,주식회사 이리야시스템,허재혁,분석,63835530,88.238,88.193,-0.35720 (99.6428),3 7,2021/03/25 15:45:27,
265,1078616772,노드링크주식회사,장용철,분석,63836226,88.239,88.194,-0.35610 (99.6439),15 1,2021/03/23 16:30:59,
266,7518800203,주식회사 엔티유시스템,한근섭,분석,63839100,88.243,88.198,-0.35158 (99.64842),2 13,2021/03/25 17:31:33,
267,1081154276,영우정보통신,이영우,분석,63840700,88.246,88.2,-0.34906 (99.65094),11 5,2021/03/23 18:18:16,
268,2098137137,주식회사우일씨앤아이,이준호,분석,63841081,88.246,88.2,-0.34846 (99.65154),8 6,2021/03/22 10:47:28,
269,2148626132,(주)오버넷,신창호,분석,63841371,88.247,88.201,-0.34800 (99.652),6 7,2021/03/29 09:11:22,
270,1058714080,(주) 한일이앤에스,박완교,분석,63841880,88.247,88.202,-0.34720 (99.6528),8 5,2021/03/24 16:42:21,
271,1068619820,주식회사유엔콘트롤,남성모,분석,63844400,88.251,88.205,-0.34323 (99.65677),6 4,2021/03/26 11:18:18,
272,1188109785,주식회사 안세기술,이용안,분석,63845000,88.252,88.206,-0.34229 (99.65771),15 10,2021/03/26 14:34:58,
273,2048189682,세왕전력(주),안성호,분석,63846320,88.254,88.208,-0.34021 (99.65979),2 7,2021/03/29 09:37:44,
274,1068616518,(주)애니씨앤에스,이일규,분석,63850820,88.261,88.214,-0.33313 (99.66687),7 2,2021/03/28 14:06:01,
275,2148180640,(주)남인정보통신,김남호,분석,63851470,88.262,88.215,-0.33210 (99.6679),2 4,2021/03/25 16:11:49,
276,1058674193,(주)다인트론,서선동,분석,63851850,88.262,88.215,-0.33150 (99.6685),15 1,2021/03/26 08:36:25,
277,2148632162,신영전자통신(주),김성식,분석,63853100,88.264,88.217,-0.32954 (99.67046),4 2,2021/03/25 11:32:33,
278,1068642694,우림정보시스템(주),조원희,분석,63853946,88.265,88.218,-0.32820 (99.6718),11 9,2021/03/25 10:12:37,
279,1098611773,주식회사상현엔지니어링,이재권,분석,63855220,88.267,88.22,-0.32620 (99.6738),9 6,2021/03/26 17:35:12,
280,1168175601,한빛인프라소닉(주),이한철,분석,63857570,88.271,88.223,-0.32250 (99.6775),13 5,2021/03/29 09:29:36,
281,2138180142,서울아이디시스템(주),김동수,분석,63860425,88.275,88.227,-0.31800 (99.682),2 10,2021/03/26 18:46:27,
282,2117299696,성원전자통신,성기신,분석,63860931,88.276,88.228,-0.31721 (99.68279),4 9,2021/03/25 19:06:34,
283,1108176581,주식회사 비에스텍,윤희주,분석,63861923,88.277,88.229,-0.31564 (99.68436),6 14,2021/03/29 09:17:11,
284,1198629800,주식회사 메카넷,천수연,분석,63862138,88.278,88.23,-0.31531 (99.68469),4 13,2021/03/25 17:54:23,
285,2141167760,세기정보통신,송재홍,분석,63864110,88.28,88.232,-0.31220 (99.6878),6 4,2021/03/26 13:11:20,
286,1258180919,(주)경일전공,정요진,분석,63864235,88.281,88.232,-0.31200 (99.688),8 10,2021/03/25 14:01:58,
287,2038149028,대륭중공건설(주),박임우,분석,63865121,88.282,88.234,-0.31061 (99.68939),4 9,2021/03/26 16:01:19,
288,2148711728,에이에이씨케이(주),주수양,분석,63866152,88.284,88.235,-0.30899 (99.69101),12 10,2021/03/29 09:18:38,
289,1098160416,(주)용진정보통신,도용석,분석,63866837,88.285,88.236,-0.30791 (99.69209),15 13,2021/03/25 13:32:09,
290,1068180183,보람정보통신서비스(주),정승원,분석,63868100,88.286,88.238,-0.30592 (99.69408),5 2,2021/03/28 23:08:44,
291,1298155066,일조텔레콤(주),김문섭,분석,63868550,88.287,88.238,-0.30521 (99.69479),13 5,2021/03/26 16:56:43,
292,1068615367,대성아이넷(주),이충은,분석,63874417,88.296,88.247,-0.29597 (99.70403),11 10,2021/03/24 15:42:14,
293,1018605466,금부통신 주식회사,정재학,분석,63874600,88.296,88.247,-0.29568 (99.70432),11 6,2021/03/24 15:58:48,
294,1058684745,(주)대곤아이엔씨,이체범,분석,63875074,88.297,88.247,-0.29494 (99.70506),12 10,2021/03/26 14:05:55,
295,1168135502,(주)비엠더코리아,구진회,분석,63878779,88.302,88.253,-0.28910 (99.7109),11 9,2021/03/28 21:02:44,
296,2128169519,세진시스콤주식회사,박수환,분석,63879160,88.303,88.253,-0.28850 (99.7115),13 14,2021/03/26 08:47:52,
297,1138189770,인콤아이에스(주),강점식,분석,63880620,88.305,88.255,-0.28620 (99.7138),14 15,2021/03/26 09:45:04,
298,1108131416,중앙하이텔 주식회사,김광헌,분석,63883220,88.309,88.259,-0.28211 (99.71789),13 2,2021/03/26 10:05:57,
299,1148135087,장한전산(주),이상철,분석,63884051,88.31,88.26,-0.28080 (99.7192),1 4,2021/03/26 13:20:35,
300,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,63884100,88.31,88.26,-0.28073 (99.71927),9 6,2021/03/25 09:14:18,
301,1138633645,주식회사 와이넷,석지윤,분석,63884160,88.31,88.26,-0.28063 (99.71937),6 14,2021/03/22 11:09:30,
302,1098195410,(주)신성글로벌네트워크,홍우석,분석,63886527,88.314,88.263,-0.27690 (99.7231),13 6,2021/03/26 15:08:09,
303,1058746675,(주)양지이엔지,김동수,분석,63886590,88.314,88.263,-0.27680 (99.7232),7 15,2021/03/26 15:35:52,
304,2208657396,(주)가온네트,오장환,분석,63886845,88.314,88.264,-0.27640 (99.7236),14 9,2021/03/25 10:36:21,
305,2068627407,(주)미르에스디아이,김원식,분석,63887225,88.315,88.264,-0.27580 (99.7242),1 8,2021/03/26 09:49:41,
306,1018176627,(주)엔터정보통신,이용구,분석,63887745,88.316,88.265,-0.27499 (99.72501),2 6,2021/03/26 08:17:09,
307,1200295066,비젼텔레콤,임의석,분석,63888114,88.316,88.265,-0.27441 (99.72559),6 3,2021/03/29 09:19:38,
308,1138629419,(주)에스이든,하태정,분석,63888300,88.316,88.266,-0.27411 (99.72589),3 1,2021/03/27 15:56:05,
309,1098154781,(주)공항엔지니어링,박필립,분석,63889320,88.318,88.267,-0.27251 (99.72749),6 1,2021/03/28 17:15:27,
310,1138640850,주식회사 우솔네트웍스,유상열,분석,63890600,88.32,88.269,-0.27049 (99.72951),9 8,2021/03/23 11:08:36,
311,1148190678,주식회사 에드원,김춘걸,분석,63891800,88.322,88.271,-0.26860 (99.7314),11 1,2021/03/22 12:27:57,
312,1288154026,(주)니트로시스템,정인교,분석,63891870,88.322,88.271,-0.26849 (99.73151),10 13,2021/03/26 09:44:29,
313,1078619629,염광전기통신(주),최인재,분석,63892180,88.322,88.271,-0.26800 (99.732),12 13,2021/03/26 17:18:25,
314,1198164229,(주) 이준시스템,한상훈,분석,63892500,88.323,88.271,-0.26750 (99.7325),14 11,2021/03/26 19:15:04,
315,2048620636,(주)유시스,이경재,분석,63894600,88.326,88.274,-0.26419 (99.73581),2 13,2021/03/23 17:24:10,
316,1208793560,주식회사 아이페이지온,김영환,분석,63895030,88.326,88.275,-0.26352 (99.73648),3 15,2021/03/26 09:50:56,
317,6058166688,(주)세계아이티씨,김황기,분석,63895670,88.327,88.276,-0.26251 (99.73749),12 6,2021/03/26 09:33:18,
318,1188113673,동해정보통신 주식회사,이창원,분석,63896310,88.328,88.277,-0.26150 (99.7385),14 15,2021/03/25 16:45:26,
319,1198655477,주식회사 이에스정보시스템,정홍렬,분석,63898848,88.332,88.28,-0.25750 (99.7425),4 6,2021/03/26 09:48:57,
320,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,63899579,88.333,88.281,-0.25635 (99.74365),8 13,2021/03/25 10:34:30,
321,1170233690,화진정보통신,김병철,분석,63900119,88.334,88.282,-0.25550 (99.7445),11 3,2021/03/29 09:09:32,
322,2158601380,세계정보시스템(주),한인창,분석,63901510,88.336,88.284,-0.25331 (99.74669),7 1,2021/03/26 07:38:27,
323,1018138303,주식회사 비엘에스,안홍서,분석,63902023,88.337,88.285,-0.25251 (99.74749),5 3,2021/03/29 09:04:14,
324,1268159398,(주)파이런텍,이병길,분석,63902470,88.338,88.285,-0.25180 (99.7482),10 2,2021/03/26 09:09:03,
325,2158727392,매컴정보통신(주),장병호,분석,63904440,88.34,88.288,-0.24870 (99.7513),5 4,2021/03/28 13:08:55,
326,1088182120,(주) 포스콤 에스아이,양병기,분석,63904570,88.341,88.288,-0.24849 (99.75151),5 13,2021/03/26 09:03:32,
327,1068660843,세중물산 주식회사,김용욱,분석,63904691,88.341,88.288,-0.24830 (99.7517),8 14,2021/03/26 10:38:56,
328,2048129194,위성이앤씨(주),김두태,분석,63905700,88.342,88.29,-0.24672 (99.75328),8 3,2021/03/27 12:45:50,
328,2148745460,주식회사 앤앤에스피,김일용,분석,63905700,88.342,88.29,-0.24672 (99.75328),2 8,2021/03/22 15:11:39,
330,2208865207,주식회사 소나텍,최성욱,분석,63905898,88.343,88.29,-0.24640 (99.7536),12 6,2021/03/26 14:28:20,
331,1068619586,엠앨캐스트주식회사,김철호,분석,63906700,88.344,88.291,-0.24514 (99.75486),6 11,2021/03/25 09:00:29,
332,1178112521,한성정보기술(주),한병성,분석,63907423,88.345,88.292,-0.24400 (99.756),1 5,2021/03/24 15:33:00,
333,2148693742,에이치디에스주식회사,조한봉,분석,63907543,88.345,88.292,-0.24381 (99.75619),6 3,2021/03/22 15:13:43,
334,1138607924,두성건설주식회사,안성병,분석,63908370,88.346,88.293,-0.24251 (99.75749),2 6,2021/03/25 10:18:03,
335,2148105563,(주)인성이엔씨,김규만,분석,63909645,88.348,88.295,-0.24050 (99.7595),2 15,2021/03/23 11:20:37,
336,3188601020,주식회사 프레이,조성준,분석,63910979,88.35,88.297,-0.23840 (99.7616),7 4,2021/03/22 17:05:53,
337,2098127963,상승종합통신 주식회사,조남각,분석,63912375,88.352,88.299,-0.23621 (99.76379),12 6,2021/03/25 11:22:11,
338,1198133411,주식회사 나경이엔씨,윤병유,분석,63912380,88.352,88.299,-0.23620 (99.7638),14 4,2021/03/25 14:51:13,
339,1198611746,(주)지트인,김재환,분석,63912916,88.353,88.3,-0.23535 (99.76465),6 1,2021/03/25 12:36:05,
340,2168115295,(주)로보티어,변명현,분석,63913800,88.354,88.301,-0.23396 (99.76604),10 9,2021/03/25 12:37:08,
341,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,63914345,88.355,88.302,-0.23310 (99.7669),15 11,2021/03/29 09:17:44,
342,1048635917,주식회사 비전에스엔씨,김국배,분석,63917290,88.36,88.306,-0.22847 (99.77153),6 10,2021/03/29 09:55:50,
343,1198664224,포스텍네트웍스 주식회사,김권일,분석,63918284,88.361,88.307,-0.22690 (99.7731),12 9,2021/03/26 15:45:24,
344,2037683508,우리통신네트워크,김만수,분석,63918536,88.361,88.307,-0.22650 (99.7735),10 12,2021/03/28 14:05:59,
345,5178101428,주식회사 율이앤씨,전형숙,분석,63921570,88.366,88.312,-0.22173 (99.77827),3 8,2021/03/26 15:20:24,
346,2068184529,(주)네오티엔씨,조정현,분석,63921910,88.366,88.312,-0.22119 (99.77881),12 6,2021/03/26 16:35:28,
347,1118128082,(주)디투엔지니어링,김낙경,분석,63923370,88.369,88.314,-0.21889 (99.78111),13 14,2021/03/29 09:44:17,
348,2158148186,시스텍전기통신(주),전진우,분석,63923500,88.369,88.314,-0.21869 (99.78131),3 4,2021/03/26 15:08:56,
349,1208817900,주식회사 에이앤티플러스,김은아,분석,63923682,88.369,88.315,-0.21840 (99.7816),5 12,2021/03/25 17:10:37,
350,2158171649,(주)삼삼통신기술,이성오,분석,63923880,88.369,88.315,-0.21809 (99.78191),6 14,2021/03/26 09:24:33,
351,1058130768,세원전설 주식회사,최영래,분석,63927911,88.375,88.32,-0.21174 (99.78826),14 13,2021/03/26 17:39:11,
352,1380715369,영인 아이티 기술사 사무소,함영만,분석,63929970,88.378,88.323,-0.20850 (99.7915),8 7,2021/03/26 10:28:29,
353,2158168275,천마정보통신(주),황범만,분석,63930000,88.378,88.323,-0.20845 (99.79155),1 12,2021/03/28 21:26:35,
354,1138175034,(주)윈플러스정보기술,정재원,분석,63932450,88.382,88.327,-0.20460 (99.7954),8 5,2021/03/29 08:58:13,
355,2048170015,(주)하남통신,김종화,분석,63933183,88.383,88.328,-0.20344 (99.79656),6 12,2021/03/25 11:32:33,
356,1098176150,주식회사 하이큐스,최상호,분석,63935170,88.386,88.33,-0.20031 (99.79969),2 1,2021/03/25 15:26:46,
357,2118691240,거성일렉콤(주),박성래,분석,63935285,88.386,88.331,-0.20013 (99.79987),3 14,2021/03/23 15:02:57,
358,2108130492,명신정보통신(주),서철,분석,63936527,88.388,88.332,-0.19818 (99.80182),14 8,2021/03/26 10:03:37,
359,1068683638,주식회사 엔씨씨디지탈,이상호,분석,63938660,88.391,88.335,-0.19482 (99.80518),11 6,2021/03/29 09:23:43,
360,1018148698,(주)석산텔레콤,박봉환,분석,63941464,88.395,88.339,-0.19040 (99.8096),8 2,2021/03/29 09:52:32,
361,2118716291,(주)유토닉스,박찬호,분석,63941737,88.396,88.34,-0.18997 (99.81003),7 4,2021/03/29 09:24:36,
362,2138641595,주식회사 브랜드텍,김은수,분석,63942670,88.397,88.341,-0.18851 (99.81149),14 10,2021/03/25 13:17:19,
363,2068629138,(주)하나윈정보기술,도수현,분석,63943582,88.399,88.342,-0.18707 (99.81293),5 13,2021/03/29 09:25:59,
364,1068194348,(주)퓨젼아이앤씨,임영출,분석,63944386,88.4,88.343,-0.18580 (99.8142),3 11,2021/03/27 16:13:01,
365,1058645188,(주)삼구정보통신,강준재,분석,63945147,88.401,88.344,-0.18461 (99.81539),1 7,2021/03/26 09:46:20,
366,2098124011,(주)주암전기통신,정한석,분석,63945720,88.402,88.345,-0.18370 (99.8163),3 5,2021/03/25 10:09:34,
367,2178127061,주식회사 칸씨앤에스,민영욱,분석,63946730,88.403,88.346,-0.18211 (99.81789),2 6,2021/03/26 17:46:54,
368,1058693453,주식회사태융정보통신,문성준,분석,63946900,88.404,88.347,-0.18184 (99.81816),13 6,2021/03/25 00:09:18,
369,2130230588,태극정보통신,이상호,분석,63947434,88.404,88.347,-0.18100 (99.819),2 8,2021/03/25 22:34:13,
370,1198141207,(주)텍센,권유찬,분석,63948450,88.406,88.349,-0.17940 (99.8206),14 8,2021/03/29 09:52:49,
371,2018199051,나루씨앤씨주식회사,이상협,분석,63949530,88.407,88.35,-0.17770 (99.8223),15 5,2021/03/26 15:06:33,
372,5048133604,주식회사다온네트웍스,김진환,분석,63949850,88.408,88.351,-0.17720 (99.8228),7 11,2021/03/26 09:27:40,
373,2148186794,주식회사 리트코,정종경,분석,63950590,88.409,88.352,-0.17603 (99.82397),2 14,2021/03/26 10:19:52,
374,1088611746,에스비엠텔레콤(주),홍은수,분석,63950670,88.409,88.352,-0.17591 (99.82409),12 8,2021/03/29 07:40:24,
375,1068648591,주식회사 투지시스템,김승택,분석,63952450,88.412,88.354,-0.17311 (99.82689),6 3,2021/03/22 09:27:14,
376,1208745904,(주)엘엔케이네트웍스,김광일,분석,63954675,88.415,88.357,-0.16960 (99.8304),12 15,2021/03/25 19:51:41,
377,1088603552,주식회사 아이앤씨테크,전민호,분석,63955250,88.416,88.358,-0.16870 (99.8313),1 2,2021/03/29 09:14:08,
378,1178153920,엠에스원디지털 주식회사,엄종만,분석,63959430,88.422,88.364,-0.16212 (99.83788),15 14,2021/03/25 16:57:21,
379,1138658592,위너시스텍 주식회사,조용걸,분석,63960100,88.423,88.365,-0.16106 (99.83894),9 6,2021/03/23 16:34:58,
380,2208106252,(주)중선아이티씨,김학선,분석,63962422,88.427,88.368,-0.15741 (99.84259),7 10,2021/03/25 09:57:46,
381,1058739913,(주)비디엔에프,최경훈,분석,63964391,88.43,88.371,-0.15430 (99.8457),8 12,2021/03/29 09:07:20,
382,1198118405,우광기전(주),이기진,분석,63967520,88.434,88.375,-0.14938 (99.85062),11 12,2021/03/26 08:33:54,
383,2148667152,주식회사 어니언소프트웨어,조창희,분석,63967950,88.435,88.376,-0.14870 (99.8513),2 7,2021/03/24 09:43:23,
384,1054180243,태우산전,강정자,분석,63969345,88.437,88.378,-0.14650 (99.8535),10 8,2021/03/25 16:24:26,
385,1018151776,(주)지디시,김승환,분석,63969409,88.437,88.378,-0.14640 (99.8536),10 15,2021/03/26 17:27:13,
386,2118612681,(주)해우정보시스템,김병헌,분석,63969470,88.437,88.378,-0.14631 (99.85369),8 3,2021/03/24 09:23:52,
387,2048130648,주식회사 케빅,정병철,분석,63970100,88.438,88.379,-0.14532 (99.85468),9 13,2021/03/22 13:02:27,
388,1198165586,제이케이앤티텔레콤(주),전찬화,분석,63970807,88.439,88.38,-0.14420 (99.8558),4 7,2021/03/25 13:57:59,
389,1198121822,유경제어 주식회사,박종문,분석,63972200,88.441,88.382,-0.14201 (99.85799),2 4,2021/03/29 08:51:54,
390,2128606988,원강정보통신 주식회사,우강원,분석,63973245,88.443,88.383,-0.14036 (99.85964),1 6,2021/03/29 09:29:15,
391,1058683498,주식회사 일동전력,오정미,분석,63974554,88.445,88.385,-0.13830 (99.8617),6 14,2021/03/26 15:38:28,
392,1068157019,(주)세호영상,박석신,분석,63975000,88.445,88.385,-0.13760 (99.8624),9 11,2021/03/26 09:55:09,
393,2068611905,(주)한포넷,이현우,분석,63976355,88.447,88.387,-0.13547 (99.86453),4 7,2021/03/26 08:51:39,
394,2028159713,거산음향통신(주),김기만,분석,63976776,88.448,88.388,-0.13480 (99.8652),2 9,2021/03/23 14:52:50,
395,1088127729,주식회사 대원네시스,이연호,분석,63977720,88.449,88.389,-0.13332 (99.86668),9 1,2021/03/26 17:34:27,
396,1074968483,국제정보통신,조광자,분석,63977872,88.45,88.389,-0.13308 (99.86692),15 11,2021/03/22 10:23:49,
397,1148683959,제이엔에스텍주식회사,안종기,분석,63981860,88.456,88.395,-0.12680 (99.8732),15 10,2021/03/29 08:31:54,
398,2128166939,주식회사 연일전력,최재규,분석,63986048,88.462,88.401,-0.12021 (99.87979),15 2,2021/03/26 15:54:06,
399,1188114949,이주씨스템(주),이복균,분석,63988030,88.465,88.403,-0.11708 (99.88292),13 8,2021/03/29 09:22:52,
400,1048142446,(주)대성텔레콤,양종만,분석,63990322,88.468,88.407,-0.11348 (99.88652),3 14,2021/03/26 16:22:16,
401,1068616819,(주)현성인포컴,박홍수,분석,63990860,88.469,88.407,-0.11263 (99.88737),11 12,2021/03/29 09:21:55,
402,1118124994,오리엔트주식회사,이경호,분석,63991003,88.469,88.408,-0.11240 (99.8876),13 14,2021/03/29 09:20:52,
403,1018675701,주식회사 두이정보통신,정영희,분석,63992330,88.471,88.409,-0.11031 (99.88969),9 3,2021/03/25 15:52:07,
404,1198178757,주식회사우신아이앤씨,이화세,분석,63993480,88.473,88.411,-0.10850 (99.8915),12 13,2021/03/26 14:05:51,
405,1068194620,(주)합동전자산업,정호원,분석,63993500,88.473,88.411,-0.10847 (99.89153),12 1,2021/03/22 10:56:40,
406,1248691271,주식회사 티팩토리,최형석,분석,63994877,88.475,88.413,-0.10630 (99.8937),15 2,2021/03/25 10:02:22,
407,1128152149,(주)일신티에이치이,이상운,분석,63995702,88.476,88.414,-0.10500 (99.895),3 11,2021/03/22 10:18:27,
408,6318800044,화인씨엔이 주식회사,김영심,분석,63997018,88.478,88.416,-0.10293 (99.89707),3 8,2021/03/23 14:52:18,
409,1058686587,(주)참슬테크,김금순,분석,63999380,88.482,88.419,-0.09921 (99.90079),8 2,2021/03/25 10:45:55,
410,1098161583,주식회사 호서텔넷,민경일,분석,64000720,88.484,88.421,-0.09710 (99.9029),1 7,2021/03/26 13:02:38,
411,2198125754,알티엘산업 주식회사,이근태,분석,64001227,88.484,88.422,-0.09631 (99.90369),9 1,2021/03/28 22:30:10,
412,2208151999,현대통신(주),이건구,분석,64001900,88.485,88.423,-0.09525 (99.90475),11 1,2021/03/22 08:44:25,
413,2158192566,(주)열림정보기술,고동민,분석,64002222,88.486,88.423,-0.09474 (99.90526),6 8,2021/03/28 21:50:35,
