순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-253,1068669669,(주)일광통신,이병일,분석,58715770,87.208,88.184,0.20339 (100.20339),1 10,2021/09/24 09:55:44,낙찰하한선 미달
-254,1018139321,(주)세웅정보통신,장우진,분석,58715250,87.207,88.183,0.20250 (100.2025),4 6,2021/09/28 18:40:19,낙찰하한선 미달
-255,1108179327,(주) 유엘네트웍스,정재순,분석,58713483,87.204,88.18,0.19947 (100.19947),4 7,2021/09/29 15:00:43,낙찰하한선 미달
-256,1098603050,(주)이루기술,박지현,분석,58713270,87.204,88.18,0.19911 (100.19911),15 12,2021/09/29 10:03:53,낙찰하한선 미달
-257,1298163829,(주)시원코리아,임희득,분석,58711620,87.202,88.178,0.19628 (100.19628),1 9,2021/09/28 09:26:33,낙찰하한선 미달
-258,1208609541,청강전기(주),김관호,분석,58710285,87.2,88.176,0.19400 (100.194),5 3,2021/09/29 09:17:16,낙찰하한선 미달
-259,1058739913,(주)비디엔에프,최경훈,분석,58709789,87.199,88.175,0.19315 (100.19315),5 8,2021/09/28 18:16:16,낙찰하한선 미달
-260,2118145912,영남전기통신 주식회사,장한목,분석,58707980,87.196,88.172,0.19005 (100.19005),5 14,2021/09/29 10:58:39,낙찰하한선 미달
-261,2148710582,모던웨이브(주),원회광,분석,58706020,87.193,88.169,0.18670 (100.1867),15 6,2021/09/29 14:01:02,낙찰하한선 미달
-262,2140875125,삼화전기정보통신공사,석동욱,분석,58703620,87.189,88.166,0.18259 (100.18259),14 12,2021/09/23 17:46:56,낙찰하한선 미달
-263,1058649262,주식회사 노하우전기통신,임창배,분석,58703090,87.189,88.165,0.18168 (100.18168),12 9,2021/09/28 11:06:33,낙찰하한선 미달
-264,1088167041,(주)가디엘,최혜심,분석,58702809,87.188,88.164,0.18120 (100.1812),1 14,2021/09/29 16:51:11,낙찰하한선 미달
-265,1198606485,주식회사 에이치엠솔루션,이상진,분석,58702100,87.187,88.163,0.17999 (100.17999),12 3,2021/09/23 10:16:54,낙찰하한선 미달
-266,6768601611,주식회사 루트웰,노덕권,분석,58701350,87.186,88.162,0.17870 (100.1787),15 5,2021/09/30 09:01:56,낙찰하한선 미달
-267,2148647194,투앤원정보통신주식회사,서승호,분석,58699154,87.183,88.159,0.17495 (100.17495),7 9,2021/09/27 11:03:50,낙찰하한선 미달
-268,2078155629,씨티아이앤아이(주),김덕제,분석,58698992,87.182,88.159,0.17467 (100.17467),3 10,2021/09/28 08:50:30,낙찰하한선 미달
-269,2128606988,원강정보통신 주식회사,우강원,분석,58696909,87.179,88.155,0.17110 (100.1711),9 2,2021/09/30 09:32:25,낙찰하한선 미달
-270,1060115808,영진정보통신,이종규,분석,58694910,87.176,88.152,0.16768 (100.16768),4 10,2021/09/24 09:32:14,낙찰하한선 미달
-271,1128152149,(주)일신티에이치이,이상운,분석,58693926,87.175,88.151,0.16600 (100.166),6 2,2021/09/26 23:03:27,낙찰하한선 미달
-272,1088180573,다올정보기술주식회사,주재선,분석,58692380,87.172,88.149,0.16335 (100.16335),10 3,2021/09/27 09:18:59,낙찰하한선 미달
-273,2158168163,블루엔이(주),정홍채,분석,58690260,87.169,88.146,0.15972 (100.15972),15 4,2021/09/27 16:09:19,낙찰하한선 미달
-274,1058192352,한아름정보통신(주),손경선,분석,58687470,87.165,88.141,0.15495 (100.15495),4 14,2021/09/23 14:15:36,낙찰하한선 미달
-275,1098150316,(주)건우통신,노형환,분석,58684100,87.16,88.136,0.14918 (100.14918),10 6,2021/09/29 09:15:40,낙찰하한선 미달
-276,1108131416,중앙하이텔 주식회사,김광헌,분석,58683740,87.159,88.136,0.14856 (100.14856),14 1,2021/09/29 13:27:01,낙찰하한선 미달
-277,1198649596,주식회사 원넷시스,김성식,분석,58683176,87.158,88.135,0.14760 (100.1476),10 5,2021/09/29 09:50:33,낙찰하한선 미달
-278,1048636288,(주)엠케이이엔씨,문광일,분석,58681490,87.156,88.132,0.14471 (100.14471),10 13,2021/09/28 08:28:09,낙찰하한선 미달
-279,1058123684,주식회사 우전정보통신,이정,분석,58678340,87.151,88.128,0.13932 (100.13932),13 8,2021/09/28 18:33:59,낙찰하한선 미달
-280,2338109463,주식회사 아이티에스서비스,지영일,분석,58674530,87.145,88.122,0.13280 (100.1328),11 1,2021/09/28 10:31:25,낙찰하한선 미달
-281,2078126444,(주)대영전설,김문영,분석,58674473,87.145,88.122,0.13270 (100.1327),6 15,2021/09/23 15:38:28,낙찰하한선 미달
-282,1180217524,대창 이엔씨,송효양,분석,58673302,87.143,88.12,0.13070 (100.1307),10 5,2021/09/30 07:11:42,낙찰하한선 미달
-283,1018197466,주식회사콤위즈,정윤권,분석,58672370,87.142,88.119,0.12910 (100.1291),6 1,2021/09/29 09:47:38,낙찰하한선 미달
-284,1128148285,(주)백제이앤씨,손흥도,분석,58672192,87.142,88.118,0.12880 (100.1288),3 8,2021/09/28 14:36:50,낙찰하한선 미달
-285,1198118405,우광기전(주),이기진,분석,58671890,87.141,88.118,0.12828 (100.12828),11 7,2021/09/30 08:51:28,낙찰하한선 미달
-286,1238175875,주식회사 휴톤,김영상,분석,58671374,87.14,88.117,0.12740 (100.1274),4 10,2021/09/28 09:08:20,낙찰하한선 미달
-287,8018600805,세인트로그 주식회사,김세연,분석,58671321,87.14,88.117,0.12730 (100.1273),13 15,2021/09/28 23:57:23,낙찰하한선 미달
-288,2078149656,코리아데이타코퍼레이션(주),이기철,분석,58670000,87.138,88.115,0.12504 (100.12504),15 3,2021/09/28 10:39:42,낙찰하한선 미달
-289,1248179286,케이에스엔시(주),송상헌,분석,58667500,87.134,88.111,0.12076 (100.12076),13 11,2021/09/30 09:04:24,낙찰하한선 미달
-290,1198165586,제이케이앤티텔레콤(주),전찬화,분석,58666642,87.133,88.11,0.11930 (100.1193),10 9,2021/09/27 12:17:07,낙찰하한선 미달
-291,1128148359,(주)펜타콤씨엔씨,최상록,분석,58664690,87.13,88.107,0.11595 (100.11595),3 4,2021/09/28 11:15:22,낙찰하한선 미달
-292,1018116968,(주)넥슨정보통신,신양인,분석,58659570,87.122,88.099,0.10719 (100.10719),11 3,2021/09/28 10:10:29,낙찰하한선 미달
-293,1258180919,(주)경일전공,정요진,분석,58655830,87.117,88.094,0.10079 (100.10079),14 11,2021/09/29 21:33:52,낙찰하한선 미달
-294,1078677070,씨지에스아이티(주),최규식,분석,58651226,87.11,88.087,0.09291 (100.09291),13 1,2021/09/29 17:24:39,낙찰하한선 미달
-295,1078724454,정일씨엔아이(주),유지봉,분석,58648700,87.106,88.083,0.08859 (100.08859),8 14,2021/09/30 09:02:30,낙찰하한선 미달
-296,2148134127,(주)대경텔레콤,오병도,분석,58647890,87.105,88.082,0.08720 (100.0872),12 4,2021/09/29 08:53:57,낙찰하한선 미달
-297,1138106099,기전통신(주),윤기영,분석,58645200,87.101,88.078,0.08259 (100.08259),14 15,2021/09/28 16:38:25,낙찰하한선 미달
-298,2178127061,주식회사 칸씨앤에스,민영욱,분석,58645100,87.1,88.078,0.08242 (100.08242),6 7,2021/09/30 08:40:49,낙찰하한선 미달
-299,1428168147,주식회사 다옴건설,이창석,분석,58644500,87.099,88.077,0.08140 (100.0814),9 11,2021/09/29 12:49:56,낙찰하한선 미달
-300,1188110211,(주)텔레텍코리아,윤광수,분석,58643680,87.098,88.076,0.07999 (100.07999),13 4,2021/09/24 16:24:34,낙찰하한선 미달
-301,2208725440,(주) 매그넷,김종민,분석,58642879,87.097,88.074,0.07862 (100.07862),12 4,2021/09/23 10:36:24,낙찰하한선 미달
-302,2128178492,주식회사 제이에치코리아,이주환,분석,58640970,87.094,88.071,0.07535 (100.07535),12 15,2021/09/24 14:06:47,낙찰하한선 미달
-303,1138157550,뉴코리아전자통신 주식회사,조영순,분석,58640644,87.094,88.071,0.07480 (100.0748),3 11,2021/09/29 09:53:37,낙찰하한선 미달
-304,2158145215,동원전척(주),김순한,분석,58639650,87.092,88.07,0.07310 (100.0731),9 4,2021/09/29 09:30:12,낙찰하한선 미달
-305,2148180640,(주)남인정보통신,김남호,분석,58636787,87.088,88.065,0.06819 (100.06819),5 4,2021/09/29 14:51:58,낙찰하한선 미달
-306,1078161011,(주)장수커뮤니케이션즈,김현수,분석,58635445,87.086,88.063,0.06590 (100.0659),7 3,2021/09/28 09:14:33,낙찰하한선 미달
-307,2018170734,아이디비넷(주),박철민,분석,58635305,87.085,88.063,0.06566 (100.06566),3 5,2021/09/30 09:22:45,낙찰하한선 미달
-308,2158197106,주식회사통해,전용일,분석,58631180,87.079,88.057,0.05860 (100.0586),11 7,2021/09/27 15:28:30,낙찰하한선 미달
-309,1028135124,현대에이치디에스(주),고해룡,분석,58630653,87.078,88.056,0.05770 (100.0577),4 11,2021/09/29 15:22:07,낙찰하한선 미달
-310,7858601711,주식회사 더씨테크,윤다정,분석,58630500,87.078,88.056,0.05743 (100.05743),2 11,2021/09/29 13:21:11,낙찰하한선 미달
-311,1188111165,주식회사 세원이엔피디,이왕종,분석,58629776,87.077,88.055,0.05619 (100.05619),7 13,2021/09/29 15:26:48,낙찰하한선 미달
-312,1198158412,애드넷정보통신(주),박상흥,분석,58628100,87.075,88.052,0.05333 (100.05333),10 7,2021/09/27 14:01:45,낙찰하한선 미달
-313,2118606665,주식회사 아라랏,오선환,분석,58628076,87.074,88.052,0.05328 (100.05328),12 13,2021/09/29 21:54:52,낙찰하한선 미달
-314,2078141917,합자회사 대성전업상사,권기원,분석,58626170,87.072,88.049,0.05002 (100.05002),7 2,2021/09/29 09:44:39,낙찰하한선 미달
-315,1088182120,(주) 포스콤 에스아이,양병기,분석,58624694,87.069,88.047,0.04750 (100.0475),13 4,2021/09/30 09:51:27,낙찰하한선 미달
-316,1328105709,(주)왕선전설,조정현,분석,58622416,87.066,88.044,0.04360 (100.0436),8 1,2021/09/30 07:06:43,낙찰하한선 미달
-317,2258115381,(주)인하통신,이춘범,분석,58620641,87.063,88.041,0.04056 (100.04056),15 13,2021/09/30 00:21:00,낙찰하한선 미달
-318,2118743406,보성통신기술(주),장승익,분석,58619400,87.061,88.039,0.03843 (100.03843),6 7,2021/09/29 14:06:33,낙찰하한선 미달
-319,2208151999,현대에이치티 주식회사,이건구,분석,58617556,87.058,88.036,0.03528 (100.03528),13 3,2021/09/27 08:06:51,낙찰하한선 미달
-320,2118668579,(주)아이정보기술,이훈희,분석,58616339,87.057,88.034,0.03319 (100.03319),15 3,2021/09/29 08:31:03,낙찰하한선 미달
-321,1078749469,주식회사 에이엠네트웍스,서정희,분석,58616209,87.056,88.034,0.03297 (100.03297),8 11,2021/09/26 20:39:30,낙찰하한선 미달
-322,2148123348,성제전기(주),김팔성,분석,58615698,87.056,88.034,0.03210 (100.0321),3 9,2021/09/30 09:03:45,낙찰하한선 미달
-323,1048198009,대신네트웍스주식회사,김태응,분석,58614820,87.054,88.032,0.03059 (100.03059),12 10,2021/09/27 15:51:29,낙찰하한선 미달
-324,1130259965,LG미래정보통신,황병창,분석,58614440,87.054,88.032,0.02994 (100.02994),8 7,2021/09/30 08:25:05,낙찰하한선 미달
-325,2048626080,주식회사 엘제이이엔지,임성희,분석,58612690,87.051,88.029,0.02695 (100.02695),11 13,2021/09/24 06:51:01,낙찰하한선 미달
-326,2168107645,(주)한신기전통신,한후수,분석,58612480,87.051,88.029,0.02659 (100.02659),3 13,2021/09/27 16:15:32,낙찰하한선 미달
-327,2098155983,주식회사 케이텍솔루션,임경택,분석,58611666,87.049,88.027,0.02520 (100.0252),3 4,2021/09/27 18:50:02,낙찰하한선 미달
-328,2208869047,양지전기 주식회사,박승연,분석,58609320,87.046,88.024,0.02118 (100.02118),1 12,2021/09/23 10:57:39,낙찰하한선 미달
-329,1098167078,(주)에스씨네트,이계영,분석,58608803,87.045,88.023,0.02030 (100.0203),1 6,2021/09/28 07:53:43,낙찰하한선 미달
-330,2108165652,키코아이비에스주식회사,공재근,분석,58608107,87.044,88.022,0.01910 (100.0191),10 9,2021/09/29 16:51:17,낙찰하한선 미달
-331,2138641595,주식회사 브랜드텍,김은수,분석,58607867,87.044,88.022,0.01869 (100.01869),8 9,2021/09/29 13:40:56,낙찰하한선 미달
-332,1288154026,(주)니트로시스템,정인교,분석,58605000,87.039,88.017,0.01379 (100.01379),11 12,2021/09/29 11:49:36,낙찰하한선 미달
-333,1178185645,무원이엔씨 주식회사,염규주,분석,58602840,87.036,88.014,0.01009 (100.01009),12 11,2021/09/28 13:10:03,낙찰하한선 미달
-334,2048140753,(주)청효이씨이,이범석,분석,58602200,87.035,88.013,0.00899 (100.00899),13 8,2021/09/28 10:04:17,낙찰하한선 미달
-335,1178124861,케이이피엔지니어링(주),박성진,분석,58600620,87.033,88.011,0.00629 (100.00629),11 13,2021/09/30 00:53:26,낙찰하한선 미달
-336,2108118504,보성전기산업(주),강명구,분석,58600500,87.032,88.011,0.00608 (100.00608),11 8,2021/09/23 09:51:25,낙찰하한선 미달
-337,1138148411,(주)풍천정보네트웍,김학봉,분석,58599980,87.032,88.01,0.00519 (100.00519),14 11,2021/09/28 13:09:44,낙찰하한선 미달
-338,8348600218,주식회사 코리아통신,강우용,분석,58599831,87.031,88.01,0.00494 (100.00494),11 4,2021/09/28 15:14:25,낙찰하한선 미달
-339,2068625883,주식회사 누리제어시스템,박상진,분석,58598810,87.03,88.008,0.00319 (100.00319),10 4,2021/09/30 09:10:49,낙찰하한선 미달
-340,1078128574,(주)대진정보텔레콤,경완수,분석,58596920,87.027,88.005,-0.00004 (99.99996),4 3,2021/09/23 10:50:09,낙찰하한선 미달
-341,2208615417,마인드원 주식회사,차희원,분석,58594660,87.024,88.002,-0.00391 (99.99609),2 9,2021/09/29 11:01:26,낙찰하한선 미달
-342,2748800123,중앙씨앤티 주식회사,윤영진,분석,58594255,87.023,88.001,-0.00461 (99.99539),4 5,2021/09/29 15:03:23,낙찰하한선 미달
-343,2208735083,주식회사 강남전기공사,나중안,분석,58592970,87.021,87.999,-0.00680 (99.9932),4 12,2021/09/28 13:13:40,낙찰하한선 미달
-344,1208137120,(주)지티일렉콘,고광열,분석,58590966,87.018,87.996,-0.01023 (99.98977),2 13,2021/09/30 01:36:07,낙찰하한선 미달
-345,1068127039,진명이엔씨(주),박창호,분석,58589232,87.015,87.994,-0.01320 (99.9868),10 4,2021/09/28 19:08:50,낙찰하한선 미달
-346,2098139213,(주)뉴타운전력,박형우,분석,58587711,87.013,87.991,-0.01581 (99.98419),11 15,2021/09/29 19:27:02,낙찰하한선 미달
-347,2018162836,(주)선전력시스템,임철학,분석,58583979,87.007,87.986,-0.02219 (99.97781),15 2,2021/09/29 23:30:57,낙찰하한선 미달
-348,1148642486,주식회사 큐브정보통신,유봉수,분석,58583620,87.007,87.985,-0.02281 (99.97719),14 12,2021/09/28 17:17:50,낙찰하한선 미달
-349,8268102035,주식회사 더블유엔에스,박현준,분석,58582900,87.006,87.984,-0.02404 (99.97596),5 9,2021/09/23 16:28:18,낙찰하한선 미달
-350,2148669602,(주)우호텔레콤,이강록,분석,58582590,87.005,87.984,-0.02457 (99.97543),6 3,2021/09/29 14:44:26,낙찰하한선 미달
-351,2038149028,대륭중공건설(주),박임우,분석,58582189,87.005,87.983,-0.02526 (99.97474),9 2,2021/09/29 16:28:18,낙찰하한선 미달
-352,1198153493,(주)경성네트웍,편해용,분석,58581227,87.003,87.982,-0.02690 (99.9731),1 9,2021/09/28 09:06:48,낙찰하한선 미달
-353,1138613391,주식회사 지에스씨앤씨,석덕림,분석,58579700,87.001,87.979,-0.02952 (99.97048),5 15,2021/09/29 07:57:39,낙찰하한선 미달
-354,1108190808,노드정보기술(주),정상권,분석,58578188,86.999,87.977,-0.03211 (99.96789),4 9,2021/09/30 09:25:05,낙찰하한선 미달
-355,2100412872,유광미디어,김유성,분석,58574100,86.992,87.971,-0.03910 (99.9609),6 12,2021/09/29 09:17:55,낙찰하한선 미달
-356,2158189983,주식회사아이티벨리,김기운,분석,58573748,86.992,87.971,-0.03971 (99.96029),4 10,2021/09/29 17:03:18,낙찰하한선 미달
-357,1178152009,동아신호 주식회사,최종수,분석,58572410,86.99,87.969,-0.04200 (99.958),12 2,2021/09/29 15:53:32,낙찰하한선 미달
-358,2040371641,한서전자,김영옥,분석,58570120,86.986,87.965,-0.04592 (99.95408),7 2,2021/09/27 17:41:45,낙찰하한선 미달
-359,1298185522,주식회사 아이에스디앤피,엄순화,분석,58570000,86.986,87.965,-0.04612 (99.95388),5 4,2021/09/29 09:47:44,낙찰하한선 미달
-360,2118698428,테크노빌리지 주식회사,유인목,분석,58569951,86.986,87.965,-0.04620 (99.9538),2 7,2021/09/28 19:05:29,낙찰하한선 미달
-361,1138184945,에스엠티정보기술(주),이묵희,분석,58568112,86.983,87.962,-0.04935 (99.95065),10 6,2021/09/27 09:07:50,낙찰하한선 미달
-362,1428136631,주식회사 만사시스템,조호진,분석,58566270,86.98,87.959,-0.05251 (99.94749),5 9,2021/09/28 16:05:13,낙찰하한선 미달
-363,2068125404,(주)대경인트라넷,이강열,분석,58565113,86.979,87.958,-0.05449 (99.94551),12 7,2021/09/29 17:25:48,낙찰하한선 미달
-364,1358178502,주식회사 디알네트웍스,이기영,분석,58563930,86.977,87.956,-0.05651 (99.94349),13 10,2021/09/28 13:28:13,낙찰하한선 미달
-365,2068650742,한선씨앤씨 주식회사,장홍식,분석,58563360,86.976,87.955,-0.05749 (99.94251),7 5,2021/09/23 13:07:33,낙찰하한선 미달
-366,2048182831,주식회사 세명에스엠지,장병철,분석,58563000,86.975,87.954,-0.05810 (99.9419),2 4,2021/09/23 09:50:52,낙찰하한선 미달
-367,1138658592,위너시스텍 주식회사,조용걸,분석,58562100,86.974,87.953,-0.05964 (99.94036),1 15,2021/09/23 16:53:31,낙찰하한선 미달
-368,2148122183,(주)하나전기,김선식,분석,58562064,86.974,87.953,-0.05970 (99.9403),9 10,2021/09/29 13:04:19,낙찰하한선 미달
-369,1188111452,동화전자산업(주),김종화,분석,58560060,86.971,87.95,-0.06313 (99.93687),7 11,2021/09/29 08:00:43,낙찰하한선 미달
-370,1208635791,주식회사 피엔에이링크,박윤철,분석,58558925,86.969,87.948,-0.06508 (99.93492),15 3,2021/09/29 10:30:52,낙찰하한선 미달
-371,1170233690,화진정보통신,김병철,분석,58558559,86.969,87.948,-0.06570 (99.9343),7 5,2021/09/29 15:13:03,낙찰하한선 미달
-372,1108190583,키오스크코리아 주식회사,이명철,분석,58556638,86.966,87.945,-0.06899 (99.93101),3 14,2021/09/30 09:22:33,낙찰하한선 미달
-373,1168135502,(주)비엠더코리아,구진회,분석,58556573,86.966,87.945,-0.06910 (99.9309),11 9,2021/09/29 11:16:39,낙찰하한선 미달
-374,2188106400,한양전자산업(주),최병훈,분석,58555520,86.964,87.943,-0.07091 (99.92909),5 6,2021/09/29 07:51:59,낙찰하한선 미달
-375,1138663611,주식회사 엠브이씨앤에스,오남림,분석,58555033,86.963,87.942,-0.07174 (99.92826),1 14,2021/09/28 15:21:10,낙찰하한선 미달
-376,1108170025,(주)원비즈시스템,박의영,분석,58554178,86.962,87.941,-0.07320 (99.9268),1 4,2021/09/27 14:17:18,낙찰하한선 미달
-377,7418801210,주식회사 한국에이브이산업,이재숙,분석,58548210,86.953,87.932,-0.08342 (99.91658),13 3,2021/09/28 06:47:59,낙찰하한선 미달
-378,2118101156,(주)인스틴솔루션,박세준,분석,58547600,86.952,87.931,-0.08446 (99.91554),6 2,2021/09/23 10:20:19,낙찰하한선 미달
-379,2558600773,주식회사 대건전력,박미영,분석,58546290,86.95,87.929,-0.08670 (99.9133),8 6,2021/09/29 17:31:57,낙찰하한선 미달
-380,1138629821,동문이엔티 주식회사,송요일,분석,58544880,86.948,87.927,-0.08912 (99.91088),15 10,2021/09/28 13:30:58,낙찰하한선 미달
-381,2018199051,나루씨앤씨주식회사,이상협,분석,58543544,86.946,87.925,-0.09140 (99.9086),14 13,2021/09/24 15:38:06,낙찰하한선 미달
-382,1098195410,(주)신성글로벌네트워크,홍우석,분석,58543310,86.945,87.925,-0.09180 (99.9082),8 7,2021/09/24 15:36:31,낙찰하한선 미달
-383,1058693453,주식회사태융정보통신,문성준,분석,58540900,86.942,87.921,-0.09593 (99.90407),4 11,2021/09/29 21:02:17,낙찰하한선 미달
-384,2068183592,(주)신광티앤이,이일환,분석,58540680,86.941,87.921,-0.09631 (99.90369),6 12,2021/09/30 08:34:39,낙찰하한선 미달
-385,2118895916,주식회사 지오통신,김영송,분석,58538750,86.939,87.918,-0.09961 (99.90039),13 7,2021/09/29 13:53:13,낙찰하한선 미달
-386,1068672072,(주)브이아이티정보통신,강상욱,분석,58538695,86.938,87.918,-0.09970 (99.9003),2 13,2021/09/28 09:32:33,낙찰하한선 미달
-387,1068663404,주식회사 씨씨티비네오텍,최영근,분석,58538344,86.938,87.917,-0.10030 (99.8997),11 9,2021/09/28 10:47:57,낙찰하한선 미달
-388,1198153514,다린전력(주),오승한,분석,58537800,86.937,87.917,-0.10124 (99.89876),11 1,2021/09/29 10:12:01,낙찰하한선 미달
-389,2130230588,태극정보통신,이상호,분석,58537702,86.937,87.916,-0.10140 (99.8986),12 6,2021/09/28 10:04:38,낙찰하한선 미달
-390,1138169250,코리아이지텔주식회사,임규학,분석,58537460,86.937,87.916,-0.10182 (99.89818),4 6,2021/09/27 18:43:38,낙찰하한선 미달
-391,2068165221,유니슨전기(주),유창진,분석,58536681,86.935,87.915,-0.10315 (99.89685),3 5,2021/09/27 10:47:43,낙찰하한선 미달
-392,2148724941,한빛시스템주식회사,윤명호,분석,58536420,86.935,87.914,-0.10360 (99.8964),8 10,2021/09/30 09:17:12,낙찰하한선 미달
-393,1298141752,에이플시스템즈(주),윤진경,분석,58535360,86.933,87.913,-0.10541 (99.89459),6 11,2021/09/28 14:26:23,낙찰하한선 미달
-394,1058619564,주식회사 다상테크,김춘기,분석,58534900,86.933,87.912,-0.10620 (99.8938),5 10,2021/09/23 14:21:28,낙찰하한선 미달
-395,1018151776,(주)지디시,김승환,분석,58533729,86.931,87.91,-0.10820 (99.8918),3 5,2021/09/28 17:48:54,낙찰하한선 미달
-396,1058773833,시큐솔루션 주식회사,남병창,분석,58533540,86.931,87.91,-0.10853 (99.89147),5 9,2021/09/30 08:10:27,낙찰하한선 미달
-397,2118774990,(주)제이에프텍,김중규,분석,58532560,86.929,87.909,-0.11021 (99.88979),3 14,2021/09/28 15:46:24,낙찰하한선 미달
-398,1188114949,이주씨스템(주),이복균,분석,58531200,86.927,87.907,-0.11253 (99.88747),13 3,2021/09/30 09:20:45,낙찰하한선 미달
-399,2178135988,주식회사 조은정보,조용정,분석,58529700,86.925,87.904,-0.11510 (99.8849),2 5,2021/09/30 09:36:23,낙찰하한선 미달
-400,2117299696,성원전자통신,성기신,분석,58529400,86.924,87.904,-0.11561 (99.88439),15 10,2021/09/29 13:14:44,낙찰하한선 미달
-401,1058169109,대조전설 주식회사,장철호,분석,58527630,86.922,87.901,-0.11864 (99.88136),15 7,2021/09/28 15:09:39,낙찰하한선 미달
-402,1198618088,주식회사 하이넷 네트웍스,김동순,분석,58526540,86.92,87.9,-0.12051 (99.87949),10 7,2021/09/29 09:14:24,낙찰하한선 미달
-403,2078147814,(주)대호엔지니어링,윤용상,분석,58525979,86.919,87.899,-0.12147 (99.87853),11 14,2021/09/29 08:35:17,낙찰하한선 미달
-404,1178164451,(주)지엠디텔레콤,김창윤,분석,58524031,86.916,87.896,-0.12480 (99.8752),12 2,2021/09/30 09:33:54,낙찰하한선 미달
-405,1068609792,(주)아이티로그인,김태현,분석,58522803,86.914,87.894,-0.12691 (99.87309),9 5,2021/09/28 08:05:51,낙찰하한선 미달
-406,2188120741,케이씨티정보통신(주),백형은,분석,58521230,86.912,87.892,-0.12960 (99.8704),10 13,2021/09/30 09:06:12,낙찰하한선 미달
-407,1578700724,주식회사 자비스넷,박주영,분석,58520230,86.91,87.89,-0.13131 (99.86869),7 3,2021/09/30 07:56:07,낙찰하한선 미달
-408,1018144159,주식회사 넥선,박민호,분석,58518948,86.908,87.888,-0.13350 (99.8665),1 12,2021/09/29 17:29:31,낙찰하한선 미달
-409,2068165615,(주)아이커머,서정묵,분석,58518310,86.907,87.887,-0.13460 (99.8654),2 8,2021/09/27 17:14:48,낙찰하한선 미달
-410,1058682164,(주)울트라텔레콤,김성철,분석,58518247,86.907,87.887,-0.13470 (99.8653),3 12,2021/09/28 16:12:42,낙찰하한선 미달
-411,2037666794,금성텔레콤,정용상,분석,58518060,86.907,87.887,-0.13502 (99.86498),8 3,2021/09/29 17:34:04,낙찰하한선 미달
-412,2298117246,투빅스(주),김정란,분석,58517900,86.907,87.887,-0.13530 (99.8647),14 9,2021/09/29 09:33:42,낙찰하한선 미달
-413,6138171784,서경정보통신 주식회사,이석희,분석,58516610,86.905,87.885,-0.13751 (99.86249),14 2,2021/09/30 09:48:41,낙찰하한선 미달
-414,2148736980,(주)인타임정보,노영두,분석,58516370,86.904,87.884,-0.13792 (99.86208),5 2,2021/09/24 08:31:14,낙찰하한선 미달
-415,1048142446,주식회사 디에스 이앤티,양종만,분석,58514874,86.902,87.882,-0.14048 (99.85952),3 11,2021/09/29 17:30:38,낙찰하한선 미달
-416,1198141207,(주)텍센,권유찬,분석,58514450,86.902,87.881,-0.14120 (99.8588),7 11,2021/09/30 09:45:02,낙찰하한선 미달
-417,2068666263,세움기술 주식회사,주익중,분석,58513761,86.9,87.88,-0.14238 (99.85762),9 10,2021/09/29 17:30:15,낙찰하한선 미달
-418,1188120761,(주)동화이엔씨,이재원,분석,58513280,86.9,87.88,-0.14321 (99.85679),4 2,2021/09/29 10:05:36,낙찰하한선 미달
-419,1078197085,(주)코어넷,소흥섭,분석,58512000,86.898,87.878,-0.14540 (99.8546),10 7,2021/09/28 20:07:28,낙찰하한선 미달
-420,1088611746,에스비엠텔레콤(주),홍은수,분석,58511700,86.897,87.877,-0.14591 (99.85409),10 9,2021/09/30 07:07:19,낙찰하한선 미달
-421,6078616291,케이시스 주식회사,김중섭,분석,58511528,86.897,87.877,-0.14620 (99.8538),4 6,2021/09/29 15:42:09,낙찰하한선 미달
-422,2148647495,(주)테크스피어,최환수,분석,58510010,86.895,87.875,-0.14880 (99.8512),6 1,2021/09/28 16:56:54,낙찰하한선 미달
-423,2058140076,(주)제일첨단테크,김성수,분석,58509483,86.894,87.874,-0.14970 (99.8503),14 7,2021/09/27 09:40:15,낙찰하한선 미달
-424,1068654453,주식회사 티엔에스솔루션,박종수,분석,58506560,86.89,87.87,-0.15471 (99.84529),7 15,2021/09/28 15:46:23,낙찰하한선 미달
-425,1208663604,주식회사 한은씨앤씨,김기현,분석,58506150,86.889,87.869,-0.15541 (99.84459),2 9,2021/09/29 08:14:44,낙찰하한선 미달
-426,1298137942,주식회사 자이온티앤에스,예용기,분석,58505686,86.888,87.868,-0.15620 (99.8438),5 12,2021/09/28 15:23:32,낙찰하한선 미달
-427,1178169252,엠에스온(주),이경미,분석,58502064,86.883,87.863,-0.16240 (99.8376),9 7,2021/09/29 10:34:44,낙찰하한선 미달
-428,1200399230,건영정보통신,김재곤,분석,58502060,86.883,87.863,-0.16241 (99.83759),13 11,2021/09/27 09:13:35,낙찰하한선 미달
-429,1058727284,(주)조은네트웍스,김장열,분석,58501578,86.882,87.862,-0.16324 (99.83676),5 8,2021/09/24 18:21:03,낙찰하한선 미달
-430,2208798467,주식회사 태산이에이지,최홍석,분석,58501362,86.882,87.862,-0.16361 (99.83639),14 4,2021/09/28 16:10:41,낙찰하한선 미달
-431,1138189770,인콤아이에스(주),강점식,분석,58500900,86.881,87.861,-0.16440 (99.8356),4 6,2021/09/28 10:16:43,낙찰하한선 미달
