순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
221,2058126341,종합전기 주식회사,김유훈,분석,692845879,87.212,87.771,0.23740 (100.2374),,2021/06/07 07:59:41,
222,1078155407,(주)윤익계전,안용준,분석,692847180,87.212,87.772,0.23759 (100.23759),,2021/05/31 12:54:01,
223,2118730901,주식회사 우리이엔이,주남석,분석,692852720,87.213,87.772,0.23839 (100.23839),,2021/06/03 17:39:06,
224,2048620126,(주)상부사종합건설,이상만,분석,692857588,87.214,87.773,0.23911 (100.23911),,2021/06/07 07:12:28,
225,1048142446,(주)대성텔레콤,양종만,분석,692863339,87.214,87.774,0.23994 (100.23994),,2021/06/04 13:49:33,
226,1170289608,서울건설공사,이강신,분석,692920750,87.222,87.781,0.24833 (100.24833),,2021/06/02 16:18:28,
227,1098630066,주식회사 태양전기,홍석봉,분석,692936813,87.224,87.783,0.25068 (100.25068),,2021/06/07 12:26:39,
228,3502700237,가야건설전기공사,원양실,분석,692937630,87.224,87.783,0.25079 (100.25079),,2021/06/04 14:21:02,
229,2068183592,(주)신광티앤이,이일환,분석,692944480,87.225,87.784,0.25179 (100.25179),,2021/06/02 16:40:56,
230,2018147460,태성전기통신(주),이덕우,분석,692949960,87.226,87.785,0.25260 (100.2526),,2021/06/04 17:23:38,
231,1088162935,(주)다원전력설비,최봉주,분석,692957492,87.227,87.786,0.25370 (100.2537),,2021/06/04 17:07:40,
232,1078723926,한빛디엔에스(주),이현화,분석,692959546,87.227,87.786,0.25400 (100.254),,2021/06/03 13:28:11,
233,2042065388,신영이피에스,유종상,분석,693007459,87.234,87.792,0.26099 (100.26099),,2021/06/04 07:08:11,
234,7038600379,주식회사 언주전기건설,강태호,분석,693012950,87.235,87.793,0.26179 (100.26179),,2021/06/07 09:18:47,
235,2208122460,한일건설 주식회사,손영호,분석,693035600,87.238,87.795,0.26510 (100.2651),,2021/06/07 09:15:43,
236,1108154781,(주)태경전업,정우용,분석,693075266,87.243,87.8,0.27090 (100.2709),,2021/06/04 13:00:45,
237,2298125713,기현종합전기 주식회사,강신훈,분석,693076294,87.243,87.801,0.27105 (100.27105),,2021/06/01 16:34:46,
238,2128174900,대승일렉트릭(주),한윤근,분석,693081430,87.244,87.801,0.27180 (100.2718),,2021/06/03 10:40:29,
239,2048630643,주식회사 세명전기,강영식,분석,693102600,87.247,87.804,0.27489 (100.27489),,2021/06/03 09:51:40,
240,2148104884,두원이에프씨주식회사,황운천,분석,693144000,87.252,87.809,0.28093 (100.28093),,2021/06/02 10:27:15,
241,1138630522,주식회사진성산전,이근영,분석,693149900,87.253,87.81,0.28179 (100.28179),,2021/06/01 15:42:53,
242,1121981517,은평전기,이영춘,분석,693158119,87.254,87.811,0.28299 (100.28299),,2021/06/04 14:39:40,
243,1068801509,주식회사 기영이엔씨,조용리,분석,693162870,87.255,87.812,0.28369 (100.28369),,2021/06/04 18:44:00,
244,1148714240,주식회사 유진21,박영숙,분석,693170450,87.256,87.813,0.28480 (100.2848),,2021/06/03 09:44:22,
245,2068674517,주식회사 임광기전,김건화,분석,693194000,87.259,87.816,0.28824 (100.28824),,2021/06/03 13:52:12,
246,1108187356,(주)삼부종합전력,박규상,분석,693213051,87.262,87.818,0.29102 (100.29102),,2021/06/07 08:44:41,
247,5348101122,주식회사 삼우이앤씨,홍성욱,분석,693222828,87.263,87.819,0.29245 (100.29245),,2021/06/07 09:02:55,
248,1108183893,이화소방이엔지(주),강선미,분석,693226770,87.264,87.82,0.29302 (100.29302),,2021/06/04 20:23:25,
249,2118615126,동승엔지니어링(주),송창훈,분석,693244912,87.266,87.822,0.29567 (100.29567),,2021/06/02 09:44:41,
250,2028136758,주식회사 남양계전,민강기,분석,693250600,87.267,87.823,0.29650 (100.2965),,2021/06/07 11:40:11,
251,3988100094,주식회사 해주이엔지,윤소라,분석,693254258,87.267,87.823,0.29704 (100.29704),,2021/06/03 11:03:35,
252,2018190031,주식회사 태건씨앤씨,김복수,분석,693327250,87.277,87.832,0.30769 (100.30769),,2021/06/03 14:22:08,
253,1888700107,주식회사 전원이앤엘,윤병태,분석,693361185,87.282,87.837,0.31265 (100.31265),,2021/06/04 18:05:29,
254,1078127876,동하시티개발주식회사,윤종사,분석,693367651,87.283,87.838,0.31360 (100.3136),,2021/06/07 00:59:22,
255,1088156544,메가파워넷(주),신현만,분석,693383420,87.285,87.84,0.31590 (100.3159),,2021/06/06 09:55:20,
256,1101116047,에코,이덕순,분석,693388877,87.286,87.84,0.31670 (100.3167),,2021/06/04 15:59:22,
257,2092666841,미래산전,김성령,분석,693401203,87.287,87.842,0.31850 (100.3185),,2021/06/02 09:38:49,
258,3138111440,선영기전주식회사,이두경,분석,693430650,87.291,87.846,0.32280 (100.3228),,2021/06/04 09:37:33,
259,1138165967,(주)다솔이앤씨,김광순,분석,693442970,87.293,87.847,0.32459 (100.32459),,2021/06/04 09:48:47,
260,2108108684,주식회사 대금이앤아이,김종우,분석,693463520,87.296,87.85,0.32760 (100.3276),,2021/05/31 15:07:27,
261,2048644550,주식회사 대일종합공사,김재호,분석,693496039,87.3,87.854,0.33235 (100.33235),,2021/06/06 07:53:05,
262,2068617011,주식회사우영산전,송덕성,분석,693505562,87.301,87.855,0.33374 (100.33374),,2021/06/06 10:59:00,
263,1208117027,세안이엔씨 주식회사,이은상,분석,693534726,87.305,87.859,0.33799 (100.33799),,2021/06/07 08:35:44,
264,1068194348,(주)퓨젼아이앤씨,임영출,분석,693557871,87.308,87.862,0.34138 (100.34138),,2021/06/01 15:08:43,
265,2048131967,(주)용백전설,곽의영,분석,693567590,87.31,87.863,0.34279 (100.34279),,2021/06/03 10:03:06,
266,3128624670,에이치에스비개발(주),손승용,분석,693591600,87.313,87.866,0.34630 (100.3463),,2021/06/04 13:38:16,
267,2558600773,주식회사 대건전력,박미영,분석,693634014,87.319,87.871,0.35250 (100.3525),,2021/06/04 15:45:06,
268,1248691271,주식회사 티팩토리,최형석,분석,693662773,87.323,87.875,0.35670 (100.3567),,2021/06/03 10:57:39,
269,2048137258,대신엔에스(주),정동진,분석,693662800,87.323,87.875,0.35670 (100.3567),,2021/06/02 10:40:27,
270,1198702225,주식회사신안전력,신안선,분석,693670990,87.324,87.876,0.35790 (100.3579),,2021/06/04 09:23:25,
271,1188115778,대신통신기술(주),김지영,분석,693704540,87.328,87.88,0.36279 (100.36279),,2021/06/03 14:22:28,
272,2048161869,(주)근영이엔씨,이성영,분석,693717752,87.33,87.882,0.36472 (100.36472),,2021/06/04 10:40:50,
273,2148105563,(주)인성이엔씨,김규만,분석,693764800,87.336,87.888,0.37160 (100.3716),,2021/05/31 11:29:23,
274,1178120962,에스엠파워텍 주식회사,신현칠,분석,693783290,87.339,87.89,0.37430 (100.3743),,2021/06/04 09:07:33,
275,1108155460,주식회사 자유전설,김상중,분석,693792190,87.34,87.891,0.37560 (100.3756),,2021/06/07 08:44:48,
276,1078617621,성산일렉콘(주),조민구,분석,693803144,87.342,87.893,0.37719 (100.37719),,2021/06/04 12:40:44,
277,1788800164,주식회사 세화전기,고욱,분석,693841490,87.347,87.898,0.38280 (100.3828),,2021/06/03 17:51:51,
278,1058602710,(주)보령전설,조종호,분석,693857239,87.349,87.9,0.38510 (100.3851),,2021/06/03 16:43:44,
279,2108156304,(주)한진트래픽,정호택,분석,693871619,87.351,87.901,0.38720 (100.3872),,2021/06/07 07:07:38,
280,2028158261,주식회사 남두,김승균,분석,693877000,87.352,87.902,0.38798 (100.38798),,2021/06/07 09:14:19,
281,1058173369,(주)신한개발,이종순,분석,693896950,87.354,87.905,0.39089 (100.39089),,2021/06/03 10:55:30,
282,2208100563,경창계전 주식회사,이성욱,분석,693976920,87.365,87.915,0.40257 (100.40257),,2021/06/01 16:18:57,
283,2208169714,주식회사 현대이앤아이,신혜현,분석,693992820,87.367,87.917,0.40490 (100.4049),,2021/06/03 16:35:45,
284,2048637383,주식회사 서울이에프씨,서동현,분석,694073617,87.378,87.927,0.41670 (100.4167),,2021/06/04 10:17:17,
285,2158607273,(주)미주전통,장원식,분석,694081821,87.379,87.928,0.41789 (100.41789),,2021/06/04 17:42:06,
286,2058140829,원앤원산업개발(주),배애순,분석,694113330,87.384,87.932,0.42249 (100.42249),,2021/06/02 17:23:59,
287,2048162849,(주)비마전기,박상래,분석,694132500,87.386,87.934,0.42529 (100.42529),,2021/06/03 14:54:54,
288,1128148285,(주)백제이앤씨,손흥도,분석,694172900,87.392,87.94,0.43119 (100.43119),,2021/06/03 14:24:49,
289,2042132768,진영전력,서재완,분석,694183859,87.393,87.941,0.43279 (100.43279),,2021/06/07 09:22:45,
290,2068120414,(주)일광기업,오도진,분석,694216523,87.398,87.945,0.43757 (100.43757),,2021/06/03 08:22:49,
291,2208798467,주식회사 태산이에이지,최홍석,분석,694250279,87.402,87.949,0.44249 (100.44249),,2021/06/03 10:36:29,
292,1078682044,명승파워넷 주식회사,공건식,분석,694250280,87.402,87.949,0.44250 (100.4425),,2021/06/02 13:37:14,
293,2048190516,주식회사동훈전설,정준모,분석,694327650,87.413,87.959,0.45379 (100.45379),,2021/06/04 15:51:58,
294,7388800646,주식회사 진영전력,최정규,분석,694343404,87.415,87.961,0.45610 (100.4561),,2021/06/04 13:26:06,
295,2108119522,(주)대보전력,김점숙,분석,694344090,87.415,87.961,0.45620 (100.4562),,2021/06/04 09:23:47,
296,2068617141,(주)텔코아,황민석,분석,694344780,87.415,87.961,0.45630 (100.4563),,2021/06/03 16:50:21,
297,1051882355,디앤에스전력,한준희,분석,694400920,87.423,87.968,0.46449 (100.46449),,2021/06/06 13:41:54,
298,7858602189,(주)아이앤에스이엔지,김일세,분석,694413250,87.424,87.97,0.46630 (100.4663),,2021/06/04 10:48:05,
299,1108191826,(주)에이원일렉트릭,박문수,분석,694463918,87.431,87.976,0.47370 (100.4737),,2021/06/04 11:49:32,
300,1058662080,주식회사 호재전력,윤재봉,분석,694480352,87.433,87.978,0.47610 (100.4761),,2021/06/03 13:26:04,
301,2208108546,경림전기(주),김인형,분석,694496700,87.436,87.981,0.47848 (100.47848),,2021/06/02 14:46:07,
302,2038145298,장한전력(주),손정우,분석,694500900,87.436,87.981,0.47910 (100.4791),,2021/06/03 10:40:58,
303,1058687494,(주)이웰파워테크,김영준,분석,694526229,87.44,87.984,0.48279 (100.48279),,2021/06/04 09:05:27,
304,2108168552,주식회사 엔큐,정석용,분석,694557454,87.444,87.988,0.48736 (100.48736),,2021/06/07 09:01:02,
305,2068656936,(주)한양이엔아이,안원준,분석,694640000,87.455,87.999,0.49941 (100.49941),,2021/06/03 14:48:40,
306,5368600046,주식회사 가앤에이,백화성,분석,694646000,87.456,87.999,0.50029 (100.50029),,2021/06/06 11:57:04,
307,1328182458,주식회사 맥성,강선례,분석,694674130,87.46,88.003,0.50439 (100.50439),,2021/06/04 19:04:48,
308,2068613903,주식회사 제이오전력,황건준,분석,694708580,87.464,88.007,0.50943 (100.50943),,2021/06/06 09:22:41,
309,1028137710,서광종합개발 주식회사,이정익,분석,694738500,87.468,88.011,0.51380 (100.5138),,2021/06/07 10:20:47,
310,1138672177,주식회사 재연이엔씨,이성일,분석,694841200,87.482,88.024,0.52879 (100.52879),,2021/06/03 16:29:54,
311,1058622531,건웅신호산전(주),박정현,분석,694861760,87.485,88.027,0.53180 (100.5318),,2021/06/02 10:58:04,
312,1178108842,풍성건설(주),임명환,분석,694867231,87.486,88.028,0.53260 (100.5326),,2021/06/07 07:54:43,
313,3338800325,주식회사상지이엔씨,박춘화,분석,694867910,87.486,88.028,0.53269 (100.53269),,2021/06/04 08:56:48,
314,2098131166,신우파워(주),차상연,분석,694880241,87.488,88.029,0.53450 (100.5345),,2021/06/03 15:44:50,
315,3978700924,주식회사 대명이에프씨,전복순,분석,694937700,87.495,88.036,0.54289 (100.54289),,2021/06/04 13:46:21,
316,5908600486,주식회사 다원전력,임선주,분석,694946660,87.497,88.038,0.54420 (100.5442),,2021/06/04 11:19:23,
317,2098146276,성운전기주식회사,장성수,분석,695004860,87.504,88.045,0.55269 (100.55269),,2021/06/03 09:38:40,
318,2198124769,(주)성문엔지니어링,김선호,분석,695036300,87.509,88.049,0.55729 (100.55729),,2021/06/03 10:01:49,
319,1308144443,경태건설(주),우춘식,분석,695036400,87.509,88.049,0.55730 (100.5573),,2021/06/04 11:03:06,
320,2158775797,주식회사 주원이에프아이,김종일,분석,695078810,87.514,88.054,0.56349 (100.56349),,2021/06/07 09:27:07,
321,2198114499,(주)이레에너지테크,강래원,분석,695097300,87.517,88.057,0.56619 (100.56619),,2021/06/04 15:36:58,
322,2048168770,(주)대성파워텍,차의환,분석,695141810,87.523,88.062,0.57269 (100.57269),,2021/06/07 09:05:33,
323,2078136563,동하이앤에프(주),전영길,분석,695158244,87.525,88.064,0.57510 (100.5751),,2021/06/07 09:23:28,
324,1138630202,(주)유성이엔씨,최용석,분석,695176048,87.528,88.067,0.57770 (100.5777),,2021/06/03 11:38:17,
325,2048105154,우일정보기술 주식회사,이오,분석,695191797,87.53,88.069,0.58000 (100.58),,2021/06/03 14:11:43,
326,7958800498,주식회사 가람이앤티,조현근,분석,695194535,87.53,88.069,0.58040 (100.5804),,2021/06/03 16:58:28,
327,1198154906,제이원스 주식회사,한은영,분석,695202068,87.531,88.07,0.58150 (100.5815),,2021/06/04 14:36:26,
328,2338701328,주식회사 서연이엔씨,장외득,분석,695216500,87.533,88.072,0.58360 (100.5836),,2021/06/07 07:15:17,
329,2158168163,블루엔이(주),정홍채,분석,695229400,87.535,88.073,0.58549 (100.58549),,2021/06/02 14:51:48,
330,1058153698,진우산전(주),정진태,분석,695317104,87.547,88.084,0.59830 (100.5983),,2021/06/02 17:36:21,
331,2158707436,연동종합전설(주),이영정,분석,695324430,87.548,88.085,0.59936 (100.59936),,2021/06/03 11:01:43,
332,2208110402,정안전기(주),이학용,분석,695373938,87.554,88.092,0.60660 (100.6066),,2021/06/02 08:21:24,
333,1078162397,신용통신 주식회사,변옥희,분석,695394411,87.557,88.094,0.60959 (100.60959),,2021/06/03 13:57:49,
334,2108156191,스마트전력주식회사,김재만,분석,695427484,87.562,88.098,0.61442 (100.61442),,2021/06/04 19:49:38,
335,2108116603,동경전력(주),정종만,분석,695482980,87.569,88.106,0.62252 (100.62252),,2021/06/07 08:22:53,
336,1068674084,주식회사월드아이,신영구,분석,695486234,87.57,88.106,0.62299 (100.62299),,2021/06/07 10:54:26,
337,1068685335,부림전력 주식회사,송금화,분석,695519100,87.574,88.11,0.62779 (100.62779),,2021/06/03 08:44:43,
337,2068175622,(주)우래전기,이종희,분석,695519100,87.574,88.11,0.62779 (100.62779),,2021/06/04 15:03:47,
339,1068146088,(주)인포스이앤씨,한영수,분석,695562925,87.58,88.116,0.63420 (100.6342),,2021/06/07 08:37:07,
340,2108115074,수림전력(주),민병삼,분석,695563620,87.58,88.116,0.63430 (100.6343),,2021/06/04 11:36:35,
341,2158138510,신신이앤씨주식회사,하대청,분석,695570064,87.581,88.117,0.63524 (100.63524),,2021/06/02 15:36:07,
342,3018133140,이앤에이치 주식회사,박대전,분석,695576630,87.582,88.117,0.63620 (100.6362),,2021/06/04 09:36:43,
343,1198120691,주식회사 한양산전,윤용호,분석,695621128,87.588,88.123,0.64270 (100.6427),,2021/06/06 19:07:52,
344,1278660990,주식회사 재연이앤씨,박재완,분석,695628660,87.589,88.124,0.64380 (100.6438),,2021/06/07 09:07:14,
345,2108152647,(주)나노비스타,송동섭,분석,695647560,87.591,88.126,0.64656 (100.64656),,2021/06/03 10:20:15,
346,1778800569,주식회사 유원이씨에스,유명종,분석,695685494,87.597,88.131,0.65210 (100.6521),,2021/06/07 08:34:30,
347,2103776350,신진전기공사,양철수,분석,695702133,87.599,88.133,0.65453 (100.65453),,2021/06/06 16:47:24,
348,2148186794,주식회사 리트코,정종경,분석,695719750,87.601,88.136,0.65710 (100.6571),,2021/06/03 09:52:48,
349,1198632979,성민전기 주식회사,김미영,분석,695773820,87.609,88.142,0.66499 (100.66499),,2021/06/03 20:31:13,
350,2068609490,(주) 국일전기,간영순,분석,695781178,87.61,88.143,0.66607 (100.66607),,2021/06/04 14:44:01,
351,2048618746,(주)이화이엔지,김효중,분석,695793000,87.611,88.145,0.66780 (100.6678),,2021/06/07 08:44:56,
352,2048189076,(주)엠쓰리전기,김재근,분석,695793900,87.611,88.145,0.66793 (100.66793),,2021/06/01 17:30:02,
353,4118160906,(주)태성전기전력,김대성,분석,695806693,87.613,88.147,0.66980 (100.6698),,2021/06/04 09:27:08,
354,2055365680,유유전기,임선심,분석,695820400,87.615,88.148,0.67180 (100.6718),,2021/06/02 14:02:42,
355,2118879240,주식회사 시티건설,진민호,분석,695832720,87.617,88.15,0.67360 (100.6736),,2021/06/07 08:26:14,
356,2098113590,(주)통광,박응성,분석,695842984,87.618,88.151,0.67510 (100.6751),,2021/06/04 10:37:12,
357,2018634956,주식회사 신성전자통신,전용한,분석,695897078,87.625,88.158,0.68300 (100.683),,2021/06/04 10:33:07,
358,1308188892,(주) 거승이엔씨,김주완,분석,695935700,87.63,88.163,0.68864 (100.68864),,2021/06/03 09:46:57,
359,2098134940,주식회사윤송이엔씨,정윤계,분석,695938160,87.631,88.163,0.68899 (100.68899),,2021/06/02 09:06:50,
360,1118105380,성산전설 주식회사,조희성,분석,696010745,87.641,88.172,0.69960 (100.6996),,2021/06/07 11:26:23,
361,3218701101,동강이엔씨 주식회사,김석두,분석,696062100,87.648,88.179,0.70709 (100.70709),,2021/06/07 11:57:51,
362,1198153552,태양이앤드(주),조동학,분석,696097023,87.652,88.183,0.71220 (100.7122),,2021/06/04 07:38:07,
363,1098604684,주식회사 청신에프이,김순수,분석,696127836,87.656,88.187,0.71670 (100.7167),,2021/06/02 13:06:56,
364,1054184031,영우전설,신도현,분석,696155800,87.66,88.191,0.72078 (100.72078),,2021/06/07 10:34:15,
365,1078142450,(주)지엔씨에너지,안병철,분석,696160703,87.661,88.191,0.72150 (100.7215),,2021/06/07 09:42:38,
366,1198658528,진솔이앤에스 주식회사,김정현,분석,696193571,87.665,88.196,0.72630 (100.7263),,2021/06/07 09:33:40,
367,2148805112,주식회사 지큐시스템즈,구자옥,분석,696231915,87.671,88.2,0.73189 (100.73189),,2021/06/04 08:49:49,
368,1328127945,부민통신 주식회사,박창욱,분석,696238764,87.672,88.201,0.73290 (100.7329),,2021/06/02 13:56:14,
369,7028100196,나린종합개발 주식회사,서영호,분석,696379135,87.691,88.219,0.75340 (100.7534),,2021/06/07 00:24:09,
370,7258800112,동서전기건설공사 주식회사,박진규,분석,696380848,87.691,88.219,0.75365 (100.75365),,2021/06/07 08:45:04,
371,1168144224,제일정보건설 주식회사,김진철,분석,696467467,87.702,88.23,0.76630 (100.7663),,2021/06/02 15:16:40,
372,1050697971,경신전기,김경택,분석,696494800,87.706,88.234,0.77029 (100.77029),,2021/06/04 17:33:39,
373,1108601203,주식회사 구주이앤씨,한성희,분석,696509236,87.708,88.236,0.77240 (100.7724),,2021/06/03 16:19:06,
374,7408600077,주식회사 선연이엔지,장석선,분석,696661247,87.729,88.255,0.79459 (100.79459),,2021/06/04 18:59:31,
375,2128197392,금수티아이주식회사,이형주,분석,696741564,87.74,88.265,0.80632 (100.80632),,2021/06/04 09:09:26,
376,1058669763,주식회사 일성이엔씨,정수연,분석,696784500,87.745,88.27,0.81259 (100.81259),,2021/06/07 11:40:46,
377,1058672201,유니테크전설(주),최미숙,분석,696929665,87.765,88.289,0.83379 (100.83379),,2021/06/06 22:49:58,
378,2061967106,오성건설공사,노행조,분석,697101194,87.788,88.311,0.85885 (100.85885),,2021/06/03 11:11:03,
379,1138124248,원전종합건설 주식회사,김창기,분석,697159600,87.796,88.318,0.86737 (100.86737),,2021/06/04 17:48:04,
380,2298139274,(주)영풍전력설비,심문수,분석,697440940,87.834,88.354,0.90846 (100.90846),,2021/06/04 12:40:38,
381,2128179623,주식회사 대덕인더스,임관순,분석,697539550,87.848,88.366,0.92286 (100.92286),,2021/06/06 10:26:20,
382,1051688689,세원전력,조용인,분석,697659590,87.864,88.381,0.94039 (100.94039),,2021/06/04 10:46:19,
383,5898600943,보양전설 주식회사,김병기,분석,697876670,87.893,88.409,0.97210 (100.9721),,2021/06/07 09:34:35,
384,2148123348,성제전기(주),김팔성,분석,697893779,87.896,88.411,0.97460 (100.9746),,2021/06/07 09:13:45,
385,2148188924,우민전기(주),이학표,분석,697898573,87.896,88.412,0.97530 (100.9753),,2021/06/04 14:35:35,
386,2128134820,(주)명지건업,윤명칠,분석,698215599,87.939,88.452,1.02159 (101.02159),,2021/06/04 16:24:11,
387,1138192412,주식회사 델타스테이지,나인,분석,698576396,87.988,88.497,1.07429 (101.07429),,2021/06/04 09:20:18,
388,1068182600,창림엔지니어링(주),김사승,분석,698816809,88.021,88.528,1.10940 (101.1094),,2021/06/04 20:00:44,
389,1198644515,주식회사 타임엔지니어링,손용식,분석,699427597,88.103,88.605,1.19860 (101.1986),,2021/06/06 19:46:36,
390,8288800560,주식회사 광훈,이충훈,분석,699485115,88.111,88.613,1.20700 (101.207),,2021/06/07 08:17:40,
391,1198624557,(주)이수전력,김정훈,분석,699509480,88.114,88.616,1.21055 (101.21055),,2021/06/07 07:11:29,
392,1078104441,진화전기(주),문충모,분석,699787084,88.152,88.651,1.25110 (101.2511),,2021/06/07 09:21:00,
393,1098160416,(주)용진정보통신,도용석,분석,700031825,88.185,88.682,1.28684 (101.28684),,2021/05/31 08:43:06,
394,2078138843,문화전기(주),조창일,분석,702266953,88.488,88.965,1.61326 (101.61326),,2021/06/06 17:27:06,
395,1058694239,(주)진성전력,김용일,분석,702982760,88.585,89.056,1.71779 (101.71779),,2021/05/30 08:31:59,
396,1408169475,주식회사 제이앤제이파워스,박재옥,분석,969985900,124.7463,122.88,40.71118 (140.71118),,2021/06/07 09:57:15,
397,2158634300,(주)성지이앤씨,김진환,분석,1797317933,236.7943,227.689,161.53551 (261.53551),,2021/06/07 09:26:05,
-1,2128140491,(주)벧엘정보통신,채수진,분석,689391370,86.744,87.334,-0.26710 (99.7329),,2021/06/04 05:54:54,
-2,1058639503,(주)원진건설산업,이철선,분석,689385300,86.743,87.333,-0.26799 (99.73201),,2021/06/03 09:22:45,
-3,2148619081,주식회사 유신테크,김용근,분석,689381780,86.743,87.333,-0.26851 (99.73149),,2021/06/04 17:37:58,
-4,1178161755,(주) 유강이엔씨,조천식,분석,689377673,86.742,87.332,-0.26910 (99.7309),,2021/06/07 09:43:33,
-5,1098614988,이창전력(주),이석용,분석,689374500,86.742,87.332,-0.26957 (99.73043),,2021/06/03 19:50:47,
-6,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,689357230,86.74,87.329,-0.27209 (99.72791),,2021/06/04 09:05:35,
-7,2108157604,주식회사 유니원이엔지,민수지,분석,689354410,86.739,87.329,-0.27250 (99.7275),,2021/06/04 15:22:59,
-8,2208735083,주식회사 강남전기공사,나중안,분석,689354391,86.739,87.329,-0.27250 (99.7275),,2021/06/04 17:05:19,
-9,1018116968,(주)넥슨정보통신,신양인,분석,689353194,86.739,87.329,-0.27268 (99.72732),,2021/06/03 07:41:20,
-10,1108146831,경광테크(주),김경숙,분석,689332480,86.736,87.326,-0.27570 (99.7243),,2021/06/07 11:54:31,
-11,1298177279,(주)터보테크시스템,김기관,분석,689327690,86.736,87.326,-0.27640 (99.7236),,2021/06/07 07:43:03,
-12,1068127039,진명이엔씨(주),박창호,분석,689300904,86.732,87.322,-0.28032 (99.71968),,2021/06/03 09:22:27,
-13,1238128751,세종텔레콤 주식회사,유기윤,분석,689278390,86.729,87.319,-0.28360 (99.7164),,2021/06/07 08:30:24,
-14,2118643772,주식회사 세양전기,김형재,분석,689255788,86.726,87.317,-0.28691 (99.71309),,2021/06/03 18:00:18,
-15,1088613481,주식회사 대산전설,김은주,분석,689244833,86.724,87.315,-0.28850 (99.7115),,2021/06/07 09:38:50,
-16,2048636346,태양이엘씨 주식회사,이은영,분석,689244147,86.724,87.315,-0.28861 (99.71139),,2021/06/03 16:13:58,
-17,1190526459,강인엔지니어링,강인수,분석,689222399,86.721,87.312,-0.29178 (99.70822),,2021/06/04 07:24:46,
-18,1138175669,(주)용상전기통신,권혁기,분석,689209230,86.719,87.311,-0.29370 (99.7063),,2021/06/04 08:32:01,
-19,1198142899,대광건설전력(주),정원영,분석,689198960,86.718,87.309,-0.29520 (99.7048),,2021/06/04 17:28:36,
-20,1178168836,(주)유한이엔씨,신정식,분석,689163226,86.713,87.305,-0.30042 (99.69958),,2021/06/07 08:57:12,
-21,1138111990,한경기전(주),박태용,분석,689155140,86.712,87.304,-0.30160 (99.6984),,2021/06/04 09:44:18,
-22,1108175433,승림이앤씨(주),서영식,분석,689151160,86.712,87.303,-0.30219 (99.69781),,2021/06/03 13:16:55,
-23,2178139704,주식회사 나노이에프,김주영,분석,689143200,86.711,87.302,-0.30335 (99.69665),,2021/06/07 09:06:13,
-24,2118145912,영남전기통신 주식회사,장한목,분석,689122260,86.708,87.3,-0.30641 (99.69359),,2021/06/04 08:26:43,
-25,1078158651,동남아전설(주),박형규,분석,689115220,86.707,87.299,-0.30743 (99.69257),,2021/06/06 14:26:41,
-26,1138195438,주식회사남양일렉콘,권혁민,분석,689102407,86.705,87.297,-0.30930 (99.6907),,2021/06/07 09:22:20,
-27,1148189360,(주)지오,오광연,분석,689010036,86.692,87.285,-0.32279 (99.67721),,2021/05/31 09:24:55,
-28,1198165586,제이케이앤티텔레콤(주),전찬화,분석,689005860,86.692,87.285,-0.32340 (99.6766),,2021/06/03 07:27:48,
-29,1198133411,주식회사 나경이엔씨,윤병유,분석,688983950,86.689,87.282,-0.32660 (99.6734),,2021/06/03 15:47:41,
-30,2098121862,거우전설주식회사,김영훈,분석,688968363,86.687,87.28,-0.32888 (99.67112),,2021/06/04 11:31:09,
-31,7688800384,주식회사 이루미나,박민서,분석,688916160,86.68,87.274,-0.33650 (99.6635),,2021/06/04 11:02:10,
-32,1058730625,주식회사 신한네오텍,강미순,분석,688914100,86.68,87.273,-0.33681 (99.66319),,2021/06/03 10:04:28,
-33,2122221653,동명전력공사,최만호,분석,688877127,86.674,87.269,-0.34221 (99.65779),,2021/06/05 08:32:25,
-34,1068147942,태양이엠씨(주),선오규,분석,688868210,86.673,87.268,-0.34351 (99.65649),,2021/06/04 15:58:19,
-35,1108127950,서경전기(주),이종환,분석,688855900,86.672,87.266,-0.34531 (99.65469),,2021/06/03 14:34:20,
-36,8648600484,주식회사 백선전력,안재현,분석,688849739,86.671,87.265,-0.34620 (99.6538),,2021/06/04 14:19:05,
-37,2158652711,주식회사 강원이엔씨,이명수,분석,688832620,86.668,87.263,-0.34870 (99.6513),,2021/06/07 09:47:12,
-38,1448136355,(주)신후전력,강상순,분석,688824400,86.667,87.262,-0.34991 (99.65009),,2021/06/02 16:23:50,
-39,1078143707,(주)신창전기,홍성수,분석,688781949,86.662,87.257,-0.35610 (99.6439),,2021/06/07 10:12:45,
-40,1208149780,장학건설(주),정세학,분석,688781265,86.662,87.257,-0.35620 (99.6438),,2021/06/04 13:56:53,
-41,2018168000,(주)중부전기건설,조중건,분석,688768341,86.66,87.255,-0.35809 (99.64191),,2021/06/03 15:19:03,
-42,2118620935,주식회사 한양티이씨,조형국,분석,688763461,86.659,87.254,-0.35880 (99.6412),,2021/06/05 00:06:30,
-43,2068614770,태양전설주식회사,변형숙,분석,688762076,86.659,87.254,-0.35901 (99.64099),,2021/06/02 18:22:28,
-44,2150658649,현대전기건설공사,이건돈,분석,688751000,86.657,87.253,-0.36062 (99.63938),,2021/06/07 08:59:50,
