순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
215,2128196942,동진이앤씨(주),민진식,분석,107968300,88.099,87.868,-0.21087 (99.78913),,2021/11/23 18:08:17,
216,1028135124,현대에이치디에스(주),고해룡,분석,107968591,88.1,87.868,-0.21060 (99.7894),,2021/11/22 14:50:11,
217,1078143707,(주)신창전기,홍성수,분석,107970960,88.102,87.87,-0.20841 (99.79159),,2021/11/22 13:10:48,
218,2108118504,보성전기산업(주),강명구,분석,107974200,88.104,87.872,-0.20540 (99.7946),,2021/11/17 09:14:53,
219,1058792785,주식회사 신석,김민경,분석,107975600,88.105,87.873,-0.20410 (99.7959),,2021/11/19 14:35:07,
220,2148777322,주식회사 보림프러스,김병관,분석,107975707,88.105,87.874,-0.20400 (99.796),,2021/11/23 14:25:36,
221,2068694508,주식회사 웰정보기술,강희춘,분석,107976274,88.106,87.874,-0.20348 (99.79652),,2021/11/23 13:36:38,
222,2298119166,(주)삼영기업,금동흠,분석,107977540,88.107,87.875,-0.20230 (99.7977),,2021/11/22 10:39:03,
223,5298100062,주식회사 알에프코리아,신현성,분석,107978150,88.108,87.876,-0.20174 (99.79826),,2021/11/22 09:22:57,
224,1048140865,다이아몬드전자(주),이건,분석,107978510,88.108,87.876,-0.20140 (99.7986),,2021/11/23 09:20:12,
225,6318800044,화인씨엔이 주식회사,김영심,분석,107982793,88.111,87.879,-0.19743 (99.80257),,2021/11/17 14:55:39,
226,1108176581,주식회사 비에스텍,윤희주,분석,107987233,88.115,87.883,-0.19331 (99.80669),,2021/11/23 09:48:38,
227,1018639665,(주)한양인프라넷,김주호,분석,107988330,88.116,87.884,-0.19230 (99.8077),,2021/11/19 10:40:17,
228,1198635165,오성정보통신 주식회사,정희경,분석,107988400,88.116,87.884,-0.19223 (99.80777),,2021/11/22 10:39:19,
229,2068643595,주식회사 정형텔레콤,심재호,분석,107988996,88.117,87.884,-0.19168 (99.80832),,2021/11/17 14:24:10,
230,1058682164,(주)울트라텔레콤,김성철,분석,107992096,88.119,87.887,-0.18880 (99.8112),,2021/11/23 08:48:49,
231,2178145434,주식회사 한양전자피에이,여동도,분석,107992700,88.12,87.887,-0.18824 (99.81176),,2021/11/23 17:55:18,
232,3058138619,(주)사이버텔브릿지,남백산,분석,107995115,88.122,87.889,-0.18600 (99.814),,2021/11/17 13:35:36,
233,2108156959,두레에스텍 주식회사,유의근,분석,107995600,88.122,87.89,-0.18555 (99.81445),,2021/11/22 10:55:41,
234,2068183592,(주)신광티앤이,이일환,분석,107995760,88.122,87.89,-0.18541 (99.81459),,2021/11/22 09:58:48,
235,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,107996080,88.123,87.89,-0.18511 (99.81489),,2021/11/19 11:08:37,
236,2298125412,스크린정보통신(주),조승제,분석,107999200,88.125,87.893,-0.18221 (99.81779),,2021/11/23 09:36:00,
237,1058740405,(주)화성이엔지,김택환,분석,107999427,88.125,87.893,-0.18200 (99.818),,2021/11/22 18:10:26,
238,2158199031,한소리이앤씨주식회사,안홍희,분석,108001910,88.128,87.895,-0.17970 (99.8203),,2021/11/22 10:00:46,
239,2118606665,주식회사 아라랏,오선환,분석,108002618,88.128,87.895,-0.17904 (99.82096),,2021/11/21 21:07:29,
240,2068601178,주식회사 해인이티에프,오재근,분석,108002769,88.128,87.896,-0.17890 (99.8211),,2021/11/23 09:42:37,
241,1138615856,(주)서원티에스,김안수,분석,108003500,88.129,87.896,-0.17823 (99.82177),,2021/11/23 15:07:13,
242,1148135087,장한전산(주),이상철,분석,108007940,88.133,87.9,-0.17411 (99.82589),,2021/11/22 11:18:15,
243,2038150734,극동음향 주식회사,김상헌,분석,108008500,88.133,87.9,-0.17359 (99.82641),,2021/11/17 14:59:40,
244,1048635974,주식회사 성원통신,송준형,분석,108008538,88.133,87.9,-0.17355 (99.82645),,2021/11/24 09:22:36,
245,2011497895,정우이앤씨,유동환,분석,108008725,88.133,87.9,-0.17338 (99.82662),,2021/11/22 11:39:13,
246,1188117816,(주)영원정보통신,전춘식,분석,108009131,88.134,87.901,-0.17300 (99.827),,2021/11/22 10:16:51,
247,1408177811,주식회사 네오비젼,유정식,분석,108009900,88.134,87.901,-0.17229 (99.82771),,2021/11/22 12:54:32,
248,1198609084,주식회사 유니씨엔에스,박경임,분석,108011718,88.136,87.903,-0.17060 (99.8294),,2021/11/22 09:11:33,
249,2088100603,(주)전우사,김한재,분석,108012000,88.136,87.903,-0.17034 (99.82966),,2021/11/23 14:12:54,
250,1018151776,(주)지디시,김승환,분석,108013551,88.137,87.904,-0.16890 (99.8311),,2021/11/22 18:24:57,
251,1138163445,주식회사 삼도통신,이정경,분석,108014700,88.138,87.905,-0.16784 (99.83216),,2021/11/18 15:10:34,
252,1138141456,(주)나우아이앤씨,이미화,분석,108015383,88.139,87.906,-0.16721 (99.83279),,2021/11/18 15:18:54,
253,1068167098,코스믹전기통신 주식회사,이규선,분석,108018510,88.141,87.908,-0.16431 (99.83569),,2021/11/23 12:58:09,
254,2028159713,거산음향통신(주),김기만,분석,108019370,88.142,87.909,-0.16351 (99.83649),,2021/11/22 16:56:31,
255,2148798098,주식회사 에이스뷰테크,김종오,분석,108019500,88.142,87.909,-0.16339 (99.83661),,2021/11/17 09:54:05,
256,2188114856,서교정보통신(주),김기설,분석,108020589,88.143,87.91,-0.16238 (99.83762),,2021/11/23 20:35:41,
257,1098150581,주식회사 우진파워텍,한용일,분석,108020700,88.143,87.91,-0.16227 (99.83773),,2021/11/22 18:22:41,
258,1180673427,한마음정보시스템,정인숙,분석,108021426,88.144,87.911,-0.16160 (99.8384),,2021/11/19 12:32:56,
259,2068165221,유니슨전기(주),유창진,분석,108022285,88.145,87.911,-0.16080 (99.8392),,2021/11/22 11:09:49,
260,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,108022973,88.145,87.912,-0.16017 (99.83983),,2021/11/18 10:29:46,
261,1188111165,주식회사 세원이엔피디,이왕종,분석,108024760,88.147,87.913,-0.15851 (99.84149),,2021/11/23 15:22:50,
262,2118895916,주식회사 지오통신,김영송,분석,108025000,88.147,87.914,-0.15829 (99.84171),,2021/11/22 14:05:29,
263,1138640850,주식회사 우솔네트웍스,유상열,분석,108026570,88.148,87.915,-0.15683 (99.84317),,2021/11/22 16:14:19,
264,4568800195,주식회사 동부코리아통신,윤미옥,분석,108027130,88.149,87.915,-0.15631 (99.84369),,2021/11/22 08:23:05,
265,2098111724,(주)석주기업,유영만,분석,108028215,88.15,87.916,-0.15530 (99.8447),,2021/11/17 13:48:56,
266,1208134161,(주)파코코리아인더스,송재혁,분석,108030371,88.151,87.918,-0.15330 (99.8467),,2021/11/22 14:34:31,
267,7298600518,주식회사 킴스앤,김동선,분석,108034683,88.155,87.922,-0.14930 (99.8507),,2021/11/23 16:03:28,
268,2118716291,(주)유토닉스,박찬호,분석,108034719,88.155,87.922,-0.14927 (99.85073),,2021/11/23 17:07:19,
269,2041077930,라인월드정보,박선양,분석,108035222,88.155,87.922,-0.14880 (99.8512),,2021/11/23 17:09:58,
270,1138629821,동문이엔티 주식회사,송요일,분석,108035800,88.156,87.922,-0.14827 (99.85173),,2021/11/22 17:47:07,
271,1108140593,(주)대건이엔씨,이황희,분석,108036390,88.156,87.923,-0.14772 (99.85228),,2021/11/23 17:41:52,
272,2118691240,거성일렉콤(주),박성래,분석,108037012,88.157,87.923,-0.14714 (99.85286),,2021/11/22 10:37:55,
273,1068146133,(주)케이씨이,조정휘,분석,108037271,88.157,87.924,-0.14690 (99.8531),,2021/11/19 11:24:53,
274,2148123348,성제전기(주),김팔성,분석,108038877,88.159,87.925,-0.14541 (99.85459),,2021/11/24 09:53:06,
275,2158693084,주식회사 온파워아이앤티,송종희,분석,108040900,88.16,87.927,-0.14354 (99.85646),,2021/11/18 09:44:21,
276,2208829991,주식회사 이노트리,박선주,분석,108041790,88.161,87.927,-0.14271 (99.85729),,2021/11/23 09:47:11,
277,2118774990,(주)제이에프텍,김중규,분석,108042300,88.161,87.928,-0.14224 (99.85776),,2021/11/22 17:12:38,
278,1058164176,(주)신보파워텍,공민우,분석,108042608,88.162,87.928,-0.14195 (99.85805),,2021/11/24 11:06:39,
279,1178119238,주식회사 동양네트워크,김종렬,분석,108042662,88.162,87.928,-0.14190 (99.8581),,2021/11/23 11:11:16,
280,7188100420,주식회사 오투정보통신,양성윤,분석,108045000,88.164,87.93,-0.13974 (99.86026),,2021/11/19 14:25:46,
281,1188117437,탑인더스트리(주),이정임,분석,108046003,88.165,87.931,-0.13881 (99.86119),,2021/11/23 09:47:07,
282,2048190516,주식회사동훈전설,정준모,분석,108046110,88.165,87.931,-0.13871 (99.86129),,2021/11/23 15:57:11,
283,2018179526,중앙케이블네트워크(주),노상우,분석,108047189,88.166,87.932,-0.13771 (99.86229),,2021/11/22 17:19:59,
284,2118101156,(주)인스틴솔루션,박세준,분석,108047800,88.166,87.932,-0.13714 (99.86286),,2021/11/17 09:09:25,
285,1298137942,주식회사 자이온티앤에스,예용기,분석,108048053,88.166,87.932,-0.13690 (99.8631),,2021/11/22 09:57:42,
286,2148805903,리조이스통신주식회사,최공휘,분석,108048700,88.167,87.933,-0.13630 (99.8637),,2021/11/23 10:38:45,
287,1188109975,(주)부광네트워크,박경진,분석,108050100,88.168,87.934,-0.13501 (99.86499),,2021/11/22 10:48:03,
288,4168128895,(주)비아이씨스템,방인식,분석,108058720,88.175,87.941,-0.12701 (99.87299),,2021/11/22 10:10:23,
289,1068180183,보람정보통신서비스(주),정승원,분석,108059900,88.176,87.942,-0.12592 (99.87408),,2021/11/23 01:20:28,
290,1108175767,(주)에스에이치전기,김성태,분석,108060774,88.177,87.943,-0.12511 (99.87489),,2021/11/20 13:33:19,
291,1018105457,주식회사동오전력,이세라,분석,108060980,88.177,87.943,-0.12491 (99.87509),,2021/11/22 11:02:19,
292,2208626821,한성씨앤엔(주),한성,분석,108062500,88.178,87.944,-0.12350 (99.8765),,2021/11/17 12:21:11,
293,2068184285,주식회사 진명파워택,이명규,분석,108063686,88.179,87.945,-0.12240 (99.8776),,2021/11/24 10:01:25,
294,1098155422,창공정보통신 주식회사,김배명,분석,108063900,88.18,87.945,-0.12221 (99.87779),,2021/11/22 16:37:21,
295,2198106704,유복전기(주),유정식,분석,108066625,88.182,87.948,-0.11968 (99.88032),,2021/11/19 16:02:11,
296,1068604157,주식회사 넥시스정보,오세후,분석,108067890,88.183,87.949,-0.11851 (99.88149),,2021/11/23 09:27:46,
297,1148642486,주식회사 큐브정보통신,유봉수,분석,108068200,88.183,87.949,-0.11822 (99.88178),,2021/11/22 17:17:10,
298,2158727392,매컴정보통신(주),장병호,분석,108074260,88.188,87.954,-0.11260 (99.8874),,2021/11/21 13:00:26,
299,2158769714,주식회사 누리엔에스,박봉기,분석,108074360,88.188,87.954,-0.11250 (99.8875),,2021/11/22 18:37:39,
300,2158168163,블루엔이(주),정홍채,분석,108074600,88.189,87.954,-0.11228 (99.88772),,2021/11/19 14:29:38,
301,1258180919,(주)경일전공,정요진,분석,108075870,88.19,87.955,-0.11110 (99.8889),,2021/11/22 13:14:46,
302,5338700141,주식회사 인프라엔이,정우진,분석,108081152,88.194,87.959,-0.10620 (99.8938),,2021/11/24 08:54:58,
303,2068125141,주식회사 스테이지넷,임영규,분석,108081691,88.195,87.96,-0.10570 (99.8943),,2021/11/22 13:54:46,
304,2108168358,주식회사 영호정보통신,조소연,분석,108082878,88.196,87.961,-0.10460 (99.8954),,2021/11/23 18:59:58,
305,1048643227,(주)제이더블유씨네트웍스,이동원,분석,108085141,88.197,87.963,-0.10250 (99.8975),,2021/11/23 14:47:32,
306,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,108085400,88.198,87.963,-0.10226 (99.89774),,2021/11/19 16:55:53,
307,2138641595,주식회사 브랜드텍,김은수,분석,108089669,88.201,87.966,-0.09831 (99.90169),,2021/11/22 23:42:15,
308,1098195410,(주)신성글로벌네트워크,홍우석,분석,108096678,88.207,87.972,-0.09180 (99.9082),,2021/11/17 15:32:25,
309,2100412872,유광미디어,김유성,분석,108101745,88.211,87.976,-0.08710 (99.9129),,2021/11/23 10:03:23,
310,1078129777,(주)범우정보기술,이용철,분석,108103750,88.213,87.978,-0.08525 (99.91475),,2021/11/22 10:55:55,
311,1054180243,태우산전,강정자,분석,108111341,88.219,87.984,-0.07820 (99.9218),,2021/11/19 15:52:35,
312,1238640537,주식회사 위지온,우영진,분석,108115738,88.223,87.988,-0.07413 (99.92587),,2021/11/17 17:28:20,
313,2108124739,(주)한성기술개발,서창식,분석,108117379,88.225,87.989,-0.07260 (99.9274),,2021/11/24 02:57:46,
314,5178101428,주식회사 율이앤씨,전형숙,분석,108119240,88.226,87.99,-0.07088 (99.92912),,2021/11/22 15:15:44,
315,2048644152,신해공영주식회사,이종범,분석,108123400,88.23,87.994,-0.06702 (99.93298),,2021/11/23 11:35:12,
316,2048620126,(주)상부사종합건설,이상만,분석,108123675,88.23,87.994,-0.06676 (99.93324),,2021/11/24 01:06:13,
317,1138151895,주식회사 온리정보통신,김서규,분석,108124818,88.231,87.995,-0.06570 (99.9343),,2021/11/23 17:06:34,
318,2128196243,신광씨앤티 주식회사,박광선,분석,108124870,88.231,87.995,-0.06566 (99.93434),,2021/11/22 12:08:59,
319,2048652666,주식회사 동연아이비에스,서동주,분석,108129669,88.235,87.999,-0.06121 (99.93879),,2021/11/22 20:07:44,
320,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,108133874,88.238,88.002,-0.05731 (99.94269),,2021/11/23 10:51:13,
321,1178175429,주식회사 아이씨스템,서현권,분석,108134520,88.239,88.003,-0.05671 (99.94329),,2021/11/22 13:13:35,
322,2028162708,(주)에스텍시스템,이병화,분석,108135923,88.24,88.004,-0.05540 (99.9446),,2021/11/23 08:59:13,
323,1018651785,주식회사 청심아이티,김재균,분석,108137000,88.241,88.005,-0.05441 (99.94559),,2021/11/19 09:19:37,
324,2028104237,대선이엔씨(주),최승재,분석,108138311,88.242,88.006,-0.05319 (99.94681),,2021/11/22 13:28:58,
325,1078640952,(주)바비젼,이주일,분석,108141390,88.245,88.008,-0.05033 (99.94967),,2021/11/22 11:25:29,
326,1138694303,향원전자통신 주식회사,이진영,분석,108155550,88.257,88.02,-0.03720 (99.9628),,2021/11/22 09:08:44,
327,1488100811,주식회사 세명테크,박정필,분석,108156520,88.257,88.021,-0.03630 (99.9637),,2021/11/22 12:04:12,
328,2218120693,주식회사 일동에너텍,김종삼,분석,108160938,88.261,88.024,-0.03220 (99.9678),,2021/11/23 22:44:48,
329,1168147309,문엔지니어링(주),문헌일,분석,108163400,88.263,88.026,-0.02992 (99.97008),,2021/11/24 09:30:05,
330,1138655784,주식회사 유씨큐넷,김경,분석,108163822,88.264,88.027,-0.02953 (99.97047),,2021/11/23 16:09:15,
331,1138148411,(주)풍천정보네트웍,김학봉,분석,108164600,88.264,88.027,-0.02881 (99.97119),,2021/11/23 08:08:35,
332,2158768281,태일정보시스템(주),이미자,분석,108167081,88.266,88.029,-0.02651 (99.97349),,2021/11/24 09:46:27,
333,1198195493,주식회사 인텍하우징,심인석,분석,108170317,88.269,88.032,-0.02350 (99.9765),,2021/11/23 16:39:24,
334,1198178757,주식회사우신아이앤씨,이화세,분석,108173230,88.271,88.034,-0.02080 (99.9792),,2021/11/23 17:10:24,
335,2068165615,(주)아이커머,서정묵,분석,108178187,88.276,88.038,-0.01621 (99.98379),,2021/11/23 10:49:37,
336,2158607273,(주)미주전통,장원식,분석,108178998,88.276,88.039,-0.01545 (99.98455),,2021/11/22 19:55:32,
337,1328105709,(주)왕선전설,조정현,분석,108182393,88.279,88.042,-0.01230 (99.9877),,2021/11/23 17:40:41,
338,1180565240,성보전자통신,양행천,분석,108187000,88.283,88.046,-0.00803 (99.99197),,2021/11/23 07:45:52,
339,1178152009,동아신호 주식회사,최종수,분석,108188000,88.284,88.046,-0.00710 (99.9929),,2021/11/23 16:57:06,
340,1068150525,주식회사 캐스트윈,김낙희,분석,108188063,88.284,88.046,-0.00705 (99.99295),,2021/11/23 13:20:42,
341,2158747516,(주) 제이에스통신정보,한택수,분석,108190264,88.286,88.048,-0.00500 (99.995),,2021/11/23 16:30:42,
342,1138135425,(주)뉴넷팝,이경택,분석,108192311,88.287,88.05,-0.00311 (99.99689),,2021/11/23 11:07:28,
343,2028158261,주식회사 남두,김승균,분석,108196410,88.291,88.053,0.00070 (100.0007),,2021/11/22 08:42:33,
344,1148633857,에스엠이엔지(주),이관휴,분석,108197911,88.292,88.054,0.00209 (100.00209),,2021/11/23 11:18:37,
345,2148673033,대일전기통신(주),김종엽,분석,108202123,88.296,88.058,0.00600 (100.006),,2021/11/24 08:34:12,
346,1078128574,(주)대진정보텔레콤,경완수,분석,108202230,88.296,88.058,0.00609 (100.00609),,2021/11/17 10:20:16,
347,1108190166,(주)페타네트워크,강인희,분석,108202662,88.296,88.058,0.00650 (100.0065),,2021/11/23 16:45:41,
348,1138613391,주식회사 지에스씨앤씨,석덕림,분석,108204200,88.297,88.06,0.00792 (100.00792),,2021/11/22 16:27:11,
349,2170366237,염광통신공사,기홍용,분석,108212100,88.304,88.066,0.01525 (100.01525),,2021/11/22 15:53:51,
350,1138607924,두성건설주식회사,안성병,분석,108214520,88.306,88.068,0.01749 (100.01749),,2021/11/24 09:31:28,
351,2078141917,합자회사 대성전업상사,권기원,분석,108214750,88.306,88.068,0.01771 (100.01771),,2021/11/22 11:22:59,
352,7418801210,주식회사 한국에이브이산업,이재숙,분석,108217300,88.308,88.07,0.02007 (100.02007),,2021/11/23 07:04:10,
353,2178113330,(주)오성에스이엠,오성표,분석,108217325,88.308,88.07,0.02010 (100.0201),,2021/11/19 15:36:20,
354,1098643839,주식회사 케이비정보통신,지인현,분석,108221206,88.312,88.073,0.02369 (100.02369),,2021/11/23 09:33:02,
355,1198151253,경인계측시스템(주),전무송,분석,108222608,88.313,88.075,0.02500 (100.025),,2021/11/19 11:40:25,
356,1268620622,(주)엑스코하이텍,박정현,분석,108224440,88.314,88.076,0.02669 (100.02669),,2021/11/23 12:56:52,
357,1078636517,주식회사 국일이앤씨,서남석,분석,108229132,88.318,88.08,0.03105 (100.03105),,2021/11/19 10:18:10,
358,2118668579,(주)아이정보기술,이훈희,분석,108231449,88.32,88.082,0.03320 (100.0332),,2021/11/23 08:49:57,
359,2208657396,(주)가온네트,오장환,분석,108234684,88.323,88.084,0.03620 (100.0362),,2021/11/22 11:42:04,
360,8268102035,주식회사 더블유엔에스,박현준,분석,108237100,88.325,88.086,0.03844 (100.03844),,2021/11/17 21:12:08,
361,1198653668,에코아이넷(주),박은희,분석,108239886,88.327,88.089,0.04102 (100.04102),,2021/11/23 10:02:46,
362,2208886221,주식회사 지엔아이티,윤상병,분석,108247245,88.334,88.095,0.04785 (100.04785),,2021/11/19 16:49:29,
363,1128118909,(주)한일종합산업,박응석,분석,108247950,88.334,88.095,0.04850 (100.0485),,2021/11/22 12:24:04,
364,1188109785,주식회사 안세기술,이용안,분석,108251000,88.337,88.098,0.05133 (100.05133),,2021/11/23 09:37:35,
365,2208604531,주식회사 월드린시스템즈,류준열,분석,108253500,88.339,88.1,0.05365 (100.05365),,2021/11/23 10:02:37,
366,2098113590,(주)통광,박응성,분석,108254523,88.34,88.1,0.05460 (100.0546),,2021/11/23 11:17:06,
367,2128153400,일렉파워주식회사,김성호,분석,108255774,88.341,88.102,0.05576 (100.05576),,2021/11/22 18:58:41,
368,1138629762,주식회사 이너인포,이정균,분석,108258438,88.343,88.104,0.05823 (100.05823),,2021/11/22 15:54:33,
369,1098603050,(주)이루기술,박지현,분석,108259380,88.344,88.104,0.05910 (100.0591),,2021/11/23 09:56:29,
370,2148824685,육일정보통신 주식회사,김지곤,분석,108259698,88.344,88.105,0.05940 (100.0594),,2021/11/18 17:44:15,
371,2148132740,(주)융시스템,박진기,분석,108261960,88.346,88.107,0.06149 (100.06149),,2021/11/23 10:43:51,
372,2140562973,대산정보통신공사,오도균,분석,108262393,88.346,88.107,0.06190 (100.0619),,2021/11/22 21:49:21,
373,2158601380,세계정보시스템(주),한인창,분석,108264330,88.348,88.108,0.06369 (100.06369),,2021/11/23 11:26:12,
374,8018600805,세인트로그 주식회사,김세연,분석,108265519,88.349,88.109,0.06479 (100.06479),,2021/11/22 13:03:40,
375,2120549052,태성통신,최재석,분석,108269025,88.352,88.112,0.06805 (100.06805),,2021/11/23 09:48:47,
376,1188110211,(주)텔레텍코리아,윤광수,분석,108281910,88.363,88.123,0.08000 (100.08),,2021/11/17 16:48:44,
377,2118850165,해음전기(주),김년봉,분석,108292237,88.371,88.131,0.08958 (100.08958),,2021/11/23 22:23:47,
378,2148724941,한빛시스템주식회사,윤명호,분석,108297325,88.376,88.135,0.09429 (100.09429),,2021/11/23 11:00:09,
379,1358178502,주식회사 디알네트웍스,이기영,분석,108301960,88.38,88.139,0.09859 (100.09859),,2021/11/23 14:17:30,
380,1078193207,주식회사 주광전기,이승훈,분석,108307570,88.384,88.144,0.10380 (100.1038),,2021/11/18 10:15:02,
381,2208160936,한국아이티진흥 주식회사,문동인,분석,108307973,88.385,88.144,0.10417 (100.10417),,2021/11/18 16:37:01,
382,5628602359,주식회사 건영정보기술,김재곤,분석,108311513,88.388,88.147,0.10745 (100.10745),,2021/11/23 12:26:58,
383,2558600773,주식회사 대건전력,박미영,분석,108314792,88.39,88.15,0.11050 (100.1105),,2021/11/23 21:18:09,
384,1198606485,주식회사 에이치엠솔루션,이상진,분석,108316400,88.392,88.151,0.11199 (100.11199),,2021/11/17 10:36:27,
385,1198116692,주식회사 서우건설산업,이종근,분석,108318836,88.394,88.153,0.11425 (100.11425),,2021/11/23 10:03:01,
386,2158640952,(주)에스티탑,민기동,분석,108325789,88.4,88.158,0.12070 (100.1207),,2021/11/23 09:11:20,
387,1058169109,대조전설 주식회사,장철호,분석,108326450,88.4,88.159,0.12131 (100.12131),,2021/11/22 09:25:03,
388,1058601287,(주)성산정보시스템,김기주,분석,108326976,88.401,88.159,0.12180 (100.1218),,2021/11/22 17:53:40,
389,1138694415,건웅정보통신 주식회사,김지유,분석,108328480,88.402,88.161,0.12319 (100.12319),,2021/11/23 12:37:11,
390,1108179327,(주) 유엘네트웍스,정재순,분석,108330723,88.404,88.162,0.12527 (100.12527),,2021/11/23 15:20:46,
391,2098155983,주식회사 케이텍솔루션,임경택,분석,108331935,88.405,88.163,0.12640 (100.1264),,2021/11/23 19:16:29,
392,1018197466,주식회사콤위즈,정윤권,분석,108334850,88.407,88.166,0.12910 (100.1291),,2021/11/22 12:05:32,
393,1208768187,주식회사 다윈시스템,유재성,분석,108338090,88.41,88.168,0.13210 (100.1321),,2021/11/23 10:05:33,
394,2198114499,(주)이레에너지테크,강래원,분석,108339400,88.411,88.17,0.13332 (100.13332),,2021/11/23 11:02:07,
395,2158735193,주식회사 시너젠,윤금란,분석,108343900,88.415,88.173,0.13749 (100.13749),,2021/11/23 09:23:38,
396,1058674193,(주)다인트론,서선동,분석,108349400,88.419,88.178,0.14259 (100.14259),,2021/11/23 09:23:19,
397,1088124659,(주)비젼텔레콤,김진수,분석,108351451,88.421,88.179,0.14450 (100.1445),,2021/11/19 08:37:21,
398,2158119769,주식회사 남일기업,이범석,분석,108352070,88.422,88.18,0.14507 (100.14507),,2021/11/22 09:15:26,
399,1120180788,대성미디어,김상봉,분석,108358242,88.427,88.185,0.15080 (100.1508),,2021/11/22 08:59:45,
400,2037683508,우리통신네트워크,김만수,분석,108360180,88.428,88.186,0.15259 (100.15259),,2021/11/22 13:16:21,
401,1078724454,정일씨엔아이(주),유지봉,분석,108362120,88.43,88.188,0.15439 (100.15439),,2021/11/23 14:30:04,
402,2018603701,소성정보기술 (주),김금남,분석,108367590,88.435,88.193,0.15947 (100.15947),,2021/11/23 09:18:38,
403,1018642326,한우이앤에스(주),변준석,분석,108369886,88.437,88.194,0.16160 (100.1616),,2021/11/22 11:48:12,
404,1108157338,(주)메트로컴넷,최선민,분석,108371019,88.438,88.195,0.16265 (100.16265),,2021/11/22 11:07:26,
405,2290162579,우성전기통신,박노선,분석,108371180,88.438,88.195,0.16280 (100.1628),,2021/11/19 12:27:39,
406,1068602542,주식회사 유셀네트웍스,김구동,분석,108378620,88.444,88.201,0.16970 (100.1697),,2021/11/23 13:27:50,
407,1288154026,(주)니트로시스템,정인교,분석,108381940,88.447,88.204,0.17278 (100.17278),,2021/11/23 11:25:08,
408,1148137654,(주)미동이엔씨,이병복,분석,108382394,88.447,88.205,0.17320 (100.1732),,2021/11/24 09:28:50,
409,1178169252,엠에스온(주),이경미,분석,108382825,88.447,88.205,0.17360 (100.1736),,2021/11/23 11:53:29,
410,1058199938,삼호전자통신(주),이경희,분석,108384930,88.449,88.207,0.17555 (100.17555),,2021/11/22 09:39:55,
411,2208106252,(주)중선아이티씨,김학선,분석,108388110,88.452,88.209,0.17850 (100.1785),,2021/11/22 14:27:40,
412,2068179706,(주)씨엠유니버샬,전재용,분석,108389262,88.453,88.21,0.17957 (100.17957),,2021/11/24 09:19:33,
413,1238135136,(주)청남통신,최재언,분석,108389600,88.453,88.21,0.17988 (100.17988),,2021/11/22 14:05:29,
414,2098137137,주식회사우일씨앤아이,이준호,분석,108390936,88.454,88.211,0.18112 (100.18112),,2021/11/22 10:22:09,
415,1088167041,(주)가디엘,최혜심,분석,108391020,88.454,88.212,0.18120 (100.1812),,2021/11/23 16:17:39,
416,1188111452,동화전자산업(주),김종화,분석,108394690,88.457,88.215,0.18460 (100.1846),,2021/11/23 08:13:21,
417,2208709343,유텔레콤주식회사,한상미,분석,108404928,88.466,88.223,0.19410 (100.1941),,2021/11/23 15:51:16,
418,1108177407,시큐에스주식회사,정재량,분석,108405570,88.467,88.223,0.19469 (100.19469),,2021/11/23 09:05:02,
419,2208100563,경창계전 주식회사,이성욱,분석,108408190,88.469,88.226,0.19712 (100.19712),,2021/11/17 14:43:48,
420,8418600934,주식회사 디토시스,이민용,분석,108409990,88.47,88.227,0.19879 (100.19879),,2021/11/22 16:25:58,
421,1068681756,주식회사 융창,이재진,분석,108411650,88.472,88.228,0.20033 (100.20033),,2021/11/22 14:37:35,
422,2118794604,(주)유니아이비,이희강,분석,108416572,88.476,88.232,0.20490 (100.2049),,2021/11/22 16:36:17,
423,1198118405,우광기전(주),이기진,분석,108417940,88.477,88.233,0.20616 (100.20616),,2021/11/23 08:30:31,
424,1088149704,이엔트컴(주),백석환,분석,108419580,88.478,88.235,0.20769 (100.20769),,2021/11/23 10:22:59,
425,2048129194,위성이앤씨(주),이양숙,분석,108422824,88.481,88.237,0.21069 (100.21069),,2021/11/19 17:42:20,
426,2068606585,(주)상지일렉스,정원상,분석,108423690,88.482,88.238,0.21150 (100.2115),,2021/11/22 21:59:45,
427,1248691271,주식회사 티팩토리,최형석,분석,108426383,88.484,88.24,0.21400 (100.214),,2021/11/22 10:43:10,
428,2048161869,(주)근영이엔씨,이성영,분석,108426500,88.484,88.24,0.21410 (100.2141),,2021/11/23 16:04:16,
429,1088604075,청목이앤아이 주식회사,김희경,분석,108429052,88.486,88.243,0.21647 (100.21647),,2021/11/23 16:52:18,
430,1138157550,뉴코리아전자통신 주식회사,조영순,분석,108430264,88.487,88.244,0.21760 (100.2176),,2021/11/23 10:13:19,
431,1198164229,(주) 이준시스템,한상훈,분석,108430500,88.488,88.244,0.21781 (100.21781),,2021/11/22 17:01:16,
432,2108170441,주식회사 에이원아이티,문계숙,분석,108432097,88.489,88.245,0.21930 (100.2193),,2021/11/23 17:32:33,
