순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
580,1118113347,범진성업(주),최병권,분석,131677090,88.103,88.514,0.36049 (100.36049),,2021/08/31 14:14:17,580순위
581,2298125412,스크린정보통신(주),조승제,분석,131677400,88.103,88.514,0.36073 (100.36073),,2021/08/30 15:20:48,581순위
582,1178164451,(주)지엠디텔레콤,김창윤,분석,131677883,88.103,88.515,0.36110 (100.3611),,2021/09/01 09:51:01,582순위
583,1018622432,(주)세우엔지니어링,어연,분석,131678010,88.103,88.515,0.36119 (100.36119),,2021/09/02 09:23:15,583순위
584,1388171662,주식회사열방이엔지,전영석,분석,131678560,88.104,88.515,0.36161 (100.36161),,2021/08/31 16:49:31,584순위
585,2018603701,소성정보기술 (주),김금남,분석,131678942,88.104,88.515,0.36191 (100.36191),,2021/08/31 09:07:14,585순위
586,1278197736,(주)신우전기엔지니어링,고전주,분석,131678953,88.104,88.516,0.36192 (100.36192),,2021/09/02 08:30:34,586순위
587,5728701937,주식회사 심넷,심건수,분석,131679450,88.104,88.516,0.36230 (100.3623),,2021/09/01 21:10:55,587순위
588,1078626135,주식회사 그린텍아이엔씨,이창우,분석,131679580,88.105,88.516,0.36240 (100.3624),,2021/08/30 10:16:48,588순위
589,1288179309,주식회사 천일,이민자,분석,131680494,88.105,88.517,0.36310 (100.3631),,2021/08/31 14:25:33,589순위
590,1281694919,신우전기통신공사,최규천,분석,131680750,88.105,88.517,0.36329 (100.36329),,2021/08/30 14:58:08,590순위
591,2148805903,리조이스통신주식회사,최공휘,분석,131681280,88.106,88.517,0.36370 (100.3637),,2021/08/31 08:27:04,591순위
592,1148608950,(주)알티솔루션,허병회,분석,131681900,88.106,88.517,0.36417 (100.36417),,2021/09/01 09:09:54,592순위
593,1318635525,(주)세명인포텍,김영순,분석,131684148,88.108,88.519,0.36589 (100.36589),,2021/09/01 18:55:13,593순위
594,2068183592,(주)신광티앤이,이일환,분석,131684670,88.108,88.519,0.36629 (100.36629),,2021/08/31 09:46:44,594순위
595,2158168163,블루엔이(주),정홍채,분석,131686600,88.109,88.521,0.36777 (100.36777),,2021/08/30 11:29:57,595순위
596,1298141752,에이플시스템즈(주),윤진경,분석,131687280,88.11,88.521,0.36829 (100.36829),,2021/08/31 10:27:37,596순위
597,1238640385,주식회사 에이스티앤비,임승천,분석,131687930,88.11,88.522,0.36879 (100.36879),,2021/08/31 16:14:44,597순위
598,1138649133,빅썬시스템즈 주식회사,권태일,분석,131688500,88.111,88.522,0.36923 (100.36923),,2021/08/31 16:27:00,598순위
599,1358141330,주식회사 제이에스넷,강순정,분석,131688850,88.111,88.522,0.36950 (100.3695),,2021/08/30 13:23:51,599순위
600,4678802117,주식회사 준서전력,김혜선,분석,131690348,88.112,88.523,0.37064 (100.37064),,2021/08/31 08:46:12,600순위
601,2068661929,주식회사 티제이텔레시스,문율호,분석,131692633,88.114,88.525,0.37240 (100.3724),,2021/08/30 23:40:45,601순위
602,1098167078,(주)에스씨네트,이계영,분석,131692633,88.114,88.525,0.37240 (100.3724),,2021/08/31 17:12:55,601순위
603,1218136672,더원네트웍스(주),신의숙,분석,131692992,88.114,88.525,0.37267 (100.37267),,2021/09/02 09:03:16,603순위
604,1330356033,보명정보통신,이진욱,분석,131693150,88.114,88.525,0.37279 (100.37279),,2021/08/30 14:22:30,604순위
605,2058140829,원앤원산업개발(주),배애순,분석,131693810,88.114,88.525,0.37330 (100.3733),,2021/08/30 10:25:15,605순위
606,2040371641,한서전자,김영옥,분석,131694900,88.115,88.526,0.37413 (100.37413),,2021/08/31 13:05:42,606순위
607,2148767770,(주)피앤아이,배수점,분석,131694982,88.115,88.526,0.37419 (100.37419),,2021/09/02 09:24:01,607순위
608,6568600355,주식회사 와이비테크,송정희,분석,131696290,88.116,88.527,0.37520 (100.3752),,2021/09/01 09:20:11,608순위
609,1328132768,영일정보통신(주),김상영,분석,131696770,88.117,88.527,0.37556 (100.37556),,2021/08/30 20:38:29,609순위
610,1078776699,주식회사 대성아이엔티,박성운,분석,131696811,88.117,88.528,0.37560 (100.3756),,2021/08/31 10:23:00,610순위
611,1248174165,(주)고려시스템,박가순,분석,131697071,88.117,88.528,0.37580 (100.3758),,2021/08/31 10:16:42,611순위
612,1278652340,주식회사 서신정보통신,원종우,분석,131698240,88.118,88.528,0.37669 (100.37669),,2021/09/01 09:19:49,612순위
613,1358626858,씨엔씨엔지니어링(주),박애자,분석,131698247,88.118,88.528,0.37670 (100.3767),,2021/08/31 16:38:23,613순위
614,2150786744,영진전기통신공사,정재인,분석,131699290,88.118,88.529,0.37750 (100.3775),,2021/09/01 12:04:13,614순위
615,1098155422,창공정보통신 주식회사,김배명,분석,131699600,88.119,88.529,0.37773 (100.37773),,2021/08/31 11:44:04,615순위
616,1018139321,(주)세웅정보통신,장우진,분석,131699942,88.119,88.53,0.37799 (100.37799),,2021/08/31 13:38:48,616순위
617,1298170301,주식회사 엘케이시스템,류경,분석,131700000,88.119,88.53,0.37804 (100.37804),,2021/08/31 10:08:56,617순위
618,1138670451,주식회사 코스모티어,김명동,분석,131700200,88.119,88.53,0.37819 (100.37819),,2021/09/01 09:41:12,618순위
619,1088165460,(주)성보인프라넷,이성춘,분석,131700300,88.119,88.53,0.37827 (100.37827),,2021/09/01 09:26:22,619순위
620,2098117621,(주)한별휴스템,장현주,분석,131700465,88.119,88.53,0.37840 (100.3784),,2021/08/30 16:33:35,620순위
621,1068642694,우림정보시스템(주),조원희,분석,131700465,88.119,88.53,0.37840 (100.3784),,2021/08/30 08:33:29,620순위
622,1068606738,(주)퓨쳐아이티,정정민,분석,131700700,88.119,88.53,0.37858 (100.37858),,2021/09/02 08:30:56,622순위
623,5038175106,주식회사 광진테크,정치선,분석,131700987,88.119,88.53,0.37880 (100.3788),,2021/08/30 14:24:50,623순위
624,1388128490,한일테크(주),이민구,분석,131701000,88.119,88.53,0.37881 (100.37881),,2021/08/28 13:17:35,624순위
625,1101185132,메이폴정보통신,박용진,분석,131703467,88.121,88.532,0.38070 (100.3807),,2021/08/30 22:40:04,625순위
626,2188114856,서교정보통신(주),김기설,분석,131703500,88.121,88.532,0.38072 (100.38072),,2021/08/31 13:50:56,626순위
627,1378163515,주식회사대성전설,이승훈,분석,131703990,88.122,88.532,0.38110 (100.3811),,2021/08/31 15:31:13,627순위
628,1178145871,(주)바른이엔씨,권상기,분석,131704250,88.122,88.533,0.38129 (100.38129),,2021/09/01 09:16:21,628순위
629,2158185084,(주)네오정보시스템,고재형,분석,131704642,88.122,88.533,0.38160 (100.3816),,2021/08/30 17:37:43,629순위
630,1358136502,(주)듀얼아이,권성욱,분석,131705680,88.123,88.533,0.38239 (100.38239),,2021/08/31 23:32:49,630순위
631,2041077930,라인월드정보,박선양,분석,131705686,88.123,88.533,0.38240 (100.3824),,2021/08/30 17:43:46,631순위
632,2048137258,대신엔에스(주),정동진,분석,131707290,88.124,88.535,0.38362 (100.38362),,2021/08/31 17:29:04,632순위
633,2178143187,(주)미디어밸리렛,전필숙,분석,131708000,88.124,88.535,0.38417 (100.38417),,2021/08/30 11:23:14,633순위
634,1248614779,주식회사 홍진전기,진영두,분석,131709472,88.125,88.536,0.38530 (100.3853),,2021/09/02 07:10:23,634순위
635,2068163183,(주)트라콘스,김도운,분석,131709860,88.126,88.536,0.38559 (100.38559),,2021/08/31 13:44:05,635순위
636,1388113342,지에스 주식회사,김영미,분석,131710738,88.126,88.537,0.38627 (100.38627),,2021/08/31 20:26:15,636순위
637,2048131967,(주)용백전설,곽의영,분석,131710940,88.126,88.537,0.38642 (100.38642),,2021/08/31 09:44:09,637순위
638,1068157019,(주)세호영상,박석신,분석,131712000,88.127,88.538,0.38723 (100.38723),,2021/09/02 08:47:29,638순위
639,1298173609,주식회사 문아이앤시,임순희,분석,131712700,88.128,88.538,0.38777 (100.38777),,2021/09/01 10:44:54,639순위
640,1068683638,주식회사 엔씨씨디지탈,이상호,분석,131713250,88.128,88.539,0.38819 (100.38819),,2021/08/31 17:34:43,640순위
641,1068123348,주식회사 우진기전,장창익,분석,131713257,88.128,88.539,0.38820 (100.3882),,2021/09/01 09:13:04,641순위
642,1138141835,주식회사 고려티에스아이,이중석,분석,131713390,88.128,88.539,0.38830 (100.3883),,2021/08/30 09:57:06,642순위
643,2148744419,(주)아이비넥스트,신상인,분석,131714040,88.129,88.539,0.38880 (100.3888),,2021/09/01 09:36:42,643순위
644,2158148186,시스텍전기통신(주),전진우,분석,131715868,88.13,88.54,0.39020 (100.3902),,2021/09/01 14:46:48,644순위
645,1138145772,(주)래대테크,이명호,분석,131715998,88.13,88.54,0.39030 (100.3903),,2021/08/31 09:30:57,645순위
646,4268101063,주식회사 이현,이덕규,분석,131716600,88.13,88.541,0.39076 (100.39076),,2021/08/31 09:38:03,646순위
647,1238164140,주식회사 테크빌,김용호,분석,131717956,88.131,88.542,0.39180 (100.3918),,2021/08/31 14:35:52,647순위
648,1348164515,주식회사 지엔테크,이동제,분석,131718500,88.132,88.542,0.39221 (100.39221),,2021/08/30 14:56:35,648순위
649,3578800433,주식회사 신광 이엔씨,정성한,분석,131719000,88.132,88.542,0.39259 (100.39259),,2021/09/01 21:34:18,649순위
650,7968600745,마스트아이엔씨 주식회사,전병호,분석,131719800,88.133,88.543,0.39321 (100.39321),,2021/09/01 15:55:15,650순위
651,1248650154,주식회사시열정보통신,임창섭,분석,131719910,88.133,88.543,0.39329 (100.39329),,2021/08/31 09:53:18,651순위
652,2948601665,누리종합전기 주식회사,천금진,분석,131721000,88.133,88.544,0.39413 (100.39413),,2021/08/30 16:42:43,652순위
653,1178142651,주식회사 광명전기통신,조태수,분석,131721480,88.134,88.544,0.39449 (100.39449),,2021/09/02 06:33:24,653순위
654,1068180219,(주)네트웍리더,권철영,분석,131722640,88.135,88.545,0.39538 (100.39538),,2021/09/01 12:52:22,654순위
655,2188117964,(주)투윈스컴,박성하,분석,131723439,88.135,88.545,0.39600 (100.396),,2021/09/01 07:03:35,655순위
656,1232964633,샛별정보통신공사,최경주,분석,131725700,88.137,88.547,0.39773 (100.39773),,2021/09/01 08:59:30,656순위
657,1298606070,(주)아이필넷,김명선,분석,131726440,88.137,88.547,0.39829 (100.39829),,2021/08/30 14:52:39,657순위
658,3078143613,주식회사 조양테크,송윤서,분석,131727300,88.138,88.548,0.39895 (100.39895),,2021/08/31 11:52:20,658순위
659,1298115031,코스텔(주),류성현,분석,131727700,88.138,88.548,0.39926 (100.39926),,2021/08/31 08:56:42,659순위
660,1288154026,(주)니트로시스템,정인교,분석,131730750,88.14,88.55,0.40160 (100.4016),,2021/09/01 11:46:26,660순위
661,2898601926,영한산업 주식회사,권지영,분석,131732000,88.141,88.551,0.40255 (100.40255),,2021/09/02 09:06:18,661순위
662,2128611287,현민전기주식회사,김응민,분석,131734274,88.143,88.553,0.40430 (100.4043),,2021/08/31 16:41:01,662순위
663,1108131416,중앙하이텔 주식회사,김광헌,분석,131735880,88.144,88.554,0.40553 (100.40553),,2021/09/01 10:33:28,663순위
664,2158185459,주식회사 한일에스티엠,한영기,분석,131739080,88.146,88.556,0.40798 (100.40798),,2021/08/31 14:18:59,664순위
665,5278801287,주식회사 엘텔레콤,김관형,분석,131739750,88.147,88.556,0.40849 (100.40849),,2021/09/01 15:52:16,665순위
666,1298115797,시앤시인스트루먼트 주식회사,조병순,분석,131740146,88.147,88.557,0.40879 (100.40879),,2021/08/31 11:29:59,666순위
667,1088124659,(주)비젼텔레콤,김진수,분석,131740668,88.147,88.557,0.40919 (100.40919),,2021/08/31 13:08:05,667순위
668,1148678849,주식회사 트랜드플러스,김재용,분석,131742496,88.148,88.558,0.41060 (100.4106),,2021/08/31 17:13:32,668순위
669,1358173389,대유정보통신주식회사,이기화,분석,131744454,88.15,88.56,0.41210 (100.4121),,2021/09/01 11:20:55,669순위
670,2958100102,주식회사 이노테크,김기은,분석,131746530,88.151,88.561,0.41369 (100.41369),,2021/09/01 09:17:42,670순위
671,1308601153,인포스텔주식회사,이재왕,분석,131746560,88.151,88.561,0.41371 (100.41371),,2021/08/29 14:04:52,671순위
672,7288800300,주식회사 몽블,김천수,분석,131748696,88.153,88.562,0.41534 (100.41534),,2021/09/01 09:45:09,672순위
673,1248170266,주식회사 한국전설,조재철,분석,131748760,88.153,88.562,0.41539 (100.41539),,2021/09/02 07:20:23,673순위
674,1268148590,(주)씨텍,이병직,분석,131749350,88.153,88.563,0.41585 (100.41585),,2021/08/30 11:10:58,674순위
675,1308640307,케이씨전기주식회사,김선주,분석,131750460,88.154,88.564,0.41670 (100.4167),,2021/08/31 15:37:39,675순위
676,2158144860,진명통신주식회사,김중일,분석,131750719,88.154,88.564,0.41689 (100.41689),,2021/08/30 10:47:56,676순위
677,7068100034,주식회사 디에스원,박준하,분석,131751700,88.155,88.564,0.41765 (100.41765),,2021/09/01 19:07:26,677순위
678,1388123137,주식회사 에스시큐리티,김학수,분석,131755000,88.157,88.567,0.42017 (100.42017),,2021/08/29 20:24:37,678순위
679,2958101756,주식회사 코텍,김영순,분석,131756860,88.158,88.568,0.42160 (100.4216),,2021/08/31 15:37:55,679순위
680,1408138220,(주)엑스리치네트웍스,정경연,분석,131757507,88.159,88.568,0.42209 (100.42209),,2021/09/01 08:56:43,680순위
681,2168100638,원흥전설(주),이제호,분석,131757600,88.159,88.568,0.42217 (100.42217),,2021/09/01 11:11:22,681순위
682,4098181403,주식회사 서포전기통신,김영강,분석,131759340,88.16,88.57,0.42350 (100.4235),,2021/09/02 09:05:23,682순위
683,4098163161,(주)동우커뮤니케이션,송준성,분석,131760380,88.161,88.57,0.42430 (100.4243),,2021/09/01 08:25:18,683순위
684,5588800375,버튼솔루션 주식회사,최재호,분석,131760640,88.161,88.57,0.42450 (100.4245),,2021/09/01 09:51:43,684순위
685,8378600745,주식회사 제이즈넷,이중완,분석,131761295,88.162,88.571,0.42500 (100.425),,2021/08/30 19:22:51,685순위
686,1088604075,청목이앤아이 주식회사,김희경,분석,131761620,88.162,88.571,0.42525 (100.42525),,2021/09/01 16:38:47,686순위
687,1178119238,주식회사 동양네트워크,김종렬,분석,131761684,88.162,88.571,0.42529 (100.42529),,2021/09/02 08:14:45,687순위
688,2068120414,(주)일광기업,오도진,분석,131762441,88.162,88.572,0.42587 (100.42587),,2021/08/31 18:35:34,688순위
689,1068633633,주식회사 지에스티,백정현,분석,131763773,88.163,88.573,0.42690 (100.4269),,2021/08/31 16:48:49,689순위
690,2158133077,오티씨테크놀로지 주식회사,김희언,분석,131765507,88.165,88.574,0.42822 (100.42822),,2021/08/31 10:00:33,690순위
691,2158146010,(주)세하통신,이영길,분석,131765760,88.165,88.574,0.42842 (100.42842),,2021/08/31 13:50:57,691순위
692,1078128574,(주)대진정보텔레콤,경완수,분석,131765960,88.165,88.574,0.42857 (100.42857),,2021/08/30 10:33:59,692순위
693,1058195043,주식회사티지오,김규삼,분석,131765960,88.165,88.574,0.42857 (100.42857),,2021/08/30 14:41:41,692순위
694,1288166726,(주)엔이아이씨,길승국,분석,131766310,88.165,88.574,0.42884 (100.42884),,2021/08/31 15:11:36,694순위
695,1308151925,주식회사 유에스시큐리티,김성수,분석,131767298,88.166,88.575,0.42960 (100.4296),,2021/08/31 10:04:01,695순위
696,1138604757,(주)오투,박상철,분석,131768500,88.167,88.576,0.43052 (100.43052),,2021/09/01 09:32:14,696순위
697,1138146387,(주)대산시스템,전재수,분석,131769386,88.167,88.576,0.43120 (100.4312),,2021/09/01 09:56:38,697순위
698,2088115241,한애전자(주),최용경,분석,131770200,88.168,88.577,0.43182 (100.43182),,2021/08/31 14:14:40,698순위
699,1328624055,주식회사 아이티아이씨앤씨,한치성,분석,131770560,88.168,88.577,0.43209 (100.43209),,2021/09/01 17:53:09,699순위
700,1138655784,주식회사 유씨큐넷,김경,분석,131770954,88.168,88.577,0.43240 (100.4324),,2021/08/31 09:55:50,700순위
701,1378186463,한솔정보통신(주),지근영,분석,131774730,88.171,88.58,0.43529 (100.43529),,2021/08/31 09:57:55,701순위
702,1248626969,서라벌아이씨씨(주),고성신,분석,131775330,88.171,88.58,0.43575 (100.43575),,2021/09/01 07:41:10,702순위
703,4088126237,주식회사 홍석,이정재,분석,131776500,88.172,88.581,0.43665 (100.43665),,2021/08/31 17:38:52,703순위
704,1068609792,(주)아이티로그인,김태현,분석,131776826,88.172,88.581,0.43690 (100.4369),,2021/09/01 08:11:17,704순위
705,1358608447,주식회사 명승아이티,박성호,분석,131780750,88.175,88.584,0.43990 (100.4399),,2021/08/31 16:11:14,705순위
706,1198108907,(주)아이엔아이,이상우,분석,131781000,88.175,88.584,0.44009 (100.44009),,2021/08/31 13:17:37,706순위
707,2298138071,주식회사 싸이몬,안재봉,분석,131781264,88.176,88.584,0.44030 (100.4403),,2021/09/01 09:48:34,707순위
708,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,131781787,88.176,88.585,0.44070 (100.4407),,2021/08/31 08:56:33,708순위
709,2048174990,주식회사 기가네트워크,김병수,분석,131781917,88.176,88.585,0.44080 (100.4408),,2021/08/31 16:33:42,709순위
710,1058777708,주식회사 선광이엔지,이광복,분석,131782960,88.177,88.585,0.44159 (100.44159),,2021/08/31 13:08:48,710순위
711,1138141456,(주)나우아이앤씨,이미화,분석,131783614,88.177,88.586,0.44210 (100.4421),,2021/09/01 12:03:26,711순위
712,3078801456,주식회사 중원피엔씨,박민애,분석,131784620,88.178,88.587,0.44287 (100.44287),,2021/09/02 07:37:26,712순위
713,1078756640,주식회사 링크씨앤아이,김대훈,분석,131785440,88.178,88.587,0.44349 (100.44349),,2021/08/31 19:44:06,713순위
714,1198101883,삼지전자 주식회사,주동익,분석,131786617,88.179,88.588,0.44440 (100.4444),,2021/08/31 22:48:40,714순위
715,1058640131,우진이앤씨 주식회사(Woo Jin E&C),조성인,분석,131788314,88.18,88.589,0.44570 (100.4457),,2021/09/01 07:43:02,715순위
716,2118850165,해음전기(주),김년봉,분석,131789750,88.181,88.59,0.44680 (100.4468),,2021/09/02 08:48:41,716순위
717,2018162836,(주)선전력시스템,임철학,분석,131790223,88.182,88.59,0.44716 (100.44716),,2021/08/29 23:36:23,717순위
718,2208691899,(주)한결아이앤씨,이상억,분석,131791184,88.182,88.591,0.44789 (100.44789),,2021/08/30 16:45:21,718순위
719,1171187825,신원전자,안희덕,분석,131791940,88.183,88.591,0.44847 (100.44847),,2021/08/31 11:27:10,719순위
720,1248150692,주식회사 탑엔지니어링,최성달,분석,131793340,88.184,88.592,0.44955 (100.44955),,2021/09/02 08:57:23,720순위
721,1108184077,한양네트웍스 주식회사,문명엽,분석,131793660,88.184,88.593,0.44979 (100.44979),,2021/08/31 13:04:14,721순위
722,1278659775,(주)두레시스템,이안호,분석,131794318,88.185,88.593,0.45030 (100.4503),,2021/08/31 14:38:37,722순위
723,1078151662,(주)한국스카다,윤장섭,분석,131795620,88.186,88.594,0.45129 (100.45129),,2021/09/01 09:42:26,723순위
724,1278653484,주식회사 태영미디어,김병헌,분석,131797580,88.187,88.595,0.45279 (100.45279),,2021/08/31 09:39:44,724순위
725,4038141077,주식회사 송원이앤씨,이금미,분석,131800840,88.189,88.597,0.45529 (100.45529),,2021/08/31 16:10:14,725순위
726,2118193336,(주)국제비엠에스,윤도선,분석,131801496,88.19,88.598,0.45579 (100.45579),,2021/08/31 12:43:45,726순위
727,1328165629,서진전력 주식회사,김규옥,분석,131802300,88.19,88.598,0.45641 (100.45641),,2021/08/30 14:30:57,727순위
728,1198153493,(주)경성네트웍,편해용,분석,131802932,88.191,88.599,0.45689 (100.45689),,2021/08/30 11:07:29,728순위
729,5568600996,주영전자통신 주식회사,임채열,분석,131806190,88.193,88.601,0.45939 (100.45939),,2021/08/31 16:40:26,729순위
730,1358143584,주식회사 해비치이앤티,김정현,분석,131806613,88.193,88.601,0.45971 (100.45971),,2021/08/31 15:04:02,730순위
731,1208614267,주식회사 아이콤정보통신,유인숙,분석,131808775,88.195,88.603,0.46137 (100.46137),,2021/08/31 10:37:28,731순위
732,1238642082,하나로기술주식회사,배장명,분석,131809320,88.195,88.603,0.46179 (100.46179),,2021/09/01 16:12:45,732순위
733,2118145912,영남전기통신 주식회사,장한목,분석,131810050,88.196,88.604,0.46235 (100.46235),,2021/09/01 11:25:03,733순위
734,2098134159,주식회사 피스코이엔씨,조기현,분석,131810634,88.196,88.604,0.46280 (100.4628),,2021/08/31 09:08:24,734순위
735,1108175767,(주)에스에이치전기,김성태,분석,131811939,88.197,88.605,0.46380 (100.4638),,2021/08/31 16:21:10,735순위
736,2204500435,뉴테크원,김정희,분석,131813766,88.198,88.606,0.46519 (100.46519),,2021/08/31 10:19:52,736순위
737,1138652055,주식회사 포네트,신기철,분석,131816120,88.2,88.608,0.46700 (100.467),,2021/09/01 12:42:10,737순위
738,1248801768,(주)에스디,채수경,분석,131816600,88.2,88.608,0.46737 (100.46737),,2021/08/31 10:22:30,738순위
739,2068694508,주식회사 웰정보기술,강희춘,분석,131817846,88.201,88.609,0.46832 (100.46832),,2021/09/01 09:46:52,739순위
740,1388157317,주식회사 씨엘테크,윤송자,분석,131818960,88.202,88.61,0.46917 (100.46917),,2021/09/02 09:49:53,740순위
741,1098647062,주식회사 조아정보통신,박민응,분석,131820032,88.203,88.61,0.47000 (100.47),,2021/09/01 10:47:55,741순위
742,4088144481,(주)정한산업개발,서한철,분석,131820990,88.203,88.611,0.47073 (100.47073),,2021/09/01 09:37:14,742순위
743,1198195493,주식회사 인텍하우징,심인석,분석,131822382,88.204,88.612,0.47180 (100.4718),,2021/09/01 16:52:30,743순위
744,1198179983,(주)에이피텔,정용명,분석,131822770,88.205,88.612,0.47209 (100.47209),,2021/09/01 09:02:35,744순위
745,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,131823140,88.205,88.612,0.47238 (100.47238),,2021/08/31 21:12:26,745순위
746,1128107625,(주)삼정전기통신,김상민,분석,131823296,88.205,88.613,0.47250 (100.4725),,2021/08/30 19:23:55,746순위
747,1378618335,동서이엔씨 주식회사,한계현,분석,131823557,88.205,88.613,0.47270 (100.4727),,2021/09/01 15:04:19,747순위
748,1238189423,엘림광통신 주식회사,유영록,분석,131823687,88.205,88.613,0.47280 (100.4728),,2021/09/02 09:19:24,748순위
749,1238617491,(주)영전사,김명호,분석,131823820,88.205,88.613,0.47290 (100.4729),,2021/08/30 16:54:57,749순위
750,1238160810,(주)비전정보통신,김현식,분석,131824390,88.206,88.613,0.47333 (100.47333),,2021/08/31 11:02:55,750순위
751,5438100336,주식회사 해피로드,백혜진,분석,131824600,88.206,88.613,0.47349 (100.47349),,2021/08/31 20:11:37,751순위
752,3038701398,주식회사 풀빛네트웍,백봉기,분석,131824600,88.206,88.613,0.47349 (100.47349),,2021/09/01 09:19:02,751순위
753,1068184554,(주)송화전기통신,고진홍,분석,131828640,88.209,88.616,0.47659 (100.47659),,2021/08/31 13:04:33,753순위
754,1245149316,누리텔레콤,한성훈,분석,131829039,88.209,88.616,0.47690 (100.4769),,2021/08/29 19:54:03,754순위
755,1238163699,주식회사 나라정보기술,이진희,분석,131829430,88.209,88.617,0.47719 (100.47719),,2021/08/30 17:45:15,755순위
756,1248718530,주식회사 화성통신이엔지,최종운,분석,131829820,88.209,88.617,0.47749 (100.47749),,2021/09/01 15:26:33,756순위
757,1068660843,세중물산 주식회사,김용욱,분석,131830700,88.21,88.618,0.47817 (100.47817),,2021/08/31 09:46:13,757순위
758,1198191309,용진하이테크에너지 주식회사,김진석,분석,131830920,88.21,88.618,0.47834 (100.47834),,2021/09/01 18:45:18,758순위
759,1118128082,(주)디투엔지니어링,김낙경,분석,131832310,88.211,88.619,0.47940 (100.4794),,2021/09/02 09:21:09,759순위
760,2048133679,(주)뉴콤,배상열,분석,131834653,88.213,88.62,0.48120 (100.4812),,2021/08/30 17:11:53,760순위
761,6248601041,주식회사 인문이엔씨,김태수,분석,131834780,88.213,88.62,0.48129 (100.48129),,2021/08/31 09:30:49,761순위
762,8798801102,(주)이에스테크,박효석,분석,131835180,88.213,88.621,0.48160 (100.4816),,2021/08/31 16:56:04,762순위
763,1338137048,주식회사 도아(到我),박기덕,분석,131835370,88.213,88.621,0.48175 (100.48175),,2021/09/01 14:55:45,763순위
764,1448127458,주식회사 엔디코,최낙기,분석,131836480,88.214,88.621,0.48260 (100.4826),,2021/08/30 10:48:50,764순위
765,4568800195,주식회사 동부코리아통신,윤미옥,분석,131836740,88.214,88.622,0.48279 (100.48279),,2021/08/31 08:49:59,765순위
766,3788801841,주식회사 에이아이네트웍,김은형,분석,131837002,88.214,88.622,0.48300 (100.483),,2021/09/01 22:56:34,766순위
767,1298192979,오피전력기술 주식회사,최길수,분석,131838489,88.215,88.623,0.48413 (100.48413),,2021/08/31 08:45:54,767순위
768,1351088320,승민전자통신,안창호,분석,131838960,88.216,88.623,0.48450 (100.4845),,2021/08/30 15:50:38,768순위
769,7738101353,동일전력 주식회사,최정윤,분석,131842092,88.218,88.625,0.48690 (100.4869),,2021/08/31 18:46:44,769순위
770,2538800164,주식회사두리넷,한은주,분석,131842600,88.218,88.626,0.48728 (100.48728),,2021/09/01 17:21:45,770순위
771,1288110974,주식회사 승원에이씨오,박태환,분석,131842680,88.218,88.626,0.48735 (100.48735),,2021/09/02 08:58:57,771순위
772,1288147108,주식회사 씨앤씨전력,정행엽,분석,131843000,88.219,88.626,0.48759 (100.48759),,2021/08/30 10:45:01,772순위
773,7238800120,주식회사 에스지엠,한숙진,분석,131843042,88.219,88.626,0.48762 (100.48762),,2021/09/01 20:36:00,773순위
774,2128121494,(주)창성에이스산업,이의용,분석,131844310,88.22,88.627,0.48859 (100.48859),,2021/09/02 09:34:03,774순위
775,7868600807,주식회사 성진에이앤씨,김성근,분석,131846530,88.221,88.628,0.49030 (100.4903),,2021/08/31 16:21:17,775순위
776,6098194527,주식회사 아이티지,김금태,분석,131848500,88.222,88.629,0.49180 (100.4918),,2021/09/01 15:11:40,776순위
777,1428163536,주식회사 에프비정보통신,강민철,분석,131849793,88.223,88.63,0.49279 (100.49279),,2021/08/31 16:11:46,777순위
778,1238164816,주식회사 제이에스 이엔지,조성제,분석,131851099,88.224,88.631,0.49380 (100.4938),,2021/09/01 14:33:50,778순위
779,2148108857,대동종합전설 주식회사,윤명숙,분석,131851231,88.224,88.631,0.49390 (100.4939),,2021/08/31 09:49:59,779순위
780,3988102151,주식회사 이륙,김미경,분석,131852927,88.226,88.632,0.49520 (100.4952),,2021/09/02 08:27:41,780순위
781,2118726218,주식회사 씨그테크,이윤호,분석,131854134,88.226,88.633,0.49612 (100.49612),,2021/08/30 14:35:46,781순위
782,2158145215,동원전척(주),김순한,분석,131855145,88.227,88.634,0.49689 (100.49689),,2021/09/01 10:08:34,782순위
783,1138663208,주식회사 유영정보통신,박경순,분석,131855950,88.228,88.634,0.49751 (100.49751),,2021/08/30 19:43:36,783순위
784,1138634061,엔케이전기 주식회사,양남규,분석,131858598,88.23,88.636,0.49954 (100.49954),,2021/08/30 17:39:43,784순위
785,1258191959,주식회사 에이원정보통신,장효덕,분석,131858931,88.23,88.636,0.49980 (100.4998),,2021/08/31 08:10:45,785순위
786,7878600644,주식회사 성원이앤씨,박성원,분석,131860628,88.231,88.638,0.50110 (100.5011),,2021/09/01 16:31:07,786순위
787,3738701418,주식회사 에스비넷,전막동,분석,131860690,88.231,88.638,0.50114 (100.50114),,2021/08/30 14:59:02,787순위
788,1328614275,주식회사 혜림산업,유은진,분석,131861020,88.231,88.638,0.50140 (100.5014),,2021/09/01 15:03:44,788순위
