순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,2298119166,(주)삼영기업,금동흠,분석,506191400,86.886,86.93,-0.83040 (99.1696),,2021/06/15 08:59:26,206순위
207,2018170734,아이디비넷(주),박철민,분석,506192883,86.886,86.931,-0.83011 (99.16989),,2021/06/12 09:02:53,207순위
208,2038101742,株式會社 革新電工社,김희웅,분석,506193950,86.886,86.931,-0.82990 (99.1701),,2021/06/14 09:08:57,208순위
209,1068638093,(주)엘케이시스코,이기일,분석,506195280,86.887,86.931,-0.82963 (99.17037),,2021/06/14 10:13:23,209순위
210,2118606665,주식회사 아라랏,오선환,분석,506196315,86.887,86.931,-0.82943 (99.17057),,2021/06/12 14:23:09,210순위
211,2148792435,주식회사케이이씨디바이스,이종수,분석,506205533,86.888,86.933,-0.82760 (99.1724),,2021/06/11 08:29:23,211순위
212,2148854189,(주)태원전기,김응식,분석,506211593,86.89,86.934,-0.82641 (99.17359),,2021/06/11 10:57:25,212순위
213,1248106672,(주)데스코,이상혁,분석,506214240,86.89,86.934,-0.82588 (99.17412),,2021/06/15 08:53:15,213순위
214,1058179892,(주)지에스컴,김형호,분석,506219170,86.891,86.935,-0.82491 (99.17509),,2021/06/14 09:17:47,214순위
215,2118101156,(주)인스틴솔루션,박세준,분석,506222900,86.892,86.936,-0.82417 (99.17583),,2021/06/10 12:41:35,215순위
216,2618126604,주식회사 래오시스,윤경,분석,506228263,86.893,86.937,-0.82310 (99.1769),,2021/06/11 08:19:34,216순위
217,2048161869,(주)근영이엔씨,이성영,분석,506236771,86.894,86.938,-0.82142 (99.17858),,2021/06/11 12:11:03,217순위
218,2048620636,(주)유시스,이경재,분석,506246400,86.896,86.94,-0.81951 (99.18049),,2021/06/10 14:34:54,218순위
219,2208110305,주식회사 일신이앤드씨,홍영남,분석,506247456,86.896,86.94,-0.81931 (99.18069),,2021/06/11 17:16:45,219순위
220,1058162163,주식회사대한종합산전,이섭,분석,506253000,86.897,86.941,-0.81821 (99.18179),,2021/06/14 17:04:53,220순위
221,1138635212,(주)아이제이일렉트론,김도형,분석,506261000,86.899,86.942,-0.81662 (99.18338),,2021/06/14 13:22:19,221순위
222,2148122183,(주)하나전기,김선식,분석,506270691,86.901,86.944,-0.81471 (99.18529),,2021/06/15 09:53:26,222순위
223,1138629419,(주)에스이든,하태정,분석,506278770,86.902,86.945,-0.81311 (99.18689),,2021/06/10 09:56:52,223순위
224,1148189360,(주)지오,오광연,분석,506281170,86.903,86.946,-0.81263 (99.18737),,2021/06/14 09:11:06,224순위
225,1208137120,(주)지티일렉콘,고광열,분석,506282942,86.903,86.946,-0.81228 (99.18772),,2021/06/15 03:45:42,225순위
226,1208147588,서현정보통신(주),배상만,분석,506288330,86.904,86.947,-0.81121 (99.18879),,2021/06/13 13:52:37,226순위
227,1078635181,티에스라인시스템 주식회사,최국현,분석,506293398,86.905,86.948,-0.81021 (99.18979),,2021/06/14 10:45:43,227순위
228,2178114305,주식회사 케이엠씨앤아이,서정만,분석,506297000,86.906,86.949,-0.80950 (99.1905),,2021/06/12 23:39:37,228순위
229,1188113673,동해정보통신 주식회사,이창원,분석,506313120,86.909,86.951,-0.80631 (99.19369),,2021/06/15 07:53:37,229순위
230,1088189685,주식회사 태산정보기술,채연옥,분석,506316151,86.909,86.952,-0.80570 (99.1943),,2021/06/14 08:56:23,230순위
231,1018700532,주식회사 우리통신,박현준,분석,506323100,86.91,86.953,-0.80433 (99.19567),,2021/06/10 14:41:01,231순위
232,2128153400,일렉파워주식회사,김성호,분석,506342448,86.914,86.956,-0.80050 (99.1995),,2021/06/14 15:37:06,232순위
233,1018172790,(주)공신데이타,서만식,분석,506343932,86.914,86.957,-0.80020 (99.1998),,2021/06/11 12:18:35,233순위
234,1088159691,(주)다우텔레콤,이영순,분석,506345953,86.915,86.957,-0.79980 (99.2002),,2021/06/14 20:01:43,234순위
235,1188117816,(주)영원정보통신,전춘식,분석,506348698,86.915,86.957,-0.79926 (99.20074),,2021/06/11 10:41:55,235순위
236,1138629821,동문이엔티 주식회사,송요일,분석,506354000,86.916,86.958,-0.79821 (99.20179),,2021/06/11 17:22:32,236순위
237,1128148285,(주)백제이앤씨,손흥도,분석,506358070,86.917,86.959,-0.79741 (99.20259),,2021/06/11 07:47:47,237순위
238,2018604729,주식회사 케이티 서비스 북부,이성규,분석,506377710,86.921,86.962,-0.79352 (99.20648),,2021/06/12 15:51:52,238순위
239,2018179526,중앙케이블네트워크(주),노상우,분석,506384846,86.922,86.964,-0.79210 (99.2079),,2021/06/14 10:13:48,239순위
240,1138183325,주식회사금강전력,오영선,분석,506388810,86.923,86.964,-0.79132 (99.20868),,2021/06/11 10:25:32,240순위
241,2108122823,우영정보통신(주),황인희,분석,506393440,86.923,86.965,-0.79040 (99.2096),,2021/06/15 09:20:20,241순위
242,1138111990,한경기전(주),박태용,분석,506396500,86.924,86.966,-0.78980 (99.2102),,2021/06/14 09:39:15,242순위
243,1078805018,주식회사 지엔아이테크,박우정,분석,506397320,86.924,86.966,-0.78964 (99.21036),,2021/06/11 17:37:22,243순위
244,1108172440,주식회사 다보파워코리아,강희철,분석,506398989,86.925,86.966,-0.78930 (99.2107),,2021/06/14 15:35:05,244순위
245,5048133604,주식회사다온네트웍스,김진환,분석,506403530,86.925,86.967,-0.78841 (99.21159),,2021/06/11 10:06:52,245순위
246,1098153822,서울텔엔지니어링(주),정영철,분석,506404500,86.926,86.967,-0.78821 (99.21179),,2021/06/15 09:54:14,246순위
247,2148619081,주식회사 유신테크,김용근,분석,506407580,86.926,86.968,-0.78760 (99.2124),,2021/06/14 10:21:44,247순위
248,2208108546,경림전기(주),김인형,분석,506414600,86.927,86.969,-0.78621 (99.21379),,2021/06/10 17:58:06,248순위
249,1148714240,주식회사 유진21,박영숙,분석,506423230,86.929,86.97,-0.78451 (99.21549),,2021/06/14 09:38:02,249순위
250,1288138083,(주)유앤후레쉬,우재명,분석,506428290,86.93,86.971,-0.78350 (99.2165),,2021/06/13 21:31:11,250순위
251,1118101759,신원전설(주),심한섭,분석,506433840,86.931,86.972,-0.78241 (99.21759),,2021/06/14 09:32:21,251순위
252,2068625883,주식회사 누리제어시스템,박상진,분석,506434800,86.931,86.972,-0.78222 (99.21778),,2021/06/14 09:26:04,252순위
253,1098162433,광명정보통신(주),김형준,분석,506445080,86.933,86.974,-0.78018 (99.21982),,2021/06/11 11:33:27,253순위
254,3628700817,씨큐리티 주식회사,공승길,분석,506454046,86.935,86.976,-0.77840 (99.2216),,2021/06/11 09:58:43,254순위
255,1138195331,(주)한남이앤씨,조성호,분석,506455000,86.935,86.976,-0.77822 (99.22178),,2021/06/14 09:52:01,255순위
256,1068604157,주식회사 넥시스정보,오세후,분석,506455560,86.935,86.976,-0.77811 (99.22189),,2021/06/11 08:41:29,256순위
257,1058130768,세원전설 주식회사,최영래,분석,506461320,86.936,86.977,-0.77696 (99.22304),,2021/06/14 17:13:38,257순위
258,1198133411,주식회사 나경이엔씨,윤병유,분석,506464650,86.937,86.977,-0.77631 (99.22369),,2021/06/14 15:43:50,258순위
259,1198606485,주식회사 에이치엠솔루션,이상진,분석,506471700,86.938,86.979,-0.77491 (99.22509),,2021/06/11 10:42:09,259순위
260,1118128082,(주)디투엔지니어링,김낙경,분석,506471730,86.938,86.979,-0.77490 (99.2251),,2021/06/15 08:58:57,260순위
261,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,506474250,86.939,86.979,-0.77440 (99.2256),,2021/06/13 22:23:04,261순위
262,2148731175,씨케이링크(주),최형수,분석,506476000,86.939,86.979,-0.77406 (99.22594),,2021/06/11 19:23:34,262순위
263,1248127925,대명지이씨 주식회사,김한욱,분석,506478789,86.939,86.98,-0.77351 (99.22649),,2021/06/15 07:22:06,263순위
264,2066762193,보성통신,문용권,분석,506481830,86.94,86.98,-0.77290 (99.2271),,2021/06/11 07:59:50,264순위
265,1058649262,주식회사 노하우전기통신,임창배,분석,506485300,86.941,86.981,-0.77222 (99.22778),,2021/06/11 11:21:11,265순위
266,2378700035,주식회사 사운드플레이스,도상우,분석,506490920,86.942,86.982,-0.77110 (99.2289),,2021/06/11 17:42:17,266순위
267,2148186794,주식회사 리트코,정종경,분석,506500610,86.943,86.984,-0.76919 (99.23081),,2021/06/11 14:34:02,267순위
268,1168105686,대덕전설(주),남궁성규,분석,506502530,86.944,86.984,-0.76881 (99.23119),,2021/06/14 15:52:10,268순위
269,1098195410,(주)신성글로벌네트워크,홍우석,분석,506502536,86.944,86.984,-0.76880 (99.2312),,2021/06/11 14:43:36,269순위
270,1198173261,(주)현대네트웍기술,조성익,분석,506504540,86.944,86.984,-0.76841 (99.23159),,2021/06/11 15:36:17,270순위
271,1128139637,(주)씨엘에이에스,윤호중,분석,506504556,86.944,86.984,-0.76841 (99.23159),,2021/06/11 08:50:06,271순위
272,1148608950,(주)알티솔루션,허병회,분석,506505500,86.944,86.984,-0.76822 (99.23178),,2021/06/10 16:48:59,272순위
273,1288610057,주식회사 청명씨앤아이,문현민,분석,506515669,86.946,86.986,-0.76620 (99.2338),,2021/06/14 07:28:57,273순위
274,1208817900,주식회사 에이앤티플러스,김은아,분석,506520210,86.947,86.987,-0.76531 (99.23469),,2021/06/13 17:43:30,274순위
275,1068642694,우림정보시스템(주),조원희,분석,506521226,86.947,86.987,-0.76510 (99.2349),,2021/06/15 08:14:02,275순위
276,1048142446,(주)대성텔레콤,양종만,분석,506529761,86.949,86.989,-0.76342 (99.23658),,2021/06/14 15:52:25,276순위
277,1098197140,(주)코맥스시큐리티,김종정,분석,506532337,86.949,86.989,-0.76291 (99.23709),,2021/06/14 09:34:03,277순위
278,2158197601,(주)알파시큐넷,강도석,분석,506535800,86.95,86.99,-0.76222 (99.23778),,2021/06/14 10:44:21,278순위
279,1208134161,(주)파코코리아인더스,송재혁,분석,506538904,86.951,86.99,-0.76160 (99.2384),,2021/06/14 08:50:13,279순위
280,1058676906,(주)디엠씨정보,윤성인,분석,506540950,86.951,86.991,-0.76120 (99.2388),,2021/06/11 17:06:16,280순위
281,1058164176,(주)신보파워텍,공민우,분석,506544000,86.952,86.991,-0.76060 (99.2394),,2021/06/15 08:48:19,281순위
282,2208886221,주식회사 지엔아이티,윤상병,분석,506544840,86.952,86.991,-0.76043 (99.23957),,2021/06/10 16:41:16,282순위
283,1108175767,(주)에스에이치전기,김성태,분석,506544970,86.952,86.991,-0.76040 (99.2396),,2021/06/14 09:30:20,283순위
284,1208742187,주식회사 미소아이티,김재욱,분석,506548850,86.952,86.992,-0.75964 (99.24036),,2021/06/14 09:57:54,284순위
285,2948601665,누리종합전기 주식회사,천금진,분석,506556000,86.954,86.993,-0.75822 (99.24178),,2021/06/10 23:48:20,285순위
286,1058625329,주식회사 윈미디텍,강명환,분석,506582200,86.959,86.998,-0.75303 (99.24697),,2021/06/14 10:05:01,286순위
287,7888800054,주식회사 동서티앤씨,이병학,분석,506585375,86.959,86.998,-0.75240 (99.2476),,2021/06/11 17:47:58,287순위
288,1078156371,아주전자시스템(주),이원의,분석,506586300,86.959,86.998,-0.75222 (99.24778),,2021/06/14 09:29:30,288순위
289,2048159043,이앤씨텔레콤(주),김진갑,분석,506593900,86.961,87.0,-0.75072 (99.24928),,2021/06/11 09:32:33,289순위
290,1078606385,대선아이넷(주),신일자,분석,506597000,86.961,87.0,-0.75010 (99.2499),,2021/06/11 15:31:10,290순위
291,1088179663,주식회사 시큐뱅크,심재춘,분석,506597490,86.962,87.0,-0.75001 (99.24999),,2021/06/11 16:31:18,291순위
292,2158148186,시스텍전기통신(주),전진우,분석,506598129,86.962,87.0,-0.74988 (99.25012),,2021/06/14 15:16:05,292순위
293,3578800544,디와이아이앤씨주식회사,주인웅,분석,506606500,86.963,87.002,-0.74822 (99.25178),,2021/06/14 10:05:55,293순위
294,1108174749,유프로시스(주),김종본,분석,506621240,86.966,87.004,-0.74530 (99.2547),,2021/06/11 13:48:57,294순위
295,2058125376,주식회사 명성라이픽스,황석고,분석,506622250,86.966,87.004,-0.74510 (99.2549),,2021/06/14 17:36:02,295순위
296,1018139321,(주)세웅정보통신,장우진,분석,506622752,86.966,87.005,-0.74500 (99.255),,2021/06/15 09:11:46,296순위
297,1108170025,(주)원비즈시스템,박의영,분석,506628156,86.967,87.005,-0.74394 (99.25606),,2021/06/14 10:00:11,297순위
298,1138615856,(주)서원티에스,김안수,분석,506634870,86.968,87.007,-0.74261 (99.25739),,2021/06/11 14:58:29,298순위
299,1198670032,주식회사 한컴모빌리티,이창열,분석,506636800,86.969,87.007,-0.74222 (99.25778),,2021/06/11 08:53:56,299순위
300,2208680918,(주)엠디엠알,이재원,분석,506641946,86.97,87.008,-0.74120 (99.2588),,2021/06/11 19:53:00,300순위
301,2158620617,미디어텔레콤(주),김용대,분석,506655205,86.972,87.01,-0.73858 (99.26142),,2021/06/15 08:37:24,301순위
302,2178113330,(주)오성에스이엠,오성표,분석,506657099,86.973,87.01,-0.73821 (99.26179),,2021/06/11 10:35:43,302순위
303,1078731896,(주)비시텍코리아,임헌욱,분석,506657100,86.973,87.01,-0.73820 (99.2618),,2021/06/10 23:27:45,303순위
304,1018675701,주식회사 두이정보통신,정영희,분석,506660332,86.973,87.011,-0.73756 (99.26244),,2021/06/10 14:13:09,304순위
305,1188114949,이주씨스템(주),이복균,분석,506664930,86.974,87.012,-0.73665 (99.26335),,2021/06/15 09:33:08,305순위
306,1058608183,코위버(주),황인환,분석,506669705,86.975,87.013,-0.73571 (99.26429),,2021/06/14 08:47:56,306순위
307,1208633380,(주)에스에스통신,이종필,분석,506670738,86.975,87.013,-0.73550 (99.2645),,2021/06/11 09:41:59,307순위
308,2048137258,대신엔에스(주),정동진,분석,506671500,86.975,87.013,-0.73535 (99.26465),,2021/06/11 09:35:54,308순위
309,1078651497,모바일파킹 유한회사,김중근,분석,506677809,86.976,87.014,-0.73410 (99.2659),,2021/06/14 08:27:40,309순위
310,2218120693,주식회사 일동에너텍,김종삼,분석,506682759,86.977,87.015,-0.73312 (99.26688),,2021/06/14 10:48:03,310순위
311,2058139910,우현전기(주),채광식,분석,506687400,86.978,87.016,-0.73221 (99.26779),,2021/06/14 21:14:45,311순위
312,2208139700,(주)애플파워,김성국,분석,506688921,86.979,87.016,-0.73190 (99.2681),,2021/06/14 10:18:15,312순위
313,1198609177,이유솔루션주식회사,장지호,분석,506697004,86.98,87.017,-0.73030 (99.2697),,2021/06/14 09:36:56,313순위
314,1058684745,(주)대곤아이엔씨,이체범,분석,506707001,86.982,87.019,-0.72833 (99.27167),,2021/06/10 13:21:32,314순위
315,1138188878,주식회사 신영이엔티,이찬세,분석,506707600,86.982,87.019,-0.72821 (99.27179),,2021/06/11 09:34:13,315순위
316,2108131394,(주)안나시스템,문병조,분석,506707610,86.982,87.019,-0.72820 (99.2718),,2021/06/11 14:51:04,316순위
317,2208604531,주식회사 월드린시스템즈,류준열,분석,506712650,86.983,87.02,-0.72721 (99.27279),,2021/06/14 09:20:07,317순위
318,1078162397,신용통신 주식회사,변옥희,분석,506720036,86.984,87.021,-0.72574 (99.27426),,2021/06/14 14:58:09,318순위
319,1018151121,주식회사 경원전력,최경택,분석,506721500,86.985,87.022,-0.72546 (99.27454),,2021/06/15 07:58:22,319순위
320,2037683508,우리통신네트워크,김만수,분석,506722260,86.985,87.022,-0.72530 (99.2747),,2021/06/14 01:10:41,320순위
321,1138151895,주식회사 온리정보통신,김서규,분석,506732865,86.987,87.023,-0.72321 (99.27679),,2021/06/14 15:42:59,321순위
322,2208658565,주식회사 주인정보시스템,김근호,분석,506737900,86.988,87.024,-0.72221 (99.27779),,2021/06/10 15:41:10,322순위
323,2290162579,우성전기통신,박노선,분석,506758121,86.991,87.028,-0.71820 (99.2818),,2021/06/11 12:30:39,323순위
324,2208128542,주식회사 삼일기업공사,박종웅,분석,506759650,86.992,87.028,-0.71790 (99.2821),,2021/06/14 15:44:54,324순위
325,1058169109,대조전설 주식회사,장철호,분석,506766200,86.993,87.029,-0.71661 (99.28339),,2021/06/11 10:24:38,325순위
326,1098617947,(주)소망아이앤티,서창숙,분석,506766200,86.993,87.029,-0.71661 (99.28339),,2021/06/14 09:51:04,325순위
327,1098153915,하비넷정보통신(주),이종훈,분석,506783890,86.996,87.032,-0.71310 (99.2869),,2021/06/14 09:26:07,327순위
328,2058132431,(주)삼화동력개발,정권봉,분석,506788400,86.997,87.033,-0.71221 (99.28779),,2021/06/14 12:19:40,328순위
329,2198125754,알티엘산업 주식회사,이근태,분석,506794580,86.998,87.034,-0.71099 (99.28901),,2021/06/15 00:15:17,329순위
330,1068619820,주식회사유엔콘트롤,남성모,분석,506795000,86.998,87.034,-0.71090 (99.2891),,2021/06/11 12:33:40,330순위
331,6318800044,화인씨엔이 주식회사,김영심,분석,506795425,86.998,87.034,-0.71082 (99.28918),,2021/06/09 14:25:55,331순위
332,2148847295,티에스퓨처 주식회사,김명성,분석,506795500,86.998,87.034,-0.71080 (99.2892),,2021/06/10 17:30:38,332순위
333,1068188579,(주)키월드정보통신,김영범,분석,506795500,86.998,87.034,-0.71080 (99.2892),,2021/06/11 15:12:28,332순위
334,1198635243,(주)다룸정보기술,이혜경,분석,506808600,87.001,87.036,-0.70821 (99.29179),,2021/06/14 18:34:35,334순위
335,1058714080,(주) 한일이앤에스,박완교,분석,506817218,87.002,87.038,-0.70651 (99.29349),,2021/06/11 16:39:15,335순위
336,1058133654,백상코퍼레이션(주),김풍원,분석,506830900,87.005,87.04,-0.70380 (99.2962),,2021/06/14 17:45:03,336순위
337,2158168163,블루엔이(주),정홍채,분석,506838900,87.006,87.042,-0.70221 (99.29779),,2021/06/14 09:05:50,337순위
338,1108124633,(주)디앤에스테크놀로지,이원우,분석,506860153,87.01,87.045,-0.69800 (99.302),,2021/06/15 09:20:30,338순위
339,2028138682,협진통신(주),이승훈,분석,506864100,87.011,87.046,-0.69722 (99.30278),,2021/06/11 10:22:03,339순위
340,2040371641,한서전자,김영옥,분석,506865200,87.011,87.046,-0.69701 (99.30299),,2021/06/11 15:03:46,340순위
341,2068606585,(주)상지일렉스,정원상,분석,506880256,87.014,87.049,-0.69403 (99.30597),,2021/06/11 21:50:27,341순위
342,1078128574,(주)대진정보텔레콤,경완수,분석,506887420,87.016,87.05,-0.69261 (99.30739),,2021/06/11 10:16:39,342순위
343,2038164674,(주)컴버스테크,이돈원,분석,506892870,87.017,87.051,-0.69153 (99.30847),,2021/06/11 10:51:37,343순위
344,2068706603,주식회사 온품,김유혁,분석,506894500,87.017,87.051,-0.69121 (99.30879),,2021/06/14 09:56:24,344순위
345,2048124559,(주)대용와트스,남상태,분석,506912179,87.02,87.054,-0.68770 (99.3123),,2021/06/11 08:56:46,345순위
346,2148115227,대상전설(주),김상범,분석,506939424,87.025,87.059,-0.68231 (99.31769),,2021/06/14 13:27:24,346순위
347,1108190166,(주)페타네트워크,강인희,분석,506946749,87.027,87.06,-0.68086 (99.31914),,2021/06/11 08:28:29,347순위
348,1198609084,주식회사 유니씨엔에스,박경임,분석,506953093,87.028,87.061,-0.67960 (99.3204),,2021/06/10 18:02:46,348순위
349,4538100144,주식회사 파란아이티,성기빈,분석,506956120,87.028,87.062,-0.67901 (99.32099),,2021/06/15 09:42:04,349순위
350,4168128895,(주)비아이씨스템,방인식,분석,506958270,87.029,87.062,-0.67858 (99.32142),,2021/06/14 06:30:26,350순위
351,1428168147,주식회사 다옴건설,이창석,분석,506973800,87.032,87.065,-0.67551 (99.32449),,2021/06/14 11:24:11,351순위
352,2158168275,천마정보통신(주),황범만,분석,506974000,87.032,87.065,-0.67547 (99.32453),,2021/06/14 22:44:07,352순위
353,1068205653,한국방송통신산업협동조합,주대철,분석,506974201,87.032,87.065,-0.67543 (99.32457),,2021/06/09 15:22:12,353순위
354,1328800173,난방산업 주식회사,강경옥,분석,506982000,87.033,87.066,-0.67388 (99.32612),,2021/06/15 09:47:37,354순위
355,1198653668,에코아이넷(주),박은희,분석,506987156,87.034,87.067,-0.67286 (99.32714),,2021/06/14 09:23:59,355순위
356,2068165615,(주)아이커머,서정묵,분석,506996030,87.036,87.069,-0.67110 (99.3289),,2021/06/14 09:57:39,356순위
357,6138171784,서경정보통신 주식회사,이석희,분석,507009160,87.038,87.071,-0.66850 (99.3315),,2021/06/11 09:54:25,357순위
358,2098122745,새결정보통신(주),고성진,분석,507011685,87.039,87.071,-0.66801 (99.33199),,2021/06/11 10:08:57,358순위
359,1088127729,주식회사 대원네시스,이연호,분석,507018250,87.04,87.072,-0.66671 (99.33329),,2021/06/11 12:49:21,359순위
360,2068179706,(주)씨엠유니버샬,전재용,분석,507020272,87.04,87.073,-0.66631 (99.33369),,2021/06/14 10:45:34,360순위
361,2048119395,(주)신해전기건설,이세윤,분석,507028860,87.042,87.074,-0.66460 (99.3354),,2021/06/14 09:09:32,361순위
362,1188109975,(주)부광네트워크,박경진,분석,507031890,87.042,87.075,-0.66400 (99.336),,2021/06/14 13:14:42,362순위
363,1058111500,이화공영주식회사,최종찬,분석,507040000,87.044,87.076,-0.66240 (99.3376),,2021/06/15 09:17:28,363순위
364,2148104884,두원이에프씨주식회사,황운천,분석,507043507,87.045,87.077,-0.66171 (99.33829),,2021/06/10 09:33:06,364순위
365,2118193336,(주)국제비엠에스,윤도선,분석,507051084,87.046,87.078,-0.66020 (99.3398),,2021/06/14 11:25:56,365순위
366,2148626637,(주)아이엔지시스템,김정화,분석,507056550,87.047,87.079,-0.65912 (99.34088),,2021/06/11 16:33:12,366순위
367,1128126393,주식회사 승도이엔씨,신종성,분석,507057700,87.047,87.079,-0.65890 (99.3411),,2021/06/14 10:18:07,367순위
368,1078127876,동하시티개발주식회사,윤종사,분석,507068764,87.049,87.081,-0.65670 (99.3433),,2021/06/14 23:20:45,368순위
369,1058746675,(주)양지이엔지,김동수,분석,507083412,87.052,87.084,-0.65380 (99.3462),,2021/06/14 15:51:47,369순위
370,1138139080,(주)성강통신기술사사무소,안치영,분석,507087910,87.053,87.084,-0.65291 (99.34709),,2021/06/15 09:29:47,370순위
371,2208122460,한일건설 주식회사,손영호,분석,507094000,87.054,87.085,-0.65171 (99.34829),,2021/06/11 10:08:16,371순위
372,1078161011,(주)장수커뮤니케이션즈,김현수,분석,507095028,87.054,87.086,-0.65151 (99.34849),,2021/06/14 10:43:02,372순위
373,1078757203,주식회사 비에스파워,정병섭,분석,507121700,87.059,87.09,-0.64622 (99.35378),,2021/06/13 13:41:01,373순위
374,1088167041,(주)가디엘,최혜심,분석,507124355,87.06,87.091,-0.64570 (99.3543),,2021/06/14 16:22:42,374순위
375,2068184285,주식회사 진명파워택,이명규,분석,507124450,87.06,87.091,-0.64568 (99.35432),,2021/06/15 08:36:59,375순위
376,5178101428,주식회사 율이앤씨,전형숙,분석,507167350,87.068,87.098,-0.63719 (99.36281),,2021/06/13 17:11:14,376순위
377,2128142640,팍스코이앤아이(주),송기민,분석,507182920,87.071,87.101,-0.63410 (99.3659),,2021/06/14 14:54:18,377순위
378,2068184591,신명네트워크(주),임은수,분석,507187460,87.071,87.102,-0.63321 (99.36679),,2021/06/10 21:27:50,378순위
379,1178169252,엠에스온(주),이경미,분석,507217770,87.077,87.107,-0.62720 (99.3728),,2021/06/11 09:07:05,379순위
380,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,507222110,87.078,87.107,-0.62635 (99.37365),,2021/06/14 08:43:38,380순위
381,2298119773,양우건설 주식회사,고삼상,분석,507254140,87.084,87.113,-0.62000 (99.38),,2021/06/14 11:22:58,381순위
382,1108175433,승림이앤씨(주),서영식,분석,507255050,87.084,87.113,-0.61982 (99.38018),,2021/06/11 13:39:01,382순위
383,7188100420,주식회사 오투정보통신,양성윤,분석,507255700,87.084,87.113,-0.61970 (99.3803),,2021/06/10 12:37:09,383순위
384,1328127945,부민통신 주식회사,박창욱,분석,507287980,87.09,87.119,-0.61330 (99.3867),,2021/06/11 11:21:03,384순위
385,1068157019,(주)세호영상,박석신,분석,507291000,87.091,87.119,-0.61271 (99.38729),,2021/06/14 09:39:47,385순위
386,1198658528,진솔이앤에스 주식회사,김정현,분석,507292526,87.091,87.12,-0.61240 (99.3876),,2021/06/14 10:31:04,386순위
387,1208609672,(주)디에스티인터내셔날,김형태,분석,507314750,87.095,87.123,-0.60801 (99.39199),,2021/06/11 13:12:34,387순위
388,1198646212,주식회사 에프에스네트웍스,이화수,분석,507319450,87.096,87.124,-0.60707 (99.39293),,2021/06/14 10:08:12,388순위
389,1078167709,온세텔레콤(주),박준학,분석,507347000,87.101,87.129,-0.60162 (99.39838),,2021/06/14 09:09:20,389순위
390,2058140076,(주)제일첨단테크,김성수,분석,507354199,87.102,87.13,-0.60020 (99.3998),,2021/06/14 08:58:08,390순위
391,1048800071,주식회사 대광사업단,박선희,분석,507359200,87.103,87.131,-0.59920 (99.4008),,2021/06/12 11:11:43,391순위
392,1148676763,유토피아정보기술(주),안종섭,분석,507376374,87.107,87.134,-0.59580 (99.4042),,2021/06/15 08:58:38,392순위
393,1198153402,고현건설(주),이화선,분석,507377890,87.107,87.134,-0.59550 (99.4045),,2021/06/11 10:16:19,393순위
394,2068650742,한선씨앤씨 주식회사,장홍식,분석,507378521,87.107,87.134,-0.59538 (99.40462),,2021/06/11 16:47:53,394순위
395,2068125404,(주)대경인트라넷,이강열,분석,507380415,87.107,87.135,-0.59500 (99.405),,2021/06/14 16:36:13,395순위
396,2200459632,하나정보통신,현광섭,분석,507394557,87.11,87.137,-0.59221 (99.40779),,2021/06/14 09:41:26,396순위
397,1268138883,(주) 대신피아이씨,이성원,분석,507452646,87.121,87.147,-0.58070 (99.4193),,2021/06/10 09:47:58,397순위
398,1078640952,(주)바비젼,이주일,분석,507498204,87.129,87.155,-0.57169 (99.42831),,2021/06/11 09:53:20,398순위
399,2048182660,동원오비텍(주),박동을,분석,507503490,87.13,87.156,-0.57064 (99.42936),,2021/06/11 17:11:50,399순위
400,2058126341,종합전기 주식회사,김유훈,분석,507505682,87.131,87.156,-0.57020 (99.4298),,2021/06/15 08:48:51,400순위
401,1058606899,이화티티씨(주),이선정,분석,507510226,87.132,87.157,-0.56931 (99.43069),,2021/06/14 17:42:36,401순위
402,1138185890,(주)두손씨에스티,최수경,분석,507513610,87.132,87.158,-0.56864 (99.43136),,2021/06/11 09:11:03,402순위
403,6508100027,다온정보시스템 주식회사,김연정,분석,507530937,87.135,87.161,-0.56520 (99.4348),,2021/06/14 16:53:22,403순위
404,1018151140,(주)사운드솔루션,이홍,분석,507534390,87.136,87.161,-0.56452 (99.43548),,2021/06/14 09:49:36,404순위
405,1138135425,(주)뉴넷팝,이경택,분석,507551141,87.139,87.164,-0.56121 (99.43879),,2021/06/14 10:31:29,405순위
406,6188134896,주식회사 동신정보통신,임춘섭,분석,507551230,87.139,87.164,-0.56119 (99.43881),,2021/06/14 09:09:14,406순위
407,1198611222,(주)제이에이티,이세창,분석,507567360,87.142,87.167,-0.55799 (99.44201),,2021/06/11 17:25:31,407순위
408,1028137710,서광종합개발 주식회사,이정익,분석,507567810,87.142,87.167,-0.55790 (99.4421),,2021/06/15 08:56:53,408순위
409,1138192902,(주)대성정보통신기술,이덕남,분석,507618358,87.152,87.176,-0.54790 (99.4521),,2021/06/14 09:43:40,409순위
410,1148190678,주식회사 에드원,김춘걸,분석,507633980,87.155,87.178,-0.54480 (99.4552),,2021/06/10 12:31:14,410순위
411,1098167078,(주)에스씨네트,이계영,분석,507660000,87.159,87.183,-0.53965 (99.46035),,2021/06/11 07:53:24,411순위
412,1138131356,중원기전(주),김창중,분석,507662260,87.16,87.183,-0.53921 (99.46079),,2021/06/12 09:48:13,412순위
