순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
210,2118606665,주식회사 아라랏,오선환,분석,246664986.0,88.029,88.446,-0.10269 (99.89731),,2021/05/19 20:34:11,
211,2158643395,민네트워크(주),황상택,분석,246670600.0,88.032,88.448,-0.10040 (99.8996),,2021/05/20 17:36:45,
212,1138629821,동문이엔티 주식회사,송요일,분석,246679100.0,88.035,88.451,-0.09692 (99.90308),,2021/05/17 18:19:15,
213,1178158978,주식회사 화일이엔에프,박광섭,분석,246687190.0,88.038,88.454,-0.09362 (99.90638),,2021/05/18 14:33:17,
214,2078149656,코리아데이타코퍼레이션(주),이기철,분석,246688000.0,88.038,88.454,-0.09329 (99.90671),,2021/05/17 17:59:28,
215,2188114856,서교정보통신(주),김기설,분석,246689400.0,88.039,88.455,-0.09271 (99.90729),,2021/05/17 20:11:03,
216,2150786744,영진전기통신공사,정재인,분석,246692360.0,88.04,88.456,-0.09151 (99.90849),,2021/05/18 11:27:45,
217,1198118405,우광기전(주),이기진,분석,246693770.0,88.041,88.456,-0.09093 (99.90907),,2021/05/18 09:22:57,
218,1248691271,주식회사 티팩토리,최형석,분석,246693830.0,88.041,88.456,-0.09090 (99.9091),,2021/05/18 07:36:08,
219,2148107988,(주)서울정보시스템,이문현,분석,246695560.0,88.041,88.457,-0.09020 (99.9098),,2021/05/14 08:44:42,
220,1058676906,(주)디엠씨정보,윤성인,분석,246696500.0,88.042,88.457,-0.08981 (99.91019),,2021/05/18 11:06:08,
221,2948601665,누리종합전기 주식회사,천금진,분석,246700400.0,88.043,88.459,-0.08822 (99.91178),,2021/05/19 23:59:39,
222,1078731896,(주)비시텍코리아,임헌욱,분석,246703600.0,88.044,88.46,-0.08691 (99.91309),,2021/05/18 17:14:38,
223,1138139080,(주)성강통신기술사사무소,안치영,분석,246709830.0,88.047,88.462,-0.08437 (99.91563),,2021/05/21 09:25:30,
224,1098153822,서울텔엔지니어링(주),정영철,분석,246713800.0,88.048,88.463,-0.08274 (99.91726),,2021/05/20 16:59:25,
225,1178169252,엠에스온(주),이경미,분석,246714385.0,88.048,88.464,-0.08250 (99.9175),,2021/05/18 09:05:06,
226,2208626821,한성씨앤엔(주),한성,분석,246716900.0,88.049,88.465,-0.08148 (99.91852),,2021/05/18 09:57:29,
227,1058648787,디노플러스 주식회사,강경숙,분석,246720000.0,88.051,88.466,-0.08021 (99.91979),,2021/05/17 10:52:36,
228,1148600716,유티모스트아이엔에스(주),박흥태,분석,246721236.0,88.051,88.466,-0.07971 (99.92029),,2021/05/20 15:50:22,
229,1058814068,주식회사 한강통신건설,최문봉,분석,246728000.0,88.054,88.469,-0.07694 (99.92306),,2021/05/18 14:03:51,
230,1138184945,에스엠티정보기술(주),이묵희,분석,246728690.0,88.054,88.469,-0.07666 (99.92334),,2021/05/20 10:00:18,
231,2021680862,삼기정보통신,김수봉,분석,246733300.0,88.056,88.47,-0.07478 (99.92522),,2021/05/19 21:54:46,
232,1138694303,향원전자통신 주식회사,이진영,분석,246738300.0,88.058,88.472,-0.07273 (99.92727),,2021/05/17 18:37:51,
233,2048652666,주식회사 동연아이비에스,서동주,분석,246740320.0,88.058,88.473,-0.07191 (99.92809),,2021/05/20 21:16:54,
234,1028132281,현대씨앤알 주식회사,이문복,분석,246749260.0,88.062,88.476,-0.06825 (99.93175),,2021/05/14 09:45:10,
235,1068642694,우림정보시스템(주),조원희,분석,246751826.0,88.063,88.477,-0.06720 (99.9328),,2021/05/18 10:00:04,
236,2158168163,블루엔이(주),정홍채,분석,246752500.0,88.063,88.477,-0.06693 (99.93307),,2021/05/17 15:42:51,
237,1138640864,주식회사 지앤씨씨,정연진,분석,246757210.0,88.065,88.479,-0.06500 (99.935),,2021/05/20 14:51:45,
238,1198617129,주식회사 조인에프에스,박용민,분석,246759170.0,88.066,88.48,-0.06420 (99.9358),,2021/05/18 17:19:06,
239,1148608950,(주)알티솔루션,허병회,분석,246762800.0,88.067,88.481,-0.06272 (99.93728),,2021/05/20 10:10:47,
240,1068184554,(주)송화전기통신,고진홍,분석,246764060.0,88.068,88.481,-0.06221 (99.93779),,2021/05/18 17:02:23,
241,2098124011,(주)주암전기통신,정한석,분석,246769200.0,88.07,88.483,-0.06010 (99.9399),,2021/05/17 09:21:57,
242,2028138682,협진통신(주),이승훈,분석,246775562.0,88.072,88.486,-0.05750 (99.9425),,2021/05/20 15:16:00,
243,1098155422,창공정보통신 주식회사,김배명,분석,246777000.0,88.073,88.486,-0.05692 (99.94308),,2021/05/18 15:04:48,
244,1328105709,(주)왕선전설,조정현,분석,246784617.0,88.076,88.489,-0.05380 (99.9462),,2021/05/20 09:18:40,
245,2128140491,(주)벧엘정보통신,채수진,분석,246788777.0,88.077,88.49,-0.05210 (99.9479),,2021/05/21 06:29:15,
246,1198191309,용진하이테크에너지 주식회사,김진석,분석,246792619.0,88.079,88.492,-0.05053 (99.94947),,2021/05/20 10:11:42,
247,1088155278,금하개발(주),김채모,분석,246793180.0,88.079,88.492,-0.05031 (99.94969),,2021/05/18 09:45:32,
248,1098167078,(주)에스씨네트,이계영,분석,246800000.0,88.081,88.494,-0.04752 (99.95248),,2021/05/18 08:20:46,
249,6818700095,주식회사 진영이엔씨,조근호,분석,246800767.0,88.082,88.495,-0.04720 (99.9528),,2021/05/18 09:43:34,
250,2058132431,(주)삼화동력개발,정권봉,분석,246801500.0,88.082,88.495,-0.04691 (99.95309),,2021/05/20 13:05:33,
251,1128118909,(주)한일종합산업,박응석,분석,246802970.0,88.083,88.495,-0.04630 (99.9537),,2021/05/18 17:04:45,
252,1068194348,(주)퓨젼아이앤씨,임영출,분석,246805614.0,88.084,88.496,-0.04522 (99.95478),,2021/05/20 17:47:04,
253,1138694415,건웅정보통신 주식회사,김지유,분석,246806880.0,88.084,88.497,-0.04471 (99.95529),,2021/05/20 13:30:10,
254,2148632162,신영전자통신(주),김성식,분석,246816300.0,88.088,88.5,-0.04086 (99.95914),,2021/05/20 14:25:35,
255,2158693084,주식회사 온파워아이앤티,송종희,분석,246823500.0,88.09,88.503,-0.03792 (99.96208),,2021/05/18 11:12:49,
256,2068625883,주식회사 누리제어시스템,박상진,분석,246825900.0,88.091,88.504,-0.03693 (99.96307),,2021/05/18 09:39:22,
257,1178152009,동아신호 주식회사,최종수,분석,246826950.0,88.092,88.504,-0.03651 (99.96349),,2021/05/20 15:13:52,
258,2198114499,(주)이레에너지테크,강래원,분석,246831600.0,88.094,88.506,-0.03461 (99.96539),,2021/05/20 08:28:26,
258,1138635212,(주)아이제이일렉트론,김도형,분석,246831600.0,88.094,88.506,-0.03461 (99.96539),,2021/05/20 16:22:49,
260,2140562973,대산정보통신공사,오도균,분석,246831601.0,88.094,88.506,-0.03460 (99.9654),,2021/05/18 09:28:52,
261,1108127950,서경전기(주),이종환,분석,246831771.0,88.094,88.506,-0.03454 (99.96546),,2021/05/20 13:42:15,
262,1068616819,(주)현성인포컴,박홍수,분석,246834280.0,88.095,88.507,-0.03351 (99.96649),,2021/05/19 10:25:47,
263,1088127729,주식회사 대원네시스,이연호,분석,246834780.0,88.095,88.507,-0.03331 (99.96669),,2021/05/17 16:38:59,
264,2170366237,염광통신공사,기홍용,분석,246836200.0,88.095,88.507,-0.03273 (99.96727),,2021/05/18 16:33:03,
265,2208657396,(주)가온네트,오장환,분석,246838698.0,88.096,88.508,-0.03170 (99.9683),,2021/05/18 09:51:16,
266,2108165652,키코아이비에스주식회사,공재근,분석,246840121.0,88.097,88.509,-0.03112 (99.96888),,2021/05/20 19:03:45,
267,2158119769,주식회사 남일기업,이범석,분석,246840533.0,88.097,88.509,-0.03095 (99.96905),,2021/05/21 08:58:23,
268,1208134161,(주)파코코리아인더스,송재혁,분석,246841389.0,88.097,88.509,-0.03060 (99.9694),,2021/05/18 13:05:01,
269,1058649262,주식회사 노하우전기통신,임창배,분석,246850400.0,88.101,88.512,-0.02692 (99.97308),,2021/05/18 09:52:32,
270,1198133411,주식회사 나경이엔씨,윤병유,분석,246851420.0,88.101,88.513,-0.02651 (99.97349),,2021/05/18 10:32:55,
271,2130230588,태극정보통신,이상호,분석,246851912.0,88.101,88.513,-0.02630 (99.9737),,2021/05/20 17:56:36,
272,1198164229,(주) 이준시스템,한상훈,분석,246863500.0,88.106,88.517,-0.02157 (99.97843),,2021/05/17 09:39:21,
273,1198173261,(주)현대네트웍기술,조성익,분석,246866090.0,88.107,88.518,-0.02051 (99.97949),,2021/05/20 10:02:09,
274,1068660843,세중물산 주식회사,김용욱,분석,246871500.0,88.109,88.52,-0.01830 (99.9817),,2021/05/18 16:01:26,
275,2298125412,스크린정보통신(주),조승제,분석,246874900.0,88.11,88.521,-0.01691 (99.98309),,2021/05/18 15:44:48,
276,2028162708,(주)에스텍시스템,이병화,분석,246881766.0,88.113,88.524,-0.01410 (99.9859),,2021/05/18 09:14:04,
277,2108138572,주식회사 디와이엔텍,임형두,분석,246885100.0,88.114,88.525,-0.01274 (99.98726),,2021/05/20 09:13:42,
278,3578800544,디와이아이앤씨주식회사,주인웅,분석,246899300.0,88.12,88.53,-0.00694 (99.99306),,2021/05/18 09:45:59,
279,2148693742,에이치디에스주식회사,조한봉,분석,246900200.0,88.12,88.53,-0.00657 (99.99343),,2021/05/17 12:06:39,
280,1338113707,(주)대보통신,염영숙,분석,246903300.0,88.121,88.531,-0.00530 (99.9947),,2021/05/18 13:36:07,
281,7418801210,주식회사 한국에이브이산업,이재숙,분석,246917200.0,88.127,88.536,0.00038 (100.00038),,2021/05/20 06:23:44,
282,1138137229,두복산전(주),이영두,분석,246918000.0,88.127,88.537,0.00070 (100.0007),,2021/05/20 17:25:31,
283,2068601047,왕건전기 주식회사,한미라,분석,246928499.0,88.131,88.54,0.00499 (100.00499),,2021/05/21 08:36:06,
284,1068601621,주식회사 동양타브,이세근,분석,246931680.0,88.132,88.542,0.00629 (100.00629),,2021/05/20 15:39:28,
285,1118124994,오리엔트주식회사,이경호,분석,246935113.0,88.133,88.543,0.00770 (100.0077),,2021/05/21 09:46:40,
286,1178188899,주식회사 시큐렉스,최영희,분석,246938700.0,88.135,88.544,0.00916 (100.00916),,2021/05/18 07:58:08,
287,2218120693,주식회사 일동에너텍,김종삼,분석,246952487.0,88.14,88.549,0.01480 (100.0148),,2021/05/20 13:33:35,
288,1138169250,코리아이지텔주식회사,임규학,분석,246952900.0,88.14,88.549,0.01496 (100.01496),,2021/05/18 17:49:06,
289,2068184285,주식회사 진명파워택,이명규,분석,246953466.0,88.141,88.549,0.01520 (100.0152),,2021/05/21 09:40:33,
290,2028104237,대선이엔씨(주),최승재,분석,246960232.0,88.143,88.552,0.01796 (100.01796),,2021/05/20 14:47:01,
291,2148122183,(주)하나전기,김선식,분석,246969371.0,88.147,88.555,0.02169 (100.02169),,2021/05/21 09:45:25,
292,2018604729,주식회사 케이티 서비스 북부,이성규,분석,246972676.0,88.148,88.556,0.02305 (100.02305),,2021/05/20 13:31:24,
293,2158623647,시공전설(주),황호진,분석,246974511.0,88.149,88.557,0.02380 (100.0238),,2021/05/20 10:35:33,
294,2188117964,(주)투윈스컴,박성하,분석,246977447.0,88.15,88.558,0.02500 (100.025),,2021/05/20 06:59:18,
295,1078156371,아주전자시스템(주),이원의,분석,246978100.0,88.15,88.558,0.02526 (100.02526),,2021/05/18 10:43:12,
296,2098119463,(주)두레정보통신,김시영,분석,246980620.0,88.151,88.559,0.02629 (100.02629),,2021/05/18 14:44:14,
297,1171187825,신원전자,안희덕,분석,246981790.0,88.151,88.56,0.02677 (100.02677),,2021/05/20 09:55:59,
298,2118696662,(주)아이넷빌더,박해성,분석,246985030.0,88.153,88.561,0.02809 (100.02809),,2021/05/20 09:51:54,
299,6378801279,주식회사정암정보통신,조강수,분석,246988950.0,88.154,88.562,0.02970 (100.0297),,2021/05/20 08:00:15,
300,2118668579,(주)아이정보기술,이훈희,분석,246997513.0,88.157,88.565,0.03320 (100.0332),,2021/05/18 07:32:04,
301,1198653668,에코아이넷(주),박은희,분석,246997793.0,88.158,88.565,0.03331 (100.03331),,2021/05/17 09:44:33,
302,1108155382,(주)굿채널시스템,백홍현,분석,247005000.0,88.16,88.568,0.03625 (100.03625),,2021/05/20 09:16:03,
303,1108175433,승림이앤씨(주),서영식,분석,247015380.0,88.164,88.572,0.04050 (100.0405),,2021/05/18 15:54:48,
304,1058680303,주식회사 제이엔디케이,이재식,분석,247016500.0,88.165,88.572,0.04095 (100.04095),,2021/05/18 15:28:01,
305,5088137937,(주)벨류데이터,이선미,분석,247021251.0,88.167,88.574,0.04290 (100.0429),,2021/05/20 18:36:29,
306,5048133604,주식회사다온네트웍스,김진환,분석,247037890.0,88.173,88.58,0.04970 (100.0497),,2021/05/18 09:51:13,
307,2188109765,(주)웨이브컴,채인석,분석,247042785.0,88.175,88.581,0.05170 (100.0517),,2021/05/18 14:39:35,
308,1068603240,태경이엘피 주식회사,김평석,분석,247049885.0,88.178,88.584,0.05460 (100.0546),,2021/05/20 15:41:34,
309,1148633857,에스엠이엔지(주),이관휴,분석,247060157.0,88.182,88.588,0.05879 (100.05879),,2021/05/20 09:19:24,
310,7848600209,주식회사 아이알디통신,곽이현,분석,247068113.0,88.185,88.59,0.06205 (100.06205),,2021/05/18 11:35:21,
311,2011497895,정우이앤씨,유동환,분석,247070089.0,88.185,88.591,0.06285 (100.06285),,2021/05/18 13:41:35,
312,1138607924,두성건설주식회사,안성병,분석,247073800.0,88.187,88.593,0.06437 (100.06437),,2021/05/20 11:10:10,
313,2178141893,주식회사대웅텔레콤,전진숙,분석,247089760.0,88.193,88.598,0.07089 (100.07089),,2021/05/20 16:08:01,
314,2068601178,주식회사 해인이티에프,오재근,분석,247100830.0,88.197,88.602,0.07542 (100.07542),,2021/05/20 12:05:19,
315,1358178502,주식회사 디알네트웍스,이기영,분석,247109100.0,88.2,88.605,0.07880 (100.0788),,2021/05/19 09:33:42,
316,2058125376,주식회사 명성라이픽스,황석고,분석,247111300.0,88.201,88.606,0.07969 (100.07969),,2021/05/18 17:46:25,
317,1188110211,(주)텔레텍코리아,윤광수,분석,247112040.0,88.202,88.606,0.08000 (100.08),,2021/05/18 15:14:24,
318,2138800230,주식회사 성민전기통신,홍종애,분석,247115463.0,88.203,88.607,0.08140 (100.0814),,2021/05/20 09:19:22,
319,2148777322,주식회사 보림프러스,김병관,분석,247116931.0,88.203,88.608,0.08200 (100.082),,2021/05/20 15:23:43,
320,1148683959,제이엔에스텍주식회사,안종기,분석,247121240.0,88.205,88.61,0.08376 (100.08376),,2021/05/20 15:10:57,
321,2068184591,신명네트워크(주),임은수,분석,247125740.0,88.207,88.611,0.08559 (100.08559),,2021/05/17 21:04:43,
322,2148823314,화인정보기술주식회사,이명우,분석,247129640.0,88.208,88.613,0.08719 (100.08719),,2021/05/18 09:00:32,
323,2148705513,주식회사 케이이에스 전기공사,강성진,분석,247132103.0,88.209,88.613,0.08820 (100.0882),,2021/05/20 08:44:21,
324,2058139910,우현전기(주),채광식,분석,247136900.0,88.211,88.615,0.09016 (100.09016),,2021/05/19 16:46:28,
325,1018144159,주식회사 넥선,박민호,분석,247163671.0,88.221,88.625,0.10110 (100.1011),,2021/05/18 17:01:26,
326,4168128895,(주)비아이씨스템,방인식,분석,247164470.0,88.222,88.625,0.10142 (100.10142),,2021/05/20 08:28:41,
327,1138175669,(주)용상전기통신,권혁기,분석,247166850.0,88.223,88.626,0.10239 (100.10239),,2021/05/20 08:19:44,
328,2148759208,(주)로드반,김형준,분석,247167000.0,88.223,88.626,0.10246 (100.10246),,2021/05/14 14:24:52,
329,1428168147,주식회사 다옴건설,이창석,분석,247171700.0,88.225,88.628,0.10438 (100.10438),,2021/05/20 16:23:22,
330,2048189682,세왕전력(주),안성호,분석,247181040.0,88.228,88.631,0.10819 (100.10819),,2021/05/20 09:59:21,
331,1074870357,영진정보통신,김종규,분석,247184710.0,88.23,88.632,0.10969 (100.10969),,2021/05/17 15:41:23,
332,1068150525,주식회사 캐스트윈,김낙희,분석,247185384.0,88.23,88.633,0.10997 (100.10997),,2021/05/20 15:23:57,
333,2068125404,(주)대경인트라넷,이강열,분석,247192791.0,88.233,88.635,0.11300 (100.113),,2021/05/20 17:53:58,
334,2158727392,매컴정보통신(주),장병호,분석,247199160.0,88.235,88.637,0.11560 (100.1156),,2021/05/20 09:51:55,
335,1088193869,(주)동명텔레콤,김경은,분석,247205520.0,88.238,88.64,0.11820 (100.1182),,2021/05/17 09:03:16,
336,1188111020,주식회사 한영씨앤이,박대서,분석,247213800.0,88.241,88.643,0.12158 (100.12158),,2021/05/20 08:55:30,
337,1168105686,대덕전설(주),남궁성규,분석,247217990.0,88.242,88.644,0.12329 (100.12329),,2021/05/20 16:45:54,
338,1198116692,주식회사 서우건설산업,이종근,분석,247219000.0,88.243,88.645,0.12371 (100.12371),,2021/05/17 17:07:19,
339,1068674084,주식회사월드아이,신영구,분석,247228450.0,88.246,88.648,0.12757 (100.12757),,2021/05/20 15:52:09,
340,2298109203,(주)테스콤엔지니어링,박영복,분석,247229200.0,88.247,88.648,0.12787 (100.12787),,2021/05/20 09:22:35,
341,1098611773,주식회사상현엔지니어링,이재권,분석,247229990.0,88.247,88.649,0.12820 (100.1282),,2021/05/18 09:36:36,
342,2148781807,(주)창리정보통신,정종호,분석,247233412.0,88.248,88.65,0.12960 (100.1296),,2021/05/21 09:19:51,
343,2148798098,주식회사 에이스뷰테크,김종오,분석,247234500.0,88.249,88.65,0.13004 (100.13004),,2021/05/18 09:12:05,
344,2148710582,모던웨이브(주),원회광,분석,247235370.0,88.249,88.65,0.13040 (100.1304),,2021/05/17 09:45:23,
345,1068128718,서광통신 주식회사,최경석,분석,247237328.0,88.25,88.651,0.13120 (100.1312),,2021/05/20 12:15:04,
346,7898801167,(주)계림테크,인성익,분석,247240019.0,88.251,88.652,0.13229 (100.13229),,2021/05/20 23:02:00,
347,1188119624,탑정보통신(주),오영권,분석,247242711.0,88.252,88.653,0.13340 (100.1334),,2021/05/18 15:15:40,
348,1013672771,전일통신,반석현,분석,247244670.0,88.253,88.654,0.13420 (100.1342),,2021/05/17 19:59:47,
349,2048161869,(주)근영이엔씨,이성영,분석,247251061.0,88.255,88.656,0.13681 (100.13681),,2021/05/16 10:11:46,
350,2021067983,엘지전자통신공사,최태익,분석,247254702.0,88.256,88.657,0.13830 (100.1383),,2021/05/18 19:37:47,
351,1068188579,(주)키월드정보통신,김영범,분석,247261500.0,88.259,88.66,0.14107 (100.14107),,2021/05/20 13:04:43,
352,2198128028,(주)성신네트워크,강성범,분석,247262300.0,88.259,88.66,0.14140 (100.1414),,2021/05/17 15:09:00,
353,1198800016,주식회사 태영정보통신공사,김석주,분석,247265830.0,88.261,88.661,0.14284 (100.14284),,2021/05/14 08:27:57,
354,1198642201,주식회사 한일이앤씨,황유경,분석,247268455.0,88.262,88.662,0.14392 (100.14392),,2021/05/20 16:15:12,
355,1198153514,다린전력(주),오승한,분석,247274770.0,88.264,88.665,0.14650 (100.1465),,2021/05/19 18:56:58,
356,2018182230,주식회사 본네트시큐,최수기,분석,247275502.0,88.264,88.665,0.14680 (100.1468),,2021/05/18 09:11:29,
357,1288196628,코마정보통신(주),이경수,분석,247281866.0,88.267,88.667,0.14940 (100.1494),,2021/05/18 15:36:52,
358,1198616251,주식회사 누리인프라,정성우,분석,247286260.0,88.269,88.669,0.15119 (100.15119),,2021/05/18 18:20:38,
359,2038149028,대륭중공건설(주),박임우,분석,247301198.0,88.274,88.674,0.15730 (100.1573),,2021/05/20 15:50:37,
360,1058641085,(주)에스엠전력,김동율,분석,247302127.0,88.275,88.674,0.15768 (100.15768),,2021/05/18 13:00:39,
361,2488101162,주식회사 코업컴퍼니,이철재,분석,247304754.0,88.276,88.675,0.15875 (100.15875),,2021/05/17 16:30:14,
362,1068681756,주식회사 융창,이재진,분석,247305500.0,88.276,88.676,0.15905 (100.15905),,2021/05/17 11:19:14,
363,1098160416,(주)용진정보통신,도용석,분석,247305845.0,88.276,88.676,0.15919 (100.15919),,2021/05/14 09:51:08,
364,1098617947,(주)소망아이앤티,서창숙,분석,247307070.0,88.277,88.676,0.15970 (100.1597),,2021/05/19 15:23:15,
365,1088607693,(주)가온데이터,이기원,분석,247309516.0,88.278,88.677,0.16069 (100.16069),,2021/05/17 15:17:59,
366,1088124659,(주)비젼텔레콤,김진수,분석,247311475.0,88.278,88.678,0.16150 (100.1615),,2021/05/18 12:55:34,
367,1078640952,(주)바비젼,이주일,분석,247320102.0,88.282,88.681,0.16502 (100.16502),,2021/05/18 10:12:40,
368,3168123644,주식회사 지엔씨원,이미자,분석,247327870.0,88.285,88.684,0.16820 (100.1682),,2021/05/16 18:23:26,
368,1058173369,(주)신한개발,이종순,분석,247327870.0,88.285,88.684,0.16820 (100.1682),,2021/05/20 09:39:16,
368,2178601498,주식회사 엔키텍,원영춘,분석,247327870.0,88.285,88.684,0.16820 (100.1682),,2021/05/20 11:17:12,
371,2148883836,주식회사 포엠넷,전영진,분석,247333499.0,88.287,88.686,0.17050 (100.1705),,2021/05/17 09:29:37,
372,1198670032,주식회사 한컴모빌리티,이창열,분석,247340100.0,88.289,88.688,0.17319 (100.17319),,2021/05/18 09:59:51,
373,1062873386,이행정보통신공사,오흥식,분석,247342560.0,88.29,88.689,0.17420 (100.1742),,2021/05/17 10:47:48,
374,2108130492,명신정보통신(주),서철,분석,247343777.0,88.291,88.689,0.17470 (100.1747),,2021/05/18 11:48:20,
374,1058161048,서울데이타통신(주),이희승,분석,247343777.0,88.291,88.689,0.17470 (100.1747),,2021/05/20 09:18:02,
376,1068160552,(주)금산트리피아,김백순,분석,247345980.0,88.292,88.69,0.17560 (100.1756),,2021/05/20 09:30:37,
377,2378700035,주식회사 사운드플레이스,도상우,분석,247348181.0,88.292,88.691,0.17650 (100.1765),,2021/05/18 17:35:57,
378,2158603049,유니넷텍(주),김한호,분석,247351850.0,88.294,88.692,0.17799 (100.17799),,2021/05/19 08:28:18,
379,8228700717,주식회사 해나정보통신,이창현,분석,247352340.0,88.294,88.692,0.17819 (100.17819),,2021/05/17 10:19:48,
380,1088167041,(주)가디엘,최혜심,분석,247359684.0,88.297,88.695,0.18120 (100.1812),,2021/05/21 09:51:54,
381,1018151776,(주)지디시,김승환,분석,247360416.0,88.297,88.695,0.18150 (100.1815),,2021/05/17 18:20:50,
382,1198646212,주식회사 에프에스네트웍스,이화수,분석,247361740.0,88.298,88.696,0.18204 (100.18204),,2021/05/20 09:15:17,
383,2138641595,주식회사 브랜드텍,김은수,분석,247362128.0,88.298,88.696,0.18219 (100.18219),,2021/05/19 12:22:07,
384,1058192352,한아름정보통신(주),손경선,분석,247366890.0,88.3,88.698,0.18414 (100.18414),,2021/05/17 15:18:24,
385,1178119238,주식회사 동양네트워크,김종렬,분석,247369716.0,88.301,88.699,0.18530 (100.1853),,2021/05/21 09:29:29,
386,2298117246,투빅스(주),김정란,분석,247376810.0,88.303,88.701,0.18819 (100.18819),,2021/05/18 12:59:13,
387,1188114949,이주씨스템(주),이복균,분석,247377660.0,88.304,88.701,0.18854 (100.18854),,2021/05/20 09:41:16,
388,2158769714,주식회사 누리엔에스,박봉기,분석,247380480.0,88.305,88.702,0.18969 (100.18969),,2021/05/18 17:08:43,
389,1138632307,(주)인투에스,남기융,분석,247382929.0,88.306,88.703,0.19069 (100.19069),,2021/05/18 14:44:56,
390,4108607408,주식회사 천운정보통신,김복중,분석,247399300.0,88.312,88.709,0.19738 (100.19738),,2021/05/20 09:12:14,
391,2118603519,에쓰이씨 주식회사,이명규,분석,247405687.0,88.315,88.712,0.20000 (100.2),,2021/05/20 17:03:25,
392,2018634956,주식회사 신성전자통신,전용한,분석,247410581.0,88.317,88.713,0.20199 (100.20199),,2021/05/17 18:02:46,
393,2308100158,국제컨트로닉스 주식회사,김동배,분석,247416455.0,88.319,88.715,0.20440 (100.2044),,2021/05/14 13:43:44,
394,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,247418900.0,88.32,88.716,0.20539 (100.20539),,2021/05/20 08:06:37,
395,2118645407,흥일정보통신(주),정본영,분석,247419635.0,88.32,88.717,0.20569 (100.20569),,2021/05/18 10:28:56,
396,2058126448,주식회사 순성이엔씨,양재희,분석,247427960.0,88.323,88.72,0.20910 (100.2091),,2021/05/18 17:21:47,
397,2208680918,(주)엠디엠알,이재원,분석,247433340.0,88.325,88.721,0.21130 (100.2113),,2021/05/19 21:32:59,
398,2158148186,시스텍전기통신(주),전진우,분석,247436277.0,88.326,88.722,0.21250 (100.2125),,2021/05/20 17:16:15,
399,1058162163,주식회사대한종합산전,이섭,분석,247440000.0,88.328,88.724,0.21402 (100.21402),,2021/05/18 09:00:18,
400,1098643839,주식회사 케이비정보통신,지인현,분석,247440436.0,88.328,88.724,0.21420 (100.2142),,2021/05/20 14:20:19,
401,1148664613,(주)상우정보기술,하문한,분석,247448270.0,88.331,88.727,0.21740 (100.2174),,2021/05/17 03:08:21,
402,1058186995,부원동력(주),이병의,분석,247451204.0,88.332,88.728,0.21860 (100.2186),,2021/05/18 09:11:58,
403,2068629138,(주)하나윈정보기술,도수현,분석,247456516.0,88.334,88.73,0.22077 (100.22077),,2021/05/21 10:28:40,
404,1168161465,(주)솔루텍시스템,이인명,분석,247459190.0,88.335,88.731,0.22186 (100.22186),,2021/05/17 09:24:04,
405,8568800361,주식회사 우선기술,정우영,분석,247459523.0,88.335,88.731,0.22200 (100.222),,2021/05/20 09:27:47,
406,2018147460,태성전기통신(주),이덕우,분석,247462313.0,88.336,88.732,0.22314 (100.22314),,2021/05/20 13:15:51,
407,2128144255,경방전기통신(주),장기인,분석,247464284.0,88.337,88.733,0.22394 (100.22394),,2021/05/18 09:25:33,
408,1018642326,한우이앤에스(주),변준석,분석,247468088.0,88.339,88.734,0.22550 (100.2255),,2021/05/20 09:11:25,
409,1191396324,우리통신,윤순옥,분석,247471001.0,88.34,88.735,0.22669 (100.22669),,2021/05/17 09:12:25,
410,1018651785,주식회사 청심아이티,김재균,분석,247472740.0,88.34,88.736,0.22740 (100.2274),,2021/05/18 09:00:57,
411,1138613391,주식회사 지에스씨앤씨,석덕림,분석,247472970.0,88.341,88.736,0.22749 (100.22749),,2021/05/18 15:13:23,
412,2208197511,(주)다산지앤지,유철종,분석,247473961.0,88.341,88.736,0.22790 (100.2279),,2021/05/13 20:48:45,
413,2148626132,(주)오버넷,신창호,분석,247481793.0,88.344,88.739,0.23110 (100.2311),,2021/05/21 08:46:31,
414,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,247482280.0,88.344,88.739,0.23129 (100.23129),,2021/05/18 10:58:18,
415,1118128082,(주)디투엔지니어링,김낙경,분석,247483750.0,88.345,88.74,0.23190 (100.2319),,2021/05/21 11:35:58,
416,1078127876,동하시티개발주식회사,윤종사,분석,247484484.0,88.345,88.74,0.23220 (100.2322),,2021/05/21 00:28:35,
417,1208762238,(주)컴스정보기술,김응관,분석,247489622.0,88.347,88.742,0.23429 (100.23429),,2021/05/14 10:19:48,
418,1098647062,주식회사 조아정보통신,박민응,분석,247491335.0,88.348,88.742,0.23499 (100.23499),,2021/05/14 14:56:16,
419,1128152149,(주)일신티에이치이,이상운,분석,247491336.0,88.348,88.742,0.23500 (100.235),,2021/05/15 20:59:03,
420,1208663604,주식회사 한은씨앤씨,김기현,분석,247497210.0,88.35,88.744,0.23740 (100.2374),,2021/05/17 10:21:52,
421,1068180219,(주)네트웍리더,권철영,분석,247497453.0,88.35,88.744,0.23750 (100.2375),,2021/05/20 23:32:19,
422,2098112984,(주)고덕종합건설,나기선,분석,247503570.0,88.352,88.747,0.23999 (100.23999),,2021/05/20 07:47:03,
