,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
39,190,2398801380,주식회사 플러스파크,이선희,분석,350132000,89.0,88.046,88.811,0.22597 (100.22597),5 2,2024/08/27 16:32:42,
40,191,2208719934,주식회사 지제이전기통신,김진수,분석,350136248,89.0,88.047,88.812,0.22720 (100.2272),15 13,2024/08/30 07:21:37,
41,192,1198605337,(주)신한이엔아이,유순자,분석,350144900,89.0,88.05,88.815,0.22970 (100.2297),3 13,2024/08/28 18:40:29,
42,193,1058173369,(주)신한개발,이종순,분석,350149394,89.0,88.051,88.816,0.23100 (100.231),12 4,2024/08/26 11:45:42,
43,194,1198642201,주식회사 한일이앤씨,황유경,분석,350151608,89.0,88.051,88.816,0.23164 (100.23164),11 15,2024/08/29 16:29:36,
44,195,2108122823,우영정보통신(주),황태하,분석,350155280,89.0,88.052,88.817,0.23270 (100.2327),5 4,2024/08/29 09:34:46,
45,196,2158171649,(주)삼삼통신기술,이성오,분석,350170200,88.8,88.056,88.821,0.23701 (100.23701),12 5,2024/08/26 12:19:50,
46,197,2108130492,명신정보통신(주),서철,분석,350174370,88.8,88.058,88.822,0.23822 (100.23822),12 5,2024/08/26 13:19:15,
47,198,1218140540,영현정보통신(주),김두식,분석,350178135,88.8,88.059,88.823,0.23930 (100.2393),8 6,2024/08/30 09:09:35,
48,199,2098139213,(주)뉴타운전력,박형우,분석,350179144,88.8,88.059,88.823,0.23960 (100.2396),14 3,2024/08/28 19:50:03,
49,200,2208131391,호진산업기연(주),안형근,분석,350184640,88.8,88.06,88.825,0.24118 (100.24118),6 11,2024/08/29 15:40:32,
0,201,2098134940,주식회사윤송이엔씨,정윤계,분석,350186340,88.8,88.061,88.825,0.24168 (100.24168),1 10,2024/08/28 08:18:40,
1,202,1138163445,주식회사 삼도통신,이정경,분석,350217500,88.6,88.069,88.833,0.25068 (100.25068),13 10,2024/08/26 15:53:08,
2,203,2118743406,보성통신기술(주),오영배,분석,350218930,88.6,88.07,88.833,0.25110 (100.2511),10 14,2024/08/29 16:32:27,
3,204,1078619861,주식회사 하이텍영상,최종만,분석,350219270,88.6,88.07,88.834,0.25120 (100.2512),14 4,2024/08/29 10:03:00,
4,205,1208753234,디스플레이허브 주식회사,김동협,분석,350219960,88.6,88.07,88.834,0.25139 (100.25139),15 14,2024/08/30 02:38:37,
5,206,2148180640,(주)남인정보통신,김남호,분석,350224805,88.6,88.071,88.835,0.25280 (100.2528),1 9,2024/08/28 14:13:00,
6,207,1130259965,LG미래정보통신,황병창,분석,350228610,88.6,88.072,88.836,0.25390 (100.2539),10 7,2024/08/28 09:02:24,
7,208,2178145434,주식회사 한양전자피에이,여동도,분석,350234160,88.6,88.074,88.837,0.25550 (100.2555),2 13,2024/08/29 11:47:20,
8,209,1058645500,태지종합건설(주),박명호,분석,350234700,88.6,88.074,88.837,0.25566 (100.25566),13 1,2024/08/29 16:36:34,
9,210,4538100144,주식회사 파란아이티,성기빈,분석,350239330,88.4,88.075,88.839,0.25699 (100.25699),9 2,2024/08/30 09:31:00,
10,211,2208630306,(주)온앤오프미디어,주봉주,분석,350242100,88.4,88.076,88.839,0.25779 (100.25779),3 2,2024/08/30 09:32:07,
11,212,2048651425,주식회사 메이사운드,심문섭,분석,350245900,88.4,88.077,88.84,0.25889 (100.25889),5 8,2024/08/29 09:36:44,
12,213,2078109289,栗林建設 株式會社,윤석율,분석,350247000,88.4,88.077,88.841,0.25921 (100.25921),4 3,2024/08/29 09:17:12,
13,214,2048129194,위성이앤씨(주),이양숙,분석,350254208,88.4,88.079,88.842,0.26129 (100.26129),5 15,2024/08/28 10:11:10,
14,215,1168144224,제일정보건설 주식회사,김진철,분석,350261820,88.4,88.082,88.844,0.26350 (100.2635),3 10,2024/08/27 07:42:04,
15,216,2158148186,주식회사 시스텍이앤씨,전진우,분석,350263895,88.4,88.082,88.845,0.26410 (100.2641),10 2,2024/08/28 10:58:41,
16,216,1058608183,코위버(주),황인환,분석,350263895,88.4,88.082,88.845,0.26410 (100.2641),2 6,2024/08/30 08:58:49,
17,218,1138604679,(주) 투데이게이트,김익훈,분석,350271437,88.4,88.084,88.847,0.26628 (100.26628),13 2,2024/08/29 09:40:21,
18,219,6558701528,(주)스마트정보기술,박성애,분석,350271851,88.4,88.084,88.847,0.26640 (100.2664),7 14,2024/08/30 09:15:08,
19,220,1148135087,장한전산(주),이상철,분석,350275761,88.2,88.085,88.848,0.26753 (100.26753),8 12,2024/08/29 11:35:47,
20,221,1068603240,태경이엘피 주식회사,김평석,분석,350284336,88.2,88.088,88.85,0.27000 (100.27),12 8,2024/08/28 21:30:51,
21,222,1018143596,부기테크(주),은철우,분석,350299490,88.2,88.092,88.854,0.27438 (100.27438),12 4,2024/08/28 13:52:02,
22,223,2148619102,유석산업(주),최현호,분석,350307292,88.2,88.094,88.856,0.27664 (100.27664),6 3,2024/08/30 09:01:48,
23,224,2138800230,주식회사 성민전기통신,홍종애,분석,350314747,88.0,88.096,88.858,0.27880 (100.2788),15 14,2024/08/29 00:23:12,
24,225,2138198870,주식회사 근우,김재진,분석,350319624,88.0,88.097,88.859,0.28021 (100.28021),1 14,2024/08/29 09:42:56,
25,226,1078162422,프라미스유 주식회사,박정은,분석,350324080,88.0,88.099,88.86,0.28149 (100.28149),3 1,2024/08/29 19:52:15,
26,227,1148199927,주식회사 인텔리빅스,최은수,분석,350325470,88.0,88.099,88.86,0.28190 (100.2819),5 1,2024/08/29 09:35:57,
27,228,1138175669,(주)용상전기통신,권혁기,분석,350328237,88.0,88.1,88.861,0.28270 (100.2827),9 14,2024/08/30 09:08:55,
28,229,2198114499,(주)이레에너지테크,강래원,분석,350335600,88.0,88.102,88.863,0.28482 (100.28482),4 2,2024/08/29 09:36:46,
29,230,3148701175,주식회사 윈스타비투비,강가현,분석,350337610,88.0,88.102,88.864,0.28540 (100.2854),10 1,2024/08/26 10:23:19,
30,231,1388113508,(주)이엔티파워,장정수,분석,350344550,88.0,88.104,88.865,0.28741 (100.28741),3 2,2024/08/28 00:21:29,
31,232,2208106252,주식회사 중선아이티씨,김학선,분석,350348600,87.8,88.105,88.866,0.28858 (100.28858),3 15,2024/08/29 11:28:34,
32,233,1088179663,주식회사 시큐뱅크,심재춘,분석,350350030,87.8,88.106,88.867,0.28900 (100.289),10 13,2024/08/28 10:44:10,
33,234,1068612230,(주)사강통신,정일영,분석,350376660,87.8,88.113,88.873,0.29669 (100.29669),15 1,2024/08/28 11:11:56,
34,235,1068611721,우리보안 주식회사,이명재,분석,350379434,87.8,88.114,88.874,0.29750 (100.2975),9 4,2024/08/29 08:01:10,
35,236,1068194620,(주)합동전자산업,정호원,분석,350381164,87.8,88.114,88.875,0.29800 (100.298),3 7,2024/08/27 08:22:53,
36,237,2068601178,주식회사 해인이티에프,오재근,분석,350390020,87.6,88.117,88.877,0.30056 (100.30056),3 1,2024/08/29 04:27:40,
37,238,1068674084,주식회사월드아이,신영구,분석,350394310,87.6,88.118,88.878,0.30180 (100.3018),11 9,2024/08/29 15:47:16,
38,239,2298119773,양우건설 주식회사,고문철,분석,350405380,87.6,88.121,88.881,0.30500 (100.305),3 4,2024/08/30 09:34:09,
39,240,1068656301,주식회사 티제이원,최정국,분석,350421640,87.4,88.125,88.885,0.30970 (100.3097),7 14,2024/08/27 15:22:53,
40,241,7298600518,주식회사 킴스앤,김동선,분석,350427518,87.4,88.127,88.886,0.31140 (100.3114),3 8,2024/08/29 20:42:38,
41,242,2158603049,유니넷텍(주),김한호,분석,350429250,87.4,88.127,88.887,0.31190 (100.3119),15 2,2024/08/28 10:53:24,
42,243,2708702044,(주)넷원시스템,김두한,분석,350442046,87.4,88.131,88.89,0.31559 (100.31559),6 5,2024/08/29 22:45:25,
43,244,2048137258,대신엔에스(주),정동진,분석,350450860,87.4,88.133,88.892,0.31814 (100.31814),6 2,2024/08/28 10:00:29,
44,245,1078677070,씨지에스아이티(주),최규식,분석,350477187,87.2,88.14,88.899,0.32575 (100.32575),5 10,2024/08/29 18:40:38,
45,246,6188134896,주식회사 동신정보통신,임춘섭,분석,350478250,87.2,88.141,88.899,0.32606 (100.32606),12 4,2024/08/29 09:10:26,
46,247,2078149656,코리아데이타코퍼레이션(주),이기철,분석,350497290,87.0,88.146,88.904,0.33156 (100.33156),10 14,2024/08/26 17:13:11,
47,248,1058622531,건웅신호산전(주),박정현,분석,350501430,87.0,88.147,88.905,0.33276 (100.33276),12 8,2024/08/30 09:22:06,
48,249,2088115241,한애전자(주),최용경,분석,350507427,87.0,88.149,88.907,0.33450 (100.3345),10 8,2024/08/29 09:01:44,
49,250,2158138510,신신이앤씨주식회사,하상청,분석,350512962,87.0,88.15,88.908,0.33610 (100.3361),7 8,2024/08/28 17:37:49,
0,251,1298119624,우일계전공업 주식회사,백노현,분석,350515737,87.0,88.151,88.909,0.33690 (100.3369),13 2,2024/08/29 13:26:12,
1,252,1138640850,주식회사 우솔네트웍스,유상열,분석,350524030,87.0,88.153,88.911,0.33929 (100.33929),2 15,2024/08/29 10:45:49,
2,253,3188601020,주식회사 프레이,조성준,분석,350593190,86.6,88.172,88.928,0.35929 (100.35929),9 11,2024/08/30 09:33:31,
3,254,1068150525,주식회사 캐스트윈,김낙희,분석,350600000,86.6,88.174,88.93,0.36126 (100.36126),11 12,2024/08/27 11:52:32,
4,255,1058199938,삼호전자통신(주),이경희,분석,350600140,86.6,88.174,88.93,0.36130 (100.3613),4 9,2024/08/29 09:32:17,
5,256,1198668254,대신인포시스 주식회사,최혜경,분석,350604312,86.4,88.175,88.931,0.36250 (100.3625),5 14,2024/08/28 09:22:06,
6,257,1188113673,동해정보통신 주식회사,이창원,분석,350611897,86.4,88.177,88.933,0.36470 (100.3647),13 9,2024/08/29 15:09:11,
7,258,5178101428,주식회사 율이앤씨,전형숙,분석,350626771,86.4,88.181,88.937,0.36900 (100.369),10 9,2024/08/27 10:28:13,
8,259,2038101742,株式會社 革新電工社,오세화,분석,350638940,86.2,88.185,88.94,0.37251 (100.37251),1 6,2024/08/28 17:42:28,
9,260,2168701696,주식회사 투비콤,유수정,분석,350639009,86.2,88.185,88.94,0.37253 (100.37253),10 14,2024/08/29 11:46:59,
10,261,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,350657566,86.2,88.19,88.945,0.37790 (100.3779),5 8,2024/08/26 10:08:58,
11,262,2308100158,국제컨트로닉스 주식회사,김경록,분석,350662430,86.2,88.191,88.946,0.37930 (100.3793),14 2,2024/08/27 10:09:58,
12,263,2188103742,피에스텍(주),황재용,분석,350668631,86.2,88.193,88.948,0.38110 (100.3811),6 14,2024/08/26 10:33:25,
13,264,1058161048,서울데이타통신(주),이희승,분석,350679698,86.0,88.196,88.95,0.38430 (100.3843),14 10,2024/08/28 09:23:00,
14,265,2148675138,(주)대호아이티에스,임진덕,분석,350683150,86.0,88.197,88.951,0.38529 (100.38529),6 7,2024/08/29 20:26:47,
15,266,1108179327,(주) 유엘네트웍스,정재순,분석,350687653,86.0,88.198,88.952,0.38659 (100.38659),12 14,2024/08/26 10:12:08,
16,267,1078619629,염광전기통신(주),최인재,분석,350688000,86.0,88.198,88.952,0.38670 (100.3867),15 4,2024/08/27 14:35:00,
17,268,2048189682,세왕전력(주),안성호,분석,350704605,86.0,88.203,88.957,0.39150 (100.3915),7 8,2024/08/30 09:28:18,
18,269,2148768992,주식회사 앤샵,장진화,분석,350705640,86.0,88.203,88.957,0.39179 (100.39179),13 3,2024/08/29 09:20:29,
19,270,1138175034,(주)윈플러스정보기술,정재원,분석,350713558,85.8,88.205,88.959,0.39408 (100.39408),10 8,2024/08/29 17:40:21,
20,271,4818802660,이지씨엔티 주식회사,이종기,분석,350720862,85.8,88.207,88.961,0.39619 (100.39619),6 12,2024/08/29 13:28:25,
21,272,1068602542,주식회사 유셀네트웍스,김구동,분석,350724668,85.8,88.208,88.962,0.39730 (100.3973),15 2,2024/08/29 07:36:56,
22,273,1074870357,영진정보통신,김종규,분석,350754420,85.6,88.216,88.969,0.40590 (100.4059),3 2,2024/08/29 15:49:36,
23,274,2048182660,동원오비텍(주),박동을,분석,350776580,85.6,88.222,88.975,0.41230 (100.4123),8 2,2024/08/29 12:02:57,
24,275,8338600103,주식회사 씨앤아이테크,서광수,분석,350780709,85.6,88.223,88.976,0.41350 (100.4135),5 2,2024/08/27 15:12:15,
25,276,2028138682,협진통신(주),이승훈,분석,350786588,85.4,88.225,88.977,0.41519 (100.41519),14 6,2024/08/28 10:44:00,
26,277,1188109728,득진통신(주),김진섭,분석,350790740,85.4,88.226,88.978,0.41640 (100.4164),11 12,2024/08/29 13:52:14,
27,278,4168128895,(주)비아이씨스템,방인식,분석,350791320,85.4,88.226,88.979,0.41656 (100.41656),9 3,2024/08/29 07:58:24,
28,279,1178124861,케이이피엔지니어링(주),박성진,분석,350791680,85.4,88.226,88.979,0.41667 (100.41667),5 9,2024/08/27 14:02:18,
29,280,7148800617,주식회사 성진정보통신,문계철,분석,350805614,85.4,88.23,88.982,0.42069 (100.42069),12 6,2024/08/26 10:10:55,
30,281,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,350809080,85.4,88.231,88.983,0.42170 (100.4217),15 5,2024/08/28 16:11:31,
31,282,1068616518,(주)애니씨앤에스,이일규,분석,350809770,85.4,88.231,88.983,0.42190 (100.4219),6 9,2024/08/29 16:06:11,
32,283,2208892965,주식회사 코너스,김동오,분석,350816300,85.4,88.233,88.985,0.42378 (100.42378),8 5,2024/08/29 16:25:39,
33,284,1138636870,주식회사 나우시스템,이종한,분석,350818070,85.4,88.234,88.985,0.42430 (100.4243),4 15,2024/08/29 09:07:23,
34,285,1078606385,대선아이넷(주),신일자,분석,350820490,85.4,88.234,88.986,0.42500 (100.425),8 1,2024/08/29 17:36:54,
35,286,1018639665,(주)한양인프라넷,김주호,분석,350821180,85.4,88.234,88.986,0.42519 (100.42519),4 7,2024/08/27 16:22:14,
36,287,2048610496,주식회사 김스애드,김진희,분석,350822560,85.2,88.235,88.987,0.42559 (100.42559),12 1,2024/08/28 17:48:45,
37,288,1198609177,이유솔루션주식회사,장지호,분석,350827426,85.2,88.236,88.988,0.42700 (100.427),12 2,2024/08/28 23:11:02,
38,289,2098147159,(주)동방에스앤에스,정재훈,분석,350827669,85.2,88.236,88.988,0.42707 (100.42707),6 3,2024/08/29 17:03:16,
39,290,1068184554,(주)송화전기통신,고진홍,분석,350829140,85.2,88.237,88.988,0.42750 (100.4275),9 11,2024/08/28 10:43:10,
40,291,1098143173,에이스건설 주식회사,원경환,분석,350847800,85.2,88.242,88.993,0.43289 (100.43289),14 4,2024/08/30 09:05:43,
41,292,2148710582,모던웨이브(주),원회광,분석,350850768,85.2,88.242,88.994,0.43375 (100.43375),4 11,2024/08/29 09:29:14,
42,293,1138159301,삼인제어시스템 주식회사,최민성,분석,350859970,85.0,88.245,88.996,0.43641 (100.43641),4 11,2024/08/29 17:12:39,
43,294,2038164674,주식회사 컴버스테크,김보성,분석,350861500,85.0,88.245,88.996,0.43685 (100.43685),1 11,2024/08/28 15:33:13,
44,295,1338113707,(주)대보통신,염영숙,분석,350864500,85.0,88.246,88.997,0.43772 (100.43772),9 5,2024/08/27 10:58:12,
45,296,2338109463,주식회사 아이티에스서비스,지영일,분석,350867017,85.0,88.247,88.998,0.43845 (100.43845),3 10,2024/08/28 18:43:26,
46,297,7858601711,주식회사 더씨테크,정진순,분석,350872500,85.0,88.248,88.999,0.44003 (100.44003),5 10,2024/08/29 23:37:46,
47,298,1208117027,세안이엔씨 주식회사,이은상,분석,350878259,85.0,88.25,89.001,0.44170 (100.4417),11 7,2024/08/30 08:02:01,
48,299,1068180219,(주)네트웍리더,권철영,분석,350890020,85.0,88.253,89.004,0.44509 (100.44509),10 9,2024/08/26 10:52:10,
49,300,2068213088,사단법인장애인동반성장협회,정영석,분석,350893600,85.0,88.254,89.005,0.44613 (100.44613),14 4,2024/08/26 14:20:10,
0,301,1068604157,주식회사 넥시스정보,오세후,분석,350899250,85.0,88.256,89.006,0.44776 (100.44776),12 15,2024/08/28 16:33:38,
1,302,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,350928760,85.0,88.264,89.013,0.45629 (100.45629),3 8,2024/08/30 09:27:12,
2,303,1208166080,(주)기산텔레콤,박병기,분석,350929180,85.0,88.264,89.014,0.45642 (100.45642),4 15,2024/08/28 09:41:00,
3,304,1138183325,주식회사금강전력,오영선,분석,350936210,85.0,88.266,89.015,0.45845 (100.45845),15 6,2024/08/26 11:14:06,
4,305,1108127950,서경전기(주),이종환,분석,350946845,85.0,88.269,89.018,0.46152 (100.46152),6 11,2024/08/29 09:31:49,
5,306,5338700141,주식회사 인프라엔이,정우진,분석,350950211,85.0,88.27,89.019,0.46249 (100.46249),7 2,2024/08/27 16:57:51,
6,307,3238600741,주식회사 극동이에프씨,심정보,분석,350959206,85.0,88.272,89.021,0.46510 (100.4651),13 5,2024/08/29 17:55:19,
7,308,4908801461,주식회사 긱스퍼,이정아,분석,350964741,85.0,88.274,89.023,0.46670 (100.4667),15 13,2024/08/28 10:11:32,
8,309,1068147942,태양이엠씨(주),선오규,분석,350969580,85.0,88.275,89.024,0.46809 (100.46809),9 12,2024/08/27 16:27:09,
9,310,1108609224,주식회사 두루스코,김옥연,분석,350972000,85.0,88.276,89.024,0.46879 (100.46879),15 10,2024/08/29 10:48:10,
10,311,1198123174,주식회사 도래정보시스템,이은숙,분석,350973740,85.0,88.276,89.025,0.46930 (100.4693),10 5,2024/08/29 09:21:49,
11,312,1018151121,주식회사 경원전력,최경택,분석,350975375,85.0,88.276,89.025,0.46977 (100.46977),14 7,2024/08/30 07:31:13,
12,313,6988700230,주식회사 스마트이엔씨,전유선,분석,350981300,85.0,88.278,89.027,0.47148 (100.47148),14 15,2024/08/27 16:54:08,
13,314,1138683636,주식회사 온택,허윤훈,분석,350984450,85.0,88.279,89.028,0.47239 (100.47239),13 5,2024/08/28 10:31:41,
14,315,1018154598,씨엔에스코리아(주),유호태,분석,350995286,85.0,88.282,89.03,0.47553 (100.47553),3 13,2024/08/28 07:26:52,
15,316,1078731896,(주)비시텍코리아,임헌욱,분석,351025620,85.0,88.29,89.038,0.48429 (100.48429),9 2,2024/08/28 18:07:44,
16,317,1171187825,신원전자,안희덕,분석,351048110,85.0,88.296,89.044,0.49080 (100.4908),6 14,2024/08/29 09:43:24,
17,318,1198153402,고현건설(주),이화선,분석,351048970,85.0,88.297,89.044,0.49104 (100.49104),4 5,2024/08/27 10:43:42,
18,319,1138629762,주식회사 이너인포,이정균,분석,351054146,85.0,88.298,89.045,0.49254 (100.49254),13 2,2024/08/26 12:57:44,
19,320,2208895263,주식회사 필립이엔씨,임혜란,분석,351068519,85.0,88.302,89.049,0.49670 (100.4967),8 12,2024/08/27 13:01:53,
20,321,1198153514,다린전력(주),오승한,분석,351072100,85.0,88.303,89.05,0.49773 (100.49773),5 9,2024/08/29 14:40:28,
21,322,6508100027,다온정보시스템 주식회사,김연정,분석,351073700,85.0,88.303,89.05,0.49819 (100.49819),14 9,2024/08/27 22:32:36,
22,323,2158676426,주식회사 건영이앤씨,박지명,분석,351076200,85.0,88.304,89.051,0.49892 (100.49892),11 6,2024/08/29 13:33:27,
23,324,1068127039,진명이엔씨(주),박창호,분석,351084430,85.0,88.306,89.053,0.50129 (100.50129),15 5,2024/08/28 16:24:05,
24,325,4098163161,(주)동우커뮤니케이션,송준성,분석,351093180,85.0,88.309,89.055,0.50382 (100.50382),3 7,2024/08/26 11:16:09,
25,326,1078646179,(주)가이드삼정,문용만,분석,351096193,85.0,88.31,89.056,0.50470 (100.5047),13 5,2024/08/28 17:56:40,
26,327,1108131570,(주)조은시스템,김창윤,분석,351105880,85.0,88.312,89.058,0.50750 (100.5075),6 1,2024/08/27 15:29:54,
27,328,1298104500,주식회사 상지건설,김영신,분석,351120410,85.0,88.316,89.062,0.51170 (100.5117),3 15,2024/08/28 13:23:46,
28,329,8608100283,주식회사 테크인스,전재현,분석,351133890,85.0,88.32,89.066,0.51559 (100.51559),14 3,2024/08/27 10:29:27,
29,330,1098172945,(주)마커스코리아,이헌철,분석,351136810,85.0,88.321,89.066,0.51644 (100.51644),2 13,2024/08/30 09:35:34,
30,331,2198124769,주식회사 성문엔지니어링,김선호,분석,351139780,85.0,88.321,89.067,0.51730 (100.5173),10 5,2024/08/29 23:20:20,
31,332,1068663404,주식회사 씨씨티비네오텍,최영근,분석,351154308,85.0,88.325,89.071,0.52150 (100.5215),9 3,2024/08/28 10:35:57,
32,333,6458800418,청명이엔지 주식회사,김형준,분석,351155691,85.0,88.326,89.071,0.52189 (100.52189),6 7,2024/08/30 09:16:06,
33,334,1178119238,주식회사 동양네트워크,김종렬,분석,351156287,85.0,88.326,89.071,0.52207 (100.52207),7 5,2024/08/30 07:42:48,
34,335,2068124123,(주)세양텔레콤,김한섭,분석,351179215,85.0,88.332,89.077,0.52870 (100.5287),12 11,2024/08/29 13:51:45,
35,336,6378801279,주식회사정암정보통신,조강수,분석,351182670,85.0,88.333,89.078,0.52969 (100.52969),14 4,2024/08/30 06:57:46,
36,337,5948603205,(주)미루이엔씨,홍영지,분석,351211040,85.0,88.341,89.085,0.53790 (100.5379),11 12,2024/08/30 09:29:09,
37,338,1058641085,(주)에스엠전력,김동율,분석,351213530,85.0,88.342,89.086,0.53861 (100.53861),10 15,2024/08/27 10:43:19,
38,339,1148680379,주식회사 다경시스템,김대원,분석,351214500,85.0,88.342,89.086,0.53890 (100.5389),13 2,2024/08/28 15:30:54,
39,340,2148104884,두원이에프씨 주식회사,장병민,분석,351219342,85.0,88.343,89.087,0.54030 (100.5403),12 2,2024/08/29 16:01:40,
40,341,2038158134,(주)두전네트,손광현,분석,351219948,85.0,88.343,89.087,0.54047 (100.54047),15 6,2024/08/28 21:36:50,
41,342,1098643839,주식회사 케이비정보통신,지인현,분석,351233525,85.0,88.347,89.091,0.54440 (100.5444),6 5,2024/08/29 09:14:52,
42,343,2200459632,하나정보통신,현광섭,분석,351240097,85.0,88.349,89.092,0.54629 (100.54629),14 3,2024/08/27 09:46:30,
43,344,2648127825,주식회사 제이원아이티,이준호,분석,351251160,85.0,88.352,89.095,0.54949 (100.54949),13 6,2024/08/28 09:24:13,
44,345,1138645971,주식회사 포딕스시스템,정재호,분석,351269122,85.0,88.357,89.1,0.55469 (100.55469),7 14,2024/08/28 09:04:23,
45,346,1278171963,(주)서광시스템,박영,분석,351278150,85.0,88.359,89.102,0.55730 (100.5573),14 3,2024/08/27 17:56:34,
46,347,8228700717,주식회사 해나정보통신,이창현,분석,351291986,85.0,88.363,89.106,0.56129 (100.56129),8 11,2024/08/28 08:22:42,
47,348,1068648591,주식회사 투지시스템,김승택,분석,351297100,85.0,88.364,89.107,0.56277 (100.56277),2 14,2024/08/28 14:52:49,
48,349,1068682075,주식회사 세이프원,이명근,분석,351304440,85.0,88.366,89.109,0.56490 (100.5649),12 10,2024/08/28 11:06:33,
49,350,1060268388,현대통신기술,김성환,분석,351326450,85.0,88.372,89.114,0.57126 (100.57126),8 6,2024/08/27 18:20:22,
0,351,2068666263,세움기술 주식회사,주익중,분석,351329000,85.0,88.373,89.115,0.57199 (100.57199),7 12,2024/08/28 16:06:52,
1,352,1098154781,(주)공항엔지니어링,박필립,분석,351347680,85.0,88.378,89.12,0.57739 (100.57739),9 10,2024/08/29 18:43:51,
2,353,2098119463,(주)두레정보통신,김시영,분석,351351800,85.0,88.379,89.121,0.57859 (100.57859),8 4,2024/08/30 07:29:51,
3,354,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,351352523,85.0,88.38,89.121,0.57879 (100.57879),14 3,2024/08/29 10:23:27,
4,355,1058625329,주식회사 윈미디텍,강명환,분석,351353545,85.0,88.38,89.121,0.57909 (100.57909),1 6,2024/08/28 12:20:50,
5,356,2078141917,합자회사 대성전업상사,권기원,분석,351369750,85.0,88.384,89.125,0.58377 (100.58377),15 10,2024/08/26 16:27:23,
6,357,2148768177,(주)프라임엔시스템,윤재중,분석,351373971,85.0,88.385,89.126,0.58500 (100.585),1 9,2024/08/30 09:25:04,
7,358,1148137654,(주)미동이엔씨,이우희,분석,351383000,85.0,88.388,89.129,0.58761 (100.58761),12 6,2024/08/29 16:14:28,
8,359,1078143707,(주)신창전기,홍성수,분석,351387463,85.0,88.389,89.13,0.58890 (100.5889),8 15,2024/08/30 08:49:07,
9,360,1088114068,(주)대인정보통신,유재호,분석,351414755,85.0,88.397,89.137,0.59678 (100.59678),11 8,2024/08/28 08:07:03,
10,361,2011497895,정우이앤씨,유동환,분석,351420360,85.0,88.398,89.138,0.59841 (100.59841),2 11,2024/08/28 14:04:06,
11,362,1068136902,대일전기산업(주),임태원,분석,351438832,85.0,88.403,89.143,0.60375 (100.60375),1 7,2024/08/29 13:36:29,
12,363,1098167078,(주)에스씨네트,이계영,분석,351455260,85.0,88.408,89.147,0.60849 (100.60849),3 9,2024/08/28 10:03:55,
13,363,2088100603,(주)전우사,김한재,분석,351455260,85.0,88.408,89.147,0.60849 (100.60849),1 13,2024/08/29 10:40:20,
14,365,2048159043,이앤씨텔레콤(주),김진갑,분석,351455610,85.0,88.408,89.147,0.60860 (100.6086),11 4,2024/08/29 09:45:58,
15,366,1018148698,(주)석산텔레콤,박봉환,분석,351459760,85.0,88.409,89.148,0.60979 (100.60979),4 2,2024/08/30 08:46:06,
16,367,2048160050,(주)신화데이타,최용준,분석,351472560,85.0,88.412,89.151,0.61350 (100.6135),7 8,2024/08/28 09:27:13,
17,368,2068694508,주식회사 웰정보기술,강희춘,분석,351476712,85.0,88.414,89.152,0.61470 (100.6147),15 13,2024/08/30 09:18:20,
18,369,1078825334,스마트네트웍스 주식회사,박정옥,분석,351483920,85.0,88.415,89.154,0.61678 (100.61678),14 13,2024/08/27 22:50:15,
19,370,1198670916,주식회사 에이치앤아이씨,정용훈,분석,351484700,85.0,88.416,89.155,0.61700 (100.617),8 13,2024/08/27 10:26:04,
20,371,1138189770,인콤아이에스(주),강점식,분석,351486060,85.0,88.416,89.155,0.61740 (100.6174),12 7,2024/08/28 10:23:38,
21,372,1268159398,주식회사 파이런텍,이병길,분석,351489160,85.0,88.417,89.156,0.61829 (100.61829),6 14,2024/08/29 09:43:30,
22,373,2158620617,미디어텔레콤(주),김용대,분석,351489860,85.0,88.417,89.156,0.61850 (100.6185),2 14,2024/08/27 19:27:16,
23,374,2198125754,알티엘산업 주식회사,이근태,분석,351492780,85.0,88.418,89.157,0.61934 (100.61934),13 8,2024/08/30 00:06:09,
24,375,1178128886,(주)미라클산업,김영철,분석,351505420,85.0,88.421,89.16,0.62299 (100.62299),1 6,2024/08/27 14:08:01,
25,376,2158704216,아임스통신주식회사,김종길,분석,351507150,85.0,88.422,89.16,0.62349 (100.62349),4 1,2024/08/30 09:45:39,
26,377,2108131394,(주)안나시스템,문병조,분석,351507800,85.0,88.422,89.16,0.62368 (100.62368),2 11,2024/08/29 15:55:01,
27,378,1058740405,(주)화성이엔지,김택환,분석,351509920,85.0,88.423,89.161,0.62430 (100.6243),12 2,2024/08/28 17:28:50,
28,379,1058163309,(주)한국에빅스,신지훈,분석,351510200,85.0,88.423,89.161,0.62438 (100.62438),1 3,2024/08/26 10:28:27,
29,380,1198173261,주식회사 현대네트웍기술,조성익,분석,351515450,85.0,88.424,89.162,0.62589 (100.62589),2 8,2024/08/27 16:43:54,
30,381,1098651964,셀코정보기술 주식회사,임윤정,분석,351515540,85.0,88.424,89.162,0.62592 (100.62592),5 4,2024/08/30 08:33:56,
