,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
20,-135,2158676426,주식회사 건영이앤씨,박지명,분석,138792800,72.0,87.103,89.011,0.51953 (100.51953),5 8,2024/02/14 14:24:39,낙찰하한선 미달
21,-136,1018642796,주식회사 나이스포유,노길상,분석,138791940,72.0,87.102,89.011,0.51890 (100.5189),10 15,2024/02/16 09:54:58,낙찰하한선 미달
22,-137,1118128082,(주)디투엔지니어링,김낙경,분석,138789210,72.0,87.101,89.009,0.51690 (100.5169),11 15,2024/02/16 09:38:47,낙찰하한선 미달
23,-138,2148693742,에이치디에스주식회사,조한봉,분석,138785098,72.0,87.098,89.007,0.51390 (100.5139),9 1,2024/02/15 17:50:36,낙찰하한선 미달
24,-139,1068606738,(주)퓨쳐아이티,정정민,분석,138783300,72.0,87.097,89.005,0.51258 (100.51258),6 12,2024/02/15 08:14:12,낙찰하한선 미달
25,-140,2118603519,에쓰이씨 주식회사,이명규,분석,138781403,72.0,87.095,89.004,0.51120 (100.5112),6 10,2024/02/15 15:59:47,낙찰하한선 미달
26,-141,1328127945,부민통신 주식회사,박창욱,분석,138779693,71.8,87.094,89.003,0.50995 (100.50995),11 5,2024/02/14 13:22:30,낙찰하한선 미달
27,-142,1298155066,일조텔레콤(주),김문섭,분석,138778260,71.8,87.093,89.002,0.50890 (100.5089),12 8,2024/02/15 16:38:35,낙찰하한선 미달
28,-143,2068625393,주식회사 성림전설,박상동,분석,138771553,71.8,87.089,88.998,0.50400 (100.504),13 10,2024/02/14 10:12:53,낙찰하한선 미달
29,-144,2048162437,다남전기(주),이병근,분석,138770300,71.8,87.088,88.997,0.50308 (100.50308),1 10,2024/02/15 17:31:12,낙찰하한선 미달
30,-145,1078793378,주식회사 보스테크,이헌웅,분석,138767700,71.8,87.086,88.995,0.50118 (100.50118),12 1,2024/02/15 15:51:27,낙찰하한선 미달
31,-146,2130230588,태극정보통신,이상호,분석,138765185,71.6,87.084,88.994,0.49934 (100.49934),1 4,2024/02/15 15:55:40,낙찰하한선 미달
32,-147,6818700095,주식회사 진영이엔씨,조근호,분석,138764300,71.6,87.084,88.993,0.49869 (100.49869),11 4,2024/02/15 13:49:54,낙찰하한선 미달
33,-148,1198635243,(주)다룸정보기술,이혜경,분석,138759900,71.6,87.081,88.99,0.49548 (100.49548),11 5,2024/02/14 19:08:09,낙찰하한선 미달
34,-149,1128148285,(주)백제이앤씨,손흥도,분석,138751713,71.6,87.075,88.985,0.48949 (100.48949),14 2,2024/02/15 07:55:41,낙찰하한선 미달
35,-150,2068611905,(주)한포넷,이현우,분석,138751378,71.6,87.075,88.985,0.48925 (100.48925),2 14,2024/02/15 08:59:29,낙찰하한선 미달
36,-151,2148132740,(주)융시스템,박진기,분석,138750620,71.4,87.074,88.984,0.48870 (100.4887),8 14,2024/02/15 17:54:34,낙찰하한선 미달
37,-152,1078193207,주식회사 주광전기,이승훈,분석,138748570,71.4,87.073,88.983,0.48720 (100.4872),6 10,2024/02/14 15:22:00,낙찰하한선 미달
38,-153,1018139321,(주)세웅정보통신,장우진,분석,138746200,71.4,87.071,88.982,0.48547 (100.48547),9 13,2024/02/15 08:57:30,낙찰하한선 미달
39,-154,1148608950,주식회사 알티솔루션,이재석,분석,138745968,71.4,87.071,88.981,0.48530 (100.4853),9 14,2024/02/14 14:57:28,낙찰하한선 미달
40,-155,2108157604,주식회사 유니원이엔지,장소영,분석,138742870,71.4,87.069,88.979,0.48303 (100.48303),2 9,2024/02/15 09:47:14,낙찰하한선 미달
41,-156,2208131391,호진산업기연(주),안형근,분석,138742010,71.4,87.069,88.979,0.48240 (100.4824),14 5,2024/02/15 09:29:15,낙찰하한선 미달
42,-157,1048643227,(주)제이더블유씨네트웍스,이동원,분석,138741040,71.4,87.068,88.978,0.48169 (100.48169),1 12,2024/02/15 10:27:22,낙찰하한선 미달
43,-158,1138189770,인콤아이에스(주),강점식,분석,138740500,71.4,87.068,88.978,0.48130 (100.4813),10 11,2024/02/15 10:05:41,낙찰하한선 미달
44,-159,2068165221,유니슨전기(주),유창진,분석,138738341,71.4,87.066,88.977,0.47972 (100.47972),12 7,2024/02/14 13:34:15,낙찰하한선 미달
45,-160,1208663604,주식회사 한은씨앤씨,김기현,분석,138736940,71.4,87.065,88.976,0.47870 (100.4787),13 3,2024/02/15 09:26:36,낙찰하한선 미달
46,-161,5198102535,주식회사 이음유앤아이,박영재,분석,138736420,71.4,87.065,88.975,0.47832 (100.47832),6 4,2024/02/14 10:47:19,낙찰하한선 미달
47,-162,1188111020,주식회사 한영씨앤이,박대서,분석,138734200,71.2,87.063,88.974,0.47669 (100.47669),10 1,2024/02/14 11:10:43,낙찰하한선 미달
48,-163,1018211295,사단법인 한국장애인이워크협회,조무호,분석,138733300,71.2,87.063,88.973,0.47604 (100.47604),7 13,2024/02/14 10:02:27,낙찰하한선 미달
49,-164,1208633380,(주)에스에스통신,이종필,분석,138732500,71.2,87.062,88.973,0.47545 (100.47545),1 15,2024/02/14 10:05:37,낙찰하한선 미달
0,-165,7148800617,주식회사 성진정보통신,문계철,분석,138729824,71.2,87.06,88.971,0.47350 (100.4735),7 4,2024/02/14 17:07:07,낙찰하한선 미달
1,-166,1138170266,(주)리빙콘트롤,김병진,분석,138725308,71.2,87.057,88.968,0.47020 (100.4702),9 12,2024/02/15 13:19:52,낙찰하한선 미달
2,-167,4098163161,(주)동우커뮤니케이션,송준성,분석,138723580,71.2,87.056,88.967,0.46893 (100.46893),2 3,2024/02/15 15:58:01,낙찰하한선 미달
3,-168,1048157783,(주)서울정보컴,고응준,분석,138723260,71.2,87.056,88.967,0.46870 (100.4687),15 11,2024/02/15 20:00:41,낙찰하한선 미달
4,-169,1068619820,주식회사유엔콘트롤,남성모,분석,138723100,71.2,87.056,88.967,0.46858 (100.46858),15 14,2024/02/14 16:23:05,낙찰하한선 미달
5,-170,5908102247,주식회사 넥스톤,이용택,분석,138722400,71.2,87.055,88.966,0.46807 (100.46807),14 8,2024/02/15 14:10:23,낙찰하한선 미달
6,-171,2148672354,파나소닉코리아 주식회사,쿠라마타카시,분석,138718800,71.0,87.053,88.964,0.46544 (100.46544),4 3,2024/02/15 17:44:57,낙찰하한선 미달
7,-172,1198174839,(주)선진솔루션,송성재,분석,138716280,71.0,87.051,88.962,0.46360 (100.4636),6 15,2024/02/16 09:31:57,낙찰하한선 미달
8,-173,1168144224,제일정보건설 주식회사,김진철,분석,138714500,71.0,87.05,88.961,0.46230 (100.4623),13 10,2024/02/16 08:56:23,낙찰하한선 미달
9,-174,1198646212,주식회사 에프에스네트웍스,이화수,분석,138713680,71.0,87.049,88.961,0.46170 (100.4617),8 3,2024/02/15 09:07:00,낙찰하한선 미달
10,-175,1208799720,주식회사 틴들코리아,백성주,분석,138710940,71.0,87.048,88.959,0.45969 (100.45969),8 9,2024/02/15 08:15:27,낙찰하한선 미달
11,-176,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,138709570,71.0,87.047,88.958,0.45869 (100.45869),7 6,2024/02/14 14:31:11,낙찰하한선 미달
12,-177,2158690656,금성통신건설(주),윤영신,분석,138709290,71.0,87.046,88.958,0.45849 (100.45849),4 15,2024/02/15 17:01:06,낙찰하한선 미달
13,-178,2158148186,시스텍전기통신 주식회사,전진우,분석,138702870,70.8,87.042,88.954,0.45380 (100.4538),15 14,2024/02/15 13:10:11,낙찰하한선 미달
14,-179,1078640952,(주)바비젼,이주일,분석,138702730,70.8,87.042,88.954,0.45369 (100.45369),1 3,2024/02/15 14:36:29,낙찰하한선 미달
15,-180,1058682164,(주)울트라텔레콤,김성철,분석,138698356,70.8,87.039,88.951,0.45050 (100.4505),3 8,2024/02/14 11:12:26,낙찰하한선 미달
16,-181,1068157019,(주)세호영상,박석신,분석,138695890,70.8,87.037,88.949,0.44869 (100.44869),5 12,2024/02/15 08:46:45,낙찰하한선 미달
17,-182,1138148366,주식회사 레이어스,조인선,분석,138691926,70.8,87.035,88.947,0.44580 (100.4458),1 7,2024/02/15 12:34:06,낙찰하한선 미달
18,-183,1058622531,건웅신호산전(주),박정현,분석,138690750,70.6,87.034,88.946,0.44494 (100.44494),7 10,2024/02/15 14:45:53,낙찰하한선 미달
19,-184,1198153514,다린전력(주),오승한,분석,138688090,70.6,87.032,88.944,0.44299 (100.44299),10 12,2024/02/15 12:38:35,낙찰하한선 미달
20,-185,2141167760,세기정보통신,송재홍,분석,138682210,70.6,87.028,88.941,0.43869 (100.43869),2 12,2024/02/15 13:43:19,낙찰하한선 미달
21,-186,2118774990,(주)제이에프텍,김중규,분석,138682200,70.6,87.028,88.941,0.43869 (100.43869),14 9,2024/02/14 14:10:09,낙찰하한선 미달
22,-187,1198609084,주식회사 유니씨엔에스,박경임,분석,138680430,70.6,87.027,88.939,0.43739 (100.43739),9 8,2024/02/14 10:14:48,낙찰하한선 미달
23,-188,2208615417,마인드원 주식회사,차희원,분석,138679610,70.6,87.026,88.939,0.43679 (100.43679),3 5,2024/02/15 09:31:46,낙찰하한선 미달
24,-189,2048190516,주식회사동훈전설,정준모,분석,138677833,70.6,87.025,88.938,0.43550 (100.4355),4 3,2024/02/15 15:33:40,낙찰하한선 미달
25,-190,2338109463,주식회사 아이티에스서비스,지영일,분석,138677823,70.6,87.025,88.938,0.43549 (100.43549),6 9,2024/02/14 13:41:54,낙찰하한선 미달
26,-191,2158168163,블루엔이(주),정홍채,분석,138677800,70.6,87.025,88.938,0.43547 (100.43547),10 7,2024/02/15 10:28:58,낙찰하한선 미달
27,-192,1018675701,주식회사 두이정보통신,정영희,분석,138677382,70.6,87.025,88.937,0.43517 (100.43517),13 6,2024/02/15 13:53:43,낙찰하한선 미달
28,-193,1178158978,주식회사 화일이엔에프,박광섭,분석,138669380,70.4,87.019,88.932,0.42932 (100.42932),7 14,2024/02/14 13:29:09,낙찰하한선 미달
29,-194,1298141752,에이플시스템즈(주),윤진경,분석,138668530,70.4,87.019,88.932,0.42870 (100.4287),7 3,2024/02/14 13:56:23,낙찰하한선 미달
30,-195,3808700630,주식회사 퍼니포커스,김환영,분석,138666750,70.4,87.018,88.931,0.42740 (100.4274),9 12,2024/02/16 09:28:58,낙찰하한선 미달
31,-196,1191396324,우리통신,윤순옥,분석,138665793,70.4,87.017,88.93,0.42670 (100.4267),14 5,2024/02/15 14:08:13,낙찰하한선 미달
32,-197,1098611773,주식회사상현엔지니어링,이재권,분석,138664100,70.4,87.016,88.929,0.42546 (100.42546),10 14,2024/02/16 09:01:11,낙찰하한선 미달
33,-198,1198629800,주식회사 메카넷,천수연,분석,138663330,70.4,87.015,88.928,0.42490 (100.4249),3 7,2024/02/14 16:57:15,낙찰하한선 미달
34,-199,1108185057,(주)제이에스넷시스템,이상철,분석,138662919,70.4,87.015,88.928,0.42459 (100.42459),15 2,2024/02/16 09:52:50,낙찰하한선 미달
35,-200,1088611746,에스비엠텔레콤(주),홍은수,분석,138662230,70.4,87.015,88.928,0.42409 (100.42409),15 11,2024/02/15 08:03:28,낙찰하한선 미달
36,-201,1168155492,주식회사 코콤텍,고성춘,분석,138654850,70.2,87.01,88.923,0.41870 (100.4187),12 15,2024/02/15 11:38:15,낙찰하한선 미달
37,-202,2338109798,구스텍 주식회사,고중구,분석,138650400,70.2,87.007,88.92,0.41544 (100.41544),11 14,2024/02/15 10:03:58,낙찰하한선 미달
38,-203,2308100158,국제컨트로닉스 주식회사,김경록,분석,138649400,70.2,87.006,88.92,0.41471 (100.41471),4 6,2024/02/15 21:41:59,낙찰하한선 미달
39,-204,2098161262,주식회사 아이에스인텍,황관홍,분석,138648420,70.2,87.005,88.919,0.41400 (100.414),15 9,2024/02/15 14:17:36,낙찰하한선 미달
40,-205,2148122183,(주)하나전기,김선식,분석,138646611,70.0,87.004,88.918,0.41268 (100.41268),15 11,2024/02/14 16:35:58,낙찰하한선 미달
41,-206,2148711728,에이에이씨케이(주),주수양,분석,138646500,70.0,87.004,88.918,0.41259 (100.41259),5 12,2024/02/15 16:16:33,낙찰하한선 미달
42,-207,4018600546,주식회사 케이투시스템즈,강병준,분석,138641170,70.0,87.0,88.914,0.40870 (100.4087),4 7,2024/02/15 13:43:26,낙찰하한선 미달
43,-208,2148687288,(주)포어링크,송기봉,분석,138639390,70.0,86.999,88.913,0.40740 (100.4074),2 9,2024/02/16 07:17:34,낙찰하한선 미달
44,-209,2170366237,염광통신공사,기홍용,분석,138636700,70.0,86.997,88.911,0.40543 (100.40543),8 9,2024/02/14 19:51:07,낙찰하한선 미달
45,-210,1138672575,주식회사 시스메이트,정종균,분석,138627760,69.8,86.991,88.906,0.39890 (100.3989),3 5,2024/02/15 16:56:17,낙찰하한선 미달
46,-211,2158197106,주식회사통해,전용일,분석,138623462,69.8,86.988,88.903,0.39576 (100.39576),14 7,2024/02/15 08:35:44,낙찰하한선 미달
47,-212,2178121937,부광이앤씨 주식회사,정동국,분석,138622969,69.8,86.988,88.903,0.39540 (100.3954),14 4,2024/02/14 17:39:27,낙찰하한선 미달
48,-213,1148600716,유티모스트아이엔에스(주),박흥태,분석,138614080,69.6,86.982,88.897,0.38890 (100.3889),2 13,2024/02/14 12:11:20,낙찰하한선 미달
49,-214,1108179327,(주) 유엘네트웍스,정재순,분석,138610928,69.6,86.98,88.895,0.38659 (100.38659),11 13,2024/02/15 11:26:42,낙찰하한선 미달
0,-215,2158171237,(주)모빌텍,오승환,분석,138608836,69.6,86.978,88.893,0.38507 (100.38507),5 15,2024/02/16 09:21:26,낙찰하한선 미달
1,-216,1058221062,사단법인 대한장애인복지협회,박재환,분석,138608750,69.6,86.978,88.893,0.38500 (100.385),4 2,2024/02/16 08:47:49,낙찰하한선 미달
2,-217,1138163445,주식회사 삼도통신,이정경,분석,138608300,69.6,86.978,88.893,0.38467 (100.38467),6 12,2024/02/14 15:32:12,낙찰하한선 미달
3,-218,2208197511,(주)다산지앤지,유철종,분석,138607230,69.6,86.977,88.892,0.38389 (100.38389),10 13,2024/02/15 10:11:49,낙찰하한선 미달
4,-219,1188117437,탑인더스트리(주),최정현,분석,138606280,69.6,86.977,88.892,0.38320 (100.3832),14 11,2024/02/15 08:53:37,낙찰하한선 미달
5,-220,1058173369,(주)신한개발,이종순,분석,138601899,69.4,86.974,88.889,0.38000 (100.38),7 13,2024/02/14 12:21:08,낙찰하한선 미달
6,-221,2618126604,주식회사 래오시스,윤경,분석,138600390,69.4,86.973,88.888,0.37889 (100.37889),13 6,2024/02/14 13:37:09,낙찰하한선 미달
7,-222,1068184554,(주)송화전기통신,고진홍,분석,138597520,69.4,86.971,88.886,0.37679 (100.37679),8 3,2024/02/15 14:13:22,낙찰하한선 미달
8,-223,1138151895,주식회사 온리정보통신,김서규,분석,138597111,69.4,86.97,88.886,0.37650 (100.3765),5 3,2024/02/15 11:02:52,낙찰하한선 미달
9,-224,1168137418,두레옵트로닉스 주식회사,최수현,분석,138593550,69.4,86.968,88.884,0.37389 (100.37389),2 9,2024/02/15 09:18:49,낙찰하한선 미달
10,-225,1138636870,주식회사 나우시스템,이종한,분석,138590680,69.4,86.966,88.882,0.37180 (100.3718),6 5,2024/02/15 09:24:19,낙찰하한선 미달
11,-226,2066762193,보성통신,문용권,분석,138590550,69.4,86.966,88.882,0.37170 (100.3717),2 7,2024/02/15 09:41:10,낙찰하한선 미달
12,-227,1018151776,(주)지디시,김승환,분석,138588900,69.4,86.965,88.881,0.37049 (100.37049),6 12,2024/02/14 18:16:27,낙찰하한선 미달
13,-228,1078726452,벽산파워 주식회사,송한승,분석,138588217,69.2,86.964,88.88,0.37000 (100.37),10 5,2024/02/14 12:36:58,낙찰하한선 미달
14,-229,1138663611,주식회사 엠브이씨앤에스,오남림,분석,138586726,69.2,86.963,88.879,0.36891 (100.36891),13 9,2024/02/15 11:03:52,낙찰하한선 미달
15,-230,2058140829,원앤원산업개발(주),배애순,분석,138586710,69.2,86.963,88.879,0.36889 (100.36889),6 10,2024/02/14 10:02:25,낙찰하한선 미달
16,-231,1198609177,이유솔루션주식회사,장지호,분석,138583115,69.2,86.961,88.877,0.36627 (100.36627),12 13,2024/02/15 19:58:02,낙찰하한선 미달
17,-232,1128152663,한국아이디정보(주),송찬호,분석,138580960,69.2,86.959,88.876,0.36469 (100.36469),2 11,2024/02/15 22:12:15,낙찰하한선 미달
18,-233,7048701285,주식회사 하랑에스아이,김호중,분석,138579870,69.2,86.959,88.875,0.36389 (100.36389),11 1,2024/02/15 13:23:59,낙찰하한선 미달
19,-234,2108122973,인터컴넷(주),양지호,분석,138578367,69.2,86.958,88.874,0.36280 (100.3628),5 6,2024/02/14 10:10:10,낙찰하한선 미달
20,-235,1078682044,명승파워넷 주식회사,공건식,분석,138573030,69.0,86.954,88.871,0.35889 (100.35889),5 11,2024/02/14 14:09:07,낙찰하한선 미달
21,-236,2048639509,주식회사 대한유비텍,이우영,분석,138570600,69.0,86.952,88.869,0.35712 (100.35712),13 15,2024/02/16 09:47:18,낙찰하한선 미달
22,-237,2098141039,(주)벨에어테크,최트로이,분석,138569991,69.0,86.952,88.869,0.35667 (100.35667),3 12,2024/02/14 16:55:17,낙찰하한선 미달
23,-238,2118145912,영남스퀘어 주식회사,장한원,분석,138569645,69.0,86.952,88.868,0.35642 (100.35642),7 12,2024/02/14 10:10:34,낙찰하한선 미달
24,-239,1178188899,주식회사 시큐렉스,최영희,분석,138569063,69.0,86.951,88.868,0.35600 (100.356),7 8,2024/02/16 09:36:30,낙찰하한선 미달
25,-240,1138640864,주식회사 지앤씨씨,정연진,분석,138567430,69.0,86.95,88.867,0.35480 (100.3548),1 8,2024/02/15 15:50:49,낙찰하한선 미달
26,-241,2128604113,주식회사 아리아,장시진,분석,138566190,69.0,86.949,88.866,0.35390 (100.3539),7 12,2024/02/15 09:06:28,낙찰하한선 미달
27,-242,6378801279,주식회사정암정보통신,조강수,분석,138564960,69.0,86.949,88.865,0.35300 (100.353),12 1,2024/02/15 16:08:47,낙찰하한선 미달
28,-243,1178152367,(주)브레인컨설팅,박수영,분석,138563043,69.0,86.947,88.864,0.35160 (100.3516),13 14,2024/02/15 08:06:26,낙찰하한선 미달
29,-244,2058139910,우현전기(주),채광식,분석,138562360,69.0,86.947,88.864,0.35110 (100.3511),10 14,2024/02/16 00:46:02,낙찰하한선 미달
30,-245,1088193869,(주)동명텔레콤,김경은,분석,138559350,69.0,86.945,88.862,0.34890 (100.3489),3 5,2024/02/14 10:14:33,낙찰하한선 미달
31,-246,2068193673,지에스네트웍스(주),임동배,분석,138557840,68.8,86.944,88.861,0.34779 (100.34779),13 6,2024/02/14 10:05:35,낙찰하한선 미달
32,-247,1348182624,(주)이앤에스알앤디,이봉희,분석,138555108,68.8,86.942,88.859,0.34580 (100.3458),7 13,2024/02/14 11:20:19,낙찰하한선 미달
33,-248,2128606988,원강정보통신 주식회사,우강원,분석,138552510,68.8,86.94,88.857,0.34390 (100.3439),4 11,2024/02/15 15:34:01,낙찰하한선 미달
34,-249,2048620126,(주)상부사종합건설,이상만,분석,138550964,68.8,86.939,88.856,0.34277 (100.34277),4 7,2024/02/16 08:23:16,낙찰하한선 미달
35,-250,1198184278,주식회사엠디네트워크,이재현,분석,138550823,68.8,86.939,88.856,0.34266 (100.34266),11 1,2024/02/14 11:16:19,낙찰하한선 미달
36,-251,1200582335,델타전자통신,이성남,분석,138549774,68.8,86.938,88.856,0.34190 (100.3419),2 5,2024/02/16 09:23:37,낙찰하한선 미달
37,-252,1058688514,(주)엠티에스정보기술,신현준,분석,138545670,68.8,86.935,88.853,0.33890 (100.3389),1 4,2024/02/14 14:01:20,낙찰하한선 미달
38,-253,1068602542,주식회사 유셀네트웍스,김구동,분석,138545531,68.8,86.935,88.853,0.33880 (100.3388),4 2,2024/02/15 10:51:26,낙찰하한선 미달
39,-254,1328105709,(주)왕선전설,조정현,분석,138541289,68.6,86.933,88.85,0.33570 (100.3357),12 3,2024/02/16 06:50:11,낙찰하한선 미달
40,-255,1198687872,주식회사 스타버킷,김영섭,분석,138538830,68.6,86.931,88.849,0.33390 (100.3339),10 15,2024/02/14 13:24:10,낙찰하한선 미달
41,-256,3188601020,주식회사 프레이,조성준,분석,138533480,68.6,86.927,88.845,0.32999 (100.32999),3 5,2024/02/15 17:27:38,낙찰하한선 미달
42,-257,1198188750,한솔코에버 주식회사,반기동,분석,138530480,68.6,86.925,88.843,0.32780 (100.3278),6 3,2024/02/15 08:46:31,낙찰하한선 미달
43,-258,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,138525140,68.4,86.922,88.84,0.32389 (100.32389),9 14,2024/02/14 10:50:41,낙찰하한선 미달
44,-259,2148647194,투앤원정보통신주식회사,서승호,분석,138521040,68.4,86.919,88.837,0.32090 (100.3209),9 8,2024/02/14 15:22:10,낙찰하한선 미달
45,-260,1088114068,(주)대인정보통신,유재호,분석,138520867,68.4,86.919,88.837,0.32077 (100.32077),8 3,2024/02/15 08:57:13,낙찰하한선 미달
46,-261,1088154468,(주)이젠정보통신,이동필,분석,138518300,68.4,86.917,88.835,0.31889 (100.31889),11 1,2024/02/15 22:12:22,낙찰하한선 미달
47,-262,1148131820,(주)대한전광,김재을,분석,138515570,68.4,86.915,88.834,0.31690 (100.3169),11 15,2024/02/15 10:54:20,낙찰하한선 미달
48,-263,2098155983,주식회사 케이텍솔루션,임경택,분석,138512557,68.2,86.913,88.832,0.31470 (100.3147),5 2,2024/02/15 14:16:55,낙찰하한선 미달
49,-264,2208108546,경림전기(주),김인형,분석,138511460,68.2,86.912,88.831,0.31389 (100.31389),4 15,2024/02/14 11:00:29,낙찰하한선 미달
0,-265,2098124011,(주)주암전기통신,정한석,분석,138507592,68.2,86.91,88.829,0.31107 (100.31107),5 9,2024/02/14 13:49:12,낙찰하한선 미달
1,-266,2078129117,경우전기(주),김한정,분석,138505580,68.2,86.908,88.827,0.30960 (100.3096),4 3,2024/02/16 09:02:57,낙찰하한선 미달
2,-267,2108122823,우영정보통신(주),황태하,분석,138505310,68.2,86.908,88.827,0.30940 (100.3094),2 8,2024/02/15 09:01:21,낙찰하한선 미달
3,-268,2948601665,누리종합전기 주식회사,천금진,분석,138505307,68.2,86.908,88.827,0.30940 (100.3094),1 3,2024/02/15 16:54:42,낙찰하한선 미달
4,-269,2298117246,투빅스(주),김정란,분석,138504620,68.2,86.908,88.827,0.30889 (100.30889),7 9,2024/02/15 16:29:21,낙찰하한선 미달
5,-270,2298119773,양우건설 주식회사,고문철,분석,138499290,68.0,86.904,88.823,0.30500 (100.305),3 13,2024/02/16 08:12:35,낙찰하한선 미달
6,-271,1058169109,대조전설 주식회사,장철호,분석,138497650,68.0,86.903,88.822,0.30380 (100.3038),12 6,2024/02/14 10:33:23,낙찰하한선 미달
7,-272,2148768992,주식회사 앤샵,장진화,분석,138494910,68.0,86.901,88.82,0.30180 (100.3018),5 2,2024/02/15 09:14:43,낙찰하한선 미달
8,-273,1138131356,중원기전(주),김창중,분석,138488200,68.0,86.897,88.816,0.29689 (100.29689),7 15,2024/02/15 08:49:52,낙찰하한선 미달
9,-274,1298126260,현대아이티에스전자(주),정영자,분석,138478286,67.8,86.89,88.81,0.28965 (100.28965),4 7,2024/02/14 16:39:39,낙찰하한선 미달
10,-275,1198191309,용진하이테크에너지 주식회사,김진석,분석,138475590,67.8,86.888,88.808,0.28768 (100.28768),1 8,2024/02/15 15:55:09,낙찰하한선 미달
11,-276,1068198683,주식회사 포인트정보,강미혜,분석,138474659,67.8,86.887,88.807,0.28700 (100.287),8 9,2024/02/16 06:44:54,낙찰하한선 미달
12,-277,1058746506,(주)파워일렉,이정림,분석,138474410,67.8,86.887,88.807,0.28681 (100.28681),6 7,2024/02/16 09:04:02,낙찰하한선 미달
13,-278,3148701175,주식회사 윈스타비투비,강가현,분석,138472480,67.8,86.886,88.806,0.28540 (100.2854),8 3,2024/02/15 12:36:44,낙찰하한선 미달
14,-279,5298100062,주식회사 알에프코리아,신현성,분석,138467680,67.6,86.883,88.803,0.28189 (100.28189),7 4,2024/02/15 09:19:26,낙찰하한선 미달
15,-280,2208742003,신영에스아이 (주),박형근,분석,138467600,67.6,86.883,88.803,0.28184 (100.28184),5 7,2024/02/14 10:38:43,낙찰하한선 미달
16,-281,2158138510,신신이앤씨주식회사,하상청,분석,138466588,67.6,86.882,88.802,0.28110 (100.2811),2 11,2024/02/14 13:00:51,낙찰하한선 미달
17,-282,2158623647,시공전설(주),황호진,분석,138464056,67.6,86.88,88.801,0.27925 (100.27925),14 1,2024/02/14 15:47:10,낙찰하한선 미달
18,-283,1178169252,엠에스온(주),이경미,분석,138453179,67.4,86.873,88.794,0.27130 (100.2713),6 2,2024/02/14 10:05:49,낙찰하한선 미달
19,-284,1068612230,(주)사강통신,정일영,분석,138452900,67.4,86.873,88.793,0.27109 (100.27109),11 4,2024/02/15 10:58:50,낙찰하한선 미달
20,-285,2148673033,대일전기통신(주),김종엽,분석,138444970,67.4,86.867,88.788,0.26530 (100.2653),15 6,2024/02/14 12:27:02,낙찰하한선 미달
21,-286,2148105563,(주)인성이엔씨,김규만,분석,138441823,67.4,86.865,88.786,0.26300 (100.263),2 5,2024/02/15 10:35:30,낙찰하한선 미달
22,-287,2048610496,주식회사 김스애드,김진희,분석,138437400,67.2,86.862,88.784,0.25976 (100.25976),3 11,2024/02/15 09:32:15,낙찰하한선 미달
23,-288,1078738017,(주)애린테크,박을순,분석,138433340,67.2,86.859,88.781,0.25680 (100.2568),6 3,2024/02/16 09:41:02,낙찰하한선 미달
24,-289,2208100563,경창계전 주식회사,이성욱,분석,138425210,67.0,86.854,88.776,0.25085 (100.25085),12 5,2024/02/14 14:40:23,낙찰하한선 미달
25,-290,2148625486,(주)유엔네트웍스,최정민,분석,138424259,67.0,86.853,88.775,0.25016 (100.25016),4 7,2024/02/14 14:31:05,낙찰하한선 미달
26,-291,2068184285,주식회사 진명파워택,이명규,분석,138423638,67.0,86.853,88.775,0.24970 (100.2497),7 4,2024/02/16 09:09:26,낙찰하한선 미달
27,-292,2208116823,주봉정보시스템(주),김봉기,분석,138422532,67.0,86.852,88.774,0.24890 (100.2489),7 6,2024/02/15 14:09:42,낙찰하한선 미달
28,-293,2018199051,나루씨앤씨주식회사,이상협,분석,138421027,67.0,86.851,88.773,0.24780 (100.2478),6 13,2024/02/14 17:11:55,낙찰하한선 미달
29,-294,2018176136,(주)휴넷시스템,김초영,분석,138419658,67.0,86.85,88.772,0.24680 (100.2468),15 12,2024/02/14 14:05:03,낙찰하한선 미달
30,-295,1208100598,(주)삼지엔지니어링,김동명,분석,138418570,67.0,86.849,88.771,0.24600 (100.246),8 6,2024/02/14 14:02:24,낙찰하한선 미달
31,-296,4318600057,주식회사 엘제이텍,전용준,분석,138417716,67.0,86.849,88.771,0.24538 (100.24538),5 10,2024/02/15 14:58:08,낙찰하한선 미달
32,-297,1198642201,주식회사 한일이앤씨,황유경,분석,138415445,67.0,86.847,88.769,0.24372 (100.24372),4 5,2024/02/15 13:35:43,낙찰하한선 미달
33,-298,1200295066,비젼텔레콤,임의석,분석,138413700,67.0,86.846,88.768,0.24244 (100.24244),5 2,2024/02/16 07:46:06,낙찰하한선 미달
34,-299,1068644033,(주)코맥스디에스씨,안병호,분석,138405976,66.8,86.841,88.763,0.23679 (100.23679),14 12,2024/02/15 09:46:00,낙찰하한선 미달
35,-300,2158601380,세계정보시스템(주),한인창,분석,138405293,66.8,86.84,88.763,0.23630 (100.2363),14 3,2024/02/15 09:06:46,낙찰하한선 미달
36,-301,2828100218,주식회사 위로드,윤성숙,분석,138405270,66.8,86.84,88.763,0.23628 (100.23628),11 8,2024/02/14 14:35:01,낙찰하한선 미달
