,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
39,190,1168173694,(주)지엠에스인터내셔날,김형준,분석,638887407,75.0,88.313,89.527,1.07550 (101.0755),11 7,2024/12/10 16:31:43,
40,191,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,638938331,75.0,88.321,89.534,1.08363 (101.08363),5 6,2024/12/09 14:49:50,
41,192,2158706121,주식회사 알티넷,박명수,분석,638977576,75.0,88.327,89.54,1.08990 (101.0899),8 6,2024/12/10 07:56:25,
42,193,2028158261,주식회사 남두,김승균,분석,639044000,75.0,88.337,89.549,1.10050 (101.1005),8 9,2024/12/11 09:07:15,
43,194,2214405703,정현네트웍스,위정현,분석,639091538,75.0,88.344,89.556,1.10810 (101.1081),13 14,2024/12/10 09:21:45,
44,195,1068684748,주식회사고도기술,고동현,분석,639115958,75.0,88.347,89.559,1.11200 (101.112),14 10,2024/12/10 16:16:37,
45,196,1198649596,오렌지시스 주식회사,김성식,분석,639172320,75.0,88.356,89.567,1.12100 (101.121),1 4,2024/12/10 10:22:04,
46,197,3158800929,에이블이엔씨 주식회사,김주형,분석,639202369,75.0,88.36,89.571,1.12580 (101.1258),10 7,2024/12/09 15:35:03,
47,198,4948800839,해빛들에너지 주식회사,이영이,분석,639294400,75.0,88.374,89.584,1.14049 (101.14049),10 1,2024/12/10 16:06:25,
48,199,1208742187,주식회사 미소아이티,김재욱,분석,639359500,75.0,88.384,89.593,1.15089 (101.15089),3 7,2024/12/10 10:44:10,
49,200,2188103742,피에스텍(주),황재용,분석,639365801,75.0,88.385,89.594,1.15190 (101.1519),12 1,2024/12/10 10:16:57,
0,201,1298141752,에이플시스템즈(주),윤진경,분석,639376440,75.0,88.386,89.596,1.15359 (101.15359),12 14,2024/12/09 20:06:16,
1,202,6338800846,원흥이엔씨 주식회사,최재혁,분석,639507910,75.0,88.406,89.614,1.17459 (101.17459),7 14,2024/12/09 13:39:20,
2,203,1058601287,(주)성산정보시스템,김기주,분석,639556153,75.0,88.413,89.621,1.18230 (101.1823),7 10,2024/12/10 13:34:02,
3,204,4768602548,주식회사드림전자피에이,박미영,분석,639669488,75.0,88.43,89.637,1.20040 (101.2004),6 3,2024/12/09 09:28:16,
4,205,1128126393,주식회사 승도이엔씨,신종성,분석,639678900,75.0,88.432,89.638,1.20190 (101.2019),9 4,2024/12/09 14:26:47,
5,206,2148752525,(주)엘티네트워크,조완식,분석,639705180,75.0,88.436,89.642,1.20610 (101.2061),11 6,2024/12/10 13:32:50,
6,207,2148842024,주식회사 에이번,김지윤,분석,639730850,75.0,88.439,89.645,1.21019 (101.21019),4 12,2024/12/10 14:21:01,
7,208,2148768177,(주)프라임엔시스템,윤재중,분석,639829800,75.0,88.454,89.659,1.22600 (101.226),9 13,2024/12/10 18:53:53,
8,209,2188120741,케이씨티정보통신(주),백형은,분석,639863570,75.0,88.459,89.664,1.23139 (101.23139),15 11,2024/12/11 08:42:32,
9,210,7188100420,주식회사 오투정보통신,양성윤,분석,639883000,75.0,88.462,89.667,1.23449 (101.23449),7 4,2024/12/09 13:23:50,
10,211,2148891087,세경네트웍스 주식회사,장중석,분석,639934356,75.0,88.47,89.674,1.24269 (101.24269),14 3,2024/12/09 09:01:33,
11,212,2148104884,두원이에프씨 주식회사,장병민,분석,639951263,75.0,88.472,89.676,1.24540 (101.2454),3 2,2024/12/09 17:39:21,
12,213,1298104500,주식회사 상지건설,김영신,분석,640007000,75.0,88.481,89.684,1.25430 (101.2543),7 15,2024/12/11 08:54:52,
13,214,2158148186,주식회사 시스텍이앤씨,전진우,분석,640015759,75.0,88.482,89.685,1.25570 (101.2557),15 9,2024/12/09 10:36:38,
14,215,4088168391,금상디엔씨주식회사,박길중,분석,640139112,75.0,88.501,89.703,1.27539 (101.27539),8 14,2024/12/11 08:38:26,
15,216,8268102035,주식회사 더블유엔에스,박현준,분석,640221000,75.0,88.513,89.714,1.28847 (101.28847),10 11,2024/12/06 16:29:16,
16,217,1018197466,주식회사콤위즈,정윤권,분석,640321960,75.0,88.528,89.728,1.30460 (101.3046),15 11,2024/12/10 17:08:13,
17,218,1138633645,주식회사 엠스톤유넷,석지윤,분석,640379730,75.0,88.537,89.736,1.31382 (101.31382),6 10,2024/12/09 13:49:18,
18,219,6048111797,주식회사글로벌엔씨,임채익,분석,640424019,75.0,88.543,89.743,1.32090 (101.3209),12 1,2024/12/11 10:38:44,
19,220,2098132812,주식회사 피치테크,이현철,분석,640570541,75.0,88.565,89.763,1.34430 (101.3443),5 15,2024/12/09 07:47:39,
20,221,1058153698,진우에이티에스 주식회사,정진태,분석,640705167,75.0,88.585,89.782,1.36580 (101.3658),14 1,2024/12/10 18:06:09,
21,222,1048800071,주식회사 대광사업단,박선희,분석,641100278,75.0,88.644,89.837,1.42890 (101.4289),9 7,2024/12/10 23:31:54,
22,223,2208658565,주식회사 주인정보시스템,김근호,분석,641112800,75.0,88.646,89.839,1.43089 (101.43089),15 5,2024/12/09 12:34:36,
23,224,2068601047,왕건전기 주식회사,한미라,분석,641123472,75.0,88.648,89.841,1.43260 (101.4326),2 11,2024/12/11 08:46:04,
24,225,1018154598,씨엔에스코리아(주),유호태,분석,641136925,75.0,88.65,89.842,1.43475 (101.43475),2 1,2024/12/09 10:57:07,
25,226,1128139637,(주)씨엘에이에스,윤호중,분석,641311921,75.0,88.676,89.867,1.46270 (101.4627),4 11,2024/12/06 14:19:39,
26,227,2208154389,주식회사티사이언티픽,김상우,분석,641324445,75.0,88.678,89.869,1.46470 (101.4647),5 12,2024/12/09 13:47:08,
27,228,6528601099,(주)하이퍼월,안희석,분석,641532614,75.0,88.709,89.898,1.49794 (101.49794),14 8,2024/12/10 11:15:52,
28,229,3628700817,씨큐리티 주식회사,공승길,분석,641672593,75.0,88.73,89.917,1.52030 (101.5203),10 2,2024/12/10 10:12:36,
29,230,1108182195,주식회사 벨아이앤에스,한성욱,분석,641883330,75.0,88.762,89.947,1.55395 (101.55395),1 9,2024/12/11 09:16:08,
30,231,1088188385,주식회사 오메카,오정은,분석,641958750,75.0,88.773,89.958,1.56599 (101.56599),2 8,2024/12/06 15:38:21,
31,232,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,642006600,75.0,88.78,89.964,1.57364 (101.57364),2 4,2024/12/09 08:37:08,
32,233,1108175767,(주)에스에이치전기,김성태,분석,642056440,75.0,88.787,89.971,1.58160 (101.5816),11 9,2024/12/09 15:33:35,
33,234,3118701797,주식회사 이유넷,정현문,분석,642345580,75.0,88.831,90.012,1.62777 (101.62777),13 6,2024/12/10 14:16:57,
34,235,1138151895,주식회사 온리정보통신,김서규,분석,642488400,75.0,88.852,90.032,1.65058 (101.65058),12 8,2024/12/10 13:28:39,
35,236,1018662695,주식회사 메가시스템,김대석,분석,642607168,75.0,88.87,90.048,1.66955 (101.66955),3 1,2024/12/09 08:27:29,
36,237,2128107793,호곡종합건설(주),박성환,분석,642739265,75.0,88.89,90.067,1.69064 (101.69064),12 15,2024/12/11 09:28:20,
37,238,7948100026,주식회사 아성엠,전세희,분석,642741460,75.0,88.89,90.067,1.69100 (101.691),1 13,2024/12/10 09:42:09,
38,239,1198632979,성민전기 주식회사,김미영,분석,642860430,75.0,88.908,90.084,1.71000 (101.71),6 9,2024/12/11 01:27:03,
39,240,1058191993,링크정보통신주식회사,이재호,분석,643353850,75.0,88.982,90.153,1.78880 (101.7888),8 7,2024/12/11 09:43:36,
40,241,1078104441,진화전기(주),문충모,분석,644382640,75.0,89.136,90.297,1.95310 (101.9531),14 3,2024/12/10 16:21:35,
41,242,2098133373,주식회사 씨스넷,이명재,분석,645153580,75.0,89.251,90.405,2.07622 (102.07622),7 4,2024/12/10 15:08:25,
42,243,2108157604,주식회사 유니원이엔지,장소영,분석,645483260,75.0,89.3,90.451,2.12887 (102.12887),6 11,2024/12/10 11:14:03,
43,244,1058694239,(주)진성전력,김용일,분석,645843480,75.0,89.354,90.502,2.18639 (102.18639),9 14,2024/12/09 07:30:59,
44,245,1508700266,주식회사 씨에쓰정보기술,박충순,분석,648109600,75.0,89.693,90.819,2.54830 (102.5483),12 4,2024/12/10 10:46:05,
45,246,2208143387,(주)글로벌텔레콤,서승현,분석,653103000,75.0,90.441,91.519,3.34576 (103.34576),4 8,2024/12/10 17:12:31,
46,247,7858601711,미디어아이씨티 주식회사,정진순,분석,693306390,75.0,96.458,97.153,9.76632 (109.76632),5 12,2024/12/09 08:50:57,
47,248,1068164354,(주)코알라전자시스템,장종기,분석,20241204007,75.0,3022.3063,2836.412,3131.60649 (3231.60649),14 13,2024/12/09 13:46:01,예가초과
48,-1,2208131391,호진산업기연(주),안형근,분석,635065910,74.8,87.741,88.992,0.46519 (100.46519),3 7,2024/12/11 09:15:45,낙찰하한선 미달
49,-2,2148679551,(주)에스엠인포메이션,이철환,분석,635036487,74.8,87.737,88.988,0.46050 (100.4605),5 6,2024/12/09 11:14:57,낙찰하한선 미달
0,-3,1198617662,주식회사 엠토스솔루션스,김관종,분석,635009119,74.6,87.733,88.984,0.45612 (100.45612),6 11,2024/12/09 12:08:57,낙찰하한선 미달
1,-4,4318600057,주식회사 엘제이텍,전용준,분석,635006432,74.6,87.732,88.983,0.45570 (100.4557),9 13,2024/12/09 15:03:27,낙찰하한선 미달
2,-5,5908102247,주식회사 넥스톤,이용택,분석,635004200,74.6,87.732,88.983,0.45534 (100.45534),3 14,2024/12/10 14:09:34,낙찰하한선 미달
3,-6,2148668786,(주)미래전설,손승기,분석,635002110,74.6,87.732,88.983,0.45500 (100.455),6 13,2024/12/11 10:56:29,낙찰하한선 미달
4,-7,2018199051,나루씨앤씨주식회사,이상협,분석,634999543,74.6,87.731,88.982,0.45460 (100.4546),12 5,2024/12/09 13:47:01,낙찰하한선 미달
5,-8,1098195410,(주)신성글로벌네트워크,홍우석,분석,634978254,74.6,87.728,88.979,0.45120 (100.4512),4 9,2024/12/06 16:01:09,낙찰하한선 미달
6,-9,1018148698,(주)석산텔레콤,박봉환,분석,634948200,74.4,87.724,88.975,0.44640 (100.4464),11 10,2024/12/10 09:01:06,낙찰하한선 미달
7,-10,1198125041,옥성정보통신(주),황석,분석,634937554,74.4,87.722,88.974,0.44470 (100.4447),13 10,2024/12/09 09:14:30,낙찰하한선 미달
8,-11,2148619102,유석산업(주),최현호,분석,634928862,74.4,87.721,88.972,0.44331 (100.44331),9 5,2024/12/11 10:01:44,낙찰하한선 미달
9,-12,1198668254,대신인포시스 주식회사,최혜경,분석,634896680,74.4,87.716,88.968,0.43817 (100.43817),2 4,2024/12/10 09:59:29,낙찰하한선 미달
10,-13,2148811443,(주)우신지엘에스,문경종,분석,634880570,74.2,87.713,88.966,0.43559 (100.43559),7 9,2024/12/11 07:39:12,낙찰하한선 미달
11,-14,1138159301,삼인제어시스템 주식회사,최민성,분석,634875940,74.2,87.713,88.965,0.43486 (100.43486),12 2,2024/12/10 15:06:20,낙찰하한선 미달
12,-15,2098153286,미르네트웍스 주식회사,백태종,분석,634871810,74.2,87.712,88.964,0.43420 (100.4342),2 1,2024/12/10 09:01:19,낙찰하한선 미달
13,-16,2208630306,(주)온앤오프미디어,주봉주,분석,634862410,74.2,87.711,88.963,0.43269 (100.43269),15 1,2024/12/11 10:07:25,낙찰하한선 미달
14,-17,1268159398,주식회사 파이런텍,이병길,분석,634827970,74.2,87.706,88.958,0.42719 (100.42719),10 11,2024/12/09 14:07:31,낙찰하한선 미달
15,-18,1178119238,주식회사 동양네트워크,김종렬,분석,634827349,74.2,87.705,88.958,0.42710 (100.4271),1 3,2024/12/11 09:02:09,낙찰하한선 미달
16,-19,1018651785,주식회사 청심아이티,김재균,분석,634823000,74.2,87.705,88.958,0.42640 (100.4264),8 5,2024/12/11 09:10:32,낙찰하한선 미달
17,-20,2098134713,키엔컴 주식회사,김성수,분석,634820461,74.0,87.704,88.957,0.42600 (100.426),2 1,2024/12/09 09:14:17,낙찰하한선 미달
18,-21,2128142640,팍스코이앤아이(주),송기민,분석,634814000,74.0,87.703,88.956,0.42496 (100.42496),8 15,2024/12/10 16:57:47,낙찰하한선 미달
19,-22,1198606485,주식회사 에이치엠솔루션,이상진,분석,634809700,74.0,87.703,88.956,0.42428 (100.42428),1 13,2024/12/09 13:38:02,낙찰하한선 미달
20,-23,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,634802930,74.0,87.702,88.955,0.42320 (100.4232),5 3,2024/12/09 11:34:43,낙찰하한선 미달
21,-24,2148722924,주식회사 다음정보기술,김정수,분석,634794800,74.0,87.701,88.954,0.42190 (100.4219),7 15,2024/12/09 15:03:56,낙찰하한선 미달
22,-25,2118620935,주식회사 한양티이씨,조형국,분석,634794787,74.0,87.701,88.954,0.42190 (100.4219),3 10,2024/12/10 16:44:47,낙찰하한선 미달
23,-26,1118128082,(주)디투엔지니어링,김낙경,분석,634787280,74.0,87.699,88.953,0.42070 (100.4207),4 5,2024/12/11 09:59:15,낙찰하한선 미달
24,-27,1138694415,건웅정보통신 주식회사,김지유,분석,634776628,74.0,87.698,88.951,0.41900 (100.419),4 6,2024/12/09 09:42:19,낙찰하한선 미달
25,-28,1188114764,(주)세빛전자통신,이상호,분석,634765360,74.0,87.696,88.95,0.41720 (100.4172),2 14,2024/12/09 09:49:39,낙찰하한선 미달
26,-29,1118124994,오리엔트주식회사,이경호,분석,634756590,74.0,87.695,88.948,0.41579 (100.41579),11 12,2024/12/10 18:07:51,낙찰하한선 미달
27,-30,1198153402,고현건설(주),이화선,분석,634727160,73.8,87.69,88.944,0.41109 (100.41109),1 7,2024/12/10 16:47:01,낙찰하한선 미달
28,-31,2048105154,우일정보기술 주식회사,이오,분석,634705246,73.8,87.687,88.941,0.40760 (100.4076),11 9,2024/12/10 18:37:27,낙찰하한선 미달
29,-32,7148800617,주식회사 성진정보통신,문계철,분석,634697105,73.8,87.686,88.94,0.40630 (100.4063),8 9,2024/12/09 13:08:57,낙찰하한선 미달
30,-33,2158199031,한소리이앤씨주식회사,안홍희,분석,634675190,73.6,87.683,88.937,0.40280 (100.4028),14 4,2024/12/10 10:34:52,낙찰하한선 미달
31,-34,4168128895,(주)비아이씨스템,방인식,분석,634674560,73.6,87.683,88.937,0.40269 (100.40269),12 8,2024/12/10 08:51:53,낙찰하한선 미달
32,-35,1078635181,티에스라인시스템 주식회사,최국현,분석,634645130,73.6,87.678,88.933,0.39799 (100.39799),6 4,2024/12/11 08:59:24,낙찰하한선 미달
33,-36,1198646212,주식회사 에프에스네트웍스,이화수,분석,634606310,73.4,87.672,88.927,0.39179 (100.39179),7 10,2024/12/10 08:53:43,낙찰하한선 미달
34,-37,7508600152,육일전기공사주식회사,공삼례,분석,634582000,73.4,87.669,88.924,0.38791 (100.38791),3 9,2024/12/11 10:56:16,낙찰하한선 미달
35,-38,1068611721,우리보안 주식회사,이명재,분석,634579386,73.4,87.668,88.923,0.38750 (100.3875),2 15,2024/12/10 08:22:35,낙찰하한선 미달
36,-39,1108179327,(주) 유엘네트웍스,정재순,분석,634573750,73.4,87.668,88.923,0.38659 (100.38659),4 2,2024/12/06 14:05:24,낙찰하한선 미달
37,-40,1098630066,주식회사 태양전기,홍석봉,분석,634572999,73.4,87.667,88.923,0.38648 (100.38648),11 1,2024/12/11 10:41:48,낙찰하한선 미달
38,-41,1398115682,백상건설 주식회사,김중권,분석,634564400,73.4,87.666,88.921,0.38510 (100.3851),11 15,2024/12/11 09:11:38,낙찰하한선 미달
39,-42,1058161048,서울데이타통신(주),이희승,분석,634553714,73.4,87.665,88.92,0.38340 (100.3834),6 1,2024/12/09 11:01:40,낙찰하한선 미달
40,-43,1048140865,다이아몬드전자(주),이건,분석,634545500,73.2,87.663,88.919,0.38208 (100.38208),1 7,2024/12/10 08:39:06,낙찰하한선 미달
41,-44,2128166939,주식회사 연일전력,최희성,분석,634543695,73.2,87.663,88.918,0.38180 (100.3818),10 3,2024/12/09 13:57:23,낙찰하한선 미달
42,-45,1298196937,주식회사 진인프라,김성용,분석,634539950,73.2,87.662,88.918,0.38120 (100.3812),8 14,2024/12/06 11:32:59,낙찰하한선 미달
43,-46,1188114949,이주씨스템(주),이복균,분석,634518210,73.2,87.659,88.915,0.37773 (100.37773),7 3,2024/12/11 09:17:34,낙찰하한선 미달
44,-47,1138679165,주식회사 드림아이시스템,유원준,분석,634509690,73.2,87.658,88.914,0.37636 (100.37636),12 15,2024/12/10 15:20:51,낙찰하한선 미달
45,-48,1068198683,주식회사 포인트정보,강미혜,분석,634501115,73.2,87.657,88.913,0.37500 (100.375),9 1,2024/12/09 08:06:47,낙찰하한선 미달
46,-49,1068128718,서광통신 주식회사,최경석,분석,634491720,73.2,87.655,88.911,0.37349 (100.37349),10 3,2024/12/10 11:34:57,낙찰하한선 미달
47,-50,1138653369,(주)제이앤비이노베이션,오명숙,분석,634485200,73.0,87.654,88.91,0.37245 (100.37245),1 8,2024/12/06 10:47:23,낙찰하한선 미달
48,-51,1058179892,(주)지에스컴,김형호,분석,634477948,73.0,87.653,88.909,0.37130 (100.3713),12 15,2024/12/10 08:21:46,낙찰하한선 미달
49,-52,2148711728,에이에이씨케이(주),주수양,분석,634441350,73.0,87.648,88.904,0.36545 (100.36545),14 7,2024/12/09 14:39:46,낙찰하한선 미달
0,-53,1208137120,(주)지티일렉콘,고광열,분석,634440676,73.0,87.648,88.904,0.36534 (100.36534),11 2,2024/12/11 03:13:00,낙찰하한선 미달
1,-54,2028136758,주식회사 남양계전,민강기,분석,634437880,73.0,87.647,88.904,0.36490 (100.3649),10 3,2024/12/11 09:01:20,낙찰하한선 미달
2,-55,1788600194,주식회사 랩241,김정우,분석,634415900,72.8,87.644,88.901,0.36139 (100.36139),7 9,2024/12/10 10:05:03,낙찰하한선 미달
3,-56,1188113673,동해정보통신 주식회사,이창원,분석,634372760,72.8,87.637,88.895,0.35450 (100.3545),2 12,2024/12/10 16:06:12,낙찰하한선 미달
4,-57,1068648117,주식회사 티원엘에스,김영규,분석,634369620,72.8,87.637,88.894,0.35400 (100.354),8 7,2024/12/10 20:52:06,낙찰하한선 미달
5,-58,1088149704,썬시큐원(주),백석환,분석,634369600,72.8,87.637,88.894,0.35399 (100.35399),10 13,2024/12/10 06:22:18,낙찰하한선 미달
6,-59,1058747280,주식회사 하이디,문이수,분석,634366490,72.8,87.636,88.894,0.35350 (100.3535),3 6,2024/12/09 09:28:30,낙찰하한선 미달
7,-60,5498100727,주식회사 뉴엣지,이현아,분석,634359600,72.8,87.635,88.893,0.35239 (100.35239),4 8,2024/12/09 07:17:31,낙찰하한선 미달
8,-61,1208100598,(주)삼지엔지니어링,김동명,분석,634334000,72.6,87.632,88.889,0.34831 (100.34831),6 4,2024/12/09 13:14:10,낙찰하한선 미달
9,-62,1068616518,(주)애니씨앤에스,이일규,분석,634333700,72.6,87.632,88.889,0.34826 (100.34826),15 14,2024/12/10 09:58:04,낙찰하한선 미달
10,-63,7048701285,주식회사 하랑에스아이,김호중,분석,634331420,72.6,87.631,88.889,0.34789 (100.34789),6 5,2024/12/09 09:45:04,낙찰하한선 미달
11,-64,2068606585,(주)상지일렉스,정원상,분석,634329170,72.6,87.631,88.888,0.34754 (100.34754),10 15,2024/12/09 19:07:50,낙찰하한선 미달
12,-65,1178158978,주식회사 화일이엔에프,박광섭,분석,634327000,72.6,87.631,88.888,0.34719 (100.34719),9 6,2024/12/10 13:17:11,낙찰하한선 미달
13,-66,8038600460,주식회사 파르이앤씨,김종훈,분석,634313892,72.6,87.629,88.886,0.34510 (100.3451),7 10,2024/12/11 08:42:38,낙찰하한선 미달
14,-67,2208151999,현대에이치티 주식회사,이건구,분석,634310761,72.6,87.628,88.886,0.34460 (100.3446),3 2,2024/12/10 17:47:25,낙찰하한선 미달
15,-68,2208197511,(주)다산지앤지,유철종,분석,634297610,72.6,87.626,88.884,0.34249 (100.34249),9 2,2024/12/10 11:27:23,낙찰하한선 미달
16,-69,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,634296985,72.6,87.626,88.884,0.34240 (100.3424),10 11,2024/12/11 09:42:53,낙찰하한선 미달
17,-70,3988602082,(주)티포스,표현곤,분석,634282040,72.4,87.624,88.882,0.34001 (100.34001),6 11,2024/12/11 09:34:55,낙찰하한선 미달
18,-71,1198123174,주식회사 도래정보시스템,이은숙,분석,634277570,72.4,87.623,88.881,0.33929 (100.33929),12 2,2024/12/10 09:24:12,낙찰하한선 미달
19,-72,1148600716,유티모스트아이엔에스(주),박흥태,분석,634266930,72.4,87.622,88.88,0.33760 (100.3376),11 8,2024/12/10 13:13:12,낙찰하한선 미달
20,-73,2298117246,투빅스(주),김정란,분석,634236870,72.4,87.617,88.875,0.33279 (100.33279),4 8,2024/12/10 13:30:47,낙찰하한선 미달
21,-74,2118612681,(주)해우정보시스템,김병헌,분석,634212450,72.2,87.613,88.872,0.32889 (100.32889),6 7,2024/12/10 10:13:50,낙찰하한선 미달
22,-75,2118877373,스마트쿱 주식회사,이역수,분석,634204940,72.2,87.612,88.871,0.32770 (100.3277),6 4,2024/12/11 08:34:58,낙찰하한선 미달
23,-76,2128145574,콤시스(주),서경환,분석,634186350,72.2,87.61,88.868,0.32473 (100.32473),12 1,2024/12/10 09:56:16,낙찰하한선 미달
24,-77,2068183592,(주)신광티앤이,이일환,분석,634179830,72.2,87.609,88.868,0.32369 (100.32369),15 6,2024/12/10 15:23:50,낙찰하한선 미달
25,-78,4468801407,(주)큐엔큐,장나미,분석,634179260,72.2,87.608,88.867,0.32359 (100.32359),8 6,2024/12/06 15:26:59,낙찰하한선 미달
26,-79,1098161598,(주)삼우씨앤에스,이기만,분석,634171750,72.2,87.607,88.866,0.32239 (100.32239),13 7,2024/12/11 10:17:23,낙찰하한선 미달
27,-80,1058606899,이화티티씨(주),이선정,분석,634144212,72.0,87.603,88.863,0.31800 (100.318),8 5,2024/12/09 10:51:01,낙찰하한선 미달
28,-81,1168137418,두레옵트로닉스 주식회사,최수현,분석,634143570,72.0,87.603,88.862,0.31789 (100.31789),13 14,2024/12/10 15:41:47,낙찰하한선 미달
29,-82,2148781807,(주)창리정보통신,정종호,분석,634114771,72.0,87.599,88.858,0.31330 (100.3133),5 12,2024/12/11 09:11:11,낙찰하한선 미달
30,-83,2208192516,주식회사 한싹,이주도,분석,634085135,71.8,87.594,88.854,0.30856 (100.30856),15 10,2024/12/09 13:09:17,낙찰하한선 미달
31,-84,1128148359,(주)펜타콤씨엔씨,최상록,분석,634079080,71.8,87.593,88.853,0.30760 (100.3076),8 14,2024/12/10 09:20:52,낙찰하한선 미달
32,-85,1088193869,(주)동명텔레콤,김경은,분석,634048400,71.8,87.589,88.849,0.30270 (100.3027),8 3,2024/12/09 11:28:16,낙찰하한선 미달
33,-86,2078148017,(주)명신시스템,노근식,분석,634047459,71.8,87.589,88.849,0.30255 (100.30255),11 12,2024/12/09 14:17:06,낙찰하한선 미달
34,-87,1058123684,주식회사 우전정보통신,이정,분석,634012469,71.6,87.583,88.844,0.29696 (100.29696),4 3,2024/12/10 14:33:13,낙찰하한선 미달
35,-88,1068180219,(주)네트웍리더,권철영,분석,634009575,71.6,87.583,88.844,0.29650 (100.2965),10 4,2024/12/09 12:32:53,낙찰하한선 미달
36,-89,1198165586,제이케이앤티텔레콤(주),전찬화,분석,634005365,71.6,87.582,88.843,0.29582 (100.29582),3 9,2024/12/09 14:37:59,낙찰하한선 미달
37,-90,1138629419,(주)에스이든,하태정,분석,633980770,71.6,87.579,88.84,0.29189 (100.29189),9 3,2024/12/09 16:16:09,낙찰하한선 미달
38,-91,1198642201,주식회사 한일이앤씨,황유경,분석,633964930,71.6,87.576,88.837,0.28937 (100.28937),10 4,2024/12/10 13:05:48,낙찰하한선 미달
39,-92,1198118405,우광기전(주),이기진,분석,633947400,71.4,87.574,88.835,0.28657 (100.28657),6 2,2024/12/10 09:37:38,낙찰하한선 미달
40,-93,1058727284,(주)조은네트웍스,김장열,분석,633945706,71.4,87.573,88.835,0.28630 (100.2863),15 12,2024/12/09 10:57:48,낙찰하한선 미달
41,-94,2108173069,주식회사 대한전력,김미경,분석,633936314,71.4,87.572,88.833,0.28480 (100.2848),14 3,2024/12/10 17:58:08,낙찰하한선 미달
42,-95,1088127729,주식회사 대원네시스,이연호,분석,633932550,71.4,87.572,88.833,0.28419 (100.28419),7 15,2024/12/09 14:36:33,낙찰하한선 미달
43,-96,2108122973,인터컴넷(주),양지호,분석,633932244,71.4,87.571,88.833,0.28415 (100.28415),9 1,2024/12/09 09:55:09,낙찰하한선 미달
44,-97,2158690656,금성통신건설(주),윤영신,분석,633929270,71.4,87.571,88.832,0.28367 (100.28367),12 11,2024/12/11 09:26:12,낙찰하한선 미달
45,-98,1058173369,(주)신한개발,이종순,분석,633918782,71.4,87.569,88.831,0.28200 (100.282),5 12,2024/12/09 20:20:38,낙찰하한선 미달
46,-99,4668601498,주식회사 일하아이티,백인석,분석,633908341,71.4,87.568,88.829,0.28033 (100.28033),14 3,2024/12/09 14:50:24,낙찰하한선 미달
47,-100,1058649262,주식회사 노하우전기통신,임창배,분석,633883720,71.2,87.564,88.826,0.27640 (100.2764),5 13,2024/12/10 10:05:58,낙찰하한선 미달
48,-101,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,633871740,71.2,87.562,88.824,0.27448 (100.27448),14 10,2024/12/09 18:59:22,낙찰하한선 미달
49,-102,1198174315,주식회사 다솜이엔씨,송인주,분석,633870570,71.2,87.562,88.824,0.27430 (100.2743),15 10,2024/12/10 08:00:19,낙찰하한선 미달
0,-103,1138175669,(주)용상전기통신,권혁기,분석,633861174,71.2,87.561,88.823,0.27280 (100.2728),9 15,2024/12/11 09:15:02,낙찰하한선 미달
1,-104,2158682840,차일정보통신(주),오상국,분석,633843640,71.2,87.558,88.82,0.26999 (100.26999),11 13,2024/12/09 08:57:07,낙찰하한선 미달
2,-105,1088114068,(주)대인정보통신,유재호,분석,633837415,71.2,87.557,88.82,0.26900 (100.269),9 10,2024/12/10 18:13:31,낙찰하한선 미달
3,-106,1068682075,주식회사 세이프원,이명근,분석,633832370,71.2,87.557,88.819,0.26820 (100.2682),10 15,2024/12/09 11:03:08,낙찰하한선 미달
4,-107,2118899396,주식회사 피에스콤,최정환,분석,633829240,71.2,87.556,88.818,0.26770 (100.2677),8 10,2024/12/09 17:34:07,낙찰하한선 미달
5,-108,1138611108,(주)도원디에스,이정우,분석,633825480,71.2,87.556,88.818,0.26709 (100.26709),12 10,2024/12/06 16:47:22,낙찰하한선 미달
6,-109,2118603519,에쓰이씨 주식회사,이명규,분석,633808325,71.0,87.553,88.815,0.26436 (100.26436),13 12,2024/12/11 09:46:10,낙찰하한선 미달
7,-110,2138176895,주식회사 코젠,윤영근,분석,633802900,71.0,87.552,88.815,0.26349 (100.26349),9 13,2024/12/06 15:30:18,낙찰하한선 미달
8,-111,1138683636,주식회사 온택,허윤훈,분석,633796000,71.0,87.551,88.814,0.26239 (100.26239),6 7,2024/12/09 16:34:33,낙찰하한선 미달
9,-112,1208105711,주식회사 삼진일렉스,김성관,분석,633792750,71.0,87.551,88.813,0.26187 (100.26187),2 8,2024/12/11 08:50:41,낙찰하한선 미달
10,-113,1198616251,주식회사 누리인프라,정성우,분석,633771600,71.0,87.547,88.81,0.25849 (100.25849),14 9,2024/12/09 15:54:55,낙찰하한선 미달
11,-114,2208106252,주식회사 중선아이티씨,김학선,분석,633690230,70.8,87.535,88.799,0.24550 (100.2455),10 9,2024/12/09 17:00:09,낙찰하한선 미달
12,-115,1078161011,(주)장수커뮤니케이션즈,김현수,분석,633681460,70.6,87.534,88.798,0.24409 (100.24409),11 13,2024/12/11 08:44:06,낙찰하한선 미달
